代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127082.SZ,亚科转债,2024/04/23,121.313,121.62,128.613,121.2,124.97,3.657,3.014516168918417,46,0.06301369863,4.876712328767123,0.4000960230455309,-1.4004,102.90229591,22.06770409,21.44529808091043,6.06,16.5016501650165,102.8052805280528,22.1647194719472,21.559903691813805,15.9331,1.3669,-22.1647194719472,99.90572087717844,6.0,2023/03/09,0.3,深交所,可转债,,,0.1942,私营
123224.SZ,宇邦转债,2024/04/23,110.0,109.8,113.546,109.8,113.3,3.3,3.0,218,0.118904109589,5.407103825136612,0.1765225066195939,1.133,82.59812787,30.70187213,37.17017918168949,52.9,1.890359168241966,66.20037807183365,47.09962192816635,71.1470588235294,26.302,2.3473,-47.09962192816635,80.14755270969998,6.0,2023/09/19,0.2,深交所,可转债,,,0.6124,私营
113598.SH,法兰转债,2024/04/23,122.5,121.479,126.51,121.0,126.119,3.619,2.954285714285714,268,1.097260273973,2.2704918032786883,1.189352912725283,-2.5773,109.01064355,17.10835645,15.694207366231074,7.68,13.020833333333332,101.43229166666666,24.68670833333333,24.338115532734275,15.1748,1.9188,-24.68670833333333,93.048062430842,6.0,2020/07/31,0.4,上交所,可转债,,,0.2471,私营
123176.SZ,精测转2,2024/04/23,122.495,122.116,127.337,121.68,125.91,3.415,2.7878688926078614,53,0.058082191781,4.857534246575343,0.3176872369152569,-1.6444,93.67232977,32.23767023,34.41536076785464,64.54,1.5494267121165168,92.965602726991,32.94439727300898,35.43719,-261.9657,5.0141,-32.94439727300898,99.24553275791872,6.0,2023/03/02,0.2,深交所,可转债,,,0.414,私营
128091.SZ,新天转债,2024/04/23,147.999,147.6,155.57,147.1,151.998,3.999,2.702045284089757,116,0.724657534247,1.685792349726776,1.513177804971118,-15.2722,104.2189593,47.7790407,45.84486452456832,8.11,12.330456226880392,141.92355117139334,10.074448828606656,7.098503909643788,32.9538,2.4382,-10.074448828606656,136.17824638112015,6.0,2019/12/30,0.6,深交所,可转债,,,0.2739,私营
113656.SH,嘉诚转债,2024/04/23,107.424,107.425,111.488,107.425,110.29,2.866,2.667932677986297,236,0.257534246575,4.35792349726776,0.3626802067277178,1.9309,98.8690808,11.4209192,11.551557987176109,22.9,4.366812227074236,69.86899563318777,40.42100436681224,57.8525625,22.7076,1.5989,-40.42100436681224,70.66819582810137,6.0,2022/09/01,0.3,上交所,可转债,,,0.3266,私营
123188.SZ,水羊转债,2024/04/23,141.99,142.5,146.45,142.5,145.7,3.71,2.612860060567645,20,0.032876712329,4.947945205479452,0.4118050789293067,-3.7394,87.23032829,58.46967171,67.02906300617799,13.63,7.336757153338224,139.54512105649303,6.1548789435069695,4.410672975814932,30.7825,3.9365,-6.1548789435069695,159.97316964412977,6.0,2023/04/04,0.4,深交所,可转债,,,0.2905,私营
118046.SH,诺泰转债,2024/04/23,136.455,135.55,139.999,134.213,139.996,3.541,2.594994686893114,131,0.071232876712,5.644808743169399,0.1428612246064173,-2.7464,79.94342763,60.05257237,75.11883609486911,42.73,2.340276152586005,129.25345190732506,10.742548092674935,8.31122723157704,44.3793,5.5823,-10.742548092674935,161.68114845606237,6.0,2023/12/15,0.2,上交所,可转债,,,0.3587,私营
111013.SH,新港转债,2024/04/23,111.532,111.4,114.0,111.13,113.986,2.454,2.200265394684933,47,0.064383561644,4.873972602739727,0.4386503605705963,1.1148,96.80847028,17.17752972,17.74382930575938,9.03,11.074197120708748,76.30121816168327,37.68478183831672,49.38948911465893,18.5671,2.291,-37.68478183831672,78.81667579396367,6.0,2023/03/08,0.3,上交所,可转债,,,0.3461,私营
113680.SH,丽岛转债,2024/04/23,115.054,116.0,117.87,115.01,117.583,2.529,2.198098284283901,161,0.087671232877,5.562841530054645,0.1700926154291011,0.5103,81.17966282,36.40333718,44.8429272990666,13.01,7.686395080707149,67.56341275941584,50.019587240584165,74.03354152445962,27.2264,1.1392,-50.019587240584165,83.2270182117219,6.0,2023/11/15,0.2,上交所,可转债,,,0.674,私营
127072.SZ,博实转债,2024/04/23,124.086,124.586,127.1,122.89,126.7,2.614,2.10660348467998,215,0.293150684932,4.415300546448088,0.3946329913180741,-1.86,104.32905859,22.37094141,21.442675427480825,15.56,6.4267352185089965,95.82262210796917,30.877377892030847,32.223474178403755,26.3112,4.5824,-30.877377892030847,91.84653192792616,6.0,2022/09/22,0.3,深交所,可转债,,,0.2703,私营
118004.SH,博瑞转债,2024/04/23,116.904,117.153,119.558,116.03,119.341,2.437,2.084616437418737,111,0.301369863014,3.699453551912568,0.8379349930032428,0.1519,102.72238868,16.61861132,16.178178422009022,34.94,2.862049227246709,75.70120206067544,43.63979793932456,57.64743062381853,43.697,4.8537,-43.63979793932456,73.69493937344004,6.0,2022/01/04,0.4,上交所,可转债,,,0.399,私营
127101.SZ,豪鹏转债,2024/04/23,105.32,104.9,108.072,104.9,107.5,2.18,2.069882263577668,124,0.101095890411,5.663934426229508,0.2790697674418604,1.5646,88.09125264,19.40874736,22.032547816429823,50.68,1.9731649565903715,73.0071033938437,34.49289660615628,47.24594594594594,40.289,1.3135,-34.49289660615628,82.8766775427746,6.0,2023/12/22,0.3,深交所,可转债,,,0.3391,私营
118041.SH,星球转债,2024/04/23,110.354,110.547,112.769,110.35,112.594,2.24,2.0298312702756585,268,0.146301369863,5.270491803278689,0.1776293585803861,1.2231,83.65925605,28.93474395,34.58642272972973,33.04,3.026634382566586,69.46125907990314,43.13274092009685,62.09611154684096,15.7303,1.6514,-43.13274092009685,83.02877931210475,6.0,2023/07/31,0.2,上交所,可转债,,,0.5576,私营
123143.SZ,胜蓝转债,2024/04/23,113.145,113.8,115.5,113.62,115.4,2.255,1.9930178090061423,24,0.065753424658,3.936986301369864,0.8665511265164644,0.2456,98.45384868,16.94615132,17.212279202085124,23.27,4.297378599054577,77.69660507090674,37.70339492909325,48.52643805309735,28.3,2.5208,-37.70339492909325,78.91677787370246,6.0,2022/03/31,0.4,深交所,可转债,,,0.373,私营
123226.SZ,中富转债,2024/04/23,117.35,118.1,120.076,117.3,119.498,2.148,1.8304218150830849,191,0.104109589041,5.48087431693989,0.1673668178546921,0.0313,91.75419196,27.74380804,30.23710137635438,36.44,2.74423710208562,70.417124039517,49.080875960482985,69.70019953234606,98.9064,3.9643,-49.080875960482985,76.74540261900532,6.0,2023/10/16,0.2,深交所,可转债,,,0.5121,中外合资
113588.SH,润达转债,2024/04/23,146.685,147.3,150.8,145.301,149.364,2.679,1.8263626137641884,312,1.278082191781,2.150273224043716,1.0042580541495942,-12.6335,106.83025876,42.53374124,39.81432015020609,13.1,7.633587786259542,129.31297709923663,20.05102290076336,15.505808736717828,26.8419,2.5539,-20.05102290076336,121.04527181736525,6.0,2020/06/17,0.3,上交所,可转债,,,0.3486,地方国有企业
123187.SZ,超达转债,2024/04/23,117.421,117.2,119.552,116.63,119.552,2.131,1.8148372096984355,20,0.032876712329,4.947945205479452,0.5018736616702355,0.197,78.14832724,41.40367276,52.98088164170921,32.6,3.067484662576687,101.840490797546,17.71150920245399,17.391421686746988,22.7598,2.0282,-17.71150920245399,130.31691706565312,6.0,2023/04/04,0.4,深交所,可转债,,,0.4311,私营
123090.SZ,三诺转债,2024/04/23,111.1,110.868,113.181,110.835,113.1,2.0,1.8001800180018,125,0.509589041096,2.66120218579235,1.326259946949602,0.7382,108.25015504,4.84984496,4.480219874242131,34.81,2.872737719046252,65.49841999425453,47.60158000574548,72.67592105263158,30.3398,4.2861,-47.60158000574548,60.50653689138081,6.0,2020/12/21,0.3,深交所,可转债,,,0.3025,私营
113668.SH,鹿山转债,2024/04/23,97.392,103.0,105.888,98.79,99.098,1.706,1.7516839165434532,28,0.04602739726,4.926027397260274,0.6054612605703446,4.2468,87.41889875,11.67910125,13.3599272205428,58.68,1.7041581458759372,41.08725289706885,58.01074710293116,141.1891596847781,22.5543,1.7832,-58.01074710293116,47.00042380374741,6.0,2023/03/27,0.4,上交所,可转债,,,0.0,私营
118043.SH,福立转债,2024/04/23,107.67,107.3,109.844,107.005,109.546,1.876,1.7423609176186496,254,0.207945205479,5.308743169398907,0.27385755755573,1.7791,93.90589394,15.64010606,16.655084578602757,21.27,4.701457451810061,71.46215326751293,38.08384673248708,53.292330263157886,24.4163,1.7248,-38.08384673248708,76.09975292197609,6.0,2023/08/14,0.3,上交所,可转债,,,0.3349,中外合资
123141.SZ,宏丰转债,2024/04/23,110.285,110.285,112.85,110.285,112.2,1.915,1.736410209910686,40,0.109589041096,3.8931506849315065,0.89126559714795,1.8894,86.25223689,25.94776311,30.08358280967477,5.37,18.621973929236496,83.4264432029795,28.773556797020483,34.48973214285714,92.7227,2.3247,-28.773556797020483,96.72380243236556,6.0,2022/03/15,0.5,深交所,可转债,,,0.4443,私营
123220.SZ,易瑞转债,2024/04/23,91.5,91.5,93.236,91.4,93.078,1.578,1.724590163934426,250,0.136438356164,5.319672131147541,0.2148735469176389,4.8864,82.96624359,10.11175641,12.187795870293902,12.87,7.770007770007769,52.21445221445221,40.86354778554779,78.26099107142858,-20.375,3.1073,-40.86354778554779,62.93457429805304,6.0,2023/08/18,0.2,深交所,可转债,,,0.3855,私营
123233.SZ,凯盛转债,2024/04/23,111.3,111.067,114.088,111.067,113.179,1.879,1.688230008984726,147,0.08,5.601092896174864,0.1767112273478295,1.0512,90.83303853,22.34596147,24.601138343092703,20.26,4.935834155972359,71.5202369200395,41.65876307996052,58.24751828847481,59.2943,3.9772,-41.65876307996052,78.73813105615534,6.0,2023/11/29,0.2,深交所,可转债,,,0.4035,私营
123129.SZ,锦鸡转债,2024/04/23,115.9,115.599,118.5,115.53,117.85,1.95,1.6824849007765317,172,0.468493150685,3.5327868852459017,0.848536274925753,-0.2582,93.41384097,24.43615903,26.159034652956525,7.95,12.578616352201257,83.52201257861635,34.32798742138365,41.10052710843373,79.6475,2.4502,-34.32798742138365,89.41074653534433,6.0,2021/11/04,0.4,深交所,可转债,,,0.453,私营
118045.SH,盟升转债,2024/04/23,115.441,116.0,118.085,115.01,117.372,1.931,1.6727159328141648,225,0.122739726027,5.387978142076503,0.1703983914391848,-0.1404,90.21190134,27.16009866,30.107001688874945,35.02,2.8555111364934325,70.33123929183324,47.04076070816676,66.88458952496954,256.3624,2.2597,-47.04076070816676,77.96226245887618,6.0,2023/09/12,0.2,上交所,可转债,,,0.5165,私营
123228.SZ,震裕转债,2024/04/23,123.557,123.0,126.584,123.0,125.571,2.014,1.6300169152698754,187,0.101917808219,5.491803278688525,0.1592724434781916,-0.8507,91.86494224,33.70605776,36.69088222136131,54.58,1.8321729571271528,118.81641626969584,6.754583730304141,5.684890979182729,155.8487,2.7417,-6.754583730304141,129.33814943167795,6.0,2023/10/20,0.2,深交所,可转债,,,0.1615,私营
113546.SH,迪贝转债,2024/04/23,119.48,118.5,121.912,118.415,121.378,1.898,1.588550385001674,184,1.002739726027,1.5,1.64774506088418,-2.4465,107.00048064,14.37751936,13.436873623374408,12.03,8.31255195344971,98.08811305070655,23.28988694929344,23.74384237288136,36.9353,1.9634,-23.28988694929344,91.67072191079323,6.0,2019/10/23,0.5,上交所,可转债,,,0.2938,私营
123153.SZ,英力转债,2024/04/23,94.55,95.5,99.112,95.3,96.041,1.491,1.5769434161819145,278,0.455342465753,4.243169398907104,0.6247331868681084,5.7652,91.88830648,4.15269352,4.51928398626419,19.24,5.197505197505198,57.744282744282735,38.296717255717255,66.32122772277228,101.3621,1.4456,-38.296717255717255,62.84181846016621,6.0,2022/07/21,0.4,深交所,可转债,,,0.2543,私营
123177.SZ,测绘转债,2024/04/23,116.165,116.265,118.68,116.012,117.996,1.831,1.5762062583394307,53,0.058082191781,4.857534246575343,0.3389945421878707,0.3356,86.82711513,31.16888487,35.89763960639838,13.28,7.530120481927712,88.32831325301203,29.66768674698795,33.58796930946291,77.8584,1.7658,-29.66768674698795,101.72895082459485,6.0,2023/03/02,0.2,深交所,可转债,,,0.4316,私营
123059.SZ,银信转债,2024/04/23,119.152,118.414,121.5,118.406,121.0,1.848,1.55096011816839,284,1.16301369863,2.2267759562841527,1.2396694214876032,0.378,111.99531927,9.00468073,8.04022952806749,9.45,10.582010582010582,87.30158730158729,33.698412698412696,38.6,21.6985,2.2203,-33.698412698412696,77.95110355560426,6.0,2020/07/15,0.4,深交所,可转债,,,0.2425,私营
113674.SH,华设转债,2024/04/23,125.842,126.45,130.86,125.994,127.791,1.949,1.5487675021058152,278,0.227671232877,5.243169398907104,0.2347583163133554,-1.6825,101.92708577,25.86391423,25.374917799928383,8.86,11.28668171557562,107.11060948081264,20.68039051918736,19.307508956796628,9.2988,1.3139,-20.68039051918736,105.08552135249832,6.0,2023/07/21,0.3,上交所,可转债,,,0.1943,私营
111008.SH,沿浦转债,2024/04/23,118.679,118.801,120.531,118.224,120.485,1.806,1.5217519527464842,174,0.284383561644,4.527322404371585,0.4979873013238162,-0.2798,88.42271003,32.06228997,36.26024350432364,46.99,2.128112364332837,94.65843796552456,25.82656203447542,27.28395121402877,39.0283,3.1147,-25.82656203447542,107.05217916687796,6.0,2022/11/02,0.4,上交所,可转债,,,0.4,私营
111016.SH,神通转债,2024/04/23,113.312,113.38,115.442,113.361,115.016,1.704,1.5038124823496188,274,0.149589041096,5.254098360655737,0.1738888502469221,0.8077,93.95588849,21.06011151,22.41489261446502,11.56,8.650519031141869,83.21799307958477,31.798006920415222,38.2104948024948,134.3918,2.7227,-31.798006920415222,88.57134386892835,6.0,2023/07/25,0.2,上交所,可转债,,,0.3211,私营
123174.SZ,精锻转债,2024/04/23,110.601,111.0,112.78,110.7,112.252,1.651,1.492753230079294,69,0.093150684932,4.814207650273224,0.4454263621138153,1.4213,96.94682616,15.30517384,15.787184012337343,12.97,7.710100231303008,70.85582112567464,41.396178874325365,58.42311643090316,23.5842,1.2185,-41.396178874325365,73.08730355827734,6.0,2023/02/15,0.3,深交所,可转债,,,0.3648,私营
113681.SH,镇洋转债,2024/04/23,113.179,113.112,115.3,112.88,114.824,1.645,1.453449844935898,117,0.063561643836,5.683060109289618,0.1741796140179753,0.7756,89.96131905,24.86268095,27.637079149741524,11.74,8.517887563884157,76.14991482112436,38.67408517887564,50.786774049217,15.6214,2.1899,-38.67408517887564,84.64739693156419,6.0,2023/12/29,0.2,上交所,可转债,,,0.3901,地方国有企业
128106.SZ,华统转债,2024/04/23,244.0,243.0,250.329,237.101,247.5,3.5,1.4344262295081969,14,0.06904109589,1.964383561643836,0.7272727272727272,-34.0712,104.89702302,142.60297698,135.9456854679383,8.82,11.337868480725623,242.7437641723356,4.7562358276644,1.9593647828117704,-21.9071,6.4736,-4.7562358276644,231.411490225088,6.0,2020/04/10,0.3,深交所,可转债,,,0.0001,私营
113654.SH,永02转债,2024/04/23,104.603,104.418,106.5,104.418,106.1,1.497,1.431125302333585,264,0.288219178082,4.281420765027321,0.3770028275212064,2.5441,97.8062025,8.2937975,8.4798277491655,13.94,7.173601147776184,59.25394548063128,46.84605451936872,79.05980629539951,18.1568,1.607,-46.84605451936872,60.58301413004076,6.0,2022/08/04,0.3,上交所,可转债,,,0.3574,私营
113662.SH,豪能转债,2024/04/23,109.797,110.04,112.0,109.3,111.307,1.51,1.37526526225671,151,0.164383561644,4.590163934426229,0.359366436971619,1.2453,96.11575952,15.19124048,15.805150535005623,12.61,7.930214115781126,76.6851704996035,34.621829500396515,45.1480113753878,19.048,1.7904,-34.621829500396515,79.78417991239684,6.0,2022/11/25,0.3,上交所,可转债,,,0.3238,私营
113575.SH,东时转债,2024/04/23,143.176,143.468,146.8,143.2,145.142,1.966,1.3731351623177068,15,0.082191780822,1.9616438356164383,1.3779608934698433,-13.2864,102.00533697,43.13666303,42.28863342972593,12.15,8.23045267489712,25.67901234567901,119.46298765432098,465.2164423076923,55.4406,1.0072,-119.46298765432098,25.174185104874727,6.0,2020/04/09,0.4,上交所,可转债,,,0.0,私营
123135.SZ,泰林转债,2024/04/23,121.437,121.644,124.268,121.386,123.1,1.663,1.369434356909344,118,0.384657534247,3.680327868852459,0.974817221770918,-0.6595,95.04194779,28.05805221,29.521756300697547,16.5,6.0606060606060606,92.6060606060606,30.4939393939394,32.928664921465966,70.7116,2.5373,-30.4939393939394,97.43703991702526,6.0,2021/12/28,0.5,深交所,可转债,,,0.4095,私营
127100.SZ,神码转债,2024/04/23,123.563,124.563,126.956,123.66,125.204,1.641,1.3280674635610985,125,0.101917808219,5.66120218579235,0.2396089581802498,-1.5006,97.82918161,27.37481839,27.982262490072568,32.51,3.0759766225776684,82.92832974469394,42.27567025530605,50.978562314540056,15.4055,2.1269,-42.27567025530605,84.76849993010377,6.0,2023/12/21,0.3,深交所,可转债,,,0.3945,私营
123213.SZ,天源转债,2024/04/23,110.343,110.002,112.4,109.817,111.778,1.435,1.3004902893704176,271,0.221917808219,5.2622950819672125,0.2683891284510368,0.9383,91.95207607,19.82592393,21.56114878244532,10.3,9.70873786407767,87.47572815533981,24.3022718446602,27.78173140954496,13.3921,1.581,-24.3022718446602,95.13186857113207,6.0,2023/07/28,0.3,深交所,可转债,,,0.2717,私营
123217.SZ,富仕转债,2024/04/23,104.75,104.96,106.398,104.95,106.095,1.345,1.2840095465393797,260,0.212876712329,5.292349726775956,0.2827654460624911,1.5278,89.82668935,16.26831065,18.110776171002232,41.77,2.3940627244433803,70.55302848934642,35.541971510653575,50.376252120800814,14.6961,2.1376,-35.541971510653575,78.54350305001687,6.0,2023/08/08,0.3,深交所,可转债,,,0.3527,私营
123126.SZ,瑞丰转债,2024/04/23,113.232,112.424,118.666,112.424,114.68,1.448,1.2787904479299137,227,1.114520547945,3.3825136612021858,1.5695849319846529,3.5,104.04489198,10.63510802,10.221653189898388,16.91,5.913660555884092,72.2649319929036,42.4150680070964,58.69384615384615,35.8772,2.8713,-42.4150680070964,69.4555307979893,6.0,2021/09/10,0.5,深交所,可转债,,,0.3254,私营
123222.SZ,博俊转债,2024/04/23,133.648,133.25,135.588,132.81,135.353,1.705,1.2757392553573563,229,0.124931506849,5.377049180327869,0.1477617784607655,-2.2644,82.51471119,52.83828881,64.03499212199085,24.37,4.103405826836274,120.1477226097661,15.205277390233894,12.65548531420765,26.4641,5.206,-15.205277390233894,145.60763877984326,6.0,2023/09/08,0.2,深交所,可转债,,,0.3792,私营
123182.SZ,广联转债,2024/04/23,115.929,115.5,120.5,115.5,117.4,1.471,1.2688800904001587,33,0.045205479452,4.912328767123288,0.4258943781942078,0.5941,87.23014364,30.16985636,34.58650312959636,32.1,3.115264797507788,91.46417445482864,25.935825545171337,28.356267029972752,48.6122,4.4163,-25.935825545171337,104.85386202308982,6.0,2023/03/22,0.3,深交所,可转债,,,0.3866,私营
118036.SH,力合转债,2024/04/23,106.447,106.324,108.403,106.324,107.769,1.322,1.241932604958336,301,0.246575342466,5.180327868852459,0.278373187094619,2.1525,94.89212993,12.87687007,13.57000847119672,43.72,2.2872827081427265,62.62580054894785,45.14319945105216,72.08402775748722,29.474,2.931,-45.14319945105216,65.99683303045852,6.0,2023/06/28,0.3,上交所,可转债,,,0.3733,其他
123144.SZ,裕兴转债,2024/04/23,96.859,96.86,98.347,96.86,98.045,1.186,1.2244602979588886,13,0.035616438356,3.967123287671233,1.0199398235504105,5.2098,100.72744761,-2.68244761,-2.663075133588208,12.5,8.0,49.68,48.365,97.35305958132044,39.8485,1.2148,-48.365,49.3212140074796,6.0,2022/04/11,0.3,深交所,可转债,,,0.0,私营
123054.SZ,思特转债,2024/04/23,144.804,144.803,146.86,144.5,146.547,1.743,1.2036960304963953,319,1.568219178082,2.1311475409836063,1.2282748879199163,-9.4005,110.00225716,36.54474284,33.22181179141179,9.89,10.111223458038422,108.19009100101113,38.35690899898888,35.45325514018692,160.9158,2.2372,-38.35690899898888,98.35261002294428,6.0,2020/06/10,0.5,深交所,可转债,,,0.5247,私营
110055.SH,伊力转债,2024/04/23,139.929,140.508,142.7,139.0,141.606,1.677,1.1984649357888644,40,0.219178082192,0.8931506849315068,,-24.9898,107.87680621,33.72919379,31.266400049275244,15.59,6.414368184733804,128.80051314945476,12.80548685054522,9.942108565737051,31.0424,2.591,-12.80548685054522,119.39592733096244,6.0,2019/03/14,0.5,上交所,可转债,,,0.3216,地方国有企业
123130.SZ,设研转债,2024/04/23,113.981,114.361,116.82,113.91,115.336,1.355,1.1887946236653475,165,0.449315068493,3.551912568306011,0.86703197613928,0.2391,106.57785156,8.75814844,8.217606483716212,8.96,11.160714285714285,90.84821428571428,24.48778571428572,26.95461425061425,19.3349,0.923,-24.48778571428572,85.24117624436217,6.0,2021/11/11,0.3,深交所,可转债,,,0.1545,私营
123184.SZ,天阳转债,2024/04/23,113.8,113.65,115.9,113.65,115.131,1.331,1.1695957820738137,32,0.035068493151,4.9150684931506845,0.3474303185067444,0.8601,96.43317857,18.69782143,19.38940695232545,11.88,8.417508417508417,92.25589225589223,22.875107744107744,24.795281021897807,37.973,1.8178,-22.875107744107744,95.66820634137297,6.0,2023/03/23,0.3,深交所,可转债,,,0.2409,私营
123163.SZ,金沃转债,2024/04/23,103.1,102.747,104.76,102.386,104.3,1.2,1.1639185257032008,193,0.368219178082,4.475409836065573,0.6711409395973154,3.4964,82.15765111,22.14234889,26.95104909992357,27.08,3.6927621861152153,74.4460856720827,29.85391432791728,40.10138888888889,41.0612,2.3255,-29.85391432791728,90.61369777040927,6.0,2022/10/14,0.5,深交所,可转债,,,0.436,私营
123230.SZ,金钟转债,2024/04/23,118.23,118.46,120.35,118.057,119.6,1.37,1.158758352364036,167,0.181917808219,5.546448087431694,0.334448160535117,0.26,72.4281831,47.1718169,65.12909047417482,29.03,3.444712366517396,69.13537719600413,50.464622803995866,72.99392127553561,26.0456,2.4028,-50.464622803995866,95.45369528398972,6.0,2023/11/09,0.4,深交所,可转债,,,0.8608,私营
113577.SH,春秋转债,2024/04/23,116.904,116.602,118.3,116.501,118.248,1.344,1.1496612605214536,10,0.068493150685,1.9753424657534249,2.114200663013328,-1.6351,106.13715198,12.11084802,11.41056434440799,10.65,9.389671361502348,74.17840375586854,44.06959624413145,59.410278481012654,252.5392,1.3452,-44.06959624413145,69.88919748840291,6.0,2020/04/14,0.5,上交所,可转债,,,0.4618,私营
127035.SZ,濮耐转债,2024/04/23,112.5,111.399,113.938,111.399,113.784,1.284,1.1413333333333333,334,1.368493150685,2.0901639344262293,1.3182872811643112,-0.209,107.98648148,5.79751852,5.368744717433681,4.32,23.14814814814815,79.16666666666666,34.617333333333335,43.72715789473684,13.9504,1.0272,-34.617333333333335,73.31164566309997,5.0,2021/05/26,0.6,深交所,可转债,,,0.2531,私营
