代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118036.SH,力合转债,2024/02/22,111.156,111.16,112.476,111.16,111.79,0.634,0.5703695706934399,240,0.197260273973,5.3469945355191255,0.2683603184542445,1.3739,90.34139704,21.44860296,23.7417215836316,43.72,2.2872827081427265,68.54986276303751,43.24013723696249,63.07837170503837,27.7828,3.3955,-43.24013723696249,75.87868353716739,6.0,2023/06/28,0.3,上交所,可转债,,,0.4475
123018.SZ,溢利转债,2024/02/22,245.6,245.35,251.423,242.555,247.0,1.4,0.5700325732899022,65,0.356164383562,0.825136612021858,4.048582995951417,-67.2199,105.88563255,141.11436745,133.2705524362474,8.05,12.422360248447204,61.118012422360245,185.88198757763973,304.13617886178866,145.9163,0.9185,-185.88198757763973,57.720779439552246,6.0,2018/12/20,0.4,深交所,可转债,,,0.0
113059.SH,福莱转债,2024/02/22,104.926,104.88,106.09,104.6,105.517,0.591,0.5632541028915616,279,0.382191780822,4.240437158469945,0.4738572931375986,2.4758,103.58115372,1.93584628,1.8689174724129527,42.22,2.36854571293226,48.48413074372336,57.03286925627665,117.63203419638496,18.3375,2.2383,-57.03286925627665,46.80786900171569,6.0,2022/05/20,0.3,上交所,可转债,,,0.2674
123197.SZ,光力转债,2024/02/22,116.561,116.561,117.766,116.031,117.216,0.655,0.5619375262737965,291,0.318904109589,5.207650273224044,0.3412503412503412,0.6913,82.77028451,34.44571549,41.61604094261437,21.28,4.699248120300752,78.24248120300751,38.97351879699248,49.8112,58.959,3.9537,-38.97351879699248,94.52967531307029,6.0,2023/05/08,0.4,深交所,可转债,,,0.5565
127078.SZ,优彩转债,2024/02/22,111.225,111.225,112.77,110.918,111.85,0.625,0.5619240278714317,71,0.116712328767,4.808743169398907,0.5364327223960661,1.7025,85.28711475,26.56288525,31.145250168050737,7.2,13.888888888888888,81.80555555555556,30.044444444444444,36.72665534804754,12.9743,1.1933,-30.044444444444444,95.91783682136528,6.0,2022/12/14,0.4,深交所,可转债,,,0.4239
110089.SH,兴发转债,2024/02/22,105.924,105.99,106.9,105.83,106.518,0.594,0.5607794267588082,154,0.21095890411,4.581967213114754,0.469404232148557,1.6798,101.29288982,5.22511018,5.158417524946866,30.0,3.333333333333333,59.6,46.918,78.7214765100671,15.8429,0.9833,-46.918,58.83927302884802,6.0,2022/09/22,0.2,上交所,可转债,,,0.2656
127083.SZ,山路转债,2024/02/22,105.014,105.014,105.899,105.014,105.6,0.586,0.5580208353171958,336,0.184109589041,5.084699453551913,0.1893939393939393,1.2735,98.25230941,7.34769059,7.478389703125044,8.01,12.484394506866415,69.78776529338327,35.81223470661673,51.31592128801431,4.652,0.6885,-35.81223470661673,71.02913479841357,6.0,2023/03/24,0.2,深交所,可转债,,,0.2237
123161.SZ,强联转债,2024/02/22,108.9,108.908,110.0,108.33,109.5,0.6,0.5509641873278236,135,0.184931506849,4.633879781420765,0.45662100456621,1.429,102.17257242,7.32742758,7.171618964313828,40.36,2.4777006937561943,58.27552031714569,51.22447968285431,87.90051020408163,18.6364,1.8497,-51.22447968285431,57.03636400343623,6.0,2022/10/11,0.3,深交所,可转债,,,0.3253
118015.SH,芯海转债,2024/02/22,108.03,107.891,110.099,107.89,108.625,0.595,0.5507729334444135,217,0.416164383562,4.40983606557377,0.6444188722669735,2.558,88.04505403,20.57994597,23.37433510233033,55.67,1.796299622777079,50.97898329441351,57.64601670558649,113.078003875969,-34.4074,4.4847,-57.64601670558649,57.9010188091238,6.0,2022/07/21,0.4,上交所,可转债,,,0.6934
113601.SH,塞力转债,2024/02/22,96.273,96.497,97.099,95.828,96.792,0.519,0.53909195724658,186,0.764383561644,2.4945355191256837,1.549714852467146,8.8144,94.89065021,1.90134979,2.003727222642244,16.98,5.889281507656065,42.87396937573616,53.91803062426384,125.75936263736264,-288.1623,1.1357,-53.91803062426384,45.18250141700253,6.0,2020/08/21,0.5,上交所,可转债,,,0.352
123130.SZ,设研转债,2024/02/22,115.23,115.23,116.5,115.0,115.85,0.62,0.538054326130348,104,0.284931506849,3.718579234972677,0.8631851532153646,0.1062,104.79480143,11.05519857,10.54937689574665,8.96,11.160714285714285,79.01785714285714,36.832142857142856,46.61242937853108,16.9373,0.8128,-36.832142857142856,75.40245896227864,6.0,2021/11/11,0.3,深交所,可转债,,,0.2712
127079.SZ,华亚转债,2024/02/22,108.397,108.56,109.368,108.096,108.98,0.583,0.5378377630377223,69,0.113424657534,4.814207650273224,0.5505597357313268,2.2068,85.00237137,23.97762863,28.208187893523235,55.69,1.795654516071108,63.60208295923864,45.37791704076136,71.34658949745905,29.6924,2.762,-45.37791704076136,74.8238924798818,6.0,2022/12/16,0.4,深交所,可转债,,,0.5692
110064.SH,建工转债,2024/02/22,111.044,111.044,111.88,111.01,111.639,0.595,0.5358236374770361,65,0.569863013699,1.8251366120218573,2.8663818199733067,2.2529,111.00020564,0.63879436,0.5754893482555894,4.47,22.371364653243848,61.74496644295302,49.894033557046974,80.80664130434782,21.0318,0.6498,-49.894033557046974,55.62599284113634,6.0,2019/12/20,0.4,上交所,可转债,,,0.2179
128144.SZ,利民转债,2024/02/22,104.27,104.45,105.89,104.001,104.825,0.555,0.5322719861896998,359,0.786849315068,3.021857923497268,0.7631767231099451,2.6538,104.28328606,0.54171394,0.5194638186682397,10.95,9.1324200913242,55.98173515981736,48.84326484018265,87.24857259380099,76.6774,0.8769,-48.84326484018265,53.68236586600074,6.0,2021/03/01,0.3,深交所,可转债,,,0.19
123025.SZ,精测转债,2024/02/22,138.066,138.65,139.65,136.6,138.8,0.734,0.5316298002404647,331,1.813698630137,1.0983606557377048,1.4409221902017293,-16.6289,108.43043793,30.36956207,28.008336634779464,48.79,2.0496003279360524,118.7948350071736,20.0051649928264,16.84009661835749,-959.4343,4.9967,-20.0051649928264,109.5585679399954,6.0,2019/03/29,0.5,深交所,可转债,,,0.4094
123226.SZ,中富转债,2024/02/22,125.35,125.85,126.999,125.105,126.0,0.65,0.5185480654168328,130,0.071232876712,5.647540983606556,0.1587301587301587,-0.9172,87.70086143,38.29913857,43.67019655852428,36.44,2.74423710208562,78.29308452250274,47.706915477497255,60.93375394321768,129.1384,4.4407,-47.706915477497255,89.27287970254861,6.0,2023/10/16,0.2,深交所,可转债,,,0.5886
110072.SH,广汇转债,2024/02/22,89.281,89.319,89.93,89.319,89.743,0.462,0.5174673222746161,189,0.776712328767,2.486338797814208,1.6714395551742196,10.0214,106.27088093,-16.52788093,-15.552596144269112,4.03,24.81389578163772,37.220843672456574,52.52215632754342,141.10952666666668,13.0121,0.3151,-52.52215632754342,35.02449904125075,6.0,2020/08/18,0.2,上交所,可转债,,,0.0
123184.SZ,天阳转债,2024/02/22,115.48,115.3,116.54,115.0,116.066,0.586,0.5074471770003463,337,0.27698630137,5.081967213114754,0.2584736270742508,0.7204,92.45387599,23.61212401,25.53935544309028,14.92,6.702412868632708,77.94906166219839,38.11693833780161,48.89980395528805,57.3506,1.9283,-38.11693833780161,84.31129666281326,6.0,2023/03/23,0.3,深交所,可转债,,,0.4128
128066.SZ,亚泰转债,2024/02/22,110.5,110.3,111.326,110.188,111.06,0.56,0.506787330316742,312,1.709589041096,1.150273224043716,1.8008283810552854,2.3339,108.15312076,2.90687924,2.687744208926329,8.77,11.402508551881413,73.31812998859749,37.7418700114025,51.47685847589425,85.1933,1.5877,-37.7418700114025,67.79104428368368,6.0,2019/04/17,0.5,深交所,可转债,,,0.3103
127084.SZ,柳工转2,2024/02/22,121.894,121.601,123.0,120.19,122.498,0.604,0.4955124944624017,333,0.182465753425,5.092896174863388,0.1632679717219872,-0.8464,102.54058177,19.95741823,19.46294616775705,7.77,12.87001287001287,99.09909909909908,23.3989009009009,23.61161818181818,13.637,0.9208,-23.3989009009009,96.64378472259872,6.0,2023/03/27,0.2,深交所,可转债,,,0.1906
118038.SH,金宏转债,2024/02/22,113.265,113.228,114.375,113.228,113.822,0.557,0.4917670948660221,221,0.181643835616,5.398907103825136,0.2635694329742931,1.0175,90.10490704,23.71709296,26.3216441136456,27.48,3.6390101892285296,71.10625909752547,42.71574090247453,60.07310951893552,27.5574,3.1989,-42.71574090247453,78.91496859983384,6.0,2023/07/17,0.3,上交所,可转债,,,0.4567
128101.SZ,联创转债,2024/02/22,112.303,112.6,113.29,112.002,112.851,0.548,0.4879655930829986,344,1.413698630137,2.0628415300546448,1.329186272164181,0.1967,107.39360577,5.45739423,5.081675199255208,13.69,7.304601899196493,52.15485756026297,60.69614243973704,116.37677731092435,-17.4252,2.2257,-60.69614243973704,48.56421123615185,6.0,2020/03/16,0.3,深交所,可转债,,,0.0
123145.SZ,药石转债,2024/02/22,103.417,103.748,104.1,103.37,103.909,0.492,0.4757438332189098,309,0.423287671233,4.158469945355191,0.481190272257456,2.479,102.0540401,1.8549599,1.8176251505402183,81.44,1.2278978388998036,36.370333988212174,67.53866601178781,185.69712896691425,28.7936,2.2048,-67.53866601178781,35.638308833804004,6.0,2022/04/20,0.3,深交所,可转债,,,0.3629
113060.SH,浙22转债,2024/02/22,123.22,122.852,124.098,122.1,123.8,0.58,0.4707028079857166,254,0.278356164384,4.308743169398907,0.3231017770597738,-2.8481,97.94783751,25.85216249,26.393806282206707,10.19,9.813542688910696,98.6261040235525,25.173895976447497,25.52457711442786,21.9726,1.5048,-25.173895976447497,100.69247727238825,6.0,2022/06/14,0.2,上交所,可转债,,,0.2977
111010.SH,立昂转债,2024/02/22,103.3,103.749,103.888,103.156,103.786,0.486,0.4704743465634075,101,0.138356164384,4.726775956284153,0.4817605457383462,2.5785,101.828433,1.957567,1.9224168950925524,44.96,2.224199288256228,49.66637010676157,54.11962989323843,108.96634841021049,61.1466,1.9222,-54.11962989323843,48.77455995690473,6.0,2022/11/14,0.3,上交所,可转债,,,0.2468
123104.SZ,卫宁转债,2024/02/22,113.3,113.135,114.297,113.0,113.83,0.53,0.467784642541924,344,0.942465753425,3.0628415300546448,0.8785030308354563,2.9784,114.262733,-0.432733,-0.3787175298878944,17.71,5.646527385657821,38.28345567476001,75.54654432523996,197.3347050147493,71.8444,2.7873,-75.54654432523996,33.50476106217416,6.0,2021/03/16,0.3,深交所,可转债,,,0.0
118040.SH,宏微转债,2024/02/22,111.786,112.6,112.898,111.811,112.308,0.522,0.4669636627126831,213,0.291780821918,5.420765027322404,0.4452042597143569,1.4955,72.27432805,40.03367195,55.39127520120888,40.0,2.5,75.025,37.283,49.69410196601133,40.0152,4.2337,-37.283,103.80587689185718,6.0,2023/07/25,0.5,上交所,可转债,,,0.6601
113593.SH,沪工转债,2024/02/22,109.992,109.97,110.96,109.668,110.5,0.508,0.4618517710378936,218,1.194520547945,2.407103825136612,1.8099547511312213,3.3482,101.11028686,9.38971314,9.286605182914023,21.1,4.739336492890995,56.54028436018957,53.959715639810426,95.43587594300084,64.4544,2.9367,-53.959715639810426,55.91941840544549,6.0,2020/07/20,0.4,上交所,可转债,,,0.5289
127015.SZ,希望转债,2024/02/22,104.155,104.156,105.055,104.156,104.631,0.476,0.4570111852527483,51,0.223561643836,1.8633879781420764,1.5291835115787864,1.5253,102.83971332,1.79128668,1.7418238753993447,10.6,9.433962264150944,82.83018867924528,21.80081132075472,26.3198861047836,-7.7599,1.8848,-21.80081132075472,80.54299842465302,6.0,2020/01/03,0.2,深交所,可转债,,,0.1355
118014.SH,高测转债,2024/02/22,104.026,104.137,105.188,104.031,104.5,0.474,0.4556553169399957,220,0.241095890411,4.401639344262295,0.3827751196172248,2.03,82.71597489,21.78402511,26.33593467159098,58.51,1.7091095539224064,50.0769099299265,54.423090070073485,108.67901023890784,6.3541,2.497,-54.423090070073485,60.54079637763006,6.0,2022/07/18,0.2,上交所,可转债,,,0.7398
123128.SZ,首华转债,2024/02/22,96.075,96.198,96.984,96.0,96.51,0.435,0.4527712724434035,114,0.312328767123,3.691256830601093,1.0361620557455185,4.785,103.0767374,-6.5667374,-6.370726863925749,19.61,5.099439061703213,43.75318714941357,52.75681285058644,120.57821678321676,206.4369,0.8256,-52.75681285058644,42.447198323346974,6.0,2021/11/01,0.3,深交所,可转债,,,0.0
123124.SZ,晶瑞转2,2024/02/22,101.391,101.893,102.23,101.349,101.85,0.459,0.4527029026244932,191,0.209315068493,3.480874316939891,0.39273441335297,2.4623,86.34966996,15.50033004,17.950653485045468,17.36,5.760368663594471,42.79953917050691,59.05046082949309,137.96985195154778,247.7377,3.9774,-59.05046082949309,49.56537667177311,6.0,2021/08/16,0.2,深交所,可转债,,,0.0
123061.SZ,航新转债,2024/02/22,115.481,115.9,116.4,115.235,115.999,0.518,0.4485586373515989,216,1.065205479452,2.412568306010929,1.5517375149785777,2.2649,98.33947578,17.65952422,17.957716451028247,14.83,6.74308833445718,60.7552258934592,55.2437741065408,90.92843174250832,223.8819,3.0172,-55.2437741065408,61.78111629288899,6.0,2020/07/22,0.5,深交所,可转债,,,0.6914
123157.SZ,科蓝转债,2024/02/22,112.401,112.401,114.417,111.888,112.899,0.498,0.4430565564363306,177,0.19397260274,4.519125683060109,0.3542989751902142,1.3832,95.23819073,17.66080927,18.543831140249548,16.01,6.246096189881324,66.9581511555278,45.94084884447221,68.61128638059701,-419.7028,4.4089,-45.94084884447221,70.3059882199505,6.0,2022/08/30,0.3,深交所,可转债,,,0.4475
113044.SH,大秦转债,2024/02/22,123.934,123.6,124.761,122.908,124.479,0.545,0.4397501896170542,71,0.350136986301,2.808743169398907,1.4460270407056612,-3.6371,104.86709397,19.61190603,18.701677797623056,6.22,16.07717041800643,124.59807073954984,-0.1190707395498392,-0.0955638709677419,8.5849,0.9598,0.1190707395498392,118.81522222327855,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
127041.SZ,弘亚转债,2024/02/22,112.02,112.3,113.371,111.8,112.51,0.49,0.437421888948402,226,0.619178082192,2.385245901639344,0.8888098835659052,1.8598,104.80866499,7.70133501,7.347994567753342,25.84,3.8699690402476783,69.50464396284829,43.0053560371517,61.874075723830735,11.9418,2.8153,-43.0053560371517,66.31574209010283,5.0,2021/07/12,0.5,深交所,可转债,,,0.3603
123172.SZ,漱玉转债,2024/02/22,114.8,114.462,116.6,114.134,115.3,0.5,0.4355400696864111,70,0.095890410959,4.811475409836065,0.4336513443191673,0.491,92.14098093,23.15901907,25.13433093098285,21.16,4.725897920604915,67.01323251417769,48.28676748582231,72.0555712270804,26.6304,2.6321,-48.28676748582231,72.72902007098014,6.0,2022/12/15,0.3,深交所,可转债,,,0.5283
123147.SZ,中辰转债,2024/02/22,114.245,114.245,115.387,113.57,114.741,0.496,0.4341546676003326,268,0.367123287671,4.270491803278689,0.4357640250651467,1.0348,96.41940119,18.32159881,19.001983608979515,7.78,12.853470437017997,81.10539845758353,33.635601542416445,41.471470681458,33.8082,1.9551,-33.635601542416445,84.11730155610557,6.0,2022/05/31,0.3,深交所,可转债,,,0.3426
113677.SH,华懋转债,2024/02/22,105.344,105.4,106.08,104.676,105.8,0.456,0.4328675577156743,162,0.133150684932,5.560109289617486,0.2835538752362948,1.8756,86.54346684,19.25653316,22.250706914250536,34.18,2.9256875365710946,56.641310708016384,49.15868929198361,86.78946280991734,31.864,1.8458,-49.15868929198361,65.44839579021466,6.0,2023/09/14,0.3,上交所,可转债,,,0.5142
128087.SZ,孚日转债,2024/02/22,113.912,114.271,114.953,113.748,114.4,0.488,0.4284008708476718,68,0.335342465753,1.8169398907103824,1.573426573426573,-2.2534,100.78283281,13.61716719,13.511395552525943,4.16,24.038461538461537,97.83653846153848,16.56346153846154,16.92972972972973,10.217,0.8543,-16.56346153846154,97.0765910559232,6.0,2019/12/17,0.4,深交所,可转债,,,0.2549
127093.SZ,章鼓转债,2024/02/22,118.993,119.0,119.5,117.6,119.5,0.507,0.4260754834317985,129,0.088356164384,5.650273224043716,0.209205020920502,-0.1057,76.99002109,42.50997891,55.21492046392165,10.35,9.66183574879227,72.07729468599034,47.42270531400966,65.79423592493298,17.3008,2.0398,-47.42270531400966,93.6190088865325,6.0,2023/10/17,0.25,深交所,可转债,,,0.7293
110074.SH,精达转债,2024/02/22,123.509,123.509,124.438,123.001,124.035,0.526,0.4258798953922386,188,0.772602739726,2.489071038251366,1.209336074495102,-2.9386,107.88985623,16.14514377,14.964468703695111,3.57,28.01120448179272,104.2016806722689,19.83331932773109,19.033588709677417,18.6701,1.5073,-19.83331932773109,96.58153631248832,6.0,2020/08/19,0.4,上交所,可转债,,,0.1891
127040.SZ,国泰转债,2024/02/22,110.56,110.56,111.28,110.0,111.03,0.47,0.425108538350217,231,0.379726027397,3.371584699453552,0.5403944879762226,0.2359,102.40416681,8.62583319,8.423322466950307,8.52,11.737089201877934,82.27699530516432,28.75300469483568,34.94659058487874,7.1283,0.7877,-28.75300469483568,80.34535885421586,6.0,2021/07/07,0.2,深交所,可转债,,,0.2188
113660.SH,寿22转债,2024/02/22,115.904,116.41,116.669,115.041,116.393,0.489,0.4219008834897846,98,0.214794520548,4.7349726775956285,0.6873265574390212,0.1675,92.06292417,24.33007583,26.42765917914249,37.65,2.6560424966799467,74.63479415670649,41.75820584329349,55.95005160142349,30.5218,2.8517,-41.75820584329349,81.06932821174424,6.0,2022/11/17,0.5,上交所,可转债,,,0.4728
128090.SZ,汽模转2,2024/02/22,119.3,119.188,120.9,119.188,119.802,0.502,0.4207879295892707,58,0.28602739726,1.8442622950819672,1.5024790904993237,-3.7102,102.4835429,17.3184571,16.89876892419573,4.23,23.64066193853428,87.9432624113475,31.85873758865248,36.22646774193548,29.9461,1.712,-31.85873758865248,85.81208252837199,6.0,2019/12/27,0.3,深交所,可转债,,,0.4375
123204.SZ,金丹转债,2024/02/22,110.9,113.502,114.221,110.33,111.365,0.465,0.4192966636609558,225,0.123287671233,5.387978142076503,0.1795896376779059,1.4022,89.94971245,21.41528755,23.80806671494813,20.94,4.775549188156639,69.53199617956065,41.83300382043935,60.16367445054945,20.8033,1.6424,-41.83300382043935,77.30096549025782,6.0,2023/07/13,0.2,深交所,可转债,,,0.4357
123035.SZ,利德转债,2024/02/22,119.999,119.9,121.719,119.501,120.5,0.501,0.4175034791956599,101,0.498082191781,1.726775956284153,1.4937759336099583,-4.2852,107.06408039,13.43591961,12.549418592171405,5.43,18.416206261510126,94.10681399631676,26.39318600368324,28.045988258317024,21.0326,1.5293,-26.39318600368324,87.89765311906281,6.0,2019/11/14,0.5,深交所,可转债,,,0.3007
113024.SH,核建转债,2024/02/22,108.358,108.358,109.377,108.28,108.804,0.446,0.4115985898595396,321,1.58301369863,1.1256830601092895,1.6543509429800374,-1.6624,104.06079199,4.74320801,4.558112541038329,9.2,10.869565217391305,77.17391304347825,31.630086956521737,40.9854647887324,11.3888,1.1694,-31.630086956521737,74.16233488872012,6.0,2019/04/04,0.2,上交所,可转债,,,0.3426
123189.SZ,晓鸣转债,2024/02/22,97.6,97.6,98.44,97.5,98.0,0.4,0.4098360655737704,323,0.265479452055,5.120218579234972,0.3061224489795918,3.9894,81.91419838,16.08580162,19.637379035778338,19.46,5.138746145940392,45.42651593011305,52.57348406988695,115.73303167420814,-15.7509,2.3229,-52.57348406988695,55.45621739393631,6.0,2023/04/06,0.3,深交所,可转债,,,0.6138
123091.SZ,长海转债,2024/02/22,107.36,107.593,107.976,107.0,107.8,0.44,0.4098360655737704,62,0.254794520548,2.833333333333333,1.3914656771799627,2.1202,105.8153004,1.9846996,1.8756262964783872,15.79,6.333122229259025,58.70804306523116,49.09195693476884,83.62049622437972,9.869,0.8696,-49.09195693476884,55.48162018470361,6.0,2020/12/23,0.3,深交所,可转债,,,0.2554
113680.SH,丽岛转债,2024/02/22,123.089,123.5,124.494,122.123,123.587,0.498,0.4045853000674308,100,0.054794520548,5.729508196721312,0.1618293186176539,-0.3895,77.85483177,45.73216823,58.74030832807232,13.01,7.686395080707149,67.4096848578017,56.17731514219831,83.33715735461801,24.5397,1.1447,-56.17731514219831,86.58381673335892,6.0,2023/11/15,0.2,上交所,可转债,,,0.8667
111015.SH,东亚转债,2024/02/22,112.903,113.5,114.661,112.615,113.357,0.454,0.4021150899444656,232,0.127123287671,5.368852459016393,0.1764337447180147,1.0676,90.04326975,23.31373025,25.89169664176928,24.95,4.008016032064128,77.07414829659318,36.282851703406806,47.075254810192405,19.1485,1.1651,-36.282851703406806,85.59678975517566,6.0,2023/07/06,0.2,上交所,可转债,,,0.397
123122.SZ,富瀚转债,2024/02/22,106.75,106.865,107.6,106.865,107.175,0.425,0.3981264637002341,201,0.550684931507,3.453551912568306,0.9330534173081408,3.2687,93.49578947,13.67921053,14.63083055134718,92.34,1.0829542993285683,36.84210526315789,70.3328947368421,190.90357142857144,32.7242,3.3276,-70.3328947368421,39.40509564334919,6.0,2021/08/06,0.3,深交所,可转债,,,0.0
118029.SH,富淼转债,2024/02/22,102.5,102.85,103.799,102.3,102.905,0.405,0.3951219512195121,70,0.076712328767,4.811475409836065,0.3887080316797045,2.2414,80.29528037,22.60971963,28.158217426746123,20.01,4.997501249375312,63.31834082958521,39.58665917041479,62.52005130228887,26.5774,1.0778,-39.58665917041479,78.856864983614,6.0,2022/12/15,0.2,上交所,可转债,,,0.5476
123219.SZ,宇瞳转债,2024/02/22,111.189,111.188,112.738,110.5,111.627,0.438,0.3939238593745784,196,0.161095890411,5.467213114754098,0.2687521836114918,1.1677,78.60678953,33.02021047,42.00681730857097,15.32,6.5274151436031325,71.14882506527415,40.47817493472585,56.89226055045872,66.1295,1.9691,-40.47817493472585,90.51231514565347,6.0,2023/08/11,0.3,深交所,可转债,,,0.5898
123225.SZ,翔丰转债,2024/02/22,107.777,107.884,108.858,107.053,108.2,0.423,0.3924770591127977,136,0.111780821918,5.631147540983608,0.277264325323475,2.3884,90.74884648,17.45115352,19.230165668106903,33.63,2.9735355337496285,69.31311329170384,38.88688670829616,56.1032175032175,21.2843,1.4845,-38.88688670829616,76.3790571233097,6.0,2023/10/10,0.3,深交所,可转债,,,0.359
123126.SZ,瑞丰转债,2024/02/22,110.5,111.095,111.353,110.55,110.928,0.428,0.3873303167420814,166,0.818630136986,3.5491803278688523,1.6226741670272609,4.3356,100.00044693,10.92755307,10.927504231705337,16.91,5.913660555884092,39.97634535777647,70.95165464222353,177.4840946745562,19.2257,1.7777,-70.95165464222353,39.97616669229466,6.0,2021/09/10,0.5,深交所,可转债,,,0.0
113532.SH,海环转债,2024/02/22,111.002,111.0,111.818,110.5,111.431,0.429,0.3864795228914794,327,1.612602739726,1.1092896174863387,1.6153494090513412,-1.34,107.02389183,4.40710817,4.117873210030882,6.15,16.260162601626018,81.30081300813008,30.13018699186992,37.06013,14.6216,1.0278,-30.13018699186992,75.96510612534139,6.0,2019/04/02,0.4,上交所,可转债,,,0.2959
113640.SH,苏利转债,2024/02/22,101.997,102.711,103.248,101.89,102.391,0.394,0.3862858711530731,7,0.019178082192,3.983606557377049,0.9766483382328524,4.0269,97.73452486,4.65647514,4.764411702691732,19.16,5.219206680584551,59.290187891440496,43.100812108559495,72.6946795774648,42.2661,0.8584,-43.100812108559495,60.66452768494126,6.0,2022/02/16,0.4,上交所,可转债,,,0.2797
118005.SH,天奈转债,2024/02/22,101.608,101.608,102.221,101.229,101.997,0.389,0.3828438705613731,27,0.07397260274,3.92896174863388,0.9804209927742972,2.9954,93.82228148,8.17471852,8.712982024150197,103.52,0.9659969088098918,19.44551777434312,82.55148222565687,424.52704619970194,32.2058,2.7834,-82.55148222565687,20.72590590166825,6.0,2022/01/27,0.3,上交所,可转债,,,1.0301
123072.SZ,乐歌转债,2024/02/22,120.997,120.991,121.468,120.137,121.46,0.463,0.3826541153912906,125,1.027397260274,2.66120218579235,2.469948954388276,1.5851,105.2515515,16.2084485,15.399724060124662,35.47,2.81928390188892,49.95771074147167,71.50228925852832,143.12563205417607,8.0365,1.9023,-71.50228925852832,47.465058737373255,6.0,2020/10/21,0.5,深交所,可转债,,,0.0
113574.SH,华体转债,2024/02/22,109.61,109.5,110.913,109.36,110.027,0.417,0.3804397408995529,329,1.622465753425,2.1038251366120218,1.6359620820344096,1.7435,98.71200009,11.31499991,11.462638685958774,30.71,3.2562683165092805,32.497557798762614,77.52944220123737,238.5700571142285,21.0741,1.8545,-77.52944220123737,32.92158782025812,6.0,2020/03/31,0.5,上交所,可转债,,,1.098
113657.SH,再22转债,2024/02/22,100.309,100.33,100.899,100.1,100.684,0.375,0.3738448195077211,147,0.201369863014,4.601092896174864,0.496603233880259,2.9502,90.72212061,9.96187939,10.980650940496131,6.0,16.666666666666664,49.83333333333333,50.85066666666666,102.04147157190636,19.5358,1.402,-50.85066666666666,54.92963898800264,6.0,2022/09/29,0.3,上交所,可转债,,,0.4604
113526.SH,联泰转债,2024/02/22,111.573,111.962,112.334,111.432,111.987,0.414,0.3710575139146567,31,0.169863013699,0.918032786885246,,-5.8235,103.65523706,8.33176294,8.03795657249544,5.72,17.482517482517483,76.22377622377623,35.763223776223775,46.9187247706422,9.7897,0.8699,-35.763223776223775,73.53586599744565,6.0,2019/01/23,0.3,上交所,可转债,,,0.5227
113565.SH,宏辉转债,2024/02/22,114.692,114.875,116.72,114.82,115.113,0.421,0.3670700659156697,362,1.487671232877,2.010958904109589,1.3030674207083477,0.3917,105.58283092,9.53016908,9.026248867319156,5.85,17.094017094017094,65.2991452991453,49.81385470085471,76.28561518324607,49.1789,1.9511,-49.81385470085471,61.84636718883053,6.0,2020/02/26,0.4,上交所,可转债,,,0.49
118033.SH,华特转债,2024/02/22,107.949,107.999,108.8,107.65,108.345,0.396,0.3668398966178473,339,0.278630136986,5.076502732240437,0.2768932576491762,2.1248,92.51244131,15.83255869,17.113977823746612,83.75,1.1940298507462688,57.397014925373135,50.94798507462687,88.76417204077387,35.7195,3.5368,-50.94798507462687,62.0424821922507,6.0,2023/03/21,0.3,上交所,可转债,,,0.481
111011.SH,冠盛转债,2024/02/22,124.346,124.31,125.912,123.756,124.8,0.454,0.3651102568639119,51,0.055890410959,4.863387978142077,0.3205128205128205,-0.8675,93.11648296,31.68351704,34.02568055927357,17.61,5.6785917092561045,104.48608745031233,20.31391254968768,19.441739130434783,10.8666,1.692,-20.31391254968768,112.21008797679391,6.0,2023/01/03,0.3,上交所,可转债,,,0.3006
113047.SH,旗滨转债,2024/02/22,106.412,106.413,107.285,106.249,106.8,0.388,0.3646205315190016,320,0.52602739726,3.128415300546448,0.5617977528089887,1.9672,104.49510375,2.30489625,2.205745692654044,11.76,8.503401360544217,54.08163265306121,52.71836734693878,97.47924528301888,10.2952,1.339,-52.71836734693878,51.755183460508526,6.0,2021/04/09,0.2,上交所,可转债,,,0.283
127014.SZ,北方转债,2024/02/22,154.0,153.5,155.488,151.719,154.56,0.56,0.3636363636363636,122,0.601643835616,1.669398907103825,1.1645962732919255,-17.7759,107.21988918,47.34011082,44.152359400899726,7.74,12.919896640826872,140.69767441860463,13.862325581395348,9.852561983471071,11.8515,1.3385,-13.862325581395348,131.22348427576003,6.0,2019/10/24,0.5,深交所,可转债,,,0.2995
118008.SH,海优转债,2024/02/22,102.815,103.85,105.089,101.3,103.188,0.373,0.3627875310022856,245,0.268493150685,4.333333333333333,0.3876419738729309,3.6138,96.26369779,6.92430221,7.193056540488834,217.3,0.4601932811780947,20.76392084675564,82.42407915324435,396.958164893617,-37.752,1.7219,-82.42407915324435,21.569835071214797,6.0,2022/06/23,0.3,上交所,可转债,,,0.8588
