代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127064.SZ,杭氧转债,2024/05/27,129.999,130.0,130.939,128.86,130.939,0.94,0.7230824852498865,9,0.014794520548,3.9780821917808216,0.4582286408174798,-3.9277,101.71433593,29.22466407,28.732099367106397,26.89,3.7188545927854224,98.99590925994792,31.943090740052064,32.267081517655896,32.0989,2.8904,-31.943090740052064,97.3273908292309,6.0,2022/05/19,0.2,深交所,可转债,,,0.354
127100.SZ,神码转债,2024/05/27,126.202,126.202,127.4,125.4,127.1,0.898,0.7115576615267586,159,0.129863013699,5.5683060109289615,0.2360346184107002,-1.7959,99.04014812,28.05985188,28.33179514836937,32.07,3.118178983473652,92.39164328032427,34.708356719675706,37.5665541680729,21.1128,2.2537,-34.708356719675706,93.28706088805504,6.0,2023/12/21,0.3,深交所,可转债,,,0.3314
128121.SZ,宏川转债,2024/05/27,114.09,114.262,115.79,113.601,114.9,0.81,0.7099658164606889,316,1.294520547945,2.1393442622950816,1.3054830287206265,-1.5068,102.7408892,12.1591108,11.834733857841671,19.07,5.2438384897745145,79.12952281069742,35.77047718930257,45.20497017892644,28.9193,2.7114,-35.77047718930257,77.01853023352794,6.0,2020/07/17,0.4,深交所,可转债,,,0.3895
113573.SH,纵横转债,2024/05/27,126.99,126.99,128.255,126.105,127.888,0.898,0.7071422946688715,41,0.280821917808,1.8904109589041087,1.9548354810459152,-3.132,107.7119616,20.1760384,18.731474295237412,12.51,7.993605115907274,98.72102318145484,29.16697681854516,29.544848582995957,-519.215,3.5549,-29.16697681854516,91.65279483820564,6.0,2020/04/17,0.5,上交所,可转债,,,0.3525
128128.SZ,齐翔转2,2024/05/27,121.637,122.022,123.123,120.7,122.49,0.853,0.7012668842539687,282,1.154794520548,2.232240437158469,1.224589762429586,-3.4593,107.80452693,14.68547307,13.622315767440472,5.53,18.083182640144663,99.2766726943942,23.213327305605784,23.38245901639344,121.5447,1.3361,-23.213327305605784,92.08952121171764,6.0,2020/08/20,0.3,深交所,可转债,,,0.2294
113588.SH,润达转债,2024/05/27,147.336,147.98,149.659,145.0,148.364,1.028,0.6977249280556008,346,1.417808219178,2.057377049180328,1.0110269337575153,-12.8849,107.21214718,41.15185282,38.383573039451925,13.1,7.633587786259542,128.70229007633588,19.66170992366412,15.276892052194544,111.6699,2.3676,-19.66170992366412,120.04450378207216,6.0,2020/06/17,0.3,上交所,可转债,,,0.3408
128066.SZ,亚泰转债,2024/05/27,109.99,109.855,110.75,109.675,110.749,0.759,0.690062732975725,41,0.33698630137,0.8904109589041095,10.835312282729417,1.2686,108.91744085,1.83155915,1.6816031810023933,8.77,11.402508551881413,81.07183580387685,29.677164196123147,36.60600984528833,11.799,1.879,-29.677164196123147,74.43420922414819,6.0,2019/04/17,0.5,深交所,可转债,,,0.2291
113561.SH,正裕转债,2024/05/27,137.548,137.96,138.664,136.2,138.49,0.942,0.6848518335417454,149,0.892054794521,1.5956284153005464,1.5885623510722795,-11.5073,104.12583051,34.36416949,33.00254060081638,9.88,10.121457489878544,92.91497975708502,45.575020242914974,49.05023965141612,33.1626,1.7681,-45.575020242914974,89.23336246346835,6.0,2019/12/31,0.5,上交所,可转债,,,0.7853
113577.SH,春秋转债,2024/05/27,126.123,126.123,127.374,124.439,126.984,0.861,0.682666920387241,44,0.301369863014,1.8821917808219173,1.9687519687519688,-5.4092,106.767234,20.216766,18.93536550736156,10.65,9.389671361502348,89.85915492957746,37.12484507042254,41.31448275862069,72.6476,1.6108,-37.12484507042254,84.16360671999563,6.0,2020/04/14,0.5,上交所,可转债,,,0.4693
123233.SZ,凯盛转债,2024/05/27,117.399,116.916,118.2,115.8,118.2,0.801,0.6822886055247489,181,0.098630136986,5.508196721311475,0.1692047377326565,0.2636,92.96008248,25.23991752,27.15135017810496,20.11,4.972650422675286,84.08751864743907,34.11248135256091,40.56782968657599,69.1972,4.6414,-34.11248135256091,90.45551209093448,6.0,2023/11/29,0.2,深交所,可转债,,,0.3391
113062.SH,常银转债,2024/05/27,121.658,121.6,122.613,121.568,122.488,0.83,0.6822403787667066,256,0.279452054795,4.303278688524591,0.3265626020508131,-2.4197,99.93709904,22.55090096,22.565094621141608,7.83,12.771392081736908,111.87739463601532,10.610605363984671,9.484136986301367,6.3034,0.9377,-10.610605363984671,111.9478108837602,6.0,2022/09/15,0.2,上交所,可转债,,,0.1327
127085.SZ,韵达转债,2024/05/27,114.21,114.21,115.238,113.304,114.988,0.778,0.6812012958585062,47,0.051506849315,4.873972602739727,0.3478623856402407,-0.4914,99.6330113,15.3549887,15.41154733722276,12.1,8.264462809917354,76.36363636363635,38.62436363636364,50.579523809523806,16.2365,1.3906,-38.62436363636364,76.6449145391196,6.0,2023/04/11,0.2,深交所,可转债,,,0.3088
123230.SZ,金钟转债,2024/05/27,124.453,124.55,127.127,123.0,125.3,0.847,0.6805782102480454,201,0.219178082192,5.453551912568305,0.3192338387869114,-0.6054,74.38872502,50.91127498,68.43950473181533,29.03,3.444712366517396,75.30141233207027,49.998587667929726,66.39794144556267,21.562,2.4336,-49.998587667929726,101.22691619170097,6.0,2023/11/09,0.4,深交所,可转债,,,0.8373
113039.SH,嘉泽转债,2024/05/27,128.027,128.426,129.778,127.096,128.898,0.871,0.6803252438938661,278,1.138356164384,2.243169398907104,1.163710841130196,-6.4483,105.78115308,23.11684692,21.853464673917127,3.28,30.48780487804878,110.67073170731707,18.22726829268293,16.46981818181818,11.2081,1.3221,-18.22726829268293,104.62235330675512,6.0,2020/08/24,0.3,上交所,可转债,,,0.2451
118004.SH,博瑞转债,2024/05/27,128.021,128.53,129.5,126.431,128.883,0.862,0.6733270322837659,145,0.394520547945,3.60655737704918,0.7758975194556303,-1.9987,104.20668764,24.67631236,23.6801619155659,34.94,2.862049227246709,105.32341156267888,23.55958843732112,22.368804891304347,60.6633,6.6105,-23.55958843732112,101.071643238999,6.0,2022/01/04,0.4,上交所,可转债,,,0.2533
127045.SZ,牧原转债,2024/05/27,122.3,122.27,123.399,121.5,123.1,0.8,0.6541291905151267,286,0.624657534247,3.221311475409836,0.6498781478472786,-3.3529,102.49901486,20.60098514,20.09871525900829,46.55,2.148227712137486,104.1031149301826,18.9968850698174,18.24814279818407,-27.8332,4.4024,-18.9968850698174,101.56499071954356,6.0,2021/08/16,0.2,深交所,可转债,,,0.2202
113682.SH,益丰转债,2024/05/27,130.109,129.9,131.055,129.77,130.954,0.845,0.6494554565787147,85,0.069863013699,5.769863013698631,0.2290880767292331,-2.2484,98.09275957,32.86124043,33.500169201122205,39.85,2.5094102885821834,115.23212045169385,15.721879548306148,13.643660714285714,28.5221,4.562,-15.721879548306148,117.4726054775358,6.0,2024/03/04,0.3,上交所,可转债,,,0.1944
123173.SZ,恒锋转债,2024/05/27,115.5,115.9,116.31,115.025,116.25,0.75,0.6493506493506493,150,0.285753424658,4.592896174863388,0.6021505376344086,0.8952,82.21440609,34.03559391,41.398576634782565,13.81,7.24112961622013,69.80448950036205,46.44551049963793,66.53656639004149,-70.729,2.865,-46.44551049963793,84.90542329521564,6.0,2022/12/30,0.5,深交所,可转债,,,0.6869
113524.SH,奇精转债,2024/05/27,115.485,115.45,116.6,115.421,116.233,0.748,0.6477031649131921,166,0.904109589041,0.5491803278688524,,-5.0648,111.1366677,5.0963323,4.585644329157802,13.33,7.501875468867216,94.14853713428356,22.08446286571643,23.45704302788845,25.2256,2.1906,-22.08446286571643,84.71419836738868,6.0,2018/12/14,0.4,上交所,可转债,,,0.259
127098.SZ,欧晶转债,2024/05/27,118.026,118.05,119.0,116.57,118.789,0.763,0.6464677274498839,186,0.101369863014,5.494535519125683,0.1683657577721842,-0.3274,90.5401526,28.2488474,31.20035320108352,45.91,2.178174689610106,76.93313003702897,41.85586996297104,54.40552066817667,78.3755,3.8863,-41.85586996297104,84.97128382024503,6.0,2023/11/24,0.2,深交所,可转债,,,0.4446
123237.SZ,佳禾转债,2024/05/27,107.307,107.3,108.0,106.727,108.0,0.693,0.6458106181330202,145,0.078904109589,5.60655737704918,0.1851851851851851,1.6016,79.7148341,28.2851659,35.48293892767444,21.75,4.597701149425288,57.79310344827586,50.206896551724135,86.87350835322195,72.5528,1.7425,-50.206896551724135,72.49981023077342,6.0,2024/01/04,0.2,深交所,可转债,,,0.6328
123175.SZ,百畅转债,2024/05/27,94.544,94.574,96.175,94.016,95.153,0.609,0.6441445253003892,96,0.130136986301,4.740437158469945,0.5254695070045085,4.7078,87.38151912,7.77148088,8.89373514933692,20.4,4.901960784313726,56.37254901960784,38.78045098039216,68.79314782608697,-36.5703,1.3043,-38.78045098039216,64.51312541521747,6.0,2023/02/22,0.3,深交所,可转债,,,0.3289
123154.SZ,火星转债,2024/05/27,108.054,108.054,108.87,107.831,108.75,0.696,0.644122383252818,297,0.405479452055,4.191256830601093,0.4597701149425287,2.4268,101.32995857,7.42004143,7.322653176527395,33.47,2.987750224081267,54.586196593964736,54.16380340603526,99.22619047619048,50.6799,4.7128,-54.16380340603526,53.869751220963856,6.0,2022/08/05,0.3,深交所,可转债,,,0.3743
113676.SH,荣23转债,2024/05/27,120.068,120.068,121.24,119.801,120.835,0.767,0.6388046773495019,284,0.155068493151,5.226775956284153,0.1655149584143666,-0.1833,95.74957777,25.08542223,26.198989921665948,11.58,8.635578583765112,101.20898100172712,19.626018998272883,19.39157849829352,8.9438,1.4616,-19.626018998272883,105.7017517558575,6.0,2023/08/18,0.2,上交所,可转债,,,0.2308
123010.SZ,博世转债,2024/05/27,109.08,109.468,109.9,108.73,109.769,0.689,0.6316464979831315,328,1.791780821918,0.1065573770491803,7.288032140221738,-15.1238,107.15873269,2.61026731,2.435888559405844,4.67,21.413276231263385,109.63597430406853,0.1330256959314775,0.1213339843749999,9.8882,1.3272,-0.1330256959314775,102.3117496370874,6.0,2018/07/05,0.4,深交所,可转债,,,0.0001
118015.SH,芯海转债,2024/05/27,109.432,109.432,110.5,108.1,110.122,0.69,0.6305285474084362,312,0.596438356164,4.150273224043716,0.6356586331523219,2.3771,93.64611836,16.47588164,17.59376889137298,55.67,1.796299622777079,50.38620441889707,59.73579558110293,118.55585525846702,-28.191,5.0711,-59.73579558110293,53.80490435834128,6.0,2022/07/21,0.4,上交所,可转债,,,0.6236
113051.SH,节能转债,2024/05/27,118.6,118.799,119.999,118.421,119.345,0.745,0.6281618887015177,342,0.560547945205,3.068306010928961,0.5027441451254765,-1.5388,106.07041256,13.27458744,12.51488244423587,3.52,28.409090909090907,93.4659090909091,25.87909090909091,27.68826747720365,12.3139,1.2605,-25.87909090909091,88.11685260301876,6.0,2021/06/21,0.2,上交所,可转债,,,0.2146
123208.SZ,孩王转债,2024/05/27,115.9,115.97,116.99,114.84,116.622,0.722,0.6229508196721311,309,0.253150684932,5.158469945355191,0.2572413438287801,-0.2592,100.79559947,15.82640053,15.701479641192511,7.18,13.927576601671309,88.16155988857938,28.460440111420606,32.28214218009479,150.6296,2.2503,-28.460440111420606,87.4656833752143,6.0,2023/07/24,0.3,深交所,可转债,,,0.2224
118005.SH,天奈转债,2024/05/27,102.572,102.982,103.246,102.2,103.197,0.625,0.6093280817377061,122,0.331506849315,3.6693989071038247,0.9690204172601916,2.8799,98.91254784,4.28445216,4.331555756637155,103.52,0.9659969088098918,26.748454404945903,76.4485455950541,285.80546912242687,44.3461,3.5533,-76.4485455950541,27.042528970352627,6.0,2022/01/27,0.3,上交所,可转债,,,0.6423
113054.SH,绿动转债,2024/05/27,107.02,107.0,108.014,106.911,107.67,0.65,0.6073631096991216,93,0.151232876712,3.748633879781421,0.5572582892170521,1.2939,103.2540372,4.4159628,4.276794321801104,9.6,10.416666666666666,72.08333333333333,35.586666666666666,49.36878612716763,17.3615,1.2464,-35.586666666666666,69.81163670502303,6.0,2022/02/25,0.2,上交所,可转债,,,0.1951
113665.SH,汇通转债,2024/05/27,98.217,98.099,99.367,97.672,98.805,0.588,0.5986743639084883,165,0.224657534247,4.55191256830601,0.5060472648145335,4.4497,99.57296594,-0.76796594,-0.7712594806734547,8.21,12.180267965895249,55.9074299634592,42.8975700365408,76.72964052287581,-13.3548,2.1521,-42.8975700365408,56.147197621036526,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
118040.SH,宏微转债,2024/05/27,102.732,102.975,103.486,102.461,103.341,0.609,0.5928045789043336,308,0.420547945205,5.16120218579235,0.4838350703012357,3.2659,78.08384582,25.25715418,32.34619646965539,40.0,2.5,57.9,45.441,78.48186528497409,-513.2075,3.171,-45.441,74.15106081413037,6.0,2023/07/25,0.5,上交所,可转债,,,0.6247
113627.SH,太平转债,2024/05/27,112.084,112.13,112.999,111.273,112.743,0.659,0.58795189322294,318,0.868493150685,3.133879781420765,0.8869730271502443,0.4485,106.12223461,6.62076539,6.238810758491245,21.21,4.714757190004715,75.43611504007542,37.30688495992456,49.454939375,11.9384,1.6419,-37.30688495992456,71.08417507160843,6.0,2021/07/15,0.3,上交所,可转债,,,0.2397
128063.SZ,未来转债,2024/05/27,116.601,116.602,117.357,116.601,117.28,0.679,0.5823277673433332,55,0.602739726027,0.8520547945205479,17.053206002728512,2.7219,116.83763831,0.44236169,0.3786123173992115,5.15,19.41747572815533,87.57281553398057,29.707184466019417,33.92283813747228,-34.5207,1.7571,-29.707184466019417,74.95257247636896,6.0,2019/04/03,0.5,深交所,可转债,,,0.108
127032.SZ,苏行转债,2024/05/27,125.65,125.5,126.53,125.5,126.38,0.73,0.5809789096697174,46,0.18904109589,2.8767123287671232,1.1868966608640608,-3.722,106.50105232,19.87894768,18.66549414016156,6.78,14.749262536873156,122.12389380530972,4.256106194690266,3.485072463768116,5.2151,0.7476,-4.256106194690266,114.66918978262142,6.0,2021/04/12,0.2,深交所,可转债,,,0.0001
123169.SZ,正海转债,2024/05/27,111.15,111.199,112.2,110.754,111.786,0.636,0.5721997300944669,187,0.203835616438,4.491803278688525,0.3578265614656575,0.8995,96.7494306,15.0365694,15.54176526595496,12.83,7.794232268121591,79.57911145752142,32.206888542478566,40.47153574926544,26.8348,2.3032,-32.206888542478566,82.25279566402061,6.0,2022/11/23,0.2,深交所,可转债,,,0.2965
127044.SZ,蒙娜转债,2024/05/27,105.1,105.056,106.0,104.001,105.7,0.6,0.570884871550904,286,0.780821917808,3.221311475409836,0.9460737937559128,3.0783,102.80990057,2.89009943,2.8111100331550487,26.57,3.763643206624012,44.07226194956719,61.62773805043282,139.833390264731,126.1481,1.4849,-61.62773805043282,42.86772159609256,6.0,2021/08/16,0.3,深交所,可转债,,,0.3908
110074.SH,精达转债,2024/05/27,138.179,138.2,139.384,136.435,138.955,0.776,0.5615904008568595,283,1.158904109589,2.229508196721312,1.0794861645856573,-8.1662,109.61366037,29.34133963,26.76795896693765,3.44,29.069767441860463,126.74418604651162,12.210813953488373,9.63422018348624,20.7754,1.713,-12.210813953488373,115.62809381484723,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001
111010.SH,立昂转债,2024/05/27,107.042,107.147,107.636,106.699,107.632,0.59,0.5511855159656956,196,0.267123287671,4.467213114754098,0.4645458599672959,1.8833,104.39557864,3.23642136,3.100151751790702,33.68,2.969121140142517,61.965558194774346,45.666441805225645,73.69649065644465,-55.4674,1.8373,-45.666441805225645,59.35649670419256,6.0,2022/11/14,0.3,上交所,可转债,,,0.2094
123196.SZ,正元转02,2024/05/27,102.041,101.999,102.698,101.334,102.6,0.559,0.5478190139257749,40,0.043835616438,4.8931506849315065,0.3898635477582846,3.1769,87.36687623,15.23312377,17.43581140511151,21.99,4.547521600727604,55.93451568894952,46.66548431105048,83.42878048780486,-41.6036,1.7148,-46.66548431105048,64.02256564798954,6.0,2023/04/18,0.2,深交所,可转债,,,0.48
127040.SZ,国泰转债,2024/05/27,116.148,116.148,116.905,116.14,116.78,0.632,0.5441333471088611,326,0.534246575342,3.1120218579234966,0.5137866072957697,-1.3881,104.10244981,12.67755019,12.17795567072448,8.52,11.737089201877934,88.14553990610328,28.63446009389672,32.4854327563249,14.3453,0.8135,-28.63446009389672,84.67191700769763,6.0,2021/07/07,0.2,深交所,可转债,,,0.2478
123178.SZ,花园转债,2024/05/27,114.9,114.87,116.34,114.31,115.525,0.625,0.5439512619669277,83,0.113698630137,4.7753424657534245,0.4328067517853278,0.8134,98.52931419,16.99568581,17.249369844619235,13.56,7.374631268436578,83.03834808259587,32.48665191740413,39.12246891651865,16.6686,2.2247,-32.48665191740413,84.27780987338248,6.0,2023/03/06,0.3,深交所,可转债,,,0.2879
118011.SH,银微转债,2024/05/27,109.012,109.06,109.95,108.367,109.599,0.587,0.5384728286794114,329,0.539178082192,4.103825136612022,0.5474502504584895,2.5039,93.88715454,15.71184546,16.734819088916016,31.53,3.171582619727244,62.92419917538852,46.67480082461148,74.17623336693549,36.9223,2.1532,-46.67480082461148,67.02109514734529,6.0,2022/07/04,0.4,上交所,可转债,,,0.463
123131.SZ,奥飞转债,2024/05/27,131.3,131.5,133.035,129.846,132.0,0.7,0.5331302361005331,177,0.578630136986,3.5191256830601088,0.909090909090909,-2.6144,97.33851443,34.66148557,35.60921981701956,10.09,9.910802775024775,114.46977205153615,17.530227948463825,15.314285714285711,55.1672,3.579,-17.530227948463825,117.59967030712797,6.0,2021/12/03,0.5,深交所,可转债,,,0.2999
113664.SH,大元转债,2024/05/27,119.205,119.996,120.375,118.835,119.834,0.629,0.5276624302671867,175,0.28602739726,4.524590163934426,0.5006926247976367,0.1438,100.27721578,19.55678422,19.502719603729307,22.28,4.488330341113105,95.06283662477558,24.77116337522441,26.05767327667611,21.6203,2.1392,-24.77116337522441,94.80003596563316,6.0,2022/12/05,0.4,上交所,可转债,,,0.237
123103.SZ,震安转债,2024/05/27,108.253,108.127,109.0,108.12,108.824,0.571,0.5274680609313367,77,0.379726027397,2.791780821917808,1.6540469014188046,3.3141,100.59686074,8.22713926,8.178326042662155,47.39,2.1101498206372646,22.620806077231485,86.2031939227685,381.0792313432836,-88.8734,1.801,-86.2031939227685,22.48659243522184,6.0,2021/03/12,0.5,深交所,可转债,,,1.0623
113625.SH,江山转债,2024/05/27,112.033,112.0,113.0,111.629,112.617,0.584,0.5212749814786714,352,0.961643835616,3.040983606557377,0.8879654048678263,3.0141,109.57834037,3.03865963,2.77304768418624,55.04,1.8168604651162792,44.96729651162792,67.64970348837208,150.44200727272727,38.0793,2.8683,-67.64970348837208,41.03666505606149,6.0,2021/06/11,0.4,上交所,可转债,,,0.399
113060.SH,浙22转债,2024/05/27,125.702,125.901,126.641,125.556,126.354,0.652,0.5186870535075018,349,0.381369863014,4.049180327868853,0.3165709039682162,-3.5254,99.77036977,26.58363023,26.644814779461157,10.19,9.813542688910696,111.1874386653582,15.166561334641804,13.640534863195056,24.5517,1.6379,-15.166561334641804,111.44334627773544,6.0,2022/06/14,0.2,上交所,可转债,,,0.2044
123049.SZ,维尔转债,2024/05/27,95.58,95.58,96.18,95.3,96.075,0.495,0.5178907721280602,45,0.308219178082,1.8794520547945204,2.6021337496747328,12.9703,107.78283863,-11.70783863,-10.862432998439576,5.15,19.41747572815533,64.46601941747574,31.60898058252427,49.03200301204819,17.5551,0.728,-31.60898058252427,59.8110239411828,6.0,2020/04/13,0.5,深交所,可转债,,,0.0
123072.SZ,乐歌转债,2024/05/27,125.92,132.38,132.909,126.11,126.57,0.65,0.5162007623888182,220,1.8,2.4016393442622954,2.3702299123014927,-0.0238,109.7541618,16.8158382,15.321367248599405,34.95,2.861230329041488,47.92560801144492,78.64439198855507,164.09680597014923,16.395,1.7033,-78.64439198855507,43.66632410603032,6.0,2020/10/21,0.5,深交所,可转债,,,0.0
123234.SZ,中能转债,2024/05/27,113.793,114.0,115.0,113.335,114.38,0.587,0.5158489538020792,169,0.092054794521,5.5409836065573765,,0.8364,81.90409946,32.47590054,39.65112949671152,6.4,15.625,82.96875,31.41125,37.859133709981165,59.8408,2.2706,-31.41125,101.29987454476556,6.0,2023/12/11,0.2,深交所,可转债,,,0.4379
123071.SZ,天能转债,2024/05/27,113.913,113.593,114.69,113.593,114.5,0.587,0.5153055401929542,220,0.96,2.4016393442622954,1.3973799126637554,1.6879,108.74506335,5.75493665,5.292136003891528,7.54,13.26259946949602,67.37400530503979,47.125994694960205,69.94685039370079,29.984,0.9302,-47.125994694960205,61.95592078345117,6.0,2020/10/21,0.4,深交所,可转债,,,0.3279
127086.SZ,恒邦转债,2024/05/27,126.388,125.814,127.34,125.362,127.036,0.648,0.51270690255404,351,0.191780821918,5.043715846994536,0.1574356875216474,-2.418,99.38059154,27.65540846,27.827776059140167,11.46,8.726003490401395,110.99476439790575,16.04123560209424,14.452245283018868,25.8067,1.6305,-16.04123560209424,111.686560401717,6.0,2023/06/12,0.2,深交所,可转债,,,0.1856
118016.SH,京源转债,2024/05/27,94.713,94.502,95.66,94.0,95.198,0.485,0.5120733162290287,297,0.567671232877,4.191256830601093,0.7353095653270026,6.094,85.49827916,9.69972084,11.344931073815076,9.79,10.214504596527068,60.57201225740552,34.62598774259448,57.16499494097808,-36.4396,1.1853,-34.62598774259448,70.84588468038298,6.0,2022/08/05,0.5,上交所,可转债,,,0.3489
113655.SH,欧22转债,2024/05/27,111.0,111.0,111.588,109.871,111.563,0.563,0.5072072072072072,297,0.405479452055,4.191256830601093,0.4481772630710898,1.1234,105.2318033,6.3311967,6.016428970575286,123.69,0.8084727948904519,57.56326299620017,53.99973700379982,93.80937457865168,49.7515,2.424,-53.99973700379982,54.70139367667776,6.0,2022/08/05,0.3,上交所,可转债,,,0.3232
123179.SZ,立高转债,2024/05/27,104.22,104.2,104.8,104.003,104.744,0.524,0.5027825753214354,82,0.089863013699,4.778082191780822,0.3818834491713129,2.9366,98.4915097,6.2524903,6.348253081960831,96.52,1.0360547036883547,36.29299627020306,68.45100372979692,188.6066480159863,19.317,2.629,-68.45100372979692,36.8488577144869,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
128108.SZ,蓝帆转债,2024/05/27,96.822,96.979,97.366,96.92,97.299,0.477,0.4926566276259527,366,1.5,2.0027322404371586,1.5416396879721272,7.1106,106.40963328,-9.11063328,-8.561850087413438,12.5,8.0,40.96,56.339,137.54638671875,-13.0317,0.5738,-56.339,38.4927555310902,6.0,2020/05/28,0.4,深交所,可转债,,,0.0
118006.SH,阿拉转债,2024/05/27,109.794,109.568,110.4,109.29,110.329,0.535,0.4872761717398036,74,0.243287671233,3.8,1.0876560106590287,2.4004,95.40340217,14.92559783,15.644722819636948,19.99,5.002501250625313,55.12756378189095,55.20143621810906,100.13400272232305,44.6696,3.0468,-55.20143621810906,57.783645580750616,6.0,2022/03/15,0.4,上交所,可转债,,,0.5551
123119.SZ,康泰转2,2024/05/27,118.879,118.888,119.6,118.699,119.451,0.572,0.4811615171729237,318,0.868493150685,3.133879781420765,0.8371633556855949,-0.8677,107.97599536,11.47500464,10.627366389854968,24.4,4.098360655737705,75.65573770491804,43.79526229508197,57.88756229685807,95.3386,2.2632,-43.79526229508197,70.06718248132483,6.0,2021/07/15,0.3,深交所,可转债,,,0.3312
123235.SZ,亿田转债,2024/05/27,118.234,118.226,119.155,117.064,118.8,0.566,0.4787117072923186,159,0.129863013699,5.5683060109289615,0.2525252525252525,0.2296,92.3945645,26.4054355,28.5789923280606,28.61,3.495281370150297,85.63439356868227,33.16560643131772,38.729306122448975,187.2457,2.3694,-33.16560643131772,92.68336728691683,6.0,2023/12/21,0.3,深交所,可转债,,,0.3318
123214.SZ,东宝转债,2024/05/27,110.079,110.079,110.799,108.45,110.6,0.521,0.4732964507308387,302,0.247397260274,5.1775956284153,0.2712477396021699,1.3341,84.68096457,25.91903543,30.607865134288232,6.67,14.992503748125936,76.91154422788605,33.68845577211395,43.80155945419103,29.3241,1.8356,-33.68845577211395,90.82506867798902,6.0,2023/07/31,0.3,深交所,可转债,,,0.4366
123191.SZ,智尚转债,2024/05/27,117.45,117.66,118.21,116.992,118.0,0.55,0.4682843763303533,48,0.052602739726,4.8712328767123285,0.3389830508474576,-0.3018,94.98926139,23.01073861,24.224568412553687,12.17,8.216926869350864,76.253081347576,41.74691865242399,54.747844827586206,22.5829,1.7329,-41.74691865242399,80.27547559771166,6.0,2023/04/10,0.2,深交所,可转债,,,0.4293
123174.SZ,精锻转债,2024/05/27,113.81,114.003,114.5,112.895,114.339,0.529,0.4648097706704156,103,0.139726027397,4.721311475409836,0.4372961106883915,1.0476,98.80764304,15.53135696,15.718780938547928,12.82,7.800312012480499,71.996879875195,42.34212012480499,58.81104875406284,23.6869,1.2238,-42.34212012480499,72.86569910998557,6.0,2023/02/15,0.3,深交所,可转债,,,0.3562
123220.SZ,易瑞转债,2024/05/27,100.325,100.328,100.962,99.588,100.79,0.465,0.4634936456516321,284,0.155068493151,5.226775956284153,0.1984323841650957,3.364,85.13574829,15.65425171,18.3874013260288,12.87,7.770007770007769,56.95415695415696,43.83584304584305,76.9668894952251,-103.3016,3.8038,-43.83584304584305,66.89805175629937,6.0,2023/08/18,0.2,深交所,可转债,,,0.454
128048.SZ,张行转债,2024/05/27,111.25,111.275,111.968,111.071,111.761,0.511,0.4593258426966292,198,1.079452054795,0.4617486338797814,8.052898596111344,-5.3501,107.94618103,3.81481897,3.534000863763582,4.33,23.094688221709006,104.6189376443418,7.142062355658199,6.826739514348786,4.5097,0.6496,-7.142062355658199,96.9176830954923,6.0,2018/11/09,0.4,深交所,可转债,,,0.0001
132026.SH,G三峡EB2,2024/05/27,125.49,125.514,126.188,125.514,126.066,0.576,0.4590007171886206,362,0.098904109589,3.0136612021857925,0.0793235289451557,-4.9194,101.27971064,24.78628936,24.473104438561418,23.96,4.173622704507513,110.64273789649415,15.423262103505843,13.93969671821954,40.8796,3.1554,-15.423262103505843,109.2447215709128,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.2275
123212.SZ,立中转债,2024/05/27,117.304,117.233,118.184,115.872,117.841,0.537,0.4577849007706472,306,0.250684931507,5.166666666666666,0.2545803243353332,0.0767,94.94569642,22.89530358,24.114103580557,23.42,4.269854824935952,85.39709649871904,32.44390350128096,37.991811,11.5323,1.8693,-32.44390350128096,89.94309349310373,6.0,2023/07/27,0.3,深交所,可转债,,,0.3306
123172.SZ,漱玉转债,2024/05/27,118.211,119.2,120.44,118.4,118.739,0.528,0.4466589403693395,165,0.224657534247,4.55191256830601,0.4210916379622533,-0.1396,97.91949229,20.81950771,21.26186239644768,15.0,6.666666666666666,93.2,25.539,27.402360515021456,134.815,2.6654,-25.539,95.18023206654026,6.0,2022/12/15,0.3,深交所,可转债,,,0.2674
123202.SZ,祥源转债,2024/05/27,116.27,116.27,116.8,114.682,116.789,0.519,0.4463748172357443,330,0.180273972603,5.101092896174864,0.1712490046151606,0.5593,86.67463806,30.11436194,34.744145016392814,19.51,5.125576627370579,94.05433111225013,22.734668887749876,24.17184686648501,90.3387,2.156,-22.734668887749876,108.51424732473828,6.0,2023/07/03,0.2,深交所,可转债,,,0.3497
127069.SZ,小熊转债,2024/05/27,131.242,130.992,132.339,130.907,131.82,0.578,0.4404077962847259,290,0.475068493151,4.210382513661202,0.4551661356395084,-2.116,101.87847355,29.94152645,29.389453342472077,54.41,1.8378974453225512,115.75078110641428,16.069218893585735,13.88260082565894,16.3776,3.5188,-16.069218893585735,113.61652474073044,6.0,2022/08/12,0.4,深交所,可转债,,,0.1976
