代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127105.SZ,龙星转债,2024/04/19,102.0,101.706,102.727,101.415,102.099,0.099,0.0970588235294117,79,0.042739726027,5.786885245901639,0.1958883044887804,2.8595,88.72844928,13.37055072,15.069068408720415,6.13,16.31321370309951,72.10440456769983,29.99459543230016,41.59883936651584,15.6672,1.2747,-29.99459543230016,81.26413247701453,6.0,2024/02/01,0.2,深交所,可转债,,,0.2476
128097.SZ,奥佳转债,2024/04/19,108.396,108.396,109.094,107.8,108.5,0.104,0.0959444997970404,55,0.266301369863,1.8524590163934425,1.6589861751152073,1.6451,104.03150983,4.46849017,4.295323769982816,9.75,10.256410256410255,72.7179487179487,35.78205128205128,49.20662905500705,34.8592,0.9841,-35.78205128205128,69.89992631730385,6.0,2020/02/25,0.4,深交所,可转债,,,0.2913
113516.SH,苏农转债,2024/04/19,109.905,109.876,110.2,109.876,110.006,0.101,0.0918975478822619,262,1.430136986301,0.2868852459016393,,-0.0191,109.33794622,0.66805378,0.6109990200984772,5.04,19.84126984126984,96.03174603174604,13.974253968253969,14.551702479338845,4.5129,0.5715,-13.974253968253969,87.83020840589009,6.0,2018/08/02,0.5,上交所,可转债,,,0.0922
123133.SZ,佩蒂转债,2024/04/19,109.68,109.458,109.99,109.108,109.78,0.1,0.0911743253099927,120,0.32602739726,3.6748633879781423,0.9109127345600292,2.3804,102.10291352,7.67708648,7.51896906300936,17.83,5.608524957936063,68.92877173303421,40.85122826696578,59.26585842148088,-80.1076,1.7957,-40.85122826696578,67.50911345887538,6.0,2021/12/22,0.4,深交所,可转债,,,0.2946
110083.SH,苏租转债,2024/04/19,160.613,159.912,162.926,159.912,160.759,0.146,0.0909017327364534,161,0.26301369863,3.5628415300546448,0.3732294925945048,-10.2342,101.25631806,59.50268194,58.76441399413847,3.37,29.67359050445104,159.94065281899108,0.8183471810089021,0.5116567717996289,8.6289,1.3904,-0.8183471810089021,157.9562202965126,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001
113625.SH,江山转债,2024/04/19,109.79,109.7,110.275,109.1,109.889,0.099,0.0901721468257582,314,0.857534246575,3.1448087431693987,0.91000919109283,3.7358,108.23685761,1.65214239,1.5264138542833663,55.04,1.8168604651162792,47.40188953488372,62.48711046511628,131.8240919892679,11.8982,3.297,-62.48711046511628,43.79459140035516,6.0,2021/06/11,0.4,上交所,可转债,,,0.3186
118006.SH,阿拉转债,2024/04/19,106.746,106.606,107.44,106.01,106.84,0.094,0.0880595057426039,36,0.118356164384,3.904109589041096,1.1231748408835642,3.199,93.3783376,13.4616624,14.416258359262116,28.29,3.5348179568752207,54.82502651113468,52.01497348886532,94.87450676982591,35.8038,3.1203,-52.01497348886532,58.7127891974109,6.0,2022/03/15,0.4,上交所,可转债,,,0.5157
123154.SZ,火星转债,2024/04/19,104.861,104.45,106.88,104.401,104.95,0.089,0.0848742621184234,259,0.353424657534,4.295081967213115,0.4764173415912339,3.2355,99.12016026,5.82983974,5.881588291128536,33.47,2.987750224081267,52.88317896623842,52.06682103376158,98.45629943502826,24.404,4.6675,-52.06682103376158,53.35259631090353,6.0,2022/08/05,0.3,深交所,可转债,,,0.3512
123115.SZ,捷捷转债,2024/04/19,106.91,106.997,107.692,106.412,107.0,0.09,0.0841829576279113,317,0.865753424658,3.1366120218579234,0.9345794392523364,3.0999,103.42821331,3.57178669,3.4533968785620126,28.78,3.4746351633078527,54.03057678943711,52.96942321056289,98.03601286173632,52.2514,3.3177,-52.96942321056289,52.23968882406784,6.0,2021/06/08,0.4,深交所,可转债,,,0.338
113054.SH,绿动转债,2024/04/19,105.503,105.501,105.7,105.201,105.59,0.087,0.0824621100821777,55,0.088767123288,3.852459016393442,0.568235628373899,1.7805,102.73608785,2.85391215,2.7779061960845337,9.6,10.416666666666666,70.625,34.965,49.50796460176991,15.0133,1.2448,-34.965,68.74410100481552,6.0,2022/02/25,0.2,上交所,可转债,,,0.1674
123082.SZ,北陆转债,2024/04/19,106.2,106.2,106.547,106.0,106.28,0.08,0.0753295668549905,135,0.660821917808,2.633879781420765,1.6936394429808057,4.5793,101.40997198,4.87002802,4.8023167001372045,8.68,11.52073732718894,49.07834101382488,57.20165898617512,116.55173708920188,809.4645,1.3001,-57.20165898617512,48.395971377947006,6.0,2020/12/07,0.5,深交所,可转债,,,0.4466
127016.SZ,鲁泰转债,2024/04/19,108.92,108.92,109.228,108.61,109.0,0.08,0.0734484024972456,11,0.054246575342,1.9726027397260275,1.6513761467889907,1.7669,107.82873209,1.17126791,1.0862298826090184,8.87,11.273957158962796,71.815107102593,37.18489289740698,51.77864992150705,12.9065,0.5685,-37.18489289740698,66.60108647354959,6.0,2020/04/09,0.3,深交所,可转债,,,0.176
128091.SZ,新天转债,2024/04/19,148.5,149.599,150.442,146.02,148.6,0.1,0.0673400673400673,112,0.699452054795,1.6967213114754098,1.547779273216689,-14.0314,104.05018863,44.54981137,42.81569496084055,8.11,12.330456226880392,137.8545006165228,10.745499383477188,7.794812164579606,32.009,2.3683,-10.745499383477188,132.4884677592754,6.0,2019/12/30,0.6,深交所,可转债,,,0.2818
132020.SH,19蓝星EB,2024/04/19,110.126,110.2,110.2,110.2,110.2,0.074,0.0671957575867642,185,0.504109589041,0.4972677595628415,9.98185117967332,0.5375,109.88760474,0.31239526,0.2842861674336646,10.79,9.267840593141798,85.26413345690455,24.935866543095457,29.24543478260869,472.9847,1.6409,-24.935866543095457,77.59213030318033,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.1469
110072.SH,广汇转债,2024/04/19,91.799,91.715,92.05,91.62,91.86,0.061,0.0664495255939607,246,1.006849315068,2.330601092896175,1.6329196603527103,9.6151,107.41256637,-15.55256637,-14.479280121123503,4.03,24.81389578163772,35.48387096774193,56.37612903225806,158.87818181818182,12.4049,0.3004,-56.37612903225806,33.03512071903393,6.0,2020/08/18,0.2,上交所,可转债,,,0.0
123121.SZ,帝尔转债,2024/04/19,109.003,109.003,109.337,108.81,109.07,0.067,0.0614661981780317,259,0.706849315068,3.295081967213114,0.9168423947923352,3.0083,104.74966782,4.32033218,4.124435208161217,74.38,1.3444474321054047,53.764452809895126,55.30554719010488,102.86638159539883,24.1247,3.8988,-55.30554719010488,51.32660936193424,6.0,2021/08/05,0.4,深交所,可转债,,,0.3561
123076.SZ,强力转债,2024/04/19,107.633,107.95,109.1,106.55,107.699,0.066,0.0613194838014363,153,0.624657534247,2.584699453551913,1.3927705921132043,3.14,105.09046375,2.60853625,2.482181690819687,18.9,5.291005291005291,49.20634920634921,58.49265079365079,118.87216129032258,-232.4339,2.5212,-58.49265079365079,46.82284904880269,6.0,2020/11/19,0.4,深交所,可转债,,,0.376
113649.SH,丰山转债,2024/04/19,109.521,109.501,110.861,108.925,109.582,0.061,0.0556970809251193,298,0.488219178082,4.188524590163935,0.5475351791352594,2.2609,99.77313378,9.80886622,9.831169823360035,13.73,7.283321194464677,76.18353969410052,33.39846030589949,43.83947036328872,61.6807,1.1296,-33.39846030589949,76.35676740602877,6.0,2022/06/27,0.3,上交所,可转债,,,0.2559
123099.SZ,普利转债,2024/04/19,112.394,112.394,114.1,111.829,112.451,0.057,0.0507144509493389,71,0.287671232877,2.808743169398907,1.3339143271291496,2.837,108.47292491,3.97807509,3.667343803350568,19.76,5.060728744939271,73.43117408906882,39.01982591093117,53.137957270847686,12.1604,2.1681,-39.01982591093117,67.69539417324155,6.0,2021/02/09,0.4,深交所,可转债,,,0.2184
118005.SH,天奈转债,2024/04/19,102.112,102.166,102.71,102.06,102.163,0.051,0.0499451582575994,84,0.227397260274,3.7732240437158473,0.9788279514109804,3.0781,97.1126935,5.0503065,5.20045971127348,103.52,0.9659969088098918,26.08191653786708,76.08108346213292,291.70050962962966,43.1971,3.7334,-76.08108346213292,26.85737116113156,6.0,2022/01/27,0.3,上交所,可转债,,,0.6994
123113.SZ,仙乐转债,2024/04/19,107.15,107.367,107.466,106.701,107.198,0.048,0.0447970135324311,1,0.004109589041,3.0,0.9328532248735985,2.8549,103.08860565,4.10939435,3.986274064033768,55.82,1.7914725904693658,65.20960229308491,41.98839770691509,64.3899,26.7713,2.4857,-41.98839770691509,63.25587768107029,6.0,2021/04/19,0.4,深交所,可转债,,,0.2725
123195.SZ,蓝晓转02,2024/04/19,118.8,118.512,119.5,118.458,118.853,0.053,0.0446127946127946,3,0.004931506849,4.994520547945204,0.5048252883814459,0.3663,86.55847669,32.29452331,37.30948665566217,61.19,1.6342539630658603,79.24497466906357,39.60802533093642,49.98175025778511,35.4427,7.9965,-39.60802533093642,91.55079629332094,6.0,2023/04/17,0.4,深交所,可转债,,,0.531
123013.SZ,横河转债,2024/04/19,339.46,339.1,349.1,339.039,339.6,0.14,0.0412419725446297,269,1.835616438356,0.26775956284153,2.9446407538280326,-252.4987,108.27370913,231.32629087,213.64954865659547,8.88,11.26126126126126,87.38738738738738,252.2126126126126,288.6144329896907,50.8755,3.2192,-252.2126126126126,80.70970144974416,6.0,2018/07/26,0.5,深交所,可转债,,,0.0
127018.SZ,本钢转债,2024/04/19,120.697,120.6,121.18,120.5,120.742,0.045,0.0372834453217561,296,2.343835616438,2.1939890710382515,2.40181544118865,1.9195,119.91892383,0.82307617,0.6863605373634047,3.95,25.316455696202528,87.59493670886077,33.14706329113924,37.84130057803468,-8.5573,0.8544,-33.14706329113924,73.04513242049894,6.0,2020/06/29,0.6,深交所,可转债,,,0.0685
113042.SH,上银转债,2024/04/19,111.945,111.945,112.26,111.75,111.98,0.035,0.0312653535218187,86,0.652054794521,2.76775956284153,2.500446508305054,2.0623,111.30144139,0.67855861,0.6096584208845347,9.83,10.17293997965412,71.61749745676501,40.36250254323499,56.3584375,4.3248,0.4721,-40.36250254323499,64.34552559460344,6.0,2021/01/22,0.3,上交所,可转债,,,0.1262
117191.SZ,21明德EB,2024/04/19,103.87,103.9,103.9,103.9,103.9,0.03,0.0288822566669875,149,0.004054794521,0.5956284153005464,5.7747834456207885,3.3867,104.71684153,-0.81684153,-0.780047906397163,79.57,1.2567550584391105,43.23237401030539,60.667625989694606,140.3291569767442,20.4499,1.8148,-60.667625989694606,41.28502481419847,3.0,2021/11/23,0.01,深交所,可交换债券(私募),,,0.0
123093.SZ,金陵转债,2024/04/19,115.579,115.579,116.0,115.579,115.611,0.032,0.0276866904887566,92,0.747945205479,2.751366120218579,2.594908788956068,3.4231,106.78204587,8.82895413,8.268200949014089,48.97,2.042066571370227,25.56667347355524,90.04432652644476,352.194142971246,32.2121,2.1446,-90.04432652644476,23.942857870208773,6.0,2021/01/19,0.5,深交所,可转债,,,1.0221
128138.SZ,侨银转债,2024/04/19,118.268,118.126,118.598,118.122,118.295,0.027,0.0228295058680285,155,0.843835616438,2.579234972677596,1.6906885329050256,5.2076,121.38210124,-3.08710124,-2.543291975063193,25.13,3.979307600477517,38.08197373656984,80.21302626343017,210.63253396029256,10.8853,1.8492,-80.21302626343017,31.373631983246955,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
127085.SZ,韵达转债,2024/04/19,105.867,105.867,106.2,105.322,105.891,0.024,0.0226699538099691,9,0.009863013699,4.978082191780822,0.377746928445288,1.2055,99.02668577,6.86431423,6.931782253061664,12.1,8.264462809917354,58.67768595041321,47.21331404958678,80.46212676056338,13.2602,1.1411,-47.21331404958678,59.254417629100885,6.0,2023/04/11,0.2,深交所,可转债,,,0.2933
113542.SH,好客转债,2024/04/19,107.806,107.805,108.169,107.6,107.83,0.024,0.0222622117507374,263,1.292054794521,1.2841530054644807,1.6692942594825189,2.8929,108.59739071,-0.76739071,-0.7066382580491744,15.39,6.49772579597141,54.12605588044185,53.70394411955816,99.22013205282111,10.9158,0.892,-53.70394411955816,49.84102797182377,6.0,2019/08/01,0.4,上交所,可转债,,,0.0
110073.SH,国投转债,2024/04/19,108.481,108.481,108.611,108.3,108.504,0.023,0.0212018694517934,271,0.591780821918,2.262295081967213,0.737300007373,0.3278,103.9827633,4.5212367,4.3480636179631125,9.66,10.351966873706004,64.80331262939958,43.70068737060041,67.43588498402556,17.0663,0.8065,-43.70068737060041,62.32120648922935,6.0,2020/07/24,0.2,上交所,可转债,,,0.3274
110064.SH,建工转债,2024/04/19,110.883,110.884,111.299,110.8,110.905,0.022,0.0198407330249001,122,1.060821917808,1.669398907103825,2.885352328569496,2.882,111.94154166,-1.03654166,-0.9259669329445968,4.47,22.371364653243848,59.50782997762864,51.39717002237136,86.37043233082706,20.2698,0.6262,-51.39717002237136,53.15973774809333,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
113524.SH,奇精转债,2024/04/19,114.06,113.9,122.0,113.75,114.08,0.02,0.0175346308960196,128,0.695890410959,0.6530054644808743,,-1.4498,110.2913057,3.7886943,3.435170411623842,13.53,7.390983000739098,94.16112342941612,19.918876570583887,21.15403453689168,35.3987,2.2659,-19.918876570583887,85.37492854200211,6.0,2018/12/14,0.4,上交所,可转债,,,0.1906
127034.SZ,绿茵转债,2024/04/19,98.507,98.3,98.525,98.1,98.52,0.013,0.0131970316830276,356,0.972602739726,3.030054644808743,1.0150223304912709,6.2994,104.41859755,-5.89859755,-5.648991356329512,12.04,8.305647840531561,51.41196013289037,47.10803986710963,91.62856219709208,18.8548,0.8768,-47.10803986710963,49.23640169393404,6.0,2021/04/30,0.4,深交所,可转债,,,0.0
128125.SZ,华阳转债,2024/04/19,107.537,107.429,108.278,107.2,107.551,0.014,0.0130187749332787,265,1.084931506849,2.278688524590164,1.394687171667395,3.6416,106.55350273,0.99749727,0.9361468599747456,24.79,4.033884630899556,50.06050826946349,57.490491730536505,114.8420056406124,15.08,1.6582,-57.490491730536505,46.981569809407134,6.0,2020/07/30,0.4,深交所,可转债,,,0.3039
113037.SH,紫银转债,2024/04/19,108.509,108.509,108.829,108.388,108.521,0.012,0.0110589904984839,272,1.336438356164,2.2595628415300544,1.6586651431520163,2.173,108.08352793,0.43747207,0.4047536922400678,3.85,25.97402597402597,68.83116883116884,39.68983116883117,57.66258490566037,5.394,0.544,-39.68983116883117,63.683310629670736,6.0,2020/07/23,0.2,上交所,可转债,,,0.1391
127019.SZ,国城转债,2024/04/19,103.01,103.013,105.0,102.688,103.02,0.01,0.0097077953596738,280,1.146575342466,2.2377049180327866,1.45602795573675,4.4309,107.45369664,-4.43369664,-4.1261462179883175,21.2,4.716981132075472,66.32075471698113,36.69924528301888,55.335988620199146,-4301.926,5.646,-36.69924528301888,61.72031004123967,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
113610.SH,灵康转债,2024/04/19,96.013,95.872,97.099,94.888,96.02,0.007,0.0072906793871663,141,0.575342465753,2.6174863387978142,1.5621745469693813,8.7135,101.2263886,-5.2063886,-5.143311612719136,8.51,11.750881316098708,46.53349001175088,49.48650998824912,106.3460101010101,-22.1787,3.0361,-49.48650998824912,45.96972257464383,6.0,2020/12/01,0.4,上交所,可转债,,,0.0
118013.SH,道通转债,2024/04/19,115.37,116.2,117.56,113.703,115.371,0.001,0.0008667764583513,287,0.391780821918,4.218579234972678,0.433384472701112,0.915,107.22212395,8.14887605,7.599994991518725,34.71,2.881014116969173,72.16940363007778,43.20159636992221,59.86137365269461,63.1552,3.7443,-43.20159636992221,67.30831378021568,6.0,2022/07/08,0.3,上交所,可转债,,,0.2501
127045.SZ,牧原转债,2024/04/19,117.267,117.267,119.495,116.25,117.268,0.001,0.0008527548244604,248,0.541369863014,3.3251366120218577,0.682198042091619,-1.8019,102.12619922,15.14180078,14.826558606554592,46.55,2.148227712137486,93.40494092373793,23.863059076262083,25.54796228150873,-96.739,3.7013,-23.863059076262083,91.4603124733206,6.0,2021/08/16,0.2,深交所,可转债,,,0.2326
127032.SZ,苏行转债,2024/04/19,124.999,124.8,125.649,124.31,125.0,0.001,0.0008000064000512,8,0.032876712329,2.98082191780822,1.2,-3.2317,106.1524877,18.8475123,17.75513010421893,6.78,14.749262536873156,111.50442477876106,13.49557522123894,12.103174603174605,5.5261,0.7277,-13.49557522123894,105.04174437615282,6.0,2021/04/12,0.2,深交所,可转债,,,0.1218
117216.SZ,23航发EB,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,142,0.193150684932,2.614754098360656,0.5,2.7438,101.37912113,-1.37912113,-1.3603601161934833,27.0,3.703703703703704,68.66666666666666,31.33333333333333,45.63106796116505,33.5592,2.0629,-31.33333333333333,67.7325527202138,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
117197.SZ,22盛EB01,2024/04/19,100.04,100.04,100.04,100.04,100.04,0.0,0.0,270,0.294794520548,1.2650273224043715,0.3998400639744102,9.4204,109.41234663,-9.37234663,-8.566077703912601,68.2,1.4662756598240467,27.096774193548388,72.94322580645162,269.1952380952381,24.244,1.3136,-72.94322580645162,24.765737166008886,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,,0.0
810006.NQ,鸿盛定转,2024/04/19,92.0,92.0,92.0,92.0,92.0,0.0,0.0,347,,2.054644808743169,8.695652173913043,,118.99963764,-26.99963764,-22.688840214522184,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
117200.SZ,22船材EB,2024/04/19,99.404,99.404,99.404,99.404,99.404,0.0,0.0,137,0.111780821918,1.628415300546448,0.3017987203734256,3.1128,100.97897841,-1.57497841,-1.5597091937345535,32.66,3.0618493570116354,40.75321494182487,58.65078505817514,143.91695266716755,13.8691,1.5681,-58.65078505817514,40.35811768302565,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,,0.0
117217.SZ,23华强E2,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,120,1.434520547945,1.674863387978142,4.4,6.7128,108.8537878,-8.8537878,-8.133651551260028,31.0,3.225806451612903,28.967741935483872,71.03225806451613,245.21158129175947,20.0968,1.3094,-71.03225806451613,26.611606744183383,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,,0.0
117195.SZ,21船材EB,2024/04/19,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,120,0.16301369863,0.674863387978142,6.249951923446743,3.3233,105.02640215,-1.02560215,-0.9765184077573392,28.39,3.5223670306445927,46.88270517787954,57.11809482212047,121.83190924117204,13.8691,1.5681,-57.11809482212047,44.63897098076451,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,,0.0
117219.SZ,24船材EB,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,101,0.002739726027,2.7267759562841527,0.01,1.0998,96.87087993,3.12912007,3.2301968065750386,22.0,4.545454545454546,60.5,39.5,65.28925619834712,13.8691,1.5681,-39.5,62.4542690679779,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.3048
117212.SZ,23京源EB,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,180,0.245205479452,2.510928961748633,0.5,2.2611,100.21611216,-0.21611216,-0.2156461225066945,17.0,5.882352941176471,76.0,24.0,31.578947368421048,20.225,2.2324,-24.0,75.83610894689491,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,,0.0933
127050.SZ,麒麟转债,2024/04/19,134.0,136.5,140.775,133.123,134.0,0.0,0.0,161,0.438356164384,3.5628415300546448,0.746268656716418,-4.4444,104.46837822,29.53162178,28.268479211775784,20.2,4.950495049504951,127.57425742574256,6.425742574257425,5.03686457120683,13.2156,2.2365,-6.425742574257425,122.11758198934024,6.0,2021/11/11,0.3,深交所,可转债,,,0.0001
117207.SZ,23华强E1,2024/04/19,102.45,102.45,102.45,102.45,102.45,0.0,0.0,309,4.050410958904,1.1584699453551912,4.685212298682284,5.9585,110.93902075,-8.48902075,-7.651970147753444,30.95,3.2310177705977385,29.01453957996769,73.4354604200323,253.09883073496653,20.0968,1.3094,-73.4354604200323,26.153592652806687,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,,0.0
117199.SZ,22泽EB02,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,148,2.819178082192,1.5983606557377048,7.0,6.9562,110.26648375,-10.26648375,-9.310611348845155,20.94,4.775549188156639,52.10124164278892,47.89875835721108,91.9340054995417,31.5542,4.5979,-47.89875835721108,47.25029752550618,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0
117220.SZ,24云资E1,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,29,0.039726027397,2.9232876712328766,0.5,2.8299,101.55920884,-1.55920884,-1.5352707625523483,4.85,20.61855670103093,80.61855670103091,19.38144329896907,24.040920716112527,15.903,1.0693,-19.38144329896907,79.38084357080831,3.0,2024/03/21,0.5,深交所,可交换债券(私募),,,0.0
117198.SZ,22泽EB01,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,148,0.402739726027,1.5983606557377048,1.0,10.1038,113.03748808,-13.03748808,-11.533773707686231,13.0,7.6923076923076925,83.92307692307693,16.076923076923077,19.15673693858845,31.5542,4.5979,-16.076923076923077,74.24357914224177,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,,0.0
117218.SZ,23泽EB03,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,113,1.841095890411,2.6939890710382515,6.0,6.5085,112.82896264,-12.82896264,-11.370274386846033,16.5,6.0606060606060606,66.12121212121212,33.87878787878788,51.23739688359303,31.5542,4.5979,-33.87878787878788,58.60304887512181,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,,0.0
123029.SZ,英科转债,2024/04/19,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,248,2.368493150685,1.325136612021858,0.2548605548678365,-83.2583,127.64395099,1245.65604901,975.883337478004,3.64,27.47252747252747,618.4065934065934,754.8934065934067,122.07072412261216,33.0604,0.9114,-754.8934065934067,484.47779045560975,6.0,2019/08/16,0.5,深交所,可转债,,,0.0
117204.SZ,23奥城EB,2024/04/19,103.6,103.6,103.6,103.6,103.6,0.0,0.0,28,0.076712328767,1.9260273972602733,0.9652509652509652,1.6598,102.59212573,1.00787427,0.9824089937004564,27.58,3.6258158085569248,49.89122552574329,53.70877447425672,107.65174418604651,17.3437,1.667,-53.70877447425672,48.63065773395325,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.3539
117211.SZ,23云资E1,2024/04/19,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,211,0.575342465753,2.4262295081967213,0.9080219196491404,-0.2659,104.2448504,5.8846496,5.645026663110833,4.85,20.61855670103093,80.61855670103091,29.51094329896907,36.60564578005116,15.903,1.0693,-29.51094329896907,77.33576900123875,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,,0.2339
117206.SZ,23绿能EB,2024/04/19,111.9,111.9,111.9,111.9,111.9,0.0,0.0,359,0.980821917808,2.021857923497268,0.8936550491510277,-3.1045,101.44180001,10.45819999,10.30955679904048,26.55,3.766478342749529,78.41807909604519,33.4819209039548,42.69668587896253,26.9883,4.5127,-33.4819209039548,77.30351698049014,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,,0.3813
810004.NQ,派普定转,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,34,,1.9095890410958904,4.8,,105.20329212,-5.20329212,-4.945940393257724,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,,0.0
117202.SZ,22泽EB03,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,121,0.328767123288,1.6721311475409837,1.0,9.6832,112.83802272,-12.83802272,-11.37739071505772,12.0,8.333333333333332,90.91666666666666,9.08333333333333,9.990834097158569,31.5542,4.5979,-9.08333333333333,80.57272227489334,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,,0.0001
117172.SZ,20太控E1,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,43,0.942465753425,1.3879781420765027,4.0,11.393,113.69191022,-13.69191022,-12.042994258347328,11.87,8.424599831508003,42.712721145745576,57.28727885425442,134.1222879684418,761.2366,1.8674,-57.28727885425442,37.56883059057953,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,,0.0
117192.SZ,21甘电E1,2024/04/19,113.7699,113.7699,113.7699,113.7699,113.7699,0.0,0.0,148,0.00402739726,0.5983606557377049,5.282592320112789,-11.4045,104.72086981,9.04903019,8.641095329343694,5.65,17.699115044247787,106.19469026548671,7.575209734513273,7.1333225,18.4297,1.1045,-7.575209734513273,101.4073798834566,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.1497
117190.SZ,21电投E1,2024/04/19,104.055,104.055,104.055,104.055,104.055,0.0,0.0,150,0.122465753425,0.5928961748633879,6.054490413723512,3.4364,105.01907694,-0.96407694,-0.9180017270107992,5.38,18.587360594795538,72.67657992565054,31.37842007434944,43.175421994884914,15.903,1.0693,-31.37842007434944,69.2032172089767,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
117215.SZ,23万泽EB02,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,148,3.020547945205,2.5983606557377046,7.5,7.4681,116.0179742,-16.0179742,-13.806459137432515,19.89,5.027652086475616,54.851684263448966,45.14831573655104,82.30980751604034,31.5542,4.5979,-45.14831573655104,47.2786088894224,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,,0.0
810007.NQ,中科定转,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,327,,2.109289617486339,6.0,,113.00000481,-13.00000481,-11.504428545696449,7.15,13.986013986013988,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,,,0.0001
117213.SZ,23新乳EB,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,158,0.258082191781,2.57103825136612,0.6,2.8806,101.76889343,-1.76889343,-1.7381474538845243,14.0,7.142857142857143,70.35714285714286,29.642857142857142,42.13197969543148,16.7913,3.4219,-29.642857142857142,69.13423196994553,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
117214.SZ,23万泽EB01,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,148,0.040273972603,2.5983606557377046,0.1,5.6217,108.74693907,-8.74693907,-8.04338875632134,15.29,6.540222367560497,71.35382603008502,28.646173969914976,40.14665444546288,31.5542,4.5979,-28.646173969914976,65.61456040997608,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,,0.0
117203.SZ,22泽EB04,2024/04/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,121,2.301369863014,1.6721311475409837,7.0,6.9621,110.07249481,-10.07249481,-9.150782697699809,19.89,5.027652086475616,54.851684263448966,45.14831573655104,82.30980751604034,31.5542,4.5979,-45.14831573655104,49.83232583047235,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,,0.0
123059.SZ,银信转债,2024/04/19,120.0,119.971,121.0,119.231,120.0,0.0,0.0,280,1.146575342466,2.2377049180327866,1.25,0.7568,111.82537239,8.17462761,7.310172490631488,9.45,10.582010582010582,85.6084656084656,34.39153439153439,40.17305315203955,21.2777,2.1773,-34.39153439153439,76.55549342585614,6.0,2020/07/15,0.4,深交所,可转债,,,0.2412
117194.SZ,21湘金EB,2024/04/19,106.5,106.5,106.5,106.5,106.5,0.0,0.0,125,0.305753424658,0.6612021857923497,6.47887323943662,0.1335,105.45060555,1.04939445,0.9951526067836792,13.64,7.331378299120233,107.40469208211144,-0.904692082111437,-0.842320819112628,36.0044,2.8352,0.904692082111437,101.85308232410756,3.0,2021/12/15,0.1,深交所,可交换债券(私募),,,0.0001
