代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127081.SZ,中旗转债,2024/09/27,113.43,114.0,123.0,114.0,119.713,6.283,5.539099003790884,209,0.286301369863,4.4301369863013695,0.4176655835205867,-0.7031,91.817494783322,27.89550521667799,30.38147063640535,20.7,4.830917874396135,104.83091787439612,14.882082125603864,14.19627188940092,55.4515,1.7665,-14.882082125603864,114.17314110103332,6.0,2023/03/03,0.3,深交所,可转债,A+,4.732167,0.2654,私营
123220.SZ,易瑞转债,2024/09/27,98.59,99.1,104.049,99.1,104.049,5.459,5.537072725428542,41,0.044931506849,4.89041095890411,0.3844342569366356,2.8788,91.706170919902,12.342829080098014,13.459104176182962,8.89,11.24859392575928,82.5646794150731,21.484320584926884,26.021200272479565,-943.3645,3.7815,-21.484320584926884,90.03175968080356,6.0,2023/08/18,0.2,深交所,可转债,A+,3.281123,0.2223,私营
113639.SH,华正转债,2024/09/27,98.451,99.99,110.359,99.28,103.898,5.447,5.532701546962448,248,0.40602739726,3.3251366120218577,0.57748946081734,2.2986,104.01257928901,-0.1145792890100096,-0.1101590690214872,38.51,2.596728122565568,59.95845235003896,43.93954764996105,73.28332524902555,164.4196,2.1687,-43.93954764996105,57.64538554845181,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69935,0.0,私营
110095.SH,双良转债,2024/09/27,73.24,73.618,78.868,73.618,77.287,4.047,5.525669033315128,51,0.069863013699,4.863013698630136,0.6469393300296298,8.6519,101.85141846007,-24.564418460069987,-24.117895294408942,11.81,8.46740050804403,35.64775613886537,41.63924386113463,116.80747505938244,-3.1318,1.452,-41.63924386113463,34.99976404633066,6.0,2023/08/08,0.2,上交所,可转债,AA,25.99745,0.0,私营
127047.SZ,帝欧转债,2024/09/27,59.62,60.1,64.656,60.1,62.9,3.28,5.501509560550152,339,0.92602739726,3.076502732240437,1.589825119236884,23.9761,96.284935961438,-33.384935961438,-34.67306243502995,13.34,7.496251874062968,27.811094452773613,35.08890554722638,126.1687331536388,-12.9691,0.7819,-35.08890554722638,28.88415947424208,6.0,2021/10/25,0.3,深交所,可转债,A,14.996491,0.0,私营
127078.SZ,优彩转债,2024/09/27,98.2,98.5,105.88,98.48,103.601,5.401,5.5,289,0.473424657534,4.213114754098361,0.579144988947983,3.8718,97.093401319322,6.507598680678001,6.702410866497228,7.15,13.986013986013988,78.46153846153847,25.139461538461536,32.04049019607843,13.1099,1.0962,-25.139461538461536,80.81037165800092,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999664,0.1823,私营
127075.SZ,百川转2,2024/09/27,95.65,96.397,102.084,96.201,100.862,5.212,5.449032932566649,345,0.471232876712,4.060109289617486,0.4957268346850151,4.6566,97.673898232379,3.188101767620992,3.2640263420592475,8.18,12.224938875305623,93.520782396088,7.341217603911981,7.849824836601307,22.3164,2.5873,-7.341217603911981,95.74797780015888,6.0,2022/10/19,0.3,深交所,可转债,A+,9.668204,0.0459,私营
113534.SH,鼎胜转债,2024/09/27,125.422,126.99,134.697,126.508,132.231,6.809,5.428872127696895,172,0.942465753425,0.5315068493150684,,-31.6312,108.45827555362,23.77272444638,21.91877413229492,7.65,13.0718954248366,127.32026143790848,4.910738562091503,3.8569969199178646,23.6125,1.3341,-4.910738562091503,117.39100662260064,6.0,2019/04/08,0.4,上交所,可转债,AA-,3.31702,0.0001,私营
123096.SZ,思创转债,2024/09/27,112.5,113.98,120.763,113.699,118.515,6.015,5.346666666666667,246,1.006849315068,2.330601092896175,1.2656625743576762,1.2763,79.716314506762,38.798685493238,48.67094738799906,2.38,42.01680672268908,117.6470588235294,0.8679411764705882,0.7377499999999999,-6.3023,11.0643,-0.8679411764705882,147.58216000258005,6.0,2021/01/26,0.4,深交所,可转债,BB,2.693309,0.4217,私营
127070.SZ,大中转债,2024/09/27,98.234,99.508,112.284,99.508,103.413,5.179,5.272105381028972,42,0.115068493151,3.887671232876712,0.9669964124433098,3.1235,106.06739194614,-2.6543919461400094,-2.5025522900458266,11.06,9.041591320072332,76.22061482820976,27.192385171790235,35.67589323843416,13.742,2.0735,-27.192385171790235,71.86055339883708,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190348,0.0,私营
123025.SZ,精测转债,2024/09/27,122.2,122.8,132.469,122.8,128.5,6.3,5.155482815057283,183,1.253424657534,0.5013698630136986,9.338521400778207,-25.6108,110.82718468147,17.67281531853,15.946281924713409,48.68,2.054231717337716,111.64749383730484,16.852506162695153,15.09438822447102,149.1426,4.5091,-16.852506162695153,100.74016962371869,6.0,2019/03/29,0.5,深交所,可转债,AA-,3.083695,0.3474,私营
110047.SH,山鹰转债,2024/09/27,103.948,109.2,109.666,108.006,109.052,5.104,4.910147381382999,312,2.556164383562,0.1502732240437158,,24.0916,112.64836019147,-3.596360191469998,-3.192554410341361,2.25,44.44444444444445,76.0,33.052,43.48947368421053,33.6629,0.5792,-33.052,67.46658350891369,6.0,2018/11/21,0.4,上交所,可转债,AA,22.46118,0.0,中外合资
118016.SH,京源转债,2024/09/27,84.201,84.292,88.975,84.29,88.332,4.131,4.906117504542701,54,0.147945205479,3.854794520547945,1.1320925598876963,8.5881,91.25688935174,-2.9248893517400063,-3.205116208230954,9.79,10.214504596527068,60.469867211440246,27.862132788559755,46.07606081081081,-111.1769,1.1912,-27.862132788559755,66.26334476333678,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.0,私营
123222.SZ,博俊转债,2024/09/27,126.262,126.9,134.686,126.9,132.44,6.178,4.893000269281336,20,0.021917808219,4.947945205479452,0.3020235578375113,-2.0549,91.768430193734,40.67156980626599,44.31978374306229,16.7,5.988023952095808,125.86826347305389,6.571736526946108,5.221122740247384,18.3217,4.833,-6.571736526946108,137.15856663051892,6.0,2023/09/08,0.2,深交所,可转债,A+,4.998179,0.2091,私营
123208.SZ,孩王转债,2024/09/27,111.979,118.98,124.381,113.4,117.414,5.435,4.853588619294689,66,0.090410958904,4.821917808219178,0.4258435961640008,-0.4742,101.95692408413,15.457075915870009,15.160398427786587,7.1,14.08450704225352,109.43661971830984,7.977380281690141,7.289498069498069,54.2709,2.7033,-7.977380281690141,107.33613307911092,6.0,2023/07/24,0.3,深交所,可转债,AA,10.389549,0.0001,私营
118008.SH,海优转债,2024/09/27,72.842,73.1,77.19,73.1,76.364,3.522,4.835122594107794,97,0.212602739726,3.736986301369863,1.0476140589806715,13.0289,98.501294432458,-22.137294432457992,-22.474115248949808,109.82,0.9105809506465125,25.978874521945,50.385125478055,193.94652926743777,-8.672,1.2902,-50.385125478055,26.374145306038216,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93952,0.0,私营
123103.SZ,震安转债,2024/09/27,121.6,122.81,127.6,122.472,127.315,5.715,4.6998355263157885,200,0.986301369863,2.454794520547945,1.4138161253583632,-2.7669,105.29473920457,22.02026079542999,20.912973394281664,8.52,11.737089201877934,114.6713615023474,12.643638497652582,11.025977482088024,-41.3311,1.666,-12.643638497652582,108.9051194471931,6.0,2021/03/12,0.5,深交所,可转债,A+,2.492652,0.1588,私营
118031.SH,天23转债,2024/09/27,78.869,79.3,83.2,78.8,82.508,3.639,4.613980144289898,228,0.31095890411,4.379781420765028,0.6060018422456004,9.0853,107.6030083753,-25.09500837530001,-23.3218464373906,68.42,1.4615609470914936,27.521192633732824,54.986807366267165,199.79805416887945,38.9939,1.3645,-54.986807366267165,25.57660148101421,6.0,2023/02/13,0.3,上交所,可转债,AA,88.6453,0.0,私营
113619.SH,世运转债,2024/09/27,132.33,133.2,139.381,133.2,138.378,6.048,4.570392201314895,252,1.031506849315,2.314207650273224,1.08398733902788,-8.4151,107.59525180462,30.78274819537998,28.609764538009298,17.59,5.6850483229107445,131.60886867538375,6.769131324616259,5.143370194384449,25.1809,3.0798,-6.769131324616259,122.3184726723532,6.0,2021/01/20,0.3,上交所,可转债,AA,8.83005,0.0001,地方国有企业
123233.SZ,凯盛转债,2024/09/27,95.502,96.5,101.593,96.152,99.831,4.329,4.5328893635735374,304,0.16602739726,5.172131147540984,0.200338572186996,3.6682,100.99935209601,-1.168352096009997,-1.1567916741677324,20.11,4.972650422675286,65.44007956240677,34.39092043759324,52.55329863221885,51.2472,3.6964,-34.39092043759324,64.79257361987769,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499904,0.0,私营
127089.SZ,晶澳转债,2024/09/27,82.489,83.001,90.463,82.99,86.2,3.711,4.498781655735916,72,0.078904109589,4.8054794520547945,0.4640371229698375,5.7545,100.60032431138,-14.400324311380004,-14.31439153894559,38.22,2.61643118785976,32.234432234432234,53.96556776556777,167.41590909090908,-23.3213,1.2766,-53.96556776556777,32.04207586315489,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.59569,0.0,私营
118021.SH,新致转债,2024/09/27,127.292,128.0,134.95,127.985,132.958,5.666,4.451183106558149,1,0.002739726027,4.0,0.5264820469621985,-3.2033,87.576675037805,45.381324962195,51.81896314584316,10.6,9.433962264150944,113.49056603773585,19.467433962264156,17.15334995843724,73.8036,2.3192,-19.467433962264156,129.58994616859383,6.0,2022/09/27,0.5,上交所,可转债,A,2.49731,0.4354,私营
127061.SZ,美锦转债,2024/09/27,89.0,90.0,93.599,89.529,92.89,3.89,4.370786516853933,161,0.352876712329,3.5616438356164384,0.8612337173000322,8.3513,109.69038578098,-16.800385780979994,-15.31618807005156,5.26,19.011406844106464,89.73384030418251,3.1561596958174905,3.5172457627118643,-14.9512,1.489,-3.1561596958174905,81.80647708118654,6.0,2022/04/20,0.3,深交所,可转债,AA-,35.627083,0.0001,私营
118050.SH,航宇转债,2024/09/27,114.244,115.5,122.8,115.112,119.22,4.976,4.3555897902734495,38,0.020821917808,5.898630136986301,0.1677570877369568,0.0979,98.559377968899,20.660622031101,20.962614067654304,32.64,3.063725490196078,96.96691176470588,22.25308823529412,22.949156398104265,22.615,2.6645,-22.25308823529412,98.38425704685795,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.1969,私营
123127.SZ,耐普转债,2024/09/27,145.112,146.11,158.437,146.11,151.39,6.278,4.326313468217653,335,1.006575342466,3.087431693989071,0.7266001717418586,-8.6642,98.612295530921,52.77770446907898,53.52040958475602,17.24,5.800464037122969,142.69141531322504,8.698584686774943,6.096081300813008,22.3404,2.6881,-8.698584686774943,144.69941556981863,6.0,2021/10/29,0.4,深交所,可转债,A+,2.831837,0.2616,私营
123224.SZ,宇邦转债,2024/09/27,103.737,104.2,110.184,103.99,108.2,4.463,4.302225821066736,9,0.009863013699,4.978082191780822,0.3696857670979667,2.1525,91.911066212496,16.288933787504007,17.722494644817214,36.94,2.707092582566324,85.67948023822414,22.520519761775848,26.28461295418641,45.7878,2.1578,-22.520519761775848,93.21998293452,6.0,2023/09/19,0.2,深交所,可转债,A+,4.999585,0.2506,私营
113060.SH,浙22转债,2024/09/27,127.386,129.634,134.898,127.901,132.817,5.431,4.263419842054857,106,0.174246575342,3.712328767123288,0.4517493995497564,-5.224,100.68192169133,32.13507830867,31.9174264543634,10.05,9.950248756218905,130.34825870646765,2.4687412935323385,1.893958015267176,32.4196,1.9034,-2.4687412935323385,129.4654060200485,6.0,2022/06/14,0.2,上交所,可转债,AAA,69.58703,0.0001,地方国有企业
113615.SH,金诚转债,2024/09/27,399.652,400.052,438.734,400.052,416.624,16.972,4.246694624323161,280,1.146575342466,2.2377049180327866,0.3600368677752601,-44.0783,109.69978562705,306.92421437295,279.78560998871086,12.23,8.176614881439084,399.7547015535568,16.86929844644317,4.219912456535079,24.6426,3.8395,-16.86929844644317,364.4079149913894,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96185,0.5962,私营
118027.SH,宏图转债,2024/09/27,66.154,66.49,69.479,66.4,68.934,2.78,4.202315808567887,305,0.499726027397,4.169398907103825,0.8703977717817042,14.798,82.250948158242,-13.316948158242,-16.190631787759603,62.98,1.5878056525881232,24.658621784693555,44.275378215306446,179.55333676754668,-10.9848,2.0177,-44.275378215306446,29.979741676962814,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08784,0.0,私营
123229.SZ,艾录转债,2024/09/27,114.8,115.15,120.8,115.001,119.621,4.821,4.199477351916376,341,0.279452054795,5.07103825136612,0.2507920850017973,0.2477,92.352349288092,27.268650711907995,29.526753701569387,10.1,9.9009900990099,107.72277227722772,11.898227722772276,11.045229779411764,42.1753,3.6443,-11.898227722772276,116.64323983918143,6.0,2023/10/23,0.3,深交所,可转债,A+,4.99959,0.2111,私营
127067.SZ,恒逸转2,2024/09/27,91.114,91.5,95.99,91.37,94.922,3.808,4.179379678205325,69,0.075616438356,3.8136986301369857,0.4213986220265059,4.674,103.40423150042,-8.48223150042,-8.202982970175206,10.41,9.606147934678194,61.47934678194044,33.44265321805956,54.396565625,27.2642,0.9723,-33.44265321805956,59.455349060536975,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.997841,0.0,私营
123200.SZ,海泰转债,2024/09/27,96.175,96.885,100.9,96.783,100.152,3.977,4.135170262542241,93,0.178356164384,4.747945205479452,0.6989376148254652,4.7042,87.535305610719,12.616694389280994,14.413263655454736,26.36,3.7936267071320176,73.06525037936267,27.086749620637327,37.072,108.4629,1.7637,-27.086749620637327,83.46946397182118,6.0,2023/06/27,0.5,深交所,可转债,A,3.701285,0.2994,私营
113648.SH,巨星转债,2024/09/27,101.187,103.7,105.777,103.0,105.353,4.166,4.117129670807515,156,0.427397260274,3.5753424657534247,0.9491898664489856,2.47,102.39230494919,2.9606950508099885,2.891521049632753,25.21,3.9666798889329633,77.90559301864339,27.447406981356604,35.23162576374745,-111.6968,3.5641,-27.447406981356604,76.08539827021414,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99744,0.1388,私营
118015.SH,芯海转债,2024/09/27,94.723,95.28,100.2,94.81,98.571,3.848,4.062371335367335,69,0.226849315068,3.8136986301369857,1.2173965973765104,5.5104,98.773984262065,-0.2029842620650015,-0.2055037706350369,55.67,1.796299622777079,48.71564576971439,49.855354230285606,102.3395121681416,-33.9886,5.0418,-49.855354230285606,49.3203206630433,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.0,私营
118025.SH,奕瑞转债,2024/09/27,103.87,103.98,109.886,103.98,108.088,4.218,4.060845287378454,340,0.371506849315,4.07377049180328,0.3700688328029013,1.4528,103.87773421588,4.210265784119997,4.05309743796507,162.78,0.6143260842855387,68.80452143998033,39.28347856001965,57.09432714285714,26.0087,3.7906,-39.28347856001965,66.23606296320436,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.2037,中外合资
110063.SH,鹰19转债,2024/09/27,86.055,88.0,90.15,87.0,89.504,3.449,4.0079019231886575,290,1.583561643836,1.210382513661202,2.2345370039327848,21.6215,110.09184252784,-20.58784252784,-18.70060674353211,2.25,44.44444444444445,76.0,13.504,17.768421052631577,33.6629,0.5792,-13.504,69.03327099896718,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44409,0.0,中外合资
123231.SZ,信测转债,2024/09/27,108.95,109.95,113.622,109.098,113.3,4.35,3.9926571821936654,324,0.17698630137,5.117486338797814,0.1765225066195939,1.1835,101.47196445079,11.82803554921,11.656456651084293,25.76,3.881987577639752,73.2531055900621,40.046894409937885,54.66921038685745,16.3943,2.784,-40.046894409937885,72.19048728044193,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449927,0.2731,私营
123168.SZ,惠云转债,2024/09/27,95.682,96.2,100.849,96.2,99.496,3.814,3.9861206914571183,310,0.507945205479,4.155737704918033,0.6030393181635442,4.7848,105.07323200237,-5.57723200237001,-5.307947510593576,10.75,9.302325581395348,72.09302325581395,27.40297674418605,38.01058064516129,81.5562,2.3807,-27.40297674418605,68.612168753111,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.8992,0.0,中外合资
118049.SH,汇成转债,2024/09/27,108.025,108.032,113.205,108.032,112.253,4.228,3.9139088174033785,52,0.028493150685,5.86027397260274,0.1781689576225134,0.6445,95.872171230718,16.380828769282004,17.08611431137954,7.7,12.987012987012989,97.14285714285714,15.110142857142856,15.554558823529412,52.5174,2.0639,-15.110142857142856,101.32539598908345,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.148,中外合资
118020.SH,芳源转债,2024/09/27,65.372,65.676,69.501,65.5,67.923,2.551,3.9022823227069687,5,0.016438356164,3.9890410958904106,1.7667064175610616,17.5683,88.313036879248,-20.390036879248,-23.08836565899966,18.63,5.367686527106817,22.70531400966184,45.21768599033816,199.1502340425532,-16.3008,2.8564,-45.21768599033816,25.710036492921446,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41813,0.0,私营
118023.SH,广大转债,2024/09/27,67.964,68.5,71.8,68.486,70.611,2.647,3.894708963568948,351,0.479452054795,4.043715846994536,0.7081049694806758,14.3331,105.07979350457,-34.46879350457,-32.80249451867349,33.01,3.029385034837928,32.53559527415934,38.075404725840656,117.0269189944134,26.8928,0.6942,-38.075404725840656,30.962751437786512,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49976,0.0,私营
118042.SH,奥维转债,2024/09/27,96.167,96.33,100.316,96.33,99.894,3.727,3.8755498247839695,49,0.053698630137,4.868493150684932,0.4004244499169119,3.8485,101.84766485162,-1.9536648516199904,-1.9182225281907528,87.56,1.1420740063956143,49.1662859753312,50.7277140246688,103.17581045296168,8.8003,3.4811,-50.7277140246688,48.27433799975744,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39956,0.0,私营
111007.SH,永和转债,2024/09/27,113.625,113.74,120.0,113.625,118.0,4.375,3.8503850385038496,353,0.482191780822,4.038251366120218,0.423728813559322,0.4259,105.28098795522,12.71901204478,12.081015092857868,20.13,4.967709885742673,85.94138102334823,32.058618976651765,37.3028901734104,29.1938,2.5787,-32.058618976651765,81.63048494558426,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85682,0.2305,私营
118009.SH,华锐转债,2024/09/27,100.188,100.478,108.0,100.09,104.028,3.84,3.8327943466283374,96,0.26301369863,3.73972602739726,0.9612796554773714,3.575,97.483640885408,6.544359114592012,6.713289589055157,91.65,1.0911074740861977,57.283142389525366,46.74485761047463,81.60316571428571,22.5688,2.7407,-46.74485761047463,58.7618003074605,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99878,0.3527,私营
113671.SH,武进转债,2024/09/27,105.408,105.83,111.872,105.83,109.412,4.004,3.7985731633272617,80,0.109589041096,4.783561643835616,0.4569882645413665,1.0287,102.05474256236,7.357257437640001,7.209128407868344,8.02,12.468827930174564,72.31920199501248,37.09279800498753,51.29038620689655,11.628,1.2418,-37.09279800498753,70.8631467575573,6.0,2023/07/10,0.3,上交所,可转债,AA,3.0996,0.2192,私营
123226.SZ,中富转债,2024/09/27,111.452,111.912,115.933,111.901,115.62,4.168,3.7397265190395865,348,0.190136986301,5.05191256830601,0.1729804532087874,0.7003,101.23651797132,14.383482028680008,14.207800028004522,27.82,3.5945363048166783,94.17685118619696,21.443148813803017,22.76902290076336,90.3775,4.0685,-21.443148813803017,93.0265610408262,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.199464,0.1636,中外合资
110086.SH,精工转债,2024/09/27,84.894,85.0,89.468,85.0,88.001,3.107,3.659858176078404,159,0.435616438356,3.5671232876712327,1.1363507232872352,8.3069,106.97149369361,-18.970493693609995,-17.734157987870752,4.86,20.5761316872428,56.17283950617284,31.82816049382716,56.66112087912088,10.0618,0.6482,-31.82816049382716,52.51197077519013,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99949,0.0,私营
123188.SZ,水羊转债,2024/09/27,115.43,115.5,122.591,115.17,119.626,4.196,3.6351035259464606,177,0.29095890411,4.5178082191780815,0.5015632053232574,0.2776,95.333361973359,24.292638026641,25.481780484600552,13.54,7.385524372230429,90.02954209748893,29.59645790251108,32.87416242821985,22.3725,2.3069,-29.59645790251108,94.4365542491282,6.0,2023/04/04,0.4,深交所,可转债,A+,6.948953,0.341,私营
123198.SZ,金埔转债,2024/09/27,101.79,102.802,106.793,102.8,105.484,3.694,3.6290401807643193,112,0.184109589041,4.695890410958904,0.5688066436615979,2.974,93.980224757079,11.503775242920996,12.240633891497987,7.6,13.157894736842104,105.92105263157896,-0.4370526315789474,-0.4126211180124223,25.9059,1.1575,0.4370526315789474,112.70568133388136,6.0,2023/06/08,0.3,深交所,可转债,A+,5.195984,0.0001,私营
123221.SZ,力诺转债,2024/09/27,113.693,115.403,120.32,113.963,117.8,4.107,3.612359599975372,36,0.049315068493,4.904109589041096,0.4244482173174872,-0.8961,86.743228479714,31.05677152028599,35.80310770603726,14.3,6.9930069930069925,94.33566433566432,23.464335664335664,24.87323943661972,30.5719,2.1931,-23.464335664335664,108.75277066465875,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994173,0.3774,私营
113569.SH,科达转债,2024/09/27,103.116,104.1,107.241,104.087,106.836,3.72,3.607587571278948,203,1.112328767123,1.4465753424657537,1.872028155303456,6.5665,105.90816487888,0.9278351211199976,0.8760751564160325,6.36,15.723270440251572,87.42138364779873,19.414616352201257,22.20808633093525,-5.4004,3.9623,-19.414616352201257,82.54451745790956,6.0,2020/03/09,0.4,上交所,可转债,A,5.13659,0.0959,私营
113658.SH,密卫转债,2024/09/27,117.547,123.421,125.758,118.55,121.769,4.222,3.591754787446724,12,0.032876712329,2.96986301369863,0.8212270774991993,-2.072,104.60712373477,17.161876265230006,16.406030155980314,56.31,1.775883502042266,98.73912271355,23.02987728645001,23.323963848920865,14.4773,2.1587,-23.02987728645001,94.39043842167167,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72279,0.2345,私营
123169.SZ,正海转债,2024/09/27,101.276,102.471,105.372,102.096,104.885,3.609,3.563529365298788,310,0.338630136986,4.155737704918033,0.381370071983601,2.5624,101.51296101712,3.3720389828799995,3.321781720376879,12.83,7.794232268121591,73.65549493374903,31.22950506625097,42.39942328042328,25.9088,2.2024,-31.22950506625097,72.55772484198066,6.0,2022/11/23,0.2,深交所,可转债,AA-,13.996207,0.1563,私营
123201.SZ,纽泰转债,2024/09/27,105.75,106.3,110.488,106.0,109.5,3.75,3.5460992907801416,93,0.178356164384,4.747945205479452,0.639269406392694,2.1723,85.435047246684,24.064952753316007,28.167541926712104,21.25,4.705882352941177,92.61176470588236,16.88823529411765,18.23551829268293,34.3656,2.5496,-16.88823529411765,108.40020306710475,6.0,2023/06/27,0.5,深交所,可转债,A,3.492885,0.3068,私营
111010.SH,立昂转债,2024/09/27,97.625,100.0,103.98,98.599,101.059,3.434,3.517541613316261,319,0.435616438356,4.131147540983608,0.4947604864485102,3.6449,105.83556745924,-4.776567459239999,-4.513196814558185,33.59,2.977076510866329,65.46591247395058,35.593087526049416,54.36888631195998,-110.4108,1.9087,-35.593087526049416,61.85624931728475,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89638,0.0,私营
