代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127077.SZ,华宏转债,2024/11/01,100.62,100.824,106.573,100.791,103.9,3.28,3.2597893063009344,336,0.458904109589,4.084699453551913,0.4812319538017324,3.8043,95.780301518303,8.119698481697,8.477420046694442,11.14,8.97666068222621,77.82764811490125,26.072351885098744,33.50011534025375,1387.4306,1.4082,-26.072351885098744,81.25642421372925,6.0,2022/12/02,0.3,深交所,可转债,A+,5.14896,0.2165,私营
128072.SZ,翔鹭转债,2024/11/01,118.46,118.3,125.68,117.57,122.2,3.74,3.1571838595306434,74,0.506849315068,0.8,8.183306055646481,-12.4796,102.31966975159,19.880330248410004,19.429627066501624,5.73,17.452006980802793,119.54624781849913,2.653752181500873,2.21985401459854,-43.5452,2.586,-2.653752181500873,116.83603759544134,6.0,2019/08/20,0.4,深交所,可转债,A-,3.006105,0.0001,私营
123127.SZ,耐普转债,2024/11/01,160.835,161.0,166.894,156.8,165.794,4.959,3.083284111045481,4,0.019726027397,2.991780821917808,1.0856846448001736,-11.9169,97.036743114945,68.75725688505501,70.85692973393442,17.24,5.800464037122969,163.51508120649652,2.2789187935034803,1.3937055693508336,36.7268,2.9468,-2.2789187935034803,168.50841852019346,6.0,2021/10/29,0.4,深交所,可转债,A+,2.073814,0.1891,私营
113682.SH,益丰转债,2024/11/01,109.294,109.294,113.14,109.173,112.637,3.343,3.058722345233956,243,0.199726027397,5.336986301369863,0.2663423209069843,0.4138,99.37068220324,13.266317796760006,13.35033382343777,32.54,3.0731407498463432,80.20897357098956,32.42802642901045,40.4294245210728,21.3722,3.1546,-32.42802642901045,80.71693963712602,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97302,0.2385,私营
113647.SH,禾丰转债,2024/11/01,105.428,105.481,108.89,105.0,108.5,3.072,2.913836931365481,194,0.531506849315,3.4712328767123286,0.9216589861751152,2.0612,106.23614419248,2.2638558075200024,2.1309657129670665,10.14,9.861932938856016,82.84023668639053,25.659763313609467,30.975,20.0339,1.1872,-25.659763313609467,77.97745043937168,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67001,0.1005,私营
113615.SH,金诚转债,2024/11/01,350.329,348.0,368.44,347.202,360.329,10.0,2.854459665057703,315,1.290410958904,2.1420765027322406,0.4162862273089315,-41.6697,109.53547695367,250.79352304633,228.960999688172,12.23,8.176614881439084,340.801308258381,19.52769174161897,5.7299345009596925,17.8374,3.1322,-19.52769174161897,311.13326726328955,6.0,2020/12/23,0.4,上交所,可转债,AA,4.96172,0.6473,私营
123099.SZ,普利转债,2024/11/01,94.86,98.99,99.158,96.701,97.202,2.342,2.468901539110268,267,1.093150684932,2.273224043715847,1.5431781239069151,10.5298,102.95783953023,-5.755839530230006,-5.590482042448067,19.76,5.060728744939271,54.25101214574899,42.95098785425101,79.17085074626866,-36.9621,1.766,-42.95098785425101,52.69245391442004,6.0,2021/02/09,0.4,深交所,可转债,A,5.311309,0.0,私营
111009.SH,盛泰转债,2024/11/01,95.708,96.288,99.899,95.203,98.011,2.303,2.406277427174321,361,0.493150684932,4.016393442622952,0.5101468202548693,4.1088,103.20642202508,-5.195422025080006,-5.034010406656163,10.61,9.42507068803016,52.30914231856738,45.70185768143261,87.36877657657658,58.1166,1.2764,-45.70185768143261,50.68399939865742,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.0,中外合资
113537.SH,文灿转债,2024/11/01,173.0,172.98,181.6,168.814,176.67,3.67,2.121387283236994,145,1.390410958904,0.6054794520547945,8.49040584139922,-57.6517,113.0253827132,63.64461728679999,56.31002148278243,19.5,5.128205128205128,117.12820512820512,59.54179487179487,50.83471978984238,54.3438,1.7015,-59.54179487179487,103.63000090467818,6.0,2019/06/06,0.5,上交所,可转债,AA-,1.225,1.7419,私营
118009.SH,华锐转债,2024/11/01,103.366,103.923,105.608,101.969,105.504,2.138,2.068378383607763,131,0.358904109589,3.643835616438356,0.9478313618441006,3.2637,96.708106374252,8.795893625748008,9.095301268446578,91.65,1.0911074740861977,50.714675395526456,54.789324604473535,108.0344578313253,27.9804,2.4038,-54.789324604473535,52.44097656019141,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.4789,私营
113065.SH,齐鲁转债,2024/11/01,115.034,114.95,118.972,114.9,117.212,2.178,1.8933532694681567,339,0.370410958904,4.076502732240437,0.3412619868272873,-0.6071,104.14031759408,13.07168240592,12.551990149358904,5.27,18.9753320683112,107.7798861480076,9.43211385199241,8.751274647887325,5.9835,0.7416,-9.43211385199241,103.49486984293054,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04698,0.0001,其他
123242.SZ,赛龙转债,2024/11/01,162.231,162.5,166.949,154.295,165.3,3.069,1.8917469534182736,117,0.096164383562,5.682191780821918,0.1814882032667876,-5.4576,86.738241934149,78.56175806585101,90.57338068425976,36.81,2.716653083401249,90.51888073892964,74.78111926107037,82.61383553421368,45.4359,1.9529,-74.78111926107037,104.3586758510172,6.0,2024/07/08,0.3,深交所,可转债,A+,2.5,1.2663,私营
127084.SZ,柳工转2,2024/11/01,157.89,157.89,164.841,156.488,160.8,2.91,1.8430552916587497,220,0.241095890411,4.4,0.2487562189054726,-7.0562,105.84619307562,54.95380692438002,51.91854834601298,7.57,13.21003963011889,160.76618229854688,0.0338177014531044,0.0210353327855382,13.7137,1.3865,-0.0338177014531044,151.88659849456303,6.0,2023/03/27,0.2,深交所,可转债,AAA,25.492435,0.0001,地方国有企业
113066.SH,平煤转债,2024/11/01,133.91,133.82,138.83,133.3,136.242,2.332,1.741468150250168,231,0.253150684932,4.36986301369863,0.293595220269814,-4.6515,100.28576288036,35.956237119639994,35.85378032426742,8.08,12.376237623762377,125.37128712871288,10.870712871287129,8.670815399802567,9.1958,1.0209,-10.870712871287129,125.01404339744582,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.2764,0.167,地方国有企业
110077.SH,洪城转债,2024/11/01,177.843,177.591,183.33,176.5,180.938,3.095,1.740299027794178,348,0.760547945205,2.051912568306011,0.4421404016845549,-20.9532,107.24437701658,73.69362298341998,68.71560545503186,5.34,18.726591760299623,179.9625468164794,0.9754531835205992,0.5420312174817898,9.9491,1.3697,-0.9754531835205992,167.80604431005008,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.77114,0.0001,地方国有企业
123178.SZ,花园转债,2024/11/01,119.982,119.7,122.788,119.401,122.015,2.033,1.6944208297911352,241,0.330136986301,4.342465753424658,0.4097856820882678,-0.3902,102.59178686332,19.423213136680005,18.932522505487672,13.56,7.374631268436578,109.95575221238938,12.05924778761062,10.967364185110664,25.1679,2.8109,-12.05924778761062,107.17792873505574,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760386,0.1075,私营
127064.SZ,杭氧转债,2024/11/01,119.48,119.501,122.9,119.02,121.47,1.99,1.665550719785738,167,0.274520547945,3.5452054794520547,0.4939491232403062,-2.3255,102.80538178694,18.664618213059995,18.155292931786065,26.89,3.7188545927854224,97.954629973968,23.515370026031984,24.006389521640088,28.7831,2.9169,-23.515370026031984,95.28161684859556,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36639,0.2374,地方国有企业
127033.SZ,中装转2,2024/11/01,74.32,76.001,78.901,74.8,75.508,1.188,1.5984930032292788,200,0.821917808219,2.454794520547945,1.986544472108916,19.2295,73.001819036091,2.5061809639089887,3.433039062588249,5.14,19.455252918287936,50.38910505836576,25.11889494163424,49.84985328185328,-1.7432,1.0312,-25.11889494163424,69.02445134066336,6.0,2021/04/16,0.3,深交所,可转债,BB,11.587282,0.3659,私营
123168.SZ,惠云转债,2024/11/01,108.041,108.452,112.994,107.656,109.56,1.519,1.405947742060884,345,0.565479452055,4.060109289617486,0.5476451259583789,2.3839,104.12407962949,5.435920370510004,5.220617929928328,10.75,9.302325581395348,86.88372093023254,22.67627906976744,26.09957173447537,228.3623,2.904,-22.67627906976744,83.44248634839829,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.8992,0.118,中外合资
113549.SH,白电转债,2024/11/01,122.241,122.32,124.742,121.266,123.958,1.717,1.4046023838155774,353,1.735890410959,1.0382513661202184,1.4521047451556173,-9.5992,109.19521776828,14.762782231719996,13.519623417069113,7.73,12.9366106080207,118.8874514877102,5.07054851228978,4.264998911860719,24.184,1.4053,-5.07054851228978,108.87606061649863,6.0,2019/11/15,0.3,上交所,可转债,AA,8.03868,0.0001,私营
127066.SZ,科利转债,2024/11/01,109.501,109.8,111.0,109.135,111.0,1.499,1.3689372699792697,117,0.320547945205,3.682191780821918,0.9009009009009008,0.8141,103.74315435744,7.256845642559995,6.995011562456472,150.7,0.6635700066357,66.55607166556072,44.44392833443928,66.77666999002992,20.0434,2.4745,-44.44392833443928,64.15466358025542,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342374,0.2969,私营
113677.SH,华懋转债,2024/11/01,113.293,113.003,135.952,112.156,114.809,1.516,1.3381232732825503,49,0.067123287671,4.868493150684932,0.4355059272356696,0.36,97.318775312276,17.490224687723995,17.972096989097373,33.95,2.945508100147276,81.85567010309278,32.95332989690721,40.25784634760705,46.3573,2.4731,-32.95332989690721,84.11087155632066,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.4998,0.2995,私营
113563.SH,柳药转债,2024/11/01,111.514,111.33,113.908,110.762,112.995,1.481,1.3280843660885628,291,1.430136986301,1.2076502732240435,1.5929908403026682,-2.3787,106.78676037501,6.20823962499,5.813679151973636,21.93,4.559963520291838,84.72412220702233,28.270877792977657,33.36815662002153,7.7671,0.9705,-28.270877792977657,79.33953788792837,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01882,0.2945,私营
113638.SH,台21转债,2024/11/01,110.615,110.7,112.199,109.5,112.08,1.465,1.3244135063056548,309,0.843835616438,3.158469945355191,0.8922198429693076,1.2031,107.43522461415,4.6447753858499965,4.323326360168698,16.44,6.082725060827251,70.19464720194647,41.885352798053525,59.670294627383015,12.4562,2.1235,-41.885352798053525,65.33671563870061,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99749,0.2371,中外合资
128142.SZ,新乳转债,2024/11/01,108.625,108.842,110.48,108.102,110.0,1.375,1.2658227848101264,320,1.31095890411,2.128415300546448,1.3636363636363635,1.4274,107.67342915635,2.3265708436500034,2.160765995732936,18.23,5.4854635216675804,68.07460230389468,41.92539769610532,61.58742949234488,16.9103,3.6443,-41.92539769610532,63.22321378382515,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179605,0.2404,中外合资
110060.SH,天路转债,2024/11/01,158.735,158.998,172.0,157.0,160.741,2.006,1.2637414558855955,5,0.027397260274,0.9890410958904108,6.221188122507637,-31.9167,107.52041640574,53.22058359426002,49.498118937175946,4.17,23.980815347721823,160.91127098321343,-0.1702709832134293,-0.1058166915052161,-99.4945,2.3162,0.1702709832134293,149.65648047343606,6.0,2019/10/25,0.4,上交所,可转债,AA,2.39047,0.0001,地方国有企业
113068.SH,金铜转债,2024/11/01,107.003,107.0,109.49,106.682,108.343,1.34,1.2523013373456815,97,0.106301369863,4.736986301369863,0.3691978254248082,0.7722,99.89659343905,8.44640656095001,8.455149740519854,5.9,16.94915254237288,99.66101694915254,8.681983050847458,8.711513605442176,22.6499,1.1083,-8.681983050847458,99.7641796563952,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.49867,0.0531,私营
113056.SH,重银转债,2024/11/01,109.783,109.775,111.605,109.675,111.149,1.366,1.244272792691036,224,0.613698630137,3.389041095890411,0.8996932046172255,1.0871,106.74210490931,4.40689509069,4.128544302582544,10.09,9.910802775024775,86.9177403369673,24.231259663032706,27.878381984036487,6.8815,0.5044,-24.231259663032706,81.42779310077702,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99319,0.1171,地方国有企业
113648.SH,巨星转债,2024/11/01,105.226,105.39,107.348,105.218,106.535,1.309,1.2439891281622413,191,0.523287671233,3.47945205479452,0.938658656779462,2.2049,101.68311247814,4.851887521859993,4.7715765220139765,25.21,3.9666798889329633,79.57159857199524,26.96340142800476,33.88571036889332,29.5744,3.3207,-26.96340142800476,78.25448752771182,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99743,0.168,私营
110047.SH,山鹰转债,2024/11/01,118.484,119.053,120.08,117.11,119.935,1.451,1.224637925795888,347,2.843835616438,0.0546448087431693,,-105.8166,112.87098041631,7.064019583689998,6.258490497411537,1.54,64.93506493506493,117.53246753246752,2.402532467532468,2.04414364640884,103.0606,0.6922,-2.402532467532468,104.12992524647544,6.0,2018/11/21,0.4,上交所,可转债,AA,4.21278,0.0001,中外合资
127046.SZ,百润转债,2024/11/01,106.078,106.078,107.489,105.767,107.329,1.251,1.1793208770904429,34,0.139726027397,2.9095890410958902,1.3975719516626448,1.9066,105.42399521332,1.905004786679996,1.8069935433819568,46.96,2.1294718909710397,49.425042589437815,57.90395741056218,117.1550986643688,31.8088,5.5658,-57.90395741056218,46.8821566564887,6.0,2021/09/29,0.3,深交所,可转债,AA,11.27541,0.3152,私营
113623.SH,凤21转债,2024/11/01,110.5,110.301,112.1,110.0,111.8,1.3,1.176470588235294,208,0.854794520548,2.432876712328768,1.3416815742397137,1.2977,108.63720600254,3.16279399746,2.911335916892093,16.0,6.25,70.6875,41.1125,58.16091954022989,17.3472,1.0371,-41.1125,65.06748709861637,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2307,私营
110055.SH,伊力转债,2024/11/01,124.56,124.659,128.0,124.074,126.021,1.461,1.1729287090558769,232,1.271232876712,0.3671232876712328,,-34.6286,109.11223169187,16.908768308130007,15.496675346060112,15.2,6.578947368421053,111.11842105263156,14.90257894736842,13.411438721136768,24.8047,2.0783,-14.90257894736842,101.83864753717712,6.0,2019/03/14,0.5,上交所,可转债,AA,2.42625,0.3947,地方国有企业
127032.SZ,苏行转债,2024/11/01,122.8,122.7,124.8,122.332,124.201,1.401,1.1408794788273615,204,0.838356164384,2.443835616438356,1.2077197446075312,-3.6829,107.65485770869,16.54614229130999,15.369619767724028,6.39,15.64945226917058,119.0923317683881,5.108668231611894,4.289670170827858,5.1412,0.6842,-5.108668231611894,110.62420619294994,6.0,2021/04/12,0.2,深交所,可转债,AAA,43.727847,0.0001,地方国有企业
113062.SH,常银转债,2024/11/01,116.157,116.101,117.499,115.703,117.464,1.307,1.1252012362578234,48,0.092054794521,3.871232876712329,0.5959272628209493,-1.7026,100.53809214419,16.925907855809996,16.835318330424602,6.89,14.51378809869376,101.30624092888245,16.15775907111756,15.949421203438396,5.3038,0.7819,-16.15775907111756,100.76403755861088,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99696,0.1722,地方国有企业
123135.SZ,泰林转债,2024/11/01,134.152,133.8,138.379,133.486,135.6,1.448,1.0793726519172282,310,1.015890410959,3.1557377049180326,0.8849557522123893,-3.8377,101.32443260629,34.27556739370999,33.8275443662166,16.4,6.097560975609756,132.0121951219512,3.587804878048781,2.717782909930716,156.628,4.0215,-3.587804878048781,130.28663642746733,6.0,2021/12/28,0.5,深交所,可转债,A+,2.008651,0.0001,私营
110070.SH,凌钢转债,2024/11/01,112.558,112.739,113.853,111.995,113.769,1.211,1.0758897634997069,203,1.112328767123,1.4465753424657537,1.7579481229508915,0.142,110.22525323469,3.5437467653100043,3.2150044216861176,2.59,38.61003861003861,79.53667953667954,34.23232046332046,43.03966504854369,-3.2321,0.9862,-34.23232046332046,72.15830964555029,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.2411,中央企业
113646.SH,永吉转债,2024/11/01,137.359,136.71,139.44,136.042,138.729,1.37,0.9973864107921576,202,0.553424657534,3.4493150684931506,0.7208298192879643,-5.9799,99.875077767546,38.85392223245401,38.90252012908012,8.18,12.224938875305623,114.05867970660148,24.67032029339853,21.62949839228296,22.9277,3.3875,-24.67032029339853,114.2013425732364,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.38078,0.3735,私营
132026.SH,G三峡EB2,2024/11/01,124.879,124.6,126.65,124.599,126.122,1.243,0.9953635118794992,154,0.042191780822,2.580821917808219,0.0792883081460807,-5.75,102.29421470339,23.827785296610003,23.293385032282146,23.14,4.32152117545376,120.9161624891962,5.205837510803803,4.305328091493924,18.3217,3.2532,-5.205837510803803,118.20430201238844,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.0001,中央企业
113055.SH,成银转债,2024/11/01,126.533,126.601,129.271,126.601,127.76,1.227,0.9697075071325266,244,0.467945205479,3.334246575342465,0.5479023168440826,-4.3013,102.63922488835,25.120775111650005,24.47482932473053,12.23,8.176614881439084,127.30989370400654,0.4501062959934587,0.3535517019910083,4.9277,0.842,-0.4501062959934587,124.03629688600344,6.0,2022/03/03,0.2,上交所,可转债,AAA,38.17462,0.0001,地方国有企业
127096.SZ,泰坦转债,2024/11/01,115.0,114.7,116.311,114.011,116.09,1.09,0.9478260869565216,8,0.015342465753,4.980821917808219,0.6029804462055302,0.8349,82.042350307758,34.047649692242004,41.50009058068444,13.39,7.468259895444362,64.74981329350261,51.34018670649738,79.29009227220301,17.3606,1.383,-51.34018670649738,78.92242610141291,6.0,2023/10/25,0.5,深交所,可转债,A,2.950316,0.7534,私营
128081.SZ,海亮转债,2024/11/01,109.615,109.51,111.094,109.308,110.6,0.985,0.8985996442092778,347,1.706301369863,1.0546448087431692,1.6274864376130198,1.0446,109.13614708224,1.4638529177599937,1.341308958485497,9.37,10.672358591248663,94.66382070437568,15.936179295624331,16.834498308906426,15.1258,1.286,-15.936179295624331,86.73919982995308,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0752,私营
123194.SZ,百洋转债,2024/11/01,122.22,122.037,123.97,120.22,123.28,1.06,0.8672884961544755,202,0.276712328767,4.449315068493151,0.4055807916937053,-0.9977,100.29546870385,22.98453129615,22.916819267297264,26.12,3.828483920367536,109.80091883614088,13.479081163859112,12.275927475592749,17.6381,6.8193,-13.479081163859112,109.47744724176758,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.461962,0.1565,私营
113021.SH,中信转债,2024/11/01,115.615,115.613,116.88,115.463,116.605,0.99,0.8562902737534057,243,2.66301369863,0.336986301369863,,-14.2642,110.26552804134,6.339471958659999,5.749278193528667,5.77,17.33102253032929,115.42461005199306,1.1803899480069324,1.02265015015015,5.1552,0.535,-1.1803899480069324,104.6787804876959,6.0,2019/03/01,0.3,上交所,可转债,AAA,113.6864,0.0001,中央企业
127045.SZ,牧原转债,2024/11/01,115.28,115.268,117.0,115.099,116.25,0.97,0.8414295628036086,78,0.256438356164,2.789041095890411,1.032258064516129,-2.0837,102.8803489991,13.369651000900006,12.995339859332091,46.55,2.148227712137486,94.52201933404942,21.727980665950597,22.987215909090907,17.2079,3.3757,-21.727980665950597,91.8756791298174,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.43403,0.2228,私营
113639.SH,华正转债,2024/11/01,106.231,106.4,108.307,105.557,107.117,0.886,0.8340314973971816,283,0.463561643836,3.229508196721312,0.5601351792899353,1.3877,103.79649122751,3.320508772490001,3.199056859457635,38.51,2.596728122565568,72.13710724487146,34.97989275512854,48.49084485241181,-445.268,2.6379,-34.97989275512854,69.49859902947509,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69934,0.1908,私营
110085.SH,通22转债,2024/11/01,111.385,111.45,112.6,110.741,112.311,0.926,0.8313507204740315,252,0.412602739726,3.314207650273224,0.5342308411464592,0.1608,104.83209351861,7.478906481390013,7.134176405684718,34.6,2.8901734104046244,85.92485549132948,26.38614450867052,30.70839556004037,-25.2646,2.7005,-26.38614450867052,81.96426552912057,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83368,0.1759,私营
113051.SH,节能转债,2024/11/01,115.738,115.911,116.948,115.405,116.7,0.962,0.8311876825243221,134,0.550684931507,2.6356164383561644,1.2853470437017993,-1.1335,106.67367740229,10.026322597710006,9.399059676079723,3.44,29.069767441860463,95.93023255813952,20.769767441860463,21.65090909090909,13.5773,1.245,-20.769767441860463,89.92868240246882,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98653,0.1632,中央企业
113610.SH,灵康转债,2024/11/01,107.315,107.315,108.3,106.706,108.203,0.888,0.8274705306807063,337,1.380821917808,2.081967213114754,1.3862831899300387,4.7871,98.333262283353,9.869737716647007,10.037028658936167,8.0,12.5,70.5,37.703,53.47943262411348,-65.0641,5.1152,-37.703,71.69496705687457,6.0,2020/12/01,0.4,上交所,可转债,A-,2.53009,0.4343,私营
110079.SH,杭银转债,2024/11/01,120.916,120.718,122.399,120.518,121.915,0.999,0.8261933904528763,218,0.716712328767,2.405479452054794,0.9842923348234424,-3.8822,105.35735252405,16.557647475950006,15.71570192234128,11.72,8.532423208191126,118.9419795221843,2.9730204778157,2.4995552367288374,4.5221,0.8021,-2.9730204778157,112.89385759293194,6.0,2021/03/26,0.2,上交所,可转债,AAA,141.92053,0.0001,地方国有企业
127020.SZ,中金转债,2024/11/01,119.0,119.1,121.877,118.691,119.97,0.97,0.815126050420168,105,0.431506849315,1.7150684931506848,1.250312578144536,-4.2109,107.32687302595,12.643126974050006,11.78001987535134,4.38,22.831050228310502,114.3835616438356,5.586438356164384,4.883952095808383,17.566,1.4004,-5.586438356164384,106.57495035393364,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22559,0.0001,地方国有企业
127017.SZ,万青转债,2024/11/01,111.21,111.193,112.401,111.101,112.094,0.884,0.7948925456343853,152,0.832876712329,1.5863013698630135,1.7842168180277267,1.6449,111.03989217463,1.0541078253699965,0.94930551959851,8.67,11.534025374855824,62.168396770472896,49.92560322952711,80.30704638218924,461.9452,0.6376,-49.92560322952711,55.98744338899575,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995524,0.2655,地方国有企业
113663.SH,新化转债,2024/11/01,122.43,122.0,123.93,120.234,123.396,0.966,0.7890222984562607,340,0.464383561644,4.07377049180328,0.405199520243768,-0.6968,103.79275457489,19.603245425110003,18.88691123518221,20.25,4.938271604938272,111.50617283950616,11.889827160493828,10.662931798051371,17.4402,1.9514,-11.889827160493828,107.43155752654263,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.49877,0.0977,其他
123212.SZ,立中转债,2024/11/01,115.601,115.9,119.3,115.4,116.48,0.879,0.7603740452072213,98,0.134246575342,4.734246575342466,0.4292582417582417,0.2792,99.022711458717,17.457288541283006,17.629580410511206,19.09,5.238344683080147,101.88580408590884,14.594195914091149,14.324071979434448,18.7076,1.7642,-14.594195914091149,102.89134945409518,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997649,0.1496,私营
