代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123035.SZ,利德转债,2024/03/15,118.5,119.399,119.76,118.001,119.403,0.903,0.7620253164556962,123,0.601643835616,1.6666666666666663,1.5074998115625236,-3.907,107.2190244,12.1839756,11.363632217492924,5.43,18.416206261510126,98.5267034990792,20.87629650092081,21.18846542056075,22.0204,1.6011,-20.87629650092081,91.89293042949863,6.0,2019/11/14,0.5,深交所,可转债,,,
127099.SZ,盛航转债,2024/03/15,109.5,109.31,110.99,109.172,110.332,0.832,0.7598173515981735,101,0.082191780822,5.726775956284153,0.2719066091433129,1.5788,88.64155488,21.69044512,24.46983827095972,19.15,5.221932114882506,76.81462140992167,33.51737859007833,43.634112848402445,16.1846,1.5677,-33.51737859007833,86.65757444565448,6.0,2023/12/06,0.3,深交所,可转债,,,
113062.SH,常银转债,2024/03/15,113.391,113.361,114.7,113.33,114.25,0.859,0.7575557142983129,183,0.199452054795,4.502732240437158,0.3501094091903719,-0.7691,98.36035299,15.88964701,16.154524182742055,7.83,12.771392081736908,87.35632183908046,26.89367816091954,30.786184210526315,5.5836,0.7877,-26.89367816091954,88.81253389560497,6.0,2022/09/15,0.2,上交所,可转债,,,
128087.SZ,孚日转债,2024/03/15,113.696,113.503,114.578,113.5,114.545,0.849,0.7467281170841542,90,0.438904109589,1.756830601092896,1.5714348072809812,-2.4013,101.51456369,13.03043631,12.836026513192412,4.16,24.038461538461537,103.84615384615384,10.698846153846151,10.302592592592593,10.8446,0.9068,-10.698846153846151,102.29680360275589,6.0,2019/12/17,0.4,深交所,可转债,,,
110090.SH,爱迪转债,2024/03/15,124.558,125.0,126.089,123.392,125.476,0.918,0.7370060534048395,175,0.238356164384,4.524590163934426,0.3984825783416749,-2.0759,100.54289072,24.93310928,24.79848062995896,18.56,5.387931034482759,110.1831896551724,15.292810344827586,13.879440586797068,23.0271,3.1313,-15.292810344827586,109.58824524154522,6.0,2022/09/23,0.3,上交所,可转债,,,
127085.SZ,韵达转债,2024/03/15,105.3,105.5,106.256,105.0,106.072,0.772,0.7331433998100664,340,0.185753424658,5.07377049180328,0.1885511727882947,1.1859,97.87920617,8.19279383,8.37031086640657,12.1,8.264462809917354,61.98347107438017,44.08852892561984,71.12949333333333,14.0072,1.2054,-44.08852892561984,63.3264954833462,6.0,2023/04/11,0.2,深交所,可转债,,,
110075.SH,南航转债,2024/03/15,120.101,120.101,122.07,120.018,120.97,0.869,0.7235576722924871,153,0.333150684932,2.584699453551913,0.661320988674878,-4.0618,102.05481025,18.91518975,18.534344146703265,6.17,16.207455429497568,93.67909238249594,27.290907617504047,29.132335640138407,59.5107,2.4753,-27.290907617504047,91.79292201221443,6.0,2020/10/15,0.2,上交所,可转债,,,
123063.SZ,大禹转债,2024/03/15,115.15,114.961,116.0,114.833,115.983,0.833,0.7234042553191489,232,1.139178082192,2.3688524590163933,1.5519515791107317,3.0319,111.69654088,4.28645912,3.8375934350600094,4.63,21.59827213822894,89.84881209503239,26.1341879049676,29.086848557692303,73.7749,1.9636,-26.1341879049676,80.44010260940892,6.0,2020/07/28,0.4,深交所,可转债,,,
123218.SZ,宏昌转债,2024/03/15,108.422,108.421,109.25,107.8,109.201,0.779,0.7184888675730017,219,0.179178082192,5.404371584699454,0.2747227589490938,1.9715,81.39719251,27.80380749,34.158189776120565,28.0,3.571428571428572,83.21428571428571,25.986714285714285,31.228669527897,24.4751,1.7716,-25.986714285714285,102.23237822860104,6.0,2023/08/10,0.3,深交所,可转债,,,
123175.SZ,百畅转债,2024/03/15,96.406,96.21,97.2,95.996,97.097,0.691,0.7167603676119743,23,0.030136986301,4.939890710382514,0.514948968557216,4.0731,82.62741841,14.46958159,17.511840341182456,20.4,4.901960784313726,65.83333333333333,31.263666666666666,47.48911392405064,84.6832,1.4139,-31.263666666666666,79.67492461965367,6.0,2023/02/22,0.3,深交所,可转债,,,
123202.SZ,祥源转债,2024/03/15,112.496,112.164,113.502,111.311,113.3,0.804,0.7146920779405489,257,0.140273972603,5.300546448087432,0.1765225066195939,1.1248,81.50622246,31.79377754,39.00779177393864,19.49,5.13083632632119,94.97178040020523,18.328219599794767,19.298595353862776,45.624,2.0676,-18.328219599794767,116.52089562464216,6.0,2023/07/03,0.2,深交所,可转债,,,
113600.SH,新星转债,2024/03/15,108.781,108.791,109.738,108.587,109.555,0.774,0.7115213134646675,216,0.883561643836,2.412568306010929,1.3691753000775866,5.3733,105.48153377,4.07346623,3.861781379556063,17.45,5.730659025787966,67.8510028653295,41.70399713467049,61.46408361486486,-22.6877,1.2659,-41.70399713467049,64.32500594206094,6.0,2020/08/13,0.4,上交所,可转债,,,
123219.SZ,宇瞳转债,2024/03/15,114.537,114.3,115.4,113.78,115.35,0.813,0.7098142958170722,218,0.178356164384,5.407103825136612,0.2600780234070221,0.557,79.81571859,35.53428141,44.52040530078249,15.32,6.5274151436031325,80.54830287206265,34.80169712793734,43.20599675850891,74.8659,2.2293,-34.80169712793734,100.91784462384636,6.0,2023/08/11,0.3,深交所,可转债,,,
123237.SZ,佳禾转债,2024/03/15,103.05,103.1,103.84,102.524,103.78,0.73,0.7083939835031537,72,0.038904109589,5.806010928961749,0.1927153594141453,2.2557,75.72097131,28.05902869,37.055822455217786,21.75,4.597701149425288,72.183908045977,31.596091954022988,43.77165605095541,25.6864,2.0901,-31.596091954022988,95.32881947651948,6.0,2024/01/04,0.2,深交所,可转债,,,
111008.SH,沿浦转债,2024/03/15,127.358,127.2,128.699,126.944,128.255,0.897,0.7043138240236184,135,0.220273972603,4.633879781420765,0.4678180187906904,-1.638,85.50114843,42.75385157,50.0038331122566,46.99,2.128112364332837,108.04426473717812,20.21073526282188,18.705976954894624,47.8798,3.6246,-20.21073526282188,126.36586375870054,6.0,2022/11/02,0.4,上交所,可转债,,,
118028.SH,会通转债,2024/03/15,115.329,115.133,116.4,114.846,116.138,0.809,0.7014714425686513,101,0.13698630137,4.726775956284153,0.4305223096660868,0.7071,94.76694283,21.37105717,22.55117294259137,9.31,10.741138560687432,93.55531686358754,22.582683136412456,24.1383214695752,26.2786,2.2802,-22.582683136412456,98.7214677077998,6.0,2022/12/06,0.3,上交所,可转债,,,
113565.SH,宏辉转债,2024/03/15,108.838,108.734,109.652,108.7,109.6,0.762,0.7001231187636671,19,0.123287671233,1.950819672131148,2.2810218978102186,2.2936,104.90806619,4.69193381,4.472424266693082,5.85,17.094017094017094,68.37606837606837,41.22393162393161,60.29,51.4963,2.043,-41.22393162393161,65.17713161562985,6.0,2020/02/26,0.4,上交所,可转债,,,
110060.SH,天路转债,2024/03/15,117.569,117.791,118.666,116.787,118.376,0.807,0.6864054300028068,140,0.685479452055,1.6202185792349726,1.5205784956410084,-3.4996,107.2718328,11.1041672,10.351428618454628,4.17,23.980815347721823,94.00479616306954,24.37120383693045,25.925489795918367,-13.4239,1.3426,-24.37120383693045,87.63232034856175,6.0,2019/10/25,0.4,上交所,可转债,,,
111000.SH,起帆转债,2024/03/15,118.2,117.999,119.28,117.704,119.0,0.8,0.676818950930626,297,0.81095890411,3.191256830601093,0.8403361344537815,0.1343,102.80838643,16.19161357,15.749312028182176,19.75,5.063291139240506,87.0379746835443,31.96202531645569,36.72193135543921,13.3056,1.6252,-31.96202531645569,84.660383949131,6.0,2021/05/24,0.4,上交所,可转债,,,
113064.SH,东材转债,2024/03/15,118.816,118.6,120.6,117.636,119.61,0.794,0.6682601669808779,121,0.164383561644,4.672131147540984,0.4180252487250229,-0.5167,102.19935559,17.41064441,17.0359630053319,11.65,8.583690987124463,88.66952789699572,30.94047210300429,34.89414327202324,23.2497,2.1958,-30.94047210300429,86.76133756920856,6.0,2022/11/16,0.3,上交所,可转债,,,
113030.SH,东风转债,2024/03/15,115.258,115.433,116.426,115.053,116.028,0.77,0.6680664248902461,83,0.404383561644,1.7759562841530054,1.5513496742165684,-1.0955,108.69096692,7.33703308,6.750361403446056,4.04,24.752475247524757,93.56435643564356,22.463643564356435,24.008761904761904,22.0151,1.2137,-22.463643564356435,86.08291846783357,6.0,2019/12/23,0.4,上交所,可转债,,,
128066.SZ,亚泰转债,2024/03/15,110.97,111.95,114.294,111.211,111.705,0.735,0.6623411732900784,334,1.824657534247,1.0901639344262295,1.79043015084374,1.9144,108.72935987,2.97564013,2.7367402268879006,8.77,11.402508551881413,88.25541619156215,23.449583808437858,26.57013565891473,102.5499,1.9111,-23.449583808437858,81.16981126080654,6.0,2019/04/17,0.5,深交所,可转债,,,
110048.SH,福能转债,2024/03/15,175.812,175.64,177.885,173.627,176.972,1.16,0.6597956908515914,100,0.542465753425,0.7295081967213114,,-52.6496,107.06945992,69.90254008,65.2870950616821,5.57,17.953321364452425,177.19928186714543,-0.2272818671454219,-0.1282634245187436,11.496,1.2124,0.2272818671454219,165.49937022148512,6.0,2018/12/07,0.4,上交所,可转债,,,
113532.SH,海环转债,2024/03/15,112.297,112.44,113.1,112.2,113.036,0.739,0.6580763511046599,349,1.716164383562,1.0491803278688523,1.592413036554726,-2.7726,107.158599,5.877401,5.484768422550952,6.15,16.260162601626018,87.15447154471543,25.881528455284556,29.696156716417917,15.6743,1.1018,-25.881528455284556,81.33222378608687,6.0,2019/04/02,0.4,上交所,可转债,,,
113681.SH,镇洋转债,2024/03/15,110.838,110.9,111.9,110.211,111.564,0.726,0.6550100146159259,78,0.042191780822,5.7896174863387975,0.1792692983399662,1.2711,87.5786425,23.9853575,27.387222289955,11.74,8.517887563884157,78.27938671209539,33.2846132879046,42.52027856365615,19.3831,2.3749,-33.2846132879046,89.38182241417523,6.0,2023/12/29,0.2,上交所,可转债,,,
118016.SH,京源转债,2024/03/15,95.326,95.45,96.18,95.02,95.949,0.623,0.6535467763254516,224,0.427671232877,4.390710382513661,0.7295542423579193,5.6072,80.85409739,15.09490261,18.66931064382512,9.79,10.214504596527068,64.75995914198161,31.189040858018384,48.1609952681388,36.9563,1.1832,-31.189040858018384,80.09483901553156,6.0,2022/08/05,0.5,上交所,可转债,,,
113569.SH,科达转债,2024/03/15,113.401,113.301,114.25,113.0,114.141,0.74,0.6525515648010158,7,0.038356164384,1.9835616438356165,1.752218746988374,1.2661,102.45462543,11.68637457,11.406390410342649,14.57,6.863417982155113,56.62319835277968,57.51780164722032,101.57992363636365,-9.6108,4.3151,-57.51780164722032,55.2666100872784,6.0,2020/03/09,0.4,上交所,可转债,,,
127091.SZ,科数转债,2024/03/15,115.26,115.26,116.288,114.8,116.001,0.741,0.6428943258719416,206,0.168493150685,5.439890710382514,0.258618460185688,0.016,98.52941081,17.47158919,17.73235934972907,34.67,2.8843380444188056,82.14594750504759,33.85505249495241,41.21329599719101,22.1456,3.1814,-33.85505249495241,83.37200723087078,6.0,2023/08/23,0.3,深交所,可转债,,,
113060.SH,浙22转债,2024/03/15,121.501,121.348,122.3,121.221,122.272,0.771,0.6345626784964732,276,0.301369863014,4.248633879781421,0.3271394922795079,-2.6001,98.26866781,24.00333219,24.4262313969798,10.19,9.813542688910696,101.2757605495584,20.996239450441607,20.73175193798449,22.5629,1.5452,-20.996239450441607,103.06007276436527,6.0,2022/06/14,0.2,上交所,可转债,,,
123200.SZ,海泰转债,2024/03/15,112.59,112.39,113.37,112.05,113.3,0.71,0.6306066258104627,263,0.358904109589,5.284153005464481,0.4413062665489849,1.8417,75.79796458,37.50203542,49.476309328094096,26.69,3.7467216185837393,82.31547396028475,30.98452603971525,37.64119253527537,44.3468,2.0072,-30.98452603971525,108.59852822750396,6.0,2023/06/27,0.5,深交所,可转债,,,
113549.SH,白电转债,2024/03/15,115.746,115.699,116.85,114.9,116.475,0.729,0.6298273806438235,122,0.596712328767,1.669398907103825,1.54539600772698,-2.4471,107.10736691,9.36763309,8.746021268426306,9.0,11.111111111111112,94.55555555555556,21.919444444444444,23.18155111633373,45.4442,1.3593,-21.919444444444444,88.28109427338322,6.0,2019/11/15,0.3,上交所,可转债,,,
123022.SZ,长信转债,2024/03/15,119.051,118.851,119.89,118.851,119.8,0.749,0.6291421323634409,364,1.790136986301,1.0081967213114753,1.5025041736227045,-6.7257,109.05103756,10.74896244,9.856818128929683,5.9,16.94915254237288,93.5593220338983,26.240677966101693,28.04710144927536,33.2576,1.6349,-26.240677966101693,85.79406865562545,6.0,2019/03/15,0.4,深交所,可转债,,,
113663.SH,新化转债,2024/03/15,114.982,114.792,116.8,114.231,115.7,0.718,0.624445565392844,109,0.147945205479,4.7049180327868845,0.4321521175453759,0.7928,94.87261734,20.82738266,21.95299681188284,31.86,3.138731952291274,84.33772755806655,31.362272441933456,37.18652772608858,18.3055,2.4225,-31.362272441933456,88.89575298193891,6.0,2022/11/28,0.3,上交所,可转债,,,
123232.SZ,金现转债,2024/03/15,111.52,111.405,112.216,110.666,112.216,0.696,0.6241032998565279,110,0.089589041096,5.702185792349727,0.267341555571398,1.3403,78.61464507,33.60135493,42.74185159785521,9.39,10.649627263045792,69.96805111821087,42.247948881789135,60.38177168949772,-43.5788,2.4816,-42.247948881789135,89.00129365961007,6.0,2023/11/27,0.3,深交所,可转债,,,
127034.SZ,绿茵转债,2024/03/15,98.287,98.39,98.98,98.02,98.9,0.613,0.6236837018120402,321,0.876712328767,3.125683060109289,1.0111223458038423,5.9616,101.93886117,-3.03886117,-2.981062506605988,12.04,8.305647840531561,58.80398671096346,40.09601328903654,68.18587570621469,21.5658,1.0029,-40.09601328903654,57.68554409578701,6.0,2021/04/30,0.4,深交所,可转债,,,
127088.SZ,赫达转债,2024/03/15,112.708,112.72,113.5,111.82,113.41,0.702,0.622848422472229,257,0.140273972603,5.300546448087432,0.1763512917732122,1.1228,91.61055635,21.79944365,23.795776948144248,17.39,5.750431282346176,90.8568142610696,22.553185738930416,24.82277848101265,17.641,2.6761,-22.553185738930416,99.17723227653948,6.0,2023/07/03,0.2,深交所,可转债,,,
113623.SH,凤21转债,2024/03/15,114.855,114.77,115.917,114.5,115.568,0.713,0.6207827260458839,343,0.93698630137,3.065573770491804,0.8652914301536757,0.2108,106.99326709,8.57473291,8.014273368049555,16.25,6.153846153846153,88.67692307692307,26.891076923076923,30.32477446217904,18.6423,1.3497,-26.891076923076923,82.8808442706309,6.0,2021/04/08,0.3,上交所,可转债,,,
123067.SZ,斯莱转债,2024/03/15,117.493,117.492,118.444,116.914,118.201,0.708,0.6025890904138969,181,0.739726027397,2.508196721311476,1.2690247967445285,0.274,106.16348393,12.03751607,11.33865960723092,9.66,10.351966873706004,86.5424430641822,31.658556935817803,36.58153827751196,50.0772,2.3192,-31.658556935817803,81.51808876321812,6.0,2020/09/17,0.4,深交所,可转债,,,
113577.SH,春秋转债,2024/03/15,125.25,125.128,126.448,124.569,126.002,0.752,0.6003992015968063,337,1.380821917808,2.081967213114754,1.190457294328661,-3.9809,105.76082922,20.24117078,19.13862715457253,10.65,9.389671361502348,94.17840375586854,31.82359624413145,33.79075772681954,320.6286,1.7079,-31.82359624413145,89.04847328679874,6.0,2020/04/14,0.5,上交所,可转债,,,
123172.SZ,漱玉转债,2024/03/15,117.763,117.763,118.481,117.3,118.47,0.707,0.6003583468491801,92,0.124657534247,4.751366120218579,0.4220477758082214,-0.0851,93.04692639,25.42307361,27.322851593658104,15.0,6.666666666666666,97.53333333333332,20.936666666666664,21.46616541353384,27.4755,2.7156,-20.936666666666664,104.82166055064394,6.0,2022/12/15,0.3,深交所,可转债,,,
123186.SZ,志特转债,2024/03/15,97.0,97.0,97.6,96.802,97.582,0.582,0.6,351,0.287671232877,5.043715846994536,0.3074337480273001,4.4367,84.19271906,13.38928094,15.903134011455457,27.22,3.673769287288758,32.73328434974284,64.84871565025716,198.1124624017957,4992.9474,1.5866,-64.84871565025716,38.87899656312969,6.0,2023/03/31,0.3,深交所,可转债,,,
113526.SH,联泰转债,2024/03/15,105.909,105.967,106.825,105.868,106.544,0.635,0.599571330104146,53,0.284931506849,0.8579234972677595,,-0.5952,103.78346242,2.76053758,2.6599012170440166,5.72,17.482517482517483,79.54545454545455,26.998545454545454,33.94102857142857,10.2163,0.9079,-26.998545454545454,76.64559717958053,6.0,2019/01/23,0.3,上交所,可转债,,,
123197.SZ,光力转债,2024/03/15,120.239,120.997,121.298,119.66,120.95,0.711,0.5913222831194537,313,0.341917808219,5.147540983606556,0.3307151715584952,0.0738,83.74209355,37.20790645,44.43154556171232,21.28,4.699248120300752,89.4736842105263,31.476315789473684,35.17941176470588,67.4222,4.5212,-31.476315789473684,106.84433648306648,6.0,2023/05/08,0.4,深交所,可转债,,,
123188.SZ,水羊转债,2024/03/15,133.588,133.38,134.74,133.38,134.371,0.783,0.5861304907626433,347,0.379178082192,5.054644808743169,0.2976832798743776,-2.0169,84.5553562,49.8156438,58.91482933638212,13.63,7.336757153338224,123.77109317681584,10.599906823184153,8.564121517486662,27.3013,3.4913,-10.599906823184153,146.3787733139676,6.0,2023/04/04,0.4,深交所,可转债,,,
110074.SH,精达转债,2024/03/15,124.799,124.799,125.526,124.661,125.526,0.727,0.5825367190442231,210,0.858904109589,2.42896174863388,1.1949715596768795,-3.4952,108.13251337,17.39348663,16.08534388772064,3.57,28.01120448179272,113.72549019607844,11.800509803921567,10.376310344827584,20.3766,1.645,-11.800509803921567,105.17233591615576,6.0,2020/08/19,0.4,上交所,可转债,,,
128101.SZ,联创转债,2024/03/15,112.0,111.801,112.65,111.521,112.65,0.65,0.5803571428571428,366,1.5,2.0027322404371586,1.3315579227696404,0.2939,107.59816087,5.05183913,4.695098028769866,13.69,7.304601899196493,58.655953250547846,53.99404674945216,92.05211706102116,-19.5972,2.5031,-53.99404674945216,54.51389947214424,6.0,2020/03/16,0.3,深交所,可转债,,,
123166.SZ,蒙泰转债,2024/03/15,103.587,103.63,104.4,103.014,104.186,0.599,0.5782578895035091,135,0.220273972603,4.633879781420765,0.5758931142379974,3.3768,87.0032871,17.1827129,19.749498522108137,25.95,3.8535645472061657,69.51830443159922,34.66769556840077,49.86844235033259,50.3772,2.0723,-34.66769556840077,79.9030780891027,6.0,2022/11/02,0.4,深交所,可转债,,,
127059.SZ,永东转2,2024/03/15,105.25,105.0,105.945,104.44,105.85,0.6,0.5700712589073634,343,0.562191780822,4.065573770491803,0.5668398677373641,3.228,98.36215992,7.48784008,7.612521000037022,8.63,11.587485515643104,71.72653534183081,34.123464658169176,47.57439418416801,29.4036,1.0381,-34.123464658169176,72.92086245378052,6.0,2022/04/08,0.4,深交所,可转债,,,
127019.SZ,国城转债,2024/03/15,97.9,97.991,98.595,97.96,98.458,0.558,0.5699693564862104,245,1.002739726027,2.333333333333333,1.5234922505027524,6.3266,106.56648499,-8.10848499,-7.608850935414529,21.2,4.716981132075472,50.471698113207545,47.98630188679245,95.07566355140187,-3273.8697,4.2968,-47.98630188679245,47.36169924150517,6.0,2020/07/15,0.3,深交所,可转债,,,
127103.SZ,东南转债,2024/03/15,105.61,105.589,106.532,104.891,106.2,0.59,0.5586592178770949,73,0.059178082192,5.803278688524591,0.2824858757062146,1.1101,94.00281408,12.19718592,12.975341259060317,5.73,17.452006980802793,85.86387434554973,20.33612565445026,23.68414634146341,15.5754,0.8907,-20.33612565445026,91.34181267432726,6.0,2024/01/03,0.3,深交所,可转债,,,
123156.SZ,博汇转债,2024/03/15,109.553,109.4,110.32,109.097,110.165,0.612,0.5586337206648836,213,0.348493150685,4.420765027322404,0.544637589070939,2.175,88.26559475,21.89940525,24.8108057414976,10.69,9.354536950420954,85.3133769878391,24.851623012160896,29.12980811403509,12.6676,2.1266,-24.851623012160896,96.65530179621784,6.0,2022/08/16,0.4,深交所,可转债,,,
123191.SZ,智尚转债,2024/03/15,109.0,109.8,109.899,108.826,109.601,0.601,0.5513761467889908,341,0.186301369863,5.07103825136612,0.1824800868605213,1.2307,90.18929806,19.41170194,21.52328752695916,12.17,8.216926869350864,80.44371405094495,29.15728594905505,36.24557405515832,22.0317,1.8869,-29.15728594905505,89.19430107708385,6.0,2023/04/10,0.2,深交所,可转债,,,
113597.SH,佳力转债,2024/03/15,121.288,121.231,122.06,120.632,121.956,0.668,0.5507552272277554,230,1.129315068493,2.3743169398907105,1.4759421430679915,0.1212,109.87578117,12.08021883,10.99443271425708,10.79,9.267840593141798,75.62557924003707,46.33042075996293,61.262897058823526,163.9214,2.4155,-46.33042075996293,68.82825171729978,6.0,2020/07/30,0.5,上交所,可转债,,,
110093.SH,神马转债,2024/03/15,107.632,107.632,108.45,107.058,108.223,0.591,0.5490932064813439,366,0.2,5.002732240437158,0.1848035999741274,0.5899,97.90081428,10.32218572,10.543513652989812,8.25,12.12121212121212,79.5151515151515,28.707848484848483,36.10362042682927,73.0168,0.9298,-28.707848484848483,81.22011251891655,6.0,2023/03/16,0.2,上交所,可转债,,,
113065.SH,齐鲁转债,2024/03/15,104.31,104.19,104.999,104.19,104.88,0.57,0.5464480874316939,108,0.117260273973,4.707650273224044,0.3813882532418001,1.8999,101.3863132,3.4936868,3.445915616941478,5.49,18.21493624772313,78.14207650273224,26.73792349726776,34.217062937062934,5.2963,0.6645,-26.73792349726776,77.07359508041786,6.0,2022/11/29,0.2,上交所,可转债,,,
123018.SZ,溢利转债,2024/03/15,258.198,258.198,260.76,255.4,259.6,1.402,0.5429941362830076,87,0.471232876712,0.7650273224043715,3.852080123266564,-75.3269,106.34934726,153.25065274,144.1011691076363,8.05,12.422360248447204,66.95652173913044,192.6434782608696,287.71428571428567,159.8555,1.0063,-192.6434782608696,62.9590340366048,6.0,2018/12/20,0.4,深交所,可转债,,,
127079.SZ,华亚转债,2024/03/15,108.7,108.6,109.6,108.02,109.29,0.59,0.5427782888684451,91,0.147945205479,4.754098360655737,0.5489980785067252,2.1733,85.93139893,23.35860107,27.182847435112738,55.69,1.795654516071108,72.1493984557371,37.14060154426288,51.47735440517671,33.6827,3.1331,-37.14060154426288,83.96162445174464,6.0,2022/12/16,0.4,深交所,可转债,,,
123089.SZ,九洲转2,2024/03/15,111.787,111.6,112.399,111.25,112.383,0.596,0.5331568071421542,86,0.349315068493,2.76775956284153,1.3347214436347137,2.125,104.65145856,7.73154144,7.387896496031407,5.57,17.953321364452425,82.76481149012567,29.61818850987433,35.785967462039046,27.8546,0.9694,-29.61818850987433,79.0861519074519,6.0,2020/12/21,0.4,深交所,可转债,,,
123131.SZ,奥飞转债,2024/03/15,123.43,123.233,124.3,122.58,124.086,0.656,0.5314753301466418,104,0.338630136986,3.718579234972677,0.9670712247957062,-0.8027,92.90008058,31.18591942,33.56931363815616,10.09,9.910802775024775,97.9187314172448,26.1672685827552,26.723455465587044,57.6022,3.1917,-26.1672685827552,105.40220288928924,6.0,2021/12/03,0.5,深交所,可转债,,,
127028.SZ,英特转债,2024/03/15,124.344,124.3,125.64,123.619,125.003,0.659,0.5299813420832529,71,0.287671232877,2.808743169398907,1.1999712006911831,-4.1093,103.52180465,21.48119535,20.75040656664209,9.98,10.02004008016032,107.11422845691382,17.888771543086172,16.70064920486436,11.4569,1.3817,-17.888771543086172,103.4702097969211,6.0,2021/01/05,0.3,深交所,可转债,,,
123184.SZ,天阳转债,2024/03/15,119.17,118.89,120.0,118.452,119.801,0.631,0.529495678442561,359,0.294246575342,5.021857923497268,0.2504152719927212,0.0843,93.51779021,26.28320979,28.105037267218805,11.88,8.417508417508417,102.94612794612794,16.85487205387205,16.372516762060506,60.3095,2.0278,-16.85487205387205,110.08186540224705,6.0,2023/03/23,0.3,深交所,可转债,,,
113646.SH,永吉转债,2024/03/15,127.324,127.58,128.499,127.22,127.99,0.666,0.5230749897898275,337,0.460273972603,4.081967213114754,0.390655519962497,-3.0458,92.55267173,35.43732827,38.2888225781097,8.26,12.106537530266344,88.37772397094432,39.612276029055685,44.821561643835615,37.9886,3.051,-39.612276029055685,95.48911157180304,6.0,2022/04/14,0.3,上交所,可转债,,,
123146.SZ,中环转2,2024/03/15,101.504,101.503,102.483,101.298,102.033,0.529,0.5211617276166456,315,0.516164383562,4.14207650273224,0.5880450442503895,4.2406,98.50078182,3.53221818,3.585979841718174,7.42,13.477088948787062,71.42857142857143,30.604428571428567,42.8462,15.9091,1.0411,-30.604428571428567,72.51574059493228,6.0,2022/05/06,0.3,深交所,可转债,,,
113651.SH,松霖转债,2024/03/15,123.322,123.1,124.9,122.684,123.96,0.638,0.5173448370931382,240,0.327397260274,4.3469945355191255,0.4033559212649241,-1.3855,103.33668615,20.62331385,19.957398111319247,16.13,6.19962802231866,104.5877247365158,19.37227526348419,18.52251333728512,16.9787,2.9054,-19.37227526348419,101.21064322180784,6.0,2022/07/20,0.3,上交所,可转债,,,
113608.SH,威派转债,2024/03/15,105.5,105.467,106.48,105.321,106.044,0.544,0.5156398104265402,128,0.626301369863,2.6530054644808745,1.697408622835804,4.5991,99.56718115,6.47681885,6.5049736019367055,17.62,5.675368898978434,40.86265607264472,65.18134392735529,159.51323333333332,-46.7167,1.9711,-65.18134392735529,41.04028616727061,6.0,2020/11/09,0.5,上交所,可转债,,,
128116.SZ,瑞达转债,2024/03/15,105.953,105.923,106.9,105.542,106.499,0.546,0.5153228318216567,261,1.068493150685,2.289617486338797,1.408463929238772,2.8356,106.78809893,-0.28909893,-0.2707220494575012,29.0,3.4482758620689653,46.172413793103445,60.32658620689655,130.6550410754294,24.8907,2.395,-60.32658620689655,43.237415269813575,6.0,2020/06/29,0.4,深交所,可转债,,,
123211.SZ,阳谷转债,2024/03/15,111.842,111.815,112.788,111.306,112.417,0.575,0.5141181309347114,233,0.190684931507,5.366120218579234,0.2668635526655221,1.2946,91.11666417,21.30033583,23.376992588599503,9.87,10.131712259371833,86.7274569402229,25.689543059777105,29.621003504672892,10.1257,1.1764,-25.689543059777105,95.18287102610782,6.0,2023/07/27,0.3,深交所,可转债,,,
123217.SZ,富仕转债,2024/03/15,108.234,108.45,109.4,108.011,108.789,0.555,0.5127778701701868,221,0.180821917808,5.398907103825136,0.2757631745856658,1.0184,86.77111096,22.01788904,25.37467689004221,41.77,2.3940627244433803,76.34666028249939,32.4423397175006,42.49346284101599,15.527,2.4038,-32.4423397175006,87.98626574885495,6.0,2023/08/08,0.3,深交所,可转债,,,
123173.SZ,恒锋转债,2024/03/15,117.898,117.72,119.0,117.41,118.5,0.602,0.510610867020645,77,0.145753424658,4.792349726775956,0.590717299578059,0.4458,77.55452388,40.94547612,52.79572882602551,13.81,7.24112961622013,81.75235336712527,36.747646632874726,44.949955713020366,82.4447,3.3237,-36.747646632874726,105.4127461263518,6.0,2022/12/30,0.5,深交所,可转债,,,
123138.SZ,丝路转债,2024/03/15,129.33,129.33,129.98,128.2,129.98,0.65,0.5025902729451789,14,0.04602739726,3.964383561643836,0.9232189567625788,-1.9302,91.04198568,38.93801432,42.76929378151058,26.56,3.765060240963856,97.70331325301204,32.27668674698795,33.03540655105973,522.6401,3.4934,-32.27668674698795,107.31676437333616,6.0,2022/03/02,0.5,深交所,可转债,,,
128062.SZ,亚药转债,2024/03/15,109.457,109.497,110.001,109.01,110.001,0.544,0.4969988214550005,349,1.716164383562,1.0491803278688523,1.636348760465814,5.9757,113.98753266,-3.98653266,-3.49734095209426,4.21,23.752969121140143,84.7980997624703,25.20290023752969,29.72106722689076,1294.0932,9.3035,-25.20290023752969,74.39243378958345,6.0,2019/04/02,0.3,深交所,可转债,,,
