代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127033.SZ,中装转2,2024/05/14,62.47,62.745,64.413,62.745,64.272,1.802,2.884584600608292,29,0.119178082192,2.9232876712328766,2.3338312173263627,22.5485,90.51309489,-26.24109489,-28.991490040077228,5.14,19.455252918287936,31.90661478599221,32.36538521400779,101.4378536585366,-3.3258,0.4682,-32.36538521400779,35.250827324784474,6.0,2021/04/16,0.3,深交所,可转债,,,0.0,私营
123224.SZ,宇邦转债,2024/05/14,120.199,121.586,126.348,120.351,123.559,3.36,2.795364354112764,239,0.130410958904,5.349726775956284,0.1618659911459302,-0.5064,83.45542351,40.10357649,48.05388889458408,37.21,2.6874496103198062,96.77506046761624,26.78393953238377,27.676489586226047,27.0456,2.4136,-26.78393953238377,115.96018137277828,6.0,2023/09/19,0.2,深交所,可转债,,,0.4335,私营
113658.SH,密卫转债,2024/05/14,128.267,128.267,132.562,127.828,131.827,3.56,2.7754605627324254,242,0.330136986301,3.341530054644809,0.3792849719708405,-4.054,100.69270105,31.13429895,30.920114988811296,57.0,1.7543859649122808,119.64912280701752,12.177877192982455,10.17799120234604,18.5432,2.7281,-12.177877192982455,118.82601376201492,5.0,2022/09/16,0.3,上交所,可转债,,,0.2062,私营
123221.SZ,力诺转债,2024/05/14,137.992,137.44,152.961,137.44,141.794,3.802,2.755232187373181,266,0.217808219178,5.275956284153005,0.2115745377096351,-4.2696,79.49955446,62.29444554,78.35823227329317,14.4,6.944444444444445,129.02777777777777,12.766222222222222,9.89416576964478,43.5264,3.0189,-12.766222222222222,162.30000111849404,6.0,2023/08/23,0.3,深交所,可转债,,,0.4172,私营
127096.SZ,泰坦转债,2024/05/14,165.0,165.0,176.365,161.892,169.47,4.47,2.709090909090909,203,0.276712328767,5.448087431693989,0.2950374697586593,-6.0549,74.00035141,95.46964859,129.01242598301872,13.81,7.24112961622013,71.4699493120927,98.00005068790732,137.12063829787235,25.9664,1.5426,-98.00005068790732,96.58055394374064,6.0,2023/10/25,0.5,深交所,可转债,,,0.0,私营
123143.SZ,胜蓝转债,2024/05/14,125.99,126.02,138.888,126.02,129.1,3.11,2.468449876974363,45,0.123287671233,3.8794520547945206,0.774593338497289,-2.6576,99.37013213,29.72986787,29.91831371533872,23.27,4.297378599054577,111.60292221744736,17.49707778255264,15.67797458606084,44.6123,3.552,-17.49707778255264,112.310328893841,6.0,2022/03/31,0.4,深交所,可转债,,,0.2513,私营
113660.SH,寿22转债,2024/05/14,117.001,117.7,121.005,116.997,119.86,2.859,2.443568858385825,180,0.392328767123,4.5109289617486334,0.6674453529117303,-0.4877,97.10978084,22.75021916,23.42732005284176,37.65,2.6560424966799467,77.05179282868527,42.808207171314734,55.55770423991727,18.9778,2.6743,-42.808207171314734,79.34503832897873,6.0,2022/11/17,0.5,上交所,可转债,,,0.4409,私营
127060.SZ,湘佳转债,2024/05/14,96.3,96.3,99.803,96.3,98.58,2.28,2.36760124610592,26,0.05698630137,3.9315068493150687,0.8115236356258876,3.7295,88.60673291,9.97326709,11.255653788894447,30.26,3.304692663582286,57.46860541969597,41.11139458030403,71.5371362852214,-31.9435,1.6295,-41.11139458030403,64.85805709377436,6.0,2022/04/19,0.2,深交所,可转债,,,0.409,私营
123192.SZ,科思转债,2024/05/14,173.65,174.0,178.45,172.568,177.677,4.027,2.3190325367117763,32,0.043835616438,4.9150684931506845,0.281409524023931,-7.79,97.34195329,80.33504671,82.52869805341463,52.03,1.9219680953296168,171.99692485104748,5.680075148952528,3.3024283160129624,17.2381,5.4734,-5.680075148952528,176.6935211774889,6.0,2023/04/13,0.3,深交所,可转债,,,0.1912,私营
123147.SZ,中辰转债,2024/05/14,116.605,118.0,119.783,117.605,119.243,2.638,2.262338664722782,350,0.478082191781,4.046448087431694,0.4193118254321008,0.1175,101.43061151,17.81238849,17.56115656292172,6.5,15.384615384615383,98.92307692307692,20.31992307692308,20.54113530326594,47.7633,1.9689,-20.31992307692308,97.5278325255134,6.0,2022/05/31,0.3,深交所,可转债,,,0.2013,私营
111017.SH,蓝天转债,2024/05/14,149.456,149.68,153.193,148.295,152.669,3.213,2.1497965956535703,274,0.224383561644,5.254098360655737,0.1965035468890213,-5.3242,99.91858687,52.75041313,52.79339388439451,9.28,10.775862068965516,147.95258620689657,4.716413793103448,3.187787327021121,11.7336,2.3936,-4.716413793103448,148.0731371825661,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001,私营
123145.SZ,药石转债,2024/05/14,112.6,112.6,115.2,112.6,115.0,2.4,2.131438721136768,25,0.068493150685,3.9342465753424656,0.8695652173913043,-0.1578,103.46022337,11.53977663,11.15382922452316,81.44,1.2278978388998036,43.25884086444008,71.74115913555993,165.84161226227647,35.5367,2.5592,-71.74115913555993,41.8120505208417,6.0,2022/04/20,0.3,深交所,可转债,,,0.0,私营
118019.SH,金盘转债,2024/05/14,165.137,165.137,173.869,160.465,168.547,3.41,2.064952130655153,242,0.330136986301,4.341530054644809,0.2966531590594908,-8.6109,102.71046796,65.83653204,64.09914524548721,34.37,2.909514111143439,167.96624963631072,0.5807503636892639,0.3457542005889485,67.5758,7.85,-0.5807503636892639,163.53372053734992,6.0,2022/09/16,0.3,上交所,可转债,,,0.0001,中外合资
123209.SZ,聚隆转债,2024/05/14,127.0,127.002,130.118,127.002,129.48,2.48,1.952755905511811,294,0.240821917808,5.199453551912568,0.2316960148285449,-1.6736,84.42403874,45.05596126,53.368639942420266,18.27,5.4734537493158175,104.81663929939792,24.66336070060208,23.530005221932115,22.5797,2.3314,-24.66336070060208,124.15496920515832,6.0,2023/07/26,0.3,深交所,可转债,,,0.4414,私营
123131.SZ,奥飞转债,2024/05/14,132.148,132.35,135.087,131.547,134.699,2.551,1.9304113569634047,164,0.535890410959,3.554644808743169,0.8908752106548675,-3.1532,96.69698013,38.00201987,39.30011032289722,10.09,9.910802775024775,115.85728444003963,18.84171555996036,16.26286655260907,55.8357,3.6224,-18.84171555996036,119.8147907869309,6.0,2021/12/03,0.5,深交所,可转债,,,0.3294,私营
123237.SZ,佳禾转债,2024/05/14,105.48,105.13,107.88,105.13,107.5,2.02,1.9150549867273416,132,0.071780821918,5.64207650273224,0.1860465116279069,1.6762,78.89280471,28.60719529,36.260842031356894,21.75,4.597701149425288,64.36781609195401,43.13218390804597,67.00892857142857,80.8066,1.9407,-43.13218390804597,81.58895646892259,6.0,2024/01/04,0.2,深交所,可转债,,,0.5594,私营
128121.SZ,宏川转债,2024/05/14,115.79,116.0,118.0,115.171,118.0,2.21,1.908627688055964,303,1.241095890411,2.174863387978142,1.271186440677966,-2.7037,102.37385034,15.62614966,15.263809662431418,19.07,5.2438384897745145,80.65023597273205,37.34976402726796,46.31079323797139,29.4744,2.7635,-37.34976402726796,78.78011396941666,6.0,2020/07/17,0.4,深交所,可转债,,,0.4422,私营
113625.SH,江山转债,2024/05/14,112.797,112.5,114.999,112.233,114.945,2.148,1.9043059655841912,339,0.92602739726,3.076502732240437,0.8699812954021487,2.2789,109.08636467,5.85863533,5.3706394449233965,55.04,1.8168604651162792,42.62354651162792,72.3214534883721,169.67488491048593,36.0946,2.7188,-72.3214534883721,39.07321198260617,6.0,2021/06/11,0.4,上交所,可转债,,,0.0,私营
128141.SZ,旺能转债,2024/05/14,121.308,121.065,123.885,120.871,123.599,2.291,1.888581132324332,150,0.612328767123,2.592896174863388,1.2136020517965356,-3.3522,106.45261893,17.14638107,16.107054239102315,14.97,6.68002672010688,101.73680694722778,21.86219305277221,21.488971109652,9.0157,1.0179,-21.86219305277221,95.57003666967256,6.0,2020/12/17,0.3,深交所,可转债,,,0.2244,私营
113615.SH,金诚转债,2024/05/14,465.441,469.084,483.305,466.836,474.148,8.707,1.870698971513038,144,0.587671232877,2.609289617486339,0.3163569180930848,-42.1774,108.28626246,365.86173754,337.86532957044864,12.43,8.045052292839902,451.89058728881736,22.257412711182624,4.925398611358376,31.6728,4.6207,-22.257412711182624,417.31109470671936,6.0,2020/12/23,0.4,上交所,可转债,,,0.7392,私营
123126.SZ,瑞丰转债,2024/05/14,117.308,117.7,121.308,116.8,119.452,2.144,1.8276673372660008,248,1.218082191781,3.3251366120218577,1.5068814251749656,2.2536,104.95103925,14.50096075,13.816881522685827,16.91,5.913660555884092,82.49556475458307,36.95643524541691,44.79808745519713,89.3214,3.2479,-36.95643524541691,78.6038569452118,6.0,2021/09/10,0.5,深交所,可转债,,,0.3084,私营
123138.SZ,丝路转债,2024/05/14,123.648,125.0,127.379,124.33,125.88,2.232,1.8051242236024845,74,0.243287671233,3.8,0.9532888465204956,-1.1672,95.02434195,30.85565805,32.47131989215528,26.56,3.765060240963856,71.04668674698796,54.83331325301205,77.17926868044515,-8.7932,2.6627,-54.83331325301205,74.76682846630115,6.0,2022/03/02,0.5,深交所,可转债,,,0.6893,私营
127080.SZ,声迅转债,2024/05/14,168.0,176.367,188.357,168.7,171.008,3.008,1.7904761904761903,137,0.223561643836,4.628415300546448,0.3508607784431137,-7.3836,89.77804168,81.22995832,90.47864800786328,29.14,3.431708991077557,93.99450926561428,77.01349073438573,81.93403139832054,-52.8752,3.1026,-77.01349073438573,104.6965466239988,6.0,2022/12/30,0.3,深交所,可转债,,,1.3706,私营
128091.SZ,新天转债,2024/05/14,153.801,154.169,157.091,154.169,156.365,2.564,1.6670892907068224,137,0.85698630137,1.628415300546448,1.4709174047900744,-17.2381,104.73984245,51.62515755,49.28893947367208,8.11,12.330456226880392,147.59556103575832,8.769438964241678,5.941532999164577,44.4955,2.7847,-8.769438964241678,140.9163481472836,6.0,2019/12/30,0.6,深交所,可转债,,,0.2319,私营
110077.SH,洪城转债,2024/05/14,193.774,193.883,198.192,190.05,196.985,3.211,1.6570850578508984,177,0.385753424658,2.5191256830601088,0.4061222935756529,-20.1623,105.87933648,91.10566352,86.04668913580633,5.78,17.301038062283737,197.40484429065745,-0.4198442906574394,-0.2126818580192813,10.8235,1.6226,0.4198442906574394,186.4432200403392,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001,地方国有企业
123213.SZ,天源转债,2024/05/14,118.36,118.32,120.299,118.32,120.299,1.939,1.638222372423116,292,0.239178082192,5.2049180327868845,0.2493786315763223,-0.4931,93.40871252,26.89028748,28.78777231218388,10.3,9.70873786407767,98.7378640776699,21.56113592233009,21.8367453294002,40.1157,1.7955,-21.56113592233009,105.70519752804522,6.0,2023/07/28,0.3,深交所,可转债,,,0.2773,私营
118044.SH,赛特转债,2024/05/14,123.978,124.5,126.932,124.0,125.999,2.021,1.630127925922341,247,0.134794520548,5.327868852459016,0.1587314185033214,-1.2588,82.48284767,43.51615233,52.75782003077877,35.41,2.8240609997175934,99.85879695001412,26.14020304998588,26.177166006787328,35.7685,3.9159,-26.14020304998588,121.06613650092729,6.0,2023/09/11,0.2,上交所,可转债,,,0.4569,私营
113627.SH,太平转债,2024/05/14,111.873,111.873,113.892,111.7,113.696,1.823,1.6295263379010128,305,0.832876712329,3.1693989071038247,0.8795384182381086,0.171,105.74458234,7.95141766,7.519456301254138,21.81,4.585052728106373,75.56166895919303,38.13433104080697,50.46782524271845,12.2965,1.6912,-38.13433104080697,71.45677564477015,6.0,2021/07/15,0.3,上交所,可转债,,,0.2642,私营
113667.SH,春23转债,2024/05/14,119.624,119.12,122.2,119.12,121.572,1.948,1.6284357653982475,59,0.080821917808,4.841095890410959,0.4112789129075774,-0.2732,97.71799335,23.85400665,24.41106886483153,10.3,9.70873786407767,83.98058252427184,37.59141747572816,44.76203468208093,65.6637,1.456,-37.59141747572816,85.94177965103685,6.0,2023/03/17,0.3,上交所,可转债,,,0.3793,私营
127035.SZ,濮耐转债,2024/05/14,126.8,126.87,139.161,125.48,128.841,2.041,1.6096214511041007,355,1.454794520548,2.0327868852459017,1.164225673504552,-6.2788,108.10596369,20.73503631,19.180289044422096,4.32,23.14814814814815,110.41666666666666,18.424333333333333,16.686188679245284,18.4636,1.4264,-18.424333333333333,102.13744265144588,5.0,2021/05/26,0.6,深交所,可转债,,,0.2198,私营
127051.SZ,博杰转债,2024/05/14,109.75,109.84,111.559,109.84,111.5,1.75,1.5945330296127562,180,0.490410958904,3.510928961748633,0.8968609865470852,2.1854,104.40571922,7.09428078,6.794915865721096,61.89,1.6157699143641944,49.81418645984812,61.68581354015188,123.83181965617904,100.7403,2.72,-61.68581354015188,47.71212423227644,6.0,2021/11/17,0.4,深交所,可转债,,,0.4521,私营
118037.SH,上声转债,2024/05/14,111.656,111.656,114.223,111.353,113.434,1.778,1.59239091495307,314,0.257260273973,5.144808743169399,0.2644709699032036,0.5131,83.35707606,30.07692394,36.0820284991172,47.85,2.089864158829676,61.63009404388714,51.80390595611285,84.05618514750763,20.1726,3.5579,-51.80390595611285,73.93504781708768,6.0,2023/07/06,0.3,上交所,可转债,,,0.6978,私营
113678.SH,中贝转债,2024/05/14,121.698,122.698,124.672,122.216,123.624,1.926,1.5826061233545332,209,0.11397260274,5.431693989071039,0.16178088397075,-0.3862,83.63887724,39.98512276,47.80686216681691,32.88,3.0413625304136254,91.94038929440389,31.68361070559611,34.46103605689712,54.5387,5.3409,-31.68361070559611,109.92542263639298,6.0,2023/10/19,0.2,上交所,可转债,,,0.4731,私营
123201.SZ,纽泰转债,2024/05/14,124.801,124.5,126.756,124.376,126.688,1.887,1.5120071153276016,323,0.441095890411,5.120218579234972,0.3946703713058853,-0.8323,78.23672901,48.45127099,61.92906017812568,29.88,3.3467202141900936,107.429718875502,19.25828112449799,17.9264,28.1705,2.9126,-19.25828112449799,137.31366358858207,6.0,2023/06/27,0.5,深交所,可转债,,,0.4596,私营
123117.SZ,健帆转债,2024/05/14,117.298,117.268,119.433,116.984,119.06,1.762,1.5021568995208785,327,0.893150684932,3.109289617486339,0.8399126490844953,-1.3323,105.93918945,13.12081055,12.385228373106075,40.0,2.5,76.175,42.885,56.29799803085002,21.6021,7.9118,-42.885,71.90445801546578,6.0,2021/06/23,0.3,深交所,可转债,,,0.3604,私营
110083.SH,苏租转债,2024/05/14,163.85,164.999,166.858,162.797,166.3,2.45,1.4952700640830028,186,0.304109589041,3.494535519125684,0.3607937462417318,-11.2986,101.3963738,64.9036262,64.00980998395428,3.37,29.67359050445104,161.42433234421364,4.875667655786351,3.020404411764705,8.3479,1.2773,-4.875667655786351,159.20128727938163,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001,地方国有企业
127095.SZ,广泰转债,2024/05/14,133.79,133.838,136.0,132.829,135.7,1.91,1.4276104342626503,210,0.114520547945,5.42896174863388,0.1473839351510685,-2.2881,93.2939873,42.4060127,45.45417548039562,9.4,10.638297872340424,114.46808510638296,21.23191489361702,18.54832713754647,28.9152,1.8807,-21.23191489361702,122.69610123779432,6.0,2023/10/18,0.2,深交所,可转债,,,0.3096,私营
113588.SH,润达转债,2024/05/14,162.301,162.98,165.924,162.0,164.529,2.228,1.372758023672066,333,1.364383561644,2.092896174863388,0.9116933792826796,-16.9536,106.94284128,57.58615872,53.847604973601456,13.1,7.633587786259542,135.1908396946565,29.33816030534351,21.70129305477132,117.2998,2.487,-29.33816030534351,126.41410876740872,6.0,2020/06/17,0.3,上交所,可转债,,,0.5432,地方国有企业
127085.SZ,韵达转债,2024/05/14,108.8,108.931,110.45,108.36,110.293,1.493,1.3722426470588236,34,0.037260273973,4.90958904109589,0.3626703417261294,0.3736,99.31536571,10.97763429,11.053309033825236,12.1,8.264462809917354,69.17355371900825,41.11944628099174,59.44388291517324,14.7077,1.2597,-41.11944628099174,69.65040426976267,6.0,2023/04/11,0.2,深交所,可转债,,,0.2932,私营
123146.SZ,中环转2,2024/05/14,110.294,110.987,111.868,110.301,111.8,1.506,1.3654414564708868,9,0.024657534247,3.9780821917808216,0.8944543828264758,1.8511,101.94734999,9.85265001,9.664449356424122,7.42,13.477088948787062,73.31536388140161,38.48463611859838,52.49191176470588,18.0007,1.0855,-38.48463611859838,71.91492852790495,6.0,2022/05/06,0.3,深交所,可转债,,,0.2851,私营
113576.SH,起步转债,2024/05/14,119.427,119.825,123.7,118.824,121.053,1.626,1.3615011680775704,35,0.239726027397,1.9068493150684929,2.065211105879243,-1.5674,112.75680784,8.29619216,7.357597575635661,1.75,57.14285714285714,102.85714285714285,18.195857142857143,17.690416666666668,-66.5533,37.9626,-18.195857142857143,91.22033944335796,6.0,2020/04/10,0.5,上交所,可转债,,,0.0964,私营
111012.SH,福新转债,2024/05/14,126.781,126.99,128.83,126.9,128.496,1.715,1.3527263548954496,132,0.215342465753,4.64207650273224,0.4669406051550242,-1.2962,90.02895857,38.46704143,42.727409092587486,13.73,7.283321194464677,104.51565914056808,23.9803408594319,22.94425644599303,23.2058,2.1812,-23.9803408594319,116.09115644640528,6.0,2023/01/04,0.4,上交所,可转债,,,0.3897,私营
113653.SH,永22转债,2024/05/14,110.968,110.835,112.716,110.687,112.467,1.499,1.3508398817677167,292,0.478356164384,4.2049180327868845,0.5334898236816132,1.7122,101.32432459,11.14267541,10.997038919418271,22.59,4.426737494466577,66.66666666666666,45.80033333333333,68.7005,14.0427,1.1847,-45.80033333333333,65.79532302477958,6.0,2022/07/28,0.4,上交所,可转债,,,0.3525,私营
128137.SZ,洁美转债,2024/05/14,118.106,118.0,120.397,117.617,119.7,1.594,1.3496350735779723,193,0.78904109589,2.4754098360655736,1.2531328320802004,-1.5267,104.71273463,14.98726537,14.312743739295083,26.95,3.710575139146568,75.17625231910945,44.52374768089054,59.225814412635735,41.1222,3.0362,-44.52374768089054,71.79284600363364,6.0,2020/11/04,0.4,深交所,可转债,,,0.4559,私营
127092.SZ,运机转债,2024/05/14,149.98,150.205,152.645,149.307,152.0,2.02,1.3468462461661554,237,0.129315068493,5.355191256830601,0.131578947368421,-4.2189,94.57517125,57.42482875,60.71871506127461,17.42,5.740528128587831,135.01722158438577,16.982778415614234,12.578231292517009,30.8058,1.9177,-16.982778415614234,142.76180502753863,6.0,2023/09/21,0.2,深交所,可转债,,,0.3001,私营
123052.SZ,飞鹿转债,2024/05/14,131.223,131.5,133.4,130.6,132.99,1.767,1.3465627214741318,345,1.884931506849,2.060109289617486,1.503872471614407,-3.23,110.07029078,22.91970922,20.82279337828783,7.09,14.104372355430185,85.75458392101551,47.235416078984485,55.08208881578947,-21.2465,2.2659,-47.235416078984485,77.9089282978412,6.0,2020/06/05,0.5,深交所,可转债,,,0.541,私营
113049.SH,长汽转债,2024/05/14,111.95,111.66,113.479,111.66,113.414,1.464,1.3077266636891467,340,0.557260273973,3.073770491803278,0.5290352161108857,-1.0335,102.47471356,10.93928644,10.67510809249048,39.93,2.5043826696719256,70.99924868519909,42.414751314800895,59.73971851851852,18.7605,3.3898,-42.414751314800895,69.28465200698346,6.0,2021/06/10,0.2,上交所,可转债,,,0.3677,私营
127100.SZ,神码转债,2024/05/14,126.8,126.431,129.228,126.431,128.4,1.6,1.2618296529968454,146,0.119178082192,5.603825136612022,0.2336448598130841,-1.9656,98.28596464,30.11403536,30.639202118330047,32.07,3.118178983473652,90.177736202058,38.222263797942,42.38547717842324,20.6069,2.1997,-38.222263797942,91.75036998655844,6.0,2023/12/21,0.3,深交所,可转债,,,0.3717,私营
113665.SH,汇通转债,2024/05/14,96.885,96.924,98.438,96.924,98.066,1.181,1.2189709449347164,152,0.206849315068,4.587431693989071,0.5098607060551057,4.5883,98.9045008,-0.8385008,-0.8477883141997516,8.21,12.180267965895249,56.15103532277711,41.9149646772229,74.64682429501084,-13.413,2.1615,-41.9149646772229,56.77298289622134,6.0,2022/12/15,0.3,上交所,可转债,,,0.0,私营
111016.SH,神通转债,2024/05/14,119.586,119.786,121.21,119.588,121.02,1.434,1.199137022728413,295,0.161095890411,5.196721311475409,0.1652619401751776,-0.1817,95.4464752,25.5735248,26.793576972237943,11.56,8.650519031141869,94.29065743944636,26.72934256055364,28.34781651376147,100.684,3.0755,-26.72934256055364,98.78904091729768,6.0,2023/07/25,0.2,上交所,可转债,,,0.2972,私营
113656.SH,嘉诚转债,2024/05/14,115.719,115.45,117.7,115.23,117.1,1.381,1.1934081697906134,257,0.280547945205,4.300546448087432,0.3415883859948761,0.5211,100.02383228,17.07616772,17.072099049552634,22.9,4.366812227074236,80.87336244541484,36.22663755458515,44.79427645788337,16.5153,1.8004,-36.22663755458515,80.85409307156257,6.0,2022/09/01,0.3,上交所,可转债,,,0.3288,私营
127047.SZ,帝欧转债,2024/05/14,75.205,75.1,76.45,75.1,76.079,0.874,1.1621567714912573,203,0.553424657534,3.4480874316939887,1.3144231653938667,14.3709,96.70365682,-20.62465682,-21.32769069776735,13.34,7.496251874062968,30.209895052473765,45.86910494752624,151.8347047146402,-8.6903,0.842,-45.86910494752624,31.239661503913087,6.0,2021/10/25,0.3,深交所,可转债,,,0.0,私营
113519.SH,长久转债,2024/05/14,117.617,117.999,119.065,117.802,118.969,1.352,1.149493695639236,190,1.035616438356,0.4836065573770491,,-6.8985,113.78389715,5.18510285,4.5569742115306,11.04,9.057971014492752,86.32246376811594,32.646536231884056,37.81928226652676,96.4418,2.0163,-32.646536231884056,75.86527261789779,6.0,2018/11/07,0.5,上交所,可转债,,,0.4039,私营
110060.SH,天路转债,2024/05/14,125.051,125.051,127.88,123.879,126.488,1.437,1.1491311544889684,200,0.981369863014,1.4562841530054644,1.4230598950098032,-8.2102,108.16653189,18.32146811,16.93820425770147,4.17,23.980815347721823,107.67386091127098,18.81413908872901,17.47326503340757,-18.7764,1.6266,-18.81413908872901,99.5445254922012,6.0,2019/10/25,0.4,上交所,可转债,,,0.2597,地方国有企业
113684.SH,湘泵转债,2024/05/14,126.991,126.7,128.999,126.253,128.449,1.458,1.1481128583915396,44,0.024109589041,5.882191780821918,0.1557038201932284,-1.4669,86.82520717,41.62379283,47.93975642177554,16.99,5.885815185403177,100.52972336668628,27.919276633313714,27.77216100702576,19.6555,2.0048,-27.919276633313714,115.78402936586542,6.0,2024/04/01,0.2,上交所,可转债,,,0.3715,私营
127072.SZ,博实转债,2024/05/14,126.368,126.568,129.101,126.568,127.8,1.432,1.133198278045075,236,0.321917808219,4.35792349726776,0.3912363067292644,-2.0828,104.41345531,23.38654469,22.39801816783684,15.56,6.4267352185089965,97.23650385604113,30.56349614395887,31.43212161269001,36.6226,4.3614,-30.56349614395887,93.12641131102237,6.0,2022/09/22,0.3,深交所,可转债,,,0.2731,私营
113060.SH,浙22转债,2024/05/14,128.639,128.5,131.816,128.192,130.08,1.441,1.1201890561960215,336,0.367123287671,4.084699453551913,0.3075030750307503,-4.1888,99.57673154,30.50326846,30.63292798252454,10.19,9.813542688910696,131.50147203140332,-1.4214720314033369,-1.080955223880597,29.0373,1.9372,1.4214720314033369,132.06044223150582,6.0,2022/06/14,0.2,上交所,可转债,,,0.0001,地方国有企业
