代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
810010.NQ,紫光定转,2025/05/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,150,1.632876712329,2.5917808219178085,4.0,4.6743,106.28005528744,-6.28005528744,-5.908968781071161,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/05/09,115.77,115.77,115.77,115.77,115.77,0.0,0.0,13,0.035616438356,0.9671232876712328,3.4551265440096746,-10.5409,102.13264555463,13.63735444537,13.352591006834812,26.2,3.81679389,101.488549618321,14.281450381679,14.0719819481,27.4636,4.9052,-14.281450381679,99.36935351785785,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.31,私营
117225.SZ,24锦隆EB01,2025/05/09,114.825,114.825,114.825,114.825,114.825,0.0,0.0,159,0.217808219178,2.567123287671233,0.4354452427607228,-2.6208,101.84406922489,12.98093077511,12.745887781099723,9.8,10.20408163,75.612244897959,39.212755102041,51.8603238866,8.1445,1.2365,-39.212755102041,74.24314982052964,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.405,私营
810008.NQ,四联定转,2025/05/09,95.0,95.0,95.0,95.0,95.0,0.0,0.0,358,4.890410958904,0.021917808219178,5.263157894736842,480.2626,104.89874971508,-9.89874971508,-9.436480169655423,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
117196.SZ,22开山EB,2025/05/09,106.7803,106.7803,106.7803,106.7803,106.7803,0.0,0.0,307,0.841095890411,0.1616438356164383,9.365023323590588,13.673,109.6861921323,-2.9058921323,-2.6492779773000095,15.8,6.32911392,61.075949367089,45.704350632911,74.8319937824,27.1434,1.4596,-45.704350632911,55.68244113481589,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
117216.SZ,23航发EB,2025/05/09,102.655,102.655,102.655,102.655,102.655,0.0,0.0,161,0.220547945205,1.5616438356164384,0.487068335687497,2.5569,103.78544126381,-1.13044126381,-1.0892098641625036,26.83,3.72717108,71.114424152069,31.540575847931,44.3518684486,42.7311,2.008,-31.540575847931,68.52061646228854,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117204.SZ,23奥城EB,2025/05/09,106.4489,106.4489,106.4489,106.4489,106.4489,0.0,0.0,48,0.26301369863,0.8712328767123287,5.636507281897699,-0.7657,104.32030227689,2.12859772311,2.040444359009058,26.98,3.70644922,51.334321719792,55.114578280208,107.3639943682,28.2705,1.6729,-55.114578280208,49.2083713326855,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.5842,私营
117222.SZ,24广州数字科技EB,2025/05/09,115.0,115.0,115.0,115.0,115.0,0.0,0.0,14,0.011506849315,1.964383561643836,0.2608695652173913,-4.2589,101.4860808274,13.5139191726,13.3160321715285,14.32,6.98324022,86.522346368715,28.477653631285,32.9136400323,31.9658,2.4135,-28.477653631285,85.25538247542121,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.361,地方国有企业
117226.SZ,24锦隆EB02,2025/05/09,113.0075,113.0075,113.0075,113.0075,113.0075,0.0,0.0,134,0.183561643836,2.6356164383561644,0.4424485100546424,-1.9483,101.69660113836,11.31089886164,11.122199498340484,9.8,10.20408163,75.612244897959,37.395255102041,49.4566126856,8.1445,1.2365,-37.395255102041,74.35080823899632,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.365,私营
123029.SZ,英科转债,2025/05/09,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,267,2.92602739726,0.2712328767123287,2.0440940283253033,-334.2352,127.3875640406,1242.4124359594,975.3011962481892,3.49,28.65329513,652.14899713467,717.65100286533,110.0440246046,10.4244,0.8283,-717.65100286533,511.9408649079921,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01152,0.0,私营
117213.SZ,23新乳EB,2025/05/09,102.1708,102.1708,102.1708,102.1708,102.1708,0.0,0.0,177,0.29095890411,0.0958904109589041,0.339479885709508,3.0347,100.17870430603,1.99209569397,1.9885420836393175,13.84,7.22543353,129.046242774566,-26.875442774566,-20.8262109742,28.8423,4.8454,26.875442774566,128.81604295894093,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,2.1060214006,0.0001,私营
810004.NQ,派普定转,2025/05/09,95.2,95.2,95.2,95.2,95.2,0.0,0.0,54,0.69698630137,0.8547945205479452,5.042016806722689,11.797,103.17040645384,-7.97040645384,-7.725477419153214,3.5,28.57142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0001,私营
810006.NQ,鸿盛定转,2025/05/09,84.0,84.0,84.0,84.0,84.0,0.0,0.0,1,0.0,1.0,10.280495759947808,29.3281,106.61933813489,-22.61933813489,-21.215042721680593,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0,私营
113579.SH,健友转债,2025/05/09,110.706,110.75,111.26,110.602,110.696,-0.01,-0.00903293,17,0.093150684932,0.9561643835616438,8.13037508130375,-1.6023,107.06484797649,3.63115202351,3.3915445565358224,24.44,4.09165303,42.757774140753,67.938225859247,158.8909320574,49.8247,2.5865,-67.938225859247,39.93633293174061,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.8073,中外合资
111005.SH,富春转债,2025/05/09,113.578,113.793,115.6,113.359,113.564,-0.014,-0.01232633,321,0.879452054795,3.1232876712328768,0.8805607410799197,-0.2787,102.64167689793,10.92232310207,10.641216542994997,15.7,6.36942675,84.522292993631,29.041707006369,34.3598191409,102.7548,1.103,-29.041707006369,82.34695257140287,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2509,私营
128134.SZ,鸿路转债,2025/05/09,112.918,112.998,113.571,112.161,112.9,-0.018,-0.01594077,213,1.050410958904,1.4191780821917808,1.5943312666076175,-0.6954,108.81463451285,4.08536548715,3.754426512058501,32.44,3.08261406,57.644882860666,55.255117139334,95.8543315508,23.6183,1.3642,-55.255117139334,52.97530347708761,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727445,0.4834,私营
113647.SH,禾丰转债,2025/05/09,113.671,113.726,114.168,113.2,113.637,-0.034,-0.02991088,18,0.07397260274,2.9534246575342467,1.319992608041395,0.5002,108.35495367332,5.28204632668,4.874762202939861,10.14,9.86193294,83.925049309665,29.711950690335,35.4029588719,16.4597,1.1439,-29.711950690335,77.45381864376144,6.0,2022/04/22,0.3,上交所,可转债,AA,14.66971,0.1645,私营
113682.SH,益丰转债,2025/05/09,118.915,119.0,119.66,118.323,118.875,-0.04,-0.03363747,67,0.091780821918,4.8191780821917805,0.4206098843322818,-0.734,102.83131307219,16.04368692781,15.601946963904812,32.54,3.07314075,85.525507068224,33.349492931776,38.9936219907,18.7664,3.0776,-33.349492931776,83.17068460283404,6.0,2024/03/04,0.3,上交所,可转债,AA,17.9727,0.2535,私营
111019.SH,宏柏转债,2025/05/09,123.07,122.97,124.017,122.268,123.022,-0.048,-0.03900219,23,0.025205479452,4.93972602739726,0.3251450959990896,-0.5611,101.3257604528,21.6962395472,21.41236290775892,5.45,18.34862385,108.990825688073,14.031174311927,12.8737205387,-167.8116,1.9109,-14.031174311927,107.56477444730707,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17756,0.1341,中外合资
110063.SH,鹰19转债,2025/05/09,111.348,111.47,111.888,111.15,111.304,-0.044,-0.03951575,148,1.013698630137,0.5972602739726027,9.882843383885575,-0.4573,109.81738022671,1.48661977329,1.3537199396133668,1.76,56.81818182,98.295454545455,13.008545454545,13.2341271676,72.1129,0.6336,-13.008545454545,89.50810367405522,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43852,0.0613,中外合资
123175.SZ,百畅转债,2025/05/09,97.1,97.1,97.421,96.66,97.055,-0.045,-0.04634398,77,0.21095890411,3.791780821917808,1.0303436195971356,5.2391,96.370595052814,0.684404947186,0.710180264852495,20.4,4.90196078,55.980392156863,41.074607843137,73.3732049037,-39.2318,1.6558,-41.074607843137,58.08866503956321,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.1762,私营
127025.SZ,冀东转债,2025/05/09,104.924,104.949,104.998,104.829,104.874,-0.05,-0.04765354,186,0.764383561644,1.4931506849315068,1.4302877739001087,1.6861,104.73091378543,0.14308621457,0.1366227118605604,13.11,7.62776506,36.003051106026,68.870948893974,191.2919788136,-3.5926,0.474,-68.870948893974,34.37671820546522,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764168,0.3771,地方国有企业
113624.SH,正川转债,2025/05/09,114.79,114.819,115.0,114.467,114.735,-0.055,-0.04791358,12,0.078904109589,1.96986301369863,2.091776702836972,1.1849,106.8264744224,7.9085255776,7.403151344608723,46.02,2.17296827,38.113863537592,76.621136462408,201.0321949829,60.7489,2.1919,-76.621136462408,35.67829392823251,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04901,0.8411,私营
113067.SH,燃23转债,2025/05/09,119.61,119.609,119.864,119.51,119.549,-0.061,-0.05099908,287,0.314520547945,4.216438356164384,0.3345908372299225,-1.7318,102.61426006999,16.93473993001,16.503300728825934,7.56,13.22751323,85.185185185185,34.363814814815,40.3401304348,19.8744,1.1898,-34.363814814815,83.0149582787839,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99922,0.2906,地方国有企业
123126.SZ,瑞丰转债,2025/05/09,123.996,123.897,124.105,123.298,123.93,-0.066,-0.05322752,242,1.98904109589,2.33972602739726,2.420721374969741,0.9107,113.18456855357,10.74543144643,9.493724792831816,11.69,8.55431993,82.207014542344,41.722985457656,50.7535587929,113.8739,2.2538,-41.722985457656,72.63093864552357,6.0,2021/09/10,0.5,深交所,可转债,A,3.398662,0.3147,私营
110070.SH,凌钢转债,2025/05/09,114.996,114.996,115.265,114.611,114.925,-0.071,-0.06174128,27,0.162739726027,0.9287671232876712,10.44159234283228,-2.7404,110.10901777642,4.81598222358,4.373830882188969,1.97,50.76142132,85.279187817259,29.645812182741,34.7632440476,-4.7554,0.9007,-29.645812182741,77.4497761758453,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.2876,中央企业
127047.SZ,帝欧转债,2025/05/09,95.565,95.5,95.9,95.12,95.505,-0.06,-0.06278449,197,0.863561643836,2.463013698630137,1.6753049578556096,9.3787,100.09386242624,-4.58886242624,-4.584559247697701,5.1,19.60784314,87.058823529412,8.446176470588,9.7016891892,-9.9283,1.3245,-8.446176470588,86.97718463363961,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513858,0.0,私营
123154.SZ,火星转债,2025/05/09,111.18,111.253,111.399,111.0,111.109,-0.071,-0.06386041,278,0.761643835616,3.241095890410959,0.9000171003249062,2.3214,108.43609295219,2.67290704781,2.4649606741073726,32.95,3.03490137,39.332321699545,71.776678300455,182.4877739198,-24.39,3.8753,-71.776678300455,36.272352340181435,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28888,0.0,私营
113633.SH,科沃转债,2025/05/09,111.196,111.196,111.301,110.9,111.124,-0.072,-0.06475053,161,0.661643835616,2.5616438356164384,1.349843418163493,0.7728,107.42184848475,3.70215151525,3.446367352145845,175.17,0.57087401,30.844322657989,80.279677342011,260.2737568018,16.3706,4.0653,-80.279677342011,28.713267452633502,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39604,0.6557,中外合资
110076.SH,华海转债,2025/05/09,111.173,111.2,111.423,110.973,111.1,-0.073,-0.06566343,189,0.932054794521,1.484931506849315,1.6201620162016201,0.4286,108.65469983235,2.44530016765,2.2505240651559517,33.21,3.01114122,42.547425474255,68.552574525745,161.1203821656,17.9106,2.2336,-68.552574525745,39.15838480977264,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42417,0.5716,私营
123093.SZ,金陵转债,2025/05/09,123.571,123.5,123.652,123.211,123.475,-0.096,-0.07768813,111,1.064383561644,0.1917808219178082,1.3978760050700951,0.0121,100.86419338637,22.61080661363,22.417079693501467,20.0,5.0,70.65,52.825,74.7699929229,-268.4969,2.3179,-52.825,70.04467852071981,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497341,0.4698,私营
127067.SZ,恒逸转2,2025/05/09,105.8,105.7,106.179,105.118,105.709,-0.091,-0.08601134,293,0.321095890411,3.2,0.3783972982432905,2.0566,105.91232435643,-0.20332435643,-0.1919742179821739,10.41,9.60614793,57.829010566763,47.879989433237,82.7957956811,107.1528,0.9399,-47.879989433237,54.6008322621164,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996097,0.0,私营
127073.SZ,天赐转债,2025/05/09,111.122,111.122,111.388,110.481,111.022,-0.1,-0.08999118,229,0.501917808219,2.375342465753425,0.7205779034785899,0.1066,105.94967733602,5.07232266398,4.787482880097029,28.6,3.4965035,62.167832167832,48.854167832168,78.5843194601,56.8732,2.628,-48.854167832168,58.67675459800257,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100849,0.3586,私营
110073.SH,国投转债,2025/05/09,111.788,111.9,111.9,111.503,111.687,-0.101,-0.09034959,290,1.191780821918,1.2082191780821918,1.3430390287141745,-2.3944,106.25275196647,5.43424803353,5.114453915739403,9.55,10.47120419,73.089005235602,38.597994764398,52.8095773639,16.414,0.8515,-38.597994764398,68.78787032138854,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99172,0.3975,中央企业
113627.SH,太平转债,2025/05/09,112.077,112.135,112.52,111.774,111.974,-0.103,-0.0919011,299,1.228767123288,2.1835616438356165,1.339596692089235,0.5514,108.40558509644,3.56841490356,3.2917260677901967,21.21,4.71475719,75.671852899576,36.302147100424,47.973117757,15.3471,1.6678,-36.302147100424,69.80438584622429,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2197,私营
110064.SH,建工转债,2025/05/09,112.0,112.029,112.25,111.862,111.89,-0.11,-0.09821429,141,1.390684931507,0.6164383561643836,11.618553936902314,1.6093,111.77921809932,0.11078190068,0.0991077792130967,4.25,23.52941176,69.176470588235,42.713529411765,61.7457482993,-32.5295,0.7202,-42.713529411765,61.886701092119935,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.6452,0.2243,地方国有企业
123229.SZ,艾录转债,2025/05/09,125.836,125.837,126.85,124.92,125.71,-0.126,-0.10013033,199,0.272602739726,4.457534246575342,0.3977408320738207,-0.9083,95.206182769694,30.503817230306,32.03974399865968,10.1,9.9009901,84.653465346535,41.056534653465,48.4995321637,1187.2132,2.4247,-41.056534653465,88.91593264621662,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779484,0.4837,私营
113605.SH,大参转债,2025/05/09,124.616,124.816,125.097,123.687,124.491,-0.125,-0.10030815,200,0.986301369863,1.4547945205479451,1.4458876545292432,-7.1983,108.71828518943,15.77271481057,14.507876741329875,18.0,5.55555556,100.222222222222,24.268777777778,24.2149667406,11.1657,2.8668,-24.268777777778,92.18524928681084,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.3071,私营
113679.SH,芯能转债,2025/05/09,108.731,108.731,108.801,108.411,108.62,-0.111,-0.1020868,196,0.268493150685,4.465753424657534,0.4603203829865586,2.3008,103.5393231261,5.0806768739,4.907002209887224,12.95,7.72200772,64.247104247104,44.372895752896,69.0659855769,37.7118,2.0062,-44.372895752896,62.05092162796717,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2385,私营
118018.SH,瑞科转债,2025/05/09,106.486,106.493,106.52,105.41,106.376,-0.11,-0.10329996,265,0.435616438356,3.276712328767123,0.5640370008272543,2.1467,90.30762468834,16.06837531166,17.792933173819435,30.91,3.23519896,41.734066645099,64.641933354901,154.8900899225,-31.5234,2.8975,-64.641933354901,46.213225947562165,6.0,2022/08/18,0.2,上交所,可转债,A,4.29993,0.0,其他
110092.SH,三房转债,2025/05/09,83.327,83.589,83.771,83.156,83.239,-0.088,-0.10560803,124,0.339726027397,3.663013698630137,1.2013599394514591,9.2403,101.8885974169,-18.6495974169,-18.303910240898688,3.02,33.11258278,60.927152317881,22.311847682119,36.6205326087,-14.7123,1.368,-22.311847682119,59.79781237794836,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99137,0.0,私营
113064.SH,东材转债,2025/05/09,119.081,119.2,119.497,117.898,118.947,-0.134,-0.11252845,175,0.479452054795,3.5232876712328767,0.8407105685725575,-0.6489,107.86135975428,11.08564024572,10.277675222131728,11.63,8.59845228,83.147033533964,35.799966466036,43.0562161324,23.5964,1.9659,-35.799966466036,77.08695099281341,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2466,私营
123192.SZ,科思转债,2025/05/09,117.68,117.787,118.555,117.22,117.546,-0.134,-0.11386812,27,0.07397260274,3.9287671232876713,0.850730777738077,0.4279,105.40389315313,12.14210684687,11.519599972678463,24.64,4.05844156,84.131493506494,33.414506493506,39.7170014472,36.6758,2.5744,-33.414506493506,79.81820309451794,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186795,0.2395,私营
113623.SH,凤21转债,2025/05/09,112.814,112.868,113.135,112.16,112.68,-0.134,-0.11877958,32,0.157808219178,1.915068493150685,1.597444089456869,0.5221,109.54185761679,3.13814238321,2.864788357148512,16.0,6.25,67.5625,45.1175,66.7789084181,13.4477,0.9535,-45.1175,61.67733638072281,6.0,2021/04/08,0.3,上交所,可转债,AA,24.99917,0.2881,私营
118015.SH,芯海转债,2025/05/09,119.279,119.329,119.804,117.522,119.136,-0.143,-0.11988699,293,0.963287671233,3.2,1.0072522159548751,0.3388,102.57300039052,16.56299960948,16.147523760073987,55.67,1.79629962,72.786060714927,46.349939285073,63.6796920039,-60.0214,8.5791,-46.349939285073,70.96025312490912,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.4531,私营
113563.SH,柳药转债,2025/05/09,108.749,108.7,108.845,108.5,108.616,-0.133,-0.12229998,114,0.624657534247,0.6904109589041096,7.365397363187744,-0.8214,106.66238373431,1.95361626569,1.8315887919365728,21.93,4.55996352,78.522571819425,30.093428180575,38.3245574913,6.1915,0.8862,-30.093428180575,73.61786702144245,6.0,2020/01/16,0.3,上交所,可转债,AA,8.0188,0.293,私营
128121.SZ,宏川转债,2025/05/09,107.796,107.881,107.881,107.5,107.66,-0.136,-0.12616424,297,1.464657534247,1.189041095890411,1.6719301504737136,1.6929,106.58587741771,1.07412258229,1.00775319236761,18.76,5.33049041,49.573560767591,58.086439232409,117.1722150538,50.7667,1.7114,-58.086439232409,46.51044019022543,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.434,私营
127056.SZ,中特转债,2025/05/09,107.816,107.816,107.908,107.57,107.676,-0.14,-0.12985086,74,0.263561643836,2.8,1.2073256807459416,0.4102,103.52906591216,4.14693408784,4.005574715953196,22.43,4.45831476,51.00312082033,56.67287917967,111.116493007,10.4314,1.3766,-56.67287917967,49.264542639266125,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996522,0.3984,中央企业
123117.SZ,健帆转债,2025/05/09,111.665,111.77,111.77,111.304,111.52,-0.145,-0.12985268,321,1.319178082192,2.1232876712328768,1.3450502152080344,0.764,108.58580418798,2.93419581202,2.702190985241884,39.43,2.53613999,55.287851889424,56.232148110576,101.7079633028,23.055,5.101,-56.232148110576,50.9162798055182,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3683,私营
113618.SH,美诺转债,2025/05/09,114.263,114.099,114.6,113.599,114.112,-0.151,-0.13215127,116,0.572054794521,1.6849315068493151,1.5773976444195177,-1.219,107.05779855437,7.05420144563,6.589152346568642,25.84,3.86996904,53.986068111455,60.125931888545,111.3730523297,35.9254,1.4173,-60.125931888545,50.427029922568245,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76538,0.0,私营
127103.SZ,东南转债,2025/05/09,102.787,102.787,103.102,102.214,102.65,-0.137,-0.13328534,127,0.17397260274,4.654794520547945,0.4870920603994155,2.0867,101.43962666945,1.21037333055,1.1931957660827248,5.67,17.6366843,73.897707231041,28.752292768959,38.9082338902,24.9137,0.7331,-28.752292768959,72.84895425713978,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999021,0.0983,私营
127033.SZ,中装转2,2025/05/09,87.12,87.7,87.777,86.886,87.0,-0.12,-0.13774105,24,0.118356164384,1.936986301369863,2.0689655172413794,15.0113,72.730294127661,14.269705872339,19.62003047491032,5.14,19.45525292,69.455252918288,17.544747081712,25.2605042017,-8.2965,3.1206,-17.544747081712,95.49700541066912,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508699,0.5778,私营
113666.SH,爱玛转债,2025/05/09,128.348,128.459,128.704,127.66,128.171,-0.177,-0.13790632,76,0.208219178082,3.7945205479452055,0.7802076912874207,-3.0253,105.19721133577,22.97378866423,21.83878105941604,38.79,2.57798402,106.805877803558,21.365122196442,20.0036951484,14.7595,3.8778,-21.365122196442,101.52919117090796,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99503,0.2068,私营
123124.SZ,晶瑞转2,2025/05/09,110.67,110.67,110.8,110.311,110.515,-0.155,-0.14005602,267,1.097260273973,2.271232876712329,1.3572818169479255,-0.0874,98.856848625714,11.658151374286,11.792962790494576,16.74,5.97371565,52.329749103943,58.185250896057,111.1896232877,53.3402,3.7865,-58.185250896057,52.934874853305125,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226021,0.0,中外合资
113638.SH,台21转债,2025/05/09,113.727,113.762,114.15,113.263,113.565,-0.162,-0.14244638,132,0.542465753425,2.641095890410959,1.320829480914014,0.585,109.13303975169,4.43196024831,4.061061854772873,16.44,6.08272506,60.158150851582,53.406849148418,88.7774115268,13.4915,1.7248,-53.406849148418,55.12368297305712,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99746,0.337,中外合资
123144.SZ,裕兴转债,2025/05/09,102.754,102.7,102.845,102.25,102.6,-0.154,-0.14987251,29,0.119178082192,2.9232876712328766,1.4619883040935673,5.1309,102.39762324266,0.20237675734,0.197638139374008,12.49,8.00640512,46.277021617294,56.322978382706,121.7083044983,-9.595,1.009,-56.322978382706,45.19345288672137,6.0,2022/04/11,0.3,深交所,可转债,A+,5.997336,0.2124,私营
123156.SZ,博汇转债,2025/05/09,130.059,129.73,131.26,129.1,129.854,-0.205,-0.15762077,267,0.804657534247,3.271232876712329,0.84710521046714,-2.363,95.569378290675,34.284621709325,35.87406585930491,8.0,12.5,117.875,11.979,10.1624602333,-12.1521,6.8737,-11.979,123.33971624413238,6.0,2022/08/16,0.4,深交所,可转债,A,3.967319,0.2775,私营
110081.SH,闻泰转债,2025/05/09,111.875,111.62,111.99,111.149,111.684,-0.191,-0.17072626,286,1.175342465753,2.219178082191781,1.3430751047598581,-0.1582,106.41572563508,5.26827436492,4.950653987913333,43.6,2.29357798,78.279816513761,33.404183486239,42.6727922649,40.6235,1.2291,-33.404183486239,73.56038409416814,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97393,0.2399,私营
110089.SH,兴发转债,2025/05/09,114.114,114.25,114.269,113.41,113.914,-0.2,-0.17526333,230,0.630136986301,3.372602739726028,0.8778552241164387,0.1024,107.05407954261,6.85992045739,6.407901956374856,29.4,3.40136054,69.421768707483,44.492231292517,64.0897403234,18.125,1.0318,-44.492231292517,64.8473827471951,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.99781,0.2812,地方国有企业
123180.SZ,浙矿转债,2025/05/09,110.258,110.26,110.261,109.701,110.059,-0.199,-0.18048577,62,0.135890410959,3.8328767123287673,0.7268828537420838,2.1619,105.63955756181,4.41944243819,4.183510931124614,48.19,2.07511932,43.619008092965,66.439991907035,152.318896765,32.403,1.5321,-66.439991907035,41.290411565235296,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199253,0.411,私营
118012.SH,微芯转债,2025/05/09,116.0,115.9,116.065,115.4,115.79,-0.21,-0.18103448,309,1.015890410959,3.156164383561644,1.036358925641247,1.3053,102.89363604419,12.89636395581,12.533684736606416,25.26,3.95882819,68.091844813935,47.698155186065,70.0497325581,-91.5455,4.8774,-47.698155186065,66.17692544628457,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.4304,中外合资
118000.SH,嘉元转债,2025/05/09,113.263,113.111,113.3,112.806,113.054,-0.209,-0.18452628,76,0.520547945205,1.7945205479452055,2.2113326375006634,2.1994,107.93032826695,5.12367173305,4.747202955203973,41.88,2.38777459,41.045845272206,72.008154727794,175.4334799302,74.8989,1.0853,-72.008154727794,38.02994573562777,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78348,0.6883,私营
118022.SH,锂科转债,2025/05/09,105.413,105.388,105.42,104.904,105.212,-0.201,-0.19067857,211,0.578082191781,3.4246575342465757,0.9504619244953048,2.5005,106.27807316237,-1.06607316237,-1.0030979398179996,15.53,6.43915003,30.972311654862,74.239688345138,239.696956341,-36.3217,1.3933,-74.239688345138,29.142710940518256,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
118024.SH,冠宇转债,2025/05/09,112.524,112.7,112.874,111.85,112.306,-0.218,-0.19373645,198,0.542465753425,3.46027397260274,0.8904243762577244,1.0354,108.00919251325,4.29680748675,3.978186843886357,23.25,4.30107527,57.634408602151,54.671591397849,94.8592910448,-159.3792,2.1559,-54.671591397849,53.3606513122304,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.3057,私营
123071.SZ,天能转债,2025/05/09,115.605,115.611,115.99,115.222,115.38,-0.225,-0.19462826,201,1.376712328767,1.452054794520548,2.166753336800139,1.2808,113.25516840291,2.12483159709,1.8761453689520131,7.47,13.38688086,66.532797858099,48.847202141901,73.4182293763,27.8046,0.9823,-48.847202141901,58.74592638581031,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.937825,0.3005,地方国有企业
110085.SH,通22转债,2025/05/09,108.068,108.077,108.214,107.417,107.847,-0.221,-0.20450087,75,0.308219178082,2.7972602739726025,1.390859272858772,1.48,106.77528421695,1.07171578305,1.0037114777165546,34.6,2.89017341,47.687861271676,60.159138728324,126.1518909091,-7.1625,1.6747,-60.159138728324,44.66189120581691,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.8327,0.2896,私营
111000.SH,起帆转债,2025/05/09,118.59,118.591,118.862,117.505,118.345,-0.245,-0.20659415,351,1.442465753425,2.041095890410959,1.2674806709197683,0.0655,112.40652253433,5.93847746567,5.28303636815767,19.59,5.10464523,77.284328739153,41.060671260847,53.1293626156,22.338,1.3809,-41.060671260847,68.75430980043853,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99246,0.2763,私营
111014.SH,李子转债,2025/05/09,114.83,114.859,116.036,114.38,114.592,-0.238,-0.20726291,324,0.443835616438,4.115068493150685,0.4363306339011449,0.4746,106.57312961823,8.01887038177,7.524289105983353,18.98,5.2687039,68.914646996839,45.677353003161,66.2810519878,19.4935,2.9176,-45.677353003161,64.66418622002325,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2761,私营
123194.SZ,百洋转债,2025/05/09,113.737,113.709,113.791,113.037,113.5,-0.237,-0.20837546,26,0.071232876712,3.9315068493150687,0.881057268722467,0.9007,103.6352639291,9.8647360709,9.5187059856853,26.12,3.82848392,69.486983154671,44.013016845329,63.3399449036,28.0546,4.0411,-44.013016845329,67.04955487179454,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460419,0.3136,私营
