代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123198.SZ,金埔转债,2024/09/23,96.0,96.008,96.849,95.353,96.252,0.252,0.2625,108,0.177534246575,4.706849315068493,0.6233636703652911,5.0362,94.476726125569,1.7752738744309935,1.8790594755278431,7.6,13.157894736842104,95.13157894736841,1.1204210526315788,1.177759336099585,23.267,1.0396,-1.1204210526315788,100.69313665772992,6.0,2023/06/08,0.3,深交所,可转债,A+,5.199354,0.0001
123059.SZ,银信转债,2024/09/23,114.901,114.959,116.052,114.3,115.2,0.299,0.2602240189380423,71,0.486301369863,1.808219178082192,2.170138888888889,2.5487,114.60025347173,0.5997465282700034,0.5233378723878224,9.25,10.81081081081081,88.54054054054055,26.659459459459455,30.10989010989011,42.4123,2.2894,-26.659459459459455,77.26033569583862,6.0,2020/07/15,0.4,深交所,可转债,AA-,3.907345,0.0658
123151.SZ,康医转债,2024/09/23,91.598,91.696,92.258,91.41,91.835,0.237,0.2587392737832703,85,0.279452054795,3.76986301369863,1.3066913486143628,7.6548,99.550421627348,-7.715421627348007,-7.75026514325527,27.8,3.597122302158273,44.78417266187049,47.050827338129494,105.06128514056223,306.2551,2.6289,-47.050827338129494,44.98642188529679,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998304,0.0
118004.SH,博瑞转债,2024/09/23,109.531,109.248,110.8,109.103,109.811,0.28,0.2556353908939021,264,0.720547945205,3.2814207650273226,0.9106555809527278,2.804,108.86254004425,0.9484599557500104,0.8712454765105465,34.84,2.8702640642939152,69.31687715269805,40.49412284730195,58.41885051759834,47.9603,4.4128,-40.49412284730195,63.67376429442342,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64938,0.1367
113658.SH,密卫转债,2024/09/23,107.625,107.625,109.04,107.2,107.899,0.274,0.2545876887340301,8,0.021917808219,2.9808219178082194,0.9267926486807107,2.0334,104.94545854439,2.953541455610008,2.8143585216321814,56.31,1.775883502042266,77.19765583377729,30.701344166222693,39.76978812974465,11.3188,1.6878,-30.701344166222693,73.55978705941251,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72279,0.1598
113573.SH,纵横转债,2024/09/23,116.668,116.5,117.844,116.5,116.964,0.296,0.2537113861555867,160,1.095890410959,1.5643835616438355,2.1374098013063847,1.9484,111.8077224278,5.156277572199997,4.611736524308212,12.45,8.032128514056225,96.06425702811246,20.89974297188755,21.756003344481606,152.7951,3.5007,-20.89974297188755,85.91916098652852,6.0,2020/04/17,0.5,上交所,可转债,A+,2.69799,0.1228
113625.SH,江山转债,2024/09/23,100.287,100.288,101.0,99.802,100.54,0.253,0.2522759679719205,105,0.431506849315,2.7150684931506848,1.491943505072608,7.5224,112.82658570432,-12.28658570431999,-10.889796609213134,53.27,1.8772292096865029,30.50497465740567,70.03502534259432,229.58558769230768,13.7186,2.2286,-70.03502534259432,27.0370449189598,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82538,0.0
113624.SH,正川转债,2024/09/23,104.1,103.913,104.694,103.913,104.351,0.251,0.2411143131604226,149,0.734794520548,2.5945205479452054,1.724947532845876,5.373,105.00647125351,-0.6554712535100009,-0.6242198653905254,46.12,2.168256721595837,29.29314830875976,75.05785169124024,256.2300606957809,23.0143,1.6948,-75.05785169124024,27.896517194677745,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.0
123209.SZ,聚隆转债,2024/09/23,115.728,115.5,116.588,115.425,116.0,0.272,0.2350338725286879,60,0.082191780822,4.838356164383562,0.4310344827586206,0.45,92.038395915079,23.961604084921007,26.034356473389263,18.02,5.549389567147614,89.67813540510544,26.32186459489456,29.351485148514847,21.4055,2.1016,-26.32186459489456,97.43556970272353,6.0,2023/07/26,0.3,深交所,可转债,A+,2.149502,0.326
123145.SZ,药石转债,2024/09/23,106.354,109.412,113.398,106.6,106.601,0.247,0.2322432630648588,157,0.430136986301,3.572602739726028,0.9380775039633774,2.0107,105.32402968074,1.276970319260002,1.212420682279985,33.89,2.950722927117144,76.89583948067276,29.705160519327237,38.63038718342287,26.3612,1.8989,-29.705160519327237,73.00882781807793,6.0,2022/04/20,0.3,深交所,可转债,AA,11.493933,0.1052
123128.SZ,首华转债,2024/09/23,74.23,74.61,74.719,73.673,74.4,0.17,0.2290179172841169,328,0.895890410959,3.1065573770491803,1.3440860215053765,15.2399,104.43474689762,-30.03474689762,-28.759342833533957,19.61,5.099439061703213,34.62519122896481,39.77480877103519,114.87245949926363,-14.2201,0.7366,-39.77480877103519,33.15485722669368,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.790096,0.0
118050.SH,航宇转债,2024/09/23,105.463,105.0,105.996,104.8,105.701,0.238,0.2256715625385206,34,0.018630136986,5.90958904109589,0.1892129686568717,2.1879,99.125969257844,6.575030742155988,6.633005247144855,32.64,3.063725490196078,82.8125,22.8885,27.638943396226413,19.3138,2.2755,-22.8885,83.54268878278525,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.123
113068.SH,金铜转债,2024/09/23,98.898,98.699,99.49,98.001,99.12,0.222,0.2244737001759388,58,0.063561643836,4.843835616438356,0.4035512510088781,2.6526,100.87172913877,-1.7517291387699885,-1.7365907709980084,5.9,16.94915254237288,82.54237288135593,16.577627118644067,20.08377823408624,29.3024,0.9339,-16.577627118644067,81.82904524993496,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.49869,0.0
113657.SH,再22转债,2024/09/23,99.011,99.11,99.676,99.011,99.231,0.22,0.2221975336073769,361,0.493150684932,4.0163934426229515,0.5038747971903941,3.781,101.35737875063,-2.1263787506300105,-2.0979022709945463,5.94,16.835016835016837,44.107744107744104,55.12325589225589,124.97409923664122,17.5742,1.2489,-55.12325589225589,43.517052879063286,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09947,0.0
123035.SZ,利德转债,2024/09/23,110.73,110.645,111.555,110.421,110.975,0.245,0.2212589180890454,315,1.548493150685,1.1420765027322404,1.6219869339941428,0.66,109.19080809252,1.7841919074799932,1.634012916149686,4.27,23.4192037470726,92.03747072599533,18.937529274004685,20.575890585241726,38.78,1.2045,-18.937529274004685,84.29049325105255,6.0,2019/11/14,0.5,深交所,可转债,AA+,7.986893,0.1034
123049.SZ,维尔转债,2024/09/23,85.848,85.52,86.151,85.371,86.031,0.183,0.2131674587643276,164,1.123287671233,1.5534246575342463,2.9059292580581415,24.6306,105.13497807677,-19.10397807676999,-18.17090603549676,4.63,21.59827213822894,61.12311015118791,24.907889848812093,40.750363957597166,26.2023,0.621,-24.907889848812093,58.13774946198739,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16955,0.0
113609.SH,永安转债,2024/09/23,103.0,103.002,103.985,102.789,103.219,0.219,0.2126213592233009,305,1.249315068493,2.1693989071038247,1.453220821747934,6.7127,111.45887207383,-8.23987207383,-7.392746688098491,14.47,6.910850034554249,65.3766413268832,37.84235867311679,57.88360782241015,-139.1135,0.7531,-37.84235867311679,58.65539468547459,6.0,2020/11/24,0.4,上交所,可转债,AA-,7.34104,0.0
128119.SZ,龙大转债,2024/09/23,96.6,96.608,96.902,96.489,96.8,0.2,0.20703933747412,73,0.36,1.8027397260273967,1.8595041322314048,11.0856,107.04526286177,-10.24526286177,-9.570963336322452,9.3,10.75268817204301,67.20430107526882,29.595698924731185,44.0384,57.9918,4.9283,-29.595698924731185,62.78120047409409,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460557,0.0
128072.SZ,翔鹭转债,2024/09/23,102.89,103.1,103.3,102.794,103.102,0.212,0.2060452910875692,35,0.239726027397,0.9068493150684932,9.69913289751896,7.3777,101.57220377709,1.529796222910008,1.5061169946329938,9.66,10.351966873706004,53.6231884057971,49.478811594202895,92.27129729729728,-68.7947,1.9004,-49.478811594202895,52.79317215906664,6.0,2019/08/20,0.4,深交所,可转债,A-,3.006185,0.493
118024.SH,冠宇转债,2024/09/23,100.847,101.312,102.68,99.988,101.045,0.198,0.1963370253949051,336,0.458904109589,4.084699453551913,0.4948290365678658,3.6917,106.26584940417,-5.220849404169996,-4.91300773808629,23.25,4.301075268817204,56.64516129032258,44.39983870967742,78.38240318906607,72.9281,2.3139,-44.39983870967742,53.3051414051933,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88992,0.0
117191.SZ,21明德EB,2024/09/23,105.3,105.5,105.5,105.5,105.5,0.2,0.1899335232668566,89,0.002089625514,0.1666666666666666,5.6872037914691935,2.8239,105.65600795522,-0.1560079552200051,-0.1476564922707714,78.97,1.2663036596175763,47.56236545523617,57.93763454476384,121.81403088391906,18.8159,2.0423,-57.93763454476384,45.01624316091371,3.0,2021/11/23,0.01,深交所,可交换债券(私募),AAA,11.4415,0.0
128137.SZ,洁美转债,2024/09/23,108.524,108.563,109.726,108.06,108.725,0.201,0.1852124875603553,325,1.331506849315,2.114754098360656,1.3796275005748448,2.8741,108.6493664366,0.0756335633999896,0.0696125213432551,26.8,3.7313432835820897,59.21641791044776,49.50858208955224,83.6061751732829,28.1961,2.4389,-49.50858208955224,54.502313131298585,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992261,0.1521
118029.SH,富淼转债,2024/09/23,85.709,85.71,86.216,85.71,85.863,0.154,0.1796777467943856,284,0.310136986301,4.226775956284153,0.4658584023386091,7.1384,91.905002336491,-6.042002336490995,-6.574182234792252,19.77,5.05816894284269,48.50784016186141,37.35515983813859,77.00849947862355,23.0783,0.8549,-37.35515983813859,52.78041339279888,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.0
128117.SZ,道恩转债,2024/09/23,108.701,108.701,109.142,108.5,108.896,0.195,0.1793911739542414,84,0.460273972603,1.772602739726027,1.8366147516896851,5.687,114.22488191993,-5.328881919929998,-4.665254916757513,27.84,3.5919540229885056,30.711206896551722,78.18479310344827,254.5806596491228,28.6682,1.2918,-78.18479310344827,26.88661732920839,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.582421,0.0
128071.SZ,合兴转债,2024/09/23,105.689,105.698,106.098,105.698,105.872,0.183,0.173149523602267,39,0.213698630137,0.8958904109589041,9.445367991536951,4.3521,107.94615084268,-2.074150842679998,-1.9214680898653365,3.81,26.246719160104984,66.14173228346456,39.73026771653543,60.06838095238095,17.504,0.9851,-39.73026771653543,61.272895575368025,6.0,2019/08/15,0.3,深交所,可转债,AA,2.999131,0.0
113606.SH,荣泰转债,2024/09/23,108.713,109.05,109.6,108.7,108.9,0.187,0.1720125467975311,330,1.352054794521,2.1010928961748636,1.3774104683195592,4.4141,112.19609035373,-3.296090353729994,-2.9377943057892075,23.78,4.205214465937763,50.0,58.9,117.8,9.5781,1.1175,-58.9,44.564832733797424,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99853,0.0
123184.SZ,天阳转债,2024/09/23,107.237,108.011,108.128,106.637,107.42,0.183,0.1706500554845808,185,0.202739726027,4.495890410958904,0.3723701359150996,2.5394,104.09615369212,3.323846307880004,3.1930539121654564,11.8,8.47457627118644,91.52542372881358,15.89457627118644,17.366296296296294,24.1572,1.7867,-15.89457627118644,87.923924643281,6.0,2023/03/23,0.3,深交所,可转债,AA-,9.749345,0.054
113608.SH,威派转债,2024/09/23,99.763,99.996,100.3,99.673,99.929,0.166,0.1663943546204504,320,1.573150684932,2.128415300546448,1.8012789080246976,8.8718,107.62317163229,-7.694171632289994,-7.149177556835283,17.52,5.707762557077626,25.057077625570777,74.87192237442922,298.8054851936219,-14.4072,1.2812,-74.87192237442922,23.282233041023805,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19982,0.0
127030.SZ,盛虹转债,2024/09/23,99.0,98.9,99.8,98.32,99.16,0.16,0.1616161616161616,186,0.764383561644,2.4931506849315066,1.5127067365873337,4.8302,105.5874287133,-6.427428713300003,-6.087304891903663,13.21,7.570022710068129,54.12566237698713,45.034337623012874,83.2033006993007,74.1902,1.384,-45.034337623012874,51.261464585858754,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.976632,0.0
123154.SZ,火星转债,2024/09/23,100.219,99.97,100.732,99.97,100.38,0.161,0.1606481804847384,50,0.13698630137,3.8657534246575342,0.9962143853357242,4.7008,105.99468529388,-5.614685293880001,-5.297138510589253,32.87,3.0422878004259206,35.22969272893216,65.15030727106785,184.930103626943,57.7335,3.5175,-65.15030727106785,33.23722565075277,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28974,0.0
113045.SH,环旭转债,2024/09/23,107.875,108.05,109.43,107.759,108.04,0.165,0.1529548088064889,204,0.726575342466,2.443835616438356,1.203258052573121,1.1686,105.51385929223,2.5261407077700118,2.394131656935835,18.79,5.32197977647685,70.46301224055348,37.57698775944651,53.32867069486405,18.6637,1.7657,-37.57698775944651,66.78081222050642,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49874,0.2128
123208.SZ,孩王转债,2024/09/23,102.782,102.7,103.627,102.326,102.935,0.153,0.1488587495865034,62,0.084931506849,4.832876712328767,0.4857434303201049,2.3257,102.38942863364,0.5455713663600079,0.5328395456840753,7.12,14.04494382022472,80.75842696629213,22.176573033707864,27.46038260869565,40.1618,2.0005,-22.176573033707864,78.873793949231,6.0,2023/07/24,0.3,深交所,可转债,AA,10.389549,0.0528
123174.SZ,精锻转债,2024/09/23,97.916,97.67,99.88,97.362,98.06,0.144,0.1470648310797009,222,0.302739726027,4.396174863387977,0.5098919029165816,4.7986,104.48285947896,-6.422859478959992,-6.1472853164526775,12.82,7.800312012480499,55.07020280811232,42.98979719188768,78.06362606232294,18.1765,0.9413,-42.98979719188768,52.70740395385328,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799165,0.0
113039.SH,嘉泽转债,2024/09/23,106.052,105.735,106.84,105.487,106.207,0.155,0.1461547165541432,31,0.152876712329,1.917808219178082,1.694803544022522,1.7653,105.25002256692,0.9569774330799988,0.909242021750194,3.17,31.54574132492113,85.17350157728706,21.03349842271293,24.694885185185186,7.9768,0.9915,-21.03349842271293,80.92492476486845,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87688,0.0938
127076.SZ,中宠转2,2024/09/23,106.437,106.384,107.262,106.084,106.587,0.15,0.140928436539925,335,0.36602739726,4.087431693989071,0.3752802874647001,2.1958,102.34827316146,4.238726838540003,4.141473722622735,28.06,3.563791874554526,71.73913043478261,34.847869565217394,48.57581818181818,20.7831,2.6172,-34.847869565217394,70.09315176388976,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.690049,0.1863
123234.SZ,中能转债,2024/09/23,106.85,107.599,107.599,106.8,106.998,0.148,0.1385119326158165,288,0.157260273973,5.215846994535519,,2.2101,90.996021240103,16.001978759897,17.585360922181444,6.4,15.625,75.3125,31.6855,42.072033195020744,51.9575,2.0558,-31.6855,82.76460769782416,6.0,2023/12/11,0.2,深交所,可转债,A+,3.999367,0.3164
118048.SH,利扬转债,2024/09/23,98.872,98.88,99.39,98.28,99.007,0.135,0.1365401731531677,84,0.04602739726,5.772602739726027,0.20200591877342,3.425,88.423897176706,10.583102823294,11.968600300600595,16.13,6.19962802231866,77.49535027898327,21.511649721016735,27.7586328,-148.2585,2.277,-21.511649721016735,87.64073146891143,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.209
110085.SH,通22转债,2024/09/23,95.839,95.8,96.1,95.258,95.963,0.124,0.1293836538361209,213,0.348493150685,3.4207650273224046,0.6252409782937173,4.9572,105.08117872575,-9.11817872575,-8.677271073964079,34.6,2.8901734104046244,50.3757225433526,45.5872774566474,90.49453815261043,-12.5373,1.5277,-45.5872774566474,47.9398148690619,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83538,0.0
110060.SH,天路转债,2024/09/23,130.184,130.001,131.084,129.2,130.352,0.168,0.1290481165120137,332,1.632328767123,1.0956284153005464,1.3808763962194672,-13.2444,109.23476532759,21.117234672410007,19.33197238908364,4.17,23.980815347721823,127.33812949640289,3.0138705035971225,2.366824858757062,-50.8294,1.8536,-3.0138705035971225,116.57289610548594,6.0,2019/10/25,0.4,上交所,可转债,AA,2.54614,0.0001
113545.SH,金能转债,2024/09/23,104.9,105.017,105.653,104.785,105.033,0.133,0.1267874165872259,346,1.701369863014,1.0573770491803278,1.7137471080517552,6.1826,109.32484949375,-4.291849493749993,-3.9257767228806975,9.87,10.131712259371833,45.99797365754813,59.03502634245187,128.34266740088106,-44.729,0.4583,-59.03502634245187,42.074582192932986,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56441,0.0
127053.SZ,豪美转债,2024/09/23,103.067,103.067,103.813,102.772,103.194,0.127,0.1232208175264633,244,0.665753424658,3.336065573770492,0.9690485880962072,5.5572,111.48914330381,-8.295143303809994,-7.440314866538684,17.97,5.564830272676684,75.79298831385641,27.40101168614357,36.15243612334802,13.6681,1.3045,-27.40101168614357,67.98239368233293,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.816104,0.0
113633.SH,科沃转债,2024/09/23,103.889,104.202,104.65,103.686,104.016,0.127,0.122245858560579,299,0.816438356164,3.185792349726776,0.9613905552991848,3.0726,106.45561868578,-2.4396186857799904,-2.291676771877018,176.83,0.5655149013176497,23.83079794152576,80.18520205847425,336.4772017085904,19.6939,3.4935,-80.18520205847425,22.38566478286693,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39666,0.0
113546.SH,迪贝转债,2024/09/23,119.2,118.994,119.92,118.658,119.344,0.144,0.1208053691275167,337,1.841095890411,1.081967213114754,1.6758278589623272,-1.8453,111.20166028357,8.142339716429987,7.322138622450957,11.93,8.382229673093041,101.34115674769488,18.002843252305112,17.76459222497932,21.285,1.9857,-18.002843252305112,91.13277309823404,6.0,2019/10/23,0.5,上交所,可转债,A+,2.01208,0.1585
123088.SZ,威唐转债,2024/09/23,107.665,107.9,108.0,107.411,107.794,0.129,0.1198160962243997,284,1.395616438356,2.2267759562841527,1.6698517542720375,4.7339,107.0708738634,0.7231261366000012,0.6753714717249424,20.25,4.938271604938272,50.02469135802469,57.76930864197531,115.48158933859823,32.9701,1.5935,-57.76930864197531,46.72110122295791,6.0,2020/12/15,0.5,深交所,可转债,A+,3.008445,0.2819
113659.SH,莱克转债,2024/09/23,102.616,102.922,103.543,102.321,102.737,0.121,0.1179153348405706,346,0.472602739726,4.057377049180328,0.4866795798981866,2.8366,104.51764676583,-1.7806467658299994,-1.7036804988726049,33.21,3.0111412225233365,63.595302619692866,39.141697380307136,61.54809517045455,10.0555,2.4878,-39.141697380307136,60.84647386118161,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99968,0.0
113653.SH,永22转债,2024/09/23,91.035,91.0,91.722,90.775,91.141,0.106,0.1164387323556873,58,0.158904109589,3.843835616438356,1.097201040146586,7.5745,106.58241991975,-15.44141991974999,-14.487773810518124,22.45,4.4543429844098,44.85523385300668,46.28576614699332,103.18922045680237,11.2482,0.7931,-46.28576614699332,42.08502104453992,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69968,0.0
128062.SZ,亚药转债,2024/09/23,107.677,107.784,108.649,107.784,107.8,0.123,0.1142305227671647,175,0.958904109589,0.5232876712328767,13.914656771799628,12.7636,99.399200950559,8.400799049440991,8.451576037939716,3.0,33.33333333333333,89.66666666666666,18.133333333333333,20.223048327137544,149.6477,3.6611,-18.133333333333333,90.20863931417992,6.0,2019/04/02,0.3,深交所,可转债,CCC,6.084997,0.4651
123121.SZ,帝尔转债,2024/09/23,107.034,107.0,107.675,106.75,107.156,0.122,0.1139824728590915,50,0.205479452055,2.8657534246575342,1.3998282877300383,3.7901,109.52780325553,-2.371803255529997,-2.1654805309995533,74.03,1.35080372821829,55.653113602593535,51.502886397406456,92.54268640776701,23.8277,3.723,-51.502886397406456,50.81185959034894,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.301795,0.0
113661.SH,福22转债,2024/09/23,99.628,100.51,100.628,99.629,99.74,0.112,0.1124181956879592,307,0.251506849315,4.163934426229508,0.300782033286545,3.3143,103.41810386677,-3.6781038667700017,-3.55653771365638,32.94,3.0358227079538556,41.13539769277474,58.60460230722526,142.46757195571956,19.0362,2.2893,-58.60460230722526,39.775818889280806,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29904,0.0
110089.SH,兴发转债,2024/09/23,104.384,104.388,105.307,104.113,104.501,0.117,0.1120861434702636,2,0.005479452055,3.997260273972602,0.9569286418311787,2.3084,104.70394861392,-0.2029486139200003,-0.1938309076273165,29.4,3.4013605442176873,60.54421768707483,43.95678231292517,72.60277528089887,12.1968,0.9527,-43.95678231292517,57.82419716597554,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9980003242,0.0
123089.SZ,九洲转2,2024/09/23,113.867,113.94,114.784,113.519,113.994,0.127,0.1115336313418286,278,1.138356164384,2.243169398907104,1.3158587294068107,1.9761,111.7055542938,2.288445706199994,2.048640929869151,5.5,18.18181818181818,92.36363636363635,21.63036363636364,23.418700787401573,18.6408,1.0326,-21.63036363636364,82.68490940093103,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.055966,0.0725
123141.SZ,宏丰转债,2024/09/23,102.099,102.089,103.3,101.442,102.211,0.112,0.109697450513717,193,0.528767123288,3.473972602739726,0.978368277386974,4.9738,94.481576731821,7.729423268179005,8.180878786684948,5.35,18.69158878504673,85.42056074766356,16.790439252336448,19.656203501094087,-379.9333,2.4273,-16.790439252336448,90.40975362860796,6.0,2022/03/15,0.5,深交所,可转债,A,3.2059,0.1781
127056.SZ,中特转债,2024/09/23,102.791,102.735,103.11,102.712,102.9,0.109,0.1060404120983354,212,0.520273972603,3.4234972677595628,0.8746355685131195,1.9508,102.19966402893,0.7003359710700039,0.6852624983891898,22.94,4.3591979075850045,46.3382737576286,56.5617262423714,122.062652869238,9.843,1.4106,-56.5617262423714,45.34092572409188,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996683,0.244
113021.SH,中信转债,2024/09/23,111.173,111.15,111.49,111.067,111.287,0.114,0.102542883613827,204,2.235616438356,0.4438356164383561,,-0.5811,110.03672771441,1.2502722855900004,1.1362317942014457,5.77,17.33102253032929,104.15944540727902,7.12755459272097,6.842926788685524,4.5263,0.4926,-7.12755459272097,94.65879944886684,6.0,2019/03/01,0.3,上交所,可转债,AAA,124.04482,0.0001
128074.SZ,游族转债,2024/09/23,110.48,110.001,110.98,110.001,110.593,0.113,0.1022809558291093,1,0.005479452055,1.0,1.6275894496035013,3.9849,111.9744503515,-1.3814503514999927,-1.2337192521717852,16.92,5.91016548463357,43.67612293144208,66.91687706855792,153.21157780784844,735.027,1.5168,-66.91687706855792,39.00543632439184,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.818136,0.0
127094.SZ,红墙转债,2024/09/23,89.4,89.549,89.677,88.646,89.49,0.09,0.1006711409395973,342,0.280273972603,5.0683060109289615,0.3352329869259135,6.2557,92.764466875464,-3.2744668754640003,-3.5298719280734527,10.74,9.310986964618248,61.91806331471136,27.57193668528864,44.529714285714284,25.0952,0.8799,-27.57193668528864,66.74760864829436,6.0,2023/10/18,0.3,深交所,可转债,A+,3.15986,0.0
113569.SH,科达转债,2024/09/23,99.511,100.0,100.166,99.507,99.611,0.1,0.1004914029604767,199,1.090410958904,1.4575342465753425,2.0078103823874875,11.8265,105.95840348506,-6.347403485059999,-5.990467274221412,6.36,15.723270440251572,80.66037735849056,18.950622641509437,23.49433918128655,-4.9827,3.6559,-18.950622641509437,76.1245684207233,6.0,2020/03/09,0.4,上交所,可转债,A,5.13687,0.0
128120.SZ,联诚转债,2024/09/23,105.301,105.0,106.0,105.0,105.405,0.104,0.0987644941643479,69,0.415890410959,1.8136986301369864,2.087187514823775,4.5685,100.85590507953,4.549094920469997,4.510489412476945,11.59,8.628127696289905,78.60224331320103,26.802756686798965,34.09922612513721,-31.7021,1.1768,-26.802756686798965,77.93519204574008,6.0,2020/07/17,0.5,深交所,可转债,A,2.594222,0.2471
123072.SZ,乐歌转债,2024/09/23,122.588,122.68,123.049,122.376,122.706,0.118,0.0962573824517897,339,2.778082191781,2.076502732240437,2.444868221602856,1.5338,114.6536218376,8.052378162400004,7.023221799138378,34.78,2.875215641173088,39.82173663024727,82.88426336975273,208.1382440433213,13.6013,1.4383,-82.88426336975273,34.7322099311022,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.7925
128101.SZ,联创转债,2024/09/23,104.0,104.3,105.13,103.595,104.1,0.1,0.0961538461538461,192,0.946849315068,1.476712328767123,1.7291066282420748,5.0083,107.41496013161,-3.3149601316100075,-3.0861251799082345,13.69,7.304601899196493,49.890430971512046,54.20956902848794,108.65724743777452,-56.1484,2.7343,-54.20956902848794,46.44644555133092,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.986595,0.0
128097.SZ,奥佳转债,2024/09/23,105.8,105.71,106.006,105.605,105.9,0.1,0.0945179584120982,212,1.040547945205,1.4234972677595628,1.6997167138810199,3.9282,107.59199881878,-1.691998818779993,-1.5726065482154212,9.45,10.582010582010582,57.56613756613757,48.33386243386243,83.9623161764706,71.5281,0.7846,-48.33386243386243,53.50410643741056,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582774,0.0
113646.SH,永吉转债,2024/09/23,130.162,130.0,130.69,129.068,130.285,0.123,0.0944976260352483,163,0.446575342466,3.556164383561644,0.7675480676977395,-4.0941,101.02130807452,29.263691925480003,28.967841026066672,8.18,12.224938875305623,85.57457212713936,44.71042787286064,52.24732857142857,18.7841,2.6528,-44.71042787286064,84.70942790011578,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.38102,0.5163
123050.SZ,聚飞转债,2024/09/23,119.29,119.29,120.333,118.926,119.4,0.11,0.0922122558470953,163,1.116438356164,1.5561643835616439,2.0938023450586263,0.5991,115.50112063129,3.8988793687100127,3.3756203813435395,4.78,20.920502092050206,100.418410041841,18.981589958158995,18.9025,21.8132,2.1129,-18.981589958158995,86.94150281225672,6.0,2020/04/14,0.4,深交所,可转债,AA-,3.745385,0.0463
118023.SH,广大转债,2024/09/23,64.314,64.333,64.6,64.067,64.371,0.057,0.0886276704916503,347,0.47397260274,4.054644808743169,0.7767472930356837,17.0085,105.5799278335,-41.2089278335,-39.03102481608688,33.01,3.029385034837928,27.65828536807028,36.71271463192972,132.7367699890471,22.8614,0.5901,-36.71271463192972,26.196537481714817,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49976,0.0
128063.SZ,未来转债,2024/09/23,118.075,117.874,118.642,117.752,118.179,0.104,0.0880796104171077,174,1.906849315068,0.5260273972602739,16.923480482996133,2.9292,118.36159225469,-0.1825922546899931,-0.1542664737874528,3.57,28.01120448179272,107.84313725490196,10.33586274509804,9.584163636363636,-52.9148,1.5199,-10.33586274509804,91.11328700516763,6.0,2019/04/03,0.5,深交所,可转债,AA-,6.261255,0.0001
118007.SH,山石转债,2024/09/23,93.073,93.51,93.59,92.603,93.153,0.08,0.0859540360792066,186,0.611506849315,3.4931506849315066,1.2882032784773436,7.5877,100.33864644236,-7.185646442359996,-7.16139463420789,24.52,4.078303425774878,41.76182707993475,51.391172920065245,123.05776953125,-11.5335,1.9164,-51.391172920065245,41.62087945239029,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67263,0.0
