代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123080.SZ,海波转债,2024/04/03,130.348,130.194,133.55,128.999,133.0,2.652,2.034553656366036,124,0.606575342466,2.663934426229508,1.3533834586466165,-2.6407,104.22657981,28.77342019,27.606604996971548,11.5,8.695652173913043,75.13043478260869,57.8695652173913,77.02546296296296,208.5432,1.6434,-57.8695652173913,72.08375725229382,6.0,2020/12/02,0.5,深交所,可转债,,,0.7254,私营
127040.SZ,国泰转债,2024/04/03,111.35,111.8,115.035,111.55,113.601,2.251,2.021553659631792,272,0.445479452055,3.2595628415300544,0.5281643647503101,-0.4702,103.04239859,10.55860141,10.246851349037488,8.52,11.737089201877934,94.01408450704224,19.586915492957743,20.83402247191012,8.1451,0.9001,-19.586915492957743,91.23825317879012,6.0,2021/07/07,0.2,深交所,可转债,,,0.1651,地方国有企业
123170.SZ,南电转债,2024/04/03,114.8,114.8,117.6,113.6,117.06,2.26,1.9686411149825784,132,0.143561643836,4.64207650273224,0.3417051084913719,1.0901,98.41606108,18.64393892,18.94400031397802,33.89,2.950722927117144,77.63352021245205,39.42647978754795,50.78538198403649,49.7891,6.5482,-39.42647978754795,78.882978408723,6.0,2022/11/24,0.3,深交所,可转债,,,0.3603,其他
127063.SZ,贵轮转债,2024/04/03,122.198,121.775,125.37,121.582,124.588,2.39,1.9558421578094567,348,0.475342465753,0.0601092896174863,0.4013227598163547,-97.1959,100.3358995,24.2521005,24.1709105323763,4.4,22.727272727272727,125.0,-0.412,-0.3296,11.4998,1.0383,0.412,124.58153125940731,6.0,2022/04/22,0.3,深交所,可转债,,,0.0001,地方国有企业
110044.SH,广电转债,2024/04/03,180.71,180.71,185.9,178.005,184.159,3.449,1.9085828122406063,282,1.539726027397,0.2322404371584699,,-178.0699,107.42045369,76.73854631,71.43755558085466,6.82,14.662756598240469,64.07624633431085,120.08275366568914,187.4060366132723,-44.1313,0.8358,-120.08275366568914,59.649949458625166,6.0,2018/06/27,0.4,上交所,可转债,,,0.0,地方国有企业
111015.SH,东亚转债,2024/04/03,124.146,123.774,129.726,123.0,126.45,2.304,1.8558793678410903,273,0.14904109589,5.256830601092896,0.1581652827204428,-1.0226,92.24678081,34.20321919,37.07795425452094,20.6,4.854368932038836,110.43689320388349,16.013106796116503,14.49978021978022,22.6538,1.3784,-16.013106796116503,119.71896713810484,6.0,2023/07/06,0.2,上交所,可转债,,,0.2597,私营
110060.SH,天路转债,2024/04/03,120.618,120.8,123.115,119.704,122.838,2.22,1.8405213152265831,159,0.779178082192,1.5683060109289615,1.4653446002051482,-5.8838,107.49137958,15.34662042,14.277070849740412,4.17,23.980815347721823,99.28057553956832,23.55742446043165,23.728130434782607,-14.1807,1.4183,-23.55742446043165,92.36143021653116,6.0,2019/10/25,0.4,上交所,可转债,,,0.2967,地方国有企业
113068.SH,金铜转债,2024/04/03,115.124,114.9,117.25,114.68,117.221,2.097,1.8215141933914727,251,0.13698630137,5.316939890710383,0.1706178926984072,-0.782,97.32425268,19.89674732,20.4437709739422,6.75,14.814814814814817,96.74074074074072,20.480259259259256,21.170252679938745,18.8785,1.2697,-20.480259259259256,99.40044549720012,6.0,2023/07/28,0.2,上交所,可转债,,,0.2041,私营
113659.SH,莱克转债,2024/04/03,108.707,108.707,110.68,108.707,110.671,1.964,1.80669138141978,173,0.235616438356,4.530054644808743,0.4517895383614497,0.8277,101.0026083,9.6683917,9.572417844183535,33.21,3.0111412225233365,73.53206865401987,37.138931345980126,50.507121621621614,13.2173,3.5432,-37.138931345980126,72.80214827285789,6.0,2022/10/14,0.3,上交所,可转债,,,0.2551,私营
113563.SH,柳药转债,2024/04/03,116.605,116.65,119.3,116.495,118.624,2.019,1.7314866429398397,79,0.384657534247,1.786885245901639,1.5173995144321553,-4.2711,104.94399831,13.68000169,13.035525528186824,22.89,4.36871996505024,91.218872870249,27.405127129750984,30.04326436781609,8.4081,1.2029,-27.405127129750984,86.92147653912751,6.0,2020/01/16,0.3,上交所,可转债,,,0.3323,私营
113027.SH,华钰转债,2024/04/03,137.488,140.2,145.737,137.7,139.852,2.364,1.719422785988595,295,1.449863013699,1.1967213114754098,1.2870749077596315,-17.2542,101.07027697,38.78172303,38.37104655556777,7.26,13.774104683195592,128.51239669421489,11.339603305785124,8.823742765273312,44.1639,2.462,-11.339603305785124,127.15152322414268,6.0,2019/06/13,0.3,上交所,可转债,,,0.4338,私营
118045.SH,盟升转债,2024/04/03,121.419,125.0,125.8,122.799,123.495,2.076,1.7097818298618832,205,0.111780821918,5.442622950819672,0.1619498765132191,-1.081,88.38799073,35.10700927,39.719207304125575,42.72,2.340823970037453,66.87734082397004,56.61765917602996,84.65895694784739,297.6859,2.624,-56.61765917602996,75.66337946097357,6.0,2023/09/12,0.2,上交所,可转债,,,0.6942,私营
118013.SH,道通转债,2024/04/03,108.35,108.315,110.165,107.401,110.137,1.787,1.6492847254268574,271,0.369863013699,4.2622950819672125,0.453980043037308,2.0331,106.26728561,3.86971439,3.6414917044195687,34.71,2.881014116969173,61.59608182080092,48.54091817919908,78.80520439663235,53.9025,3.1957,-48.54091817919908,57.963352942746646,6.0,2022/07/08,0.3,上交所,可转债,,,0.2336,私营
128144.SZ,利民转债,2024/04/03,104.138,105.6,106.68,104.001,105.8,1.662,1.5959592079740343,34,0.093150684932,2.9095890410958902,0.9451795841209828,2.1565,104.1149058,1.6850942,1.6184946689929196,10.95,9.1324200913242,68.31050228310502,37.489497716894974,54.88101604278074,93.564,1.07,-37.489497716894974,65.61068442430941,6.0,2021/03/01,0.3,深交所,可转债,,,0.1796,私营
110094.SH,众和转债,2024/04/03,127.005,127.005,129.944,127.005,129.021,2.016,1.5873390811385375,261,0.142465753425,5.2896174863387975,0.1550135249300501,-2.2344,98.16417123,30.85682877,31.43390137497522,7.04,14.204545454545451,119.3181818181818,9.70281818181818,8.131885714285714,7.4059,1.2136,-9.70281818181818,121.54962480008892,6.0,2023/07/18,0.2,上交所,可转债,,,0.1399,私营
123107.SZ,温氏转债,2024/04/03,124.178,124.187,126.218,123.538,126.115,1.937,1.5598576237336723,6,0.024657534247,2.9863013698630136,1.1893906355310628,-4.1551,103.58600893,22.52899107,21.74906756492988,17.04,5.868544600938967,115.3169014084507,10.798098591549296,9.363847328244276,-21.642,3.8169,-10.798098591549296,111.3247846882276,6.0,2021/03/26,0.2,深交所,可转债,,,0.1343,私营
123158.SZ,宙邦转债,2024/04/03,116.595,116.601,118.744,116.079,118.4,1.805,1.5480938290664263,191,0.260273972603,4.48087431693989,0.4222972972972972,-0.6999,101.14617259,17.25382741,17.058309739449133,41.98,2.3820867079561694,86.08861362553598,32.311386374464035,37.53270614277809,26.9471,3.0614,-32.311386374464035,85.11307093596074,6.0,2022/09/26,0.3,深交所,可转债,,,0.2764,私营
123199.SZ,山河转债,2024/04/03,122.88,122.879,125.9,121.28,124.735,1.855,1.5096028645833333,297,0.162191780822,5.191256830601093,0.1603399206317392,-1.886,78.33876016,46.39623984,59.22513931193164,18.25,5.479452054794521,71.45205479452055,53.28294520547945,74.57160659509202,18.5607,3.8791,-53.28294520547945,91.20907025919996,6.0,2023/06/12,0.2,深交所,可转债,,,0.8737,私营
113534.SH,鼎胜转债,2024/04/03,141.143,139.5,148.699,139.5,143.265,2.122,1.5034397738463827,361,1.775342465753,1.0163934426229508,1.2564129410532927,-21.9221,107.3068083,35.9581917,33.50970201207634,7.84,12.755102040816324,140.05102040816325,3.213979591836735,2.294863387978142,15.655,1.5435,-3.213979591836735,130.51457090832443,6.0,2019/04/08,0.4,上交所,可转债,,,0.0001,私营
123085.SZ,万顺转2,2024/04/03,113.875,113.899,116.1,113.7,115.54,1.665,1.4621295279912183,115,0.468493150685,2.6885245901639343,1.298251687727194,-1.4031,99.04852395,16.49147605,16.6498958210876,6.2,16.129032258064516,94.51612903225806,21.02387096774193,22.243686006825936,262.2615,0.9701,-21.02387096774193,95.42406616778064,6.0,2020/12/11,0.4,深交所,可转债,,,0.2812,私营
118028.SH,会通转债,2024/04/03,116.701,117.0,118.888,116.216,118.405,1.704,1.4601417297195396,120,0.16301369863,4.674863387978142,0.4222794645496389,0.2919,95.86407615,22.54092385,23.5134210386901,9.31,10.741138560687432,101.07411385606872,17.330886143931256,17.146710945802337,28.3906,2.4634,-17.330886143931256,105.43481762440032,6.0,2022/12/06,0.3,上交所,可转债,,,0.2219,中外合资
110084.SH,贵燃转债,2024/04/03,115.466,115.545,118.283,114.926,117.101,1.635,1.4160012471203645,99,0.268493150685,3.732240437158469,0.8539636723853767,-0.6585,103.1676549,13.9333451,13.505536317080711,7.18,13.927576601671309,103.06406685236767,14.036933147632311,13.61961891891892,37.1844,2.7735,-14.036933147632311,99.89959251498672,6.0,2021/12/27,0.3,上交所,可转债,,,0.1202,地方国有企业
127070.SZ,大中转债,2024/04/03,113.52,113.51,116.129,112.561,115.126,1.606,1.4147286821705427,231,0.315068493151,4.371584699453552,0.4343067595504056,0.3373,103.25621209,11.86978791,11.495470993700676,11.06,9.041591320072332,91.9529837251356,23.173016274864377,25.200940019665683,13.4382,2.7057,-23.173016274864377,89.05322194560819,6.0,2022/08/17,0.3,深交所,可转债,,,0.1638,私营
128123.SZ,国光转债,2024/04/03,126.458,126.25,129.39,125.785,128.14,1.682,1.33008587831533,252,1.031506849315,2.314207650273224,1.1705946620883407,-5.0253,103.41565249,24.72434751,23.907742120943222,12.56,7.961783439490446,120.93949044585987,7.200509554140128,5.953811718235681,22.6502,4.1357,-7.200509554140128,116.94505380368255,6.0,2020/07/27,0.5,深交所,可转债,,,0.0996,私营
127086.SZ,恒邦转债,2024/04/03,121.4,121.86,123.446,121.676,122.999,1.599,1.3171334431630972,297,0.162191780822,5.191256830601093,0.162602947991447,-1.7305,97.72982817,25.26917183,25.85615088368369,11.46,8.726003490401395,106.195462478185,16.80353752181501,15.823216105176664,27.0909,1.5864,-16.80353752181501,108.66228301707348,6.0,2023/06/12,0.2,深交所,可转债,,,0.1964,地方国有企业
127045.SZ,牧原转债,2024/04/03,115.309,115.309,117.37,115.3,116.825,1.516,1.3147282519144212,232,0.506301369863,3.3688524590163933,0.6847849347314359,-1.6661,101.41610171,15.40889829,15.193739485335222,46.55,2.148227712137486,97.22878625134264,19.59621374865736,20.154744807777288,-100.6993,3.8528,-19.59621374865736,95.8711532113204,6.0,2021/08/16,0.2,深交所,可转债,,,0.2051,私营
127020.SZ,中金转债,2024/04/03,123.504,123.603,125.331,123.3,125.089,1.585,1.283359243425314,259,0.706849315068,2.295081967213114,0.7994308052666501,-4.575,106.24182755,18.84717245,17.739879748520007,4.44,22.52252252252252,111.93693693693692,13.152063063063064,11.7495291750503,19.4582,1.5102,-13.152063063063064,105.36051526811008,6.0,2020/07/20,0.2,深交所,可转债,,,0.1469,地方国有企业
111003.SH,聚合转债,2024/04/03,115.918,115.94,117.599,115.531,117.368,1.45,1.2508842457599336,28,0.076712328767,3.9260273972602735,0.8520209937972871,0.577,99.90541327,17.46258673,17.47911965771702,14.21,7.037297677691766,74.31386347642506,43.05413652357496,57.93553787878788,16.9399,1.9795,-43.05413652357496,74.38422107877943,6.0,2022/03/07,0.4,上交所,可转债,,,0.4092,私营
123193.SZ,海能转债,2024/04/03,102.6,102.699,104.093,101.3,103.88,1.28,1.2475633528265109,357,0.292602739726,5.027322404371585,0.2887947631882941,3.0229,94.38745653,9.49254347,10.056996786413988,21.74,4.599816007359705,62.5114995400184,41.3685004599816,66.17742457689478,20.8196,1.9203,-41.3685004599816,66.2286090102977,6.0,2023/04/13,0.3,深交所,可转债,,,0.3188,私营
123189.SZ,晓鸣转债,2024/04/03,96.388,96.299,97.499,96.05,97.489,1.101,1.1422583724115036,364,0.298356164384,5.008196721311475,0.307727025613146,4.194,84.00161193,13.48738807,16.056106258102847,19.46,5.138746145940392,56.47482014388489,41.01417985611511,72.62383439490445,-19.5817,2.8879,-41.01417985611511,67.23063861077611,6.0,2023/04/06,0.3,深交所,可转债,,,0.4341,私营
123130.SZ,设研转债,2024/04/03,114.124,114.125,116.789,113.852,115.4,1.276,1.1180820861519047,145,0.394520547945,3.60655737704918,0.8665511265164644,0.2197,105.38960383,10.01039617,9.49846645798896,8.96,11.160714285714285,87.61160714285714,27.788392857142856,31.717707006369423,18.646,0.8901,-27.788392857142856,83.13116660366248,6.0,2021/11/11,0.3,深交所,可转债,,,0.1944,私营
127096.SZ,泰坦转债,2024/04/03,207.0,209.022,211.985,197.0,209.3,2.3,1.1111111111111112,162,0.220547945205,5.560109289617486,0.2388915432393693,-9.4976,71.43261872,137.86738128,193.00339781803257,13.81,7.24112961622013,73.13540912382331,136.16459087617667,186.18148514851484,13.7259,1.6182,-136.16459087617667,102.38377149590144,6.0,2023/10/25,0.5,深交所,可转债,,,0.0,私营
123196.SZ,正元转02,2024/04/03,106.816,106.71,109.9,105.801,108.001,1.185,1.1093843618933492,352,0.192328767123,5.0409836065573765,0.185183470523421,2.06,83.80834653,24.19265347,28.86663974612601,21.99,4.547521600727604,75.03410641200546,32.96689358799454,43.935878181818175,57.4391,2.2927,-32.96689358799454,89.53058915814104,6.0,2023/04/18,0.2,深交所,可转债,,,0.44,私营
111009.SH,盛泰转债,2024/04/03,102.958,102.898,104.262,101.903,104.079,1.121,1.0887934886070048,149,0.202739726027,4.5956284153005456,0.4804043082658365,2.1987,100.78634,3.29266,3.2669705041377632,10.7,9.345794392523365,70.28037383177569,33.798626168224295,48.09113031914894,24.5614,1.6276,-33.798626168224295,69.73204288574792,6.0,2022/11/07,0.3,上交所,可转债,,,0.1612,中外合资
123018.SZ,溢利转债,2024/04/03,257.993,257.9,261.68,254.347,260.799,2.806,1.0876264084684468,106,0.575342465753,0.7131147540983606,3.8343705305618494,-81.0836,106.85721715,153.94178285,144.06306560829242,8.05,12.422360248447204,70.6832298136646,190.1157701863354,268.9687082601054,168.7528,1.0623,-190.1157701863354,66.1473615904142,6.0,2018/12/20,0.4,深交所,可转债,,,0.0,私营
127015.SZ,希望转债,2024/04/03,105.868,105.667,107.02,105.667,106.99,1.122,1.059810329844712,92,0.398904109589,1.7513661202185793,1.4954668660622488,0.3279,103.25543798,3.73456202,3.6168187294148746,10.6,9.433962264150944,91.7924528301887,15.19754716981132,16.556423432682426,-8.5995,2.0887,-15.19754716981132,88.89841990498202,6.0,2020/01/03,0.2,深交所,可转债,,,0.1225,私营
123223.SZ,九典转02,2024/04/03,171.602,171.656,174.4,169.395,173.4,1.798,1.0477733359751051,202,0.165205479452,5.450819672131148,0.1730103806228373,-6.8138,79.66497924,93.73502076,117.66151407334505,21.85,4.576659038901601,165.58352402745996,7.816475972540045,4.720563847429519,30.2126,6.8538,-7.816475972540045,207.8498301350464,6.0,2023/09/15,0.3,深交所,可转债,,,0.4119,私营
127068.SZ,顺博转债,2024/04/03,96.193,96.0,97.53,95.388,97.2,1.007,1.0468537211647415,236,0.386301369863,4.35792349726776,0.6172839506172839,3.6418,92.00966762,5.19033238,5.641072850557484,16.0,6.25,61.25,35.95,58.69387755102041,38.4194,1.7842,-35.95,66.5690916882371,6.0,2022/08/12,0.3,深交所,可转债,,,0.2647,私营
118029.SH,富淼转债,2024/04/03,98.784,98.984,99.9,98.354,99.807,1.023,1.035592808551992,111,0.120547945205,4.699453551912568,0.4007734928411834,2.9749,82.21517411,17.59182589,21.39729810273585,20.01,4.997501249375312,66.76661669165416,33.04038330834583,49.486382485029935,59.9805,1.1472,-33.04038330834583,81.20960323251715,6.0,2022/12/15,0.2,上交所,可转债,,,0.4268,私营
127067.SZ,恒逸转2,2024/04/03,100.616,100.83,101.88,100.601,101.64,1.024,1.017730778405025,258,0.211232876712,4.297814207650273,0.2951593860684769,2.535,100.74623134,0.89376866,0.8871484800098329,10.5,9.523809523809524,66.19047619047619,35.44952380952381,53.5568345323741,92.6393,1.0677,-35.44952380952381,65.70020070239204,6.0,2022/07/21,0.2,深交所,可转债,,,0.1252,私营
127049.SZ,希望转2,2024/04/03,103.498,103.233,104.745,103.233,104.55,1.052,1.0164447622176271,154,0.335342465753,3.581967213114754,0.7651841224294595,1.6095,101.27576539,3.27423461,3.232989252059801,10.6,9.433962264150944,91.7924528301887,12.75754716981132,13.89825282631038,-8.5995,2.0887,-12.75754716981132,90.63614822036416,6.0,2021/11/02,0.2,深交所,可转债,,,0.0671,私营
127044.SZ,蒙娜转债,2024/04/03,100.03,100.045,107.25,80.024,101.0,0.97,0.9697090872738178,232,0.632876712329,3.3688524590163933,0.99009900990099,4.3688,99.92702309,1.07297691,1.0737605072389833,26.57,3.763643206624012,42.792623259315015,58.20737674068498,136.02198768689533,10.6189,1.4169,-58.20737674068498,42.82387479988624,6.0,2021/08/16,0.3,深交所,可转债,,,0.3107,私营
127019.SZ,国城转债,2024/04/03,103.398,103.303,105.427,103.192,104.397,0.999,0.966169558405385,264,1.080821917808,2.2814207650273226,1.43682289720969,3.7248,106.8604187,-2.4634187,-2.305267684675467,21.2,4.716981132075472,60.84905660377358,43.547943396226415,71.56716279069768,-3947.0018,5.1802,-43.547943396226415,56.94255866112714,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
127077.SZ,华宏转债,2024/04/03,114.33,114.3,118.8,113.535,115.431,1.101,0.9630018367882444,124,0.168493150685,4.663934426229508,0.4331592033335932,0.9623,96.42117646,19.00982354,19.715403024444697,13.92,7.183908045977012,85.5603448275862,29.870655172413795,34.911798488664985,-33.9049,1.9173,-29.870655172413795,88.73605152814189,6.0,2022/12/02,0.3,深交所,可转债,,,0.3,私营
127022.SZ,恒逸转债,2024/04/03,100.419,100.398,101.468,100.398,101.364,0.945,0.9410569712902936,171,0.558904109589,2.53551912568306,1.1838522552385462,2.4563,101.08497608,0.27902392,0.2760290706100348,11.0,9.090909090909092,63.18181818181817,38.18218181818182,60.43223021582734,92.6393,1.0677,-38.18218181818182,62.50366833130103,6.0,2020/10/16,0.2,深交所,可转债,,,0.1506,私营
118012.SH,微芯转债,2024/04/03,117.071,116.999,118.683,116.421,118.17,1.099,0.9387465725927,274,0.448767123288,4.254098360655737,0.5077430820005077,0.5914,90.27834169,27.89165831,30.8951823747218,25.36,3.9432176656151423,82.53154574132493,35.63845425867508,43.18161490683229,96.8975,5.4272,-35.63845425867508,91.4189873189339,6.0,2022/07/05,0.4,上交所,可转债,,,0.4654,中外合资
113030.SH,东风转债,2024/04/03,119.533,120.3,120.7,119.0,120.654,1.121,0.9378163352379676,102,0.498082191781,1.7240437158469943,1.491869312248247,-3.3652,108.96122934,11.69277066,10.731129531876112,4.04,24.75247524752476,98.26732673267328,22.386673267326728,22.781400503778336,23.1216,1.2747,-22.386673267326728,90.18558924848608,6.0,2019/12/23,0.4,上交所,可转债,,,0.2206,地方国有企业
123180.SZ,浙矿转债,2024/04/03,103.61,103.609,106.604,103.4,104.581,0.971,0.9371682270051152,26,0.042739726027,4.931506849315069,0.5737179793652766,2.8604,94.50332563,10.07767437,10.66383040259998,48.49,2.062280882656218,53.0006186842648,51.5803813157352,97.32033813229572,14.9416,1.9389,-51.5803813157352,56.08333710050919,6.0,2023/03/09,0.2,深交所,可转债,,,0.4155,私营
128120.SZ,联诚转债,2024/04/03,130.26,129.609,133.89,129.6,131.461,1.201,0.9220021495470596,262,1.287123287671,2.28688524590164,1.3692273754193258,-5.4349,95.48652176,35.97447824,37.6749279133026,11.68,8.561643835616438,118.15068493150685,13.31031506849315,11.265542028985507,163.3408,1.6318,-13.31031506849315,123.73545789893986,6.0,2020/07/17,0.5,深交所,可转债,,,0.3617,中外合资
110083.SH,苏租转债,2024/04/03,147.364,147.274,149.5,147.118,148.701,1.337,0.9072772183165494,145,0.236712328767,3.60655737704918,0.4034942602941473,-8.1306,100.53846161,48.16253839,47.904590560404536,3.37,29.67359050445104,147.18100890207717,1.5199910979228488,1.0327358870967742,7.7467,1.2483,-1.5199910979228488,146.3927401962931,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001,地方国有企业
127027.SZ,能化转债,2024/04/03,115.023,114.9,116.44,114.481,116.063,1.04,0.9041669926884188,116,0.472602739726,2.685792349726776,1.2924015405426363,-0.9072,105.93763481,10.12536519,9.557854683238798,3.1,32.25806451612903,99.35483870967742,16.70816129032258,16.816655844155843,7.9268,1.1824,-16.70816129032258,93.78615908111516,6.0,2020/12/10,0.4,深交所,可转债,,,0.1318,地方国有企业
110086.SH,精工转债,2024/04/03,93.98,93.999,94.96,93.712,94.818,0.838,0.8916790806554586,348,0.475342465753,4.05191256830601,0.527326035141007,5.403,104.31754373,-9.49954373,-9.1063721310264,4.92,20.32520325203252,58.73983739837399,36.07816260162602,61.42026297577855,8.1442,0.6965,-36.07816260162602,56.308685287306446,6.0,2022/04/22,0.3,上交所,可转债,,,0.0,私营
113530.SH,大丰转债,2024/04/03,116.975,117.03,118.536,115.854,118.01,1.035,0.884804445394315,8,0.065753424658,0.9808219178082191,,-1.7365,113.24351741,4.76648259,4.209055581294664,13.0,7.6923076923076925,81.46153846153847,36.54846153846154,44.86591123701605,26.1701,1.5453,-36.54846153846154,71.93483593997317,6.0,2019/03/26,0.4,上交所,可转债,,,0.3197,中外合资
123063.SZ,大禹转债,2024/04/03,116.471,116.262,117.67,115.699,117.5,1.029,0.8834817250646083,251,1.232876712329,2.3169398907103824,1.5319148936170213,2.5128,112.7504473,4.7495527,4.212446880465724,4.63,21.59827213822894,90.92872570194385,26.57127429805616,29.22209026128266,74.6617,1.9872,-26.57127429805616,80.6459999755086,6.0,2020/07/28,0.4,深交所,可转债,,,0.1297,私营
110089.SH,兴发转债,2024/04/03,107.473,107.349,108.95,107.092,108.422,0.949,0.8830124775525015,195,0.265753424658,4.469945355191257,0.4611610189813875,1.3126,101.89463163,6.52736837,6.405998299991106,30.0,3.333333333333333,67.76666666666667,40.65533333333333,59.993113625184456,16.2658,1.09,-40.65533333333333,66.50661137157954,6.0,2022/09/22,0.2,上交所,可转债,,,0.2427,地方国有企业
113654.SH,永02转债,2024/04/03,108.191,108.299,109.8,107.0,109.145,0.954,0.8817738998622805,244,0.266301369863,4.336065573770492,0.3664849512116908,1.8309,95.9244289,13.2205711,13.782277623755547,13.94,7.173601147776184,60.186513629842175,48.95848637015781,81.3446126340882,18.4425,1.6323,-48.95848637015781,62.7436767880952,6.0,2022/08/04,0.3,上交所,可转债,,,0.4396,私营
113647.SH,禾丰转债,2024/04/03,107.513,107.513,108.5,107.15,108.454,0.941,0.8752429938705086,348,0.475342465753,4.05191256830601,0.4610249506703302,1.8869,104.31754373,4.13645627,3.9652546657982928,10.14,9.861932938856016,73.27416173570019,35.1798382642998,48.01124629878869,-14.9471,1.0631,-35.1798382642998,70.241456149842,6.0,2022/04/22,0.3,上交所,可转债,,,0.1762,私营
