代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113648.SH,巨星转债,2025/05/15,114.91,114.937,116.039,114.2,115.474,0.564,0.4908189,21,0.086301369863,2.9452054794520546,1.2989937128704296,-0.5175,104.37499621885,11.09900378115,10.633776462973929,25.21,3.96667989,82.030940103134,33.443059896866,40.7688365571,20.3405,3.3255,-33.443059896866,78.59252031121925,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.2836,私营
110098.SH,南药转债,2025/05/15,123.095,123.001,123.75,122.707,123.652,0.557,0.45249604,142,0.077808219178,5.613698630136986,0.1617442499919128,-1.6935,99.939590222872,23.712409777128,23.72674304972407,5.29,18.90359168,97.542533081285,26.109466918715,26.7672635659,9.5231,0.9638,-26.109466918715,97.60149392623946,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2351,地方国有企业
113634.SH,珀莱转债,2025/05/15,130.054,129.935,131.029,129.888,130.633,0.579,0.44519969,159,0.653424657534,2.567123287671233,1.1482550350983287,-3.8472,112.24115690181,18.39184309819,16.386006350842784,97.41,1.02658865,103.244020121137,27.388979878863,26.5283934573,25.5268,6.9354,-27.388979878863,91.98410188470899,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50746,0.2306,私营
111014.SH,李子转债,2025/05/15,114.484,114.482,115.98,113.998,114.967,0.483,0.42189302,330,0.452054794521,4.098630136986301,0.4349074082127915,0.3948,106.73818486672,8.22881513328,7.709345201583683,18.98,5.2687039,70.337197049526,44.629802950474,63.4512104869,19.8959,2.9779,-44.629802950474,65.89693944800864,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2702,私营
128108.SZ,蓝帆转债,2025/05/15,102.102,102.106,102.478,102.001,102.47,0.368,0.36042389,353,1.740821917808,1.0356164383561643,1.7566116912267005,7.0177,107.78382997069,-5.31382997069,-4.930080859192893,12.5,8.0,41.92,60.55,144.4417938931,17.1293,0.6541,-60.55,38.892661368035846,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204713,0.0,私营
127028.SZ,英特转债,2025/05/15,124.813,125.009,125.835,124.556,125.241,0.428,0.342913,131,0.64602739726,1.643835616438356,1.4372290224447266,-7.7639,106.59662369438,18.64437630562,17.490588031263293,9.68,10.33057851,109.814049586777,15.426950413223,14.0482483537,13.759,1.1891,-15.426950413223,103.01831876178515,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062085,0.2177,地方国有企业
113637.SH,华翔转债,2025/05/15,141.828,141.748,142.58,137.11,142.313,0.485,0.34196351,145,0.595890410959,0.0767123287671232,0.4966863990418958,-6.7458,100.53323704149,41.77976295851,41.55815945851571,11.65,8.58369099,147.296137339056,-4.983137339056,-3.3830740093,16.6353,2.7886,4.983137339056,146.51486580330342,6.0,2021/12/22,0.4,上交所,可转债,AA-,2.74664,0.0001,私营
113660.SH,寿22转债,2025/05/15,112.18,112.38,112.98,112.0,112.562,0.382,0.34052416,180,0.493150684932,3.5095890410958903,0.88839928217338,1.0046,104.65054125443,7.91145874557,7.559883255964619,37.11,2.69469146,57.154405820534,55.407594179466,96.9436973126,18.0078,1.8414,-55.407594179466,54.61453436879818,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97691,0.4003,私营
127075.SZ,百川转2,2025/05/15,117.75,118.881,119.0,117.754,118.148,0.398,0.33800425,209,0.572602739726,3.43013698630137,0.8463960456376748,0.5396,101.07863227199,17.06936772801,16.887216758214986,7.53,13.28021248,100.0,18.148,18.148,26.4991,2.4736,-18.148,98.93287804974692,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667665,0.2013,私营
123214.SZ,东宝转债,2025/05/15,112.629,112.829,113.21,112.341,113.0,0.371,0.32940007,289,0.395890410959,4.210958904109589,0.4424778761061947,1.0551,94.446590126222,18.553409873778,19.644340625725633,6.65,15.03759398,80.300751879699,32.699248120301,40.7209737828,41.6106,1.872,-32.699248120301,85.02239389731491,6.0,2023/07/31,0.3,深交所,可转债,A+,4.54967,0.3555,私营
113623.SH,凤21转债,2025/05/15,113.131,113.267,114.102,113.001,113.486,0.355,0.31379551,38,0.187397260274,1.8986301369863008,1.5860987258340236,0.1469,109.7105969309,3.7754030691,3.4412382893859337,16.0,6.25,71.125,42.361,59.5585237258,14.1568,1.0038,-42.361,64.82965364302711,6.0,2021/04/08,0.3,上交所,可转债,AA,24.99917,0.2807,私营
113628.SH,晨丰转债,2025/05/15,118.642,118.77,119.199,118.2,118.997,0.355,0.2992195,266,1.457534246575,2.2739726027397262,1.6807146398648705,0.1902,102.41060590592,16.58639409408,16.195973012128423,12.78,7.82472613,99.217527386541,19.779472613459,19.9354621451,-150.1952,1.9204,-19.779472613459,96.88208219145551,6.0,2021/08/23,0.5,上交所,可转债,A,4.14897,0.2608,私营
123091.SZ,长海转债,2025/05/15,114.496,114.505,114.957,114.355,114.831,0.335,0.29258664,144,0.710136986301,1.6082191780821915,1.5675209655929148,-1.1144,109.43592188654,5.39507811346,4.929896893502173,15.64,6.39386189,75.895140664962,38.935859335038,51.3021769166,14.7602,1.0529,-38.935859335038,69.35121426001957,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3131,私营
127080.SZ,声迅转债,2025/05/15,112.469,113.39,113.68,112.134,112.779,0.31,0.27563151,137,0.450410958904,3.627397260273973,1.0640278775303913,1.7869,99.688152491802,13.090847508198,13.131798695210591,28.94,3.45542502,68.624740843124,44.154259156876,64.3416042296,-28.8623,2.5724,-44.154259156876,68.83941484296989,6.0,2022/12/30,0.3,深交所,可转债,A,2.793713,0.3977,私营
113647.SH,禾丰转债,2025/05/15,114.1,114.274,114.827,113.8,114.405,0.305,0.26730938,24,0.098630136986,2.936986301369863,1.311131506490101,0.2695,108.50703696936,5.89796303064,5.435558094085137,10.14,9.86193294,85.897435897436,28.507564102564,33.1879104478,16.8465,1.1708,-28.507564102564,79.16300942001719,6.0,2022/04/22,0.3,上交所,可转债,AA,14.66971,0.1624,私营
113677.SH,华懋转债,2025/05/15,129.906,130.106,131.282,128.72,130.253,0.347,0.26711622,244,0.334246575342,4.3342465753424655,0.3838683178122577,-2.5308,101.55668832674,28.69631167326,28.256446863386177,33.85,2.95420975,110.339734121123,19.913265878877,18.0472302544,35.5535,4.2443,-19.913265878877,108.64841689808271,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49962,0.2297,私营
123155.SZ,中陆转债,2025/05/15,113.296,113.419,114.774,112.708,113.59,0.294,0.25949725,277,0.910684931507,3.243835616438356,1.056431023857734,1.8853,102.4300531106,11.1599468894,10.895188033681796,31.76,3.14861461,76.54282115869,37.04717884131,48.4005923488,-29.1465,3.1329,-37.04717884131,74.72691737847879,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.3142,私营
123243.SZ,严牌转债,2025/05/15,130.101,129.999,130.75,129.253,130.4,0.299,0.22982145,310,0.169863013699,5.153424657534247,0.1533742331288344,-1.8041,89.731051067113,40.668948932887,45.32316121257653,7.57,13.21003963,131.571994715984,-1.171994715984,-0.8907630522,42.4578,2.0805,1.171994715984,146.62928066849088,6.0,2024/07/10,0.2,深交所,可转债,A+,4.099549,0.126,私营
127060.SZ,湘佳转债,2025/05/15,107.873,108.89,109.06,107.919,108.116,0.243,0.22526489,27,0.088767123288,2.9287671232876717,1.1099189759147583,1.4769,97.413950719643,10.702049280357,10.986156706812414,29.68,3.36927224,72.304582210243,35.811417789757,49.5285591799,22.5419,1.931,-35.811417789757,74.22405279335743,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398932,0.3616,私营
110079.SH,杭银转债,2025/05/15,134.768,135.495,137.489,134.81,135.043,0.275,0.20405437,48,0.236712328767,0.1452054794520547,0.3651804869052894,-10.5519,100.2597421046,34.7832578954,34.693145189931734,11.35,8.81057269,135.066079295154,-0.023079295154,-0.0170874103,4.1807,0.8762,0.023079295154,134.7161646937421,6.0,2021/03/26,0.2,上交所,可转债,AAA,54.2639,0.0001,地方国有企业
128142.SZ,新乳转债,2025/05/15,126.653,126.653,128.0,126.255,126.909,0.256,0.20212707,149,0.734794520548,1.5945205479452054,1.41833912488476,-7.7138,108.49429266386,18.41470733614,16.9729733094744,18.2,5.49450549,95.824175824176,31.084824175824,32.4394380734,28.164,4.7315,-31.084824175824,88.3218586631659,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179281,0.4005,中外合资
123142.SZ,申昊转债,2025/05/15,114.67,114.723,115.082,114.423,114.9,0.23,0.20057556,59,0.29095890411,2.841095890410959,1.566579634464752,-0.2189,93.719188925554,21.180811074446,22.600292765306595,33.71,2.96647879,66.271136161376,48.628863838624,73.3786481647,-20.4681,4.6879,-48.628863838624,70.71245165599821,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.6621,私营
127047.SZ,帝欧转债,2025/05/15,97.1,97.263,97.865,96.812,97.294,0.194,0.19979403,203,0.889863013699,2.4465753424657533,1.6445001747281436,8.6017,100.28305984575,-2.98905984575,-2.9806228991692225,5.1,19.60784314,87.843137254902,9.450862745098,10.7587946429,-10.0178,1.113,-9.450862745098,87.59519044394695,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513835,0.0,私营
118031.SH,天23转债,2025/05/15,98.076,98.06,98.429,97.7,98.264,0.188,0.19168808,92,0.252054794521,3.750684931506849,1.0176666938044452,5.4104,109.97061793111,-11.70661793111,-10.64522337997909,25.0,4.0,55.24,43.024,77.8855901521,-5.7016,1.2245,-43.024,50.23159916642875,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
111005.SH,富春转债,2025/05/15,114.765,114.759,115.6,114.242,114.946,0.181,0.15771359,327,0.895890410959,3.106849315068493,0.8699737267934508,-0.6764,102.70694312389,12.23905687611,11.916484420480383,15.7,6.36942675,87.452229299363,27.493770700637,31.438616169,106.3167,1.1412,-27.493770700637,85.14733925424493,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2496,私营
128121.SZ,宏川转债,2025/05/15,108.132,108.16,108.7,108.093,108.3,0.168,0.15536566,303,1.494246575342,1.1726027397260277,1.6620498614958448,1.1969,106.68312532519,1.61687467481,1.5155861528067025,18.76,5.33049041,52.025586353945,56.274413646055,108.1668032787,53.2778,1.7961,-56.274413646055,48.766462545375695,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.4561,私营
118018.SH,瑞科转债,2025/05/15,106.283,106.41,107.283,106.048,106.447,0.164,0.15430502,271,0.445479452055,3.26027397260274,0.5636607889372176,2.1366,90.408772750917,16.038227249083,17.739680299907985,30.91,3.23519896,43.67518602394,62.77181397606,143.7242051852,-32.9896,3.0323,-62.77181397606,48.30857083335092,6.0,2022/08/18,0.2,上交所,可转债,A,4.29993,0.0,其他
123171.SZ,共同转债,2025/05/15,107.168,107.25,107.449,106.932,107.333,0.165,0.15396387,169,0.509315068493,3.5397260273972604,1.024847903254358,3.3771,100.5100394621,6.8229605379,6.788337338652404,27.12,3.68731563,61.762536873156,45.570463126844,73.7833408955,446.1163,2.3379,-45.570463126844,61.44912210132522,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3324,私营
113033.SH,利群转债,2025/05/15,111.466,111.538,111.86,111.166,111.636,0.17,0.15251287,45,0.246575342466,0.8794520547945206,8.957683901250492,-1.6663,108.30494893476,3.33105106524,3.07562221117572,4.86,20.57613169,95.473251028807,16.162748971193,16.9290862069,207.6983,1.0482,-16.162748971193,88.15225155252834,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96658,0.1314,私营
127054.SZ,双箭转债,2025/05/15,118.22,118.263,118.456,117.722,118.399,0.179,0.15141262,94,0.386301369863,2.745205479452055,1.2669025920827035,-0.9761,108.9777015764,9.4212984236,8.645161613171934,7.26,13.77410468,91.460055096419,26.938944903581,29.4543283133,26.4733,1.2556,-26.938944903581,83.92547628865152,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.187,私营
128134.SZ,鸿路转债,2025/05/15,112.499,112.497,112.975,112.347,112.663,0.164,0.14577907,219,1.08,1.4027397260273973,1.5976851317646432,-0.553,108.93189209667,3.73110790333,3.425174970814684,32.44,3.08261406,61.220715166461,51.442284833539,84.0275790534,25.0834,1.4489,-51.442284833539,56.20091048462793,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727445,0.4302,私营
123236.SZ,家联转债,2025/05/15,119.05,119.407,119.479,118.678,119.22,0.17,0.14279714,145,0.198630136986,4.605479452054794,0.4193927193423922,0.0703,102.69236605757,16.52763394243,16.09431604016651,18.49,5.40832883,83.180097349919,36.039902650081,43.3275552666,-29.5813,1.9596,-36.039902650081,80.99929969798116,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.498207,0.2854,私营
113681.SH,镇洋转债,2025/05/15,115.7,115.9,116.858,115.336,115.862,0.162,0.14001729,138,0.151232876712,4.624657534246575,0.3452383007370838,0.719,102.7062167139,13.1557832861,12.809140193282506,11.46,8.72600349,84.642233856894,31.219766143106,36.8843835052,31.8773,2.2474,-31.219766143106,82.41198689332963,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59934,0.2268,地方国有企业
110059.SH,浦发转债,2025/05/15,110.031,110.018,110.199,109.93,110.182,0.151,0.13723405,200,2.191780821918,0.4547945205479452,9.07589261403859,-0.3632,109.18661923094,0.99538076906,0.9116325572409892,12.92,7.73993808,95.123839009288,15.058160990712,15.8300602116,5.1247,0.5429,-15.058160990712,87.12041794067468,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.96703,0.0981,地方国有企业
117227.SZ,25华邦EB,2025/05/15,109.5,109.65,109.65,109.65,109.65,0.15,0.1369863,24,0.006575342466,2.936986301369863,0.0911992704058368,-2.0147,97.125425990486,12.524574009514,12.895257736878142,14.88,6.72043011,109.341397849462,0.308602150538,0.2822372465,55.7857,4.5373,-0.308602150538,112.57752203853669,3.0,2025/04/18,0.1,深交所,可交换债券(私募),,6.0,0.0001,私营
127016.SZ,鲁泰转债,2025/05/15,110.673,110.674,110.88,110.558,110.824,0.151,0.13643797,37,0.202739726027,0.9013698630136986,9.92564787410669,0.1761,109.29458108869,1.52941891131,1.3993547494078524,8.59,11.64144354,74.621653084983,36.202346915017,48.5145335413,8.8258,0.5503,-36.202346915017,68.27571169738897,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.2698,私营
127042.SZ,嘉美转债,2025/05/15,112.166,112.33,112.496,112.005,112.313,0.147,0.13105576,280,1.150684931507,2.2356164383561645,1.3355533197403684,1.2038,110.33115912739,1.98184087261,1.7962657949797636,4.58,21.83406114,71.834061135371,40.478938864629,56.3506200608,62.504,1.3511,-40.478938864629,65.10768281916654,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.1965,中外合资
