代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123096.SZ,思创转债,2024/07/29,99.1,99.576,104.527,97.044,100.9,1.8,1.8163471241170528,186,0.760273972603,2.4945355191256837,1.4866204162537164,8.0702,70.44805222,30.45194778,43.22610323547708,2.38,42.01680672268908,98.31932773109244,2.580672268907563,2.624786324786325,-8.0491,5.5918,-2.580672268907563,139.56287595298463,6.0,2021/01/26,0.4,深交所,可转债,,,0.3734
110058.SH,永鼎转债,2024/07/29,113.246,113.327,115.79,112.816,115.273,2.027,1.78990869434682,105,0.575342465753,0.7150684931506849,,-6.3971,108.02580591,7.24719409,6.7087618823578925,3.74,26.737967914438503,93.58288770053476,21.69011229946524,23.177434285714284,44.605,1.7455,-21.69011229946524,86.63012223070278,6.0,2019/04/15,0.4,上交所,可转债,,,0.2999
113058.SH,友发转债,2024/07/29,111.736,111.177,114.026,111.091,113.728,1.992,1.7827736808190735,122,0.334246575342,3.668493150684932,0.8792909397861564,0.623,107.53455932,6.19344068,5.759488595261395,5.07,19.723865877712036,103.35305719921104,10.374942800788954,10.038351145038169,1380.5145,1.2411,-10.374942800788954,96.11148067446328,6.0,2022/03/30,0.3,上交所,可转债,,,0.0001
127074.SZ,麦米转2,2024/07/29,115.903,115.787,118.5,115.238,117.9,1.997,1.722992502351104,291,0.397260273973,4.207650273224044,0.4240882103477523,0.429,105.01082267,12.88917733,12.274141847745224,30.58,3.2701111837802483,84.49967298888161,33.40032701111838,39.52716718266254,23.4662,2.9771,-33.40032701111838,80.46758499780984,6.0,2022/10/13,0.3,深交所,可转债,,,0.2414
118039.SH,煜邦转债,2024/07/29,96.807,96.55,99.28,96.55,98.466,1.659,1.713719049242307,10,0.019178082192,4.975342465753425,0.710905287104178,3.8711,81.24015367,17.22584633,21.20361120926964,10.07,9.930486593843098,71.201588877855,27.264411122144985,38.291857740585776,-56.0575,2.3364,-27.264411122144985,87.64334588420164,6.0,2023/07/20,0.5,上交所,可转债,,,0.3643
113574.SH,华体转债,2024/07/29,116.458,116.811,120.503,116.135,118.446,1.988,1.7070531865565268,121,0.729315068493,1.6712328767123288,1.857386488357564,-3.2263,103.23445238,15.21154762,14.734952595096043,30.53,3.275466754012447,38.09367834916476,80.35232165083524,210.9334806534824,145.2785,2.1436,-80.35232165083524,36.9001602381191,6.0,2020/03/31,0.5,上交所,可转债,,,1.2761
113588.SH,润达转债,2024/07/29,122.84,123.399,126.76,122.446,124.857,2.017,1.6419732985998046,43,0.212054794521,1.884931506849315,1.4416492467382684,-6.1902,106.59074488,18.26625512,17.13681158768913,13.0,7.6923076923076925,97.46153846153848,27.395461538461536,28.108997632202048,83.9194,1.7793,-27.395461538461536,91.43527289471594,6.0,2020/06/17,0.3,上交所,可转债,,,0.3435
118046.SH,诺泰转债,2024/07/29,160.19,160.19,163.8,157.993,162.564,2.374,1.4819901367126536,228,0.124383561644,5.379781420765028,0.1230284687876774,-5.5796,107.18425693,55.37974307,51.66779586499112,42.33,2.362390739428301,158.20930781951333,4.354692180486653,2.7524879796924,55.0787,6.9281,-4.354692180486653,147.60498635805894,6.0,2023/12/15,0.2,上交所,可转债,,,0.0001
123162.SZ,东杰转债,2024/07/29,85.777,89.9,92.859,87.001,87.01,1.233,1.4374482670179651,290,0.554246575342,4.210382513661202,0.8045052292839903,8.4227,72.15302654,14.85697346,20.590922061687365,8.05,12.422360248447204,66.70807453416148,20.301925465838508,30.433985102420856,-85.2059,1.6676,-20.301925465838508,92.45360552849442,6.0,2022/10/14,0.5,深交所,可转债,,,0.3556
123076.SZ,强力转债,2024/07/29,113.094,113.095,114.85,112.696,114.694,1.6,1.4147523299202431,254,1.039726027397,2.308743169398907,1.30782778523724,0.692,109.11102012,5.58297988,5.116788271120418,12.7,7.874015748031496,90.15748031496064,24.53651968503937,27.21517903930131,116.4922,3.5743,-24.53651968503937,82.62912418544495,6.0,2020/11/19,0.4,深交所,可转债,,,0.1545
113600.SH,新星转债,2024/07/29,90.231,90.395,91.597,90.3,91.498,1.267,1.4041737318659884,352,1.442465753425,2.040983606557377,1.6393800957397977,16.4931,102.59190539,-11.09390539,-10.813626423865369,17.45,5.730659025787966,47.39255014326648,44.10544985673352,93.06409915356711,-8.5432,0.9554,-44.10544985673352,46.19521390416246,6.0,2020/08/13,0.4,上交所,可转债,,,0.0
123138.SZ,丝路转债,2024/07/29,111.94,112.0,115.0,111.672,113.507,1.567,1.39985706628551,150,0.493150684932,3.591780821917808,1.0572035204877233,1.7179,99.9189368,13.5880632,13.59908705513768,26.53,3.7693177534866185,60.94986807387863,52.557131926121365,86.23009956709956,-7.535,2.2817,-52.557131926121365,60.99931607146427,6.0,2022/03/02,0.5,深交所,可转债,,,0.4803
113629.SH,泉峰转债,2024/07/29,98.524,98.403,100.0,98.403,99.897,1.373,1.3935690796151192,320,0.87397260274,3.128415300546448,1.0010310619938536,6.1893,102.4728003,-2.5758003,-2.513642930083955,9.19,10.88139281828074,86.07181719260066,13.825182807399347,16.062380530973453,-3.6603,1.0308,-13.825182807399347,83.99479368243698,6.0,2021/09/14,0.4,上交所,可转债,,,0.0
113055.SH,成银转债,2024/07/29,124.203,123.838,126.169,123.7,125.922,1.719,1.3840245404700369,149,0.285753424658,3.5945205479452054,0.5558996839313225,-3.5982,102.92297599,22.99902401,22.345859890637623,12.23,8.176614881439084,121.17743254292722,4.744567457072772,3.915388663967611,4.9565,0.8305,-4.744567457072772,117.73603646546408,6.0,2022/03/03,0.2,上交所,可转债,,,0.0001
113662.SH,豪能转债,2024/07/29,116.571,116.242,118.174,115.303,118.147,1.576,1.3519657547760593,248,0.270684931507,4.325136612021858,0.3385612838243882,-0.0892,102.54168261,15.60531739,15.21851113888212,8.39,11.918951132300355,89.63051251489868,28.51648748510131,31.81560239361702,13.706,1.9539,-28.51648748510131,87.40885680196338,6.0,2022/11/25,0.3,上交所,可转债,,,0.237
123165.SZ,回天转债,2024/07/29,93.446,93.0,96.499,93.0,94.7,1.254,1.3419515014018792,277,0.378082191781,4.245901639344263,0.5279831045406546,5.8619,104.88059186,-10.18059186,-9.706840588380333,15.35,6.514657980456025,46.12377850162866,48.57622149837134,105.31709039548024,12.4761,1.4315,-48.57622149837134,43.97742011524597,6.0,2022/10/27,0.3,深交所,可转债,,,0.0
123227.SZ,雅创转债,2024/07/29,121.313,121.2,123.7,120.8,122.93,1.617,1.3329156809245504,284,0.232602739726,5.226775956284153,0.24404132433092,-0.3403,90.33469915,32.59530085,36.08281331172176,34.81,2.8727377190462517,101.98218902614192,20.94781097385809,20.540656338028167,50.7124,3.6725,-20.94781097385809,112.89370528239802,6.0,2023/10/20,0.3,深交所,可转债,,,0.3084
113674.SH,华设转债,2024/07/29,123.516,123.34,125.8,122.0,125.143,1.627,1.3172382525340849,9,0.012328767123,4.978082191780822,0.3995429228962067,-1.3994,104.73544503,20.40755497,19.48486012939988,8.55,11.695906432748538,102.3391812865497,22.803818713450287,22.28258857142857,16.1026,1.1947,-22.803818713450287,97.71207947532574,6.0,2023/07/21,0.3,上交所,可转债,,,0.1784
113602.SH,景20转债,2024/07/29,112.189,113.012,115.109,110.26,113.65,1.461,1.3022667106400805,341,1.397260273973,0.040983606557377,1.2801742479427187,-261.8206,101.36829486,12.28170514,12.115923580407753,22.58,4.428697962798937,113.86182462356068,-0.2118246235606732,-0.1860365616491637,18.4547,2.7264,0.2118246235606732,112.32488894167108,6.0,2020/08/24,0.4,上交所,可转债,,,0.0001
123182.SZ,广联转债,2024/07/29,104.656,104.133,107.471,103.999,106.0,1.344,1.2842073077511085,130,0.178082191781,4.646575342465754,0.4716981132075471,2.9131,93.95466232,12.04533768,12.820372488780608,22.86,4.374453193350831,77.47156605424323,28.52843394575678,36.82439299830604,43.0544,3.5833,-28.52843394575678,82.45632961819709,6.0,2023/03/22,0.3,深交所,可转债,,,0.2554
127079.SZ,华亚转债,2024/07/29,105.67,105.7,113.179,105.7,107.0,1.33,1.258635374278414,227,0.371506849315,4.382513661202186,0.5607476635514018,2.8715,95.37614643,11.62385357,12.187380183714138,54.89,1.8218254691200584,68.9925305155766,38.00746948442339,55.08925270662794,32.552,2.8865,-38.00746948442339,72.3373014092289,6.0,2022/12/16,0.4,深交所,可转债,,,0.3207
123176.SZ,精测转2,2024/07/29,123.477,123.3,125.6,122.474,124.993,1.516,1.2277590158491056,150,0.164383561644,4.591780821917808,0.3200179210035762,-1.5813,105.80394078,19.18905922,18.13643147744388,64.71,1.5453562046051617,86.33905115129036,38.653948848709625,44.76994863074996,-239.8253,4.5903,-38.653948848709625,81.60286896195736,6.0,2023/03/02,0.2,深交所,可转债,,,0.3095
123100.SZ,朗科转债,2024/07/29,104.22,104.064,105.498,103.804,105.498,1.278,1.226252158894646,172,0.702739726027,2.5327868852459017,1.4218279019507478,3.7073,107.45375942,-1.95575942,-1.820093992575546,11.49,8.703220191470844,62.31505657093125,43.18294342906876,69.29776815642458,54.934,1.9073,-43.18294342906876,57.99243963848952,6.0,2021/02/09,0.4,深交所,可转债,,,0.0
113048.SH,晶科转债,2024/07/29,86.313,86.85,89.337,86.559,87.336,1.023,1.1852212297104725,98,0.402739726027,2.7342465753424654,1.7175048090134653,10.8824,108.93762165,-21.60162165,-19.829349422922707,5.24,19.083969465648853,41.6030534351145,45.732946564885495,109.9268990825688,-19.7292,0.5173,-45.732946564885495,38.18979412711871,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
113062.SH,常银转债,2024/07/29,116.168,116.269,117.75,115.676,117.501,1.333,1.1474760691412436,319,0.348493150685,4.131147540983608,0.3404226347009812,-1.5203,101.47288166,16.02811834,15.795469762753555,6.89,14.51378809869376,105.8055152394775,11.695484760522495,11.05375720164609,5.7702,0.8583,-11.695484760522495,104.26974528425696,6.0,2022/09/15,0.2,上交所,可转债,,,0.1109
127101.SZ,豪鹏转债,2024/07/29,104.707,105.0,107.816,103.577,105.901,1.194,1.140324906644255,221,0.180821917808,5.398907103825136,0.2832834439712561,1.9315,96.24337823,9.65762177,10.034583103390716,50.23,1.9908421262193907,69.20167230738602,36.69932769261398,53.03242894131185,225.2472,1.2626,-36.69932769261398,71.90278809832465,6.0,2023/12/22,0.3,深交所,可转债,,,0.2334
113033.SH,利群转债,2024/07/29,102.962,102.82,104.2,102.394,104.114,1.152,1.118859385015831,120,0.591780821918,1.673972602739726,1.7288741187544423,4.3907,108.03076682,-3.91676682,-3.625603090021648,4.87,20.53388090349076,102.46406570841889,1.6499342915811088,1.610256513026052,88.7651,1.09,-1.6499342915811088,94.84711506227082,6.0,2020/04/01,0.4,上交所,可转债,,,0.0001
123025.SZ,精测转债,2024/07/29,130.35,130.25,133.86,129.85,131.8,1.45,1.1123897199846566,123,0.842465753425,0.6657534246575342,9.104704097116844,-22.565,110.57917242,21.22082758,19.19061891637188,48.68,2.054231717337716,114.76992604765816,17.030073952341823,14.83844639341328,-239.8253,4.5903,-17.030073952341823,103.78982184071782,6.0,2019/03/29,0.5,深交所,可转债,,,0.3395
113672.SH,福蓉转债,2024/07/29,124.949,125.62,127.926,124.245,126.337,1.388,1.1108532281170715,12,0.016438356164,4.969863013698631,0.39576687747849,-2.2932,101.17402575,25.16297425,24.870982511042367,10.86,9.208103130755063,108.10313075506444,18.233869244935544,16.86710562180579,34.6112,4.3644,-18.233869244935544,106.84869950928532,6.0,2023/07/18,0.3,上交所,可转债,,,0.1876
127095.SZ,广泰转债,2024/07/29,128.27,128.118,130.413,127.619,129.694,1.424,1.1101582599204802,286,0.156164383562,5.221311475409836,0.1542091384335435,-1.5161,100.66079232,29.03320768,28.84261787618721,9.3,10.75268817204301,115.6989247311828,13.995075268817205,12.096115241635689,28.9194,1.881,-13.995075268817205,114.93941391140324,6.0,2023/10/18,0.2,深交所,可转债,,,0.1543
123056.SZ,雪榕转债,2024/07/29,81.41,81.6,82.699,81.007,82.3,0.89,1.093231789706424,36,0.246575342466,1.904109589041096,3.0376670716889427,20.8432,106.72306972,-24.42306972,-22.88452701377188,4.15,24.09638554216868,61.44578313253012,20.85421686746988,33.93921568627451,60.6805,0.854,-20.85421686746988,57.57497726943205,6.0,2020/06/24,0.4,深交所,可转债,,,0.0
123177.SZ,测绘转债,2024/07/29,115.85,115.88,117.537,114.689,117.1,1.25,1.0789814415192058,150,0.164383561644,4.591780821917808,0.3415883859948761,0.5252,93.47262514,23.62737486,25.27732031128017,13.18,7.587253414264035,88.39150227617601,28.70849772382397,32.4787982832618,81.7555,1.5153,-28.70849772382397,94.56405246326008,6.0,2023/03/02,0.2,深交所,可转债,,,0.3371
123216.SZ,科顺转债,2024/07/29,94.786,94.788,95.8,94.64,95.799,1.013,1.0687232291688646,361,0.295890410959,5.016393442622952,0.3131556696833996,4.7061,107.62855152,-11.82955152,-10.991090517279495,7.0,14.285714285714285,59.0,36.799,62.37118644067797,23.0514,0.9513,-36.799,54.81816782513919,6.0,2023/08/04,0.3,深交所,可转债,,,0.0
123061.SZ,航新转债,2024/07/29,114.0,114.566,115.95,113.92,115.198,1.198,1.050877192982456,8,0.054794520548,1.9808219178082191,2.170176565565374,2.3225,104.3596811,10.8383189,10.385542372072273,14.82,6.747638326585696,80.90418353576248,34.29381646423752,42.38818682235196,51.1645,3.8517,-34.29381646423752,77.52436830296378,6.0,2020/07/22,0.5,深交所,可转债,,,0.3444
123124.SZ,晶瑞转2,2024/07/29,96.9,97.29,98.271,96.11,97.918,1.018,1.0505675954592364,349,0.381369863014,3.0491803278688523,0.4085050756755652,4.1847,94.85532657,3.06267343,3.2287838129362734,16.74,5.973715651135007,41.69653524492234,56.221464755077655,134.83485959885388,-204.9185,2.8623,-56.221464755077655,43.95803246131013,6.0,2021/08/16,0.2,深交所,可转债,,,0.0
127080.SZ,声迅转债,2024/07/29,147.466,146.729,151.6,146.6,149.0,1.534,1.0402397840858233,213,0.348493150685,4.420765027322404,0.4026845637583892,-4.7464,95.09705064,53.90294936,56.68204113296357,28.94,3.4554250172771246,84.20870767104356,64.79129232895646,76.94132129667624,-47.0462,2.7606,-64.79129232895646,88.55028321522246,6.0,2022/12/30,0.3,深交所,可转债,,,0.8939
113569.SH,科达转债,2024/07/29,101.318,101.35,102.577,101.1,102.357,1.039,1.0254841193075268,143,0.783561643836,1.610958904109589,1.9539455044598808,8.755,104.2961057,-1.9391057,-1.859231163987746,8.68,11.52073732718894,57.027649769585246,45.32935023041475,79.48661818181817,-4.0888,2.9876,-45.32935023041475,54.67859934638504,6.0,2020/03/09,0.4,上交所,可转债,,,0.0
128071.SZ,合兴转债,2024/07/29,106.367,106.299,107.463,106.017,107.446,1.079,1.0144123647371837,349,1.716164383562,1.0491803278688523,1.67526013067029,3.9212,109.45642073,-2.01042073,-1.8367316568474088,3.81,26.246719160104984,61.15485564304461,46.29114435695538,75.69496137339056,21.2184,0.885,-46.29114435695538,55.87141917777255,6.0,2019/08/15,0.3,深交所,可转债,,,0.0
113665.SH,汇通转债,2024/07/29,77.894,78.136,78.79,76.998,78.682,0.788,1.0116311911058615,228,0.31095890411,4.379781420765028,0.6354693576675732,10.3502,104.35446562,-25.67246562,-24.6012142053265,8.19,12.21001221001221,43.58974358974359,35.09225641025641,80.50576470588236,-10.3871,1.6738,-35.09225641025641,41.770846442233534,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
123128.SZ,首华转债,2024/07/29,72.65,72.601,73.498,72.351,73.383,0.733,1.0089470061940813,272,0.742465753425,3.2595628415300544,1.3627134349917556,14.9514,103.99368514,-30.61068514,-29.43513839209641,19.61,5.099439061703213,35.951045385007646,37.43195461499235,104.11923829787234,-27.1886,0.7505,-37.43195461499235,34.57041197896687,6.0,2021/11/01,0.3,深交所,可转债,,,0.0
110048.SH,福能转债,2024/07/29,214.11,213.786,218.31,212.501,216.267,2.157,1.0074260893933025,236,1.287671232877,0.3579234972677595,,-138.5752,108.22363966,108.04336034,99.83341964790098,5.26,19.011406844106464,216.7300380228137,-0.4630380228136882,-0.2136473684210526,14.1436,1.3354,0.4630380228136882,200.26127258674907,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001
128138.SZ,侨银转债,2024/07/29,109.284,109.394,110.468,109.268,110.35,1.066,0.9754401376230738,256,1.397260273973,2.30327868852459,1.812415043044857,9.1881,126.00952517,-15.65952517,-12.427255121288384,25.03,3.995205753096285,38.0743108270076,72.27568917299241,189.82796432319,10.1212,1.7244,-72.27568917299241,30.21542282271231,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
123237.SZ,佳禾转债,2024/07/29,107.032,107.034,109.827,106.249,108.072,1.04,0.9716720233201284,208,0.113424657534,5.434426229508197,0.1850618106447553,1.6409,85.54871301,22.52328699,26.328025516137448,13.58,7.363770250368189,91.16347569955816,16.908524300441826,18.547476575121163,71.4561,1.7161,-16.908524300441826,106.56323455024022,6.0,2024/01/04,0.2,深交所,可转债,,,0.2478
113050.SH,南银转债,2024/07/29,120.242,120.347,121.683,120.062,121.398,1.156,0.9613945210492174,45,0.147945205479,2.8794520547945206,0.9884841595413432,-3.4393,103.86031961,17.53768039,16.885833257450727,8.57,11.668611435239209,117.15285880980164,4.245141190198367,3.623591633466136,4.5502,0.7189,-4.245141190198367,112.798477079327,6.0,2021/06/11,0.2,上交所,可转债,,,0.0001
123157.SZ,科蓝转债,2024/07/29,88.5,88.879,90.899,88.21,89.332,0.832,0.9401129943502824,335,0.36602739726,4.087431693989071,0.4477678771324945,7.6514,96.31431693,-6.98231693,-7.249510926890192,16.01,6.246096189881324,61.64896939412866,27.683030605871327,44.90428774062817,-205.1805,4.5786,-27.683030605871327,64.00810529439184,6.0,2022/08/30,0.3,深交所,可转债,,,0.0
127032.SZ,苏行转债,2024/07/29,119.6,119.6,120.88,119.5,120.7,1.1,0.919732441471572,109,0.447945205479,2.704109589041096,1.2427506213753106,-2.285,107.66820248,13.03179752,12.103664052922896,6.39,15.64945226917058,112.20657276995304,8.493427230046947,7.569456066945606,4.516,0.6474,-8.493427230046947,104.21514447665837,6.0,2021/04/12,0.2,深交所,可转债,,,0.0001
113045.SH,环旭转债,2024/07/29,112.31,112.441,114.137,111.763,113.317,1.007,0.8966254118066067,148,0.527123287671,2.5972602739726027,1.1472241587758236,-0.7695,105.38972247,7.92727753,7.521869632265671,18.79,5.32197977647685,81.26663118680149,32.05036881319851,39.43853503601834,25.2192,2.0086,-32.05036881319851,77.11058467768018,6.0,2021/03/04,0.1,上交所,可转债,,,0.2503
