代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127045.SZ,牧原转债,2025/05/30,114.726,114.726,116.698,114.713,116.5,1.774,1.54629291,288,0.946849315068,2.213698630136986,1.0300429184549356,-2.7225,105.32986136138,11.17013863862,10.60491155522931,45.74,2.18627022,88.412767818102,28.087232181898,31.7682987141,12.2974,2.9327,-28.087232181898,83.93893875428495,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431563,0.2744,私营
113050.SH,南银转债,2025/05/30,137.5,137.5,139.8,137.302,139.511,2.011,1.46254545,350,1.150684931507,0.1342465753424657,0.8601472285339506,-11.1933,101.12658904677,38.38441095323,37.95679387097453,8.22,12.16545012,139.416058394161,0.094941605839,0.0680994764,5.1944,0.7854,-0.094941605839,137.8629099510936,6.0,2021/06/11,0.2,上交所,可转债,AAA,60.68597,0.0001,其他
123249.SZ,英搏转债,2025/05/30,168.0,166.85,174.982,166.063,170.359,2.359,1.40416667,219,0.18,5.402739726027397,0.1760987091964616,-7.1133,101.34128797503,69.01771202497,68.1042380692612,17.46,5.72737686,165.521191294387,4.837808705613,2.9227730104,177.7064,3.6989,-4.837808705613,163.3304594817964,6.0,2024/10/24,0.3,深交所,可转债,AA,6.929769,0.0001,私营
113675.SH,新23转债,2025/05/30,120.19,120.14,122.5,119.919,121.814,1.624,1.35119394,293,0.401369863014,4.2,0.4104618516755053,-0.3638,105.27176822041,16.54223177959,15.713834828873717,51.05,1.95886386,92.556317335945,29.257682664055,31.6106814815,26.9944,4.0723,-29.257682664055,87.9213096736037,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2277,私营
128130.SZ,景兴转债,2025/05/30,121.8,122.669,124.78,122.669,123.31,1.51,1.23973727,273,1.346301369863,1.2547945205479452,1.4597356256589085,-7.6023,109.24672470097,14.06327529903,12.87294913190668,3.39,29.49852507,109.734513274336,13.575486725664,12.3712096774,-49.9179,0.8154,-13.575486725664,100.44650178273186,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43732,0.1453,私营
123187.SZ,超达转债,2025/05/30,138.9,138.799,140.66,137.5,140.557,1.657,1.19294456,57,0.171780821918,3.846575342465753,0.7826006531158178,-4.0796,91.066923361458,49.490076638542,54.34473331454123,31.81,3.14366551,138.384155925809,2.172844074191,1.5701537937,35.1297,2.3242,-2.172844074191,151.95874727923106,6.0,2023/04/04,0.4,深交所,可转债,A,2.853732,0.2282,私营
127060.SZ,湘佳转债,2025/05/30,107.785,107.9,109.509,107.816,109.029,1.244,1.15414946,42,0.138082191781,2.887671232876712,1.1006246044630328,1.1994,97.603497690658,11.425502309342,11.706037774951152,21.13,4.73260767,77.520113582584,31.508886417416,40.6460787546,24.0882,2.0634,-31.508886417416,79.42349958428153,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398932,0.332,私营
123093.SZ,金陵转债,2025/05/30,123.8,124.32,126.025,123.63,125.204,1.404,1.13408724,132,1.265753424658,0.1342465753424657,1.3785720881603625,-0.846,101.12541593251,24.07858406749,23.81061560583324,19.85,5.03778338,85.642317380353,39.561682619647,46.1940823529,-323.0346,2.7887,-39.561682619647,84.68921150100361,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497341,0.3428,私营
110077.SH,洪城转债,2025/05/30,189.62,189.759,192.12,189.293,191.596,1.976,1.04208417,192,0.78904109589,1.476712328767123,0.7828973464999269,-30.8866,108.57116387481,83.02483612519,76.47043023405674,5.34,18.72659176,179.213483146067,12.382516853933,6.9093667712,9.2613,1.274,-12.382516853933,165.06545269489092,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68471,0.3359,地方国有企业
123107.SZ,温氏转债,2025/05/30,119.685,119.7,121.1,119.655,120.93,1.245,1.04023061,63,0.310684931507,1.83013698630137,1.4884644008930785,-5.1829,106.33455592432,14.59544407568,13.72596513786902,16.59,6.02772755,100.361663652803,20.568336347197,20.4942162162,13.8388,2.6215,-20.568336347197,94.38292451630868,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.063991,0.2449,私营
127076.SZ,中宠转2,2025/05/30,223.71,224.0,230.19,223.738,226.0,2.29,1.02364669,218,0.358356164384,3.405479452054794,0.2654867256637168,-18.0338,104.57915164748,121.42084835252,116.10425829596583,27.81,3.59582884,226.033800791082,-0.033800791082,-0.0149538657,52.079,7.4511,0.033800791082,216.13657906980032,6.0,2022/10/25,0.2,深交所,可转债,AA-,5.328279,0.0001,私营
123080.SZ,海波转债,2025/05/30,137.68,137.9,139.6,136.682,139.081,1.401,1.01757699,180,1.084931506849,1.5095890410958903,1.581812037589606,-8.3056,114.04416612202,25.03683387798,21.9536296588746,11.38,8.78734622,93.145869947276,45.935130052724,49.3152622642,818.9703,2.0438,-45.935130052724,81.6752606596429,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48638,0.5963,私营
123223.SZ,九典转02,2025/05/30,130.1,129.8,133.55,129.671,131.335,1.235,0.94926979,258,0.353424657534,4.295890410958904,0.380705828606236,-2.4133,94.43475968511,36.90024031489,39.07484959768288,15.02,6.65778961,106.191744340879,25.143255659121,23.6772225705,15.7312,2.9873,-25.143255659121,112.44984865209835,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053004,0.3759,私营
128142.SZ,新乳转债,2025/05/30,128.9,128.975,130.2,128.502,130.05,1.15,0.89216447,164,0.808767123288,1.5534246575342463,1.384083044982699,-9.3631,108.58671839338,21.46328160662,19.766028409537522,18.2,5.49450549,105.989010989011,24.060989010989,22.701399689,31.1516,5.2334,-24.060989010989,97.60771165865955,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179281,0.3383,中外合资
113647.SH,禾丰转债,2025/05/30,113.501,113.501,114.6,113.406,114.49,0.989,0.87135796,39,0.160273972603,2.895890410958904,1.3101580924098175,0.2473,108.62554309125,5.86445690875,5.398782590042943,10.14,9.86193294,87.278106508876,27.211893491124,31.1783728814,17.1173,1.2321,-27.211893491124,80.34768252947535,6.0,2022/04/22,0.3,上交所,可转债,AA,14.66971,0.1534,私营
113565.SH,宏辉转债,2025/05/30,120.173,120.3,121.426,119.0,121.216,1.043,0.86791542,94,0.772602739726,0.7452054794520548,9.899683210137276,-10.2025,108.31545855251,12.90054144749,11.910157257226563,5.85,17.09401709,100.854700854701,20.361299145299,20.1887457627,186.7676,2.9676,-20.361299145299,93.11201023610852,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24587,0.347,私营
123082.SZ,北陆转债,2025/05/30,122.319,121.809,123.836,121.809,123.353,1.034,0.84533065,175,1.198630136986,1.523287671232877,2.026703849926633,-3.184,106.28210247106,17.07089752894,16.06187413688801,7.02,14.24501425,99.287749287749,24.065250712251,24.2378852224,58.9618,2.183,-24.065250712251,93.4190677257109,6.0,2020/12/07,0.5,深交所,可转债,A,4.991806,0.3382,私营
127086.SZ,恒邦转债,2025/05/30,122.386,122.348,123.428,122.347,123.345,0.959,0.78358636,353,0.386849315068,4.035616438356165,0.3242936478981718,-2.3385,103.73855958159,19.60644041841,18.8998579674606,11.33,8.82612533,96.028243601059,27.316756398941,28.4465854779,19.9732,1.2467,-27.316756398941,92.56755056978898,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593262,0.247,地方国有企业
123182.SZ,广联转债,2025/05/30,127.27,127.779,130.0,123.0,128.264,0.994,0.78101674,70,0.191780821918,3.810958904109589,0.7796419883989272,-1.7009,98.7407568004,29.5232431996,29.899753816227992,22.84,4.37828371,107.092819614711,21.171180385289,19.7690008177,39.5457,5.6789,-21.171180385289,108.4585768683081,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995911,0.2927,私营
113065.SH,齐鲁转债,2025/05/30,129.045,128.742,130.08,128.742,130.0,0.955,0.74005192,183,0.501369863014,0.2082191780821917,0.5437302423603769,-3.758,100.35351785149,29.64648214851,29.542045743112755,5.14,19.45525292,129.182879377432,0.817120622568,0.6325301205,5.8516,0.8035,-0.817120622568,128.72780361183317,6.0,2022/11/29,0.2,上交所,可转债,AAA,64.96887,0.0001,其他
127015.SZ,希望转债,2025/05/30,108.0,108.05,108.947,107.947,108.798,0.798,0.73888889,148,0.81095890411,0.5972602739726027,5.514807257486352,-4.3058,104.93480952344,3.86319047656,3.681514736725236,10.6,9.43396226,90.377358490566,18.420641509434,20.3819206681,24.3758,1.9495,-18.420641509434,86.12714779872717,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.493997,0.2548,私营
128129.SZ,青农转债,2025/05/30,110.2,110.222,111.1,110.181,111.014,0.814,0.73865699,279,1.22301369863,1.2383561643835617,1.4412596609436648,-1.042,107.30347567854,3.71052432146,3.4579721653900544,4.12,24.27184466,83.980582524272,27.033417475728,32.1900809249,4.067,0.5379,-27.033417475728,78.26455013988662,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.226,地方国有企业
127088.SZ,赫达转债,2025/05/30,113.16,113.16,115.16,112.84,113.988,0.828,0.73170732,332,0.454794520548,4.093150684931507,0.4386426641400849,1.2905,105.75098499063,8.23701500937,7.789066938808973,16.85,5.9347181,67.181008902077,46.806991097923,69.67295053,21.8119,1.8097,-46.806991097923,63.527549089050595,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998633,0.2939,私营
118050.SH,航宇转债,2025/05/30,142.315,142.315,144.818,141.1,143.356,1.041,0.73147595,283,0.155068493151,5.227397260273973,0.1395128212282709,-3.4114,100.65975707375,42.69624292625,42.416397741719074,32.64,3.06372549,126.194852941176,17.161147058824,13.5989278951,35.5256,3.214,-17.161147058824,125.36773047119247,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66852,0.2227,私营
113056.SH,重银转债,2025/05/30,123.901,123.901,125.044,123.86,124.8,0.899,0.72557929,69,0.321369863014,2.813698630136986,1.3621794871794872,-3.1611,108.59138033744,16.20861966256,14.926248853447545,9.92,10.08064516,112.802419354839,11.997580645161,10.635924933,5.9844,0.6303,-11.997580645161,103.8778759458748,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99192,0.0001,地方国有企业
123089.SZ,九洲转2,2025/05/30,147.599,150.0,154.684,148.114,148.6,1.001,0.67818888,161,1.102739726027,1.5616438356164384,1.6823687752355316,-14.1265,113.12643595662,35.47356404338,31.35744863117836,5.5,18.18181818,133.636363636364,14.963636363636,11.1972789116,48.7017,1.8882,-14.963636363636,118.13009267578165,6.0,2020/12/21,0.4,深交所,可转债,AA-,1.729261,0.0001,私营
123091.SZ,长海转债,2025/05/30,114.872,114.898,116.593,114.62,115.644,0.772,0.67205237,159,0.784109589041,1.5671232876712329,1.5565009857839576,-1.5923,109.52921730408,6.11478269592,5.5827868092436574,15.44,6.47668394,76.683937823834,38.960062176166,50.806027027,14.7229,1.0502,-38.960062176166,70.01231243252708,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3304,私营
113042.SH,上银转债,2025/05/30,125.9,125.832,126.9,125.832,126.696,0.796,0.63224782,126,1.208219178082,1.6575342465753424,2.7625181536907246,-5.5244,112.24950515688,14.44649484312,12.869985326821322,9.09,11.00110011,116.391639163916,10.304360836084,8.8531795841,5.9721,0.6305,-10.304360836084,103.69011337844826,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98112,0.0001,地方国有企业
113658.SH,密卫转债,2025/05/30,118.21,118.1,119.05,118.1,118.948,0.738,0.62431266,257,0.704109589041,2.2986301369863016,0.8407035006893769,-1.666,107.636535582,11.311464418,10.508945087128584,56.43,1.77210704,89.314194577352,29.633805422648,33.1792785714,11.5701,1.8062,-29.633805422648,82.97758200263738,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2628,私营
110073.SH,国投转债,2025/05/30,111.804,111.869,112.799,111.617,112.481,0.677,0.60552395,311,1.278082191781,1.1506849315068493,1.3335585565562185,-3.1193,106.38632952241,6.09467047759,5.728809805686711,9.55,10.47120419,72.984293193717,39.496706806283,54.1167216643,16.3905,0.8503,-39.496706806283,68.60307477601533,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99172,0.4323,中央企业
111005.SH,富春转债,2025/05/30,113.216,113.3,114.0,112.918,113.898,0.682,0.60238836,342,0.93698630137,3.0657534246575344,0.8779785422044285,-0.3817,102.846930406,11.051069594,10.745162301271064,15.7,6.36942675,88.089171974522,25.808828025478,29.2985249458,107.0911,1.1495,-25.808828025478,85.6507545988781,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.227,私营
118024.SH,冠宇转债,2025/05/30,111.226,111.315,111.9,110.892,111.888,0.662,0.59518458,219,0.6,3.4027397260273973,0.8937508937508938,1.1665,108.25255181652,3.63544818348,3.3583025272621874,23.19,4.31220354,58.300991806813,53.587008193187,91.9144023669,-161.4483,2.1839,-53.587008193187,53.85645957393118,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.2846,私营
127022.SZ,恒逸转债,2025/05/30,103.883,103.928,104.627,103.8,104.498,0.615,0.59201217,227,0.932876712329,1.3808219178082193,1.4354341709889185,1.3983,103.89139423906,0.60660576094,0.5838845126519003,9.2,10.86956522,65.326086956522,39.171913043478,59.9636605657,106.9748,0.9383,-39.171913043478,62.879209038433885,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.997913,0.2279,私营
127049.SZ,希望转2,2025/05/30,109.06,109.06,109.998,109.058,109.701,0.641,0.58774986,210,0.690410958904,2.4273972602739726,1.0938824623294228,0.0377,105.14891188989,4.55208811011,4.329182326562601,10.6,9.43396226,90.377358490566,19.323641509434,21.3810647182,24.3758,1.9495,-19.323641509434,85.95177721402148,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.43494,0.1238,私营
123071.SZ,天能转债,2025/05/30,115.79,115.79,116.719,115.327,116.45,0.66,0.56999741,222,1.520547945205,1.3945205479452054,2.1468441391155,0.6558,113.62472368599,2.82527631401,2.486497852190912,7.47,13.38688086,69.477911646586,46.972088353414,67.6072254335,29.0356,1.0006,-46.972088353414,61.14682561393341,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.937815,0.311,地方国有企业
113660.SH,寿22转债,2025/05/30,113.12,113.776,113.84,113.0,113.746,0.626,0.55339463,195,0.534246575342,3.468493150684932,0.8791517943488123,0.7062,104.91357082739,8.83242917261,8.418767088903715,37.11,2.69469146,62.947992454864,50.798007545136,80.6983758562,19.8332,2.028,-50.798007545136,59.99985698554647,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97689,0.3715,私营
127017.SZ,万青转债,2025/05/30,113.97,114.015,114.654,114.0,114.52,0.55,0.48258314,362,1.983561643836,1.010958904109589,1.7464198393293748,0.4219,112.96739899437,1.55260100563,1.3743797055178526,8.67,11.53402537,63.667820069204,50.852179930796,79.8710869565,31.1336,0.6671,-50.852179930796,56.359463558488265,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995501,0.3587,地方国有企业
118023.SH,广大转债,2025/05/30,127.354,127.554,128.591,127.0,127.967,0.613,0.48133549,230,0.630136986301,3.372602739726028,0.7814514679565826,-2.0973,107.78497432081,20.18202567919,18.724340573780204,21.2,4.71698113,121.745283018868,6.221716981132,5.1104378148,18.6181,1.7009,-6.221716981132,112.9519989089636,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.31447,0.0001,私营
118030.SH,睿创转债,2025/05/30,160.381,160.381,162.7,158.83,161.127,0.746,0.46514238,152,0.416438356164,3.5863013698630137,0.6206284483668162,-9.2828,105.8775321256,55.2494678744,52.18242885455516,39.52,2.53036437,153.846153846154,7.280846153846,4.73255,47.53,5.1355,-7.280846153846,145.3057610595324,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.0001,私营
127079.SZ,华亚转债,2025/05/30,131.8,131.55,132.898,131.048,132.403,0.603,0.45751138,166,0.454794520548,3.547945205479452,0.7552698956972274,-2.7441,100.20712590792,32.19587409208,32.12932593403056,43.3,2.30946882,122.909930715935,9.493069284065,7.7235982713,73.5785,3.0096,-9.493069284065,122.65587861373903,6.0,2022/12/16,0.4,深交所,可转债,A+,3.398536,0.1708,私营
128119.SZ,龙大转债,2025/05/30,110.146,110.187,110.66,110.115,110.643,0.497,0.45121929,322,1.587945205479,1.1205479452054794,1.6268539356308127,5.024,111.08725505351,-0.44425505351,-0.3999154118048963,9.3,10.75268817,64.94623655914,45.69676344086,70.360910596,379.5236,4.8788,-45.69676344086,58.464165423707534,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460476,0.0,私营
123114.SZ,三角转债,2025/05/30,118.9,118.9,119.692,118.61,119.43,0.53,0.44575273,6,0.041095890411,1.9863013698630136,2.0932763962153564,-0.8256,111.65912993031,7.77087006969,6.95945783792158,31.54,3.17057705,79.549778059607,39.880221940393,50.1324113193,26.8367,2.4102,-39.880221940393,71.24341566091061,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.3038,其他
113037.SH,紫银转债,2025/05/30,111.001,110.96,111.499,110.96,111.476,0.475,0.42792407,312,1.709589041096,1.147945205479452,1.794108148839212,0.4159,109.74255607419,1.73344392581,1.5795549036037837,3.7,27.02702703,78.378378378378,33.097621621622,42.228,6.2931,0.5398,-33.097621621622,71.42022309503282,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99577,0.215,地方国有企业
127030.SZ,盛虹转债,2025/05/30,106.862,106.999,107.892,106.705,107.299,0.437,0.40893863,70,0.345205479452,1.810958904109589,1.6775552428261213,1.2923,106.23937143547,1.05962856453,0.997397245684591,13.21,7.57002271,64.345193035579,42.953806964421,66.7552694118,41.179,1.6692,-42.953806964421,60.56624033648617,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.974994,0.2322,私营
110098.SH,南药转债,2025/05/30,122.807,122.709,123.434,122.636,123.308,0.501,0.4079572,157,0.08602739726,5.572602739726028,0.1621954779900736,-1.6562,100.1791576843,23.1288423157,23.087479322382777,5.29,18.90359168,97.73156899811,25.57643100189,26.1700812379,9.5416,0.9645,-25.57643100189,97.5567885149292,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.228,地方国有企业
113043.SH,财通转债,2025/05/30,111.959,111.989,112.597,111.82,112.412,0.453,0.4046124,172,0.942465753425,1.5315068493150683,1.7791694836850158,-2.6112,105.20017406844,7.21182593156,6.855336500553895,11.19,8.93655049,65.862377122431,46.549622877569,70.6771071913,29.5383,0.947,-46.549622877569,62.60671876795847,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.9944,0.4851,地方国有企业
123247.SZ,万凯转债,2025/05/30,124.0,124.09,124.98,123.0,124.481,0.481,0.38790323,288,0.236712328767,5.213698630136986,0.2410006346350045,-1.5194,101.88602306053,22.59497693947,22.176718906818486,11.3,8.84955752,118.495575221239,5.985424778761,5.0511799851,35.9579,1.2882,-5.985424778761,116.30209096574644,6.0,2024/08/16,0.3,深交所,可转债,AA,26.98526,0.0001,私营
113070.SH,渝水转债,2025/05/30,124.208,124.208,125.1,124.002,124.686,0.478,0.38483834,142,0.077808219178,5.613698630136986,0.1604029321656,-1.9944,99.904124466282,24.781875533718,24.80565809080482,4.85,20.6185567,99.175257731959,25.510742268041,25.7228898129,24.3454,1.3313,-25.510742268041,99.27043379017952,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2351,地方国有企业
113665.SH,汇通转债,2025/05/30,107.78,107.78,108.25,107.501,108.185,0.405,0.37576545,167,0.457534246575,3.5452054794520547,0.9243425613532376,2.9029,107.35548002059,0.82951997941,0.772685268838539,8.09,12.36093943,61.68108776267,46.50391223733,75.3941182365,-14.0409,2.2089,-46.50391223733,57.45499694178631,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.1619,私营
110086.SH,精工转债,2025/05/30,106.746,106.8,107.184,106.585,107.146,0.4,0.3747213,39,0.160273972603,2.895890410958904,1.3999589345379202,2.6038,108.62554309125,-1.47954309125,-1.3620581763233366,4.87,20.5338809,64.887063655031,42.258936344969,65.1269050633,12.6645,0.7081,-42.258936344969,59.73462761012219,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99921,0.0,私营
