代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111005.SH,富春转债,2024/07/10,104.888,104.993,106.5,104.231,105.124,0.236,0.2250019067958203,18,0.049315068493,3.953424657534247,0.9512575624976218,1.7851,98.54516021,6.57883979,6.675964376109872,15.7,6.369426751592357,66.05095541401273,39.07304458598726,59.15591128254581,13.1552,0.8949,-39.07304458598726,67.02607745855603,6.0,2022/06/23,0.3,上交所,可转债,,,0.2742,私营
128138.SZ,侨银转债,2024/07/10,111.428,111.539,111.868,111.101,111.67,0.242,0.2171806009261585,237,1.293150684932,2.355191256830601,1.7909913136921285,8.4098,124.98753384,-13.31753384,-10.65508969642376,25.03,3.995205753096285,34.27886536156612,77.39113463843388,225.7692424242424,9.1123,1.5525,-77.39113463843388,27.425827447277616,6.0,2020/11/17,0.4,深交所,可转债,,,0.0,私营
113526.SH,联泰转债,2024/07/10,102.001,102.086,102.24,101.96,102.216,0.215,0.2107822472328702,170,0.92602739726,0.5382513661202185,,6.8777,104.84836405,-2.63236405,-2.510639125227248,5.72,17.482517482517483,53.84615384615385,48.36984615384616,89.82971428571427,8.0947,0.5874,-48.36984615384616,51.35621746131941,6.0,2019/01/23,0.3,上交所,可转债,,,0.0,私营
128124.SZ,科华转债,2024/07/10,98.4,98.3,98.75,98.3,98.6,0.2,0.2032520325203252,349,1.144109589041,2.0491803278688523,1.2170385395537524,4.9666,97.50735537,1.09264463,1.1205766230187113,20.64,4.844961240310077,24.563953488372093,74.0360465116279,301.40118343195263,-22.6185,0.6645,-74.0360465116279,25.1918979805801,6.0,2020/07/28,0.3,深交所,可转债,,,0.5596,私营
128136.SZ,立讯转债,2024/07/10,114.425,114.136,115.079,114.136,114.653,0.228,0.199257155341927,251,1.027397260274,2.3169398907103824,1.3082954654479169,-1.2966,105.92505358,8.72794642,8.239737555014035,56.98,1.755001755001755,72.09547209547209,42.5575279045279,59.02940457643622,29.9382,5.0639,-42.5575279045279,68.06271949725465,6.0,2020/11/03,0.1,深交所,可转债,,,0.3675,中外合资
118030.SH,睿创转债,2024/07/10,106.357,106.357,107.943,106.117,106.557,0.2,0.1880459208138627,194,0.264383561644,4.472677595628415,0.4692324295916739,1.7136,103.46431775,3.09268225,2.9891293126513654,39.75,2.515723270440252,67.09433962264151,39.46266037735849,58.81667604049493,23.2561,2.5653,-39.46266037735849,64.84780558333263,6.0,2022/12/30,0.3,上交所,可转债,,,0.1797,私营
111010.SH,立昂转债,2024/07/10,109.201,108.9,110.065,108.304,109.404,0.203,0.1858957335555535,240,0.327397260274,4.3469945355191255,0.4570216811085517,1.5469,106.23239698,3.17160302,2.9855327660516844,33.59,2.977076510866329,68.47275974992557,40.93124025007442,59.77740695652174,-61.1286,2.0248,-40.93124025007442,64.45562907030771,6.0,2022/11/14,0.3,上交所,可转债,,,0.1905,私营
127067.SZ,恒逸转2,2024/07/10,104.559,104.89,105.45,104.278,104.75,0.191,0.1826719842385638,356,0.291780821918,4.030054644808743,0.2863961813842482,1.9304,103.16413879,1.58586121,1.53722139165836,10.41,9.606147934678194,70.50912584053793,34.24087415946205,48.56232970027248,16.2625,1.1016,-34.24087415946205,68.34654625873985,6.0,2022/07/21,0.2,深交所,可转债,,,0.1302,私营
128131.SZ,崇达转2,2024/07/10,109.597,109.802,110.247,109.377,109.795,0.198,0.1806618794310063,308,1.261643835616,2.16120218579235,1.3661824308939388,1.4945,108.10731995,1.68768005,1.5611154275034824,16.82,5.945303210463734,54.63733650416171,55.157663495838285,100.95232861806312,20.932,1.4087,-55.157663495838285,50.53990472562974,6.0,2020/09/07,0.3,深交所,可转债,,,0.3131,私营
113634.SH,珀莱转债,2024/07/10,130.986,131.184,133.001,130.84,131.218,0.232,0.1771181653001084,216,0.58904109589,3.412568306010929,0.7620905668429636,-2.8031,110.48586489,20.73213511,18.764513569804578,97.35,1.0272213662044172,108.56702619414484,22.65097380585516,20.863585012773203,34.6161,9.4349,-22.65097380585516,98.26327223146096,6.0,2021/12/08,0.3,上交所,可转债,,,0.1732,私营
128125.SZ,华阳转债,2024/07/10,105.594,105.52,106.43,105.52,105.776,0.182,0.1723582779324582,347,1.421917808219,2.054644808743169,1.4180910603539556,4.9214,109.3335887,-3.5575887,-3.253884503655737,23.99,4.168403501458941,36.80700291788245,68.96899708211754,187.38009513023783,139.4523,1.1774,-68.96899708211754,33.664863063149824,6.0,2020/07/30,0.4,深交所,可转债,,,0.0,中外合资
128117.SZ,道恩转债,2024/07/10,108.769,108.93,109.191,108.735,108.951,0.182,0.1673270876812327,9,0.049315068493,1.9780821917808216,1.8356876026837752,5.049,112.82261299,-3.87161299,-3.431593088827998,27.84,3.5919540229885056,31.53735632183908,77.41364367816092,245.4664965831435,27.8562,1.329,-77.41364367816092,27.953045480904063,6.0,2020/07/02,0.4,深交所,可转债,,,0.0,私营
113631.SH,皖天转债,2024/07/10,130.0,129.52,130.667,129.52,130.215,0.215,0.1653846153846153,246,0.402739726027,3.330601092896175,0.4607764082478977,-4.0052,105.84539126,24.36960874,23.023778787059488,7.21,13.869625520110956,126.3522884882108,3.8627115117891817,3.057096597145993,10.206,1.4115,-3.8627115117891817,119.37438842078387,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001,地方国有企业
113597.SH,佳力转债,2024/07/10,115.0,114.8,115.629,114.345,115.188,0.188,0.1634782608695652,347,1.706301369863,2.054644808743169,1.5626627773726427,3.0353,114.80260825,0.38539175,0.3356994722286721,10.71,9.337068160597571,54.435107376283845,60.75289262371615,111.60608576329332,338.1457,1.7094,-60.75289262371615,47.41626362507652,6.0,2020/07/30,0.5,上交所,可转债,,,0.2301,私营
127026.SZ,超声转债,2024/07/10,110.4,110.29,111.251,110.1,110.58,0.18,0.1630434782608695,216,0.883561643836,2.412568306010929,1.3564839934888768,0.2743,105.57664001,5.00335999,4.739078634749213,12.42,8.051529790660226,68.67954911433172,41.90045088566828,61.00862837045721,66.4119,1.0152,-41.90045088566828,65.05184206262535,6.0,2020/12/08,0.3,深交所,可转债,,,0.2982,地方国有企业
111014.SH,李子转债,2024/07/10,104.699,104.996,105.354,104.378,104.869,0.17,0.1623702232113009,21,0.028767123288,4.945205479452056,0.4767853226406278,2.2423,104.00656365,0.86243635,0.8292133878225674,18.98,5.268703898840885,49.57850368809273,55.29049631190727,111.52110733262488,16.2921,2.1552,-55.29049631190727,47.66862969815341,6.0,2023/06/20,0.3,上交所,可转债,,,0.192,私营
128081.SZ,海亮转债,2024/07/10,107.83,107.995,108.589,107.52,107.997,0.167,0.1548734118519892,233,1.144109589041,1.3661202185792347,1.6667129642490068,2.5971,108.58799954,-0.59099954,-0.5442586128334527,9.54,10.482180293501049,84.69601677148847,23.300983228511527,27.5113094059406,12.8122,1.1777,-23.300983228511527,77.99758456761093,6.0,2019/11/20,0.3,深交所,可转债,,,0.0,私营
118033.SH,华特转债,2024/07/10,109.742,109.888,110.588,109.555,109.91,0.168,0.1530863297552441,112,0.153424657534,4.695890410958904,0.4549176599035574,1.9232,101.98050451,7.92949549,7.775501335377733,83.29,1.2006243246488173,58.00216112378437,51.90783887621564,89.49293935003105,32.2418,3.4029,-51.90783887621564,56.87573463425727,6.0,2023/03/21,0.3,上交所,可转债,,,0.3351,私营
128053.SZ,尚荣转债,2024/07/10,107.003,107.005,107.401,106.721,107.16,0.157,0.1467248581815463,148,0.805479452055,0.5983606557377049,9.33184023889511,4.4292,108.63412378,-1.47412378,-1.3569620011713044,4.88,20.49180327868853,46.31147540983607,60.84852459016393,131.38973451327433,34.3807,0.7278,-60.84852459016393,42.63068895702016,6.0,2019/02/14,0.4,深交所,可转债,,,0.0,私营
111000.SH,起帆转债,2024/07/10,114.7,114.4,114.986,113.088,114.868,0.168,0.1464690496948561,48,0.197260273973,2.871232876712329,1.3058467110074172,1.1066,108.27674735,6.59125265,6.087412866858712,19.59,5.104645227156713,77.99897907095456,36.86902092904543,47.26859424083769,18.7847,1.4285,-36.86902092904543,72.03668468062322,6.0,2021/05/24,0.4,上交所,可转债,,,0.24,私营
128095.SZ,恩捷转债,2024/07/10,108.013,107.894,108.928,107.801,108.168,0.155,0.1435012452204827,151,0.739726027397,1.5901639344262295,1.6640781007321943,2.1205,108.03885357,0.12914643,0.1195370237026109,64.73,1.544878727019929,45.41943457438591,62.74856542561409,138.15355918367348,45.4436,1.0677,-62.74856542561409,42.03990793456354,6.0,2020/02/11,0.4,深交所,可转债,,,0.2715,中外合资
118010.SH,洁特转债,2024/07/10,94.5,94.615,94.985,94.07,94.635,0.135,0.1428571428571428,13,0.035616438356,3.967123287671233,1.0566914989168912,4.9662,91.56771564,3.06728436,3.3497443269842826,48.02,2.0824656393169514,19.762598917117867,74.87240108288213,378.8590832455216,40.7177,1.3122,-74.87240108288213,21.5824963842222,6.0,2022/06/28,0.3,上交所,可转债,,,0.6334,中外合资
111002.SH,特纸转债,2024/07/10,118.103,121.4,121.6,117.845,118.267,0.164,0.1388618409354546,216,0.58904109589,3.412568306010929,0.8455444037643636,-0.5,107.7117755,10.5552245,9.799508411222876,14.32,6.983240223463687,90.9217877094972,27.3452122905028,30.07553302611367,9.8241,2.1879,-27.3452122905028,84.41211491263293,6.0,2021/12/08,0.3,上交所,可转债,,,0.1845,私营
123196.SZ,正元转02,2024/07/10,93.67,93.618,95.712,92.3,93.8,0.13,0.1387850966157787,84,0.092054794521,4.772602739726027,0.4264392324093816,5.2502,90.84446328,2.95553672,3.2534032491231426,21.95,4.555808656036447,54.396355353075165,39.403644646924825,72.43802345058626,-40.3861,1.6646,-39.403644646924825,59.87855879055084,6.0,2023/04/18,0.2,深交所,可转债,,,0.2218,私营
113052.SH,兴业转债,2024/07/10,107.796,107.64,108.035,107.64,107.937,0.141,0.1308026271846821,197,0.53698630137,3.46448087431694,0.9264663646386316,1.5724,105.74421947,2.19278053,2.0736646797247382,22.25,4.49438202247191,74.65168539325842,33.28531460674157,44.58749247441301,3.5448,0.4709,-33.28531460674157,70.59646926084444,6.0,2021/12/24,0.2,上交所,可转债,,,0.1445,地方国有企业
123108.SZ,乐普转2,2024/07/10,106.363,106.589,106.93,106.162,106.502,0.139,0.1306845425570922,103,0.423287671233,1.7205479452054795,1.4084242549435693,1.5311,105.4000681,1.1019319,1.0454755104660125,28.06,3.563791874554526,46.863863150392014,59.63813684960798,127.25826007604564,12.8302,1.53,-59.63813684960798,44.46283953624126,5.0,2021/03/30,0.3,深交所,可转债,,,0.0,私营
118041.SH,星球转债,2024/07/10,113.978,114.0,115.073,112.703,114.11,0.132,0.1158118233343276,346,0.18904109589,5.057377049180328,0.1752694768206116,1.0032,89.68123846,24.42876154,27.239545259955143,23.31,4.29000429000429,88.71728871728871,25.39271128271128,28.622055125725336,26.608,1.9889,-25.39271128271128,98.92513778883504,6.0,2023/07/31,0.2,上交所,可转债,,,0.3209,私营
123240.SZ,楚天转债,2024/07/10,110.651,110.888,112.25,110.24,110.777,0.126,0.1138715420556524,162,0.132328767123,5.560109289617486,0.2708143387165205,0.7035,100.57167852,10.20532148,10.147311479911847,8.15,12.269938650306749,86.0122699386503,24.76473006134969,28.792089871611985,-49.5649,0.8859,-24.76473006134969,85.52335130962902,6.0,2024/01/31,0.3,深交所,可转债,,,0.1557,私营
113647.SH,禾丰转债,2024/07/10,101.365,101.15,103.363,101.007,101.478,0.113,0.1114783209194495,80,0.219178082192,3.783561643835616,0.9854352667573268,3.7391,106.67035199,-5.19235199,-4.867661813365692,10.14,9.861932938856016,65.5818540433925,35.89614595660749,54.73487518796992,-14.9146,0.9674,-35.89614595660749,61.48086400759284,6.0,2022/04/22,0.3,上交所,可转债,,,0.0,私营
123085.SZ,万顺转2,2024/07/10,97.968,97.332,99.0,95.0,98.076,0.108,0.1102400783929446,213,0.871232876712,2.4207650273224046,1.529426159305029,5.4683,103.19484202,-5.11884202,-4.960366157649553,6.2,16.129032258064516,61.45161290322581,36.62438709677419,59.59874015748032,-49.5651,0.6395,-36.62438709677419,59.54911282418164,6.0,2020/12/11,0.4,深交所,可转债,,,0.0,私营
128083.SZ,新北转债,2024/07/10,109.6,110.148,110.961,109.531,109.72,0.12,0.1094890510948905,212,1.040547945205,1.4234972677595628,1.6405395552314983,1.3434,108.45326478,1.26673522,1.1680010026158292,6.34,15.772870662460567,79.02208201892743,30.69791798107256,38.84726546906188,-44.7838,1.1108,-30.69791798107256,72.86279687312833,6.0,2019/12/12,0.3,深交所,可转债,,,0.166,地方国有企业
113684.SH,湘泵转债,2024/07/10,125.073,125.032,128.0,124.742,125.205,0.132,0.1055383655944928,101,0.055342465753,5.726027397260274,0.1597380296314044,-1.0598,91.71768467,33.48731533,36.51129599540948,16.99,5.885815185403177,98.11653914067098,27.08846085932901,27.608455308938208,19.1815,1.9565,-27.08846085932901,106.97668556908523,6.0,2024/04/01,0.2,上交所,可转债,,,0.2923,私营
113042.SH,上银转债,2024/07/10,113.583,113.525,113.88,113.525,113.702,0.119,0.1047691996161397,168,1.281095890411,2.543715846994536,2.462577615169478,1.6207,112.32343864,1.37856136,1.2273140643586693,9.37,10.672358591248663,77.58804695837779,36.1139530416222,46.5457689133425,4.1983,0.4593,-36.1139530416222,69.0755624095963,6.0,2021/01/22,0.3,上交所,可转债,,,0.1309,地方国有企业
127041.SZ,弘亚转债,2024/07/10,112.981,113.0,113.499,112.57,113.098,0.117,0.1035572352873492,365,0.997260273973,2.0054644808743167,0.8841889334913084,1.9519,110.42420149,2.67379851,2.421388132240321,25.24,3.961965134706815,67.19492868462757,45.903071315372415,68.31329716981132,12.7109,2.6603,-45.903071315372415,60.85163195924287,5.0,2021/07/12,0.5,深交所,可转债,,,0.2672,私营
128116.SZ,瑞达转债,2024/07/10,105.61,105.697,105.94,105.601,105.714,0.104,0.0984755231512167,12,0.062465753425,1.96986301369863,1.797302154870689,2.9552,107.19439085,-1.48039085,-1.3810338752440423,28.78,3.4746351633078527,36.518415566365526,69.19558443363447,189.48134348239768,16.1587,1.7841,-69.19558443363447,34.067468714353474,6.0,2020/06/29,0.4,深交所,可转债,,,0.0,私营
128121.SZ,宏川转债,2024/07/10,107.1,106.501,107.761,106.23,107.2,0.1,0.0933706816059757,360,1.475342465753,2.0191256830601088,1.3992537313432836,1.9182,104.59755577,2.60244423,2.4880545351580925,18.82,5.313496280552604,60.83953241232731,46.36046758767269,76.20122270742358,21.9434,2.0574,-46.36046758767269,58.16534809485186,6.0,2020/07/17,0.4,深交所,可转债,,,0.3145,私营
127046.SZ,百润转债,2024/07/10,106.2,106.749,106.749,105.891,106.297,0.097,0.091337099811676,286,0.780821917808,3.221311475409836,0.9407603224926384,2.3301,106.37912686,-0.08212686,-0.0772020436942322,46.95,2.1299254526091587,32.71565495207668,73.58134504792332,224.911728515625,23.7875,4.0478,-73.58134504792332,30.75382917471398,6.0,2021/09/29,0.3,深交所,可转债,,,0.0,私营
118038.SH,金宏转债,2024/07/10,110.05,110.16,110.486,109.307,110.142,0.092,0.0835983643798273,360,0.295068493151,5.019125683060109,0.2723756605109767,1.7738,100.79737415,9.34462585,9.270703655527717,27.12,3.687315634218289,65.22861356932152,44.91338643067847,68.85534426229508,28.1978,2.7966,-44.91338643067847,64.71261193000188,6.0,2023/07/17,0.3,上交所,可转债,,,0.2959,私营
128063.SZ,未来转债,2024/07/10,115.188,115.197,115.298,114.98,115.282,0.094,0.0816057228183491,99,1.084931506849,0.7315068493150684,17.34876216581947,5.5947,117.71283439,-2.43083439,-2.0650546753009844,5.12,19.53125,63.28125,52.00075,82.17402469135801,-24.7998,1.2623,-52.00075,53.75900625274205,6.0,2019/04/03,0.5,深交所,可转债,,,0.0,私营
113593.SH,沪工转债,2024/07/10,109.235,108.951,109.62,108.8,109.319,0.084,0.0768984299903876,357,1.950684931507,2.027322404371585,1.829508136737438,4.5751,102.77793276,6.54106724,6.364272042009497,21.1,4.739336492890995,61.99052132701421,47.328478672985774,76.34792813455658,55.6201,3.4369,-47.328478672985774,60.31501088056543,6.0,2020/07/20,0.4,上交所,可转债,,,0.4139,私营
127025.SZ,冀东转债,2024/07/10,103.25,103.248,103.596,103.125,103.327,0.077,0.0745762711864406,249,0.815342465753,2.3224043715847,1.1613615028017843,2.2424,103.63041893,-0.30341893,-0.2927894465088987,13.11,7.627765064836003,31.502669717772687,71.82433028222731,227.9944237288136,-2.4981,0.4021,-71.82433028222731,30.399056611989604,6.0,2020/11/05,0.2,深交所,可转债,,,0.0,地方国有企业
113652.SH,伟22转债,2024/07/10,111.676,111.5,112.2,111.341,111.751,0.075,0.0671585658512124,355,0.387945205479,4.032786885245901,0.3579386314216427,0.6163,104.37325721,7.37774279,7.068614113628657,27.75,3.603603603603604,70.16216216216216,41.58883783783784,59.27530816640986,11.6467,2.8738,-41.58883783783784,67.22235564709379,6.0,2022/07/22,0.2,上交所,可转债,,,0.2599,私营
113606.SH,荣泰转债,2024/07/10,110.93,110.6,111.489,110.4,111.002,0.072,0.0649057964482105,255,1.043835616438,2.306010928961749,1.3513270031170608,3.1282,110.76309489,0.23890511,0.2156901721076493,23.78,4.205214465937763,60.42893187552565,50.57306812447435,83.69015727209464,10.2709,1.2825,-50.57306812447435,54.5569189228039,6.0,2020/10/30,0.5,上交所,可转债,,,0.1713,私营
127068.SZ,顺博转债,2024/07/10,92.6,92.6,93.641,90.8,92.66,0.06,0.0647948164146868,334,0.547397260274,4.090163934426229,0.6475285991797971,5.1454,98.60694294,-5.94694294,-6.030957620923888,11.32,8.8339222614841,51.32508833922261,41.33491166077739,80.53549053356282,18.8005,1.2554,-41.33491166077739,52.0501770047295,6.0,2022/08/12,0.3,深交所,可转债,,,0.0,私营
128129.SZ,青农转债,2024/07/10,106.162,106.162,106.299,106.063,106.228,0.066,0.0621691377328987,321,1.052054794521,2.125683060109289,1.129645667808864,2.0377,106.10095631,0.12704369,0.1197384966341025,4.12,24.271844660194173,63.3495145631068,42.8784854368932,67.6855785440613,3.3124,0.4301,-42.8784854368932,59.70682712605872,6.0,2020/08/25,0.2,深交所,可转债,,,0.1495,地方国有企业
113657.SH,再22转债,2024/07/10,99.047,99.257,99.99,98.014,99.105,0.058,0.0585580582955566,286,0.390410958904,4.221311475409836,0.5045154129458654,3.6218,99.44379867,-0.33879867,-0.3406936124034128,5.97,16.75041876046901,43.88609715242881,55.2189028475712,125.82322519083968,20.6761,1.257,-55.2189028475712,44.13155746198207,6.0,2022/09/29,0.3,上交所,可转债,,,0.0,私营
113650.SH,博22转债,2024/07/10,101.832,101.998,102.799,101.3,101.891,0.059,0.057938565480399,10,0.027397260274,3.9753424657534246,0.9814409516051464,4.1662,104.49647365,-2.60547365,-2.4933603584813406,22.99,4.349717268377556,27.70769899956503,74.18330100043498,267.7353359497645,32.6886,0.6646,-74.18330100043498,26.515439260054904,6.0,2022/07/01,0.3,上交所,可转债,,,0.0,私营
110059.SH,浦发转债,2024/07/10,110.306,110.34,110.38,110.3,110.365,0.059,0.0534875709390241,257,2.244383561644,1.3005464480874316,2.8994699406514743,2.014,110.34207812,0.02292188,0.0207734713633649,13.24,7.552870090634442,65.63444108761328,44.73055891238671,68.15104718066743,3.6604,0.4047,-44.73055891238671,59.48269436817572,6.0,2019/10/25,0.2,上交所,可转债,,,0.16,地方国有企业
113021.SH,中信转债,2024/07/10,117.589,117.736,118.138,117.451,117.65,0.061,0.0518756006089004,129,1.413698630137,0.6493150684931506,,-8.7051,109.60867809,8.04132191,7.336391652673018,5.77,17.33102253032929,111.9584055459272,5.69159445407279,5.083668730650154,4.4986,0.5304,-5.69159445407279,102.14374217158048,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001,中央企业
113674.SH,华设转债,2024/07/10,125.8,125.4,127.267,125.218,125.864,0.064,0.0508744038155802,356,0.291780821918,5.030054644808743,0.2383525074683785,-1.4517,104.07071997,21.79328003,20.940837188675403,8.55,11.695906432748538,100.35087719298244,25.513122807017545,25.423916083916083,15.7897,1.1715,-25.513122807017545,96.42565865010845,6.0,2023/07/21,0.3,上交所,可转债,,,0.2075,私营
113534.SH,鼎胜转债,2024/07/10,123.577,123.3,127.8,123.221,123.637,0.06,0.0485527242124343,93,0.509589041096,0.747945205479452,,-14.7469,107.85677959,15.78022041,14.630717206638227,7.65,13.0718954248366,111.24183006535948,12.395169934640522,11.142544065804936,62.1691,1.1625,-12.395169934640522,103.13846796485784,6.0,2019/04/08,0.4,上交所,可转债,,,0.227,私营
111009.SH,盛泰转债,2024/07/10,90.818,90.6,92.499,90.009,90.858,0.04,0.0440441322204849,247,0.33698630137,4.327868852459016,0.5503092738118822,5.6763,103.86297636,-13.00497636,-12.521282189067437,10.61,9.42507068803016,44.01508011310085,46.84291988689915,106.42470663811564,95.5514,1.0315,-46.84291988689915,42.37802695018093,6.0,2022/11/07,0.3,上交所,可转债,,,0.0,中外合资
123239.SZ,锋工转债,2024/07/10,108.789,108.9,109.947,108.601,108.832,0.043,0.0395260550239454,174,0.094794520548,5.527322404371585,0.1837694795648338,1.7957,84.54641153,24.28558847,28.72456444988517,24.75,4.04040404040404,78.10101010101009,30.730989898989897,39.34774961200207,30.6367,2.3202,-30.730989898989897,92.37649320373244,6.0,2024/01/19,0.2,深交所,可转债,,,0.3559,私营
113582.SH,火炬转债,2024/07/10,126.999,126.999,127.863,126.213,127.046,0.047,0.0370081654186253,45,0.221917808219,1.8794520547945204,1.416809659493412,-6.6288,107.32460966,19.72139034,18.37545964758369,23.96,4.173622704507513,96.03505843071784,31.01094156928213,32.291271621034326,35.4951,1.9508,-31.01094156928213,89.48092961619243,6.0,2020/05/27,0.4,上交所,可转债,,,0.3886,私营
127049.SZ,希望转2,2024/07/10,104.513,104.511,105.07,104.072,104.55,0.037,0.0354022944514079,252,0.550136986301,3.314207650273224,0.7651841224294595,1.7431,103.11626724,1.43373276,1.3904040539627276,10.6,9.433962264150944,87.45283018867923,17.097169811320754,19.55016181229773,-5.446,2.1648,-17.097169811320754,84.80992624096392,6.0,2021/11/02,0.2,深交所,可转债,,,0.0649,私营
113579.SH,健友转债,2024/07/10,107.745,107.404,108.735,107.404,107.782,0.037,0.0343403406190542,79,0.389589041096,1.7863013698630137,1.6700376686274143,1.5725,106.59574236,1.18625764,1.1128564928922926,24.44,4.091653027823241,46.726677577741405,61.05532242225859,130.66480560420317,26.0321,3.11,-61.05532242225859,43.835407065259645,6.0,2020/04/23,0.3,上交所,可转债,,,0.0,中外合资
123064.SZ,万孚转债,2024/07/10,109.368,109.368,109.873,109.199,109.4,0.032,0.0292590154341306,314,1.286301369863,2.1448087431693987,1.3711151736745886,1.6805,108.16246431,1.23753569,1.1441452428941985,49.32,2.0275750202757505,49.61476074614761,59.78523925385239,120.49889660809154,13.2186,2.1715,-59.78523925385239,45.87059019286837,6.0,2020/09/01,0.3,深交所,可转债,,,0.329,私营
123011.SZ,德尔转债,2024/07/10,111.82,111.822,111.882,111.822,111.851,0.031,0.0277231264532284,359,1.961643835616,0.0218579234972677,10.728558528757008,6.0927,111.93991579,-0.08891579,-0.0794317106391312,15.88,6.297229219143577,86.20906801007555,25.64193198992444,29.743891891891888,85.161,1.3547,-25.64193198992444,77.01369739441678,6.0,2018/07/18,0.5,深交所,可转债,,,0.0,私营
123186.SZ,志特转债,2024/07/10,82.88,83.002,83.423,80.83,82.9,0.02,0.0241312741312741,102,0.139726027397,4.723287671232876,0.6031363088057901,8.443,92.25485126,-9.35485126,-10.140226917319946,27.12,3.687315634218289,24.41002949852508,58.48997050147493,239.614501510574,-22.6048,1.2334,-58.48997050147493,26.459345134849087,6.0,2023/03/31,0.3,深交所,可转债,,,0.0,私营
123012.SZ,万顺转债,2024/07/10,105.836,105.821,105.896,105.82,105.859,0.023,0.0217317358932688,357,1.950684931507,0.0273224043715846,5.667916757195893,4.8755,105.92892301,-0.06992301,-0.0660093655378702,5.92,16.89189189189189,64.3581081081081,41.50089189189189,64.48432545931759,-49.5651,0.6395,-41.50089189189189,60.75593547008168,6.0,2018/07/20,0.4,深交所,可转债,,,0.0,私营
113519.SH,长久转债,2024/07/10,113.824,113.938,114.04,113.62,113.847,0.023,0.0202066348046106,247,1.347945205479,0.3278688524590163,,3.0888,114.22873581,-0.38173581,-0.334185445801442,10.97,9.11577028258888,59.61713764813127,54.229862351868725,90.96354587155965,66.1836,1.3837,-54.229862351868725,52.19101588176044,6.0,2018/11/07,0.5,上交所,可转债,,,0.0,私营
123093.SZ,金陵转债,2024/07/10,115.054,115.357,115.357,114.299,115.076,0.022,0.0191214560119596,174,1.421917808219,2.527322404371585,2.606972783204144,3.939,110.72730243,4.34869757,3.9273941246326087,48.82,2.048340843916428,25.051208521097912,90.0247914789021,359.3630678659036,139.0245,2.0141,-90.0247914789021,22.624238079795067,6.0,2021/01/19,0.5,深交所,可转债,,,0.7877,私营
123175.SZ,百畅转债,2024/07/10,79.0,79.0,80.335,78.6,79.01,0.01,0.0126582278481012,140,0.190410958904,4.620218579234972,0.6328312871788381,9.2483,90.70527347,-11.69527347,-12.89370840590444,20.4,4.901960784313726,42.35294117647059,36.65705882352941,86.5513888888889,-27.4754,0.9799,-36.65705882352941,46.69292044026356,6.0,2023/02/22,0.3,深交所,可转债,,,0.0,私营
128049.SZ,华源转债,2024/07/10,111.3,111.0,111.468,110.667,111.312,0.012,0.0107816711590296,227,1.857534246575,0.3825136612021857,8.98375736668104,-3.0815,108.92075757,2.39124243,2.1953964362240344,7.37,13.5685210312076,88.33107191316145,22.98092808683853,26.01681105990784,28.0109,1.3647,-22.98092808683853,81.0966374856453,6.0,2018/11/26,0.5,深交所,可转债,,,0.2808,私营
123071.SZ,天能转债,2024/07/10,109.355,109.899,110.198,109.01,109.365,0.01,0.009144529285355,264,1.152876712329,2.2814207650273226,1.462990902025328,3.8941,110.94893919,-1.58393919,-1.4276289629840488,7.47,13.386880856760374,53.01204819277109,56.35295180722892,106.30215909090909,23.3733,0.7251,-56.35295180722892,47.78058139157868,6.0,2020/10/21,0.4,深交所,可转债,,,0.0,地方国有企业
118022.SH,锂科转债,2024/07/10,99.399,99.398,99.9,99.2,99.4,0.001,0.0010060463384943,274,0.37397260274,4.254098360655737,0.5030181086519114,3.5188,104.04440363,-4.64440363,-4.463866837582449,15.53,6.439150032195751,28.46104314230521,70.93895685769479,249.2493212669684,667.8687,1.1787,-70.93895685769479,27.354708325800623,6.0,2022/10/11,0.3,上交所,可转债,,,0.0,中央企业
117219.SZ,24船材EB,2024/07/10,97.17,97.17,97.17,97.17,97.17,0.0,0.0,183,0.00498630137,2.5027322404371586,0.0102912421529278,2.3655,97.74928963,-0.57928963,-0.5926279691573447,21.67,4.614674665436088,60.68297185048454,36.48702814951545,60.1272927756654,12.8302,1.53,-36.48702814951545,62.0802177490817,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,,0.0,中央企业
117199.SZ,22泽EB02,2024/07/10,100.0,100.0,100.0,100.0,100.0,0.0,0.0,230,4.391780821918,1.3743169398907105,7.0,6.947,111.01928904,-11.01928904,-9.925562607440025,20.94,4.775549188156639,45.51098376313276,54.48901623686724,119.72717733473242,18.4982,4.1774,-54.48901623686724,40.99376257646115,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,,0.0,私营
