代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
110063.SH,鹰19转债,2024/12/06,107.571,107.86,112.199,107.86,111.254,3.683,3.42378522,360,1.967123287671,1.0191256830601092,1.7976881730095098,1.5673,110.79128285752,0.4627171424800025,0.417647607777109,2.24,44.64285714,97.767857142857,13.486142857143,13.7940456621,131.1618,0.881,-13.486142857143,88.24508085946489,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44071,0.0194,中外合资
127062.SZ,垒知转债,2024/12/06,109.8,109.795,115.2,108.973,113.344,3.544,3.2276867,230,0.630136986301,3.372602739726028,0.8822699040090344,1.6134,107.07077620567,6.2732237943299936,5.858950515386094,7.67,13.03780965,65.840938722295,47.503061277705,72.1482138614,27.562,0.9828,-47.503061277705,61.4929124972649,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.958981,0.2959,私营
127092.SZ,运机转债,2024/12/06,173.79,174.78,198.89,173.842,179.3,5.51,3.17049312,77,0.084383561644,4.791780821917808,0.2230897936419409,-8.011,101.92241046068,77.37758953932001,75.91813143898419,17.4,5.74712644,176.264367816092,3.035632183908,1.7222041082,45.5302,2.5872,-3.035632183908,172.9397558587882,6.0,2023/09/21,0.2,深交所,可转债,AA-,6.202401,0.0001,私营
123229.SZ,艾录转债,2024/12/06,139.7,138.366,146.529,134.509,144.11,4.41,3.1567645,45,0.061643835616,4.879452054794521,0.3469571854833114,-3.6155,91.829377806754,52.28062219324602,56.93234936565236,10.1,9.9009901,146.039603960396,-1.929603960396,-1.3212881356,69.8615,4.8809,1.929603960396,159.0336420091206,6.0,2023/10/23,0.3,深交所,可转债,A+,2.117995,0.0001,私营
113643.SH,风语转债,2024/12/06,113.41,120.0,122.5,116.001,116.777,3.367,2.968874,257,0.704109589041,3.2986301369863016,0.8563330107812326,0.7159,107.39968535767,9.377314642330006,8.731231019067712,15.03,6.65335995,72.987358616101,43.789641383899,59.9961996354,-41.7814,2.978,-43.789641383899,67.95863355933805,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99846,0.3073,私营
110068.SH,龙净转债,2024/12/06,122.135,122.5,128.6,122.497,125.68,3.545,2.90252589,258,1.272328767123,0.0327868852459016,1.05551825466725,-589.3943,101.18004861413,24.49995138587001,24.21421191375919,9.92,10.08064516,126.310483870968,-0.630483870968,-0.4991540303,17.7022,1.9382,0.630483870968,124.83734254040324,6.0,2020/03/24,0.2,上交所,可转债,AA+,2.26925,0.0001,地方国有企业
128109.SZ,楚江转债,2024/12/06,142.712,143.283,153.18,142.471,146.794,4.082,2.86030607,186,0.917260273973,1.4931506849315068,1.2262081556466886,-16.8226,108.4395380502,38.35446194980001,35.369444244630174,6.1,16.39344262,147.049180327869,-0.255180327869,-0.1735340022,819.5192,2.1177,0.255180327869,135.6047646198893,6.0,2020/06/04,0.4,深交所,可转债,AA,8.599691,0.0001,私营
123223.SZ,九典转02,2024/12/06,168.42,168.419,173.091,165.1,173.091,4.671,2.77342358,83,0.113698630137,4.7753424657534245,0.2888653945034693,-7.7541,90.653201697197,82.437798302803,90.93754744390012,15.33,6.52315721,168.232224396608,4.858775603392,2.8881360993,21.2628,5.5176,-4.858775603392,185.57780778503903,6.0,2023/09/15,0.3,深交所,可转债,A+,2.055237,0.2905,私营
127099.SZ,盛航转债,2024/12/06,128.387,128.699,132.366,128.511,131.555,3.168,2.46753955,1,0.001369863014,5.0,0.2280415035536468,-1.8191,100.43476299185,31.120237008150013,30.98552341949105,15.6,6.41025641,122.115384615385,9.439615384615,7.7300787402,19.8777,2.0598,-9.439615384615,121.58677033498284,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.541014,0.1109,私营
123196.SZ,正元转02,2024/12/06,110.0,111.5,113.132,110.356,112.7,2.7,2.45454545,233,0.255342465753,4.364383561643836,0.354924578527063,1.334,93.578394467526,19.121605532474007,20.433782435869503,21.95,4.55580866,79.407744874715,33.292255125285,41.9257028112,185.0373,2.4121,-33.292255125285,84.85692165008392,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.3645,私营
123227.SZ,雅创转债,2024/12/06,135.602,135.6,139.59,133.116,138.723,3.121,2.30158847,48,0.065753424658,4.8712328767123285,0.3604304981870346,-2.899,91.615131556968,47.10786844303202,51.41930993543296,34.81,2.87273772,129.445561620224,9.277438379776,7.1670579228,34.674,4.339,-9.277438379776,141.29277491648017,6.0,2023/10/20,0.3,深交所,可转债,A+,3.120382,0.2578,私营
123145.SZ,药石转债,2024/12/06,122.85,123.0,126.117,123.0,125.66,2.81,2.28734229,231,0.632876712329,3.3698630136986303,0.7957981855801369,-2.8274,106.06276100222,19.59723899778,18.477021352828828,33.89,2.95072293,110.622602537622,15.037397462378,13.5934222459,42.612,2.6997,-15.037397462378,104.29919181088124,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472255,0.1325,私营
127053.SZ,豪美转债,2024/12/06,129.016,129.21,132.79,128.087,131.927,2.911,2.25630929,318,0.868493150685,3.133879781420765,0.7579949517536213,-2.2343,111.37235133613,20.55464866387,18.455791241970413,17.73,5.64015792,132.994923857868,-1.067923857868,-0.802980916,25.5231,2.3097,1.067923857868,119.41466823886972,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.814444,0.0001,中外合资
123122.SZ,富瀚转债,2024/12/06,113.5,113.5,116.84,112.883,116.0,2.5,2.20264317,123,0.505479452055,2.6657534246575345,1.293103448275862,0.8161,103.16295752287,12.837042477129998,12.443461088525092,92.02,1.08672028,59.117583134101,56.882416865899,96.2191176471,50.733,4.9108,-56.882416865899,57.305048782645976,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802993,0.574,私营
123059.SZ,银信转债,2024/12/06,160.222,159.68,169.4,157.18,163.748,3.526,2.20069653,145,0.993150684932,1.6054794520547944,1.5267362044116568,-17.5762,114.81756431354,48.93043568645999,42.615810550415766,9.25,10.81081081,160.972972972973,2.775027027027,1.7239086635,96.4001,4.3352,-2.775027027027,140.19890940500474,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.678016,0.0001,私营
128062.SZ,亚药转债,2024/12/06,121.589,121.65,124.396,120.8,124.219,2.63,2.16302462,249,1.364383561644,0.3205479452054794,12.075447395325996,-23.1527,105.19103701447,19.02796298553,18.088958456519943,3.0,33.33333333,125.333333333333,-1.114333333333,-0.8890957447,-509.6614,4.7372,1.114333333333,119.14830092994733,6.0,2019/04/02,0.3,深交所,可转债,CCC,5.607782,0.0001,私营
110060.SH,天路转债,2024/12/06,185.267,184.9,193.88,184.4,189.201,3.934,2.12342187,40,0.219178082192,0.8931506849315068,5.285384326721317,-46.8686,108.1157759209,81.08522407909999,74.99851283352376,4.17,23.98081535,190.647482014388,-1.446482014388,-0.7587207547,-117.7957,2.7422,1.446482014388,176.3364138031716,6.0,2019/10/25,0.4,上交所,可转债,AA,1.83766,0.0001,地方国有企业
127102.SZ,浙建转债,2024/12/06,115.38,116.5,118.755,116.4,117.722,2.342,2.02981453,348,0.190136986301,5.051912568306011,0.1698917789368172,-0.9086,101.02287319887,16.699126801129992,16.530045397003004,10.96,9.12408759,97.262773722628,20.459226277372,21.0350018762,62.048,1.7639,-20.459226277372,96.27797214909933,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951464,0.1689,地方国有企业
110092.SH,三房转债,2024/12/06,84.936,84.945,86.944,84.448,86.649,1.713,2.01681266,336,0.458904109589,4.084699453551913,0.577040704451292,7.3025,99.897383861262,-13.248383861262,-13.261992806199432,3.02,33.11258278,76.158940397351,10.490059602649,13.7739043478,-21.9087,1.617,-10.490059602649,76.23717203958107,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99492,0.0,私营
113649.SH,丰山转债,2024/12/06,108.863,108.561,112.9,108.561,111.016,2.153,1.97771511,163,0.446575342466,3.556164383561644,0.9007710600273834,2.1339,106.27315530149,4.742844698510012,4.462881228147289,13.73,7.28332119,81.50036416606,29.51563583394,36.2153422699,-55.9975,1.2596,-29.51563583394,76.68951197962345,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.1518,私营
127100.SZ,神码转债,2024/12/06,125.8,125.501,129.442,125.501,128.264,2.464,1.95866455,352,0.288493150685,5.040983606557377,0.2338925965196782,-2.1658,102.11729484816,26.14670515184001,25.60458068412212,32.07,3.11817898,108.730901153726,19.533098846274,17.9646251792,19.5978,2.5216,-19.533098846274,106.47648012552612,6.0,2023/12/21,0.3,深交所,可转债,AA,13.388375,0.1896,私营
128144.SZ,利民转债,2024/12/06,118.6,118.5,122.999,118.5,120.91,2.31,1.94772344,281,0.769863013699,2.232876712328767,0.8270614506657845,-3.2202,107.37816183392,13.531838166079991,12.60203931131682,8.35,11.9760479,107.425149700599,13.484850299401,12.552787068,48.2049,1.324,-13.484850299401,100.04375923919396,6.0,2021/03/01,0.3,深交所,可转债,AA,9.792711,0.1134,私营
118030.SH,睿创转债,2024/12/06,128.931,129.1,133.066,128.591,131.299,2.368,1.8366413,343,0.468493150685,4.065573770491803,0.3808102118066398,-3.3148,104.34994808115,26.949051918850003,25.825649570896275,39.7,2.51889169,124.181360201511,7.117639798489,5.7316490872,34.3041,4.4585,-7.117639798489,119.00471680631664,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69451,0.0001,私营
111018.SH,华康转债,2024/12/06,115.888,115.799,118.0,115.796,117.994,2.106,1.81727185,348,0.190136986301,5.051912568306011,0.1695001440751225,0.3231,99.911374100501,18.082625899499,18.09866600504328,16.89,5.92066311,93.250444049734,24.743555950266,26.5345180952,19.3309,1.6369,-24.743555950266,93.33316140355876,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02246,0.2156,私营
123214.SZ,东宝转债,2024/12/06,111.5,111.606,113.777,110.6,113.5,2.0,1.79372197,129,0.176712328767,4.64931506849315,0.4405286343612335,0.8556,90.960268253196,22.539731746803994,24.779755138873,6.65,15.03759398,88.571428571429,24.928571428571,28.1451612903,39.5671,2.0631,-24.928571428571,97.37375479685542,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549728,0.3237,私营
123188.SZ,水羊转债,2024/12/06,118.004,118.0,120.47,117.316,120.1,2.096,1.77621098,247,0.40602739726,4.326027397260274,0.4995836802664446,0.1964,95.46975644021,24.63024355978999,25.79900114777732,13.54,7.38552437,101.033973412112,19.066026587888,18.8709064327,42.2267,2.6649,-19.066026587888,105.82825093451108,6.0,2023/04/04,0.4,深交所,可转债,A+,6.948923,0.2602,私营
123191.SZ,智尚转债,2024/12/06,126.761,126.59,129.2,125.155,129.0,2.239,1.76631614,241,0.264109589041,4.342465753424658,0.310077519379845,-2.3958,100.04775323049,28.95224676951,28.938427735413324,9.35,10.69518717,125.026737967914,3.973262032086,3.1779298546,25.7491,2.1882,-3.973262032086,124.96706215868478,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.448272,0.0001,集体
127014.SZ,北方转债,2024/12/06,147.1,147.6,149.855,146.0,149.697,2.597,1.76546567,44,0.241095890411,0.8821917808219178,6.680160591060609,-30.0595,108.21417317008,41.48282682992,38.33400525522801,7.65,13.07189542,142.745098039216,6.951901960784,4.8701510989,10.8364,1.2297,-6.951901960784,131.9097987422256,6.0,2019/10/24,0.5,深交所,可转债,AA+,3.563142,0.0001,中央企业
113549.SH,白电转债,2024/12/06,125.796,125.801,128.301,125.599,127.996,2.2,1.74886324,22,0.120547945205,0.9424657534246575,7.812744148254634,-14.9182,108.01268436214,19.983315637859988,18.50089714543232,7.73,12.93661061,127.943078913325,0.052921086675,0.0413629929,26.7648,1.5553,-0.052921086675,118.4519018936362,6.0,2019/11/15,0.3,上交所,可转债,AA,7.0441,0.0001,私营
128108.SZ,蓝帆转债,2024/12/06,97.555,97.608,99.315,97.411,99.258,1.703,1.74568192,193,0.951780821918,1.473972602739726,1.8134558423502387,7.1734,106.54250782052,-7.284507820520005,-6.837184490524087,12.5,8.0,46.32,52.938,114.2875647668,-19.8953,0.6744,-52.938,43.47560513408415,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204916,0.0,私营
110067.SH,华安转债,2024/12/06,125.154,125.154,127.758,124.82,127.293,2.139,1.7090944,270,1.109589041096,1.263013698630137,1.1783837288774717,-11.9962,106.04438033074,21.24861966926001,20.03747827370772,5.92,16.89189189,107.939189189189,19.353810810811,17.9302910798,19.6902,1.3903,-19.353810810811,101.78680742208056,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99189,0.3458,地方国有企业
113039.SH,嘉泽转债,2024/12/06,120.227,120.003,122.529,119.4,122.245,2.018,1.67849152,105,0.517808219178,1.7150684931506848,1.472452861057712,-6.1233,105.985150961,16.259849039000002,15.341629361818088,3.16,31.64556962,108.860759493671,13.384240506329,12.2948255814,11.4036,1.2375,-13.384240506329,102.71321832029956,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87685,0.1767,私营
127054.SZ,双箭转债,2024/12/06,117.529,117.786,119.822,117.786,119.5,1.971,1.6770329,300,0.819178082192,3.1830601092896176,0.8368200836820084,-0.8671,108.54533802051,10.954661979489998,10.09224548862714,7.26,13.77410468,99.724517906336,19.775482093664,19.8301104972,16.0072,1.3938,-19.775482093664,91.87360758643796,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136043,0.1239,私营
113532.SH,海环转债,2024/12/06,117.668,117.8,120.184,117.4,119.64,1.972,1.67590169,249,1.364383561644,0.3205479452054794,6.686726847208292,-30.3517,107.35438687209,12.285613127909995,11.443978663441104,5.3,18.86792453,118.679245283019,0.960754716981,0.8095389507,14.7492,1.2338,-0.960754716981,110.54904111596508,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58468,0.0001,地方国有企业
127037.SZ,银轮转债,2024/12/06,178.426,177.99,182.55,176.72,181.4,2.974,1.66679744,183,0.752054794521,2.5013698630136987,0.8269018743109151,-17.3832,107.48786790024,73.91213209976,68.76323211504966,10.51,9.51474786,168.315889628925,13.084110371075,7.7735443754,18.2713,2.4265,-13.084110371075,156.59059288918053,6.0,2021/06/07,0.3,深交所,可转债,AA,5.060736,0.2547,私营
113684.SH,湘泵转债,2024/12/06,166.166,165.5,172.863,163.801,168.934,2.768,1.66580408,250,0.13698630137,5.317808219178082,0.1183894301916725,-6.6337,97.152055312481,71.781944687519,73.8861822908828,16.59,6.02772755,165.461121157324,3.472878842676,2.0989092896,41.9204,3.187,-3.472878842676,170.31149842906865,6.0,2024/04/01,0.2,上交所,可转债,AA-,3.7805,0.0001,私营
110077.SH,洪城转债,2024/12/06,183.893,183.841,187.97,183.501,186.956,3.063,1.66564252,17,0.069863013699,1.956164383561644,0.8023278204497315,-23.3425,107.33239695549,79.62360304450999,74.18412828097871,5.34,18.72659176,181.086142322097,5.869857677903,3.2414725957,10.0112,1.3782,-5.869857677903,168.71526906940517,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68525,0.0001,地方国有企业
110097.SH,天润转债,2024/12/06,129.133,129.39,132.007,128.758,131.274,2.141,1.65798053,44,0.036164383562,5.882191780821918,0.2285296402943462,-2.2465,99.028618470066,32.24538152993401,32.561679672105114,8.3,12.04819277,120.602409638554,10.671590361446,8.8485714286,107.9434,1.3522,-10.671590361446,121.78541062350502,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.126,地方国有企业
123237.SZ,佳禾转债,2024/12/06,131.39,131.55,135.66,129.458,133.482,2.092,1.59220641,338,0.184657534247,5.079234972677596,0.1498329362760522,-2.4535,88.465055330909,45.01694466909101,50.886697013529634,13.58,7.36377025,134.020618556701,-0.538618556701,-0.4018923077,68.6463,2.6922,0.538618556701,151.49554595923624,6.0,2024/01/04,0.2,深交所,可转债,A+,6.479762,0.1681,私营
127027.SZ,能化转债,2024/12/06,116.775,116.674,119.203,116.533,118.634,1.859,1.59195033,363,1.487671232877,2.010928961748634,1.2643930070637424,-2.3089,109.01078088145,9.623219118549995,8.827768263595246,3.0,33.33333333,97.666666666667,20.967333333333,21.4682593857,11.3993,0.9393,-20.967333333333,89.59358503530049,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.463963,0.1693,地方国有企业
113683.SH,伟24转债,2024/12/06,132.916,132.97,137.89,132.602,135.003,2.087,1.57016462,254,0.139178082192,5.306849315068493,0.1481448560402361,-3.0712,100.85340583267,34.14959416732998,33.86062561336695,18.03,5.5463117,117.415418746534,17.587581253466,14.9789367029,12.822,2.8703,-17.587581253466,116.42186773676508,6.0,2024/03/28,0.2,上交所,可转债,AA,2.848,0.2003,私营
128063.SZ,未来转债,2024/12/06,154.9,155.38,160.8,149.707,157.3,2.4,1.5493867,248,2.717808219178,0.0546448087431694,1.860157277342848,-630.8488,102.78546511266,54.514534887340005,53.037202125405855,3.57,28.01120448,149.019607843137,8.280392156863,5.5565789474,2419.5039,2.3335,-8.280392156863,144.98120690488793,6.0,2019/04/03,0.5,深交所,可转债,AA-,0.95556,0.767,私营
127084.SZ,柳工转2,2024/12/06,157.8,157.901,164.11,156.7,160.233,2.433,1.5418251,255,0.279452054795,4.304109589041096,0.249636466895084,-7.1327,107.45762068015,52.77537931985,49.112737640950655,7.57,13.21003963,153.500660501982,6.732339498018,4.3858700516,13.267,1.3413,-6.732339498018,142.84762637624382,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.825296,0.0001,地方国有企业
128141.SZ,旺能转债,2024/12/06,120.72,120.942,122.96,120.4,122.575,1.855,1.53661365,356,1.458904109589,2.030054644808743,1.223740566999796,-3.8788,108.66807154117,13.90692845883001,12.797621473903886,14.47,6.91085003,110.504492052522,12.070507947478,10.9230925578,9.9774,1.0206,-12.070507947478,101.68993567780048,6.0,2020/12/17,0.3,深交所,可转债,AA,12.700503,0.0675,私营
118018.SH,瑞科转债,2024/12/06,107.751,107.751,109.399,107.0,109.398,1.647,1.5285241,111,0.182465753425,3.6986301369863015,0.548456096089508,1.1141,93.219545681588,16.178454318411994,17.355216870154127,30.91,3.23519896,45.778065351019,63.619934648981,138.9747123675,-39.2485,3.0784,-63.619934648981,49.10779710017481,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.0,其他
118020.SH,芳源转债,2024/12/06,90.851,90.4,92.4,90.138,92.238,1.387,1.52667555,75,0.246575342466,3.7972602739726025,1.3009822415924024,9.093,89.32398379719,2.914016202810004,3.2622998649794592,18.63,5.36768653,33.064949006978,59.173050993022,178.9600551948,-19.8593,4.4511,-59.173050993022,37.01687676856412,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0,私营
113666.SH,爱玛转债,2024/12/06,122.035,122.0,124.0,121.206,123.889,1.854,1.51923628,288,0.393150684932,4.215846994535519,0.4035870819846798,-1.8269,103.96293757332,19.92606242667999,19.16650576810328,38.79,2.57798402,99.22660479505,24.66239520495,24.8546196415,16.0118,4.0,-24.66239520495,95.44421032261646,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99511,0.2182,私营
127035.SZ,濮耐转债,2024/12/06,123.152,122.75,125.908,121.3,124.998,1.846,1.49896063,195,1.602739726027,1.4684931506849317,2.400038400614409,-7.4433,108.52003829801,16.47796170199001,15.18425717537936,4.25,23.52941176,110.117647058824,14.880352941176,13.5131410256,28.8556,1.4087,-14.880352941176,101.47217858182722,5.0,2021/05/26,0.6,深交所,可转债,AA,6.26127,0.1802,私营
118025.SH,奕瑞转债,2024/12/06,112.353,112.903,115.095,112.85,114.037,1.684,1.49884738,44,0.096438356164,3.882191780821918,0.7015266974753808,0.0145,104.16898258091,9.868017419090007,9.47308610931794,162.64,0.61485489,68.820708312838,45.216291687162,65.7015784866,30.7831,3.696,-45.216291687162,66.06641114055584,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.3213,中外合资
113657.SH,再22转债,2024/12/06,104.933,104.723,106.686,104.596,106.503,1.57,1.49619281,69,0.18904109589,3.813698630136986,0.9389406871167948,1.905,100.60302898796,5.899971012039998,5.864605739401839,5.94,16.83501684,65.488215488215,41.014784511785,62.6292596401,32.7993,1.8679,-41.014784511785,65.09566972983738,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09944,0.2706,私营
123213.SZ,天源转债,2024/12/06,226.5,226.05,232.109,222.591,229.881,3.381,1.49271523,132,0.180821917808,4.641095890410959,0.2175038389427573,-13.7413,99.373038885807,130.507961114193,131.33135765744692,7.24,13.8121547,230.386740331492,-0.505740331492,-0.2195179856,42.209,4.0879,0.505740331492,231.84028878923323,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.656415,0.0001,私营
110075.SH,南航转债,2024/12/06,123.818,123.818,126.203,123.604,125.662,1.844,1.48928266,53,0.217808219178,1.8575342465753424,1.1936782798300205,-7.8848,104.32962258282,21.33237741718001,20.447095358986587,6.17,16.20745543,112.965964343598,12.696035656402,11.2388149211,48.2072,3.2656,-12.696035656402,108.2779382757972,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96285,0.2085,中央企业
113631.SH,皖天转债,2024/12/06,127.261,127.4,129.18,127.3,129.156,1.895,1.48906578,29,0.119178082192,2.9232876712328766,1.16138623060485,-4.4425,106.97292695781,22.183073042190003,20.737090844432984,7.21,13.86962552,129.264909847434,-0.108909847434,-0.0842532189,16.1288,1.4347,0.108909847434,120.83890150861812,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.43806,0.0001,地方国有企业
128125.SZ,华阳转债,2024/12/06,112.497,112.497,114.377,112.497,114.109,1.612,1.4329271,130,0.712328767123,1.6465753424657534,1.7527101280354749,0.4786,109.42758508016,4.681414919839995,4.278093970922116,23.99,4.1684035,65.360566902876,48.748433097124,74.5838590561,20.6067,2.1569,-48.748433097124,59.72951596710905,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.497272,0.3889,中外合资
113689.SH,洛凯转债,2024/12/06,176.67,176.111,181.933,175.0,179.18,2.51,1.42072791,51,0.027945205479,5.863013698630137,0.1116196004018306,-6.707,96.461246495309,82.71875350469101,85.75335329998425,15.45,6.47249191,95.922330097087,83.257669902913,86.7969635628,21.1821,2.3628,-83.257669902913,99.44131304767224,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,1.216,私营
