代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
110064.SH,建工转债,2024/12/19,114.374,114.43,115.062,114.3,114.565,0.191,0.166996,366,3.2,1.0027322404371584,2.793174180596168,1.464,114.14741252541,0.4175874745899932,0.3658317480451301,4.25,23.52941176,79.294117647059,35.270882352941,44.4810830861,-91.3341,0.8114,-35.270882352941,69.46641705908803,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64524,0.1482,地方国有企业
127017.SZ,万青转债,2024/12/19,112.812,112.838,113.169,112.762,113.0,0.188,0.16664894,200,1.095890410959,1.4547945205479451,1.7699115044247788,1.2281,111.95441861847,1.045581381529999,0.933934894604956,8.67,11.53402537,61.245674740484,51.754325259516,84.5028248588,455.0889,0.6281,-51.754325259516,54.70590218435542,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.2849,地方国有企业
113616.SH,韦尔转债,2024/12/19,116.62,116.62,117.007,115.939,116.814,0.194,0.16635226,358,1.467123287671,2.0245901639344264,1.2840926601263547,-1.5287,109.10215947948,7.711840520519999,7.068458183882645,162.46,0.61553613,63.56641634864,53.24758365136,83.7668484555,39.6529,5.601,-53.24758365136,58.26320638556711,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.4572,私营
123165.SZ,回天转债,2024/12/19,107.124,107.1,107.651,106.52,107.3,0.176,0.16429558,54,0.147945205479,3.854794520547945,0.9319664492078285,2.8853,105.41419973272,1.885800267280004,1.7889433037119211,15.35,6.51465798,64.039087947883,43.260912052117,67.5539165819,25.2868,1.9658,-43.260912052117,60.74996358199892,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499094,0.1802,私营
113663.SH,新化转债,2024/12/19,129.657,129.032,130.251,128.3,129.87,0.213,0.1642796,22,0.060273972603,3.9424657534246577,0.77000077000077,-2.1236,105.10931191668,24.760688083320005,23.55708322298577,20.25,4.9382716,128.79012345679,1.07987654321,0.8384777607,20.1435,2.2539,-1.07987654321,122.5296989470179,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.10051,0.0001,其他
128138.SZ,侨银转债,2024/12/19,119.655,119.6,120.599,119.41,119.851,0.196,0.16380427,33,0.22602739726,1.912328767123288,2.08592335483225,5.4433,125.09810931497,-5.247109314970004,-4.1943953779180765,18.0,5.55555556,61.5,58.351,94.8796747967,13.992,1.9137,-58.351,49.16141445843621,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198641,0.0,私营
127014.SZ,北方转债,2024/12/19,143.546,142.9,144.28,142.208,143.776,0.23,0.16022738,57,0.312328767123,0.8465753424657534,6.955263743601157,-27.7496,108.34666544037,35.42933455963001,32.69997688957857,7.65,13.07189542,133.856209150327,9.919790849673,7.41078125,10.1616,1.1531,-9.919790849673,123.5443736143375,6.0,2019/10/24,0.5,深交所,可转债,AA+,3.563122,0.1878,中央企业
118013.SH,道通转债,2024/12/19,124.965,124.7,126.05,123.611,125.16,0.195,0.15604369,165,0.452054794521,3.5506849315068494,0.7989773090444231,-1.366,110.30352964123,14.856470358769997,13.46871710007079,33.93,2.94724433,103.183023872679,21.976976127321,21.2990231362,21.9205,5.0461,-21.976976127321,93.5446256418893,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1364,私营
123196.SZ,正元转02,2024/12/19,112.717,112.717,113.235,112.179,112.882,0.165,0.14638431,246,0.269589041096,4.328767123287671,0.3543523325242288,1.3069,94.401409084279,18.48059091572101,19.576604941587306,21.95,4.55580866,76.127562642369,36.754437357631,48.2800658288,177.3937,2.3125,-36.754437357631,80.64240076586611,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.385,私营
118010.SH,洁特转债,2024/12/19,104.73,104.911,104.999,104.31,104.876,0.146,0.13940609,175,0.479452054795,3.5232876712328767,0.9535069987413708,2.5231,95.020947883413,9.855052116587004,10.371452123040036,48.02,2.08246564,28.675551853394,76.200448146606,265.7331532317,28.9014,1.8633,-76.200448146606,30.17813702361482,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.8843,中外合资
128095.SZ,恩捷转债,2024/12/19,111.868,111.776,112.197,111.687,112.022,0.154,0.13766224,313,1.538630136986,1.147540983606557,1.606827230365464,-0.1752,109.41293399404,2.6090660059600026,2.384604736129391,64.92,1.54035736,51.632778804683,60.389221195317,116.9590763723,55.0575,1.2719,-60.389221195317,47.190745115651104,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529119,0.5353,中外合资
128074.SZ,游族转债,2024/12/19,115.2,115.1,115.35,114.83,115.349,0.149,0.12934028,88,0.482191780822,0.7616438356164383,13.004013905625536,-0.3972,112.69774812265,2.6512518773500062,2.3525331441978983,16.92,5.91016548,60.224586288416,55.124413711584,91.5314111874,1351.8471,2.1,-55.124413711584,53.439032537609386,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816206,0.5371,其他
123243.SZ,严牌转债,2024/12/19,127.86,127.1,128.7,126.744,128.018,0.158,0.12357266,163,0.089315068493,5.556164383561644,0.1562280304332203,-1.3409,87.33903647592,40.67896352408,46.57592431225812,7.57,13.21003963,118.89035667107,9.12764332893,7.6773622222,33.0554,1.9124,-9.12764332893,136.12510678870257,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.2569,私营
113671.SH,武进转债,2024/12/19,113.534,113.6,114.575,112.983,113.672,0.138,0.12154949,163,0.223287671233,4.556164383561644,0.4398620592582166,0.2211,103.53968613581,10.132313864189996,9.78592290776286,8.02,12.46882793,73.815461346633,39.856538653367,53.9948378378,14.6023,1.2555,-39.856538653367,71.29195007391795,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09944,0.2612,私营
127089.SZ,晶澳转债,2024/12/19,99.8,99.95,100.17,99.65,99.911,0.111,0.11122244,155,0.169863013699,4.578082191780822,0.4003563171222388,2.63,102.36014002294,-2.44914002294,-2.3926696684775166,38.22,2.61643119,38.749345892203,61.161654107797,157.8391910871,-75.898,1.5703,-61.161654107797,37.85589379178151,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592866,0.0,私营
127033.SZ,中装转2,2024/12/19,82.215,82.006,82.784,80.215,82.3,0.085,0.10338746,248,1.019178082192,2.323287671232877,1.8226002430133657,15.9649,75.28888948544,7.011110514560002,9.3122777643252,5.14,19.45525292,81.322957198444,0.977042801556,1.2014354067,-2.8135,1.6644,-0.977042801556,108.0145526839932,6.0,2021/04/16,0.3,深交所,可转债,BB,10.904136,0.2473,私营
111007.SH,永和转债,2024/12/19,118.592,118.6,119.769,117.307,118.701,0.109,0.09191176,70,0.191780821918,3.810958904109589,0.8424528858223604,0.1794,105.62335237996,13.077647620039995,12.381397981949709,20.15,4.96277916,95.533498759305,23.167501240695,24.2506571429,37.3718,2.8605,-23.167501240695,90.4473268521542,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85676,0.17,私营
118012.SH,微芯转债,2024/12/19,113.843,113.999,114.434,113.313,113.945,0.102,0.08959708,168,0.552328767123,3.5424657534246577,1.0531396726490851,1.6294,100.14589114343,13.799108856569989,13.779006506424468,25.26,3.95882819,79.057798891528,34.887201108472,44.1287280921,-119.5609,5.3593,-34.887201108472,78.94262858802722,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3233,中外合资
127016.SZ,鲁泰转债,2024/12/19,111.121,111.103,111.548,110.881,111.212,0.091,0.08189271,255,1.257534246575,1.304109589041096,1.6185303744200266,1.1068,110.13881590302,1.0731840969800004,0.9743922596053384,8.59,11.64144354,77.415599534342,33.796400465658,43.6558015038,14.1611,0.5894,-33.796400465658,70.28911551265303,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.1783,私营
123234.SZ,中能转债,2024/12/19,120.204,119.471,121.007,118.8,120.3,0.096,0.07986423,9,0.009863013699,4.978082191780822,0.3325020781379884,-0.1359,90.859913192064,29.440086807936,32.40162330521288,5.5,18.18181818,107.272727272727,13.027272727273,12.1440677966,-593.861,2.5755,-13.027272727273,118.06386722598867,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998827,0.244,中外合资
123178.SZ,花园转债,2024/12/19,125.663,125.285,127.0,125.01,125.763,0.1,0.07957792,289,0.395890410959,4.210958904109589,0.3975732131071937,-1.1297,104.46841415564,21.29458584436,20.383755239774885,13.56,7.37463127,115.855457227139,9.907542772861,8.551640993,26.5183,2.9617,-9.907542772861,110.89998653041124,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760281,0.0001,私营
127095.SZ,广泰转债,2024/12/19,129.195,128.807,130.205,128.177,129.295,0.1,0.07740238,63,0.06904109589,4.83013698630137,0.3093700452453691,-1.6081,101.50070084254,27.79429915745999,27.38335688989756,9.25,10.81081081,118.810810810811,10.484189189189,8.8242720655,33.9808,1.9063,-10.484189189189,117.0541777786584,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.927942,0.1088,私营
118011.SH,银微转债,2024/12/19,113.7,113.5,114.281,113.113,113.774,0.074,0.06508355,169,0.555616438356,3.5397260273972604,1.0547225200836747,1.6501,100.07283311065,13.701166889350006,13.691195166025429,31.53,3.17158262,72.470662860768,41.303337139232,56.9931824945,49.1611,2.5193,-41.303337139232,72.41791863795599,6.0,2022/07/04,0.4,上交所,可转债,A+,4.9974,0.3792,私营
123183.SZ,海顺转债,2024/12/19,110.876,110.8,111.205,110.037,110.944,0.068,0.06132977,272,0.372602739726,4.257534246575342,0.4506778194404384,1.8985,104.23015545675,6.713844543250005,6.441364798727461,17.74,5.63697858,79.086809470124,31.857190529876,40.2812943692,25.545,1.6319,-31.857190529876,75.87709058242827,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1805,私营
113651.SH,松霖转债,2024/12/19,129.984,130.11,130.21,128.53,130.063,0.079,0.06077671,153,0.419178082192,3.5835616438356164,0.7688581687336137,-3.1287,107.45509425032,22.607905749679983,21.03939874364092,15.67,6.38162093,118.889597957881,11.173402042119,9.3981325819,18.6153,2.9471,-11.173402042119,110.64119275808734,6.0,2022/07/20,0.3,上交所,可转债,AA,3.0743,0.0001,私营
127052.SZ,西子转债,2024/12/19,119.238,119.17,119.998,118.3,119.308,0.07,0.05870612,362,0.98904109589,3.0136612021857925,0.8381667616588997,-1.4448,107.36730797413,11.940692025870009,11.121348063180552,11.2,8.92857143,101.339285714286,17.968714285714,17.7312422907,14.8605,2.0512,-17.968714285714,94.38560733841214,6.0,2021/12/24,0.3,深交所,可转债,AA,11.099085,0.1288,私营
111015.SH,东亚转债,2024/12/19,115.267,115.24,116.676,114.4,115.334,0.067,0.05812592,167,0.18301369863,4.545205479452055,0.3468188045155808,0.8348,102.7744165353,12.559583464699998,12.220534923091632,20.28,4.93096647,98.175542406312,17.158457593688,17.4773239578,37.9365,1.1982,-17.158457593688,95.52527342501776,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66227,0.123,私营
128124.SZ,科华转债,2024/12/19,104.12,104.2,104.36,103.6,104.176,0.056,0.0537841,145,0.595890410959,1.6054794520547944,1.4398709875595148,1.9933,99.288078394167,4.887921605833,4.922969287841668,20.64,4.84496124,32.02519379845,72.15080620155,225.2938940998,-20.8753,0.8759,-72.15080620155,32.25482285125121,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252241,0.8919,私营
123244.SZ,松原转债,2024/12/19,186.2,186.0,192.888,183.24,186.3,0.1,0.05370569,141,0.077260273973,5.616438356164384,0.1073537305421363,-7.6455,87.77101940817,98.52898059183,112.25684885079347,28.69,3.48553503,103.938654583479,82.361345416521,79.2403420523,26.542,5.5151,-82.361345416521,118.42024313301307,6.0,2024/08/01,0.2,深交所,可转债,A+,4.0987,1.6165,私营
127022.SZ,恒逸转债,2024/12/19,102.449,102.398,102.652,101.77,102.5,0.051,0.04978087,65,0.267123287671,1.824657534246576,1.4634146341463417,2.137,102.91595457295,-0.4159545729499996,-0.4041691831708738,9.2,10.86956522,65.869565217391,36.630434782609,55.6105610561,72.1637,0.9548,-36.630434782609,64.00325925238405,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998062,0.0,私营
127079.SZ,华亚转债,2024/12/19,115.288,115.453,115.7,114.9,115.345,0.057,0.0494414,4,0.01095890411,3.991780821917808,0.8669643244180502,1.0584,97.135910515176,18.209089484824005,18.74599145491009,52.92,1.88964475,84.089191232048,31.255808767952,37.1698292135,47.9251,3.0647,-31.255808767952,86.56859320725712,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399136,0.3284,私营
128056.SZ,今飞转债,2024/12/19,120.245,120.6,120.994,119.331,120.304,0.059,0.04906649,296,2.020547945205,0.1939890710382513,12.468413352839471,-22.7274,113.98810304991,6.315896950090007,5.540838720093952,4.64,21.55172414,103.879310344828,16.424689655172,15.8113195021,35.7294,1.0531,-16.424689655172,91.13171249050804,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718213,0.2167,私营
113042.SH,上银转债,2024/12/19,118.243,118.15,118.48,118.05,118.301,0.058,0.04905153,330,2.523835616438,2.101092896174864,2.3668438981919,-0.0004,114.04425258679,4.256747413210007,3.732540059369091,9.09,11.00110011,96.369636963696,21.931363036304,22.7575445205,5.3072,0.5499,-21.931363036304,84.50196724324775,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98414,0.0808,地方国有企业
113527.SH,维格转债,2024/12/19,115.53,115.333,116.03,115.257,115.586,0.056,0.04847226,331,2.260273972603,0.0983606557377049,12.97735019812088,-5.1541,114.78413565567,0.8018643443299993,0.6985846430341522,9.39,10.64962726,91.267305644302,24.318694355698,26.6455705951,13.7964,0.8671,-24.318694355698,79.51212519305464,6.0,2019/01/24,0.5,上交所,可转债,AA,2.85847,0.2981,私营
123212.SZ,立中转债,2024/12/19,114.945,115.0,115.576,114.395,115.0,0.055,0.04784897,146,0.2,4.602739726027397,0.4347826086956522,0.5717,101.06826187899,13.93173812101,13.784483736042285,19.08,5.24109015,89.046121593291,25.953878406709,29.1465567981,16.3587,1.5427,-25.953878406709,88.10493021034317,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997591,0.2064,私营
113624.SH,正川转债,2024/12/19,111.478,111.679,111.68,110.91,111.523,0.045,0.04036671,236,1.163835616438,2.356164383561644,1.6140168395756929,2.9307,105.87217417166,5.65082582833999,5.337404159829382,46.02,2.17296827,37.331594958714,74.191405041286,198.7362316647,37.5089,2.1687,-74.191405041286,35.261007201179176,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.6785,私营
113638.SH,台21转债,2024/12/19,115.1,114.9,115.598,114.574,115.146,0.046,0.03996525,357,0.975342465753,3.0273224043715845,0.8684626474215345,0.3375,109.21103088568,5.934969114319998,5.43440444265434,16.44,6.08272506,70.559610705596,44.586389294404,63.1896758621,12.5209,2.1346,-44.586389294404,64.6085016626722,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99747,0.2697,中外合资
113052.SH,兴业转债,2024/12/19,112.891,112.748,113.088,112.651,112.934,0.043,0.03808984,359,0.980821917808,3.021857923497268,0.8854729310924965,0.2594,107.76172121493,5.172278785069992,4.7997366103255885,22.25,4.49438202,83.325842696629,29.608157303371,35.53298274,4.5847,0.5141,-29.608157303371,77.32415718419733,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97162,0.1643,地方国有企业
127018.SZ,本钢转债,2024/12/19,120.194,120.194,120.442,120.012,120.229,0.035,0.02911959,174,1.811506849315,1.526027397260274,3.1606351213101664,1.4255,119.59577413625,0.633225863749999,0.5294717713257943,3.95,25.3164557,87.594936708861,32.634063291139,37.255650289,-3.3256,1.1047,-32.634063291139,73.2425015361062,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309911,0.0807,中央企业
113647.SH,禾丰转债,2024/12/19,112.651,112.82,113.136,111.106,112.678,0.027,0.02396783,242,0.66301369863,3.33972602739726,0.8874846908890822,0.9717,108.24713165717,4.430868342829996,4.093289378662725,10.14,9.86193294,86.785009861933,25.892990138067,29.8357863636,20.9878,1.2438,-25.892990138067,80.17303417959398,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67001,0.1195,私营
127049.SZ,希望转2,2024/12/19,105.125,105.186,105.5,104.502,105.148,0.023,0.02187872,48,0.157808219178,2.8712328767123285,1.1412485258873208,1.5391,104.20901505132,0.9389849486800016,0.9010592300652476,10.6,9.43396226,88.77358490566,16.37441509434,18.4451434644,208.4187,1.9974,-16.37441509434,85.18800879361686,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435048,0.0535,私营
113646.SH,永吉转债,2024/12/19,136.814,136.8,138.344,135.416,136.838,0.024,0.01754206,250,0.684931506849,3.317808219178082,0.7307911545038659,-5.8176,101.4294518322,35.40854816779999,34.909533205777535,8.18,12.22493888,113.447432762836,23.390567237164,20.6179784483,22.8048,3.3693,-23.390567237164,111.8486107472196,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.37514,0.3386,私营
118048.SH,利扬转债,2024/12/19,125.594,125.01,126.498,124.342,125.614,0.02,0.01592433,171,0.093698630137,5.534246575342466,0.1592179215692518,-0.8503,88.215101133071,37.398898866929,42.39512100146367,16.13,6.19962802,113.887166769994,11.726833230006,10.2968873163,-226.2353,3.356,-11.726833230006,129.10166774983017,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2634,私营
128105.SZ,长集转债,2024/12/19,110.903,110.51,111.349,109.821,110.92,0.017,0.01532871,255,1.257534246575,1.304109589041096,1.6227912008654886,0.6154,107.76524531928,3.1547546807200035,2.9274323752275584,5.3,18.86792453,90.754716981132,20.165283018868,22.2195426195,21.7561,1.3872,-20.165283018868,84.21520009744302,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.053355,0.1427,私营
128128.SZ,齐翔转2,2024/12/19,118.403,118.048,118.716,116.982,118.415,0.012,0.01013488,122,0.635068493151,1.6684931506849314,1.6045264535742938,-3.3679,108.24822499537,10.166775004630011,9.392093962801576,5.46,18.31501832,98.168498168498,20.246501831502,20.6242350746,58.1635,1.3169,-20.246501831502,90.68832137681414,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793966,0.1957,地方国有企业
110059.SH,浦发转债,2024/12/19,108.642,108.668,108.729,108.632,108.651,0.009,0.00828409,53,0.580821917808,0.8575342465753425,9.203780913199145,1.4478,108.385411217,0.2655887829999983,0.2450410807301909,12.92,7.73993808,73.761609907121,34.889390092879,47.300201469,5.9562,0.4371,-34.889390092879,68.05492462398081,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98571,0.185,地方国有企业
123109.SZ,昌红转债,2024/12/19,116.5,116.323,116.99,115.1,116.504,0.004,0.00343348,263,1.080821917808,2.282191780821918,1.287509441735906,0.9527,111.03401630355,5.469983696450001,4.926403527992632,26.79,3.7327361,66.144083613289,50.359916386711,76.1366907449,86.9313,5.9889,-50.359916386711,59.57100879109083,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595299,0.3421,私营
123151.SZ,康医转债,2024/12/19,106.01,105.639,106.3,105.539,106.012,0.002,0.00188661,172,0.565479452055,3.5315068493150683,1.13194732671773,3.7851,100.20446826031,5.807531739690006,5.795681410736363,27.8,3.5971223,55.287769784173,50.724230215827,91.7458425504,467.7186,3.2438,-50.724230215827,55.174954514550265,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.3623,私营
118031.SH,天23转债,2024/12/19,102.07,101.642,102.931,100.8,102.071,0.001,0.00097972,311,0.424657534247,4.1530054644808745,0.4898551008611653,4.0164,109.07633169454,-7.005331694540004,-6.422412255445026,68.42,1.46156095,32.43203741596,69.63896258404,214.7227498873,-42.8467,1.7029,-69.63896258404,29.73334078265802,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64521,0.0,私营
117205.SZ,23希望E1,2024/12/19,101.2276,101.2276,101.2276,101.2276,101.2276,0.0,0.0,273,1.121917808219,1.2547945205479452,1.4818093089236533,7.1445,108.83845281574,-7.610852815740003,-6.99279769129476,14.45,6.92041522,65.121107266436,36.106492733564,55.4451455898,208.4187,1.9974,-36.106492733564,59.83281237623245,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,60.045,0.0,私营
123135.SZ,泰林转债,2024/12/19,120.2,120.2,120.2,120.2,120.2,0.0,0.0,7,,-0.0164383561643836,,,,120.2,inf,16.4,6.09756098,114.146341463415,6.053658536585,5.3034188034,149.6554,3.8425,-6.053658536585,inf,6.0,2021/12/28,0.5,深交所,可转债,A+,0.0,,私营
117218.SZ,23泽EB03,2024/12/19,103.0,103.0,103.0,103.0,103.0,0.0,0.0,357,5.852054794521,2.0273224043715845,5.825242718446602,5.115,115.01770086506,-12.017700865059991,-10.448566416015645,11.5,8.69565217,114.260869565217,-11.260869565217,-9.8554033486,36.2237,5.4246,11.260869565217,99.3419871079401,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.679999365,0.0001,私营
117219.SZ,24船材EB,2024/12/19,98.51,98.51,98.51,98.51,98.51,0.0,0.0,345,0.009424657534,2.060109289617486,0.0101512536798295,2.1971,98.777183262625,-0.2671832626249966,-0.2704908702596023,21.53,4.64468184,56.014862981886,42.495137018114,75.8640381426,21.1923,1.4555,-42.495137018114,56.70830158515031,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0,中央企业
117221.SZ,24恒健EB,2024/12/19,100.099,100.099,100.099,100.099,100.099,0.0,0.0,239,0.006547945205,2.3479452054794523,0.0099901097913066,1.8593,99.614690085789,0.4843099142110105,0.4861832263834971,4.16,24.03846154,97.836538461538,2.262461538462,2.3124914005,15.4401,1.7352,-2.262461538462,98.214970480037,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.0001,地方国有企业
117215.SZ,23万泽EB02,2024/12/19,107.8433,107.8433,107.8433,107.8433,107.8433,0.0,0.0,26,0.534246575342,1.9315068493150684,6.95453495951997,3.2308,110.72833137562,-2.8850313756200023,-2.605504246093267,19.77,5.05816894,66.464339908953,41.378960091047,62.2573851598,36.2237,5.4246,-41.378960091047,60.02469203973484,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2024/12/19,99.404,99.404,99.404,99.404,99.404,0.0,0.0,15,0.012328767123,0.9616438356164384,4.325781658685767,5.1083,102.42665708608,-3.0226570860800024,-2.951045335336623,32.19,3.10655483,37.465051258155,61.938948741845,165.3246069652,21.1923,1.4555,-61.938948741845,36.57744216592868,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
123101.SZ,拓斯转债,2024/12/19,255.001,255.001,255.001,255.001,255.001,0.0,0.0,3,,-0.0054794520547944,,,,255.001,inf,12.8,7.8125,234.609375,20.391625,8.6917349317,1185.8115,6.2159,-20.391625,inf,6.0,2021/03/10,0.3,深交所,可转债,AA,0.0,,私营
123219.SZ,宇瞳转债,2024/12/19,155.416,155.416,155.416,155.416,155.416,0.0,0.0,1,0.0,0.0,0.1145842074051706,,,155.416,inf,12.45,8.03212851,158.232931726908,-2.816931726908,-1.7802436548,39.8667,4.1511,2.816931726908,inf,6.0,2023/08/11,0.3,深交所,可转债,A+,0.0,,私营
117202.SZ,22泽EB03,2024/12/19,110.005,110.005,110.005,110.005,110.005,0.0,0.0,365,0.997260273973,1.005464480874317,0.9090495886550612,5.4217,114.82219417057,-4.817194170570005,-4.195351086405817,11.38,8.78734622,115.465729349736,-5.460729349736,-4.7293074581,36.2237,5.4246,5.460729349736,100.56046235992495,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.49,0.0001,私营
117214.SZ,23万泽EB01,2024/12/19,115.0,115.0,115.0,115.0,115.0,0.0,0.0,26,0.007123287671,1.9315068493150684,0.0869565217391304,0.0868,110.76180156111,4.238198438889995,3.826408002718949,11.38,8.78734622,115.465729349736,-0.465729349736,-0.403348554,36.2237,5.4246,0.465729349736,104.24688631128008,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.8850003128,0.0001,私营
128118.SZ,瀛通转债,2024/12/19,138.558,138.558,138.558,138.558,138.558,0.0,0.0,1,0.0,0.0,1.008429880607832,,,138.558,inf,9.68,10.33057851,152.789256198347,-14.231256198347,-9.3143042596,-62.8664,3.4584,14.231256198347,inf,6.0,2020/07/02,0.4,深交所,可转债,A+,0.0,,私营
117203.SZ,22泽EB04,2024/12/19,101.505,101.505,101.505,101.505,101.505,0.0,0.0,365,6.980821917808,1.005464480874317,6.896212009260628,5.4011,111.98969619762,-10.48469619762001,-9.362197196354954,19.77,5.05816894,66.464339908953,35.040660091047,52.7209931507,36.2237,5.4246,-35.040660091047,59.34862060137055,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
110058.SH,永鼎转债,2024/12/19,148.261,148.261,148.261,148.261,148.261,0.0,0.0,248,1.358904109589,0.0027322404371584,0.9165620828059976,-11546.7089,101.34668154996,46.91431845004,46.2909270758047,3.74,26.73796791,147.593582887701,0.667417112299,0.4521992754,102.8939,2.811,-0.667417112299,145.63237851546532,6.0,2019/04/15,0.4,上交所,可转债,AA-,0.01222,0.0001,私营
117172.SZ,20太控E1,2024/12/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,103,2.257534246575,0.7205479452054795,4.0,14.7939,111.55617285011,-11.556172850110002,-10.35906176670044,7.1,14.08450704,94.788732394366,5.211267605634,5.4977711738,-62.8123,2.8642,-5.211267605634,84.96950905776123,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0001,私营
117209.SZ,23重工EB,2024/12/19,102.0,102.0,102.0,102.0,102.0,0.0,0.0,145,0.039726027397,1.6054794520547944,0.0980392156862745,3.7209,104.79078688072,-2.790786880720006,-2.663198706482345,5.37,18.62197393,93.482309124767,8.517690875233,9.1115537849,18.4055,1.3397,-8.517690875233,89.20851909545723,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0,地方国有企业
128090.SZ,汽模转2,2024/12/19,168.843,168.843,168.843,168.843,168.843,0.0,0.0,1,0.0,0.0,1.0427768623543172,,,168.843,inf,4.2,23.80952381,148.571428571429,20.271571428571,13.6443269231,51.6814,2.9489,-20.271571428571,inf,6.0,2019/12/27,0.3,深交所,可转债,AA-,0.0,,私营
404002.NQ,搜特退债,2024/12/19,2.362,2.362,2.362,2.362,2.362,0.0,0.0,283,,,76.20660457239627,,55.448153407319,-53.086153407319,-95.7401647217196,1.1,90.90909091,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117195.SZ,21船材EB,2024/12/19,106.0,106.0,106.0,106.0,106.0,0.0,0.0,364,0.497260273973,0.0081967213114754,6.132075471698113,0.3139,106.46147711986,-0.4614771198600067,-0.4334686426907746,27.92,3.58166189,43.194842406877,62.805157593123,145.399668325,21.1923,1.4555,-62.805157593123,40.57321349979575,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,6.0,0.0,中央企业
117199.SZ,22泽EB02,2024/12/19,100.505,100.505,100.505,100.505,100.505,0.0,0.0,26,0.498630136986,0.9315068493150684,6.964827620516392,6.3733,105.17218564929,-4.667185649290005,-4.43766155516947,20.82,4.80307397,63.112391930836,37.392608069164,59.2476484018,36.2237,5.4246,-37.392608069164,60.00863397599464,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0,私营
