代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127084.SZ,柳工转2,2024/12/24,158.9,159.9,160.913,159.0,160.129,1.229,0.77344242,273,0.299178082192,4.254794520547946,0.2497985998788477,-7.1992,108.21858060017,51.91041939982999,47.96812073484952,7.57,13.21003963,149.405548216645,10.723451783355,7.1774120248,12.9697,1.3113,-10.723451783355,138.05905361912528,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824444,0.0001,地方国有企业
123210.SZ,信服转债,2024/12/24,108.543,108.449,110.1,108.3,109.381,0.838,0.77204426,151,0.165479452055,4.589041095890411,0.3656942247739553,0.6253,101.39986472729,7.981135272710006,7.870952583787839,111.24,0.89895721,54.836389787846,54.544610212154,99.4679088525,-33.2956,3.1391,-54.544610212154,54.07935201425151,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3663,私营
123221.SZ,力诺转债,2024/12/24,124.541,123.94,126.271,123.446,125.495,0.954,0.7660128,124,0.169863013699,4.663013698630137,0.3984222478983226,-2.3024,87.659817429237,37.83518257076301,43.16137505226416,14.3,6.99300699,111.748251748252,13.746748251748,12.3015331665,39.5327,2.5635,-13.746748251748,127.4794484239718,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994153,0.3196,私营
113650.SH,博22转债,2024/12/24,107.858,107.598,108.729,107.5,108.675,0.817,0.75747742,177,0.484931506849,3.5178082191780824,0.9201748332183116,2.7914,107.05389967274,1.6211003272599953,1.5142842364599909,22.99,4.34971727,34.014789038712,74.660210961288,219.4933823529,32.278,0.8169,-74.660210961288,31.77351702524991,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.0,私营
118048.SH,利扬转债,2024/12/24,125.924,126.224,127.8,125.488,126.874,0.95,0.7544233,176,0.096438356164,5.52054794520548,0.1576367104371266,-1.0342,88.464663902543,38.409336097457,43.4177155070307,16.13,6.19962802,115.747055176689,11.126944823311,9.613155865,-229.9299,3.4109,-11.126944823311,130.83987444320323,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2594,私营
127095.SZ,广泰转债,2024/12/24,128.948,128.9,131.142,128.9,129.91,0.962,0.74603716,68,0.074520547945,4.816438356164383,0.3079054730197829,-1.7111,101.73816094483,28.17183905517,27.69053302471908,9.25,10.81081081,118.27027027027,11.63972972973,9.8416361974,33.8262,1.8976,-11.63972972973,116.24966401191874,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.927942,0.1237,私营
127041.SZ,弘亚转债,2024/12/24,120.172,120.024,121.297,120.024,121.068,0.896,0.74559798,166,0.682191780822,1.547945205479452,1.2389731390623453,-2.4741,111.48110656518,9.58689343482,8.5995678821279,17.7,5.64971751,97.627118644068,23.440881355932,24.010625,12.0732,2.6501,-23.440881355932,87.57279296199671,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.1991,私营
123141.SZ,宏丰转债,2024/12/24,121.991,121.904,124.042,120.991,122.9,0.909,0.74513694,285,0.780821917808,3.221917808219178,0.8136696501220504,-0.6254,95.889965542291,27.01003445770901,28.16773820384428,5.35,18.69158879,111.588785046729,11.311214953271,10.1365159129,-156.1636,3.2089,-11.311214953271,116.37170210214984,6.0,2022/03/15,0.5,深交所,可转债,A,3.20184,0.2408,私营
123192.SZ,科思转债,2024/12/24,125.353,125.6,126.685,125.102,126.281,0.928,0.74030937,256,0.350684931507,4.301369863013699,0.3959423824645038,-1.2019,104.2219203955,22.0590796045,21.16548948703928,24.64,4.05844156,109.090909090909,17.190090909091,15.7575833333,13.3221,3.486,-17.190090909091,104.67175108358416,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186891,0.1555,私营
123158.SZ,宙邦转债,2024/12/24,118.797,119.0,119.998,118.696,119.67,0.873,0.73486704,90,0.246575342466,3.756164383561644,0.8356313194618534,-1.2369,105.28656311193,14.383436888070008,13.661227475702669,41.38,2.41662639,90.695988400193,28.974011599807,31.9462989608,40.3343,2.9629,-28.974011599807,86.14203533624155,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.2284,私营
123182.SZ,广联转债,2024/12/24,119.57,119.4,121.526,119.4,120.434,0.864,0.72258928,278,0.380821917808,4.241095890410959,0.4151651526977432,0.0732,96.446404431628,23.987595568372,24.87142544062085,22.86,4.37445319,94.838145231846,25.595854768154,26.9889870849,94.0188,4.3975,-25.595854768154,98.33248402648114,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995963,0.308,私营
123072.SZ,乐歌转债,2024/12/24,125.549,125.548,126.77,125.202,126.453,0.904,0.72003759,65,0.623287671233,1.824657534246576,2.7678267814919377,-1.3067,112.92641842468,13.526581575320009,11.978225966975131,33.23,3.00932892,47.667770087271,78.785229912729,165.2798731061,15.2772,1.7256,-78.785229912729,42.21135386407797,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0,私营
123122.SZ,富瀚转债,2024/12/24,116.956,117.16,118.5,116.218,117.79,0.834,0.71308868,141,0.579452054795,2.616438356164384,1.2734527549027932,0.2337,103.86492162416,13.925078375840002,13.406911744687529,92.02,1.08672028,72.897196261682,44.892803738318,61.5837179487,62.7413,6.0732,-44.892803738318,70.18461586623428,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802993,0.4481,私营
128134.SZ,鸿路转债,2024/12/24,109.6,109.601,110.69,109.5,110.372,0.772,0.70437956,77,0.379726027397,1.7917808219178082,1.6308484035806183,0.7266,107.92637399793,2.44562600207,2.266013312109333,32.44,3.08261406,56.134401972873,54.237598027127,96.6209599121,14.3766,1.3653,-54.237598027127,52.01175569370064,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727615,0.3719,私营
127107.SZ,领益转债,2024/12/24,127.2,127.2,128.53,127.188,128.095,0.895,0.70361635,37,0.020273972603,5.901369863013699,0.1561341192084,-2.2052,99.503024627996,28.591975372004,28.73478015256173,9.15,10.92896175,93.989071038251,34.105928961749,36.287122093,32.1709,3.1076,-34.105928961749,94.45850655258012,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3114,中外合资
127047.SZ,帝欧转债,2024/12/24,88.387,88.6,89.099,87.619,89.0,0.613,0.69354091,61,0.267397260274,2.8356164383561646,1.797752808988764,10.8474,97.015030162733,-8.015030162732998,-8.261637551716046,5.1,19.60784314,77.058823529412,11.941176470588,15.4961832061,-8.064,0.8694,-11.941176470588,79.42977845819719,6.0,2021/10/25,0.3,深交所,可转债,A,14.517943,0.0,私营
110082.SH,宏发转债,2024/12/24,120.706,120.706,121.823,120.706,121.538,0.832,0.68927808,58,0.238356164384,2.8438356164383563,1.2341819019565896,-1.8623,108.84838565821,12.68961434178999,11.658063888642396,32.32,3.09405941,96.534653465347,25.003346534653,25.9009025641,19.2198,3.696,-25.003346534653,88.68726245373192,6.0,2021/10/28,0.3,上交所,可转债,AA,19.99487,0.1914,私营
113691.SH,和邦转债,2024/12/24,111.334,111.301,112.336,111.301,112.101,0.767,0.68891803,58,0.047671232877,5.843835616438356,0.2676158107420986,0.4606,100.33635101162,11.764648988380005,11.72521112215605,2.0,50.0,106.5,5.601,5.2591549296,63.7448,1.0024,-5.601,106.14298698949712,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.0001,私营
123056.SZ,雪榕转债,2024/12/24,108.837,108.866,109.605,108.16,109.58,0.743,0.68267225,184,1.260273972603,1.498630136986301,2.281438218653039,4.8386,109.25909399782,0.3209060021799956,0.2937110225226639,4.1,24.3902439,89.756097560976,19.823902439024,22.0864130435,-8.4045,1.3906,-19.823902439024,82.14977287178206,6.0,2020/06/24,0.4,深交所,可转债,A+,5.838385,0.0558,私营
123112.SZ,万讯转债,2024/12/24,129.578,129.64,131.706,129.156,130.449,0.871,0.67218201,261,1.287123287671,2.287671232876712,1.3798495963939932,-2.84,114.24357656394,16.205423436060016,14.184975578902806,8.28,12.07729469,114.251207729469,16.197792270531,14.1773488372,128.5594,2.5057,-16.197792270531,100.00667973268916,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264719,0.0001,私营
113658.SH,密卫转债,2024/12/24,119.346,119.074,120.508,118.941,120.146,0.8,0.67031991,100,0.27397260274,2.728767123287671,0.8323206765102459,-1.7678,105.35878726749,14.78721273251,14.035101500330963,56.33,1.77525297,93.555831706018,26.590168293982,28.4217111954,12.9563,1.9597,-26.590168293982,88.79736957155164,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72273,0.2577,私营
113049.SH,长汽转债,2024/12/24,111.636,111.636,112.58,111.55,112.38,0.744,0.66645168,198,0.43397260274,2.46027397260274,0.7118704395799964,-1.1361,104.64978034916,7.730219650839999,7.386751911994861,39.64,2.52270434,68.012108980827,44.367891019173,65.2352818991,16.5786,2.9938,-44.367891019173,64.9902071021145,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95233,0.3698,私营
127068.SZ,顺博转债,2024/12/24,99.825,99.835,100.65,99.4,100.49,0.665,0.66616579,135,0.369863013699,3.632876712328767,0.9951238929246692,3.25,100.45382711982,0.0361728801799898,0.0360094594871366,11.32,8.83392226,60.600706713781,39.889293286219,65.823148688,20.9603,1.4555,-39.889293286219,60.32692675959203,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0969,私营
113633.SH,科沃转债,2024/12/24,108.781,108.591,109.557,108.59,109.499,0.718,0.66004174,25,0.102739726027,2.934246575342466,1.369875523977388,1.1871,106.71977318224,2.779226817759991,2.6042285650420607,175.17,0.57087401,28.772050008563,80.726949991437,280.5742029762,35.3588,4.2309,-80.726949991437,26.960374024999485,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39634,0.5891,中外合资
113655.SH,欧22转债,2024/12/24,111.02,111.216,112.434,110.9,111.75,0.73,0.65753918,142,0.38904109589,3.6136986301369856,0.8948545861297539,1.1319,107.6207129833,4.129287016700005,3.8368887384538746,120.95,0.82678793,58.867300537412,52.882699462588,89.8337429775,16.0173,2.406,-52.882699462588,54.69885759495639,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.2847,私营
123228.SZ,震裕转债,2024/12/24,138.495,138.5,142.0,137.0,139.401,0.906,0.65417524,66,0.072328767123,4.821917808219178,0.2869419875036764,-3.1572,101.71908546166,37.68191453834001,37.045077988381145,54.54,1.83351669,132.471580491382,6.929419508618,5.230872526,32.975,3.0631,-6.929419508618,130.2327679118913,6.0,2023/10/20,0.2,深交所,可转债,AA-,9.394149,0.0001,私营
118037.SH,上声转债,2024/12/24,127.144,127.899,128.99,127.26,127.968,0.824,0.64808406,172,0.235616438356,4.531506849315068,0.3907226806701675,-2.1654,91.007386014448,36.960613985552,40.61276299012068,29.56,3.38294993,115.96752368065,12.00047631935,10.3481353559,22.0816,3.9108,-12.00047631935,127.42649663867876,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67977,0.2751,私营
113561.SH,正裕转债,2024/12/24,146.348,146.348,147.42,146.009,147.295,0.947,0.64708776,360,2.163835616438,1.0191256830601092,1.4936012763501816,-22.4276,108.86154014448,38.43345985551999,35.304901808766864,8.5,11.76470588,106.941176470588,40.353823529412,37.7345984598,32.6301,1.703,-40.353823529412,98.23595764735342,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.8485,私营
113062.SH,常银转债,2024/12/24,124.942,124.66,125.99,124.288,125.75,0.808,0.64670007,101,0.193698630137,3.7260273972602738,0.5566600397614314,-3.5722,102.64255932972,23.10744067028,22.51253361293503,6.89,14.5137881,109.288824383164,16.461175616836,15.0620849934,5.7218,0.8435,-16.461175616836,106.4751552346762,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99689,0.187,地方国有企业
113563.SH,柳药转债,2024/12/24,112.844,112.857,113.712,112.501,113.56,0.716,0.63450427,344,1.691506849315,1.0628415300546448,1.5850651637900668,-3.1657,107.6205301758,5.939469824200003,5.518900357113812,21.93,4.55996352,84.268125854993,29.291874145007,34.7603246753,7.7253,0.9653,-29.291874145007,78.30116216426323,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01882,0.3127,私营
123197.SZ,光力转债,2024/12/24,110.088,109.896,111.088,109.896,110.781,0.693,0.6294964,231,0.379726027397,4.36986301369863,0.5416091206975925,2.0888,95.827745691917,14.953254308083004,15.604305621627809,21.2,4.71698113,65.61320754717,45.16779245283,68.8394823868,-67.9576,3.6619,-45.16779245283,68.46994789809027,6.0,2023/05/08,0.4,深交所,可转债,A+,3.99598,0.4185,私营
111001.SH,山玻转债,2024/12/24,113.05,113.0,113.799,112.51,113.748,0.698,0.61742592,47,0.193150684932,2.873972602739726,1.318704504694588,1.3947,108.36566588851,5.38233411149001,4.966826039741706,11.07,9.03342367,59.710930442638,54.037069557362,90.497785174,-27.3731,1.5836,-54.037069557362,55.10133671311584,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99895,0.3526,地方国有企业
113045.SH,环旭转债,2024/12/24,114.598,114.7,115.45,114.077,115.299,0.701,0.61170352,296,1.054246575342,2.191780821917808,1.127503274096046,-1.7086,106.6954187214,8.603581278600004,8.06368387856036,18.84,5.30785563,83.386411889597,31.912588110403,38.2707294717,19.8825,2.0125,-31.912588110403,78.15369477796716,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49856,0.2713,中外合资
113042.SH,上银转债,2024/12/24,118.619,118.611,119.888,118.45,119.341,0.722,0.60867146,335,2.562191780822,2.087431693989071,2.34621798040908,-0.4348,114.15298871638,5.18801128362,4.544787956896975,9.09,11.00110011,98.019801980198,21.321198019802,21.7519292929,5.3981,0.5593,-21.321198019802,85.86704832033276,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98404,0.0822,地方国有企业
113055.SH,成银转债,2024/12/24,133.53,133.53,134.535,133.455,134.338,0.808,0.60510747,297,0.569589041096,0.1202185792349726,0.485383729488715,-6.0113,100.44053930378,33.897460696219994,33.74878403798484,12.23,8.17661488,134.587080948487,-0.249080948487,-0.1850704739,5.5061,0.9408,0.249080948487,133.99677249982858,6.0,2022/03/03,0.2,上交所,可转债,AAA,12.49526,0.0001,地方国有企业
123149.SZ,通裕转债,2024/12/24,118.101,117.66,120.2,117.5,118.813,0.712,0.60287381,188,0.515068493151,3.4876712328767123,0.8416587410468551,-0.6229,107.98698836204,10.826011637960008,10.02529267847015,2.72,36.76470588,100.367647058824,18.445352941176,18.3777875458,145.9115,1.5902,-18.445352941176,92.94420427980528,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841656,0.1072,地方国有企业
123145.SZ,药石转债,2024/12/24,123.0,122.511,124.195,122.511,123.731,0.731,0.59430894,249,0.682191780822,3.32054794520548,0.8082048961052606,-2.407,106.63997768356,17.09102231643999,16.026843485615995,33.89,2.95072293,104.455591619947,19.275408380053,18.4532087571,40.2364,2.5492,-19.275408380053,97.95162554319462,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472245,0.164,私营
111000.SH,起帆转债,2024/12/24,115.481,115.481,117.4,115.202,116.166,0.685,0.59317117,215,0.883561643836,2.4136986301369863,1.2912556169619338,0.8425,110.21240169765,5.953598302350002,5.40193137128319,19.59,5.10464523,80.14293006636,36.02306993364,44.9485312102,23.4194,1.4486,-36.02306993364,72.71679850169606,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.2292,私营
113632.SH,鹤21转债,2024/12/24,118.861,119.089,120.252,118.586,119.561,0.7,0.5889232,38,0.156164383562,2.898630136986301,1.2545897073460408,-1.262,108.68182663219,10.879173367810012,10.010112734512834,19.49,5.13083633,95.279630579785,24.281369420215,25.4843236403,12.0345,1.7202,-24.281369420215,87.66841111553838,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49901,0.1719,私营
113644.SH,艾迪转债,2024/12/24,111.803,111.727,112.802,111.727,112.461,0.658,0.58853519,254,0.695890410959,3.306849315068493,0.8891971438987738,1.8923,107.9042376884,4.5567623115999965,4.222968818665646,23.54,4.24808836,70.773152081563,41.687847918437,58.9034777911,37.3325,4.3015,-41.687847918437,65.58885322552193,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99951,0.225,中外合资
113667.SH,春23转债,2024/12/24,127.754,127.499,129.108,127.0,128.499,0.745,0.583152,283,0.387671232877,4.227397260273973,0.3891080864442525,-1.6371,104.55044189913,23.948558100869988,22.906223700111656,10.3,9.70873786,110.388349514563,18.110650485437,16.4063060686,26.5655,1.8258,-18.110650485437,105.5838191684215,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.1704,私营
113673.SH,岱美转债,2024/12/24,118.722,118.651,119.977,118.253,119.406,0.684,0.57613585,160,0.219178082192,4.564383561643836,0.4187394268294726,-0.4912,105.35010659686,14.055893403140004,13.342078007502412,9.93,10.07049345,93.2527693857,26.1532306143,28.0455269978,18.4235,3.3669,-26.1532306143,88.51701474071355,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07915,0.1785,私营
113068.SH,金铜转债,2024/12/24,116.15,115.729,117.67,115.729,116.812,0.662,0.56995265,150,0.164383561644,4.5917808219178085,0.3424305722014861,-0.8678,102.4175677671,14.394432232900002,14.05465150825812,5.9,16.94915254,106.949152542373,9.862847457627,9.2219968304,24.3063,1.1894,-9.862847457627,104.42461666886872,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08487,0.0564,私营
128119.SZ,龙大转债,2024/12/24,109.12,109.0,110.31,108.898,109.738,0.618,0.56634897,165,0.813698630137,1.5506849315068494,1.640270462374018,4.1468,108.26036940434,1.4776305956600029,1.3648859723923743,9.3,10.75268817,80.430107526882,29.307892473118,36.4389572193,82.8861,5.8348,-29.307892473118,74.29321363802558,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460527,0.1579,私营
128125.SZ,华阳转债,2024/12/24,115.0,115.2,116.602,115.0,115.649,0.649,0.56434783,148,0.81095890411,1.5972602739726027,1.729370768445901,-0.3555,109.85255765948,5.796442340520002,5.276565665851645,23.99,4.1684035,76.031679866611,39.617320133389,52.1063327851,23.9711,2.5091,-39.617320133389,69.21248033413417,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.497002,0.3244,中外合资
127051.SZ,博杰转债,2024/12/24,132.16,131.852,134.419,129.9,132.9,0.74,0.55992736,38,0.166575342466,2.898630136986301,1.2039127163280663,-3.771,109.04215047203,23.857849527970004,21.879474519433376,26.82,3.72856078,121.364653243848,11.535346756152,9.5047004608,2252.6866,2.945,-11.535346756152,111.30067842432987,6.0,2021/11/17,0.4,深交所,可转债,AA-,4.28053,0.0001,私营
113651.SH,松霖转债,2024/12/24,127.526,127.569,128.648,127.21,128.238,0.712,0.55831752,158,0.432876712329,3.56986301369863,0.7798000592648044,-2.7496,107.72365829224,20.51434170776,19.043487784370733,15.67,6.38162093,115.443522654754,12.794477345246,11.0828888889,18.0757,2.8617,-12.794477345246,107.16635926118572,6.0,2022/07/20,0.3,上交所,可转债,AA,3.0743,0.0001,私营
113024.SH,核建转债,2024/12/24,108.698,108.8,109.65,108.777,109.303,0.605,0.55658798,261,1.430136986301,0.2876712328767123,4.5744398598391625,-13.6851,104.49648923707,4.806510762930003,4.599686360778616,9.12,10.96491228,95.504385964912,13.798614035088,14.4481469575,13.5204,1.3074,-13.798614035088,91.39482738816449,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95232,0.3187,中央企业
113069.SH,博23转债,2024/12/24,128.846,128.6,130.016,128.6,129.559,0.713,0.5533738,3,0.004109589041,3.994520547945205,0.3859245594671154,-3.6591,102.24032853021,27.318671469790004,26.72005446629397,15.18,6.58761528,122.068511198946,7.490488801054,6.1362989746,9.9006,1.8941,-7.490488801054,119.3937000729386,5.0,2023/12/22,0.3,上交所,可转债,AA,15.78958,0.0001,私营
127055.SZ,精装转债,2024/12/24,125.905,125.91,127.666,125.446,126.6,0.695,0.55200349,307,0.838356164384,3.1639344262295084,0.7898894154818324,-1.8456,108.45601447616,18.14398552384,16.72934932329482,18.5,5.40540541,111.837837837838,14.762162162162,13.1996133398,-27.8097,2.7817,-14.762162162162,103.11815197894938,6.0,2022/02/22,0.3,深交所,可转债,AA-,3.288958,0.0962,地方国有企业
113682.SH,益丰转债,2024/12/24,114.946,114.804,116.1,114.405,115.576,0.63,0.54808345,296,0.243287671233,5.191780821917808,0.2595694607877068,-0.081,102.2759261063,13.300073893699988,13.004109960223309,32.54,3.07314075,79.071911493546,36.504088506454,46.1656836378,21.0688,3.1098,-36.504088506454,77.31233976934413,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97297,0.251,私营
127085.SZ,韵达转债,2024/12/24,108.41,108.558,109.11,108.149,109.0,0.59,0.54423024,258,0.282739726027,4.295890410958904,0.3669724770642202,0.7089,103.06012535938,5.939874640620005,5.763504187392673,11.93,8.38222967,65.213746856664,43.786253143336,67.1426735219,12.0157,1.1391,-43.786253143336,63.27737971330596,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499527,0.2553,私营
113637.SH,华翔转债,2024/12/24,123.347,123.012,124.251,122.778,124.014,0.667,0.54075089,3,0.012328767123,2.9945205479452053,1.209540858290193,-1.3899,108.59381144457,15.420188555430002,14.199877829411111,11.65,8.58369099,108.154506437768,15.859493562232,14.6637380952,13.0339,1.9466,-15.859493562232,99.595460366518,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.1076,私营
127083.SZ,山路转债,2024/12/24,111.297,111.297,112.054,110.551,111.896,0.599,0.53819959,276,0.302465753425,4.2465753424657535,0.3574747980267391,0.0864,103.68707463592,8.208925364080002,7.91701896586849,7.81,12.80409731,78.104993597951,33.791006402049,43.2635672131,4.9037,0.6749,-33.791006402049,75.32760845284116,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359175,0.211,地方国有企业
113648.SH,巨星转债,2024/12/24,108.621,108.621,109.745,108.621,109.205,0.584,0.53764926,244,0.668493150685,3.334246575342466,0.915708987683714,1.5303,103.54371573266,5.661284267339994,5.467530527837043,25.21,3.96667989,76.199920666402,33.005079333598,43.3137975013,28.3212,3.18,-33.005079333598,73.59202837876026,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.2102,私营
127086.SZ,恒邦转债,2024/12/24,116.1,116.1,116.904,115.502,116.724,0.624,0.5374677,196,0.214794520548,4.465753424657534,0.3426887358212536,-0.8756,102.68585059293,14.038149407070009,13.670967641608597,11.33,8.82612533,91.085613415711,25.638386584289,28.1475697674,19.1293,1.2985,-25.638386584289,88.70317856818953,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593316,0.197,地方国有企业
123118.SZ,惠城转债,2024/12/24,943.5,943.6,956.999,941.999,948.542,5.042,0.53439322,171,0.843287671233,2.5342465753424657,0.1897649234298534,-56.2944,105.10275547079,843.43924452921,802.4901352501812,11.25,8.88888889,843.466666666667,105.075333333333,12.4575561176,321.1887,14.166,-105.075333333333,802.5162260385094,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239156,4.8887,私营
113053.SH,隆22转债,2024/12/24,105.776,105.776,106.6,105.75,106.336,0.56,0.52942066,355,0.775890410959,3.0327868852459017,0.7523322299127295,1.3307,104.8303634389,1.5056365611000049,1.4362599839478374,58.28,1.7158545,28.122855181881,78.213144818119,278.112390482,-14.3211,1.9946,-78.213144818119,26.82701295629134,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94993,0.4978,私营
118003.SH,华兴转债,2024/12/24,128.052,128.668,130.2,127.552,128.715,0.663,0.51775841,26,0.106849315068,2.9315068493150687,1.165365342034728,-4.3171,106.72581716134,21.98918283866,20.603433567923325,26.19,3.81825124,113.592974417717,15.122025582283,13.3124655462,-194.2094,3.5736,-15.122025582283,106.43439182667092,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10894,0.1513,私营
118014.SH,高测转债,2024/12/24,103.408,103.5,104.46,103.403,103.936,0.528,0.51059879,160,0.350684931507,3.564383561643836,0.7697044334975369,2.5679,94.27874974631,9.657250253690007,10.24329478241515,35.66,2.80426248,32.669657879978,71.266342120022,218.1422969957,23.2694,1.6688,-71.266342120022,34.65219677593006,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83247,0.0,私营
111002.SH,特纸转债,2024/12/24,117.015,117.015,117.942,116.715,117.611,0.596,0.50933641,17,0.069863013699,2.956164383561644,1.2753909073130916,-0.6785,108.50713913197,9.103860868029996,8.390103122115843,14.32,6.98324022,91.41061452514,26.20038547486,28.6623009931,12.1262,2.105,-26.20038547486,84.24387119262573,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61927,0.1737,私营
113625.SH,江山转债,2024/12/24,117.992,117.311,118.69,117.311,118.587,0.595,0.50427148,197,0.809589041096,2.463013698630137,1.264894128361456,1.1806,113.28017749906,5.306822500940001,4.6846876638978046,20.03,4.99251123,92.561158262606,26.025841737394,28.1174546926,15.0613,2.4543,-26.025841737394,81.70993399385702,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1194,私营
118051.SH,皓元转债,2024/12/24,119.039,119.0,120.3,119.0,119.633,0.594,0.49899613,27,0.014794520548,5.928767123287671,0.1671779525716149,-0.3505,95.258311585106,24.374688414894,25.587991230683404,40.73,2.45519273,89.148048121778,30.484951878222,34.1958713853,40.0712,2.8322,-30.484951878222,93.58558496192856,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.2973,私营
127096.SZ,泰坦转债,2024/12/24,126.8,126.5,131.888,126.08,127.427,0.627,0.4944795,61,0.11698630137,4.835616438356165,0.5493341285598813,-1.1031,84.486866484849,42.94013351515101,50.82462553259855,13.39,7.4682599,98.506348020911,28.920651979089,29.3591758908,26.4114,2.104,-28.920651979089,116.59368150264646,6.0,2023/10/25,0.5,深交所,可转债,A,2.949565,0.5021,私营
127070.SZ,大中转债,2024/12/24,113.445,113.245,114.045,112.977,114.0,0.555,0.48922385,130,0.356164383562,3.6465753424657534,0.8771929824561404,0.5597,107.54356859821,6.456431401789999,6.003549525041018,10.96,9.12408759,82.93795620438,31.06204379562,37.4521452145,15.4638,2.1641,-31.06204379562,77.12033112295332,6.0,2022/08/17,0.3,深交所,可转债,AA,15.19024,0.169,私营
123049.SZ,维尔转债,2024/12/24,105.485,105.888,106.099,105.229,105.999,0.514,0.48727307,256,1.753424657534,1.3013698630136985,2.358512816158643,10.5398,107.48815228096,-1.489152280959999,-1.385410623737907,4.63,21.59827214,78.833693304536,27.165306695464,34.4590054795,160.2174,0.8092,-27.165306695464,73.34175128294606,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16937,0.0,私营
113690.SH,豪24转债,2024/12/24,155.581,157.0,159.005,154.581,156.334,0.753,0.48399226,63,0.034520547945,5.83013698630137,0.1279312241738841,-4.8017,96.146585674827,60.18741432517301,62.59963773308616,8.43,11.8623962,140.925266903915,15.408733096085,10.9339747475,23.4751,3.2724,-15.408733096085,146.57334518412537,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.2687,私营
110073.SH,国投转债,2024/12/24,117.033,117.035,117.67,116.984,117.597,0.564,0.48191536,154,0.632876712329,1.580821917808219,1.2755427434373323,-5.0072,105.56872392034,12.028276079659989,11.393787509202328,9.55,10.47120419,81.989528795812,35.607471204188,43.4292911877,18.0441,0.9837,-35.607471204188,77.66460155157282,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9918,0.4241,中央企业
