代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123131.SZ,奥飞转债,2025/01/24,146.001,145.6,154.265,145.6,152.55,6.549,4.48558572,53,0.261369863014,2.8575342465753426,1.1799410029498525,-8.3782,103.16831017254,49.38168982746001,47.8651726919569,10.07,9.93048659,137.934458788481,14.615541211519,10.5960043197,96.1186,4.3671,-14.615541211519,133.69847636139204,6.0,2021/12/03,0.5,深交所,可转债,A+,3.931445,0.2883,私营
118013.SH,道通转债,2025/01/24,134.38,134.38,139.96,133.957,139.842,5.462,4.06459295,201,0.550684931507,3.452054794520548,0.7150927475293546,-4.5787,110.85315354224,28.98884645776002,26.15067368986844,33.93,2.94724433,121.426466254052,18.415533745948,15.1659966019,25.7962,5.9383,-18.415533745948,109.53812532521512,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1389,私营
123059.SZ,银信转债,2025/01/24,145.102,145.2,152.408,145.2,150.865,5.763,3.97168888,194,1.328767123288,1.4712328767123288,1.6571106618499984,-14.3395,115.64218532022,35.222814679780015,30.45844782528623,9.25,10.81081081,125.621621621622,25.243378378378,20.0947719449,75.9933,3.4175,-25.243378378378,108.62958121533968,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.571567,0.3372,私营
113546.SH,迪贝转债,2025/01/24,134.362,133.99,140.47,131.25,139.533,5.171,3.84855837,94,0.772602739726,0.0710382513661202,0.7009683671825446,-387.9023,100.62773884458,38.90526115541999,38.6625612402057,11.93,8.38222967,135.456831517184,4.076168482816,3.0092011139,29.718,2.6129,-4.076168482816,134.61182082844743,6.0,2019/10/23,0.5,上交所,可转债,A+,1.07835,0.3351,私营
123122.SZ,富瀚转债,2025/01/24,113.6,116.112,119.25,116.112,117.51,3.91,3.44190141,172,0.706849315068,2.5315068493150683,1.2764871074802144,0.3376,104.35080131968,13.159198680320005,12.61053917545552,92.02,1.08672028,67.474462073462,50.035537926538,74.1547785473,58.1386,5.6277,-50.035537926538,64.66118249226773,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802863,0.4981,私营
123237.SZ,佳禾转债,2025/01/24,144.3,144.3,149.773,143.631,148.88,4.58,3.17394317,21,0.02301369863,4.945205479452055,0.2686727565824825,-4.7082,90.364969128643,58.515030871357,64.75410929212555,13.58,7.36377025,133.136966126657,15.743033873343,11.8246902655,71.5531,2.8062,-15.743033873343,147.3324977703739,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317656,0.3593,私营
128109.SZ,楚江转债,2025/01/24,147.36,147.7,152.185,146.5,151.998,4.638,3.14739414,235,1.158904109589,1.358904109589041,1.1842261082382664,-20.4239,108.77227296302,43.22572703697999,39.73965594308736,6.1,16.39344262,141.147540983607,10.850459016393,7.6873170732,600.5226,2.1366,-10.850459016393,129.76426541311113,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.1341,私营
128120.SZ,联诚转债,2025/01/24,123.7,123.7,127.616,123.7,127.5,3.8,3.07194826,192,1.157260273973,1.476712328767123,1.7254901960784317,-7.2768,103.19209327178,24.307906728220004,23.55597794125521,11.59,8.6281277,106.212251941329,21.287748058671,20.0426482535,-49.3998,1.6018,-21.287748058671,102.92673457218736,6.0,2020/07/17,0.5,深交所,可转债,A,2.593769,0.4051,中外合资
123184.SZ,天阳转债,2025/01/24,139.4,139.396,143.752,139.113,143.65,4.25,3.04878049,308,0.337534246575,4.1589041095890416,0.278454577097111,-4.3079,105.04056881217,38.60943118783001,36.75668517834295,11.8,8.47457627,129.915254237288,13.734745762712,10.5720808871,62.3319,2.8178,-13.734745762712,123.68102696549376,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320539,0.1529,私营
123217.SZ,富仕转债,2025/01/24,124.002,124.2,130.08,124.0,127.782,3.78,3.04833793,170,0.186301369863,4.536986301369863,0.3130331345572929,-2.4295,98.891980955911,28.890019044089,29.213712542545828,29.68,3.36927224,103.436657681941,24.345342318059,23.5364742671,26.715,2.9398,-24.345342318059,104.59559681391777,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.6991,0.286,私营
123186.SZ,志特转债,2025/01/24,123.43,123.702,127.723,123.0,127.179,3.749,3.0373491,300,0.41095890411,4.18082191780822,0.3931466672957013,-1.2895,96.873127820251,30.305872179749,31.28408554742016,12.5,8.0,104.8,22.379,21.3540076336,40.8152,2.4018,-22.379,108.18273587124943,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140142,0.3072,私营
123232.SZ,金现转债,2025/01/24,123.5,124.155,129.88,124.0,127.06,3.56,2.88259109,59,0.080821917808,4.8410958904109584,0.3935148748622698,-1.0919,93.228465507208,33.831534492792,36.28884623245923,9.37,10.67235859,97.972251867663,29.087748132337,29.6897821351,-75.7041,3.4288,-29.087748132337,105.08834542609546,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025048,0.3843,私营
123152.SZ,润禾转债,2025/01/24,131.53,131.3,135.261,130.3,135.195,3.665,2.78643655,188,0.618082191781,3.4876712328767123,0.887606790191945,-2.6175,103.20851149755,31.986488502449987,30.99210330458965,28.81,3.47101701,115.758417216244,19.436582783756,16.7906431784,45.8168,4.7829,-19.436582783756,112.15975847010633,6.0,2022/07/21,0.4,深交所,可转债,A+,2.833857,0.2559,私营
113690.SH,豪24转债,2025/01/24,176.158,175.485,183.682,173.284,181.035,4.877,2.76853734,94,0.051506849315,5.745205479452055,0.1104758748308338,-7.2999,97.15725492118,83.87774507882,86.3319421147364,8.43,11.8623962,166.192170818505,14.842829181495,8.931124197,27.684,3.8592,-14.842829181495,171.05482339258188,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.2951,私营
118003.SH,华兴转债,2025/01/24,130.794,130.0,135.118,129.402,134.171,3.377,2.58192272,57,0.234246575342,2.846575342465753,1.117976313808498,-5.8473,106.78171264039,27.389287359609995,25.64979216230518,26.19,3.81825124,114.662084765178,19.508915234822,17.0142687313,-196.1922,3.6101,-19.508915234822,107.37988924313925,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10892,0.2316,私营
128082.SZ,华锋转债,2025/01/24,150.967,151.5,155.488,150.608,154.851,3.884,2.57274769,52,0.398904109589,0.8602739726027397,9.68673111571769,-29.915,106.55237799993,48.29862200007,45.32852565721407,8.7,11.49425287,140.0,14.851,10.6078571429,341.1682,2.8592,-14.851,131.39077947194383,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417855,0.5005,私营
117206.SZ,23绿能EB,2025/01/24,114.195,102.7,120.0,102.7,117.1167,2.9217,2.55851832,273,0.747945205479,1.2547945205479452,0.8538491948629017,-8.8607,102.37425018348,14.742449816519994,14.400544853904057,26.2,3.81679389,120.343511450382,-3.226811450382,-2.6813339677,38.3418,6.3805,3.226811450382,117.5525205163375,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,17.1061306,0.0001,私营
123100.SZ,朗科转债,2025/01/24,125.826,126.2,129.22,125.86,129.0,3.174,2.52253111,351,1.438356164384,2.043715846994536,1.162790697674419,-5.3713,108.81789026507,20.182109734929995,18.54668353316564,9.88,10.12145749,107.894736842105,21.105263157895,19.5609756098,46.7796,2.785,-21.105263157895,99.15165289391636,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795819,0.242,私营
127106.SZ,伟隆转债,2025/01/24,172.69,171.998,181.073,169.2,176.805,4.115,2.38288262,165,0.22602739726,5.550684931506849,0.2827974321993156,-6.66,80.800523270314,96.004476729686,118.81665222452578,8.6,11.62790698,110.697674418605,66.107325581395,59.718802521,17.5142,2.6913,-66.107325581395,137.0011850644477,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,1.2345,私营
127035.SZ,濮耐转债,2025/01/24,135.38,134.965,138.88,133.907,138.541,3.161,2.33490914,244,2.005479452055,1.3342465753424655,2.1654239539197784,-15.1067,108.86729593066,29.67370406933999,27.256765969680952,4.25,23.52941176,123.529411764706,15.011588235294,12.1522380952,32.3713,1.5803,-15.011588235294,113.46787913551616,5.0,2021/05/26,0.6,深交所,可转债,AA,6.259235,0.2601,私营
113684.SH,湘泵转债,2025/01/24,156.807,156.051,161.4,156.051,160.371,3.564,2.27285772,299,0.163835616438,5.183561643835616,0.1247108267704261,-5.8486,99.299371479603,61.07162852039701,61.50253280600239,16.59,6.02772755,151.778179626281,8.592820373719,5.6614332804,28.8771,3.0883,-8.592820373719,152.84908390125878,6.0,2024/04/01,0.2,上交所,可转债,AA-,3.76645,0.1622,私营
110060.SH,天路转债,2025/01/24,161.079,161.33,165.867,161.171,164.679,3.6,2.2349282,89,0.487671232877,0.7589041095890411,6.072419677068722,-43.7517,108.35932788442,56.319672115580005,51.97491827898067,4.17,23.98081535,143.165467625899,21.513532374101,15.027040201,-89.8176,2.0909,-21.513532374101,132.12103694349645,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70966,0.0,地方国有企业
110081.SH,闻泰转债,2025/01/24,113.479,113.394,116.661,113.053,116.0,2.521,2.22155641,181,0.743835616438,2.506849315068493,1.293103448275862,-1.6644,105.69207217307,10.307927826929998,9.752791874541773,43.6,2.29357798,80.0,36.0,45.0,78.5414,1.2063,-36.0,75.69158060313225,6.0,2021/07/28,0.1,上交所,可转债,AA,85.9742,0.3139,私营
123174.SZ,精锻转债,2025/01/24,127.18,127.0,130.459,126.54,129.988,2.808,2.20789432,345,0.471232876712,4.060109289617486,0.3846508908514632,-1.9894,105.43394929266,24.55405070734,23.28856205431866,9.5,10.52631579,102.105263157895,27.882736842105,27.3078350515,30.1942,1.2922,-27.882736842105,96.84287067202106,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799159,0.2604,私营
127107.SZ,领益转债,2025/01/24,129.183,129.101,132.8,128.818,132.017,2.834,2.19378711,68,0.037260273973,5.816438356164383,0.1514956407129385,-2.7497,99.906560304295,32.110439695705,32.14047165461722,9.15,10.92896175,95.846994535519,36.170005464481,37.7372348917,32.8068,3.169,-36.170005464481,95.93663743761032,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3416,中外合资
113668.SH,鹿山转债,2025/01/24,127.093,127.092,129.888,126.893,129.82,2.727,2.14567285,304,0.499726027397,4.16986301369863,0.462178400862733,-1.6931,97.392406651033,32.427593348966994,33.29581274765947,22.93,4.361099,109.725250763192,20.094749236808,18.3136963434,63.5762,2.02,-20.094749236808,112.6630448268404,6.0,2023/03/27,0.4,上交所,可转债,A+,2.5491,0.2904,私营
113061.SH,拓普转债,2025/01/24,139.072,138.45,144.096,138.01,141.982,2.91,2.09244133,195,0.320547945205,3.468493150684932,0.422588778859292,-6.2512,106.53713302954,35.44486697046,33.26996509342151,48.06,2.08073242,136.350395339159,5.631604660841,4.1302444682,37.0913,5.9207,-5.631604660841,127.98391646352316,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99619,0.0001,中外合资
113601.SH,塞力转债,2025/01/24,100.501,100.161,102.844,99.899,102.594,2.093,2.08256634,157,1.075342465753,1.5726027397260274,2.4367896758095013,9.1442,98.841314881881,3.7526851181189897,3.7966766453922496,12.5,8.0,53.68,48.914,91.1214605067,-17.1557,1.3146,-48.914,54.309273469449046,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18169,0.0,私营
113667.SH,春23转债,2025/01/24,135.019,134.503,138.453,134.503,137.827,2.808,2.0797073,314,0.430136986301,4.142465753424657,0.3627736220043968,-3.352,105.15282670901,32.67417329099,31.073033710648048,10.3,9.70873786,122.718446601942,15.108553398058,12.3115585443,29.5331,2.0297,-15.108553398058,116.70484802233749,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1583,私营
113066.SH,平煤转债,2025/01/24,131.313,131.1,134.243,130.842,134.038,2.725,2.07519438,315,0.345205479452,4.13972602739726,0.2984228353153583,-4.5263,102.89148433541,31.14651566459001,30.27122785308188,8.08,12.37623762,111.757425742574,22.280574257426,19.9365492802,8.1972,0.91,-22.280574257426,108.61678832260056,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.27618,0.2558,地方国有企业
127091.SZ,科数转债,2025/01/24,132.731,132.099,135.505,131.101,135.417,2.686,2.0236418,155,0.212328767123,4.578082191780822,0.3692298603572668,-3.4202,104.69163452706,30.72536547294,29.34844375268428,27.65,3.61663653,110.994575045208,24.422424954792,22.0032600196,44.6273,3.2306,-24.422424954792,106.02048152808126,6.0,2023/08/23,0.3,深交所,可转债,AA,14.918925,0.2408,私营
123196.SZ,正元转02,2025/01/24,109.169,109.068,111.889,108.869,111.352,2.183,1.99965192,282,0.30904109589,4.23013698630137,0.3592212084201451,1.6711,95.456858650632,15.895141349368004,16.6516493147376,21.95,4.55580866,68.154897494305,43.197102505695,63.3807754011,158.8185,2.0703,-43.197102505695,71.39863856587718,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.4192,私营
127081.SZ,中旗转债,2025/01/24,123.926,123.5,126.53,123.5,126.377,2.451,1.9777932,328,0.449315068493,4.104109589041096,0.3956416120021839,-2.0886,93.680945012844,32.69605498715599,34.90149996103609,20.7,4.83091787,105.990338164251,20.386661835749,19.2344530538,53.2336,1.7032,-20.386661835749,113.13969788596744,6.0,2023/03/03,0.3,深交所,可转债,A+,4.597793,0.3316,私营
118037.SH,上声转债,2025/01/24,132.337,131.831,135.2,131.831,134.95,2.613,1.97450448,203,0.278082191781,4.446575342465754,0.3705075954057058,-3.3902,91.837864149489,43.112135850511,46.94374836541849,29.56,3.38294993,121.786197564276,13.163802435724,10.8089444444,23.1896,4.1071,-13.163802435724,132.61000644139395,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.3007,私营
123211.SZ,阳谷转债,2025/01/24,139.041,138.939,141.956,138.318,141.768,2.727,1.96129199,182,0.249315068493,4.504109589041096,0.3526889001749337,-3.6976,103.77870794888,37.98929205112,36.60605609951612,9.46,10.57082452,124.418604651163,17.349395348837,13.9443738318,21.415,1.707,-17.349395348837,119.888373164609,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.081586,0.2039,私营
110095.SH,双良转债,2025/01/24,104.631,104.61,107.045,104.366,106.683,2.052,1.96117785,170,0.232876712329,4.536986301369863,0.468678233645473,1.6616,103.90224109326,2.7807589067400045,2.676322355976967,7.2,13.88888889,79.166666666667,27.516333333333,34.7574736842,-5.9802,1.9996,-27.516333333333,76.19341588177008,6.0,2023/08/08,0.2,上交所,可转债,AA,25.77528,0.109,私营
113678.SH,中贝转债,2025/01/24,126.903,128.0,129.419,127.204,129.381,2.478,1.95267251,98,0.107397260274,4.734246575342466,0.3091644059019485,-1.4498,94.064773088141,35.316226911859005,37.54458311270983,21.06,4.74833808,102.754036087369,26.626963912631,25.9133022181,48.7513,4.8207,-26.626963912631,109.23753145195592,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16776,0.3656,私营
110074.SH,精达转债,2025/01/24,245.527,243.05,257.2,243.008,250.301,4.774,1.94438901,159,0.784109589041,1.5671232876712329,0.7191341624683881,-39.77,110.23956082574,140.06143917426,127.0518842102978,3.4,29.41176471,222.941176470588,27.359823529412,12.2722163588,29.3701,3.0352,-27.359823529412,202.2333677680373,6.0,2020/08/19,0.4,上交所,可转债,AA,2.7271,0.7781,私营
123076.SZ,强力转债,2025/01/24,120.394,120.32,122.936,119.869,122.711,2.317,1.92451451,67,0.367123287671,1.819178082191781,1.6298457351011728,-3.5373,109.09452108188,13.616478918119997,12.481359084843737,12.7,7.87401575,86.220472440945,36.490527559055,42.322347032,-171.9075,3.6867,-36.490527559055,79.0328163008598,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826032,0.3821,私营
128130.SZ,景兴转债,2025/01/24,124.118,124.39,126.762,123.566,126.426,2.308,1.85952078,147,0.724931506849,1.6,1.423757771344502,-7.4659,108.22986571058,18.19613428942,16.81248902043241,3.39,29.49852507,105.309734513274,21.116265486726,20.0515798319,67.0648,0.8206,-21.116265486726,97.3019173791504,6.0,2020/08/31,0.3,深交所,可转债,AA,7.573588,0.2754,私营
113669.SH,景23转债,2025/01/24,149.271,148.15,153.869,146.579,152.013,2.742,1.83692747,296,0.405479452055,4.191780821917808,0.3289192371705052,-6.9984,102.9314078483,49.08159215170001,47.6837859091914,24.71,4.04694456,147.794415216512,4.218584783488,2.8543600767,28.2414,3.1433,-4.218584783488,143.5853431970259,6.0,2023/04/04,0.3,上交所,可转债,AA,11.53531,0.0001,中外合资
123173.SZ,恒锋转债,2025/01/24,120.453,120.4,122.776,119.9,122.65,2.197,1.82394793,26,0.071232876712,3.9315068493150687,0.8153281695882593,-0.5004,90.579137309294,32.07086269070601,35.40645632470087,13.77,7.26216412,85.330428467683,37.319571532317,43.7353617021,-58.8778,3.6632,-37.319571532317,94.20538879312949,6.0,2022/12/30,0.5,深交所,可转债,A,2.420499,0.5365,私营
113575.SH,东时转债,2025/01/24,165.309,165.0,171.25,160.26,168.311,3.002,1.81599308,291,1.594520547945,1.2054794520547945,1.188276464402208,-30.0492,107.39502019847,60.915979801530014,56.72141938141547,12.15,8.23045267,18.43621399177,149.87478600823,812.9368973214,-11.0607,0.952,-149.87478600823,17.166730782953614,6.0,2020/04/09,0.4,上交所,可转债,BB-,0.98017,0.0,私营
118007.SH,山石转债,2025/01/24,113.64,113.64,116.156,113.408,115.699,2.059,1.81186202,309,1.015890410959,3.156164383561644,1.037174046448111,1.0571,101.77331344885,13.925686551149994,13.6830433040277,24.52,4.07830343,61.500815660685,54.198184339315,88.1259602122,-26.6189,2.8092,-54.198184339315,60.42921624203043,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67204,0.5228,其他
113621.SH,彤程转债,2025/01/24,134.503,134.5,137.203,134.5,136.936,2.433,1.80888159,365,1.495890410959,2.0054644808743167,1.09540223169948,-9.187,108.83387052372,28.10212947628001,25.821124748251272,31.61,3.16355584,109.016134134767,27.919865865233,25.6107649449,35.3034,6.2663,-27.919865865233,100.16746956638583,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3634412162,0.3756,中外合资
113569.SH,科达转债,2025/01/24,128.738,128.738,131.49,128.26,130.989,2.251,1.74851248,322,1.764383561644,1.1205479452054794,1.5268457656749803,-9.7218,108.4399230045,22.5490769955,20.79407322574756,6.38,15.67398119,107.210031347962,23.778968652038,22.1797982456,-7.7296,6.0181,-23.778968652038,98.86583130782287,6.0,2020/03/09,0.4,上交所,可转债,A,2.71974,0.4127,私营
113069.SH,博23转债,2025/01/24,140.623,140.005,144.277,140.005,143.078,2.455,1.74580261,34,0.046575342466,3.90958904109589,0.3494597352493046,-6.1738,102.61694499897,40.461055001030005,39.429214153116845,15.18,6.58761528,138.010540184453,5.067459815547,3.6717918854,11.6149,2.2221,-5.067459815547,134.4909850764299,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12738,0.0001,私营
113672.SH,福蓉转债,2025/01/24,134.306,134.3,137.433,133.85,136.639,2.333,1.73707802,191,0.261643835616,4.47945205479452,0.3659277365905781,-4.2667,102.22737054987,34.41162945013001,33.66185520084647,10.86,9.20810313,111.786372007366,24.852627992634,22.2322520593,65.5481,4.9337,-24.852627992634,109.35072613731444,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93452,0.2838,地方国有企业
113064.SH,东材转债,2025/01/24,112.552,112.5,115.0,112.054,114.482,1.93,1.71476295,70,0.191780821918,3.810958904109589,0.8734997641550637,0.4218,107.09038863445,7.391611365550005,6.902217332295862,11.63,8.59845228,70.077386070507,44.404613929493,63.3651116564,23.2086,1.671,-44.404613929493,65.43760552565942,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2678,私营
110070.SH,凌钢转债,2025/01/24,112.746,112.75,114.75,112.529,114.672,1.926,1.70826459,287,1.572602739726,1.2164383561643834,1.744104925352309,-0.489,111.27422243204,3.3977775679599915,3.0535172420864694,2.59,38.61003861,66.795366795367,47.876633204633,71.6765780347,-2.7144,0.8282,-47.876633204633,60.027709325187,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.3866,中央企业
111011.SH,冠盛转债,2025/01/24,166.998,166.33,170.789,166.002,169.826,2.828,1.69343345,22,0.048219178082,3.9424657534246577,0.4710703896929799,-8.6873,105.22957019096,64.59642980903999,61.38619562145593,17.01,5.87889477,156.143445032334,13.682554967666,8.762810994,16.4417,2.1825,-13.682554967666,148.38361949875934,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.42794,0.2093,中外合资
113577.SH,春秋转债,2025/01/24,135.597,135.99,138.29,135.445,137.851,2.254,1.66227866,286,1.958904109589,1.2191780821917808,1.8135523137300416,-14.3418,110.75685719339,27.094142806609995,24.46272266402569,10.65,9.38967136,118.68544600939,19.16555399061,16.1481922468,29.5331,2.0297,-19.16555399061,107.1585534448274,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77499,0.3084,私营
123249.SZ,英搏转债,2025/01/24,160.1,160.1,164.25,158.59,162.753,2.653,1.65708932,93,0.076438356164,5.747945205479452,0.1843283994765073,-5.9397,100.87294955115,61.88005044884999,61.34454353143729,17.46,5.72737686,157.502863688431,5.250136311569,3.3333592727,103.1844,3.6856,-5.250136311569,156.13984164165387,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001,私营
123239.SZ,锋工转债,2025/01/24,135.12,135.1,137.998,132.972,137.353,2.233,1.65260509,6,0.006575342466,4.986301369863014,0.2912204320255109,-2.7609,91.654174786778,45.69882521322201,49.8600585511076,24.39,4.100041,126.609266092661,10.743733907339,8.4857406088,39.7046,3.6761,-10.743733907339,138.13802414041876,6.0,2024/01/19,0.2,深交所,可转债,A+,6.199355,0.2644,私营
123149.SZ,通裕转债,2025/01/24,118.8,118.9,121.31,118.557,120.718,1.918,1.61447811,219,0.6,3.4027397260273973,0.8283768783445716,-1.1113,108.22070647608,12.497293523920009,11.547968896952526,2.72,36.76470588,90.441176470588,30.276823529412,33.4768130081,131.4825,1.4329,-30.276823529412,83.5710460738659,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841656,0.2164,地方国有企业
