代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
404002.NQ,搜特退债,2025/05/23,2.362,2.362,2.362,2.362,2.362,0.0,0.0,73,0.394520547945,,508.04403048264174,5782.3263,65.407188526937,-63.045188526937,-96.38877613730905,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/05/23,100.505,100.505,100.505,100.505,100.505,0.0,0.0,181,3.471232876712,0.1671232876712328,4.5986944014916675,5.7377,104.32503571299,-3.82003571299,-3.6616672947990656,20.82,4.80307397,67.291066282421,33.213933717579,49.358608137,24.2902,4.734,-33.213933717579,64.50135945080945,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/05/23,115.0,115.0,115.0,115.0,115.0,0.0,0.0,153,1.844383561644,0.5835616438356165,7.304347826086957,-12.3844,107.3045871148,7.6954128852,7.171560034956426,30.37,3.29272308,83.668093513336,31.331906486664,37.4478551751,62.9338,3.7693,-31.331906486664,77.97252266934642,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.5105,私营
117197.SZ,22盛EB01,2025/05/23,110.5,110.5,110.5,110.5,110.5,0.0,0.0,303,0.498082191781,0.1726027397260274,10.85972850678733,5.2296,111.67177636964,-1.17177636964,-1.0493039582009986,18.8,5.31914894,60.691489361702,49.808510638298,82.0683610868,-16.873,0.9071,-49.808510638298,54.3481005986774,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/05/23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,213,0.291780821918,1.4191780821917808,0.5,3.6444,102.77085448509,-2.77085448509,-2.696148143335712,16.91,5.91366056,65.345949142519,34.654050857481,53.0316742081,18.0323,1.6629,-34.654050857481,63.58412554796788,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/05/23,105.55,105.55,105.55,105.55,105.55,0.0,0.0,266,1.093150684932,1.273972602739726,1.4211274277593557,1.0085,105.52205959038,0.02794040962,0.0264782640980097,9.84,10.16260163,76.524390243902,29.025609756098,37.9298804781,12.8253,0.8849,-29.025609756098,72.51980348086231,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.0933,地方国有企业
113677.SH,华懋转债,2025/05/23,135.995,135.995,135.995,135.995,135.995,0.0,0.0,252,0.345205479452,4.312328767123288,0.3676605757564616,-3.5315,101.86337524994,34.13162475006,33.50725878296488,33.85,2.95420975,123.042836041359,12.952163958641,10.5265486194,39.6467,4.7329,-12.952163958641,120.79202730073632,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49962,0.171,私营
117227.SZ,25华邦EB,2025/05/23,111.5,111.5,111.5,111.5,111.5,0.0,0.0,32,0.008767123288,2.915068493150685,0.0896860986547085,-2.5915,97.210615402265,14.289384597735,14.699407609554193,14.88,6.72043011,108.602150537634,2.897849462366,2.6683168317,55.4086,4.5066,-2.897849462366,111.71840656314122,3.0,2025/04/18,0.1,深交所,可交换债券(私募),,6.0,0.0815,私营
117207.SZ,23华强E1,2025/05/23,123.19,123.19,123.19,123.19,123.19,0.0,0.0,342,4.497534246575,0.0657534246575342,7.143436967286306,-224.9616,108.68075744665,14.50924255335,13.350332565056332,30.32,3.29815303,83.806068601583,39.383931398417,46.9941282959,62.9338,3.7693,-39.383931398417,77.11214990631836,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,2.3403,私营
810010.NQ,紫光定转,2025/05/23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,164,1.786301369863,2.5534246575342463,4.0,4.7496,106.5369685396,-6.5369685396,-6.135868731021942,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/05/23,115.77,115.77,115.77,115.77,115.77,0.0,0.0,27,0.07397260274,0.9287671232876712,3.4551265440096746,-11.0082,102.30510193507,13.46489806493,13.161511801704444,25.95,3.85356455,104.393063583815,11.376936416185,10.8981727575,27.98,4.9974,-11.376936416185,102.0409164442944,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.2652,私营
117225.SZ,24锦隆EB01,2025/05/23,114.825,114.825,114.825,114.825,114.825,0.0,0.0,173,0.23698630137,2.5287671232876714,0.4354452427607228,-2.6667,102.12957727002,12.69542272998,12.430701339744724,9.6,10.41666667,81.041666666667,33.783333333333,41.6863753213,8.5512,1.2982,-33.783333333333,79.35180858763495,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.3496,私营
117196.SZ,22开山EB,2025/05/23,106.7803,106.7803,106.7803,106.7803,106.7803,0.0,0.0,321,0.879452054795,0.1232876712328767,9.365023323590588,17.6315,109.77406265078,-2.99376265078,-2.7272040211392574,15.8,6.32911392,60.253164556962,46.527135443038,77.2194054622,26.7777,1.44,-46.527135443038,54.8883434774962,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
117216.SZ,23航发EB,2025/05/23,102.655,102.655,102.655,102.655,102.655,0.0,0.0,175,0.239726027397,1.523287671232877,0.487068335687497,2.6098,104.01216500285,-1.35716500285,-1.304813723291706,26.83,3.72717108,70.219903093552,32.435096906448,46.1907457537,42.1936,1.9827,-32.435096906448,67.51124072037913,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
127089.SZ,晶澳转债,2025/05/23,98.0,98.0,98.677,97.58,98.0,0.0,0.0,310,0.339726027397,4.153424657534247,0.4081632653061224,3.3969,103.41084739949,-5.41084739949,-5.232378938533564,38.22,2.61643119,25.300889586604,72.699110413396,287.3381592554,-4.8832,1.2456,-72.699110413396,24.46637874348255,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592574,0.0,私营
117208.SZ,23焦煤EB,2025/05/23,103.0609,103.0609,103.0609,103.0609,103.0609,0.0,0.0,171,0.008246575342,1.178082191780822,0.009703000847072,1.1937,102.28877038978,0.77212961022,0.7548527636784907,9.82,10.18329939,63.645621181263,39.415278818737,61.92928608,13.0249,0.9533,-39.415278818737,62.22151360187045,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.276,地方国有企业
117222.SZ,24广州数字科技EB,2025/05/23,113.2,113.2,113.2,113.2,113.2,0.0,0.0,28,0.02301369863,1.926027397260274,0.265017667844523,-3.5593,101.77218470872,11.42781529128,11.228819862703457,14.12,7.08215297,81.940509915014,31.259490084986,38.1490060501,29.8502,2.2538,-31.259490084986,80.51365915896783,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.3683,地方国有企业
117226.SZ,24锦隆EB02,2025/05/23,113.014,113.014,113.014,113.014,113.014,0.0,0.0,148,0.202739726027,2.5972602739726027,0.4424230626294087,-1.9855,101.95187704074,11.06212295926,10.850337708681492,9.6,10.41666667,81.041666666667,31.972333333333,39.451722365,8.5512,1.2982,-31.972333333333,79.49011731709729,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.3131,私营
123029.SZ,英科转债,2025/05/23,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,281,3.079452054795,0.2328767123287671,2.0440940283253033,-389.2857,127.4941546676,1242.3058453324,974.4021979449277,3.49,28.65329513,650.143266475645,719.656733524355,110.6920229176,10.3923,0.8258,-719.656733524355,509.939665995421,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01151,0.0,私营
117213.SZ,23新乳EB,2025/05/23,102.1708,102.1708,102.1708,102.1708,102.1708,0.0,0.0,191,0.31397260274,0.0575342465753424,0.339479885709508,3.0992,100.25061190527,1.92018809473,1.9153879046089484,13.84,7.22543353,130.708092485549,-28.537292485549,-21.8328428966,29.2137,4.9078,28.537292485549,130.38134132194548,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,1.6953217534,0.0001,私营
810004.NQ,派普定转,2025/05/23,95.2,95.2,95.2,95.2,95.2,0.0,0.0,68,0.881095890411,0.8164383561643835,5.042016806722689,12.3513,103.2967257586,-8.0967257586,-7.838317912923686,2.9,34.48275862,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0,私营
128116.SZ,瑞达转债,2025/05/23,111.34,111.34,111.55,111.222,111.34,0.0,0.0,329,1.712602739726,1.1013698630136983,1.706484641638225,0.4637,109.71457324016,1.62542675984,1.4815048829311104,28.65,3.4904014,54.380453752182,56.959546247818,104.7426829268,21.3851,2.4227,-56.959546247818,49.56538784792588,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.4447,私营
810006.NQ,鸿盛定转,2025/05/23,84.0,84.0,84.0,84.0,84.0,0.0,0.0,15,0.0,0.9616438356164384,10.280495759947808,29.1144,106.7676263775,-22.7676263775,-21.324466179476673,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0,私营
128135.SZ,洽洽转债,2025/05/23,115.001,115.001,115.209,114.902,115.0,-0.001,-0.00086956,216,1.065205479452,1.410958904109589,1.565217391304348,1.1192,113.81925772661,1.18074227339,1.0373835649377567,56.91,1.75716043,40.397118256897,74.602881743103,184.6737712049,37.6373,2.0954,-74.602881743103,35.492340280350014,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398454,0.5101,私营
123215.SZ,铭利转债,2025/05/23,118.001,118.07,118.82,117.442,117.998,-0.003,-0.00254235,294,0.402739726027,4.197260273972603,0.4237359955253479,1.014,107.79642586815,10.20157413185,9.463740610776782,19.2,5.20833333,86.822916666667,31.175083333333,35.9065146971,-37.949,3.8557,-31.175083333333,80.54340945669524,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1831,私营
110085.SH,通22转债,2025/05/23,108.501,108.474,108.91,108.335,108.494,-0.007,-0.00645155,89,0.365753424658,2.758904109589041,1.382564934466422,1.2777,106.94637717757,1.54762282243,1.4471016814906985,34.6,2.89017341,48.670520231214,59.823479768786,122.9152256532,-7.3101,1.7092,-59.823479768786,45.50927438187381,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.8327,0.3122,私营
123161.SZ,强联转债,2025/05/23,147.99,147.963,150.0,147.05,147.98,-0.01,-0.00675721,225,0.616438356164,3.3863013698630136,0.6757669955399378,-6.991,108.30405738422,39.67594261578,36.63384694354103,21.8,4.58715596,139.357798165138,8.622201834862,6.1870967742,16.9649,2.2621,-8.622201834862,128.67273999786693,6.0,2022/10/11,0.3,深交所,可转债,AA,7.249997,0.0001,私营
127046.SZ,百润转债,2025/05/23,117.612,117.612,118.6,117.5,117.6,-0.012,-0.01020304,237,0.97397260274,2.3534246575342466,1.2755102040816328,-1.5985,108.13607883303,9.46392116697,8.751862716959605,46.96,2.12947189,56.047700170358,61.552299829642,109.8212765957,38.0711,5.8868,-61.552299829642,51.83071253850414,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.5558,私营
113545.SH,金能转债,2025/05/23,109.016,109.016,109.087,108.98,109.004,-0.012,-0.01100756,222,1.216438356164,0.3945205479452054,9.17397526696268,2.316,109.000979492,0.003020508,0.002771083355468,9.87,10.13171226,65.856129685917,43.147870314083,65.5183815385,18.1453,0.6487,-43.147870314083,60.41792467631031,6.0,2019/10/11,0.4,上交所,可转债,AA-,9.56436,0.2124,私营
123240.SZ,楚天转债,2025/05/23,117.545,117.604,118.6,117.303,117.522,-0.023,-0.01956697,113,0.154794520548,4.693150684931507,0.42545225574786,-0.5072,103.09088079381,14.43111920619,13.998443989486704,8.0,12.5,92.875,24.647,26.5378196501,-128.1411,1.0488,-24.647,90.09041273568845,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99981,0.1826,私营
113657.SH,再22转债,2025/05/23,115.179,115.179,115.4,114.7,115.156,-0.023,-0.01996892,237,0.649315068493,3.3534246575342466,0.8683872312341518,-0.2269,103.37694355604,11.77905644396,11.394278103777218,4.25,23.52941176,83.294117647059,31.861882352941,38.252259887,26.9421,1.707,-31.861882352941,80.57320596048166,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09938,0.2642,私营
128125.SZ,华阳转债,2025/05/23,115.3,115.328,115.498,114.982,115.276,-0.024,-0.02081526,298,1.632876712329,1.1863013698630138,1.7349665151462577,-0.2048,111.74820211115,3.52779788885,3.156916909805034,18.39,5.4377379,73.028820010875,42.247179989125,57.8500104244,265.8726,1.8231,-42.247179989125,65.35122590897446,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.49677,0.3323,中外合资
127064.SZ,杭氧转债,2025/05/23,117.8,117.8,118.184,117.566,117.77,-0.03,-0.02546689,5,0.020547945205,2.989041095890411,1.2736690158784072,-1.8994,105.21679108054,12.55320891946,11.930803810440228,26.59,3.76081234,73.561489281685,44.208510718315,60.0973568507,21.2829,2.0491,-44.208510718315,69.91421096027923,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36628,0.383,地方国有企业
113663.SH,新化转债,2025/05/23,128.409,128.4,129.387,128.189,128.375,-0.034,-0.02647789,177,0.484931506849,3.5178082191780824,0.7789678675754625,-2.0538,107.47594794179,20.89905205821,19.4453293582757,20.25,4.9382716,118.024691358025,10.350308641975,8.7696129707,16.0936,1.9053,-10.350308641975,109.81498057774591,6.0,2022/11/28,0.3,上交所,可转债,AA-,5.04434,0.0001,其他
113676.SH,荣23转债,2025/05/23,121.811,121.913,122.892,121.694,121.776,-0.035,-0.02873304,279,0.305753424658,4.238356164383561,0.3284719484955985,-0.4519,104.56263656233,17.21336343767,16.462250765271282,11.11,9.00090009,104.500450045005,17.275549954995,16.5315555556,11.2092,1.3771,-17.275549954995,99.94052701866605,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75843,0.1365,私营
118032.SH,建龙转债,2025/05/23,108.324,108.384,108.541,108.125,108.288,-0.036,-0.03323363,77,0.21095890411,3.791780821917808,0.9234633569739952,2.6817,106.39468217944,1.89331782056,1.7795229815779927,71.91,1.39062717,35.210680016688,73.077319983312,207.5430521327,24.9242,1.492,-73.077319983312,33.094398418619654,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99988,0.0,私营
123126.SZ,瑞丰转债,2025/05/23,123.33,123.33,123.7,123.108,123.289,-0.041,-0.03324414,256,2.104109589041,2.3013698630136985,2.4333071076900614,1.1619,113.47140391823,9.81759608177,8.65204425323298,11.69,8.55431993,80.581693755346,42.707306244654,52.9987696391,111.6225,2.2093,-42.707306244654,71.01497908091007,6.0,2021/09/10,0.5,深交所,可转债,A,3.398662,0.3137,私营
118030.SH,睿创转债,2025/05/23,159.236,159.236,161.888,158.321,159.183,-0.053,-0.03328393,145,0.397260273973,3.6054794520547935,0.6282077860072998,-8.924,105.85553581977,53.32746418023,50.37758655440139,39.52,2.53036437,147.89979757085,11.28320242915,7.628950556,45.5878,4.9256,-11.28320242915,139.71852905516883,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.1114,私营
118039.SH,煜邦转债,2025/05/23,124.76,124.9,125.876,124.05,124.716,-0.044,-0.03526771,308,0.590684931507,4.1589041095890416,0.5612752172936913,-1.2496,87.679301085692,37.036698914308,42.2410973350606,10.07,9.93048659,107.050645481629,17.665354518371,16.5018664193,123.8158,3.3149,-17.665354518371,122.09340648941158,6.0,2023/07/20,0.5,上交所,可转债,A,4.10411,0.3768,私营
110084.SH,贵燃转债,2025/05/23,118.548,118.548,118.97,118.14,118.498,-0.05,-0.04217701,148,0.608219178082,2.5972602739726027,1.265844149268342,-1.74,107.52143522602,10.97656477398,10.20872233606838,7.14,14.00560224,95.658263305322,22.839736694678,23.87638653,27.4561,2.5771,-22.839736694678,88.96669125020466,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15101,0.1828,地方国有企业
111018.SH,华康转债,2025/05/23,123.174,123.1,124.7,122.651,123.12,-0.054,-0.04384042,150,0.164383561644,4.5917808219178085,0.3248862897985705,-0.6217,103.03866349093,20.08133650907,19.48912750681948,16.46,6.07533414,98.541919805589,24.578080194411,24.9417509248,15.1641,1.5702,-24.578080194411,95.63586761222224,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2135,私营
118045.SH,盟升转债,2025/05/23,202.177,201.368,205.3,199.094,202.086,-0.091,-0.04501007,254,0.278356164384,4.306849315068493,0.1979355323970983,-12.202,92.546300513519,109.539699486481,118.36205108002088,20.94,4.77554919,169.770773638968,32.315226361032,19.0346227848,-99.2522,3.7236,-32.315226361032,183.44414924956203,6.0,2023/09/12,0.2,上交所,可转债,A,1.23931,0.6558,私营
127049.SZ,希望转2,2025/05/23,109.85,109.85,109.95,109.406,109.8,-0.05,-0.04551661,203,0.667397260274,2.4465753424657533,1.092896174863388,0.0,105.18787973087,4.61212026913,4.384649905417248,10.6,9.43396226,88.490566037736,21.309433962264,24.0810234542,23.8669,1.9088,-21.309433962264,84.12619996157811,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.43494,0.1381,私营
127042.SZ,嘉美转债,2025/05/23,112.53,112.53,112.83,112.332,112.478,-0.052,-0.0462099,288,1.183561643836,2.213698630136986,1.3335941250733476,1.1476,110.45896935735,2.01903064265,1.8278557679803775,4.58,21.83406114,70.960698689956,41.517301310044,58.5074584615,61.744,1.3347,-41.517301310044,64.24168096335242,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.2047,中外合资
113627.SH,太平转债,2025/05/23,112.605,112.705,112.835,112.315,112.547,-0.058,-0.05150748,313,1.286301369863,2.1452054794520548,1.332776528916808,0.3176,108.74169126393,3.80530873607,3.4994018318457347,20.81,4.80538203,74.002883229217,38.544116770783,52.0846149351,14.7256,1.6002,-38.544116770783,68.05382771691727,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.241,私营
113624.SH,正川转债,2025/05/23,114.354,114.354,114.571,114.151,114.293,-0.061,-0.05334313,26,0.17095890411,1.9315068493150684,2.099866133533987,1.4135,107.16830609229,7.12469390771,6.64813522532906,45.77,2.18483723,37.491806860389,76.801193139611,204.8479376457,59.4328,2.1444,-76.801193139611,34.98404353625057,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04901,0.8237,私营
127082.SZ,亚科转债,2025/05/23,123.835,123.835,124.447,123.35,123.767,-0.068,-0.05491178,76,0.208219178082,3.7945205479452055,0.8079698142477397,-1.6551,107.18074902912,16.58625097088,15.475028044797178,5.58,17.92114695,106.810035842294,16.956964157706,15.8758154362,19.8811,1.3389,-16.956964157706,99.65412334753763,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588576,0.1169,私营
123171.SZ,共同转债,2025/05/23,107.863,107.863,108.6,107.66,107.8,-0.063,-0.05840742,177,0.533424657534,3.5178082191780824,1.020408163265306,3.2684,100.68143660058,7.11856339942,7.070383220355232,27.12,3.68731563,63.716814159292,44.083185840708,69.1861111111,460.2322,2.4119,-44.083185840708,63.28556316897543,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3243,私营
113660.SH,寿22转债,2025/05/23,112.313,112.313,112.697,112.05,112.241,-0.072,-0.06410656,188,0.515068493151,3.4876712328767123,0.8909400308265251,1.0955,104.88098634647,7.36001365353,7.017490881728075,37.11,2.69469146,57.396928051738,54.844071948262,95.5522774648,18.0842,1.8492,-54.844071948262,54.72577065792423,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97689,0.3859,私营
113661.SH,福22转债,2025/05/23,117.338,117.251,117.8,117.044,117.26,-0.078,-0.06647463,183,0.200547945205,3.5013698630136987,0.3411222923418045,-0.8899,105.54153625745,11.71846374255,11.10317715478849,15.0,6.66666667,82.666666666667,34.593333333333,41.8467741935,20.1611,1.9857,-34.593333333333,78.32619232016502,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.2615,私营
127059.SZ,永东转2,2025/05/23,113.31,113.31,113.8,113.21,113.231,-0.079,-0.06972024,46,0.18904109589,2.8767123287671232,1.3247255610212751,1.6178,108.96094658478,4.27005341522,3.9188842874979706,8.49,11.77856302,78.680800942285,34.550199057715,43.9118547904,21.151,1.0718,-34.550199057715,72.21009307317763,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79122,0.1828,私营
128138.SZ,侨银转债,2025/05/23,126.36,126.36,126.58,126.254,126.261,-0.099,-0.07834758,188,1.287671232877,1.4876712328767123,1.9800255027284752,3.339,127.73846025019,-1.47746025019,-1.156629136828665,18.0,5.55555556,64.111111111111,62.149888888889,96.9409012132,17.4415,1.9052,-62.149888888889,50.18935642839458,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.0,私营
128119.SZ,龙大转债,2025/05/23,110.278,110.278,110.815,110.048,110.189,-0.089,-0.08070513,315,1.553424657534,1.1397260273972605,1.633556888618646,5.3209,110.98102709869,-0.79202709869,-0.7136599105229842,9.3,10.75268817,64.301075268817,45.887924731183,71.3641638796,375.7535,4.8303,-45.887924731183,57.93879994608195,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460476,0.0,私营
128121.SZ,宏川转债,2025/05/23,108.135,108.138,108.35,108.0,108.047,-0.088,-0.08137976,311,1.533698630137,1.1506849315068493,1.6659416735309633,1.4291,106.78578040196,1.26121959804,1.1810744776060569,18.76,5.33049041,52.611940298507,55.435059701493,105.365929078,53.8783,1.8163,-55.435059701493,49.2686761294122,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.4253,私营
127031.SZ,洋丰转债,2025/05/23,118.15,118.115,118.55,117.652,118.049,-0.101,-0.08548455,60,0.295890410959,1.8383561643835613,1.5247905530754178,-1.9911,109.9185956148,8.1304043852,7.39675060414007,17.09,5.85137507,79.227618490345,38.821381509655,48.9998087149,8.2544,1.5414,-38.821381509655,72.07844864393208,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999302,0.3288,私营
123119.SZ,康泰转2,2025/05/23,117.811,118.189,118.332,117.588,117.71,-0.101,-0.08573053,313,1.286301369863,2.1452054794520548,1.2743182397417383,-0.9784,110.65955371493,7.05044628507,6.371294703783688,15.82,6.32111252,87.989886219975,29.720113780025,33.7767385057,173.2591,1.695,-29.720113780025,79.5140439899529,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990053,0.2029,私营
113605.SH,大参转债,2025/05/23,124.298,124.245,124.68,123.42,124.191,-0.107,-0.08608344,214,1.055342465753,1.4164383561643836,1.4493803898833248,-7.2283,108.93725452012,15.25374547988,14.00232229743107,18.0,5.55555556,97.222222222222,26.968777777778,27.7393142857,10.8315,2.781,-26.968777777778,89.24607348560055,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.3388,私营
113670.SH,金23转债,2025/05/23,111.515,111.484,111.66,111.416,111.419,-0.096,-0.08608707,37,0.101369863014,3.9013698630136986,0.897512991500552,1.7982,109.63570585622,1.78329414378,1.626563289626349,38.03,2.62950302,48.251380489088,63.167619510912,130.913600545,20.2789,1.0091,-63.167619510912,44.01064426252384,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69992,0.2713,私营
123197.SZ,光力转债,2025/05/23,114.997,114.997,115.511,114.523,114.898,-0.099,-0.0860892,16,0.052602739726,3.958904109589041,1.0444046023429476,1.2134,97.938381944854,16.959618055146,17.316620632649848,21.2,4.71698113,60.990566037736,53.907433962264,88.3865119876,63.9004,3.4452,-53.907433962264,62.27442686573876,6.0,2023/05/08,0.4,深交所,可转债,A+,3.9958,0.5307,私营
123117.SZ,健帆转债,2025/05/23,112.723,112.823,112.917,112.501,112.625,-0.098,-0.08693878,335,1.376712328767,2.084931506849315,1.3318534961154271,0.293,108.86949109479,3.75550890521,3.4495512631175713,39.43,2.53613999,56.632006086736,55.992993913264,98.8716412897,23.6155,5.225,-55.992993913264,52.01825186950484,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3922,私营
118031.SH,天23转债,2025/05/23,98.182,98.03,98.516,97.81,98.095,-0.087,-0.08861095,100,0.27397260274,3.728767123287671,1.0194199500484225,5.4933,110.1417782545,-12.0467782545,-10.937519300500137,25.0,4.0,53.88,44.215,82.0619896065,-5.5612,1.1944,-44.215,48.918767114420234,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
113679.SH,芯能转债,2025/05/23,108.823,108.726,108.908,108.525,108.724,-0.099,-0.09097342,210,0.287671232877,4.427397260273972,0.4598800632794967,2.2988,104.12717843568,4.59682156432,4.414622227720772,12.95,7.72200772,62.702702702703,46.021297297297,73.3960344828,36.8053,1.958,-46.021297297297,60.21742223759078,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2394,私营
127017.SZ,万青转债,2025/05/23,113.941,113.903,114.156,113.812,113.831,-0.11,-0.09654119,355,1.945205479452,1.03013698630137,1.756990626455008,1.0141,112.97727145611,0.85372854389,0.7556639781494996,8.67,11.53402537,62.39907727797,51.43192272203,82.4241719039,30.5132,0.6538,-51.43192272203,55.23153150517634,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995501,0.3146,地方国有企业
110059.SH,浦发转债,2025/05/23,110.14,110.122,110.17,110.03,110.032,-0.108,-0.09805702,208,2.279452054795,0.4328767123287671,9.088265231932528,-0.0671,109.22047063201,0.81152936799,0.7430194754646657,12.92,7.73993808,94.659442724458,15.372557275542,16.2398560916,5.0997,0.5403,-15.372557275542,86.6682245340147,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.96695,0.0976,地方国有企业
113597.SH,佳力转债,2025/05/23,126.002,125.79,126.48,125.79,125.878,-0.124,-0.09841114,298,2.041095890411,1.1863013698630138,1.98604998490602,-3.6757,117.10256555205,8.77543444795,7.49380204146721,10.71,9.33706816,80.859010270775,45.018989729225,55.6759099307,-91.4153,2.5703,-45.018989729225,69.04973421341022,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.9751,0.4156,私营
123082.SZ,北陆转债,2025/05/23,122.419,122.79,123.765,122.1,122.295,-0.124,-0.10129147,168,1.150684931507,1.5424657534246575,2.0442372950652112,-2.5946,106.1067151484,16.1882848516,15.256607302336326,7.02,14.24501425,95.868945868946,26.426054131054,27.564769688,56.9316,2.1078,-26.426054131054,90.35144074987568,6.0,2020/12/07,0.5,深交所,可转债,A,4.991806,0.3594,私营
118015.SH,芯海转债,2025/05/23,118.651,118.651,119.78,118.0,118.53,-0.121,-0.10197976,307,1.009315068493,3.1616438356164385,1.0124019235636548,0.5093,102.81450920633,15.71549079367,15.285285039032644,55.67,1.79629962,65.654751212502,52.875248787498,80.5352968536,-54.1407,7.7385,-52.875248787498,63.85747665316855,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5151,私营
123093.SZ,金陵转债,2025/05/23,123.326,123.38,123.645,123.115,123.2,-0.126,-0.10216824,125,1.198630136986,0.1534246575342465,1.4009962640099838,0.1491,101.04339048846,22.15660951154,21.927816757168763,20.0,5.0,72.85,50.35,69.1146190803,-276.8597,2.3901,-50.35,72.09773904837456,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497341,0.4343,私营
123252.SZ,银邦转债,2025/05/23,118.8,118.801,119.5,118.65,118.678,-0.122,-0.1026936,137,0.075068493151,5.627397260273972,0.1685232309273833,-0.1339,97.312237461469,21.365762538531,21.95588457925533,12.52,7.98722045,79.632587859425,39.045412140575,49.0319518556,140.2181,4.8591,-39.045412140575,81.8320387412279,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3431,私营
