代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117199.SZ,22泽EB02,2025/07/09,100.505,100.505,100.505,100.505,100.505,0.0,0.0,228,4.372602739726,0.0383561643835616,4.5986944014916675,-6.356,104.44543167215,-3.94043167215,-3.772718068243383,18.86,5.30222694,75.715800636267,24.789199363733,32.7397969188,24.7592,4.8254,-24.789199363733,72.49316645455194,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0,私营
123204.SZ,金丹转债,2025/07/09,113.57,113.57,113.57,113.57,113.57,0.0,0.0,362,0.396712328767,0.0054794520547945,0.3502757939403716,-2116.6919,100.37359635105,13.19640364895,13.147285868682488,14.93,6.69792364,116.141995981246,-2.571995981246,-2.214527105,24.7139,2.1556,2.571995981246,115.7097087316141,6.0,2023/07/13,0.2,深交所,可转债,AA-,0.029266,0.0001,私营
117217.SZ,23华强E2,2025/07/09,104.3,104.3,104.3,104.3,104.3,0.0,0.0,200,2.41095890411,0.4547945205479452,8.053691275167786,3.4803,107.5855503505,-3.2855503505,-3.053895564781791,30.37,3.29272308,85.907145209088,18.392854790912,21.4101571483,64.6179,3.8702,-18.392854790912,79.85007738419654,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.0,私营
117197.SZ,22盛EB01,2025/07/09,110.5,110.5,110.5,110.5,110.5,0.0,0.0,350,0.575342465753,0.0438356164383561,10.85972850678733,18.9905,111.78410353562,-1.28410353562,-1.148735370240564,15.6,6.41025641,82.628205128205,27.871794871795,33.7315748642,-19.0616,1.0247,-27.871794871795,73.91767032588452,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/07/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,260,0.356164383562,1.2904109589041095,0.5,3.9647,103.08622609547,-3.08622609547,-2.9938297407568206,16.84,5.93824228,72.565320665083,27.434679334917,37.8068739771,19.9416,1.839,-27.434679334917,70.39283851353619,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
404004.NQ,汇车退债,2025/07/09,50.952,50.952,50.952,50.952,50.952,0.0,0.0,308,1.602739726027,1.1095890410958904,3.5327366933584554,106.1612,104.28553881265,-53.33353881265,-51.14183559857156,0.14,714.28571429,,,,,,,,6.0,2020/08/18,0.2,代办转让,可转债,A,21.858111,0.0001,私营
117210.SZ,23建安E1,2025/07/09,107.5,107.5,107.5,107.5,107.5,0.0,0.0,313,1.286301369863,1.1452054794520548,1.3953488372093024,-0.6391,105.84816142777,1.65183857223,1.5605737028859044,9.74,10.26694045,81.622176591376,25.877823408624,31.7044025157,13.5406,0.9343,-25.877823408624,77.11251238603171,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.185,地方国有企业
113575.SH,东时转债,2025/07/09,112.947,112.947,112.947,112.947,112.947,0.0,0.0,92,0.579726027397,0.7506849315068493,7.08296811778976,-5.8346,87.852580217452,25.094419782548,28.564237635860543,12.15,8.23045267,24.279835390947,88.667164609053,365.1884915254,-10.9799,2.4391,-88.667164609053,27.637020256946062,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.9784,0.0,私营
117227.SZ,25华邦EB,2025/07/09,112.0,112.0,112.0,112.0,112.0,0.0,0.0,79,0.021643835616,2.786301369863014,0.0892857142857143,-2.87,97.884039068723,14.115960931277,14.421105897935396,14.88,6.72043011,107.056451612903,4.943548387097,4.6177024482,54.62,4.4425,-4.943548387097,109.37069274158188,3.0,2025/04/18,0.1,深交所,可交换债券(私募),,6.0,0.1069,私营
117229.SZ,25万泽KEB2,2025/07/09,100.35,100.35,100.35,100.35,100.35,0.0,0.0,50,0.616438356164,2.8657534246575342,4.484304932735426,4.3586,107.63020584905,-7.28020584905,-6.764091726499527,19.88,5.03018109,71.830985915493,28.519014084507,39.7029411765,24.7592,4.8254,-28.519014084507,66.7386867365422,3.0,2025/05/20,4.5,深交所,可交换债券(私募),,1.5,0.0,私营
117223.SZ,24明德EB,2025/07/09,110.2213,110.2213,110.2213,110.2213,110.2213,0.0,0.0,48,0.381369863014,1.8712328767123287,2.6310704010930737,-2.3785,102.28473503737,7.93656496263,7.759285840385034,57.42,1.74155347,83.019853709509,27.201446290491,32.7649894273,27.0051,2.5642,-27.201446290491,81.16543849791219,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.285,私营
810010.NQ,紫光定转,2025/07/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,211,2.301369863014,2.4246575342465757,4.0,5.021,107.17951447913,-7.17951447913,-6.69858835806538,3.9,25.64102564,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/07/09,122.528,122.528,122.528,122.528,122.528,0.0,0.0,74,0.202739726027,0.8,3.2645599373204486,-19.0771,102.60609528968,19.92190471032,19.415907655462377,25.95,3.85356455,98.150289017341,24.377710982659,24.8371260306,29.2274,5.2202,-24.377710982659,95.65736688472624,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.5828,私营
117225.SZ,24锦隆EB01,2025/07/09,120.5,120.5,120.5,120.5,120.5,0.0,0.0,220,0.301369863014,2.4,0.4149377593360996,-4.7705,102.72818800453,17.77181199547,17.299839840148177,9.6,10.41666667,88.020833333333,32.479166666667,36.899408284,9.2876,1.41,-32.479166666667,85.68323363150488,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.3872,私营
117216.SZ,23航发EB,2025/07/09,102.655,102.655,102.655,102.655,102.655,0.0,0.0,222,0.304109589041,1.3945205479452054,0.487068335687497,2.8087,104.34537101839,-1.69037101839,-1.6199770070222723,26.66,3.75093773,74.718679669917,27.936320330083,37.3886696787,44.6124,2.0964,-27.936320330083,71.60708610327185,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117230.SZ,25云化KEB,2025/07/09,100.01,100.01,100.01,100.01,100.01,0.0,0.0,31,0.008493150685,2.9178082191780823,0.0999900009999,0.4377,95.729730856259,4.280269143741,4.471201480935896,16.0,6.25,68.125,31.885,46.8036697248,11.3514,1.3124,-31.885,71.1638896199256,3.0,2025/06/06,0.1,深交所,可交换债券(私募),,8.0,0.254,地方国有企业
127016.SZ,鲁泰转债,2025/07/09,111.75,111.767,111.9,111.56,111.75,0.0,0.0,92,0.504109589041,0.7506849315068493,9.843400447427292,-0.894,109.64209124379,2.10790875621,1.9225360737812356,8.49,11.77856302,77.620730270907,34.129269729093,43.9692716237,9.0737,0.5658,-34.129269729093,70.79464591597102,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.9984,0.298,私营
404003.NQ,鸿达退债,2025/07/09,1.879,1.879,1.879,1.879,1.879,0.0,0.0,206,2.808219178082,,957.956359765833,14097.8331,87.081068291272,-85.202068291272,-97.8422405272808,3.91,25.57544757,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0,私营
117204.SZ,23奥城EB,2025/07/09,103.125,103.125,103.125,103.125,103.125,0.0,0.0,109,0.597260273973,0.7041095890410959,5.8181818181818175,3.1188,104.76039312967,-1.63539312967,-1.5610796034773828,19.8,5.05050505,73.434343434343,29.690656565657,40.431568088,29.2927,1.7334,-29.690656565657,70.09743018379824,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0,私营
117208.SZ,23焦煤EB,2025/07/09,102.6333,102.6333,102.6333,102.6333,102.6333,0.0,0.0,218,0.009534246575,1.0493150684931507,0.0097434263538247,1.7423,102.60356512285,0.02973487715,0.0289803547414728,9.82,10.18329939,68.940936863544,33.692363136456,48.8713450517,14.1086,1.0326,-33.692363136456,67.19156082052234,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.143,地方国有企业
117222.SZ,24广州数字科技EB,2025/07/09,116.55,116.55,116.55,116.55,116.55,0.0,0.0,75,0.061643835616,1.797260273972603,0.2574002574002574,-5.3775,102.18946902172,14.36053097828,14.052848219837331,14.12,7.08215297,96.388101983003,20.161898016997,20.9174136664,35.1134,2.6512,-20.161898016997,94.32293063634184,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.2881,地方国有企业
117226.SZ,24锦隆EB02,2025/07/09,103.7,103.7,103.7,103.7,103.7,0.0,0.0,195,0.267123287671,2.468493150684932,0.4821600771456123,1.3708,102.56410193788,1.13589806212,1.1075006173290332,9.6,10.41666667,88.020833333333,15.679166666667,17.8130177515,9.2876,1.41,-15.679166666667,85.82031302399018,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0692,私营
123029.SZ,英科转债,2025/07/09,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,328,3.594520547945,0.1041095890410958,2.0440940283253033,-870.7706,127.78702239077,1242.01297760923,971.9398373734546,3.39,29.49852507,789.380530973451,580.419469026549,73.5284753363,12.2587,0.9741,-580.419469026549,617.7313753814077,6.0,2019/08/16,0.5,深交所,可转债,AA,0.007237,0.0,私营
810004.NQ,派普定转,2025/07/09,95.2,95.2,95.2,95.2,95.2,0.0,0.0,115,1.499178082192,0.6876712328767123,5.042016806722689,14.6641,103.60287497437,-8.40287497437,-8.110658103309161,2.9,34.48275862,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0,私营
117228.SZ,25万泽KEB1,2025/07/09,100.0,100.0,100.0,100.0,100.0,0.0,0.0,50,0.013698630137,2.8657534246575342,0.1,3.6422,104.81248658871,-4.81248658871,-4.591520290511248,15.29,6.54022237,93.394375408764,6.605624591236,7.0728291317,24.7592,4.8254,-6.605624591236,89.10615371167435,3.0,2025/05/20,0.1,深交所,可交换债券(私募),,1.0,0.0001,私营
123184.SZ,天阳转债,2025/07/09,197.478,197.478,197.478,197.478,197.478,0.0,0.0,109,0.238904109589,0.0054794520547945,0.12208746817922,-8986.1835,100.21692181492,97.26107818508,97.05055436116984,11.71,8.53970965,220.836891545687,-23.358891545687,-10.5774408353,119.6313,3.7311,23.358891545687,220.3588850528928,6.0,2023/03/23,0.3,深交所,可转债,AA-,0.01974,0.0001,私营
117231.SZ,25华强E1,2025/07/09,101.5,101.5,101.5,101.5,101.5,0.0,0.0,29,0.000794520548,2.9232876712328766,0.0098522167487685,1.5047,100.18330938821,1.31669061179,1.3142814105769136,30.37,3.29272308,85.907145209088,15.592854790912,18.1508240705,64.6179,3.8702,-15.592854790912,85.74995748662893,3.0,2025/06/10,0.01,深交所,可交换债券(私募),,7.0,0.0755,私营
810006.NQ,鸿盛定转,2025/07/09,84.0,84.0,84.0,84.0,84.0,0.0,0.0,62,0.0,0.8328767123287671,10.280495759947808,31.9069,107.12016308402,-23.12016308402,-21.58339048259816,4.72,21.18644068,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0001,私营
117232.SZ,25华强E2,2025/07/09,102.029,102.65,102.65,101.5,102.0285,-0.0005,-0.00049006,23,0.000630136986,2.9397260273972603,0.0098011830027884,1.3171,100.15138780999,1.87711219001,1.8742747664878188,30.37,3.29272308,85.907145209088,16.121354790912,18.766023189,64.6179,3.8702,-16.121354790912,85.77728885002914,3.0,2025/06/16,0.01,深交所,可交换债券(私募),,17.0,0.0874,私营
110074.SH,精达转债,2025/07/09,259.877,259.15,267.498,259.15,259.875,-0.002,-0.00076959,325,1.602739726027,1.1123287671232878,0.6926406926406926,-52.7587,111.60168260516,148.27331739484,132.85939237979235,3.35,29.85074627,230.149253731343,29.725746268657,12.9158560311,33.0706,2.8371,-29.725746268657,206.2238206081508,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70102,0.9768,私营
128105.SZ,长集转债,2025/07/09,129.0,129.007,131.734,128.751,128.993,-0.007,-0.00542636,92,0.504109589041,0.7506849315068493,7.752358655120819,-19.6142,108.24411263193,20.74888736807,19.16860590711653,5.3,18.86792453,120.377358490566,8.615641509434,7.1571943574,14.603,1.7023,-8.615641509434,111.20915083843268,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049885,0.0001,私营
113685.SH,升24转债,2025/07/09,125.009,125.114,127.185,124.888,125.001,-0.008,-0.00639954,26,0.028493150685,4.931506849315069,0.3199974400204798,-1.4729,99.73574993525,25.26525006475,25.33219039426945,12.51,7.99360512,105.19584332534,19.80515667466,18.8269384498,32.7925,1.853,-19.80515667466,105.47455991821867,6.0,2024/06/14,0.2,上交所,可转债,AA-,25.40885,0.2124,私营
113691.SH,和邦转债,2025/07/09,110.036,110.199,110.755,109.927,110.026,-0.01,-0.00908793,255,0.209589041096,5.304109589041096,0.272662825150419,0.87,102.36834867812,7.65765132188,7.480487299798291,2.0,50.0,90.0,20.026,22.2511111111,317.4894,0.878,-20.026,87.91779994712019,6.0,2024/10/28,0.3,上交所,可转债,AA,45.99761,0.1051,私营
118025.SH,奕瑞转债,2025/07/09,122.252,122.252,123.28,121.981,122.234,-0.018,-0.01472369,259,0.567671232877,3.293150684931507,0.6544823862427802,-2.1085,106.94947379474,15.28452620526,14.291352414313351,115.5,0.86580087,76.744588744589,45.489411255411,59.2737703069,31.0029,3.9178,-45.489411255411,71.75779928742713,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21735,0.3842,中外合资
128097.SZ,奥佳转债,2025/07/09,110.0,110.003,110.289,109.923,109.98,-0.02,-0.01818182,135,0.739726027397,0.6328767123287671,9.092562284051645,0.0287,107.06541595708,2.91458404292,2.7222460370287895,9.35,10.69518717,70.053475935829,39.926524064171,56.994351145,511.2373,0.9344,-39.926524064171,65.43053637778962,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582682,0.4681,私营
118040.SH,宏微转债,2025/07/09,115.157,115.15,115.81,114.74,115.133,-0.024,-0.02084111,350,0.671232876712,4.043835616438356,0.6079924956354824,1.2682,91.283425214092,23.849574785908,26.12694991448041,28.52,3.50631136,62.34221598878,52.79078401122,84.6790303712,873.2049,3.6575,-52.79078401122,68.2952199071906,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6514,私营
113658.SH,密卫转债,2025/07/09,123.573,123.73,124.8,123.5,123.544,-0.029,-0.02346791,297,0.813698630137,2.1890410958904107,0.8094282199054588,-3.4595,108.4990534824,15.0449465176,13.866431120563176,55.72,1.79468772,93.736539842067,29.807460157933,31.7991897377,11.9903,1.8718,-29.807460157933,86.39387794961024,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2962,私营
113070.SH,渝水转债,2025/07/09,125.773,125.602,126.288,125.58,125.735,-0.038,-0.03021316,182,0.099726027397,5.504109589041096,0.1590646995665487,-2.1849,100.69262907558,25.04237092442,24.870113288653105,4.85,20.6185567,97.731958762887,28.003041237113,28.6529008439,23.9911,1.3119,-28.003041237113,97.05969509399667,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2524,地方国有企业
128142.SZ,新乳转债,2025/07/09,127.77,127.783,128.678,127.436,127.73,-0.04,-0.03130625,27,1.00602739726,1.443835616438356,1.4092225788773192,-8.9037,108.9528234224,18.7771765776,17.2342266935136,17.95,5.57103064,96.545961002786,31.184038997214,32.2996826313,27.9865,4.7016,-31.184038997214,88.61262881502965,6.0,2020/12/18,0.3,深交所,可转债,AA,7.178864,0.4214,中外合资
113616.SH,韦尔转债,2025/07/09,122.353,122.361,122.9,121.699,122.312,-0.041,-0.0335096,194,0.956712328767,1.4712328767123288,1.4716462816403952,-5.9869,108.99712654653,13.31487345347,12.21580226501291,162.46,0.61553613,76.018712298412,46.293287701588,60.8972268826,43.3966,6.0142,-46.293287701588,69.74377647098818,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32456,0.5492,私营
127062.SZ,垒知转债,2025/07/09,119.758,119.658,120.218,119.625,119.711,-0.047,-0.03924581,80,0.328767123288,2.783561643835617,1.2530176842562504,-0.3702,110.05271703918,9.65828296082,8.77605135126427,7.59,13.17523057,66.00790513834,53.70309486166,81.3585808383,23.615,0.9756,-53.70309486166,59.9784420723029,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.4086,私营
113062.SH,常银转债,2025/07/09,129.118,129.118,129.85,128.901,129.067,-0.051,-0.03949875,298,0.571506849315,3.186301369863014,0.5423539711932562,-4.9638,104.0340021051,25.0329978949,24.062323267743267,6.04,16.55629139,125.496688741722,3.570311258278,2.844944591,5.7989,0.8715,-3.570311258278,120.63045370006952,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99594,0.0001,地方国有企业
113655.SH,欧22转债,2025/07/09,116.643,116.638,117.59,116.3,116.587,-0.056,-0.04800974,339,0.928767123288,3.073972602739726,0.8577285632188838,-0.0819,109.64703714668,6.93996285332,6.329366514515193,120.95,0.82678793,47.507234394378,69.079765605622,145.4089392621,28.4167,1.8492,-69.079765605622,43.3274219081956,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.5058,私营
123124.SZ,晶瑞转2,2025/07/09,119.54,119.3,120.291,118.939,119.476,-0.064,-0.05353856,328,1.347945205479,2.104109589041096,1.255482272590311,-3.8015,100.36280742386,19.11319257614,19.044099170542008,16.7,5.98802395,58.383233532934,61.092766467066,104.6409435897,59.3691,4.2145,-61.092766467066,58.17218054330166,6.0,2021/08/16,0.2,深交所,可转债,A+,5.22592,0.0,中外合资
110084.SH,贵燃转债,2025/07/09,120.934,120.934,121.347,120.728,120.869,-0.065,-0.05374833,195,0.801369863014,2.468493150684932,1.2410129975427944,-2.6293,108.16052333592,12.70847666408,11.74964420670432,7.12,14.04494382,97.612359550562,23.256640449438,23.8255079137,27.9385,2.6224,-23.256640449438,90.24767682327312,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15101,0.1994,地方国有企业
113052.SH,兴业转债,2025/07/09,126.426,126.423,126.81,125.6,126.357,-0.069,-0.05457738,195,0.801369863014,2.468493150684932,1.1871127044801633,-4.5758,108.14674692831,18.21025307169,16.83846587060219,21.19,4.71920717,118.357715903728,7.999284096272,6.7585657895,5.5762,0.6762,-7.999284096272,109.4417717272502,6.0,2021/12/24,0.2,上交所,可转债,AAA,413.52322,0.0001,地方国有企业
113054.SH,绿动转债,2025/07/09,118.947,118.948,119.61,118.49,118.881,-0.066,-0.0554869,135,0.554794520548,2.632876712328767,1.2617659676483206,-2.1741,107.17037412908,11.71062587092,10.927111121974143,9.35,10.69518717,81.92513368984,36.95586631016,45.1093146214,14.427,1.3301,-36.95586631016,76.44382540940494,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59873,0.3151,地方国有企业
123114.SZ,三角转债,2025/07/09,123.1,123.1,123.637,122.67,123.028,-0.072,-0.05848903,46,0.315068493151,1.8767123287671232,2.032057742952824,-2.447,112.42944655412,10.59855344588,9.426848366435914,31.54,3.17057705,82.181357006975,40.846642993025,49.7030524691,27.7245,2.4899,-40.846642993025,73.09593663028082,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.3525,其他
113033.SH,利群转债,2025/07/09,111.96,111.96,112.396,111.769,111.891,-0.069,-0.06162915,100,0.547945205479,0.7287671232876712,8.93726930673602,-2.3191,108.66884069136,3.22215930864,2.9651179566657384,4.84,20.66115702,95.867768595041,16.023231404959,16.713887931,207.6983,1.0482,-16.023231404959,88.2201079767875,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96657,0.1383,私营
113042.SH,上银转债,2025/07/09,129.054,129.03,129.48,128.8,128.971,-0.083,-0.06431416,166,1.591780821918,1.547945205479452,2.713788371029146,-7.0064,112.57061801615,16.40038198385,14.568972146441544,8.87,11.27395716,126.606538895152,2.364461104848,1.8675663402,6.34,0.6693,-2.364461104848,112.468547411713,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.77911,0.0001,地方国有企业
113584.SH,家悦转债,2025/07/09,115.252,115.252,115.699,115.0,115.177,-0.075,-0.06507479,35,0.191780821918,0.9068493150684932,8.68228899867161,-4.9565,108.31983515643,6.85716484357,6.330479393425249,12.69,7.88022065,81.40267927502,33.77432072498,41.490428848,11.6182,2.7246,-33.77432072498,75.15029833406078,6.0,2020/06/05,0.4,上交所,可转债,AA,6.4488,0.4073,私营
127072.SZ,博实转债,2025/07/09,133.598,134.144,134.888,133.109,133.511,-0.087,-0.06512074,291,0.797260273973,3.2054794520547945,0.7490019548951024,-4.2982,109.2938451234,24.2171548766,22.15783958305907,15.06,6.64010624,103.519256308101,29.991743691899,28.9721398332,26.5589,4.0646,-29.991743691899,94.71645561671006,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2824,私营
113679.SH,芯能转债,2025/07/09,114.844,114.844,115.3,114.644,114.765,-0.079,-0.06878897,257,0.352054794521,4.298630136986302,0.4356728967890908,1.0641,105.58324061771,9.18175938229,8.696228045826713,12.75,7.84313725,66.43137254902,48.33362745098,72.757231405,38.3917,2.0424,-48.33362745098,62.91848228977084,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79915,0.309,私营
113671.SH,武进转债,2025/07/09,119.542,120.0,120.192,119.002,119.453,-0.089,-0.07445082,365,0.5,4.002739726027397,0.4185746695352984,-1.0088,105.70250755943,13.75049244057,13.008671939820298,7.93,12.61034048,69.482976040353,49.970023959647,71.9169310345,25.4882,1.1857,-49.970023959647,65.73446330143777,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09943,0.3809,私营
113666.SH,爱玛转债,2025/07/09,125.906,126.087,127.716,125.018,125.801,-0.105,-0.08339555,137,0.375342465753,3.627397260273973,0.7949062408088966,-2.6564,106.21843598818,19.58256401182,18.436125357747834,38.32,2.60960334,95.511482254697,30.289517745303,31.7129595628,12.9804,3.4104,-30.289517745303,89.91987254013561,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99499,0.2681,私营
123039.SZ,开润转债,2025/07/09,117.201,117.201,117.398,117.08,117.103,-0.098,-0.08361703,196,1.503561643836,0.4657534246575342,12.809236313331,-3.8557,112.7290084375,4.3739915625,3.8800940619690256,29.31,3.41180484,68.679631525077,48.423368474923,70.5061564829,14.1376,2.2541,-48.423368474923,60.924541497368736,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216249,0.0,私营
118052.SH,浩瀚转债,2025/07/09,125.209,125.3,125.5,124.832,125.102,-0.107,-0.08545712,119,0.065205479452,5.676712328767123,0.1598695464500967,-0.7563,89.177011828235,35.924988171765,40.28503247110431,24.26,4.12201154,79.018961253092,46.083038746908,58.318962963,-97.9934,2.9359,-46.083038746908,88.60911532367942,6.0,2025/03/13,0.2,上交所,可转债,A+,3.5429,0.5566,私营
113065.SH,齐鲁转债,2025/07/09,128.792,128.711,129.99,127.62,128.681,-0.111,-0.08618548,223,0.61095890411,0.0986301369863013,0.5493035607964579,-3.584,100.55258727104,28.12841272896,27.97383288919232,5.0,20.0,128.8,-0.119,-0.0923913043,6.3351,0.723,0.119,128.0921789240678,6.0,2022/11/29,0.2,上交所,可转债,AAA,37.91128,0.0001,其他
113683.SH,伟24转债,2025/07/09,133.388,133.49,133.968,133.2,133.263,-0.125,-0.09371158,104,0.11397260274,4.717808219178083,0.3001583335209323,-3.215,103.52021018265,29.74278981735,28.73138468794849,17.55,5.6980057,109.68660968661,23.57639031339,21.4943194805,11.4577,2.3578,-23.57639031339,105.95671076505744,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84749,0.2354,私营
113686.SH,泰瑞转债,2025/07/09,132.304,132.5,133.095,131.998,132.177,-0.127,-0.09599105,8,0.01095890411,4.980821917808219,0.3782806388403429,-1.9533,102.7621171336,29.4148828664,28.624247618563565,8.15,12.26993865,116.80981595092,15.36718404908,13.155730042,38.7617,1.9366,-15.36718404908,113.67011424945316,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.36571,0.1548,私营
123254.SZ,亿纬转债,2025/07/09,123.49,123.401,124.462,123.301,123.371,-0.119,-0.09636408,108,0.059178082192,5.706849315068493,0.1621126520819317,-1.0129,103.94275441433,19.42824558567,18.691293775250905,50.89,1.9650226,88.484967577127,34.886032422873,39.4259424828,20.9149,2.4016,-34.886032422873,85.12855761394762,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.2485,私营
128133.SZ,奇正转债,2025/07/09,129.404,129.5,129.683,129.088,129.276,-0.128,-0.09891503,291,1.435068493151,1.2054794520547945,1.392369813422445,-10.157,111.40141708931,17.87458291069,16.04520245587184,19.39,5.15729758,116.400206291903,12.875793708097,11.0616588392,39.6078,3.0823,-12.875793708097,104.48718636907957,6.0,2020/09/22,0.4,深交所,可转债,AA,7.784216,0.0001,私营
111021.SH,奥锐转债,2025/07/09,120.626,120.626,121.074,120.181,120.505,-0.121,-0.10031005,349,0.286849315068,5.046575342465753,0.2489523256296419,-0.0847,102.56041266742,17.94458733258,17.496602115643,24.94,4.0096231,85.404971932638,35.100028067362,41.098342723,18.1128,3.5728,-35.100028067362,83.27284349916454,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12112,0.2724,私营
118029.SH,富淼转债,2025/07/09,119.622,119.495,119.994,118.913,119.5,-0.122,-0.10198793,207,0.340273972603,3.4356164383561643,0.502092050209205,-1.4106,89.910449495422,29.589550504578,32.91002399680431,18.43,5.42593597,86.163863266413,33.336136733587,38.689231738,89.4533,1.4466,-33.336136733587,95.83298020415327,6.0,2022/12/15,0.2,上交所,可转债,A,4.49996,0.5251,私营
123248.SZ,恒辉转债,2025/07/09,153.0,154.0,156.469,152.12,152.842,-0.158,-0.10326797,323,0.17698630137,0.0630136986301369,0.1236839977822915,-5.2405,100.05369234119,52.78830765881,52.75997959055646,18.11,5.52181115,151.297625621204,1.544374378796,1.0207525547,40.4529,3.0899,-1.544374378796,151.2164339775374,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.274194,0.0001,私营
127054.SZ,双箭转债,2025/07/09,122.3,122.3,122.777,122.0,122.172,-0.128,-0.10466067,149,0.612328767123,2.5945205479452054,1.227777232099008,-2.2416,109.78285738081,12.38914261919,11.28513404985906,7.06,14.16430595,96.742209631728,25.429790368272,26.2861376281,27.2309,1.2915,-25.429790368272,88.12141707712419,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1961,私营
123242.SZ,赛龙转债,2025/07/09,139.31,139.998,140.65,138.7,139.16,-0.15,-0.10767353,2,0.002739726027,4.997260273972603,0.3592986490370796,-2.8889,93.07713470551,46.08286529449,49.51040386051117,36.4,2.74725275,125.741758241758,13.418241758242,10.6712693904,34.6065,2.5653,-13.418241758242,135.09414384058636,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495493,0.2772,私营
123104.SZ,卫宁转债,2025/07/09,123.291,123.3,123.555,122.882,123.157,-0.134,-0.10868595,116,0.572054794521,1.6849315068493151,1.4615490796300656,-0.6612,118.14481988966,5.01218011034,4.242403615343497,17.31,5.77700751,56.903523974581,66.253476025419,116.431235533,1030.1169,3.6773,-66.253476025419,48.16421407872592,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699483,0.4872,私营
113589.SH,天创转债,2025/07/09,220.851,220.999,221.7,220.016,220.603,-0.248,-0.1122929,16,0.087671232877,0.958904109589041,4.5330299225305195,-52.2854,101.52242992477,119.08057007523,117.29483835588934,12.29,8.1366965,45.565500406835,175.037499593165,384.1447982143,-611.5456,2.2824,-175.037499593165,44.88220035769424,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66605,0.0,私营
