代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123131.SZ,奥飞转债,2025/05/26,220.0,221.88,228.589,218.004,224.797,4.797,2.18045455,175,0.86301369863,2.5232876712328767,0.8007224295697896,-22.537,105.56813098543,119.22886901457,112.9402101767108,10.07,9.93048659,203.078450844091,21.718549155909,10.6946596577,97.3287,5.8954,-21.718549155909,192.36719353506305,6.0,2021/12/03,0.5,深交所,可转债,A+,3.165063,0.0,私营
113615.SH,金诚转债,2025/05/26,350.402,352.006,366.336,350.365,357.678,7.276,2.07647217,155,0.764383561644,1.578082191780822,0.5032459362890646,-51.8526,110.51245095247,247.16554904753,223.65402895084893,12.23,8.17661488,340.883074407195,16.794925592805,4.926887503,15.4087,2.7892,-16.794925592805,308.4567136727467,6.0,2020/12/23,0.4,上交所,可转债,AA,4.9596,0.6544,私营
123063.SZ,大禹转债,2025/05/26,130.88,131.2,134.261,130.4,133.505,2.625,2.00565403,303,2.075342465753,1.1726027397260277,1.8725890416089284,-7.1902,119.10016338156,14.40483661844,12.094724481855971,3.71,26.9541779,135.040431266846,-1.535431266846,-1.1370159681,135.7125,2.1826,1.535431266846,113.38391773168128,6.0,2020/07/28,0.4,深交所,可转债,AA-,4.727902,0.0001,私营
127047.SZ,帝欧转债,2025/05/26,104.472,105.7,107.7,105.59,106.407,1.935,1.85217092,214,0.938082191781,2.416438356164384,1.5036604734650916,4.6818,100.53435337279,5.87264662721,5.841432734374609,5.1,19.60784314,95.882352941176,10.524647058824,10.9766257669,-10.9346,1.4587,-10.524647058824,95.37272556539556,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513205,0.1032,私营
113656.SH,嘉诚转债,2025/05/26,119.004,118.86,121.235,118.858,121.146,2.142,1.7999395,268,0.587397260274,3.2684931506849315,0.6603602265035577,-0.4777,108.2002344827,12.9457655173,11.964637210994104,10.35,9.66183575,95.072463768116,26.073536231884,27.4249085366,20.1195,1.9738,-26.073536231884,87.86715132610644,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99874,0.1905,私营
118021.SH,新致转债,2025/05/26,212.31,212.2,216.2,212.0,215.487,3.177,1.49639678,242,0.66301369863,3.33972602739726,0.4640651176173041,-17.0037,92.505417598032,122.981582401968,132.94527563387203,10.56,9.46969697,191.098484848485,24.388515151515,12.7622755203,84.3272,3.7704,-24.388515151515,206.5808574356952,6.0,2022/09/27,0.5,上交所,可转债,A,1.99187,0.0,私营
123054.SZ,思特转债,2025/05/26,140.339,140.9,142.739,140.5,142.328,1.989,1.41728244,351,2.404109589041,1.0410958904109588,1.7565060985891745,-17.108,114.63717761612,27.69082238388,24.15518504529737,9.88,10.12145749,113.259109311741,29.068890688259,25.6658302055,-14.0022,2.567,-29.068890688259,98.79788709645864,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.667965,0.4549,私营
118025.SH,奕瑞转债,2025/05/26,118.52,118.82,142.224,118.82,120.163,1.643,1.38626392,215,0.471232876712,3.4136986301369863,0.665762339488861,-1.5329,106.20698536886,13.95601463114,13.14039239760958,162.64,0.61485489,81.160846040334,39.002153959666,48.0553812121,32.989,4.1688,-39.002153959666,76.41761580790565,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21735,0.3149,中外合资
123241.SZ,欧通转债,2025/05/26,239.5,238.0,248.579,235.998,242.7,3.2,1.33611691,326,0.089315068493,5.109589041095891,0.0412031314379893,-13.6521,97.271642847458,145.428357152542,149.50745448044265,44.56,2.24416517,241.741472172352,0.958527827648,0.396509469,57.8916,4.8469,-0.958527827648,248.5220410551228,6.0,2024/07/05,0.1,深交所,可转债,AA-,4.054806,0.0001,私营
118030.SH,睿创转债,2025/05/26,159.183,159.32,162.032,157.866,161.288,2.105,1.32237739,148,0.405479452055,3.5972602739726027,0.6200089281285651,-9.281,105.89744950234,55.39055049766,52.305839997058705,39.52,2.53036437,153.289473684211,7.998526315789,5.2179227468,47.249,5.1051,-7.998526315789,144.7527531631664,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.0001,私营
110074.SH,精达转债,2025/05/26,230.573,235.53,241.699,229.893,233.608,3.035,1.31628595,281,1.385753424658,1.2328767123287672,0.7705215574809082,-44.5165,111.29969833943,122.30830166057,109.89095521855516,3.35,29.85074627,223.880597014925,9.727402985075,4.3449066667,32.1695,2.7598,-9.727402985075,201.15112651263237,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70136,0.0001,私营
123242.SZ,赛龙转债,2025/05/26,140.2,140.2,143.959,139.0,142.0,1.8,1.28388017,323,0.265479452055,5.117808219178082,0.2112676056338028,-3.169,91.765841432843,50.234158567157,54.74167487901243,36.81,2.71665308,136.647650095083,5.352349904917,3.9168986083,38.0306,2.8191,-5.352349904917,148.90905805629848,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495813,0.2111,私营
123162.SZ,东杰转债,2025/05/26,115.222,115.348,117.96,115.018,116.67,1.448,1.25670445,225,0.616438356164,3.3863013698630136,0.8571183680466272,0.9816,82.664144776864,34.005855223136,41.13737015598272,8.05,12.42236025,94.534161490683,22.135838509317,23.4157030223,187.5391,2.9056,-22.135838509317,114.35932924227284,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5103,地方国有企业
123174.SZ,精锻转债,2025/05/26,160.0,159.3,163.664,156.759,162.0,2.0,1.25,101,0.276712328767,0.1808219178082191,0.2807373583629321,-7.9682,100.03728872321,61.96271127679,61.939614785275374,9.5,10.52631579,160.0,2.0,1.25,50.3441,1.9692,-2.0,159.94036028175347,6.0,2023/02/15,0.3,深交所,可转债,AA-,4.990318,0.0001,私营
118035.SH,国力转债,2025/05/26,119.515,119.422,122.6,119.422,120.982,1.467,1.22746099,349,0.478082191781,4.046575342465753,0.4132846208526888,-0.2473,97.033442443248,23.948557556752,24.680725483648388,62.56,1.59846547,87.899616368286,33.082383631714,37.6365506456,111.1059,4.6462,-33.082383631714,90.58692977907683,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3778,私营
123076.SZ,强力转债,2025/05/26,121.5,121.997,123.83,121.89,122.881,1.381,1.13662551,189,1.035616438356,1.484931506849315,1.627590921297841,-4.4151,110.8889339296,11.9920660704,10.814484047626788,12.7,7.87401575,96.299212598425,26.581787401575,27.6033278823,-291.6528,3.7667,-26.581787401575,86.84294201941056,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.271,私营
110060.SH,天路转债,2025/05/26,179.491,179.691,183.655,179.401,181.458,1.967,1.09587667,211,1.156164383562,0.4246575342465753,5.5109171268282475,-92.7333,109.19230913884,72.26569086116,66.18203372663625,4.17,23.98081535,174.340527577938,7.117472422062,4.0825116919,-19.3903,2.603,-7.117472422062,159.6637427607295,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70913,0.0001,地方国有企业
123201.SZ,纽泰转债,2025/05/26,135.39,135.029,137.59,133.104,136.747,1.357,1.00228968,334,0.640547945205,4.087671232876712,0.5118942280269403,-3.0176,90.14591873776,46.60108126224,51.69516481140472,15.04,6.64893617,135.239361702128,1.507638297872,1.114792527,89.2021,3.4216,-1.507638297872,150.02272270977411,6.0,2023/06/27,0.5,深交所,可转债,A,3.158035,0.2142,私营
113657.SH,再22转债,2025/05/26,115.156,115.06,117.159,115.06,116.3,1.144,0.99343499,240,0.657534246575,3.345205479452055,0.8598452278589854,-0.5279,103.44528056634,12.85471943366,12.426588591846102,4.25,23.52941176,87.058823529412,29.241176470588,33.5878378378,28.1599,1.7841,-29.241176470588,84.1592995376727,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09938,0.2515,私营
123089.SZ,九洲转2,2025/05/26,147.902,153.0,153.818,147.12,149.3,1.398,0.94522048,157,1.075342465753,1.5726027397260274,1.6744809109176155,-14.2938,113.03225491756,36.26774508244,32.08619089205276,5.5,18.18181818,136.363636363636,12.936363636364,9.4866666667,49.6956,1.9268,-12.936363636364,120.64134831521562,6.0,2020/12/21,0.4,深交所,可转债,AA-,1.729271,0.0001,私营
123118.SZ,惠城转债,2025/05/26,1637.502,1630.0,1682.8,1616.0,1651.38,13.878,0.84751042,324,1.597808219178,2.115068493150685,0.1089997456672601,-71.5273,107.98754478887,1543.39245521113,1429.2319157997963,11.25,8.88888889,1418.4,232.98,16.4255499154,-941.902,23.7959,-232.98,1313.4848123208656,6.0,2021/07/07,0.5,深交所,可转债,A+,1.238736,0.0,私营
123168.SZ,惠云转债,2025/05/26,116.403,116.345,118.202,115.904,117.375,0.972,0.83503002,185,0.506849315068,3.495890410958904,0.8519701810436635,0.574,107.73086558734,9.64413441266,8.952062493957472,10.75,9.30232558,88.093023255814,29.281976744186,33.2398363252,92.3343,2.9313,-29.281976744186,81.77138722086556,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899145,0.1879,中外合资
113653.SH,永22转债,2025/05/26,113.588,113.6,115.299,113.6,114.525,0.937,0.82491108,303,0.830136986301,3.1726027397260275,0.8731717965509714,1.5175,109.24011664472,5.28488335528,4.8378594948483515,22.45,4.45434298,75.456570155902,39.068429844098,51.7760478158,61.9219,1.2778,-39.068429844098,69.07404758758018,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69964,0.214,私营
123169.SZ,正海转债,2025/05/26,122.99,123.181,124.003,122.779,124.0,1.01,0.82120498,185,0.304109589041,3.495890410958904,0.4838709677419355,-1.9446,104.26915865901,19.73084134099,18.92298892092867,12.83,7.79423227,98.129384255651,25.870615744349,26.3637807784,37.9454,2.8029,-25.870615744349,94.11161029558336,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.2532,私营
123251.SZ,华医转债,2025/05/26,128.0,128.0,131.12,127.468,129.0,1.0,0.78125,155,0.084931506849,5.578082191780822,0.1550387596899225,-1.3222,88.57537154106,40.42462845894,45.63867783518216,22.48,4.44839858,106.005338078292,22.994661921708,21.691984893,-21.7273,1.4484,-22.994661921708,119.67811845886771,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3646,私营
118048.SH,利扬转债,2025/05/26,137.959,139.3,140.324,137.641,138.988,1.029,0.74587377,329,0.180273972603,5.101369863013699,0.1438973148761044,-2.8993,91.061553392258,47.926446607742,52.63082477990835,16.13,6.19962802,125.046497210167,13.941502789833,11.1490550322,-133.7725,3.8528,-13.941502789833,137.3208478791428,6.0,2024/07/02,0.2,上交所,可转债,A+,4.85711,0.3023,私营
113589.SH,天创转债,2025/05/26,211.693,210.7,214.473,209.601,213.2,1.507,0.71187994,337,1.661917808219,1.0794520547945206,0.8442776735459662,-45.3816,102.03167343644,111.16832656356,108.95472241059696,12.29,8.1366965,41.171684296176,172.028315703824,417.8316205534,-552.575,2.0623,-172.028315703824,40.351866150488696,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66606,0.0,私营
127046.SZ,百润转债,2025/05/26,117.6,117.8,119.009,117.3,118.414,0.814,0.69217687,240,0.986301369863,2.345205479452055,1.266742108196666,-1.8983,108.19721921598,10.21678078402,9.442738785758968,46.96,2.12947189,57.687393526405,60.726606473595,105.2684178664,39.1849,6.059,-60.726606473595,53.316891085020565,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.5585,私营
113648.SH,巨星转债,2025/05/26,113.89,113.7,116.468,113.66,114.67,0.78,0.68487137,32,0.131506849315,2.915068493150685,1.3081015086770733,-0.2804,104.47894013593,10.19105986407,9.754176153405796,25.21,3.96667989,79.809599365331,34.860400634669,43.6794582505,19.7897,3.2354,-34.860400634669,76.3882168612129,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.2874,私营
111014.SH,李子转债,2025/05/26,113.982,113.982,114.92,113.783,114.733,0.751,0.65887596,341,0.467123287671,4.068493150684931,0.4357944096293133,0.4492,106.85392315431,7.87907684569,7.373689812316632,18.98,5.2687039,70.284510010537,44.448489989463,63.2408050975,19.881,2.9756,-44.448489989463,65.77625597240605,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2653,私营
123237.SZ,佳禾转债,2025/05/26,132.462,132.56,133.79,132.37,133.322,0.86,0.6492428,143,0.156712328767,4.610958904109589,0.3000255021676843,-2.7096,92.000021468339,41.321978531661,44.915183575127315,13.58,7.36377025,119.219440353461,14.102559646539,11.8290772082,97.6342,2.0119,-14.102559646539,129.5863179711206,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317374,0.2959,私营
113565.SH,宏辉转债,2025/05/26,118.427,118.287,119.98,118.235,119.172,0.745,0.62907952,90,0.739726027397,0.7561643835616438,10.06947940791461,-7.9589,108.28168186966,10.89031813034,10.057396544180769,5.85,17.09401709,94.529914529915,24.642085470085,26.0680289331,175.055,2.7815,-24.642085470085,87.3000057790955,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24598,0.3878,私营
123243.SZ,严牌转债,2025/05/26,128.423,128.18,130.18,128.18,129.229,0.806,0.62761343,321,0.175890410959,5.123287671232877,0.1547640235550844,-1.639,90.197820740351,39.031179259649,43.272862846660736,7.57,13.21003963,126.68428005284,2.54471994716,2.0087101147,42.9596,1.9941,-2.54471994716,140.45159740335765,6.0,2024/07/10,0.2,深交所,可转债,A+,3.668224,0.1716,私营
113569.SH,科达转债,2025/05/26,124.747,124.9,125.888,124.232,125.525,0.778,0.62366229,79,0.649315068493,0.7863013698630137,11.949810794662415,-10.6636,109.25373243661,16.27126756339,14.89309994313534,6.38,15.67398119,108.150470219436,17.374529780564,16.0651449275,-13.3319,3.7893,-17.374529780564,98.99018349985056,6.0,2020/03/09,0.4,上交所,可转债,A-,2.71322,0.3012,私营
123232.SZ,金现转债,2025/05/26,125.65,125.846,126.889,125.3,126.425,0.775,0.61679268,181,0.247945205479,4.506849315068493,0.3954913980620921,-1.0619,94.94575965638,31.47924034362,33.15497233109421,9.37,10.67235859,89.861259338314,36.563740661686,40.6891033254,-111.2299,3.0326,-36.563740661686,94.64483686636729,6.0,2023/11/27,0.3,深交所,可转债,A+,2.024836,0.4441,私营
123147.SZ,中辰转债,2025/05/26,124.789,124.708,125.6,124.37,125.495,0.706,0.56575499,361,0.791232876712,3.0136986301369864,0.6374755966373162,-1.6999,109.21912396795,16.27587603205,14.902038618095952,6.46,15.47987616,110.526315789474,14.968684210526,13.5430952381,56.2495,2.1014,-14.968684210526,101.19685250534292,6.0,2022/05/31,0.3,深交所,可转债,AA-,4.98429,0.0856,私营
123141.SZ,宏丰转债,2025/05/26,124.0,124.35,125.048,123.909,124.67,0.67,0.54032258,73,0.4,2.802739726027397,1.6042351808775166,-1.5289,98.369869529555,26.300130470445,26.73596152584424,5.35,18.69158879,105.607476635514,19.062523364486,18.0503539823,-41.0978,3.323,-19.062523364486,107.357544683725,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20183,0.3171,私营
127101.SZ,豪鹏转债,2025/05/26,125.996,125.9,127.157,125.5,126.67,0.674,0.53493762,156,0.213698630137,4.575342465753424,0.3947264545669851,-1.7708,100.79564935494,25.87435064506,25.67010660742561,50.66,1.97394394,103.513620213186,23.156379786814,22.3703699466,33.2185,1.9878,-23.156379786814,102.69651604572236,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999339,0.2458,私营
113668.SH,鹿山转债,2025/05/26,127.957,128.2,129.445,128.08,128.632,0.675,0.52752096,61,0.200547945205,3.8356164383561646,0.9328938366813856,-1.7235,98.863160676958,29.768839323042,30.111154771101923,22.93,4.361099,112.298299171391,16.333700828609,14.5449227184,47.4146,1.7443,-16.333700828609,113.58963076077772,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54906,0.2447,私营
123092.SZ,天壕转债,2025/05/26,121.259,121.4,122.52,121.178,121.895,0.636,0.52449715,154,1.012602739726,1.580821917808219,1.9689076664342264,-2.3788,109.13369078654,12.76130921346,11.693281077078643,4.98,20.08032129,93.172690763052,28.722309236948,30.8269612069,16.2461,0.9509,-28.722309236948,85.37481880393204,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422831,0.3133,私营
128082.SZ,华锋转债,2025/05/26,140.773,140.861,142.001,140.266,141.5,0.727,0.51643426,174,1.334794520548,0.1561643835616438,1.2469141778401411,-35.6025,100.4272182007,41.0727817993,40.89805785242164,8.7,11.49425287,132.298850574713,9.201149425287,6.954821894,-184.2066,2.3247,-9.201149425287,131.736050191412,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417414,0.0001,私营
123138.SZ,丝路转债,2025/05/26,120.74,120.852,121.771,120.838,121.349,0.609,0.5043896,86,0.424109589041,2.767123287671233,1.483324955294234,-0.625,104.05754683393,17.29145316607,16.617202396349192,26.53,3.76931775,69.845457972107,51.503542027893,73.7392860227,-20.8358,4.1725,-51.503542027893,67.12195328184742,6.0,2022/03/02,0.5,深交所,可转债,A,2.39457,0.5388,私营
127024.SZ,盈峰转债,2025/05/26,118.264,118.228,119.5,117.982,118.856,0.592,0.50057498,204,1.00602739726,1.443835616438356,1.5144376388234502,-4.1951,108.99720279759,9.85879720241,9.045000192085649,7.86,12.72264631,90.712468193384,28.143531806616,31.0249873773,31.2446,1.2952,-28.143531806616,83.22458362701187,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.292,私营
118050.SH,航宇转债,2025/05/26,140.938,141.351,142.069,140.148,141.626,0.688,0.48815791,279,0.152876712329,5.238356164383561,0.1412170081764648,-3.1769,100.5749302521,41.0510697479,40.816403894093526,32.64,3.06372549,123.161764705882,18.464235294118,14.9918567164,34.6717,3.1368,-18.464235294118,122.45771823770208,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66852,0.232,私营
111020.SH,合顺转债,2025/05/26,130.2,129.9,131.932,129.621,130.814,0.614,0.47158218,309,0.169315068493,5.156164383561644,0.1528888345284144,-1.7021,100.85633333743,29.95766666257,29.703307339502548,10.72,9.32835821,111.567164179104,19.246835820896,17.2513444816,11.6483,1.9487,-19.246835820896,110.6198891901407,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37983,0.2074,私营
123121.SZ,帝尔转债,2025/05/26,118.052,118.099,118.889,118.0,118.598,0.546,0.46250805,295,1.212328767123,2.194520547945205,1.2647768090524292,0.1576,112.35275664033,6.24524335967,5.558602696026966,73.99,1.35153399,75.118259224219,43.479740775781,57.881720403,23.3019,4.3356,-43.479740775781,66.8592934169758,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.2909,私营
123149.SZ,通裕转债,2025/05/26,118.71,118.6,119.752,118.6,119.258,0.548,0.46162918,341,0.934246575342,3.068493150684932,0.8385181706887588,-0.8332,109.17603962791,10.08196037209,9.234590672505604,2.72,36.76470588,97.794117647059,21.463882352941,21.9480300752,66.6734,1.5542,-21.463882352941,89.57470703311598,6.0,2022/06/20,0.3,深交所,可转债,AA,14.84144,0.1318,地方国有企业
113680.SH,丽岛转债,2025/05/26,111.358,111.358,112.14,110.91,111.872,0.514,0.46157438,193,0.211506849315,4.473972602739726,0.3575514874141876,1.7478,95.188579412649,16.683420587351,17.526704033503044,12.91,7.74593338,72.811773818745,39.060226181255,53.6454808511,-40.0509,1.2709,-39.060226181255,76.49213200577455,6.0,2023/11/15,0.2,上交所,可转债,A+,2.99989,0.3781,私营
118023.SH,广大转债,2025/05/26,126.873,126.9,128.569,126.8,127.414,0.541,0.42641066,226,0.619178082192,3.383561643835616,0.7848431098623385,-1.9627,107.78124499736,19.63275500264,18.215372259914872,21.2,4.71698113,124.056603773585,3.357396226415,2.7063422053,18.9716,1.7332,-3.357396226415,115.10036256922405,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.39864,0.0001,私营
118049.SH,汇成转债,2025/05/26,135.481,135.342,136.824,135.316,136.045,0.564,0.41629454,293,0.160547945205,5.2,0.1470101804549965,-2.9815,97.831760013275,38.213239986725,39.06015795028094,7.61,13.14060447,126.938239159001,9.106760840999,7.1741666667,49.8592,2.5209,-9.106760840999,129.751564463091,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.4865,0.1538,中外合资
113047.SH,旗滨转债,2025/05/26,118.3,118.08,119.5,118.079,118.785,0.485,0.40997464,48,0.236712328767,1.8712328767123287,1.5153428463189795,-3.2136,108.10713744452,10.67786255548,9.877111546829939,6.16,16.23376623,85.227272727273,33.557727272727,39.3744,7.4925,1.0383,-33.557727272727,78.83593511206526,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98436,0.3238,私营
123049.SZ,维尔转债,2025/05/26,112.91,112.91,113.429,112.6,113.358,0.448,0.39677619,44,0.361643835616,0.8821917808219178,15.87889694595882,4.6418,109.4230143966,3.9349856034,3.5961224657344735,3.55,28.16901408,92.394366197183,20.963633802817,22.6892987805,-11.7126,0.9432,-20.963633802817,84.4377818566602,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1849,私营
