代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117172.SZ,20太控E1,2025/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,81,1.775342465753,0.284931506849315,9.0,24.9135,108.46619898235,-8.46619898235,-7.80537998176524,7.1,14.08450704,88.450704225352,11.549295774648,13.0573248408,-59.104,4.1619,-11.549295774648,81.54679066401599,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
404002.NQ,搜特退债,2025/05/27,2.362,2.362,2.362,2.362,2.362,0.0,0.0,77,0.416438356164,,508.04403048264174,5862.3134,65.889981425575,-63.527981425575,-96.41523650652724,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/05/27,100.505,100.505,100.505,100.505,100.505,0.0,0.0,185,3.547945205479,0.1561643835616438,4.5986944014916675,5.7115,104.34249119515,-3.83749119515,-3.677783759228831,20.82,4.80307397,67.291066282421,33.213933717579,49.358608137,24.2902,4.734,-33.213933717579,64.49056900181505,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/05/27,115.0,115.0,115.0,115.0,115.0,0.0,0.0,157,1.892602739726,0.5726027397260274,7.304347826086957,-12.6882,107.31889617939,7.68110382061,7.157270615018787,30.37,3.29272308,84.557128745473,30.442871254527,36.0027258567,63.6025,3.8094,-30.442871254527,78.79053154267507,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.5004,私营
117197.SZ,22盛EB01,2025/05/27,110.5,110.5,110.5,110.5,110.5,0.0,0.0,307,0.504657534247,0.1616438356164383,10.85972850678733,5.5472,111.6903864913,-1.1903864913,-1.065791361902686,18.8,5.31914894,61.382978723404,49.117021276596,80.0173310225,-17.0652,0.9174,-49.117021276596,54.958157681892665,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
404004.NQ,汇车退债,2025/05/27,45.437,45.437,45.437,45.437,45.437,0.0,0.0,265,1.390684931507,1.227397260273973,3.9615291502519967,111.2857,103.2153557481,-57.7783557481,-55.97844945582488,0.14,714.28571429,,,,,,,,6.0,2020/08/18,0.2,代办转让,可转债,A,25.404081,0.0001,私营
117212.SZ,23京源EB,2025/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,217,0.297260273973,1.4082191780821918,0.5,3.6693,102.80343055612,-2.80343055612,-2.7269815228487126,16.91,5.91366056,64.991129509166,35.008870490834,53.8671519563,17.9344,1.6539,-35.008870490834,63.21883341596037,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/05/27,105.55,105.55,105.55,105.55,105.55,0.0,0.0,270,1.109589041096,1.263013698630137,1.4211274277593557,1.0049,105.55311786344,-0.00311786344,-0.0029538335798225,9.84,10.16260163,76.219512195122,29.330487804878,38.4816,12.7742,0.8814,-29.330487804878,72.20962652541583,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.0,地方国有企业
117227.SZ,25华邦EB,2025/05/27,111.5,111.5,111.5,111.5,111.5,0.0,0.0,36,0.009863013699,2.904109589041096,0.0896860986547085,-2.6015,97.235309437193,14.264690562807,14.670278364281817,14.88,6.72043011,108.198924731183,3.301075268817,3.050931677,55.2029,4.4899,-3.301075268817,111.27534365597069,3.0,2025/04/18,0.1,深交所,可交换债券(私募),,6.0,0.0883,私营
113677.SH,华懋转债,2025/05/27,135.995,135.995,135.995,135.995,135.995,0.0,0.0,256,0.350684931507,4.301369863013699,0.3676605757564616,-3.5405,101.98051668159,34.01448331841,33.35390369183181,33.85,2.95420975,123.042836041359,12.952163958641,10.5265486194,39.6467,4.7329,-12.952163958641,120.65327774866164,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49962,0.1696,私营
117229.SZ,25万泽KEB2,2025/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,7,0.086301369863,2.9835616438356163,4.5,4.4949,106.91311283045,-6.91311283045,-6.466103780378445,19.88,5.03018109,70.472837022133,29.527162977867,41.8986438258,24.2902,4.734,-29.527162977867,65.91599024330492,3.0,2025/05/20,4.5,深交所,可交换债券(私募),,1.5,0.0,私营
117207.SZ,23华强E1,2025/05/27,123.19,123.19,123.19,123.19,123.19,0.0,0.0,346,4.550136986301,0.0547945205479452,7.143436967286306,-270.5943,108.69958541026,14.49041458974,13.330699040892817,30.32,3.29815303,84.696569920844,38.493430079156,45.4486292835,63.6025,3.8094,-38.493430079156,77.91802480310989,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,2.5049,私营
810010.NQ,紫光定转,2025/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,168,1.830136986301,2.5424657534246577,4.0,4.7715,106.60798174339,-6.60798174339,-6.198393061502371,3.9,25.64102564,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/05/27,115.77,115.77,115.77,115.77,115.77,0.0,0.0,31,0.084931506849,0.9178082191780822,3.4551265440096746,-11.1489,102.32973696124,13.44026303876,13.134269116562708,25.95,3.85356455,98.766859344894,17.003140655106,17.2154311354,26.4721,4.7281,-17.003140655106,96.5182382734986,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.3562,私营
117225.SZ,24锦隆EB01,2025/05/27,114.825,114.825,114.825,114.825,114.825,0.0,0.0,177,0.242465753425,2.5178082191780824,0.4354452427607228,-2.68,102.16488620459,12.66011379541,12.391844464112184,9.6,10.41666667,78.75,36.075,45.8095238095,8.3093,1.2615,-36.075,77.08127804527615,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.3717,私营
117196.SZ,22开山EB,2025/05/27,106.7803,106.7803,106.7803,106.7803,106.7803,0.0,0.0,325,0.890410958904,0.1123287671232876,9.365023323590588,19.259,109.79198052813,-3.01168052813,-2.7430787873968367,15.8,6.32911392,61.139240506329,45.641059493671,74.6510082816,27.1715,1.4612,-45.641059493671,55.686435577746416,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
117216.SZ,23航发EB,2025/05/27,102.655,102.655,102.655,102.655,102.655,0.0,0.0,179,0.245205479452,1.5123287671232877,0.487068335687497,2.6254,104.04645650913,-1.39145650913,-1.337341564350056,26.83,3.72717108,69.809914275065,32.845085724935,47.0493139349,41.9473,1.9712,-32.845085724935,67.09494644725285,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
404003.NQ,鸿达退债,2025/05/27,4.534,4.534,4.534,4.534,4.534,0.0,0.0,163,2.219178082192,,397.0004411116012,4499.6967,80.441441008921,-75.907441008921,-94.36360171681017,3.91,25.57544757,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0,私营
117204.SZ,23奥城EB,2025/05/27,108.0,108.0,108.0,108.0,108.0,0.0,0.0,66,0.361643835616,0.821917808219178,5.555555555555556,-2.6516,104.47891565649,3.52108434351,3.3701386747607174,26.98,3.70644922,49.888806523351,58.111193476649,116.4814264487,27.1169,1.6047,-58.111193476649,47.75011896886204,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.7305,私营
117222.SZ,24广州数字科技EB,2025/05/27,111.0,111.0,111.0,111.0,111.0,0.0,0.0,32,0.026301369863,1.915068493150685,0.2702702702702703,-2.5864,101.7913222856,9.2086777144,9.046623530994951,14.12,7.08215297,82.152974504249,28.847025495751,35.1137931034,29.9276,2.2596,-28.847025495751,80.70724759203843,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.318,地方国有企业
117226.SZ,24锦隆EB02,2025/05/27,113.014,113.014,113.014,113.014,113.014,0.0,0.0,152,0.208219178082,2.5863013698630137,0.4424230626294087,-1.9958,101.98581531848,11.02818468152,10.813449544018768,9.6,10.41666667,78.75,34.264,43.5098412698,8.3093,1.2615,-34.264,77.21662052127594,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.3339,私营
123029.SZ,英科转债,2025/05/27,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,285,3.123287671233,0.2219178082191781,2.0440940283253033,-408.5097,127.51446467363,1242.28553532637,974.2310713580362,3.49,28.65329513,647.56446991404,722.23553008596,111.5310619469,10.3511,0.8225,-722.23553008596,507.83608869116506,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01151,0.0,私营
810004.NQ,派普定转,2025/05/27,95.2,95.2,95.2,95.2,95.2,0.0,0.0,72,0.933698630137,0.8054794520547945,5.042016806722689,12.5193,103.326000244,-8.126000244,-7.864429306090231,2.9,34.48275862,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0,私营
117213.SZ,23新乳EB,2025/05/27,102.1708,102.1708,102.1708,102.1708,102.1708,0.0,0.0,195,0.320547945205,0.0465753424657534,0.339479885709508,3.1183,100.14133881818,2.02946118182,2.026596813834053,13.84,7.22543353,131.14161849711,-28.97081849711,-22.0912467218,29.3106,4.9241,28.97081849711,130.9565260908037,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,1.6953217534,0.0001,私营
117228.SZ,25万泽KEB1,2025/05/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,7,0.001917808219,2.9835616438356163,0.1,3.4998,104.08639909174,-4.08639909174,-3.925968356478849,15.29,6.54022237,91.628515369523,8.371484630477,9.136331192,24.2902,4.734,-8.371484630477,88.03120885060416,3.0,2025/05/20,0.1,深交所,可交换债券(私募),,1.0,0.0001,私营
810006.NQ,鸿盛定转,2025/05/27,84.0,84.0,84.0,84.0,84.0,0.0,0.0,19,0.0,0.9506849315068492,10.280495759947808,29.3213,106.79082592569,-22.79082592569,-21.34155788021427,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0,私营
123093.SZ,金陵转债,2025/05/27,123.061,123.061,123.361,122.894,123.058,-0.003,-0.00243782,129,1.23698630137,0.1424657534246575,1.4026129120092152,0.2214,101.09363836082,21.96436163918,21.726749571308872,20.0,5.0,73.3,49.758,67.8826739427,-278.5698,2.4048,-49.758,72.50703524823204,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497341,0.4222,私营
123220.SZ,易瑞转债,2025/05/27,124.76,124.759,125.23,124.2,124.75,-0.01,-0.00801539,283,0.310136986301,4.227397260273973,0.3206412825651303,-1.0682,95.467017375943,29.282982624057,30.67340263574224,8.89,11.24859393,105.849268841395,18.900731158605,17.8562699256,-282.1574,4.7361,-18.900731158605,110.87522345499426,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241024,0.2823,私营
123121.SZ,帝尔转债,2025/05/27,118.598,118.599,118.737,118.02,118.586,-0.012,-0.01011821,296,1.216438356164,2.191780821917808,1.2649047948324423,0.1626,112.38217086441,6.20382913559,5.520296580740525,73.99,1.35153399,74.334369509393,44.251630490607,59.5305116364,23.0588,4.2904,-44.251630490607,66.14427265253491,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.2968,私营
110075.SH,南航转债,2025/05/27,124.66,124.66,125.148,124.041,124.643,-0.017,-0.01363709,225,0.924657534247,1.3863013698630138,1.2034370161180332,-9.9115,105.50440328895,19.13859671105,18.140092843930127,6.17,16.20745543,100.486223662885,24.156776337115,24.0398887097,-37.6003,3.3062,-24.156776337115,95.24363015226815,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96256,0.3861,中央企业
113588.SH,润达转债,2025/05/27,161.363,161.0,162.12,158.644,161.338,-0.025,-0.01549302,345,1.701369863014,1.0575342465753426,1.1156702078865488,-30.2314,108.72611291535,52.61188708465,48.38937553631813,13.0,7.69230769,138.307692307692,23.030307692308,16.6515016685,-39.1779,2.5604,-23.030307692308,127.20742846327366,6.0,2020/06/17,0.3,上交所,可转债,AA,2.3437,0.598,地方国有企业
127016.SZ,鲁泰转债,2025/05/27,110.549,110.549,110.689,110.5,110.531,-0.018,-0.01628237,49,0.268493150685,0.8684931506849315,9.951959178872896,0.4886,109.34334686654,1.18765313346,1.0861686307348912,8.59,11.64144354,73.923166472643,36.607833527357,49.5214629921,8.7432,0.5452,-36.607833527357,67.60646037556413,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.261,私营
123198.SZ,金埔转债,2025/05/27,122.405,122.31,122.955,121.741,122.383,-0.022,-0.01797312,354,0.581917808219,4.032876712328767,0.4902641706773,-0.3509,97.921938693454,24.461061306546,24.980164438044568,7.6,13.15789474,114.078947368421,8.304052631579,7.2792156863,26.5189,1.2101,-8.304052631579,116.49988643050332,6.0,2023/06/08,0.3,深交所,可转债,A,3.259293,0.1438,私营
123072.SZ,乐歌转债,2025/05/27,127.947,127.85,128.039,127.365,127.91,-0.037,-0.02891822,219,2.1,1.4027397260273973,2.7362989602063954,-2.5199,115.94302431569,11.96697568431,10.3214279211195,32.93,3.03674461,45.976313392044,81.933686607956,178.2084742404,24.9556,1.4078,-81.933686607956,39.654229880065536,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418188,1.0241,私营
128129.SZ,青农转债,2025/05/27,109.545,109.56,109.8,109.352,109.51,-0.035,-0.03195034,276,1.209863013699,1.2465753424657535,1.461053785042462,0.0667,107.32958043839,2.18041956161,2.031517828266941,4.12,24.27184466,80.825242718447,28.684757281553,35.4898498498,3.9142,0.5176,-28.684757281553,75.30565421789085,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.2028,地方国有企业
127085.SZ,韵达转债,2025/05/27,108.11,108.142,108.499,108.0,108.075,-0.035,-0.03237443,47,0.077260273973,3.873972602739726,0.5551700208188758,0.916,103.76278868893,4.31221131107,4.155835984706964,11.93,8.38222967,56.077116512992,51.997883487008,92.7256726457,15.1001,0.9457,-51.997883487008,54.04357113136708,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.2989,私营
113681.SH,镇洋转债,2025/05/27,116.359,116.26,116.981,115.802,116.321,-0.038,-0.03265755,150,0.164383561644,4.5917808219178085,0.3438759983150076,0.6361,103.12565014245,13.19534985755,12.795410103425228,11.46,8.72600349,90.22687609075,26.09412390925,28.9205667311,33.9806,2.3957,-26.09412390925,87.49217674372707,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59934,0.1886,地方国有企业
123166.SZ,蒙泰转债,2025/05/27,120.867,121.07,121.226,120.067,120.826,-0.041,-0.03392158,207,0.680547945205,3.4356164383561643,0.9931637230397432,-0.0805,101.31004634234,19.51595365766,19.26359167945992,23.47,4.26075841,98.721772475501,22.104227524499,22.3904281398,-50.1969,3.0568,-22.104227524499,97.44519525922148,6.0,2022/11/02,0.4,深交所,可转债,A,2.999398,0.2475,私营
123206.SZ,开能转债,2025/05/27,128.921,128.524,129.123,128.208,128.876,-0.045,-0.0349051,312,0.427397260274,4.147945205479452,0.3879698314659052,-1.5822,97.219913274826,31.656086725174,32.56131965031385,5.4,18.51851852,114.444444444444,14.431555555556,12.6100970874,35.944,3.0613,-14.431555555556,117.71708139764212,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496821,0.2362,私营
123192.SZ,科思转债,2025/05/27,119.792,119.792,119.9,119.21,119.748,-0.044,-0.03673033,45,0.123287671233,3.8794520547945206,0.8350870160670743,-0.0544,106.09452690197,13.65347309803,12.869158755612,24.64,4.05844156,83.887987012987,35.860012987013,42.7474949202,36.5697,2.4859,-35.860012987013,79.06909947437575,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186785,0.2661,私营
111009.SH,盛泰转债,2025/05/27,108.567,108.721,109.035,108.301,108.527,-0.04,-0.03684361,202,0.553424657534,3.4493150684931506,0.9214296903074812,1.5452,106.28247369461,2.24452630539,2.111849891487639,10.61,9.42507069,65.032987747408,43.494012252592,66.8799231884,47.0371,1.5591,-43.494012252592,61.188816449899846,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01129,0.1977,中外合资
128070.SZ,智能转债,2025/05/27,113.893,113.939,114.2,113.618,113.848,-0.045,-0.03951077,330,2.712328767123,0.0986301369863013,10.540369615627855,-16.4579,111.51751288957,2.33048711043,2.0897947327230657,8.26,12.10653753,103.63196125908,10.21603874092,9.858,139.7251,2.6439,-10.21603874092,92.92886702172183,6.0,2019/07/02,0.5,深交所,可转债,A+,2.249517,0.0001,私营
128119.SZ,龙大转债,2025/05/27,109.988,109.969,110.132,109.739,109.937,-0.051,-0.04636869,319,1.573150684932,1.1287671232876713,1.6373013635081912,5.5919,111.06559843732,-1.12859843732,-1.0161548248956005,9.3,10.75268817,65.376344086022,44.560655913978,68.1602138158,382.037,4.9111,-44.560655913978,58.86282071663911,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460476,0.0,私营
123180.SZ,浙矿转债,2025/05/27,110.65,110.7,110.758,110.392,110.597,-0.053,-0.04789878,80,0.175342465753,3.783561643835617,0.7233469262276554,2.057,106.2688904051,4.3281095949,4.072790803029113,48.19,2.07511932,45.216849968873,65.380150031127,144.592447453,33.59,1.5882,-65.380150031127,42.54947030735439,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199253,0.3952,私营
113649.SH,丰山转债,2025/05/27,126.854,126.954,127.55,125.235,126.791,-0.063,-0.04966339,335,0.917808219178,3.084931506849315,0.7886995133724002,-1.9424,109.13199582907,17.65900417093,16.18132614250796,13.73,7.28332119,116.678805535324,10.112194464676,8.6666935081,40.4138,1.7576,-10.112194464676,106.9153043971397,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59055,0.0001,私营
128124.SZ,科华转债,2025/05/27,105.837,105.995,105.995,105.71,105.78,-0.057,-0.0538564,304,1.249315068493,1.16986301369863,1.4180374361883155,1.4053,101.99848697064,3.78151302936,3.7074207095331704,20.64,4.84496124,29.166666666667,76.613333333333,262.6742857143,-14.5335,0.9483,-76.613333333333,28.5951954121266,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252121,1.0309,私营
113691.SH,和邦转债,2025/05/27,106.396,106.28,106.753,105.58,106.337,-0.059,-0.05545321,212,0.174246575342,5.421917808219178,0.2821219330994856,1.4991,101.36737024745,4.96962975255,4.902593152430149,2.0,50.0,89.5,16.837,18.8122905028,315.7215,0.8731,-16.837,88.29271172914882,6.0,2024/10/28,0.3,上交所,可转债,AA,45.99784,0.0738,私营
113054.SH,绿动转债,2025/05/27,113.498,113.47,113.848,113.1,113.429,-0.069,-0.06079402,92,0.378082191781,2.750684931506849,1.322413139496954,-0.3687,106.6906810041,6.7383189959,6.315752165497054,9.35,10.69518717,77.433155080214,35.995844919786,46.4863466851,13.636,1.2572,-35.995844919786,72.57724325261204,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59873,0.2486,地方国有企业
113049.SH,长汽转债,2025/05/27,110.684,110.611,110.739,110.025,110.613,-0.071,-0.06414658,352,0.771506849315,2.0383561643835617,0.7232422952094238,-0.5923,105.49423768111,5.11876231889,4.852172432738072,39.61,2.524615,57.334006563999,53.278993436001,92.9273857332,27.7509,2.3612,-53.278993436001,54.34799835921781,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95125,0.4399,私营
111018.SH,华康转债,2025/05/27,122.015,121.92,123.309,121.7,121.934,-0.081,-0.06638528,154,0.168767123288,4.580821917808219,0.3280463201404038,-0.4095,103.16283084708,18.77116915292,18.19567086206157,16.46,6.07533414,101.032806804374,20.901193195626,20.6875309681,15.5474,1.6099,-20.901193195626,97.93527957189993,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.1772,私营
113563.SH,柳药转债,2025/05/27,108.937,109.187,109.26,108.713,108.862,-0.075,-0.06884713,132,0.723287671233,0.6410958904109589,7.348753467693042,-1.2351,106.79476549785,2.06723450215,1.9357077030068648,21.93,4.55996352,79.571363429093,29.290636570907,36.8105249284,6.2742,0.898,-29.290636570907,74.5086737708085,6.0,2020/01/16,0.3,上交所,可转债,AA,8.0188,0.2989,私营
113639.SH,华正转债,2025/05/27,113.999,113.912,114.195,113.5,113.919,-0.08,-0.07017605,124,0.509589041096,2.663013698630137,1.3167250414768388,-0.8837,105.93566280483,7.98333719517,7.536024209220325,38.51,2.59672812,66.709945468709,47.209054531291,70.7676407162,49.5677,2.5635,-47.209054531291,62.972132049253055,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.372,私营
113056.SH,重银转债,2025/05/27,123.499,123.496,124.061,123.291,123.411,-0.088,-0.07125564,66,0.307397260274,2.821917808219178,1.3775109187997827,-2.7602,108.66987887721,14.74112112279,13.565047900206572,9.92,10.08064516,113.004032258065,10.406967741935,9.2093773417,5.9951,0.7264,-10.406967741935,103.98836680930904,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99192,0.0001,地方国有企业
123207.SZ,冠中转债,2025/05/27,114.613,114.413,114.99,114.02,114.53,-0.083,-0.07241761,311,0.511232876712,4.1506849315068495,0.5238802060595477,1.3019,89.3944201586,25.1355798414,28.117616062395683,10.44,9.57854406,97.030651340996,17.499348659004,18.0348667325,-94.9725,1.8484,-17.499348659004,108.5421787722859,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997494,0.3086,私营
123064.SZ,万孚转债,2025/05/27,116.186,116.0,117.05,115.7,116.101,-0.085,-0.07315856,269,1.326575342466,1.2657534246575342,1.5503742431159075,-2.975,109.26608202079,6.83491797921,6.255297026125201,26.6,3.7593985,79.323308270677,36.777691729323,46.3642938389,13.427,1.8024,-36.777691729323,72.59646067988801,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97689,0.3633,私营
123107.SZ,温氏转债,2025/05/27,119.199,119.249,119.61,119.0,119.11,-0.089,-0.07466506,60,0.295890410959,1.8383561643835613,1.5112081269414828,-4.3679,106.37119784525,12.73880215475,11.975800228631956,16.59,6.02772755,97.950572634117,21.159427365883,21.6021476923,13.5063,2.5585,-21.159427365883,92.08373565240525,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.063991,0.2359,私营
123246.SZ,远信转债,2025/05/27,132.3,132.1,132.642,131.27,132.2,-0.1,-0.07558579,285,0.390410958904,5.221917808219178,0.37821482602118,-1.1831,84.730917856796,47.469082143204,56.02333049599633,23.25,4.30107527,116.817204301075,15.382795698925,13.1682621502,44.9725,3.1437,-15.382795698925,137.868451393986,6.0,2024/08/16,0.5,深交所,可转债,A,2.69888,0.3675,私营
127059.SZ,永东转2,2025/05/27,113.382,113.382,113.48,112.928,113.29,-0.092,-0.08114163,50,0.205479452055,2.8657534246575342,1.3240356606937949,1.6054,108.99988679524,4.29011320476,3.935887761809445,8.49,11.77856302,79.976442873969,33.313557126031,41.6542120766,21.4993,1.0895,-33.313557126031,73.37295957399247,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79122,0.175,私营
123223.SZ,九典转02,2025/05/27,129.669,129.799,130.392,129.309,129.56,-0.109,-0.08406018,255,0.349315068493,4.304109589041096,0.3859215807347947,-2.0934,94.474350209964,35.085649790036,37.1377518999179,15.02,6.65778961,102.663115845539,26.896884154461,26.1991699092,15.2084,2.9418,-26.896884154461,108.66771310665372,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053014,0.3843,私营
123128.SZ,首华转债,2025/05/27,105.105,105.01,105.3,104.68,105.016,-0.089,-0.08467723,208,0.854794520548,2.432876712328767,1.4283537746629085,3.2286,106.07640571289,-1.06040571289,-0.99966218289874,12.15,8.23045267,76.296296296296,28.719703703704,37.6423300971,29.7427,1.3393,-28.719703703704,71.92579328413723,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789843,0.0,私营
127025.SZ,冀东转债,2025/05/27,105.179,105.179,105.234,105.011,105.089,-0.09,-0.08556841,204,0.838356164384,1.443835616438356,1.4273615697170967,1.5992,104.91322294869,0.17577705131,0.1675451829327247,13.11,7.62776506,34.706331045004,70.382668954996,202.7948989011,-3.4632,0.4569,-70.382668954996,33.080988334499885,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764168,0.4088,地方国有企业
123215.SZ,铭利转债,2025/05/27,118.001,117.9,118.24,117.25,117.9,-0.101,-0.08559249,298,0.408219178082,4.186301369863013,0.4240882103477523,1.0372,107.91775704405,9.98224295595,9.249861403138164,19.2,5.20833333,88.385416666667,29.514583333333,33.3930465527,-38.632,3.925,-29.514583333333,81.9007168862764,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1695,私营
127060.SZ,湘佳转债,2025/05/27,107.614,107.81,108.018,107.311,107.52,-0.094,-0.08734923,39,0.128219178082,2.895890410958904,1.1160714285714286,1.6903,97.61043525266,9.90956474734,10.15215711485105,29.68,3.36927224,70.5525606469,36.9674393531,52.3970200573,21.9957,1.8842,-36.9674393531,72.27973163348572,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398932,0.3632,私营
110064.SH,建工转债,2025/05/27,112.055,112.068,112.097,111.92,111.957,-0.098,-0.08745705,159,1.568219178082,0.5671232876712329,11.611600882481667,1.6427,111.90383208819,0.05316791181,0.0475121457575278,4.25,23.52941176,68.941176470588,43.015823529412,62.3949658703,-32.4189,0.7178,-43.015823529412,61.60752065778795,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64499,0.2129,地方国有企业
127022.SZ,恒逸转债,2025/05/27,103.82,103.82,103.849,103.651,103.725,-0.095,-0.09150453,224,0.920547945205,1.389041095890411,1.446131597975416,1.9389,103.92402344452,-0.19902344452,-0.1915086020762552,9.2,10.86956522,65.652173913043,38.072826086957,57.9917218543,107.5087,0.943,-38.072826086957,63.17324112079967,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.997913,0.0,私营
123071.SZ,天能转债,2025/05/27,115.534,115.535,115.648,115.202,115.422,-0.112,-0.09694116,219,1.5,1.4027397260273973,2.165964894040997,1.3001,113.61260874907,1.80939125093,1.59259722213254,7.47,13.38688086,65.327978580991,50.094021419009,76.680807377,27.3011,0.9645,-50.094021419009,57.500641258293214,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.937815,0.3012,地方国有企业
111001.SH,山玻转债,2025/05/27,114.995,115.03,115.124,114.799,114.882,-0.113,-0.09826514,201,0.82602739726,2.452054794520548,1.3056875750770356,1.2234,110.58140350158,4.30059649842,3.8890775141577514,11.07,9.03342367,56.09756097561,58.78443902439,104.7896521739,108.5962,1.4972,-58.78443902439,50.72965182143711,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.3834,地方国有企业
113037.SH,紫银转债,2025/05/27,110.914,110.87,111.2,110.772,110.805,-0.109,-0.09827434,309,1.693150684932,1.1561643835616435,1.804972699787916,0.9469,109.76087849302,1.04412150698,0.9512692694477646,3.7,27.02702703,77.297297297297,33.507702702703,43.3491258741,6.2063,0.5236,-33.507702702703,70.42335881286932,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99577,0.1899,地方国有企业
128116.SZ,瑞达转债,2025/05/27,111.2,111.246,111.454,111.0,111.089,-0.111,-0.09982014,333,1.733424657534,1.0904109589041096,1.7103403577311884,0.68,109.74158536144,1.34741463856,1.2278067918576308,28.65,3.4904014,55.357766143106,55.731233856894,100.6746437579,21.7694,2.4663,-55.731233856894,50.44374560544403,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.0,私营
