代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111016.SH,神通转债,2025/02/07,120.91,125.6,130.0,125.0,126.056,5.146,4.25605823,198,0.21698630137,4.46027397260274,0.3173192866662436,-1.1726,103.74519165514,22.31080834486,21.505390263313107,11.52,8.68055556,93.489583333333,32.566416666667,34.8342729805,207.8243,3.0328,-32.566416666667,90.11461817344005,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76771,0.2877,私营
123249.SZ,英搏转债,2025/02/07,183.6,183.6,196.2,182.342,190.041,6.441,3.50816993,107,0.087945205479,5.7095890410958905,0.1578606721707421,-8.5324,101.15598381083,88.88501618917,87.86926174865965,17.46,5.72737686,186.254295532646,3.786704467354,2.0330830258,122.0202,4.3584,-3.786704467354,184.12583073776125,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001,私营
113692.SH,保隆转债,2025/02/07,131.78,136.0,144.0,132.938,136.36,4.58,3.47548945,100,0.027397260274,5.728767123287671,0.0733352889410384,-3.1847,99.610971899617,36.749028100383,36.892550488732155,40.11,2.49314385,108.526551982049,27.833448017951,25.6466712612,27.8532,2.981,-27.833448017951,108.95039965217553,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.2948,中外合资
123241.SZ,欧通转债,2025/02/07,263.5,261.8,282.423,261.8,272.0,8.5,3.22580645,218,0.059726027397,5.405479452054794,0.0367647058823529,-14.7803,96.829039710233,175.170960289767,180.9074641388339,44.56,2.24416517,270.534111310592,1.465888689408,0.5418498548,58.422,6.2557,-1.465888689408,279.3935704827626,6.0,2024/07/05,0.1,深交所,可转债,AA-,6.062624,0.0001,私营
118008.SH,海优转债,2025/02/07,99.335,99.33,103.2,99.035,102.511,3.176,3.19726179,230,0.504109589041,3.372602739726028,0.7804040541990616,4.7767,100.84105730164,1.66994269836,1.6560146660945823,69.98,1.42897971,46.699056873392,55.811943126608,119.5140691554,-8.2843,1.574,-55.811943126608,46.309566879791646,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.3002,私营
123224.SZ,宇邦转债,2025/02/07,125.685,125.689,130.679,125.595,129.69,4.005,3.18653777,142,0.155616438356,4.613698630136986,0.3084277893438199,-1.6784,94.323360301463,35.366639698537,37.495101516213104,36.94,2.70709258,97.13048186248,32.55951813752,33.5214214047,63.6905,2.5658,-32.55951813752,102.97606187061749,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848539,0.4237,私营
127089.SZ,晶澳转债,2025/02/07,101.05,102.0,105.3,102.0,104.2,3.15,3.11726868,205,0.224657534247,4.441095890410959,0.3838771593090211,1.7292,103.07069658415,1.12930341585,1.09565905080306,38.22,2.61643119,35.975928833072,68.224071166928,189.6381090909,-70.4658,1.4579,-68.224071166928,34.90412893804417,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592826,0.3078,私营
113588.SH,润达转债,2025/02/07,167.694,168.0,184.477,168.0,172.823,5.129,3.05854712,236,1.163835616438,1.356164383561644,1.0415280373561389,-28.1923,107.91668962701,64.90631037299,60.14483079246056,13.0,7.69230769,145.461538461538,27.361461538462,18.8101004759,169.7797,2.6972,-27.361461538462,134.79058611257759,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34618,0.6674,地方国有企业
118021.SH,新致转债,2025/02/07,215.866,216.896,225.3,212.439,222.435,6.569,3.04309155,134,0.367123287671,3.635616438356165,0.4495695371681615,-16.4597,90.450043470595,131.984956529405,145.92027981978015,10.57,9.46073794,190.917691579943,31.517308420057,16.5083225966,124.2366,3.9261,-31.517308420057,211.07529002129192,6.0,2022/09/27,0.5,上交所,可转债,A,2.01914,0.0,私营
113669.SH,景23转债,2025/02/07,142.794,142.8,151.33,142.8,146.996,4.202,2.94270067,310,0.424657534247,4.153424657534247,0.3401453100764647,-6.2942,103.15603645384,43.83996354616,42.49868941579332,24.71,4.04694456,131.40428976123,15.59171023877,11.8654499538,25.1095,2.7948,-15.59171023877,127.38400415377576,6.0,2023/04/04,0.3,上交所,可转债,AA,11.53531,0.2189,中外合资
123145.SZ,药石转债,2025/02/07,126.208,126.208,131.077,126.208,129.81,3.602,2.85401876,294,0.805479452055,3.197260273972603,0.7703566751405901,-3.9815,107.07677125018,22.73322874982,21.23077534407985,33.89,2.95072293,110.622602537622,19.187397462378,17.3449159776,42.612,2.6997,-19.187397462378,103.3114850644472,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472145,0.1883,私营
127084.SZ,柳工转2,2025/02/07,161.9,161.666,167.164,160.5,166.501,4.601,2.8418777,318,0.348493150685,4.131506849315069,0.2402387973645804,-8.2949,108.87424040169,57.62675959831,52.92965478858624,7.57,13.21003963,145.970937912814,20.530062087186,14.0644859729,12.6716,1.2811,-20.530062087186,134.07297940656693,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824363,0.2405,地方国有企业
110095.SH,双良转债,2025/02/07,107.972,107.8,113.36,107.67,110.909,2.937,2.72014967,184,0.252054794521,4.498630136986302,0.4508200416557718,0.7845,104.12982161611,6.77917838389,6.510314027889575,7.2,13.88888889,86.805555555556,24.103444444444,27.767168,-6.5572,2.1926,-24.103444444444,83.36281980351174,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77528,0.1283,私营
123191.SZ,智尚转债,2025/02/07,132.5,134.0,142.464,134.0,136.0,3.5,2.64150943,304,0.333150684932,0.1287671232876712,0.2820306204673676,-3.7426,100.05987465002,35.94012534998,35.91861920244052,9.35,10.69518717,129.51871657754,6.48128342246,5.0041288192,26.6777,2.2671,-6.48128342246,129.44121410361382,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.443952,0.0001,集体
113654.SH,永02转债,2025/02/07,128.914,128.91,135.57,128.071,132.266,3.352,2.60018307,188,0.515068493151,3.4876712328767123,0.7560521978437391,-3.4002,105.66870338677,26.59729661323,25.170458007682956,9.7,10.30927835,100.927835051546,31.338164948454,31.0500715015,45.5384,1.9727,-31.338164948454,95.51346029309036,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10445,0.3266,私营
118034.SH,晶能转债,2025/02/07,100.484,101.999,103.556,100.8,103.001,2.517,2.5048764,294,0.322191780822,4.197260273972603,0.3883457442160756,2.1188,103.61140053679,-0.61040053679,-0.5891248777910891,13.48,7.41839763,48.516320474777,54.484679525223,112.3017553517,40.3928,2.0303,-54.484679525223,46.8252723382018,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99893,0.0,私营
113615.SH,金诚转债,2025/02/07,375.31,375.0,387.477,373.312,384.623,9.313,2.48141536,47,0.231780821918,1.8739726027397257,0.4679907337834711,-48.0001,109.69256795133,274.93043204867,250.63724660968384,12.23,8.17661488,330.825838103025,53.797161896975,16.2614752842,17.3158,3.0406,-53.797161896975,301.5936669928364,6.0,2020/12/23,0.4,上交所,可转债,AA,4.9598,1.3758,私营
128109.SZ,楚江转债,2025/02/07,147.003,147.401,152.329,147.3,150.6,3.597,2.44688884,249,1.227945205479,1.3205479452054796,1.195219123505976,-20.3948,108.97749064991,41.62250935009,38.19367568647937,6.1,16.39344262,136.55737704918,14.04262295082,10.2833133253,580.9934,2.0671,-14.04262295082,125.30787434615311,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.2864,私营
123121.SZ,帝尔转债,2025/02/07,124.0,124.2,127.62,124.003,126.925,2.925,2.35887097,187,0.768493150685,2.4904109589041097,1.1818002757533976,-2.6024,110.62104494753,16.30395505247,14.738565397030309,74.03,1.35080373,89.450222882615,37.474777117385,41.8945598007,35.3703,5.7004,-37.474777117385,80.86184950164159,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297796,0.3385,私营
118000.SH,嘉元转债,2025/02/07,111.91,112.2,115.361,111.8,114.444,2.534,2.26431954,351,1.438356164384,2.043715846994536,1.310684701688162,1.9743,107.78745931667,6.65654068333,6.175617020319288,41.88,2.38777459,36.007640878701,78.436359121299,217.8325411141,-33.479,0.9436,-78.436359121299,33.40615049930228,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78369,0.8058,私营
113601.SH,塞力转债,2025/02/07,102.86,101.9,105.791,101.671,104.963,2.103,2.04452654,171,1.171232876712,1.5342465753424657,2.3817916789725904,7.7469,99.339004510235,5.623995489765,5.661417202127844,12.5,8.0,68.64,36.323,52.9181235431,-21.9368,1.681,-36.323,69.09672624404843,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.18168,0.4017,私营
127073.SZ,天赐转债,2025/02/07,115.777,115.98,118.199,115.596,118.1,2.323,2.00644342,138,0.302465753425,2.6246575342465754,0.6773920406435224,-2.2574,105.56226700104,12.53773299896,11.877097143846369,28.59,3.49772648,69.709688702343,48.390311297657,69.4169091821,84.7802,2.9531,-48.390311297657,66.03655897391464,5.0,2022/09/23,0.3,深交所,可转债,AA,34.10094,0.4505,私营
113059.SH,福莱转债,2025/02/07,111.734,111.73,114.497,111.729,113.91,2.176,1.94748241,264,0.723287671233,3.2794520547945205,0.8778860503906593,0.6486,108.722377271,5.187622729,4.771439752526196,41.71,2.39750659,51.690242148166,62.219757851834,120.3704128015,29.2402,2.317,-62.219757851834,47.54333325449973,6.0,2022/05/20,0.3,上交所,可转债,AA,39.9989,0.3922,私营
113616.SH,韦尔转债,2025/02/07,120.131,120.532,122.928,120.532,122.38,2.249,1.87212293,42,0.207123287671,1.887671232876712,1.4708285667592744,-4.7154,107.97414739453,14.40585260547,13.3419461538622,162.46,0.61553613,72.079281053798,50.300718946202,69.7852672929,44.9653,6.3514,-50.300718946202,66.75605484563387,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.5558,私营
113644.SH,艾迪转债,2025/02/07,117.068,117.1,119.332,117.1,119.253,2.185,1.8664366,299,0.819178082192,3.1835616438356165,0.8385533277988814,0.0664,108.69838632691,10.55461367309,9.710000331878929,23.63,4.23190859,76.385950063479,42.867049936521,56.1190243767,40.0976,4.6201,-42.867049936521,70.273306389065,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.9995,0.3077,中外合资
118049.SH,汇成转债,2025/02/07,134.2,134.201,141.89,133.479,136.675,2.475,1.8442623,185,0.101369863014,5.495890410958904,0.1463325406987379,-2.9038,97.400633979719,39.274366020281,40.32249526061484,7.7,12.98701299,117.662337662338,19.012662337662,16.1586644592,56.4657,2.4498,-19.012662337662,120.80243511231964,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.2534,中外合资
123230.SZ,金钟转债,2025/02/07,119.62,119.82,122.1,119.82,121.8,2.18,1.82243772,91,0.149589041096,4.753424657534247,0.4926108374384236,-0.1591,85.713064010275,36.086935989725,42.10202541050104,24.5,4.08163265,93.020408163265,28.779591836735,30.939008337,27.4921,2.4741,-28.779591836735,108.525356358879,6.0,2023/11/09,0.4,深交所,可转债,A,3.498389,0.4655,私营
118013.SH,道通转债,2025/02/07,144.01,145.0,151.39,143.472,146.608,2.598,1.80404139,215,0.58904109589,3.4136986301369863,0.682091018225472,-5.9634,111.16715598427,35.44084401573,31.88067887672221,33.93,2.94724433,133.274388446802,13.333611553198,10.0046315789,28.3132,6.5177,-13.333611553198,119.88647839984333,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.0001,私营
113047.SH,旗滨转债,2025/02/07,124.919,125.0,127.683,124.367,127.169,2.25,1.80116716,305,0.835616438356,2.1671232876712327,0.7863551651739024,-5.4617,108.40167889772,18.76732110228,17.312758707351286,6.16,16.23376623,96.915584415584,30.253415584416,31.2162546064,17.186,1.2099,-30.253415584416,89.40413598854548,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98448,0.3322,私营
123138.SZ,丝路转债,2025/02/07,124.47,126.316,131.579,124.8,126.7,2.23,1.79159637,343,1.127671232877,3.063013698630137,0.947119179163378,-1.6674,103.46450052329,23.23549947671,22.45746063547628,26.53,3.76931775,83.867320015077,42.832679984923,51.0719550562,-9.3761,3.8009,-42.832679984923,81.05902951341108,6.0,2022/03/02,0.5,深交所,可转债,A,2.39462,0.4715,私营
118030.SH,睿创转债,2025/02/07,144.811,144.695,149.322,144.695,147.391,2.58,1.78163261,40,0.109589041096,3.893150684931507,0.6784674776614583,-6.4241,105.18276058627,42.20823941373,40.12847654736269,39.52,2.53036437,133.982793522267,13.408206477733,10.007409254,37.3734,4.8575,-13.408206477733,127.38094415422331,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.1639,私营
127095.SZ,广泰转债,2025/02/07,136.122,135.7,142.568,135.513,138.51,2.388,1.75430863,113,0.123835616438,4.693150684931507,0.2887878131542849,-3.1094,102.9360029096,35.5739970904,34.55933403752003,9.25,10.81081081,116.432432432432,22.077567567568,18.9616991643,33.3441,1.8706,-22.077567567568,113.1114762001054,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92794,0.2471,私营
110098.SH,南药转债,2025/02/07,123.23,123.1,127.088,122.91,125.347,2.117,1.71792583,45,0.024657534247,5.879452054794521,0.1595570695748602,-1.8472,99.797499017952,25.549500982048,25.601343954974308,5.29,18.90359168,93.383742911153,31.963257088847,34.2278603239,10.9782,0.9636,-31.963257088847,93.57322962006766,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2806,地方国有企业
118042.SH,奥维转债,2025/02/07,109.499,109.5,111.93,109.5,111.369,1.87,1.70777815,182,0.199452054795,4.504109589041096,0.3591663748439871,1.6427,103.59724683021,7.77175316979,7.501891611586418,86.6,1.15473441,50.346420323326,61.022579676674,121.2053990826,8.8359,3.1903,-61.022579676674,48.59822231168066,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.4059,私营
127098.SZ,欧晶转债,2025/02/07,109.0,109.0,111.2,108.837,110.85,1.85,1.69724771,76,0.083287671233,4.794520547945205,0.3608479927830401,1.0593,99.84655195404,11.00344804596,11.020358570844746,42.0,2.38095238,58.380952380952,52.469047619048,89.8735725938,-15.8338,3.706,-52.469047619048,58.4706744884141,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694836,0.3891,私营
123124.SZ,晶瑞转2,2025/02/07,110.08,110.08,112.3,109.7,111.92,1.84,1.67151163,176,0.723287671233,2.5205479452054798,1.3402430307362403,-0.5868,97.385940037552,14.534059962448,14.924187163818173,16.74,5.97371565,53.942652329749,57.977347670251,107.4796013289,10790.2493,3.7016,-57.977347670251,55.39059571530421,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226034,0.0,中外合资
127051.SZ,博杰转债,2025/02/07,136.698,136.588,140.749,136.114,138.981,2.283,1.6701049,83,0.363835616438,0.210958904109589,0.5014975438152409,-5.4989,100.1581654113,38.8228345887,38.76152725968356,26.82,3.72856078,125.876211782252,13.104788217748,10.410853673,2342.5002,3.0625,-13.104788217748,125.6774335525623,6.0,2021/11/17,0.4,深交所,可转债,AA-,4.280373,0.0001,私营
111008.SH,沿浦转债,2025/02/07,135.074,134.7,138.964,134.471,137.327,2.253,1.66797459,98,0.322191780822,0.1506849315068493,0.3638949568528112,-3.9746,99.803271310095,37.523728689905,37.59769414102312,31.62,3.16255534,123.434535104364,13.892464895636,11.254925442,35.0748,4.2413,-13.892464895636,123.67784490835494,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83833,0.2665,私营
118023.SH,广大转债,2025/02/07,113.149,113.127,115.081,112.774,115.001,1.852,1.63677982,118,0.323287671233,3.67945205479452,0.8695576560203824,1.0209,106.4589744302,8.5420255698,8.023772176577367,32.96,3.03398058,55.61286407767,59.38813592233,106.7884866339,37.1345,1.1712,-59.38813592233,52.23877496033241,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49951,0.4198,私营
113674.SH,华设转债,2025/02/07,130.952,130.927,133.289,129.939,133.09,2.138,1.6326593,202,0.276712328767,4.449315068493151,0.375685626267939,-2.9446,106.05587501441,27.03412498559,25.490454896456065,8.55,11.69590643,107.485380116959,25.604619883041,23.8214907508,20.3114,1.274,-25.604619883041,101.34787922154692,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.2303,私营
113048.SH,晶科转债,2025/02/07,108.878,108.88,112.398,108.87,110.613,1.735,1.5935267,291,1.195890410959,2.2054794520547945,1.3560793035176697,1.937,110.42698977811,0.18601022189,0.1684463393086831,5.24,19.08396947,53.053435114504,57.559564885496,108.4935683453,33.8723,0.6481,-57.559564885496,48.04390232959226,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95842,0.2031,私营
127062.SZ,垒知转债,2025/02/07,115.95,115.65,122.6,115.58,117.777,1.827,1.57567917,293,0.802739726027,3.2,0.8490622107881844,0.4647,108.64422389273,9.13277610727,8.406131297221338,7.67,13.03780965,70.273794002608,47.503205997392,67.5973265306,29.4178,1.049,-47.503205997392,64.68249436987365,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95896,0.3303,私营
113534.SH,鼎胜转债,2025/02/07,123.369,124.194,126.35,123.66,125.288,1.919,1.55549611,305,1.671232876712,0.1671232876712328,7.981610369708192,-73.0138,109.53344629509,15.75455370491,14.383326954276816,7.61,13.14060447,116.162943495401,9.125056504599,7.8553936652,26.3791,1.2152,-9.125056504599,106.0524866372329,6.0,2019/04/08,0.4,上交所,可转债,AA-,2.92402,0.0001,私营
123212.SZ,立中转债,2025/02/07,119.338,119.402,121.985,119.2,121.181,1.843,1.54435301,196,0.268493150685,4.465753424657534,0.4126059365742154,-0.6053,102.28920359427,18.89179640573,18.46900331794965,19.08,5.24109015,90.146750524109,31.034249475891,34.4263651163,16.5609,1.5618,-31.034249475891,88.12929161290177,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997591,0.2687,私营
118015.SH,芯海转债,2025/02/07,115.264,115.26,117.488,115.26,117.009,1.745,1.51391588,202,0.664109589041,3.4493150684931506,1.0255621362459297,0.8516,101.14686959904,15.86213040096,15.682275154772116,55.67,1.79629962,68.079755703251,48.929244296749,71.8704757256,-35.2087,7.4283,-48.929244296749,67.30782274639685,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.469,私营
128071.SZ,合兴转债,2025/02/07,116.956,116.956,119.348,116.951,118.71,1.754,1.49970929,176,0.964383561644,0.5205479452054794,8.423890152472413,-14.0951,108.92284976969,9.78715023031,8.985396774877142,3.28,30.48780488,92.987804878049,25.722195121951,27.6619016393,19.3685,1.1677,-25.722195121951,85.37033788104647,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998991,0.46,私营
113623.SH,凤21转债,2025/02/07,116.51,116.51,119.39,116.371,118.231,1.721,1.47712643,306,1.257534246575,2.1643835616438354,1.2687027936835515,-1.1754,110.51757893043,7.71342106957,6.9793612420930256,16.0,6.25,73.75,44.481,60.313220339,18.0988,1.082,-44.481,66.7314654498766,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.3409,私营
123022.SZ,长信转债,2025/02/07,125.6,125.6,129.999,125.6,127.4,1.8,1.43312102,327,1.791780821918,0.1068493150684931,7.849293563579279,-127.8226,109.77230488387,17.62769511613,16.05841758973599,5.83,17.15265866,114.236706689537,13.163293310463,11.5228228228,41.8794,1.9595,-13.163293310463,104.06696553414812,6.0,2019/03/15,0.4,深交所,可转债,AA,2.491281,0.6163,地方国有企业
123210.SZ,信服转债,2025/02/07,114.503,113.31,117.0,113.31,116.08,1.577,1.37725649,196,0.214794520548,4.465753424657534,0.3445899379738112,-0.7113,102.10032694787,13.97967305213,13.692094305699616,110.97,0.90114445,65.459133099036,50.620866900964,77.3320154185,-39.6508,3.7382,-50.620866900964,64.11255973005638,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3973,私营
127061.SZ,美锦转债,2025/02/07,97.864,97.864,99.399,97.82,99.21,1.346,1.37537808,294,0.644383561644,3.197260273972603,0.8063703255720189,7.0883,111.74148920126,-12.53148920126,-11.214714687298704,5.26,19.01140684,82.12927756654,17.08072243346,20.7973611111,-21.9258,1.3885,-17.08072243346,73.49935834362756,6.0,2022/04/20,0.3,深交所,可转债,A+,27.893566,0.0,私营
113661.SH,福22转债,2025/02/07,112.4,112.255,114.456,112.175,113.942,1.542,1.37188612,78,0.085479452055,3.789041095890411,0.3510558003194608,-0.0569,104.87874964038,9.06325035962,8.641646082449578,32.94,3.03582271,46.873102610808,67.068897389192,143.0861062176,24.0132,2.5386,-67.068897389192,44.6926596393757,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29879,0.5195,私营
127066.SZ,科利转债,2025/02/07,123.545,123.607,126.39,122.814,125.22,1.675,1.35578129,215,0.58904109589,3.4136986301369863,0.7985944737262418,-2.6891,106.51490278267,18.70509721733,17.56101421365924,150.7,0.66357001,79.628400796284,45.591599203716,57.25545,24.028,2.9664,-45.591599203716,74.75799039948011,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342362,0.4092,私营
110085.SH,通22转债,2025/02/07,112.499,112.339,114.86,112.339,114.021,1.522,1.35290091,350,0.573698630137,3.046448087431694,0.5262188544215539,-0.3301,107.02410077661,6.99689922339,6.537685598493872,34.6,2.89017341,65.722543352601,48.298456647399,73.4884168865,-19.3245,2.0655,-48.298456647399,61.40910587025889,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83294,0.3314,私营
127064.SZ,杭氧转债,2025/02/07,122.283,122.295,124.401,122.002,123.901,1.618,1.32316021,265,0.435616438356,3.276712328767123,0.4842575927555064,-3.1148,105.29495350968,18.60604649032,17.670406672062875,26.89,3.71885459,77.835626626999,46.065373373001,59.1828901099,22.8714,2.3178,-46.065373373001,73.92151668488403,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36632,0.4345,地方国有企业
123171.SZ,共同转债,2025/02/07,107.3,107.3,108.858,107.101,108.715,1.415,1.31873253,72,0.21698630137,3.8054794520547945,1.0118198960585016,2.7784,99.124353886932,9.590646113068,9.675368097740888,27.12,3.68731563,60.287610619469,48.427389380531,80.327266055,-99.8159,2.2392,-48.427389380531,60.82018016302751,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3925,私营
110092.SH,三房转债,2025/02/07,82.366,82.366,84.446,82.224,83.413,1.047,1.27115557,33,0.090410958904,3.912328767123288,1.198853895675734,8.5546,101.07949454593,-17.66649454593,-17.477822406306586,3.02,33.11258278,57.94701986755,25.46598013245,43.9470057143,-16.6704,1.2304,-25.46598013245,57.32816544825437,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99475,0.0,私营
118051.SH,皓元转债,2025/02/07,128.371,127.9,131.0,127.9,129.999,1.628,1.2681992,72,0.039452054795,5.8054794520547945,0.1538473372872099,-1.7924,96.848948572173,33.150051427827,34.22861261433642,40.73,2.45519273,96.980112938866,33.018887061134,34.0470701266,43.598,3.0815,-33.018887061134,100.13543189536564,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.3452,私营
