代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123194.SZ,百洋转债,2025/06/10,116.791,116.99,123.884,116.637,119.496,2.705,2.31610312,58,0.158904109589,3.843835616438356,0.836848095333735,-0.4451,104.75784910494,14.73815089506,14.068779591203922,25.36,3.94321767,83.241324921136,36.254675078864,43.5536977736,32.6299,4.7001,-36.254675078864,79.46070450315368,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460399,0.2894,私营
110074.SH,精达转债,2025/06/10,254.048,253.0,275.666,247.471,259.169,5.121,2.0157608,296,1.459726027397,1.191780821917808,0.6945275090770887,-50.2065,111.36911882467,147.79988117533,132.71172721408837,3.35,29.85074627,239.701492537313,19.467507462687,8.1215628892,34.4428,2.9548,-19.467507462687,215.23156065792213,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70131,0.6881,私营
123080.SZ,海波转债,2025/06/10,148.0,148.6,152.304,146.894,150.819,2.819,1.90472973,191,1.151232876712,1.4794520547945205,1.4587021529117683,-13.3993,114.30533338195,36.51366661805,31.94397456157185,11.38,8.78734622,96.133567662566,54.685432337434,56.8848464351,845.2392,2.1094,-54.685432337434,84.10243408445059,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48637,0.8273,私营
123188.SZ,水羊转债,2025/06/10,140.148,140.297,152.879,138.557,142.5,2.352,1.67822588,68,0.223561643836,3.816438356164384,0.8421052631578947,-4.3853,99.204248340593,43.295751659407,43.64304188945805,13.54,7.38552437,140.768094534712,1.731905465288,1.2303252886,44.3703,3.4862,-1.731905465288,141.8972442101672,6.0,2023/04/04,0.4,深交所,可转债,A+,6.723562,0.0001,私营
123246.SZ,远信转债,2025/06/10,135.009,135.01,138.98,134.77,136.811,1.802,1.33472583,299,0.409589041096,5.183561643835616,0.3654676890016154,-1.8574,85.240260038735,51.570739961265,60.50044889331655,22.95,4.35729847,125.272331154684,11.538668845316,9.2108678261,47.6053,3.6041,-11.538668845316,146.96380688861996,6.0,2024/08/16,0.5,深交所,可转债,A,2.69741,0.3404,私营
128129.SZ,青农转债,2025/06/10,113.849,113.95,115.95,113.735,115.3,1.451,1.27449516,290,1.271232876712,1.2082191780821918,1.3876843018213356,-4.1576,107.35823658674,7.94176341326,7.397442120655045,4.12,24.27184466,86.407766990291,28.892233009709,33.4370786517,4.1845,0.5534,-28.892233009709,80.48545667055357,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.3232,地方国有企业
123204.SZ,金丹转债,2025/06/10,132.798,132.798,135.215,130.211,134.331,1.533,1.15438486,333,0.364931506849,0.084931506849315,0.2961402946289985,-2.8295,100.20093652234,34.13006347766,34.061621240486744,14.93,6.69792364,136.16878767582,-1.83778767582,-1.3496394491,25.3272,2.2091,1.83778767582,135.89572353494012,6.0,2023/07/13,0.2,深交所,可转债,AA-,4.984984,0.0001,私营
123186.SZ,志特转债,2025/06/10,169.58,169.8,180.603,168.5,171.5,1.92,1.13220899,72,0.197260273973,0.1616438356164383,0.2076760254003732,-9.089,99.642054027638,71.857945972362,72.11608258540171,8.86,11.28668172,171.331828442438,0.168171557562,0.0981554677,56.8734,3.274,-0.168171557562,171.9473069020789,6.0,2023/03/31,0.3,深交所,可转债,A+,3.841592,0.0001,私营
128116.SZ,瑞达转债,2025/06/10,115.47,115.3,116.761,115.25,116.76,1.29,1.11717329,347,1.806301369863,1.0520547945205478,1.6272696128811237,-4.0229,109.80414955718,6.95585044282,6.334779214512082,28.45,3.51493849,63.690685413005,53.069314586995,83.3235099338,24.8715,2.8177,-53.069314586995,58.00389663765701,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.0,私营
118051.SH,皓元转债,2025/06/10,136.359,136.358,139.65,134.999,137.804,1.445,1.0597027,195,0.106849315068,5.468493150684932,0.1451336681083278,-2.9574,97.811095897833,39.992904102167,40.887901045440636,40.58,2.46426811,119.517003449975,18.286996550025,15.300748866,41.0022,3.4705,-18.286996550025,122.19166174644904,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.22309,0.2461,私营
113610.SH,灵康转债,2025/06/10,120.299,120.915,121.543,119.422,121.33,1.031,0.85703123,192,1.315068493151,1.476712328767123,2.0604961674771283,-2.1794,103.63107685516,17.69892314484,17.07877953403582,8.0,12.5,65.0,56.33,86.6615384615,-50.3521,5.4302,-56.33,62.72249789592293,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52977,0.8424,私营
123206.SZ,开能转债,2025/06/10,132.27,132.473,134.879,132.395,133.358,1.088,0.82255992,326,0.446575342466,4.109589041095891,0.3749306378320011,-2.43,97.740150386045,35.617849613955,36.441369767976525,5.36,18.65671642,121.082089552239,12.275910447761,10.1385023112,37.747,3.2148,-12.275910447761,123.88162804538376,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496821,0.2227,私营
113050.SH,南银转债,2025/06/10,137.998,138.7,140.75,137.609,138.98,0.982,0.71160452,361,1.186849315068,0.1041095890410958,0.8634335875665563,-11.1827,101.17883484659,37.80116515341,37.36074368787219,8.22,12.16545012,139.172749391727,-0.192749391727,-0.1384965035,5.1853,0.784,0.192749391727,137.55124735597556,6.0,2021/06/11,0.2,上交所,可转债,AAA,49.44188,0.0001,其他
113574.SH,华体转债,2025/06/10,131.835,132.7,138.884,131.88,132.757,0.922,0.69935905,72,0.532602739726,0.8054794520547945,7.532559488388558,-21.2815,106.11702836678,26.63997163322,25.104332493313255,13.49,7.41289844,118.606375092661,14.150624907339,11.930745625,-289.8523,3.276,-14.150624907339,111.76940865957268,6.0,2020/03/31,0.5,上交所,可转债,A,2.07862,0.3794,私营
111021.SH,奥锐转债,2025/06/10,119.99,120.19,121.55,119.886,120.824,0.834,0.69505792,320,0.26301369863,5.126027397260274,0.2482950407203867,-0.1357,101.48522359472,19.33877640528,19.05575582363514,25.23,3.96353547,88.862465319065,31.961534680935,35.9674183764,19.0652,3.7607,-31.961534680935,87.56197421797695,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12112,0.2619,私营
132026.SH,G三峡EB2,2025/06/10,139.176,140.877,140.877,139.601,140.126,0.95,0.68258895,10,0.002739726027,1.9753424657534249,0.071364343519404,-12.2748,104.48967402798,35.63632597202,34.10511737502156,22.93,4.361099,130.963802878325,9.162197121675,6.99597669,35.457,3.4047,-9.162197121675,125.33659818218575,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.1834,中央企业
113589.SH,天创转债,2025/06/10,213.157,213.7,216.859,211.6,214.577,1.42,0.66617564,352,1.735890410959,1.0383561643835617,0.8388597100341602,-47.0166,102.45865653711,112.11834346289,109.42788755216723,12.29,8.1366965,44.182262001627,170.394737998373,385.663228361,-592.9807,2.2132,-170.394737998373,43.12203916671932,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66606,0.0,私营
113640.SH,苏利转债,2025/06/10,125.267,125.265,128.608,124.76,126.035,0.768,0.61309044,115,0.472602739726,2.6876712328767125,1.1901455944777244,-2.3027,109.94812218817,16.08687781183,14.63133475285573,17.2,5.81395349,114.709302325581,11.325697674419,9.8733907755,26.5685,1.5233,-11.325697674419,104.33038786170673,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.57135,0.0001,私营
113636.SH,甬金转债,2025/06/10,117.665,121.195,122.3,117.301,118.366,0.701,0.59575915,180,0.739726027397,2.5095890410958903,1.2672557998073772,0.2171,111.19603646328,7.16996353672,6.448038765381462,27.04,3.69822485,72.300295857988,46.065704142012,63.7144061381,17.2475,1.2573,-46.065704142012,65.02056921953648,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99516,0.3143,中外合资
110077.SH,洪城转债,2025/06/10,191.5,190.58,193.772,190.58,192.612,1.112,0.58067885,203,0.834246575342,1.4465753424657537,0.7787676780262912,-31.6717,108.67447923283,83.93752076717,77.23756429265954,5.34,18.72659176,178.651685393258,13.960314606742,7.8142641509,9.2322,1.2701,-13.960314606742,164.39157257013866,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68471,0.3997,地方国有企业
113056.SH,重银转债,2025/06/10,126.085,126.102,127.0,126.02,126.8,0.715,0.56707776,80,0.372602739726,2.783561643835617,1.3406940063091484,-3.7566,108.7242135245,18.0757864755,16.62535500560488,9.67,10.34126163,115.718717683557,11.081282316443,9.5760500447,5.9844,0.7252,-11.081282316443,106.43325339620031,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99184,0.0001,地方国有企业
123169.SZ,正海转债,2025/06/10,127.8,128.612,132.752,127.0,128.5,0.7,0.54773083,200,0.328767123288,3.4547945205479453,0.4669260700389105,-2.9902,104.6519445963,23.8480554037,22.787971590680936,12.63,7.91765637,109.10530482977,19.39469517023,17.7761248186,41.532,3.0679,-19.39469517023,104.2554013216372,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.21,私营
127039.SZ,北港转债,2025/06/10,130.698,130.7,133.22,130.401,131.401,0.703,0.53788122,347,1.42602739726,2.052054794520548,1.1415438238673985,-7.9219,107.40780462767,23.99319537233,22.33840963001022,7.39,13.53179973,119.891745602165,11.509254397835,9.5997054176,26.2712,1.1663,-11.509254397835,111.62293654336447,6.0,2021/06/29,0.2,深交所,可转债,AAA,14.015085,0.1236,地方国有企业
117208.SZ,23焦煤EB,2025/06/10,103.0591,103.1,109.1,103.0,103.6,0.5409,0.52484448,189,0.008739726027,1.1287671232876713,0.0096525096525097,0.7789,102.38677453014,1.21322546986,1.1849435392682068,9.82,10.18329939,64.154786150713,39.445213849287,61.4844444444,13.1291,0.9609,-39.445213849287,62.65925110457259,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.3117,地方国有企业
123089.SZ,九洲转2,2025/06/10,149.4,149.4,153.23,147.403,150.18,0.78,0.52208835,172,1.178082191781,1.5315068493150683,1.6646690637901185,-14.9828,113.30854634584,36.87145365416,32.54075252331017,5.5,18.18181818,140.363636363636,9.816363636364,6.9935233161,51.1534,1.9833,-9.816363636364,123.87736043777186,6.0,2020/12/21,0.4,深交所,可转债,AA-,1.729261,0.0001,私营
123159.SZ,崧盛转债,2025/06/10,120.325,120.175,122.016,120.175,120.936,0.611,0.5077914,257,0.704109589041,3.2986301369863016,0.8268836409340478,-0.6277,107.63777034001,13.29822965999,12.354612714461735,24.35,4.10677618,85.70841889117,35.22758110883,41.1016578821,-17837.9978,3.4077,-35.22758110883,79.62671339292073,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.2719,私营
123189.SZ,晓鸣转债,2025/06/10,125.14,125.34,126.944,123.805,125.773,0.633,0.50583347,66,0.198904109589,3.821917808219178,0.8745915260031962,-1.6007,90.25536819723,35.51763180277,39.35237594417133,19.34,5.17063082,102.998965873837,22.774034126163,22.110934739,9.4329,4.8365,-22.774034126163,114.11948998840616,6.0,2023/04/06,0.3,深交所,可转债,A,3.287341,0.4144,私营
123158.SZ,宙邦转债,2025/06/10,118.47,118.471,120.1,118.47,119.044,0.574,0.48451085,258,0.706849315068,3.295890410958904,0.840025536776318,-1.2517,106.74639891282,12.29760108718,11.520389645390733,41.05,2.43605359,81.071863580999,37.972136419001,46.8376262019,27.0645,2.5609,-37.972136419001,75.94810167527108,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694016,0.2938,私营
127031.SZ,洋丰转债,2025/06/10,118.258,118.16,118.866,118.128,118.8,0.542,0.45831994,78,0.384657534247,1.7890410958904108,1.5151515151515151,-2.3955,110.05776419743,8.74223580257,7.943315827211891,17.09,5.85137507,77.238150965477,41.561849034523,53.81,8.0472,1.5027,-41.561849034523,70.17964750485147,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999302,0.3688,私营
127089.SZ,晶澳转债,2025/06/10,98.555,98.554,99.165,98.45,99.0,0.445,0.45152453,328,0.359452054795,4.104109589041096,0.404040404040404,3.1786,103.69646885539,-4.69646885539,-4.529053792506152,38.22,2.61643119,25.510204081633,73.489795918367,288.08,-4.9236,1.2559,-73.489795918367,24.600841632522968,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592544,0.0,私营
113634.SH,珀莱转债,2025/06/10,127.035,127.2,127.706,126.847,127.6,0.565,0.44475932,185,0.760273972603,2.495890410958904,1.1755485893416928,-3.0339,112.6451220224,14.9548779776,13.276099052585831,97.41,1.02658865,87.721999794682,39.878000205318,45.4595201872,21.6891,5.8927,-39.878000205318,77.87465468521405,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50746,0.3306,私营
113615.SH,金诚转债,2025/06/10,361.464,364.0,364.807,359.0,362.971,1.507,0.41691565,170,0.838356164384,1.536986301369863,0.4959073865405225,-53.2403,110.62736552911,252.34363447089,228.1023626152332,12.23,8.17661488,333.605887162715,29.365112837285,8.8023365196,15.0798,2.7297,-29.365112837285,301.55819544932706,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95958,0.9916,私营
113062.SH,常银转债,2025/06/10,127.461,127.499,128.352,127.442,127.963,0.502,0.39384596,269,0.515890410959,3.265753424657534,0.547033126763205,-4.5903,103.73373027966,24.22926972034,23.357175775921025,6.04,16.55629139,120.033112582781,7.929887417219,6.6064165517,5.5464,0.8336,-7.929887417219,115.71271201679419,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99671,0.0001,地方国有企业
127033.SZ,中装转2,2025/06/10,88.398,88.58,89.3,88.017,88.742,0.344,0.38914908,56,0.276164383562,1.8493150684931503,2.0283518514344956,14.5372,74.416766087657,14.325233912343,19.250008654594076,4.8,20.83333333,69.375,19.367,27.9163963964,-7.7388,2.9109,-19.367,93.22495943761088,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508663,0.5946,私营
111015.SH,东亚转债,2025/06/10,115.379,115.56,117.34,114.988,115.82,0.441,0.3822186,340,0.372602739726,4.071232876712329,0.3453634950785702,0.8282,105.78823029146,10.03176970854,9.482878842855392,20.28,4.93096647,92.850098619329,22.969901380671,24.7386935741,-78.0593,1.229,-22.969901380671,87.76978153762019,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.1418,私营
127092.SZ,运机转债,2025/06/10,179.17,179.999,183.5,178.001,179.8,0.63,0.35162137,263,0.288219178082,4.282191780821917,0.2224694104560623,-8.9945,105.90440941896,73.89559058104,69.77574492550876,12.09,8.27129859,171.2158808933,8.5841191067,5.0136231884,31.2758,2.2629,-8.5841191067,161.67020979831585,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.251279,0.0001,私营
123113.SZ,仙乐转债,2025/06/10,117.383,117.384,119.561,117.273,117.753,0.37,0.31520748,53,0.290410958904,1.8575342465753424,1.6984705272901752,-1.2773,109.83914082109,7.91385917891,7.20495364380206,31.82,3.14267756,78.252671275927,39.500328724073,50.4779301205,27.9388,3.2102,-39.500328724073,71.24297467274239,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248194,0.3312,私营
127047.SZ,帝欧转债,2025/06/10,118.851,118.9,119.666,117.525,119.155,0.304,0.25578245,229,1.003835616438,2.375342465753425,1.3427888044983425,-0.2001,100.99633928256,18.15866071744,17.97952366039432,5.1,19.60784314,115.098039215686,4.056960784314,3.5247870528,-13.1259,1.7511,-4.056960784314,113.96258521179992,6.0,2021/10/25,0.3,深交所,可转债,A-,14.502565,0.0001,私营
123192.SZ,科思转债,2025/06/10,124.841,124.841,126.299,124.496,125.142,0.301,0.24110669,59,0.161643835616,3.841095890410959,0.799092231225328,-1.2146,106.54547917453,18.59652082547,17.45406841242641,17.39,5.75043128,91.316848763657,33.825151236343,37.04152267,39.3332,2.7609,-33.825151236343,85.70692015385535,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186785,0.2803,私营
113593.SH,沪工转债,2025/06/10,120.757,120.701,122.399,120.336,120.996,0.239,0.19791813,326,2.143561643836,1.1095890410958904,1.983536645839532,-2.7314,109.32846023785,11.66753976215,10.672005932185119,21.09,4.74158369,84.020862968231,36.975137031769,44.0070902935,166.9987,4.6422,-36.975137031769,76.85177563594972,6.0,2020/07/20,0.4,上交所,可转债,A,3.99641,0.4737,私营
113681.SH,镇洋转债,2025/06/10,118.416,118.538,119.829,118.0,118.642,0.226,0.19085259,164,0.179726027397,4.553424657534246,0.3371487331636351,0.1984,103.55491144427,15.08708855573,14.569167551120351,11.2,8.92857143,91.785714285714,26.856285714286,29.259766537,33.7834,2.3818,-26.856285714286,88.63482475682497,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59934,0.203,地方国有企业
110086.SH,精工转债,2025/06/10,107.841,107.847,108.467,107.638,108.044,0.203,0.18824009,50,0.205479452055,2.8657534246575342,1.3883232757024917,2.3289,108.83389967691,-0.78989967691,-0.7257845940051192,4.87,20.5338809,63.655030800821,44.388969199179,69.7336387097,12.424,0.6947,-44.388969199179,58.488238489836945,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99921,0.0,私营
111017.SH,蓝天转债,2025/06/10,130.067,130.099,131.1,129.756,130.309,0.242,0.18605795,300,0.41095890411,4.18082191780822,0.3837033512650699,-3.0444,104.70796602777,25.60103397223,24.44993914354162,8.38,11.93317422,119.45107398568,10.85792601432,9.0898521479,13.5465,1.9308,-10.85792601432,114.08021616426004,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71543,0.0548,私营
110076.SH,华海转债,2025/06/10,115.749,115.003,116.77,115.001,115.947,0.198,0.17105979,221,1.089863013699,1.3972602739726028,1.552433439416285,-2.6022,108.97868937244,6.96831062756,6.394195661268652,33.21,3.01114122,63.745859680819,52.201140319181,81.889460085,26.8342,3.3465,-52.201140319181,58.49387623204424,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42417,0.5269,私营
127042.SZ,嘉美转债,2025/06/10,116.523,116.506,116.97,115.9,116.697,0.174,0.14932674,306,1.257534246575,2.1643835616438354,1.285380086891694,-0.5657,110.64844203263,6.04855796737,5.466464648084509,4.57,21.88183807,81.400437636761,35.296562363239,43.3616370968,70.6732,1.5277,-35.296562363239,73.56672732251954,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.2358,中外合资
118009.SH,华锐转债,2025/06/10,118.461,118.551,119.221,118.01,118.616,0.155,0.13084475,352,0.964383561644,3.0383561643835617,0.8430565859580496,-0.09,101.98114016491,16.63485983509,16.311702152172817,91.31,1.0951703,74.767276311466,43.848723688534,58.646945364,36.3596,3.3877,-43.848723688534,73.31480721882747,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99769,0.447,私营
118020.SH,芳源转债,2025/06/10,98.537,98.334,98.999,98.15,98.662,0.125,0.1268559,261,0.858082191781,3.287671232876712,1.2162737426770185,8.3064,95.055192784209,3.606807215791,3.7944346964600326,18.63,5.36768653,25.281803542673,73.380196457327,290.2490573248,-12.0982,6.8869,-73.380196457327,26.59697256105395,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.41757,0.6645,私营
110075.SH,南航转债,2025/06/10,125.035,125.118,125.7,124.945,125.176,0.141,0.11276842,239,0.982191780822,1.347945205479452,1.1983127756119385,-10.4678,105.52821603064,19.64778396936,18.61851238312916,6.17,16.20745543,97.568881685575,27.607118314425,28.2950033223,-36.5087,3.2102,-27.607118314425,92.45762446817633,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96255,0.4434,中央企业
110079.SH,杭银转债,2025/06/10,145.385,146.44,148.159,145.37,145.541,0.156,0.1073013,74,0.364931506849,0.073972602739726,0.3388396980448877,-418.4254,100.36896869116,45.17203130884,45.00597335799718,11.35,8.81057269,145.814977973568,-0.273977973568,-0.1878942598,4.89,1.0249,0.273977973568,145.278944154789,6.0,2021/03/26,0.2,上交所,可转债,AAA,10.86245,0.0001,地方国有企业
113052.SH,兴业转债,2025/06/10,122.62,122.62,123.48,122.4,122.738,0.118,0.09623226,166,0.682191780822,2.547945205479452,1.2221154002835308,-3.3182,107.85508631446,14.88291368554,13.79899102963739,22.25,4.49438202,107.011235955056,15.726764044944,14.6963670727,5.1966,0.6302,-15.726764044944,99.21760726523024,6.0,2021/12/24,0.2,上交所,可转债,AAA,413.52512,0.1307,地方国有企业
123072.SZ,乐歌转债,2025/06/10,127.92,127.92,128.448,127.595,128.036,0.116,0.09068168,233,2.234246575342,1.3643835616438356,2.7336061732637695,-2.663,116.22454530907,11.81145469093,10.162616390126889,32.93,3.03674461,45.794108715457,82.241891284543,179.5905490716,24.8567,1.4022,-82.241891284543,39.40140922356725,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418188,1.0356,私营
123082.SZ,北陆转债,2025/06/10,129.629,129.774,134.794,129.12,129.732,0.103,0.07945753,186,1.27397260274,1.4931506849315068,1.9270496099651588,-6.504,106.59029849011,23.14170150989,21.710889112518252,7.02,14.24501425,119.373219373219,10.358780626781,8.6776420048,70.8895,2.6246,-10.358780626781,111.9925744314292,6.0,2020/12/07,0.5,深交所,可转债,A,4.991746,0.1556,私营
127061.SZ,美锦转债,2025/06/10,100.879,100.9,101.081,100.32,100.959,0.08,0.07930293,52,0.227945205479,2.86027397260274,1.5848017512059351,6.9973,112.53498336988,-11.57598336988,-10.286564251608814,5.26,19.01140684,81.558935361217,19.400064638783,23.7865594406,-13.1653,1.3851,-19.400064638783,72.47429458726542,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891186,0.0,私营
113658.SH,密卫转债,2025/06/10,122.265,122.262,123.096,121.391,122.354,0.089,0.0727927,268,0.734246575342,2.2684931506849315,0.8173006195138696,-2.9201,107.87715479303,14.47684520697,13.419750673573896,55.72,1.79468772,97.792534099067,24.561465900933,25.1158906221,12.5091,1.9528,-24.561465900933,90.65175503255432,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2392,私营
113037.SH,紫银转债,2025/06/10,111.658,111.666,111.844,111.552,111.732,0.074,0.0662738,323,1.769863013699,1.1178082191780825,1.7899974940035084,0.2181,109.82814642011,1.90385357989,1.7334842132429873,3.65,27.39726027,80.0,31.732,39.665,6.3365,0.5435,-31.732,72.84107271918018,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99577,0.2116,地方国有企业
127022.SZ,恒逸转债,2025/06/10,104.88,104.99,105.13,104.816,104.948,0.068,0.064836,238,0.978082191781,1.3506849315068492,1.4292792621107595,1.1044,103.98076315607,0.96723684393,0.9302074870120208,9.2,10.86956522,65.652173913043,39.295826086957,59.8545695364,107.5088,0.8987,-39.295826086957,63.13876905721717,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.997913,0.2554,私营
113675.SH,新23转债,2025/06/10,120.778,120.777,121.91,120.4,120.856,0.078,0.0645813,304,0.416438356164,4.16986301369863,0.413715496127623,-0.1738,105.63752776525,15.21847223475,14.406312374678834,51.05,1.95886386,89.324191968658,31.531808031342,35.3004122807,26.0517,3.9301,-31.531808031342,84.5572533343985,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2357,私营
