代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111001.SH,山玻转债,2024/12/31,113.99,114.1,115.555,113.686,114.519,0.529,0.4640758,54,0.221917808219,2.854794520547945,1.309826317030362,1.1611,108.56106075242,5.957939247580001,5.488099698258695,11.07,9.03342367,56.820234869015,57.698765130985,101.5461573927,-34.7307,1.447,-57.698765130985,52.33942490539674,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99895,0.3965,地方国有企业
123160.SZ,泰福转债,2024/12/31,135.611,135.81,139.86,134.1,136.22,0.609,0.44907861,95,0.260273972603,3.7424657534246575,0.7341065922771987,-3.3304,91.937987196708,44.282012803292005,48.1650883965378,19.75,5.06329114,135.696202531646,0.523797468354,0.3860074627,131.2752,3.2486,-0.523797468354,147.5953592950802,6.0,2022/09/28,0.5,深交所,可转债,A,2.348339,0.1819,私营
118024.SH,冠宇转债,2024/12/31,112.225,112.3,112.792,111.501,112.701,0.476,0.42414792,69,0.18904109589,3.813698630136986,0.8873035731714892,0.8427,107.10078346892,5.600216531079994,5.228922095331956,23.25,4.30107527,69.161290322581,43.539709677419,62.9538712687,50.7316,2.7471,-43.539709677419,64.57589578945628,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88964,0.2388,私营
113649.SH,丰山转债,2024/12/31,107.454,107.474,109.133,107.442,107.878,0.424,0.39458745,188,0.515068493151,3.4876712328767123,0.9269730621628136,3.0381,107.2340923725,0.6439076274999991,0.6004691355648832,13.73,7.28332119,65.841223597961,42.036776402039,63.8456792035,-60.3182,0.9617,-42.036776402039,61.39952522677935,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.1346,私营
127025.SZ,冀东转债,2024/12/31,104.817,104.837,105.4,104.751,105.2,0.383,0.36539874,57,0.234246575342,1.8465753424657527,1.4258555133079849,1.1872,104.15357158936,1.0464284106400044,1.0046975775018974,13.11,7.62776506,39.893211289092,65.306788710908,163.7040152964,-46.8463,0.4903,-65.306788710908,38.30229792443082,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764339,0.4368,地方国有企业
111017.SH,蓝天转债,2024/12/31,140.877,140.82,143.615,140.462,141.385,0.508,0.36059825,139,0.190410958904,4.6219178082191785,0.3536443045584751,-4.4832,103.54662330315,37.83837669684999,36.54235694974991,8.83,11.32502831,129.445073612684,11.939926387316,9.2239326334,18.089,2.317,-11.939926387316,125.01139050542672,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71546,0.1273,私营
123118.SZ,惠城转债,2024/12/31,951.0,958.0,960.6,946.321,954.4,3.4,0.3575184,178,0.877808219178,2.515068493150685,0.1886001676445935,-56.6779,105.30391787665,849.09608212335,806.329051420439,11.25,8.88888889,867.555555555556,86.844444444444,10.0102459016,440.4831,14.32,-86.844444444444,823.8587633290015,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239156,2.2611,私营
123039.SZ,开润转债,2024/12/31,118.519,118.54,119.399,118.0,118.942,0.423,0.3569048,6,0.04602739726,0.9863013698630136,12.611188646567234,-3.3603,109.72669838691,9.215301613089991,8.398413283698458,29.5,3.38983051,84.237288135593,34.704711864407,41.1987525151,18.5901,2.8115,-34.704711864407,76.77009276134586,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216249,0.427,私营
128135.SZ,洽洽转债,2024/12/31,115.591,115.63,116.1,115.253,116.0,0.409,0.35383378,73,0.36,1.8027397260273967,1.5517241379310345,0.3853,112.79230566595,3.207694334050004,2.843894639010248,57.19,1.74855744,50.795593635251,65.204406364749,128.3662650602,17.6398,2.7004,-65.204406364749,45.034626551290806,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398482,0.0,私营
123214.SZ,东宝转债,2024/12/31,113.5,113.072,115.888,112.902,113.9,0.4,0.35242291,154,0.21095890411,4.580821917808219,0.4389815627743635,0.7898,92.320598447754,21.57940155224601,23.37441688536953,6.65,15.03759398,94.135338345865,19.764661654135,20.9960063898,56.0702,2.1607,-19.764661654135,101.96569338655011,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549728,0.2683,私营
113610.SH,灵康转债,2024/12/31,106.364,106.305,107.0,106.305,106.728,0.364,0.34222105,31,0.212328767123,1.9178082191780823,2.3424031182070317,5.2023,99.029158797394,7.6988412026059905,7.774317479922479,8.0,12.5,65.625,41.103,62.6331428571,-80.7537,4.425,-41.103,66.2683605484963,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52984,0.4475,私营
118042.SH,奥维转债,2024/12/31,108.321,108.341,109.0,108.047,108.68,0.359,0.33142235,144,0.157808219178,4.608219178082192,0.368052999631947,2.1544,102.78619375502,5.893806244980013,5.73404465100369,86.6,1.15473441,50.011547344111,58.668452655889,117.3098129762,8.778,3.1694,-58.668452655889,48.65589970507929,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.3573,私营
118000.SH,嘉元转债,2024/12/31,108.294,108.294,108.979,108.111,108.578,0.284,0.26224906,313,1.282191780822,2.1475409836065573,1.3814953305457829,4.4616,107.12867451358,1.4493254864200082,1.3528828700632218,41.88,2.38777459,35.171919770774,73.406080229226,208.7064928717,-32.7019,0.9217,-73.406080229226,32.8314710608274,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78385,0.4912,私营
113545.SH,金能转债,2024/12/31,107.773,107.785,108.186,107.773,107.986,0.213,0.19763763,79,0.432876712329,0.7863013698630137,9.260459689218973,2.372,108.44747079178,-0.4614707917800018,-0.4255247157087041,9.87,10.13171226,57.041540020263,50.944459979737,89.3111580817,-147.2065,0.5526,-50.944459979737,52.59831290098338,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56437,0.0,私营
118033.SH,华特转债,2024/12/31,113.019,113.04,113.8,112.5,113.242,0.223,0.19731196,286,0.391780821918,4.219178082191781,0.4415322936719592,1.4119,104.7477800858,8.494219914200002,8.109212345352137,83.29,1.20062432,55.132668987874,58.109331012126,105.3990892857,41.6669,2.9073,-58.109331012126,52.63373499917064,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.3928,私营
123109.SZ,昌红转债,2024/12/31,117.28,117.15,117.8,116.579,117.5,0.22,0.18758527,275,1.130136986301,2.249315068493151,1.2765957446808511,0.5775,111.46022530971,6.0397746902900025,5.418771291290257,26.79,3.7327361,63.456513624487,54.043486375513,85.1661764706,111.1988,5.4381,-54.043486375513,56.93198039763778,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595299,0.3861,私营
127085.SZ,韵达转债,2024/12/31,110.5,110.497,111.25,109.908,110.684,0.184,0.16651584,265,0.290410958904,4.276712328767124,0.3613891800079506,0.3454,103.2934802716,7.390519728399994,7.154875321237461,11.93,8.38222967,63.03436714166,47.64963285834,75.5931010638,15.4856,1.083,-47.64963285834,61.0245360848694,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499527,0.301,私营
123099.SZ,普利转债,2024/12/31,85.102,85.082,87.999,85.0,85.23,0.128,0.15040775,327,1.339726027397,2.109289617486339,1.7599436818021823,18.7613,105.02829453355,-19.798294533549992,-18.850438942646708,11.22,8.91265597,60.695187165775,24.534812834225,40.4229955947,-31.3075,1.0953,-24.534812834225,57.78936755598433,6.0,2021/02/09,0.4,深交所,可转债,A,5.311263,0.0,私营
127053.SZ,豪美转债,2024/12/31,128.646,128.52,129.954,128.119,128.835,0.189,0.14691479,343,0.93698630137,3.065573770491804,0.7761865952574999,-1.5084,112.25821977639,16.57678022361,14.76665161502624,17.73,5.64015792,119.402143260011,9.432856739989,7.9000732168,22.9145,2.0736,-9.432856739989,106.3638310832393,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.811586,0.0001,中外合资
111003.SH,聚合转债,2024/12/31,126.01,125.899,127.8,125.796,126.188,0.178,0.14125863,300,0.821917808219,3.180821917808219,0.7924683805116176,-1.6032,108.96767052243,17.220329477570004,15.803154637526507,11.5,8.69565217,104.086956521739,22.101043478261,21.2332497911,16.1686,2.0348,-22.101043478261,95.52095224455924,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03645,0.1749,私营
118034.SH,晶能转债,2024/12/31,101.299,101.401,101.651,100.805,101.413,0.114,0.11253813,256,0.280547945205,4.301369863013699,0.3944267500221865,2.4422,103.24292297448,-1.8299229744799987,-1.7724439813974722,13.48,7.41839763,52.744807121662,48.668192878338,92.2710604782,43.9133,2.2073,-48.668192878338,51.08806066513603,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99894,0.0,私营
127094.SZ,红墙转债,2024/12/31,107.886,107.886,109.658,107.0,107.998,0.112,0.10381328,75,0.102739726027,4.7972602739726025,0.4629715365099354,2.3733,93.147911767945,14.850088232055,15.94248110365622,10.74,9.31098696,73.836126629423,34.161873370577,46.2671525851,41.7556,1.004,-34.161873370577,79.26761344190673,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159808,0.3264,私营
128138.SZ,侨银转债,2024/12/31,119.537,119.539,120.198,119.51,119.654,0.117,0.09787764,45,0.308219178082,1.8794520547945208,2.0893576478847344,5.6356,125.49951119361,-5.845511193610008,-4.657795985031407,18.0,5.55555556,58.777777777778,60.876222222222,103.5701323251,17.8302,1.8078,-60.876222222222,46.83506510802311,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198641,0.0,私营
123113.SZ,仙乐转债,2024/12/31,112.979,112.999,113.379,112.63,113.07,0.091,0.08054594,257,1.056164383562,2.2986301369863016,1.3266118333775536,1.3339,108.90645367271,4.163546327289993,3.823048301437165,42.13,2.37360551,62.497032993117,50.572967006883,80.9205886821,25.8986,2.5598,-50.572967006883,57.38597749306536,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.3339,私营
123104.SZ,卫宁转债,2024/12/31,118.3,118.32,118.655,118.023,118.38,0.08,0.06762468,291,1.195890410959,2.2054794520547945,1.2671059300557528,1.8978,118.08437107321,0.2956289267900018,0.2503539834299644,17.45,5.73065903,41.031518624642,77.348481375358,188.5099162011,101.4509,2.66,-77.348481375358,34.74762854027758,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699533,0.3018,私营
128108.SZ,蓝帆转债,2024/12/31,99.11,99.109,99.488,98.902,99.174,0.064,0.06457471,218,1.075068493151,1.4054794520547946,1.8149918325367536,7.6061,106.92837612711,-7.754376127109992,-7.251934807176028,12.5,8.0,41.04,58.134,141.6520467836,-23.5033,0.5847,-58.134,38.380831624352105,6.0,2020/05/28,0.4,深交所,可转债,AA,15.204803,0.0,私营
123071.SZ,天能转债,2024/12/31,113.085,113.162,113.62,113.105,113.15,0.065,0.05747889,72,0.493150684932,1.8054794520547943,2.209456473707468,2.1371,111.5831034886,1.566896511400003,1.4042417376929175,7.47,13.38688086,66.666666666667,46.483333333333,69.725,884.0168,0.909,-46.483333333333,59.746202231665,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938571,0.2419,地方国有企业
123215.SZ,铭利转债,2024/12/31,113.845,113.862,114.055,113.251,113.907,0.062,0.05446001,151,0.206849315068,4.589041095890411,0.4389545857585574,1.719,105.71215924455,8.194840755450002,7.752032324391756,37.42,2.67236772,44.30785676109,69.59914323891,157.0808166466,-69.0094,2.8155,-69.59914323891,41.91368058104848,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629492,0.4742,私营
127092.SZ,运机转债,2024/12/31,177.906,178.0,180.675,176.386,178.0,0.094,0.05283689,102,0.111780821918,4.723287671232876,0.2247191011235955,-7.9803,103.34810934437,74.65189065563,72.2334362275363,17.4,5.74712644,175.574712643678,2.425287356322,1.3813420622,60.5245,2.422,-2.425287356322,169.88671951282544,6.0,2023/09/21,0.2,深交所,可转债,AA-,6.176091,0.0001,私营
128097.SZ,奥佳转债,2024/12/31,110.246,110.246,110.61,110.101,110.288,0.042,0.03809662,311,1.528767123288,1.1530054644808745,1.63209052662121,1.205,108.37617839395,1.9118216060499973,1.7640607321476869,9.45,10.58201058,70.05291005291,40.23508994709,57.4352870091,80.921,0.9294,-40.23508994709,64.63866053503565,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582712,0.2955,私营
123154.SZ,火星转债,2024/12/31,109.511,109.511,110.032,109.201,109.533,0.022,0.02008931,149,0.408219178082,3.5945205479452054,0.9129668684323446,2.5008,106.80523267121,2.7277673287899944,2.5539641275696416,32.95,3.03490137,41.578148710167,67.954851289833,163.4388576642,370.0911,3.9302,-67.954851289833,38.928943526729135,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28969,0.3799,私营
113655.SH,欧22转债,2024/12/31,112.0,111.85,112.619,111.523,112.016,0.016,0.01428571,149,0.408219178082,3.5945205479452054,0.8927296100557063,1.0699,107.74291416533,4.273085834669999,3.9660017252856257,120.95,0.82678793,56.998759818107,55.017240181893,96.5235741224,20.6785,2.276,-55.017240181893,52.90256000561039,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.3035,私营
123174.SZ,精锻转债,2024/12/31,117.936,117.956,118.58,117.731,117.948,0.012,0.01017501,321,0.438356164384,4.1256830601092895,0.423915623834232,0.4276,105.14925974724,12.798740252759998,12.171973710063083,12.76,7.8369906,69.827586206897,48.120413793103,68.9131851852,27.7351,1.1869,-48.120413793103,66.40806257195725,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799159,0.3546,私营
117205.SZ,23希望E1,2024/12/31,102.5,102.5,102.5,102.5,102.5,0.0,0.0,285,1.171232876712,1.2219178082191782,1.4634146341463417,6.2115,108.98302554295,-6.483025542950003,-5.948656233988526,14.45,6.92041522,62.145328719723,40.354671280277,64.9359688196,265.1931,1.6717,-40.354671280277,57.02294316946783,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,60.045,0.0,私营
118026.SH,利元转债,2024/12/31,109.013,109.013,109.013,109.013,109.013,0.0,0.0,1,0.0,0.0,0.1025389833486006,,,109.013,inf,21.0,4.76190476,106.52380952381,2.48919047619,2.3367456415,-7.2602,1.9011,-2.48919047619,inf,6.0,2022/10/24,0.2,上交所,可转债,A+,0.0,,私营
117218.SZ,23泽EB03,2024/12/31,112.0,112.0,112.0,112.0,112.0,0.0,0.0,3,0.049315068493,1.9945205479452053,5.357142857142857,0.6648,109.23346651437,2.7665334856300063,2.5326793828941248,11.5,8.69565217,111.913043478261,0.086956521739,0.0777000777,35.4794,5.3131,-0.086956521739,102.45307326536096,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.51999952,0.0001,私营
117221.SZ,24恒健EB,2024/12/31,108.0,108.0,108.0,108.0,108.0,0.0,0.0,251,0.006876712329,2.315068493150685,0.0092592592592593,-1.4036,99.787549578411,8.212450421588997,8.229934953093345,4.16,24.03846154,99.278846153846,8.721153846154,8.784503632,15.6677,1.7608,-8.721153846154,99.4902135319344,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.1142,地方国有企业
117219.SZ,24船材EB,2024/12/31,99.09,99.09,99.09,99.09,99.09,0.0,0.0,357,0.009753424658,2.0273224043715845,0.0100918357049147,1.9373,98.982976386238,0.1070236137620099,0.1081232527746962,21.53,4.64468184,52.670692057594,46.419307942406,88.1311904762,26.5695,1.35,-46.419307942406,53.211869334045424,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.1979,中央企业
117200.SZ,22船材EB,2024/12/31,99.404,99.404,99.404,99.404,99.404,0.0,0.0,27,0.022191780822,0.9287671232876712,4.325781658685767,5.2779,102.54453989304,-3.14053989304,-3.062610545930352,32.19,3.10655483,35.228331780056,64.175668219944,182.1706137566,26.5695,1.35,-64.175668219944,34.354176065152984,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
117215.SZ,23万泽EB02,2024/12/31,108.1916,108.1916,108.1916,108.1916,108.1916,0.0,0.0,38,0.780821917808,1.8986301369863008,6.932146303409877,2.9815,110.93827658783,-2.746676587830009,-2.4758601560350195,19.77,5.05816894,65.098634294385,43.092965705615,66.1964205128,35.4794,5.3131,-43.092965705615,58.68004830852615,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
