代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127060.SZ,湘佳转债,2024/11/29,97.5,97.574,98.954,97.545,98.58,1.08,1.10769231,225,0.493150684932,3.3863013698630136,0.8115236356258876,4.3542,94.415779370551,4.164220629449005,4.410513430287753,29.88,3.34672021,65.093708165997,33.486291834003,51.4432082262,23.7924,1.7689,-33.486291834003,68.94367509325483,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399019,0.2512
113625.SH,江山转债,2024/11/29,117.891,117.8,119.598,117.664,119.196,1.305,1.10695473,172,0.706849315068,2.5315068493150683,1.2584314909896304,0.9396,112.28691420189,6.909085798109999,6.1530640923016,20.03,4.99251123,95.756365451822,23.439634548178,24.4784087591,15.5813,2.539,-23.439634548178,85.27829456569948,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.1177
123227.SZ,雅创转债,2024/11/29,130.023,129.5,132.188,129.206,131.445,1.422,1.09365266,41,0.056164383562,4.890410958904109,0.3803872342044201,-1.793,90.890181882178,40.554818117822,44.61958077099425,34.81,2.87273772,122.95317437518,8.49182562482,6.9065525701,32.9349,4.1214,-8.49182562482,135.27662925635423,6.0,2023/10/20,0.3,深交所,可转债,A+,3.120382,0.2396
127041.SZ,弘亚转债,2024/11/29,119.493,119.601,121.285,119.001,120.797,1.304,1.09127731,141,0.579452054795,1.6164383561643836,1.241752692533755,-2.2332,110.75122858035,10.045771419649997,9.070573345704954,17.7,5.64971751,102.824858757062,17.972141242938,17.4784010989,12.716,2.7912,-17.972141242938,92.84308632518923,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999199,0.1406
123226.SZ,中富转债,2024/11/29,121.791,121.801,123.722,121.09,123.118,1.327,1.08957148,45,0.049315068493,4.879452054794521,0.3248915674393671,-0.6187,99.627173624818,23.490826375182,23.578734114896367,27.82,3.5945363,109.094176851186,14.023823148814,12.8547861614,128.3797,4.6731,-14.023823148814,109.50243079465388,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.198339,0.1578
123183.SZ,海顺转债,2024/11/29,110.737,110.859,113.096,110.372,111.94,1.203,1.08635777,252,0.345205479452,4.312328767123288,0.4466678577809541,1.6583,102.8461364371,9.093863562899998,8.842202418038077,17.74,5.63697858,83.990980834273,27.949019165727,33.2762147651,27.129,1.7331,-27.949019165727,81.66663692382973,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1833
127061.SZ,美锦转债,2024/11/29,97.355,97.41,98.465,97.127,98.408,1.053,1.08160855,224,0.49095890411,3.389041095890411,0.8129420372327453,6.9263,109.60098601724,-11.192986017240004,-10.212486606169191,5.26,19.01140684,92.77566539924,5.63233460076,6.0709180328,-24.2525,1.5358,-5.63233460076,84.64856820233952,6.0,2022/04/20,0.3,深交所,可转债,AA-,27.893632,0.0001
113672.SH,福蓉转债,2024/11/29,133.807,133.8,135.99,133.38,135.247,1.44,1.07617688,135,0.184931506849,4.632876712328767,0.369693967333841,-3.9101,100.55501404637,34.69198595363001,34.50050331416803,10.86,9.20810313,122.099447513812,13.147552486188,10.7679049774,53.6964,5.5413,-13.147552486188,121.42551882843652,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93471,0.1796
113688.SH,国检转债,2024/11/29,126.877,126.8,128.82,126.799,128.236,1.359,1.07111612,44,0.024109589041,5.882191780821918,0.1559624442434262,-1.6399,101.33396291638,26.902037083619987,26.547897969626767,6.63,15.08295626,113.42383107089,14.81216892911,13.0591329787,63.6117,3.2169,-14.81216892911,111.93071681651932,6.0,2024/10/17,0.2,上交所,可转债,AA+,8.0,0.134
127077.SZ,华宏转债,2024/11/29,103.69,103.7,105.97,103.01,104.8,1.11,1.0704986,364,0.497260273973,4.008196721311475,0.4770992366412214,3.6514,96.466852588252,8.333147411748001,8.638353162942144,11.14,8.97666068,69.210053859964,35.589946140036,51.4230869001,1233.8051,1.2522,-35.589946140036,71.74490719146009,6.0,2022/12/02,0.3,深交所,可转债,A+,5.14894,0.284
123120.SZ,隆华转债,2024/11/29,124.513,124.014,126.337,123.46,125.843,1.33,1.06816156,123,0.539178082192,2.6657534246575345,1.27142550638494,-2.1119,108.99830272354,16.84469727646001,15.4540913533162,6.15,16.2601626,119.837398373984,6.005601626016,5.011458616,32.3106,2.1127,-6.005601626016,109.9442792957391,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.978012,0.0001
113615.SH,金诚转债,2024/11/29,341.146,341.148,352.97,339.412,344.759,3.613,1.05907735,343,1.405479452055,2.065573770491804,0.4350865387125499,-41.5861,110.25167895087,234.50732104913,212.7018139593415,12.23,8.17661488,319.542109566639,25.216890433361,7.8915703685,16.7247,2.9368,-25.216890433361,289.8296992910487,6.0,2020/12/23,0.4,上交所,可转债,AA,4.9606,0.7547
113629.SH,泉峰转债,2024/11/29,120.039,120.335,122.149,119.103,121.303,1.264,1.05299111,77,0.316438356164,2.791780821917808,1.2365728794836073,-0.6957,102.56104310217,18.741956897829997,18.273953082906434,7.89,12.67427123,120.912547528517,0.390452471483,0.3229213836,-4.9329,1.4075,-0.390452471483,117.89325056694815,6.0,2021/09/14,0.4,上交所,可转债,A+,6.08522,0.0001
123230.SZ,金钟转债,2024/11/29,114.5,114.5,115.998,113.893,115.702,1.202,1.04978166,21,0.034520547945,4.945205479452055,0.5185735769476759,0.9104,82.39366750343,33.30833249657,40.42584036592788,24.5,4.08163265,97.387755102041,18.314244897959,18.8054903604,28.7823,2.5902,-18.314244897959,118.19810678774168,6.0,2023/11/09,0.4,深交所,可转债,A,3.498435,0.378
127083.SZ,山路转债,2024/11/29,109.946,109.95,111.346,109.558,111.1,1.154,1.04960617,251,0.275068493151,4.315068493150685,0.36003600360036,0.2536,102.39507836088,8.704921639119988,8.501308635597177,7.81,12.80409731,81.306017925736,29.793982074264,36.6442519685,5.1047,0.7026,-29.793982074264,79.40422452647776,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359185,0.1953
123212.SZ,立中转债,2024/11/29,115.347,115.18,117.5,114.946,116.55,1.203,1.04294,126,0.172602739726,4.657534246575342,0.429000429000429,0.2708,99.453723999509,17.096276000491002,17.190181838314476,19.08,5.24109015,94.916142557652,21.633857442348,22.7926007731,17.4371,1.6444,-21.633857442348,95.43749468659472,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997617,0.2021
113679.SH,芯能转债,2024/11/29,104.493,104.493,106.607,104.313,105.577,1.084,1.03739006,35,0.047945205479,4.906849315068493,0.4735879973857943,2.6918,99.983553885133,5.5934461148669925,5.594366170753514,12.95,7.72200772,69.88416988417,35.69283011583,51.0742707182,18.245,2.2199,-35.69283011583,69.89566500552387,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2009
110062.SH,烽火转债,2024/11/29,113.12,113.07,114.589,112.9,114.292,1.172,1.03606789,364,1.790136986301,1.0081967213114753,1.574913379764113,-5.7248,105.7505504305,8.541449569500003,8.076978828695083,22.55,4.4345898,80.842572062084,33.449427937916,41.3760065826,41.1537,1.7024,-33.449427937916,76.446478749266,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87596,0.4458
123225.SZ,翔丰转债,2024/11/29,126.986,126.986,129.138,125.51,128.3,1.314,1.03475974,51,0.069863013699,4.863013698630137,0.3897116134060795,-0.8782,102.643434664,25.65656533600001,24.99581723856568,27.48,3.63901019,120.887918486172,7.412081513828,6.1313666466,48.3544,2.0578,-7.412081513828,117.77462326927656,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735076,0.0001
123238.SZ,卡倍转02,2024/11/29,147.051,147.0,148.924,146.853,148.558,1.507,1.02481452,324,0.17698630137,5.117486338797814,0.1346275528749714,-4.1644,89.12515139323,59.43284860677,66.68470984643349,29.24,3.41997264,143.365253077975,5.192746922025,3.6220400763,29.8731,4.5498,-5.192746922025,160.8583557355563,6.0,2024/01/11,0.2,深交所,可转债,A+,2.967247,0.0001
123192.SZ,科思转债,2024/11/29,122.531,122.531,124.45,122.504,123.78,1.249,1.01933388,231,0.316438356164,4.36986301369863,0.4039424785910486,-0.7208,102.53107705788,21.248922942120004,20.724373089463143,24.64,4.05844156,106.574675324675,17.205324675325,16.1439146992,13.0069,3.4035,-17.205324675325,103.9437782015226,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186891,0.1668
113610.SH,灵康转债,2024/11/29,114.422,114.193,115.612,114.072,115.583,1.161,1.01466501,365,1.495890410959,2.0054644808743167,1.2977687030099583,1.4985,99.208409730138,16.374590269861997,16.505244176782373,8.0,12.5,76.0,39.583,52.0828947368,-70.14,5.5143,-39.583,76.60640887877508,6.0,2020/12/01,0.4,上交所,可转债,A-,2.53009,0.5375
118025.SH,奕瑞转债,2024/11/29,111.706,112.047,114.23,112.04,112.838,1.132,1.01337439,37,0.081095890411,3.9013698630136986,0.7089810170332689,0.2902,103.60125856468,9.23674143532,8.915665275970897,162.78,0.61432608,71.329401646394,41.508598353606,58.1928312807,42.5769,3.6229,-41.508598353606,68.84993737972968,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.2891
118010.SH,洁特转债,2024/11/29,100.98,100.689,102.038,100.681,102.0,1.02,1.01010101,155,0.424657534247,3.5780821917808217,0.9803921568627452,3.2993,93.895765518588,8.104234481412007,8.631096872848499,48.02,2.08246564,30.737192836318,71.262807163682,231.8455284553,30.9793,1.9973,-71.262807163682,32.7354409078577,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.7524
123234.SZ,中能转债,2024/11/29,116.124,116.001,117.998,115.803,117.294,1.17,1.00754366,355,0.19397260274,5.032786885245901,0.1705117056285914,0.411,89.458055053683,27.835944946317,31.11619733920315,5.5,18.18181818,106.181818181818,11.112181818182,10.465239726,-587.8218,2.5493,-11.112181818182,118.69453021094547,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998847,0.2321
113678.SH,中贝转债,2024/11/29,121.268,121.298,123.0,120.587,122.488,1.22,1.00603622,42,0.04602739726,4.887671232876713,0.3265626020508131,-0.2718,91.246623444133,31.241376555867006,34.238391927998265,21.06,4.74833808,105.128205128205,17.359794871795,16.5129756098,49.8771,4.932,-17.359794871795,115.21325519795391,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16819,0.2874
123087.SZ,明电转债,2024/11/29,125.938,126.253,127.7,125.078,127.2,1.262,1.00208039,351,1.438356164384,2.043715846994536,1.179245283018868,-3.2792,111.49148529428,15.708514705720006,14.089429936517243,11.91,8.39630563,120.403022670025,6.796977329975,5.6451882845,96.6605,2.29,-6.796977329975,107.9930205900685,6.0,2020/12/15,0.4,深交所,可转债,AA-,3.58229,0.0001
127020.SZ,中金转债,2024/11/29,119.126,119.4,121.108,118.871,120.31,1.184,0.99390561,133,0.546575342466,1.6383561643835618,1.2467791538525477,-4.5714,107.863821051,12.446178949,11.538789213776523,4.38,22.83105023,110.730593607306,9.579406392694,8.6510927835,17.005,1.3557,-9.579406392694,102.65777025917755,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22557,0.0001
110093.SH,神马转债,2024/11/29,115.63,115.547,117.0,114.925,116.773,1.143,0.98849779,259,0.283835616438,4.293150684931507,0.3425449376140032,-1.152,101.44174073479,15.331259265209994,15.113363743719802,8.16,12.25490196,97.303921568627,19.469078431373,20.0085239295,226.6365,1.0885,-19.469078431373,95.9209895885157,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99848,0.1716
118008.SH,海优转债,2024/11/29,98.847,99.188,100.0,97.899,99.824,0.977,0.98839621,160,0.350684931507,3.564383561643836,0.8014104824491104,5.3064,98.306706467707,1.517293532292996,1.5434283039391774,109.7,0.91157703,36.536007292616,63.287992707384,173.2208782435,-10.1601,1.9304,-63.287992707384,37.165325342903024,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93942,0.3672
111003.SH,聚合转债,2024/11/29,123.092,123.277,124.403,122.759,124.297,1.205,0.97894258,268,0.734246575342,3.2684931506849315,0.804524646612549,-1.094,107.54898202351,16.74801797648999,15.572456067346971,11.5,8.69565217,100.782608695652,23.514391304348,23.3317946506,11.7414,2.002,-23.514391304348,93.70856590127568,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03647,0.196
123199.SZ,山河转债,2024/11/29,114.98,114.6,116.739,114.5,116.1,1.12,0.97408245,171,0.234246575342,4.534246575342466,0.4306632213608958,-0.6068,87.280940468851,28.819059531148994,33.018731668495256,13.6,7.35294118,94.264705882353,21.835294117647,23.1638065523,18.4128,3.4386,-21.835294117647,108.00147818754814,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198303,0.3651
113668.SH,鹿山转债,2024/11/29,129.566,130.481,131.921,129.002,130.828,1.262,0.97402096,248,0.407671232877,4.323287671232877,0.4586174213471122,-1.812,94.928583781912,35.89941621808801,37.81728831071891,22.93,4.361099,125.64326210205,5.18473789795,4.1265546685,72.7992,2.3131,-5.18473789795,132.35556362107076,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54911,0.1641
113577.SH,春秋转债,2024/11/29,125.67,125.27,127.116,125.223,126.892,1.222,0.972388,230,1.575342465753,1.3726027397260274,1.9701793651294013,-7.3213,109.82162483123,17.07037516877,15.543728473334054,10.65,9.38967136,105.070422535211,21.821577464789,20.7685254692,26.145,1.7969,-21.821577464789,95.67370970578838,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77655,0.2798
113633.SH,科沃转债,2024/11/29,107.943,107.808,109.28,107.682,108.991,1.048,0.97088278,366,1.0,3.0027322404371586,0.9175069501151472,1.6346,106.89420551308,2.096794486920004,1.9615604764127568,175.17,0.57087401,29.285836615859,79.705163384141,272.1628356725,35.9902,4.3065,-79.705163384141,27.39702912359966,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39636,0.5291
123204.SZ,金丹转债,2024/11/29,121.299,121.15,122.868,121.056,122.47,1.171,0.96538306,140,0.153424657534,4.619178082191781,0.3266105985139218,-0.5022,101.10086193021,21.36913806979,21.136454884569755,14.98,6.67556742,115.02002670227,7.44997329773,6.4771096924,23.691,1.8558,-7.44997329773,113.76760247768055,6.0,2023/07/13,0.2,深交所,可转债,AA-,6.165571,0.0001
111002.SH,特纸转债,2024/11/29,115.812,115.9,116.978,115.415,116.919,1.107,0.9558595,358,0.978082191781,3.0245901639344264,0.8552929806105081,-0.1793,108.70668845647,8.212311543529992,7.554559576910018,14.32,6.98324022,93.086592178771,23.832407821229,25.6024066017,12.3485,2.1436,-23.832407821229,85.63097036669106,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61928,0.144
113584.SH,家悦转债,2024/11/29,112.764,112.764,115.0,112.724,113.84,1.076,0.95420524,178,0.877808219178,1.515068493150685,1.5811665495432186,-1.199,108.23613841853,5.60386158147,5.177440421794112,12.69,7.88022065,84.239558707644,29.600441292356,35.1384097287,27.2297,2.8109,-29.600441292356,77.82941995020603,6.0,2020/06/05,0.4,上交所,可转债,AA,6.44891,0.2493
127079.SZ,华亚转债,2024/11/29,114.113,114.259,115.399,114.051,115.2,1.087,0.95256456,350,0.573698630137,4.046448087431694,0.5208333333333333,1.2087,96.45141937081,18.74858062919,19.438366746175703,52.92,1.88964475,86.318972033258,28.881027966742,33.4584938704,49.1959,3.1459,-28.881027966742,89.4947659623364,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399136,0.3151
113068.SH,金铜转债,2024/11/29,110.541,110.2,112.46,110.08,111.593,1.052,0.95168309,125,0.13698630137,4.66027397260274,0.3584454222039017,0.1378,101.11535082575,10.477649174250004,10.362075677614886,5.9,16.94915254,101.35593220339,10.23706779661,10.1001170569,23.0351,1.1272,-10.23706779661,100.23792764963513,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.49867,0.0657
127087.SZ,星帅转2,2024/11/29,122.82,123.046,124.079,122.529,123.987,1.167,0.95017098,169,0.231506849315,4.53972602739726,0.403268084557252,-0.6385,93.036094174704,30.95090582529599,33.26763241713061,8.1,12.34567901,116.666666666667,7.320333333333,6.2745714286,14.929,1.6971,-7.320333333333,125.39936000278482,6.0,2023/06/14,0.3,深交所,可转债,A+,4.623606,0.1905
113673.SH,岱美转债,2024/11/29,115.824,115.802,118.244,115.501,116.924,1.1,0.94971681,135,0.184931506849,4.632876712328767,0.42762820293524,-0.0233,104.11190072261,12.812099277390004,12.306085268317071,9.93,10.07049345,90.936555891239,25.987444108761,28.5775548173,17.9659,3.2832,-25.987444108761,87.34501556505565,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07915,0.1775
113069.SH,博23转债,2024/11/29,125.551,125.54,127.143,125.08,126.737,1.186,0.94463604,344,0.281917808219,4.062841530054645,0.2367106685498315,-3.0119,101.29913253633,25.43786746366999,25.111634055254054,15.18,6.58761528,120.68511198946,6.05188801054,5.014610262,9.7884,1.8727,-6.05188801054,119.13735978556124,5.0,2023/12/22,0.3,上交所,可转债,AA,15.78964,0.0001
123215.SZ,铭利转债,2024/11/29,109.905,109.77,111.444,109.486,110.942,1.037,0.94354215,119,0.16301369863,4.676712328767123,0.4506859440067783,2.2717,103.57799377962,7.364006220379991,7.109624304992991,37.42,2.67236772,57.455905932656,53.486094067344,93.0906809302,-67.1155,3.8494,-53.486094067344,55.47115157965246,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629495,0.3276
123200.SZ,海泰转债,2024/11/29,112.15,112.263,113.6,111.477,113.208,1.058,0.9433794,156,0.299178082192,4.575342465753424,0.6183308600098933,2.0547,87.191451437932,26.016548562068,29.83841664866435,26.36,3.79362671,88.922610015175,24.285389984825,27.3107030717,48.5047,2.0494,-24.285389984825,101.98546824108708,6.0,2023/06/27,0.5,深交所,可转债,A,3.699345,0.3719
128121.SZ,宏川转债,2024/11/29,105.2,105.292,106.439,105.201,106.184,0.984,0.93536122,136,0.670684931507,1.6301369863013695,1.6951706471784826,2.097,104.34944346208,1.834556537919994,1.7580894320597518,18.86,5.30222694,65.323435843054,40.860564156946,62.5511558442,24.684,2.2325,-40.860564156946,62.60065571580377,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.2792
123197.SZ,光力转债,2024/11/29,110.179,109.779,111.204,109.178,111.2,1.021,0.92667387,206,0.338630136986,4.438356164383562,0.539568345323741,1.9666,94.13136242931,17.06863757069,18.132785004050127,21.2,4.71698113,71.084905660377,40.115094339623,56.4326476443,-73.6248,3.9673,-40.115094339623,75.51670753066999,6.0,2023/05/08,0.4,深交所,可转债,A+,3.996013,0.4016
113062.SH,常银转债,2024/11/29,121.505,121.548,123.082,121.229,122.629,1.124,0.92506481,76,0.145753424658,3.7945205479452055,0.570827455169658,-2.8589,101.46964988011,21.159350119890007,20.852885710052742,6.89,14.5137881,110.44992743106,12.17907256894,11.026781866,5.7826,0.8525,-12.17907256894,108.8502104437736,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99691,0.1443
113675.SH,新23转债,2024/11/29,117.724,117.8,120.155,117.5,118.813,1.089,0.92504502,111,0.152054794521,4.698630136986301,0.4208293705234276,0.2156,100.9781692577,17.8348307423,17.662065843939846,51.05,1.95886386,90.79333986288,28.01966013712,30.8609201726,24.7088,4.3613,-28.01966013712,89.91383041533668,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59908,0.2416
110058.SH,永鼎转债,2024/11/29,151.075,151.888,154.7,146.47,152.458,1.383,0.91543935,228,1.249315068493,0.3780821917808219,6.559183512836322,-73.6586,108.87010046614,43.58789953386,40.036611840379805,3.74,26.73796791,148.395721925134,4.062278074866,2.7374630631,103.4531,2.8263,-4.062278074866,136.3053044773179,6.0,2019/04/15,0.4,上交所,可转债,AA-,1.2365,0.0001
123169.SZ,正海转债,2024/11/29,117.414,117.0,119.45,116.606,118.467,1.053,0.89682661,7,0.011506849315,3.983561643835616,0.5064701562460432,-0.5563,100.69594464647,17.771055353530002,17.648233417861864,12.83,7.79423227,99.766173031956,18.700826968044,18.7446570313,42.4981,3.0225,-18.700826968044,99.07665436003576,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755539,0.1931
123250.SZ,嘉益转债,2024/11/29,117.451,117.6,119.22,116.7,118.5,1.049,0.89313842,23,0.012602739726,5.93972602739726,0.1687763713080169,0.0576,83.917460350975,34.582539649024994,41.21018379773119,116.05,0.86169754,87.884532529082,30.615467470918,34.8360133346,14.9631,6.3073,-30.615467470918,104.72735013847556,6.0,2024/11/07,0.2,深交所,可转债,A+,3.979384,0.4366
113637.SH,华翔转债,2024/11/29,123.001,123.997,124.45,122.969,124.099,1.098,0.89267567,344,0.939726027397,3.0628415300546448,0.8058082659811924,-1.116,108.43339209514,15.66560790486001,14.44721741353893,11.96,8.36120401,111.705685618729,12.393314381271,11.0946137725,13.8201,2.064,-12.393314381271,103.01779134670792,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.99749,0.0001
123198.SZ,金埔转债,2024/11/29,120.05,119.67,121.5,119.1,121.12,1.07,0.89129529,175,0.287671232877,4.523287671232877,0.4953764861294584,-0.0784,93.325127973304,27.794872026696,29.7828383740838,7.6,13.15789474,120.657894736842,0.462105263158,0.3829880044,78.6276,1.4619,-0.462105263158,129.28768206067355,6.0,2023/06/08,0.3,深交所,可转债,A+,3.412252,0.0816
118050.SH,航宇转债,2024/11/29,138.289,138.25,142.258,136.88,139.52,1.231,0.8901648,101,0.055342465753,5.726027397260274,0.143348623853211,-2.6488,96.323181700609,43.19681829939101,44.84571370748014,32.64,3.06372549,122.365196078431,17.154803921569,14.0193490235,30.0484,3.2108,-17.154803921569,127.03608198778733,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.2496
123201.SZ,纽泰转债,2024/11/29,117.854,117.5,119.65,117.147,118.9,1.046,0.88753882,156,0.299178082192,4.575342465753424,0.5887300252312868,0.3919,85.100644397006,33.79935560299401,39.71692087937132,21.19,4.71920717,104.294478527607,14.605521472393,14.0041176471,40.2377,2.7925,-14.605521472393,122.55427590073135,6.0,2023/06/27,0.5,深交所,可转债,A,3.492215,0.3395
110048.SH,福能转债,2024/11/29,178.522,178.58,180.763,178.02,180.106,1.584,0.8872856,359,1.961643835616,0.0218579234972677,4.99705728848567,-1806.2145,108.89489256137,71.21110743863,65.3943502432839,5.26,19.01140684,179.847908745247,0.258091254753,0.1435052854,10.8418,1.0901,-0.258091254753,165.15734073008974,6.0,2018/12/07,0.4,上交所,可转债,AA+,2.15215,0.0001
113648.SH,巨星转债,2024/11/29,105.809,105.809,107.262,105.419,106.739,0.93,0.87894224,219,0.6,3.4027397260273973,0.9368646886330207,2.1975,102.30756498903,4.431435010970006,4.331483220664248,25.21,3.96667989,76.834589448631,29.904410551369,38.9205054208,28.5571,3.2065,-29.904410551369,75.10157186994884,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99742,0.1796
113616.SH,韦尔转债,2024/11/29,114.586,114.616,115.975,114.504,115.584,0.998,0.87096155,338,1.384931506849,2.079234972677596,1.2977574750830565,-0.9749,108.62820617757,6.95579382243001,6.4033035867863495,162.66,0.61477929,60.64182958318,54.94217041682,90.601109489,37.824,5.3427,-54.94217041682,55.82512288203611,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32823,0.4599
113064.SH,东材转债,2024/11/29,110.035,109.751,112.251,109.051,110.989,0.954,0.86699686,14,0.038356164384,3.964383561643836,0.9009901882168504,1.2068,105.4077538984,5.5812461016000015,5.294910379154488,11.63,8.59845228,71.195184866724,39.793815133276,55.8939698068,23.5788,1.6977,-39.793815133276,67.54264485641856,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2196
128066.SZ,亚泰转债,2024/11/29,117.78,117.78,120.489,117.599,118.8,1.02,0.8660214,227,1.865753424658,0.3808219178082191,10.1010101010101,-15.0303,110.84126356693,7.958736433070001,7.180301069253173,8.39,11.91895113,112.395709177592,6.404290822408,5.6979851538,20.255,2.6343,-6.404290822408,101.4024069742974,6.0,2019/04/17,0.5,深交所,可转债,AA-,4.474459,0.0001
123245.SZ,集智转债,2024/11/29,133.0,134.0,134.369,132.33,134.15,1.15,0.86466165,108,0.118356164384,5.706849315068493,0.2981736861721953,-1.8105,77.507665309657,56.642334690343006,73.07965536575864,23.54,4.24808836,121.452846219201,12.697153780799,10.4543896467,127.6796,3.2702,-12.697153780799,156.69785141117995,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.413
123052.SZ,飞鹿转债,2024/11/29,132.193,131.54,133.965,131.313,133.334,1.141,0.86313194,178,1.219178082192,1.515068493150685,1.8749906250468749,-5.5102,113.42167967791,19.91232032209,17.55600902634853,6.01,16.63893511,118.46921797005,14.86478202995,12.5473792135,-15.2762,2.9514,-14.86478202995,104.45024117653148,6.0,2020/06/05,0.5,深交所,可转债,A+,1.501719,0.0001
123144.SZ,裕兴转债,2024/11/29,96.618,96.65,97.5,96.372,97.447,0.829,0.85801817,233,0.638356164384,3.364383561643836,1.0261988568144735,6.3912,106.66300382546,-9.216003825459993,-8.640300286818073,12.49,8.00640512,51.160928742994,46.286071257006,90.4715226917,-10.98,0.9988,-46.286071257006,47.96501777384045,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997356,0.0
123151.SZ,康医转债,2024/11/29,100.328,100.201,101.3,100.008,101.188,0.86,0.85718842,152,0.499726027397,3.5863013698630137,1.185911372890066,5.1148,99.020188027304,2.167811972696001,2.1892626300590785,27.8,3.5971223,56.007194244604,45.180805755396,80.6696467566,473.8048,3.286,-45.180805755396,56.56138951095557,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.2462
127068.SZ,顺博转债,2024/11/29,96.099,96.198,97.193,95.837,96.922,0.823,0.8564085,110,0.301369863014,3.7013698630136975,1.0317574957182063,4.2225,99.136538709292,-2.2145387092920004,-2.2338269402222264,11.32,8.83392226,59.098939929329,37.823060070671,63.9995575486,20.4408,1.4194,-37.823060070671,59.61368098863199,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0
118041.SH,星球转债,2024/11/29,119.792,119.75,121.416,119.478,120.814,1.022,0.85314545,122,0.133698630137,4.668493150684932,0.331087456751701,-0.2021,91.597330496082,29.216669503918,31.89685697790911,23.39,4.27533134,110.218041898247,10.595958101753,9.6136330489,28.536,2.4242,-10.595958101753,120.32888000263443,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.2258
123210.SZ,信服转债,2024/11/29,107.752,107.784,108.9,107.442,108.671,0.919,0.8528844,126,0.138082191781,4.657534246575342,0.3680834813335665,0.7592,100.15386613171,8.517133868290003,8.504049017028779,111.24,0.89895721,58.612010068321,50.058989931679,85.4073932515,-35.4285,3.3401,-50.058989931679,58.52196458521304,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3431
127055.SZ,精装转债,2024/11/29,126.925,127.245,128.777,126.276,128.0,1.075,0.84695686,282,0.769863013699,3.23224043715847,0.78125,-2.1465,107.29066305482,20.70933694518,19.3020868317298,18.5,5.40540541,120.810810810811,7.189189189189,5.9507829978,-27.9811,2.7989,-7.189189189189,112.60142063721136,6.0,2022/02/22,0.3,深交所,可转债,AA-,3.289008,0.0001
123203.SZ,明电转02,2024/11/29,126.241,125.6,127.753,125.002,127.309,1.068,0.8460009,150,0.205479452055,4.5917808219178085,0.3927452104721583,-0.7604,104.02027379616,23.28872620384,22.388641515669345,11.91,8.39630563,120.403022670025,6.905977329975,5.7357175732,96.6605,2.29,-6.905977329975,115.74957292072594,6.0,2023/07/03,0.3,深交所,可转债,AA-,4.113969,0.0001
