代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123211.SZ,阳谷转债,2025/04/24,138.619,138.5,141.244,138.033,140.381,1.762,1.27111002,272,0.372602739726,4.257534246575342,0.3561735562504897,-3.6851,103.97713055112,36.40386944888,35.01141958421536,9.46,10.57082452,126.215644820296,14.165355179704,11.2231373534,21.403,1.5291,-14.165355179704,121.38788996320928,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.080953,0.1668,私营
128142.SZ,新乳转债,2025/04/24,126.697,126.681,128.293,126.391,128.293,1.596,1.25969834,128,0.631232876712,1.652054794520548,1.4030383575097627,-8.0642,108.14109789367,20.15190210633,18.634822929340334,18.2,5.49450549,94.725274725275,33.567725274725,35.4369257541,23.4919,5.0626,-33.567725274725,87.59414928301713,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179281,0.4428,中外合资
123204.SZ,金丹转债,2025/04/24,128.9,128.842,130.51,127.331,130.5,1.6,1.2412723,286,0.313424657534,0.2136986301369863,0.3048338844276475,-2.0621,99.871758781439,30.628241218561,30.66756968362633,14.98,6.67556742,122.429906542056,8.070093457944,6.5916030534,94.1192,2.0105,-8.070093457944,122.58711375052845,6.0,2023/07/13,0.2,深交所,可转债,AA-,5.234556,0.0001,私营
123251.SZ,华医转债,2025/04/24,117.825,117.589,121.084,117.589,119.221,1.396,1.18480798,123,0.067397260274,5.665753424657535,0.1677556806267352,0.1018,87.484545393172,31.736454606828,36.27664116467474,22.48,4.44839858,94.261565836299,24.959434163701,26.4789089193,85.4707,1.259,-24.959434163701,107.74653444522092,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3556,私营
110077.SH,洪城转债,2025/04/24,191.048,190.642,195.027,190.443,193.274,2.226,1.16515221,156,0.641095890411,1.5753424657534247,0.7761002514564815,-29.6524,108.1499867221,85.1240132779,78.70922212559574,5.34,18.72659176,187.827715355805,5.446284644195,2.8996171486,10.8237,1.383,-5.446284644195,173.67335960793343,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68498,0.0001,地方国有企业
113610.SH,灵康转债,2025/04/24,116.006,116.006,117.888,116.003,117.35,1.344,1.15856076,145,0.993150684932,1.6054794520547944,2.130379207498935,0.0807,102.04710012758,15.30289987242,14.995918407566904,8.0,12.5,57.75,59.6,103.2034632035,-25.4822,4.6979,-59.6,56.591515023749366,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52977,0.0,私营
110060.SH,天路转债,2025/04/24,181.332,182.55,184.588,181.168,183.134,1.802,0.99375731,179,0.980821917808,0.5123287671232877,5.46048248823266,-77.9474,108.9544010731,74.1795989269,68.08315974049658,4.17,23.98081535,172.42206235012,10.71193764988,6.2126258693,-91.2413,2.4897,-10.71193764988,158.25158107604858,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70913,0.4778,地方国有企业
123049.SZ,维尔转债,2025/04/24,108.999,109.998,110.65,109.901,109.901,0.902,0.82753053,12,0.098630136986,0.96986301369863,16.378376902848927,7.5983,108.38872860135,1.51227139865,1.3952293916206748,3.55,28.16901408,85.915492957746,23.985507042254,27.917557377,-3.2372,0.8598,-23.985507042254,79.26607689415769,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1592,私营
110097.SH,天润转债,2025/04/24,144.868,144.854,149.6,144.0,146.057,1.189,0.82074716,183,0.150410958904,5.501369863013698,0.2053992619319855,-4.3082,100.79836197519,45.25863802481,44.90017212377889,8.3,12.04819277,132.409638554217,13.647361445783,10.3069244768,80.5986,1.4713,-13.647361445783,131.36090305396792,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.1794,地方国有企业
113687.SH,振华转债,2025/04/24,188.874,186.0,192.132,182.675,190.394,1.52,0.80476932,287,0.157260273973,5.216438356164384,0.1050453270586258,-9.3873,101.33623925011,89.05776074989,87.88342789205426,11.64,8.59106529,181.013745704467,9.380254295533,5.1820673944,22.1063,3.521,-9.380254295533,178.62686344388936,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06069,0.1555,私营
123034.SZ,通光转债,2025/04/24,216.21,216.2,220.795,214.5,217.89,1.68,0.77702234,172,1.178082191781,0.5315068493150685,5.9663132773417775,-90.5707,110.28637090379,107.60362909621,97.56747657430824,7.92,12.62626263,98.232323232323,119.657676767677,121.8108997429,76.0692,1.6013,-119.657676767677,89.07022910203244,6.0,2019/11/04,0.5,深交所,可转债,A+,0.777041,0.0,私营
123245.SZ,集智转债,2025/04/24,200.3,200.3,209.307,197.5,201.85,1.55,0.77383924,254,0.278356164384,5.306849315068493,0.1981669556601437,-9.3377,81.345479710523,120.504520289477,148.13917222973646,23.54,4.24808836,201.316907391674,0.533092608326,0.264802701,211.3618,5.6342,-0.533092608326,247.48382836770128,6.0,2024/08/14,0.4,深交所,可转债,A,1.587899,0.3802,私营
123133.SZ,佩蒂转债,2025/04/24,117.859,117.859,121.214,117.504,118.7,0.841,0.71356451,124,0.509589041096,2.663013698630137,1.2636899747262005,-0.0643,109.66505766269,9.03494233731,8.238670119610804,17.92,5.58035714,83.984375,34.715625,41.3358139535,42.1165,2.0326,-34.715625,76.58262056298811,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2456,私营
123179.SZ,立高转债,2025/04/24,110.265,110.051,110.999,109.952,110.999,0.734,0.66566907,49,0.107397260274,3.868493150684932,0.7207272137586825,1.9819,105.24638931407,5.75261068593,5.465850869965146,95.82,1.04362346,41.139636819036,69.859363180964,169.8103546423,24.6498,2.9079,-69.859363180964,39.088881896242114,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499531,0.0,私营
118020.SH,芳源转债,2025/04/24,92.475,92.38,93.25,92.334,93.081,0.606,0.65531225,214,0.703561643836,3.416438356164384,1.2891997292680568,9.8903,93.457063130056,-0.376063130056,-0.4023913415004983,18.63,5.36768653,22.866344605475,70.214655394525,307.0655,-5.0925,5.4761,-70.214655394525,24.46721931937227,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.41757,0.0,私营
123159.SZ,崧盛转债,2025/04/24,114.0,114.2,114.983,114.2,114.71,0.71,0.62280702,210,0.575342465753,3.4273972602739726,0.871763577717723,0.9723,106.3695480613,8.3404519387,7.841014736561124,24.35,4.10677618,63.860369609856,50.849630390144,79.6262700965,76.9982,2.4163,-50.849630390144,60.036326912899675,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.3551,私营
111012.SH,福新转债,2025/04/24,372.651,371.906,376.0,364.0,374.898,2.247,0.60297705,111,0.364931506849,3.6986301369863015,0.3200870636813213,-26.7969,99.381684523864,275.516315476136,277.2304744039408,13.46,7.42942051,324.962852897474,49.935147102526,15.3664170096,63.3663,6.359,-49.935147102526,326.984649590481,6.0,2023/01/04,0.4,上交所,可转债,A+,1.08582,1.0537,私营
123071.SZ,天能转债,2025/04/24,114.164,114.05,120.389,114.05,114.8,0.636,0.5570933,186,1.27397260274,1.4931506849315068,2.177700348432056,1.5921,112.95560258814,1.84439741186,1.6328516422377584,7.47,13.38688086,68.273092369478,46.526907630522,68.1482352941,28.5319,1.008,-46.526907630522,60.44241348383233,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.937825,0.2686,地方国有企业
127031.SZ,洋丰转债,2025/04/24,117.335,117.335,118.562,117.041,117.98,0.645,0.5497081,31,0.152876712329,1.9178082191780823,1.5256823190371247,-1.8785,109.43511794678,8.54488205322,7.808171831436694,17.39,5.75043128,81.598619896492,36.381380103508,44.5857787174,13.5398,1.696,-36.381380103508,74.5634686812095,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.3082,私营
110093.SH,神马转债,2025/04/24,118.847,119.022,120.78,119.022,119.488,0.641,0.53934891,40,0.087671232877,3.893150684931507,0.6695232994108195,-1.9493,102.62651330863,16.86148669137,16.42995182021067,8.16,12.25490196,103.186274509804,16.301725490196,15.7983467933,254.9136,1.2313,-16.301725490196,100.54543527118632,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99803,0.1538,地方国有企业
127041.SZ,弘亚转债,2025/04/24,120.655,120.799,121.599,119.873,121.262,0.607,0.50308732,287,1.179452054795,1.2164383561643834,1.2369909782124655,-3.2733,112.84857525229,8.41342474771,7.455499308609364,17.7,5.64971751,96.38418079096,24.87781920904,25.811101993,13.9889,2.6811,-24.87781920904,85.41018845428809,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2175,私营
123233.SZ,凯盛转债,2025/04/24,115.969,115.998,118.2,115.289,116.515,0.546,0.47081548,147,0.161095890411,4.6,0.3433034373256662,0.5979,102.30719990382,14.20780009618,13.88739024187632,20.06,4.98504487,75.972083748754,40.542916251246,53.3655446194,52.2541,4.25,-40.542916251246,74.25878512966447,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.49977,0.3074,私营
118034.SH,晶能转债,2025/04/24,98.402,98.402,99.086,97.793,98.826,0.424,0.43088555,5,0.008219178082,3.989041095890411,0.6071276789508834,3.2134,103.05714797252,-4.23114797252,-4.10563270550455,13.48,7.41839763,42.804154302671,56.021845697329,130.8794592721,35.6371,1.7913,-56.021845697329,41.5343866435006,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99888,0.0,私营
127070.SZ,大中转债,2025/04/24,112.726,112.789,113.9,112.501,113.208,0.482,0.42758547,251,0.687671232877,3.315068493150685,0.8833298000141333,0.8332,108.21279992697,4.99520007303,4.616089849261021,10.96,9.12408759,76.368613138686,36.839386861314,48.2389103943,14.0374,1.9372,-36.839386861314,70.57262467122668,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190182,0.1967,私营
113039.SH,嘉泽转债,2025/04/24,127.085,127.105,128.9,126.76,127.596,0.511,0.40209309,244,1.203287671233,1.3342465753424655,1.41070252985987,-10.7656,106.95907809556,20.63692190444,19.294221932244444,3.16,31.64556962,114.240506329114,13.355493670886,11.6906814404,13.9465,1.2743,-13.355493670886,106.80767669580004,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87651,0.218,私营
118015.SH,芯海转债,2025/04/24,115.479,115.679,115.903,114.329,115.894,0.415,0.3593727,278,0.91397260274,3.241095890410959,1.0354289264327747,1.2143,102.15293600823,13.74106399177,13.451462609614024,55.67,1.79629962,64.235674510508,51.658325489492,80.4199938479,-29.4616,7.4244,-51.658325489492,62.88186812891293,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.4814,私营
113679.SH,芯能转债,2025/04/24,108.562,108.559,109.245,108.361,108.907,0.345,0.31779076,181,0.247945205479,4.506849315068493,0.4591073117430468,2.2181,102.97524525251,5.93175474749,5.76036962373286,12.95,7.72200772,64.555984555985,44.351015444015,68.7016327751,16.854,2.0506,-44.351015444015,62.690780097376326,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2525,私营
127027.SZ,能化转债,2025/04/24,112.746,112.746,113.496,112.501,113.101,0.355,0.31486705,136,0.670684931507,1.6301369863013695,1.5914978647403648,-0.7142,108.49301089542,4.60798910458,4.2472681572288495,3.0,33.33333333,80.666666666667,32.434333333333,40.2078512397,9.4151,0.7758,-32.434333333333,74.35194765165498,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463823,0.2456,地方国有企业
113050.SH,南银转债,2025/04/24,126.798,126.821,127.47,126.75,127.197,0.399,0.31467373,314,1.032328767123,0.2328767123287671,0.9434184768508692,-6.7018,100.94003655079,26.25696344921,26.01243703334532,8.22,12.16545012,127.250608272506,-0.053608272506,-0.0421281071,4.7411,0.7168,0.053608272506,126.0655460615742,6.0,2021/06/11,0.2,上交所,可转债,AAA,102.869,0.0001,其他
111007.SH,永和转债,2025/04/24,127.08,127.28,127.88,126.501,127.479,0.399,0.31397545,196,0.53698630137,3.4657534246575343,0.7844429278547839,-1.883,107.0135910889,20.4654089111,19.124121247457865,19.93,5.01756147,109.483191169092,17.995808830908,16.4370517874,52.5703,4.0239,-17.995808830908,102.30774432954072,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85629,0.156,私营
113065.SH,齐鲁转债,2025/04/24,124.75,124.706,125.736,124.684,125.137,0.387,0.31022044,147,0.402739726027,0.3068493150684931,0.5648603650946483,-2.6085,100.15921297194,24.97778702806,24.93808236598028,5.14,19.45525292,122.373540856031,2.763459143969,2.2582162162,6.6261,0.8213,-2.763459143969,122.17901601354878,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04446,0.0001,其他
127108.SZ,太能转债,2025/04/24,111.288,111.13,112.288,111.101,111.62,0.332,0.29832507,28,0.015342465753,5.926027397260274,0.1791793585378964,0.8248,102.99361803352,8.62638196648,8.37564708492179,5.67,17.6366843,76.543209876543,35.076790123457,45.8261290323,13.8758,0.725,-35.076790123457,74.31840082715753,6.0,2025/03/28,0.2,深交所,可转债,AA+,29.5,0.1849,中央企业
123124.SZ,晶瑞转2,2025/04/24,109.51,110.0,110.7,109.3,109.82,0.31,0.28307917,252,1.035616438356,2.3123287671232875,1.3658714259697688,0.1924,98.46786530485,11.35213469515,11.52877099549639,16.74,5.97371565,49.462365591398,60.357634408602,122.0273913043,50.4175,3.579,-60.357634408602,50.23198729683617,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226021,0.0,中外合资
123171.SZ,共同转债,2025/04/24,105.099,105.199,105.451,104.9,105.392,0.293,0.27878476,148,0.44602739726,3.5972602739726027,1.0437224836799757,3.8589,99.91253180031,5.47946819969,5.484265187715921,27.12,3.68731563,57.448377581121,47.943622418879,83.4551373556,-65.0953,2.1727,-47.943622418879,57.49867063316952,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3319,私营
128124.SZ,科华转债,2025/04/24,105.469,105.469,106.0,105.315,105.76,0.291,0.27591046,271,1.113698630137,1.2602739726027397,1.4183055975794252,1.318,101.28463993971,4.47536006029,4.4185969984727915,20.64,4.84496124,26.792635658915,78.967364341085,294.7353345389,-17.4646,0.7328,-78.967364341085,26.452812267352087,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252121,1.1222,私营
127053.SZ,豪美转债,2025/04/24,157.759,157.563,160.477,155.708,158.16,0.401,0.25418518,91,0.398904109589,2.7534246575342465,1.0116337885685383,-9.107,112.59953237432,45.56046762568,40.462395060595064,17.73,5.64015792,158.601240834743,-0.441240834743,-0.2782076814,42.1637,2.605,0.441240834743,140.85426243822872,6.0,2022/01/24,0.3,深交所,可转债,AA-,3.730523,0.0001,中外合资
127078.SZ,优彩转债,2025/04/24,117.58,117.679,118.4,117.22,117.868,0.288,0.24493962,132,0.43397260274,3.641095890410959,1.018088030678386,0.6223,99.778176449012,18.089823550988,18.130040250066248,7.0,14.28571429,96.857142857143,21.010857142857,21.6926253687,17.1104,1.3022,-21.010857142857,97.07247246259136,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99934,0.2348,私营
113064.SH,东材转债,2025/04/24,117.027,117.027,117.728,116.547,117.313,0.286,0.24438805,160,0.438356164384,3.564383561643836,0.8524204478617033,-0.2476,107.4545282521,9.8584717479,9.17455216477332,11.63,8.59845228,78.331900257954,38.981099742046,49.7640164654,25.9424,1.8679,-38.981099742046,72.89771918609037,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2613,私营
128105.SZ,长集转债,2025/04/24,120.165,120.208,121.888,119.946,120.458,0.293,0.2438314,16,0.087671232877,0.958904109589041,8.301648707433296,-9.0539,107.28030798161,13.17769201839,12.283421129485312,5.3,18.86792453,107.924528301887,12.533471698113,11.6131818182,19.5883,1.5719,-12.533471698113,100.60050193031458,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049905,0.1889,私营
113062.SH,常银转债,2025/04/24,121.057,121.127,121.595,121.04,121.345,0.288,0.23790446,222,0.425753424658,3.3945205479452056,0.5768676088837612,-2.8902,103.04346128577,18.30153871423,17.76098986375702,6.89,14.5137881,104.644412191582,16.700587808418,15.959368932,5.7006,0.7784,-16.700587808418,101.5536656919667,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99678,0.1771,地方国有企业
113648.SH,巨星转债,2025/04/24,115.375,115.4,116.679,115.101,115.644,0.269,0.23315276,365,1.0,3.0027397260273974,0.8647227698799765,-0.2644,104.88328124604,10.76071875396,10.259708340662048,25.21,3.96667989,84.172947243157,31.471052756843,37.3885598492,20.8731,3.5188,-31.471052756843,80.25392249666584,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.2569,私营
113052.SH,兴业转债,2025/04/24,116.751,116.774,117.25,116.7,117.016,0.265,0.22697878,119,0.48904109589,2.676712328767123,1.2818759827715869,-1.3854,107.27825513055,9.73774486945,9.077091026135593,22.25,4.49438202,95.056179775281,21.959820224719,23.1019385343,5.691,0.5759,-21.959820224719,88.60712700780266,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97076,0.1646,地方国有企业
110079.SH,杭银转债,2025/04/24,127.747,127.71,128.599,127.703,128.033,0.286,0.22388001,27,0.133150684932,0.2027397260273972,0.3851746697581952,-7.7167,100.13432629573,27.89867370427,27.86124872091907,11.35,8.81057269,128.193832599119,-0.160832599119,-0.1254604811,5.4443,0.858,0.160832599119,128.0218655693752,6.0,2021/03/26,0.2,上交所,可转债,AAA,97.1988,0.0001,地方国有企业
118000.SH,嘉元转债,2025/04/24,113.75,113.864,114.073,113.5,113.976,0.226,0.19868132,61,0.417808219178,1.8356164383561644,2.193444233873798,1.6926,107.51587672282,6.46012327718,6.008529599618521,41.88,2.38777459,45.081184336199,68.894815663801,152.8238813559,-41.9153,1.1814,-68.894815663801,41.929792799271866,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78348,0.0,私营
123242.SZ,赛龙转债,2025/04/24,126.802,126.886,128.5,126.5,127.05,0.248,0.19558051,291,0.239178082192,5.205479452054795,0.2361275088547816,-0.9831,90.745582521892,36.304417478108,40.00681517400553,36.81,2.71665308,102.961151860907,24.088848139093,23.396055409,51.6931,2.2219,-24.088848139093,113.46133773075736,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495973,0.3559,私营
127056.SZ,中特转债,2025/04/24,107.799,107.826,108.195,107.76,108.0,0.201,0.18645813,59,0.210136986301,2.841095890410959,1.2037037037037035,0.2966,103.22362656365,4.77637343635,4.627209482322132,22.94,4.35919791,51.830863121186,56.169136878814,108.370058873,10.8417,1.4143,-56.169136878814,50.21220901323974,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996532,0.4089,中央企业
113627.SH,太平转债,2025/04/24,111.77,111.77,112.215,111.201,111.976,0.206,0.18430706,284,1.167123287671,2.2246575342465755,1.339572765592627,0.5401,108.21670494062,3.75929505938,3.4738583672851404,21.21,4.71475719,75.388967468175,36.587032531825,48.5310168856,15.2898,1.6615,-36.587032531825,69.66481515912166,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2245,私营
110075.SH,南航转债,2025/04/24,121.194,121.194,121.629,121.118,121.416,0.222,0.18317739,192,0.78904109589,1.476712328767123,1.2354220201620874,-7.6898,105.10940789467,16.30659210533,15.51392252315874,6.17,16.20745543,92.382495948136,29.033504051864,31.4274947368,-60.9017,2.9741,-29.033504051864,87.89174803525901,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96258,0.4143,中央企业
113545.SH,金能转债,2025/04/24,108.482,108.499,108.933,108.446,108.68,0.198,0.18251876,193,1.057534246575,0.473972602739726,9.201324990798675,2.5625,109.03233583844,-0.35233583844,-0.3231480236854486,9.87,10.13171226,56.838905775076,51.841094224924,91.2070588235,-82.1976,0.5665,-51.841094224924,52.13032018253534,6.0,2019/10/11,0.4,上交所,可转债,AA-,9.56436,0.0,私营
113634.SH,珀莱转债,2025/04/24,123.594,123.112,123.877,122.9,123.804,0.21,0.16991116,138,0.567123287671,2.6246575342465754,1.2115925172046136,-1.7441,111.88165831277,11.92234168723,10.656207520539764,97.41,1.02658865,79.057591623037,44.746408376963,56.5997615894,22.9044,6.3672,-44.746408376963,70.66179820290837,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50747,0.3459,私营
118025.SH,奕瑞转债,2025/04/24,119.5,119.531,120.328,119.0,119.698,0.198,0.16569038,183,0.401095890411,3.5013698630136987,0.6683486775050544,-1.383,105.61146336998,14.08653663002,13.338075413908232,162.64,0.61485489,72.804968027545,46.893031972455,64.4091100414,32.5652,3.91,-46.893031972455,68.93661512149804,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21735,0.3856,中外合资
113593.SH,沪工转债,2025/04/24,119.685,119.885,122.066,118.561,119.873,0.188,0.157079,279,1.834520547945,1.2383561643835617,2.002118909178881,-1.6968,108.06974224267,11.80325775733,10.921889432127866,21.1,4.73933649,82.369668246445,37.503331753555,45.5305120829,88.2016,4.4606,-37.503331753555,76.21899204819455,6.0,2020/07/20,0.4,上交所,可转债,A,3.99641,0.4718,私营
113070.SH,渝水转债,2025/04/24,122.57,122.447,123.0,122.152,122.762,0.192,0.15664518,106,0.058082191781,5.712328767123288,0.1629168635245434,-1.6896,99.110298486883,23.651701513117,23.86402006068748,4.98,20.08032129,96.787148594378,25.974851405622,26.8370871369,29.4696,1.3523,-25.974851405622,97.65599546366771,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2374,地方国有企业
