代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123156.SZ,博汇转债,2025/07/11,131.266,131.9,134.999,130.831,134.974,3.708,2.8247985,330,0.994520547945,3.0986301369863014,0.8149717723413398,-3.7342,97.546704181608,37.427295818392,38.36859085337375,8.0,12.5,135.25,-0.276,-0.2040665434,-13.9434,7.8869,0.276,138.65153224264523,6.0,2022/08/16,0.4,深交所,可转债,A,3.873958,0.0001,私营
118056.SH,路维转债,2025/07/11,134.742,135.65,141.19,134.68,138.267,3.525,2.61611079,31,0.01698630137,5.917808219178082,0.1446476744270144,-2.9587,96.142254291405,42.124745708595,43.81501767257905,32.7,3.05810398,103.119266055046,35.147733944954,34.0845462633,33.1597,4.5194,-35.147733944954,107.25696710053607,6.0,2025/06/11,0.2,上交所,可转债,AA-,6.15,0.3966,私营
128109.SZ,楚江转债,2025/07/11,146.272,147.498,151.278,145.786,149.881,3.609,2.46732116,38,0.208219178082,0.8986301369863013,6.67195975473876,-29.61,108.3281521087,41.5528478913,38.358309527522,6.1,16.39344262,146.55737704918,3.32362295082,2.2677964206,25.5913,1.7685,-3.32362295082,135.2902031432416,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982754,0.0001,私营
111019.SH,宏柏转债,2025/07/11,136.897,145.0,146.3,137.31,140.219,3.322,2.42664193,86,0.094246575342,4.767123287671232,0.2852680449867707,-3.3139,103.21661299376,37.00238700624,35.84925520514512,5.46,18.31501832,141.391941391941,-1.172941391941,-0.8295673575,-217.1839,2.4731,1.172941391941,136.98564338716375,6.0,2024/04/17,0.2,上交所,可转债,AA-,7.82493,0.0001,中外合资
113615.SH,金诚转债,2025/07/11,419.923,423.15,444.4,420.15,429.921,9.998,2.38091269,201,0.991232876712,1.452054794520548,0.4186815717306203,-60.226,110.87659626327,319.04440373673,287.7472924756616,11.78,8.48896435,400.169779286927,29.751220713073,7.4346495545,17.4231,3.1539,-29.751220713073,360.9145597658384,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95955,1.0977,私营
123169.SZ,正海转债,2025/07/11,131.06,133.68,136.948,132.132,133.69,2.63,2.00671448,231,0.379726027397,3.3698630136986303,0.4487994614406463,-4.2158,105.36589017939,28.32410982061,26.881668984513844,12.63,7.91765637,122.169437846397,11.520562153603,9.4299870382,46.505,3.4352,-11.520562153603,115.947805915556,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.1128,私营
123157.SZ,科蓝转债,2025/07/11,148.05,149.9,153.2,147.601,150.983,2.933,1.98108747,316,0.692602739726,3.136986301369863,0.5298609777259691,-7.2929,96.624378624044,54.358621375956,56.25766721611745,16.01,6.24609619,126.483447845097,24.499552154903,19.3697693827,-420.7471,12.8088,-24.499552154903,130.9022108563634,6.0,2022/08/30,0.3,深交所,可转债,A,2.340697,0.4862,私营
110096.SH,豫光转债,2025/07/11,141.509,141.511,144.8,141.162,144.279,2.77,1.95747267,334,0.091506849315,5.087671232876712,0.0693101560171612,-4.3264,103.27608869749,41.00291130251,39.70223100006548,5.95,16.80672269,134.957983193277,9.321016806723,6.9066064757,9.5659,1.5362,-9.321016806723,130.67689229458298,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09901,0.0001,地方国有企业
113689.SH,洛凯转债,2025/07/11,134.048,134.1,137.746,133.947,136.628,2.58,1.9246837,268,0.146849315068,5.268493150684932,0.1463828790584653,-2.4861,101.58992166509,35.03807833491,34.48971882311271,15.33,6.52315721,117.873450750163,18.754549249837,15.9107493082,25.8781,2.6928,-18.754549249837,116.02868554102706,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03302,0.208,私营
127035.SZ,濮耐转债,2025/07/11,147.358,148.933,152.191,143.96,150.101,2.743,1.86145306,47,0.489315068493,0.873972602739726,5.862719102471003,-31.4832,107.19142677744,42.90957322256,40.03078838725836,4.2,23.80952381,147.380952380952,2.720047619048,1.8455896607,28.4969,1.8271,-2.720047619048,137.49322759455094,5.0,2021/05/26,0.6,深交所,可转债,AA,6.2589,0.0001,私营
123031.SZ,晶瑞转债,2025/07/11,291.708,292.957,297.6,289.2,297.0,5.292,1.81414291,317,1.73698630137,0.1342465753424657,3.703703703703704,-466.5017,110.36774323113,186.63225676887,169.1003651112339,3.79,26.38522427,255.672823218997,41.327176781003,16.1640866873,59.0038,4.1886,-41.327176781003,231.65538746549515,6.0,2019/08/29,0.4,深交所,可转债,A+,0.525556,3.9229,中外合资
118006.SH,阿拉转债,2025/07/11,126.598,126.798,128.888,126.676,128.767,2.169,1.71329721,119,0.586849315068,2.676712328767123,1.3978736788152244,-2.8653,105.22374624948,23.54325375052,22.37446830176544,13.39,7.4682599,100.746825989544,28.020174010456,27.8124633062,46.3848,4.401,-28.020174010456,95.74533276041944,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86985,0.3328,私营
110067.SH,华安转债,2025/07/11,126.849,127.255,129.759,125.502,129.008,2.159,1.70202367,122,0.668493150685,0.6684931506849315,5.4260200917772545,-25.5192,105.84984828133,23.15815171867,21.878304121060015,5.82,17.18213058,106.529209621993,22.478790378007,21.1010580645,13.8219,1.2876,-22.478790378007,100.6418160740839,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99181,0.5772,地方国有企业
123059.SZ,银信转债,2025/07/11,148.701,148.28,152.485,147.995,151.213,2.512,1.68929597,362,2.479452054795,1.010958904109589,1.653297004887146,-20.45,117.9362836649,33.2767163351,28.21584274238392,9.15,10.92896175,136.612021857923,14.600978142077,10.687916,62.81,3.4232,-14.600978142077,115.83544742353216,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.570556,0.0001,私营
117231.SZ,25华强E1,2025/07/11,100.3,101.95,102.0,101.95,101.975,1.675,1.66999003,31,0.000849315068,2.9178082191780823,0.0098063250796764,1.3452,100.15263981243,1.82236018757,1.819582779827862,30.37,3.29272308,86.401053671386,15.573946328614,18.0251810213,64.9894,3.8925,-15.573946328614,86.26937226337864,3.0,2025/06/10,0.01,深交所,可交换债券(私募),,7.0,0.084,私营
123048.SZ,应急转债,2025/07/11,165.28,163.417,175.055,162.704,168.003,2.723,1.64750726,93,0.509589041096,0.7479452054794521,4.761819729409593,-47.7514,106.67455777906,61.32844222094,57.49116143322663,7.06,14.16430595,160.764872521246,7.238127478754,4.5023066079,-113.3391,4.3134,-7.238127478754,150.7059188885654,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.119093,0.0001,中央企业
127109.SZ,电化转债,2025/07/11,151.126,151.22,155.432,149.62,153.534,2.408,1.59337242,26,0.014246575342,5.931506849315069,0.1302643062774369,-4.8614,99.969711003413,53.564288996587,53.58051799785466,10.1,9.9009901,135.148514851485,18.385485148515,13.6039120879,45.387,2.8222,-18.385485148515,135.1894623831322,6.0,2025/06/16,0.2,深交所,可转债,AA,4.87,0.2438,地方国有企业
127019.SZ,国城转债,2025/07/11,121.58,121.62,123.86,121.53,123.5,1.92,1.57920711,362,1.785205479452,1.010958904109589,1.45748987854251,-9.5133,107.14860388927,16.35139611073,15.26048452075767,12.58,7.9491256,107.074721780604,16.425278219396,15.3400148478,6.1963,4.349,-16.425278219396,99.93104706362544,6.0,2020/07/15,0.3,深交所,可转债,A+,7.518081,0.2814,私营
127072.SZ,博实转债,2025/07/11,133.412,133.61,136.218,133.595,135.368,1.956,1.46613498,293,0.802739726027,3.2,0.7387270255895042,-4.7257,109.23967256549,26.12832743451,23.918350193558,15.06,6.64010624,107.569721115538,27.798278884462,25.8421037037,27.5981,4.2236,-27.798278884462,98.47129581155524,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2706,私营
123131.SZ,奥飞转债,2025/07/11,233.9,234.124,240.275,231.881,237.3,3.4,1.45361265,221,1.089863013699,2.3972602739726026,0.7585335018963338,-25.3148,106.91822371383,130.38177628617,121.94532583625868,10.06,9.94035785,203.677932405567,33.622067594433,16.5074670571,97.5204,5.907,-33.622067594433,190.4987992979732,6.0,2021/12/03,0.5,深交所,可转债,A+,3.1641,0.0,私营
127020.SZ,中金转债,2025/07/11,124.795,125.0,127.21,124.79,126.596,1.801,1.44316679,357,1.467123287671,1.0246575342465754,1.1848715599229045,-11.7918,109.61130630823,16.98469369177,15.495384795441243,4.29,23.31002331,111.888111888112,14.707888111888,13.145175,16.4275,1.2873,-14.707888111888,102.07716307429048,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225283,0.205,地方国有企业
113690.SH,豪24转债,2025/07/11,228.222,228.522,234.22,226.879,231.436,3.214,1.4082779,262,0.143561643836,5.284931506849315,0.0864169792080748,-12.1498,99.760763978754,131.675236021246,131.99100605252863,6.33,15.79778831,222.116903633491,9.319096366509,4.1955817923,29.0451,3.952,-9.319096366509,222.6495615859509,6.0,2024/10/23,0.2,上交所,可转债,AA-,3.83608,0.2428,私营
110077.SH,洪城转债,2025/07/11,197.19,196.395,200.44,196.089,199.924,2.734,1.38648004,234,0.961643835616,1.3616438356164384,0.7502851083411696,-35.0989,108.91950731317,91.00449268683,83.55206053693395,4.88,20.49180328,192.008196721311,7.915803278689,4.122638207,9.0677,1.2474,-7.915803278689,176.2844888466497,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68471,0.0001,地方国有企业
118054.SH,安集转债,2025/07/11,143.5,143.228,146.628,143.228,145.476,1.976,1.37700348,96,0.078904109589,5.739726027397261,0.2062195826115648,-3.3082,100.38990083076,45.08609916924,44.910990842841215,129.0,0.7751938,114.860465116279,30.615534883721,26.6545454545,36.8482,8.6468,-30.615534883721,114.41436256612492,6.0,2025/04/07,0.3,上交所,可转债,AA-,8.305,0.3365,中外合资
113068.SH,金铜转债,2025/07/11,129.981,130.181,132.8,130.04,131.761,1.78,1.36943092,349,0.382465753425,4.046575342465753,0.3035799667579936,-3.939,104.15086614402,27.61013385598,26.50974963357545,5.79,17.27115717,126.597582037997,5.163417962003,4.0786070941,18.0512,1.3267,-5.163417962003,121.55211639136792,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08476,0.0001,私营
113647.SH,禾丰转债,2025/07/11,116.997,117.114,118.997,116.997,118.599,1.602,1.36926588,81,0.332876712329,2.780821917808219,1.2647661447398375,-1.0245,109.31227244777,9.28672755223,8.495594633866247,10.09,9.91080278,86.124876114965,32.474123885035,37.705858458,16.8078,1.2098,-32.474123885035,78.78792946703759,6.0,2022/04/22,0.3,上交所,可转债,AA,14.6697,0.2264,私营
111012.SH,福新转债,2025/07/11,322.15,322.6,330.679,321.111,326.522,4.372,1.35713177,189,0.621369863014,3.484931506849315,0.3675096930681547,-25.2597,101.67315405623,224.84884594377,221.14868770513215,9.54,10.48218029,313.626834381551,12.895165618449,4.1116270053,60.4741,5.5219,-12.895165618449,308.46572754898574,6.0,2023/01/04,0.4,上交所,可转债,A+,1.02034,0.4803,私营
110097.SH,天润转债,2025/07/11,143.021,144.0,149.8,143.6,144.893,1.872,1.30889869,261,0.214520547945,5.287671232876712,0.2070493398576881,-4.3342,102.4020707221,42.4909292779,41.49420903139001,8.28,12.07729469,126.932367149758,17.960632850242,14.1497659372,-11.4774,1.4516,-17.960632850242,123.95488319198996,6.0,2024/10/24,0.3,上交所,可转债,AA,9.89854,0.2105,地方国有企业
118028.SH,会通转债,2025/07/11,120.656,120.651,123.2,119.71,122.201,1.545,1.28049993,218,0.597260273973,0.0383561643835616,0.5178981451287387,-460.1525,100.46311966768,21.73788033232,21.637672017578502,9.06,11.03752759,122.406181015453,-0.205181015453,-0.1676230839,28.3421,2.5509,0.205181015453,121.8419071798268,6.0,2022/12/06,0.3,上交所,可转债,AA-,3.08379,0.0001,中外合资
123174.SZ,精锻转债,2025/07/11,130.67,130.6,134.053,129.096,132.32,1.65,1.26272289,147,0.402739726027,0.0547945205479452,0.3437080717563105,-439.4956,100.33709486314,31.98290513686,31.87545461674443,9.46,10.57082452,132.558139534884,-0.238139534884,-0.1796491228,42.7772,1.7102,0.238139534884,132.11279409244764,6.0,2023/02/15,0.3,深交所,可转债,AA-,2.783242,0.0001,私营
113588.SH,润达转债,2025/07/11,168.554,168.024,171.58,167.319,170.674,2.12,1.25775716,25,0.13698630137,0.9342465753424658,5.273210916718423,-38.6788,107.27821213493,63.39578786507,59.09474683017038,13.0,7.69230769,132.923076923077,37.750923076923,28.4005787037,-37.6534,2.4608,-37.750923076923,123.90500762250956,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34345,1.0379,地方国有企业
123056.SZ,雪榕转债,2025/07/11,160.4,160.0,162.67,158.502,162.354,1.954,1.21820449,18,0.147945205479,0.9534246575342464,9.239070179977087,-30.592,108.26399545317,54.09000454683,49.961212239046574,4.1,24.3902439,158.780487804878,3.573512195122,2.2505990783,134.2987,3.422,-3.573512195122,146.66047298573892,6.0,2020/06/24,0.4,深交所,可转债,A,1.786631,0.0001,私营
111013.SH,新港转债,2025/07/11,129.895,129.9,133.07,129.897,131.476,1.581,1.21713692,126,0.345205479452,3.6575342465753424,0.7605950895981016,-2.5794,107.72697963127,23.74902036873,22.045564119609228,8.67,11.53402537,113.033448673587,18.442551326413,16.3160122449,63.4996,3.0316,-18.442551326413,104.92584964368264,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68179,0.1583,私营
123212.SZ,立中转债,2025/07/11,123.5,125.2,125.802,123.441,124.979,1.479,1.19757085,350,0.479452054795,4.043835616438356,0.400067211291497,-1.4404,104.83147388618,20.14752611382,19.218966753911165,18.66,5.35905681,98.231511254019,26.747488745981,27.2290310966,18.0954,1.6048,-26.747488745981,93.7042165034073,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997364,0.2356,私营
110073.SH,国投转债,2025/07/11,118.239,118.239,120.546,118.143,119.617,1.378,1.16543611,353,1.450684931507,1.0356164383561643,1.254002357524432,-9.0996,106.68286033648,12.93413966352,12.123915334408403,9.55,10.47120419,82.722513089005,36.894486910995,44.6002974684,18.5774,0.9637,-36.894486910995,77.54058414640969,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.9917,0.5471,中央企业
123168.SZ,惠云转债,2025/07/11,119.525,119.53,121.792,119.216,120.889,1.364,1.14118385,231,0.632876712329,3.3698630136986303,0.8272051220541158,-0.2989,108.86078543184,12.02821456816,11.04917121481832,10.74,9.31098696,90.223463687151,30.665536312849,33.9884272446,94.4793,2.9994,-30.665536312849,82.8796736393582,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899145,0.2124,中外合资
113618.SH,美诺转债,2025/07/11,127.219,127.01,128.888,126.559,128.624,1.405,1.10439478,179,0.882739726027,1.5123287671232877,1.3994277895260605,-8.9394,108.17499661377,20.44900338623,18.903632102011056,25.68,3.894081,89.8753894081,38.7486105919,43.1137053726,59.7695,2.358,-38.7486105919,83.08332999444663,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76496,0.5353,私营
118003.SH,华兴转债,2025/07/11,127.32,127.3,128.849,126.801,128.7,1.38,1.08388313,225,0.924657534247,2.3863013698630136,1.1655011655011656,-5.2882,108.31896844364,20.38103155636,18.81575484811283,26.19,3.81825124,96.143566246659,32.556433753341,33.8623113582,-92.3549,3.3928,-32.556433753341,88.75967674736854,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.3505,私营
118048.SH,利扬转债,2025/07/11,142.778,142.495,145.375,141.346,144.313,1.535,1.0750956,10,0.01095890411,4.975342465753425,0.2771753064519482,-3.7418,92.418549658675,51.894450341325,56.15155240261212,16.12,6.20347395,129.652605459057,14.660394540943,11.3074430622,-139.854,4.0279,-14.660394540943,140.28850911196588,6.0,2024/07/02,0.2,上交所,可转债,A+,4.8571,0.3113,私营
123120.SZ,隆华转债,2025/07/11,131.806,131.806,133.88,131.149,133.2,1.394,1.05761498,347,1.521095890411,2.052054794520548,1.2012012012012012,-5.4621,113.2250809959,19.9749190041,17.64177939057806,6.1,16.39344262,125.081967213115,8.118032786885,6.4901703801,38.3475,2.2015,-8.118032786885,110.47196090559152,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.972617,0.0001,私营
118007.SH,山石转债,2025/07/11,128.876,128.866,130.55,128.446,130.239,1.363,1.05760576,112,0.552328767123,2.695890410958904,1.3820744938152165,-3.5688,98.739351580817,31.499648419183,31.901818185833346,24.52,4.07830343,65.864600326264,64.374399673736,97.7374786378,-9.7796,3.5041,-64.374399673736,66.70552244041689,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.9447,其他
127049.SZ,希望转2,2025/07/11,117.0,117.0,118.748,117.0,118.21,1.21,1.03418803,252,0.828493150685,2.3123287671232875,1.01514254293207,-3.1895,105.50847279715,12.70152720285,12.038395463528207,10.61,9.42507069,92.365692742696,25.844307257304,27.9804183673,24.8069,1.984,-25.844307257304,87.54338897528899,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.434829,0.2585,私营
123182.SZ,广联转债,2025/07/11,127.499,127.5,129.38,126.801,128.804,1.305,1.02353744,112,0.306849315068,3.695890410958904,0.7763734045526536,-1.8683,100.23256071554,28.57143928446,28.505147509446296,22.84,4.37828371,100.306479859895,28.497520140105,28.4104478394,37.0399,5.3191,-28.497520140105,100.07374763632428,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995744,0.3492,私营
113692.SH,保隆转债,2025/07/11,126.611,126.8,128.95,126.453,127.893,1.282,1.01255025,254,0.069589041096,5.306849315068493,0.0781903622559483,-2.2498,100.84010831265,27.05289168735,26.827511532885094,39.65,2.5220681,98.083228247163,29.809771752837,30.3923232193,21.9034,2.4845,-29.809771752837,97.26608775851427,6.0,2024/10/31,0.1,上交所,可转债,AA,13.89899,0.2799,中外合资
123255.SZ,鼎龙转债,2025/07/11,137.4,137.598,139.471,136.9,138.784,1.384,1.00727802,101,0.055342465753,5.726027397260274,0.144108830989163,-3.3205,100.61048086381,38.17351913619,37.941891151343434,28.68,3.48675035,99.511854951185,39.272145048815,39.4647904695,47.799,5.7872,-39.272145048815,98.90804029243024,6.0,2025/04/02,0.2,深交所,可转债,AA,9.1,0.3878,私营
123239.SZ,锋工转债,2025/07/11,143.16,143.36,145.18,141.611,144.6,1.44,1.00586756,174,0.190684931507,4.526027397260274,0.2766251728907331,-4.1539,94.897664662131,49.702335337869,52.37466645235872,24.19,4.13393964,138.238941711451,6.361058288549,4.6014952153,51.1606,3.6656,-6.361058288549,145.67159497931817,6.0,2024/01/19,0.2,深交所,可转债,A+,4.380916,0.2045,私营
128125.SZ,华阳转债,2025/07/11,119.806,119.98,121.455,119.702,120.95,1.144,0.95487705,347,1.901369863014,1.0520547945205478,1.6535758577924762,-4.7567,112.43499375577,8.51500624423,7.5732705270800285,18.04,5.54323725,78.436807095344,42.513192904656,54.200565371,280.1264,1.9209,-42.513192904656,69.76191706447152,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.496763,0.4661,中外合资
111002.SH,特纸转债,2025/07/11,119.528,119.588,120.759,119.469,120.629,1.101,0.92112308,216,0.887671232877,2.410958904109589,1.2434820814232068,-1.8884,110.17735077149,10.45164922851,9.486204882695832,13.63,7.33675715,86.206896551724,34.422103448276,39.92964,21.6602,1.6287,-34.422103448276,78.24375513486324,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.2677,私营
123145.SZ,药石转债,2025/07/11,133.859,133.0,137.104,132.643,135.077,1.218,0.90991267,83,0.341095890411,2.7753424657534245,1.1104777275183784,-6.2256,107.429239707,27.647760293,25.735786987235368,33.61,2.97530497,117.405534067242,17.671465932758,15.0516464774,55.0517,2.7197,-17.671465932758,109.28638645070104,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471628,0.2052,私营
113597.SH,佳力转债,2025/07/11,131.906,131.95,133.57,131.49,133.068,1.162,0.88093036,347,2.376712328767,1.0520547945205478,1.8787386899930865,-9.1636,117.82103985164,15.24696014836,12.940778801102876,10.63,9.40733772,81.561618062088,51.506381937912,63.1502698962,-91.5226,2.5733,-51.506381937912,69.22500273702407,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97507,0.6287,私营
123247.SZ,万凯转债,2025/07/11,124.642,124.743,126.499,124.202,125.74,1.098,0.88092296,330,0.271232876712,5.098630136986301,0.2385875616351201,-1.7518,102.99110995008,22.74889004992,22.088207478243927,11.3,8.84955752,109.557522123894,16.182477876106,14.7707592892,33.2457,1.191,-16.182477876106,106.37570774506338,6.0,2024/08/16,0.3,深交所,可转债,AA,26.985011,0.1382,私营
123222.SZ,博俊转债,2025/07/11,174.342,174.54,178.051,172.421,175.859,1.517,0.87012883,307,0.336438356164,4.161643835616438,0.2274549497040242,-8.9744,96.967181627003,78.891818372997,81.35929811435041,16.68,5.99520384,157.853717026379,18.005282973621,11.4063091531,19.144,4.4756,-18.005282973621,162.7908683925496,6.0,2023/09/08,0.2,深交所,可转债,A+,2.441039,0.3983,私营
127106.SZ,伟隆转债,2025/07/11,127.77,127.77,129.686,126.04,128.87,1.1,0.86092197,333,0.456164383562,0.0575342465753424,0.3752321283740359,-382.8531,100.11923359214,28.75076640786,28.716526661583558,8.26,12.10653753,129.055690072639,-0.185690072639,-0.1438836773,24.6476,2.8535,0.185690072639,128.90199559295337,6.0,2024/08/13,0.5,深交所,可转债,A,1.359251,0.0001,私营
113069.SH,博23转债,2025/07/11,138.721,138.821,140.96,138.671,139.858,1.137,0.81963077,202,0.276712328767,3.4493150684931506,0.3575054698336885,-6.3543,104.15317952338,35.70482047662,34.28106625261986,14.68,6.8119891,124.114441416894,15.743558583106,12.6847113063,11.6686,1.7044,-15.743558583106,119.16529287426424,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12707,0.2166,私营
113678.SH,中贝转债,2025/07/11,135.119,135.25,136.714,134.636,136.216,1.097,0.81187694,266,0.291506849315,4.273972602739726,0.2936512597639044,-2.8109,97.377581256954,38.838418743046,39.88435350490125,20.95,4.77326969,108.353221957041,27.862778042959,25.7147665198,130.9671,4.9812,-27.862778042959,111.27121926670692,6.0,2023/10/19,0.2,上交所,可转债,A+,5.10998,0.3823,私营
