代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113030.SH,东风转债,2025/07/04,130.197,129.51,131.98,128.744,131.779,1.582,1.21508176,193,1.057534246575,0.473972602739726,9.106155001935058,-31.6669,111.11036353867,20.66863646133,18.601897971593484,3.1,32.25806452,125.483870967742,6.295129032258,5.0166838046,-185.0639,1.407,-6.295129032258,112.93624372317848,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97263,0.0001,地方国有企业
123242.SZ,赛龙转债,2025/07/04,136.87,137.07,139.78,136.691,138.501,1.631,1.1916417,362,0.297534246575,5.010958904109589,0.2166049342604025,-2.7446,93.227947996697,45.273052003303,48.56167380720103,36.4,2.74725275,122.197802197802,16.303197802198,13.3416456835,33.6311,2.493,-16.303197802198,131.07421628772883,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495493,0.3005,私营
123216.SZ,科顺转债,2025/07/04,115.038,114.599,117.268,114.599,116.394,1.356,1.17874094,335,0.458904109589,4.084931506849316,0.4295754076670619,0.7232,110.01080233671,6.38319766329,5.802337159357269,6.72,14.88095238,75.297619047619,41.096380952381,54.5785928854,34.6653,1.1468,-41.096380952381,68.44565937911771,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978405,0.204,私营
128130.SZ,景兴转债,2025/07/04,126.813,128.0,130.95,127.45,128.3,1.487,1.17259272,308,1.518904109589,1.158904109589041,1.4029618082618862,-11.34,109.50813959189,18.79186040811,17.160240762141203,3.39,29.49852507,116.814159292035,11.485840707965,9.8325757576,-53.1397,0.8681,-11.485840707965,106.67166817678826,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43655,0.0992,私营
127064.SZ,杭氧转债,2025/07/04,120.498,120.529,122.088,120.529,121.9,1.402,1.16350479,47,0.193150684932,2.873972602739726,1.2305168170631664,-3.1613,105.7147622594,16.1852377406,15.31029100825588,25.98,3.8491147,77.290223248653,44.609776751347,57.7172310757,21.8487,2.1036,-44.609776751347,73.11204376452208,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36615,0.426,地方国有企业
127084.SZ,柳工转2,2025/07/04,150.866,150.766,154.849,149.25,152.6,1.734,1.14936434,100,0.27397260274,3.728767123287671,0.655307994757536,-7.0395,109.25909756999,43.34090243001,39.66800330036258,7.3,13.69863014,134.931506849315,17.668493150685,13.0944162437,7.5661,1.1119,-17.668493150685,123.49681614648114,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.823483,0.1773,地方国有企业
113606.SH,荣泰转债,2025/07/04,130.538,133.5,133.8,129.988,132.026,1.488,1.13989796,248,1.698630136986,1.3232876712328767,1.893566418735704,-8.5576,114.10685405095,17.91914594905,15.703829623634087,23.07,4.33463372,119.939315127872,12.086684872128,10.0773335743,27.9286,2.416,-12.086684872128,105.11140292617107,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99476,0.0001,私营
110074.SH,精达转债,2025/07/04,256.067,257.605,264.5,256.321,258.982,2.915,1.13837394,320,1.578082191781,1.126027397260274,0.6950289981543119,-52.1759,111.546895748,147.435104252,132.17320236779736,3.35,29.85074627,228.358208955224,30.623791044776,13.4104183007,32.8132,2.815,-30.623791044776,204.7194656775721,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70102,0.9904,私营
113050.SH,南银转债,2025/07/04,148.73,148.73,151.451,148.73,150.423,1.693,1.13830431,20,0.093150684932,0.0383561643835616,0.1021776125572486,-871.2708,99.984749908357,50.438250091643,50.445943144202666,8.02,12.46882793,150.498753117207,-0.075753117207,-0.0503347142,6.0201,0.9102,0.075753117207,150.52170781559147,6.0,2021/06/11,0.2,上交所,可转债,AAA,10.53316,0.0001,其他
110059.SH,浦发转债,2025/07/04,113.242,113.29,114.88,113.219,114.528,1.286,1.13562106,250,2.739726027397,0.3178082191780822,8.731489242805253,-12.4403,109.44555810754,5.08244189246,4.643808282713538,12.92,7.73993808,112.848297213622,1.679702786378,1.4884609054,6.2686,0.6641,-1.679702786378,103.10907008463376,6.0,2019/10/25,0.2,上交所,可转债,AAA,382.11135,0.0001,地方国有企业
118020.SH,芳源转债,2025/07/04,106.838,106.75,108.199,105.866,108.017,1.179,1.10353994,285,0.93698630137,3.221917808219178,1.1109362415175388,5.3774,83.646335176148,24.370664823852,29.135364714461954,18.63,5.36768653,27.697262479871,80.319737520129,289.9916104651,-13.2541,7.5449,-80.319737520129,33.1123442784962,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.41757,2.0365,私营
127024.SZ,盈峰转债,2025/07/04,121.8,121.988,124.119,121.5,123.129,1.329,1.091133,243,1.198356164384,1.336986301369863,1.4618814414151011,-7.0438,109.25027427455,13.87872572545,12.703607215275492,7.86,12.72264631,85.623409669211,37.505590330789,43.8029628529,29.4917,1.2226,-37.505590330789,78.37363360208705,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.4655,私营
123117.SZ,健帆转债,2025/07/04,115.382,115.353,117.521,114.955,116.6,1.218,1.05562393,12,0.059178082192,1.96986301369863,1.5437392795883362,-2.1285,107.78462806043,8.81537193957,8.178691245868212,38.65,2.58732212,60.0,56.6,94.3333333333,24.525,5.4263,-56.6,55.666564963568554,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998413,0.5387,私营
123063.SZ,大禹转债,2025/07/04,135.0,137.0,142.577,136.407,136.407,1.407,1.04222222,342,2.342465753425,1.0657534246575342,1.8327505186683968,-9.7665,119.66074616028,16.74625383972,13.994776379957695,3.66,27.32240437,132.24043715847,4.16656284153,3.1507479339,131.0279,2.2823,-4.16656284153,110.51279672060552,6.0,2020/07/28,0.4,深交所,可转债,AA-,4.609232,0.0001,私营
123065.SZ,宝莱转债,2025/07/04,122.468,122.618,123.8,122.324,123.7,1.232,1.00597707,304,2.082191780822,1.16986301369863,2.021018593371059,-4.3764,114.50548042737,9.19451957263,8.029763761798298,24.02,4.16319734,34.51290591174,89.18709408826,258.4166465621,37.9509,1.8596,-89.18709408826,30.140833244773194,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.2844,私营
118021.SH,新致转债,2025/07/04,216.169,215.45,221.99,213.798,218.226,2.057,0.9515703,281,0.769863013699,3.232876712328767,0.4582405396240595,-17.8484,93.885225926134,124.340774073866,132.43912750627396,10.56,9.46969697,186.647727272727,31.578272727273,16.9186484018,82.3635,3.6826,-31.578272727273,198.80415201809885,6.0,2022/09/27,0.5,上交所,可转债,A,1.99177,0.0,私营
123157.SZ,科蓝转债,2025/07/04,141.522,144.944,146.328,141.253,142.865,1.343,0.94896906,309,0.677260273973,3.156164383561644,0.5599692016939068,-5.5808,96.403961732292,46.461038267708,48.194117163698635,16.01,6.24609619,119.050593379138,23.814406620862,20.0036017838,-396.0217,12.0561,-23.814406620862,123.4913910589425,6.0,2022/08/30,0.3,深交所,可转债,A,2.340707,0.4515,私营
127060.SZ,湘佳转债,2025/07/04,111.888,111.891,113.158,111.799,112.882,0.994,0.88838839,77,0.253150684932,2.791780821917808,1.0630569975726865,-0.0263,98.744400920035,14.137599079965,14.317367818570172,21.13,4.73260767,75.674396592522,37.207603407478,49.1680212633,23.5146,2.0143,-37.207603407478,76.6366456097136,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398932,0.4089,私营
113632.SH,鹤21转债,2025/07/04,124.926,125.01,126.968,124.6,125.985,1.059,0.84770184,230,0.945205479452,2.372602739726028,1.1906179307060365,-3.7288,110.29476782799,15.69023217201,14.225726642336898,19.49,5.13083633,107.696254489482,18.288745510518,16.9817841829,15.6823,1.8392,-18.288745510518,97.64402846147651,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49891,0.144,私营
113666.SH,爱玛转债,2025/07/04,124.972,125.159,126.87,125.133,126.014,1.042,0.83378677,132,0.361643835616,3.641095890410959,0.7935626200263463,-2.6924,106.09953352911,19.91446647089,18.769607941232056,38.2,2.61780105,96.125654450262,29.888345549738,31.0929956427,13.023,3.4215,-29.888345549738,90.59950713533391,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99499,0.2669,私营
127018.SZ,本钢转债,2025/07/04,120.95,120.998,122.57,120.582,121.861,0.911,0.7532038,6,0.082191780822,0.9863013698630136,15.591534617309884,-2.3804,117.06031765028,4.80068234972,4.101033079426738,3.95,25.3164557,96.708860759494,25.152139240506,26.0081020942,-5.1198,1.5408,-25.152139240506,82.61455521452933,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309661,0.1466,中央企业
128074.SZ,游族转债,2025/07/04,124.094,124.35,126.572,123.142,125.0,0.906,0.7300917,285,1.561643835616,0.2219178082191781,12.0,-36.0495,114.44905538932,10.55094461068,9.218900562166263,10.1,9.9009901,120.19801980198,4.80198019802,3.9950576606,114.7378,2.7603,-4.80198019802,105.02316458017395,6.0,2019/09/23,0.4,深交所,可转债,AA-,4.998751,0.0001,其他
128142.SZ,新乳转债,2025/07/04,128.822,128.898,130.5,128.831,129.66,0.838,0.65051001,22,0.981369863014,1.4575342465753425,1.3882461823229986,-9.7657,108.87862142777,20.78137857223,19.086739251209526,17.95,5.57103064,100.779944289694,28.880055710306,28.6565505804,29.2138,4.9078,-28.880055710306,92.561737986875,6.0,2020/12/18,0.3,深交所,可转债,AA,7.178864,0.4071,中外合资
127015.SZ,希望转债,2025/07/04,109.675,109.675,111.022,109.407,110.387,0.712,0.64919079,183,1.002739726027,0.5013698630136987,5.43542264940618,-7.9268,105.14979337645,5.23720662355,4.9807103327346685,10.6,9.43396226,89.433962264151,20.953037735849,23.4285021097,23.9968,1.6589,-20.953037735849,85.05386400900069,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.493897,0.3515,私营
123244.SZ,松原转债,2025/07/04,135.83,135.836,137.37,135.173,136.685,0.855,0.6294633,338,0.185205479452,5.076712328767123,0.1463218348758093,-2.5884,92.083838628368,44.601161371632,48.43538457560766,20.35,4.91400491,119.213759213759,17.471240786241,14.6553895301,26.1488,5.6106,-17.471240786241,129.4621955269284,6.0,2024/08/01,0.2,深交所,可转债,A+,4.088328,0.3174,私营
123231.SZ,信测转债,2025/07/04,141.0,141.6,143.976,140.535,141.878,0.878,0.62269504,238,0.32602739726,4.35068493150685,0.3524154555322178,-3.8452,105.33664753931,36.54135246069,34.69006591182175,18.22,5.4884742,119.813391877058,22.064608122942,18.4158112689,33.6421,3.4026,-22.064608122942,113.74331220513308,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.657241,0.2392,私营
123217.SZ,富仕转债,2025/07/04,130.19,130.06,132.142,130.0,131.0,0.81,0.6221676,331,0.362739726027,4.095890410958904,0.3053435114503817,-3.2918,101.57372481704,29.42627518296,28.970361415773787,29.54,3.38524035,111.577522004062,19.422477995938,17.4071601942,40.9096,3.0764,-19.422477995938,109.8488041125216,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698508,0.2365,私营
127104.SZ,姚记转债,2025/07/04,158.9,159.5,162.299,158.0,159.885,0.985,0.61988672,161,0.220547945205,4.561643835616438,0.3127247709291053,-6.0859,95.50201205622,64.38298794378,67.41532095248328,20.08,4.98007968,137.649402390438,22.235597609562,16.1537916064,20.498,3.2137,-22.235597609562,144.13246320863556,6.0,2024/01/25,0.3,深交所,可转债,A+,5.826965,0.4056,中外合资
128108.SZ,蓝帆转债,2025/07/04,104.5,104.53,105.315,104.468,105.131,0.631,0.60382775,38,0.208219178082,0.8986301369863013,7.609553794789359,3.0368,105.87435435838,-0.74335435838,-0.7021099329340686,12.5,8.0,47.28,57.851,122.3582910321,19.3195,0.7378,-57.851,44.65670679790811,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204682,0.0,私营
113048.SH,晶科转债,2025/07/04,111.028,110.901,112.358,110.901,111.697,0.669,0.60255071,73,0.36,1.8027397260273967,1.6115025470693036,1.0494,110.08343053147,1.61356946853,1.4657696083233183,5.21,19.19385797,57.197696737044,54.499303262956,95.2823389262,-76.2913,0.6892,-54.499303262956,51.95849771477885,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95815,0.3186,私营
110067.SH,华安转债,2025/07/04,124.791,124.533,127.0,124.161,125.455,0.664,0.53208965,115,0.630136986301,0.6876712328767123,5.579689928659679,-21.3917,105.80987574618,19.64512425382,18.566437315308196,5.82,17.18213058,100.171821305842,25.283178694158,25.2398113208,12.997,1.2108,-25.283178694158,94.67152342767821,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99182,0.5837,地方国有企业
113043.SH,财通转债,2025/07/04,124.664,124.5,127.0,124.253,125.32,0.656,0.52621446,207,1.134246575342,1.4356164383561645,1.5959144589849985,-9.9579,105.45861448161,19.86138551839,18.83334577836072,8.2,12.19512195,95.487804878049,29.832195121951,31.241890166,31.3819,1.0061,-29.832195121951,90.54528674345543,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.9943,0.4609,地方国有企业
110073.SH,国投转债,2025/07/04,115.681,115.736,117.29,115.427,116.284,0.603,0.52126105,346,1.421917808219,1.0547945205479452,1.289945306319012,-6.4365,106.62759211253,9.65640788747,9.056199897376525,9.55,10.47120419,78.534031413613,37.749968586387,48.0682933333,17.6368,0.9149,-37.749968586387,73.65263517414112,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99171,0.5005,中央企业
113647.SH,禾丰转债,2025/07/04,116.003,116.003,116.932,115.706,116.586,0.583,0.50257321,74,0.304109589041,2.8,1.2866038803973032,-0.4013,109.26034429867,7.32565570133,6.704770837354183,10.09,9.91080278,84.737363726462,31.848636273538,37.5851157895,16.537,1.1903,-31.848636273538,77.55546101413255,6.0,2022/04/22,0.3,上交所,可转债,AA,14.66971,0.2016,私营
113065.SH,齐鲁转债,2025/07/04,129.249,129.228,130.438,129.2,129.888,0.639,0.49439454,218,0.597260273973,0.1123287671232876,0.5441990908078421,-3.8391,100.5296353461,29.3583646539,29.203691580921408,5.0,20.0,130.4,-0.512,-0.3926380368,6.0458,0.8302,0.512,129.71299413457865,6.0,2022/11/29,0.2,上交所,可转债,AAA,48.63389,0.0001,其他
113679.SH,芯能转债,2025/07/04,113.794,113.721,114.559,113.721,114.353,0.559,0.49123855,252,0.345205479452,4.312328767123288,0.4372425734348902,1.1466,105.57346524461,8.77953475539,8.316042989635822,12.75,7.84313725,64.627450980392,49.725549019608,76.9418385922,37.3492,1.9869,-49.725549019608,61.21561969255482,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79915,0.3148,私营
113042.SH,上银转债,2025/07/04,128.697,128.66,129.999,128.66,129.323,0.626,0.48641382,161,1.543835616438,1.5616438356164384,2.7064018001438255,-7.1113,112.54860477475,16.77439522525,14.904134314966909,8.87,11.27395716,128.861330326945,0.461669673055,0.3582685914,6.4529,0.6812,-0.461669673055,114.49393849425552,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.77923,0.0001,地方国有企业
113052.SH,兴业转债,2025/07/04,125.42,125.37,126.82,125.011,126.03,0.61,0.48636581,190,0.780821917808,2.4821917808219176,1.19019281123542,-4.4492,108.12680273294,17.90319726706,16.557594245414535,21.19,4.71920717,117.177914110429,8.852085889571,7.5543979058,5.5206,0.6695,-8.852085889571,108.37083049597253,6.0,2021/12/24,0.2,上交所,可转债,AAA,413.52355,0.0001,地方国有企业
128116.SZ,瑞达转债,2025/07/04,123.7,124.2,125.899,123.426,124.3,0.6,0.48504446,6,0.032876712329,0.9863013698630136,8.045052292839902,-11.6642,108.07838312001,16.22161687999,15.009122464366952,20.5,4.87804878,95.951219512195,28.348780487805,29.5449923742,26.999,3.0588,-28.348780487805,88.77928845923887,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489335,0.4577,私营
123176.SZ,精测转2,2025/07/04,127.5,127.4,129.221,127.025,128.096,0.596,0.46745098,125,0.205479452055,3.66027397260274,0.4683987009742693,-2.7373,107.47791905044,20.61808094956,19.183550567148416,64.71,1.5453562,92.041415546283,36.054584453717,39.172131632,110.7913,4.6869,-36.054584453717,85.63751174144657,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.75515,0.3118,私营
113563.SH,柳药转债,2025/07/04,110.03,109.933,110.997,109.933,110.54,0.51,0.46350995,170,0.931506849315,0.536986301369863,7.237199203908086,-4.2791,107.02859939025,3.51140060975,3.2808059058557375,21.18,4.72143532,81.161473087819,29.378526912181,36.1976265271,6.1807,0.8847,-29.378526912181,75.83157543890326,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01879,0.3842,私营
123072.SZ,乐歌转债,2025/07/04,129.401,129.388,130.07,129.15,130.0,0.599,0.46290214,257,2.464383561644,1.2986301369863014,2.6923076923076925,-3.9558,116.82123739695,13.17876260305,11.281135944716569,32.91,3.03859009,43.269522941355,86.730477058645,200.4424157303,23.4929,1.3253,-86.730477058645,37.039089728461214,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418188,1.1933,私营
