代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123175.SZ,百畅转债,2025/07/07,105.3,105.501,107.0,105.358,106.75,1.45,1.37701804,136,0.372602739726,3.6301369863013697,0.936768149882904,2.69,91.285388190898,15.464611809102,16.940949822946543,20.4,4.90196078,66.862745098039,39.887254901961,59.6554252199,-46.8583,1.9776,-39.887254901961,73.24583531179618,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.4607,私营
117226.SZ,24锦隆EB02,2025/07/07,105.6,107.01,107.01,107.0,107.005,1.405,1.33049242,193,0.264383561644,2.473972602739726,0.4672678846782861,0.0873,102.59819276272,4.40680723728,4.295209417062221,9.6,10.41666667,88.958333333333,18.046666666667,20.2866510539,9.3865,1.425,-18.046666666667,86.70555585620103,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.1299,私营
127053.SZ,豪美转债,2025/07/07,230.009,229.0,238.111,228.58,233.0,2.991,1.3003839,165,0.723287671233,2.5506849315068494,0.6866952789699571,-22.6825,114.2795082002,118.7204917998,103.88607167596491,17.57,5.69151964,233.63688104724,-0.63688104724,-0.2725943971,63.2275,3.9064,0.63688104724,204.44337285556423,6.0,2022/01/24,0.3,深交所,可转债,AA-,2.584529,0.0001,中外合资
123121.SZ,帝尔转债,2025/07/07,121.915,122.12,123.9,122.09,123.401,1.486,1.21888201,337,1.384931506849,2.0794520547945208,1.215549306731712,-1.7697,113.19674813964,10.20425186036,9.01461572709844,73.6,1.35869565,76.372282608696,47.028717391304,61.5782529799,23.5661,4.3847,-47.028717391304,67.46861889926627,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.382,私营
113689.SH,洛凯转债,2025/07/07,131.998,132.198,133.727,131.58,133.584,1.586,1.20153336,264,0.144657534247,5.279452054794521,0.1497185291651695,-2.0576,101.60271202692,31.98128797308,31.47680542681424,15.33,6.52315721,112.263535551207,21.320464448793,18.9914421848,24.6465,2.5647,-21.320464448793,110.4926564573024,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03302,0.2219,私营
118048.SH,利扬转债,2025/07/07,143.647,142.0,145.977,141.5,145.295,1.648,1.14725682,6,0.006575342466,4.986301369863014,0.2753019718503734,-3.8663,92.408747408285,52.886252591715,57.230786126826594,16.13,6.19962802,130.192188468692,15.102811531308,11.600397619,-140.5232,3.8359,-15.102811531308,140.8872992223023,6.0,2024/07/02,0.2,上交所,可转债,A+,4.8571,0.3177,私营
118039.SH,煜邦转债,2025/07/07,128.15,128.0,130.781,128.0,129.61,1.46,1.13928989,353,0.67698630137,4.035616438356165,0.5400817838129774,-2.2468,89.390596662923,40.219403337077,44.99287938387709,7.3,13.69863014,111.232876712329,18.377123287671,16.5213054187,126.8394,3.3959,-18.377123287671,124.43465069572092,6.0,2023/07/20,0.5,上交所,可转债,A,4.1041,0.3859,私营
113565.SH,宏辉转债,2025/07/07,129.045,131.5,131.788,129.555,130.36,1.315,1.01902437,132,1.084931506849,0.6410958904109589,9.205277692543724,-21.9688,108.96508308277,21.39491691723,19.634653883554968,5.85,17.09401709,109.401709401709,20.958290598291,19.1571875,202.5993,3.2191,-20.958290598291,100.4007029651942,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24587,0.474,私营
123241.SZ,欧通转债,2025/07/07,278.75,276.0,286.0,275.2,281.507,2.757,0.9890583,3,0.002465753425,4.994520547945205,0.1065692860213068,-16.4905,98.644005397585,182.862994602415,185.37669254749449,43.98,2.2737608,272.146430195543,9.360569804457,3.4395342969,64.6572,5.4133,-9.360569804457,275.88744911427295,6.0,2024/07/05,0.1,深交所,可转债,AA-,3.812352,0.3279,私营
123034.SZ,通光转债,2025/07/07,216.44,216.44,231.81,216.44,218.5,2.06,0.95176492,246,1.684931506849,0.3287671232876712,5.949656750572082,-146.8631,111.42751334245,107.07248665755,96.09160560595504,7.88,12.69035533,130.964467005076,87.535532994924,66.8391472868,211.7183,2.1247,-87.535532994924,117.53333003365437,6.0,2019/11/04,0.5,深交所,可转债,A+,0.776601,0.0,私营
113615.SH,金诚转债,2025/07/07,403.642,403.1,415.58,400.0,407.368,3.726,0.92309522,197,0.971506849315,1.463013698630137,0.4418609218200742,-58.4397,110.84580465329,296.52219534671,267.5087219351147,11.78,8.48896435,393.548387096774,13.819612903226,3.5115409836,17.1348,3.1017,-13.819612903226,355.0413011369602,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95955,0.5478,私营
113601.SH,塞力转债,2025/07/07,180.709,184.999,203.499,175.005,182.361,1.652,0.91417694,321,2.198630136986,1.1232876712328768,1.3709071566837208,-32.803,115.21855276978,67.14244723022,58.273989402017904,12.0,8.33333333,187.75,-5.389,-2.8703062583,-75.1283,5.0776,5.389,162.9511875358704,6.0,2020/08/21,0.5,上交所,可转债,BB+,3.95463,0.0001,私营
113030.SH,东风转债,2025/07/07,131.779,130.74,133.96,130.078,132.967,1.188,0.90150935,196,1.07397260274,0.4657534246575342,9.024795625982385,-33.856,111.13687785312,21.83012214688,19.64255481041224,3.1,32.25806452,130.0,2.967,2.2823076923,-191.7243,1.4577,-2.967,116.97287391122302,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97262,0.0001,地方国有企业
123243.SZ,严牌转债,2025/07/07,136.8,136.486,138.0,136.0,138.0,1.2,0.87719298,363,0.198904109589,5.008219178082192,0.1449275362318841,-2.9781,91.73463543001,46.26536456999,50.43391119735653,7.27,13.75515818,135.3507565337,2.6492434663,1.9573170732,45.2874,2.2192,-2.6492434663,147.54596876004092,6.0,2024/07/10,0.2,深交所,可转债,A+,3.231513,0.1719,私营
113656.SH,嘉诚转债,2025/07/07,125.83,125.218,127.1,125.218,126.931,1.101,0.87499007,310,0.679452054795,3.1534246575342464,0.6302636865698688,-1.9849,109.36124442366,17.56975557634,16.06579704623298,10.35,9.66183575,108.985507246377,17.945492753623,16.4659441489,23.0638,2.2627,-17.945492753623,99.65642565676428,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99874,0.1276,私营
123234.SZ,中能转债,2025/07/07,123.85,123.3,124.953,123.3,124.931,1.081,0.87283004,209,0.22904109589,4.4301369863013695,0.3201767375591326,-1.0148,95.291987107991,29.639012892009,31.10336324335452,5.5,18.18181818,101.090909090909,23.840090909091,23.582823741,-58.0634,2.6,-23.840090909091,106.08542455552562,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998327,0.3205,中外合资
128129.SZ,青农转债,2025/07/07,118.502,118.446,120.018,118.289,119.5,0.998,0.84217988,317,1.389589041096,1.1342465753424658,1.3389121338912133,-7.4296,107.57840848902,11.92159151098,11.08176973281472,4.12,24.27184466,93.932038834951,25.567961165049,27.2196382429,4.5489,0.6016,-25.567961165049,87.31495488199026,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.3449,地方国有企业
110063.SH,鹰19转债,2025/07/07,115.327,115.3,116.632,115.3,116.298,0.971,0.84195375,207,1.417808219178,0.4356164383561643,9.458460162685514,-10.4577,110.20596753599,6.09203246401,5.527860786686096,1.76,56.81818182,109.090909090909,7.207090909091,6.6065,80.0328,0.7032,-7.207090909091,98.9882050219133,6.0,2019/12/13,0.3,上交所,可转债,AA,18.4381,0.0001,中外合资
123253.SZ,永贵转债,2025/07/07,123.089,123.088,127.202,122.512,124.12,1.031,0.83760531,117,0.064109589041,5.682191780821918,0.161134386077989,-0.929,98.50273184011,25.61726815989,26.00665756303292,18.23,5.48546352,91.058694459682,33.061305540318,36.307686747,69.1945,2.6114,-33.061305540318,92.44281123846272,6.0,2025/03/13,0.2,深交所,可转债,AA-,9.8,0.3055,私营
128082.SZ,华锋转债,2025/07/07,142.521,141.66,144.2,141.2,143.704,1.183,0.83005311,216,1.65698630137,0.0410958904109589,1.2277901531229471,-710.1615,101.58046702984,42.12353297016,41.46814264772568,8.7,11.49425287,143.793103448276,-0.089103448276,-0.0619664269,-202.2522,2.5525,0.089103448276,141.55585975602546,6.0,2019/12/04,0.6,深交所,可转债,A-,1.007297,0.0001,私营
123080.SZ,海波转债,2025/07/07,151.499,151.799,152.8,150.002,152.68,1.181,0.7795431,218,1.31397260274,1.4054794520547946,1.4409221902017293,-14.8147,114.94818389616,37.73181610384,32.825065020536165,11.38,8.78734622,94.200351493849,58.479648506151,62.0800746269,828.242,2.067,-58.479648506151,81.9502738546493,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48637,0.9137,私营
123201.SZ,纽泰转债,2025/07/07,135.7,135.9,136.98,135.0,136.72,1.02,0.75165807,11,0.030136986301,3.9726027397260273,0.7314218841427736,-3.228,91.015677282851,45.704322717149,50.215879375498005,15.04,6.64893617,126.928191489362,9.791808510638,7.7144473546,83.9496,3.2201,-9.791808510638,139.45750367258714,6.0,2023/06/27,0.5,深交所,可转债,A,3.092518,0.3042,私营
113649.SH,丰山转债,2025/07/07,130.036,129.545,131.334,129.505,131.006,0.97,0.74594728,11,0.045205479452,2.9726027397260277,1.1449857258446179,-3.3646,109.27300515177,21.73299484823,19.88871342747909,13.73,7.28332119,121.63146394756,9.37453605244,7.7073281437,42.1292,1.8322,-9.37453605244,111.30970890626212,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59055,0.0001,私营
123091.SZ,长海转债,2025/07/07,122.243,122.398,124.845,122.398,123.1,0.857,0.70106264,197,0.971506849315,1.463013698630137,1.4622258326563768,-5.858,109.87205826959,13.22794173041,12.039404684631435,15.44,6.47668394,93.134715025907,29.965284974093,32.1741307371,17.8813,1.2755,-29.965284974093,84.76651524756635,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.338,私营
123157.SZ,科蓝转债,2025/07/07,142.865,144.2,145.925,143.305,143.84,0.975,0.68246246,312,0.683835616438,3.147945205479452,0.5561735261401557,-5.8028,96.504327634666,47.335672365334,49.050310515121616,16.01,6.24609619,121.549031855091,22.290968144909,18.3390750257,-404.3327,12.3091,-22.290968144909,125.95189753068496,6.0,2022/08/30,0.3,深交所,可转债,A,2.340707,0.4372,私营
128134.SZ,鸿路转债,2025/07/07,116.0,116.3,116.941,115.8,116.79,0.79,0.68103448,272,1.341369863014,1.2575342465753423,1.5412278448497303,-3.4555,109.32878325694,7.46121674306,6.824567621433192,32.08,3.11720698,55.486284289277,61.303715710723,110.4844494382,22.4816,1.2986,-61.303715710723,50.751762377959906,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727445,0.0,私营
123141.SZ,宏丰转债,2025/07/07,129.43,128.795,130.43,128.5,130.294,0.864,0.6675423,115,0.630136986301,2.6876712328767125,1.5349900993138594,-3.229,89.415222852346,40.878777147654,45.7179167524509,5.35,18.69158879,125.420560747664,4.873439252336,3.8856780924,-48.8082,3.9465,-4.873439252336,140.26757049498684,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20183,0.3274,私营
123185.SZ,能辉转债,2025/07/07,119.599,119.664,120.732,119.12,120.385,0.786,0.65719613,99,0.271232876712,3.731506849315069,0.830668272625327,-0.7128,97.739198656217,22.645801343783,23.16962043390208,22.15,4.51467269,91.602708803612,28.782291196388,31.4207861015,134.5904,3.7281,-28.782291196388,93.72156725553971,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3419,私营
111009.SH,盛泰转债,2025/07/07,112.099,112.222,113.062,112.213,112.81,0.711,0.63426079,243,0.665753424658,3.336986301369863,0.8864462370357238,0.4023,106.98533628116,5.82466371884,5.444357069208668,10.56,9.46969697,64.772727272727,48.037272727273,74.1628070175,46.6282,1.5455,-48.037272727273,60.54355627064885,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01129,0.2956,中外合资
127075.SZ,百川转2,2025/07/07,113.7,113.7,114.5,113.343,114.4,0.7,0.61565523,262,0.717808219178,3.2849315068493152,0.8741258741258741,1.5799,102.69065646361,11.70934353639,11.40254034751388,7.53,13.28021248,90.172642762284,24.227357237716,26.8677466863,23.895,2.2305,-24.227357237716,87.80997791579806,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667645,0.2113,私营
128071.SZ,合兴转债,2025/07/07,114.5,114.5,116.5,114.361,115.2,0.7,0.61135371,326,1.786301369863,0.1095890410958904,8.680555555555555,-41.1892,109.80608067607,5.39391932393,4.912222793783309,3.27,30.58103976,112.844036697248,2.355963302752,2.087804878,22.1641,1.4057,-2.355963302752,102.76665554628075,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998941,0.0001,私营
110093.SH,神马转债,2025/07/07,123.857,123.663,125.49,123.663,124.597,0.74,0.5974632,114,0.249863013699,3.69041095890411,0.6420700337889355,-3.1789,103.76591116252,20.83108883748,20.075079189401595,8.16,12.25490196,116.911764705882,7.685235294118,6.5735345912,-135.5904,1.367,-7.685235294118,112.66875932190555,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99783,0.0001,地方国有企业
123160.SZ,泰福转债,2025/07/07,135.472,135.969,137.888,134.18,136.264,0.792,0.58462265,283,0.775342465753,3.2273972602739724,0.7338695473492632,-3.8729,96.617851393192,39.646148606808,41.03397874732866,19.77,5.05816894,128.477491148204,7.786508851796,6.0606015748,27.7133,2.7885,-7.786508851796,132.9748998716162,6.0,2022/09/28,0.5,深交所,可转债,A,2.348295,0.2339,私营
128120.SZ,联诚转债,2025/07/07,137.03,137.0,138.2,136.127,137.828,0.798,0.58235423,356,2.145753424658,1.0273972602739727,1.5961923556897002,-16.9919,107.09234283036,30.73565716964,28.700144526977923,11.59,8.6281277,127.351164797239,10.476835202761,8.2267289973,-65.6001,1.8614,-10.476835202761,118.917152647384,6.0,2020/07/17,0.5,深交所,可转债,A,1.694589,0.2334,中外合资
123204.SZ,金丹转债,2025/07/07,112.93,112.93,113.8,112.701,113.57,0.64,0.56672275,360,0.394520547945,0.010958904109589,0.3502757939403716,-1058.3465,100.34939032184,13.22060967816,13.174578974280696,14.93,6.69792364,113.931681178835,-0.361681178835,-0.3174544386,24.2436,2.1145,0.361681178835,113.5350008738807,6.0,2023/07/13,0.2,深交所,可转债,AA-,0.072522,0.0001,私营
113037.SH,紫银转债,2025/07/07,115.648,115.648,116.33,115.476,116.276,0.628,0.54302712,350,1.917808219178,1.0438356164383562,1.7200454091988029,-3.585,110.04445969248,6.23154030752,5.662747879297224,3.65,27.39726027,87.123287671233,29.152712328767,33.4614465409,6.9007,0.5919,-29.152712328767,79.17098953886422,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99577,0.2917,地方国有企业
123147.SZ,中辰转债,2025/07/07,130.299,129.536,131.0,129.334,131.0,0.701,0.53799338,38,0.156164383562,2.898630136986301,1.1450381679389312,-3.4486,109.5798330713,21.4201669287,19.5475447701792,6.46,15.47987616,119.040247678019,11.959752321981,10.0468140442,60.5825,2.2633,-11.959752321981,108.63335373084884,6.0,2022/05/31,0.3,深交所,可转债,AA-,4.98429,0.0001,私营
123195.SZ,蓝晓转02,2025/07/07,124.132,124.132,124.908,123.68,124.785,0.653,0.52605291,82,0.247123287671,3.778082191780822,0.8815162078775494,-0.962,99.846640934819,24.938359065181,24.97666304213583,60.28,1.65892502,84.455872594559,40.329127405441,47.7517147908,33.4547,6.5557,-40.329127405441,84.58559226813924,6.0,2023/04/17,0.4,深交所,可转债,A+,5.45966,0.4413,私营
117232.SZ,25华强E2,2025/07/07,101.0,102.0,102.05,100.99,101.52,0.52,0.51485149,21,0.000575342466,2.9452054794520546,0.0098502758077226,1.4867,100.09212698963,1.42787301037,1.426558764724756,30.37,3.29272308,86.894962133685,14.625037866315,16.8307086017,65.361,3.9147,-14.625037866315,86.81498210412464,3.0,2025/06/16,0.01,深交所,可交换债券(私募),,17.0,0.0725,私营
113624.SH,正川转债,2025/07/07,116.61,116.61,117.685,116.508,117.206,0.596,0.51110539,71,0.466849315068,1.808219178082192,2.0476767400986295,0.0925,108.28881282435,8.91718717565,8.23463379371804,45.77,2.18483723,43.958925060083,73.247074939917,166.6261739563,69.6846,2.5143,-73.247074939917,40.594151799767744,6.0,2021/04/28,0.5,上交所,可转债,A+,4.049,0.811,私营
