代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123078.SZ,飞凯转债,2025/05/13,127.9,129.399,133.999,126.61,131.7,3.8,2.97107115,168,0.828493150685,0.0246575342465753,0.6590320466814351,-949.4388,100.75852778577,30.94147221423,30.708539410199503,15.3,6.53594771,131.895424836601,-0.195424836601,-0.1481665015,23.5608,2.8251,0.195424836601,130.90249305451684,6.0,2020/11/27,0.3,深交所,可转债,AA-,0.662759,0.0001,中外合资
111020.SH,合顺转债,2025/05/13,127.556,128.193,132.627,128.192,131.143,3.587,2.81209822,296,0.162191780822,5.191780821917808,0.1525052804953372,-1.7386,100.37418757128,30.76881242872,30.654108564385393,10.72,9.32835821,115.111940298507,16.031059701493,13.9264959481,12.0184,2.0106,-16.031059701493,114.68281147158584,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37983,0.1837,私营
111009.SH,盛泰转债,2025/05/13,107.295,107.511,110.631,106.5,110.302,3.007,2.80255371,188,0.515068493151,3.4876712328767123,0.9066018748526772,1.0469,106.0055075139,4.2964924861,4.0530842093620665,10.61,9.42507069,66.163996229972,44.138003770028,66.710002849,47.8552,1.5862,-44.138003770028,62.41562139712055,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01141,0.2429,中外合资
111003.SH,聚合转债,2025/05/13,126.522,126.738,129.999,126.738,129.931,3.409,2.69439307,68,0.279452054795,2.8164383561643835,1.1544589051111744,-3.1213,109.67430850906,20.25669149094,18.4698602310008,11.5,8.69565217,107.304347826087,22.626652173913,21.0864262561,12.0184,2.0106,-22.626652173913,97.83909220382527,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03604,0.2038,私营
127033.SZ,中装转2,2025/05/13,87.551,87.5,89.999,87.5,89.82,2.269,2.59163231,28,0.138082191781,1.926027397260274,2.004008016032064,13.1953,72.911527114207,16.908472885793,23.190397396707848,5.14,19.45525292,69.649805447471,20.170194552529,28.9594413408,-8.3197,3.1294,-20.170194552529,95.5264663958733,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508696,0.6456,私营
123217.SZ,富仕转债,2025/05/13,125.29,128.8,135.0,127.93,128.051,2.761,2.20368745,279,0.305753424658,4.238356164383561,0.3123755378716293,-2.6505,99.836315507097,28.214684492903,28.260943274591614,29.54,3.38524035,112.965470548409,15.085529451591,13.3541066826,41.4182,3.1146,-15.085529451591,113.15068066627389,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698548,0.2017,私营
110095.SH,双良转债,2025/05/13,102.684,103.0,105.6,102.91,104.85,2.166,2.10938413,279,0.382191780822,4.238356164383561,0.4768717215069146,2.2083,104.44721724384,0.40278275616,0.385632826597642,6.18,16.18122977,78.964401294498,25.885598705502,32.781352459,-14.1748,2.0638,-25.885598705502,75.60220691198462,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77522,0.0604,私营
123089.SZ,九洲转2,2025/05/13,142.067,142.501,146.389,140.254,145.0,2.933,2.06451885,144,0.986301369863,1.6082191780821915,1.7241379310344829,-12.4015,112.83076279376,32.16923720624,28.51105178207577,5.5,18.18181818,145.454545454545,-0.454545454545,-0.3125,52.995,2.0547,0.454545454545,128.91390774377467,6.0,2020/12/21,0.4,深交所,可转债,AA-,2.21674,0.0001,私营
123161.SZ,强联转债,2025/05/13,134.02,134.52,138.216,134.1,136.755,2.735,2.04074019,215,0.58904109589,3.4136986301369863,0.7312346897736829,-4.7214,108.08139898897,28.67360101103,26.529635329716836,21.89,4.56829603,137.825491091823,-1.070491091823,-0.7767003646,16.7761,2.1656,1.070491091823,127.52008428933128,6.0,2022/10/11,0.3,深交所,可转债,AA,7.272228,0.0001,私营
123213.SZ,天源转债,2025/05/13,236.347,237.4,242.838,235.34,241.12,4.773,2.01948829,290,0.397260273973,4.208219178082191,0.2073656270736563,-16.0327,102.1501028683,138.9698971317,136.04479411133926,7.14,14.00560224,241.036414565826,0.083585434174,0.0346775131,55.4184,3.4889,-0.083585434174,235.96296802225368,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.070678,0.0001,私营
110074.SH,精达转债,2025/05/13,226.446,230.0,234.59,225.98,230.953,4.507,1.99031999,268,1.321643835616,1.2684931506849315,0.7793793542409062,-43.0702,111.13846552528,119.81453447472,107.80654016450002,3.4,29.41176471,215.0,15.953,7.42,31.3546,2.6899,-15.953,193.4523740127537,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70169,0.4987,私营
123242.SZ,赛龙转债,2025/05/13,137.137,137.41,142.098,137.137,139.593,2.456,1.79090982,310,0.254794520548,5.153424657534247,0.2149104897810062,-2.8193,91.222918558035,48.370081441965,53.02404506077329,36.81,2.71665308,131.48600923662,8.10699076338,6.1656679752,36.594,2.7126,-8.10699076338,144.13703410834205,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495963,0.2426,私营
127055.SZ,精装转债,2025/05/13,155.344,155.9,158.66,152.37,158.0,2.656,1.70975384,81,0.332876712329,2.780821917808219,0.9493670886075948,-9.9605,109.3201471666,48.6798528334,44.5296261440388,18.5,5.40540541,156.540540540541,1.459459459459,0.932320442,376.4937,3.9419,-1.459459459459,143.19459367538062,6.0,2022/02/22,0.3,深交所,可转债,AA-,2.816018,0.0001,地方国有企业
123099.SZ,Z普转退,2025/05/13,76.824,77.298,78.478,76.881,77.999,1.175,1.52946996,94,0.515068493151,1.7452054794520548,2.564135437633816,28.3443,80.281175931304,-2.282175931304,-2.8427285784364202,3.0,33.33333333,29.666666666667,48.332333333333,162.9179775281,-3.8127,0.1822,-48.332333333333,36.953453063583105,6.0,2021/02/09,0.4,深交所,可转债,B+,2.022532,0.0,私营
113615.SH,金诚转债,2025/05/13,342.319,344.0,352.666,342.319,347.536,5.217,1.52401707,142,0.700273972603,1.6136986301369864,0.5179319552506791,-50.1814,110.34777103025,237.18822896975,214.94609882489496,12.23,8.17661488,310.874897792314,36.661102207686,11.7928795371,14.0523,2.5437,-36.661102207686,281.72286117776935,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95961,1.0971,私营
110079.SH,杭银转债,2025/05/13,132.39,132.6,134.448,132.0,134.351,1.961,1.4812297,46,0.226849315068,0.1506849315068493,0.3670614174300973,-10.2753,100.24565351294,34.10534648706,34.02177081189618,11.35,8.81057269,134.449339207048,-0.098339207048,-0.0731422018,4.1616,0.8722,0.098339207048,134.11986903720756,6.0,2021/03/26,0.2,上交所,可转债,AAA,61.77568,0.0001,地方国有企业
118041.SH,星球转债,2025/05/13,129.599,131.0,133.797,129.79,131.279,1.68,1.2963063,287,0.314520547945,4.216438356164384,0.3046945817685997,-2.2113,95.763379874647,35.515620125353,37.08684903544808,23.39,4.27533134,124.583155194528,6.695844805472,5.3745988332,62.9067,2.6557,-6.695844805472,130.0947766856242,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.1761,私营
118048.SH,利扬转债,2025/05/13,132.159,133.1,134.5,130.95,133.842,1.683,1.27346605,316,0.173150684932,5.136986301369863,0.1494299248367478,-2.1522,90.564291963915,43.277708036085,47.78672377114022,16.13,6.19962802,119.156850588965,14.685149411035,12.3242174818,-127.4718,3.6713,-14.685149411035,131.57155872917616,6.0,2024/07/02,0.2,上交所,可转债,A+,5.05486,0.2997,私营
127039.SZ,北港转债,2025/05/13,129.05,129.998,131.474,129.5,130.668,1.618,1.25377761,319,1.31095890411,2.128767123287671,1.1479474699237764,-7.3952,107.22162677549,23.44637322451,21.86720527343244,7.44,13.44086022,120.564516129032,10.103483870968,8.3801471572,26.5973,1.1807,-10.103483870968,112.44421461864266,6.0,2021/06/29,0.2,深交所,可转债,AAA,14.015295,0.0001,地方国有企业
123250.SZ,嘉益转债,2025/05/13,125.133,125.9,128.666,125.9,126.543,1.41,1.12680108,188,0.10301369863,5.487671232876712,0.1580490426179243,-1.1461,87.925553500507,38.617446499493,43.920618025191416,80.75,1.23839009,95.839009287926,30.703990712074,32.0370493604,18.5311,5.4719,-30.703990712074,109.00017739140348,6.0,2024/11/07,0.2,深交所,可转债,A+,3.975324,0.4363,私营
127107.SZ,领益转债,2025/05/13,132.139,135.669,136.483,132.001,133.6,1.461,1.10565389,177,0.09698630137,5.517808219178082,0.1497005988023952,-3.1109,100.26082949075,33.33917050925,33.25243834365629,9.13,10.95290252,92.880613362541,40.719386637459,43.8405660377,26.2878,2.9185,-40.719386637459,92.6389835734504,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3934,中外合资
113588.SH,润达转债,2025/05/13,178.01,179.141,182.708,177.731,179.972,1.962,1.10218527,331,1.632328767123,1.095890410958904,1.000155579756851,-36.1095,108.58880889948,71.38319110052,65.73715268080616,13.0,7.69230769,150.076923076923,29.895076923077,19.9198359815,-42.5117,2.7783,-29.895076923077,138.20662055133903,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34525,0.0,地方国有企业
113678.SH,中贝转债,2025/05/13,140.185,140.8,143.444,139.551,141.592,1.407,1.00367372,207,0.226849315068,4.435616438356164,0.2825018362619357,-3.57,95.426009080014,46.165990919986,48.37883441324279,21.06,4.74833808,116.381766381766,25.210233618234,21.6616695226,141.4072,5.3783,-25.210233618234,121.96021556783408,6.0,2023/10/19,0.2,上交所,可转债,A+,5.11015,0.3924,私营
127088.SZ,赫达转债,2025/05/13,113.6,113.762,115.174,113.762,114.74,1.14,1.00352113,315,0.431506849315,4.13972602739726,0.4357678229039568,1.1114,105.10342870871,9.63657129129,9.168655494577038,16.85,5.9347181,70.623145400593,44.116854599407,62.4679831933,22.9295,1.9024,-44.116854599407,67.19395006258289,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998633,0.2917,私营
118031.SH,天23转债,2025/05/13,97.25,97.6,99.5,97.6,98.21,0.96,0.98714653,90,0.246575342466,3.756164383561644,1.0182262498727217,5.4178,109.84634340774,-11.63634340774,-10.593291544122604,25.0,4.0,57.4,40.81,71.0975609756,-5.9245,1.2724,-40.81,52.25481178461829,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
118020.SH,芳源转债,2025/05/13,94.099,94.2,95.0,94.2,95.0,0.901,0.95750221,233,0.76602739726,3.364383561643836,1.263157894736842,9.3675,94.029140227083,0.970859772917,1.03250946522785,18.63,5.36768653,24.63768115942,70.36231884058,285.5882352941,-11.79,6.7114,-70.36231884058,26.202176367793335,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.41757,0.4688,私营
127037.SZ,银轮转债,2025/05/13,272.45,275.0,279.634,272.61,274.9,2.45,0.89924757,341,1.401369863014,2.068493150684932,0.5456529647144416,-35.2722,108.76321485014,166.13678514986,152.7508959520666,10.51,9.51474786,255.470980019029,19.429019980971,7.6051769088,26.3863,3.4995,-19.429019980971,234.88730116246663,6.0,2021/06/07,0.3,深交所,可转债,AA,5.056274,0.5822,私营
123133.SZ,佩蒂转债,2025/05/13,120.498,120.9,122.198,120.303,121.523,1.025,0.85063653,143,0.587671232877,2.610958904109589,1.234334241254742,-0.9757,110.10937723807,11.41362276193,10.36571366419805,17.92,5.58035714,89.397321428571,32.125678571429,35.9358401998,44.8309,2.1636,-32.125678571429,81.1895622979349,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2449,私营
113658.SH,密卫转债,2025/05/13,118.988,119.17,120.088,119.17,119.956,0.968,0.81352741,240,0.657534246575,2.345205479452055,0.8336390009670211,-1.9906,107.48106765257,12.47493234743,11.606632330593255,56.43,1.77210704,88.339535707957,31.616464292043,35.7897107322,11.4439,1.7865,-31.616464292043,82.19078730545591,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2903,私营
113659.SH,莱克转债,2025/05/13,115.494,115.906,117.743,115.899,116.433,0.939,0.81302925,212,0.580821917808,3.421917808219178,0.8588630371114718,-0.5497,106.20669965909,10.22630034091,9.628677262107873,31.72,3.15258512,74.52711223203,41.90588776797,56.2290507614,14.8701,2.6739,-41.90588776797,70.17176173560854,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99859,0.3044,私营
123248.SZ,恒辉转债,2025/05/13,161.5,165.0,166.0,160.6,162.802,1.302,0.80619195,266,0.145753424658,0.2191780821917808,0.1161171827682768,-6.2314,99.687374928317,63.114625071683,63.31255599524748,18.26,5.47645126,155.093099671413,7.708900328587,4.9704985876,41.3785,3.1606,-7.708900328587,155.5794801327019,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.581034,0.1893,私营
123188.SZ,水羊转债,2025/05/13,124.8,124.951,126.2,124.18,125.789,0.989,0.79246795,40,0.131506849315,3.893150684931507,0.9539784877851004,-1.1201,98.324911372669,27.464088627331,27.93197394629444,13.54,7.38552437,103.618906942393,22.170093057607,21.3957990021,32.5215,2.6669,-22.170093057607,105.38418544783508,6.0,2023/04/04,0.4,深交所,可转债,A+,6.9489,0.2931,私营
111011.SH,冠盛转债,2025/05/13,230.267,231.8,239.774,230.607,232.09,1.823,0.79168965,131,0.287123287671,0.210958904109589,0.195483920090047,-16.9126,99.96952391506,132.12047608494,132.16075350843656,17.01,5.87889477,229.276895943563,2.813104056437,1.2269461538,21.39,2.9218,-2.813104056437,229.34679186665943,6.0,2023/01/03,0.3,上交所,可转债,AA-,2.83033,0.0001,中外合资
111019.SH,宏柏转债,2025/05/13,123.384,123.5,124.881,123.475,124.356,0.972,0.78778448,27,0.029589041096,4.928767123287671,0.3216571777799222,-0.783,101.28946317862,23.06653682138,22.772888805524683,5.45,18.34862385,111.192660550459,13.163339449541,11.8383168317,-171.2017,1.9495,-13.163339449541,109.77712494573606,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17756,0.1301,中外合资
123194.SZ,百洋转债,2025/05/13,114.169,114.35,115.139,114.35,115.067,0.898,0.78655327,30,0.082191780822,3.9205479452054792,0.8690588961213901,0.5447,103.78032496682,11.28667503318,10.87554412340538,26.12,3.82848392,70.176110260337,44.890889739663,63.9689056192,28.3328,4.0812,-44.890889739663,67.61985981714093,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460419,0.3346,私营
110085.SH,通22转债,2025/05/13,108.988,109.188,112.162,109.188,109.821,0.833,0.76430433,79,0.324657534247,2.786301369863014,1.3658589887180048,0.817,106.82071755291,3.00028244709,2.8087083815027847,34.6,2.89017341,53.034682080925,56.786317919075,107.0739291553,-7.9656,1.8625,-56.786317919075,49.64831101668651,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.8327,0.3392,私营
123113.SZ,仙乐转债,2025/05/13,113.64,113.59,114.651,113.59,114.49,0.85,0.74797606,25,0.13698630137,1.9342465753424656,1.7468774565464231,0.2321,109.40306280528,5.08693719472,4.649721008061664,41.96,2.38322212,64.656816015253,49.833183984747,77.0733652783,23.4455,2.6939,-49.833183984747,59.099639769986894,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248194,0.3765,私营
127031.SZ,洋丰转债,2025/05/13,117.002,117.066,117.796,117.002,117.796,0.794,0.67862088,50,0.246575342466,1.8657534246575345,1.528065469116099,-1.8481,109.701789909,8.094210091,7.3783755923347485,17.39,5.75043128,78.780908568143,39.015091431857,49.5235357664,8.352,1.5596,-39.015091431857,71.81369477516589,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.3296,私营
123165.SZ,回天转债,2025/05/13,110.9,110.95,112.187,110.8,111.64,0.74,0.66726781,199,0.545205479452,3.4575342465753423,0.8957362952346829,2.0278,107.43707017249,4.20292982751,3.911992220899364,15.35,6.51465798,59.022801302932,52.617198697068,89.1472406181,15.5407,1.8331,-52.617198697068,54.93709127414868,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497567,0.2927,私营
127093.SZ,章鼓转债,2025/05/13,130.499,130.2,133.49,129.872,131.343,0.844,0.64674825,209,0.257671232877,4.4301369863013695,0.3426143760992211,-2.3311,93.564661889851,37.778338110149,40.37671632333108,10.25,9.75609756,118.926829268293,12.416170731707,10.4401763741,45.6535,3.13,-12.416170731707,127.10656658846221,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426073,0.2611,地方国有企业
113679.SH,芯能转债,2025/05/13,109.305,109.36,110.097,109.311,110.008,0.703,0.64315448,200,0.27397260274,4.454794520547945,0.4545123990982474,2.0096,103.59117893757,6.41682106243,6.194370146416757,12.95,7.72200772,65.868725868726,44.139274131274,67.0109730363,38.6637,2.0569,-44.139274131274,63.585265216860094,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2549,私营
118042.SH,奥维转债,2025/05/13,107.452,107.46,108.347,107.46,108.14,0.688,0.6402859,277,0.303561643836,4.243835616438356,0.369890882189754,2.4676,104.34499768046,3.79500231954,3.6369758051666183,86.58,1.15500116,40.586740586741,67.553259413259,166.4416960728,19.5963,2.7178,-67.553259413259,38.896680712027475,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.3995,0.3966,私营
123224.SZ,宇邦转债,2025/05/13,123.0,123.562,126.78,123.064,123.785,0.785,0.63821138,237,0.259726027397,4.353424657534246,0.3231409298380256,-0.7041,95.117457424552,28.667542575448,30.139096809003064,36.94,2.70709258,89.794260963725,33.990739036275,37.8540217064,27.0899,2.0319,-33.990739036275,94.40355471544285,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848469,0.4127,私营
127077.SZ,华宏转债,2025/05/13,110.09,110.6,110.86,109.65,110.767,0.677,0.6149514,163,0.446575342466,3.556164383561644,0.9027959590852872,2.3504,93.11650784558,17.65049215442,18.955277171359064,11.14,8.97666068,73.967684021544,36.799315978456,49.7505315534,38.4778,1.4727,-36.799315978456,79.43562933460572,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.4359,私营
118021.SH,新致转债,2025/05/13,224.803,226.68,235.0,225.601,226.171,1.368,0.6085328,229,0.627397260274,3.375342465753425,0.4421433340260246,-18.0398,92.100431680475,134.070568319525,145.56996734245223,10.56,9.46969697,204.545454545455,21.625545454545,10.5724888889,90.2611,4.0357,-21.625545454545,222.08957201751963,6.0,2022/09/27,0.5,上交所,可转债,A,1.99187,0.0,私营
113062.SH,常银转债,2025/05/13,124.234,124.116,125.057,123.873,124.975,0.741,0.59645508,241,0.462191780822,3.3424657534246576,0.5601120224044809,-3.7991,103.47602228904,21.49897771096,20.77677246899462,6.89,14.5137881,112.917271407837,12.057728592163,10.678374036,5.4108,0.8132,-12.057728592163,109.1240935918707,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99676,0.1353,地方国有企业
113634.SH,珀莱转债,2025/05/13,129.964,130.111,130.996,129.999,130.729,0.765,0.58862454,157,0.645205479452,2.572602739726028,1.1474118214015252,-3.8669,112.19587012582,18.53312987418,16.51854908152712,97.41,1.02658865,101.837593676214,28.891406323786,28.3700795363,25.1791,6.841,-28.891406323786,90.76768473029364,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50746,0.2472,私营
117208.SZ,23焦煤EB,2025/05/13,102.4425,102.258,103.8,102.258,103.029,0.5865,0.57251629,161,0.00797260274,1.2054794520547945,0.0097060051053587,1.1926,102.17843287536,0.85056712464,0.8324331277203523,9.82,10.18329939,66.293279022403,36.735720977597,55.4139447005,13.5667,0.993,-36.735720977597,64.87991365386209,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.2576,地方国有企业
118008.SH,海优转债,2025/05/13,118.912,119.112,122.623,119.0,119.591,0.679,0.5710105,325,0.712328767123,3.112328767123288,0.668946659865709,0.0025,102.28997782331,17.30102217669,16.913702148391135,46.8,2.13675214,94.423076923077,25.167923076923,26.6544195519,-16.1602,2.6981,-25.167923076923,92.30921634001929,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.2688,私营
123192.SZ,科思转债,2025/05/13,117.707,118.099,119.3,118.099,118.379,0.672,0.57090912,31,0.084931506849,3.9178082191780814,0.8447444225749499,0.2451,105.55143757019,12.82756242981,12.152901680074113,24.64,4.05844156,85.998376623377,32.380623376623,37.6525983955,37.4897,2.6315,-32.380623376623,81.47532483031267,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186785,0.2361,私营
113649.SH,丰山转债,2025/05/13,124.646,124.65,126.159,124.126,125.351,0.705,0.56560178,321,0.879452054795,3.1232876712328768,0.7977598902282391,-1.5513,108.87632972211,16.47467027789,15.131544496346496,13.73,7.28332119,104.952658412236,20.398341587764,19.4357550312,36.3522,1.5809,-20.398341587764,96.396212730638,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59055,0.1571,私营
127069.SZ,小熊转债,2025/05/13,120.635,120.8,121.58,120.4,121.31,0.675,0.55953911,275,0.753424657534,3.249315068493151,0.824334350012365,-0.315,108.86233564013,12.44766435987,11.43431682470848,53.2,1.87969925,90.46992481203,30.84007518797,34.0887596094,14.5641,2.6274,-30.84007518797,83.10489048397746,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2217,中外合资
113618.SH,美诺转债,2025/05/13,115.704,115.599,116.97,115.299,116.35,0.646,0.55832123,120,0.591780821918,1.673972602739726,1.5470562956596476,-2.3772,107.13671220087,9.21328779913,8.599561821400734,25.84,3.86996904,53.676470588235,62.673529411765,116.7616438356,35.7194,1.4092,-62.673529411765,50.10091264290181,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76537,0.0,私营
113042.SH,上银转债,2025/05/13,124.934,124.933,126.256,124.75,125.609,0.675,0.54028527,109,1.045205479452,1.7041095890410958,2.78642453964286,-4.8871,112.13154730895,13.47745269105,12.019322852931213,9.09,11.00110011,121.562156215622,4.046843784378,3.3290325792,6.2374,0.6585,-4.046843784378,108.41030836816007,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.9814,0.0001,地方国有企业
123168.SZ,惠云转债,2025/05/13,115.366,115.55,116.279,115.088,115.989,0.623,0.54002046,172,0.471232876712,3.5315068493150683,0.8621507211890783,0.9137,107.37517085532,8.61382914468,8.022179686481234,10.75,9.30232558,82.325581395349,33.663418604651,40.8905932203,86.2892,2.7394,-33.663418604651,76.6709666113375,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899145,0.2123,中外合资
113674.SH,华设转债,2025/05/13,121.551,121.9,122.551,121.21,122.2,0.649,0.53393226,297,0.406849315068,4.189041095890411,0.4091653027823241,-1.0946,106.38182224725,15.81817775275,14.86924872934192,8.55,11.69590643,88.888888888889,33.311111111111,37.475,22.4409,0.9979,-33.311111111111,83.55646388750104,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2467,私营
123211.SZ,阳谷转债,2025/05/13,137.9,138.892,139.411,137.5,138.62,0.72,0.52211748,291,0.398630136986,4.205479452054795,0.3606983119319002,-3.436,104.76997377874,33.85002622126,32.308900155636834,9.46,10.57082452,124.735729386892,13.884270613108,11.1309491525,21.152,1.5111,-13.884270613108,119.05675346480182,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.080953,0.1468,私营
