代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110068.SH,龙净转债,2024/05/20,139.398,139.463,141.193,138.95,140.7,1.302,0.9340162699608316,58,0.28602739726,1.843835616438356,1.2793176972281448,-11.8146,107.29257544,33.40742456,31.136753333581833,10.12,9.881422924901184,123.51778656126481,17.182213438735175,13.91072,16.9816,1.7622,-17.182213438735175,115.12239878176683,6.0,2020/03/24,0.2,上交所,可转债,null,null
123196.SZ,正元转02,2024/05/20,104.12,105.08,105.49,104.499,105.088,0.968,0.9296965040338072,33,0.036164383562,4.912328767123288,0.3806333739342265,2.6546,87.01744424,18.07055576,20.76658986922229,21.99,4.547521600727604,57.43519781718963,47.65280218281037,82.96794299287411,-42.7198,1.7608,-47.65280218281037,66.00423434498887,6.0,2023/04/18,0.2,深交所,可转债,null,null
113646.SH,永吉转债,2024/05/20,138.558,139.05,141.952,138.602,139.838,1.28,0.9238008631764316,37,0.101369863014,3.9013698630136986,0.715113202419943,-5.4911,96.13129032,43.70670968,45.46564342838833,8.26,12.106537530266344,101.45278450363196,38.38521549636804,37.83554653937947,21.7286,3.2268,-38.38521549636804,105.53565250806254,6.0,2022/04/14,0.3,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/05/20,128.65,128.999,130.965,128.012,129.825,1.175,0.9133307423241352,284,0.232602739726,5.226775956284153,0.2310803004043905,-1.7157,84.52230642,45.30269358,53.59850612084137,12.5,8.0,113.52,16.305,14.363107822410148,29.5655,2.7244,-16.305,134.30774053408751,6.0,2023/08/11,0.3,深交所,可转债,null,null
118022.SH,锂科转债,2024/05/20,101.251,101.25,102.276,101.151,102.171,0.92,0.908633001155544,223,0.304109589041,4.39344262295082,0.4893756545399379,2.744,102.56908064,-0.39808064,-0.3881097866102507,15.53,6.439150032195751,35.28654217643271,66.88445782356729,189.54664781021896,828.0363,1.4613,-66.88445782356729,34.4027088438888,6.0,2022/10/11,0.3,上交所,可转债,null,null
113565.SH,宏辉转债,2024/05/20,111.121,111.15,112.3,111.15,112.12,0.999,0.8990199872211373,85,0.575342465753,1.7704918032786885,2.2297538351765964,1.2085,107.22156811,4.89843189,4.568513570865365,5.85,17.094017094017094,66.15384615384615,45.96615384615385,69.48372093023256,68.1369,1.9809,-45.96615384615385,61.69826399664111,6.0,2020/02/26,0.4,上交所,可转债,null,null
123146.SZ,中环转2,2024/05/20,111.2,111.4,112.2,111.031,112.186,0.986,0.8866906474820143,15,0.041095890411,3.9616438356164383,0.8913768206371561,1.7687,102.20377969,9.98222031,9.76697764043329,6.3,15.873015873015872,84.92063492063491,27.26536507936508,32.1068785046729,17.7029,1.0675,-27.26536507936508,83.0895248475276,6.0,2022/05/06,0.3,深交所,可转债,null,null
111014.SH,李子转债,2024/05/20,109.302,109.11,110.8,109.11,110.265,0.963,0.88104517758138,336,0.275342465753,5.084699453551913,0.272071826962318,1.2134,102.52929221,7.73570779,7.544875833294314,19.47,5.136106831022085,65.38263995891114,44.882360041088845,68.64568342498036,22.0402,2.9156,-44.882360041088845,63.76971746278589,6.0,2023/06/20,0.3,上交所,可转债,null,null
118030.SH,睿创转债,2024/05/20,115.584,115.5,117.058,115.5,116.602,1.018,0.8807447397563676,143,0.194520547945,4.612021857923497,0.4288091113359976,-0.3435,101.92548755,14.67651245,14.399256557689135,39.87,2.508151492350138,78.63054928517681,37.97145071482318,48.29096459330144,27.337,3.0154,-37.97145071482318,77.14512942271114,6.0,2022/12/30,0.3,上交所,可转债,null,null
111013.SH,新港转债,2024/05/20,119.812,119.8,121.347,119.668,120.864,1.052,0.8780422662170734,74,0.101369863014,4.8,0.4136881122584061,-0.1168,98.31774303,22.54625697,22.932032688260946,8.85,11.299435028248588,87.45762711864407,33.40637288135593,38.19720930232558,30.4905,2.5204,-33.40637288135593,88.95406304430509,6.0,2023/03/08,0.3,上交所,可转债,null,null
113672.SH,福蓉转债,2024/05/20,138.117,138.5,139.625,137.03,139.327,1.21,0.8760688401862189,308,0.252328767123,5.16120218579235,0.2153207920934205,-4.0325,98.72861192,40.59838808,41.12119809088064,12.25,8.16326530612245,124.6530612244898,14.673938775510203,11.771823837590045,40.9234,5.1604,-14.673938775510203,126.25829412601936,6.0,2023/07/18,0.3,上交所,可转债,null,null
113628.SH,晨丰转债,2024/05/20,116.777,116.9,117.99,116.85,117.8,1.023,0.8760286700292009,272,0.742465753425,3.2595628415300544,0.8488964346349746,0.7151,92.24961636,25.55038364,27.697008018213076,12.94,7.727975270479134,94.97681607418856,22.82318392581144,24.03026851098454,161.7809,1.8136,-22.82318392581144,102.95632634779292,6.0,2021/08/23,0.5,上交所,可转债,null,null
123238.SZ,卡倍转02,2024/05/20,153.0,152.2,157.05,152.2,154.326,1.326,0.8666666666666666,131,0.071232876712,5.644808743169399,0.1295957907287171,-4.4335,80.46042392,73.86557608,91.80361285871784,41.43,2.413709872073377,115.13396089790008,39.192039102099926,34.040381132075474,24.0001,3.3728,-39.192039102099926,143.0939029259592,6.0,2024/01/11,0.2,深交所,可转债,null,null
128132.SZ,交建转债,2024/05/20,118.81,119.222,119.83,118.824,119.809,0.999,0.8408383132732934,249,1.019178082192,2.3224043715846996,1.2519927551352568,-1.6675,109.22328226,10.58571774,9.69181434668964,13.15,7.604562737642586,89.35361216730038,30.455387832699618,34.08411489361702,-144.185,2.3692,-30.455387832699618,81.80821004316556,6.0,2020/09/15,0.4,深交所,可转债,null,null
118016.SH,京源转债,2024/05/20,95.691,95.9,96.616,95.36,96.494,0.803,0.8391593775799187,290,0.554246575342,4.210382513661202,0.7254337057226355,5.7149,85.12600438,11.36799562,13.35431599638296,9.79,10.214504596527068,62.81920326864147,33.674796731358526,53.60589593495935,-37.7915,1.2293,-33.674796731358526,73.79555016845191,6.0,2022/08/05,0.5,上交所,可转债,null,null
110089.SH,兴发转债,2024/05/20,114.522,114.52,116.069,114.519,115.483,0.961,0.8391400778889645,242,0.330136986301,4.341530054644809,0.4329641592268991,-0.1393,103.28540817,12.19759183,11.809598321888492,30.0,3.333333333333333,77.6,37.883,48.81829896907216,16.8267,1.2215,-37.883,75.13161963040922,6.0,2022/09/22,0.2,上交所,可转债,null,null
113655.SH,欧22转债,2024/05/20,113.172,113.012,114.285,112.218,114.117,0.945,0.8350121938288622,290,0.395890410959,4.210382513661202,0.4381468142345137,0.5648,104.92088409,9.19611591,8.764809780016408,123.69,0.8084727948904519,60.166545395747434,53.95045460425257,89.66852633700617,52.0015,2.5337,-53.95045460425257,57.34468015360719,6.0,2022/08/05,0.3,上交所,可转债,null,null
113059.SH,福莱转债,2024/05/20,109.649,109.65,110.678,109.528,110.564,0.915,0.8344809346186467,1,0.002739726027,4.0,0.4522267645888354,1.2946,105.08343307,5.48056693,5.215443357612032,42.22,2.36854571293226,58.02936996684036,52.53463003315964,90.53110530612244,18.9528,2.5735,-52.53463003315964,55.22218704844257,6.0,2022/05/20,0.3,上交所,可转债,null,null
127052.SZ,西子转债,2024/05/20,107.867,108.0,109.5,107.913,108.766,0.899,0.8334337656558539,149,0.405479452055,3.5956284153005464,0.91940496110917,1.4173,104.54118906,4.22481094,4.041288393587361,18.7,5.347593582887701,60.90909090909091,47.856909090909085,78.5710447761194,8.1689,2.1187,-47.856909090909085,58.263246722909344,6.0,2021/12/24,0.3,深交所,可转债,null,null
113623.SH,凤21转债,2024/05/20,121.853,121.589,123.149,121.589,122.857,1.004,0.8239436041788056,43,0.176712328767,2.8849315068493153,1.2209316522461071,-2.2074,107.55662874,15.30037126,14.225409850829433,16.25,6.153846153846153,92.55384615384617,30.303153846153847,32.74110704787234,20.8339,1.3649,-30.303153846153847,86.05127107282199,6.0,2021/04/08,0.3,上交所,可转债,null,null
128131.SZ,崇达转2,2024/05/20,109.209,109.278,110.1,109.137,110.1,0.891,0.8158668241628437,257,1.052054794521,2.300546448087432,1.3623978201634876,1.2771,107.38645337,2.71354663,2.5268984539888617,16.91,5.913660555884092,50.91661738616203,59.18338261383797,116.23588850174217,19.8014,1.3326,-59.18338261383797,47.41437657013296,6.0,2020/09/07,0.3,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/05/20,119.9,119.388,120.997,119.388,120.877,0.977,0.8148457047539616,314,0.857534246575,2.1448087431693987,0.8272872424034348,-1.3306,108.31252725,12.56447275,11.600202736475248,25.84,3.8699690402476783,86.37770897832817,34.49929102167182,39.9400394265233,16.7281,3.5011,-34.49929102167182,79.74858603285722,5.0,2021/07/12,0.5,深交所,可转债,null,null
123211.SZ,阳谷转债,2024/05/20,116.95,116.803,118.0,116.803,117.9,0.95,0.8123129542539546,299,0.244931506849,5.185792349726776,0.2544529262086513,0.3967,96.16026856,21.73973144,22.607810653560428,9.62,10.395010395010395,90.95634095634097,26.943659043659043,29.622628571428567,11.0147,1.1564,-26.943659043659043,94.58827675755501,6.0,2023/07/27,0.3,深交所,可转债,null,null
113058.SH,友发转债,2024/05/20,113.482,113.53,114.868,113.255,114.391,0.909,0.8010080893886256,52,0.142465753425,3.86027397260274,0.8741946481803639,0.4373,105.51061957,8.88038043,8.416575000877895,6.29,15.89825119236884,91.73290937996819,22.6580906200318,24.700067590987867,1520.6908,1.3672,-22.6580906200318,86.9418734851698,6.0,2022/03/30,0.3,上交所,可转债,null,null
128072.SZ,翔鹭转债,2024/05/20,113.881,114.3,115.149,114.167,114.79,0.909,0.7982016315276472,275,1.501369863014,1.2513661202185793,1.7423120480878125,-1.9747,104.28227449,10.50772551,10.076233531910184,15.14,6.605019815059445,43.92338177014531,70.8666182298547,161.34144360902255,-22.1442,2.4882,-70.8666182298547,42.119700577069096,6.0,2019/08/20,0.4,深交所,可转债,null,null
123210.SZ,信服转债,2024/05/20,107.703,107.7,108.662,107.1,108.55,0.847,0.7864219195379887,299,0.244931506849,5.185792349726776,0.2763703362505757,0.7568,98.37779937,10.17220063,10.339935122702064,111.31,0.898391878537418,49.67208696433384,58.87791303566616,118.53319768493398,-11.8735,2.8348,-58.87791303566616,50.491154795521055,6.0,2023/07/27,0.3,深交所,可转债,null,null
113593.SH,沪工转债,2024/05/20,114.901,114.9,116.018,114.72,115.798,0.897,0.7806720568141269,306,1.671232876712,2.1666666666666665,1.7271455465552081,1.4606,104.93983005,10.85816995,10.34704358185684,21.1,4.739336492890995,73.93364928909952,41.864350710900474,56.62421794871794,66.3358,4.0991,-41.864350710900474,70.4533724267257,6.0,2020/07/20,0.4,上交所,可转债,null,null
128042.SZ,凯中转债,2024/05/20,119.996,119.99,122.3,119.301,120.9,0.904,0.7533584452815093,296,1.616438356164,0.1939890710382513,9.925558312655088,-37.9479,111.32427426,9.57572574,8.601651170557561,9.97,10.030090270812437,119.85957873620862,1.040421263791374,0.8680334728033472,31.0501,2.4987,-1.040421263791374,107.6670650071109,6.0,2018/07/27,0.4,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/05/20,114.737,114.797,116.084,114.711,115.6,0.863,0.7521549282271629,214,0.875342465753,2.4180327868852456,1.2975778546712802,0.976,111.77508431,3.82491569,3.421975222485073,58.18,1.7188037126160192,59.98624957029907,55.61375042970093,92.71083094555874,18.3951,3.1611,-55.61375042970093,53.66692402032246,6.0,2020/10/20,0.3,深交所,可转债,null,null
113619.SH,世运转债,2024/05/20,126.059,126.5,127.0,125.8,126.996,0.937,0.7433027391935522,122,0.497260273973,2.6693989071038247,1.1811395634508173,-4.2487,106.31349818,20.68250182,19.45425761927459,18.09,5.527915975677169,102.3217247097844,24.674275290215586,24.114405186385735,28.0561,2.3985,-24.674275290215586,96.24528066656494,6.0,2021/01/20,0.3,上交所,可转债,null,null
123085.SZ,万顺转2,2024/05/20,109.2,109.2,110.173,109.196,110.0,0.8,0.7326007326007326,162,0.661643835616,2.560109289617486,1.3636363636363635,0.4679,100.85500378,9.14499622,9.06746901715301,6.2,16.129032258064516,77.58064516129032,32.41935483870968,41.78794178794178,-62.5585,0.8072,-32.41935483870968,76.92295102236159,6.0,2020/12/11,0.4,深交所,可转债,null,null
123185.SZ,能辉转债,2024/05/20,105.517,105.517,106.66,105.5,106.289,0.772,0.7316356606044523,51,0.055890410959,4.863013698630136,0.3763324520881746,2.1729,86.41083931,19.87816069,23.00424443128812,32.8,3.048780487804878,66.21951219512195,40.06948780487805,60.5100920810313,81.634,3.9589,-40.06948780487805,76.6333398956566,6.0,2023/03/31,0.2,深交所,可转债,null,null
127045.SZ,牧原转债,2024/05/20,123.007,123.4,125.375,122.801,123.9,0.893,0.7259749445153527,279,0.609315068493,3.240437158469945,0.645682001614205,-3.5293,102.3321095,21.5678905,21.0763665533544,46.55,2.148227712137486,106.01503759398496,17.884962406015035,16.870212765957447,-28.3444,4.4833,-17.884962406015035,103.59899557624672,6.0,2021/08/16,0.2,深交所,可转债,null,null
113573.SH,纵横转债,2024/05/20,123.103,123.0,124.45,122.81,123.988,0.885,0.7189101809054206,34,0.232876712329,1.9095890410958904,2.01632416040262,-1.4992,107.53622925,16.45177075,15.298816840371963,18.64,5.364806866952789,64.48497854077253,59.50302145922746,92.27423627287853,-505.3413,3.4599,-59.50302145922746,59.96581709300778,6.0,2020/04/17,0.5,上交所,可转债,null,null
118004.SH,博瑞转债,2024/05/20,130.579,130.022,132.117,129.825,131.499,0.92,0.7045543310945864,138,0.375342465753,3.6256830601092895,0.7604620567456786,-2.5401,103.90803633,27.59096367,26.553252899876064,34.94,2.862049227246709,108.21408128219804,23.284918717801943,21.51745728643216,62.3282,6.792,-23.284918717801943,104.14409231882946,6.0,2022/01/04,0.4,上交所,可转债,null,null
118020.SH,芳源转债,2024/05/20,90.09,90.1,90.987,90.1,90.721,0.631,0.7004107004107004,241,0.394520547945,4.344262295081967,0.6613683711599297,8.4614,97.34444409,-6.62344409,-6.804131609068805,18.63,5.367686527106817,28.12667740203972,62.59432259796028,222.54431870229007,94.9981,3.0722,-62.59432259796028,28.89397300993896,6.0,2022/09/23,0.5,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/05/20,117.398,117.5,118.6,117.5,118.22,0.822,0.7001822858992487,247,1.01095890411,2.3278688524590163,1.2688208424970393,0.2887,108.8967489,9.3232511,8.561551372448733,9.66,10.351966873706004,75.25879917184265,42.96120082815735,57.08462173314993,56.0617,2.0628,-42.96120082815735,69.11023509154793,6.0,2020/09/17,0.4,深交所,可转债,null,null
127091.SZ,科数转债,2024/05/20,118.422,118.5,119.25,118.121,119.25,0.828,0.6991944064447484,272,0.222739726027,5.259562841530055,0.2515723270440251,-0.5172,100.92551483,18.32448517,18.15644458278559,34.67,2.8843380444188056,72.28151139313526,46.96848860686472,64.9799481245012,39.3188,2.7107,-46.96848860686472,71.61866998140857,6.0,2023/08/23,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/05/20,129.109,129.109,130.305,128.889,130.004,0.895,0.6932127117396928,271,1.109589041096,2.262295081967213,1.153810651979939,-6.7536,105.58887725,24.41512275,23.122816896890527,3.28,30.48780487804878,111.28048780487804,18.723512195121952,16.825512328767125,11.2699,1.3294,-18.723512195121952,105.39035048303636,6.0,2020/08/24,0.3,上交所,可转债,null,null
113640.SH,苏利转债,2024/05/20,107.91,108.11,108.754,107.7,108.658,0.748,0.6931702344546381,95,0.257534246575,3.743169398907104,0.9203187984317768,2.6223,102.86933138,5.78866862,5.627205448256118,19.16,5.219206680584551,64.19624217118998,44.461757828810015,69.25912845528455,-177.4975,0.939,-44.461757828810015,62.40561818570457,6.0,2022/02/16,0.4,上交所,可转债,null,null
110086.SH,精工转债,2024/05/20,101.553,101.353,102.431,101.353,102.251,0.698,0.6873258298622394,29,0.079452054795,3.9232876712328766,0.9779855453736392,3.3971,105.34014138,-3.08914138,-2.9325396183553134,4.92,20.32520325203252,59.34959349593496,42.90140650406504,72.28593150684931,15.0727,0.6968,-42.90140650406504,56.34090928532125,6.0,2022/04/22,0.3,上交所,可转债,null,null
113605.SH,大参转债,2024/05/20,109.851,110.35,110.97,109.97,110.6,0.749,0.6818326642452048,212,0.867123287671,2.4234972677595628,1.35623869801085,1.0182,107.04152605,3.55847395,3.3243864146124062,47.11,2.1226915729144555,47.972829547866695,62.627170452133306,130.54716814159292,16.1488,3.6226,-62.627170452133306,44.8170269222976,6.0,2020/10/22,0.3,上交所,可转债,null,null
127043.SZ,川恒转债,2024/05/20,129.547,129.54,131.078,129.349,130.424,0.877,0.6769743799547654,283,0.772602739726,3.2295081967213117,0.7667300496841072,-2.6012,105.89266053,24.53133947,23.166232057272875,18.72,5.3418803418803416,115.43803418803418,14.985965811965812,12.981826931975936,21.7493,2.0718,-14.985965811965812,109.01419759429874,6.0,2021/08/12,0.4,深交所,可转债,null,null
113050.SH,南银转债,2024/05/20,118.803,118.99,119.895,118.583,119.6,0.797,0.6708584800047136,341,0.652054794521,3.07103825136612,0.5852842809364548,-2.5602,103.18894635,16.41105365,15.903887219020916,9.11,10.97694840834248,107.35455543358945,12.245444566410535,11.406543967280165,4.4324,0.7003,-12.245444566410535,104.03687529617794,6.0,2021/06/11,0.2,上交所,可转债,null,null
123089.SZ,九洲转2,2024/05/20,122.303,122.5,125.151,121.691,123.122,0.819,0.6696483324203004,152,0.620547945205,2.587431693989071,1.218303796234629,-1.3308,107.72992027,15.39207973,14.287655362060354,5.57,17.953321364452425,103.23159784560144,19.890402154398565,19.26774608695652,35.0974,1.192,-19.890402154398565,95.82444467319333,6.0,2020/12/21,0.4,深交所,可转债,null,null
110087.SH,天业转债,2024/05/20,104.8,104.511,106.111,104.511,105.5,0.7,0.6679389312977099,333,0.363835616438,4.092896174863388,0.3791469194312796,1.5665,101.68565815,3.81434185,3.7511109426791855,6.8,14.705882352941176,62.94117647058824,42.55882352941176,67.61682242990655,-10.5553,0.8372,-42.55882352941176,61.89779130675591,6.0,2022/06/23,0.2,上交所,可转债,null,null
118025.SH,奕瑞转债,2024/05/20,123.675,123.6,124.859,123.202,124.501,0.826,0.6678795229431977,210,0.22904109589,4.42896174863388,0.3212825599794379,-1.905,102.18207454,22.31892546,21.842309975085772,229.82,0.4351231398485771,89.19154120616135,35.30945879383866,39.58834920480047,37.5262,4.9491,-35.30945879383866,87.28687649735139,6.0,2022/10/24,0.2,上交所,可转债,null,null
127092.SZ,运机转债,2024/05/20,150.0,149.8,153.031,149.36,150.994,0.994,0.6626666666666666,243,0.132602739726,5.338797814207649,0.1324555942620236,-4.1108,95.57697558,55.41702442,57.98156311570536,17.42,5.7405281285878305,140.41331802525832,10.580681974741676,7.535383483237939,32.0369,1.9943,-10.580681974741676,146.91123795576615,6.0,2023/09/21,0.2,深交所,可转债,null,null
123165.SZ,回天转债,2024/05/20,105.8,105.68,106.999,105.68,106.5,0.7,0.661625708884688,207,0.282191780822,4.437158469945355,0.4694835680751173,2.7809,99.87960489,6.62039511,6.628375349793597,15.45,6.472491909385113,52.10355987055016,54.39644012944984,104.40062111801242,14.1853,1.6277,-54.39644012944984,52.16636562382597,6.0,2022/10/27,0.3,深交所,可转债,null,null
118037.SH,上声转债,2024/05/20,114.698,114.599,115.69,114.56,115.443,0.745,0.6495318139810633,320,0.262191780822,5.128415300546448,0.2598685065356929,0.1643,83.69138682,31.75161318,37.93892583987175,47.85,2.089864158829676,60.81504702194357,54.62795297805643,89.82637628865979,19.9058,3.5108,-54.62795297805643,72.66583734923891,6.0,2023/07/06,0.3,上交所,可转债,null,null
127028.SZ,英特转债,2024/05/20,126.681,126.999,127.765,126.65,127.5,0.819,0.6465057901342742,137,0.558904109589,2.628415300546448,1.176470588235294,-5.1171,104.73799443,22.76200557,21.732329031001857,9.98,10.02004008016032,109.81963927855712,17.680360721442884,16.099452554744524,13.384,1.3347,-17.680360721442884,104.85176833508432,6.0,2021/01/05,0.3,深交所,可转债,null,null
110064.SH,建工转债,2024/05/20,112.601,112.59,113.75,112.478,113.328,0.727,0.6456425786627116,153,1.332602739726,1.5846994535519123,2.823662289990117,1.6204,112.24852047,1.07947953,0.9616870899322953,4.47,22.371364653243848,61.74496644295302,51.583033557046974,83.54208695652174,29.3986,0.6517,-51.583033557046974,55.007376653534806,6.0,2019/12/20,0.4,上交所,可转债,null,null
123048.SZ,应急转债,2024/05/20,121.492,121.599,123.719,121.41,122.272,0.78,0.6420175814045369,41,0.202191780822,1.8904109589041092,1.472127715257786,-5.578,105.23376803,17.03823197,16.190840914432282,7.06,14.164305949008497,97.73371104815864,24.53828895184136,25.107292753623188,-143.5028,2.7344,-24.53828895184136,92.87295597008058,6.0,2020/04/10,0.3,深交所,可转债,null,null
123022.SZ,长信转债,2024/05/20,117.077,116.9,118.129,116.9,117.823,0.746,0.6371874919924494,64,0.350684931507,0.8273972602739726,8.487307232034492,-8.0247,108.02042726,9.80257274,9.074739832685236,5.9,16.94915254237288,85.08474576271186,32.73825423728813,38.477231075697205,62.2706,1.489,-32.73825423728813,78.76727385822771,6.0,2019/03/15,0.4,深交所,可转债,null,null
113674.SH,华设转债,2024/05/20,132.698,132.8,134.234,132.504,133.517,0.819,0.6171909147085864,305,0.249863013699,5.169398907103825,0.2246904888516069,-2.5515,102.18806239,31.32893761,30.658118842133767,8.86,11.28668171557562,115.23702031602708,18.27997968397291,15.8629402546523,18.7892,1.394,-18.27997968397291,112.76955215788888,6.0,2023/07/21,0.3,上交所,可转债,null,null
113609.SH,永安转债,2024/05/20,110.095,110.098,110.88,110.0,110.772,0.677,0.6149234751805259,179,0.731506849315,2.5136612021857925,1.354132813346333,2.7673,107.58622975,3.18577025,2.961131975163392,14.77,6.770480704129993,72.44414353419091,38.32785646580907,52.906770093457936,-118.7075,0.8304,-38.32785646580907,67.33588834047875,6.0,2020/11/24,0.4,上交所,可转债,null,null
123038.SZ,联得转债,2024/05/20,134.689,134.999,135.844,134.7,135.511,0.822,0.6102948273429901,148,0.845753424658,1.5983606557377048,1.549689693087646,-9.8105,104.81829214,30.69270786,29.281824034115576,23.96,4.173622704507513,99.95826377295491,35.552736227045074,35.567580793319415,23.2711,2.5413,-35.552736227045074,95.36337764351873,6.0,2019/12/25,0.5,深交所,可转债,null,null
123092.SZ,天壕转债,2024/05/20,133.094,132.88,134.7,132.88,133.898,0.804,0.6040843313748177,149,0.729863013699,2.5956284153005464,1.344306860446011,-4.4625,101.91109604,31.98690396,31.387066966137986,5.04,19.84126984126984,122.6190476190476,11.27895238095238,9.198368932038836,19.553,1.2909,-11.27895238095238,120.3196240485136,6.0,2020/12/24,0.5,深交所,可转债,null,null
110077.SH,洪城转债,2024/05/20,192.595,195.0,196.347,189.357,193.753,1.158,0.6012617149977932,183,0.398904109589,2.5027322404371586,0.4128968325651731,-19.748,105.98168576,87.77131424,82.81743549424365,5.78,17.301038062283737,193.77162629757785,-0.0186262975778547,-0.0096125,10.6243,1.5927,0.0186262975778547,182.8350105096289,6.0,2020/11/20,0.2,上交所,可转债,null,null
123232.SZ,金现转债,2024/05/20,120.279,120.5,122.881,120.044,121.0,0.721,0.5994396361792166,176,0.143835616438,5.521857923497268,0.2479338842975206,-0.0153,82.6084097,38.3915903,46.47419123479386,9.39,10.649627263045792,70.82002129925453,50.17997870074547,70.85563909774436,-49.1558,2.4097,-50.17997870074547,85.7297962234643,6.0,2023/11/27,0.3,深交所,可转债,null,null
128144.SZ,利民转债,2024/05/20,109.182,109.215,109.98,108.85,109.827,0.645,0.5907567181403528,81,0.221917808219,2.780821917808219,0.9105229133091134,0.8784,105.21929755,4.60770245,4.379141998938388,10.95,9.132420091324201,67.12328767123287,42.70371232876712,63.61981632653061,-79.3831,1.0399,-42.70371232876712,63.793704419416045,6.0,2021/03/01,0.3,深交所,可转债,null,null
123141.SZ,宏丰转债,2024/05/20,116.414,116.4,117.2,116.1,117.1,0.686,0.5892762038930025,67,0.183561643836,3.819178082191781,0.8539709649871904,0.7683,87.60689485,29.49310515,33.6652785154615,5.37,18.621973929236496,90.68901303538176,26.41098696461825,29.12258726899384,-41.4599,2.5869,-26.41098696461825,103.51812284941606,6.0,2022/03/15,0.5,深交所,可转债,null,null
110092.SH,三房转债,2024/05/20,94.17,94.09,95.232,94.09,94.724,0.554,0.5882977593713496,136,0.184931506849,4.631147540983608,0.5278493306870486,4.3238,101.87415169,-7.15015169,-7.01861224990388,3.02,33.11258278145696,64.23841059602648,30.485589403973506,47.45694845360825,-60.1564,1.2906,-30.485589403973506,63.0566336311708,6.0,2023/01/06,0.3,上交所,可转债,null,null
111008.SH,沿浦转债,2024/05/20,123.625,123.8,125.443,123.2,124.348,0.723,0.5848331648129423,201,0.328767123288,4.453551912568305,0.4825168076688004,-1.0046,89.8194057,34.5285943,38.44224311094501,31.5,3.1746031746031744,96.98412698412697,27.36387301587301,28.214795417348608,28.2164,3.0796,-27.36387301587301,107.97680771575956,6.0,2022/11/02,0.4,上交所,可转债,null,null
128074.SZ,游族转债,2024/05/20,114.788,114.84,115.65,114.741,115.459,0.671,0.5845558769209325,241,1.183561643836,1.3442622950819672,1.5589949679106867,0.8728,113.38049814,2.07850186,1.8332093209129376,16.97,5.892751915144373,54.743665291691215,60.71533470830878,110.90842088266955,123.7709,1.8854,-60.71533470830878,48.283140566285766,6.0,2019/09/23,0.4,深交所,可转债,null,null
118014.SH,高测转债,2024/05/20,103.896,103.8,104.666,103.8,104.5,0.604,0.5813505813505813,308,0.336438356164,4.16120218579235,0.3827751196172248,2.1506,87.65593007,16.84406993,19.216121392527253,36.29,2.755580049600441,45.71507302287131,58.78492697712869,128.58981314044604,10.6315,2.1631,-58.78492697712869,52.152858325003585,6.0,2022/07/18,0.2,上交所,可转债,null,null
110093.SH,神马转债,2024/05/20,117.269,117.3,118.708,117.055,117.95,0.681,0.5807161312878936,66,0.072328767123,4.821917808219178,0.3391267486222975,-1.2332,99.21315194,18.73684806,18.885447839950967,8.25,12.12121212121212,90.54545454545455,27.404545454545453,30.266064257028113,63.2363,1.0204,-27.404545454545453,91.2635600975692,6.0,2023/03/16,0.2,上交所,可转债,null,null
113545.SH,金能转债,2024/05/20,109.57,109.667,110.48,109.462,110.2,0.63,0.5749749018892032,220,1.08,1.401639344262295,1.6333938294010888,1.0459,108.36914033,1.83085967,1.6894658981558426,9.96,10.04016064257028,71.6867469879518,38.51325301204819,53.72436974789916,-62.2554,0.7124,-38.51325301204819,66.15051736098958,6.0,2019/10/11,0.4,上交所,可转债,null,null
127083.SZ,山路转债,2024/05/20,110.4,110.387,111.196,110.268,111.032,0.632,0.572463768115942,58,0.063561643836,4.843835616438356,0.3602565026298724,0.2383,100.13990084,10.89209916,10.876882310282104,8.01,12.484394506866415,74.65667915106117,36.37532084893883,48.723464882943134,9.548,0.6913,-36.37532084893883,74.55237974555715,6.0,2023/03/24,0.2,深交所,可转债,null,null
123108.SZ,乐普转2,2024/05/20,108.58,108.601,109.256,108.503,109.2,0.62,0.5710075520353656,52,0.213698630137,1.86027397260274,1.3736263736263736,0.0496,104.81973494,4.38026506,4.178855310507428,28.39,3.5223670306445927,56.49876717153928,52.701232828460725,93.27855361596009,15.6499,1.8663,-52.701232828460725,53.900887274595576,5.0,2021/03/30,0.3,深交所,可转债,null,null
113061.SH,拓普转债,2024/05/20,122.858,122.858,124.075,122.53,123.559,0.701,0.5705774145761773,312,0.340821917808,4.150273224043716,0.3237319822918605,-1.891,103.31796192,20.24103808,19.591015641281047,70.92,1.410039481105471,87.21094190637338,36.348058093626626,41.67832303961197,27.8577,4.0437,-36.348058093626626,84.41024221316093,6.0,2022/07/14,0.2,上交所,可转债,null,null
