代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127034.SZ,绿茵转债,2024/07/04,98.048,98.01,98.348,97.615,97.822,-0.226,-0.2304993472584856,66,0.271232876712,2.821917808219178,1.533397395268958,6.67,107.00639805,-9.18439805,-8.583036357983456,11.76,8.503401360544217,52.295918367346935,45.52608163265305,87.0547512195122,12.604,0.8275,-45.52608163265305,48.87176778243769,6.0,2021/04/30,0.4,深交所,可转债,,,0.0,私营
123151.SZ,康医转债,2024/07/04,101.556,101.664,101.751,101.205,101.317,-0.239,-0.235338138563945,4,0.013150684932,3.991780821917808,1.184401433125734,4.5374,96.55699967,4.76000033,4.929730984048917,27.8,3.597122302158273,44.85611510791367,56.46088489208633,125.87109863672816,287.8306,2.4812,-56.46088489208633,46.45558091201786,6.0,2022/07/01,0.4,深交所,可转债,,,0.3927,私营
123091.SZ,长海转债,2024/07/04,110.574,110.574,111.052,109.8,110.302,-0.272,-0.2459891113643351,195,0.797260273973,2.469945355191257,1.3599028122790155,1.4776,108.30874612,1.99325388,1.8403443409746307,15.64,6.39386189258312,62.97953964194373,47.32246035805626,75.1394192893401,19.8148,0.9123,-47.32246035805626,58.148156910768726,6.0,2020/12/23,0.3,深交所,可转债,,,0.246,私营
113052.SH,兴业转债,2024/07/04,108.47,108.471,108.598,108.18,108.202,-0.268,-0.2470729233889554,191,0.520547945205,3.480874316939891,0.9241973346148868,1.4916,105.83635283,2.36564717,2.235193396922728,23.29,4.293688278231,75.65478746243022,32.54721253756977,43.02069125993189,3.7603,0.4995,-32.54721253756977,71.48279909451433,6.0,2021/12/24,0.2,上交所,可转债,,,0.143,地方国有企业
123174.SZ,精锻转债,2024/07/04,106.437,106.514,107.509,106.068,106.17,-0.267,-0.2508526170410665,141,0.191780821918,4.617486338797814,0.4709428275407365,2.7391,102.37747544,3.79252456,3.704452120645104,12.82,7.800312012480499,61.07644305772232,45.09355694227769,73.83134099616858,20.094,1.0382,-45.09355694227769,59.65808669849176,6.0,2023/02/15,0.3,深交所,可转债,,,0.2365,私营
118034.SH,晶能转债,2024/07/04,97.162,97.388,97.572,96.158,96.909,-0.253,-0.2603898643502603,76,0.083287671233,4.794520547945205,0.4127583609365487,3.173,100.7084041,-3.7994041,-3.7726782922975537,13.48,7.418397626112759,52.89317507418398,44.01582492581601,83.2164544179523,15.1687,2.067,-44.01582492581601,52.52111335381986,6.0,2023/04/20,0.2,上交所,可转债,,,0.0,私营
128142.SZ,新乳转债,2024/07/04,107.1,107.178,107.475,106.742,106.815,-0.285,-0.2661064425770308,200,0.817808219178,2.4562841530054644,1.4042971492767868,2.4726,107.39467179,-0.57967179,-0.5397584259426693,18.38,5.44069640914037,45.37540805223069,61.43959194776932,135.40284172661873,19.9949,2.8919,-61.43959194776932,42.25107940267088,6.0,2020/12/18,0.3,深交所,可转债,,,0.0,中外合资
113045.SH,环旭转债,2024/07/04,115.852,115.801,116.777,114.75,115.527,-0.325,-0.2805303318026447,123,0.438082191781,2.6657534246575345,1.125278073523938,-1.4766,104.9128031,10.6141969,10.117160714772666,18.79,5.32197977647685,80.62799361362426,34.89900638637573,43.28398217821783,25.0211,1.9928,-34.89900638637573,76.8523871550471,6.0,2021/03/04,0.1,上交所,可转债,,,0.3029,中外合资
111005.SH,富春转债,2024/07/04,106.399,106.5,106.67,105.401,106.1,-0.299,-0.2810176787375821,12,0.032876712329,3.9698630136986304,0.942507068803016,1.5365,98.57234086,7.52765914,7.636684970981219,15.7,6.369426751592357,66.17834394904459,39.921656050955406,60.324350336862366,13.1805,0.8966,-39.921656050955406,67.1368290249251,6.0,2022/06/23,0.3,上交所,可转债,,,0.299,私营
118009.SH,华锐转债,2024/07/04,105.915,106.24,106.598,105.602,105.617,-0.298,-0.2813576924892602,11,0.030136986301,3.9726027397260273,0.946817273734342,2.9555,94.87612117,10.74087883,11.320950622290283,91.65,1.0911074740861977,47.05946535733769,58.557534642662304,124.43306399258056,38.7936,2.2733,-58.557534642662304,49.600958362342894,6.0,2022/06/24,0.3,上交所,可转债,,,0.5427,私营
127025.SZ,冀东转债,2024/07/04,103.64,103.501,103.787,103.202,103.348,-0.292,-0.2817445001929756,243,0.795616438356,2.33879781420765,1.16112551766846,2.2172,103.65350701,-0.30550701,-0.2947387105489118,13.11,7.627765064836003,31.578947368421048,71.76905263157896,227.2686666666667,-2.5042,0.403,-71.76905263157896,30.46587450762709,6.0,2020/11/05,0.2,深交所,可转债,,,0.0,地方国有企业
128048.SZ,张行转债,2024/07/04,109.5,109.43,109.554,109.018,109.189,-0.311,-0.2840182648401826,236,1.287671232877,0.3579234972677595,8.24258853913856,-0.4835,108.21800497,0.97099503,0.8972582984404281,4.13,24.213075060532688,98.06295399515736,11.126046004842616,11.34581975308642,4.0319,0.5808,-11.126046004842616,90.61611699674395,6.0,2018/11/09,0.4,深交所,可转债,,,0.0661,其他
113524.SH,奇精转债,2024/07/04,113.0,112.999,113.301,112.6,112.679,-0.321,-0.2840707964601769,204,1.112328767123,0.4453551912568306,,0.6396,111.71256106,0.96643894,0.8651121510686096,13.33,7.501875468867216,84.99624906226556,27.68275093773444,32.56937952338923,22.7734,1.9776,-27.68275093773444,76.0847735078016,6.0,2018/12/14,0.4,上交所,可转债,,,0.2172,地方国有企业
123093.SZ,金陵转债,2024/07/04,114.947,115.297,115.364,114.5,114.62,-0.327,-0.2844789337694763,168,1.372602739726,2.543715846994536,2.617344268016053,4.0798,110.55077225,4.06922775,3.680867774309012,48.82,2.048340843916428,24.47767308480132,90.14232691519872,368.2634644351464,135.8416,1.968,-90.14232691519872,22.141566799232656,6.0,2021/01/19,0.5,深交所,可转债,,,0.7846,私营
113661.SH,福22转债,2024/07/04,105.251,105.249,105.628,104.334,104.936,-0.315,-0.2992845673675309,226,0.184931506849,4.385245901639344,0.2858885415872531,1.9359,103.03408534,1.90191466,1.8459082290330544,32.94,3.035822707953856,40.37644201578628,64.55955798421373,159.89412330827068,16.6329,2.2333,-64.55955798421373,39.18746100627662,6.0,2022/11/22,0.2,上交所,可转债,,,0.3228,私营
128138.SZ,侨银转债,2024/07/04,112.025,112.144,112.295,111.5,111.689,-0.336,-0.2999330506583351,231,1.260273972603,2.371584699453552,1.7906866387916447,8.3399,124.83740481,-13.14840481,-10.53242401987738,25.03,3.995205753096285,34.59848182181383,77.09051817818617,222.81474249422635,9.1972,1.567,-77.09051817818617,27.71483584945715,6.0,2020/11/17,0.4,深交所,可转债,,,0.0,私营
123039.SZ,开润转债,2024/07/04,112.632,112.631,113.232,112.253,112.281,-0.351,-0.3116343490304709,192,1.203561643836,1.4781420765027322,2.048432058852344,3.0443,108.60219491,3.67880509,3.3874132038018865,29.64,3.373819163292848,66.5991902834008,45.68180971659919,68.59213981762917,16.6538,2.5639,-45.68180971659919,61.3239818390341,6.0,2019/12/26,0.5,深交所,可转债,,,0.3507,私营
127046.SZ,百润转债,2024/07/04,107.147,107.097,107.803,106.625,106.809,-0.338,-0.3154544690938617,280,0.764383561644,3.2377049180327866,0.9362506904848842,2.1628,106.420637,0.388363,0.3649320385105381,46.95,2.1299254526091587,33.801916932907346,73.00708306709265,215.9850378071833,24.5773,4.1822,-73.00708306709265,31.76255835877712,6.0,2021/09/29,0.3,深交所,可转债,,,0.3091,私营
127019.SZ,国城转债,2024/07/04,93.677,93.76,94.155,92.786,93.366,-0.311,-0.3319918443161074,356,1.458904109589,2.030054644808743,1.606580553948975,10.2439,106.37865336,-13.01265336,-12.232391508062609,21.2,4.716981132075472,43.86792452830189,49.49807547169812,112.83432258064516,780.9172,3.6862,-49.49807547169812,41.23752570907887,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
111001.SH,山玻转债,2024/07/04,108.657,108.658,108.9,107.701,108.296,-0.361,-0.3322381438839651,240,0.654794520548,3.346994535519125,0.9233951392479868,2.9948,107.22370859,1.07229141,1.000050664261397,11.07,9.033423667570007,39.20505871725384,69.09094128274616,176.2296589861751,-7.7804,1.0197,-69.09094128274616,36.5637966013332,6.0,2021/11/08,0.3,上交所,可转债,,,0.3579,地方国有企业
127062.SZ,垒知转债,2024/07/04,104.085,104.108,104.297,103.634,103.731,-0.354,-0.3401066436085891,75,0.205479452055,3.7972602739726025,0.9640319673000356,3.8694,105.39132401,-1.66032401,-1.575389649571592,7.66,13.054830287206268,48.30287206266319,55.42812793733682,114.7512054054054,15.4983,0.7128,-55.42812793733682,45.83192451219229,6.0,2022/04/21,0.4,深交所,可转债,,,0.0,私营
113610.SH,灵康转债,2024/07/04,100.69,101.0,101.26,100.12,100.335,-0.355,-0.3525672857284735,217,0.887671232877,2.4098360655737703,1.4949917775452235,7.4936,94.36312838,5.97187162,6.328607076220802,8.51,11.750881316098708,55.22914218566392,45.10585781433608,81.67039361702126,-52.8289,4.1377,-45.10585781433608,58.52830775518204,6.0,2020/12/01,0.4,上交所,可转债,,,0.4169,私营
128074.SZ,游族转债,2024/07/04,110.58,110.638,110.9,110.0,110.189,-0.391,-0.3535901609694338,286,1.405479452055,1.221311475409836,1.633556888618646,4.952,112.80725963,-2.61825963,-2.321002778179091,16.97,5.892751915144373,44.37242192103712,65.81657807896288,148.3276666666667,100.3245,1.5282,-65.81657807896288,39.33472195546244,6.0,2019/09/23,0.4,深交所,可转债,,,0.0,其他
123022.SZ,长信转债,2024/07/04,112.25,112.25,112.575,110.973,111.85,-0.4,-0.3563474387527839,109,0.597260273973,0.7041095890410958,8.940545373267769,-2.349,108.39280064,3.45719936,3.1895101331335063,5.83,17.152658662092623,76.84391080617495,35.00608919382504,45.554799107142856,55.5722,1.3289,-35.00608919382504,70.89392501388824,6.0,2019/03/15,0.4,深交所,可转债,,,0.383,地方国有企业
118007.SH,山石转债,2024/07/04,96.501,96.699,96.98,95.964,96.146,-0.355,-0.3678718355250204,105,0.345205479452,3.7150684931506848,1.248101845110561,6.1756,97.52171204,-1.37571204,-1.4106725684181292,24.52,4.078303425774878,41.109298531810765,55.03670146818923,133.87896031746033,-6.0232,1.8463,-55.03670146818923,42.15399593779605,6.0,2022/03/22,0.4,上交所,可转债,,,0.0,其他
127080.SZ,声迅转债,2024/07/04,152.442,151.999,153.204,151.615,151.881,-0.561,-0.3680088164679025,188,0.307397260274,4.489071038251367,0.3950461216347008,-5.0881,93.77988407,58.10111593,61.95477474319723,28.94,3.4554250172771246,89.84105044920524,62.039949550794745,69.05523615384615,-50.1929,2.9452,-62.039949550794745,95.79991630416744,6.0,2022/12/30,0.3,深交所,可转债,,,0.8824,私营
123122.SZ,富瀚转债,2024/07/04,108.01,108.01,108.816,107.284,107.612,-0.398,-0.3684843995926303,334,0.912328767123,3.0901639344262293,0.9292643943054676,3.5297,101.2902288,6.3217712,6.24124486132072,92.14,1.085304970696766,33.438246147167355,74.17375385283265,221.8230989938332,49.2308,2.8518,-74.17375385283265,33.01231179286995,6.0,2021/08/06,0.3,深交所,可转债,,,0.6755,私营
110062.SH,烽火转债,2024/07/04,116.895,117.05,117.415,116.122,116.461,-0.434,-0.3712733649856709,216,1.060273972603,1.4125683060109289,1.5455817827427207,-5.3841,104.82096442,11.64003558,11.10468277448806,22.67,4.411116012351124,68.10763123070137,48.35336876929863,70.99552266839378,110.3275,1.4676,-48.35336876929863,64.97519995886083,6.0,2019/11/28,0.2,上交所,可转债,,,0.6213,中央企业
123071.SZ,天能转债,2024/07/04,109.789,110.05,110.3,109.31,109.38,-0.409,-0.372532767399284,258,1.126575342466,2.2978142076502728,1.4627902724446882,3.8588,110.81862905,-1.43862905,-1.2981834032172588,7.47,13.386880856760374,54.08299866131192,55.29700133868809,102.24470297029704,23.8455,0.7398,-55.29700133868809,48.803165248426176,6.0,2020/10/21,0.4,深交所,可转债,,,0.0,地方国有企业
113606.SH,荣泰转债,2024/07/04,110.721,110.802,110.857,110.0,110.301,-0.42,-0.3793318340694177,249,1.019178082192,2.3224043715847,1.359915141295183,3.393,110.63215428,-0.33115428,-0.2993291436428855,23.78,4.205214465937763,61.81665264928511,48.48434735071489,78.43250204081632,10.5067,1.312,-48.48434735071489,55.87584644951661,6.0,2020/10/30,0.5,上交所,可转债,,,0.0,私营
110077.SH,洪城转债,2024/07/04,213.288,213.3,216.88,211.35,212.436,-0.852,-0.3994598852256104,228,0.497534246575,2.379781420765028,0.3765840064772449,-23.6969,106.71684798,105.71915202,99.06509986109504,5.34,18.726591760299623,213.2958801498128,-0.8598801498127341,-0.4031395961369622,10.8268,1.623,0.8598801498127341,199.8708584325756,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001,地方国有企业
111000.SH,起帆转债,2024/07/04,114.405,114.5,114.8,113.395,113.947,-0.458,-0.4003321533149774,42,0.172602739726,2.887671232876712,1.3164014849008747,1.3867,108.12823311,5.81876689,5.3813575998051375,19.59,5.104645227156713,77.53956100051046,36.407438999489536,46.95337261356156,18.6741,1.4201,-36.407438999489536,71.71074452093252,6.0,2021/05/24,0.4,上交所,可转债,,,0.2294,私营
123126.SZ,瑞丰转债,2024/07/04,109.7,109.7,109.857,108.801,109.26,-0.44,-0.4010938924339106,299,1.469589041096,3.185792349726776,1.6474464579901151,5.384,108.45098838,0.80901162,0.7459697989706785,16.91,5.913660555884092,51.4488468361916,57.8111531638084,112.36627586206896,55.7066,2.0256,-57.8111531638084,47.43972148591275,6.0,2021/09/10,0.5,深交所,可转债,,,0.2241,私营
113060.SH,浙22转债,2024/07/04,124.204,124.204,124.49,123.66,123.7,-0.504,-0.4057840327203632,21,0.034520547945,3.945205479452055,0.4850444624090541,-3.1705,100.31727891,23.38272109,23.30876728721668,10.19,9.813542688910696,102.64965652600588,21.05034347399411,20.50697896749521,22.6898,1.5137,-21.05034347399411,102.3250008785609,6.0,2022/06/14,0.2,上交所,可转债,,,0.2457,地方国有企业
113646.SH,永吉转债,2024/07/04,135.048,135.28,136.98,134.396,134.497,-0.551,-0.408003080386233,82,0.224657534247,3.778082191780821,0.7435110076804687,-4.6742,99.37830132,35.11869868,35.33839702785533,8.18,12.224938875305623,97.79951100244496,36.697488997555006,37.5231825,20.7436,3.0805,-36.697488997555006,98.4113329604304,6.0,2022/04/14,0.3,上交所,可转债,,,0.4689,私营
123101.SZ,拓斯转债,2024/07/04,122.5,122.498,125.399,121.8,122.0,-0.5,-0.4081632653061224,117,0.480821917808,2.682191780821918,1.2295081967213115,-2.7627,106.8326986,15.1673014,14.197246347570967,12.8,7.8125,101.71875,20.28125,19.938556067588323,46.1416,2.3524,-20.28125,95.21312419604084,6.0,2021/03/10,0.3,深交所,可转债,,,0.1889,私营
123109.SZ,昌红转债,2024/07/04,111.598,111.599,111.997,111.066,111.141,-0.457,-0.4095055466943852,95,0.390410958904,2.742465753424657,1.3496369476610792,2.5673,109.11513072,2.02586928,1.8566346084472711,26.85,3.7243947858473,55.97765363128492,55.16334636871508,98.5452994011976,80.1647,5.0794,-55.16334636871508,51.301458617072086,6.0,2021/04/01,0.4,深交所,可转债,,,0.2908,私营
123064.SZ,万孚转债,2024/07/04,109.65,109.639,109.9,109.073,109.2,-0.45,-0.4103967168262653,308,1.261643835616,2.16120218579235,1.3736263736263736,1.7552,108.1382291,1.0617709,0.9818645162185294,49.32,2.0275750202757505,46.97891321978913,62.22108678021088,132.44471299093655,12.5163,2.0562,-62.22108678021088,43.44339056666606,6.0,2020/09/01,0.3,深交所,可转债,,,0.3392,私营
123072.SZ,乐歌转债,2024/07/04,124.623,124.623,124.8,123.797,124.101,-0.522,-0.4188632916877301,258,2.112328767123,2.2978142076502728,2.417385838953756,0.8653,112.07076972,12.03023028,10.734494204025353,34.95,2.861230329041488,41.57367668097282,82.52732331902719,198.508599449415,14.2349,1.4789,-82.52732331902719,37.09591429133696,6.0,2020/10/21,0.5,深交所,可转债,,,0.0,私营
113065.SH,齐鲁转债,2024/07/04,113.996,114.2,114.331,113.51,113.516,-0.48,-0.4210674058738903,219,0.238904109589,4.404371584699454,0.3523732337291659,0.1799,104.10509996,9.41090004,9.039806929358814,5.49,18.21493624772313,91.62112932604737,21.89487067395264,23.897184890656064,5.1627,0.6863,-21.89487067395264,88.00830061279486,6.0,2022/11/29,0.2,上交所,可转债,,,0.1356,其他
113059.SH,福莱转债,2024/07/04,106.268,106.24,106.528,105.175,105.819,-0.449,-0.4225166560018067,46,0.12602739726,3.8767123287671232,0.9450098753531974,2.5112,106.52320378,-0.70420378,-0.661080173155866,42.22,2.36854571293226,44.10232117479868,61.71667882520133,139.93975187969923,14.4042,1.9559,-61.71667882520133,41.40160979938438,6.0,2022/05/20,0.3,上交所,可转债,,,0.0,私营
118000.SH,嘉元转债,2024/07/04,95.405,94.5,95.745,94.5,94.988,-0.417,-0.4370840102719983,133,0.542465753425,2.6393442622950816,1.5791468396007915,9.0916,103.27600363,-8.28800363,-8.025101028979465,50.47,1.9813750743015648,19.219338220725184,75.76866177927482,394.2313773195876,-21.6261,0.5987,-75.76866177927482,18.60968428792134,6.0,2021/02/23,0.4,上交所,可转债,,,0.0,私营
127083.SZ,山路转债,2024/07/04,107.07,106.9,107.4,106.2,106.6,-0.47,-0.4389651629774913,103,0.112876712329,4.72054794520548,0.3752345215759849,1.1274,101.36090272,5.23909728,5.168755545195287,8.01,12.484394506866415,64.04494382022472,42.55505617977528,66.44561403508771,8.1908,0.593,-42.55505617977528,63.18505666543132,6.0,2023/03/24,0.2,深交所,可转债,,,0.2371,地方国有企业
118015.SH,芯海转债,2024/07/04,104.277,104.49,104.99,103.706,103.818,-0.459,-0.4401737679449926,350,0.669315068493,4.046448087431694,0.67425687260398,3.9865,96.87165896,6.94634104,7.170663860384868,55.67,1.796299622777079,49.29046164900305,54.52753835099695,110.62492930029156,-27.5779,4.9609,-54.52753835099695,50.882231375180574,6.0,2022/07/21,0.4,上交所,可转债,,,0.4117,私营
128133.SZ,奇正转债,2024/07/04,118.871,118.276,119.308,118.0,118.339,-0.532,-0.4475439762431543,287,1.175342465753,2.2185792349726774,1.2675449344679268,-1.1878,109.90603644,8.43296356,7.6728847960991935,19.61,5.099439061703213,95.8694543600204,22.4695456399796,23.43764840425532,25.5674,2.7055,-22.4695456399796,87.22856129231586,6.0,2020/09/22,0.4,深交所,可转债,,,0.1554,私营
113050.SH,南银转债,2024/07/04,124.755,124.755,125.043,123.756,124.196,-0.559,-0.4480782333373411,20,0.065753424658,2.947945205479452,0.9662146929047634,-4.1128,103.40096867,20.79503133,20.111060464400968,8.57,11.668611435239209,117.26954492415402,6.926455075845975,5.906439800995025,4.5548,0.7196,-6.926455075845975,113.41242391878843,6.0,2021/06/11,0.2,上交所,可转债,,,0.0001,其他
128122.SZ,兴森转债,2024/07/04,122.89,122.896,123.508,122.15,122.328,-0.562,-0.4573195540727479,348,1.42602739726,1.0519125683060109,1.2262114969589957,-8.5337,109.05584994,13.27215006,12.170048711098056,13.38,7.473841554559043,72.27204783258595,50.05595216741405,69.26045915201655,164.551,3.132,-50.05595216741405,66.27067495448281,5.0,2020/07/23,0.3,深交所,可转债,,,0.7116,私营
113598.SH,法兰转债,2024/07/04,120.513,120.37,121.49,119.69,119.947,-0.566,-0.4696588749761436,340,1.393150684932,2.073770491803278,1.250552327277881,-0.3901,111.55958902,8.38741098,7.518323663326096,7.45,13.422818791946307,88.7248322147651,31.22216778523489,35.1898865355522,23.9398,1.5718,-31.22216778523489,79.53133656566163,6.0,2020/07/31,0.4,上交所,可转债,,,0.2285,私营
110079.SH,杭银转债,2024/07/04,120.853,120.855,121.099,120.209,120.283,-0.57,-0.4716473732551115,98,0.322191780822,2.7342465753424654,0.9976472153172102,-2.9338,104.93415724,15.34884276,14.62711776956946,12.24,8.169934640522877,110.04901960784312,10.233980392156862,9.29947438752784,3.8904,0.6842,-10.233980392156862,104.87435407342596,6.0,2021/03/26,0.2,上交所,可转债,,,0.0865,地方国有企业
113024.SH,核建转债,2024/07/04,110.226,110.1,110.525,109.602,109.702,-0.524,-0.4753869323027234,88,0.482191780822,0.7616438356164383,,-5.6275,103.44822267,6.25377733,6.045321194110371,9.2,10.869565217391305,88.15217391304348,21.54982608695652,24.44616522811344,10.9867,1.2613,-21.54982608695652,85.21381193203199,6.0,2019/04/04,0.2,上交所,可转债,,,0.3322,中央企业
123133.SZ,佩蒂转债,2024/07/04,111.3,111.422,112.187,110.405,110.767,-0.533,-0.4788858939802336,196,0.534246575342,3.4672131147540983,0.9027959590852872,2.2579,106.83743199,3.92956801,3.67808167681137,17.92,5.580357142857143,71.09375,39.67325,55.80413186813186,18.9997,1.8333,-39.67325,66.54385890392273,6.0,2021/12/22,0.4,深交所,可转债,,,0.2134,私营
128066.SZ,亚泰转债,2024/07/04,109.12,109.05,109.463,108.2,108.59,-0.53,-0.4857038123167155,79,0.649315068493,0.7863013698630136,11.050741320563588,3.9937,109.65423647,-1.06423647,-0.9705383980227352,8.58,11.655011655011656,75.2913752913753,33.29862470862471,44.22634674922601,10.7207,1.7073,-33.29862470862471,68.6625320782513,6.0,2019/04/17,0.5,深交所,可转债,,,0.0,中外合资
127099.SZ,盛航转债,2024/07/04,115.055,115.0,115.339,113.888,114.496,-0.559,-0.4858545912824301,212,0.173424657534,5.423497267759562,0.2620178870877585,0.9644,97.60645525,16.88954475,17.30371695882276,19.03,5.254860746190226,84.07777193904361,30.418228060956384,36.17868,14.4581,1.6196,-30.418228060956384,86.13956087606574,6.0,2023/12/06,0.3,深交所,可转债,,,0.2391,私营
123035.SZ,利德转债,2024/07/04,113.99,113.97,114.141,113.1,113.43,-0.56,-0.491271164137205,234,1.14904109589,1.3633879781420764,1.5868817773075905,-1.0685,108.67655832,4.75344168,4.373934686083276,5.38,18.587360594795538,79.36802973977694,34.06197026022305,42.91648711943794,26.6749,1.2915,-34.06197026022305,73.03141631158066,6.0,2019/11/14,0.5,深交所,可转债,,,0.2883,私营
128116.SZ,瑞达转债,2024/07/04,105.676,105.601,105.739,105.111,105.152,-0.524,-0.4958552556871948,6,0.031232876712,1.9863013698630136,1.8069080949482648,3.2092,107.17936875,-2.02736875,-1.8915662348496525,28.78,3.4746351633078527,36.83113273106324,68.32086726893677,185.4976,16.297,1.7994,-68.32086726893677,34.364013485630124,6.0,2020/06/29,0.4,深交所,可转债,,,0.0,私营
123215.SZ,铭利转债,2024/07/04,104.1,104.214,104.388,103.2,103.578,-0.522,-0.5014409221902018,337,0.276164383562,5.081967213114754,0.289636795458495,3.5589,103.04755902,0.53044098,0.5147535614085234,37.42,2.672367717797969,39.01656867985034,64.56143132014965,165.4718328767123,-75.5848,2.4144,-64.56143132014965,37.86268112598166,6.0,2023/08/03,0.3,深交所,可转债,,,0.2507,私营
127016.SZ,鲁泰转债,2024/07/04,111.168,111.13,111.562,110.113,110.6,-0.568,-0.5109383995394358,87,0.42904109589,1.7643835616438357,1.6274864376130198,1.1329,108.67838605,1.92161395,1.768165704186955,8.74,11.441647597254004,70.82379862700229,39.77620137299771,56.16219709208401,18.5352,0.55,-39.77620137299771,65.16824660463595,6.0,2020/04/09,0.3,深交所,可转债,,,0.2291,私营
128134.SZ,鸿路转债,2024/07/04,106.795,106.5,106.902,105.75,106.249,-0.546,-0.5112598904443091,270,1.105479452055,2.2650273224043715,1.411777993204642,2.9344,107.87735389,-1.62835389,-1.509449232190469,32.44,3.0826140567200984,49.44512946979038,56.803870530209615,114.8826408977556,13.6184,1.2153,-56.803870530209615,45.83457758910959,6.0,2020/10/09,0.3,深交所,可转债,,,0.0,私营
127074.SZ,麦米转2,2024/07/04,116.5,116.88,117.858,115.5,115.9,-0.6,-0.5150214592274678,266,0.36301369863,4.275956284153005,0.4314063848144952,0.8328,103.79236835,12.10763165,11.665242678702205,30.94,3.2320620555914674,77.50484809308338,38.39515190691661,49.53903252710592,21.7689,2.7617,-38.39515190691661,74.67297386617865,6.0,2022/10/13,0.3,深交所,可转债,,,0.2817,私营
127056.SZ,中特转债,2024/07/04,109.744,109.616,110.02,108.851,109.177,-0.567,-0.5166569470768333,131,0.320547945205,3.644808743169399,0.8243494508916713,0.159,101.71555503,7.46144497,7.33559873688869,22.94,4.3591979075850045,58.63121185701832,50.545788142981685,86.20969368029739,12.4805,1.718,-50.545788142981685,57.64232603334428,6.0,2022/02/25,0.2,深交所,可转债,,,0.3707,中央企业
128120.SZ,联诚转债,2024/07/04,114.0,114.0,117.828,112.519,113.41,-0.59,-0.5175438596491228,354,1.740821917808,2.03551912568306,1.58716162595891,1.144,99.70857461,13.70142539,13.741471526989269,11.59,8.628127696289905,83.86540120793788,29.54459879206212,35.228590534979425,-48.5466,1.2094,-29.54459879206212,84.11052062068774,6.0,2020/07/17,0.5,深交所,可转债,,,0.3707,中外合资
113623.SH,凤21转债,2024/07/04,120.436,120.3,121.474,119.5,119.812,-0.624,-0.5181175063934371,88,0.361643835616,2.7616438356164386,1.2519614062030513,-1.4011,108.50980953,11.30219047,10.415823711196593,16.0,6.25,92.125,27.687,30.053731343283584,20.4184,1.3377,-27.687,84.9001582428637,6.0,2021/04/08,0.3,上交所,可转债,,,0.2118,私营
113608.SH,威派转债,2024/07/04,101.538,101.499,101.711,100.996,101.011,-0.527,-0.5190175106856546,239,1.173698630137,2.349726775956284,1.7819841403411507,7.4762,105.14393633,-4.13293633,-3.930741490435124,17.52,5.707762557077626,29.05251141552512,71.95848858447489,247.68422789783887,-17.1931,1.399,-71.95848858447489,27.631181054837263,6.0,2020/11/09,0.5,上交所,可转债,,,0.0,私营
113680.SH,丽岛转债,2024/07/04,113.363,112.99,113.566,112.003,112.759,-0.604,-0.5328017077882554,233,0.127123287671,5.366120218579234,0.1773694339254516,1.3321,87.08286947,25.67613053,29.484708859812446,12.91,7.74593338497289,59.87606506584043,52.882934934159564,88.32065847347994,348.6596,1.0011,-52.882934934159564,68.7575701515758,6.0,2023/11/15,0.2,上交所,可转债,,,0.5868,私营
113530.SH,大丰转债,2024/07/04,110.869,110.87,111.077,110.02,110.278,-0.591,-0.5330615410980526,100,0.821917808219,0.7287671232876712,,7.1198,113.78079877,-3.50279877,-3.078549990741992,12.95,7.722007722007722,71.81467181467181,38.46332818532819,53.55915053763441,28.0645,1.3606,-38.46332818532819,63.116688044913616,6.0,2019/03/26,0.4,上交所,可转债,,,0.0,中外合资
118022.SH,锂科转债,2024/07/04,99.378,99.378,99.525,98.623,98.848,-0.53,-0.5333172331904446,268,0.365753424658,4.270491803278689,0.5058271285205568,3.6429,104.12270327,-5.27470327,-5.065853175481044,15.53,6.439150032195751,29.04056664520284,69.80743335479717,240.37903325942352,681.4679,1.2027,-69.80743335479717,27.890715216928147,6.0,2022/10/11,0.3,上交所,可转债,,,0.0,中央企业
113641.SH,华友转债,2024/07/04,101.805,102.079,102.313,101.081,101.258,-0.547,-0.5373017042384951,132,0.215342465753,3.64207650273224,0.5925457741610539,2.8296,103.27763158,-2.01963158,-1.9555363045245389,44.11,2.267059623668102,49.739288143278166,51.51871185672183,103.57750136736554,17.8196,1.1142,-51.51871185672183,48.16075599559965,6.0,2022/02/24,0.2,上交所,可转债,,,0.0,私营
113021.SH,中信转债,2024/07/04,119.398,119.3,119.783,118.657,118.756,-0.642,-0.5376974488684902,123,1.347945205479,0.6657534246575342,,-9.81,109.57468367,9.18131633,8.379048902984618,6.1,16.39344262295082,112.29508196721312,6.460918032786885,5.753518248175182,4.7702,0.5624,-6.460918032786885,102.48268870700645,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001,中央企业
