代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111019.SH,宏柏转债,2025/05/08,121.973,121.906,123.792,121.674,123.07,1.097,0.89937937,22,0.024109589041,4.942465753424657,0.3250182822783782,-0.5688,101.16109592482,21.90890407518,21.657440417077,5.45,18.34862385,107.889908256881,15.180091743119,14.0699829932,-166.1165,1.8916,-15.180091743119,106.6515810950305,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17756,0.1473,中外合资
113053.SH,隆22转债,2025/05/08,116.347,116.247,117.678,115.334,117.385,1.038,0.8921588,124,0.407671232877,2.663013698630137,1.0222771222899008,-2.5104,104.57314638946,12.81185361054,12.251571319108091,17.5,5.71428571,87.257142857143,30.127857142857,34.5276686313,-20.1433,1.9654,-30.127857142857,83.44125224287764,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94951,0.2853,私营
113045.SH,环旭转债,2025/05/08,114.144,114.288,115.997,114.024,115.152,1.008,0.88309504,66,0.325479452055,1.821917808219178,1.563151313047103,-2.6012,106.08064491604,9.07135508396,8.551376258260623,18.83,5.31067446,75.411577270313,39.740422729687,52.6980394366,23.2762,1.7412,-39.740422729687,71.08891290206545,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49824,0.3922,中外合资
123193.SZ,海能转债,2025/05/08,113.5,113.6,114.5,113.442,114.5,1.0,0.88105727,26,0.071232876712,3.9315068493150687,0.8733624454148472,1.1123,105.28947730527,9.21052269473,8.747809306741607,17.92,5.58035714,79.408482142857,35.091517857143,44.1911454673,47.7956,2.5053,-35.091517857143,75.41920064112847,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.2284,私营
123088.SZ,威唐转债,2025/05/08,122.86,122.838,124.089,122.34,123.942,1.082,0.88067719,145,0.953424657534,1.6054794520547944,1.9363896015878397,-3.3626,108.83272853495,15.10927146505,13.88302183400454,15.0,6.66666667,92.333333333333,31.608666666667,34.2332129964,-66.8599,2.2157,-31.608666666667,84.83967513842265,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004495,0.3706,私营
127033.SZ,中装转2,2025/05/08,86.36,86.433,87.2,86.15,87.12,0.76,0.88003705,23,0.113424657534,1.9397260273972603,2.0661157024793386,14.9058,72.639553235021,14.480446764979,19.9346583508414,5.14,19.45525292,68.677042801556,18.442957198444,26.8546175637,-8.2035,3.0857,-18.442957198444,94.54496860595422,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508699,0.593,私营
113056.SH,重银转债,2025/05/08,121.403,121.337,122.92,121.0,122.471,1.068,0.87971467,47,0.218904109589,2.873972602739726,1.388083709612888,-2.4462,108.33689184129,14.13410815871,13.046440523156235,9.92,10.08064516,108.467741935484,14.003258064516,12.9100669145,5.7544,0.6973,-14.003258064516,100.12078073495564,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99227,0.0822,地方国有企业
123138.SZ,丝路转债,2025/05/08,121.698,121.85,122.8,121.5,122.763,1.065,0.87511709,68,0.335342465753,2.8164383561643835,1.4662398279611937,-1.0293,103.69219794287,19.07080205713,18.39174251821453,26.53,3.76931775,70.750094232944,52.012905767056,73.5163766649,-21.1057,4.2265,-52.012905767056,68.23087526018524,6.0,2022/03/02,0.5,深交所,可转债,A,2.39457,0.5612,私营
113648.SH,巨星转债,2025/05/08,114.152,114.25,115.499,113.649,115.14,0.988,0.86551265,14,0.057534246575,2.964383561643836,1.3027618551328817,-0.4153,104.13010752653,11.00989247347,10.573207629373597,25.21,3.96667989,81.435938119794,33.704061880206,41.3872089625,20.193,3.3013,-33.704061880206,78.20594836036825,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.286,私营
123184.SZ,天阳转债,2025/05/08,147.6,147.0,149.9,147.0,148.87,1.27,0.8604336,47,0.10301369863,0.1753424657534246,0.1619506216235373,-5.5797,99.825021944133,49.044978055867,49.1309464307606,11.76,8.50340136,133.58843537415,15.28156462585,11.4392870783,70.5662,2.2008,-15.28156462585,133.8225955501544,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320366,0.192,私营
118034.SH,晶能转债,2025/05/08,97.466,97.398,98.733,97.21,98.297,0.831,0.85260501,19,0.031232876712,3.950684931506849,0.6103950273151775,3.3883,103.21558289354,-4.91858289354,-4.7653491417213525,13.48,7.41839763,42.507418397626,55.789581602374,131.2466945899,-10.3132,1.9197,-55.789581602374,41.1831403805272,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99887,0.0,私营
128070.SZ,智能转债,2025/05/08,117.6,117.88,118.7,117.7,118.6,1.0,0.85034014,311,2.556164383562,0.1506849315068493,10.11804384485666,-36.9307,111.24899712916,7.35100287084,6.60770259556182,8.26,12.10653753,102.300242130751,16.299757869249,15.9332544379,137.9296,2.6099,-16.299757869249,91.95610277005956,6.0,2019/07/02,0.5,深交所,可转债,A+,2.255928,0.3841,私营
127090.SZ,兴瑞转债,2025/05/08,115.919,115.719,118.072,115.55,116.904,0.985,0.84973128,289,0.316712328767,4.210958904109589,0.3421610894409088,0.3694,103.3733747814,13.5306252186,13.08908144598426,25.9,3.86100386,73.011583011583,43.892416988417,60.1170597567,35.0401,3.5961,-43.892416988417,70.62900206748401,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616396,0.3366,私营
113565.SH,宏辉转债,2025/05/08,118.975,119.0,120.169,118.151,119.984,1.009,0.84807733,72,0.591780821918,0.8054794520547945,10.001333511134819,-8.2612,107.94989378628,12.03410621372,11.147862949772986,5.85,17.09401709,94.017094017094,25.966905982906,27.6193454545,174.1054,2.7664,-25.966905982906,87.09327144242471,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24599,0.4167,私营
113048.SH,晶科转债,2025/05/08,105.409,105.409,106.55,105.409,106.301,0.892,0.84622755,16,0.078904109589,1.958904109589041,1.693304860725675,3.571,109.37101263173,-3.07001263173,-2.8069710226303126,5.24,19.08396947,51.335877862595,54.965122137405,107.069605948,-68.867,0.6221,-54.965122137405,46.93737090599248,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95835,0.0,私营
113064.SH,东材转债,2025/05/08,118.084,118.284,119.944,118.284,119.081,0.997,0.84431422,174,0.476712328767,3.526027397260274,0.8397645300257808,-0.6808,107.70319414548,11.37780585452,10.564037533697876,11.63,8.59845228,82.201203783319,36.879796216681,44.8652751046,23.328,1.9436,-36.879796216681,76.32197395398116,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2585,私营
118023.SH,广大转债,2025/05/08,127.733,127.25,129.355,126.334,128.802,1.069,0.83690198,208,0.569863013699,3.432876712328767,0.7763854598531079,-2.249,107.30387524288,21.49812475712,20.034807418147256,21.2,4.71698113,125.801886792453,3.000113207547,2.384791901,19.2385,1.7576,-3.000113207547,117.23890354165044,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49935,0.0001,私营
110077.SH,洪城转债,2025/05/08,188.528,188.57,190.55,187.651,190.105,1.577,0.83648052,170,0.698630136986,1.536986301369863,0.7890376370952894,-29.5122,108.34687200789,81.75812799211,75.45961085628412,5.34,18.72659176,180.337078651685,9.767921348315,5.4164797508,9.3193,1.282,-9.767921348315,166.44419475123615,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68472,0.0001,地方国有企业
118029.SH,富淼转债,2025/05/08,111.556,111.789,112.979,111.35,112.489,0.933,0.83635125,145,0.238356164384,3.6054794520547935,0.5333854865809101,0.352,87.866500853158,24.622499146842,28.022623989534967,18.43,5.42593597,83.505154639175,28.983845360825,34.7090493827,86.693,1.402,-28.983845360825,95.03639479023792,6.0,2022/12/15,0.2,上交所,可转债,A,4.49996,0.4573,私营
123128.SZ,首华转债,2025/05/08,104.425,104.42,105.4,104.352,105.297,0.872,0.83504908,189,0.776712328767,2.484931506849315,1.4245420097438672,3.0458,105.72929285902,-0.43229285902,-0.4088676348156622,12.15,8.23045267,75.473251028807,29.823748971193,39.5156543075,29.4219,1.3249,-29.823748971193,71.38348227623487,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789843,0.0,私营
123114.SZ,三角转债,2025/05/08,120.9,120.8,122.31,120.361,121.902,1.002,0.82878412,349,1.434246575342,2.0465753424657533,1.230496628439238,-1.197,112.83096822789,9.07103177211,8.039487664227796,31.54,3.17057705,85.637285986049,36.264714013951,42.3468744909,28.8904,2.5946,-36.264714013951,75.89874245613433,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.271,其他
123121.SZ,帝尔转债,2025/05/08,119.911,120.1,120.977,119.611,120.9,0.989,0.82477838,277,1.138356164384,2.243835616438356,1.240694789081886,-0.7181,112.10315794352,8.79684205648,7.847095673176343,73.99,1.35153399,79.402621975943,41.497378024057,52.2619744681,24.631,4.4002,-41.497378024057,70.829960040865,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.3073,私营
118005.SH,天奈转债,2025/05/08,110.969,111.069,112.024,110.969,111.881,0.912,0.82185115,102,0.419178082192,2.723287671232877,1.3407102188932885,0.4713,104.79651111363,7.08448888637,6.760233533622457,103.18,0.96918007,43.235123085869,68.645876914131,158.7734046178,66.1236,5.3383,-68.645876914131,41.256261898823624,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
123203.SZ,明电转02,2025/05/08,132.999,132.831,134.217,132.8,134.08,1.081,0.81278807,310,0.424657534247,4.153424657534247,0.3729116945107399,-2.0948,107.34505267103,26.73494732897,24.905616666752223,11.91,8.39630563,108.396305625525,25.683694374475,23.6942525174,92.3568,1.8566,-25.683694374475,100.97932128993097,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471886,0.2289,私营
113674.SH,华设转债,2025/05/08,120.662,120.862,122.033,120.073,121.642,0.98,0.81218611,292,0.4,4.2027397260273975,0.4110422387004489,-0.9811,106.23950485554,15.40249514446,14.49789808923118,8.55,11.69590643,90.409356725146,31.232643274854,34.5458085382,22.8248,1.0149,-31.232643274854,85.09956522113015,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.2287,私营
110081.SH,闻泰转债,2025/05/08,110.976,110.8,112.04,110.774,111.875,0.899,0.81008506,285,1.171232876712,2.221917808219178,1.340782122905028,-0.2362,106.37576888671,5.49923111329,5.169627604898133,43.6,2.29357798,78.715596330275,33.159403669725,42.1255827506,40.8497,1.2359,-33.159403669725,73.99767555532968,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97393,0.2416,私营
113065.SH,齐鲁转债,2025/05/08,125.654,125.651,126.964,125.607,126.661,1.007,0.80140704,161,0.441095890411,0.2684931506849315,0.5580638989653406,-2.9739,100.24339856272,26.41760143728,26.353457500496763,5.14,19.45525292,122.95719844358,3.70380155642,3.0122689873,5.5696,0.7648,-3.70380155642,122.65864905472903,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04443,0.0001,其他
127097.SZ,三羊转债,2025/05/08,133.0,133.139,135.466,132.51,134.055,1.055,0.79323308,195,0.267123287671,4.468493150684932,0.3729812390436761,-2.7937,93.124347110568,40.930652889432,43.95268708926828,37.53,2.66453504,106.528110844658,27.526889155342,25.8400237619,-482.6489,3.9703,-27.526889155342,114.39340424924052,6.0,2023/10/26,0.3,深交所,可转债,A+,2.096593,0.417,私营
123247.SZ,万凯转债,2025/05/08,122.78,122.898,124.013,122.633,123.751,0.971,0.79084541,266,0.218630136986,5.273972602739726,0.2424222834562953,-1.3899,101.67316917781,22.07783082219,21.714510328265096,11.45,8.73362445,116.331877729258,7.419122270742,6.3775487988,35.7699,1.2746,-7.419122270742,114.41747972448096,6.0,2024/08/16,0.3,深交所,可转债,AA,26.98528,0.0001,私营
128136.SZ,立讯转债,2025/05/08,113.902,113.978,115.3,113.901,114.801,0.899,0.78927499,187,0.922191780822,1.4904109589041097,1.567930592939086,-2.976,106.79464620719,8.00635379281,7.496961764616032,56.47,1.77085178,57.977687267576,56.823312732424,98.0089331093,19.4902,3.2958,-56.823312732424,54.288945491794344,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989856,0.0,中外合资
110067.SH,华安转债,2025/05/08,122.476,122.1,124.079,122.1,123.436,0.96,0.78382704,58,0.317808219178,0.8438356164383561,5.6709549888201165,-15.7796,105.42943104433,18.00656895567,17.079262192071173,5.92,16.89189189,94.256756756757,29.179243243243,30.9571899642,12.4397,1.1589,-29.179243243243,89.40269886984858,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99187,0.5771,地方国有企业
118052.SH,浩瀚转债,2025/05/08,125.245,125.4,126.7,125.149,126.225,0.98,0.78246637,57,0.031232876712,5.846575342465753,0.1584472172707467,-0.8879,86.74562767672,39.47937232328,45.51165676085725,24.38,4.10172272,83.675143560295,42.549856439705,50.85125,-104.281,3.1243,-42.549856439705,96.46035863863024,6.0,2025/03/13,0.2,上交所,可转债,A+,3.5429,0.5509,私营
111009.SH,盛泰转债,2025/05/08,105.829,106.029,106.975,105.8,106.657,0.828,0.78239424,183,0.501369863014,3.5013698630136987,0.9375849686377828,2.0372,105.91186750503,0.74513249497,0.7035401343807028,10.61,9.42507069,58.623939679548,48.033060320452,81.9342073955,42.4016,1.4054,-48.033060320452,55.351624950588096,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01141,0.1742,中外合资
123241.SZ,欧通转债,2025/05/08,288.0,288.99,297.2,285.34,290.231,2.231,0.77465278,308,0.084383561644,5.1589041095890416,0.0344553131815692,-16.4993,96.667745011112,193.563254988888,200.2356163026641,44.56,2.24416517,283.505385996409,6.725614003591,2.372305549,67.8712,5.5372,-6.725614003591,293.27816218721136,6.0,2024/07/05,0.1,深交所,可转债,AA-,4.070116,0.3103,私营
113665.SH,汇通转债,2025/05/08,106.119,106.098,107.084,105.79,106.936,0.817,0.76989041,145,0.397260273973,3.6054794520547935,0.9351387745941498,3.1912,106.70457938617,0.23142061383,0.2168797395212772,8.09,12.36093943,60.815822002472,46.120177997528,75.8358211382,-13.8439,2.1779,-46.120177997528,56.99457544589164,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.1265,私营
123072.SZ,乐歌转债,2025/05/08,127.52,127.78,128.69,127.251,128.5,0.98,0.7685069,200,1.917808219178,1.4547945205479451,2.723735408560312,-2.7432,115.40209078232,13.09790921768,11.349802355302426,33.23,3.00932892,43.304243153777,85.195756846223,196.7376650452,23.7193,1.3381,-85.195756846223,37.52466082738543,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418188,1.1216,私营
118018.SH,瑞科转债,2025/05/08,105.677,105.807,106.498,105.1,106.486,0.809,0.76554028,264,0.43397260274,3.2794520547945205,0.5634543508066788,2.1121,90.218045197756,16.267954802244,18.0318192071054,30.91,3.23519896,45.066321578777,61.419678421223,136.2873122757,-34.0403,3.1288,-61.419678421223,49.95266909185696,6.0,2022/08/18,0.2,上交所,可转债,A,4.29993,0.0,其他
113052.SH,兴业转债,2025/05/08,116.511,116.629,117.68,116.611,117.401,0.89,0.76387637,133,0.546575342466,2.638356164383562,1.2776722515140415,-1.5306,107.51399067484,9.88700932516,9.196021153248589,22.25,4.49438202,96.76404494382,20.63695505618,21.3270901068,4.699,0.5698,-20.63695505618,90.0013517649702,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97061,0.1534,地方国有企业
123122.SZ,富瀚转债,2025/05/08,114.82,114.92,115.799,114.613,115.696,0.876,0.76293329,276,1.134246575342,2.246575342465753,1.2965011754943991,1.0924,106.30895398353,9.38704601647,8.829967434280555,91.82,1.08908734,53.670224351993,62.025775648007,115.5683181818,195.435,4.2345,-62.025775648007,50.48514009488599,6.0,2021/08/06,0.3,深交所,可转债,A+,5.802823,0.0,私营
127082.SZ,亚科转债,2025/05/08,123.75,123.65,125.778,123.217,124.689,0.939,0.75878788,61,0.167123287671,3.8356164383561646,0.8019953644667934,-1.8306,106.82276182564,17.86623817436,16.725122875517787,5.58,17.92114695,108.781362007168,15.907637992832,14.6234958814,20.2465,1.3635,-15.907637992832,101.83350453410378,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588576,0.1124,私营
118035.SH,国力转债,2025/05/08,118.57,118.71,119.656,118.236,119.465,0.895,0.75482837,331,0.453424657534,4.095890410958904,0.418532624618089,0.0698,96.476258141,22.988741859,23.82839291445359,62.56,1.59846547,85.773657289003,33.691342710997,39.2793589266,108.4187,4.5338,-33.691342710997,88.90649258353785,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3802,私营
127075.SZ,百川转2,2025/05/08,115.8,115.905,116.71,115.605,116.674,0.874,0.75474957,202,0.553424657534,3.4493150684931506,0.8570889829782128,0.9115,100.81020107634,15.86379892366,15.736303225550463,8.12,12.31527094,92.610837438424,24.063162561576,25.9830957447,26.4639,2.4703,-24.063162561576,91.86653379283815,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667765,0.2469,私营
113066.SH,平煤转债,2025/05/08,123.642,123.595,124.575,123.22,124.574,0.932,0.75378917,54,0.118356164384,3.854794520547945,0.6421885786761282,-3.0835,102.72417262977,21.84982737023,21.270385354165224,8.08,12.37623762,102.846534653465,21.727465346535,21.1261034898,33.883,0.8582,-21.727465346535,100.11911706910116,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.276,0.2257,地方国有企业
123215.SZ,铭利转债,2025/05/08,120.6,120.6,122.181,120.517,121.5,0.9,0.74626866,279,0.382191780822,4.238356164383561,0.411522633744856,0.2956,107.04195325229,14.45804674771,13.506897350456084,19.2,5.20833333,92.65625,28.84375,31.1298482293,-40.4987,4.1147,-28.84375,86.56068689405923,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1977,私营
113673.SH,岱美转债,2025/05/08,116.507,116.3,117.54,116.297,117.371,0.864,0.74158634,295,0.404109589041,4.1945205479452055,0.4259996080803606,-0.1186,106.25953844871,11.11146155129,10.456907411331688,9.93,10.07049345,81.268882175227,36.102117824773,44.4230520446,15.9549,2.7019,-36.102117824773,76.48149367264037,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07913,0.2356,私营
123216.SZ,科顺转债,2025/05/08,108.094,108.096,108.893,107.772,108.893,0.799,0.73917146,278,0.380821917808,4.241095890410959,0.4591663375974581,2.3229,108.86649660529,0.02650339471,0.0243448586447046,7.02,14.24501425,69.088319088319,39.804680911681,57.6141979381,33.2266,1.0992,-39.804680911681,63.46150674693603,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978419,0.0615,私营
123131.SZ,奥飞转债,2025/05/08,257.38,258.1,260.193,255.459,259.248,1.868,0.72577512,157,0.774246575342,2.572602739726028,0.694315867431957,-26.4029,105.11822319096,154.12977680904,146.6251731909933,10.07,9.93048659,239.721946375372,19.526053624628,8.1452924606,114.8907,6.9592,-19.526053624628,228.04984625728312,6.0,2021/12/03,0.5,深交所,可转债,A+,3.165193,0.5655,私营
118040.SH,宏微转债,2025/05/08,108.04,108.234,108.996,107.933,108.824,0.784,0.72565716,288,0.552328767123,4.213698630136986,0.6432404616628685,2.6127,89.02145726596,19.80254273404,22.24468498069857,28.52,3.50631136,57.258064516129,51.565935483871,90.0588169014,801.9931,3.3593,-51.565935483871,64.31939700230376,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6177,私营
123059.SZ,银信转债,2025/05/08,145.488,145.488,147.002,145.401,146.542,1.054,0.72445837,298,2.041095890411,1.1863013698630138,1.7059955507636035,-15.434,116.95297785735,29.58902214265,25.29993052313756,9.25,10.81081081,125.189189189189,21.352810810811,17.056433506,58.1861,3.1712,-21.352810810811,107.0423271666369,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.570996,0.2362,私营
128133.SZ,奇正转债,2025/05/08,128.98,128.722,130.274,128.644,129.901,0.921,0.7140642,229,1.129315068493,1.3753424657534246,1.385670626092178,-9.2701,110.82322692177,19.07777307823,17.21459806588828,19.39,5.15729758,126.766374419804,3.134625580196,2.4727579333,43.1228,3.3558,-3.134625580196,114.38610654180665,6.0,2020/09/22,0.4,深交所,可转债,AA,7.813548,0.0001,私营
127077.SZ,华宏转债,2025/05/08,108.229,108.227,109.1,107.902,108.999,0.77,0.71145442,158,0.432876712329,3.56986301369863,0.9174396095377022,2.8135,93.002863486126,15.996136513874,17.19961720991556,11.14,8.97666068,71.81328545781,37.18571454219,51.7811075,37.3571,1.4298,-37.18571454219,77.21620901330955,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.4258,私营
110079.SH,杭银转债,2025/05/08,129.876,129.823,130.888,129.681,130.796,0.92,0.70836798,41,0.202191780822,0.1643835616438356,0.3770380477472629,-8.9111,100.21024004094,30.58575995906,30.521591352904117,11.35,8.81057269,131.101321585903,-0.305321585903,-0.2328897849,4.058,0.6698,0.305321585903,130.82627237729668,6.0,2021/03/26,0.2,上交所,可转债,AAA,77.32744,0.0001,地方国有企业
128097.SZ,奥佳转债,2025/05/08,109.48,109.48,110.5,109.392,110.251,0.771,0.70423822,73,0.4,0.8027397260273973,9.070212515079229,-0.2836,107.82722705248,2.42377294752,2.247830175898281,9.45,10.58201058,69.94708994709,40.30391005291,57.6205673222,515.9202,0.9429,-40.30391005291,64.86959913477737,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582702,0.3885,私营
123178.SZ,花园转债,2025/05/08,128.48,128.48,130.126,127.808,129.384,0.904,0.70361146,64,0.175342465753,3.827397260273973,0.772893093427317,-2.0903,105.74525548425,23.63874451575,22.354425650114223,13.45,7.43494424,116.431226765799,12.952773234201,11.1248275862,22.0458,2.7594,-12.952773234201,110.10539076444957,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760241,0.103,私营
127099.SZ,盛航转债,2025/05/08,127.405,127.55,128.414,127.031,128.3,0.895,0.7024842,154,0.21095890411,4.580821917808219,0.3897116134060795,-1.4396,103.08820349975,25.21179650025,24.456529112286972,15.6,6.41025641,107.75641025641,20.54358974359,19.0648423557,20.8329,1.527,-20.54358974359,104.52836173119586,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.540733,0.2004,私营
118010.SH,洁特转债,2025/05/08,106.43,106.56,107.211,106.341,107.174,0.744,0.69905102,315,0.86301369863,3.1397260273972605,0.9330621232761676,2.119,97.612724299137,9.561275700863,9.795112030233062,48.02,2.08246564,31.757600999584,75.416399000416,237.4751134426,32.5066,1.9888,-75.416399000416,32.53428405733449,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.8485,中外合资
127052.SZ,西子转债,2025/05/08,122.049,122.049,123.045,121.771,122.9,0.851,0.69726094,136,0.558904109589,2.6301369863013697,1.2205044751830756,-3.0928,107.23323917729,15.66676082271,14.609985619111958,11.2,8.92857143,102.5,20.4,19.9024390244,39.5405,2.0595,-20.4,95.58603357167597,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098955,0.191,私营
118024.SH,冠宇转债,2025/05/08,111.75,111.89,112.9,111.656,112.524,0.774,0.69261745,197,0.539726027397,3.463013698630137,0.8886992997049518,0.9769,107.85355667673,4.67044332327,4.330356334254922,23.25,4.30107527,58.709677419355,53.814322580645,91.6617582418,-162.3527,2.1961,-53.814322580645,54.434623417497306,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.3074,私营
127073.SZ,天赐转债,2025/05/08,110.364,110.383,111.2,110.335,111.122,0.758,0.68681817,228,0.499726027397,2.378082191780822,0.7199294469142024,0.0681,105.91578652072,5.20621347928,4.915427293986552,28.6,3.4965035,62.622377622378,48.499622377622,77.4477498604,57.289,2.6472,-48.499622377622,59.12468733839536,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100849,0.3583,私营
113549.SH,白电转债,2025/05/08,125.669,125.669,126.79,125.305,126.529,0.86,0.68433743,175,0.958904109589,0.5232876712328767,7.903326510128114,-24.9641,108.9550347949,17.5739652051,16.12955770073565,7.73,12.93661061,119.793014230272,6.735985769728,5.6230205184,31.1184,1.3107,-6.735985769728,109.9472038678834,6.0,2019/11/15,0.3,上交所,可转债,AA,3.67119,0.0001,私营
123109.SZ,昌红转债,2025/05/08,114.98,114.98,115.78,114.738,115.762,0.782,0.68011828,38,0.260273972603,1.8986301369863008,2.1596033240614365,0.797,111.80848399129,3.95351600871,3.535971392848849,26.79,3.7327361,50.429264650989,65.332735349011,129.5532183568,101.3994,4.575,-65.332735349011,45.10325410987371,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595297,0.0,私营
118032.SH,建龙转债,2025/05/08,106.372,106.495,107.35,106.464,107.095,0.723,0.67969014,62,0.169863013699,3.8328767123287673,0.9337504085158036,2.9547,105.726482702,1.368517298,1.294394046813507,71.91,1.39062717,35.586149353358,71.508850646642,200.9457385698,25.19,1.5079,-71.508850646642,33.65869027692985,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99988,0.3527,私营
127028.SZ,英特转债,2025/05/08,124.799,124.51,125.8,124.31,125.647,0.848,0.67949262,124,0.611506849315,1.6630136986301371,1.4325849403487547,-7.8583,106.41807705821,19.22892294179,18.069226087661686,9.68,10.33057851,109.090909090909,16.556090909091,15.1764166667,13.6684,1.1812,-16.556090909091,102.51163346170686,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062085,0.2386,地方国有企业
123119.SZ,康泰转2,2025/05/08,118.292,118.349,119.237,118.231,119.095,0.803,0.67882866,298,1.224657534247,2.186301369863014,1.2594987195096352,-1.4983,110.27655471613,8.81844528387,7.996663757378102,15.82,6.32111252,89.127686472819,29.967313527181,33.6229007092,175.4995,1.7169,-29.967313527181,80.82197226985222,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990053,0.2248,私营
113668.SH,鹿山转债,2025/05/08,129.066,129.5,129.95,128.51,129.938,0.872,0.67562332,43,0.141369863014,3.8849315068493153,0.9235173698225309,-1.9618,98.335039371688,31.602960628312,32.138046448386255,22.93,4.361099,112.908853030964,17.029146969036,15.0822070297,47.6724,1.7206,-17.029146969036,114.8205703199952,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54907,0.2615,私营
118048.SH,利扬转债,2025/05/08,131.669,131.635,133.18,131.353,132.557,0.888,0.67441843,311,0.170410958904,5.1506849315068495,0.150878490008072,-1.9602,90.395243626989,42.161756373011,46.64156506617668,16.13,6.19962802,110.973341599504,21.583658400496,19.4494083799,-118.7173,3.4192,-21.583658400496,122.76458046557116,6.0,2024/07/02,0.2,上交所,可转债,A+,5.0549,0.3592,私营
123159.SZ,崧盛转债,2025/05/08,115.4,115.4,116.5,115.369,116.178,0.778,0.67417678,224,0.613698630137,3.389041095890411,0.8607481623026735,0.5976,106.73996891732,9.43803108268,8.842077788115743,24.35,4.10677618,70.020533880903,46.157466119097,65.9199002933,-14572.969,2.7839,-46.157466119097,65.59917019944083,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.328,私营
113685.SH,升24转债,2025/05/08,122.365,122.333,123.852,122.158,123.186,0.821,0.67094349,329,0.180273972603,5.101369863013699,0.1623561118958323,-1.1047,97.82453542034,25.36146457966,25.925463863114608,12.89,7.7579519,104.499612102405,18.686387897595,17.8817772829,33.5649,1.8967,-18.686387897595,106.82351994147788,6.0,2024/06/14,0.2,上交所,可转债,AA-,25.40928,0.2143,私营
