代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
118026.SH,利元转债,2024/10/25,111.997,112.003,117.392,112.003,116.158,4.161,3.715278087805923,2,0.003287671233,3.997260273972602,0.5165378191773274,-0.5188,90.780924626446,25.377075373554007,27.954193546692785,21.0,4.761904761904762,114.76190476190476,1.396095238095238,1.2165145228215768,-8.831,1.467,-1.396095238095238,126.41632064680768,6.0,2022/10/24,0.2,上交所,可转债,A+,8.09816,0.1507,私营
123245.SZ,集智转债,2024/10/25,126.53,126.53,132.2,126.4,131.2,4.67,3.690824310440212,73,0.08,5.802739726027397,0.3048780487804878,-1.3964,77.155272645875,54.04472735412499,70.04670646707177,23.54,4.248088360237893,107.2642310960068,23.935768903993203,22.31477227722772,133.2343,2.8914,-23.935768903993203,139.02385075913736,6.0,2024/08/14,0.4,深交所,可转债,A,2.546,0.5107,私营
123229.SZ,艾录转债,2024/10/25,118.9,119.0,124.99,118.901,123.274,4.374,3.6787216148023534,3,0.004109589041,4.994520547945204,0.4056005321478981,-0.4126,90.578955969008,32.695044030991994,36.09562914611066,10.1,9.9009900990099,119.1089108910891,4.165089108910891,3.496874480465503,46.6335,4.0295,-4.165089108910891,131.4973324839853,6.0,2023/10/23,0.3,深交所,可转债,A+,4.76632,0.1739,私营
111004.SH,明新转债,2024/10/25,97.94,97.95,101.666,97.62,101.464,3.524,3.5981212987543394,210,0.575342465753,3.4273972602739726,0.9855712370890168,5.1316,106.71531886902,-5.251318869019997,-4.920866961439105,24.41,4.096681687832856,54.240065546907005,47.223934453092994,87.06467069486403,107.4471,1.2569,-47.223934453092994,50.826878579147625,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
111018.SH,华康转债,2024/10/25,108.65,108.6,112.842,108.592,112.547,3.897,3.586746433502071,306,0.167123287671,5.166666666666666,0.1777035371889077,1.2531,98.815128845425,13.731871154575003,13.896527095618689,16.89,5.920663114268798,89.6388395500296,22.9081604499704,25.55606538969617,18.5796,1.5733,-22.9081604499704,90.71367977493637,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02989,0.1846,私营
123082.SZ,北陆转债,2024/10/25,111.288,111.4,115.821,111.053,115.238,3.95,3.549349435698368,324,1.592876712329,2.1174863387978142,1.5619847619708775,1.6912,102.41136333345,12.826636666550002,12.524622511651025,8.68,11.52073732718894,82.14285714285714,33.095142857142854,40.28973913043478,89.7462,2.2489,-33.095142857142854,80.20873316118362,6.0,2020/12/07,0.5,深交所,可转债,A,4.992836,0.377,私营
118016.SH,京源转债,2024/10/25,103.526,103.599,107.498,103.199,107.199,3.673,3.547901010374205,82,0.224657534247,3.778082191780821,0.9328445228033844,3.2146,90.577985845832,16.621014154167995,18.349948940637457,9.79,10.214504596527068,89.47906026557712,17.71993973442288,19.803448630136984,-164.5118,1.7626,-17.71993973442288,98.7867630639024,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2697,私营
113668.SH,鹿山转债,2024/10/25,127.128,127.363,133.999,126.628,131.5,4.372,3.439053552325216,213,0.350136986301,4.419178082191781,0.4562737642585551,-1.8885,94.235776183734,37.264223816266,39.543605757128745,22.93,4.361098996947232,132.49018752725686,-0.9901875272568688,-0.7473666886109283,47.4541,2.3253,0.9901875272568688,140.59436117864325,6.0,2023/03/27,0.4,上交所,可转债,A+,4.09904,0.0001,私营
113679.SH,芯能转债,2024/10/25,101.772,101.545,105.683,101.545,105.26,3.488,3.4272687969186024,366,0.3,5.002732240437158,0.2850085502565076,2.7611,99.861241431552,5.398758568448002,5.406260217732702,12.95,7.722007722007722,70.57915057915058,34.68084942084942,49.13752735229759,18.4264,2.242,-34.68084942084942,70.677221279617,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79917,0.191,私营
123178.SZ,花园转债,2024/10/25,121.413,121.0,125.65,121.0,125.56,4.147,3.415614472914762,234,0.320547945205,4.361643835616438,0.3982159923542529,-1.0528,102.46997545796,23.09002454204,22.53345376423269,13.56,7.374631268436578,117.62536873156344,7.934631268436577,6.745680250783699,26.9234,3.007,-7.934631268436577,114.7900818809322,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760396,0.0001,私营
128143.SZ,锋龙转债,2024/10/25,123.689,124.0,134.3,123.83,127.807,4.118,3.3293178859882446,292,1.435068493151,2.204918032786885,1.408373563263358,-3.1457,106.2688899382,21.5381100618,20.26755908933024,12.53,7.980845969672786,89.14604948124502,38.66095051875499,43.36810295434199,1730.9532,3.1484,-38.66095051875499,83.88725010027613,6.0,2021/01/08,0.5,深交所,可转债,A+,1.730534,0.4662,私营
123206.SZ,开能转债,2024/10/25,128.63,131.0,133.163,129.5,132.9,4.27,3.319598849413045,98,0.134246575342,4.734246575342466,0.3762227238525206,-2.0344,92.060167409212,40.839832590788006,44.362109846327925,5.47,18.28153564899452,129.06764168190128,3.83235831809872,2.969263456090652,35.727,3.4891,-3.83235831809872,140.1992254784735,6.0,2023/07/20,0.3,深交所,可转债,A+,2.497219,0.1815,私营
118027.SH,宏图转债,2024/10/25,85.418,85.837,89.12,84.63,88.219,2.801,3.279168325177363,333,0.545753424658,4.092896174863388,0.6801255965268252,8.1723,81.65393634435,6.565063655649993,8.040106759781777,62.98,1.5878056525881232,36.360749444268016,51.85825055573198,142.621511790393,-16.1978,2.9753,-51.85825055573198,44.53030811757551,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0,私营
113069.SH,博23转债,2024/10/25,124.595,127.666,131.0,126.55,128.613,4.018,3.2248485091697097,309,0.253150684932,4.158469945355191,0.2332579132747078,-3.2892,100.48690072172,28.126099278279995,27.989816658959416,15.18,6.587615283267457,127.99736495388667,0.615635046113307,0.4809747812660833,10.3815,1.9861,-0.615635046113307,127.3771646200452,5.0,2023/12/22,0.3,上交所,可转债,AA,16.99075,0.0001,私营
123241.SZ,欧通转债,2024/10/25,131.001,131.0,137.8,130.5,134.987,3.986,3.042724864695689,113,0.03095890411,5.693150684931506,0.0740812078200122,-2.729,93.146351875894,41.840648124106,44.91925586077004,44.56,2.2441651705565526,122.3967684021544,12.5902315978456,10.286408507517418,31.9638,2.8964,-12.5902315978456,131.4026431923313,6.0,2024/07/05,0.1,深交所,可转债,AA-,6.445265,0.2345,私营
127077.SZ,华宏转债,2024/10/25,100.333,100.383,103.621,100.383,103.295,2.962,2.952169276309888,329,0.449315068493,4.103825136612022,0.484050534875841,3.9372,95.742149081199,7.552850918800999,7.888741783303213,11.14,8.97666068222621,72.44165170556553,30.853348294434472,42.590619578686486,1055.0487,1.3109,-30.853348294434472,75.66328142908898,6.0,2022/12/02,0.3,深交所,可转债,A+,5.14896,0.243,私营
118012.SH,微芯转债,2024/10/25,115.889,115.5,119.891,115.45,119.298,3.409,2.94160791792146,113,0.371506849315,3.6931506849315054,1.0058844238796962,0.2779,98.223856962307,21.074143037693005,21.45521840562637,25.26,3.9588281868566897,94.81393507521771,24.484064924782263,25.82327682672233,-119.0876,6.3814,-24.484064924782263,96.5284178482242,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99882,0.2925,中外合资
123173.SZ,恒锋转债,2024/10/25,117.3,117.6,121.388,116.888,120.749,3.449,2.940323955669224,301,0.575342465753,4.180327868852459,0.5797149458794689,0.0509,87.998664694364,32.750335305636,37.21685484590489,13.77,7.262164124909224,98.25708061002176,22.49191938997821,22.890889135254987,-53.5271,4.1876,-22.49191938997821,111.65746770281936,6.0,2022/12/30,0.5,深交所,可转债,A,2.421343,0.4004,私营
118005.SH,天奈转债,2024/10/25,99.101,99.4,102.45,98.811,101.999,2.898,2.9242893613586136,273,0.745205479452,3.256830601092896,0.9804017686447906,3.6385,102.31209849521,-0.3130984952099993,-0.3060229433419917,103.22,0.968804495252858,29.45165665568688,72.5473433443131,246.32686776315788,45.3409,3.9262,-72.5473433443131,28.78609381378854,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29942,0.0,中外合资
113641.SH,华友转债,2024/10/25,110.713,110.527,114.44,110.527,113.832,3.119,2.817194006123942,245,0.401095890411,3.333333333333333,0.5270925574530887,-0.5214,103.53311830551,10.298881694489992,9.947427318956631,35.0,2.8571428571428568,91.8,22.032,24.0,13.5409,1.5947,-22.032,88.66728009593277,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98551,0.1753,私营
110081.SH,闻泰转债,2024/10/25,102.111,102.2,105.648,102.131,104.983,2.872,2.8126254761974714,90,0.369863013699,2.756164383561644,1.4288027585418592,2.1777,104.00057417439,0.982425825610008,0.9446350016901436,96.49,1.0363768266141569,37.485749818634055,67.49725018136594,180.0610912358308,160.0639,1.2612,-67.49725018136594,36.04379121578434,6.0,2021/07/28,0.1,上交所,可转债,AA,85.97588,0.0,私营
127089.SZ,晶澳转债,2024/10/25,93.52,93.527,97.68,93.527,96.134,2.614,2.795124037639008,100,0.109589041096,4.728767123287671,0.4160858801256579,3.397,100.03494869725,-3.900948697250002,-3.899585842799797,38.22,2.61643118785976,46.834118262689685,49.29988173731032,105.264887150838,-33.884,1.8548,-49.29988173731032,46.81775606686264,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.593217,0.0,私营
123185.SZ,能辉转债,2024/10/25,105.65,105.65,109.182,105.65,108.527,2.877,2.723142451490772,209,0.22904109589,4.4301369863013695,0.3685718761229924,1.8998,91.634184226644,16.892815773356006,18.435058833037736,28.0,3.571428571428572,83.21428571428571,25.31271428571429,30.41871244635193,54.8659,4.3776,-25.31271428571429,90.81140015222608,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478782,0.2971,私营
127073.SZ,天赐转债,2024/10/25,105.414,105.36,108.5,105.36,108.189,2.775,2.6324776595139165,33,0.072328767123,2.912328767123288,0.7394467089999907,0.9877,103.54890842228,4.64009157772,4.481062763884839,28.59,3.497726477789437,65.47743966421825,42.71156033578174,65.23095673076924,75.6136,2.798,-42.71156033578174,63.23334611814205,5.0,2022/09/23,0.3,深交所,可转债,AA,34.101061,0.2833,私营
113676.SH,荣23转债,2024/10/25,116.45,117.0,119.66,117.0,119.499,3.049,2.618291112065264,69,0.075616438356,4.813698630136986,0.3347308345676532,0.0002,99.922024187362,19.576975812638,19.59225303115313,11.58,8.635578583765112,101.89982728842833,17.599172711571676,17.27105254237288,9.6977,1.4689,-17.599172711571676,101.97934651259445,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75959,0.1736,私营
127105.SZ,龙星转债,2024/10/25,100.588,100.588,103.443,100.3,103.2,2.612,2.596731220423908,268,0.146301369863,5.270491803278689,0.1937984496124031,2.9356,98.408449021871,4.79155097812901,4.869044300316228,5.92,16.89189189189189,81.4189189189189,21.78108108108108,26.751867219917006,19.4013,1.4032,-21.78108108108108,82.73569975767407,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546896,0.1168,私营
123171.SZ,共同转债,2024/10/25,100.108,100.001,102.887,100.001,102.69,2.582,2.579214448395733,333,0.545753424658,4.092896174863388,0.5842827928717499,4.1975,96.175241582843,6.514758417156997,6.773841489699138,27.12,3.687315634218289,72.34513274336283,30.34486725663717,41.9445871559633,-119.779,2.687,-30.34486725663717,75.22220017617164,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799371,0.2253,私营
113565.SH,宏辉转债,2024/10/25,110.849,110.819,114.718,110.512,113.669,2.82,2.544001299064493,243,1.657534246575,1.3387978142076502,2.1993683414123466,0.5546,106.91018422751,6.758815772489996,6.321956903663089,5.85,17.094017094017094,80.68376068376067,32.98523931623932,40.88212923728813,107.2788,2.4055,-32.98523931623932,75.46873225104707,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24667,0.3356,私营
123227.SZ,雅创转债,2024/10/25,132.95,133.898,139.688,133.124,136.302,3.352,2.5212485896953742,6,0.008219178082,4.986301369863013,0.3668324749453419,-2.4826,90.368164502055,45.933835497945,50.82966523780668,34.81,2.8727377190462517,136.1677678827923,0.1342321172076989,0.0985784810126582,61.1346,4.9223,-0.1342321172076989,150.6811260725516,6.0,2023/10/20,0.3,深交所,可转债,A+,3.615618,0.1541,私营
123204.SZ,金丹转债,2024/10/25,119.4,119.115,122.493,119.115,122.4,3.0,2.512562814070352,105,0.115068493151,4.715068493150685,0.326797385620915,-0.4795,100.55554289491,21.84445710509,21.723772231948978,14.98,6.675567423230976,107.87716955941256,14.522830440587448,13.46237623762376,24.5471,1.7665,-14.522830440587448,107.28117660520648,6.0,2023/07/13,0.2,深交所,可转债,AA-,6.165691,0.1526,私营
113685.SH,升24转债,2024/10/25,104.539,106.0,107.65,106.0,107.149,2.61,2.49667588172835,134,0.073424657534,5.635616438356164,0.1866559650580033,1.5176,94.244671511623,12.904328488377004,13.692369320620468,12.89,7.757951900698214,87.58727695888285,19.561723041117144,22.333977856510185,19.8971,1.6784,-19.561723041117144,92.93605203778644,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.1773,私营
118050.SH,航宇转债,2024/10/25,132.438,132.68,136.33,132.237,135.724,3.286,2.481160996088736,66,0.036164383562,5.821917808219178,0.147357873331172,-2.1362,96.309929407839,39.414070592161,40.924202555747016,32.64,3.063725490196078,125.0,10.724,8.5792,29.153,3.4347,-10.724,129.7893174344138,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.1756,私营
128095.SZ,恩捷转债,2024/10/25,108.56,108.588,111.63,108.472,111.25,2.69,2.47789240972734,258,1.267397260274,1.2978142076502732,1.6179775280898876,0.3855,108.42769705796,2.8223029420399968,2.602935429433068,64.73,1.544878727019929,55.38390236366445,55.866097636335546,100.87064156206416,60.1868,1.3771,-55.866097636335546,51.07910973527271,6.0,2020/02/11,0.4,深交所,可转债,AA,4.52948,0.0,中外合资
118031.SH,天23转债,2024/10/25,91.091,91.81,94.84,91.233,93.344,2.253,2.473350824999177,256,0.349315068493,4.303278688524591,0.5356530682207747,6.0985,106.99041854514,-13.646418545140008,-12.754804337345863,68.42,1.4615609470914936,42.38526746565332,50.95873253434668,120.2274648275862,60.0544,2.1015,-50.95873253434668,39.61594696236344,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64526,0.0,私营
123050.SZ,聚飞转债,2024/10/25,162.0,167.054,174.939,159.7,166.0,4.0,2.469135802469136,195,1.335616438356,1.4684931506849317,1.506024096385542,-19.8241,115.04796545098,50.95203454902,44.28764502639536,4.77,20.964360587002098,166.66666666666666,-0.6666666666666667,-0.4,35.7961,3.4673,0.6666666666666667,144.86711348031662,6.0,2020/04/14,0.4,深交所,可转债,AA-,1.74317,0.0001,私营
127104.SZ,姚记转债,2024/10/25,137.72,137.72,142.66,137.024,141.11,3.39,2.4615161196630844,275,0.225205479452,5.251366120218579,0.2126000992133796,-2.9397,89.393954088877,51.71604591112302,57.85183845845553,20.61,4.85201358563804,132.9451722464823,8.16482775351771,6.1415,19.9564,3.5752,-8.16482775351771,148.71830382880918,6.0,2024/01/25,0.3,深交所,可转债,A+,5.829776,0.266,中外合资
113059.SH,福莱转债,2024/10/25,105.409,105.3,109.088,105.14,107.991,2.582,2.4495062091472266,159,0.435616438356,3.5671232876712327,0.92600309285033,2.1413,106.22258174667,1.7684182533299977,1.664823264743738,41.84,2.3900573613766727,60.4923518164436,47.498648183556405,78.52008850256814,19.7856,2.6988,-47.498648183556405,56.94867402179291,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99914,0.2051,私营
113549.SH,白电转债,2024/10/25,119.932,119.799,123.5,119.799,122.867,2.935,2.4472200913851183,346,1.701369863014,1.0573770491803278,1.4649987384733083,-8.6606,109.08334033671,13.78365966329001,12.635898039740695,7.73,12.9366106080207,115.26520051746442,7.601799482535575,6.595051627384961,26.8651,1.3863,-7.601799482535575,105.66709835037388,6.0,2019/11/15,0.3,上交所,可转债,AA,8.03869,0.0001,私营
123233.SZ,凯盛转债,2024/10/25,104.0,104.728,107.542,104.605,106.52,2.52,2.423076923076924,332,0.181369863014,5.0956284153005456,0.1877581674802853,2.3901,99.102625365802,7.417374634197998,7.484538988568068,20.11,4.972650422675286,72.30233714569866,34.217662854301345,47.325804676753776,56.6211,4.084,-34.217662854301345,72.95703507230043,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499904,0.2118,私营
127081.SZ,中旗转债,2024/10/25,117.034,116.969,120.046,116.0,119.797,2.763,2.3608524018661243,237,0.324657534247,4.353424657534247,0.4173727221883686,-0.732,90.617048771142,29.179951228858,32.20139214923393,20.7,4.830917874396135,107.0048309178744,12.792169082125604,11.954758465011286,56.6016,1.8031,-12.792169082125604,118.084656661155,6.0,2023/03/03,0.3,深交所,可转债,A+,4.732057,0.2655,私营
113682.SH,益丰转债,2024/10/25,109.31,109.311,112.564,109.1,111.873,2.563,2.3447077120117097,236,0.19397260274,5.356164383561644,0.2681612185245769,0.5424,99.696480007941,12.176519992059,12.213590681525684,32.54,3.0731407498463432,76.39827904118007,35.474720958819915,46.43392679002414,18.8924,3.0179,-35.474720958819915,76.63086904883184,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97304,0.249,私营
118037.SH,上声转债,2024/10/25,120.467,120.467,124.106,120.467,123.286,2.819,2.3400599334257515,112,0.153424657534,4.695890410958904,0.4055610531609428,-1.2944,88.652646170467,34.63335382953301,39.06635089373167,29.58,3.3806626098715347,103.07640297498308,20.209597025016905,19.606424401443096,21.8683,3.6551,-20.209597025016905,116.2699675955314,6.0,2023/07/06,0.3,上交所,可转债,A+,5.19948,0.3557,私营
