代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127031.SZ,洋丰转债,2025/05/20,117.557,117.55,118.5,117.46,118.213,0.656,0.55802717,57,0.281095890411,1.8465753424657532,1.522675171089474,-2.0565,109.84239196581,8.37060803419,7.620562411637458,17.09,5.85137507,79.344645991808,38.868354008192,48.9867382006,8.2666,1.5436,-38.868354008192,72.23499467901713,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.3326,私营
123196.SZ,正元转02,2025/05/20,111.954,112.15,112.599,111.743,112.578,0.624,0.55737178,33,0.054246575342,3.912328767123288,0.5329638117571817,1.427,96.776669376808,15.801330623192,16.327623925213015,21.95,4.55580866,66.514806378132,46.063193621868,69.2525410959,-43.5091,2.0404,-46.063193621868,68.7302082273064,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506445,0.4521,私营
123235.SZ,亿田转债,2025/05/20,179.5,180.001,181.64,177.966,180.5,1.0,0.55710306,151,0.206849315068,4.589041095890411,0.2770083102493075,-8.6468,103.20636406264,77.29363593736,74.89231564290691,28.61,3.49528137,178.399161132471,2.100838867529,1.1776057994,-41.6037,5.4031,-2.100838867529,172.85674459396083,6.0,2023/12/21,0.3,深交所,可转债,AA-,4.992119,0.0001,私营
113616.SH,韦尔转债,2025/05/20,120.294,120.494,121.238,120.3,120.964,0.67,0.55696876,144,0.710136986301,1.6082191780821915,1.4880460302238685,-4.8267,108.6254450086,12.3385549914,11.358807312985592,162.46,0.61553613,81.035331773975,39.928668226025,49.2731594379,46.2519,6.4099,-39.928668226025,74.60069025959741,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32462,0.4388,私营
123173.SZ,恒锋转债,2025/05/20,131.6,131.5,132.845,131.018,132.329,0.729,0.55395137,142,0.38904109589,3.6136986301369856,0.7556922518873413,-2.6562,92.909603811675,39.419396188325,42.42768731231159,13.77,7.26216412,111.256354393609,21.072645606391,18.9406220627,-2722.1945,5.4044,-21.072645606391,119.74688280785516,6.0,2022/12/30,0.5,深交所,可转债,A-,2.407981,0.3998,私营
113669.SH,景23转债,2025/05/20,140.331,140.46,141.495,139.4,141.107,0.776,0.55297832,47,0.128767123288,3.873972602739726,0.7086820639656431,-5.8192,103.27977446594,37.82722553406,36.6259761213313,24.71,4.04694456,121.448806151356,19.658193848644,16.1864035322,21.5947,2.4376,-19.658193848644,117.5920520541104,6.0,2023/04/04,0.3,上交所,可转债,AA,11.43622,0.2594,中外合资
111014.SH,李子转债,2025/05/20,114.686,114.686,115.327,114.453,115.32,0.634,0.55281377,335,0.458904109589,4.084931506849316,0.4335761359694762,0.3193,106.80668886376,8.51331113624,7.970765901281118,18.98,5.2687039,70.916754478398,44.403245521602,62.6131946508,20.0598,3.0024,-44.403245521602,66.39729705398663,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2717,私营
123049.SZ,维尔转债,2025/05/20,113.434,114.1,114.11,113.634,114.06,0.626,0.55186276,38,0.312328767123,0.8986301369863013,15.781167806417674,3.844,109.25447610522,4.80552389478,4.398468663335982,3.55,28.16901408,94.084507042254,19.975492957746,21.2314371257,-11.9268,0.9605,-19.975492957746,86.11501367838126,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1883,私营
110081.SH,闻泰转债,2025/05/20,112.489,112.203,114.23,112.203,113.106,0.617,0.54849808,297,1.220547945205,2.1890410958904107,1.3261895920640816,-0.7472,106.64465364777,6.46134635223,6.058762564479584,43.6,2.29357798,80.573394495413,32.532605504587,40.3763620837,41.8138,1.3242,-32.532605504587,75.55314939793779,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97392,0.2502,私营
111016.SH,神通转债,2025/05/20,126.193,125.62,127.368,125.201,126.884,0.691,0.54757395,300,0.328767123288,4.18082191780822,0.3152485735002049,-1.4092,104.84094205879,22.04305794121,21.02523833565828,11.52,8.68055556,101.041666666667,25.842333333333,25.5759175258,139.9585,3.357,-25.842333333333,96.3761529441499,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76672,0.2318,私营
128095.SZ,恩捷转债,2025/05/20,114.378,114.59,115.16,114.256,115.0,0.622,0.54381087,99,0.542465753425,0.7315068493150685,8.695652173913043,-5.9436,108.5984839724,6.4015160276,5.89466426550386,32.01,3.12402374,89.659481412059,25.340518587941,28.2630662021,267.6857,1.132,-25.340518587941,82.5605276726015,6.0,2020/02/11,0.4,深交所,可转债,AA,4.528059,0.3239,中外合资
118038.SH,金宏转债,2025/05/20,122.2,121.801,123.153,121.645,122.863,0.663,0.54255319,308,0.421917808219,4.1589041095890416,0.4069573427313349,-0.6172,105.02730648209,17.83569351791,16.981958421404883,18.97,5.27148129,98.418555614128,24.444444385872,24.8372313873,51.1242,3.0495,-24.444444385872,93.70758796990668,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.1589,0.1994,私营
127033.SZ,中装转2,2025/05/20,91.802,92.5,93.827,92.002,92.3,0.498,0.54247184,35,0.172602739726,1.906849315068493,1.9501625135427951,11.7154,73.262631859362,19.037368140638,25.98509998546452,5.14,19.45525292,68.287937743191,24.012062256809,35.162962963,-8.1571,3.0682,-24.012062256809,93.20977967905843,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508686,0.725,私营
113658.SH,密卫转债,2025/05/20,118.003,118.054,119.51,117.901,118.643,0.64,0.54235909,247,0.676712328767,2.326027397260274,0.8428647286397006,-1.5363,107.5160124224,11.1269875776,10.349144584980712,56.43,1.77210704,89.243310295942,29.399689704058,32.943298054,11.561,1.8047,-29.399689704058,83.00466905834479,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2583,私营
110094.SH,众和转债,2025/05/20,122.506,122.557,123.359,122.18,123.165,0.659,0.53793284,307,0.336438356164,4.161643835616438,0.3247675881946982,-1.7694,104.42148939437,18.74351060563,17.949859472738545,6.92,14.45086705,99.421965317919,23.743034682081,23.8810755814,10.6898,0.8498,-23.743034682081,95.21216934804556,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84857,0.2029,私营
110098.SH,南药转债,2025/05/20,122.962,123.011,123.737,122.903,123.62,0.658,0.53512467,147,0.080547945205,5.6,0.1617861187510112,-1.6931,100.10253971942,23.51746028058,23.493370244648837,5.29,18.90359168,97.920604914934,25.699395085066,26.2451351351,9.56,0.9676,-25.699395085066,97.82030025351824,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2303,地方国有企业
123192.SZ,科思转债,2025/05/20,120.285,120.0,121.823,120.0,120.925,0.64,0.53206967,38,0.104109589041,3.898630136986301,0.8269588587967749,-0.3089,105.89641389461,15.02858610539,14.191780016598784,24.64,4.05844156,87.012987012987,33.912012987013,38.9735074627,37.932,2.6626,-33.912012987013,82.16802043890162,6.0,2023/04/13,0.3,深交所,可转债,AA-,7.186785,0.2613,私营
123237.SZ,佳禾转债,2025/05/20,135.19,135.19,136.3,134.165,135.909,0.719,0.53184407,137,0.150136986301,4.627397260273972,0.2943145781368416,-3.1096,91.701969056124,44.207030943876,48.20728649438285,13.58,7.36377025,121.79675994109,14.11224005891,11.5867122128,99.7446,2.0812,-14.11224005891,132.8180421802581,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317374,0.3067,私营
111015.SH,东亚转债,2025/05/20,112.85,112.85,113.598,112.771,113.449,0.599,0.53079309,319,0.349589041096,4.128767123287672,0.3525813361069732,1.3323,105.14282706497,8.30617293503,7.899894997019091,20.28,4.93096647,88.560157790927,24.888842209073,28.1038819599,-74.4528,1.1722,-24.888842209073,84.22843503742179,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.1466,私营
123194.SZ,百洋转债,2025/05/20,113.818,113.999,114.697,113.808,114.416,0.598,0.5254002,37,0.101369863014,3.9013698630136986,0.8740036358551252,0.6964,104.11950984103,10.29649015897,9.88910740618229,26.12,3.82848392,71.592649310873,42.823350689127,59.8152898396,28.9047,4.1636,-42.823350689127,68.76007140273796,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460419,0.3062,私营
113621.SH,彤程转债,2025/05/20,127.359,127.5,128.197,126.819,128.027,0.668,0.52450161,115,0.567123287671,1.6876712328767125,1.4059534316980011,-7.7851,108.2712893903,19.7557106097,18.24649057099888,31.61,3.16355584,101.043973426131,26.983026573869,26.7042413901,29.8646,5.666,-26.983026573869,93.32480844657191,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3633717866,0.3515,中外合资
127072.SZ,博实转债,2025/05/20,132.8,133.0,133.852,131.966,133.494,0.694,0.52259036,241,0.660273972603,3.3424657534246576,0.7490973377080618,-4.1188,108.47909652693,25.01490347307,23.059653217945115,15.31,6.53167864,106.596995427825,26.897004572175,25.2324227941,27.8025,4.2549,-26.897004572175,98.2650103482031,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2569,私营
123175.SZ,百畅转债,2025/05/20,97.4,97.492,97.999,97.205,97.9,0.5,0.51334702,88,0.241095890411,3.761643835616439,1.0214504596527068,5.0352,96.464204290813,1.435795709187,1.488423316962706,20.4,4.90196078,59.019607843137,38.880392156863,65.877076412,-41.3617,1.7457,-38.880392156863,61.18291056982043,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.1953,私营
113631.SH,皖天转债,2025/05/20,128.674,128.689,129.417,128.647,129.334,0.66,0.51292413,194,0.797260273973,2.4712328767123286,1.1597878361451743,-5.2998,108.23615661022,21.09784338978,19.492417368216007,7.21,13.86962552,122.052704576976,7.281295423024,5.9656977273,10.694,1.2861,-7.281295423024,112.76518716061966,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.39923,0.0001,地方国有企业
127088.SZ,赫达转债,2025/05/20,114.614,114.414,115.282,114.385,115.2,0.586,0.51128134,322,0.441095890411,4.120547945205479,0.4340277777777778,1.0165,105.46468084348,9.73531915652,9.23088097234009,16.85,5.9347181,72.047477744807,43.152522255193,59.8945634267,23.3919,1.9408,-43.152522255193,68.31431828038485,6.0,2023/07/03,0.2,深交所,可转债,AA-,5.998633,0.2835,私营
123216.SZ,科顺转债,2025/05/20,109.381,109.28,110.0,108.889,109.936,0.555,0.50740074,290,0.397260273973,4.208219178082191,0.4548100713142192,2.1053,109.15351029865,0.78248970135,0.7168708539093843,7.02,14.24501425,71.367521367521,38.568478632479,54.0420598802,34.3228,1.1355,-38.568478632479,65.38270841886398,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978419,0.1028,私营
113668.SH,鹿山转债,2025/05/20,129.825,130.111,130.709,129.655,130.477,0.652,0.50221452,55,0.180821917808,3.852054794520548,0.9197023230147842,-2.0861,98.545356170846,31.931643829154,32.4029919520457,22.93,4.361099,115.438290449193,15.038709550807,13.0274880997,48.7404,1.7591,-15.038709550807,117.14229359429181,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54906,0.242,私营
113686.SH,泰瑞转债,2025/05/20,129.395,129.501,130.879,129.003,130.039,0.644,0.49770084,323,0.265479452055,5.117808219178082,0.2307000207630019,-1.5375,101.17354875859,28.86545124141,28.530630382735502,8.3,12.04819277,112.048192771084,17.990807228916,16.056311828,37.8657,1.8918,-17.990807228916,110.74850506473976,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.36595,0.1909,私营
110097.SH,天润转债,2025/05/20,139.287,139.454,142.2,138.564,139.98,0.693,0.49753387,209,0.171780821918,5.4301369863013695,0.2143163309044149,-3.6006,101.22527077537,38.75472922463,38.28562663036091,8.3,12.04819277,119.518072289157,20.461927710843,17.1203629032,-10.8326,1.3701,-20.461927710843,118.07137819802008,6.0,2024/10/24,0.3,上交所,可转债,AA,9.89906,0.2326,地方国有企业
123218.SZ,宏昌转债,2025/05/20,141.3,141.3,143.8,138.553,141.999,0.699,0.49469214,284,0.38904109589,0.0767123287671232,0.3000214066720709,-3.8331,100.09058348802,41.90841651198,41.870488762807625,19.54,5.11770727,140.378710337769,1.620289662231,1.1542274882,65.5256,2.8305,-1.620289662231,140.2516654871646,6.0,2023/08/10,0.3,深交所,可转债,A+,3.334985,0.0001,私营
110090.SH,爱迪转债,2025/05/20,124.169,124.245,124.932,123.68,124.779,0.61,0.49126594,240,0.657534246575,3.345205479452055,0.8014169050881959,-2.7651,106.12907954983,18.64992045017,17.572865541920997,18.03,5.5463117,92.457016084304,32.321983915696,34.9589304139,15.9546,1.9563,-32.321983915696,87.1175143292309,6.0,2022/09/23,0.3,上交所,可转债,AA,15.6975,0.2949,私营
113655.SH,欧22转债,2025/05/20,112.442,112.484,113.0,112.39,112.991,0.549,0.48825172,289,0.791780821918,3.210958904109589,0.8850262410280465,0.9226,108.80559501704,4.18540498296,3.8466817651284617,120.95,0.82678793,52.649855312112,60.341144687888,114.6083770415,31.4928,2.0494,-60.341144687888,48.388922742315344,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.3566,私营
110092.SH,三房转债,2025/05/20,88.455,88.38,88.89,87.6,88.883,0.428,0.48386185,135,0.369863013699,3.632876712328767,1.1250745361880223,7.3218,102.32938642578,-13.44638642578,-13.140298105405654,3.02,33.11258278,67.218543046358,21.664456953642,32.2298817734,-16.2315,1.4003,-21.664456953642,65.68840622836328,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99122,0.0,私营
123119.SZ,康泰转2,2025/05/20,117.997,117.997,118.73,117.997,118.553,0.556,0.47119842,310,1.27397260274,2.1534246575342464,1.2652568893237623,-1.3086,110.55207014537,8.00092985463,7.237250142950024,15.82,6.32111252,90.834386852086,27.718613147914,30.5155504523,178.8601,1.7498,-27.718613147914,82.16434729141089,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990053,0.1961,私营
111013.SH,新港转债,2025/05/20,119.953,119.969,120.678,119.852,120.517,0.564,0.47018416,74,0.202739726027,3.8,0.8297584573130762,-0.1821,106.48140200027,14.03559799973,13.18126709084316,8.85,11.29943503,87.457627118644,33.059372881356,37.8004457364,50.1517,2.3943,-33.059372881356,82.13418068858844,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68403,0.2471,私营
113648.SH,巨星转债,2025/05/20,115.066,115.26,116.6,115.06,115.607,0.541,0.47016495,26,0.106849315068,2.9315068493150687,1.2974992863753925,-0.5596,104.35752110642,11.24947889358,10.779749053360696,25.21,3.96667989,82.467274890916,33.139725109084,40.1853039923,20.4487,3.3432,-33.139725109084,79.02379628854816,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.2834,私营
123165.SZ,回天转债,2025/05/20,111.88,111.95,112.6,111.8,112.4,0.52,0.4647837,206,0.564383561644,3.4383561643835616,0.8896797153024911,1.8341,107.73775980324,4.66224019676,4.327396639093466,15.35,6.51465798,60.0,52.4,87.3333333333,15.798,1.8635,-52.4,55.69078112407125,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497567,0.2985,私营
123076.SZ,强力转债,2025/05/20,119.681,119.682,120.227,119.206,120.227,0.546,0.45621277,183,1.002739726027,1.501369863013699,1.6635198416329111,-2.9504,110.80648700069,9.42051299931,8.501770297303386,12.7,7.87401575,89.055118110236,31.171881889764,35.0029089302,-269.7133,3.4833,-31.171881889764,80.36994991970231,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826015,0.2937,私营
127045.SZ,牧原转债,2025/05/20,115.505,115.507,116.033,115.15,116.03,0.525,0.45452578,278,0.91397260274,2.241095890410959,1.034215289149358,-2.5107,105.27923370634,10.75076629366,10.211668450824392,45.74,2.18627022,86.466987319633,29.563012680367,34.1899418458,12.0267,2.8681,-29.563012680367,82.13109487557554,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431563,0.2826,私营
123093.SZ,金陵转债,2025/05/20,123.68,123.68,124.469,123.41,124.238,0.558,0.45116429,122,1.169863013699,0.1616438356164383,1.3892910359634731,-0.3626,101.00891923225,23.22908076775,22.99705901648084,20.0,5.0,77.3,46.938,60.7218628719,-293.7715,2.5361,-46.938,76.52789534581987,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497341,0.4136,私营
118039.SH,煜邦转债,2025/05/20,126.208,126.399,126.899,125.813,126.775,0.567,0.44925837,305,0.584931506849,4.167123287671233,0.5521593374087951,-1.643,87.498556489586,39.276443510414,44.8881045427174,10.07,9.93048659,110.724925521351,16.050074478649,14.4954484305,128.0655,3.4287,-16.050074478649,126.54485966808991,6.0,2023/07/20,0.5,上交所,可转债,A,4.10411,0.3711,私营
123117.SZ,健帆转债,2025/05/20,112.848,112.848,113.401,112.748,113.35,0.502,0.44484616,332,1.364383561644,2.0931506849315067,1.3233348037053376,-0.0215,108.79928255823,4.55071744177,4.182672288610386,39.43,2.53613999,56.175500887649,57.174499112351,101.7783521445,23.4251,5.1829,-57.174499112351,51.63223466807656,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.4256,私营
123124.SZ,晶瑞转2,2025/05/20,111.5,111.4,112.4,111.17,111.989,0.489,0.43856502,278,1.142465753425,2.241095890410959,1.3394172641955906,-0.689,99.079289755122,12.909710244878,13.029675804887992,16.74,5.97371565,53.10633213859,58.88266786141,110.8769246344,54.1318,3.8427,-58.88266786141,53.59983127638904,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226021,0.0,中外合资
113051.SH,节能转债,2025/05/20,121.032,120.963,121.799,120.79,121.562,0.53,0.43790072,334,1.372602739726,2.0876712328767124,1.2339382372780967,-3.3809,109.07376943533,12.48823056467,11.449343530824146,3.44,29.06976744,85.174418604651,36.387581395349,42.7212559727,12.1027,1.0737,-36.387581395349,78.0888191960314,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98641,0.342,中央企业
118032.SH,建龙转债,2025/05/20,108.007,108.07,108.566,107.846,108.477,0.47,0.43515698,74,0.202739726027,3.8,0.9218544023156984,2.6277,106.29730285263,2.17969714737,2.050566748990725,71.91,1.39062717,36.156306494229,72.320693505771,200.0223488462,25.5936,1.5321,-72.320693505771,34.014321646858626,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99988,0.395,私营
118037.SH,上声转债,2025/05/20,120.67,120.72,121.39,120.0,121.186,0.516,0.4276125,319,0.43698630137,4.128767123287672,0.4125889129107323,-1.0551,93.411229868124,27.774770131876,29.73386622902603,29.56,3.38294993,88.531799729364,32.654200270636,36.8841482614,38.9903,2.6696,-32.654200270636,94.77639878454798,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.424,私营
127059.SZ,永东转2,2025/05/20,113.914,113.918,114.404,113.743,114.399,0.485,0.42575978,43,0.176712328767,2.8849315068493158,1.3112002727296568,1.2469,108.85025240863,5.54874759137,5.097597358377901,8.49,11.77856302,80.212014134276,34.186985865724,42.6207797357,21.5627,1.0927,-34.186985865724,73.6902417397762,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79122,0.1979,私营
113674.SH,华设转债,2025/05/20,121.105,121.013,121.734,120.792,121.62,0.515,0.42525082,304,0.416438356164,4.16986301369863,0.41111659266568,-0.9846,106.5176393942,15.1023606058,14.178271966682674,8.55,11.69590643,88.187134502924,33.432865497076,37.9112732095,22.2637,0.99,-33.432865497076,82.79110859428779,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2428,私营
132026.SH,G三峡EB2,2025/05/20,138.0,138.6,138.799,138.001,138.585,0.585,0.42391304,354,0.09698630137,2.032876712328767,0.0721578814446008,-11.4666,104.46648837797,34.11851162203,32.65976692792226,22.93,4.361099,133.798517226341,4.786482773659,3.57738103,36.2245,3.4784,-4.786482773659,128.07793130965104,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.0001,中央企业
128082.SZ,华锋转债,2025/05/20,143.997,143.996,144.979,143.573,144.6,0.603,0.41875872,168,1.288767123288,0.1726027397260274,1.2201822694632087,-37.7356,100.29149845506,44.30850154494,44.179718348504245,8.7,11.49425287,138.390804597701,6.209195402299,4.4867109635,-192.6888,2.4318,-6.209195402299,137.9885700478521,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417415,0.0001,私营
111002.SH,特纸转债,2025/05/20,115.64,115.674,116.236,115.385,116.122,0.482,0.41681079,164,0.67397260274,2.5534246575342463,1.291744888996056,-0.2824,109.51792762558,6.60407237442,6.030129055215516,13.88,7.20461095,84.438040345821,31.683959654179,37.5233242321,21.6049,1.6245,-31.683959654179,77.09974264167766,6.0,2021/12/08,0.3,上交所,可转债,AA,6.61926,0.2019,私营
128141.SZ,旺能转债,2025/05/20,129.332,129.524,130.689,129.162,129.871,0.539,0.41675687,155,0.764383561644,1.578082191780822,1.3859907138622172,-9.1425,108.52388753303,21.34711246697,19.670427361416497,14.47,6.91085003,122.667588113338,7.203411886662,5.8723025352,9.5977,1.1461,-7.203411886662,113.03279941570769,6.0,2020/12/17,0.3,深交所,可转债,AA,11.575929,0.0001,私营
113656.SH,嘉诚转债,2025/05/20,120.842,120.52,122.019,120.2,121.338,0.496,0.41045332,262,0.574246575342,3.2849315068493152,0.6593153010598493,-0.5242,108.09193526938,13.24606473062,12.254443125297904,10.35,9.66183575,93.333333333333,28.004666666667,30.005,19.7515,1.9377,-28.004666666667,86.3462506252048,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99874,0.2088,私营
128120.SZ,联诚转债,2025/05/20,135.6,135.828,136.828,133.788,136.15,0.55,0.40560472,308,1.856438356164,1.158904109589041,1.6158648549394052,-14.2794,105.8805598302,30.2694401698,28.58828874567996,11.59,8.6281277,123.037100949094,13.112899050906,10.6576788219,-63.3376,1.7972,-13.112899050906,116.20367435382646,6.0,2020/07/17,0.5,深交所,可转债,A,1.704829,0.3118,中外合资
118031.SH,天23转债,2025/05/20,98.018,98.15,98.597,97.925,98.414,0.396,0.40400743,97,0.265753424658,3.736986301369863,1.0161155933098949,5.3873,110.17094406274,-11.75694406274,-10.671546987965058,25.0,4.0,55.08,43.334,78.6746550472,-5.685,1.221,-43.334,49.99503314470385,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64498,0.0,私营
127046.SZ,百润转债,2025/05/20,118.08,117.771,118.608,117.131,118.55,0.47,0.39803523,234,0.961643835616,2.361643835616438,1.2652889076339096,-1.9335,108.11456951638,10.43543048362,9.652196304623837,46.96,2.12947189,54.535775127768,64.014224872232,117.3802420929,37.0441,5.728,-64.014224872232,50.442577139897416,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.6033,私营
118049.SH,汇成转债,2025/05/20,136.253,136.453,137.1,135.322,136.793,0.54,0.39632155,287,0.157260273973,5.216438356164384,0.1462063117264772,-3.0754,97.534145733705,39.258854266295,40.25139500732641,7.61,13.14060447,126.544021024967,10.248978975033,8.0991412253,49.7044,2.5131,-10.248978975033,129.74330176681602,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.4865,0.1737,中外合资
127070.SZ,大中转债,2025/05/20,114.42,114.494,114.99,114.2,114.872,0.452,0.39503583,277,0.758904109589,3.243835616438356,0.870534159760429,0.3897,108.73009297692,6.14190702308,5.648764619730192,10.96,9.12408759,78.010948905109,36.861051094891,47.2511251462,14.3393,1.9789,-36.861051094891,71.74733946164129,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190182,0.2104,私营
123180.SZ,浙矿转债,2025/05/20,110.796,110.797,111.222,110.508,111.216,0.42,0.37907506,73,0.16,3.802739726027397,0.7193209610128039,1.8941,106.09196344601,5.12403655399,4.829806507066497,48.19,2.07511932,45.507366673584,65.708633326416,144.3912010944,33.8058,1.5984,-65.708633326416,42.89426380231205,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199253,0.4173,私营
123159.SZ,崧盛转债,2025/05/20,115.354,115.354,115.79,114.917,115.79,0.436,0.37796695,236,0.646575342466,3.356164383561644,0.8636324380343726,0.7061,107.10744664331,8.68255335669,8.10639561374729,24.35,4.10677618,72.402464065708,43.387535934292,59.9254963131,-15068.7063,2.8786,-43.387535934292,67.59797412296011,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.2956,私营
118027.SH,宏图转债,2025/05/20,94.59,94.69,95.004,94.32,94.946,0.356,0.37636114,174,0.524383561644,3.526027397260274,1.1585532829187115,7.0549,80.87121687006,14.07478312994,17.403946267501684,40.94,2.44259893,43.575964826575,51.370035173425,117.8861681614,-10.1569,5.7127,-51.370035173425,53.883157089859026,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
127068.SZ,顺博转债,2025/05/20,103.669,103.62,104.261,103.404,104.059,0.39,0.37619732,282,0.772602739726,3.23013698630137,0.9609932826569542,2.5315,102.27298592083,1.78601407917,1.74632046095981,11.32,8.83392226,61.3074204947,42.7515795053,69.7331239193,9.9589,1.4108,-42.7515795053,59.94488177176949,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299663,0.2128,私营
123085.SZ,万顺转2,2025/05/20,118.9,118.945,119.49,118.7,119.347,0.447,0.37594617,161,0.79397260274,1.5616438356164384,1.5082071606324416,-5.2511,105.60182524559,13.74517475441,13.016038995958555,4.99,20.04008016,97.194388777555,22.152611222445,22.7920680412,-162.3455,0.8244,-22.152611222445,92.03855004543485,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701279,0.2895,私营
123151.SZ,康医转债,2025/05/20,109.349,109.39,109.775,109.37,109.75,0.401,0.36671574,324,1.065205479452,3.115068493150685,1.0933940774487472,3.1299,103.14483770849,6.60516229151,6.403773992235696,27.8,3.5971223,51.258992805755,58.491007194245,114.1087719298,87.092,3.1044,-58.491007194245,49.696130164676,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4507,私营
113679.SH,芯能转债,2025/05/20,109.001,109.001,109.425,108.94,109.399,0.398,0.36513426,207,0.283561643836,4.435616438356164,0.4570425689448715,2.1489,103.99253922098,5.40646077902,5.198892939359319,12.95,7.72200772,64.942084942085,44.456915057915,68.4562485137,38.1197,2.0279,-44.456915057915,62.44879241200722,6.0,2023/10/26,0.3,上交所,可转债,AA-,8.79916,0.2416,私营
127061.SZ,美锦转债,2025/05/20,99.577,99.51,100.293,99.51,99.939,0.362,0.36353776,31,0.135890410959,2.9178082191780823,1.6009765957233912,7.2314,112.06608244163,-12.12708244163,-10.82136733738902,5.26,19.01140684,82.509505703422,17.429494296578,21.1242258065,-13.3188,1.4012,-17.429494296578,73.62576071702816,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891186,0.0,私营
123112.SZ,万讯转债,2025/05/20,128.63,128.808,129.1,127.902,129.096,0.466,0.36227941,43,0.294520547945,1.884931506849315,1.9365433475862923,-3.6282,114.79770819656,14.29829180344,12.455206665762041,8.28,12.07729469,102.657004830918,26.438995169082,25.7546917647,-82.1118,2.4642,-26.438995169082,89.42426329203859,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.26468,0.2085,私营
128097.SZ,奥佳转债,2025/05/20,110.2,110.033,110.648,110.004,110.599,0.399,0.36206897,85,0.465753424658,0.7698630136986301,9.041673071185091,-0.7034,108.01482684974,2.58417315026,2.3924244713689693,9.45,10.58201058,72.910052910053,37.688947089947,51.6923875181,537.7746,0.9829,-37.688947089947,67.50004146326927,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582692,0.3712,私营
113671.SH,武进转债,2025/05/20,113.794,113.816,114.487,113.501,114.2,0.406,0.35678507,315,0.431506849315,4.13972602739726,0.4378283712784588,0.1293,104.85359630944,9.34640369056,8.913765497348553,8.02,12.46882793,67.082294264339,47.117705735661,70.23866171,24.8868,1.1578,-47.117705735661,63.9771039100731,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09943,0.3137,私营
