代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123038.SZ,联得转债,2024/03/01,139.24,139.24,141.4,139.24,140.155,0.915,0.6571387532318299,68,0.385479452055,1.8169398907103824,1.4983411223288503,-10.3661,101.73678997,38.41821003,37.76235719775384,23.96,4.173622704507513,114.7746243739566,25.380375626043403,22.113229090909087,28.7007,3.104,-25.380375626043403,112.81526024931706,6.0,2019/12/25,0.5,深交所,可转债,null,null
123175.SZ,百畅转债,2024/03/01,96.8,96.85,97.798,96.77,97.43,0.63,0.6508264462809917,9,0.01095890411,4.978142076502732,0.5131889561736631,3.9675,81.98095673,15.44904327,18.84467306338058,20.4,4.901960784313726,62.99019607843137,34.439803921568625,54.67486381322957,81.026,1.3528,-34.439803921568625,76.8351561032476,6.0,2023/02/22,0.3,深交所,可转债,null,null
113021.SH,中信转债,2024/03/01,117.303,117.3,118.543,117.236,118.065,0.762,0.6495997544819825,364,3.182465753425,1.0081967213114753,2.7103714055816712,-3.3372,111.67667935,6.38832065,5.720371242395828,6.1,16.39344262295082,105.57377049180327,12.49122950819672,11.831754658385092,6.1312,0.4488,-12.49122950819672,94.53519849111028,6.0,2019/03/01,0.3,上交所,可转债,null,null
123052.SZ,飞鹿转债,2024/03/01,128.0,129.264,129.264,126.86,128.83,0.83,0.6484375,271,1.479452054795,2.262295081967213,1.552433439416285,-1.5346,106.81017219,22.01982781,20.615852739971128,7.09,14.104372355430185,87.30606488011283,41.52393511988717,47.5613408723748,-57.4995,2.4131,-41.52393511988717,81.73946646655327,6.0,2020/06/05,0.5,深交所,可转债,null,null
113542.SH,好客转债,2024/03/01,107.148,107.3,107.947,107.151,107.83,0.682,0.6365027811998357,214,1.050410958904,1.418032786885246,1.6692942594825189,2.6129,107.98002371,-0.15002371,-0.1389365410799649,15.39,6.49772579597141,56.40025990903184,51.42974009096816,91.18706221198157,11.3744,0.9295,-51.42974009096816,52.23212402740807,6.0,2019/08/01,0.4,上交所,可转债,null,null
123150.SZ,九强转债,2024/03/01,128.182,128.225,129.4,126.9,128.99,0.808,0.6303537158103321,246,0.335616438356,4.330601092896175,0.3876269478254128,-2.609,92.81214037,36.17785963,38.97966309771033,17.55,5.698005698005698,121.36752136752136,7.622478632478632,6.280492957746479,25.3164,3.6844,-7.622478632478632,130.76685968417925,6.0,2022/06/30,0.3,深交所,可转债,null,null
110092.SH,三房转债,2024/03/01,96.273,96.499,97.39,95.9,96.878,0.605,0.6284212603741443,56,0.075342465753,4.849726775956284,0.516113049402341,3.6299,99.92309209,-3.04509209,-3.047435809189439,3.02,33.11258278145696,67.21854304635761,29.659456953642383,44.12392118226601,220.7031,1.2776,-29.659456953642383,67.27027921215085,6.0,2023/01/06,0.3,上交所,可转债,null,null
113618.SH,美诺转债,2024/03/01,105.421,105.799,106.387,105.1,106.079,0.658,0.6241640659830584,48,0.193150684932,2.871584699453552,1.4140404792654533,2.3557,98.86424265,7.21475735,7.2976408422423695,26.35,3.7950664136622394,51.99240986717268,54.086590132827325,104.02785766423358,40.1952,1.42,-54.086590132827325,52.58970126462874,6.0,2021/01/14,0.4,上交所,可转债,null,null
127101.SZ,豪鹏转债,2024/03/01,106.686,106.68,108.08,106.68,107.35,0.664,0.6223871923213917,71,0.057534246575,5.808743169398907,0.279459711224965,1.5495,85.24972582,22.10027418,25.924158661417263,50.65,1.974333662388944,72.79368213228035,34.55631786771964,47.47158936804991,40.2009,1.3106,-34.55631786771964,85.38875806589702,6.0,2023/12/22,0.3,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/03/01,112.5,112.5,113.979,111.5,113.2,0.7,0.6222222222222222,185,0.201643835616,4.497267759562842,0.3533568904593639,1.329,95.59778469,17.60221531,18.412785784816705,16.01,6.246096189881324,72.82948157401624,40.37051842598376,55.43156089193825,-456.5051,4.7955,-40.37051842598376,76.1832314526788,6.0,2022/08/30,0.3,深交所,可转债,null,null
128042.SZ,凯中转债,2024/03/01,113.497,113.497,114.599,112.964,114.2,0.703,0.619399631708327,216,1.178082191781,0.4125683060109289,10.507880910683012,-4.6694,109.94928801,4.25071199,3.866065953617993,10.05,9.950248756218905,94.6268656716418,19.573134328358208,20.684542586750787,48.2182,2.087,-19.573134328358208,86.0641004451392,6.0,2018/07/27,0.4,深交所,可转债,null,null
128087.SZ,孚日转债,2024/03/01,113.801,113.999,114.999,113.409,114.503,0.702,0.616866284127556,76,0.369863013699,1.7950819672131149,1.5720112136799909,-2.3301,101.10249968,13.40050032,13.254370922988045,4.16,24.038461538461537,99.51923076923077,14.98376923076923,15.05615458937198,10.3927,0.869,-14.98376923076923,98.43399627528454,6.0,2019/12/17,0.4,深交所,可转债,null,null
113059.SH,福莱转债,2024/03/01,104.945,105.122,105.949,104.945,105.591,0.646,0.6155605317070846,287,0.391780821918,4.218579234972678,0.4735252057467018,2.4717,104.01077749,1.58022251,1.5192872778514983,42.22,2.36854571293226,51.96589294173378,53.625107058266224,103.1928906107566,26.2059,2.3454,-53.625107058266224,49.96202720120035,6.0,2022/05/20,0.3,上交所,可转债,null,null
113670.SH,金23转债,2024/03/01,105.812,105.813,106.824,105.709,106.454,0.642,0.6067364760140626,320,0.262191780822,5.128415300546448,0.2818118624006613,2.4263,103.5315586,2.9224414,2.822754181931151,38.85,2.574002574002574,56.6023166023166,49.8516833976834,88.07357435197818,15.3026,1.2846,-49.8516833976834,54.67155847716234,6.0,2023/04/17,0.3,上交所,可转债,null,null
127026.SZ,超声转债,2024/03/01,105.998,106.198,107.671,106.124,106.64,0.642,0.6056718051283986,85,0.345205479452,2.7704918032786883,1.406601650412603,1.5809,103.46161772,3.17838228,3.0720399990281537,12.52,7.987220447284345,63.418530351437695,43.221469648562305,68.15274559193955,24.596,0.9578,-43.221469648562305,61.29667382842242,6.0,2020/12/08,0.3,深交所,可转债,null,null
113654.SH,永02转债,2024/03/01,112.329,112.555,113.475,111.66,113.005,0.676,0.6018036304071076,211,0.230136986301,4.4262295081967205,0.3539666386443077,0.981,94.34240826,18.66259174,19.781763137281185,13.94,7.173601147776184,75.10760401721664,37.89739598278336,50.45746895893028,23.0147,2.0369,-37.89739598278336,79.61170951903856,6.0,2022/08/04,0.3,上交所,可转债,null,null
113659.SH,莱克转债,2024/03/01,109.06,109.191,110.9,108.802,109.711,0.651,0.5969191270860077,140,0.190410958904,4.620218579234972,0.4557428152145181,1.0051,100.81450829,8.89649171,8.82461449339079,33.21,3.0111412225233365,66.69677807889191,43.014221921108096,64.49220361173815,11.9887,3.2139,-43.014221921108096,66.1579163656028,6.0,2022/10/14,0.3,上交所,可转债,null,null
123235.SZ,亿田转债,2024/03/01,114.061,114.8,115.189,113.841,114.74,0.679,0.5952954997764354,72,0.058356164384,5.806010928961749,0.261460693742374,0.8323,87.50894122,27.23105878,31.118030226808862,38.08,2.6260504201680672,78.51890756302521,36.22109243697479,46.130408026755845,13.6749,2.1928,-36.22109243697479,89.72672559896068,6.0,2023/12/21,0.3,深交所,可转债,null,null
127014.SZ,北方转债,2024/03/01,152.97,153.0,155.4,152.394,153.877,0.907,0.5929267176570568,130,0.636164383562,1.647540983606557,1.169765462024864,-17.7683,107.42395448,46.45304552,43.242725279349635,7.74,12.919896640826872,145.09043927648577,8.786560723514214,6.055919857524488,12.2215,1.3802,-8.786560723514214,135.0633943600526,6.0,2019/10/24,0.5,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/03/01,114.45,114.5,115.802,113.75,115.128,0.678,0.5923984272608125,165,0.089863013699,5.55191256830601,0.1737196859148078,0.8072,78.92570869,36.20229131,45.86882007254866,52.9,1.890359168241966,77.56143667296786,37.566563327032135,48.43458932488423,27.2002,2.8783,-37.566563327032135,98.27144787208609,6.0,2023/09/19,0.2,深交所,可转债,null,null
118006.SH,阿拉转债,2024/03/01,107.413,107.44,108.25,107.4,108.037,0.624,0.5809352685429138,353,0.675068493151,4.038251366120218,0.6479261734405805,2.9676,91.04458153,16.99241847,18.66384378338962,28.29,3.5348179568752207,50.47720042417816,57.55979957582185,114.03128361344538,38.8024,2.9656,-57.55979957582185,55.442289454145566,6.0,2022/03/15,0.4,上交所,可转债,null,null
123061.SZ,航新转债,2024/03/01,115.295,115.297,116.0,114.6,115.964,0.669,0.5802506613469794,224,1.099726027397,2.3907103825136606,1.5522058569901005,2.2995,98.79325369,17.17074631,17.38048466738377,14.83,6.74308833445718,65.34052596089009,50.623474039109915,77.4763797729618,240.7787,3.245,-50.623474039109915,66.1386516997607,6.0,2020/07/22,0.5,深交所,可转债,null,null
113602.SH,景20转债,2024/03/01,115.698,115.698,116.9,115.438,116.369,0.671,0.579958166951892,191,0.780821917808,2.480874316939891,1.28900308501405,-1.8099,104.34740283,12.02159717,11.520744018502564,23.08,4.332755632582321,90.98786828422878,25.381131715771232,27.89507238095238,18.9335,2.1953,-25.381131715771232,87.1970607955272,6.0,2020/08/24,0.4,上交所,可转债,null,null
123034.SZ,通光转债,2024/03/01,207.0,207.6,208.8,205.701,208.196,1.196,0.5777777777777777,119,0.581917808219,1.6775956284153004,0.8645699244942265,-30.0691,102.46315563,105.73284437,103.1910872936678,8.0,12.5,84.125,124.071,147.48410104011887,24.4993,1.3744,-124.071,82.10268313790756,6.0,2019/11/04,0.5,深交所,可转债,null,null
113549.SH,白电转债,2024/03/01,113.706,113.898,115.4,113.599,114.36,0.654,0.5751675373331222,108,0.527671232877,1.7076502732240435,1.5739769150052465,-1.3294,107.10856505,7.25143495,6.770172811684026,9.0,11.111111111111112,90.44444444444444,23.915555555555557,26.44226044226044,43.4684,1.3002,-23.915555555555557,84.44184123111306,6.0,2019/11/15,0.3,上交所,可转债,null,null
111003.SH,聚合转债,2024/03/01,110.674,110.541,111.376,110.186,111.309,0.635,0.573757160670076,361,0.591780821918,4.0163934426229515,0.5390399698137616,2.0642,98.87766298,12.43133702,12.572442193050708,14.21,7.037297677691766,59.7466572836031,51.5623427163969,86.30163604240282,13.3812,1.6368,-51.5623427163969,60.424827491814874,6.0,2022/03/07,0.4,上交所,可转债,null,null
123135.SZ,泰林转债,2024/03/01,122.5,122.55,123.34,121.8,123.201,0.701,0.5722448979591837,65,0.210410958904,3.8251366120218577,0.974018068035162,-0.6559,91.68095013,31.52004987,34.38015184758208,25.3,3.9525691699604737,65.92885375494072,57.27214624505929,86.86962230215828,63.8093,3.0554,-57.27214624505929,71.91118074306186,6.0,2021/12/28,0.5,深交所,可转债,null,null
113646.SH,永吉转债,2024/03/01,126.871,126.871,128.258,126.871,127.592,0.721,0.5682937787201172,323,0.441095890411,4.120218579234972,0.391874098689573,-2.9426,92.14403557,35.44796443,38.47016707128144,8.26,12.106537530266344,86.19854721549635,41.39345278450363,48.02105617977528,37.0519,2.9757,-41.39345278450363,93.54761453877614,6.0,2022/04/14,0.3,上交所,可转债,null,null
123177.SZ,测绘转债,2024/03/01,123.4,123.51,124.721,123.099,124.1,0.7,0.5672609400324149,366,0.2,5.002732240437158,0.16116035455278,-0.6643,83.41151553,40.68848447,48.78041624284584,13.28,7.530120481927712,93.97590361445783,30.124096385542167,32.055128205128206,82.8347,1.8786,-30.124096385542167,112.66538321157611,6.0,2023/03/02,0.2,深交所,可转债,null,null
128118.SZ,瀛通转债,2024/03/01,106.15,106.45,107.15,105.699,106.75,0.6,0.5652378709373528,244,1.198356164384,2.336065573770492,1.6861826697892273,5.1914,102.2721702,4.4778298,4.378346319671625,21.35,4.68384074941452,43.9344262295082,62.8155737704918,142.9757462686567,-37.5257,1.653,-62.8155737704918,42.95833963784235,6.0,2020/07/02,0.4,深交所,可转债,null,null
123121.SZ,帝尔转债,2024/03/01,110.382,110.399,111.77,110.154,111.003,0.621,0.5625917269119965,210,0.572602739726,3.42896174863388,0.900876552885958,2.3491,101.75724877,9.24575123,9.086086093874252,74.38,1.3444474321054047,63.87469749932777,47.12830250067223,73.78242769943171,28.6612,4.632,-47.12830250067223,62.77164356487521,6.0,2021/08/05,0.4,深交所,可转债,null,null
118028.SH,会通转债,2024/03/01,115.188,115.188,116.949,114.976,115.834,0.646,0.5608223078792929,87,0.117808219178,4.765027322404372,0.4316521919298306,0.7577,94.16524063,21.66875937,23.011420376593367,9.31,10.741138560687432,90.87003222341568,24.96396777658432,27.472167848699765,25.5243,2.2147,-24.96396777658432,96.5006106451402,6.0,2022/12/06,0.3,上交所,可转债,null,null
127090.SZ,兴瑞转债,2024/03/01,116.281,116.28,117.527,115.42,116.919,0.638,0.5486708920631918,222,0.121095890411,5.396174863387977,0.1710585961221016,0.3168,89.41060449,27.50839551,30.766367889925892,26.2,3.816793893129771,84.58015267175571,32.33884732824428,38.234557761732844,26.0585,4.6964,-32.33884732824428,94.5974508887427,6.0,2023/07/24,0.2,深交所,可转债,null,null
128039.SZ,三力转债,2024/03/01,106.695,106.695,107.9,106.3,107.28,0.585,0.5482918599746942,268,1.46301369863,0.2704918032786885,,-4.411,104.09753103,3.18246897,3.0571992808194848,5.72,17.482517482517483,81.99300699300699,25.286993006993008,30.84042643923241,32.6207,1.3736,-25.286993006993008,78.76556358419042,6.0,2018/06/08,0.3,深交所,可转债,null,null
113045.SH,环旭转债,2024/03/01,109.981,109.981,111.159,109.754,110.583,0.602,0.5473672725288913,364,0.596712328767,3.0081967213114758,0.5425788774043026,0.341,103.58933189,6.99366811,6.751340106553129,19.06,5.246589716684155,77.38719832109129,33.19580167890871,42.89572745762712,17.5582,2.0479,-33.19580167890871,74.70576063109242,6.0,2021/03/04,0.1,上交所,可转债,null,null
123163.SZ,金沃转债,2024/03/01,108.733,108.735,109.79,108.188,109.319,0.586,0.5389348219951624,140,0.266575342466,4.620218579234972,0.6403278478581033,2.3109,78.78377303,30.53522697,38.75826936896322,27.08,3.6927621861152145,69.903988183161,39.415011816839,56.38449656629688,33.469,2.2006,-39.415011816839,88.72891649469787,6.0,2022/10/14,0.5,深交所,可转债,null,null
113674.SH,华设转债,2024/03/01,113.198,113.692,114.52,112.768,113.807,0.609,0.5379953709429495,225,0.184109589041,5.387978142076503,0.2636041719753617,0.5406,99.46712153,14.33987847,14.416701970886923,8.86,11.28668171557562,80.58690744920993,33.22009255079007,41.2226918767507,10.4491,1.0645,-33.22009255079007,81.0186383295553,6.0,2023/07/21,0.3,上交所,可转债,null,null
128063.SZ,未来转债,2024/03/01,118.008,118.33,119.358,117.934,118.635,0.627,0.5313199105145413,334,3.193150684932,1.0901639344262295,2.950225481518945,3.8595,117.72475865,0.91024135,0.7731944923379972,6.0,16.666666666666664,78.5,40.135,51.12738853503185,828.265,1.8432,-40.135,66.68096065788792,6.0,2019/04/03,0.5,深交所,可转债,null,null
118024.SH,冠宇转债,2024/03/01,108.009,108.009,109.652,107.927,108.577,0.568,0.5258821024173911,130,0.176712328767,4.647540983606556,0.4605026847306519,1.6131,102.41012596,6.16687404,6.021742461686549,23.59,4.23908435777872,62.484103433658326,46.09289656634167,73.76739687924017,42.8245,2.4653,-46.09289656634167,61.013598848676125,6.0,2022/10/24,0.3,上交所,可转债,null,null
123212.SZ,立中转债,2024/03/01,114.2,114.555,115.5,113.441,114.8,0.6,0.5253940455341506,219,0.179178082192,5.404371584699454,0.2613240418118466,0.5676,88.98949855,25.81050145,29.00398571804291,23.55,4.246284501061571,74.3099787685775,40.4900212314225,54.488,19.8345,1.741,-40.4900212314225,83.5042111478192,6.0,2023/07/27,0.3,深交所,可转债,null,null
123174.SZ,精锻转债,2024/03/01,117.503,117.503,119.19,116.412,118.107,0.604,0.5140294290358544,16,0.020547945205,4.9590163934426235,0.4233449329844971,0.3267,93.10500837,25.00199163,26.853541036849375,12.97,7.710100231303008,79.72243639167309,38.38456360832691,48.147755319148935,19.8656,1.412,-38.38456360832691,85.62636724638435,6.0,2023/02/15,0.3,深交所,可转债,null,null
127070.SZ,大中转债,2024/03/01,112.88,112.88,113.98,112.68,113.453,0.573,0.5076187101346562,198,0.269863013699,4.461748633879781,0.4407111314817589,0.6664,103.10655711,10.34644289,10.034708926379745,11.06,9.041591320072333,86.25678119349004,27.196218806509943,31.52936897274633,13.0183,2.6906,-27.196218806509943,83.65790073027689,6.0,2022/08/17,0.3,深交所,可转债,null,null
123168.SZ,惠云转债,2024/03/01,106.38,106.473,107.019,105.584,106.92,0.54,0.5076142131979695,100,0.162739726027,4.729508196721312,0.5611672278338945,2.5745,94.65104058,12.26895942,12.962308015652669,10.78,9.276437847866418,69.10946196660481,37.810538033395176,54.71108724832215,94.8502,2.3048,-37.810538033395176,73.0150049519982,6.0,2022/11/23,0.4,深交所,可转债,null,null
128070.SZ,智能转债,2024/03/01,128.45,128.672,130.225,128.0,129.1,0.65,0.506033476060724,244,1.331506849315,1.3360655737704918,1.549186676994578,-8.9975,104.27559068,24.82440932,23.806539150836286,9.34,10.706638115631693,92.61241970021412,36.48758029978586,39.398150289017345,29.1888,2.777,-36.48758029978586,88.81505163027299,6.0,2019/07/02,0.5,深交所,可转债,null,null
127076.SZ,中宠转2,2024/03/01,113.777,113.53,114.842,112.866,114.35,0.573,0.5036167239424488,129,0.140273972603,4.650273224043716,0.34980323567993,0.3699,91.79002884,22.55997116,24.5778015816124,28.3,3.53356890459364,82.96819787985865,31.381802120141344,37.823892674616694,29.3056,3.1859,-31.381802120141344,90.38911843516384,6.0,2022/10/25,0.2,深交所,可转债,null,null
123196.SZ,正元转02,2024/03/01,105.001,105.0,105.75,104.5,105.529,0.528,0.5028523537871067,319,0.174246575342,5.131147540983608,0.1895213637957338,2.4917,82.03183798,23.49716202,28.64395410197781,21.99,4.547521600727604,65.39336061846294,40.135639381537054,61.37571001390821,50.059,1.9981,-40.135639381537054,79.71704917108691,6.0,2023/04/18,0.2,深交所,可转债,null,null
113621.SH,彤程转债,2024/03/01,124.988,125.08,126.399,124.703,125.613,0.625,0.5000480046084425,36,0.143835616438,2.904371584699453,1.1941439182250244,-3.5391,104.90896564,20.70403436,19.735238293214,32.45,3.0816640986132513,87.98151001540832,37.63148998459168,42.77204378283713,36.6974,5.174,-37.63148998459168,83.86462441858492,6.0,2021/01/26,0.3,上交所,可转债,null,null
123078.SZ,飞凯转债,2024/03/01,120.9,120.9,121.95,119.203,121.5,0.6,0.4962779156327543,96,0.390410958904,2.740437158469945,1.234567901234568,-2.5558,105.43291682,16.06708318,15.239152690265104,15.41,6.489292667099287,88.31927319922129,33.180726800778714,37.569066862601034,25.6482,1.9101,-33.180726800778714,83.76821571768147,6.0,2020/11/27,0.3,深交所,可转债,null,null
110074.SH,精达转债,2024/03/01,122.702,122.706,123.839,122.254,123.304,0.602,0.4906195498035891,196,0.801369863014,2.4672131147540983,1.2165055472652957,-2.728,108.13234819,15.17165181,14.030631965322533,3.57,28.01120448179272,108.4033613445378,14.900638655462185,13.7455503875969,19.423,1.5681,-14.900638655462185,100.25063097128124,6.0,2020/08/19,0.4,上交所,可转债,null,null
111018.SH,华康转债,2024/03/01,112.116,112.6,113.006,111.54,112.664,0.548,0.4887794783973741,68,0.036712328767,5.816939890710383,0.1775189945324149,1.0918,87.09868793,25.56531207,29.352120769656697,22.66,4.41306266548985,86.31950573698145,26.344494263018532,30.519746421267893,12.5265,1.6427,-26.344494263018532,99.10540306457342,6.0,2023/12/25,0.2,上交所,可转债,null,null
111010.SH,立昂转债,2024/03/01,104.544,104.659,105.35,104.645,105.053,0.509,0.4868763391490664,109,0.147945205479,4.7049180327868845,0.4759502346434656,2.3216,102.24056705,2.81243295,2.7507994440451413,44.96,2.224199288256228,54.35943060498221,50.69356939501779,93.25625531914893,66.9244,2.1038,-50.69356939501779,53.16816227984937,6.0,2022/11/14,0.3,上交所,可转债,null,null
123050.SZ,聚飞转债,2024/03/01,125.232,125.399,126.47,124.555,125.838,0.606,0.48390187811422,323,1.323287671233,2.120218579234973,1.1920087731845705,-1.4812,110.6960394,15.1419606,13.678863925099021,4.88,20.491803278688526,104.71311475409836,21.12488524590164,20.174058708414872,28.3323,2.3434,-21.12488524590164,94.59517731769756,6.0,2020/04/14,0.4,深交所,可转债,null,null
123228.SZ,震裕转债,2024/03/01,111.168,111.25,111.874,110.808,111.702,0.534,0.4803540587219343,134,0.072876712329,5.636612021857923,0.1790478236737032,1.2839,88.43852948,23.26347052,26.30467812703844,61.57,1.6241676140977748,75.0365437713172,36.6654562286828,48.86346623376623,64.9421,1.9344,-36.6654562286828,84.84598761706728,6.0,2023/10/20,0.2,深交所,可转债,null,null
123144.SZ,裕兴转债,2024/03/01,104.011,104.0,105.0,103.644,104.509,0.498,0.4787955120131524,326,0.445205479452,4.112021857923497,0.478427695222421,3.4935,97.7885372,6.7204628,6.872444350256627,12.5,8.0,55.36,49.149,88.78070809248555,59.206,1.3036,-49.149,56.61195226468732,6.0,2022/04/11,0.3,深交所,可转债,null,null
127062.SZ,垒知转债,2024/03/01,105.003,105.003,105.521,104.9,105.5,0.497,0.473319809910193,316,0.517808219178,4.139344262295082,0.5687203791469194,3.2527,97.75172329,7.74827671,7.926486049778569,7.68,13.020833333333332,51.432291666666664,54.06770833333333,105.1240506329114,12.6389,0.7743,-54.06770833333333,52.615227574129314,6.0,2022/04/21,0.4,深交所,可转债,null,null
113060.SH,浙22转债,2024/03/01,123.0,123.045,124.37,122.56,123.58,0.58,0.4715447154471544,262,0.28602739726,4.286885245901639,0.3236769703835572,-2.8218,98.35411981,25.22588019,25.64801580120002,10.19,9.813542688910697,101.07948969578015,22.500510304219823,22.260213592233008,22.5192,1.5422,-22.500510304219823,102.7709768447372,6.0,2022/06/14,0.2,上交所,可转债,null,null
113596.SH,城地转债,2024/03/01,92.596,92.596,93.2,92.398,93.026,0.43,0.4643829107088859,218,0.891780821918,2.407103825136612,1.6124524326532368,7.9798,75.63005755,17.39594245,23.00136085246176,24.26,4.122011541632316,23.660346248969496,69.3656537510305,293.172606271777,309.3883,0.8599,-69.3656537510305,31.284316071460527,6.0,2020/07/28,0.4,上交所,可转债,null,null
128131.SZ,崇达转2,2024/03/01,107.503,107.503,108.8,107.503,108.001,0.498,0.463242886245035,177,0.723287671233,2.5191256830601088,1.388876028925658,1.9533,106.11255276,1.88844724,1.7796643195185344,16.91,5.913660555884092,51.62625665286813,56.37474334713187,109.19781328751432,17.92,1.3713,-56.37474334713187,48.65235573931935,6.0,2020/09/07,0.3,深交所,可转债,null,null
113593.SH,沪工转债,2024/03/01,110.678,111.11,111.6,110.088,111.19,0.512,0.4626032273803285,226,1.232876712329,2.385245901639344,1.7987229067362172,3.1042,101.53364668,9.65635332,9.51049591514583,21.1,4.739336492890995,62.74881516587678,48.44118483412321,77.19856495468278,71.532,3.2592,-48.44118483412321,61.80100608780456,6.0,2020/07/20,0.4,上交所,可转债,null,null
123011.SZ,德尔转债,2024/03/01,116.187,116.187,117.549,115.28,116.718,0.531,0.4570218699165999,228,1.243835616438,0.3797814207650273,10.281190561867064,-10.6436,110.11087594,6.60712406,6.000428208018485,15.88,6.297229219143577,97.29219143576826,19.425808564231737,19.966462135922328,159.174,1.5619,-19.425808564231737,88.35838476916966,6.0,2018/07/18,0.5,深交所,可转债,null,null
123172.SZ,漱玉转债,2024/03/01,116.45,116.512,117.323,115.548,116.978,0.528,0.4534134821811936,78,0.105479452055,4.7896174863387975,0.4274307989536494,0.1851,92.48484503,24.49315497,26.483425432626255,21.16,4.725897920604915,67.43856332703214,49.53943667296786,73.45861807988787,26.7994,2.6488,-49.53943667296786,72.9185017341561,6.0,2022/12/15,0.3,深交所,可转债,null,null
123205.SZ,大叶转债,2024/03/01,111.873,112.1,112.743,111.625,112.379,0.506,0.4522985885781198,229,0.124931506849,5.377049180327869,0.1779691935325995,1.0405,79.461202,32.917798,41.42625227340508,20.01,4.997501249375312,57.47126436781609,54.907735632183915,95.53946000000002,-59.6131,1.973,-54.907735632183915,72.3261955788387,6.0,2023/07/17,0.2,深交所,可转债,null,null
123082.SZ,北陆转债,2024/03/01,109.025,108.99,109.726,108.291,109.512,0.487,0.4466865397844531,86,0.419178082192,2.76775956284153,1.643655489809336,3.2029,98.5832375,10.9287625,11.085822272777357,8.68,11.52073732718894,57.37327188940092,52.13872811059908,90.8763373493976,946.275,1.5199,-52.13872811059908,58.197796445263755,6.0,2020/12/07,0.5,深交所,可转债,null,null
123239.SZ,锋工转债,2024/03/01,123.65,123.999,125.9,123.45,124.2,0.55,0.4448038819247877,43,0.02301369863,5.885245901639344,0.1610305958132045,-0.6054,76.09602081,48.10397919,63.21484182478897,24.95,4.008016032064128,89.85971943887775,34.34028056112224,38.21543264942016,28.8488,2.7572,-34.34028056112224,118.08727773459216,6.0,2024/01/19,0.2,深交所,可转债,null,null
128090.SZ,汽模转2,2024/03/01,121.65,121.8,122.188,120.3,122.188,0.538,0.4422523633374434,66,0.320547945205,1.8224043715846996,1.473139751857793,-4.7989,102.81200393,19.37599607,18.84604455642381,4.23,23.64066193853428,95.98108747044915,26.206912529550827,27.30424630541872,32.6831,1.8684,-26.206912529550827,93.35591545885859,6.0,2019/12/27,0.3,深交所,可转债,null,null
110075.SH,南航转债,2024/03/01,120.773,120.78,121.95,119.501,121.3,0.527,0.4363558080034444,139,0.302465753425,2.6229508196721314,0.6595218466611706,-4.1038,102.13050297,19.16949703,18.76960993292169,6.17,16.207455429497568,92.54457050243114,28.75542949756888,31.071978984238175,78.3867,2.4453,-28.75542949756888,90.61403577892429,6.0,2020/10/15,0.2,上交所,可转债,null,null
127064.SZ,杭氧转债,2024/03/01,126.65,127.4,128.388,126.2,127.2,0.55,0.4342676667982629,288,0.314520547945,4.215846994535519,0.3144654088050314,-2.9608,100.62550395,26.57449605,26.409304805275465,27.68,3.61271676300578,100.28901734104046,26.910982658959536,26.83342939481268,24.0724,3.2408,-26.910982658959536,99.6656050446945,6.0,2022/05/19,0.2,深交所,可转债,null,null
118009.SH,华锐转债,2024/03/01,112.834,112.834,113.987,111.63,113.324,0.49,0.4342662672598684,252,0.343835616438,4.314207650273224,0.4412128057604743,1.1246,87.18673875,26.13726125,29.978482536141424,92.45,1.0816657652785289,69.37804218496485,43.94595781503515,63.34274711568444,37.5511,3.3322,-43.94595781503515,79.57407649333007,6.0,2022/06/24,0.3,上交所,可转债,null,null
123194.SZ,百洋转债,2024/03/01,133.981,134.174,134.6,132.461,134.548,0.567,0.4231943335249027,323,0.264657534247,5.120218579234972,0.2229687546451823,-2.528,90.99978859,43.54821141,47.85528855040168,26.88,3.7202380952380953,126.04166666666666,8.506333333333332,6.748826446280992,27.028,7.3949,-8.506333333333332,138.5076477864669,6.0,2023/04/14,0.3,深交所,可转债,null,null
111000.SH,起帆转债,2024/03/01,115.813,115.7,117.36,115.201,116.301,0.488,0.4213689309490299,283,0.772602739726,3.2295081967213117,0.8598378345843973,0.8619,102.45940104,13.84159896,13.509349868828785,19.75,5.063291139240506,83.84810126582278,32.45289873417721,38.704393115942025,12.818,1.5656,-32.45289873417721,81.83543961289469,6.0,2021/05/24,0.4,上交所,可转债,null,null
127035.SZ,濮耐转债,2024/03/01,110.743,110.876,112.5,110.301,111.208,0.465,0.4198910992116883,281,1.150684931507,2.2349726775956285,1.348823825624056,0.8579,107.02577755,4.18222245,3.9076777069394897,4.32,23.14814814814815,74.53703703703702,36.67096296296296,49.19831055900621,11.7508,0.9833,-36.67096296296296,69.64400422338912,5.0,2021/05/26,0.6,深交所,可转债,null,null
