代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123211.SZ,阳谷转债,2024/03/18,112.417,112.99,114.003,112.54,113.8,1.383,1.2302409777880567,236,0.193150684932,5.35792349726776,0.2636203866432337,1.0614,91.30662257,22.49337743,24.634990099163407,9.87,10.131712259371833,89.66565349544074,24.13434650455927,26.915932203389836,10.4687,1.2163,-24.13434650455927,98.2027929318038,6.0,2023/07/27,0.3,深交所,可转债,,,0.2825
123203.SZ,明电转02,2024/03/18,117.883,117.935,119.354,117.695,119.33,1.447,1.2274882722699625,260,0.212876712329,5.292349726775956,0.2514036704935892,0.6316,94.16866112,25.16133888,26.719439971581068,14.75,6.779661016949153,97.6271186440678,21.7028813559322,22.23038194444445,40.2483,2.3767,-21.7028813559322,103.67262046941568,6.0,2023/07/03,0.3,深交所,可转债,,,0.2585
118040.SH,宏微转债,2024/03/18,112.347,112.28,113.82,112.28,113.721,1.374,1.222996608721194,238,0.324657534247,5.352459016393443,0.4396725318982421,1.2727,73.38468302,40.33631698,54.96558044545465,40.0,2.5,84.975,28.746,33.828773168579,45.3222,4.7952,-28.746,115.79391843505164,6.0,2023/07/25,0.5,上交所,可转债,,,0.5519
123100.SZ,朗科转债,2024/03/18,107.869,107.9,109.4,107.501,109.186,1.317,1.2209253817130037,39,0.156164383562,2.896174863387978,1.3738025021522904,1.9906,100.95531535,8.23068465,8.152799702982653,11.54,8.665511265164643,72.53032928942807,36.65567071057192,50.538403823178015,34.773,2.1748,-36.65567071057192,71.84399260006677,6.0,2021/02/09,0.4,深交所,可转债,,,0.3115
123215.SZ,铭利转债,2024/03/18,110.355,110.465,111.7,110.395,111.7,1.345,1.2187938924380408,229,0.187397260274,5.377049180327869,0.2685765443151298,1.8884,93.47728186,18.22271814,19.494274734359504,37.67,2.6546323334218207,67.00292009556676,44.69707990443324,66.70915213946117,25.9765,4.2572,-44.69707990443324,71.67829312358096,6.0,2023/08/03,0.3,深交所,可转债,,,0.4063
111014.SH,李子转债,2024/03/18,105.493,105.679,106.96,105.59,106.776,1.283,1.2161944394414796,273,0.223561643836,5.256830601092896,0.2809620139357158,1.8055,100.161461,6.614539,6.603876315262614,19.47,5.136106831022085,60.0924499229584,46.6835500770416,77.68621538461538,18.3074,2.526,-46.6835500770416,59.99558045879383,6.0,2023/06/20,0.3,上交所,可转债,,,0.2751
113616.SH,韦尔转债,2024/03/18,110.705,110.705,112.28,110.705,112.05,1.345,1.214940607921955,82,0.332876712329,2.778688524590164,1.3386880856760377,0.4063,105.4689821,6.5810179,6.239766203261765,162.8,0.6142506142506142,61.45577395577396,50.59422604422605,82.32623688155921,247.6279,6.8146,-50.59422604422605,58.26905003928539,6.0,2020/12/28,0.2,上交所,可转债,,,0.3753
123061.SZ,航新转债,2024/03/18,118.29,118.2,120.229,118.18,119.72,1.43,1.2088933975822131,241,1.183561643836,2.344262295081968,1.5035081857667891,0.9338,99.61208584,20.10791416,20.18621936327882,14.83,6.74308833445718,83.34457181389075,36.37542818610924,43.644627831715205,307.1232,4.1391,-36.37542818610924,83.66913624091897,6.0,2020/07/22,0.5,深交所,可转债,,,0.4762
128131.SZ,崇达转2,2024/03/18,107.502,107.599,108.998,107.5,108.8,1.298,1.2074193968484308,194,0.793150684932,2.4726775956284155,1.3786764705882353,1.682,106.10197523,2.69802477,2.542860077912237,16.91,5.913660555884092,54.0508574807806,54.7491425192194,101.29190371991248,18.7616,1.4357,-54.7491425192194,50.94236687263659,6.0,2020/09/07,0.3,深交所,可转债,,,0.3424
128056.SZ,今飞转债,2024/03/18,124.89,124.95,126.5,124.95,126.388,1.498,1.1994555208583553,20,0.130136986301,0.948087431693989,11.868215336899071,-9.5037,108.00781446,18.38018554,17.017458997660754,4.65,21.50537634408602,106.23655913978494,20.15144086021505,18.968461538461536,38.4669,1.3973,-20.15144086021505,98.3600674367214,6.0,2019/02/27,0.6,深交所,可转债,,,0.3553
111016.SH,神通转债,2024/03/18,123.871,123.56,126.588,123.533,125.351,1.48,1.1947913555230845,238,0.129863013699,5.352459016393443,0.1595519780456478,-0.8401,90.9647703,34.3862297,37.80170013797089,11.55,8.658008658008658,100.77922077922076,24.57177922077922,24.3817912371134,162.7766,3.2978,-24.57177922077922,110.7892873766986,6.0,2023/07/25,0.2,上交所,可转债,,,0.3397
113644.SH,艾迪转债,2024/03/18,108.762,108.762,110.4,108.35,110.055,1.293,1.1888343355215976,339,0.46301369863,4.076502732240437,0.4543182953977556,2.1914,98.33284466,11.72215534,11.920895180578825,23.74,4.212299915754001,69.96630160067397,40.088698399326034,57.2971523178808,49.2409,4.4973,-40.088698399326034,71.15252471602194,6.0,2022/04/15,0.3,上交所,可转债,,,0.337
123011.SZ,德尔转债,2024/03/18,115.574,115.9,117.0,115.836,116.944,1.37,1.185387716960562,245,1.33698630137,0.3333333333333333,10.26132165822958,-12.683,110.40902492,6.53497508,5.918877632272454,15.88,6.297229219143577,103.58942065491183,13.35457934508816,12.891837082066868,169.4765,1.663,-13.35457934508816,93.823327150992,6.0,2018/07/18,0.5,深交所,可转债,,,0.1792
118004.SH,博瑞转债,2024/03/18,124.164,123.617,125.794,123.617,125.608,1.444,1.1629779968428853,75,0.202739726027,3.7978142076502728,0.7961276351824724,-1.2178,99.88661162,25.72138838,25.75058655293287,34.94,2.862049227246709,89.72524327418431,35.88275672581568,39.99181881977672,51.7921,5.7528,-35.88275672581568,89.82709676400604,6.0,2022/01/04,0.4,上交所,可转债,,,0.4019
123216.SZ,科顺转债,2024/03/18,102.662,102.662,103.88,102.302,103.849,1.187,1.1562213866864075,228,0.186575342466,5.379781420765028,0.2888809714104131,2.7907,102.11644628,1.73255372,1.696645137110817,10.26,9.746588693957117,50.38986354775829,53.45913645224172,106.09105222437135,55.6806,1.0933,-53.45913645224172,49.345492703095935,6.0,2023/08/04,0.3,深交所,可转债,,,0.2156
123187.SZ,超达转债,2024/03/18,125.6,125.5,128.672,125.133,127.047,1.447,1.1520700636942676,350,0.382465753425,5.046448087431694,0.3148441128086456,-0.966,75.90843174,51.13856826,67.368758763399,32.6,3.067484662576687,111.53374233128834,15.513257668711656,13.909026402640263,24.9254,2.2212,-15.513257668711656,146.93195442808175,6.0,2023/04/04,0.4,深交所,可转债,,,0.4566
127085.SZ,韵达转债,2024/03/18,106.072,106.995,107.793,105.7,107.283,1.211,1.1416773512331246,343,0.187397260274,5.065573770491803,0.1864228256107677,0.9575,97.89548128,9.38751872,9.589327921224353,12.1,8.264462809917354,62.56198347107439,44.72101652892562,71.48273447820344,14.138,1.2166,-44.72101652892562,63.90691649202378,6.0,2023/04/11,0.2,深交所,可转债,,,0.3111
123078.SZ,飞凯转债,2024/03/18,120.5,120.78,122.093,120.5,121.87,1.37,1.1369294605809128,113,0.460273972603,2.6939890710382515,1.2308197259374745,-2.7115,105.39131456,16.47868544,15.635714867773636,15.41,6.489292667099287,92.92667099286176,28.94332900713822,31.146417597765364,26.9862,2.0098,-28.94332900713822,88.1729878603592,6.0,2020/11/27,0.3,深交所,可转债,,,0.2941
110074.SH,精达转债,2024/03/18,125.526,125.738,127.125,125.7,126.95,1.424,1.1344263339865843,213,0.871232876712,2.4207650273224046,1.1815675462780622,-3.963,108.1596619,18.7903381,17.372778141052972,3.57,28.01120448179272,116.24649859943976,10.703501400560224,9.207590361445783,20.8283,1.6815,-10.703501400560224,107.47675848590995,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001
113640.SH,苏利转债,2024/03/18,103.555,103.5,105.299,103.5,104.727,1.172,1.1317657283569116,32,0.084931506849,3.915300546448088,0.9548635977350636,3.4907,98.79041345,5.93658655,6.009273919077823,19.16,5.219206680584551,64.14405010438412,40.58294989561586,63.26845565500408,45.7263,0.9287,-40.58294989561586,64.92942772918836,6.0,2022/02/16,0.4,上交所,可转债,,,0.2776
111018.SH,华康转债,2024/03/18,113.444,113.444,114.87,113.444,114.72,1.276,1.124784034413455,85,0.04602739726,5.770491803278689,0.1743375174337517,0.7797,87.86225902,26.85774098,30.56800642228696,22.66,4.41306266548985,90.3353927625772,24.384607237422767,26.993414753297508,13.1093,1.7191,-24.384607237422767,102.81478506262202,6.0,2023/12/25,0.2,上交所,可转债,,,0.3053
113534.SH,鼎胜转债,2024/03/18,131.331,132.368,133.5,131.32,132.8,1.469,1.1185477914582238,345,1.696438356164,1.0601092896174864,1.355421686746988,-15.1836,106.80519011,25.99480989,24.338526866744605,7.84,12.755102040816324,124.74489795918367,8.055102040816326,6.457259713701432,13.9441,1.3748,-8.055102040816326,116.79666299990416,6.0,2019/04/08,0.4,上交所,可转债,,,0.0001
123087.SZ,明电转债,2024/03/18,116.885,116.885,118.22,116.7,118.19,1.305,1.1164820122342471,95,0.386301369863,2.743169398907104,1.2691429054911585,0.2536,104.93839176,13.25160824,12.627988687216757,15.57,6.422607578676943,92.48554913294797,25.704450867052024,27.7929375,40.2483,2.3767,-25.704450867052024,88.1331870841585,6.0,2020/12/15,0.4,深交所,可转债,,,0.2434
123173.SZ,恒锋转债,2024/03/18,118.5,119.099,119.888,118.323,119.8,1.3,1.0970464135021096,80,0.151506849315,4.784153005464481,0.5843071786310517,0.2129,77.71258735,42.08741265,54.157780721477934,13.81,7.24112961622013,84.1419261404779,35.658073859522084,42.37848537005164,84.8545,3.4208,-35.658073859522084,108.27322704045564,6.0,2022/12/30,0.5,深交所,可转债,,,0.6338
123184.SZ,天阳转债,2024/03/18,119.801,119.662,121.3,119.5,121.114,1.313,1.09598417375481,362,0.296712328767,5.013661202185792,0.2477005135657314,-0.1369,93.68297283,27.43102717,29.2806967385388,11.88,8.417508417508417,105.3030303030303,15.810969696969696,15.01473381294964,61.6902,2.0742,-15.810969696969696,112.40359600256966,6.0,2023/03/23,0.3,深交所,可转债,,,0.2374
110093.SH,神马转债,2024/03/18,108.023,108.221,109.278,107.874,109.2,1.177,1.089582774038862,3,0.003287671233,4.994520547945204,0.3663003663003663,0.3695,97.76593771,11.43406229,11.695343549935046,8.25,12.12121212121212,81.0909090909091,28.10909090909091,34.663677130044846,74.4638,0.9482,-28.10909090909091,82.94392811067436,6.0,2023/03/16,0.2,上交所,可转债,,,0.2174
123214.SZ,东宝转债,2024/03/18,105.575,106.0,106.93,105.475,106.724,1.149,1.0883258347146578,232,0.189863013699,5.368852459016393,0.2810989093362317,1.9736,79.81475856,26.90924144,33.7146186062459,6.67,14.992503748125936,77.96101949025487,28.762980509745127,36.894053846153845,24.302,1.9192,-28.762980509745127,97.67744825244118,6.0,2023/07/31,0.3,深交所,可转债,,,0.431
113664.SH,大元转债,2024/03/18,122.585,122.604,124.13,122.01,123.916,1.331,1.0857772158094383,105,0.17095890411,4.715846994535519,0.4841989734981761,-0.5846,95.45778128,28.45821872,29.81236137945149,22.28,4.488330341113105,107.49551166965888,16.42048833034111,15.275510647181628,12.0187,2.5142,-16.42048833034111,112.6105281604539,6.0,2022/12/05,0.4,上交所,可转债,,,0.2408
123052.SZ,飞鹿转债,2024/03/18,130.599,131.098,132.0,130.597,132.0,1.401,1.0727494084947051,288,1.572602739726,2.2158469945355197,1.5151515151515151,-2.6661,107.58298628,24.41701372,22.69598062322908,7.09,14.104372355430185,96.61495063469675,35.385049365303246,36.62481751824818,-63.6303,2.6704,-35.385049365303246,89.8050462953711,6.0,2020/06/05,0.5,深交所,可转债,,,0.4293
123196.SZ,正元转02,2024/03/18,104.88,104.88,105.99,104.32,105.99,1.11,1.0583524027459954,336,0.183561643836,5.084699453551913,0.1886970468912161,2.4259,82.8225366,23.1674634,27.972414696605657,21.99,4.547521600727604,71.35061391541609,34.6393860845839,48.54812619502868,54.6193,2.1801,-34.6393860845839,86.14879095047675,6.0,2023/04/18,0.2,深交所,可转债,,,0.4574
123221.SZ,力诺转债,2024/03/18,128.65,129.8,130.5,129.03,130.008,1.358,1.0555771472988729,209,0.17095890411,5.431693989071039,0.230755030459664,-2.5776,75.96560061,54.04239939,71.14062017023787,14.4,6.944444444444445,127.43055555555556,2.577444444444444,2.0226267029972758,59.6279,2.9648,-2.577444444444444,167.74771019026312,6.0,2023/08/23,0.3,深交所,可转债,,,0.3275
111012.SH,福新转债,2024/03/18,119.313,119.3,121.088,119.2,120.57,1.257,1.053531467652309,75,0.121643835616,4.797814207650273,0.4976362279173923,0.0934,86.0184749,34.5515251,40.167563003375214,13.73,7.283321194464677,96.64967225054626,23.92032774945375,24.74951770911831,33.0044,2.3576,-23.92032774945375,112.35920232590202,6.0,2023/01/04,0.4,上交所,可转债,,,0.4005
111003.SH,聚合转债,2024/03/18,114.989,114.85,116.706,114.772,116.199,1.21,1.0522745653932115,12,0.032876712329,3.9698630136986304,0.8605926040671606,0.8291,98.86799538,17.33100462,17.529438675668636,14.21,7.037297677691766,70.37297677691767,45.82602322308234,65.118779,15.7611,1.9279,-45.82602322308234,71.17872321213605,6.0,2022/03/07,0.4,上交所,可转债,,,0.4391
113610.SH,灵康转债,2024/03/18,103.622,103.698,105.5,103.503,104.711,1.089,1.050935129605682,109,0.443835616438,2.704918032786885,1.4325142535168225,4.9322,99.09078611,5.62021389,5.671782524523561,8.51,11.750881316098708,52.05640423031727,52.65459576968273,101.14912189616253,-24.8111,3.3964,-52.65459576968273,52.53405112008075,6.0,2020/12/01,0.4,上交所,可转债,,,0.4331
113674.SH,华设转债,2024/03/18,115.783,115.651,117.06,114.76,116.997,1.214,1.0485131668725116,242,0.198082191781,5.341530054644809,0.2564168312008,0.0168,99.90418025,17.09281975,17.10921375584782,8.86,11.28668171557562,86.79458239277652,30.20241760722348,34.797583875162545,11.254,1.1465,-30.20241760722348,86.87782851086108,6.0,2023/07/21,0.3,上交所,可转债,,,0.2435
123174.SZ,精锻转债,2024/03/18,118.765,118.7,120.2,118.7,120.0,1.235,1.0398686481707573,33,0.043835616438,4.912568306010929,0.4166666666666666,0.0,93.93027384,26.06972616,27.754338504758262,12.97,7.710100231303008,84.19429452582884,35.80570547417116,42.527472527472526,20.98,1.4912,-35.80570547417116,89.63488669185043,6.0,2023/02/15,0.3,深交所,可转债,,,0.4013
118003.SH,华兴转债,2024/03/18,124.428,124.424,125.911,124.276,125.721,1.293,1.0391551740765743,111,0.301369863014,3.699453551912568,0.7954120632193507,-2.5874,103.18534125,22.53565875,21.8399808315796,26.36,3.7936267071320176,103.9833080424886,21.73769195751138,20.904982123312656,47.6044,3.1859,-21.73769195751138,100.77333348208374,6.0,2021/11/29,0.3,上交所,可转债,,,0.2311
128063.SZ,未来转债,2024/03/18,119.353,119.595,120.65,119.4,120.59,1.237,1.0364213718968105,351,3.356164383562,1.0437158469945356,2.9023965502943856,2.377,118.13791404,2.45208596,2.075613049312649,6.0,16.666666666666664,83.5,37.09,44.41916167664671,881.0208,1.9606,-37.09,70.68010357092301,6.0,2019/04/03,0.5,深交所,可转债,,,0.2105
123118.SZ,惠城转债,2024/03/18,263.3,263.5,267.5,263.5,266.003,2.703,1.0265856437523735,256,0.838356164384,3.30327868852459,0.4511227316985146,-21.6851,96.07711611,169.92588389,176.86405542756876,15.93,6.277463904582548,260.1381042059008,5.864895794099184,2.254531611969112,31.6372,4.5206,-5.864895794099184,270.7596925661936,6.0,2021/07/07,0.5,深交所,可转债,,,0.4056
113621.SH,彤程转债,2024/03/18,122.649,122.6,124.082,122.0,123.9,1.251,1.0199838563706185,53,0.213698630137,2.8579234972677594,1.2106537530266344,-3.1254,104.83903574,19.06096426,18.181170902097044,32.45,3.0816640986132517,87.27272727272727,36.627272727272725,41.96875,36.4018,5.1323,-36.627272727272725,83.24449634310159,6.0,2021/01/26,0.3,上交所,可转债,,,0.3806
128120.SZ,联诚转债,2024/03/18,127.7,127.722,129.6,127.72,129.0,1.3,1.0180109631949883,246,1.208219178082,2.330601092896175,1.3953488372093024,-4.5474,94.59849804,34.40150196,36.36580143741149,11.68,8.561643835616438,113.013698630137,15.986301369863012,14.145454545454545,156.2368,1.5608,-15.986301369863012,119.46669447368002,6.0,2020/07/17,0.5,深交所,可转债,,,0.3941
123054.SZ,思特转债,2024/03/18,147.499,148.299,149.44,147.321,149.0,1.501,1.017634017857748,283,1.390684931507,2.229508196721312,1.2080536912751676,-9.6856,108.08623109,40.91376891,37.85289624534359,9.89,10.111223458038422,137.108190091001,11.891809908998988,8.673303834808259,-50.086,3.1004,-11.891809908998988,126.85074565772892,6.0,2020/06/10,0.5,深交所,可转债,,,0.1534
123161.SZ,强联转债,2024/03/18,107.8,107.999,109.07,107.999,108.894,1.094,1.0148423005565863,160,0.217808219178,4.565573770491803,0.4591621209616691,1.5768,102.58004501,6.31395499,6.15514936592637,40.36,2.4777006937561943,65.11397423191278,43.780025768087214,67.23599086757991,20.8234,2.0668,-43.780025768087214,63.4762581996968,6.0,2022/10/11,0.3,深交所,可转债,,,0.2541
113519.SH,长久转债,2024/03/18,118.401,118.401,119.799,118.211,119.6,1.199,1.0126603660442055,133,0.723287671233,0.6393442622950819,,-6.0158,113.20220047,6.39779953,5.6516565079452645,11.04,9.057971014492752,92.30072463768116,27.29927536231884,29.576447497546614,51.3477,2.3666,-27.29927536231884,81.53615764928703,6.0,2018/11/07,0.5,上交所,可转债,,,0.3063
118033.SH,华特转债,2024/03/18,106.136,106.1,107.699,106.1,107.201,1.065,1.0034295620713047,364,0.298356164384,5.008196721311475,0.2798481357450023,2.376,93.73999156,13.46100844,14.359942022593456,83.75,1.1940298507462688,62.220895522388055,44.98010447761194,72.2909950105546,38.7215,3.8341,-44.98010447761194,66.37604131056746,6.0,2023/03/21,0.3,上交所,可转债,,,0.3949
127019.SZ,国城转债,2024/03/18,98.458,98.666,99.5,98.5,99.44,0.982,0.9973795933291352,248,1.015068493151,2.3251366120218577,1.5084473049074818,5.8879,106.59275416,-7.15275416,-6.710356830881233,21.2,4.716981132075472,51.0377358490566,48.4022641509434,94.8362292051756,-3310.586,4.345,-48.4022641509434,47.88105556635389,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
127051.SZ,博杰转债,2024/03/18,110.396,110.33,111.5,109.851,111.495,1.099,0.9955070835899852,123,0.334246575342,3.6666666666666665,0.8969012063321224,2.0909,100.70848552,10.78651448,10.710631208785156,61.87,1.6162922256343948,66.7528689187005,44.7421310812995,67.02652905569008,-794.8905,3.5985,-44.7421310812995,66.28326160802393,6.0,2021/11/17,0.4,深交所,可转债,,,0.3682
123038.SZ,联得转债,2024/03/18,141.5,142.98,143.5,141.523,142.9,1.4,0.989399293286219,85,0.483287671233,1.7704918032786885,1.469559132260322,-11.6083,102.34845239,40.55154761,39.62106574457799,23.96,4.173622704507513,120.49248747913188,22.40751252086812,18.596605472809145,30.1306,3.2587,-22.40751252086812,117.72770829987132,6.0,2019/12/25,0.5,深交所,可转债,,,0.4808
110048.SH,福能转债,2024/03/18,176.972,177.2,180.495,173.9,178.711,1.739,0.9826413217910176,103,0.558904109589,0.721311475409836,,-54.0788,107.09285005,71.61814995,66.87481929611789,5.57,17.953321364452425,178.81508078994614,-0.10408078994614,-0.0582058232931726,11.6008,1.2234,0.10408078994614,166.97200672730264,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001
123177.SZ,测绘转债,2024/03/18,126.847,126.9,128.3,126.847,128.092,1.245,0.9814973944988844,17,0.018630136986,4.956164383561644,0.312275551947038,-1.3459,83.98950231,44.10249769,52.50953568842501,13.28,7.530120481927712,102.78614457831324,25.305855421686747,24.61990915750916,90.6005,2.0548,-25.305855421686747,122.37975193487398,6.0,2023/03/02,0.2,深交所,可转债,,,0.4618
128090.SZ,汽模转2,2024/03/18,123.033,123.27,124.24,123.01,124.24,1.207,0.9810376077962822,83,0.404383561644,1.7759562841530054,1.4488087572440436,-5.8174,103.33042034,20.90957966,20.23564753844879,4.23,23.64066193853428,101.18203309692672,23.05796690307329,22.78859813084112,34.4541,1.9697,-23.05796690307329,97.92085695964052,6.0,2019/12/27,0.3,深交所,可转债,,,0.3641
123219.SZ,宇瞳转债,2024/03/18,115.35,115.35,116.5,115.095,116.48,1.13,0.9796272214997832,221,0.180821917808,5.398907103825136,0.257554945054945,0.373,79.99494919,36.48505081,45.609193054604646,15.32,6.5274151436031325,82.24543080939947,34.23456919060052,41.62488888888889,76.4433,2.2763,-34.23456919060052,102.81327964101114,6.0,2023/08/11,0.3,深交所,可转债,,,0.5289
123114.SZ,三角转债,2024/03/18,114.85,114.9,116.118,114.9,115.964,1.114,0.9699608184588592,299,0.816438356164,3.185792349726776,0.8623365872167224,1.1046,103.38563997,12.57836003,12.166447906740176,31.72,3.152585119798234,82.12484237074402,33.839157629255986,41.20453282149712,17.4448,2.7836,-33.839157629255986,79.43544422085566,6.0,2021/05/25,0.4,深交所,可转债,,,0.2958
111015.SH,东亚转债,2024/03/18,114.774,114.998,116.098,114.5,115.881,1.107,0.9645041559935176,257,0.140273972603,5.300546448087432,0.1725908475073566,0.6557,91.48076465,24.40023535,26.67253104338804,24.95,4.008016032064128,85.45090180360721,30.430098196392784,35.61120778611632,21.2297,1.2917,-30.430098196392784,93.40860030033342,6.0,2023/07/06,0.2,上交所,可转债,,,0.3458
128105.SZ,长集转债,2024/03/18,108.35,108.566,109.558,108.39,109.39,1.04,0.959852330410706,345,1.413698630137,2.060109289617486,1.3712405155864338,1.7563,103.44048507,5.94951493,5.75163092668587,7.91,12.642225031605562,58.15423514538559,51.23576485461441,88.10323913043479,22.6575,1.3812,-51.23576485461441,56.21999462399233,6.0,2020/04/09,0.4,深交所,可转债,,,0.4631
110084.SH,贵燃转债,2024/03/18,115.866,115.75,117.36,115.748,116.975,1.109,0.957140144649854,83,0.224657534247,3.775956284153005,0.8548835221201111,-0.6219,102.94699488,14.02800512,13.62643478457212,7.18,13.927576601671309,101.67130919220055,15.30369080779944,15.052123287671233,36.6819,2.736,-15.30369080779944,98.76083251455135,6.0,2021/12/27,0.3,上交所,可转债,,,0.1324
118039.SH,煜邦转债,2024/03/18,107.3,107.6,108.59,107.209,108.327,1.027,0.9571295433364398,243,0.331506849315,5.338797814207649,0.4615654453644982,1.8163,72.17327327,36.15372673,50.09295697972436,10.12,9.881422924901184,84.68379446640317,23.64320553359684,27.91939789964994,56.254,2.1343,-23.64320553359684,117.3340083241082,6.0,2023/07/20,0.5,上交所,可转债,,,0.4973
123048.SZ,应急转债,2024/03/18,111.779,111.779,112.945,111.7,112.848,1.069,0.956351371903488,344,1.409589041096,2.0628415300546448,1.3292216078264567,-0.6815,105.64407809,7.20392191,6.819049434898617,8.86,11.28668171557562,79.45823927765237,33.38976072234763,42.021772727272726,-23.8131,2.7761,-33.38976072234763,75.21315033859307,6.0,2020/04/10,0.3,深交所,可转债,,,0.285
123104.SZ,卫宁转债,2024/03/18,112.93,113.301,114.183,113.247,114.006,1.076,0.9528026210927124,3,0.012328767123,2.9945205479452053,1.3157202252513025,2.6878,113.61433501,0.39166499,0.344732018160848,17.71,5.646527385657821,42.97007340485601,71.03592659514399,165.31488304862023,80.6395,3.1285,-71.03592659514399,37.82099626871373,6.0,2021/03/16,0.3,深交所,可转债,,,0.2561
123135.SZ,泰林转债,2024/03/18,131.8,131.85,133.3,131.668,133.048,1.248,0.9468892261001516,82,0.266301369863,3.778688524590164,0.9019301304792255,-2.7054,92.28532792,40.76267208,44.1702630296077,16.5,6.0606060606060606,109.75757575757576,23.29042424242424,21.21987852015461,69.2797,3.3174,-23.29042424242424,118.93285555936048,6.0,2021/12/28,0.5,深交所,可转债,,,0.4145
113678.SH,中贝转债,2024/03/18,132.29,132.35,134.8,132.234,133.538,1.248,0.9433819638672613,152,0.082739726027,5.587431693989071,0.1497701028920606,-1.7657,79.85203647,53.68596353,67.23180259800831,32.88,3.0413625304136254,111.52676399026764,22.01123600973236,19.736281428961004,91.5162,6.768,-22.01123600973236,139.6667748507174,6.0,2023/10/19,0.2,上交所,可转债,,,0.4555
127076.SZ,中宠转2,2024/03/18,114.143,114.56,115.26,113.824,115.211,1.068,0.935668415934398,146,0.158904109589,4.603825136612022,0.347189070488061,0.2077,92.51066031,22.70033969,24.5380798428332,28.3,3.53356890459364,81.5547703180212,33.6562296819788,41.26825389948007,28.8064,3.1316,-33.6562296819788,88.15715945030983,6.0,2022/10/25,0.2,深交所,可转债,,,0.3902
123128.SZ,首华转债,2024/03/18,91.0,91.11,92.12,90.932,91.849,0.849,0.9329670329670328,139,0.378082191781,3.6229508196721314,1.088743481148407,6.3535,103.42287775,-11.57387775,-11.190829342398567,19.61,5.099439061703213,46.09892911779704,45.75007088220296,99.24324004424776,217.5046,0.8699,-45.75007088220296,44.57324155031747,6.0,2021/11/01,0.3,深交所,可转债,,,0.0
123153.SZ,英力转债,2024/03/18,103.94,104.111,105.1,104.11,104.9,0.96,0.9236097748701172,242,0.396164383562,4.341530054644809,0.5719733079122974,3.4471,89.10166237,15.79833763,17.730687856750027,19.24,5.197505197505198,68.65904365904366,36.24095634095634,52.783951551854656,-47.0163,1.7121,-36.24095634095634,77.05697271273442,6.0,2022/07/21,0.4,深交所,可转债,,,0.3951
123088.SZ,威唐转债,2024/03/18,114.533,114.788,115.73,114.7,115.579,1.046,0.9132739035911048,95,0.463561643836,2.743169398907104,1.5573763399925593,1.1524,99.02566216,16.55333784,16.71621020140624,20.3,4.926108374384237,71.72413793103448,43.85486206896552,61.14379807692308,131.568,3.2819,-43.85486206896552,72.42984936081187,6.0,2020/12/15,0.5,深交所,可转债,,,0.4961
128049.SZ,华源转债,2024/03/18,117.5,117.65,118.948,117.51,118.57,1.07,0.9106382978723404,113,0.920547945205,0.6939890710382512,8.433836552247618,-10.4149,106.71927623,11.85072377,11.104576594447169,7.37,13.5685210312076,97.8290366350068,20.740963364993213,21.20123439667129,76.0166,1.6858,-20.740963364993213,91.66950909989954,6.0,2018/11/26,0.5,深交所,可转债,,,0.3807
128127.SZ,文科转债,2024/03/18,99.55,99.55,100.95,99.5,100.447,0.897,0.9010547463586136,212,0.867123287671,2.4234972677595628,1.493324837974255,7.3983,91.44403839,9.00296161,9.845323728599164,4.56,21.929824561403507,66.44736842105263,33.999631578947366,51.16776237623762,-53.0994,5.7274,-33.999631578947366,72.66451656220717,6.0,2020/08/20,0.5,深交所,可转债,,,0.3968
113061.SH,拓普转债,2024/03/18,119.539,119.539,121.299,119.371,120.615,1.076,0.9001246455131797,249,0.271780821918,4.3224043715847,0.3316337105666791,-1.2569,101.90042685,18.71457315,18.365549319580698,70.92,1.410039481105471,88.35307388606881,32.26192611393119,36.51477497606128,34.2159,5.5722,-32.26192611393119,86.7053030269704,6.0,2022/07/14,0.2,上交所,可转债,,,0.2863
123157.SZ,科蓝转债,2024/03/18,110.59,110.814,111.837,110.401,111.584,0.994,0.8988154444343973,202,0.220273972603,4.450819672131148,0.3584743332377401,1.6772,96.26524896,15.31875104,15.913064377328132,16.01,6.246096189881324,74.70331043098062,36.88068956901936,49.36955183946488,-468.2505,4.9189,-36.88068956901936,77.60153454962887,6.0,2022/08/30,0.3,深交所,可转债,,,0.343
118029.SH,富淼转债,2024/03/18,99.634,99.71,100.85,99.71,100.529,0.895,0.8982877331031575,95,0.10301369863,4.743169398907104,0.39789513473724,2.7877,81.35939378,19.16960622,23.561638465295847,20.01,4.997501249375312,69.11544227886057,31.413557721139437,45.450852494577006,29.0107,1.1765,-31.413557721139437,84.95078326880397,6.0,2022/12/15,0.2,上交所,可转债,,,0.4307
