代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123239.SZ,锋工转债,2025/03/26,160.155,160.0,167.799,158.365,167.1,6.945,4.33642409,67,0.073424657534,4.8191780821917805,0.239377618192699,-6.7826,91.68104353268,75.41895646732,82.26232333452516,24.39,4.100041,166.256662566626,0.843337433374,0.5072503083,54.3232,5.0295,-0.843337433374,181.34246313128327,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381346,0.1966,私营
123186.SZ,志特转债,2025/03/26,154.012,152.881,160.36,152.271,159.619,5.607,3.64062541,361,0.494520547945,0.3698630136986301,0.313245916839474,-6.8822,99.126287066594,60.492712933406,61.0259041506986,12.5,8.0,151.44,8.179,5.4008188061,62.745,3.6923,-8.179,152.77481330281356,6.0,2023/03/31,0.3,深交所,可转债,A+,4.172762,0.244,私营
127037.SZ,银轮转债,2025/03/26,277.268,278.061,290.66,277.0,287.29,10.022,3.61455343,293,1.204109589041,2.2,0.5221205054126492,-34.8813,108.13129159426,179.15870840574,165.6862743099338,10.51,9.51474786,266.793529971456,20.496470028544,7.682521398,29.05,3.858,-20.496470028544,246.73110441752863,6.0,2021/06/07,0.3,深交所,可转债,AA,5.057674,0.6138,私营
118030.SH,睿创转债,2025/03/26,157.238,157.12,163.965,155.551,162.4,5.162,3.28292143,87,0.238356164384,3.764383561643836,0.6157635467980296,-9.0505,104.50093957741,57.89906042259,55.40530128889488,39.52,2.53036437,154.175101214575,8.224898785425,5.3347776137,43.0059,5.5895,-8.224898785425,147.5346555141434,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69443,0.0001,私营
110092.SH,三房转债,2025/03/26,81.556,81.598,84.474,81.435,84.209,2.653,3.25297955,80,0.219178082192,3.783561643835617,1.1875215238276193,8.586,100.54614337236,-16.33714337236,-16.24840379193605,3.02,33.11258278,64.238410596026,19.970589403974,31.0882371134,-18.4803,1.364,-19.970589403974,63.88948242214236,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99421,0.0,私营
127077.SZ,华宏转债,2025/03/26,110.801,110.624,114.2,110.5,114.2,3.399,3.06766184,115,0.315068493151,3.687671232876713,0.8756567425569177,1.4035,98.769699949047,15.430300050953,15.622503722207451,11.14,8.97666068,82.854578096948,31.345421903052,37.8318526544,1969.4013,1.4557,-31.345421903052,83.88663541520401,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.3106,私营
127093.SZ,章鼓转债,2025/03/26,123.66,123.488,128.7,123.13,127.3,3.64,2.94355491,161,0.198493150685,4.561643835616438,0.3534956794972506,-1.5786,92.315249876467,34.984750123533,37.89704319746559,10.25,9.75609756,110.341463414634,16.958536585366,15.3691423519,26.0095,2.8927,-16.958536585366,119.52679926912296,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426422,0.3008,地方国有企业
123201.SZ,纽泰转债,2025/03/26,128.683,128.8,136.047,128.8,132.448,3.765,2.92579439,273,0.523561643836,4.254794520547946,0.528509301763711,-2.1501,88.32551354765,44.12248645235,49.95440692065348,21.19,4.71920717,128.220858895706,4.227141104294,3.2967655502,49.4702,3.4332,-4.227141104294,145.16854048805862,6.0,2023/06/27,0.5,深交所,可转债,A,3.158465,0.2559,私营
123100.SZ,朗科转债,2025/03/26,119.122,118.88,122.974,118.552,122.588,3.466,2.90962207,46,0.252054794521,0.0383561643835616,0.2637188560323006,-473.5144,100.15405287063,22.43394712937,22.3994401488157,9.88,10.12145749,122.975708502024,-0.387708502024,-0.315272428,78.3811,3.1902,0.387708502024,122.7865522934683,6.0,2021/02/09,0.4,深交所,可转债,AA-,1.079059,0.0001,私营
123131.SZ,奥飞转债,2025/03/26,228.246,229.0,239.2,228.0,234.616,6.37,2.79084847,114,0.562191780822,2.69041095890411,0.7672111023971085,-22.5392,103.99840896432,130.61759103568,125.59575895097834,10.07,9.93048659,227.010923535253,7.605076464747,3.3500927384,158.8361,7.2166,-7.605076464747,218.28307355465063,6.0,2021/12/03,0.5,深交所,可转债,A+,3.167783,0.0001,私营
123241.SZ,欧通转债,2025/03/26,298.0,299.0,308.2,297.808,305.99,7.99,2.68120805,265,0.072602739726,5.276712328767124,0.032680806562306,-17.0021,95.814209016763,210.175790983237,219.35764344353777,44.56,2.24416517,306.261220825853,-0.271220825853,-0.0885586576,69.0227,7.3908,0.271220825853,319.64071296802297,6.0,2024/07/05,0.1,深交所,可转债,AA-,4.144486,0.0001,私营
113690.SH,豪24转债,2025/03/26,199.897,199.984,209.1,199.814,205.216,5.319,2.66087035,155,0.084931506849,5.578082191780822,0.097458287852799,-9.5931,96.575187579439,108.640812420561,112.493503914965,8.43,11.8623962,202.609727164887,2.606272835113,1.2863512881,34.0286,3.7086,-2.606272835113,209.79480572919215,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.0001,私营
123248.SZ,恒辉转债,2025/03/26,167.5,167.2,173.1,165.0,171.88,4.38,2.61492537,218,0.119452054795,0.3506849315068493,0.1099843471552304,-7.0323,99.279754681154,72.600245318846,73.12693867144245,18.26,5.47645126,168.127053669222,3.752946330778,2.2322084691,38.6125,4.1061,-3.752946330778,169.34676582267693,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.581454,0.0001,私营
118028.SH,会通转债,2025/03/26,143.814,143.8,148.45,143.388,147.48,3.666,2.54912595,111,0.304109589041,0.3315068493150685,0.4291271442424532,-5.6225,99.768617396102,47.711382603898,47.82203447249746,9.21,10.8577633,140.065146579805,7.414853420195,5.2938604651,29.8883,3.1734,-7.414853420195,140.38998458174223,6.0,2022/12/06,0.3,上交所,可转债,AA-,6.59916,0.0001,中外合资
110070.SH,凌钢转债,2025/03/26,113.727,114.299,117.0,114.275,116.626,2.899,2.54908685,348,1.906849315068,1.0493150684931507,1.7148834736679643,-2.1827,111.63127511963,4.99472488037,4.474306035667323,2.59,38.61003861,69.88416988417,46.74183011583,66.884718232,-2.8399,0.8665,-46.74183011583,62.60267994724455,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.4499,中央企业
113575.SH,东时转债,2025/03/26,158.323,157.35,163.49,157.35,162.104,3.781,2.38815586,352,1.928767123288,1.0383561643835617,1.2337758476040073,-31.5436,86.740042649854,75.363957350146,86.88485161849623,12.15,8.23045267,24.609053497942,137.494946502058,558.7169230769,-14.6431,1.2603,-137.494946502058,28.37104150073117,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.97941,0.0,私营
123221.SZ,力诺转债,2025/03/26,128.989,128.65,132.708,128.489,132.064,3.075,2.38392421,216,0.295890410959,4.410958904109589,0.3786043130603344,-3.5776,88.709270204367,43.354729795633,48.87282884387738,14.3,6.99300699,126.573426573427,5.490573426573,4.3378563536,44.7773,2.9036,-5.490573426573,142.68342675103645,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994152,0.2568,私营
127081.SZ,中旗转债,2025/03/26,130.9,130.439,135.19,130.437,133.995,3.095,2.36440031,24,0.065753424658,3.936986301369863,0.7462965036008806,-3.745,93.62586190262,40.36913809738,43.11750757431513,20.7,4.83091787,132.657004830918,1.337995169082,1.0086125273,66.6269,2.1317,-1.337995169082,141.68842041624586,6.0,2023/03/03,0.3,深交所,可转债,A+,4.596871,0.148,私营
123161.SZ,强联转债,2025/03/26,132.459,131.86,136.84,131.86,135.59,3.131,2.36375029,167,0.457534246575,3.5452054794520547,0.737517516041006,-4.3127,107.06742564964,28.52257435036,26.639824556625925,21.89,4.56829603,128.140703517588,7.449296482412,5.813372549,-209.1294,2.0787,-7.449296482412,119.682249517147,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098453,0.0001,私营
123169.SZ,正海转债,2025/03/26,123.918,123.996,130.0,123.899,126.834,2.916,2.35316903,124,0.203835616438,3.663013698630137,0.4730592743270732,-2.4681,102.42774458704,24.40625541296,23.82777782656368,12.83,7.79423227,115.276695245518,11.557304754482,10.0257079108,49.1057,3.4924,-11.557304754482,112.54440455589584,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754918,0.1406,私营
123224.SZ,宇邦转债,2025/03/26,124.0,124.0,129.023,123.784,126.901,2.901,2.33951613,189,0.207123287671,4.484931506849315,0.3152063419516001,-1.2414,93.926228409218,32.974771590782,35.10709644074863,36.94,2.70709258,106.253383865728,20.647616134272,19.4324315924,69.6726,2.8068,-20.647616134272,113.12429516790883,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848469,0.3154,私营
128070.SZ,智能转债,2025/03/26,119.85,119.98,126.5,119.5,122.612,2.762,2.30454735,268,2.202739726027,0.2684931506849315,9.786970280233582,-32.2354,110.59709080995,12.01490919005,10.863675619367251,8.26,12.10653753,110.169491525424,12.442508474576,11.2939692308,71.7056,2.8094,-12.442508474576,99.61337203230707,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256138,0.2342,私营
127066.SZ,科利转债,2025/03/26,121.225,121.225,125.0,121.0,123.999,2.774,2.28830687,262,0.717808219178,3.2849315068493152,0.8064581165977145,-2.4989,106.02825232219,17.97074767781,16.94901810057376,150.7,0.66357001,85.786330457863,38.212669542137,44.5440075804,25.8862,3.1958,-38.212669542137,80.90893566479103,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342352,0.3475,私营
123152.SZ,润禾转债,2025/03/26,175.0,173.555,183.972,164.949,179.0,4.0,2.28571429,249,0.818630136986,0.0520547945205479,0.4903956531721117,-838.4183,100.63126479148,78.36873520852,77.87712434193229,28.81,3.47101701,141.200971884762,37.799028115238,26.7696656834,57.0026,5.6075,-37.799028115238,140.31521135836587,6.0,2022/07/21,0.4,深交所,可转债,A+,0.867277,0.6506,私营
113648.SH,巨星转债,2025/03/26,114.814,114.873,118.2,114.554,117.373,2.559,2.22882227,336,0.920547945205,3.0821917808219177,0.8519846983548175,-0.7479,104.17055685916,13.20244314084,12.67387209870624,25.21,3.96667989,82.427608092027,34.945391907973,42.3952516843,20.4403,3.4458,-34.945391907973,79.12754868294525,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.3095,私营
127104.SZ,姚记转债,2025/03/26,151.592,151.8,155.094,151.747,154.821,3.229,2.13005963,61,0.083561643836,4.835616438356165,0.3229536044851797,-5.1057,92.453011981811,62.367988018189,67.45911969905225,20.6,4.85436893,132.961165048544,21.859834951456,16.4407667032,20.0912,3.4252,-21.859834951456,143.81485491754717,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827567,0.4133,中外合资
127052.SZ,西子转债,2025/03/26,127.675,127.547,130.382,127.026,130.382,2.707,2.12022714,93,0.382191780822,2.747945205479452,1.1504655550612817,-5.0549,106.65165743231,23.73034256769,22.250327035706167,11.2,8.92857143,129.196428571429,1.185571428571,0.917650311,18.9455,2.615,-1.185571428571,121.13869740226754,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098965,0.0001,私营
127089.SZ,晶澳转债,2025/03/26,111.5,111.847,113.878,111.035,113.7,2.2,1.97309417,252,0.276164383562,4.312328767123288,0.3518029903254178,-0.2918,102.34722440609,11.35277559391,11.092411796987111,38.22,2.61643119,33.725798011512,79.974201988488,237.13064391,-66.0585,1.3667,-79.974201988488,32.95233281334125,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592644,0.0,私营
123222.SZ,博俊转债,2025/03/26,183.354,183.354,189.829,182.605,186.916,3.562,1.9426901,200,0.219178082192,4.454794520547945,0.213999871600077,-9.6641,93.781555100867,93.134444899133,99.30998136996342,16.7,5.98802395,179.341317365269,7.574682634731,4.2236126878,25.6231,6.6044,-7.574682634731,191.23303849288695,6.0,2023/09/08,0.2,深交所,可转债,A+,2.472955,0.3167,私营
127033.SZ,中装转2,2025/03/26,79.581,79.581,81.49,79.15,81.11,1.529,1.92131288,345,1.417808219178,2.0575342465753423,1.849340401923314,19.1285,71.849342419718,9.260657580282,12.888994204267828,5.14,19.45525292,69.844357976654,11.265642023346,16.129637883,-3.3163,1.306,-11.265642023346,97.20946027403896,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508921,0.4285,私营
113606.SH,荣泰转债,2025/03/26,118.722,118.722,120.99,118.521,120.953,2.231,1.87917993,148,1.013698630137,1.5972602739726027,2.0669185551412528,-1.8208,112.29053146606,8.66246853394,7.714335679814862,23.42,4.26985482,87.190435525192,33.762564474808,38.722784525,19.0623,1.9074,-33.762564474808,77.64718394938352,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99847,0.2859,私营
123209.SZ,聚隆转债,2025/03/26,138.395,138.445,142.58,137.78,140.987,2.592,1.87290003,244,0.334246575342,4.3342465753424655,0.3546426266251498,-4.0062,93.678427659759,47.308572340241,50.50103158441794,18.02,5.54938957,137.23640399556,3.75059600444,2.7329454104,32.2398,2.8154,-3.75059600444,146.49733927431404,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796845,0.1869,私营
118046.SH,诺泰转债,2025/03/26,144.449,143.897,147.57,143.48,147.147,2.698,1.86778725,102,0.111780821918,0.0821917808219178,0.0975634187823197,-4.3409,99.975907152489,47.171092847511,47.182460445758124,42.23,2.36798484,140.539900544637,6.607099455363,4.7012267902,27.9316,5.1216,-6.607099455363,140.57376876838683,6.0,2023/12/15,0.2,上交所,可转债,A+,2.19059,0.0001,私营
118003.SH,华兴转债,2025/03/26,133.624,133.624,137.179,133.019,136.095,2.471,1.8492187,118,0.484931506849,2.6794520547945204,1.1021712774165104,-6.7098,106.81486634087,29.28013365913,27.41203978638196,26.19,3.81825124,123.100420007637,12.994579992363,10.5560809553,-210.6305,3.8757,-12.994579992363,115.2465234706152,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.1516,私营
110077.SH,洪城转债,2025/03/26,182.254,182.52,185.804,181.503,185.6,3.346,1.83589935,127,0.521917808219,1.654794520547945,0.8081896551724138,-26.6631,107.85345346739,77.74654653261,72.08535659557441,5.34,18.72659176,173.220973782772,12.379026217228,7.1463783784,9.6643,1.3304,-12.379026217228,160.60772113815176,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68519,0.3248,地方国有企业
111008.SH,沿浦转债,2025/03/26,128.402,129.0,131.5,128.596,130.736,2.334,1.8177287,145,0.476712328767,0.021917808219178,0.3822405667889946,-1055.2032,100.40281530459,30.33318469541,30.21148819720725,31.62,3.16255534,131.151170145478,-0.415170145478,-0.316558476,39.6683,4.7967,0.415170145478,130.62499268332996,6.0,2022/11/02,0.4,上交所,可转债,A+,0.65488,0.0001,私营
113672.SH,福蓉转债,2025/03/26,132.289,132.489,135.738,132.289,134.68,2.391,1.80740651,252,0.345205479452,4.312328767123288,0.3712503712503713,-4.1048,101.75653702661,32.92346297339,32.35513308081652,10.86,9.20810313,116.298342541436,18.381657458564,15.8056057007,51.1454,5.278,-18.381657458564,114.29078262659746,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93446,0.2283,地方国有企业
127060.SZ,湘佳转债,2025/03/26,105.414,105.414,108.408,105.1,107.276,1.862,1.76636879,342,0.749589041096,3.0657534246575344,0.7457399604757821,1.9223,96.912354035562,10.363645964438,10.693833688773115,29.68,3.36927224,68.126684636119,39.149315363881,57.4654638971,24.7344,1.839,-39.149315363881,70.29721371861415,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399002,0.3834,私营
123038.SZ,联得转债,2025/03/26,156.002,156.1,159.1,155.392,158.733,2.731,1.75061858,92,0.680547945205,0.7506849315068493,8.189853401624111,-38.38,108.99161865588,49.74138134412,45.63780404176656,23.78,4.20521447,142.682926829268,16.050073170732,11.2487692308,23.492,3.3755,-16.050073170732,130.91183394547227,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098729,0.5115,私营
113668.SH,鹿山转债,2025/03/26,127.172,127.445,129.684,127.445,129.374,2.202,1.73151323,365,0.6,4.002739726027397,0.4637717006508263,-1.6783,97.820234357406,31.553765642594,32.256890253713706,22.93,4.361099,114.87134757959,14.50265242041,12.625126044,66.5579,2.1148,-14.50265242041,117.43106969043266,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54908,0.2363,私营
123089.SZ,九洲转2,2025/03/26,136.61,136.61,140.217,135.68,138.97,2.36,1.72754557,96,0.657534246575,1.73972602739726,1.7989494135424913,-9.299,111.83130925501,27.13869074499,24.267524833412605,5.5,18.18181818,132.909090909091,6.060909090909,4.5601915185,45.1567,1.5493,-6.060909090909,118.8478359007826,6.0,2020/12/21,0.4,深交所,可转债,AA-,2.225329,0.0001,私营
123193.SZ,海能转债,2025/03/26,111.429,111.998,113.739,110.722,113.321,1.892,1.69794219,348,0.476712328767,4.049315068493151,0.4412244861940858,1.455,104.43290523278,8.88809476722,8.51081825925317,17.92,5.58035714,76.339285714286,36.981714285714,48.4438830409,52.9887,2.4784,-36.981714285714,73.0988815681479,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.2406,私营
113588.SH,润达转债,2025/03/26,183.173,182.963,187.473,181.5,186.223,3.05,1.66509256,283,1.395616438356,1.227397260273973,0.9665830751303544,-34.7955,108.08158909439,78.14141090561,72.2985399829451,13.0,7.69230769,156.153846153846,30.069153846154,19.2561083744,182.2596,2.8955,-30.069153846154,144.47774821063507,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34572,0.0,地方国有企业
123088.SZ,威唐转债,2025/03/26,126.807,126.78,129.5,126.2,128.911,2.104,1.6592144,102,0.670684931507,1.7232876712328768,1.8617495791670224,-5.3431,107.7631598877,21.1478401123,19.624368972047744,15.0,6.66666667,112.0,16.911,15.0991071429,74.9691,2.6439,-16.911,103.93162200952088,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004495,0.2301,私营
123160.SZ,泰福转债,2025/03/26,126.1,126.1,129.12,126.0,128.19,2.09,1.65741475,180,0.493150684932,3.5095890410958903,0.7800920508620017,-1.8322,93.297607525139,34.892392474861,37.399021690303535,19.75,5.06329114,114.784810126582,13.405189873418,11.6785399206,83.284,2.9543,-13.405189873418,123.03081844371334,6.0,2022/09/28,0.5,深交所,可转债,A,2.348297,0.3063,私营
111005.SH,富春转债,2025/03/26,113.133,113.133,115.478,112.912,114.984,1.851,1.63612739,277,0.758904109589,3.243835616438356,0.8696862172128296,-0.6577,101.54653960438,13.43746039562,13.232809752032557,15.7,6.36942675,84.458598726115,30.525401273885,36.1424434389,14.3598,1.115,-30.525401273885,83.17230607282264,6.0,2022/06/23,0.3,上交所,可转债,AA-,5.29811,0.2873,私营
118013.SH,道通转债,2025/03/26,136.77,136.904,140.452,136.85,139.0,2.23,1.63047452,262,0.717808219178,3.2849315068493152,0.7194244604316548,-4.6317,110.65828527058,28.34171472942,25.611922921197685,33.93,2.94724433,124.963159445918,14.036840554082,11.2327830189,29.8937,5.3853,-14.036840554082,112.92707016050352,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79693,0.0001,私营
128076.SZ,金轮转债,2025/03/26,124.452,124.452,126.8,124.452,126.459,2.007,1.61266995,164,0.898630136986,0.5534246575342465,7.907701310306107,-23.5178,108.40381188783,18.05518811217,16.6554919035988,13.57,7.36919676,115.770081061164,10.688918938836,9.2328854233,21.4702,1.2784,-10.688918938836,106.79521231315756,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.132735,0.2121,地方国有企业
123235.SZ,亿田转债,2025/03/26,155.511,155.61,159.0,154.711,158.0,2.489,1.60052987,96,0.131506849315,4.739726027397261,0.3164556962025316,-5.7302,101.72773310316,56.27226689684,55.3165446435098,28.61,3.49528137,143.970639636491,14.029360363509,9.7445982034,-387.5947,4.3901,-14.029360363509,141.5254574585805,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.016314,0.2208,私营
127051.SZ,博杰转债,2025/03/26,128.743,128.251,131.98,128.251,130.8,2.057,1.59775677,130,0.569863013699,0.0821917808219178,0.5328641447781804,-280.0099,100.47975869953,30.32024130047,30.17547184914948,26.82,3.72856078,130.164056674124,0.635943325876,0.4885706101,2599.789,3.3988,-0.635943325876,129.54256494918596,6.0,2021/11/17,0.4,深交所,可转债,AA-,1.389684,0.0001,私营
123141.SZ,宏丰转债,2025/03/26,123.89,123.97,126.189,123.554,125.868,1.978,1.59657761,12,0.065753424658,2.96986301369863,1.588966218578193,-1.7645,96.591716375937,29.276283624063,30.309310904176385,5.35,18.69158879,115.700934579439,10.167065420561,8.7873667205,-161.9465,3.3277,-10.167065420561,119.7834958529244,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20184,0.2424,私营
127106.SZ,伟隆转债,2025/03/26,130.7,130.705,133.862,130.312,132.707,2.007,1.53557766,226,0.309589041096,0.3506849315068493,0.3643829216511714,-1.6609,98.133092062844,34.573907937156,35.23165041514744,8.6,11.62790698,116.046511627907,16.660488372093,14.3567334669,18.3605,2.8214,-16.660488372093,118.25420883873844,6.0,2024/08/13,0.5,深交所,可转债,A,2.695619,0.4186,私营
123251.SZ,华医转债,2025/03/26,113.648,113.6,115.68,113.585,115.366,1.718,1.5116852,94,0.051506849315,5.745205479452055,0.1733613022901028,0.6833,86.85516861898,28.51083138102,32.8257164591926,22.48,4.44839858,90.035587188612,25.330412811388,28.1337786561,81.6388,1.2026,-25.330412811388,103.6617493468742,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3475,私营
123200.SZ,海泰转债,2025/03/26,122.1,122.039,124.26,121.839,123.938,1.838,1.50532351,273,0.523561643836,4.254794520547946,0.5647985282964063,0.012,90.496582222363,33.441417777637,36.95323840569655,26.36,3.79362671,105.273141122914,18.664858877086,17.7299344144,57.4282,2.4264,-18.664858877086,116.32830603949536,6.0,2023/06/27,0.5,深交所,可转债,A,3.698315,0.3408,私营
123197.SZ,光力转债,2025/03/26,113.102,113.179,115.412,112.959,114.789,1.687,1.49157398,323,0.53095890411,4.117808219178082,0.5226981679429215,1.3204,97.035198461397,17.753801538603,18.29624901078128,21.2,4.71698113,71.462264150943,43.326735849057,60.6288316832,-47.2702,4.0961,-43.326735849057,73.64571339478678,6.0,2023/05/08,0.4,深交所,可转债,A+,3.99591,0.4271,私营
111011.SH,冠盛转债,2025/03/26,229.071,229.0,242.172,228.109,232.398,3.327,1.45238812,83,0.181917808219,0.3424657534246575,0.1952248427856479,-16.398,99.562585319782,132.835414680218,133.41900901183715,17.01,5.87889477,230.511463844797,1.886536155203,0.8184131599,23.9736,2.9475,-1.886536155203,231.52418461656487,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.41315,0.0001,中外合资
123211.SZ,阳谷转债,2025/03/26,139.844,139.704,142.6,139.001,141.872,2.028,1.45018735,243,0.332876712329,4.336986301369863,0.3524303597609112,-3.8564,103.28186290786,38.59013709214,37.36390495450988,9.46,10.57082452,135.835095137421,6.036904862579,4.4442894942,30.0115,1.641,-6.036904862579,131.51882752018372,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.081303,0.0001,私营
