代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127024.SZ,盈峰转债,2025/02/20,113.252,113.696,118.2,112.6,117.8,4.548,4.01582312,109,0.537534246575,1.7041095890410958,1.5280135823429541,-3.0491,108.11047793543,9.68952206457,8.962611441193662,7.86,12.72264631,79.516539440204,38.283460559796,48.14528,24.5923,1.1405,-38.283460559796,73.55118667378012,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760437,0.3783,私营
127107.SZ,领益转债,2025/02/20,142.3,143.1,151.11,141.937,148.0,5.7,4.00562193,95,0.052054794521,5.742465753424657,0.1351351351351351,-4.7255,99.761546668783,48.238453331217,48.35375446951805,9.15,10.92896175,115.846994535519,32.153005464481,27.7547169811,42.365,3.7504,-32.153005464481,116.12389583347289,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3641,中外合资
123237.SZ,佳禾转债,2025/02/20,152.18,158.6,160.9,155.008,158.2,6.02,3.95584177,48,0.052602739726,4.8712328767123285,0.2528445006321113,-5.975,90.670521840455,67.529478159545,74.47787526619811,13.58,7.36377025,150.810014727541,7.389985272459,4.9001953125,81.0512,3.1787,-7.389985272459,166.3275027719684,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317643,0.2915,私营
111019.SH,宏柏转债,2025/02/20,121.523,121.5,127.45,121.146,126.273,4.75,3.9087251,310,0.169863013699,5.153424657534247,0.1583869869251542,-1.016,101.08138619909,25.19161380091,24.922109547738664,5.45,18.34862385,113.02752293578,13.24547706422,11.7188068182,-208.6236,2.0194,-13.24547706422,111.81833489418209,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17773,0.1336,中外合资
118009.SH,华锐转债,2025/02/20,115.664,115.98,120.965,115.9,120.114,4.45,3.84735095,242,0.66301369863,3.33972602739726,0.8325424180361989,-0.4653,99.81849987662,20.29550012338,20.332403460747372,91.31,1.0951703,67.221552951484,52.892447048516,78.6837624633,37.193,3.1953,-52.892447048516,67.34378199890077,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99771,0.5776,私营
113687.SH,振华转债,2025/02/20,144.378,143.79,150.0,142.515,149.907,5.529,3.82953081,224,0.122739726027,5.389041095890411,0.1334160512851301,-4.9173,101.25719205985,48.64980794015,48.04578020630337,11.64,8.59106529,136.59793814433,13.30906185567,9.7432377358,22.2427,2.6536,-13.30906185567,134.9019613970642,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06121,0.1794,私营
123184.SZ,天阳转债,2025/02/20,154.0,155.0,169.605,155.0,159.866,5.866,3.80909091,335,0.367123287671,0.3863013698630137,0.2502095504985425,-6.8978,99.606219811361,60.259780188639,60.49800936403554,11.8,8.47457627,153.389830508475,6.476169491525,4.2220331492,98.1265,3.1336,-6.476169491525,153.99623718174624,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.3204,0.0001,私营
113678.SH,中贝转债,2025/02/20,134.787,134.503,141.7,134.503,139.921,5.134,3.80897268,125,0.13698630137,4.66027397260274,0.2858756012321238,-3.1466,94.379254300804,45.541745699196,48.253979157375085,21.06,4.74833808,119.135802469136,20.785197530864,17.446642487,56.5235,5.5892,-20.785197530864,126.230921564,6.0,2023/10/19,0.2,上交所,可转债,A+,5.11226,0.3473,私营
113684.SH,湘泵转债,2025/02/20,216.138,214.99,228.261,206.677,224.357,8.219,3.80266311,326,0.178630136986,0.1315068493150684,0.0891436416069033,-11.9912,99.848657783312,124.508342216688,124.69706151372768,16.59,6.02772755,224.713682941531,-0.356682941531,-0.1587277361,42.7537,4.5724,0.356682941531,225.0542850853305,6.0,2024/04/01,0.2,上交所,可转债,AA-,2.51051,0.0001,私营
128109.SZ,楚江转债,2025/02/20,148.9,149.198,154.733,148.228,154.2,5.3,3.55943586,262,1.292054794521,1.284931506849315,1.1673151750972763,-22.3566,108.92040420071,45.27959579929,41.57127044428912,6.1,16.39344262,143.27868852459,10.92131147541,7.6224256293,609.5897,2.1688,-10.92131147541,131.5443966408417,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.1503,私营
123152.SZ,润禾转债,2025/02/20,136.69,136.676,141.64,136.442,141.3,4.61,3.37259492,215,0.706849315068,0.1452054794520547,0.62123723933339,-3.9531,100.16801007902,41.13198992098,41.062999942328915,28.81,3.47101701,124.92190211732,16.37809788268,13.1106696305,49.4437,5.1615,-16.37809788268,124.71237276129602,6.0,2022/07/21,0.4,深交所,可转债,A+,2.833797,0.237,私营
123209.SZ,聚隆转债,2025/02/20,142.22,142.1,147.829,141.977,147.01,4.79,3.36802138,210,0.287671232877,4.427397260273972,0.3401129174886062,-4.8421,93.80062819767,53.20937180233,56.72602926517684,18.02,5.54938957,137.347391786903,9.662608213097,7.035159596,36.32,3.0329,-9.662608213097,146.42481018087116,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796885,0.2707,私营
123067.SZ,斯莱转债,2025/02/20,159.0,159.9,168.386,157.671,164.3,5.3,3.33333333,157,1.075342465753,0.0794520547945205,0.7712253728978699,-19.4117,101.04702961121,63.25297038879,62.59755544736252,9.51,10.51524711,164.03785488959,0.26214511041,0.1598076923,-475.6561,4.5916,-0.26214511041,162.33812663345415,6.0,2020/09/17,0.4,深交所,可转债,AA-,2.270738,0.0001,中外合资
127035.SZ,濮耐转债,2025/02/20,136.824,136.6,141.4,135.001,141.207,4.383,3.20338537,271,2.227397260274,1.2602739726027397,2.124540568102148,-17.2184,109.00001980625,32.20698019375,29.547682882075286,4.25,23.52941176,129.647058823529,11.559941176471,8.9164700544,33.9744,1.6586,-11.559941176471,118.94223418856214,5.0,2021/05/26,0.6,深交所,可转债,AA,6.25921,0.1699,私营
113675.SH,新23转债,2025/02/20,125.8,126.0,129.8,124.6,129.797,3.997,3.1772655,194,0.265753424658,4.471232876712329,0.3852169156451998,-1.7719,103.61166434903,26.18533565097,25.272575067186576,51.05,1.95886386,107.345739471107,22.451260528893,20.9149060219,29.2134,5.1564,-22.451260528893,103.60391385037332,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.22,私营
123127.SZ,耐普转债,2025/02/20,143.738,143.88,148.731,141.721,148.3,4.562,3.17383016,115,0.567123287671,0.0328767123287671,0.4189951874670937,-977.8999,100.47586292096,47.82413707904,47.59763757058864,17.24,5.80046404,147.679814385151,0.620185614849,0.4199528672,25.8026,2.8975,-0.620185614849,146.9803892118093,6.0,2021/10/29,0.4,深交所,可转债,A+,0.914636,0.0001,私营
113045.SH,环旭转债,2025/02/20,122.044,121.97,126.358,121.56,125.898,3.854,3.15787749,354,1.260821917808,2.032876712328767,1.032581931404788,-6.075,106.78345565188,19.11454434812,17.900286361245396,18.83,5.31067446,97.875730217738,28.022269782262,28.630457949,23.3467,2.3631,-28.022269782262,91.65814087981785,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49825,0.3402,中外合资
113069.SH,博23转债,2025/02/20,146.182,146.1,151.658,145.3,150.746,4.564,3.12213542,61,0.083561643836,3.8356164383561646,0.331683759436403,-7.5689,102.60074146399,48.14525853601,46.924864137465946,15.18,6.58761528,142.028985507246,8.717014492754,6.1374897959,11.9588,2.2879,-8.717014492754,138.42881004626483,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12724,0.1233,私营
123249.SZ,英搏转债,2025/02/20,200.235,199.996,207.0,195.843,206.3,6.065,3.02894099,120,0.098630136986,5.673972602739726,0.1454192922927775,-9.915,100.67013447189,105.62986552811,104.92671543773976,17.46,5.72737686,207.789232531501,-1.489232531501,-0.7167034179,136.1283,4.8623,1.489232531501,206.40603454197404,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001,私营
110052.SH,贵广转债,2025/02/20,123.569,123.123,134.459,123.123,127.181,3.612,2.92306323,353,2.127671232877,0.0356164383561643,10.221652605341992,-313.0642,112.82298590141,14.35801409859,12.72614262410738,7.25,13.79310345,126.758620689655,0.422379310345,0.3332154516,-12.4137,3.4367,-0.422379310345,112.35176916911472,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.62689,0.0001,地方国有企业
123065.SZ,宝莱转债,2025/02/20,122.263,122.399,132.027,121.8,125.768,3.505,2.86677081,170,1.164383561644,1.536986301369863,1.9877870364480632,-4.3859,112.44296773702,13.32503226298,11.85048076474146,24.02,4.16319734,34.51290591174,91.25509408826,264.4086079614,-120.5971,1.7935,-91.25509408826,30.693698864706494,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.3619,私营
123204.SZ,金丹转债,2025/02/20,127.601,127.8,132.247,127.3,131.1,3.499,2.74214152,223,0.244383561644,0.3863013698630137,0.3034387636751182,-2.0846,99.362244960047,31.737755039953,31.94146333218877,14.98,6.67556742,118.090787716956,13.009212283044,11.0162803844,25.1354,1.969,-13.009212283044,118.84875162033592,6.0,2023/07/13,0.2,深交所,可转债,AA-,5.234576,0.1282,私营
127076.SZ,中宠转2,2025/02/20,139.24,139.24,143.0,138.2,143.0,3.76,2.70037346,119,0.195616438356,3.676712328767123,0.4195804195804196,-5.6348,103.03077809586,39.96922190414,38.79347767999245,27.81,3.59582884,129.30600503416,13.69399496584,10.590378198,28.1327,4.3061,-13.69399496584,125.50230855662711,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.480415,0.2061,私营
118018.SH,瑞科转债,2025/02/20,105.888,106.0,108.78,105.3,108.576,2.688,2.53853128,187,0.307397260274,3.4904109589041097,0.5526083112290009,1.4047,88.704693137958,19.871306862042,22.401640949410808,30.91,3.23519896,50.533807829181,58.042192170819,114.8581408451,-43.3259,3.3982,-58.042192170819,56.96858423329224,6.0,2022/08/18,0.2,上交所,可转债,A,4.29993,0.0,其他
123022.SZ,长信转债,2025/02/20,116.69,116.436,119.77,116.05,119.526,2.836,2.43037107,340,1.86301369863,0.0712328767123287,8.36638053645232,-111.8841,109.83243499781,9.69356500219,8.82577628583331,5.83,17.15265866,117.667238421955,1.858761578045,1.5796763848,43.137,2.0184,-1.858761578045,107.13341502835772,6.0,2019/03/15,0.4,深交所,可转债,AA,2.398163,0.0001,地方国有企业
118043.SH,福立转债,2025/02/20,148.018,147.87,152.66,144.787,151.602,3.584,2.42132714,191,0.261643835616,4.47945205479452,0.329810952362106,-5.2035,103.39164507164,48.21035492836,46.6288691846958,15.03,6.65335995,154.357950765136,-2.755950765136,-1.7854284483,64.9344,3.7048,2.755950765136,149.2944141261912,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.75708,0.0001,中外合资
123169.SZ,正海转债,2025/02/20,129.39,130.662,133.6,130.147,132.494,3.104,2.39894891,90,0.147945205479,3.756164383561644,0.452850695125817,-3.5508,102.6697064058,29.8242935942,29.048776545946343,12.83,7.79423227,113.795791114575,18.698208885425,16.4313712329,48.4749,3.4476,-18.698208885425,110.83677464197604,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755058,0.2338,私营
123187.SZ,超达转债,2025/02/20,154.5,154.501,158.888,153.977,158.15,3.65,2.36245955,323,0.53095890411,4.117808219178082,0.379386658235852,-6.4825,89.689439580935,68.460560419065,76.33068144805026,31.81,3.14366551,157.183275699466,0.966724300534,0.61503,39.0522,3.121,-0.966724300534,175.2528240045754,6.0,2023/04/04,0.4,深交所,可转债,A,2.855323,0.2564,私营
128072.SZ,翔鹭转债,2025/02/20,128.394,128.2,132.199,128.03,131.39,2.996,2.33344237,185,1.267123287671,0.1534246575342465,7.610929294466854,-32.8294,108.51963343693,22.87036656307,21.07486529279692,5.73,17.45200698,126.701570680628,4.688429319372,3.7003719008,-46.7811,2.7782,-4.688429319372,116.7545140615178,6.0,2019/08/20,0.4,深交所,可转债,A-,2.791299,0.0001,私营
110097.SH,天润转债,2025/02/20,132.051,132.003,135.783,131.856,135.081,3.03,2.29456801,120,0.098630136986,5.673972602739726,0.2220889688409177,-2.8282,100.67013447189,34.41086552811,34.18180149319112,8.3,12.04819277,109.277108433735,25.803891566265,23.6132635061,97.8068,1.2252,-25.803891566265,108.54967961153196,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.2635,地方国有企业
123226.SZ,中富转债,2025/02/20,139.5,140.0,144.769,138.191,142.68,3.18,2.27956989,128,0.140273972603,0.136986301369863,0.1359493991727853,-3.7956,99.818817604605,42.861182395395,42.93898026840348,27.82,3.5945363,137.670740474479,5.009259525521,3.6385796345,162.0119,5.8973,-5.009259525521,137.9206283727085,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.196649,0.0001,中外合资
113676.SH,荣23转债,2025/02/20,129.815,130.0,133.281,129.648,132.75,2.935,2.26090976,187,0.204931506849,4.49041095890411,0.3013182674199623,-2.3516,103.07630825121,29.67369174879,28.788081618592177,11.59,8.6281277,116.824849007765,15.925150992235,13.6316469719,11.1277,1.6855,-15.925150992235,113.33821611368548,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75953,0.1731,私营
113606.SH,荣泰转债,2025/02/20,116.282,116.349,118.911,116.162,118.849,2.567,2.20756437,114,0.780821917808,1.6904109589041096,2.103509495241861,-0.6816,111.90782757075,6.94117242925,6.202579908775081,23.42,4.26985482,73.569598633646,45.279401366354,61.5463482298,16.0844,1.6095,-45.279401366354,65.74124458553543,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99849,0.3703,私营
123247.SZ,万凯转债,2025/02/20,109.99,109.99,112.74,109.6,112.298,2.308,2.09837258,189,0.155342465753,5.484931506849315,0.2671463427665675,0.4586,101.31756985279,10.98043014721,10.83763671312299,11.45,8.73362445,94.759825327511,17.538174672489,18.5080276498,-45.0809,1.012,-17.538174672489,93.52753472590479,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.1102,私营
113593.SH,沪工转债,2025/02/20,121.803,121.999,124.955,121.713,124.357,2.554,2.09682849,216,1.420273972603,1.410958904109589,1.9299275473033284,-4.0544,106.49463905918,17.86236094082,16.77301420862484,21.1,4.73933649,92.417061611374,31.939938388626,34.5606512821,98.9603,5.0046,-31.939938388626,86.78095200643578,6.0,2020/07/20,0.4,上交所,可转债,A,3.99642,0.4602,私营
123191.SZ,智尚转债,2025/02/20,165.8,165.496,172.267,160.83,169.228,3.428,2.06755127,317,0.347397260274,0.0931506849315068,0.2266537711463942,-8.8023,100.12782015751,69.10017984249,69.01196863547938,9.35,10.69518717,172.085561497326,-2.857561497326,-1.6605469236,49.3247,2.9477,2.857561497326,171.86588225592052,6.0,2023/04/10,0.2,深交所,可转债,AA-,4.949623,0.0001,集体
127091.SZ,科数转债,2025/02/20,155.782,154.77,159.0,151.26,159.0,3.218,2.06570721,182,0.249315068493,0.1506849315068493,0.2033255793917484,-6.9119,100.00660919871,58.99339080129,58.98949206854117,27.65,3.61663653,155.840867992767,3.159132007233,2.0271524716,62.6586,4.5358,-3.159132007233,155.83056884082137,6.0,2023/08/23,0.3,深交所,可转债,AA,12.770062,0.0001,私营
127046.SZ,百润转债,2025/02/20,115.2,115.4,118.146,114.68,117.501,2.301,1.99739583,145,0.595890410959,2.6054794520547944,1.2765848801286799,-1.4101,107.29539160702,10.20560839298,9.511693130641667,46.96,2.12947189,54.620954003407,62.880045996593,115.1207391813,35.1528,6.1509,-62.880045996593,50.90708294673237,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.5653,私营
123142.SZ,申昊转债,2025/02/20,119.622,120.48,123.767,119.5,121.999,2.377,1.98709268,340,0.931506849315,3.0712328767123287,0.8196788498266379,-1.8967,92.83096628424,29.16803371576,31.42058612904031,33.71,2.96647879,88.9943636903,33.0046363097,37.0862096667,-27.8897,5.1292,-33.0046363097,95.86710906122352,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.5183,私营
127033.SZ,中装转2,2025/02/20,74.78,74.824,77.27,74.817,76.25,1.47,1.96576625,311,1.278082191781,2.150684931506849,1.9672131147540983,21.7436,70.339448112212,5.910551887788,8.402897728681266,5.14,19.45525292,74.902723735409,1.347276264591,1.7987012987,-3.5549,1.3999,-1.347276264591,106.48750558280928,6.0,2021/04/16,0.3,深交所,可转债,B-,10.526044,0.2878,私营
113577.SH,春秋转债,2025/02/20,138.854,138.979,142.6,138.1,141.502,2.648,1.90703905,313,2.143835616438,1.1452054794520548,1.766759480431372,-17.1525,110.90674812425,30.59525187575,27.586465560665268,10.65,9.38967136,125.821596244131,15.680403755869,12.4624104478,31.3089,2.1518,-15.680403755869,113.44809794907316,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77496,0.2571,私营
123048.SZ,应急转债,2025/02/20,133.411,133.751,135.91,132.952,135.877,2.466,1.84842329,317,1.563287671233,1.1342465753424658,1.324727510910603,-17.3353,107.38689506767,28.49010493233,26.530336792377614,7.06,14.16430595,113.172804532578,22.704195467422,20.0615294118,1172.1745,3.2213,-22.704195467422,105.38791019263756,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124753,0.4547,中央企业
127101.SZ,豪鹏转债,2025/02/20,140.5,140.3,146.412,140.0,143.004,2.504,1.78220641,61,0.083561643836,4.835616438356165,0.3496405694945596,-4.1501,99.677848666559,43.326151333441,43.46617820612788,50.27,1.98925801,130.853391684902,12.150608315098,9.2856655518,52.173,2.3775,-12.150608315098,131.27630003595985,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999569,0.1924,私营
127081.SZ,中旗转债,2025/02/20,126.356,126.448,128.645,125.452,128.55,2.194,1.73636392,355,0.486301369863,4.03013698630137,0.3889537145079736,-2.5491,94.120849282428,34.429150717572,36.57972806244088,20.7,4.83091787,111.932367149758,16.617632850242,14.8461372464,56.218,1.7987,-16.617632850242,118.9240938677498,6.0,2023/03/03,0.3,深交所,可转债,A+,4.597715,0.3022,私营
113669.SH,景23转债,2025/02/20,160.56,165.082,167.998,161.0,163.275,2.715,1.69095665,323,0.442465753425,4.117808219178082,0.3062318174858368,-8.7477,102.89407539248,60.38092460752,58.68260575470697,24.71,4.04694456,157.588021044112,5.686978955888,3.6087634823,30.1128,3.3516,-5.686978955888,153.15558300417877,6.0,2023/04/04,0.3,上交所,可转债,AA,11.43641,0.0001,中外合资
118004.SH,博瑞转债,2025/02/20,124.598,124.58,126.997,124.067,126.689,2.091,1.67819708,48,0.197260273973,2.8712328767123285,1.184001768109307,-2.1914,109.14818549023,17.54081450977,16.070642339116212,34.84,2.87026406,92.336394948335,34.352605051665,37.2037538079,57.4552,5.9694,-34.352605051665,84.59727895027642,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64935,0.3056,私营
123231.SZ,信测转债,2025/02/20,132.0,132.28,134.15,131.714,134.141,2.141,1.6219697,104,0.142465753425,4.717808219178083,0.3727421146405648,-2.3739,102.73161636845,31.40938363155,30.574213413424072,25.76,3.88198758,114.86801242236,19.27298757764,16.7783764785,25.0084,4.319,-19.27298757764,111.81369132787948,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449362,0.2085,私营
123251.SZ,华医转债,2025/02/20,116.966,116.801,119.2,116.801,118.855,1.889,1.61499923,60,0.032876712329,5.838356164383562,0.1682722645239998,0.1522,87.507662299965,31.347337700035,35.82239186390372,22.48,4.44839858,90.569395017794,28.285604982206,31.2308644401,82.1229,1.2097,-28.285604982206,103.4988167177107,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3753,私营
118007.SH,山石转债,2025/02/20,120.425,121.4,122.75,120.051,122.351,1.926,1.59933569,336,1.104657534247,3.0821917808219177,0.9807847912971696,-0.7824,102.31239803155,20.03860196845,19.5857025678068,24.52,4.07830343,73.491027732463,48.859972267537,66.4842685905,-31.8085,3.3569,-48.859972267537,71.83003149804055,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.5232,其他
123162.SZ,东杰转债,2025/02/20,118.966,120.0,121.911,119.22,120.85,1.884,1.58364575,130,0.356164383562,3.6465753424657534,0.8274720728175424,-0.0813,80.066971000435,40.783028999565,50.93614569151545,8.05,12.42236025,98.136645962733,22.713354037267,23.1446202532,-31.3697,2.5913,-22.713354037267,122.56820101537228,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5564,地方国有企业
127072.SZ,博实转债,2025/02/20,144.6,144.8,147.5,143.25,146.874,2.274,1.57261411,152,0.416438356164,3.5863013698630137,0.68085569944306,-6.4093,107.47248739853,39.40151260147,36.6619527985438,15.31,6.53167864,129.653821032005,17.220178967995,13.2816594458,33.3681,5.5572,-17.220178967995,120.6390809130732,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498424,0.1957,私营
111003.SH,聚合转债,2025/02/20,129.036,129.236,131.285,128.85,131.063,2.027,1.57087944,351,0.961643835616,3.041095890410959,0.7629918436171917,-2.9234,109.51380700372,21.54919299628,19.677147188890995,11.5,8.69565217,107.130434782609,23.932565217391,22.339650974,16.6414,2.0943,-23.932565217391,97.82367877958067,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03634,0.2148,私营
113605.SH,大参转债,2025/02/20,117.84,118.0,120.2,117.415,119.658,1.818,1.54276986,122,0.601643835616,1.6684931506849314,1.5042872185729328,-4.0267,108.05485210723,11.60314789277,10.738201632311176,18.0,5.55555556,85.944444444444,33.713555555556,39.2271493213,15.3981,2.6373,-33.713555555556,79.53779286019996,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.3582,私营
113047.SH,旗滨转债,2025/02/20,123.541,123.741,125.867,123.03,125.419,1.878,1.52014311,318,0.871232876712,2.1315068493150684,0.7973273586936589,-4.9265,108.19227976141,17.22672023859,15.922319297253985,6.16,16.23376623,91.396103896104,34.022896103896,37.2257619893,16.2073,1.141,-34.022896103896,84.47562441391788,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98447,0.3662,私营
