代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123167.SZ,商络转债,2024/04/10,167.999,166.337,178.47,164.52,171.997,3.998,2.379776070095656,146,0.238356164384,0.040983606557377,0.1524998005588527,-1017.6492,99.97292201,72.02407799,72.04358594499783,6.91,14.47178002894356,172.6483357452967,-0.6513357452966715,-0.3772615255658005,233.0191,4.6715,0.6513357452966715,172.69509810669248,6.0,2022/11/17,0.4,深交所,可转债,,,0.0001
127055.SZ,精装转债,2024/04/10,110.506,110.49,114.0,110.206,112.778,2.272,2.0559969594411163,49,0.131506849315,3.8688524590163937,0.8866977602014577,1.5349,99.95859188,12.81940812,12.824718594865423,18.5,5.405405405405404,86.86486486486487,25.91313513513513,29.831549471064093,54.6143,1.8405,-25.91313513513513,86.90084887264707,6.0,2022/02/22,0.3,深交所,可转债,,,0.2341
123013.SZ,横河转债,2024/04/10,355.655,355.99,374.515,355.979,362.801,7.146,2.009250537740225,260,1.77397260274,0.2923497267759562,2.756331983649438,-238.3459,108.04576123,254.75523877,235.78457485962403,8.88,11.26126126126126,98.0855855855856,264.7154144144144,269.88207577497127,57.1038,3.6133,-264.7154144144144,90.78152115267908,6.0,2018/07/26,0.5,深交所,可转债,,,0.0
127081.SZ,中旗转债,2024/04/10,185.568,184.6,192.45,182.74,188.989,3.421,1.84352905673392,39,0.053424657534,4.895890410958904,0.2645656625517887,-9.6187,82.77526002,106.21373998,128.315803483235,30.17,3.3145508783559827,102.85051375538616,86.13848624461386,83.75114824363519,40.6474,2.4891,-86.13848624461386,124.25272204585718,6.0,2023/03/03,0.3,深交所,可转债,,,0.0
113561.SH,正裕转债,2024/04/10,130.689,130.689,133.646,128.72,132.947,2.258,1.7277659175600089,102,0.608767123288,1.7240437158469943,1.6547947678398158,-8.5262,102.48802482,30.45897518,29.71954551128796,9.88,10.121457489878544,96.76113360323886,36.18586639676113,37.39710878661088,24.4247,1.8741,-36.18586639676113,94.41213622096896,6.0,2019/12/31,0.5,上交所,可转债,,,0.617
113646.SH,永吉转债,2024/04/10,144.644,144.641,155.46,144.042,146.995,2.351,1.6253698736207516,363,0.495890410959,4.0109289617486334,0.3401476240688458,-6.4508,93.96446275,53.03053725,56.4368014225676,8.26,12.106537530266344,115.85956416464892,31.13543583535109,26.87342737722048,24.8142,3.685,-31.13543583535109,123.30147033661288,6.0,2022/04/14,0.3,上交所,可转债,,,0.5179
123085.SZ,万顺转2,2024/04/10,115.001,115.69,118.6,115.289,116.7,1.699,1.4773784575786295,122,0.497260273973,2.6693989071038247,1.2853470437017993,-1.7874,99.35299455,17.34700545,17.45997242314625,6.2,16.129032258064516,93.87096774193547,22.82903225806452,24.31958762886597,-106.1576,0.9736,-22.82903225806452,94.48227319881572,6.0,2020/12/11,0.4,深交所,可转债,,,0.3018
113033.SH,利群转债,2024/04/10,106.473,106.5,108.2,106.5,107.991,1.518,1.4257135611845255,10,0.049315068493,1.9753424657534249,1.666805567130594,1.7851,106.42409224,1.56690776,1.472324289566334,6.8,14.705882352941176,73.38235294117646,34.60864705882353,47.16208416833667,112.9945,1.0712,-34.60864705882353,68.9527637930797,6.0,2020/04/01,0.4,上交所,可转债,,,0.1861
111013.SH,新港转债,2024/04/10,117.171,117.172,122.0,116.817,118.799,1.628,1.38942229732613,34,0.046575342466,4.90958904109589,0.4208789636276399,0.2433,95.30900984,23.48999016,24.646138071766583,9.03,11.074197120708748,87.26467331118495,31.53432668881506,36.13641751269036,21.235,2.6202,-31.53432668881506,91.55973129684226,6.0,2023/03/08,0.3,上交所,可转债,,,0.3414
123080.SZ,海波转债,2024/04/10,135.21,135.21,138.443,129.1,137.0,1.79,1.3238665779158345,131,0.641095890411,2.6448087431693987,1.313868613138686,-3.7628,104.65056945,32.34943055,30.911853342046005,11.5,8.695652173913043,68.08695652173913,68.91304347826087,101.213282247765,188.9922,1.4893,-68.91304347826087,65.061238442921,6.0,2020/12/02,0.5,深交所,可转债,,,0.9262
127037.SZ,银轮转债,2024/04/10,171.808,176.0,181.178,169.9,173.888,2.08,1.2106537530266344,309,0.843835616438,3.158469945355191,0.5750828119249171,-12.663,105.30095151,68.58704849,65.1343102853981,10.61,9.42507068803016,166.91800188501412,6.969998114985862,4.175701863354036,24.6145,2.8483,-6.969998114985862,158.51518860127547,6.0,2021/06/07,0.3,深交所,可转债,,,0.0001
111012.SH,福新转债,2024/04/10,128.045,128.0,132.999,125.693,129.503,1.458,1.1386621890741535,98,0.159452054795,4.7349726775956285,0.4633097302765186,-1.4364,87.42386094,42.07913906,48.13232749910164,13.73,7.283321194464677,111.2163146394756,18.2866853605244,16.44244859201048,41.4461,2.3978,-18.2866853605244,127.21505712931696,6.0,2023/01/04,0.4,上交所,可转债,,,0.3678
113577.SH,春秋转债,2024/04/10,123.617,124.541,127.41,122.601,124.957,1.34,1.0839933018921344,363,1.487671232877,2.010928961748633,1.200412942052066,-3.7148,106.89551487,18.06148513,16.896391913136213,10.65,9.389671361502348,86.57276995305165,38.38423004694836,44.33753253796096,294.7356,1.57,-38.38423004694836,80.98821550963699,6.0,2020/04/14,0.5,上交所,可转债,,,0.4495
113658.SH,密卫转债,2024/04/10,112.882,112.865,114.36,112.769,114.052,1.17,1.0364805726333692,208,0.283561643836,3.4344262295081966,0.4383965208852102,0.2444,98.66721252,15.38478748,15.592603750593923,134.11,0.7456565505927969,39.71366788457237,74.33833211542763,187.18576267367632,16.2893,2.1875,-74.33833211542763,40.250116396591565,5.0,2022/09/16,0.3,上交所,可转债,,,0.0
110077.SH,洪城转债,2024/04/10,169.479,169.56,171.856,169.56,171.21,1.731,1.0213654789088913,143,0.311232876712,2.6120218579234966,0.4672624262601483,-15.0395,105.3088977,65.9011023,62.578854910946426,5.78,17.301038062283737,171.10726643598616,0.1027335640138408,0.0600404448938321,10.2467,1.6701,-0.1027335640138408,162.4813004153078,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001
113634.SH,珀莱转债,2024/04/10,125.228,125.3,126.6,125.3,126.478,1.25,0.9981793209186444,125,0.339726027397,3.66120218579235,0.7906513385727162,-1.6112,108.0994391,18.3785609,17.001532156886093,98.25,1.0178117048346056,100.07124681933844,26.40675318066157,26.38795260374288,39.2203,10.0348,-26.40675318066157,92.5733266078884,6.0,2021/12/08,0.3,上交所,可转债,,,0.2121
110044.SH,广电转债,2024/04/10,183.124,183.497,185.98,180.384,184.911,1.787,0.9758415063017408,289,1.578082191781,0.2131147540983606,,-195.1696,107.48330703,77.42769297,72.03694704740423,6.82,14.662756598240469,63.489736070381234,121.42126392961876,191.2455011547344,-43.7274,0.8281,-121.42126392961876,59.06939209886835,6.0,2018/06/27,0.4,上交所,可转债,,,0.0
128119.SZ,龙大转债,2024/04/10,105.85,105.849,106.999,105.54,106.85,1.0,0.9447331128956068,273,1.117808219178,2.256830601092896,1.4038371548900328,4.7036,107.72006264,-0.87006264,-0.8077071426404064,9.3,10.75268817204301,79.35483870967742,27.49516129032258,34.64837398373984,-9.2107,3.3788,-27.49516129032258,73.6676499853894,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
123233.SZ,凯盛转债,2024/04/10,116.149,116.61,118.15,115.579,117.236,1.087,0.9358668606703456,134,0.072876712329,5.636612021857923,0.1705960626428742,0.4055,89.58788695,27.64811305,30.8614411962085,20.26,4.935834155972359,84.60019743336623,32.63580256663376,38.576508751458576,45.6346,4.7848,-32.63580256663376,94.4326295814774,6.0,2023/11/29,0.2,深交所,可转债,,,0.3668
123012.SZ,万顺转债,2024/04/10,140.198,142.2,152.463,141.4,141.504,1.306,0.931539679596,266,1.452054794521,0.2759562841530054,4.240162822252374,-90.9218,104.86823586,36.63576414,34.93504380955646,5.92,16.89189189189189,98.3108108108108,43.19318918918919,43.935340206185565,-106.1576,0.9736,-43.19318918918919,93.7469864011602,6.0,2018/07/20,0.4,深交所,可转债,,,1.8684
118012.SH,微芯转债,2024/04/10,115.714,116.01,117.419,115.073,116.708,0.994,0.8590144667023869,281,0.460273972603,4.2349726775956285,0.5141035747335229,0.8976,90.69897255,26.00902745,28.67620957410724,25.36,3.9432176656151423,82.88643533123027,33.82156466876972,40.80470409134158,97.3142,5.4505,-33.82156466876972,91.38630019820472,6.0,2022/07/05,0.4,上交所,可转债,,,0.4334
123200.SZ,海泰转债,2024/04/10,128.122,127.98,130.621,127.001,129.2,1.078,0.8413855543934687,289,0.394520547945,5.213114754098361,0.3869969040247678,-0.7241,77.5189134,51.6810866,66.66900287072393,26.69,3.7467216185837393,116.86024728362682,12.339752716373171,10.559410067329273,62.9647,2.8499,-12.339752716373171,150.75062608350083,6.0,2023/06/27,0.5,深交所,可转债,,,0.4036
123182.SZ,广联转债,2024/04/10,116.868,116.5,119.099,115.5,117.8,0.932,0.7974809186432557,20,0.027397260274,4.947945205479452,0.4244482173174872,0.5193,85.81082455,31.98917545,37.27871817775232,32.1,3.115264797507788,83.33333333333333,34.46666666666666,41.36,44.2908,4.0237,-34.46666666666666,97.11284534362784,6.0,2023/03/22,0.3,深交所,可转债,,,0.4856
123228.SZ,震裕转债,2024/04/10,121.196,121.196,122.197,120.276,122.129,0.933,0.7698273870424766,174,0.094794520548,5.527322404371585,0.1637612688223108,-0.3378,90.577486,31.551514,34.83372678283431,54.58,1.8321729571271528,109.3257603517772,12.803239648222792,11.71109133567957,83.8766,2.4984,-12.803239648222792,120.6986031294545,6.0,2023/10/20,0.2,深交所,可转债,,,0.223
132026.SH,G三峡EB2,2024/04/10,121.46,120.802,122.49,120.802,122.376,0.916,0.7541577474065535,315,0.08602739726,3.1420765027322406,0.0817153690266065,-3.8138,100.51168477,21.86431523,21.753008399005463,23.96,4.173622704507513,106.96994991652754,15.406050083472454,14.40222239563012,21.8521,3.1801,-15.406050083472454,106.42538741769768,5.0,2022/05/27,0.1,上交所,可交换债券(公募),,,0.2167
123092.SZ,天壕转债,2024/04/10,136.707,136.256,138.5,135.862,137.7,0.993,0.7263709978274704,109,0.532602739726,2.704918032786885,1.30718954248366,-5.2859,100.16288413,37.53711587,37.47607329405681,5.04,19.84126984126984,129.96031746031747,7.739682539682539,5.955419847328244,13.8946,1.3459,-7.739682539682539,129.74897696799923,6.0,2020/12/24,0.5,深交所,可转债,,,0.194
123018.SZ,溢利转债,2024/04/10,276.33,275.89,282.717,270.0,278.3,1.97,0.7129157167155212,113,0.613698630137,0.6939890710382512,3.5932446999640675,-87.1401,107.03690325,171.26309675,160.00378518985227,8.05,12.422360248447204,67.95031055900621,210.34968944099376,309.5639853747715,162.2281,1.0212,-210.34968944099376,63.483068451913766,6.0,2018/12/20,0.4,深交所,可转债,,,0.0
127086.SZ,恒邦转债,2024/04/10,123.256,124.0,124.982,123.391,124.025,0.769,0.6239047186343869,304,0.16602739726,5.172131147540984,0.1612578109252166,-1.897,98.01409159,26.01090841,26.53792734090268,11.46,8.726003490401395,109.59860383944152,14.426396160558465,13.162937898089172,27.959,1.6373,-14.426396160558465,111.8192313589972,6.0,2023/06/12,0.2,深交所,可转债,,,0.176
110084.SH,贵燃转债,2024/04/10,117.02,117.2,118.199,116.601,117.746,0.726,0.6204067680738335,106,0.287671232877,3.7131147540983607,0.849285750683675,-0.8115,103.42949166,14.31650834,13.841804798830625,7.18,13.927576601671309,103.48189415041782,14.264105849582172,13.78415612382234,37.3351,2.7847,-14.264105849582172,100.05066494050854,6.0,2021/12/27,0.3,上交所,可转债,,,0.1229
113623.SH,凤21转债,2024/04/10,117.356,117.2,118.054,116.705,118.004,0.648,0.5521660588295442,3,0.012328767123,2.9945205479452053,1.2711433510728447,-0.7819,106.6915947,11.3124053,10.602902067223482,16.25,6.153846153846153,91.32307692307693,26.68092307692308,29.215970350404312,20.897,1.3734,-26.68092307692308,85.59538094810848,6.0,2021/04/08,0.3,上交所,可转债,,,0.2074
123161.SZ,强联转债,2024/04/10,109.2,109.0,109.8,108.0,109.8,0.6,0.5494505494505494,183,0.249315068493,4.502732240437158,0.4553734061930783,1.4089,103.03150435,6.76849565,6.569345650828595,40.36,2.4777006937561943,60.00991080277503,49.79008919722498,82.96977704376548,19.1911,1.9048,-49.79008919722498,58.2442343061596,6.0,2022/10/11,0.3,深交所,可转债,,,0.3003
113650.SH,博22转债,2024/04/10,103.714,103.714,104.4,103.531,104.258,0.544,0.5245193512929787,285,0.38904109589,4.224043715846994,0.4795795046902875,3.4574,98.51133735,5.74666265,5.8335038428955,23.14,4.32152117545376,37.25151253241141,67.0064874675886,179.87588399071927,19.7837,0.9104,-67.0064874675886,37.81444200687365,6.0,2022/07/01,0.3,上交所,可转债,,,0.0
110076.SH,华海转债,2024/04/10,106.743,106.995,107.342,106.506,107.293,0.55,0.515256269731973,161,0.657534246575,2.5628415300546448,1.3980408787152936,2.1855,106.15128523,1.14171477,1.0755543538886267,33.67,2.97000297000297,41.96614196614197,65.32685803385803,155.665627034678,21.7736,2.6731,-65.32685803385803,39.53427589238617,6.0,2020/11/02,0.3,上交所,可转债,,,0.3569
123052.SZ,飞鹿转债,2024/04/10,133.225,133.225,134.225,132.62,133.892,0.667,0.5006567836367048,311,1.698630136986,2.1530054644808745,1.4937412242703074,-3.4005,108.76763235,25.12436765,23.09912159267481,7.09,14.104372355430185,100.1410437235543,33.7509562764457,33.70341971830985,65.0917,2.5837,-33.7509562764457,92.06879065024928,6.0,2020/06/05,0.5,深交所,可转债,,,0.4075
113640.SH,苏利转债,2024/04/10,103.425,103.6,104.6,103.194,103.929,0.504,0.4873096446700507,55,0.147945205479,3.852459016393442,0.9621953448989212,3.7594,100.03581391,3.89318609,3.8917922870129424,19.16,5.219206680584551,63.20459290187891,40.72440709812109,64.43267052023121,45.0566,0.9151,-40.72440709812109,63.1819649698084,6.0,2022/02/16,0.4,上交所,可转债,,,0.2439
118043.SH,福立转债,2024/04/10,109.789,109.789,110.358,109.22,110.307,0.518,0.4718141161682864,241,0.197260273973,5.344262295081967,0.2719682341102559,1.6329,92.5216815,17.7853185,19.222865615558447,21.27,4.701457451810061,70.28678890456041,40.02021109543959,56.93845418060201,38.95,1.775,-40.02021109543959,75.96791126689631,6.0,2023/08/14,0.3,上交所,可转债,,,0.3763
118009.SH,华锐转债,2024/04/10,110.885,111.8,111.9,110.12,111.4,0.515,0.4644451458718492,292,0.398630136986,4.2049180327868845,0.4488330341113105,1.5772,89.1184617,22.2815383,25.00215766179456,92.45,1.0816657652785289,66.59816116819903,44.80183883180097,67.27188565859997,27.0348,3.5122,-44.80183883180097,74.72992677138974,6.0,2022/06/24,0.3,上交所,可转债,,,0.5403
127061.SZ,美锦转债,2024/04/10,94.411,94.5,95.053,94.3,94.849,0.438,0.4639289913251633,357,0.390136986301,4.027322404371585,0.4217229491085831,6.8805,102.31627542,-7.46727542,-7.298228350619137,12.93,7.733952049497293,49.34261407579273,45.50638592420727,92.22532445141066,50.9797,1.8969,-45.50638592420727,48.225576892088085,6.0,2022/04/20,0.3,深交所,可转债,,,0.0
128044.SZ,岭南转债,2024/04/10,92.73,92.732,93.333,92.13,93.16,0.43,0.4637118516122074,241,1.315068493151,0.3442622950819672,7.513954486904249,43.1537,106.21251922,-13.05251922,-12.289059063709873,3.08,32.467532467532465,69.48051948051948,23.67948051948052,34.0807476635514,-13.1178,1.2504,-23.67948051948052,65.4165064445964,6.0,2018/08/14,0.3,深交所,可转债,,,0.0
113061.SH,拓普转债,2024/04/10,119.329,119.92,120.14,118.11,119.857,0.528,0.4424741680563819,272,0.29698630137,4.259562841530055,0.3337310294767931,-1.1269,102.21386726,17.64313274,17.26099717479763,70.92,1.410039481105471,84.06655386350819,35.79044613649182,42.5739423012412,32.5559,5.3018,-35.79044613649182,82.24574230194152,6.0,2022/07/14,0.2,上交所,可转债,,,0.3084
110091.SH,合力转债,2024/04/10,152.616,152.95,155.794,152.72,153.29,0.674,0.4416312837448236,120,0.130410958904,4.674863387978142,0.2609433100658881,-6.5307,99.25918615,54.03081385,54.4340689720636,14.0,7.142857142857143,153.92857142857142,-0.6385714285714286,-0.4148491879350348,12.864,2.2087,0.6385714285714286,155.07740633290638,6.0,2022/12/13,0.2,上交所,可转债,,,0.0001
113049.SH,长汽转债,2024/04/10,106.231,106.231,107.139,106.201,106.698,0.467,0.4396080240231194,306,0.501369863014,3.1666666666666665,0.5623348141483439,0.9517,101.91348371,4.78451629,4.694684271234005,39.93,2.5043826696719256,63.11044327573253,43.587556724267465,69.06552142857143,30.6631,3.1586,-43.587556724267465,61.925508753401566,6.0,2021/06/10,0.2,上交所,可转债,,,0.292
110063.SH,鹰19转债,2024/04/10,100.81,100.928,101.318,100.8,101.251,0.441,0.4374566015276262,120,0.652054794521,1.674863387978142,1.9752891329468352,6.8518,108.56514219,-7.31414219,-6.737099995871152,2.37,42.19409282700422,78.90295358649789,22.348046413502107,28.323459893048128,-53.8659,0.6468,-22.348046413502107,72.67798115937593,6.0,2019/12/13,0.3,上交所,可转债,,,0.0
113021.SH,中信转债,2024/04/10,115.2,115.253,116.268,115.2,115.701,0.501,0.4348958333333333,38,0.416438356164,0.8986301369863013,,-4.5214,108.8120568,6.8889432,6.331047682208688,6.1,16.39344262295082,106.0655737704918,9.635426229508194,9.084404945904172,5.1451,0.5755,-9.635426229508194,97.47593868705532,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001
128128.SZ,齐翔转2,2024/04/10,119.5,119.5,120.13,118.2,120.0,0.5,0.4184100418410041,235,0.961643835616,2.360655737704918,1.25,-2.4107,106.85941617,13.14058383,12.29707619691181,5.53,18.083182640144663,92.76672694394212,27.233273056057865,29.356725146198837,57.7014,1.1102,-27.233273056057865,86.81193503468319,6.0,2020/08/20,0.3,深交所,可转债,,,0.2597
113584.SH,家悦转债,2024/04/10,106.364,106.301,107.4,106.199,106.79,0.426,0.4005114512429017,311,1.27397260274,2.1530054644808745,1.40462590130162,2.8446,107.38586273,-0.59586273,-0.5548800511089398,35.99,2.778549597110308,31.786607390941928,75.00339260905807,235.95909965034963,26.3072,2.9161,-75.00339260905807,29.600365060029283,6.0,2020/06/05,0.4,上交所,可转债,,,0.0
127019.SZ,国城转债,2024/04/10,104.513,104.31,105.3,104.31,104.931,0.418,0.3999502454240142,271,1.109589041096,2.262295081967213,1.429510821396918,3.519,107.05973643,-2.12873643,-1.9883632269091696,21.2,4.716981132075472,63.06603773584906,41.86496226415095,66.38273747195213,-4090.8073,5.369,-41.86496226415095,58.90733513722425,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
113067.SH,燃23转债,2024/04/10,122.831,122.451,123.961,122.408,123.299,0.468,0.3810113082202375,259,0.141369863014,5.295081967213115,0.1622073171720776,-1.9274,97.4995142,25.7994858,26.461142921263907,7.72,12.953367875647668,100.12953367875647,23.16946632124352,23.139492884864165,15.4431,1.5525,-23.16946632124352,102.69746931596144,6.0,2023/07/27,0.2,上交所,可转债,,,0.2496
127042.SZ,嘉美转债,2024/04/10,109.192,109.01,109.975,108.901,109.601,0.409,0.3745695655359366,246,0.671232876712,3.330601092896175,0.9124004343026068,1.8352,106.59571041,3.00528959,2.819334453929458,4.62,21.645021645021643,78.78787878787878,30.813121212121207,39.108961538461536,44.4738,1.4987,-30.813121212121207,73.91280426279471,6.0,2021/08/09,0.3,深交所,可转债,,,0.142
123071.SZ,天能转债,2024/04/10,111.905,111.82,112.575,111.01,112.32,0.415,0.3708502747866493,173,0.75397260274,2.530054644808743,1.4245014245014245,2.3902,107.10961734,5.21038266,4.8645329797609,7.54,13.26259946949602,67.50663129973475,44.81336870026525,66.38365422396856,19.0585,0.9472,-44.81336870026525,63.02574220337958,6.0,2020/10/21,0.4,深交所,可转债,,,0.3067
127046.SZ,百润转债,2024/04/10,106.556,106.556,107.6,106.556,106.944,0.388,0.3641277825744209,195,0.531506849315,3.469945355191257,0.9350688210652304,1.9756,104.25287795,2.69112205,2.581340777269161,46.95,2.1299254526091587,45.090521831735884,61.85347816826411,137.17623051487956,25.0532,5.9415,-61.85347816826411,43.25110511899867,6.0,2021/09/29,0.3,深交所,可转债,,,0.3575
127043.SZ,川恒转债,2024/04/10,120.986,120.986,122.286,120.672,121.416,0.43,0.355413022994396,243,0.66301369863,3.33879781420765,0.8236146801080582,-0.3583,103.65928378,17.75671622,17.12988511254404,19.71,5.073566717402334,96.39776763064434,25.01823236935565,25.953124210526315,13.4377,1.8501,-25.01823236935565,92.99482315084578,6.0,2021/08/12,0.4,深交所,可转债,,,0.2502
111015.SH,东亚转债,2024/04/10,129.393,129.393,130.1,127.315,129.837,0.444,0.3431406644872597,280,0.152876712329,5.237704918032787,0.1540392954242627,-1.5324,93.17665663,36.66034337,39.34498692690429,20.6,4.854368932038836,115.48543689320388,14.351563106796116,12.42716267339218,23.6894,1.4414,-14.351563106796116,123.94245626540452,6.0,2023/07/06,0.2,上交所,可转债,,,0.2517
123195.SZ,蓝晓转02,2024/04/10,118.6,119.0,119.932,117.9,119.0,0.4,0.3372681281618887,360,0.393424657534,5.019125683060109,0.3361344537815126,0.4079,85.96020754,33.03979246,38.43614784739269,61.19,1.6342539630658603,79.80062101650596,39.19937898349404,49.1216465287733,35.6912,8.0526,-39.19937898349404,92.83437453239304,6.0,2023/04/17,0.4,深交所,可转债,,,0.534
113051.SH,节能转债,2024/04/10,113.542,113.556,114.149,113.327,113.9,0.358,0.3153018266368392,295,0.483287671233,3.1967213114754096,0.5267778753292361,0.0,105.23459593,8.66540407,8.234368168966085,3.52,28.409090909090907,86.93181818181817,26.96818181818181,31.022222222222226,13.1121,1.2027,-26.96818181818181,82.60764192000464,6.0,2021/06/21,0.2,上交所,可转债,,,0.1916
111017.SH,蓝天转债,2024/04/10,137.546,137.51,138.681,137.3,137.961,0.415,0.3017172436857487,240,0.196438356164,5.3469945355191255,0.2174527583882401,-3.3899,98.43090568,39.53009432,40.160246466199126,10.13,9.87166831194472,134.15597235932873,3.8050276406712737,2.836271523178808,15.5293,2.4974,-3.8050276406712737,136.29456259954705,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001
127054.SZ,双箭转债,2024/04/10,127.75,127.508,128.478,126.667,128.1,0.35,0.273972602739726,60,0.161643835616,3.8387978142076498,0.7806401249024199,-2.5285,104.80011175,23.29988825,22.23269408870645,7.51,13.315579227696404,110.51930758988016,17.58069241011984,15.90734939759036,14.1261,1.6258,-17.58069241011984,105.45724211966804,6.0,2022/02/11,0.3,深交所,可转债,,,0.1751
123124.SZ,晶瑞转2,2024/04/10,100.778,100.555,101.053,100.3,101.053,0.275,0.2728770168092242,239,0.260821917808,3.349726775956284,0.3958318901962336,2.8066,88.62622637,12.42677363,14.02155336967666,17.36,5.760368663594471,43.72119815668202,57.33180184331797,131.13044532279315,253.0728,4.0631,-57.33180184331797,49.33212204494996,6.0,2021/08/16,0.2,深交所,可转债,,,0.0
