代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127103.SZ,东南转债,2024/12/02,102.432,102.432,104.45,102.372,103.699,1.267,1.23691815,335,0.274520547945,5.087431693989071,0.2892988360543496,1.756,99.623047502059,4.075952497941003,4.091375038348192,5.67,17.6366843,83.950617283951,19.748382716049,23.5238088235,24.3798,0.8373,-19.748382716049,84.26826862751405,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999133,0.0965
123230.SZ,金钟转债,2024/12/02,115.702,115.702,118.095,115.702,117.133,1.431,1.23679798,24,0.039452054795,4.936986301369863,0.5122382249238046,0.656,82.644221455209,34.48877854479099,41.73162737516137,24.5,4.08163265,98.612244897959,18.520755102041,18.7813948675,29.1442,2.6227,-18.520755102041,119.32140343460584,6.0,2023/11/09,0.4,深交所,可转债,A,3.498435,0.3828
127077.SZ,华宏转债,2024/12/02,104.3,104.6,106.118,104.6,105.588,1.288,1.23489933,1,0.002739726027,4.0,0.4735386596961776,3.3353,96.248285596573,9.339714403426996,9.703772223616152,11.14,8.97666068,70.556552962298,35.031447037702,49.6501679389,1257.8091,1.2766,-35.031447037702,73.30681531101499,6.0,2022/12/02,0.3,深交所,可转债,A+,5.14894,0.2927
123191.SZ,智尚转债,2024/12/02,127.21,127.21,132.013,127.21,128.767,1.557,1.22396038,237,0.259726027397,4.353424657534246,0.3106385952922721,-2.3486,99.586941791533,29.180058208467003,29.301088760763538,9.35,10.69518717,128.342245989305,0.424754010695,0.3309541667,26.012,2.2106,-0.424754010695,128.87457299167394,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.821892,0.0001
123080.SZ,海波转债,2024/12/02,130.072,130.778,132.205,130.5,131.66,1.588,1.22086229,1,0.00602739726,2.0,1.3671578307762418,-3.6916,110.25730356985,21.40269643015,19.411590649494716,11.48,8.71080139,85.801393728223,45.858606271777,53.4473908629,83.563,1.9007,-45.858606271777,77.8192382274851,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48756,0.5294
113043.SH,财通转债,2024/12/02,115.333,115.399,117.255,114.912,116.733,1.4,1.21387634,359,0.980821917808,2.021857923497268,0.85665578713817,-3.3922,104.90428964132,11.82871035868,11.27571655946934,11.24,8.89679715,75.622775800712,41.110224199288,54.3622258824,20.109,1.1217,-41.110224199288,72.08740086728112,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99446,0.4337
123249.SZ,英搏转债,2024/12/02,139.58,139.161,142.85,138.84,141.268,1.688,1.20934231,40,0.032876712329,5.8931506849315065,0.2123623184302177,-3.4706,98.620235335248,42.647764664752,43.24443611372037,17.46,5.72737686,137.972508591065,3.295491408935,2.388513076,90.3895,3.2286,-3.295491408935,139.9028385219763,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001
128063.SZ,未来转债,2024/12/02,142.501,141.48,145.7,140.2,144.22,1.719,1.20630732,244,2.67397260274,0.0655737704918032,2.028863817265497,-435.4543,102.75504977851,41.46495022149,40.353199488364126,3.57,28.01120448,145.098039215686,-0.878039215686,-0.6051351351,3141.1103,2.1588,0.878039215686,141.20769687567366,6.0,2019/04/03,0.5,深交所,可转债,AA-,1.089817,0.0001
123091.SZ,长海转债,2024/12/02,112.5,112.725,114.799,112.341,113.853,1.353,1.20266667,346,1.417808219178,2.057377049180328,1.317488340228189,0.1946,109.43031935868,4.42268064132,4.041549606397264,15.64,6.39386189,74.808184143223,39.044815856777,52.1932410256,17.7142,1.0687,-39.044815856777,68.36147841077211,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.2572
113596.SH,城地转债,2024/12/02,168.3,169.98,176.8,167.88,170.304,2.004,1.19073084,128,0.701369863014,0.0437158469945355,0.4600958543754815,-931.2374,100.58928651324,69.71471348676,69.30630080330062,8.28,12.07729469,170.531400966184,-0.227400966184,-0.1333484419,-47.2484,3.4754,0.227400966184,169.5323695766924,6.0,2020/07/28,0.4,上交所,可转债,BBB,1.91639,0.0001
127040.SZ,国泰转债,2024/12/02,115.569,115.45,117.16,115.45,116.943,1.374,1.18890014,149,0.612328767123,2.5945205479452054,1.2826761755727147,-1.9193,105.61992928026,11.323070719740002,10.720581614568689,8.12,12.31527094,96.305418719212,20.637581280788,21.4293043478,10.7525,0.8372,-20.637581280788,91.18110509586484,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.870524,0.1828
113033.SH,利群转债,2024/12/02,115.428,115.428,117.079,115.425,116.795,1.367,1.18428804,246,1.213150684932,1.3287671232876712,1.5411618648058565,-3.2743,108.8000638879,7.994936112100007,7.348282552790991,4.86,20.57613169,111.728395061728,5.066604938272,4.5347513812,141.8786,1.2102,-5.066604938272,102.6914792778478,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43726,0.0001
123145.SZ,药石转债,2024/12/02,122.65,122.65,125.0,122.65,124.097,1.447,1.17977986,227,0.621917808219,3.3808219178082197,0.8058212527297195,-2.4507,105.84393160394,18.253068396059987,17.245266799386847,33.89,2.95072293,108.55709648864,15.53990351136,14.3149586844,55.7551,2.5336,-15.53990351136,102.56336366533742,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472255,0.1357
123201.SZ,纽泰转债,2024/12/02,118.9,118.9,120.941,118.9,120.299,1.399,1.17661901,159,0.304931506849,4.567123287671233,0.5818834736780854,0.1301,85.355075244299,34.943924755701005,40.93948093383582,21.19,4.71920717,105.80462482303,14.49437517697,13.6991886708,40.8203,2.8329,-14.49437517697,123.95821164728792,6.0,2023/06/27,0.5,深交所,可转债,A,3.492215,0.341
118012.SH,微芯转债,2024/12/02,115.609,115.321,118.4,115.273,116.95,1.341,1.15994429,151,0.496438356164,3.589041095890411,1.02607952116289,0.8561,99.241619731672,17.708380268328,17.843703394007125,25.26,3.95882819,84.283452098179,32.666547901821,38.7579614843,-127.4638,5.7136,-32.666547901821,84.92752569543235,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.3394
113064.SH,东材转债,2024/12/02,110.989,111.155,113.309,110.989,112.249,1.26,1.13524764,17,0.046575342466,3.956164383561644,0.8908765334212332,0.9159,105.6824929956,6.566507004399995,6.213429318584854,11.63,8.59845228,71.883061049011,40.365938950989,56.1550083732,23.8066,1.7141,-40.365938950989,68.01794603009961,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.234
113680.SH,丽岛转债,2024/12/02,104.785,104.963,106.58,104.963,105.969,1.184,1.12993272,18,0.019726027397,4.953424657534247,0.3774688824090064,2.7133,90.892626190957,15.076373809042993,16.5870152957941,12.91,7.74593338,73.508907823393,32.460092176607,44.1580389884,-435.0904,1.2482,-32.460092176607,80.87444593025356,6.0,2023/11/15,0.2,上交所,可转债,A+,2.9999,0.3264
113628.SH,晨丰转债,2024/12/02,114.793,114.794,116.324,114.794,116.085,1.292,1.12550417,102,0.558904109589,2.723287671232877,1.7228754791747427,1.0925,98.19598149264,17.889018507359992,18.21766862089037,12.78,7.82472613,103.364632237872,12.720367762128,12.3063058289,119.7871,1.9871,-12.720367762128,105.26360719315116,6.0,2021/08/23,0.5,上交所,可转债,A,4.14897,0.2129
113644.SH,艾迪转债,2024/12/02,109.599,109.65,111.2,109.42,110.832,1.233,1.12501026,232,0.635616438356,3.367123287671233,0.9022664934315,2.3091,106.88074716728,3.9512528327199874,3.696879875414649,23.62,4.23370025,71.972904318374,38.859095681626,53.9912847059,38.0943,4.3892,-38.859095681626,67.33944721188053,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99951,0.2014
123150.SZ,九强转债,2024/12/02,113.594,113.52,115.186,113.41,114.866,1.272,1.11977745,156,0.427397260274,3.5753424657534247,0.8705796319189316,-0.0164,101.81815105947,13.047848940530002,12.814855509317791,17.35,5.76368876,85.590778097983,29.275221902017,34.2037104377,17.5489,2.3028,-29.275221902017,84.06239674102028,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210239,0.2562
113024.SH,核建转债,2024/12/02,109.582,109.51,110.863,109.5,110.8,1.218,1.11149641,239,1.309589041096,0.347945205479452,4.512635379061372,-15.0445,104.3390895164,6.460910483600003,6.192224326995376,9.12,10.96491228,97.149122807018,13.650877192982,14.0514672686,13.7532,1.3299,-13.650877192982,93.10903828784907,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95232,0.3277
123162.SZ,东杰转债,2024/12/02,119.969,123.2,127.133,121.3,121.3,1.331,1.10945328,50,0.13698630137,3.8657534246575342,0.8244023083264633,-0.1746,77.058564968561,44.241435031439,57.41274191842138,8.05,12.42236025,116.894409937888,4.405590062112,3.7688629118,-37.3466,3.085,-4.405590062112,151.6955447919119,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607963,0.3937
118018.SH,瑞科转债,2024/12/02,100.999,100.999,102.586,100.699,102.116,1.117,1.10595154,107,0.175890410959,3.7095890410958905,0.5875670805750323,3.0374,92.961769755367,9.154230244632998,9.847306337565172,30.91,3.23519896,44.613393723714,57.502606276286,128.8909035533,-38.25,3.0001,-57.502606276286,47.99111918922812,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.0
123144.SZ,裕兴转债,2024/12/02,97.447,97.447,98.779,97.447,98.5,1.053,1.0805874,236,0.646575342466,3.356164383561644,1.0152284263959392,6.0596,106.92024986808,-8.420249868080006,-7.875262056036206,12.49,8.00640512,52.44195356285,46.05804643715,87.8267175573,-11.2549,1.0238,-46.05804643715,49.04772821570634,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997356,0.0
123076.SZ,强力转债,2024/12/02,127.804,127.644,129.968,127.477,129.18,1.376,1.07664862,14,0.076712328767,1.964383561643836,1.5482272797646697,-5.7957,108.06848316836,21.111516831640003,19.53531336120481,12.7,7.87401575,117.952755905512,11.227244094488,9.5184245661,-235.1641,5.0433,-11.227244094488,109.14630468325652,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.829072,0.0838
123172.SZ,漱玉转债,2024/12/02,114.398,115.32,116.48,114.41,115.624,1.226,1.07169706,354,0.483561643836,4.03551912568306,0.4324361724209507,0.5163,102.68650199428,12.937498005720002,12.599024949199912,14.95,6.68896321,97.391304347826,18.232695652174,18.7210714286,-335.5396,2.8332,-18.232695652174,94.8433362286029,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998077,0.1468
123088.SZ,威唐转债,2024/12/02,123.9,123.9,125.589,123.9,125.22,1.32,1.0653753,354,1.740821917808,2.0355191256830603,1.4374700527072353,-2.4502,107.54245802188,17.677541978120004,16.437732876184985,15.0,6.66666667,106.333333333333,18.886666666667,17.7617554859,71.1654,2.5097,-18.886666666667,98.8756769086485,6.0,2020/12/15,0.5,深交所,可转债,A+,3.005345,0.2162
113682.SH,益丰转债,2024/12/02,111.821,111.82,113.136,111.599,113.004,1.183,1.05794082,274,0.225205479452,5.252054794520548,0.2654773282361686,0.3573,100.8062781579,12.197721842100009,12.100160887790992,32.54,3.07314075,73.509526736325,39.494473263675,53.7270133779,19.5867,2.891,-39.494473263675,72.92157599666741,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97298,0.2726
123163.SZ,金沃转债,2024/12/02,115.089,115.089,116.96,115.085,116.3,1.211,1.05222914,50,0.13698630137,3.8657534246575342,0.8598452278589854,0.9414,90.198682685395,26.101317314605,28.937581500656805,26.93,3.71333086,98.254734496844,18.045265503156,18.3657974301,71.355,3.0697,-18.045265503156,108.9314517369924,6.0,2022/10/14,0.5,深交所,可转债,A,3.09947,0.3244
118038.SH,金宏转债,2024/12/02,118.503,118.83,120.222,118.088,119.741,1.238,1.04469929,139,0.190410958904,4.6219178082191785,0.4175679174217687,0.0108,101.42346671692,18.31753328308,18.060448805408623,19.07,5.24383849,98.059779758783,21.681220241217,22.1102069519,32.1175,3.0602,-21.681220241217,96.68352200233376,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.1942
127070.SZ,大中转债,2024/12/02,113.65,113.65,115.08,113.31,114.83,1.18,1.03827541,108,0.295890410959,3.706849315068493,0.8708525646608029,0.3501,106.57246774435,8.257532255649991,7.748279110378176,10.96,9.12408759,89.233576642336,25.596423357664,28.6847443763,16.6376,2.3283,-25.596423357664,83.73042168488847,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190242,0.1524
113039.SH,嘉泽转债,2024/12/02,119.078,119.4,120.557,119.046,120.308,1.23,1.03293639,101,0.498082191781,1.726027397260274,1.4961598563686538,-5.2042,105.90424815819,14.403751841810006,13.600730936019689,3.16,31.64556962,106.012658227848,14.295341772152,13.484561194,11.1052,1.2051,-14.295341772152,100.10236611990868,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87685,0.1789
113605.SH,大参转债,2024/12/02,115.048,115.048,117.2,114.832,116.23,1.182,1.02739726,42,0.207123287671,1.887671232876712,1.5486535317904155,-2.0547,107.42094906337,8.809050936630001,8.20049628441967,18.0,5.55555556,88.0,28.23,32.0795454545,15.7664,2.7004,-28.23,81.92070612603399,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2555
113656.SH,嘉诚转债,2024/12/02,108.878,109.041,112.1,108.418,109.989,1.111,1.02040816,93,0.203835616438,3.747945205479452,0.7273454618189092,2.23,104.96676995612,5.0222300438800005,4.78459044322263,15.41,6.48929267,79.558728098637,30.430271901363,38.2488164763,19.1179,1.7095,-30.430271901363,75.7942043295183,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.9993,0.1633
113665.SH,汇通转债,2024/12/02,101.999,101.9,103.269,101.756,103.035,1.036,1.01569623,354,0.483561643836,4.03551912568306,0.4852719949531713,3.9361,104.42105017435,-1.3860501743500038,-1.3273666296553617,8.19,12.21001221,66.910866910867,36.124133089133,53.988439781,28.2733,2.3146,-36.124133089133,64.07794865034118,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59923,0.0
111015.SH,东亚转债,2024/12/02,111.694,111.694,113.13,111.694,112.807,1.113,0.99647251,150,0.164383561644,4.5917808219178085,0.3545879245082309,1.3222,101.42331563374,11.38368436626,11.223932381947336,20.28,4.93096647,96.400394477318,16.406605522682,17.0192306905,37.2505,1.1765,-16.406605522682,95.04756758834353,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66228,0.1209
127034.SZ,绿茵转债,2024/12/02,103.796,104.0,104.99,103.952,104.83,1.034,0.99618482,217,0.891780821918,2.4082191780821915,1.4308881045502242,4.765,108.34913413348,-3.5191341334800086,-3.24795778168807,11.76,8.50340136,65.561224489796,39.268775510204,59.8963424125,34.2592,1.0652,-39.268775510204,60.50922789011703,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279138,0.0
118013.SH,道通转债,2024/12/02,124.838,125.82,126.594,124.7,126.08,1.242,0.99488938,148,0.405479452055,3.5972602739726027,0.7931472081218274,-1.5524,109.70864279983,16.371357200169996,14.922577458223158,33.93,2.94724433,109.873268493958,16.206731506042,14.7503862661,23.3418,5.3733,-16.206731506042,100.15005717865672,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.0777
123147.SZ,中辰转债,2024/12/02,120.575,120.676,122.5,120.676,121.774,1.199,0.99440182,186,0.407671232877,3.493150684931507,0.6569546865504952,-0.5964,106.14664725507,15.627352744930008,14.722417663722847,6.46,15.47987616,112.693498452012,9.080501547988,8.0576978022,52.4879,2.2084,-9.080501547988,106.16774186113476,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.703978,0.0001
123193.SZ,海能转债,2024/12/02,107.039,107.258,109.377,107.247,108.1,1.061,0.9912275,234,0.320547945205,4.361643835616438,0.4625346901017576,2.4725,102.77921648544,5.320783514559992,5.176906087150167,17.92,5.58035714,76.953125,31.146875,40.4751269036,53.4147,2.4984,-31.146875,74.87226273115382,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997494,0.168
123092.SZ,天壕转债,2024/12/02,132.305,132.5,134.15,131.992,133.6,1.295,0.97879899,345,1.696438356164,2.060109289617486,1.3473053892215567,-5.5109,107.36110153563,26.23889846437,24.439855859398087,4.98,20.08032129,127.710843373494,5.889156626506,4.6113207547,31.3596,1.3417,-5.889156626506,118.95448309191435,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422911,0.0001
113663.SH,新化转债,2024/12/02,129.185,129.379,130.73,128.4,130.449,1.264,0.97844177,5,0.013698630137,3.989041095890411,0.7665831091077739,-2.2095,104.09194701405,26.35705298595001,25.320933791729743,20.25,4.9382716,131.012345679012,-0.563345679012,-0.429994346,20.4911,2.2928,0.563345679012,125.86213385107337,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.25349,0.0001
113584.SH,家悦转债,2024/12/02,113.84,113.84,115.39,113.306,114.948,1.108,0.97329585,181,0.892602739726,1.5068493150684932,1.5659254619480112,-1.8453,108.36771463372,6.580285366279995,6.072182465525996,12.69,7.88022065,86.761229314421,28.186770685579,32.4877493188,28.0448,2.8951,-28.186770685579,80.06187969144838,6.0,2020/06/05,0.4,上交所,可转债,AA,6.44891,0.2499
127098.SZ,欧晶转债,2024/12/02,107.85,107.777,109.289,106.452,108.897,1.047,0.97079277,9,0.009863013699,4.978082191780822,0.3673195772151666,1.3865,96.94329530167,11.95370469833,12.330615192244323,42.0,2.38095238,72.547619047619,36.349380952381,50.1041680341,-19.676,4.6052,-36.349380952381,74.83510728809448,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694861,0.2847
123054.SZ,思特转债,2024/12/02,142.9,142.633,145.08,142.125,144.281,1.381,0.96641008,176,1.205479452055,1.520547945205479,1.7327298812733485,-12.7877,112.24706627683,32.03393372317001,28.538771467012005,9.88,10.12145749,132.388663967611,11.892336032389,8.9828960245,-20.9873,3.1033,-11.892336032389,117.9439858509145,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669475,0.0001
127083.SZ,山路转债,2024/12/02,111.1,111.1,113.0,111.01,112.17,1.07,0.96309631,254,0.278356164384,4.306849315068493,0.3566015868770616,0.0274,102.6435656779,9.526434322100002,9.28108280259317,7.81,12.80409731,81.946222791293,30.223777208707,36.882453125,5.1449,0.7081,-30.223777208707,79.83571327641114,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359175,0.2035
118032.SH,建龙转债,2024/12/02,99.296,99.296,100.914,99.172,100.251,0.955,0.96177087,270,0.369863013699,4.263013698630137,0.4987481421631704,4.4009,103.25556492179,-3.004564921789992,-2.9098334061372606,72.01,1.38869601,36.758783502291,63.492216497709,172.7266531923,32.8157,1.5674,-63.492216497709,35.59980862061393,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99994,0.0
123180.SZ,浙矿转债,2024/12/02,103.188,103.451,104.2,103.3,104.175,0.987,0.95650657,269,0.442191780822,4.265753424657534,0.5759539236861051,3.42,103.15214594966,1.0228540503400012,0.9915974514375798,48.19,2.07511932,47.582485992945,56.592514007055,118.9355974706,19.0203,1.6821,-56.592514007055,46.12844992693227,6.0,2023/03/09,0.2,深交所,可转债,AA-,3.199403,0.2274
128132.SZ,交建转债,2024/12/02,129.25,129.031,131.38,128.766,130.486,1.236,0.95628627,79,0.389589041096,1.7863013698630137,1.3794583326946952,-7.4346,109.60032907374,20.88567092625999,19.05621187707196,10.15,9.85221675,126.600985221675,3.885014778325,3.0687081712,34.2809,2.5176,-3.885014778325,115.51150100698769,6.0,2020/09/15,0.4,深交所,可转债,AA,8.434366,0.0001
128128.SZ,齐翔转2,2024/12/02,115.187,115.309,116.656,115.212,116.288,1.101,0.95583703,105,0.546575342466,1.7150684931506848,1.633874518436984,-2.2394,107.95613493691,8.331865063089992,7.717824529341632,5.46,18.31501832,99.084249084249,17.203750915751,17.3627504621,58.7061,1.3292,-17.203750915751,91.78195305172255,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793986,0.1461
110067.SH,华安转债,2024/12/02,125.604,125.479,127.08,125.231,126.793,1.189,0.9466259,266,1.093150684932,1.273972602739726,1.1830306089452889,-11.6232,105.96222068117,20.83077931883001,19.65868512845517,5.92,16.89189189,106.418918918919,20.374081081081,19.145168254,19.4129,1.3707,-20.374081081081,100.43100100659758,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99189,0.3574
113637.SH,华翔转债,2024/12/02,124.099,124.05,126.1,124.05,125.261,1.162,0.93634921,347,0.947945205479,3.054644808743169,0.7983330805278578,-1.4273,108.70197037335,16.559029626650002,15.233421776786589,11.96,8.36120401,112.959866220736,12.301133779264,10.889826795,13.9753,2.0872,-12.301133779264,103.91703649231174,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.99749,0.0001
127068.SZ,顺博转债,2024/12/02,96.922,96.922,98.2,96.726,97.827,0.905,0.93374053,113,0.309589041096,3.6931506849315063,1.0222126815705277,3.9645,99.384796140483,-1.5577961404830063,-1.567439086237115,11.32,8.83392226,60.95406360424,36.87293639576,60.4929913043,21.0825,1.464,-36.87293639576,61.3313766001792,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0
123209.SZ,聚隆转债,2024/12/02,138.202,138.202,143.633,138.202,139.479,1.277,0.92400978,130,0.178082191781,4.646575342465754,0.3584769033331182,-3.5103,91.083409305078,48.39559069492201,53.13326660053325,18.02,5.54938957,138.901220865705,0.577779134295,0.4159640431,36.0774,3.0126,-0.577779134295,152.49892590259145,6.0,2023/07/26,0.3,深交所,可转债,A+,2.147702,0.1672
113066.SH,平煤转债,2024/12/02,135.623,135.79,137.037,135.1,136.871,1.248,0.9201979,262,0.287123287671,4.284931506849315,0.292245983444265,-4.8468,101.49951418365,35.37148581635,34.84892129862805,8.08,12.37623762,128.094059405941,8.776940594059,6.8519497585,9.3955,1.0431,-8.776940594059,126.20164779722164,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.27638,0.1121
123061.SZ,航新转债,2024/12/02,136.999,136.998,138.8,136.85,138.248,1.249,0.91168549,134,0.917808219178,1.6356164383561644,1.8083444245124705,-8.1524,107.36289685772,30.885103142279988,28.76701732741964,14.82,6.74763833,123.954116059379,14.293883940621,11.5315928144,173.8437,5.8712,-14.293883940621,115.45340120958744,6.0,2020/07/22,0.5,深交所,可转债,A,1.677519,0.248
118048.SH,利扬转债,2024/12/02,124.859,124.859,126.96,124.824,125.989,1.13,0.90502086,154,0.084383561644,5.580821917808219,0.1587440173348467,-0.8969,86.756324456731,39.23267554326901,45.22168935687909,16.13,6.19962802,117.420954742715,8.568045257285,7.2968621964,-233.2551,3.4602,-8.568045257285,135.34570012965193,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2524
123206.SZ,开能转债,2024/12/02,130.242,129.473,132.4,129.31,131.42,1.178,0.90447014,136,0.186301369863,4.63013698630137,0.3804595951909907,-1.8388,92.960152118011,38.45984788198899,41.37240205154248,5.47,18.28153565,127.422303473492,3.997696526508,3.1373601148,35.8511,3.4345,-3.997696526508,137.07196101801986,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496946,0.17
110073.SH,国投转债,2024/12/02,113.923,113.99,115.275,113.683,114.953,1.03,0.90411945,132,0.542465753425,1.641095890410959,1.3048811253294823,-3.4875,105.19617400995,9.756825990050004,9.2748867360206,9.55,10.47120419,81.675392670157,33.277607329843,40.7437371795,18.063,0.9847,-33.277607329843,77.64102966561475,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99182,0.3645
127016.SZ,鲁泰转债,2024/12/02,110.3,110.31,111.398,110.261,111.295,0.995,0.90208522,238,1.173698630137,1.3506849315068492,1.6173233298890335,1.0115,109.84540263681,1.4495973631900083,1.3196704899730032,8.64,11.57407407,79.74537037037,31.54962962963,39.5629608128,14.6722,0.6107,-31.54962962963,72.59782244509407,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.1747
123168.SZ,惠云转债,2024/12/02,112.3,112.3,113.875,112.126,113.311,1.011,0.90026714,10,0.027397260274,3.9753424657534246,0.882526850879438,1.4143,104.32329944063,8.987700559370012,8.61523802214948,10.75,9.30232558,86.604651162791,26.706348837209,30.8370837809,227.6288,2.8947,-26.706348837209,83.01563660961222,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899184,0.1736
113673.SH,岱美转债,2024/12/02,116.924,117.099,118.329,116.464,117.975,1.051,0.89887448,138,0.18904109589,4.624657534246575,0.4238186056367875,-0.2202,104.25819038143,13.716809618569997,13.156577500901236,9.93,10.07049345,92.447129909366,25.527870090634,27.6134803922,18.2643,3.3378,-25.527870090634,88.67133562470913,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07915,0.1785
118040.SH,宏微转债,2024/12/02,106.387,106.5,107.796,105.654,107.34,0.953,0.89578614,131,0.251232876712,4.6438356164383565,0.6521334078628657,2.6723,84.845490326876,22.494509673124,26.512322088612585,28.52,3.50631136,71.56381486676,35.77618513324,49.9920039196,806.4336,4.0011,-35.77618513324,84.3460443107265,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.477
128134.SZ,鸿路转债,2024/12/02,107.001,107.078,108.44,107.001,107.948,0.947,0.88503846,55,0.271232876712,1.852054794520548,1.667469522362619,1.9282,107.50262491095,0.445375089049989,0.4142922923220863,32.44,3.08261406,50.647348951911,57.300651048089,113.1365258673,12.9713,1.2318,-57.300651048089,47.112662592066776,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728075,0.2773
113627.SH,太平转债,2024/12/02,108.248,108.2,109.571,107.997,109.2,0.952,0.87946198,141,0.579452054795,2.616438356164384,1.3736263736263736,1.4425,107.01876834198,2.181231658019996,2.0381767533054007,21.21,4.71475719,70.10843941537,39.09156058463,55.7587088097,49.0134,1.6395,-39.09156058463,65.5104151370323,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.1965
127094.SZ,红墙转债,2024/12/02,105.315,105.315,106.399,105.315,106.241,0.926,0.87926696,46,0.06301369863,4.876712328767123,0.4706281002626105,2.6851,91.276858206907,14.964141793093006,16.394234077571106,10.74,9.31098696,82.774674115456,23.466325884544,28.3496445444,35.1078,1.1674,-23.466325884544,90.68527964429036,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159808,0.2572
118026.SH,利元转债,2024/12/02,132.935,133.001,135.208,131.76,134.099,1.164,0.8756159,40,0.065753424658,3.893150684931507,0.4474306296094676,-4.1834,91.733383902533,42.36561609746698,46.18342232145341,21.0,4.76190476,134.952380952381,-0.853380952381,-0.6323570924,-6.195,2.404,0.853380952381,147.11370627706083,6.0,2022/10/24,0.2,上交所,可转债,A+,2.92758,0.1479
127028.SZ,英特转债,2024/12/02,125.2,125.2,126.333,125.2,126.294,1.094,0.87380192,333,1.364383561644,2.092896174863388,1.1877048790916431,-5.9738,106.8015923471,19.4924076529,18.25104591095479,9.68,10.33057851,116.528925619835,9.765074380165,8.3799574468,12.4435,1.3443,-9.765074380165,109.10785416112677,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062315,0.0001
113657.SH,再22转债,2024/12/02,104.184,104.184,105.3,104.184,105.093,0.909,0.87249482,65,0.178082191781,3.824657534246575,0.9515381614379644,2.2618,100.3233344315,4.7696655685000025,4.754293301282458,5.94,16.83501684,62.121212121212,42.971787878788,69.174097561,31.1129,1.7718,-42.971787878788,61.9210002072129,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09945,0.2686
