代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123142.SZ,申昊转债,2024/06/26,82.259,82.2,95.488,81.8,91.011,8.752,10.63956527553216,101,0.276712328767,3.7260273972602738,1.098768280757271,6.6842,86.28476868,4.72623132,5.477480431717836,33.71,2.966478789676654,42.71729457134381,48.29370542865618,113.05422291666667,-16.0161,2.1731,-48.29370542865618,49.50734089554937,6.0,2022/03/18,0.3,深交所,可转债,,,0.4176
113569.SH,科达转债,2024/06/26,89.558,89.558,99.499,88.901,97.926,8.368,9.343665557515802,110,0.602739726027,1.7013698630136986,2.042358515613831,11.1509,102.77195524,-4.84595524,-4.715250603808596,8.68,11.52073732718894,65.55299539170507,32.37300460829493,49.38447803163445,-4.7001,3.4343,-32.37300460829493,63.78490633813602,6.0,2020/03/09,0.4,上交所,可转债,,,0.0
123190.SZ,道氏转02,2024/06/26,86.11,86.954,94.777,86.242,94.1,7.99,9.278829404250375,81,0.11095890411,4.780821917808219,0.5313496280552603,5.3185,100.80574206,-6.70574206,-6.652142946389616,15.21,6.574621959237344,57.79092702169625,36.30907297830375,62.8283276450512,89.687,0.9197,-36.30907297830375,57.329003130891934,6.0,2023/04/07,0.3,深交所,可转债,,,0.0
113600.SH,新星转债,2024/06/26,87.858,89.4,95.949,89.051,95.772,7.914,9.007716997882946,319,1.306849315068,2.1311475409836063,1.5662197719584012,13.2068,100.77887646,-5.00687646,-4.968180471814718,17.45,5.730659025787966,52.72206303724928,43.04993696275072,81.6545,-9.504,1.0628,-43.04993696275072,52.31459695641192,6.0,2020/08/13,0.4,上交所,可转债,,,0.0
110063.SH,鹰19转债,2024/06/26,74.203,75.0,86.255,73.94,80.872,6.669,8.98750724364244,197,1.07397260274,1.4644808743169395,2.473043822336532,26.0571,109.48893381,-28.61693381,-26.136827544288604,2.37,42.19409282700422,62.0253164556962,18.8466835443038,30.385469387755105,42.0583,0.4972,-18.8466835443038,56.64984971296818,6.0,2019/12/13,0.3,上交所,可转债,,,0.0
123186.SZ,志特转债,2024/06/26,80.498,80.35,89.888,79.631,87.403,6.905,8.577852865909712,88,0.120547945205,4.761643835616439,0.5720627438417445,7.146,91.28037263,-3.87737263,-4.247761614335995,27.12,3.687315634218289,25.331858407079647,62.07114159292036,245.0319301310044,-23.4584,1.28,-62.07114159292036,27.75170354503366,6.0,2023/03/31,0.3,深交所,可转债,,,0.0
118023.SH,广大转债,2024/06/26,66.908,67.021,74.913,67.021,72.487,5.579,8.338315298618998,258,0.352054794521,4.297814207650273,0.6897788568984783,12.6989,102.95382938,-30.46682938,-29.59271118274552,33.07,3.023888720895071,29.845781675234356,42.641218324765646,142.87184295845998,113.1146,0.6431,-42.641218324765646,28.989481843433254,6.0,2022/10/13,0.3,上交所,可转债,,,0.0
118026.SH,利元转债,2024/06/26,66.838,67.499,76.44,66.1,72.405,5.567,8.329094227834466,247,0.269589041096,4.327868852459016,0.5524480353566742,11.3172,89.02438606,-16.61938606,-18.66835234201895,45.0,2.2222222222222223,44.266666666666666,28.13833333333333,63.565512048192765,-3.2773,1.1965,-28.13833333333333,49.724203250143326,6.0,2022/10/24,0.2,上交所,可转债,,,0.0
113596.SH,城地转债,2024/06/26,70.245,70.3,78.8,69.001,76.078,5.833,8.303793864331983,335,1.372602739726,2.087431693989071,1.971660664055312,20.6614,81.72279514,-5.64479514,-6.907246785098153,23.67,4.224757076468103,21.673003802281368,54.40499619771863,251.0265614035088,-12.9841,0.9595,-54.40499619771863,26.520145040503284,6.0,2020/07/28,0.4,上交所,可转债,,,0.0
128101.SZ,联创转债,2024/06/26,99.037,99.58,109.87,99.263,107.215,8.178,8.25751991679877,103,0.507945205479,1.7205479452054795,1.6788695611621507,2.4875,105.7920518,1.4229482,1.3450426339117472,13.69,7.304601899196493,49.233016800584366,57.98198319941563,117.77052670623144,-26.1095,2.6872,-57.98198319941563,46.53753846617839,6.0,2020/03/16,0.3,深交所,可转债,,,0.0
123175.SZ,百畅转债,2024/06/26,75.109,75.909,82.948,75.2,81.3,6.191,8.242687294465378,126,0.171232876712,4.658469945355191,0.6150061500615006,8.4826,89.82784389,-8.52784389,-9.49354178025568,20.4,4.901960784313726,44.95098039215687,36.34901960784313,80.86368593238822,-29.1608,1.0401,-36.34901960784313,50.04125496678096,6.0,2023/02/22,0.3,深交所,可转债,,,0.0
110095.SH,双良转债,2024/06/26,71.539,71.79,79.112,71.011,77.414,5.875,8.212303778358658,324,0.17698630137,5.117486338797814,0.2583512026248482,8.2151,101.82921721,-24.41521721,-23.97663252153757,11.81,8.46740050804403,41.06689246401354,36.347107535986446,88.50708041237114,-7.6976,1.3734,-36.347107535986446,40.32918408802285,6.0,2023/08/08,0.2,上交所,可转债,,,0.0
118021.SH,新致转债,2024/06/26,136.436,136.66,149.618,136.409,147.602,11.166,8.184056993755314,274,0.523561643836,4.254098360655737,0.4742483164184767,-5.2942,84.29265,63.30935,75.1066077528705,10.68,9.363295880149812,124.5318352059925,23.07016479400749,18.525515789473683,57.3405,2.5505,-23.07016479400749,147.73747794854296,6.0,2022/09/27,0.5,上交所,可转债,,,0.5373
113640.SH,苏利转债,2024/06/26,88.744,88.7,96.0,88.062,95.983,7.239,8.15717118903813,132,0.358904109589,3.64207650273224,1.041851161143119,6.3296,105.58776296,-9.60476296,-9.096473578703042,19.16,5.219206680584551,52.13987473903967,43.843125260960335,84.0875155155155,-144.1626,0.7626,-43.843125260960335,49.38060365839165,6.0,2022/02/16,0.4,上交所,可转债,,,0.0
123146.SZ,中环转2,2024/06/26,89.2,89.2,96.36,87.728,96.36,7.16,8.026905829596412,52,0.142465753425,3.86027397260274,1.03777501037775,5.9937,105.10336382,-8.74336382,-8.318823967398306,6.26,15.97444089456869,73.16293929712461,23.1970607028754,31.70602620087336,15.155,0.9139,-23.1970607028754,69.6104640593839,6.0,2022/05/06,0.3,深交所,可转债,,,0.0
128108.SZ,蓝帆转债,2024/06/26,85.88,85.8,92.661,85.434,92.575,6.695,7.795761527713088,30,0.147945205479,1.92054794520548,1.9443694301917365,9.3791,105.28394304,-12.70894304,-12.071112339677052,12.5,8.0,35.84,56.735,158.30078125,-11.4028,0.5021,-56.735,34.04127824732352,6.0,2020/05/28,0.4,深交所,可转债,,,0.0
123189.SZ,晓鸣转债,2024/06/26,83.2,83.05,93.95,83.05,89.557,6.357,7.640625,82,0.112328767123,4.778082191780822,0.5583036501892649,6.2496,81.14334165,8.41365835,10.368883236644468,19.46,5.138746145940392,47.019527235354566,42.53747276464543,90.46767431693988,-43.8657,2.7016,-42.53747276464543,57.94625446677617,6.0,2023/04/06,0.3,深交所,可转债,,,0.4165
123144.SZ,裕兴转债,2024/06/26,87.33,87.512,94.52,86.119,94.0,6.67,7.637696095270813,77,0.21095890411,3.791780821917808,1.0638297872340423,6.6646,104.88281481,-10.88281481,-10.376165847297973,12.5,8.0,47.92,46.08,96.16026711185307,-9.7904,0.8968,-46.08,45.68908651699448,6.0,2022/04/11,0.3,深交所,可转债,,,0.0
127047.SZ,帝欧转债,2024/06/26,54.4,54.18,60.728,54.18,58.5,4.1,7.536764705882353,246,0.671232876712,3.330601092896175,1.709401709401709,24.667,92.60149274,-34.10149274,-36.82607237849587,13.34,7.496251874062968,25.187406296851574,33.31259370314842,132.25892857142856,-7.2455,0.702,-33.31259370314842,27.199784314029376,6.0,2021/10/25,0.3,深交所,可转债,,,0.0
127019.SZ,国城转债,2024/06/26,86.51,87.0,94.878,86.74,92.805,6.295,7.276615420182637,348,1.42602739726,2.051912568306011,1.6162922256343946,10.4585,105.95082717,-13.14582717,-12.407479508307455,21.2,4.716981132075472,47.87735849056604,44.92764150943396,93.83901477832512,852.2913,4.0231,-44.92764150943396,45.188281931717206,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
128119.SZ,龙大转债,2024/06/26,87.56,87.7,93.78,87.0,93.764,6.204,7.085427135678392,350,1.434246575342,2.0464480874316937,1.5997611023420502,12.3121,105.79170725,-12.02770725,-11.36923447277102,9.3,10.75268817204301,71.0752688172043,22.688731182795696,31.92211800302572,58.7607,5.3203,-22.688731182795696,67.18415900902696,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
127033.SZ,中装转2,2024/06/26,30.41,30.42,33.937,29.3,32.51,2.1,6.905623150279513,72,0.295890410959,2.8054794520547945,4.613964933866503,58.63,61.62952396,-29.11952396,-47.24930859258255,5.14,19.455252918287936,20.03891050583657,12.471089494163424,62.234368932038834,-2.0888,0.294,-12.471089494163424,32.51511486417228,6.0,2021/04/16,0.3,深交所,可转债,,,0.0
113048.SH,晶科转债,2024/06/26,89.299,91.0,96.9,88.465,95.343,6.044,6.768272880995308,65,0.267123287671,2.824657534246576,1.5732670463484473,7.0739,108.25626118,-12.91326118,-11.928419695308747,5.24,19.083969465648853,45.41984732824427,49.92315267175573,109.91484033613445,-21.5392,0.5648,-49.92315267175573,41.95586179789058,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
111009.SH,盛泰转债,2024/06/26,90.87,90.381,97.0,90.011,96.904,6.034,6.640255309783207,233,0.317808219178,4.366120218579234,0.5159745727730537,4.0424,103.7226343,-6.8186343,-6.573911611498668,10.61,9.42507068803016,47.97360980207352,48.93039019792648,101.99438899803536,104.1448,1.1243,-48.93039019792648,46.25182355407408,6.0,2022/11/07,0.3,上交所,可转债,,,0.0
123166.SZ,蒙泰转债,2024/06/26,93.291,93.291,100.545,92.804,99.44,6.149,6.591203867468458,238,0.389589041096,4.352459016393443,0.6033789219629927,4.7496,94.3653737,5.0746263,5.37763599191893,25.75,3.883495145631068,68.38834951456312,31.05165048543689,45.40488358886996,-42.4135,2.0685,-31.05165048543689,72.47186847580205,6.0,2022/11/02,0.4,深交所,可转债,,,0.2117
123155.SZ,中陆转债,2024/06/26,82.725,83.459,89.158,82.7,88.139,5.414,6.5445754004230885,320,0.524383561644,4.128415300546448,0.6807429174372298,8.2272,95.86092284,-7.72192284,-8.055339559883585,31.76,3.1486146095717884,31.202770780856422,56.93622921914358,182.47170938446013,-13.3349,1.0635,-56.93622921914358,32.55004214067132,6.0,2022/08/12,0.4,深交所,可转债,,,0.0
127094.SZ,红墙转债,2024/06/26,97.168,96.72,103.641,96.713,103.525,6.357,6.542277292935945,253,0.207123287671,5.311475409836065,0.2897850760685824,3.0253,87.28061559,16.24438441,18.611674883582243,10.74,9.310986964618248,67.41154562383613,36.11345437616387,53.57161602209945,29.1604,0.948,-36.11345437616387,77.23541495227454,6.0,2023/10/18,0.3,深交所,可转债,,,0.358
123171.SZ,共同转债,2024/06/26,93.193,93.41,99.276,92.981,99.259,6.066,6.509072569828206,212,0.346849315068,4.423497267759562,0.6044791908038565,4.6909,93.87957584,5.37942416,5.730132578749836,27.12,3.687315634218289,60.69321533923304,38.56578466076696,63.54216767922236,133.7276,2.2055,-38.56578466076696,64.65007409351013,6.0,2022/11/28,0.4,深交所,可转债,,,0.2658
123049.SZ,维尔转债,2024/06/26,71.0,71.0,78.6,70.409,75.61,4.61,6.492957746478873,75,0.513698630137,1.797260273972603,3.306440946964688,30.0535,101.0864641,-25.4764641,-25.202646394671945,5.15,19.41747572815533,54.1747572815534,21.4352427184466,39.5668458781362,14.7526,0.6118,-21.4352427184466,53.59249407315395,6.0,2020/04/13,0.5,深交所,可转债,,,0.0
118018.SH,瑞科转债,2024/06/26,80.543,81.275,86.5,80.374,85.697,5.154,6.39906633723601,314,0.34301369863,4.144808743169399,0.46676079676068,7.3388,90.23218462,-4.53518462,-5.026127472253148,30.91,3.235198964736332,34.35781300549984,51.33918699450016,149.4250725047081,-28.8328,2.2242,-51.33918699450016,38.077115333284766,6.0,2022/08/18,0.2,上交所,可转债,,,0.0
113601.SH,塞力转债,2024/06/26,84.253,85.9,93.756,84.75,89.619,5.366,6.368912679667193,311,1.27397260274,2.1530054644808745,1.6737522177216884,14.4439,91.21859132,-1.59959132,-1.753580379671226,16.98,5.889281507656065,34.687868080094226,54.931131919905766,158.35833955857385,93.9085,1.0711,-54.931131919905766,38.027191143971095,6.0,2020/08/21,0.5,上交所,可转债,,,0.0
123096.SZ,思创转债,2024/06/26,77.026,76.8,83.423,76.593,81.714,4.688,6.08625658868434,153,0.624657534247,2.584699453551913,1.8356707540935453,17.1378,68.6024396,13.1115604,19.11238212000845,3.57,28.01120448179272,63.305322128851536,18.408677871148456,29.07919469026549,-7.5529,5.2471,-18.408677871148456,92.27852901145448,6.0,2021/01/26,0.4,深交所,可转债,,,0.3708
123056.SZ,雪榕转债,2024/06/26,82.42,82.667,88.872,82.008,87.402,4.982,6.044649356952196,3,0.020547945205,1.9945205479452053,2.8603464451614378,16.194,105.26100242,-17.85900242,-16.96639972013673,4.2,23.809523809523807,63.33333333333333,24.068666666666665,38.00315789473684,63.2954,0.8908,-24.068666666666665,60.16789872533055,6.0,2020/06/24,0.4,深交所,可转债,,,0.0
128042.SZ,凯中转债,2024/06/26,133.56,143.5,146.0,136.342,141.6,8.04,6.019766397124888,333,1.819178082192,0.0928961748633879,8.47457627118644,-225.0248,111.7244094,29.8755906,26.740432784959523,9.97,10.030090270812437,120.26078234704111,21.33921765295888,17.744120100083403,31.1541,2.5071,-21.33921765295888,107.64056215905237,6.0,2018/07/27,0.4,深交所,可转债,,,1.345
113665.SH,汇通转债,2024/06/26,78.433,77.998,84.389,77.261,83.123,4.69,5.979625922762104,195,0.265753424658,4.469945355191257,0.6015182320176125,8.7496,102.29099849,-19.16799849,-18.738695264445845,8.21,12.180267965895249,46.65042630937881,36.47257369062119,78.1827232375979,-11.1436,1.7957,-36.47257369062119,45.605602641506486,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
123085.SZ,万顺转2,2024/06/26,92.156,92.154,98.295,92.154,97.595,5.439,5.901948869308564,199,0.813698630137,2.459016393442623,1.536963983810646,5.5943,102.59369782,-4.99869782,-4.872324447033953,6.2,16.129032258064516,66.12903225806453,31.465967741935483,47.58268292682927,-53.3243,0.6881,-31.465967741935483,64.45720708311683,6.0,2020/12/11,0.4,深交所,可转债,,,0.0
123220.SZ,易瑞转债,2024/06/26,86.2,86.762,91.399,85.776,91.26,5.06,5.870069605568445,314,0.171506849315,5.144808743169399,0.2191540653079114,5.4702,87.92281054,3.33718946,3.795590063038037,12.87,7.770007770007769,47.3970473970474,43.8629526029526,92.54363934426227,-85.9672,3.1655,-43.8629526029526,53.90756631407314,6.0,2023/08/18,0.2,深交所,可转债,,,0.2696
118027.SH,宏图转债,2024/06/26,73.75,74.899,79.879,73.304,78.078,4.328,5.868474576271185,212,0.346849315068,4.423497267759562,0.7684623069238453,10.6136,77.56253115,0.51546885,0.6645848741103132,62.98,1.5878056525881232,28.73928231184503,49.338717688154965,171.6769303867403,-7.8463,2.3123,-49.338717688154965,37.05304853482084,6.0,2022/11/28,0.4,上交所,可转债,,,0.0
128090.SZ,汽模转2,2024/06/26,113.841,113.841,121.86,113.841,120.512,6.671,5.859927442661256,183,0.897534246575,1.5027322404371584,1.4936271906532128,-4.921,106.66996685,13.84203315,12.976504595210718,4.2,23.809523809523807,90.71428571428572,29.797714285714285,32.84787401574803,37.0843,1.7271,-29.797714285714285,85.04201172373918,6.0,2019/12/27,0.3,深交所,可转债,,,0.3738
128072.SZ,翔鹭转债,2024/06/26,96.05,96.254,101.908,96.254,101.5,5.45,5.674128058302967,312,1.704109589041,1.150273224043716,1.9704433497536944,9.0885,100.44589102,1.05410898,1.0494296673520611,15.14,6.605019815059445,34.28005284015852,67.21994715984148,196.0905587668593,-17.2824,1.9419,-67.21994715984148,34.12787968930749,6.0,2019/08/20,0.4,深交所,可转债,,,0.0
118016.SH,京源转债,2024/06/26,79.059,79.053,86.998,77.412,83.232,4.173,5.278336432284749,327,0.625205479452,4.109289617486338,0.8410226835832372,9.8629,87.98680513,-4.75480513,-5.403997932388616,9.79,10.214504596527068,53.013278855975486,30.21872114402452,57.00217341040462,-31.8924,1.0374,-30.21872114402452,60.25139653343325,6.0,2022/08/05,0.5,上交所,可转债,,,0.0
123217.SZ,富仕转债,2024/06/26,111.775,111.331,119.781,109.929,117.573,5.798,5.187206441511966,324,0.265479452055,5.117486338797814,0.2551606236125641,-0.4735,94.83422038,22.73877962,23.97739922243878,29.68,3.3692722371967654,101.044474393531,16.528525606469003,16.3576738912971,23.0478,2.9724,-16.528525606469003,106.5485370034641,6.0,2023/08/08,0.3,深交所,可转债,,,0.2124
128118.SZ,瀛通转债,2024/06/26,99.11,99.227,104.2,99.04,104.2,5.09,5.135707799414792,361,1.775342465753,2.0163934426229506,1.727447216890595,7.3841,107.40323802,-3.20323802,-2.9824408267872817,21.2,4.716981132075472,41.698113207547166,62.50188679245283,149.89140271493213,-42.824,1.6452,-62.50188679245283,38.823888344765166,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
127103.SZ,东南转债,2024/06/26,91.849,91.354,96.9,91.218,96.5,4.651,5.06374593082124,176,0.143835616438,5.521857923497268,0.310880829015544,2.9731,98.82340234,-2.32340234,-2.351064914772292,5.63,17.761989342806395,71.22557726465364,25.27442273534636,35.48503740648379,13.0809,0.7155,-25.27442273534636,72.07359347900554,6.0,2024/01/03,0.3,深交所,可转债,,,0.0
113588.SH,润达转债,2024/06/26,137.838,138.999,145.2,137.9,144.789,6.951,5.042876420145388,10,0.049315068493,1.9753424657534249,1.2431883637569152,-12.759,106.10030022,38.68869978,36.46426984634219,13.1,7.633587786259542,117.48091603053436,27.30808396946565,23.244697855750488,101.9336,2.1612,-27.30808396946565,110.72628049773331,6.0,2020/06/17,0.3,上交所,可转债,,,0.4626
123082.SZ,北陆转债,2024/06/26,97.15,97.15,101.999,97.15,101.999,4.849,4.991250643335049,203,0.996164383562,2.4480874316939887,1.7647231835606232,6.7627,98.93410056,3.06489944,3.097920153568534,8.68,11.52073732718894,51.95852534562212,50.04047465437788,96.30849667405764,48.1215,1.4308,-50.04047465437788,52.51831780095997,6.0,2020/12/07,0.5,深交所,可转债,,,0.3417
123162.SZ,东杰转债,2024/06/26,86.634,87.593,91.015,86.02,90.888,4.254,4.910312348500589,257,0.49095890411,4.300546448087432,0.7701786814540973,7.1102,70.65876776,20.22923224,28.6294721537046,8.05,12.422360248447204,58.385093167701854,32.50290683229814,55.66987234042553,-74.575,1.4595,-32.50290683229814,82.62965095289097,6.0,2022/10/14,0.5,深交所,可转债,,,0.5499
113649.SH,丰山转债,2024/06/26,96.322,96.821,101.02,95.647,100.864,4.542,4.715433649633521,366,0.6,4.002732240437158,0.5948604060913705,4.564,104.56523755,-3.70123755,-3.5396443758186638,13.73,7.283321194464677,62.41806263656227,38.44593736343773,61.59424970828472,-32.4517,0.9547,-38.44593736343773,59.69293820684508,6.0,2022/06/27,0.3,上交所,可转债,,,0.0
123149.SZ,通裕转债,2024/06/26,98.02,97.492,104.715,96.564,102.6,4.58,4.672515813099368,7,0.019178082192,3.983561643835616,0.9746588693957116,3.2539,106.10119171,-3.50119171,-3.299860872033932,2.72,36.76470588235294,66.17647058823529,36.42352941176471,55.04,167.0727,1.0408,-36.42352941176471,62.37109076881196,6.0,2022/06/20,0.3,深交所,可转债,,,0.0
118007.SH,山石转债,2024/06/26,91.104,91.4,97.33,90.834,95.35,4.246,4.660607657183,97,0.318904109589,3.736986301369863,1.2585212375458836,6.3797,96.91981822,-1.56981822,-1.619708176130337,24.52,4.078303425774878,44.45350734094617,50.89649265905384,114.49376146788993,-6.5132,1.9965,-50.89649265905384,45.866271890894765,6.0,2022/03/22,0.4,上交所,可转债,,,0.0
113678.SH,中贝转债,2024/06/26,115.409,116.758,120.79,116.0,120.557,5.148,4.460657314420885,252,0.137534246575,5.314207650273224,0.1658966298099654,0.0862,87.40608556,33.15091444,37.92746720964128,32.88,3.0413625304136254,82.2992700729927,38.2577299270073,46.48611086474501,48.8197,4.7808,-38.2577299270073,94.15736850095898,6.0,2023/10/19,0.2,上交所,可转债,,,0.4783
123223.SZ,九典转02,2024/06/26,173.366,173.0,181.662,172.503,181.0,7.634,4.403400897523159,286,0.234246575342,5.221311475409836,0.1657458563535911,-7.8793,86.75912497,94.24087503,108.62358865720128,15.33,6.523157208088715,179.32159165035876,1.6784083496412263,0.9359767188068387,26.6067,6.6149,-1.6784083496412263,206.68902747966337,6.0,2023/09/15,0.3,深交所,可转债,,,0.2836
113530.SH,大丰转债,2024/06/26,104.357,105.301,108.992,105.301,108.947,4.59,4.398363310558946,92,0.756164383562,0.7506849315068493,,8.6239,113.63680301,-4.68980301,-4.127010691762685,13.0,7.6923076923076925,72.61538461538461,36.331615384615375,50.03294491525424,28.4869,1.3811,-36.331615384615375,63.901291387962125,6.0,2019/03/26,0.4,上交所,可转债,,,0.0
118004.SH,博瑞转债,2024/06/26,123.071,124.23,128.5,123.043,128.423,5.352,4.348709281634179,175,0.476712328767,3.5245901639344264,0.7786767167874913,-1.9443,106.54921358,21.87378642,20.529280024743283,34.94,2.862049227246709,103.89238694905552,24.53061305094448,23.611559779614325,59.8391,6.5207,-24.53061305094448,97.50647936134256,6.0,2022/01/04,0.4,上交所,可转债,,,0.2358
118000.SH,嘉元转债,2024/06/26,90.315,89.081,94.629,88.499,94.241,3.926,4.347007695288712,125,0.509589041096,2.66120218579235,1.591663925467684,9.3426,102.72793287,-8.48693287,-8.261562977948785,50.48,1.980982567353408,20.007923930269413,74.23307606973057,371.0183841584158,-22.5179,0.6074,-74.23307606973057,19.47661494910933,6.0,2021/02/23,0.4,上交所,可转债,,,0.0
110086.SH,精工转债,2024/06/26,83.199,83.211,89.57,82.489,86.789,3.59,4.314955708602266,66,0.180821917808,3.821917808219178,1.1522197513509775,8.12,106.55494487,-19.76594487,-18.550002436878927,4.92,20.32520325203252,52.235772357723576,34.553227642276426,66.14859143968872,13.2661,0.6133,-34.553227642276426,49.02238222867336,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
123090.SZ,三诺转债,2024/06/26,113.868,113.697,118.998,113.499,118.751,4.883,4.288298731864966,189,0.772602739726,2.486338797814208,1.2631472577073035,-1.1989,109.13862681,9.61237319,8.807489585455599,34.61,2.889338341519792,76.22074544929211,42.53025455070789,55.79879112964368,45.9778,4.9822,-42.53025455070789,69.83846844800897,6.0,2020/12/21,0.3,深交所,可转债,,,0.3354
127060.SZ,湘佳转债,2024/06/26,86.1,86.156,90.201,85.485,89.789,3.689,4.284552845528455,69,0.151232876712,3.8136986301369857,0.8909777366938043,6.4672,91.52038103,-1.73138103,-1.8917983191443013,30.26,3.304692663582286,50.429610046265694,39.3593899537343,78.04817431192659,-28.031,1.43,-39.3593899537343,55.10205429513573,6.0,2022/04/19,0.2,深交所,可转债,,,0.0
118040.SH,宏微转债,2024/06/26,95.12,95.12,100.251,94.623,99.153,4.033,4.239907485281749,338,0.461643835616,5.079234972677596,0.5042711768680725,4.1885,80.69951526,18.45348474,22.866909027329392,28.52,3.506311360448808,57.92426367461431,41.2287363253857,71.17697094430993,-512.3066,3.1655,-41.2287363253857,71.77770955375911,6.0,2023/07/25,0.5,上交所,可转债,,,0.5004
