代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
118019.SH,金盘转债,2024/05/08,138.928,138.5,144.47,137.8,141.717,2.789,2.007514683865024,236,0.321917808219,4.35792349726776,0.3528158230840336,-4.8051,102.58352204,39.13347796,38.14791808838542,34.37,2.909514111143439,141.89700320046552,-0.1800032004655223,-0.1268548287881894,57.0877,6.3137,0.1800032004655223,138.3233879853883,6.0,2022/09/16,0.3,上交所,可转债,,,0.0001
123185.SZ,能辉转债,2024/05/08,104.255,104.255,108.998,103.816,106.288,2.033,1.950026377631768,39,0.042739726027,4.895890410958904,0.3763359927743489,2.158,85.65080582,20.63719418,24.094570952864387,32.8,3.048780487804878,67.6219512195122,38.666048780487806,57.17972948602344,83.3629,4.0427,-38.666048780487806,78.95074724880409,6.0,2023/03/31,0.2,深交所,可转债,,,0.4658
123089.SZ,九洲转2,2024/05/08,113.397,113.45,119.5,112.9,115.6,2.203,1.942732171045089,140,0.571232876712,2.620218579234973,1.2975778546712802,1.1327,107.43233027,8.16766973,7.602618047540187,5.57,17.953321364452425,87.25314183123878,28.34685816876122,32.4880658436214,29.665,1.0075,-28.34685816876122,81.21683818265258,6.0,2020/12/21,0.4,深交所,可转债,,,0.2048
123087.SZ,明电转债,2024/05/08,119.186,120.5,121.845,119.62,121.5,2.314,1.9415031966841745,146,0.595890410959,2.6038251366120218,1.234567901234568,-0.8095,107.50250697,13.99749303,13.020620099497943,12.09,8.271298593879239,98.09760132340776,23.402398676592224,23.856239460371,100.7743,1.9163,-23.402398676592224,91.2514545830854,6.0,2020/12/15,0.4,深交所,可转债,,,0.2086
123188.SZ,水羊转债,2024/05/08,152.02,151.696,157.594,150.701,154.964,2.944,1.9365872911459017,35,0.057534246575,4.906849315068492,0.3871867014274283,-4.9943,87.96366441,67.00033559,76.1681951739873,13.63,7.336757153338224,141.15920763022743,13.80479236977256,9.779590436590436,46.7143,3.6897,-13.80479236977256,160.474451100948,6.0,2023/04/04,0.4,深交所,可转债,,,0.3812
123240.SZ,楚天转债,2024/05/08,116.3,116.2,119.359,116.2,118.456,2.156,1.8538263112639723,99,0.080547945205,5.732240437158469,0.2532585939082866,-0.5088,97.5563794,20.8996206,21.423120382837823,10.0,10.0,94.9,23.556,24.821917808219176,-67.0999,1.1993,-23.556,97.277082835241,6.0,2024/01/31,0.3,深交所,可转债,,,0.2185
123189.SZ,晓鸣转债,2024/05/08,99.66,99.68,104.26,99.153,101.5,1.84,1.8462773429660848,33,0.045205479452,4.912328767123288,0.4926108374384236,3.3423,86.30766224,15.19233776,17.60253651379632,19.46,5.138746145940392,56.26927029804728,45.23072970195272,80.38264840182649,-52.495,3.2331,-45.23072970195272,65.19614694414561,6.0,2023/04/06,0.3,深交所,可转债,,,0.4809
113589.SH,天创转债,2024/05/08,94.277,94.0,96.18,94.0,95.976,1.699,1.8021362580480924,320,1.31095890411,2.128415300546448,1.56289072268067,8.2913,99.6696936,-3.6936936,-3.7059345389620018,12.29,8.136696501220504,29.12937347436941,66.8466265256306,229.48185474860333,-81.1584,1.3788,-66.8466265256306,29.22590852067133,6.0,2020/06/24,0.4,上交所,可转债,,,0.0
123223.SZ,九典转02,2024/05/08,175.839,176.0,180.087,174.04,178.798,2.959,1.6827893698212568,237,0.19397260274,5.355191256830601,0.1677871117126589,-7.4726,82.22538009,96.57261991,117.4486755844682,21.85,4.576659038901601,176.0183066361556,2.7796933638443937,1.5792069682787313,26.4074,6.5653,-2.7796933638443937,214.06809727543288,6.0,2023/09/15,0.3,深交所,可转债,,,0.3435
111009.SH,盛泰转债,2024/05/08,100.157,100.12,101.89,100.026,101.72,1.563,1.5605499365995388,184,0.250684931507,4.5,0.4915454187966968,2.7799,102.16651004,-0.44651004,-0.4370414921926797,10.7,9.345794392523365,58.97196261682242,42.74803738317757,72.48874801901742,129.1067,1.3938,-42.74803738317757,57.72142220942445,6.0,2022/11/07,0.3,上交所,可转债,,,0.0
118029.SH,富淼转债,2024/05/08,102.591,102.74,104.1,102.367,104.009,1.418,1.3821875213225332,146,0.158904109589,4.603825136612022,0.3845821034718149,2.1045,84.65879014,19.35020986,22.856704930463348,20.01,4.997501249375312,69.96501749125437,34.04398250874563,48.65857785714286,31.1201,1.2168,-34.04398250874563,82.64353574573109,6.0,2022/12/15,0.2,上交所,可转债,,,0.4352
123175.SZ,百畅转债,2024/05/08,94.072,93.884,96.5,93.809,95.37,1.298,1.3797942001870909,77,0.104109589041,4.792349726775956,0.5242738806752647,4.6036,86.21967295,9.15032705,10.612806494065923,20.4,4.901960784313726,58.13725490196079,37.23274509803922,64.04283305227656,-37.7151,1.3452,-37.23274509803922,67.4292222561264,6.0,2023/02/22,0.3,深交所,可转债,,,0.3475
123238.SZ,卡倍转02,2024/05/08,153.9,154.969,158.49,153.145,156.02,2.12,1.3775178687459388,119,0.064657534247,5.6775956284153,0.1281886937572106,-4.5942,79.28517273,76.73482727,96.78332609719472,41.43,2.413709872073377,104.27226647356989,51.74773352643012,49.627513888888885,21.7359,3.0546,-51.74773352643012,131.5154686345474,6.0,2024/01/11,0.2,深交所,可转债,,,0.6243
127045.SZ,牧原转债,2024/05/08,119.787,119.51,122.222,119.31,121.4,1.613,1.3465568049955337,267,0.58301369863,3.273224043715847,0.6589785831960461,-2.8812,102.19997446,19.20002554,18.786722444353146,46.55,2.148227712137486,100.60150375939848,20.798496240601505,20.674140508221225,-26.897,4.2544,-20.798496240601505,98.4359382582555,6.0,2021/08/16,0.2,深交所,可转债,,,0.2307
127077.SZ,华宏转债,2024/05/08,116.58,116.922,119.3,116.0,118.097,1.517,1.3012523588951792,159,0.216438356164,4.5683060109289615,0.4233807802061017,0.4693,99.09054949,19.00645051,19.180891223050576,13.92,7.183908045977012,73.77873563218391,44.31826436781609,60.06915676728335,-53.8508,1.6794,-44.31826436781609,74.45587496679438,6.0,2022/12/02,0.3,深交所,可转债,,,0.4081
123203.SZ,明电转02,2024/05/08,119.021,120.3,121.77,120.0,120.524,1.503,1.2628023626082792,311,0.254794520548,5.153005464480874,0.2489130795526202,0.4511,98.00963568,22.51436432,22.97158250185631,12.09,8.271298593879239,98.09760132340776,22.426398676592225,22.861311973018548,100.7743,1.9163,-22.426398676592225,100.08975203590694,6.0,2023/07/03,0.3,深交所,可转债,,,0.2311
123199.SZ,山河转债,2024/05/08,126.95,127.0,129.26,126.551,128.5,1.55,1.2209531311539976,332,0.181369863014,5.0956284153005456,0.1556420233463035,-2.5028,80.98117208,47.51882792,58.67885917118724,18.25,5.479452054794521,74.35616438356163,54.14383561643836,72.81687546057478,15.9658,3.707,-54.14383561643836,91.81907655041888,6.0,2023/06/12,0.2,深交所,可转债,,,0.8652
123221.SZ,力诺转债,2024/05/08,135.806,135.248,138.971,134.5,137.451,1.645,1.2112866883642843,260,0.212876712329,5.292349726775956,0.2182595979658205,-3.6823,79.12552172,58.32547828,73.71259868136514,14.4,6.944444444444445,120.83333333333331,16.617666666666665,13.752551724137932,40.7621,2.8272,-16.617666666666665,152.71094674222053,6.0,2023/08/23,0.3,深交所,可转债,,,0.4466
110083.SH,苏租转债,2024/05/08,156.41,156.0,159.437,156.0,158.302,1.892,1.2096413272808644,180,0.294246575342,3.510928961748633,0.3790223749542014,-9.9808,101.42407718,56.87792282,56.079310161291616,3.37,29.67359050445104,153.41246290801186,4.889537091988131,3.187183752417795,7.9336,1.2139,-4.889537091988131,151.25842617798403,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001
123107.SZ,温氏转债,2024/05/08,126.62,126.681,128.74,126.499,128.148,1.528,1.2067603854051492,41,0.168493150685,2.890410958904109,1.1705215844180166,-4.8273,104.32311891,23.82488109,22.837585128713247,17.04,5.868544600938967,116.84272300469485,11.305276995305164,9.675636363636364,-26.788,4.2533,-11.305276995305164,112.000795437774,6.0,2021/03/26,0.2,深交所,可转债,,,0.1395
127033.SZ,中装转2,2024/05/08,64.2,64.4,65.546,64.11,64.93,0.73,1.1370716510903427,23,0.094520547945,2.93972602739726,2.3101801940551363,21.9747,90.35083967,-25.42083967,-28.135698309886,5.14,19.455252918287936,34.824902723735406,30.10509727626459,86.44703910614525,-3.63,0.511,-30.10509727626459,38.544083099759646,6.0,2021/04/16,0.3,深交所,可转债,,,0.0
123146.SZ,中环转2,2024/05/08,108.299,108.299,109.6,108.007,109.401,1.102,1.0175532553393845,3,0.008219178082,3.994520547945205,0.9140684271624572,2.4086,101.521465,7.879535,7.761447295899443,7.42,13.477088948787062,76.68463611859839,32.71636388140162,42.663518453427066,18.8279,1.1354,-32.71636388140162,75.5353915731992,6.0,2022/05/06,0.3,深交所,可转债,,,0.2275
113030.SH,东风转债,2024/05/08,119.794,119.795,121.325,119.795,120.909,1.115,0.9307644790223216,137,0.670684931507,1.628415300546448,1.4887229238518225,-3.6873,109.63109205,11.27790795,10.287143673490387,4.04,24.752475247524757,97.27722772277228,23.63177227722772,24.2932213740458,148.2646,1.2782,-23.63177227722772,88.73142272304153,6.0,2019/12/23,0.4,上交所,可转债,,,0.2321
127083.SZ,山路转债,2024/05/08,108.798,108.77,110.602,108.258,109.8,1.002,0.9209728120002204,46,0.050410958904,4.876712328767123,0.3642987249544626,0.4698,100.02239669,9.77760331,9.775413940843451,8.01,12.484394506866415,71.4107365792759,38.3892634207241,53.758391608391605,9.1328,0.6612,-38.3892634207241,71.3947465192217,6.0,2023/03/24,0.2,深交所,可转债,,,0.2609
123219.SZ,宇瞳转债,2024/05/08,131.198,130.8,133.961,129.85,132.356,1.158,0.8826354060275309,272,0.222739726027,5.259562841530055,0.2266614282692133,-2.0718,83.30623282,49.04976718,58.87886838669319,12.5,8.0,117.04,15.316,13.086124401913876,30.4823,2.8089,-15.316,140.49368941323831,6.0,2023/08/11,0.3,深交所,可转债,,,0.371
113066.SH,平煤转债,2024/05/08,158.859,158.859,163.534,158.757,160.233,1.374,0.864917946103148,54,0.059178082192,4.854794520547944,0.249636466895084,-7.3791,98.91467091,61.31832909,61.99113693234851,9.06,11.037527593818984,152.86975717439293,7.363242825607064,4.816677256317689,11.5793,1.3487,-7.363242825607064,154.54710182828725,6.0,2023/03/16,0.2,上交所,可转债,,,0.1566
113668.SH,鹿山转债,2024/05/08,101.691,101.888,102.98,101.691,102.526,0.835,0.8211149462587642,43,0.070684931507,4.884931506849315,0.5852174082671712,3.5441,88.09213601,14.43386399,16.384963112214127,58.68,1.7041581458759372,45.892978868439,56.63302113156101,123.40236464909025,25.1923,1.9918,-56.63302113156101,52.09656723867989,6.0,2023/03/27,0.4,上交所,可转债,,,0.5889
118018.SH,瑞科转债,2024/05/08,99.596,99.596,101.195,99.35,100.404,0.808,0.8112775613478452,265,0.289315068493,4.278688524590164,0.3983905023704234,3.1312,86.64332575,13.76067425,15.881978364617426,30.91,3.235198964736332,42.63992235522485,57.76407764477515,135.46947192716237,-35.7831,2.7603,-57.76407764477515,49.213164414138205,6.0,2022/08/18,0.2,上交所,可转债,,,0.0
123132.SZ,回盛转债,2024/05/08,105.933,105.827,107.2,105.75,106.792,0.859,0.8108899021079361,144,0.391780821918,3.6092896174863385,0.9363997303168776,3.3527,103.59319657,3.19880343,3.0878508781592666,27.71,3.6088054853843374,56.29736557199567,50.494634428004325,89.69271282051281,-39.4353,1.8713,-50.494634428004325,54.3446552824098,6.0,2021/12/17,0.4,深交所,可转债,,,0.2856
123129.SZ,锦鸡转债,2024/05/08,128.995,129.204,132.3,128.514,130.0,1.005,0.7790999651149269,187,0.509589041096,3.491803278688524,0.7692307692307692,-3.0796,93.9672176,36.0327824,38.34612040273927,7.95,12.578616352201257,100.75471698113208,29.245283018867923,29.02621722846441,135.502,2.1998,-29.245283018867923,107.22326312781244,6.0,2021/11/04,0.4,深交所,可转债,,,0.4615
113647.SH,禾丰转债,2024/05/08,107.794,107.701,109.036,107.43,108.613,0.819,0.759782548193777,17,0.046575342466,3.956164383561644,0.9207001003563108,1.7744,105.13093959,3.48206041,3.312117654022386,10.14,9.861932938856016,73.27416173570019,35.3388382642998,48.2282395693136,-16.664,1.0808,-35.3388382642998,69.69799948660403,6.0,2022/04/22,0.3,上交所,可转债,,,0.1642
118009.SH,华锐转债,2024/05/08,116.23,116.23,117.375,115.956,117.093,0.863,0.7424933321861825,320,0.43698630137,4.128415300546448,0.4270110083437951,0.3594,91.23347997,25.85952003,28.34433153103805,92.45,1.0816657652785289,70.83829096809086,46.25470903190914,65.29619560238204,58.9054,3.4518,-46.25470903190914,77.64506077306748,6.0,2022/06/24,0.3,上交所,可转债,,,0.5675
127078.SZ,优彩转债,2024/05/08,118.88,118.88,120.158,118.605,119.756,0.876,0.7368775235531628,147,0.24,4.601092896174864,0.5010187381008049,0.2483,89.89470435,29.86129565,33.21808093804582,7.2,13.888888888888888,98.33333333333331,21.422666666666665,21.785762711864407,16.2765,1.3987,-21.422666666666665,109.38723703954574,6.0,2022/12/14,0.4,深交所,可转债,,,0.3345
128044.SZ,岭南转债,2024/05/08,97.74,98.101,98.707,97.9,98.46,0.72,0.736648250460405,269,1.468493150685,0.26775956284153,7.109486085720089,32.3932,106.42154101,-7.96154101,-7.481136745850998,3.08,32.467532467532465,61.03896103896104,37.42103896103896,61.3068085106383,-8.7555,1.6681,-37.42103896103896,57.35583271926635,6.0,2018/08/14,0.3,深交所,可转债,,,0.0
128119.SZ,龙大转债,2024/05/08,105.88,105.88,106.649,105.733,106.643,0.763,0.7206271250472231,301,1.232876712329,2.180327868852459,1.4065620809617132,4.9713,108.75906252,-2.11606252,-1.9456424788608964,9.3,10.75268817204301,72.79569892473118,33.84730107526882,46.496292466765134,60.183,5.4491,-33.84730107526882,66.93299596191773,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
113653.SH,永22转债,2024/05/08,109.355,109.456,110.512,109.215,110.14,0.785,0.7178455489003703,286,0.468493150685,4.221311475409836,0.5447612130016342,2.2219,100.8465524,9.2934476,9.21543412127592,22.59,4.426737494466577,67.59628154050465,42.54371845949535,62.93795677799607,14.2385,1.2012,-42.54371845949535,67.0288472256238,6.0,2022/07/28,0.4,上交所,可转债,,,0.3098
128123.SZ,国光转债,2024/05/08,135.6,135.4,137.599,134.913,136.554,0.954,0.7035398230088495,287,1.175342465753,2.2185792349726774,1.09846654070917,-7.9711,104.68015558,31.87384442,30.44879351143204,12.56,7.961783439490446,127.86624203821655,8.687757961783438,6.79441095890411,26.2521,4.282,-8.687757961783438,122.14945739213866,6.0,2020/07/27,0.5,深交所,可转债,,,0.1258
113658.SH,密卫转债,2024/05/08,125.433,124.8,126.88,123.425,126.291,0.858,0.6840305182846619,236,0.321917808219,3.3579234972677594,0.3959110308731421,-2.7852,100.41760807,25.87339193,25.765791903710696,57.0,1.7543859649122808,107.63157894736842,18.659421052631576,17.33638141809291,16.6807,2.4541,-18.659421052631576,107.18397003874026,5.0,2022/09/16,0.3,上交所,可转债,,,0.2625
127027.SZ,能化转债,2024/05/08,125.75,125.508,128.126,125.5,126.609,0.859,0.6831013916500994,151,0.616438356164,2.5901639344262293,1.1847498992962584,-4.2633,106.65294645,19.95605355,18.71120697012867,3.1,32.25806451612903,112.58064516129032,14.028354838709676,12.460716332378224,8.7036,1.134,-14.028354838709676,105.5579324421846,6.0,2020/12/10,0.4,深交所,可转债,,,0.1426
111013.SH,新港转债,2024/05/08,118.944,118.944,123.0,118.6,119.685,0.741,0.6229822437449556,62,0.084931506849,4.832876712328767,0.4177632953168734,0.0905,97.51764709,22.16735291,22.731632244512145,8.85,11.299435028248588,85.19774011299435,34.48725988700565,40.47907824933687,29.7026,2.4553,-34.48725988700565,87.36648458546637,6.0,2023/03/08,0.3,上交所,可转债,,,0.345
113679.SH,芯能转债,2024/05/08,105.023,105.08,106.338,105.019,105.667,0.644,0.6131990135494129,196,0.160273972603,5.467213114754098,0.2839107763066993,2.4453,92.54925487,13.11774513,14.173798750109809,13.1,7.633587786259542,69.69465648854961,35.97234351145038,51.61420591456736,36.5672,2.3308,-35.97234351145038,75.30547553996706,6.0,2023/10/26,0.3,上交所,可转债,,,0.2855
127049.SZ,希望转2,2024/05/08,103.91,103.91,104.965,103.767,104.545,0.635,0.6111057646039842,189,0.412054794521,3.486338797814208,0.7652207183509493,1.6563,102.16060903,2.38439097,2.3339631513941064,10.6,9.433962264150944,86.13207547169812,18.41292452830189,21.377546549835703,-5.3638,2.1321,-18.41292452830189,84.31045614303746,6.0,2021/11/02,0.2,深交所,可转债,,,0.086
123101.SZ,拓斯转债,2024/05/08,110.753,110.7,111.451,110.305,111.399,0.646,0.5832799111536482,60,0.246575342466,2.838356164383561,1.3465111895079849,0.6071,105.75594985,5.64305015,5.33591741930726,26.16,3.82262996941896,51.108562691131496,60.2904373088685,117.96543305908752,47.382,2.4156,-60.2904373088685,48.32689107669293,6.0,2021/03/10,0.3,深交所,可转债,,,0.4454
110068.SH,龙净转债,2024/05/08,144.634,145.4,146.989,144.734,145.472,0.838,0.5793935036021958,46,0.226849315068,1.8767123287671232,1.2373515178178618,-13.1872,107.12625893,38.34574107,35.794903558665695,10.12,9.881422924901184,129.34782608695653,16.124173913043478,12.465747899159664,17.7831,1.8453,-16.124173913043478,120.7433428357438,6.0,2020/03/24,0.2,上交所,可转债,,,0.2922
123192.SZ,科思转债,2024/05/08,173.2,172.75,175.452,171.913,174.2,1.0,0.5773672055427251,26,0.035616438356,4.931506849315069,0.2870264064293915,-7.389,96.87272907,77.32727093,79.82357023731983,52.03,1.9219680953296168,160.6573130886027,13.54268691139727,8.42954898911353,16.1016,4.9518,-13.54268691139727,165.8436947435559,6.0,2023/04/13,0.3,深交所,可转债,,,0.3122
123191.SZ,智尚转债,2024/05/08,112.0,112.3,112.666,111.295,112.639,0.639,0.5705357142857141,29,0.031780821918,4.923287671232877,0.3551167890339935,0.6614,93.86304417,18.77595583,20.003565829373635,12.17,8.216926869350864,78.06080525883318,34.578194741166804,44.29648736842105,23.1182,1.774,-34.578194741166804,83.16457872115613,6.0,2023/04/10,0.2,深交所,可转债,,,0.3528
118028.SH,会通转债,2024/05/08,122.578,122.3,123.6,121.644,123.266,0.688,0.5612752696242392,155,0.21095890411,4.579234972677596,0.405626855742865,-0.5954,98.52630538,24.73969462,25.10973544027964,9.31,10.741138560687432,99.03329752953812,24.232702470461867,24.46924728850325,24.4813,2.314,-24.232702470461867,100.5145754198158,6.0,2022/12/06,0.3,上交所,可转债,,,0.2734
113618.SH,美诺转债,2024/05/08,108.969,109.096,109.781,108.6,109.562,0.593,0.5441914672980388,116,0.472602739726,2.685792349726776,1.369087822420182,1.2774,101.98721574,7.57478426,7.427189971839896,26.35,3.79506641366224,55.55977229601518,54.002227703984815,97.1966325136612,55.6044,1.5287,-54.002227703984815,54.47719294313895,6.0,2021/01/14,0.4,上交所,可转债,,,0.4705
110070.SH,凌钢转债,2024/05/08,109.8,109.834,110.841,109.5,110.392,0.592,0.5391621129326047,26,0.142465753425,1.9315068493150684,1.811725487354156,1.6947,108.92986839,1.46213161,1.342268774956334,2.59,38.61003861003861,64.86486486486487,45.52713513513513,70.18766666666666,-3.7483,0.678,-45.52713513513513,59.547363660286585,6.0,2020/04/13,0.4,上交所,可转债,,,0.242
113055.SH,成银转债,2024/05/08,124.846,124.839,125.8,124.599,125.519,0.673,0.5390641270044695,67,0.128493150685,3.819178082191781,0.5576844939809908,-3.3051,101.3018104,24.2171896,23.90597907813896,13.13,7.616146230007616,113.78522467631376,11.733775323686212,10.312213520749664,4.9966,0.8372,-11.733775323686212,112.32299228120584,6.0,2022/03/03,0.2,上交所,可转债,,,0.1514
