代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123118.SZ,惠城转债,2025/01/16,867.091,870.0,912.629,854.8,883.8,16.709,1.92701804,194,0.956712328767,2.4712328767123286,0.2036659877800407,-55.9632,105.45324917517,778.34675082483,738.0965090339761,11.25,8.88888889,776.355555555556,107.444444444444,13.8395923975,295.6336,13.0389,-107.444444444444,736.2082834128134,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239156,0.0
123246.SZ,远信转债,2025/01/16,237.0,237.0,244.9,235.002,241.139,4.139,1.7464135,154,0.21095890411,5.580821917808219,0.2073492881698937,-11.3695,82.364572103129,158.774427896871,192.7702941236299,23.25,4.30107527,86.150537634409,154.988462365591,179.9042311533,34.7345,2.6535,-154.988462365591,104.59659467002338,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0
123156.SZ,博汇转债,2025/01/16,94.475,94.522,97.499,94.522,96.114,1.639,1.73485049,154,0.464109589041,3.580821917808219,1.144474270137545,6.6265,99.975267802579,-3.861267802578993,-3.862223015199952,10.69,9.35453695,67.165575304022,28.948424695978,43.100091922,-8.2151,3.323,-28.948424695978,67.18219093611607,6.0,2022/08/16,0.4,深交所,可转债,A+,3.96737,0.0
128072.SZ,翔鹭转债,2025/01/16,125.5,125.638,127.93,125.3,127.6,2.1,1.67330677,150,1.027397260274,0.5917808219178082,7.836990595611285,-23.3078,104.43367981215,23.16632018784999,22.182805613591697,5.73,17.45200698,117.975567190227,9.624432809773,8.1579881657,-43.5593,2.5869,-9.624432809773,112.96697330060135,6.0,2019/08/20,0.4,深交所,可转债,A-,2.791299,0.3418
127104.SZ,姚记转债,2025/01/16,152.5,152.399,159.66,149.911,154.961,2.461,1.61377049,358,0.293424657534,5.024590163934426,0.1935970986248153,-4.8955,92.511356597217,62.44964340278301,67.50484016214466,20.6,4.85436893,141.019417475728,13.941582524272,9.8862857143,21.3088,3.6328,-13.941582524272,152.43470927543424,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827811,0.3255
113055.SH,成银转债,2025/01/16,137.596,137.8,139.88,137.11,139.573,1.977,1.43681502,320,0.613698630137,0.0573770491803278,0.4671783185290493,-484.6805,100.53686586319,39.036134136810006,38.82768156899794,12.23,8.17661488,139.738348323794,-0.165348323794,-0.1183270919,5.9136,1.0104,0.165348323794,138.9921469343884,6.0,2022/03/03,0.2,上交所,可转债,AAA,2.03578,0.0001
110092.SH,三房转债,2025/01/16,81.852,82.0,86.11,81.89,83.017,1.165,1.42330059,11,0.030136986301,3.9726027397260273,1.2045725574279968,8.5493,100.65248548298,-17.635485482980002,-17.521162441599223,3.02,33.11258278,58.278145695364,24.738854304636,42.449625,-16.7656,1.2374,-24.738854304636,57.90035428903407,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99475,0.0
127032.SZ,苏行转债,2025/01/16,128.2,128.355,130.0,128.16,130.0,1.8,1.40405616,280,1.150684931507,2.2356164383561645,1.1538461538461537,-6.0,109.14822983222,20.851770167780003,19.104084601127145,6.19,16.15508885,130.694668820679,-0.694668820679,-0.5315203956,5.5646,0.7406,0.694668820679,119.74052993949572,6.0,2021/04/12,0.2,深交所,可转债,AAA,35.242024,0.0001
127087.SZ,星帅转2,2025/01/16,128.358,128.499,132.088,128.358,130.124,1.766,1.37583945,217,0.297260273973,4.408219178082192,0.3842488703083213,-1.7618,95.451657181809,34.672342818191,36.32450587227604,8.1,12.34567901,123.20987654321,6.91412345679,5.6116633267,15.905,1.808,-6.91412345679,129.08091926421903,6.0,2023/06/14,0.3,深交所,可转债,A+,4.410811,0.1737
118021.SH,新致转债,2025/01/16,163.239,163.5,170.827,162.421,165.177,1.938,1.18721629,112,0.306849315068,3.695890410958904,0.6054111649927048,-9.0687,89.700564247334,75.47643575266599,84.14265438125071,10.57,9.46073794,137.369914853359,27.807085146641,20.2424855372,90.2705,2.8527,-27.807085146641,153.14275445869538,6.0,2022/09/27,0.5,上交所,可转债,A,2.01915,0.6173
113069.SH,博23转债,2025/01/16,135.464,135.68,138.664,134.904,137.072,1.608,1.18703124,26,0.035616438356,3.9315068493150687,0.3647717987626941,-5.101,102.54697144941,34.52502855059001,33.66752626880103,15.18,6.58761528,128.787878787879,8.284121212121,6.4323764706,10.8387,2.0736,-8.284121212121,125.58915877044168,5.0,2023/12/22,0.3,上交所,可转债,AA,14.1274,0.0544
118023.SH,广大转债,2025/01/16,108.265,108.369,109.696,108.369,109.545,1.28,1.18228421,96,0.26301369863,3.73972602739726,0.9128668583687068,2.3499,106.07325199962,3.4717480003800034,3.272972153613656,32.96,3.03398058,56.492718446602,53.052281553398,93.9099462943,37.722,1.1897,-53.052281553398,53.25821296287246,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49951,0.2781
127019.SZ,国城转债,2025/01/16,119.611,119.531,121.38,119.399,120.999,1.388,1.16042839,186,0.917260273973,1.4931506849315068,1.487615600128927,-5.2111,107.25501208196,13.743987918039991,12.814308302475771,12.58,7.9491256,101.112877583466,19.886122416534,19.66725,206.3874,4.914,-19.886122416534,94.27333568915137,6.0,2020/07/15,0.3,深交所,可转债,AA-,7.518131,0.2486
123214.SZ,东宝转债,2025/01/16,114.676,113.87,116.121,113.87,116.0,1.324,1.15455719,170,0.232876712329,4.536986301369863,0.4310344827586207,0.3847,92.761209516773,23.238790483227007,25.05227196183227,6.65,15.03759398,78.195488721805,37.804511278195,48.3461538462,34.9319,1.8214,-37.804511278195,84.29761656747885,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549728,0.4303
110052.SH,贵广转债,2025/01/16,127.56,128.6,132.228,128.385,129.031,1.471,1.15318282,318,1.916712328767,0.1315068493150684,10.075098232207765,-94.4753,112.69735110314,16.333648896860012,14.493374278080012,7.25,13.79310345,112.0,17.031,15.20625,-10.9683,3.0365,-17.031,99.3812178402474,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.67463,0.5855
127055.SZ,精装转债,2025/01/16,133.08,133.28,135.065,133.156,134.573,1.493,1.12188157,330,0.901369863014,3.101092896174864,0.7430911104010463,-3.8362,108.72817371305,25.84482628695001,23.77012820537057,18.5,5.40540541,127.027027027027,7.545972972973,5.9404468085,-31.5866,3.1596,-7.545972972973,116.82990957088126,6.0,2022/02/22,0.3,深交所,可转债,AA-,3.288918,0.0001
123220.SZ,易瑞转债,2025/01/16,117.948,117.68,119.331,117.42,119.2,1.252,1.06148472,152,0.166575342466,4.586301369863014,0.3355704697986577,0.0186,93.392248004226,25.807751995774,27.633719657980816,8.89,11.24859393,95.950506186727,23.249493813273,24.2307151231,658.8261,4.3691,-23.249493813273,102.73926180937976,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241098,0.3082
127069.SZ,小熊转债,2025/01/16,117.53,117.73,120.36,117.727,118.743,1.213,1.03207692,158,0.432876712329,3.56986301369863,0.8421549059734047,0.3255,107.46809727106,11.274902728939992,10.491395135155337,53.2,1.87969925,82.556390977444,36.186609022556,43.8325956284,28.7148,2.6213,-36.186609022556,76.8194404421409,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2522
123154.SZ,火星转债,2025/01/16,110.385,111.354,115.904,110.05,111.5,1.115,1.01010101,165,0.452054794521,3.5506849315068494,0.8968609865470852,2.0097,106.97520704546,4.524792954540004,4.229758538926834,32.95,3.03490137,46.221547799697,65.278452200303,141.2294812869,308.5668,4.6996,-65.278452200303,43.20771987854604,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28959,0.4059
128101.SZ,联创转债,2025/01/16,121.584,121.51,123.5,121.51,122.775,1.191,0.97956968,307,1.51397260274,1.1616438356164385,1.4660965180207697,-7.8451,108.33753353085,14.43746646915001,13.326375447747132,11.6,8.62068966,80.51724137931,42.25775862069,52.482869379,-160.6903,3.6837,-42.25775862069,74.32072593417686,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.985555,0.5891
123206.SZ,开能转债,2025/01/16,127.292,127.2,129.244,127.2,128.487,1.195,0.93878641,181,0.247945205479,4.506849315068493,0.38914442706266,-1.3872,95.158337462441,33.328662537559,35.02442710363012,5.4,18.51851852,109.814814814815,18.672185185185,17.0033389545,30.5022,2.9221,-18.672185185185,115.40219989463236,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496891,0.287
113527.SH,维格转债,2025/01/16,114.918,115.499,116.749,115.122,115.979,1.061,0.92326703,359,2.452054794521,0.0218579234972677,12.933375869769527,-38.6166,114.8891068308,1.0898931691999962,0.94864796085943,9.39,10.64962726,107.880724174654,8.098275825346,7.5066939783,16.3096,1.025,-8.098275825346,93.89987192913996,6.0,2019/01/24,0.5,上交所,可转债,AA,2.84185,0.0001
127075.SZ,百川转2,2025/01/16,112.4,112.454,113.946,112.453,113.399,0.999,0.88879004,90,0.246575342466,3.756164383561644,0.8818419915519538,1.6186,98.936621949579,14.462378050420996,14.617820747701945,8.18,12.22493888,91.809290953545,21.589709046455,23.5158215712,32.588,2.5373,-21.589709046455,92.79606392902085,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.2207
111013.SH,新港转债,2025/01/16,116.335,116.102,118.73,115.82,117.363,1.028,0.88365496,315,0.431506849315,4.13972602739726,0.4260286461661682,0.5909,105.27375938993,12.089240610069991,11.483622015712296,8.85,11.29943503,81.35593220339,36.00706779661,44.2586875,24.1413,2.3596,-36.00706779661,77.28035236402143,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68586,0.2516
123025.SZ,精测转债,2025/01/16,137.6,143.0,145.208,138.8,138.8,1.2,0.87209302,294,2.013698630137,0.1972602739726027,8.645533141210374,-97.8826,111.56589704747,27.23410295253001,24.410777552339503,48.68,2.05423172,124.075595727198,14.724404272802,11.8672847682,151.0306,5.0483,-14.724404272802,111.2128338594412,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.7323,0.5593
123159.SZ,崧盛转债,2025/01/16,111.401,111.567,112.35,111.209,112.285,0.884,0.79352968,112,0.306849315068,3.695890410958904,0.8905909070668389,1.4963,105.5175491231,6.7674508769,6.413578530908527,24.35,4.10677618,64.106776180698,48.178223819302,75.1530909673,77.2952,2.4256,-48.178223819302,60.75461069125959,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.3048
123244.SZ,松原转债,2025/01/16,177.5,177.5,185.86,176.512,178.8,1.3,0.73239437,169,0.092602739726,5.53972602739726,0.1118568232662192,-7.0529,88.810798513869,89.98920148613101,101.32686902041308,28.69,3.48553503,106.552805855699,72.247194144301,67.8041216879,27.2096,5.6538,-72.247194144301,119.97730865921596,6.0,2024/08/01,0.2,深交所,可转债,A+,4.0987,1.1728
110079.SH,杭银转债,2025/01/16,128.037,128.251,129.078,128.037,128.922,0.885,0.69120645,294,0.966575342466,2.197260273972603,0.930795364639084,-6.6908,106.80520308021,22.11679691978999,20.70760251556324,11.35,8.81057269,128.898678414097,0.023321585903,0.0180929597,4.7856,0.8488,-0.023321585903,120.68576688843044,6.0,2021/03/26,0.2,上交所,可转债,AAA,136.20868,0.0001
123052.SZ,飞鹿转债,2025/01/16,131.91,131.91,133.364,131.544,132.804,0.894,0.67773482,226,1.547945205479,1.3835616438356164,1.8824734194753168,-5.7503,114.62595924875,18.17804075125001,15.858572412730531,6.01,16.63893511,107.986688851913,24.817311148087,22.9818243451,-13.9197,2.6893,-24.817311148087,94.2078823677025,6.0,2020/06/05,0.5,深交所,可转债,A+,1.501709,0.2604
123147.SZ,中辰转债,2025/01/16,120.954,121.18,123.67,120.444,121.755,0.801,0.66223523,231,0.506301369863,3.3698630136986303,0.657057205042914,-0.6138,107.49906677133,14.255933228669988,13.261448361216884,6.46,15.47987616,102.476780185759,19.278219814241,18.8122809668,48.5144,2.0412,-19.278219814241,95.32806494380614,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.216053,0.1403
123076.SZ,强力转债,2025/01/16,120.949,121.16,122.447,120.746,121.731,0.782,0.64655351,59,0.323287671233,1.841095890410959,1.6429668695730753,-3.0704,109.10118704972,12.629812950279998,11.576237886874956,12.7,7.87401575,91.023622047244,30.707377952756,33.7356141869,-181.4841,3.8921,-30.707377952756,83.43045984070034,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826072,0.3076
118029.SH,富淼转债,2025/01/16,108.594,108.608,109.461,108.55,109.287,0.693,0.6381568,33,0.054246575342,3.912328767123288,0.5490131488649153,1.0786,92.751199848264,16.535800151736012,17.82812532752967,18.43,5.42593597,70.048833423766,39.238166576234,56.0154461658,50.6067,1.1585,-39.238166576234,75.52337170663253,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.4311
110096.SH,豫光转债,2025/01/16,127.613,127.869,129.774,127.268,128.401,0.788,0.61749195,158,0.043287671233,5.569863013698631,0.0778810133877462,-1.9031,101.72445983734,26.676540162660004,26.22431242723379,6.17,16.20745543,107.455429497569,20.945570502431,19.4923333333,9.7828,1.3852,-20.945570502431,105.63381675301392,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1925
113064.SH,东材转债,2025/01/16,111.479,111.479,112.76,111.411,112.159,0.68,0.60998036,62,0.169863013699,3.8328767123287673,0.891591401492524,0.9676,107.02792251809,5.131077481910012,4.79414844387244,11.63,8.59845228,68.099742046432,44.059257953568,64.6981275253,22.5536,1.6239,-44.059257953568,63.62801448838895,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2355
123250.SZ,嘉益转债,2025/01/16,127.256,126.998,129.909,126.996,128.0,0.744,0.58464827,71,0.038904109589,5.808219178082192,0.15625,-1.2798,86.672257338387,41.327742661613,47.682781008299656,116.05,0.86169754,105.127100387764,22.872899612236,21.7573770492,17.8988,7.5448,-22.872899612236,121.29267612971628,6.0,2024/11/07,0.2,深交所,可转债,A+,3.979384,0.374
113609.SH,永安转债,2025/01/16,118.534,118.801,119.65,118.388,119.223,0.689,0.58126782,54,0.295890410959,1.8547945205479448,1.6775286647710592,-1.0189,110.90058958956,8.32241041044,7.504387885800255,14.47,6.91085003,88.320663441603,30.902336558397,34.9887957746,-76.6663,1.0744,-30.902336558397,79.63948953605686,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90537,0.2448
111018.SH,华康转债,2025/01/16,115.65,115.86,117.19,115.729,116.317,0.667,0.57674016,23,0.025205479452,4.93972602739726,0.3438878237918791,0.5912,101.63868967774,14.678310322259987,14.441656389707177,16.89,5.92066311,82.474837181764,33.842162818236,41.0333187365,17.0971,1.4478,-33.842162818236,81.14512046865447,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2535
113678.SH,中贝转债,2025/01/16,122.775,123.1,124.448,122.468,123.471,0.696,0.56689065,90,0.098630136986,4.756164383561644,0.3239627118918612,-0.4502,93.827325674361,29.643674325639,31.59386043733243,21.06,4.74833808,96.296296296296,27.174703703704,28.2198846154,45.6874,4.5177,-27.174703703704,102.63139826717844,6.0,2023/10/19,0.2,上交所,可转债,A+,5.16776,0.3482
127050.SZ,麒麟转债,2025/01/16,135.288,135.3,137.1,134.93,135.982,0.694,0.51297972,67,0.275342465753,2.819178082191781,1.1030871733023488,-6.3557,106.98280682263,28.999193177370003,27.10640526140676,19.95,5.01253133,125.263157894737,10.718842105263,8.5570588235,11.2451,2.0762,-10.718842105263,117.08718588998563,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861205,0.0001
110086.SH,精工转债,2025/01/16,103.411,103.568,104.45,103.233,103.931,0.52,0.50284786,270,0.739726027397,3.263013698630137,0.9621768288576076,3.5839,108.69033221405,-4.759332214050005,-4.378799951293905,4.86,20.57613169,59.259259259259,44.671740740741,75.3835625,9.1438,0.6645,-44.671740740741,54.52118698336149,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99923,0.0
113048.SH,晶科转债,2025/01/16,108.301,108.611,109.463,107.69,108.831,0.53,0.48937683,269,1.105479452055,2.265753424657534,1.3782837610607273,2.6312,110.18819796256,-1.3571979625599937,-1.2317090102709054,5.24,19.08396947,51.717557251908,57.113442748092,110.4333726937,33.0194,0.6318,-57.113442748092,46.93565936116018,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95842,0.0
113664.SH,大元转债,2025/01/16,120.854,121.096,122.083,120.5,121.434,0.58,0.47991792,43,0.117808219178,3.8849315068493153,0.8234925968015548,-0.311,106.05399752945,15.380002470549996,14.50204879479356,20.79,4.81000481,96.825396825397,24.608603174603,25.415442623,12.844,2.1655,-24.608603174603,91.2982057074366,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49896,0.1886
127094.SZ,红墙转债,2025/01/16,109.5,109.6,110.373,109.023,110.0,0.5,0.456621,91,0.124657534247,4.753424657534247,0.4545454545454545,1.9931,93.585792301806,16.414207698194005,17.53920899153113,10.74,9.31098696,75.698324022346,34.301675977654,45.3136531365,32.1065,1.0676,-34.301675977654,80.88655570519244,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159808,0.3372
113068.SH,金铜转债,2025/01/16,117.505,117.93,119.26,117.612,118.038,0.533,0.45359772,173,0.189589041096,4.528767123287671,0.3388739219573358,-1.1119,102.76053203924,15.277467960759992,14.867058059728766,5.9,16.94915254,102.542372881356,15.495627118644,15.1114380165,23.4087,1.1455,-15.495627118644,99.78770141263897,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08487,0.1215
123188.SZ,水羊转债,2025/01/16,118.85,119.015,122.188,118.801,119.373,0.523,0.44005048,288,0.473424657534,4.213698630136986,0.5026262220100023,0.3498,97.118759560161,22.25424043983901,22.914461161392243,13.54,7.38552437,88.995568685377,30.377431314623,34.1336448133,37.1953,2.3474,-30.377431314623,91.63581689925516,6.0,2023/04/04,0.4,深交所,可转债,A+,6.9489,0.3352
127106.SZ,伟隆转债,2025/01/16,192.7,193.5,199.982,192.0,193.533,0.833,0.43227815,157,0.215068493151,5.572602739726028,0.2583538724661944,-8.1627,80.525008703869,113.00799129613098,140.33899916946083,8.6,11.62790698,107.906976744186,85.626023255814,79.3517025862,17.0726,2.6235,-85.626023255814,134.00430311161378,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,0.0
113065.SH,齐鲁转债,2025/01/16,123.465,123.613,124.49,123.45,123.982,0.517,0.41874215,49,0.134246575342,3.868493150684932,0.806568695455792,-2.1877,106.25377115436,17.728228845640004,16.68479965749672,5.27,18.97533207,107.020872865275,16.961127134725,15.848429078,7.9218,0.604,-16.961127134725,100.72195245644562,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04618,0.1292
123175.SZ,百畅转债,2025/01/16,95.103,95.25,95.902,94.662,95.5,0.397,0.41744214,330,0.450684931507,4.101092896174864,0.5235602094240838,5.3854,95.064327186155,0.4356728138450023,0.4582926390378462,20.4,4.90196078,45.245098039216,50.254901960784,111.0725893824,-14.94,1.1057,-50.254901960784,47.59419161576459,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.2065
123085.SZ,万顺转2,2025/01/16,110.699,111.08,111.627,110.702,111.148,0.449,0.40560439,37,0.182465753425,1.9013698630136984,1.6194623385036169,-0.6452,103.9325875621,7.215412437899999,6.942396612216328,6.23,16.05136437,75.441412520064,35.706587479936,47.3302212766,-86.6005,0.7731,-35.706587479936,72.58687028742314,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701619,0.3367
113593.SH,沪工转债,2025/01/16,118.988,119.0,119.966,118.96,119.458,0.47,0.39499781,181,1.190136986301,1.5068493150684932,2.0090743190075173,-1.1622,105.89440090027,13.563599099729998,12.80860837250878,21.1,4.73933649,83.222748815166,36.235251184834,43.5400797267,89.1151,4.5067,-36.235251184834,78.59032026966575,6.0,2020/07/20,0.4,上交所,可转债,A,3.99642,0.4582
113574.SH,华体转债,2025/01/16,123.882,124.299,124.999,123.965,124.369,0.487,0.39311603,292,1.76,1.202739726027397,1.7689295564007108,-8.3297,105.96422309606,18.404776903940004,17.36885938120405,16.35,6.11620795,76.758409785933,47.610590214067,62.0265458167,-49.6502,2.5089,-47.610590214067,72.43804327838936,6.0,2020/03/31,0.5,上交所,可转债,A+,2.07942,0.7514
127084.SZ,柳工转2,2025/01/16,163.381,164.08,166.6,160.777,164.022,0.641,0.39233448,296,0.324383561644,4.191780821917808,0.2438697247930156,-7.8439,108.52863196366,55.49336803633999,51.13246802458684,7.57,13.21003963,154.029062087186,9.992937912814,6.4876963979,13.3711,1.3519,-9.992937912814,141.92481679743412,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824404,0.0001
118035.SH,国力转债,2025/01/16,111.424,111.471,112.43,111.435,111.841,0.417,0.37424612,219,0.3,4.402739726027397,0.4470632415661519,1.6043,94.894649641591,16.946350358408992,17.858067259233174,62.56,1.59846547,58.855498721228,52.985501278772,90.0264247691,99.7768,3.2376,-52.985501278772,62.02193584519276,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.5244
113534.SH,鼎胜转债,2025/01/16,122.69,122.9,124.88,122.5,123.13,0.44,0.35862743,283,1.550684931507,0.2273972602739726,8.121497604158208,-46.8938,109.36835836615,13.76164163384999,12.58283642493557,7.61,13.14060447,112.614980289093,10.515019710907,9.3371411902,25.5734,1.1781,-10.515019710907,102.96852030280436,6.0,2019/04/08,0.4,上交所,可转债,AA-,2.92423,0.2329
113545.SH,金能转债,2025/01/16,108.001,108.102,108.579,107.958,108.388,0.387,0.35833002,95,0.520547945205,0.7424657534246575,9.226113591910543,2.0031,108.46409069902,-0.0760906990199998,-0.070152894409216,9.87,10.13171226,56.12968591692,52.25831408308,93.1028086643,-108.64,0.5589,-52.25831408308,51.74955651698203,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56437,0.0
123121.SZ,帝尔转债,2025/01/16,121.852,121.71,122.975,121.5,122.288,0.436,0.35781112,165,0.678082191781,2.5506849315068494,1.2266125866806228,-1.0822,110.25453168687,12.03346831313,10.914261871163564,74.03,1.35080373,84.101040118871,38.186959881129,45.40604947,33.2551,5.3596,-38.186959881129,76.27898720546325,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297796,0.307
128095.SZ,恩捷转债,2025/01/16,111.404,111.628,112.178,111.501,111.801,0.397,0.35636063,341,1.676712328767,1.0710382513661203,1.6100034883408914,-0.0009,109.5599509616,2.241049038400007,2.045500220409444,64.92,1.54035736,48.213185459026,63.587814540974,131.8888472843,51.411,1.1876,-63.587814540974,44.006213069522445,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529109,0.5753
