代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127016.SZ,鲁泰转债,2025/02/28,112.829,112.651,113.0,112.651,112.95,0.121,0.10724193,326,1.607671232877,1.1095890410958904,1.593625498007968,-0.1214,110.20834321946,2.74165678054,2.4877034718510247,8.59,11.64144354,69.383003492433,43.566996507567,62.7920302013,12.6917,0.5282,-43.566996507567,62.95621680317731,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.3483,私营
128142.SZ,新乳转债,2025/02/28,125.0,125.0,126.6,124.552,125.1,0.1,0.08,73,0.36,1.8027397260273967,1.4388489208633095,-6.0958,107.44477410121,17.65522589879,16.43190750455603,18.2,5.49450549,83.076923076923,42.023076923077,50.5833333333,20.6031,4.4401,-42.023076923077,77.32058052322473,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179401,0.5099,中外合资
117225.SZ,24锦隆EB01,2025/02/28,100.35,100.41,100.41,100.4,100.405,0.055,0.05480817,89,0.121917808219,2.758904109589041,0.4979831681689159,2.4736,100.95051707565,-0.54551707565,-0.5403806651541982,9.8,10.20408163,85.816326530612,14.588673469388,16.9998810939,9.5142,1.4817,-14.588673469388,85.00830804690501,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0,私营
123155.SZ,中陆转债,2025/02/28,106.788,106.788,107.0,106.0,106.816,0.028,0.02622017,201,0.660821917808,3.452054794520548,1.1234272019173157,3.6432,100.65094148419,6.16505851581,6.125187131784944,31.76,3.14861461,44.112090680101,62.703909319899,142.1467637402,-15.6294,1.5863,-62.703909319899,43.826803832759,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59972,0.4894,私营
113653.SH,永22转债,2025/02/28,113.829,113.5,113.969,113.302,113.848,0.019,0.0166917,216,0.591780821918,3.410958904109589,0.8783641346356545,1.5886,107.58250126041,6.26549873959,5.823901346580499,22.45,4.45434298,62.048997772829,51.799002227171,83.4808040201,15.7234,1.0776,-51.799002227171,57.67573447900753,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69964,0.3237,私营
128119.SZ,龙大转债,2025/02/28,112.49,112.466,112.97,112.2,112.5,0.01,0.00888968,231,1.139178082192,1.36986301369863,1.6,2.8085,109.12473183753,3.37526816247,3.093036844750516,9.3,10.75268817,67.849462365591,44.650537634409,65.8082408875,69.9213,4.9221,-44.650537634409,62.17606332046566,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460517,0.3518,私营
113658.SH,密卫转债,2025/02/28,120.999,121.18,123.016,120.477,121.002,0.003,0.00247936,166,0.454794520548,2.547945205479452,0.8264326209484141,-2.1697,105.95923638001,15.04276361999,14.196745969403691,56.43,1.77210704,88.658514974304,32.343485025696,36.4809686188,12.106,1.8311,-32.343485025696,83.67228568573385,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72268,0.3194,私营
128143.SZ,锋龙转债,2025/02/28,133.922,133.922,133.922,133.922,133.922,0.0,0.0,52,0.356164383562,0.0136986301369863,0.2864067470883201,-1828.1567,100.32305150873,33.59894849127,33.490756098409,12.53,7.98084597,131.763766959298,2.158233040702,1.6379563901,3039.7368,4.8025,-2.158233040702,131.3394728108246,6.0,2021/01/08,0.5,深交所,可转债,A+,0.021152,0.0001,私营
117218.SZ,23泽EB03,2025/02/28,122.6219,122.6219,122.6219,122.6219,122.6219,0.0,0.0,2,,-0.0027397260273972,,,,,,11.5,8.69565217,130.695652173913,-8.073752173913,-6.1775216234,40.9457,6.1317,8.073752173913,,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.0,0.0001,私营
117221.SZ,24恒健EB,2025/02/28,108.375,108.375,108.375,108.375,108.375,0.0,0.0,310,0.008493150685,2.1534246575342464,0.0092272202998847,-1.6673,99.616906764413,8.758093235587,8.791773926788627,4.16,24.03846154,87.019230769231,21.355769230769,24.5414364641,13.733,1.5433,-21.355769230769,87.35387756520626,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2446,地方国有企业
117219.SZ,24船材EB,2025/02/28,99.435,99.435,99.435,99.435,99.435,0.0,0.0,50,0.001369863014,1.8657534246575345,0.0100568210388696,1.9159,98.832429360075,0.602570639925,0.6096891919247088,21.53,4.64468184,53.738968880632,45.696031119368,85.0333232498,20.3313,1.3964,-45.696031119368,54.37382165811736,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2702,中央企业
117215.SZ,23万泽EB02,2025/02/28,107.837,107.837,107.837,107.837,107.837,0.0,0.0,97,1.993150684932,1.736986301369863,6.954941253929541,2.791,110.80450210094,-2.96750210094,-2.678142173534324,19.77,5.05816894,76.024279210926,31.812720789074,41.8454750499,40.9457,6.1317,-31.812720789074,68.6111825507504,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2025/02/28,99.404,99.404,99.404,99.404,99.404,0.0,0.0,86,0.070684931507,0.7671232876712328,4.325781658685767,6.3234,102.54327789961,-3.13927789961,-3.0614175438036586,32.19,3.10655483,35.942839391115,63.461160608885,176.5613448574,20.3313,1.3964,-63.461160608885,35.051385256382275,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
128056.SZ,今飞转债,2025/02/28,114.915,114.915,114.915,114.915,114.915,0.0,0.0,1,0.0,0.0,13.053126223730583,,,,,4.64,21.55172414,101.293103448276,13.621896551724,13.448,46.5175,1.0217,-13.621896551724,,6.0,2019/02/27,0.6,深交所,可转债,A+,0.0,,私营
117202.SZ,22泽EB03,2025/02/28,110.005,110.005,110.005,110.005,110.005,0.0,0.0,70,0.191780821918,0.0191780821917808,0.1892815581857097,-254.0787,100.12366315766,9.88133684234,9.869132361627967,11.38,8.78734622,132.07381370826,-22.06881370826,-16.7094544245,40.9457,6.1317,22.06881370826,131.91068878521713,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,0.5025002724,0.0001,私营
117214.SZ,23万泽EB01,2025/02/28,115.0,115.0,115.0,115.0,115.0,0.0,0.0,97,0.026575342466,0.0273972602739726,0.025253126861227,-366.0559,99.908484574091,15.091515425909,15.105339141359211,11.38,8.78734622,132.07381370826,-17.07381370826,-12.9274783766,40.9457,6.1317,17.07381370826,132.19479233549535,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.3900010388,0.0001,私营
117203.SZ,22泽EB04,2025/02/28,101.505,101.505,101.505,101.505,101.505,0.0,0.0,70,1.342465753425,0.3972602739726027,4.043258547895276,4.9788,103.19248949511,-1.68748949511,-1.6352832491651104,19.77,5.05816894,76.024279210926,25.480720789074,33.5165568862,40.9457,6.1317,-25.480720789074,73.67229881059181,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
117172.SZ,20太控E1,2025/02/28,100.0,100.0,100.0,100.0,100.0,0.0,0.0,174,3.813698630137,0.5260273972602739,4.0,17.5635,111.73389410539,-11.73389410539,-10.501642495626545,7.1,14.08450704,80.704225352113,19.295774647887,23.9092495637,-6.3743,3.7355,-19.295774647887,72.22895612676929,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
117209.SZ,23重工EB,2025/02/28,102.0,102.0,102.0,102.0,102.0,0.0,0.0,216,0.059178082192,0.0767123287671232,0.0652699435938755,4.2309,99.892193939724,2.107806060276,2.1100808553147528,5.37,18.62197393,92.551210428305,9.448789571695,10.2092555332,18.2222,1.3264,-9.448789571695,92.65109392246542,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0,地方国有企业
404002.NQ,搜特退债,2025/02/28,2.362,2.362,2.362,2.362,2.362,0.0,0.0,354,1.740821917808,,76.20660457239627,11543.4703,59.191650511296,-56.829650511296,-96.00957233056164,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/02/28,100.505,100.505,100.505,100.505,100.505,0.0,0.0,97,1.860273972603,0.3972602739726027,4.5986944014916675,6.1434,103.70576336517,-3.20076336517,-3.0863890890031183,20.82,4.80307397,72.190201729107,28.314798270893,39.22249501,40.9457,6.1317,-28.314798270893,69.61059770121935,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/02/28,115.0,115.0,115.0,115.0,115.0,0.0,0.0,69,0.831780821918,0.8136986301369863,7.304347826086957,-7.885,106.46436635703,8.53563364297,8.01736199165983,30.55,3.27332242,72.569558101473,42.430441898527,58.4686513306,108.8804,3.3326,-42.430441898527,68.16323675670957,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.623,私营
117197.SZ,22盛EB01,2025/02/28,110.5,110.5,110.5,110.5,110.5,0.0,0.0,219,0.36,0.4027397260273972,10.85972850678733,2.5533,111.00576953606,-0.50576953606,-0.4556245483219696,50.0,2.0,26.68,83.82,314.167916042,-19.8363,1.0069,-83.82,24.034786760640447,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
404004.NQ,汇车退债,2025/02/28,45.21,45.21,45.21,45.21,45.21,0.0,0.0,177,0.956712328767,1.4684931506849317,3.9814200398142,87.0152,100.8900748091,-55.6800748091,-55.18885273348793,0.37,270.27027027,,,,,,,,6.0,2020/08/18,0.2,代办转让,可转债,A,26.107789,0.0001,私营
117212.SZ,23京源EB,2025/02/28,100.0,100.0,100.0,100.0,100.0,0.0,0.0,129,0.176712328767,1.6493150684931508,0.5,3.1985,101.71069887834,-1.71069887834,-1.6819261859425736,16.91,5.91366056,80.6031933767,19.3968066233,24.0645634629,19.7994,2.1014,-19.3968066233,79.24750716059134,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117207.SZ,23华强E1,2025/02/28,123.19,123.19,123.19,123.19,123.19,0.0,0.0,258,3.392876712329,0.2958904109589041,7.143436967286306,-47.4784,108.09101540983,15.09898459017,13.968769312529624,30.5,3.27868852,72.688524590164,50.501475409836,69.4765448805,108.8804,3.3326,-50.501475409836,67.24751758003521,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,1.4609,私营
810010.NQ,紫光定转,2025/02/28,100.0,100.0,100.0,100.0,100.0,0.0,0.0,80,0.865753424658,2.783561643835617,4.0,4.3313,105.35162229519,-5.35162229519,-5.07977208001128,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/02/28,100.0,100.0,100.0,100.0,100.0,0.0,0.0,308,0.843835616438,1.158904109589041,1.0,3.5768,102.3547820764,-2.3547820764,-2.300607776823105,26.2,3.81679389,115.725190839695,-15.725190839695,-13.5883905013,36.8704,6.1356,15.725190839695,113.0628080994936,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.861003036,0.0001,私营
810008.NQ,四联定转,2025/02/28,95.0,95.0,95.0,95.0,95.0,0.0,0.0,288,3.931506849315,0.2136986301369863,5.263157894736842,49.2577,104.49471206591,-9.49471206591,-9.086308654471638,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
117196.SZ,22开山EB,2025/02/28,105.8915,105.8915,105.8915,105.8915,105.8915,0.0,0.0,237,0.649315068493,0.3534246575342465,9.443628619860895,9.1867,109.14262490612,-3.25112490612,-2.978785702576316,15.8,6.32911392,60.443037974684,45.448462025316,75.1922198953,32.312,1.4991,-45.448462025316,55.37986467402137,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
117224.SZ,24宏博EB,2025/02/28,103.0,103.0,103.0,103.0,103.0,0.0,0.0,243,0.006657534247,0.0191780821917808,0.0066232211730283,0.0097,99.922435837052,3.077564162948,3.079953102791371,35.5,2.81690141,122.084507042254,-19.084507042254,-15.6322104292,26.9385,4.3922,19.084507042254,122.17927437371792,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,0.44000073,0.0001,私营
117216.SZ,23航发EB,2025/02/28,102.655,102.655,102.655,102.655,102.655,0.0,0.0,91,0.124657534247,1.7534246575342465,0.487068335687497,2.3279,102.91807087118,-0.26307087118,-0.2556119337966208,26.83,3.72717108,70.108087961237,32.546912038763,46.4239048379,32.9729,2.0037,-32.546912038763,68.12028963211868,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117204.SZ,23奥城EB,2025/02/28,102.2,102.2,102.2,102.2,102.2,0.0,0.0,343,0.939726027397,1.063013698630137,0.9784735812133072,3.5493,104.52854984868,-2.32854984868,-2.2276687584883827,26.98,3.70644922,53.928836174944,48.271163825056,89.5090034364,21.5176,1.7704,-48.271163825056,51.5924465162998,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0,私营
123127.SZ,耐普转债,2025/02/28,142.47,142.47,142.47,142.47,142.47,0.0,0.0,123,0.606575342466,0.010958904109589,0.4361408458017126,-2680.3439,100.57284415072,41.89715584928,41.65851746868397,17.24,5.80046404,132.424593967517,10.045406032483,7.5857555848,23.9472,2.6891,-10.045406032483,131.67032819422255,6.0,2021/10/29,0.4,深交所,可转债,A+,0.020855,0.249,私营
117208.SZ,23焦煤EB,2025/02/28,104.5,104.5,104.5,104.5,104.5,0.0,0.0,87,0.005945205479,1.4082191780821918,0.0095693779904306,0.0096,101.29794684885,3.20205315115,3.1610247302720644,9.82,10.18329939,70.468431771894,34.031568228106,48.2933526012,10.3534,1.0699,-34.031568228106,69.56550844711815,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.315,地方国有企业
110052.SH,贵广转债,2025/02/28,133.17,133.17,133.17,133.17,133.17,0.0,0.0,361,2.175890410959,0.0136986301369863,9.761958399038823,-1105.6615,112.93188481107,20.23811518893,17.920638819397606,7.25,13.79310345,130.758620689655,2.411379310345,1.8441455696,-12.8054,3.5451,-2.411379310345,115.78538772146445,6.0,2019/03/04,0.5,上交所,可转债,AA+,0.05876,0.0001,地方国有企业
117226.SZ,24锦隆EB02,2025/02/28,98.0,98.0,98.0,98.0,98.0,0.0,0.0,64,0.087671232877,2.8273972602739725,0.5102040816326531,3.3109,100.79230942004,-2.79230942004,-2.7703595999605306,9.8,10.20408163,85.816326530612,12.183673469388,14.1973840666,9.5142,1.4817,-12.183673469388,85.14174050024256,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0,私营
123029.SZ,英科转债,2025/02/28,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,197,2.158904109589,0.4630136986301369,2.0440940283253033,-195.7946,126.69438139731,1243.10561860269,981.1844889193198,3.49,28.65329513,709.169054441261,660.630945558739,93.1556363636,17.4481,0.9592,-660.630945558739,559.747833029254,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0,私营
117213.SZ,23新乳EB,2025/02/28,101.6466,101.6466,101.6466,101.6466,101.6466,0.0,0.0,107,0.175890410959,0.2876712328767123,0.3412306118143548,3.0665,99.711055092037,1.935544907963,1.941153772945658,13.84,7.22543353,109.248554913295,-7.601954913295,-6.9584031746,20.6031,4.4401,7.601954913295,109.56513779987036,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,4.2550004126,0.0001,私营
810004.NQ,派普定转,2025/02/28,95.2,95.2,95.2,95.2,95.2,0.0,0.0,349,4.576438356164,1.0465753424657531,5.042016806722689,15.1309,107.18722257716,-11.98722257716,-11.183443594250102,3.5,28.57142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0001,私营
810006.NQ,鸿盛定转,2025/02/28,92.0,92.0,92.0,92.0,92.0,0.0,0.0,296,0.0,1.191780821917808,8.695652173913043,23.0915,113.77857757961,-21.77857757961,-19.141193397651406,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0,私营
113021.SH,中信转债,2025/02/28,116.151,116.151,116.151,116.151,116.151,0.0,0.0,362,3.967123287671,0.010958904109589,9.470430732408675,-404.6722,110.94646908433,5.20453091567,4.691028888638227,5.59,17.88908766,123.434704830054,-7.283704830054,-5.9008565217,7.4074,0.4729,7.283704830054,111.25609120217403,6.0,2019/03/01,0.3,上交所,可转债,AAA,1.03255,0.0001,中央企业
113056.SH,重银转债,2025/02/28,116.637,116.617,116.989,116.13,116.593,-0.044,-0.03772388,343,0.939726027397,3.063013698630137,0.8576844235931831,-0.4017,108.29455406092,8.29844593908,7.662846955731304,9.92,10.08064516,87.5,29.093,33.2491428571,6.8109,0.4993,-29.093,80.79815347942404,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99241,0.1867,地方国有企业
113048.SH,晶科转债,2025/02/28,110.895,110.84,111.572,110.12,110.853,-0.042,-0.03787366,312,1.282191780822,2.147945205479452,1.3531433520067115,1.8855,110.01695336715,0.83604663285,0.7599252726622363,5.24,19.08396947,52.480916030534,58.372083969466,111.2253527273,33.5068,0.6411,-58.372083969466,47.70257167128961,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95842,0.2783,私营
110059.SH,浦发转债,2025/02/28,108.932,108.959,109.018,108.866,108.89,-0.042,-0.03855616,124,1.358904109589,0.663013698630137,9.18357975939021,1.5375,108.5049098405,0.3850901595,0.3549057458008809,12.92,7.73993808,78.715170278638,30.174829721362,38.3341986234,6.3562,0.4664,-30.174829721362,72.54526121845333,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98563,0.1868,地方国有企业
113670.SH,金23转债,2025/02/28,113.559,113.2,113.64,112.675,113.507,-0.052,-0.04579117,318,0.435616438356,4.131506849315069,0.4405014668698847,1.3418,108.6832605572,4.8237394428,4.438346271605705,38.03,2.62950302,50.249802787273,63.257197212727,125.8854636316,18.4921,1.0829,-63.257197212727,46.23508949736241,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69992,0.3477,私营
110087.SH,天业转债,2025/02/28,108.028,108.018,108.196,107.76,107.971,-0.057,-0.0527641,251,0.412602739726,3.315068493150685,0.5557047725778218,1.104,104.28388577454,3.68711422546,3.5356509762509987,6.8,14.70588235,63.823529411765,44.147470588235,69.1711520737,550.7834,0.8312,-44.147470588235,61.20171773206686,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.2507,地方国有企业
127025.SZ,冀东转债,2025/02/28,106.03,106.089,106.298,105.801,105.968,-0.062,-0.05847402,116,0.476712328767,1.6849315068493151,1.415521666918315,0.8627,103.85585801395,2.11214198605,2.033724458533957,13.11,7.62776506,36.460717009916,69.507282990084,190.636083682,-32.1117,0.4527,-69.507282990084,35.107039417091485,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764278,0.5954,地方国有企业
127022.SZ,恒逸转债,2025/02/28,106.06,105.742,106.579,105.6,105.987,-0.073,-0.06882896,136,0.558904109589,1.6301369863013695,1.4152679102154038,0.2992,102.89948477545,3.08751522455,3.000515727836401,9.2,10.86956522,67.826086956522,38.160913043478,56.2628846154,74.3074,0.9831,-38.160913043478,65.91489462219747,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.997933,0.3101,私营
