代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123133.SZ,佩蒂转债,2025/05/19,123.518,123.516,126.3,121.0,125.694,2.176,1.76168656,149,0.612328767123,2.5945205479452054,1.1933743854121917,-2.2821,110.14871019694,15.54528980306,14.113002118014684,17.92,5.58035714,100.390625,25.303375,25.2049182879,50.3439,2.4297,-25.303375,91.14099004927697,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2122,私营
127081.SZ,中旗转债,2025/05/19,351.0,364.0,367.413,346.203,357.032,6.032,1.71851852,78,0.213698630137,3.789041095890411,0.2800869389858612,-26.0557,94.907660156856,262.124339843144,276.1888127996468,20.7,4.83091787,346.908212560386,10.123787439614,2.9182899318,-557.9211,5.325,-10.123787439614,365.5218261487461,6.0,2023/03/03,0.3,深交所,可转债,A+,3.207615,0.5517,私营
127037.SZ,银轮转债,2025/05/19,273.625,274.439,280.352,265.1,278.09,4.465,1.63179534,347,1.42602739726,2.052054794520548,0.5393937214570822,-35.8652,108.85279713545,169.23720286455,155.4734534326768,10.51,9.51474786,254.138915318744,23.951084681256,9.4244065893,26.2487,3.4812,-23.951084681256,233.470266273919,6.0,2021/06/07,0.3,深交所,可转债,AA,5.056274,0.6799,私营
127018.SZ,本钢转债,2025/05/19,122.51,124.161,124.465,123.0,124.45,1.94,1.5835442,325,3.383561643836,1.1123287671232878,3.053435114503817,-1.2264,120.54688758929,3.90311241071,3.237837565751281,3.95,25.3164557,108.607594936709,15.842405063291,14.5868298368,-5.7497,1.7304,-15.842405063291,90.09572715534652,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309691,0.0001,中央企业
123092.SZ,天壕转债,2025/05/19,120.686,120.59,122.849,120.5,122.589,1.903,1.57681918,147,0.966575342466,1.6,1.9577612999535032,-2.7005,108.97532893603,13.61367106397,12.492434018677208,4.98,20.08032129,93.775100401606,28.813899598394,30.7265995717,16.3511,0.957,-28.813899598394,86.05167914349978,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422831,0.3225,私营
127076.SZ,中宠转2,2025/05/19,232.0,230.0,242.739,221.846,235.6,3.6,1.55172414,207,0.340273972603,3.4356164383561643,0.2546689303904924,-18.8885,104.42095660602,131.17904339398,125.62520748485208,27.81,3.59582884,234.915498022294,0.684501977706,0.2913822134,52.8594,7.5627,-0.684501977706,224.9696858348364,6.0,2022/10/25,0.2,深交所,可转债,AA-,5.658279,0.0001,私营
128142.SZ,新乳转债,2025/05/19,127.102,127.314,130.489,126.233,129.074,1.972,1.55150981,153,0.754520547945,1.5835616438356164,1.3945488634426764,-8.7548,108.50896895326,20.56503104674,18.952379001590497,18.2,5.49450549,101.758241758242,27.315758241758,26.8437796976,29.9081,5.0245,-27.315758241758,93.77864589430772,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179281,0.3718,中外合资
111020.SH,合顺转债,2025/05/19,133.395,133.495,135.581,132.524,135.416,2.021,1.51504929,302,0.165479452055,5.175342465753425,0.147693034796479,-2.3604,100.49518689549,34.92081310451,34.74874188833134,10.72,9.32835821,123.041044776119,12.374955223881,10.0575830174,12.8463,2.1491,-12.374955223881,122.43476386991108,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37983,0.1548,私营
110097.SH,天润转债,2025/05/19,137.273,137.265,142.0,136.501,139.287,2.014,1.4671494,208,0.17095890411,5.432876712328767,0.215382627237287,-3.5092,101.18472220988,38.10227779012,37.65615693551765,8.3,12.04819277,119.036144578313,20.250855421687,17.0123582996,-10.789,1.3645,-20.250855421687,117.64240883263494,6.0,2024/10/24,0.3,上交所,可转债,AA,9.89906,0.2292,地方国有企业
118016.SH,京源转债,2025/05/19,182.858,183.772,186.275,177.0,185.479,2.621,1.43335266,288,0.78904109589,3.213698630136986,0.5391445931884472,-12.8166,96.189243667242,89.289756332758,92.8271737343604,9.79,10.2145046,178.753830439224,6.725169560776,3.762252,371.6769,3.3327,-6.725169560776,185.83557123872052,6.0,2022/08/05,0.5,上交所,可转债,A,2.00222,0.3356,私营
123160.SZ,泰福转债,2025/05/19,131.149,131.059,133.349,130.0,133.0,1.851,1.4113718,234,0.641095890411,3.361643835616438,0.7518796992481203,-3.006,94.821201851988,38.178798148012,40.263988857267954,19.75,5.06329114,123.544303797468,9.455696202532,7.6536885246,26.8147,2.6981,-9.455696202532,130.291856024263,6.0,2022/09/28,0.5,深交所,可转债,A,2.348297,0.2659,私营
118035.SH,国力转债,2025/05/19,118.41,118.411,120.113,117.76,119.999,1.589,1.34194747,342,0.468493150685,4.065753424657534,0.4166701389178243,-0.0416,96.693190534471,23.305809465529,24.102844612641576,62.56,1.59846547,84.43094629156,35.56805370844,42.1267974252,106.7215,4.4629,-35.56805370844,87.31839938765954,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.3988,私营
110060.SH,天路转债,2025/05/19,177.384,177.288,180.868,177.091,179.741,2.357,1.32875569,204,1.117808219178,0.4438356164383562,5.563560901519409,-87.4216,109.17488106732,70.56611893268,64.63585601633689,4.17,23.98081535,170.023980815348,9.717019184652,5.7150874471,-18.9102,2.5386,-9.717019184652,155.73543946478577,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70913,0.0001,地方国有企业
127041.SZ,弘亚转债,2025/05/19,119.977,119.941,121.7,119.941,121.551,1.574,1.31191812,312,1.282191780822,1.147945205479452,1.2340499049781573,-3.6694,113.28614012654,8.26485987346,7.295561367196549,17.7,5.64971751,97.457627118644,24.093372881356,24.7218956522,13.8411,2.5824,-24.093372881356,86.02784683967903,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2078,私营
123052.SZ,飞鹿转债,2025/05/19,136.075,136.056,138.2,134.379,137.78,1.705,1.25298549,349,2.390410958904,1.0465753424657531,1.8144868631151112,-10.8123,116.92651574984,20.85348425016,17.83469225643845,6.01,16.63893511,126.455906821963,11.324093178037,8.9549736842,-23.571,3.8577,-11.324093178037,108.14989740437557,6.0,2020/06/05,0.5,深交所,可转债,A,1.501419,0.0001,私营
118038.SH,金宏转债,2025/05/19,120.704,120.652,122.24,120.472,122.2,1.496,1.23939555,307,0.420547945205,4.161643835616438,0.4091653027823241,-0.485,104.98855703086,17.21144296914,16.39363703615902,18.97,5.27148129,96.415392725356,25.784607274644,26.7432476763,50.0836,2.9874,-25.784607274644,91.83419169864003,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.1589,0.2073,私营
123177.SZ,测绘转债,2025/05/19,141.974,141.265,143.66,141.2,143.66,1.686,1.18754138,79,0.216438356164,3.786301369863014,0.6960879855213699,-4.826,98.099867507875,45.560132492125,46.44260349125104,13.18,7.58725341,123.444613050076,20.215386949924,16.3760786724,140.2005,2.0254,-20.215386949924,125.83565726035911,6.0,2023/03/02,0.2,深交所,可转债,A+,1.29906,0.3488,私营
127046.SZ,百润转债,2025/05/19,116.716,116.8,118.278,115.671,118.08,1.364,1.16864869,233,0.957534246575,2.364383561643836,1.2703252032520325,-1.7634,108.05515574778,10.02484425222,9.277525151710273,46.96,2.12947189,54.727427597956,63.352572402044,115.7601867704,37.1743,5.7481,-63.352572402044,50.64767823360467,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.588,私营
113549.SH,白电转债,2025/05/19,124.822,124.9,126.388,123.918,126.244,1.422,1.13922225,186,1.019178082192,0.4931506849315068,7.921168530781663,-26.0917,109.07898297792,17.16501702208,15.736319273855512,7.73,12.93661061,118.88745148771,7.35654851229,6.1878258977,30.8832,1.3008,-7.35654851229,108.99207917236949,6.0,2019/11/15,0.3,上交所,可转债,AA,3.67119,0.0001,私营
127105.SZ,龙星转债,2025/05/19,122.979,122.88,124.35,121.648,124.35,1.371,1.11482448,108,0.118356164384,4.706849315068493,0.3216726980297547,-0.8193,102.3447740273,22.0052259727,21.50107436538988,5.92,16.89189189,105.574324324324,18.775675675676,17.78432,27.5148,1.6923,-18.775675675676,103.15555955613574,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546416,0.1756,私营
118049.SH,汇成转债,2025/05/19,134.785,134.69,136.5,133.383,136.253,1.468,1.08914197,286,0.156712328767,5.219178082191781,0.1467857588456768,-2.9993,97.478563629894,38.774436370106,39.77739815424911,7.61,13.14060447,126.806833114323,9.446166885677,7.4492569948,49.8076,2.5183,-9.446166885677,130.08689130441272,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.4865,0.1634,中外合资
123089.SZ,九洲转2,2025/05/19,144.45,144.014,148.7,143.913,146.0,1.55,1.07303565,150,1.027397260274,1.5917808219178082,1.7123287671232876,-12.9039,112.90375242143,33.09624757857,29.31368255594672,5.5,18.18181818,147.090909090909,-1.090909090909,-0.7416563659,53.5912,2.0778,1.090909090909,130.27991181539332,6.0,2020/12/21,0.4,深交所,可转债,AA-,1.931401,0.0001,私营
123251.SZ,华医转债,2025/05/19,126.458,126.59,128.5,125.219,127.8,1.342,1.06122191,148,0.081095890411,5.597260273972603,0.1564945226917058,-1.1503,88.163032016446,39.636967983554,44.95871691000837,22.48,4.44839858,106.539145907473,21.260854092527,19.955908142,-21.8367,1.4557,-21.260854092527,120.8433324838455,6.0,2024/12/23,0.2,深交所,可转债,A+,7.5,0.3498,私营
111019.SH,宏柏转债,2025/05/19,123.277,123.211,124.654,122.81,124.547,1.27,1.03020028,33,0.036164383562,4.912328767123288,0.3211638979662296,-0.8171,101.39585780716,23.15114219284,22.83243388193437,5.45,18.34862385,112.293577981651,12.253422018349,10.9119526144,-172.9002,1.8585,-12.253422018349,110.74769759847275,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17688,0.1196,中外合资
113654.SH,永02转债,2025/05/19,127.739,127.739,130.12,127.0,129.04,1.301,1.018483,289,0.791780821918,3.210958904109589,0.7749535027898325,-2.935,106.75829702976,22.28170297024,20.87116747846656,9.7,10.30927835,107.938144329897,21.101855670103,19.5499522445,31.3786,2.1497,-21.101855670103,101.105157475309,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10435,0.2096,私营
123236.SZ,家联转债,2025/05/19,119.8,120.3,121.024,120.15,120.999,1.199,1.00083472,149,0.204109589041,4.594520547945206,0.4132265555913685,-0.2571,102.78520648177,18.21379351823,17.7202480217427,15.33,6.52315721,100.521852576647,20.477147423353,20.3708416613,-29.639,1.9635,-20.477147423353,97.79797698268531,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.498207,0.174,私营
123244.SZ,松原转债,2025/05/19,132.8,132.502,134.5,132.3,134.099,1.299,0.97816265,292,0.16,5.2027397260273975,0.1491435432031559,-2.1615,90.242747291256,43.856252708744,48.59809128726893,28.69,3.48553503,121.854304635762,12.244695364238,10.0486358696,26.9144,5.7749,-12.244695364238,135.0294713906266,6.0,2024/08/01,0.2,深交所,可转债,A+,4.091028,0.2795,私营
123128.SZ,首华转债,2025/05/19,105.97,106.0,107.3,105.9,106.999,1.029,0.97102954,200,0.821917808219,2.4547945205479453,1.4018822605818746,2.401,105.83613232675,1.16286767325,1.0987435459752586,12.15,8.23045267,77.777777777778,29.221222222222,37.5701428571,30.3202,1.3653,-29.221222222222,73.48887007478044,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.789843,0.1247,私营
123049.SZ,维尔转债,2025/05/19,112.385,112.506,113.5,112.16,113.434,1.049,0.93339859,37,0.304109589041,0.9013698630136986,15.868258194192215,4.4657,109.22376887438,4.21023112562,3.854683984089813,3.55,28.16901408,94.084507042254,19.349492957746,20.5660778443,-11.9268,0.9605,-19.349492957746,86.13922410099407,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.1709,私营
123091.SZ,长海转债,2025/05/19,114.51,114.551,115.599,114.3,115.57,1.06,0.92568335,148,0.729863013699,1.5972602739726027,1.5574976204897464,-1.5223,109.45065585075,6.11934414925,5.590961608850029,15.64,6.39386189,76.150895140665,39.419104859335,51.7644668346,14.8099,1.0564,-39.419104859335,69.57554940968696,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3323,私营
127077.SZ,华宏转债,2025/05/19,110.766,110.766,112.0,110.29,111.79,1.024,0.92447141,169,0.46301369863,3.5397260273972604,0.8945343948474819,2.0904,93.338730750971,18.451269249029,19.76807387520325,11.14,8.97666068,75.134649910233,36.655350089767,48.7862126643,39.0849,1.4959,-36.655350089767,80.49675553302013,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.44,私营
123200.SZ,海泰转债,2025/05/19,127.35,127.38,128.83,125.763,128.5,1.15,0.90302316,327,0.627123287671,4.1068493150684935,0.5447470817120623,-0.8846,92.085494475223,36.414505524777,39.54423629073836,26.36,3.79362671,114.264036418816,14.235963581184,12.4588313413,45.8525,2.6254,-14.235963581184,124.08472916389722,6.0,2023/06/27,0.5,深交所,可转债,A,3.697645,0.3024,私营
123059.SZ,银信转债,2025/05/19,144.499,144.781,145.8,143.06,145.8,1.301,0.90035225,309,2.116438356164,1.1561643835616435,1.7146776406035664,-15.4323,117.15435267631,28.64564732369,24.451201913800077,9.25,10.81081081,126.162162162162,19.637837837838,15.5655526992,58.6388,3.1444,-19.637837837838,107.6888389377559,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.570996,0.168,私营
123168.SZ,惠云转债,2025/05/19,116.259,116.259,117.859,115.522,117.295,1.036,0.89111381,178,0.487671232877,3.515068493150685,0.8525512596444861,0.5907,107.56015861287,9.73484138713,9.050601554212646,10.75,9.30232558,87.348837209302,29.946162790698,34.2834132055,91.5543,2.9065,-29.946162790698,81.20928635266102,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899145,0.1941,中外合资
127060.SZ,湘佳转债,2025/05/19,107.649,108.625,109.0,107.81,108.605,0.956,0.88807142,31,0.101917808219,2.9178082191780823,1.104921504534782,1.3237,97.44801723856,11.15698276144,11.449163438725362,29.68,3.36927224,73.618598382749,34.986401617251,47.5238627002,22.9516,1.9661,-34.986401617251,75.54653287867846,6.0,2022/04/19,0.2,深交所,可转债,A+,6.398932,0.3597,私营
127054.SZ,双箭转债,2025/05/19,118.456,118.514,119.5,118.29,119.5,1.044,0.88133991,98,0.402739726027,2.734246575342466,1.2552301255230125,-1.3198,109.04284273076,10.45715726924,9.589952909665048,7.06,14.16430595,92.492917847025,27.007082152975,29.1990811639,26.0348,1.2348,-27.007082152975,84.82254821199152,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1959,私营
123231.SZ,信测转债,2025/05/19,142.82,142.8,144.3,139.245,144.074,1.254,0.87802829,192,0.26301369863,4.476712328767123,0.3470438802282161,-4.0725,103.68891255051,40.38508744949,38.94831805649153,25.77,3.88048118,122.817229336438,21.256770663562,17.3076454976,35.0221,3.5422,-21.256770663562,118.44779380496443,6.0,2023/11/09,0.2,深交所,可转债,AA-,2.657401,0.2541,私营
113676.SH,荣23转债,2025/05/19,122.227,122.167,123.5,121.627,123.298,1.071,0.87623847,275,0.301369863014,4.249315068493151,0.3244172654868692,-0.7464,104.26256084727,19.03543915273,18.25721428482295,11.11,9.00090009,105.400540054005,17.897459945995,16.9804252775,11.3057,1.389,-17.897459945995,101.0914552620686,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75843,0.152,私营
113661.SH,福22转债,2025/05/19,116.884,116.884,117.905,116.559,117.878,0.994,0.8504158,179,0.196164383562,3.512328767123288,0.339333887578683,-1.0375,105.39161582139,12.48638417861,11.84760673920306,15.0,6.66666667,84.6,33.278,39.3356973995,20.6326,2.0322,-33.278,80.2720399916573,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.258,私营
123209.SZ,聚隆转债,2025/05/19,153.098,152.5,155.0,148.08,154.397,1.299,0.84847614,298,0.408219178082,4.186301369863013,0.3238404891286748,-6.2442,94.973844771735,59.423155228265,62.56791579943473,18.02,5.54938957,152.164261931188,2.232738068812,1.4673209336,24.6903,3.2422,-2.232738068812,160.21701795574072,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796235,0.1588,私营
127080.SZ,声迅转债,2025/05/19,112.0,112.78,113.1,112.169,112.947,0.947,0.84553571,141,0.463561643836,3.616438356164384,1.062445217668464,1.7497,99.718286580917,13.228713419083,13.266085762864048,28.94,3.45542502,69.039391845197,43.907608154803,63.5979069069,-29.0367,2.588,-43.907608154803,69.23443453791656,6.0,2022/12/30,0.3,深交所,可转债,A,2.793713,0.3971,私营
127096.SZ,泰坦转债,2025/05/19,130.698,130.701,134.1,129.3,131.8,1.102,0.84316516,207,0.39698630137,4.435616438356164,0.5311077389984825,-1.9688,87.362518113725,44.437481886275,50.865614734717326,13.39,7.4682599,117.699775952203,14.100224047797,11.979822335,44.8469,2.4612,-14.100224047797,134.72571360521704,6.0,2023/10/25,0.5,深交所,可转债,A,2.949493,0.3576,私营
123186.SZ,志特转债,2025/05/19,158.0,158.6,165.193,152.862,159.309,1.309,0.82848101,50,0.13698630137,0.2219178082191781,0.2235682752146081,-7.1694,99.386364769364,59.922635230636,60.29261193896413,12.5,8.0,157.2,2.109,1.3416030534,52.3401,3.2239,-2.109,158.17059046761426,6.0,2023/03/31,0.3,深交所,可转债,A+,4.172732,0.0001,私营
110089.SH,兴发转债,2025/05/19,114.557,114.757,115.602,114.313,115.5,0.943,0.823171,240,0.657534246575,3.345205479452055,0.8658008658008658,-0.3182,107.2127677759,8.2872322241,7.729706448230375,29.4,3.40136054,71.56462585034,43.93537414966,61.3925855513,18.6845,1.0636,-43.93537414966,66.75009640635989,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.99781,0.295,地方国有企业
123156.SZ,博汇转债,2025/05/19,128.252,128.281,129.369,127.898,129.299,1.047,0.81636154,277,0.834794520548,3.243835616438356,0.8507413050371619,-2.2512,95.810078923373,33.488921076627,34.95344274104061,8.0,12.5,116.0,13.299,11.4646551724,-11.9588,6.7644,-13.299,121.07285716023102,6.0,2022/08/16,0.4,深交所,可转债,A,3.967319,0.2878,私营
123149.SZ,通裕转债,2025/05/19,119.99,120.03,121.25,119.476,120.96,0.97,0.8084007,334,0.915068493151,3.0876712328767124,0.8267195767195767,-1.2918,109.10108792953,11.85891207047,10.869655193658422,2.72,36.76470588,100.367647058824,20.592352941176,20.5169230769,68.428,1.5951,-20.592352941176,91.99509277455871,6.0,2022/06/20,0.3,深交所,可转债,AA,14.84144,0.1344,地方国有企业
