代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123169.SZ,正海转债,2024/07/05,105.952,105.95,107.213,105.3,106.91,0.958,0.9041830262760496,226,0.246575342466,4.385245901639344,0.3741464783462725,1.971,100.01350953,6.89649047,6.895558912400062,12.83,7.794232268121591,70.14809041309431,36.76190958690569,52.40614444444445,23.6546,2.0303,-36.76190958690569,70.13861501585716,6.0,2022/11/23,0.2,深交所,可转债,,,0.2409
113589.SH,天创转债,2024/07/05,91.391,91.1,92.35,91.1,92.2,0.809,0.8852075149631801,12,0.059178082192,1.96986301369863,1.9522776572668112,10.3732,92.37524913,-0.17524913,-0.1897143787437815,12.29,8.136696501220504,19.121236777868184,73.07876322213181,382.1863829787234,-53.2748,0.9051,-73.07876322213181,20.6995239070574,6.0,2020/06/24,0.4,上交所,可转债,,,0.0
113069.SH,博23转债,2024/07/05,123.114,123.55,125.44,122.567,124.2,1.086,0.882109264584044,197,0.161095890411,4.46448087431694,0.2415458937198067,-2.2954,101.01933653,23.18066347,22.946758775351856,15.18,6.587615283267457,100.19762845849802,24.002371541501976,23.955029585798812,11.3222,1.6553,-24.002371541501976,99.1865833812342,5.0,2023/12/22,0.3,上交所,可转债,,,0.2451
123185.SZ,能辉转债,2024/07/05,101.259,101.23,102.4,101.204,102.152,0.893,0.8818969178048371,97,0.106301369863,4.736986301369863,0.3915733416868979,3.1163,90.10190032,12.05009968,13.373857418327088,32.5,3.0769230769230766,58.27692307692308,43.87507692307692,75.28722280887011,71.1855,3.4522,-43.87507692307692,64.67890562790639,6.0,2023/03/31,0.2,深交所,可转债,,,0.4038
128118.SZ,瀛通转债,2024/07/05,102.33,102.8,103.669,101.932,103.232,0.902,0.8814619368709078,4,0.032876712329,1.991780821917808,2.906075635461872,7.0394,106.1097626,-2.8777626,-2.712062047342664,21.2,4.716981132075472,40.990566037735846,62.24143396226415,151.84331415420024,-42.0974,1.6385,-62.24143396226415,38.63034374344727,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
113676.SH,荣23转债,2024/07/05,117.516,117.1,118.65,116.5,118.547,1.031,0.8773273426597229,323,0.176438356164,5.120218579234972,0.1687094570086126,0.1923,99.80527518,18.74172482,18.77829081298466,11.58,8.635578583765112,94.90500863557858,23.64199136442141,24.911215650591448,8.3868,1.3706,-23.64199136442141,95.09017280340773,6.0,2023/08/18,0.2,上交所,可转债,,,0.2117
127103.SZ,东南转债,2024/07/05,91.2,90.843,92.877,90.228,92.0,0.8,0.8771929824561403,185,0.151232876712,5.497267759562842,0.3260869565217391,3.9038,99.05541242,-7.05541242,-7.122692488608994,5.63,17.761989342806395,69.80461811722913,22.19538188277087,31.79643765903308,12.8199,0.7013,-22.19538188277087,70.47027154988159,6.0,2024/01/03,0.3,深交所,可转债,,,0.0
123038.SZ,联得转债,2024/07/05,131.7,132.477,133.2,130.857,132.85,1.15,0.8731966590736522,194,1.110410958904,1.4726775956284153,1.580730146782085,-9.385,106.66673548,26.18326452,24.5467946517491,23.81,4.199916001679966,97.14405711885762,35.70594288114238,36.75566364029399,22.4744,2.4543,-35.70594288114238,91.0724947957858,6.0,2019/12/25,0.5,深交所,可转债,,,0.5678
113563.SH,柳药转债,2024/07/05,113.506,113.51,114.76,112.824,114.496,0.99,0.8722005885151445,172,0.843287671233,1.5327868852459017,1.5721073225265512,-2.7236,106.24928263,8.24671737,7.7616687528311825,21.93,4.559963520291838,80.48335613315093,34.01264386684906,42.26046912181303,5.8623,1.0411,-34.01264386684906,75.74955250608542,6.0,2020/01/16,0.3,上交所,可转债,,,0.3523
118010.SH,洁特转债,2024/07/05,94.836,98.1,99.02,95.001,95.663,0.827,0.8720317179130288,8,0.021917808219,3.9808219178082194,1.0453362323991513,4.6584,91.51832467,4.14467533,4.52879283459899,48.02,2.0824656393169514,20.637234485630987,75.02576551436901,363.5456367305752,42.5198,1.3703,-75.02576551436901,22.5498385815578,6.0,2022/06/28,0.3,上交所,可转债,,,0.7033
123151.SZ,康医转债,2024/07/05,101.317,101.203,102.2,101.051,102.199,0.882,0.8705350533474145,5,0.016438356164,3.9890410958904106,1.1741797864949757,4.3086,96.50829532,5.69070468,5.896596412910301,27.8,3.597122302158273,47.0863309352518,55.1126690647482,117.04600458365164,302.1413,2.6045,-55.1126690647482,48.78993124800725,6.0,2022/07/01,0.4,深交所,可转债,,,0.3962
123146.SZ,中环转2,2024/07/05,92.171,91.88,93.3,91.3,92.967,0.796,0.8636121990647817,61,0.167123287671,3.835616438356164,1.075650499639657,7.0518,105.78219807,-12.81519807,-12.114702004509027,6.26,15.97444089456869,72.84345047923321,20.123549520766773,27.62575,15.0888,0.9099,-20.123549520766773,68.86172891872602,6.0,2022/05/06,0.3,深交所,可转债,,,0.0
127028.SZ,英特转债,2024/07/05,119.093,119.1,120.43,118.295,120.121,1.028,0.8631909516092465,183,0.747945205479,2.5027322404371586,1.248740852973252,-3.0521,105.46413108,14.65686892,13.897491753743276,9.68,10.330578512396691,97.31404958677685,22.80695041322314,23.436441613588112,11.5034,1.1472,-22.80695041322314,92.27217689107884,6.0,2021/01/05,0.3,深交所,可转债,,,0.232
123171.SZ,共同转债,2024/07/05,98.303,98.001,99.576,96.711,99.144,0.841,0.8555181428847543,221,0.361643835616,4.398907103825136,0.6051803437424352,4.7467,94.48755016,4.65644984,4.928109398661543,27.12,3.687315634218289,62.16814159292035,36.97585840707965,59.47718149466192,136.9778,2.2591,-36.97585840707965,65.79506134686343,6.0,2022/11/28,0.4,深交所,可转债,,,0.2339
118044.SH,赛特转债,2024/07/05,109.125,109.125,110.99,108.02,110.047,0.922,0.8449026345933562,299,0.163287671233,5.185792349726776,0.18174052904668,1.3609,87.00291557,23.04408443,26.486565742109416,24.2,4.132231404958677,68.05785123966942,41.98914876033058,61.6962598664238,24.1019,2.6387,-41.98914876033058,78.22479372534599,6.0,2023/09/11,0.2,上交所,可转债,,,0.4768
123232.SZ,金现转债,2024/07/05,113.872,113.62,115.095,112.851,114.83,0.958,0.8412954896726148,222,0.181643835616,5.396174863387977,0.2612557693982408,0.9779,86.87243073,27.95756927,32.182326470053866,9.37,10.672358591248663,61.259338313767344,53.570661686232654,87.44897212543553,-42.4293,2.0799,-53.570661686232654,70.51643173674017,6.0,2023/11/27,0.3,深交所,可转债,,,0.6076
113631.SH,皖天转债,2024/07/05,127.997,127.596,129.1,127.594,129.069,1.072,0.8375196293663132,241,0.394520547945,3.344262295081968,0.4648676289426585,-3.7307,105.84893189,23.22006811,21.93698858872821,7.21,13.869625520110956,121.7753120665742,7.293687933425796,5.989463553530752,9.8363,1.3604,-7.293687933425796,115.04633055071842,6.0,2021/11/08,0.2,上交所,可转债,,,0.0001
118042.SH,奥维转债,2024/07/05,103.804,104.066,104.865,103.105,104.671,0.867,0.8352279295595545,331,0.180821917808,5.098360655737705,0.1910748918038425,2.7473,100.05672801,4.61427199,4.611655889385904,87.56,1.1420740063956143,45.934216537231606,58.73678346276839,127.87152560914969,9.4993,3.2759,-58.73678346276839,45.90817374383939,6.0,2023/08/10,0.2,上交所,可转债,,,0.343
113655.SH,欧22转债,2024/07/05,107.008,107.4,108.389,106.475,107.9,0.892,0.8335825358851674,336,0.458904109589,4.084699453551913,0.4633920296570898,2.0019,106.39588309,1.50411691,1.413698412303859,123.69,0.8084727948904519,41.11892634812839,66.78107365187162,162.40957530475816,35.5388,1.7316,-66.78107365187162,38.647102833242144,6.0,2022/08/05,0.3,上交所,可转债,,,0.311
123186.SZ,志特转债,2024/07/05,83.712,83.712,84.828,82.16,84.406,0.694,0.829032874617737,97,0.132876712329,4.736986301369863,0.5923749496481292,7.9961,92.17327887,-7.76727887,-8.426822789883463,27.12,3.687315634218289,25.147492625368727,59.25850737463127,235.64380058651025,-23.2877,1.2707,-59.25850737463127,27.282844804551683,6.0,2023/03/31,0.3,深交所,可转债,,,0.0
113672.SH,福蓉转债,2024/07/05,131.754,131.5,133.166,129.801,132.844,1.09,0.8272993609302184,354,0.290136986301,5.03551912568306,0.225828791665412,-3.2047,100.52416052,32.31983948,32.15131498021288,10.86,9.208103130755063,114.548802946593,18.295197053407,15.971530546623796,36.6749,4.6246,-18.295197053407,113.95151409775036,6.0,2023/07/18,0.3,上交所,可转债,,,0.2148
110068.SH,龙净转债,2024/07/05,129.203,129.2,131.4,129.013,130.271,1.068,0.8266061933546434,104,0.512876712329,1.717808219178082,1.3817349985798837,-8.5902,107.81961269,22.45138731,20.823101428263904,9.92,10.080645161290322,114.31451612903224,15.95648387096774,13.958405643738976,15.4057,1.5986,-15.95648387096774,106.02386085146328,6.0,2020/03/24,0.2,上交所,可转债,,,0.222
113671.SH,武进转债,2024/07/05,117.394,117.394,118.69,116.395,118.361,0.967,0.8237218256469666,362,0.296712328767,5.013661202185792,0.2534618666621606,-0.5667,102.35096074,16.01003926,15.64229504466496,8.02,12.468827930174564,80.0498753117207,38.31112468827929,47.85906853582554,13.2373,1.2656,-38.31112468827929,78.21116160801823,6.0,2023/07/10,0.3,上交所,可转债,,,0.2897
118028.SH,会通转债,2024/07/05,111.792,111.901,112.787,110.86,112.701,0.909,0.8131172176899957,213,0.290410958904,4.420765027322404,0.4436517865857445,1.4578,103.11569943,9.58530057,9.295675268640322,9.21,10.857763300760045,80.23887079261672,32.46212920738328,40.45686197564276,19.6222,1.8547,-32.46212920738328,77.8144077343788,6.0,2022/12/06,0.3,上交所,可转债,,,0.2155
113637.SH,华翔转债,2024/07/05,115.85,115.85,117.5,114.4,116.783,0.933,0.8053517479499352,197,0.53698630137,3.46448087431694,0.8562890146682308,0.8041,107.35136595,9.43163405,8.785760634282829,12.26,8.156606851549755,84.01305057096248,32.76994942903752,39.00578446601941,10.6507,1.6551,-32.76994942903752,78.25988037273082,6.0,2021/12/22,0.4,上交所,可转债,,,0.2231
128063.SZ,未来转债,2024/07/05,114.9,114.977,115.9,114.604,115.822,0.922,0.8024369016536118,94,1.030136986301,0.7452054794520547,17.267876569218284,4.8406,117.65522099,-1.83322099,-1.55812974092821,5.12,19.53125,69.7265625,46.0954375,66.10886274509804,-27.3257,1.3909,-46.0954375,59.26346651962545,6.0,2019/04/03,0.5,深交所,可转债,,,0.0
128128.SZ,齐翔转2,2024/07/05,121.129,121.005,122.1,120.203,122.093,0.964,0.7958457512239017,321,1.315068493151,2.125683060109289,1.2285716625850784,-3.4827,108.29875575,13.79424425,12.737213973023875,5.46,18.31501831501832,100.54945054945054,21.54354945054945,21.42582513661202,121.5447,1.3361,-21.54354945054945,92.84451132713087,6.0,2020/08/20,0.3,深交所,可转债,,,0.2075
113047.SH,旗滨转债,2024/07/05,108.808,108.85,109.78,108.283,109.666,0.858,0.7885449599294169,88,0.241095890411,2.7616438356164386,0.9118596465632008,1.0384,106.22332268,3.44267732,3.240980636965328,11.76,8.503401360544217,54.84693877551021,54.8190612244898,99.94917209302324,9.7922,1.262,-54.8190612244898,51.6336124607378,6.0,2021/04/09,0.2,上交所,可转债,,,0.3396
123090.SZ,三诺转债,2024/07/05,113.404,113.3,114.788,112.601,114.296,0.892,0.786568375013227,198,0.809589041096,2.461748633879781,1.3123818856302931,0.3621,109.23164519,5.06435481,4.636343983642237,34.61,2.889338341519792,67.75498410863912,46.54101589136088,68.69017313432836,40.8711,4.4288,-46.54101589136088,62.02871337402688,6.0,2020/12/21,0.3,深交所,可转债,,,0.3044
111000.SH,起帆转债,2024/07/05,113.947,113.803,115.032,113.02,114.84,0.893,0.7836976840109875,43,0.176712328767,2.8849315068493158,1.3061650992685476,1.1099,108.22288594,6.61711406,6.114338942752463,19.59,5.104645227156713,78.96886166411434,35.871138335885654,45.42440853264383,19.0183,1.4463,-35.871138335885654,72.96872651122571,6.0,2021/05/24,0.4,上交所,可转债,,,0.2353
123138.SZ,丝路转债,2024/07/05,113.754,113.905,114.69,113.141,114.638,0.884,0.7771155300033405,126,0.414246575342,3.6575342465753424,1.046773321237286,1.4044,98.64799931,15.99000069,16.209148489420084,26.53,3.7693177534866185,62.45759517527328,52.18040482472672,83.54533132166567,-7.7214,2.3382,-52.18040482472672,63.31359542224585,6.0,2022/03/02,0.5,深交所,可转债,,,0.5113
123115.SZ,捷捷转债,2024/07/05,108.908,108.845,109.754,108.101,109.752,0.844,0.7749660263708819,28,0.115068493151,2.926027397260273,1.3667176907937897,2.0917,106.2593583,3.4926417,3.286902684033996,28.75,3.4782608695652173,57.32173913043479,52.43026086956522,91.46662621359224,32.927,3.4173,-52.43026086956522,53.945120738071296,6.0,2021/06/08,0.4,深交所,可转债,,,0.3246
123172.SZ,漱玉转债,2024/07/05,103.911,104.285,105.391,101.98,104.716,0.805,0.7747014271828776,204,0.278082191781,4.445355191256831,0.4774819511822453,2.7786,101.31495588,3.40104412,3.3569023353553877,15.0,6.666666666666666,66.13333333333333,38.58266666666666,58.34072580645161,95.6627,1.8913,-38.58266666666666,65.2749959361018,6.0,2022/12/15,0.3,深交所,可转债,,,0.1959
123092.SZ,天壕转债,2024/07/05,124.431,125.78,125.78,123.516,125.394,0.963,0.7739228970272681,195,0.956712328767,2.469945355191257,1.4354753815972057,-2.0712,104.51253515,20.88146485,19.979866357686376,4.98,20.08032128514056,107.429718875502,17.96428112449799,16.721891588785045,16.927,1.1175,-17.96428112449799,102.79122855580448,6.0,2020/12/24,0.5,深交所,可转债,,,0.2263
123035.SZ,利德转债,2024/07/05,113.43,113.0,114.47,112.283,114.302,0.872,0.7687560610067883,235,1.15397260274,1.360655737704918,1.5747755944777868,-1.6324,108.68009667,5.62190333,5.172891359372399,5.38,18.587360594795538,78.81040892193309,35.49159107806692,45.03414150943396,26.4875,1.2824,-35.49159107806692,72.51595401247731,6.0,2019/11/14,0.5,深交所,可转债,,,0.3201
123044.SZ,红相转债,2024/07/05,121.01,121.144,122.152,120.36,121.94,0.93,0.7685315263201388,116,0.953424657534,1.684931506849315,2.460226340823356,-0.4651,103.03069846,18.90930154,18.353075173358384,3.7,27.027027027027028,119.72972972972973,2.2102702702702706,1.8460496613995483,-13.6958,1.8456,-2.2102702702702706,116.20782108568628,6.0,2020/03/12,0.5,深交所,可转债,,,0.0001
113647.SH,禾丰转债,2024/07/05,102.996,103.35,104.329,101.365,103.786,0.79,0.7670200784496485,75,0.205479452055,3.7972602739726025,0.9635210914766924,3.1008,106.69196657,-2.90596657,-2.7236976348105943,10.14,9.861932938856016,65.77909270216962,38.00690729783037,57.77961619190405,-14.9595,0.9703,-38.00690729783037,61.653276077737615,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
127104.SZ,姚记转债,2024/07/05,123.791,123.991,124.88,122.88,124.74,0.949,0.7666146973527962,163,0.133150684932,5.557377049180328,0.2405002405002405,-0.5564,84.5205708,40.2194292,47.58537338226306,20.61,4.85201358563804,95.48762736535664,29.252372634643372,30.634725609756096,13.4995,2.4133,-29.252372634643372,112.97560636606184,6.0,2024/01/25,0.3,深交所,可转债,,,0.4105
123219.SZ,宇瞳转债,2024/07/05,124.06,124.05,125.02,122.66,125.008,0.948,0.7641463807834918,330,0.270410958904,5.101092896174864,0.239984640982977,-1.0133,88.61893811,36.38906189,41.06239892519516,12.5,8.0,107.2,17.808,16.611940298507463,27.9195,2.5727,-17.808,120.96737140647735,6.0,2023/08/11,0.3,深交所,可转债,,,0.317
113632.SH,鹤21转债,2024/07/05,117.788,117.78,119.161,116.998,118.684,0.896,0.7606886949434577,232,0.632876712329,3.3688524590163933,0.8425735566714974,-0.6126,107.85941337,10.82458663,10.03582931873311,19.49,5.13083632632119,92.2011287839918,26.482871216008206,28.722936004451864,11.7969,1.7323,-26.482871216008206,85.48269075755663,6.0,2021/11/17,0.3,上交所,可转债,,,0.1797
118022.SH,锂科转债,2024/07/05,98.848,98.866,99.617,98.604,99.592,0.744,0.7526707672385885,269,0.367123287671,4.26775956284153,0.5020483572977749,3.4593,104.07451057,-4.48251057,-4.307020561951224,15.53,6.439150032195751,29.169349645846747,70.42265035415325,241.42687858719648,684.4899,1.208,-70.42265035415325,28.02737143426448,6.0,2022/10/11,0.3,上交所,可转债,,,0.0
113633.SH,科沃转债,2024/07/05,105.501,105.421,106.5,105.101,106.293,0.792,0.7507037847982483,219,0.597260273973,3.404371584699453,0.9407957250242254,2.2019,105.92133337,0.37166663,0.3508893045197132,175.15,0.570939194975735,25.18412789037968,81.10887210962032,322.0634538653366,21.3509,3.7846,-81.10887210962032,23.776256481220383,6.0,2021/11/30,0.3,上交所,可转债,,,0.3909
123200.SZ,海泰转债,2024/07/05,106.001,106.507,106.96,105.008,106.796,0.795,0.7499929245950508,9,0.017260273973,4.978082191780822,0.6554552604966478,3.109,83.81480013,22.98119987,27.41902365018501,26.43,3.7835792659856224,72.79606507756337,33.99993492243662,46.705731808731805,1698.6226,1.7807,-33.99993492243662,86.8534733300728,6.0,2023/06/27,0.5,深交所,可转债,,,0.4369
118016.SH,京源转债,2024/07/05,80.645,80.763,81.69,79.996,81.247,0.602,0.7464814929629859,336,0.642465753425,4.084699453551913,0.8615702733639395,10.5999,88.50217265,-7.25517265,-8.19773394568749,9.79,10.214504596527068,50.35750766087845,30.889492339121556,61.34039148073023,-30.2947,0.9854,-30.889492339121556,56.89974172727663,6.0,2022/08/05,0.5,上交所,可转债,,,0.0
132020.SH,19蓝星EB,2024/07/05,110.194,110.998,110.998,110.998,110.998,0.804,0.7296223024847087,262,0.715068493151,0.2868852459016393,9.910088470062524,-2.2249,110.3997445,0.5982555,0.54189935195004,10.79,9.267840593141798,89.7126969416126,21.285303058387395,23.72607644628099,23.4388,1.7194,-21.285303058387395,81.26168891777878,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.1751
127055.SZ,精装转债,2024/07/05,107.234,106.999,108.09,105.904,108.012,0.778,0.7255161609191114,135,0.367123287671,3.633879781420765,0.925823056697404,2.8758,106.18368276,1.82831724,1.7218438770224471,18.5,5.405405405405404,84.70270270270271,23.30929729729729,27.5189534141672,-95.8778,1.8409,-23.30929729729729,79.76998019003604,6.0,2022/02/22,0.3,深交所,可转债,,,0.0872
123078.SZ,飞凯转债,2024/07/05,110.502,110.502,111.449,109.45,111.294,0.792,0.7167291089754031,222,0.908219178082,2.396174863387978,1.347781551566122,0.7619,105.12371974,6.17028026,5.869541408219579,15.41,6.489292667099287,77.67683322517844,33.61716677482154,43.27824060150376,26.4368,1.6911,-33.61716677482154,73.89087202897187,6.0,2020/11/27,0.3,深交所,可转债,,,0.258
123120.SZ,隆华转债,2024/07/05,109.349,109.349,110.375,108.55,110.127,0.778,0.7114834154861955,342,0.934246575342,3.068306010928961,0.9080425327122322,2.9086,109.03636513,1.09063487,1.000248741509015,7.69,13.003901170351105,70.22106631989597,39.90593368010404,56.82900555555556,22.2203,1.5856,-39.90593368010404,64.40151066680735,6.0,2021/07/30,0.4,深交所,可转债,,,0.1594
118013.SH,道通转债,2024/07/05,116.8,116.8,117.8,115.619,117.63,0.83,0.7106164383561643,364,0.497260273973,4.008196721311475,0.4250616339369208,0.4667,109.34743641,8.28256359,7.5745384271693315,34.32,2.913752913752913,74.2132867132867,43.41671328671329,58.5026148409894,23.0646,3.7433,-43.41671328671329,67.86925157991156,6.0,2022/07/08,0.3,上交所,可转债,,,0.2497
123114.SZ,三角转债,2024/07/05,126.304,126.303,127.45,124.132,127.2,0.896,0.709399543957436,42,0.172602739726,2.887671232876712,1.179245283018868,-2.3172,108.68417866,18.51582134,17.036353927763123,31.54,3.170577045022194,92.7710843373494,34.4289156626506,37.11168831168831,19.2199,2.8909,-34.4289156626506,85.35840771044327,6.0,2021/05/25,0.4,深交所,可转债,,,0.3225
127099.SZ,盛航转债,2024/07/05,114.496,114.496,115.548,113.658,115.306,0.81,0.707448295136948,213,0.174246575342,5.420765027322404,0.2601772674448857,0.8312,97.53327601,17.77272399,18.22221575760233,19.03,5.254860746190226,84.34051497635312,30.96548502364688,36.71483987538941,14.5033,1.6247,-30.96548502364688,86.47357950706564,6.0,2023/12/06,0.3,深交所,可转债,,,0.2461
123054.SZ,思特转债,2024/07/05,127.319,127.01,128.6,126.101,128.215,0.896,0.7037441387381302,26,0.178082191781,1.9315068493150684,1.94984986156066,-4.4647,110.68660616,17.52839384,15.83605681672298,9.88,10.121457489878544,88.46153846153847,39.753461538461536,44.93869565217391,-16.0848,1.8892,-39.753461538461536,79.92072530769016,6.0,2020/06/10,0.5,深交所,可转债,,,0.427
118025.SH,奕瑞转债,2024/07/05,115.773,115.9,116.773,114.824,116.581,0.808,0.6979174764409662,256,0.279452054795,4.303278688524591,0.3431090829551985,-0.4252,103.69436798,12.88663202,12.427513924850288,162.78,0.6143260842855387,66.11991645165254,50.46108354834745,76.31752466784354,27.5838,3.6378,-50.46108354834745,63.76423111465936,6.0,2022/10/24,0.2,上交所,可转债,,,0.3821
118039.SH,煜邦转债,2024/07/05,98.033,97.97,98.783,97.421,98.713,0.68,0.6936439770281435,352,0.480821917808,5.0409836065573765,0.5065188982200926,3.8726,80.18243631,18.53056369,23.110502178254404,10.12,9.881422924901184,64.52569169960474,34.18730830039526,52.982474732006125,-51.0537,2.1279,-34.18730830039526,80.47359829543791,6.0,2023/07/20,0.5,上交所,可转债,,,0.4393
123061.SZ,航新转债,2024/07/05,117.0,116.591,117.797,115.832,117.797,0.797,0.6811965811965811,350,1.721095890411,2.0464480874316937,1.5280524970924556,1.8974,105.08471062,12.71228938,12.097182649119429,14.82,6.747638326585696,77.80026990553306,39.99673009446693,51.40950043365135,49.2015,3.704,-39.99673009446693,74.03576547578739,6.0,2020/07/22,0.5,深交所,可转债,,,0.4106
123159.SZ,崧盛转债,2024/07/05,106.389,106.404,107.684,106.0,107.1,0.711,0.6683021740969461,283,0.386301369863,4.229508196721312,0.4668534080298786,2.5758,103.0725835,4.0274165,3.9073596132379858,24.35,4.106776180698152,62.42299794661192,44.67700205338809,71.57138157894737,78.2127,2.3676,-44.67700205338809,60.56217456372568,6.0,2022/09/27,0.3,深交所,可转债,,,0.2381
128105.SZ,长集转债,2024/07/05,100.85,100.555,101.855,100.3,101.522,0.672,0.6663361427863163,88,0.43397260274,1.7616438356164383,1.7730147160221428,5.6817,105.91572977,-4.39372977,-4.148326013087149,6.4,15.625,67.8125,33.7095,49.70986175115207,14.377,1.2508,-33.7095,64.02495658317929,6.0,2020/04/09,0.4,深交所,可转债,,,0.0
123190.SZ,道氏转02,2024/07/05,90.192,89.839,91.0,89.545,90.788,0.596,0.6608124889125421,90,0.123287671233,4.756164383561644,0.5507335771247301,6.1604,101.70151565,-10.91351565,-10.7309272435607,15.21,6.574621959237344,56.47600262984879,34.31199737015122,60.755003492433055,87.6463,0.8988,-34.31199737015122,55.53113173279319,6.0,2023/04/07,0.3,深交所,可转债,,,0.0
127074.SZ,麦米转2,2024/07/05,115.9,115.803,116.888,114.398,116.66,0.76,0.6557377049180327,267,0.364383561644,4.273224043715847,0.4285959197668438,0.6761,103.70992186,12.95007814,12.486826629260754,30.94,3.2320620555914674,76.85843568196509,39.801564318034906,51.78555088309504,21.5874,2.7387,-39.801564318034906,74.10904791319557,6.0,2022/10/13,0.3,深交所,可转债,,,0.2965
110075.SH,南航转债,2024/07/05,122.01,121.943,122.952,121.616,122.81,0.8,0.6556839603311204,265,0.578630136986,2.278688524590164,0.6514127514046087,-5.2381,103.82249297,18.98750703,18.288432965568,6.17,16.207455429497568,94.16531604538088,28.64468395461913,30.41956970740103,34.8156,2.8045,-28.64468395461913,90.69837696210048,6.0,2020/10/15,0.2,上交所,可转债,,,0.3561
123237.SZ,佳禾转债,2024/07/05,109.066,108.639,109.864,108.323,109.77,0.704,0.6454807180972988,184,0.100273972603,5.5,0.1821991436640247,1.3285,83.3105749,26.4594251,31.759983809690407,21.6,4.62962962962963,57.17592592592593,52.59407407407408,91.9863967611336,71.2829,1.712,-52.59407407407408,68.62985400659613,6.0,2024/01/04,0.2,深交所,可转债,,,0.6116
113598.SH,法兰转债,2024/07/05,119.947,119.98,121.143,118.889,120.712,0.765,0.6377816869117193,341,1.397260273973,2.07103825136612,1.2426270793293128,-0.7029,111.62837237,9.08362763,8.1373824925904,7.45,13.422818791946307,88.18791946308723,32.52408053691275,36.88042617960426,23.7949,1.5623,-32.52408053691275,79.00134848404154,6.0,2020/07/31,0.4,上交所,可转债,,,0.2474
118015.SH,芯海转债,2024/07/05,103.818,103.706,104.518,102.988,104.479,0.661,0.6366911325589011,351,0.671232876712,4.043715846994536,0.6699910986896888,3.8215,96.82234749,7.65665251,7.907939343022842,55.67,1.796299622777079,48.80546075085324,55.67353924914676,114.07235664335664,-27.3065,4.912,-55.67353924914676,50.40722727353204,6.0,2022/07/21,0.4,上交所,可转债,,,0.4318
113582.SH,火炬转债,2024/07/05,125.423,125.05,126.479,123.898,126.219,0.796,0.6346523364933065,40,0.197260273973,1.8931506849315067,1.4260927435647563,-6.2566,107.28745312,18.93154688,17.645629875121784,23.96,4.173622704507513,94.40734557595992,31.811654424040064,33.69616445623342,34.8935,1.9178,-31.811654424040064,87.99476810244178,6.0,2020/05/27,0.4,上交所,可转债,,,0.3907
113064.SH,东材转债,2024/07/05,110.018,110.264,111.692,109.922,110.716,0.698,0.6344416368230653,233,0.317808219178,4.366120218579234,0.4516059106181581,1.2574,105.61062815,5.10537185,4.83414589935852,11.5,8.695652173913043,58.782608695652165,51.93339130434783,88.34822485207101,30.5807,1.4279,-51.93339130434783,55.65974724831913,6.0,2022/11/16,0.3,上交所,可转债,,,0.2825
127101.SZ,豪鹏转债,2024/07/05,118.25,118.25,119.433,116.504,119.0,0.75,0.6342494714587738,197,0.161095890411,5.46448087431694,0.2521008403361344,-0.2836,93.88489513,25.11510487,26.75095374524705,50.22,1.991238550378336,85.64317005177219,33.3568299482278,38.94861660079052,278.8604,1.5631,-33.3568299482278,91.22145786410508,6.0,2023/12/22,0.3,深交所,可转债,,,0.3203
113046.SH,金田转债,2024/07/05,103.474,103.612,104.418,102.511,104.13,0.656,0.633975684713068,106,0.435616438356,2.712328767123288,1.4405070584845865,3.2129,106.84381,-2.71381,-2.539978684773596,10.43,9.587727708533077,55.033557046979865,49.09644295302013,89.21182926829268,19.4974,1.0696,-49.09644295302013,51.508418734767936,6.0,2021/03/22,0.3,上交所,可转债,,,0.0
113606.SH,荣泰转债,2024/07/05,110.301,110.141,111.039,109.858,111.0,0.699,0.6337204558435553,250,1.023287671233,2.319672131147541,1.351351351351351,3.11,110.70957645,0.29042355,0.2623292034101174,23.78,4.205214465937763,62.69974768713204,48.30025231286796,77.03420523138834,10.6568,1.3307,-48.30025231286796,56.6344391313332,6.0,2020/10/30,0.5,上交所,可转债,,,0.1723
118030.SH,睿创转债,2024/07/05,107.621,107.4,108.568,107.345,108.303,0.682,0.6337053177353862,189,0.257534246575,4.486338797814208,0.4616677285024422,1.333,103.48365098,4.81934902,4.657111509267703,39.75,2.515723270440252,66.44025157232704,41.86274842767296,63.0081124574025,23.0293,2.5402,-41.86274842767296,64.20362148332761,6.0,2022/12/30,0.3,上交所,可转债,,,0.2211
113059.SH,福莱转债,2024/07/05,105.819,105.668,106.89,105.31,106.489,0.67,0.6331566164866422,47,0.128767123288,3.8739726027397263,0.939064128689348,2.3431,106.47447389,0.01452611,0.0136428098391048,42.22,2.36854571293226,43.865466603505446,62.62353339649455,142.7627203023758,14.3268,1.9454,-62.62353339649455,41.19810598812948,6.0,2022/05/20,0.3,上交所,可转债,,,0.189
