代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127086.SZ,恒邦转债,2024/12/10,116.95,117.8,119.05,117.78,118.298,1.348,1.15262933,182,0.199452054795,4.504109589041096,0.3381291315153257,-1.1671,102.4054869396,15.892513060400006,15.519200714092207,11.33,8.82612533,93.998234774934,24.299765225066,25.8512995305,19.7409,1.34,-24.299765225066,91.7902327151428,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593336,0.1983,地方国有企业
123194.SZ,百洋转债,2024/12/10,123.5,124.018,127.099,124.018,124.922,1.422,1.151417,241,0.330136986301,4.342465753424658,0.4002497558476489,-1.3295,101.92472931036,22.997270689640004,22.56299412835672,26.12,3.82848392,105.398162327718,19.523837672282,18.523888122,16.9308,6.5458,-19.523837672282,103.40784129706287,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460442,0.2008,私营
118025.SH,奕瑞转债,2024/12/10,113.214,114.51,115.93,113.807,114.51,1.296,1.14473475,48,0.105205479452,3.871232876712329,0.6986289407038687,-0.0941,104.47588040658,10.034119593420002,9.604245070126291,162.64,0.61485489,67.818494835219,46.691505164781,68.8477461469,30.3348,3.6422,-46.691505164781,64.9130637342279,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.3331,中外合资
123210.SZ,信服转债,2024/12/10,108.76,109.5,110.89,109.352,110.0,1.24,1.14012505,137,0.150136986301,4.627397260273972,0.3636363636363636,0.4953,101.23417725962,8.765822740380003,8.65895587603742,111.24,0.89895721,58.270406328659,51.729593671341,88.775069423,-35.222,3.3207,-51.729593671341,57.56001372858663,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3523,私营
113055.SH,成银转债,2024/12/10,132.367,134.0,135.01,131.808,133.871,1.504,1.13623486,283,0.542739726027,3.2273972602739724,0.5228914402671228,-5.8379,104.10715564586,29.763844354140005,28.589623997976947,12.23,8.17661488,134.26001635323,-0.38901635323,-0.2897484775,5.1967,0.8879,0.38901635323,128.96329317644657,6.0,2022/03/03,0.2,上交所,可转债,AAA,33.13315,0.0001,地方国有企业
118009.SH,华锐转债,2024/12/10,108.895,109.092,111.5,109.092,110.124,1.229,1.12861013,170,0.465753424658,3.536986301369863,0.9080672696233336,2.0924,98.175174985348,11.948825014652002,12.17092306322376,91.31,1.0951703,56.20413974373,53.91986025627,95.9357451286,31.0971,2.6716,-53.91986025627,57.24883072744012,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.5051,私营
113021.SH,中信转债,2024/12/10,124.404,125.5,126.8,124.892,125.803,1.399,1.12456191,282,3.090410958904,0.2301369863013698,8.743829638402898,-51.1296,110.55390845905,15.24909154094999,13.793353625845231,5.77,17.33102253,126.689774696707,-0.886774696707,-0.6999575923,5.7228,0.5939,0.886774696707,114.59547334197944,6.0,2019/03/01,0.3,上交所,可转债,AAA,87.0547,0.0001,中央企业
113654.SH,永02转债,2024/12/10,115.682,116.003,118.0,116.003,116.981,1.299,1.1229059,129,0.353424657534,3.649315068493151,0.8548396748189877,0.1237,104.29665866915,12.684341330849987,12.161790696562267,9.7,10.30927835,91.443298969072,25.537701030928,27.927361894,41.259,1.7873,-25.537701030928,87.67615390167825,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10446,0.202,私营
113563.SH,柳药转债,2024/12/10,112.9,113.494,114.75,113.45,114.16,1.26,1.11603189,330,1.622465753425,1.1010928961748634,1.5767344078486336,-3.5254,107.49069450508,6.669305494919996,6.204542193747576,21.93,4.55996352,85.180118559052,28.979881440948,34.0218843683,7.8089,0.9757,-28.979881440948,79.24417918336772,6.0,2020/01/16,0.3,上交所,可转债,AA,8.01882,0.3179,私营
110076.SH,华海转债,2024/12/10,109.501,109.939,111.261,109.9,110.72,1.219,1.11323184,39,0.192328767123,1.895890410958904,1.6257225433526012,0.5177,107.59160453454,3.1283954654600024,2.90765759930246,33.73,2.96471983,54.165431366736,56.554568633264,104.4108155446,19.4888,3.1333,-56.554568633264,50.34354827318087,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42422,0.411,私营
113049.SH,长汽转债,2024/12/10,111.828,112.5,113.706,112.3,113.07,1.242,1.11063419,184,0.403287671233,2.4986301369863013,0.7075263111346953,-1.3632,104.36841908662,8.701580913379999,8.337369665586456,39.64,2.52270434,68.668012108981,44.401987891019,64.6618221896,16.7336,3.0218,-44.401987891019,65.7938605470208,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95233,0.384,私营
123173.SZ,恒锋转债,2024/12/10,122.638,124.0,125.645,123.006,124.0,1.362,1.11058563,347,0.663561643836,4.054644808743169,0.5645161290322581,-0.617,89.753066760247,34.246933239753005,38.156839065159936,13.77,7.26216412,102.39651416122,21.60348583878,21.0978723404,-70.652,4.3958,-21.60348583878,114.0869252242342,6.0,2022/12/30,0.5,深交所,可转债,A,2.420929,0.3888,私营
110081.SH,闻泰转债,2024/12/10,109.85,111.5,112.397,110.191,111.067,1.217,1.10787437,136,0.558904109589,2.6301369863013697,1.350536162856654,0.081,105.43913376272,5.627866237279989,5.3375497658629545,43.6,2.29357798,84.174311926606,26.892688073394,31.9488065395,110.1834,1.217,-26.892688073394,79.83213530190002,6.0,2021/07/28,0.1,上交所,可转债,AA,85.97443,0.1817,私营
123195.SZ,蓝晓转02,2024/12/10,121.999,122.501,124.119,122.366,123.345,1.346,1.10328773,238,0.391232876712,4.35068493150685,0.4864404718472577,-0.4502,95.46152781349,27.883472186510005,29.209119972380847,60.43,1.65480721,89.326493463512,34.018506536488,38.0833336421,34.4381,7.7111,-34.018506536488,93.57329126141325,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459849,0.4059,私营
123229.SZ,艾录转债,2024/12/10,145.2,148.6,149.2,145.511,146.8,1.6,1.10192837,49,0.067123287671,4.868493150684931,0.3405994550408719,-3.9955,92.210907773065,54.58909222693501,59.20025466106581,10.1,9.9009901,147.227722772277,-0.427722772277,-0.2905178211,70.4299,4.9206,0.427722772277,159.66410734683444,6.0,2023/10/23,0.3,深交所,可转债,A+,1.780574,0.1099,私营
123117.SZ,健帆转债,2024/12/10,115.18,116.002,117.624,116.002,116.444,1.264,1.09741275,171,0.702739726027,2.5342465753424657,1.2881728556215863,-1.0923,107.56785210844,8.87614789156001,8.25167344850569,39.43,2.53613999,76.743596246513,39.700403753487,51.7312267019,22.8949,7.6226,-39.700403753487,71.34436055220958,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3116,私营
127060.SZ,湘佳转债,2024/12/10,99.32,99.916,100.798,99.814,100.4,1.08,1.08739428,236,0.517260273973,3.356164383561644,0.7968127490039841,3.8169,95.148456640874,5.251543359126004,5.519315335767662,29.88,3.34672021,65.863453815261,34.536546184739,52.4365853659,24.0738,1.7898,-34.536546184739,69.22177840871807,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399019,0.2732,私营
127046.SZ,百润转债,2024/12/10,111.991,113.0,114.879,112.761,113.203,1.212,1.08222982,73,0.3,2.802739726027397,1.3250532229711227,0.031,106.90162177421,6.301378225790003,5.8945581191455885,46.96,2.12947189,58.581771720613,54.621228279387,93.2392904398,37.7019,6.5969,-54.621228279387,54.799703454775695,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275129,0.3935,私营
113628.SH,晨丰转债,2024/12/10,116.582,117.245,118.417,117.245,117.843,1.261,1.08164211,110,0.602739726027,2.7013698630136984,1.6971733577726296,0.5289,98.596914106376,19.246085893624,19.51996780838337,12.78,7.82472613,104.773082942097,13.069917057903,12.4744988798,121.4193,2.0142,-13.069917057903,106.26405896340484,6.0,2021/08/23,0.5,上交所,可转债,A,4.14897,0.2209,私营
123197.SZ,光力转债,2024/12/10,110.704,111.368,112.504,111.3,111.9,1.196,1.08035843,217,0.356712328767,4.408219178082192,0.5361930294906166,1.8319,95.166327893393,16.733672106607003,17.58360596339533,21.2,4.71698113,70.754716981132,41.145283018868,58.152,-73.2828,3.9489,-41.145283018868,74.34847865559412,6.0,2023/05/08,0.4,深交所,可转债,A+,3.995999,0.4005,私营
127034.SZ,绿茵转债,2024/12/10,107.341,107.8,108.952,107.01,108.5,1.159,1.07973654,225,0.924657534247,2.3863013698630136,1.3824884792626728,3.2784,108.65538868382,-0.1553886838199929,-0.1430105636749998,11.76,8.50340136,65.816326530612,42.683673469388,64.8527131783,34.3925,1.0694,-42.683673469388,60.5734582774658,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279138,0.0,私营
127079.SZ,华亚转债,2024/12/10,116.102,116.9,117.68,116.0,117.334,1.232,1.0611359,361,0.591780821918,4.016393442622951,0.511360730904938,0.7452,97.3885256312,19.945474368800006,20.480312479861745,52.92,1.88964475,86.734693877551,30.599306122449,35.2792,49.4329,3.1611,-30.599306122449,89.0604856325745,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399136,0.3305,私营
110087.SH,天业转债,2024/12/10,104.029,104.2,108.5,104.2,105.13,1.101,1.05835873,171,0.281095890411,3.5342465753424657,0.5707219632835537,1.8125,104.25454832002,0.8754516799799887,0.8397251669948252,6.8,14.70588235,70.441176470588,34.688823529412,49.2450939457,607.892,0.9173,-34.688823529412,67.56652597483,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.1227,地方国有企业
113644.SH,艾迪转债,2024/12/10,111.927,112.0,113.727,112.0,113.11,1.183,1.0569389,240,0.657534246575,3.345205479452055,0.8840951286358412,1.6911,107.41438313759,5.695616862410006,5.302471322778381,23.62,4.23370025,73.327688399661,39.782311600339,54.2527829099,38.8114,4.4719,-39.782311600339,68.2661727952518,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99951,0.2301,中外合资
127020.SZ,中金转债,2024/12/10,121.52,122.586,124.195,122.36,122.801,1.281,1.05414747,144,0.591780821918,1.6082191780821915,1.2214884243613653,-5.8726,108.16488206398,14.63611793602,13.531303004021831,4.38,22.83105023,114.611872146119,8.189127853881,7.1450956175,17.6011,1.4032,-8.189127853881,105.96033570149466,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22556,0.0001,地方国有企业
118044.SH,赛特转债,2024/12/10,111.571,112.228,113.77,112.001,112.74,1.169,1.04776331,91,0.099726027397,4.753424657534247,0.3547986517651233,0.925,90.394494894524,22.345505105476,24.719984476432604,19.0,5.26315789,81.684210526316,31.055789473684,38.0193298969,29.9851,2.5388,-31.055789473684,90.36414288461756,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979047,0.3748,私营
128134.SZ,鸿路转债,2024/12/10,108.51,109.0,110.398,109.0,109.643,1.133,1.0441434,63,0.310684931507,1.83013698630137,1.641691672062968,1.0798,107.74190100265,1.9010989973500043,1.7644936460729848,32.44,3.08261406,57.274969173859,52.368030826141,91.4326652314,19.5582,1.3505,-52.368030826141,53.15941953952555,6.0,2020/10/09,0.3,深交所,可转债,AA,15.728035,0.3306,私营
128136.SZ,立讯转债,2024/12/10,115.75,116.301,117.52,116.225,116.958,1.208,1.04362851,38,0.187397260274,1.8986301369863008,1.5390140050274457,-3.2992,105.9192431154,11.038756884600003,10.421861561617446,56.56,1.76803395,72.294908062235,44.663091937765,61.7790286134,24.4378,4.6133,-44.663091937765,68.2547438367446,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989904,0.4664,中外合资
127041.SZ,弘亚转债,2024/12/10,121.622,122.415,125.199,122.111,122.877,1.255,1.03188568,152,0.624657534247,1.5863013698630135,1.2207329280500012,-3.3299,111.11234457358,11.764655426419992,10.588072343869309,17.7,5.64971751,105.028248587571,17.848751412429,16.9942388381,12.9884,2.851,-17.848751412429,94.52437439839996,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.1477,私营
123108.SZ,乐普转2,2024/12/10,106.936,107.458,108.08,107.3,108.0,1.064,0.99498766,256,1.052054794521,1.3013698630136985,1.3888888888888888,0.9336,106.67233874277,1.3276612572300053,1.2446162452962917,27.92,3.58166189,43.803724928367,64.196275071633,146.554374489,21.491,1.476,-64.196275071633,41.06380852302811,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376708,0.5031,私营
127092.SZ,运机转债,2024/12/10,180.577,183.6,185.324,180.806,182.347,1.77,0.98019128,81,0.088767123288,4.780821917808219,0.2193619856646942,-8.3569,102.33789924193,80.00910075807,78.18130072117856,17.4,5.74712644,179.195402298851,3.151597701149,1.7587491982,46.2873,2.6302,-3.151597701149,175.10170095951202,6.0,2023/09/21,0.2,深交所,可转债,AA-,6.202331,0.0001,私营
118007.SH,山石转债,2024/12/10,111.305,111.648,112.756,111.4,112.389,1.084,0.97390054,264,0.867945205479,3.2794520547945205,1.0677201505485412,1.9377,100.72196937961,11.667030620389994,11.58340200479822,24.52,4.07830343,69.290375203915,43.098624796085,62.2000164803,-29.9902,3.165,-43.098624796085,68.79370571356405,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67216,0.3854,其他
123156.SZ,博汇转债,2024/12/10,97.981,98.4,99.499,98.4,98.924,0.943,0.96243149,117,0.352602739726,3.682191780821918,1.1119647406089523,5.584,98.90389173734,0.0201082626600026,0.020331113676906,10.69,9.35453695,76.800748362956,22.123251637044,28.8060365408,-9.3936,3.7997,-22.123251637044,77.6518972245465,6.0,2022/08/16,0.4,深交所,可转债,A+,3.96737,0.0453,私营
118015.SH,芯海转债,2024/12/10,111.445,112.6,113.503,112.19,112.516,1.071,0.96101216,143,0.470136986301,3.610958904109589,1.0665149845355328,1.9372,99.460488137871,13.05551186212901,13.126329969375988,55.67,1.79629962,69.804203341117,42.711796658883,61.1880010293,-36.1006,7.6164,-42.711796658883,70.18284813196895,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.3872,私营
127045.SZ,牧原转债,2024/12/10,112.176,113.0,113.998,112.82,113.25,1.074,0.95742405,117,0.384657534247,2.682191780821918,1.0596026490066224,-1.196,104.18820713831,9.061792861689996,8.69752259932878,46.55,2.14822771,85.392051557465,27.857948442535,32.6235849057,15.5457,3.0496,-27.857948442535,81.95942122711347,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.43395,0.2335,私营
123090.SZ,三诺转债,2024/12/10,115.443,116.3,117.62,116.088,116.543,1.1,0.95285119,356,1.458904109589,2.030054644808743,1.2870785890186456,-0.5378,110.70498405126,5.838015948740008,5.273489715726636,34.61,2.88933834,73.071366657036,43.471633342964,59.4920217477,41.9151,4.6744,-43.471633342964,66.00548952990371,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.3114,私营
113527.SH,维格转债,2024/12/10,115.543,115.802,116.998,115.581,116.642,1.099,0.95116104,322,2.198630136986,0.1229508196721311,12.859861799351863,-11.4497,114.73549374262,1.906506257380002,1.6616534214397212,9.39,10.64962726,96.698615548456,19.943384451544,20.6242709251,14.6174,0.9187,-19.943384451544,84.27960031738291,6.0,2019/01/24,0.5,上交所,可转债,AA,2.85947,0.2346,私营
110073.SH,国投转债,2024/12/10,114.655,117.0,117.4,115.501,115.741,1.086,0.94718939,140,0.575342465753,1.6191780821917807,1.295997096966503,-3.9438,105.38700911789,10.353990882109995,9.824731690153214,9.55,10.47120419,83.141361256545,32.599638743455,39.2098929471,18.3873,1.0024,-32.599638743455,78.89147054504588,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99181,0.3657,中央企业
123124.SZ,晶瑞转2,2024/12/10,107.98,108.5,109.328,108.1,109.0,1.02,0.94461937,117,0.480821917808,2.682191780821918,1.3761467889908257,0.4503,96.0899462023,12.910053797700002,13.435384562002168,16.74,5.97371565,64.097968936679,44.902031063321,70.0521901212,12821.5132,4.3984,-44.902031063321,66.7062179447289,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226044,0.5147,中外合资
123218.SZ,宏昌转债,2024/12/10,122.28,123.801,125.449,123.3,123.421,1.141,0.93310435,123,0.168493150685,4.665753424657535,0.4051174435468842,-0.4681,93.391800671043,30.02919932895701,32.153999722877,19.64,5.09164969,108.604887983707,14.816112016293,13.642214721,40.8496,2.2577,-14.816112016293,116.2895320610099,6.0,2023/08/10,0.3,深交所,可转债,A+,3.738905,0.2504,私营
111004.SH,明新转债,2024/12/10,104.962,105.481,106.863,105.481,105.941,0.979,0.93271851,256,0.701369863014,3.3013698630136985,0.9439216167489451,3.9361,108.03214783172,-2.0911478317199936,-1.9356718103738364,24.41,4.09668169,59.360917656698,46.580082343302,78.4692760525,145.7639,1.3737,-46.580082343302,54.947456704428,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0,私营
113650.SH,博22转债,2024/12/10,106.807,107.144,108.28,107.087,107.803,0.996,0.93252315,163,0.446575342466,3.556164383561644,0.9276179698153112,2.9981,106.45747879548,1.3455212045199971,1.2639048188478474,22.99,4.34971727,36.798608090474,71.004391909526,192.9540153664,34.9422,0.8843,-71.004391909526,34.566484672410255,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.3544,私营
127052.SZ,西子转债,2024/12/10,120.551,122.39,123.351,120.913,121.675,1.124,0.93238546,353,0.964383561644,3.0382513661202184,0.8218615163344976,-2.0822,107.30750700035,14.367492999649995,13.389084698056712,11.2,8.92857143,105.535714285714,16.139285714286,15.2927241963,15.4758,2.1361,-16.139285714286,98.34886415297092,6.0,2021/12/24,0.3,深交所,可转债,AA,11.099095,0.1212,私营
127027.SZ,能化转债,2024/12/10,118.0,118.6,121.66,118.6,119.1,1.1,0.93220339,1,0.004931506849,2.0,1.2594458438287155,-3.1376,107.63233452016,11.467665479839994,10.654479930184968,3.0,33.33333333,97.0,22.1,22.7835051546,11.3215,0.9329,-22.1,90.121616735751,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.463953,0.2107,地方国有企业
113577.SH,春秋转债,2024/12/10,128.136,129.001,130.25,128.518,129.33,1.194,0.93182244,241,1.650684931507,1.3424657534246576,1.9330395113276115,-8.8037,110.18644978843,19.143550211570016,17.373778943171068,10.65,9.38967136,107.511737089202,21.818262910798,20.2938427948,26.7525,1.8386,-21.818262910798,97.57255751105174,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77655,0.2938,私营
113623.SH,凤21转债,2024/12/10,112.163,112.8,114.452,112.8,113.194,1.031,0.91919795,247,1.015068493151,2.326027397260274,1.3251585773097514,0.8103,109.98370275837,3.210297241630002,2.9188844902620734,16.0,6.25,70.4375,42.7565,60.7013309672,17.2859,1.0334,-42.7565,64.04357939716623,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2398,私营
127068.SZ,顺博转债,2024/12/10,98.997,99.55,100.659,99.298,99.905,0.908,0.91719951,121,0.331506849315,3.671232876712329,1.0009509033581905,3.3826,99.891024813755,0.0139751862450054,0.0139904323447096,11.32,8.83392226,62.632508833922,37.272491166078,59.5098166432,21.663,1.5043,-37.272491166078,62.70083718802483,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0807,私营
127015.SZ,希望转债,2024/12/10,107.9,108.8,109.39,108.18,108.888,0.988,0.91566265,343,1.499178082192,1.0655737704918034,1.4693997502020424,-1.126,105.59712478395,3.2908752160500114,3.1164439588512365,10.6,9.43396226,89.716981132075,19.171018867925,21.3683280757,210.6336,2.0186,-19.171018867925,84.96157572058377,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494146,0.1751,私营
127091.SZ,科数转债,2024/12/10,115.1,115.8,116.825,115.362,116.153,1.053,0.91485665,110,0.150684931507,4.701369863013698,0.4304667120091603,-0.0659,104.02613954411,12.12686045589001,11.657512726162334,27.65,3.61663653,83.833634719711,32.319365280289,38.5517881795,33.7067,2.44,-32.319365280289,80.58900876943838,6.0,2023/08/23,0.3,深交所,可转债,AA,14.918974,0.216,私营
123222.SZ,博俊转债,2024/12/10,141.42,143.001,144.745,142.5,142.7,1.28,0.90510536,94,0.10301369863,4.745205479452055,0.2803083391730904,-3.6935,92.048580069391,50.651419930609,55.0268346262651,16.7,5.98802395,133.353293413174,9.346706586826,7.0089806915,18.3866,4.7392,-9.346706586826,144.87273275985936,6.0,2023/09/08,0.2,深交所,可转债,A+,2.475552,0.2674,私营
113672.SH,福蓉转债,2024/12/10,135.685,137.3,139.2,136.4,136.908,1.223,0.9013524,146,0.2,4.602739726027397,0.3652087533233997,-4.1945,101.58444520991,35.323554790089986,34.77260196391171,10.86,9.20810313,124.125230202578,12.782769797422,10.2982848665,54.5873,5.6332,-12.782769797422,122.18920913146754,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93469,0.1654,地方国有企业
123183.SZ,海顺转债,2024/12/10,111.212,111.8,113.333,111.8,112.207,0.995,0.89468762,263,0.360273972603,4.282191780821917,0.4456049979056565,1.6127,103.86104704306,8.345952956939996,8.035691141723063,17.74,5.63697858,83.596392333709,28.610607666291,34.2246918409,27.0015,1.7249,-28.610607666291,80.48868629164751,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1759,私营
118008.SH,海优转债,2024/12/10,102.0,102.4,103.074,101.3,102.911,0.911,0.89313725,171,0.374794520548,3.5342465753424657,0.7773707378220015,4.4312,99.19870782855,3.7122921714500015,3.74227875817308,109.7,0.91157703,35.369188696445,67.541811303555,190.9622860825,-9.8357,1.8688,-67.541811303555,35.65488852695068,6.0,2022/06/23,0.3,上交所,可转债,A+,6.93941,0.0,私营
113669.SH,景23转债,2024/12/10,125.469,127.0,127.908,126.24,126.586,1.117,0.89025975,251,0.343835616438,4.315068493150685,0.3949883873414122,-2.6885,102.27038678663,24.31561321337,23.77581035661911,24.71,4.04694456,101.578308377175,25.007691622825,24.6191258964,19.4101,2.1604,-25.007691622825,99.3232856243138,6.0,2023/04/04,0.3,上交所,可转债,AA,11.53567,0.2519,中外合资
123133.SZ,佩蒂转债,2024/12/10,117.399,118.5,120.15,118.16,118.421,1.022,0.87053552,355,0.969863013699,3.0327868852459017,0.8444448197532533,0.3063,108.68817289396,9.732827106040006,8.954817112930671,17.92,5.58035714,91.015625,27.405375,30.1106266094,19.6634,2.215,-27.405375,83.74013710654428,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.1839,私营
113616.SH,韦尔转债,2024/12/10,115.81,116.4,116.976,116.4,116.816,1.006,0.86866419,349,1.430136986301,2.0491803278688523,1.2840706752499658,-1.511,109.0275027722,7.788497227800008,7.143607832670576,162.66,0.61477929,60.795524406738,56.020475593262,92.1457231267,37.9199,5.3563,-56.020475593262,55.76164074285276,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32821,0.4872,私营
113058.SH,友发转债,2024/12/10,119.651,121.28,122.286,120.307,120.689,1.038,0.86752305,256,0.701369863014,3.3013698630136985,0.8285759265550299,-1.1385,108.31896858358,12.370031416419993,11.420004804491054,5.07,19.72386588,113.806706114398,6.882293885602,6.0473535529,61.6867,1.3513,-6.882293885602,105.06627565104962,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99633,0.0001,私营
111015.SH,东亚转债,2024/12/10,113.169,113.999,115.149,113.5,114.149,0.98,0.86596153,158,0.173150684932,4.569863013698631,0.3504191889547872,1.0623,102.26062657447,11.888373425530006,11.625562862039036,20.28,4.93096647,96.5483234714,17.6006765286,18.2299141982,37.3077,1.1783,-17.6006765286,94.41397603904755,6.0,2023/07/06,0.2,上交所,可转债,AA-,6.66227,0.1266,私营
118003.SH,华兴转债,2024/12/10,138.174,141.5,144.5,138.647,139.362,1.188,0.85978549,12,0.049315068493,2.96986301369863,1.0763335773022775,-6.8227,106.4639714696,32.8980285304,30.900621192582307,26.19,3.81825124,139.480717831233,-0.118717831233,-0.0851141528,-238.4695,4.388,0.118717831233,131.01213105793323,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10983,0.0001,私营
123114.SZ,三角转债,2024/12/10,116.75,117.502,119.021,117.502,117.75,1.0,0.85653105,200,0.821917808219,2.4547945205479453,1.2738853503184713,0.4394,110.2454882913,7.504511708699994,6.807091904632808,31.54,3.17057705,79.169308814204,38.580691185796,48.7318782539,46.2323,2.4832,-38.580691185796,71.81183560547723,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003248,0.2674,其他
127051.SZ,博杰转债,2024/12/10,131.81,133.6,134.98,132.0,132.936,1.126,0.85425992,24,0.105205479452,2.936986301369863,1.2035866883312272,-3.7309,108.60906084564,24.326939154360005,22.398627669688192,26.82,3.72856078,127.740492170022,5.195507829978,4.0672364273,2371.0305,3.0997,-5.195507829978,117.61494959575464,6.0,2021/11/17,0.4,深交所,可转债,AA-,4.379688,0.0001,私营
123076.SZ,强力转债,2024/12/10,127.864,130.5,130.534,128.4,128.95,1.086,0.84933992,22,0.120547945205,1.9424657534246577,1.5509887553315238,-5.7726,108.37161382962,20.578386170379986,18.988723562549296,12.7,7.87401575,113.464566929134,15.485433070866,13.647814018,-226.216,4.8514,-15.485433070866,104.69952685905466,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.829072,0.1791,私营
123078.SZ,飞凯转债,2024/12/10,127.121,129.0,129.98,128.0,128.2,1.079,0.8487976,14,0.06904109589,1.964383561643836,1.40405616224649,-6.7827,105.24022957297,22.959770427029994,21.81653396252853,15.33,6.52315721,115.851272015656,12.348727984344,10.6591216216,34.2155,2.4538,-12.348727984344,110.08268652181974,6.0,2020/11/27,0.3,深交所,可转债,AA-,5.96198,0.1886,中外合资
113641.SH,华友转债,2024/12/10,115.913,118.0,118.79,116.213,116.894,0.981,0.8463244,291,0.476712328767,3.2076502732240435,0.5132855407463172,-1.3768,105.13564842894,11.758351571060004,11.183981595935409,35.0,2.85714286,92.571428571429,24.322571428571,26.274382716,13.6547,1.6081,-24.322571428571,88.04951503580347,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98486,0.1958,私营
118033.SH,华特转债,2024/12/10,114.0,114.893,115.99,114.51,114.96,0.96,0.84210526,265,0.36301369863,4.276712328767124,0.4349338900487126,1.0287,103.88057236784,11.079427632159993,10.665543498285563,83.29,1.20062432,61.952215151879,53.007784848121,85.562372093,35.1156,3.5734,-53.007784848121,59.63792241393017,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.3834,私营
118018.SH,瑞科转债,2024/12/10,109.201,109.398,111.308,109.2,110.12,0.919,0.84156738,115,0.18904109589,3.687671232876713,0.5448601525608427,0.9343,93.503704273922,16.616295726078008,17.770735239964456,30.91,3.23519896,45.616305402782,64.503694597218,141.4049078014,-39.1098,3.0675,-64.503694597218,48.785559627827816,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.0,其他
113660.SH,寿22转债,2024/12/10,109.553,109.748,111.18,109.748,110.471,0.918,0.83795058,24,0.065753424658,3.936986301369863,0.9052149432882838,1.3835,102.29345116643,8.17754883357,7.994205631272762,37.11,2.69469146,61.088655348963,49.382344651037,80.8371773269,28.4034,2.0786,-49.382344651037,59.719028591158406,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97692,0.348,私营
111021.SH,奥锐转债,2024/12/10,120.012,120.6,121.745,120.509,121.013,1.001,0.83408326,138,0.113424657534,5.624657534246575,0.2479072496343368,-0.1517,97.927716491881,23.085283508119005,23.573799466704568,25.23,3.96353547,84.542211652794,36.470788347206,43.1391462729,22.8972,3.973,-36.470788347206,86.33123969535553,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.3268,私营
