代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123067.SZ,斯莱转债,2024/05/10,118.19,118.39,118.822,117.628,118.502,0.312,0.2639817243421609,237,0.969863013699,2.355191256830601,1.265801421073062,0.1818,108.55925164,9.94274836,9.15882175843636,9.66,10.351966873706004,76.91511387163561,41.58688612836439,54.06854912516824,57.2955,2.0717,-41.58688612836439,70.85081437987297,6.0,2020/09/17,0.4,深交所,可转债,,,0.3426,中外合资
123091.SZ,长海转债,2024/05/10,116.67,116.787,117.27,115.901,116.977,0.307,0.2631353389903145,140,0.571232876712,2.620218579234973,1.282303358779931,-0.8938,107.22352875,9.75347125,9.09639084229449,15.79,6.333122229259025,76.82077264091198,40.15622735908804,52.27261582852432,24.4014,1.1235,-40.15622735908804,71.64544343623085,6.0,2020/12/23,0.3,深交所,可转债,,,0.3225,私营
123146.SZ,中环转2,2024/05/10,112.211,112.099,113.36,111.53,112.5,0.289,0.2575505075260001,5,0.013698630137,3.9890410958904106,0.8888888888888888,1.6836,101.6222358,10.8777642,10.704118163084146,7.42,13.477088948787062,76.68463611859839,35.815363881401616,46.704745166959576,18.8279,1.1354,-35.815363881401616,75.46048905036824,6.0,2022/05/06,0.3,深交所,可转债,,,0.2757,私营
123117.SZ,健帆转债,2024/05/10,116.578,116.778,117.276,116.138,116.877,0.299,0.2564806395717888,323,0.882191780822,3.120218579234973,0.8556003319729288,-0.7277,105.85949458,11.01750542,10.407668640127376,40.0,2.5,73.25,43.627,59.55904436860068,20.7726,7.608,-43.627,69.1954937916727,6.0,2021/06/23,0.3,深交所,可转债,,,0.3469,私营
113632.SH,鹤21转债,2024/05/10,124.357,124.157,125.148,122.65,124.67,0.313,0.2516947176274757,176,0.479452054795,3.521857923497268,0.8021175904387583,-1.9907,106.46321041,18.20678959,17.10148465360373,19.84,5.040322580645161,100.4032258064516,24.26677419354839,24.169317269076306,13.077,1.9202,-24.26677419354839,94.30790732290448,6.0,2021/11/17,0.3,上交所,可转债,,,0.2094,私营
127022.SZ,恒逸转债,2024/05/10,105.117,104.801,105.91,104.509,105.379,0.262,0.2492460781795523,208,0.680547945205,2.4344262295081966,1.1387468091365451,0.9127,101.72999284,3.64900716,3.586953127716351,11.0,9.090909090909092,69.45454545454545,35.924454545454545,51.72369109947644,16.9272,1.1466,-35.924454545454545,68.27342017391364,6.0,2020/10/16,0.2,深交所,可转债,,,0.2515,私营
123165.SZ,回天转债,2024/05/10,105.9,105.92,106.2,105.65,106.16,0.26,0.2455146364494806,197,0.268493150685,4.46448087431694,0.4709871891484551,2.8385,99.16925061,6.99074939,7.049311502304596,15.45,6.472491909385113,53.20388349514563,52.95611650485437,99.53430656934306,14.4849,1.662,-52.95611650485437,53.64957702905206,6.0,2022/10/27,0.3,深交所,可转债,,,0.3715,私营
127103.SZ,东南转债,2024/05/10,107.628,107.628,108.222,106.628,107.892,0.264,0.2452893299141487,129,0.105205479452,5.650273224043716,0.2780558336113891,0.8531,95.98663749,11.90536251,12.40314570998522,5.73,17.452006980802793,82.19895287958116,25.693047120418846,31.257146496815288,15.3643,0.8404,-25.693047120418846,85.63582914147267,6.0,2024/01/03,0.3,深交所,可转债,,,0.1966,私营
118031.SH,天23转债,2024/05/10,101.067,101.08,101.487,100.75,101.312,0.245,0.2424134485044574,88,0.119178082192,4.7622950819672125,0.4935249526216045,3.6491,105.66624004,-4.35424004,-4.12074853647835,69.05,1.448225923244026,31.16582186821144,70.14617813178856,225.0740520446097,22.7343,1.4927,-70.14617813178856,29.494587728695187,6.0,2023/02/13,0.3,上交所,可转债,,,0.0,私营
127087.SZ,星帅转2,2024/05/10,111.451,111.451,111.998,111.4,111.72,0.269,0.2413616746372845,332,0.272054794521,5.0956284153005456,0.2685284640171858,1.5769,86.51207825,25.20792175,29.138037439298248,13.36,7.48502994011976,75.59880239520959,36.12119760479042,47.7801188118812,14.6525,1.8991,-36.12119760479042,87.38525755530509,6.0,2023/06/14,0.3,深交所,可转债,,,0.451,私营
118016.SH,京源转债,2024/05/10,94.654,94.699,94.981,94.355,94.877,0.223,0.2355949035434318,280,0.535068493151,4.237704918032787,0.7377973586854559,6.1102,84.50970598,10.36729402,12.267577906913456,9.79,10.214504596527068,62.00204290091931,32.87495709908069,53.02237726523888,-37.2999,1.2133,-32.87495709908069,73.36677152277947,6.0,2022/08/05,0.5,上交所,可转债,,,0.3492,私营
113045.SH,环旭转债,2024/05/10,114.843,114.9,115.274,113.5,115.113,0.27,0.2351035761866199,68,0.242191780822,2.8164383561643835,1.1293250979472345,-1.2695,103.90253028,11.21046972,10.789409737943489,19.06,5.246589716684155,78.38405036726128,36.72894963273872,46.8576827309237,24.6667,1.9646,-36.72894963273872,75.43998221797807,6.0,2021/03/04,0.1,上交所,可转债,,,0.323,中外合资
123160.SZ,泰福转债,2024/05/10,113.342,113.569,113.946,112.435,113.6,0.258,0.2276296518501526,226,0.431506849315,4.385245901639344,0.6161971830985915,1.4836,83.14708837,30.45291163,36.62534939826901,19.82,5.045408678102927,88.29465186680122,25.305348133198788,28.660114285714283,39.1703,2.1013,-25.305348133198788,106.19091251144576,6.0,2022/09/28,0.5,深交所,可转债,,,0.4361,私营
127040.SZ,国泰转债,2024/05/10,117.9,117.807,118.4,116.733,118.161,0.261,0.2213740458015267,309,0.506301369863,3.158469945355191,0.5077817554015284,-1.7406,103.72368947,14.43731053,13.919009826752935,8.52,11.737089201877934,91.90140845070422,26.259591549295774,28.5736551724138,14.9565,0.8481,-26.259591549295774,88.60213989715903,6.0,2021/07/07,0.2,深交所,可转债,,,0.2418,地方国有企业
118000.SH,嘉元转债,2024/05/10,106.9,106.932,107.23,106.65,107.133,0.233,0.2179607109448082,78,0.316438356164,2.789617486338797,1.4001288118506905,3.9055,106.6353456,0.4976544,0.4666880359414336,50.48,1.980982567353408,29.496830427892235,77.63616957210776,263.2017353928812,-33.1972,0.9191,-77.63616957210776,27.66140088159684,6.0,2021/02/23,0.4,上交所,可转债,,,0.3872,私营
110047.SH,山鹰转债,2024/05/10,108.95,108.889,109.26,108.807,109.183,0.233,0.2138595686094538,172,1.405479452055,0.5327868852459016,,6.5617,111.70951998,-2.52651998,-2.261687258572356,2.37,42.19409282700422,79.32489451476793,29.85810548523207,37.64027127659575,53.7889,0.6358,-29.85810548523207,71.00996811101679,6.0,2018/11/21,0.4,上交所,可转债,,,0.0,中外合资
118038.SH,金宏转债,2024/05/10,113.802,113.802,114.392,112.824,114.04,0.238,0.2091351645841022,299,0.244931506849,5.185792349726776,0.2630655910206944,1.0223,95.39997743,18.64002257,19.538812347914,27.46,3.6416605972323377,69.1551347414421,44.8848652585579,64.90460242232754,30.2649,3.0016,-44.8848652585579,72.48967620792664,6.0,2023/07/17,0.3,上交所,可转债,,,0.4105,私营
123035.SZ,利德转债,2024/05/10,119.5,119.619,120.126,118.395,119.749,0.249,0.20836820083682,179,0.877808219178,1.5136612021857925,1.503144076359719,-4.4819,108.11309921,11.63590079,10.762711341202332,5.43,18.416206261510126,90.23941068139963,29.50958931860037,32.70144285714286,30.6106,1.482,-29.50958931860037,83.46760137374072,6.0,2019/11/14,0.5,深交所,可转债,,,0.3293,私营
123078.SZ,飞凯转债,2024/05/10,115.56,115.56,116.197,114.845,115.8,0.24,0.2076843198338525,166,0.678082191781,2.5491803278688523,1.2953367875647668,-0.8668,106.47421564,9.32578436,8.75872557871796,15.41,6.489292667099287,77.87151200519142,37.92848799480857,48.7065,26.503,1.6953,-37.92848799480857,73.13649744881222,6.0,2020/11/27,0.3,深交所,可转债,,,0.3093,中外合资
113050.SH,南银转债,2024/05/10,117.695,117.601,118.199,117.001,117.927,0.232,0.1971196737329538,331,0.632876712329,3.0983606557377046,0.5935875584047758,-2.0856,103.04215304,14.88484696,14.445395909207992,9.11,10.97694840834248,102.6344676180022,15.292532381997804,14.89999679144385,4.2375,0.6695,-15.292532381997804,99.60435083121804,6.0,2021/06/11,0.2,上交所,可转债,,,0.1569,其他
113530.SH,大丰转债,2024/05/10,117.703,117.903,118.371,117.03,117.934,0.231,0.1962566799486844,45,0.369863013699,0.8794520547945205,,-1.8646,113.74587605,4.18812395,3.6820006979057416,13.0,7.6923076923076925,84.46153846153847,33.47246153846154,39.6304189435337,33.1342,1.6064,-33.47246153846154,74.25459400779609,6.0,2019/03/26,0.4,上交所,可转债,,,0.2823,中外合资
127024.SZ,盈峰转债,2024/05/10,107.468,107.575,108.5,107.39,107.673,0.205,0.1907544571407302,189,0.772602739726,2.486338797814208,1.393106907024045,2.1068,106.8791787,0.7938213,0.7427277320573197,7.98,12.531328320802004,62.280701754385966,45.39229824561404,72.88340845070422,22.9019,0.9124,-45.39229824561404,58.27206244651463,6.0,2020/11/04,0.2,深交所,可转债,,,0.1883,私营
127020.SZ,中金转债,2024/05/10,126.04,127.295,127.67,125.265,126.28,0.24,0.1904157410345921,296,0.808219178082,2.1939890710382515,0.7918910357934748,-5.1993,106.91026777,19.36973223,18.117747372657245,4.44,22.52252252252252,110.58558558558558,15.694414414414414,14.192097759674134,19.1682,1.44,-15.694414414414414,103.43775943344605,6.0,2020/07/20,0.2,深交所,可转债,,,0.1812,地方国有企业
127046.SZ,百润转债,2024/05/10,110.04,110.48,110.897,109.941,110.245,0.205,0.1862958924027626,225,0.613698630137,3.387978142076503,0.9070706154474124,1.0943,105.03564602,5.20935398,4.959605788503532,46.95,2.1299254526091587,45.43130990415336,64.81369009584665,142.66304500703237,33.033,5.621,-64.81369009584665,43.253230332398495,6.0,2021/09/29,0.3,深交所,可转债,,,0.4462,私营
123179.SZ,立高转债,2024/05/10,104.0,104.0,104.68,103.7,104.193,0.193,0.185576923076923,65,0.071232876712,4.824657534246575,0.3839029493344082,3.0218,97.45061278,6.74238722,6.918773548629501,96.52,1.0360547036883547,37.87815996684625,66.31484003315376,175.07407986870896,20.1607,2.7438,-66.31484003315376,38.869083411879856,6.0,2023/03/07,0.3,深交所,可转债,,,0.0,私营
128125.SZ,华阳转债,2024/05/10,109.15,109.2,110.009,109.111,109.352,0.202,0.1850664223545579,286,1.171232876712,2.221311475409836,1.3717170239227447,2.9507,106.89151847,2.46048153,2.301849169343173,23.99,4.168403501458941,46.14422676115048,63.20777323884952,136.97872448057814,174.8286,1.4761,-63.20777323884952,43.16921250782048,6.0,2020/07/30,0.4,深交所,可转债,,,0.4174,中外合资
127027.SZ,能化转债,2024/05/10,127.318,127.31,128.404,125.822,127.55,0.232,0.1822208957099546,153,0.624657534247,2.584699453551913,1.1760094080752646,-4.5503,106.60407355,20.94592645,19.64833589607233,3.1,32.25806451612903,112.25806451612904,15.291935483870969,13.622126436781608,8.6786,1.1308,-15.291935483870969,105.30372881433765,6.0,2020/12/10,0.4,深交所,可转债,,,0.1656,地方国有企业
113618.SH,美诺转债,2024/05/10,109.986,109.892,110.975,109.329,110.181,0.195,0.177295292128089,118,0.480821917808,2.680327868852459,1.3613962479919404,1.0639,101.96835981,8.21264019,8.054106396634015,26.35,3.79506641366224,54.53510436432638,55.64589563567362,102.03683716075156,54.5789,1.5006,-55.64589563567362,53.48237871624384,6.0,2021/01/14,0.4,上交所,可转债,,,0.498,私营
123112.SZ,万讯转债,2024/05/10,124.563,124.889,125.027,123.6,124.781,0.218,0.1750118413975257,33,0.162739726027,2.912328767123288,1.4425273078433416,-0.6991,109.06630916,15.71469084,14.408382351094865,8.46,11.82033096926714,91.84397163120568,32.93702836879433,35.861938223938225,-109.7565,2.0164,-32.93702836879433,84.20929647162701,6.0,2021/04/08,0.4,深交所,可转债,,,0.2778,私营
123044.SZ,红相转债,2024/05/10,116.6,116.44,117.356,115.05,116.804,0.204,0.1749571183533447,60,0.493150684932,1.8383561643835613,2.568405191603027,1.9654,100.17915943,16.62484057,16.595108867545026,3.7,27.027027027027028,114.32432432432432,2.479675675675676,2.168983451536643,-12.4322,1.6753,-2.479675675675676,114.11986781962194,6.0,2020/03/12,0.5,深交所,可转债,,,0.0001,私营
113532.SH,海环转债,2024/05/10,116.505,116.66,116.896,115.954,116.706,0.201,0.1725247843440195,39,0.213698630137,0.8958904109589041,,-8.3267,106.00023147,10.70576853,10.0997595774401,5.39,18.55287569573284,102.96846011131724,13.737539888682743,13.341502702702702,13.9729,1.115,-13.737539888682743,97.13984458652736,6.0,2019/04/02,0.4,上交所,可转债,,,0.223,地方国有企业
113037.SH,紫银转债,2024/05/10,108.696,108.696,109.059,108.651,108.883,0.187,0.1720394494737616,293,1.44,2.202185792349727,1.6531506295748648,2.0735,108.17178053,0.71121947,0.6574907674767845,3.85,25.97402597402597,69.6103896103896,39.27261038961039,56.41774253731343,6.0508,0.5263,-39.27261038961039,64.35170916973497,6.0,2020/07/23,0.2,上交所,可转债,,,0.1554,地方国有企业
123195.SZ,蓝晓转02,2024/05/10,124.5,124.5,124.857,123.242,124.71,0.21,0.1686746987951807,24,0.039452054795,4.936986301369863,0.4811161895597786,-0.622,87.78419592,36.92580408,42.0642960763136,61.19,1.6342539630658603,83.62477529008007,41.08522470991992,49.13044557357826,38.1944,7.5392,-41.08522470991992,95.26176598608876,6.0,2023/04/17,0.4,深交所,可转债,,,0.5592,私营
113636.SH,甬金转债,2024/05/10,114.45,114.447,114.798,113.745,114.643,0.193,0.1686325906509392,150,0.326575342466,3.592896174863388,0.6978184450860497,1.2557,103.50106135,11.14193865,10.76504772479804,27.98,3.5739814152966405,67.72694781987134,46.91605218012866,69.27235567282321,14.183,1.3624,-46.91605218012866,65.43599354101825,6.0,2021/12/13,0.3,上交所,可转债,,,0.3719,中外合资
123178.SZ,花园转债,2024/05/10,121.086,121.09,124.138,119.323,121.29,0.204,0.1684752985481393,66,0.090410958904,4.821917808219178,0.4122351389232418,-0.2254,97.48975234,23.80024766,24.41307633749601,15.12,6.613756613756614,83.59788359788358,37.6921164021164,45.087405063291136,18.7114,2.4974,-37.6921164021164,85.75043180572675,6.0,2023/03/06,0.3,深交所,可转债,,,0.3823,私营
113647.SH,禾丰转债,2024/05/10,109.671,109.671,109.976,108.609,109.853,0.182,0.1659508894785312,19,0.052054794521,3.950684931506849,0.9103074108126314,1.4797,105.06121133,4.79178867,4.560949383068569,10.14,9.861932938856016,74.75345167652861,35.0995483234714,46.95374934036939,-17.0005,1.1026,-35.0995483234714,71.15228420670503,6.0,2022/04/22,0.3,上交所,可转债,,,0.1818,私营
113608.SH,威派转债,2024/05/10,106.484,106.599,106.712,106.001,106.66,0.176,0.1652830472183614,184,0.902465753425,2.5,1.6876054753422087,4.6457,102.34703951,4.31296049,4.2140549552276925,17.62,5.675368898978434,36.88989784335982,69.77010215664018,189.13064615384613,-21.9558,1.7865,-69.77010215664018,36.04393250647512,6.0,2020/11/09,0.5,上交所,可转债,,,0.5703,私营
110068.SH,龙净转债,2024/05/10,146.641,146.5,147.59,143.96,146.883,0.242,0.1650288800540094,48,0.236712328767,1.8712328767123287,1.225465166152652,-13.6733,107.10323153,39.77976847,37.14152029003676,10.12,9.881422924901184,130.8300395256917,16.0529604743083,12.270087613293052,17.9869,1.8665,-16.0529604743083,122.15321391964324,6.0,2020/03/24,0.2,上交所,可转债,,,0.297,地方国有企业
128074.SZ,游族转债,2024/05/10,114.802,114.84,115.3,114.207,114.98,0.178,0.155049563596453,231,1.134246575342,1.371584699453552,1.565489650373978,1.1648,113.23296716,1.74703284,1.5428659018812203,16.97,5.892751915144373,56.39363582793165,58.58636417206836,103.8882549634274,127.5014,1.9422,-58.58636417206836,49.80319534349615,6.0,2019/09/23,0.4,深交所,可转债,,,0.3848,其他
127079.SZ,华亚转债,2024/05/10,111.195,111.29,111.7,110.559,111.367,0.172,0.1546832141732991,147,0.24,4.601092896174864,0.5387592374760924,1.8213,89.72588542,21.64111458,24.11914296381652,55.69,1.795654516071108,66.40330400430956,44.96369599569042,67.71304029204975,31.2941,2.775,-44.96369599569042,74.00685286467868,6.0,2022/12/16,0.4,深交所,可转债,,,0.5109,私营
128131.SZ,崇达转2,2024/05/10,108.75,108.857,109.134,108.56,108.917,0.167,0.1535632183908045,247,1.01095890411,2.3278688524590163,1.3771954791263072,1.7417,107.11625542,1.80074458,1.681112332520707,16.91,5.913660555884092,49.852158486102894,59.06484151389711,118.48000830367734,19.3874,1.3047,-59.06484151389711,46.54023639141781,6.0,2020/09/07,0.3,深交所,可转债,,,0.3433,私营
123104.SZ,卫宁转债,2024/05/10,116.05,115.732,116.44,115.503,116.228,0.178,0.1533821628608358,56,0.230136986301,2.8493150684931505,1.2905668169460025,2.1245,114.96809211,1.25990789,1.0958761399593693,17.71,5.646527385657821,37.21061547148504,79.01738452851497,212.35172685887707,214.0035,2.5143,-79.01738452851497,32.36603720959585,6.0,2021/03/16,0.3,深交所,可转债,,,0.0,私营
113042.SH,上银转债,2024/05/10,112.537,112.537,113.163,112.45,112.703,0.166,0.1475070421283666,107,0.813150684932,2.710382513661202,2.4844059164352323,1.8583,111.36978608,1.33321392,1.1971055767695515,9.83,10.17293997965412,75.38148524923704,37.321514750762965,49.51018758434548,4.2791,0.4681,-37.321514750762965,67.68575921937071,6.0,2021/01/22,0.3,上交所,可转债,,,0.1343,地方国有企业
123133.SZ,佩蒂转债,2024/05/10,117.814,117.901,118.965,117.119,117.986,0.172,0.1459928361654811,141,0.383561643836,3.6174863387978142,0.8475581848693912,0.3598,103.14166354,14.84433646,14.392182509489125,17.83,5.608524957936063,84.35221536735838,33.633784632641614,39.87303058510639,22.8438,2.2043,-33.633784632641614,81.7828726745766,6.0,2021/12/22,0.4,深交所,可转债,,,0.2939,私营
113677.SH,华懋转债,2024/05/10,109.663,110.48,110.642,109.511,109.814,0.151,0.1376945733747936,240,0.196438356164,5.3469945355191255,0.2731892108474329,1.2314,91.2466706,18.5673294,20.348500693679007,34.15,2.928257686676428,62.25475841874085,47.55924158125915,76.39454844778926,32.1555,2.0738,-47.55924158125915,68.22688215293725,6.0,2023/09/14,0.3,上交所,可转债,,,0.4503,私营
118021.SH,新致转债,2024/05/10,174.348,175.5,179.1,173.304,174.585,0.237,0.1359350264987266,227,0.433424657534,4.382513661202186,0.4009508262450955,-8.7727,80.9018382,93.6831618,115.79855771435363,10.68,9.363295880149812,151.68539325842696,22.899606741573034,15.096777777777776,69.8433,3.1066,-22.899606741573034,187.49313567318544,6.0,2022/09/27,0.5,上交所,可转债,,,0.6319,私营
113577.SH,春秋转债,2024/05/10,124.836,124.838,125.146,123.784,125.0,0.164,0.1313723605370245,27,0.184931506849,1.9287671232876715,2.0,-4.4957,106.34410571,18.65589429,17.542950937849398,10.65,9.389671361502348,79.1549295774648,45.84507042253521,57.91814946619217,63.9937,1.4189,-45.84507042253521,74.43283203050295,6.0,2020/04/14,0.5,上交所,可转债,,,0.5602,私营
127019.SZ,国城转债,2024/05/10,103.79,103.401,104.269,103.35,103.922,0.132,0.1271798824549571,301,1.232876712329,2.180327868852459,1.4433902349839305,4.1267,107.53077069,-3.60877069,-3.356035362569575,21.2,4.716981132075472,65.28301886792453,38.63898113207547,59.18687861271676,1162.1391,5.4857,-38.63898113207547,60.71101178669003,6.0,2020/07/15,0.3,深交所,可转债,,,0.0,私营
113062.SH,常银转债,2024/05/10,120.5,120.323,120.964,119.621,120.653,0.153,0.1269709543568464,239,0.260821917808,4.349726775956284,0.331529261601452,-2.0498,99.60501953,21.04798047,21.131445552962887,7.83,12.771392081736908,105.49169859514689,15.161301404853129,14.372032687651332,5.9436,0.8841,-15.161301404853129,105.91002249979366,6.0,2022/09/15,0.2,上交所,可转债,,,0.1745,地方国有企业
128129.SZ,青农转债,2024/05/10,105.564,105.622,105.749,105.48,105.694,0.13,0.1231480428934106,260,0.851506849315,2.292349726775956,1.1353530001703027,2.1136,105.30033019,0.39366981,0.3738542977877437,4.22,23.696682464454977,67.53554502369668,38.15845497630332,56.50129122807017,3.6169,0.4696,-38.15845497630332,64.13611894838132,6.0,2020/08/25,0.2,深交所,可转债,,,0.1446,地方国有企业
127050.SZ,麒麟转债,2024/05/10,139.66,139.36,141.66,139.253,139.821,0.161,0.1152799656308177,182,0.495890410959,3.5054644808743167,0.7152001487616308,-5.6884,104.67960964,35.14139036,33.57042549246557,20.16,4.96031746031746,137.99603174603175,1.824968253968254,1.3224787922358017,14.1946,2.4022,-1.824968253968254,131.82704083499078,6.0,2021/11/11,0.3,深交所,可转债,,,0.0001,私营
128117.SZ,道恩转债,2024/05/10,114.5,114.5,114.743,114.308,114.62,0.12,0.1048034934497816,314,1.286301369863,2.1448087431693987,1.3086721340080265,2.811,111.85662914,2.76337086,2.470457836290917,27.91,3.582945180938732,42.70870655678968,71.91129344321033,168.3761912751678,37.8184,1.8043,-71.91129344321033,38.18164992558052,6.0,2020/07/02,0.4,深交所,可转债,,,0.0,私营
113516.SH,苏农转债,2024/05/10,110.274,110.349,110.559,110.22,110.388,0.114,0.1033788563033897,283,1.545205479452,0.2295081967213114,,-1.5315,109.46678126,0.92121874,0.8415509521669112,5.04,19.84126984126984,97.42063492063492,12.96736507936508,13.310696537678208,5.3434,0.5543,-12.96736507936508,88.99561474201595,6.0,2018/08/02,0.5,上交所,可转债,,,0.0955,其他
118044.SH,赛特转债,2024/05/10,124.999,124.999,125.55,123.824,125.127,0.128,0.1024008192065536,243,0.132602739726,5.338797814207649,0.1598376049933267,-1.1257,82.16227317,42.96472683,52.29252450343324,35.41,2.8240609997175934,96.2439988703756,28.8830011296244,30.01018397887324,34.4737,3.7742,-28.8830011296244,117.1389193081835,6.0,2023/09/11,0.2,上交所,可转债,,,0.4834,私营
113047.SH,旗滨转债,2024/05/10,113.486,113.678,113.824,112.801,113.6,0.114,0.1004529193028214,32,0.087671232877,2.915068493150685,0.880281690140845,-0.245,105.19879003,8.40120997,7.9860328884050755,11.76,8.503401360544217,67.09183673469389,46.50816326530612,69.32015209125476,11.9783,1.5438,-46.50816326530612,63.77624373394504,6.0,2021/04/09,0.2,上交所,可转债,,,0.3574,私营
110064.SH,建工转债,2024/05/10,112.218,112.3,112.58,111.93,112.33,0.112,0.0998057352652872,143,1.244931506849,1.6120218579234973,2.848749221045135,2.1611,112.11541277,0.21458723,0.1913985104262306,4.47,22.371364653243848,59.2841163310962,53.0458836689038,89.47739622641508,28.2269,0.6257,-53.0458836689038,52.87775771981952,6.0,2019/12/20,0.4,上交所,可转债,,,0.2026,地方国有企业
113679.SH,芯能转债,2024/05/10,106.776,106.776,107.24,106.1,106.882,0.106,0.0992732449239529,198,0.161917808219,5.461748633879781,0.2806833704459123,2.2296,92.55844771,14.32355229,15.47514316022014,13.1,7.633587786259542,71.37404580152672,35.50795419847328,49.74911229946524,37.4485,2.2236,-35.50795419847328,77.11240580130804,6.0,2023/10/26,0.3,上交所,可转债,,,0.2898,私营
113051.SH,节能转债,2024/05/10,119.412,119.5,119.95,117.501,119.529,0.117,0.097980102502261,325,0.532602739726,3.114754098360656,0.5019702331651733,-1.5652,105.71403531,13.81496469,13.068240796492589,3.52,28.409090909090907,92.32954545454544,27.199454545454543,29.45910153846153,12.1642,1.2452,-27.199454545454543,87.33896609262398,6.0,2021/06/21,0.2,上交所,可转债,,,0.2308,中央企业
127042.SZ,嘉美转债,2024/05/10,111.7,111.7,112.157,111.308,111.807,0.107,0.0957923008057296,276,0.753424657534,3.248633879781421,0.8943983829277236,1.2464,107.32571804,4.48128196,4.175403660779458,4.62,21.645021645021643,76.19047619047619,35.616523809523805,46.7466875,17.5878,1.5026,-35.616523809523805,70.98995243812877,6.0,2021/08/09,0.3,深交所,可转债,,,0.1894,中外合资
110063.SH,鹰19转债,2024/05/10,102.066,101.817,102.2,101.6,102.16,0.094,0.0920972703936668,150,0.816438356164,1.592896174863388,1.9577133907595927,6.614,109.05061105,-6.89061105,-6.31872759231091,2.37,42.19409282700422,79.32489451476793,22.835105485232067,28.78680851063829,53.7889,0.6358,-22.835105485232067,72.74135720193009,6.0,2019/12/13,0.3,上交所,可转债,,,0.0,中外合资
113657.SH,再22转债,2024/05/10,104.254,104.25,104.548,103.926,104.35,0.096,0.0920827977823392,225,0.306849315068,4.387978142076503,0.479156684235745,2.2442,95.2496561,9.1003439,9.554201319578308,6.0,16.666666666666664,55.16666666666666,49.18333333333333,89.15407854984895,26.1214,1.588,-49.18333333333333,57.91796939271749,6.0,2022/09/29,0.3,上交所,可转债,,,0.4042,私营
118010.SH,洁特转债,2024/05/10,99.9,99.023,100.051,99.023,99.989,0.089,0.089089089089089,318,0.434246575342,4.133879781420765,0.5000550060506656,3.474,88.15959046,11.82940954,13.418176602541354,48.09,2.0794343938448745,26.367228113953004,73.62177188604699,279.2169566246057,54.4047,1.7533,-73.62177188604699,29.908519284599457,6.0,2022/06/28,0.3,上交所,可转债,,,0.9404,中外合资
123011.SZ,德尔转债,2024/05/10,116.0,115.9,116.099,114.511,116.099,0.099,0.0853448275862068,298,1.627397260274,0.1885245901639344,10.33600633941722,-18.7276,111.28973331,4.80926669,4.321392950600108,15.88,6.297229219143577,100.56675062972292,15.53224937027708,15.444716343143392,99.3339,1.5802,-15.53224937027708,90.36480512500827,6.0,2018/07/18,0.5,深交所,可转债,,,0.2519,私营
128095.SZ,恩捷转债,2024/05/10,114.952,114.902,115.424,114.225,115.05,0.098,0.0852529751548472,90,0.438904109589,1.756830601092896,1.564537157757497,-1.6326,107.26869468,7.78130532,7.254031889931075,66.26,1.5092061575611229,65.21279806821612,49.83720193178388,76.42242536449895,66.7897,1.5692,-49.83720193178388,60.79387678087864,6.0,2020/02/11,0.4,深交所,可转债,,,0.4749,中外合资
113056.SH,重银转债,2024/05/10,107.072,107.062,107.468,106.95,107.163,0.091,0.0849895397489539,49,0.134246575342,3.868493150684932,0.9331578996481994,1.9266,105.29698044,1.86601956,1.7721491653440995,10.5,9.523809523809524,71.71428571428571,35.44871428571428,49.4304780876494,4.2416,0.5145,-35.44871428571428,68.1066877840336,6.0,2022/03/23,0.2,上交所,可转债,,,0.138,地方国有企业
113573.SH,纵横转债,2024/05/10,122.212,122.499,123.18,122.25,122.308,0.096,0.0785520243511275,24,0.164383561644,1.9369863013698632,2.044020015043988,-0.7741,107.18247086,15.12552914,14.111942949847387,18.64,5.364806866952789,62.392703862660944,59.915296137339055,96.02933104041271,-488.945,3.3477,-59.915296137339055,58.21166778675711,6.0,2020/04/17,0.5,上交所,可转债,,,0.6838,私营
123076.SZ,强力转债,2024/05/10,112.5,113.58,113.58,112.051,112.585,0.085,0.0755555555555555,174,0.71095890411,2.527322404371585,1.3323266865035306,1.3857,105.51872577,7.06627423,6.696701631331688,18.9,5.291005291005291,57.14285714285714,55.442142857142855,97.02375000000002,109.878,3.3713,-55.442142857142855,54.154233502982095,6.0,2020/11/19,0.4,深交所,可转债,,,0.449,私营
113021.SH,中信转债,2024/05/10,121.693,121.5,122.195,120.7,121.782,0.089,0.0731348557435513,68,0.745205479452,0.8164383561643835,,-10.8441,109.12654423,12.65545577,11.5970462175791,6.1,16.39344262295082,115.57377049180327,6.2082295081967205,5.371659574468085,4.9094,0.5788,-6.2082295081967205,105.90802751731496,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001,中央企业
