代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123118.SZ,惠城转债,2024/12/11,831.3,831.422,876.79,821.56,862.0,30.7,3.69301095,158,0.779178082192,2.56986301369863,0.2088167053364269,-54.0994,104.61267240614,757.3873275938599,723.991950662955,11.25,8.88888889,800.711111111111,61.288888888889,7.6543072824,304.9076,13.4479,-61.288888888889,765.4054644570145,6.0,2021/07/07,0.5,深交所,可转债,A+,1.239166,1.6339,私营
111012.SH,福新转债,2024/12/11,140.068,140.2,148.332,137.099,145.115,5.047,3.60324985,343,0.562191780822,4.065573770491803,0.4134651827860662,-4.4537,97.301570843441,47.81342915655901,49.13942163738672,13.56,7.37463127,146.165191740413,-1.050191740413,-0.7184964682,40.2576,2.9841,1.050191740413,150.21873796425544,6.0,2023/01/04,0.4,上交所,可转债,A+,2.25136,0.0001,私营
113068.SH,金铜转债,2024/12/11,115.691,116.0,120.8,115.063,119.807,4.116,3.55775298,137,0.150136986301,4.627397260273972,0.3338703080788268,-1.4104,102.13977007802,17.667229921979995,17.29711150562096,5.9,16.94915254,121.525423728814,-1.718423728814,-1.4140446304,27.619,1.3515,1.718423728814,118.97953523489056,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08493,0.0001,私营
110058.SH,永鼎转债,2024/12/11,153.086,155.8,161.9,154.567,158.528,5.442,3.55486459,240,1.315068493151,0.0245901639344262,0.857201320643041,-1462.5326,101.24895411775,57.27904588224999,56.57248154448676,3.74,26.73796791,158.823529411765,-0.295529411765,-0.1860740741,110.7228,3.0249,0.295529411765,156.86436546006905,6.0,2019/04/15,0.4,上交所,可转债,AA-,0.82501,0.0001,私营
118020.SH,芳源转债,2024/12/11,93.278,93.278,96.6,93.277,96.576,3.298,3.53566757,80,0.26301369863,3.783561643835617,1.242544731610338,7.7709,89.648687625243,6.927312374756994,7.727176558027407,18.63,5.36768653,33.17230273752,63.40369726248,191.1344466019,-19.9238,4.4655,-63.40369726248,37.00255253728828,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0,私营
123179.SZ,立高转债,2024/12/11,107.66,107.81,112.3,107.571,111.384,3.724,3.45903771,280,0.306849315068,4.235616438356164,0.3591180061768297,1.8087,104.08831579683,7.295684203169998,7.009128879950796,95.82,1.04362346,44.562721769985,66.821278230015,149.9488262295,26.7008,3.1499,-66.821278230015,42.81241504278634,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499761,0.4667,私营
110060.SH,天路转债,2024/12/11,193.051,192.05,200.6,191.0,199.645,6.594,3.41567772,45,0.246575342466,0.8794520547945206,5.008890781136516,-51.057,108.16925000236,91.47574999764,84.56724068591048,4.17,23.98081535,200.239808153477,-0.594808153477,-0.2970479042,-123.7226,2.8802,0.594808153477,185.11712723265452,6.0,2019/10/25,0.4,上交所,可转债,AA,1.79134,0.0001,地方国有企业
128143.SZ,锋龙转债,2024/12/11,133.606,133.7,138.669,132.915,137.934,4.328,3.23937548,339,1.666849315068,2.076502732240437,1.3049719431032232,-6.9062,107.52502716459,30.40897283541,28.280832506894026,12.53,7.98084597,127.214684756584,10.719315243416,8.426161857,2064.9658,4.6211,-10.719315243416,118.31169738916203,6.0,2021/01/08,0.5,深交所,可转债,A+,1.730174,0.0942,私营
127091.SZ,科数转债,2024/12/11,116.153,116.198,124.348,116.198,119.78,3.627,3.12260553,111,0.152054794521,4.698630136986301,0.4174319585907497,-0.7296,103.98022962607,15.799770373930002,15.194975459035408,27.65,3.61663653,91.21157323689,28.56842676311,31.3210547185,36.6732,2.6548,-28.56842676311,87.72011137588541,6.0,2023/08/23,0.3,深交所,可转债,AA,14.918974,0.2121,私营
123235.SZ,亿田转债,2024/12/11,131.0,131.0,134.999,129.854,134.999,3.999,3.05267176,357,0.292602739726,5.027322404371585,0.2222238683249506,-2.309,100.85257093823,34.14642906176999,33.8577675750913,28.61,3.49528137,120.342537574275,14.656462425725,12.1789541098,-323.983,3.6696,-14.656462425725,119.3252055497744,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.183052,0.1791,私营
110063.SH,鹰19转债,2024/12/11,110.506,110.38,115.951,110.217,113.87,3.364,3.0441786,365,1.994520547945,1.005464480874317,1.7563888644945993,-0.7734,110.85705996516,3.01294003484,2.7178603110951185,2.24,44.64285714,102.678571428571,11.191428571429,10.8994782609,137.7499,0.9252,-11.191428571429,92.62249193767242,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44062,0.0001,中外合资
127101.SZ,豪鹏转债,2024/12/11,123.657,124.007,128.0,122.604,127.38,3.723,3.01074747,356,0.291780821918,5.030054644808743,0.2355157795572303,-1.6736,98.250788542531,29.129211457469,29.64781442426744,50.23,1.99084213,105.474815847103,21.905184152897,20.7681653454,42.0941,1.9182,-21.905184152897,107.35264053524094,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.99971,0.2538,私营
113691.SH,和邦转债,2024/12/11,113.355,113.359,118.743,113.359,116.717,3.362,2.96590358,45,0.03698630137,5.879452054794521,0.2570319662088642,-0.241,99.551389172572,17.165610827427997,17.242964633744556,2.0,50.0,117.5,-0.783,-0.6663829787,70.3288,1.106,0.783,118.02949308554012,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.0001,私营
118023.SH,广大转债,2024/12/11,100.965,100.926,104.2,100.822,103.953,2.988,2.95944139,60,0.164383561644,3.8383561643835615,0.961973199426664,3.7197,105.14427698488,-1.1912769848799911,-1.1329927020671793,32.96,3.03398058,53.216019417476,50.736980582524,95.3415553022,35.534,1.1207,-50.736980582524,50.612378479837375,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49951,0.0,私营
118018.SH,瑞科转债,2024/12/11,110.12,109.999,114.2,109.999,113.373,3.253,2.95405013,116,0.190684931507,3.684931506849315,0.5292265354184859,0.128,93.503693878659,19.869306121341,21.24975527397416,30.91,3.23519896,46.586865092203,66.786134907797,143.35829375,-39.942,3.1328,-66.786134907797,49.82355579733502,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.0,其他
111001.SH,山玻转债,2024/12/11,114.577,114.2,119.997,111.998,117.955,3.378,2.94823568,34,0.139726027397,2.9095890410958907,1.2716714001102116,0.1018,107.93541206123,10.019587938770002,9.282947780924813,11.07,9.03342367,89.159891598916,28.795108401084,32.2960334347,-40.8733,2.3645,-28.795108401084,82.6048559006168,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99895,0.2085,地方国有企业
113670.SH,金23转债,2024/12/11,111.741,111.741,115.214,111.325,114.992,3.251,2.90940657,239,0.327397260274,4.347945205479452,0.4348128565465424,0.965,108.4583217637,6.533678236300005,6.024137318420842,38.26,2.61369577,56.586513329848,58.405486670152,103.2144997691,20.95,1.2269,-58.405486670152,52.17350998029825,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.3296,私营
113030.SH,东风转债,2024/12/11,132.907,132.607,137.12,130.756,136.754,3.847,2.89450518,354,1.740821917808,1.03551912568306,1.316232066338096,-16.4695,111.57127540595,25.182724594049983,22.570974923808222,3.1,32.25806452,137.41935483871,-0.66535483871,-0.4841784038,-31.134,1.4617,0.66535483871,123.16732450956776,6.0,2019/12/23,0.4,上交所,可转债,AA,2.23824,0.0001,地方国有企业
127104.SZ,姚记转债,2024/12/11,168.0,167.0,176.888,164.634,172.8,4.8,2.85714286,322,0.263835616438,5.122950819672131,0.1736111111111111,-6.8401,91.036040581529,81.76395941847102,89.8149336198841,20.61,4.85201359,167.103347889374,5.696652110626,3.4090592334,25.2134,4.2985,-5.696652110626,183.5573546717704,6.0,2024/01/25,0.3,深交所,可转债,A+,5.828194,0.2802,中外合资
127072.SZ,博实转债,2024/12/11,132.94,132.33,136.891,131.5,136.692,3.752,2.82232586,81,0.221917808219,3.780821917808219,0.7315717086588827,-4.2537,106.86161946144,29.830380538560007,27.914962068606886,15.31,6.53167864,125.734813847159,10.957186152841,8.7145205195,32.3594,5.3893,-10.957186152841,117.66134041467453,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498614,0.0001,私营
117205.SZ,23希望E1,2024/12/11,100.0,102.8,102.8,102.8,102.8,2.8,2.8,265,1.08904109589,1.2767123287671232,1.4591439688715953,5.7581,108.71897941971,-5.918979419709999,-5.444292662884332,14.45,6.92041522,66.920415224913,35.879584775087,53.6153050672,214.1774,2.0525,-35.879584775087,61.55357195413554,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,60.045,0.0,私营
123152.SZ,润禾转债,2024/12/11,120.55,120.559,126.533,120.502,123.923,3.373,2.79800912,144,0.473424657534,3.608219178082192,0.968343245402387,-0.0968,102.01453675404,21.908463245960007,21.47582486090384,28.81,3.47101701,101.110725442555,22.812274557445,22.5616762788,39.9251,4.1678,-22.812274557445,99.11403674393571,6.0,2022/07/21,0.4,深交所,可转债,A+,2.920571,0.2523,私营
118027.SH,宏图转债,2024/12/11,96.186,96.06,99.0,95.952,98.833,2.647,2.75195974,14,0.042191780822,3.964383561643836,1.112988576689972,5.1415,82.867002887795,15.965997112205002,19.26701407775488,62.98,1.58780565,38.869482375357,59.963517624643,154.2688864379,-21.6277,3.238,-59.963517624643,46.90586243113888,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0,私营
123063.SZ,大禹转债,2024/12/11,125.4,125.0,129.0,125.0,128.831,3.431,2.73604466,137,0.938356164384,1.6273972602739726,1.9405267365773768,-3.0864,116.6858435832,12.145156416799992,10.408423201860115,3.71,26.9541779,128.301886792453,0.529113207547,0.4123970588,102.0578,2.1811,-0.529113207547,109.95497213076276,6.0,2020/07/28,0.4,深交所,可转债,AA-,6.342113,0.0001,私营
123156.SZ,博汇转债,2024/12/11,98.924,98.501,101.96,98.501,101.598,2.674,2.7030852,118,0.355616438356,3.67945205479452,1.0826984783165023,4.8076,98.903880313032,2.694119686967994,2.7239777432807206,10.69,9.35453695,76.89429373246,24.70370626754,32.1268394161,-9.4051,3.8044,-24.70370626754,77.74648829660535,6.0,2022/08/16,0.4,深交所,可转债,A+,3.96737,0.1362,私营
113629.SH,泉峰转债,2024/12/11,126.219,126.292,130.66,125.973,129.613,3.394,2.6889771,89,0.365753424658,2.758904109589041,1.1572913210866194,-3.099,103.20066714085,26.41233285915,25.59318034553208,7.89,12.67427123,131.178707224335,-1.565707224335,-1.1935681159,-5.3518,1.527,1.565707224335,127.11032870097642,6.0,2021/09/14,0.4,上交所,可转债,A+,5.43537,0.0001,中外合资
123149.SZ,通裕转债,2024/12/11,122.323,122.2,126.163,121.752,125.531,3.208,2.62256485,175,0.479452054795,3.5232876712328767,0.7966159753367694,-2.1847,107.65409937328,17.87690062672,16.60587077574594,2.72,36.76470588,114.705882352941,10.825117647059,9.4372820513,166.756,1.8174,-10.825117647059,106.55040822478075,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841656,0.0001,地方国有企业
118031.SH,天23转债,2024/12/11,100.99,100.99,104.8,100.674,103.607,2.617,2.59134568,303,0.413698630137,4.174863387978142,0.4825928749987935,3.6149,108.95342190422,-5.346421904219994,-4.907071123401693,68.42,1.46156095,34.288219818766,69.318780181234,202.165001705,-45.299,1.8003,-69.318780181234,31.470530451910427,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64523,0.0,私营
128062.SZ,亚药转债,2024/12/11,129.002,128.821,134.208,128.821,132.301,3.299,2.55732469,254,1.391780821918,0.3068493150684931,11.337782783198916,-42.617,105.59545010157,26.70554989843,25.290436162488533,3.0,33.33333333,132.666666666667,-0.365666666667,-0.2756281407,-820.0814,4.5363,0.365666666667,125.6367263353277,6.0,2019/04/02,0.3,深交所,可转债,CCC,3.296392,0.0001,私营
123171.SZ,共同转债,2024/12/11,104.65,104.759,107.321,104.616,107.3,2.65,2.53225036,14,0.042191780822,3.964383561643836,1.0251630941286114,3.0103,97.231652128124,10.068347871876,10.355010587096418,27.12,3.68731563,69.837758112094,37.462241887906,53.6418162619,-115.6276,2.5939,-37.462241887906,71.82615597240644,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799341,0.3131,私营
123175.SZ,百畅转债,2024/12/11,95.622,95.622,98.0,95.5,98.0,2.378,2.48687541,294,0.401369863014,4.199453551912568,0.5102040816326531,4.5904,93.839456819312,4.160543180687995,4.433682079702493,20.4,4.90196078,57.352941176471,40.647058823529,70.8717948718,-18.938,1.4016,-40.647058823529,61.11815127713726,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.2727,私营
127047.SZ,帝欧转债,2024/12/11,92.11,92.11,94.464,92.02,94.399,2.289,2.4850722,48,0.210410958904,2.8712328767123285,1.6949332090382312,8.4157,96.458316944511,-2.0593169445109964,-2.134929376484609,5.1,19.60784314,93.529411764706,0.869588235294,0.9297484277,-9.7876,1.0552,-0.869588235294,96.96355350934654,6.0,2021/10/25,0.3,深交所,可转债,A,14.587203,0.0,私营
111014.SH,李子转债,2024/12/11,111.739,110.25,115.8,110.25,114.498,2.759,2.46914685,175,0.239726027397,4.523287671232877,0.43668885046027,0.4494,105.30729791337,9.190702086630012,8.727507275127932,18.98,5.2687039,72.550052687039,41.947947312961,57.8193202614,25.9066,3.3078,-41.947947312961,68.89366086168272,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2559,私营
110052.SH,贵广转债,2024/12/11,142.249,142.9,146.3,141.714,145.744,3.495,2.45695928,282,1.699726027397,0.2301369863013698,8.919749698100778,-97.6236,112.52839271636,33.21560728364,29.517534625562043,7.25,13.79310345,139.724137931034,6.019862068966,4.3083909181,-13.6513,3.7793,-6.019862068966,124.16789625994554,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.67505,0.0001,地方国有企业
110087.SH,天业转债,2024/12/11,105.13,105.13,108.098,105.0,107.698,2.568,2.44269,172,0.282739726027,3.5315068493150683,0.557113409719772,1.1085,104.32167528897,3.3763247110299943,3.236455608748238,6.8,14.70588235,73.088235294118,34.609764705882,47.3534004024,630.7356,0.9518,-34.609764705882,70.06045013336329,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.1764,地方国有企业
128130.SZ,景兴转债,2024/12/11,121.048,120.714,124.149,120.704,124.0,2.952,2.438702,103,0.507945205479,1.7205479452054795,1.4516129032258065,-5.894,107.98866512452,16.011334875480003,14.82686618731474,3.39,29.49852507,118.879056047198,5.120943952802,4.3076923077,71.4083,0.8737,-5.120943952802,110.0847537194024,6.0,2020/08/31,0.3,深交所,可转债,AA,9.98479,0.0001,私营
113653.SH,永22转债,2024/12/11,104.931,104.931,107.55,104.931,107.47,2.539,2.41968532,137,0.375342465753,3.627397260273973,0.9304922303898762,3.1513,106.65173664502,0.8182633549800045,0.7672292835732389,22.45,4.45434298,62.227171492205,45.242828507795,72.7059055118,15.7686,1.0807,-45.242828507795,58.34613992205503,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.1565,私营
113672.SH,福蓉转债,2024/12/11,136.908,137.0,140.455,136.67,140.213,3.305,2.41402986,147,0.201369863014,4.6,0.3566003152346787,-4.701,101.52608495048,38.68691504952,38.10539436085789,10.86,9.20810313,127.348066298343,12.864933701657,10.1021822126,56.0047,5.7795,-12.864933701657,125.4338393531651,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93469,0.1755,地方国有企业
123236.SZ,家联转债,2024/12/11,113.087,113.088,116.568,113.088,115.763,2.676,2.36631974,356,0.194520547945,5.030054644808743,0.1727667734941216,0.6957,100.38060196662,15.38239803338,15.324074305208066,18.49,5.40832883,94.645754461871,21.117245538129,22.3118782857,37.5359,2.1334,-21.117245538129,94.28689667884632,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.49996,0.1729,私营
110096.SH,豫光转债,2024/12/11,127.286,127.14,130.346,127.14,130.294,3.008,2.36318213,122,0.033424657534,5.668493150684932,0.076749504965693,-2.1256,100.56429985765,29.72970014235001,29.562876870253923,6.17,16.20745543,114.748784440843,15.545215559157,13.5471723164,10.4468,1.4792,-15.545215559157,114.10489070502284,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1615,地方国有企业
127020.SZ,中金转债,2024/12/11,122.801,122.999,125.953,122.723,125.689,2.888,2.35177238,145,0.595890410959,1.6054794520547944,1.1934218587147642,-7.2459,108.16198286457,17.527017135429986,16.204415517581282,4.38,22.83105023,116.438356164384,9.250643835616,7.9446705882,17.8816,1.4255,-9.250643835616,107.65183207687387,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22556,0.0001,地方国有企业
127060.SZ,湘佳转债,2024/12/11,100.4,100.4,103.246,100.264,102.75,2.35,2.34063745,237,0.519452054795,3.3534246575342466,0.7785888077858881,3.0932,95.149829300802,7.600170699198003,7.987582064042592,29.88,3.34672021,67.838018741633,34.911981258367,51.4637395165,24.7955,1.8435,-34.911981258367,71.29599626203554,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399019,0.3101,私营
113033.SH,利群转债,2024/12/11,118.867,118.133,121.966,118.133,121.641,2.774,2.33370069,255,1.257534246575,1.304109589041096,1.479764224233605,-6.3375,108.95778015298,12.683219847019998,11.640490315801566,4.86,20.57613169,118.724279835391,2.916720164609,2.4567175043,150.7624,1.286,-2.916720164609,108.96356338087884,6.0,2020/04/01,0.4,上交所,可转债,AA,12.9685,0.0001,私营
118032.SH,建龙转债,2024/12/11,102.177,102.166,104.698,101.839,104.505,2.328,2.27839925,279,0.382191780822,4.238356164383561,0.4784460073680685,3.3863,104.10087459926,0.4041254007399999,0.3882055768462032,72.01,1.38869601,35.911678933481,68.593321066519,191.0056090487,32.0595,1.5313,-68.593321066519,34.49700021419059,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99994,0.2562,私营
118042.SH,奥维转债,2024/12/11,106.604,106.894,110.145,106.816,109.004,2.4,2.25132265,124,0.135890410959,4.663013698630137,0.3669590106785072,2.0621,101.82103926905,7.1829607309500005,7.054495595914985,86.6,1.15473441,53.10623556582,55.89776443418,105.256499239,9.3212,3.3655,-55.89776443418,52.15644619919178,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.3598,私营
127076.SZ,中宠转2,2024/12/11,127.18,127.0,130.169,127.0,130.0,2.82,2.21732977,48,0.078904109589,3.871232876712329,0.4615384615384615,-2.9638,101.94030322172,28.05969677828,27.525616357301004,27.81,3.59582884,118.806184825602,11.193815174398,9.4219128329,25.8482,3.9564,-11.193815174398,116.5448611303409,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.689762,0.1458,私营
113667.SH,春23转债,2024/12/11,127.997,127.799,131.6,127.199,130.821,2.824,2.20630171,270,0.369863013699,4.263013698630137,0.3822016342941882,-2.0435,103.91782153775,26.90317846225,25.88889765407269,10.3,9.70873786,115.728155339806,15.092844660194,13.041635906,27.8506,1.9141,-15.092844660194,111.36507061761844,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.1533,私营
118028.SH,会通转债,2024/12/11,129.518,130.001,135.4,128.437,132.327,2.809,2.16881051,6,0.016438356164,3.9863013698630136,0.7557036734755568,-2.5668,104.66974542324,27.65725457676,26.4233513370323,9.21,10.8577633,135.722041259501,-3.395041259501,-2.5014664,28.2364,2.998,3.395041259501,129.66692592085582,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.91487,0.0001,中外合资
