代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123149.SZ,通裕转债,2025/03/25,119.412,119.59,124.033,118.9,122.535,3.123,2.61531504,279,0.764383561644,3.238356164383561,0.8160933610805076,-1.6327,108.07085593177,14.46414406823,13.383945138143316,2.72,36.76470588,105.514705882353,17.020294117647,16.1307317073,153.3963,1.6718,-17.020294117647,97.63474617890432,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841618,0.1161,地方国有企业
113640.SH,苏利转债,2025/03/25,112.005,111.468,116.959,111.468,114.916,2.911,2.59899112,38,0.156164383562,2.898630136986301,1.3053012635316232,1.0811,108.34267818884,6.57332181116,6.067158317521724,17.2,5.81395349,84.127906976744,30.788093023256,36.5967657222,232.5347,1.124,-30.788093023256,77.64983142664246,6.0,2022/02/16,0.4,上交所,可转债,AA-,9.57138,0.1886,私营
128144.SZ,利民转债,2025/03/25,127.947,127.417,133.394,126.381,131.263,3.316,2.59169813,25,0.102739726027,1.9342465753424656,1.1427439567890418,-8.1423,107.01316624302,24.24983375698,22.660607669443397,8.35,11.9760479,125.748502994012,5.514497005988,4.3853380952,56.4283,1.5499,-5.514497005988,117.50750623380796,6.0,2021/03/01,0.3,深交所,可转债,AA,9.792468,0.0001,私营
127035.SZ,濮耐转债,2025/03/25,139.531,140.163,144.17,138.073,143.1,3.569,2.55785453,304,2.498630136986,1.16986301369863,2.0964360587002098,-19.3821,109.16585337914,33.93414662086,31.084946043525655,4.25,23.52941176,132.705882352941,10.394117647059,7.8324468085,34.776,1.6977,-10.394117647059,121.56354596711203,5.0,2021/05/26,0.6,深交所,可转债,AA,6.2591,0.0001,私营
123189.SZ,晓鸣转债,2025/03/25,109.354,109.69,112.95,109.69,112.08,2.726,2.49282148,354,0.484931506849,4.032876712328767,0.4461099214846538,1.5123,88.474651210348,23.605348789652,26.68035247014471,19.54,5.11770727,81.269191402252,30.810808597748,37.9120403023,-261.6195,4.6147,-30.810808597748,91.85590481621107,6.0,2023/04/06,0.3,深交所,可转债,A,3.288912,0.4352,私营
118045.SH,盟升转债,2025/03/25,205.167,206.193,221.862,205.29,210.205,5.038,2.45556059,195,0.213698630137,4.468493150684932,0.1902904307699627,-12.5662,90.993389285485,119.211610714515,131.0112873590162,20.94,4.77554919,184.240687679083,25.964312320917,14.0926049767,-24.2146,3.9445,-25.964312320917,202.47700313815275,6.0,2023/09/12,0.2,上交所,可转债,A,1.23931,0.6044,私营
117209.SZ,23重工EB,2025/03/25,134.0,139.01,139.01,135.03,137.1588,3.1588,2.35731343,241,0.06602739726,0.0082191780821917,0.0485388779033886,-16.2328,100.03037954258,37.12842045742,37.11714443872076,5.37,18.62197393,145.065176908752,-7.906376908752,-5.4502238768,28.5616,2.0789,7.906376908752,145.02112015580428,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,0.4466001583,0.0001,地方国有企业
113683.SH,伟24转债,2025/03/25,135.033,135.3,139.5,134.872,138.095,3.062,2.26759385,363,0.198904109589,5.008219178082192,0.1448278359100619,-3.6975,101.43764039904,36.65735960096,36.13782759215969,18.03,5.5463117,117.859123682751,20.235876317249,17.1695458824,12.8705,2.8811,-20.235876317249,116.18874731225156,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84773,0.2362,私营
117205.SZ,23希望E1,2025/03/25,106.041,108.4,108.4,108.4,108.4,2.359,2.22461124,4,0.016438356164,0.9917808219178084,9.22509225092251,1.4727,107.77664612656,0.62335387344,0.5783756461562255,13.0,7.69230769,72.615384615385,35.784615384615,49.2796610169,209.0833,2.0037,-35.784615384615,67.37580656398806,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,57.745,0.2148,私营
113601.SH,塞力转债,2025/03/25,110.966,110.845,114.2,110.2,113.426,2.46,2.21689527,217,1.486301369863,1.4082191780821918,2.2040801932537515,2.5774,114.11637809546,-0.69037809546001,-0.6049772232365267,12.0,8.33333333,100.666666666667,12.759333333333,12.6748344371,-30.8853,2.3667,-12.759333333333,88.21403934013563,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17828,0.0001,私营
110097.SH,天润转债,2025/03/25,137.089,137.287,141.0,134.9,140.099,3.01,2.19565392,153,0.125753424658,5.583561643835616,0.21413429075154,-3.5167,99.911589995314,40.187410004686,40.22297113535161,8.3,12.04819277,121.686746987952,18.412253012048,15.1308613861,108.9139,1.3644,-18.412253012048,121.79442544519539,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.2248,地方国有企业
123147.SZ,中辰转债,2025/03/25,132.01,131.8,134.888,131.305,134.888,2.878,2.18013787,299,0.655342465753,3.1835616438356165,0.5930846331771544,-3.8548,107.80131186295,27.08668813705,25.126492126075288,6.46,15.47987616,136.532507739938,-1.644507739938,-1.2044807256,86.83,2.51,1.644507739938,126.6519909456339,6.0,2022/05/31,0.3,深交所,可转债,AA-,4.99062,0.0001,私营
118050.SH,航宇转债,2025/03/25,140.295,139.724,144.688,139.3,143.296,3.001,2.13906411,217,0.118904109589,5.408219178082192,0.1395712371594462,-3.2901,99.007976811374,44.288023188626,44.73177274695932,32.64,3.06372549,128.308823529412,14.987176470588,11.6805501433,32.816,3.3744,-14.987176470588,129.59443032944787,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66902,0.2153,私营
127075.SZ,百川转2,2025/03/25,115.15,115.149,117.936,114.86,117.482,2.332,2.02518454,158,0.432876712329,3.56986301369863,0.8511942254983742,0.6808,99.67065500443,17.81134499557,17.870199603663036,8.18,12.22493888,103.422982885086,14.059017114914,13.5937068558,46.2601,2.8483,-14.059017114914,103.76472682003465,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667765,0.1754,私营
127077.SZ,华宏转债,2025/03/25,108.697,108.79,111.19,108.39,110.801,2.104,1.935656,114,0.312328767123,3.69041095890411,0.9025189303345638,2.2535,98.760988873359,12.040011126641,12.191059712939772,11.14,8.97666068,75.314183123878,35.486816876122,47.1183718713,1342.6236,1.3627,-35.486816876122,76.25904112853023,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.3169,私营
113534.SH,鼎胜转债,2025/03/25,118.651,118.775,120.998,118.377,120.901,2.25,1.89631777,351,1.923287671233,0.0410958904109589,8.271230180064682,-219.4005,109.80119941977,11.09980058023,10.108997569138985,7.61,13.14060447,121.156373193167,-0.255373193167,-0.2107798265,37.4154,1.2809,0.255373193167,110.34157535018008,6.0,2019/04/08,0.4,上交所,可转债,AA-,1.36375,0.0001,私营
128109.SZ,楚江转债,2025/03/25,150.813,155.0,157.45,150.101,153.672,2.859,1.89572517,295,1.454794520548,1.1945205479452057,1.1713259409651726,-23.6236,109.08493860336,44.58706139664,40.87370994336944,6.1,16.39344262,151.147540983607,2.524459016393,1.6701952278,60.5111,1.8566,-2.524459016393,138.55949585596724,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.0001,私营
127089.SZ,晶澳转债,2025/03/25,109.473,109.583,112.05,109.219,111.5,2.027,1.85159811,251,0.275068493151,4.315068493150685,0.3587443946188341,0.1687,102.29841934424,9.20158065576,8.99484147921793,38.22,2.61643119,32.443746729461,79.056253270539,243.6717741935,-63.5473,1.3148,-79.056253270539,31.714807459816114,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592644,0.0,私营
113588.SH,润达转债,2025/03/25,179.992,179.733,188.88,178.758,183.173,3.181,1.76730077,282,1.390684931507,1.2301369863013698,0.9826775780273294,-33.843,108.02927151841,75.14372848159,69.55867370519503,13.0,7.69230769,158.153846153846,25.019153846154,15.8195038911,184.5939,2.9326,-25.019153846154,146.39906752207796,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34572,0.0,地方国有企业
123158.SZ,宙邦转债,2025/03/25,116.844,116.844,119.595,116.624,118.884,2.04,1.74591763,181,0.495890410959,3.506849315068493,0.8411560849231183,-1.1368,105.33578157565,13.54821842435,12.861933733904037,41.38,2.41662639,83.5186080232,35.3653919768,42.3443263889,27.6568,2.7494,-35.3653919768,79.28797486846257,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.2839,私营
113668.SH,鹿山转债,2025/03/25,125.019,125.019,128.144,124.074,127.172,2.153,1.72213823,364,0.598356164384,4.005479452054795,0.4718019689868839,-1.2444,97.806697867108,29.365302132892,30.023815110076864,22.93,4.361099,111.60052333188,15.57147666812,13.9528706526,64.6628,2.0545,-15.57147666812,114.1031501579922,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54908,0.2391,私营
113649.SH,丰山转债,2025/03/25,116.907,116.5,119.89,116.463,118.893,1.986,1.69878621,272,0.745205479452,3.2575342465753425,0.8410924108231771,0.1597,107.61341249524,11.27958750476,10.481581471323496,13.73,7.28332119,89.584850691916,29.308149308084,32.7155195122,-61.5526,1.3845,-29.308149308084,83.24691933347859,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59056,0.2104,私营
113643.SH,风语转债,2025/03/25,115.417,116.0,118.764,116.0,117.375,1.958,1.69645719,1,0.004109589041,3.0,0.8519701810436635,0.323,107.87863992639,9.49636007361,8.802817759001924,15.03,6.65335995,72.255489021956,45.119510978044,62.4444060773,-41.3629,2.9482,-45.119510978044,66.978494603991,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99782,0.3328,私营
113648.SH,巨星转债,2025/03/25,112.914,113.0,115.5,112.75,114.814,1.9,1.68269657,335,0.917808219178,3.084931506849315,0.8709739230407442,-0.0185,104.1758807425,10.6381192575,10.211691210746856,25.21,3.96667989,79.809599365331,35.004400634669,43.859887674,19.7911,3.3364,-35.004400634669,76.61043880454717,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.9974,0.2863,私营
128081.SZ,海亮转债,2025/03/25,114.096,114.396,116.976,114.003,116.015,1.919,1.68191698,125,0.684931506849,0.6602739726027397,8.61957505494979,-7.8523,108.54418515474,7.47081484526,6.882740733287229,9.37,10.67235859,103.735325506937,12.279674493063,11.837505144,16.5753,1.4092,-12.279674493063,95.56967548197305,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.1444,私营
127052.SZ,西子转债,2025/03/25,125.581,125.707,128.68,125.26,127.675,2.094,1.66744969,92,0.378082191781,2.750684931506849,1.1748580379870766,-4.3123,106.59435040271,21.08064959729,19.77651678315782,11.2,8.92857143,123.125,4.55,3.6954314721,18.0551,2.4921,-4.55,115.50799787684596,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098965,0.0001,私营
127103.SZ,东南转债,2025/03/25,103.5,103.55,106.25,103.35,105.17,1.67,1.61352657,82,0.112328767123,4.778082191780822,0.4754207473614149,1.5047,100.44385165613,4.72614834387,4.70526395189423,5.67,17.6366843,79.89417989418,25.27582010582,31.6366225166,23.2018,0.7968,-25.27582010582,79.5411352480768,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999061,0.1328,私营
127105.SZ,龙星转债,2025/03/25,123.104,123.3,127.9,122.726,125.09,1.986,1.61327008,53,0.058082191781,4.857534246575343,0.3197697657686466,-0.9166,100.98787906652,24.10212093348,23.866350255364907,5.92,16.89189189,118.581081081081,6.508918918919,5.489002849,23.6372,1.968,-6.508918918919,117.421102588928,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546636,0.0001,私营
123214.SZ,东宝转债,2025/03/25,112.0,112.16,114.334,111.48,113.78,1.78,1.58928571,238,0.32602739726,4.35068493150685,0.4394445420987871,0.8575,93.090327298574,20.689672701426,22.22537324964689,6.65,15.03759398,80.751879699248,33.028120300752,40.900744879,36.0739,1.8809,-33.028120300752,86.74572540737537,6.0,2023/07/31,0.3,深交所,可转债,A+,4.54967,0.3774,私营
127039.SZ,北港转债,2025/03/25,125.72,125.701,128.022,125.227,127.7,1.98,1.57492841,270,1.109589041096,2.263013698630137,1.1746280344557556,-5.9988,106.51872332388,21.18127667612,19.88502679638431,7.44,13.44086022,114.91935483871,12.78064516129,11.1214035088,15.9451,1.1125,-12.78064516129,107.88653041708648,6.0,2021/06/29,0.2,深交所,可转债,AAA,17.630043,0.148,地方国有企业
111015.SH,东亚转债,2025/03/25,114.462,114.43,117.239,114.2,116.248,1.786,1.56034317,263,0.288219178082,4.282191780821917,0.3440919413667332,0.6981,103.20811225705,13.03988774295,12.634556972103969,20.28,4.93096647,97.534516765286,18.713483234714,19.1865237614,37.6888,1.1904,-18.713483234714,94.50276207200326,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.1405,私营
110075.SH,南航转债,2025/03/25,123.491,123.507,125.8,123.313,125.402,1.911,1.54748119,162,0.665753424658,1.558904109589041,1.1961531714007752,-9.2129,104.77736346008,20.62463653992,19.68424844721155,6.17,16.20745543,99.189627228525,26.212372771475,26.4265261438,42.3282,2.8673,-26.212372771475,94.66703871234179,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.9626,0.4096,中央企业
118030.SH,睿创转债,2025/03/25,154.883,154.976,158.292,154.06,157.238,2.355,1.52050257,86,0.235616438356,3.767123287671233,0.6359785802414175,-8.2489,104.46039891998,52.77760108002,50.524027885868335,39.52,2.53036437,150.202429149798,7.035570850202,4.6840592992,41.8977,5.4455,-7.035570850202,143.7888718622048,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69443,0.0001,私营
123146.SZ,中环转2,2025/03/25,119.118,119.1,121.98,118.363,120.883,1.765,1.481724,324,0.887671232877,3.115068493150685,0.827246180190763,-0.2133,108.93070652829,11.95229347171,10.972382216768157,6.26,15.97444089,110.38338658147,10.49961341853,9.5119507959,29.6038,1.3651,-10.49961341853,101.33358177824977,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.592547,0.0001,私营
123132.SZ,回盛转债,2025/03/25,115.4,115.401,120.5,115.033,117.097,1.697,1.47053726,99,0.406849315068,0.1561643835616438,0.5439817428028558,0.6022,100.22627241695,16.87072758305,16.832639961772006,15.0,6.66666667,97.2,19.897,20.4701646091,-38.0343,1.8307,-19.897,96.98055974349677,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.51593,0.1082,私营
113584.SH,家悦转债,2025/03/25,115.016,115.131,116.71,114.702,116.693,1.677,1.45805801,294,1.449863013699,1.1972602739726028,1.542508976545294,-3.5607,109.07870497269,7.61429502731,6.980551363546522,12.69,7.88022065,79.590228526399,37.102771473601,46.6172445545,25.7268,2.6558,-37.102771473601,72.96587225373274,6.0,2020/06/05,0.4,上交所,可转债,AA,6.4488,0.3946,私营
111017.SH,蓝天转债,2025/03/25,130.413,130.413,133.087,130.367,132.297,1.884,1.44464126,223,0.305479452055,4.391780821917808,0.3779375193692979,-3.238,103.29456982135,29.00243017865,28.07740061148449,8.83,11.32502831,123.21630804077,9.08069195923,7.3697159926,15.446,2.1513,-9.08069195923,119.2863364007179,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71543,0.0001,私营
123071.SZ,天能转债,2025/03/25,115.971,115.78,118.777,115.101,117.6,1.629,1.40466151,156,1.068493150685,1.5753424657534247,2.1258503401360542,-0.0547,112.3419596359,5.2580403641,4.680388682146274,7.47,13.38688086,84.33734939759,33.26265060241,39.44,838.7509,1.1773,-33.26265060241,75.07199417824572,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938415,0.2343,地方国有企业
113661.SH,福22转债,2025/03/25,121.967,121.686,123.8,121.686,123.678,1.711,1.40283847,124,0.135890410959,3.663013698630137,0.3234204951567781,-2.3023,104.20416350992,19.47383649008,18.688155860707173,15.0,6.66666667,96.6,27.078,28.0310559006,22.5357,2.3824,-27.078,92.70262986258115,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.2556,私营
127094.SZ,红墙转债,2025/03/25,112.535,112.73,114.559,111.7,114.1,1.565,1.39067846,159,0.217808219178,4.567123287671233,0.4382120946538124,1.2454,93.88326095801,20.21673904199,21.533912260495608,10.74,9.31098696,82.122905027933,31.977094972067,38.9380952381,34.8314,1.1582,-31.977094972067,87.47342624225962,6.0,2023/10/18,0.3,深交所,可转债,A+,3.159808,0.3484,私营
118049.SH,汇成转债,2025/03/25,133.921,133.924,136.085,133.072,135.763,1.842,1.37543776,231,0.126575342466,5.36986301369863,0.1473155425263142,-2.8492,96.314603710331,39.448396289669,40.9578555795248,7.7,12.98701299,126.363636363636,9.399363636364,7.4383453237,51.035,2.5471,-9.399363636364,131.19883329809292,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48656,0.1738,中外合资
127054.SZ,双箭转债,2025/03/25,118.313,118.312,119.939,118.032,119.939,1.626,1.37432066,43,0.176712328767,2.8849315068493158,1.250635739834416,-1.3775,108.11283837536,11.82616162464,10.938720879365333,7.26,13.77410468,96.831955922865,23.107044077135,23.8630355619,15.5429,1.3534,-23.107044077135,89.56564028656007,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1736,私营
127061.SZ,美锦转债,2025/03/25,102.424,102.62,104.0,102.164,103.8,1.376,1.34343513,340,0.745205479452,3.0712328767123287,0.770712909441233,5.7885,111.60156767511,-7.80156767511,-6.990553840445692,5.26,19.01140684,92.965779467681,10.834220532319,11.6539877301,-24.8188,1.5717,-10.834220532319,83.30149961541692,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891648,0.0001,私营
127078.SZ,优彩转债,2025/03/25,115.98,115.657,118.079,115.014,117.532,1.552,1.33816175,102,0.335342465753,3.723287671232877,1.0209985365687644,0.6871,98.962348311734,18.569651688266,18.76436039065192,7.0,14.28571429,95.857142857143,21.674857142857,22.6116244411,16.9338,1.2887,-21.674857142857,96.86223547888179,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99935,0.2467,私营
123211.SZ,阳谷转债,2025/03/25,137.998,138.0,140.689,136.894,139.844,1.846,1.33770055,242,0.331506849315,4.33972602739726,0.3575412602614342,-3.5287,103.29130590328,36.55269409672,35.38796782271999,9.46,10.57082452,132.76955602537,7.07444397463,5.3283630573,22.8524,1.8216,-7.07444397463,128.53894610422765,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.081303,0.0001,私营
123243.SZ,严牌转债,2025/03/25,126.525,126.525,128.641,125.714,128.2,1.675,1.32384904,259,0.141917808219,5.293150684931507,0.15600624024961,-1.4349,88.499454030056,39.700545969944,44.85965072333778,7.57,13.21003963,126.68428005284,1.51571994716,1.1964546403,35.2239,2.0378,-1.51571994716,143.1469622511069,6.0,2024/07/10,0.2,深交所,可转债,A+,4.471015,0.1759,私营
127043.SZ,川恒转债,2025/03/25,133.8,133.8,136.968,133.57,135.548,1.748,1.3064275,226,0.928767123288,0.3150684931506849,1.027791398568409,-5.414,100.56218527868,34.98581472132,34.79022917448203,18.73,5.3390283,128.029898558462,7.518101441538,5.8721451209,14.413,2.2664,-7.518101441538,127.31415710951676,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439575,0.0001,私营
123244.SZ,松原转债,2025/03/25,133.094,133.094,135.933,132.75,134.8,1.706,1.28180083,237,0.129863013699,5.353424657534246,0.1483679525222552,-2.1972,88.899323218287,45.900676781713,51.63220047132037,28.69,3.48553503,121.366329731614,13.433670268386,11.0686961516,30.2662,5.872,-13.433670268386,136.52109525469186,6.0,2024/08/01,0.2,深交所,可转债,A+,4.091268,0.3027,私营
127092.SZ,运机转债,2025/03/25,180.4,180.39,184.7,177.216,182.696,2.296,1.27272727,186,0.203835616438,4.493150684931507,0.218942943468932,-8.9143,103.42261472265,79.27338527735,76.6499527109604,17.4,5.74712644,181.83908045977,0.85691954023,0.4712515803,47.7236,2.7118,-0.85691954023,175.821391624463,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.25267,0.0001,私营
123076.SZ,强力转债,2025/03/25,119.569,119.568,123.66,119.2,121.035,1.466,1.2260703,127,0.695890410959,1.654794520547945,1.6524145908208367,-3.0749,109.68658033727,11.34841966273,10.34622433103055,12.7,7.87401575,95.748031496063,25.286968503937,26.4099095395,-190.9037,4.0941,-25.286968503937,87.29238453934107,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826022,0.2476,私营
111020.SH,合顺转债,2025/03/25,132.357,132.491,135.0,131.04,133.969,1.612,1.21791821,247,0.135342465753,5.326027397260274,0.149288268181445,-2.0932,99.357900409707,34.611099590293,34.83477352839834,10.72,9.32835821,122.108208955224,11.860791044776,9.7133445378,13.2254,2.255,-11.860791044776,122.89733222190183,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37984,0.1571,私营
110063.SH,鹰19转债,2025/03/25,112.937,112.955,114.75,112.955,114.311,1.374,1.21660749,103,0.705479452055,0.7205479452054795,9.622870939804567,-4.0198,109.39781869631,4.91318130369,4.491114505060714,1.76,56.81818182,103.977272727273,10.333727272727,9.9384480874,109.603,0.7362,-10.333727272727,95.04510598690771,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43872,0.0001,中外合资
123065.SZ,宝莱转债,2025/03/25,119.055,119.56,120.659,119.011,120.49,1.435,1.20532527,203,1.390410958904,1.4465753424657537,2.0748609843140513,-1.7474,112.76950162118,7.72049837882,6.84626451995418,24.02,4.16319734,28.850957535387,91.639042464613,317.6291197691,-100.8127,1.4992,-91.639042464613,25.584007307493767,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.2323,私营
110086.SH,精工转债,2025/03/25,106.401,106.498,107.96,106.401,107.675,1.274,1.19735717,338,0.92602739726,3.0767123287671234,0.9287206872533086,2.5949,108.54026755197,-0.86526755197,-0.7971857555590625,4.86,20.57613169,67.901234567901,39.773765432099,58.5759090909,10.4773,0.7614,-39.773765432099,62.55856568198463,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99922,0.0,私营
127031.SZ,洋丰转债,2025/03/25,113.9,113.899,115.453,113.796,115.254,1.354,1.18876207,1,0.004931506849,2.0,1.3014732677390806,-0.6378,109.05733183362,6.19666816638,5.682028032589096,17.39,5.75043128,74.928119608971,40.325880391029,53.8194213354,11.0192,1.594,-40.325880391029,68.70525653725217,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.3067,私营
113681.SH,镇洋转债,2025/03/25,114.004,114.0,115.94,113.5,115.35,1.346,1.18066033,87,0.095342465753,4.764383561643836,0.3467706978760295,0.7927,101.34039494826,14.00960505174,13.824304768984463,11.46,8.72600349,84.642233856894,30.707766143106,36.2794845361,21.1809,2.3408,-30.707766143106,83.52269980801698,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.2342,地方国有企业
113663.SH,新化转债,2025/03/25,128.598,128.598,130.9,128.52,130.104,1.506,1.17109131,118,0.323287671233,3.67945205479452,0.7686158765295455,-2.3249,105.625087126,24.478912874,23.17528301283117,20.25,4.9382716,131.16049382716,-1.05649382716,-0.805496988,20.7317,2.3197,1.05649382716,124.17551303006157,6.0,2022/11/28,0.3,上交所,可转债,AA-,5.29933,0.0001,其他
123049.SZ,维尔转债,2025/03/25,107.365,107.55,108.6,106.91,108.583,1.218,1.13444791,347,2.376712328767,1.0520547945205478,2.302386193050477,10.6362,109.86468812405,-1.28168812405,-1.1666060732842796,4.63,21.59827214,72.354211663067,36.228788336933,50.0714298507,147.0496,0.7427,-36.228788336933,65.85756797613688,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.0,私营
