代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127083.SZ,山路转债,2024/08/26,101.616,101.616,103.999,101.251,103.5,1.884,1.8540387340576288,156,0.17095890411,4.575342465753425,0.3864734299516908,1.8296,101.67787219,1.82212781,1.7920593446281872,7.83,12.771392081736908,64.11238825031928,39.38761174968072,61.43525896414343,8.0152,0.5803,-39.38761174968072,63.054415743984,6.0,2023/03/24,0.2,深交所,可转债,,,0.1596
123059.SZ,银信转债,2024/08/26,109.855,109.9,111.88,109.256,111.88,2.025,1.8433389467935004,43,0.294520547945,1.884931506849315,2.2345370039327848,4.0627,114.35916587,-2.47916587,-2.1678768388519374,9.25,10.81081081081081,78.5945945945946,33.285405405405406,42.350756533700135,45.75,1.9605,-33.285405405405406,68.72609991221738,6.0,2020/07/15,0.4,深交所,可转债,,,0.0
127037.SZ,银轮转债,2024/08/26,152.2,151.5,157.776,151.5,154.997,2.797,1.8377135348226017,81,0.332876712329,2.780821917808219,0.9677606663354774,-10.7993,106.55321826,48.44378174,45.46440035418973,10.51,9.514747859181732,141.48430066603237,13.512699333967648,9.55067047747142,16.0668,2.1572,-13.512699333967648,132.78275680120444,6.0,2021/06/07,0.3,深交所,可转债,,,0.2134
113651.SH,松霖转债,2024/08/26,116.73,116.1,119.477,115.725,118.867,2.137,1.8307204660327248,38,0.104109589041,3.898630136986301,0.8412763845306098,-0.5681,106.47539546,12.39160454,11.637998137001706,15.94,6.273525721455457,104.45420326223336,14.412796737766625,13.798196996996996,15.3522,2.5133,-14.412796737766625,98.10172839552784,6.0,2022/07/20,0.3,上交所,可转债,,,0.0795
111009.SH,盛泰转债,2024/08/26,80.512,80.512,82.715,80.512,81.98,1.468,1.8233306836248009,294,0.401369863014,4.199453551912568,0.6099048548426445,8.5488,104.35407905,-22.37407905,-21.44054094836076,10.61,9.42507068803016,44.58058435438266,37.39941564561735,83.89171247357292,96.779,1.0448,-37.39941564561735,42.72050001325047,6.0,2022/11/07,0.3,上交所,可转债,,,0.0
118031.SH,天23转债,2024/08/26,76.997,77.0,78.5,77.0,78.399,1.402,1.820850162993364,196,0.267123287671,4.467213114754098,0.6377632367759792,10.1775,108.13580664,-29.73680664,-27.499500455938893,68.42,1.4615609470914936,23.954983922829584,54.44401607717042,227.27636241610736,17.3149,1.1369,-54.44401607717042,22.15268435790121,6.0,2023/02/13,0.3,上交所,可转债,,,0.0
127078.SZ,优彩转债,2024/08/26,94.88,94.95,97.496,94.382,96.6,1.72,1.812816188870152,257,0.420821917808,4.300546448087432,0.6211180124223602,5.5376,96.4095363,0.1904637,0.1975569091083783,7.15,13.986013986013988,71.8881118881119,24.71188811188811,34.37548638132296,11.8166,1.0154,-24.71188811188811,74.56535385090518,6.0,2022/12/14,0.4,深交所,可转债,,,0.0
111019.SH,宏柏转债,2024/08/26,102.216,102.694,105.191,102.12,104.068,1.852,1.8118494169210293,132,0.072328767123,5.641095890410959,0.1921820348233847,2.5821,97.12421211,6.94378789,7.14938915760333,5.45,18.34862385321101,95.22935779816513,8.838642201834862,9.281425818882466,111.6647,1.5815,-8.838642201834862,98.04904022316413,6.0,2024/04/17,0.2,上交所,可转债,,,0.0204
123179.SZ,立高转债,2024/08/26,92.995,94.111,95.2,93.0,94.668,1.673,1.7990214527662776,173,0.189589041096,4.528767123287671,0.4225292601512654,5.4776,103.99620316,-9.32820316,-8.969753583838434,96.02,1.0414496979795875,23.83878358675276,70.82921641324724,297.1175779816514,12.6225,1.7179,-70.82921641324724,22.92274416026167,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
128118.SZ,瀛通转债,2024/08/26,118.471,118.0,121.4,117.55,120.599,2.128,1.796220172025221,56,0.460273972603,1.8493150684931503,2.487582815777909,-1.1873,107.62596899,12.97303101,12.05381111245129,9.68,10.330578512396691,108.67768595041322,11.921314049586776,10.96942205323194,-41.3519,2.0718,-11.921314049586776,100.97719627547411,6.0,2020/07/02,0.4,深交所,可转债,,,0.0875
123071.SZ,天能转债,2024/08/26,104.11,104.199,106.369,104.011,105.966,1.856,1.7827298050139275,311,1.358904109589,2.1530054644808745,1.5099182756733291,5.7132,112.15851728,-6.19251728,-5.521218923160856,7.47,13.386880856760374,54.48460508701473,51.48139491298528,94.4879656019656,31.9872,0.7527,-51.48139491298528,48.57821448459035,6.0,2020/10/21,0.4,深交所,可转债,,,0.0
127080.SZ,声迅转债,2024/08/26,125.211,124.6,127.44,124.6,127.44,2.229,1.78019503078803,241,0.394520547945,4.344262295081967,0.4708097928436911,-1.27,95.83272852,31.60727148,32.98170882550178,28.94,3.4554250172771246,73.11679336558397,54.32320663441603,74.29648393194707,-40.8493,2.3969,-54.32320663441603,76.29626589451088,6.0,2022/12/30,0.3,深交所,可转债,,,0.625
113619.SH,世运转债,2024/08/26,123.503,123.498,126.59,123.0,125.679,2.176,1.761900520635126,220,0.9,2.4016393442622954,1.1935168166519463,-4.2973,107.53290667,18.14609333,16.874921260788792,17.59,5.6850483229107445,107.50426378624218,18.17473621375781,16.906060814383924,20.569,2.5157,-18.17473621375781,99.97336361059622,6.0,2021/01/20,0.3,上交所,可转债,,,0.1884
118048.SH,利扬转债,2024/08/26,104.128,103.92,106.68,103.8,105.948,1.82,1.7478488014751077,56,0.030684931507,5.849315068493151,0.188771850341677,2.1696,83.23474355,22.71325645,27.288191782985315,16.13,6.19962802231866,91.44451332920026,14.503486670799752,15.860423050847457,2182.1192,2.6263,-14.503486670799752,109.86339289225845,6.0,2024/07/02,0.2,上交所,可转债,,,0.2068
123158.SZ,宙邦转债,2024/08/26,104.85,104.634,107.632,104.351,106.676,1.826,1.7415355269432522,336,0.458904109589,4.084699453551913,0.4687089879635531,1.853,104.65533363,2.02066637,1.9307820250651475,41.38,2.416626389560174,75.30207829869502,31.373921701304976,41.664084724005136,28.2478,2.6198,-31.373921701304976,71.95245162078322,6.0,2022/09/26,0.3,深交所,可转债,,,0.124
123087.SZ,明电转债,2024/08/26,112.59,112.811,115.144,112.534,114.55,1.96,1.740829558575362,256,1.047945205479,2.30327868852459,1.3094718463553032,1.7033,111.55444981,2.99555019,2.6852807710512967,11.91,8.39630562552477,95.96977329974813,18.580226700251888,19.36049868766404,55.7769,1.8273,-18.580226700251888,86.02953397484745,6.0,2020/12/15,0.4,深交所,可转债,,,0.0575
113064.SH,东材转债,2024/08/26,92.707,92.75,95.167,92.618,94.317,1.61,1.7366541900827337,285,0.38904109589,4.224043715846994,0.5301271244844513,5.3071,106.10771273,-11.79071273,-11.11202232772886,11.63,8.598452278589853,54.94411006018917,39.37288993981083,71.65989201877935,17.9286,1.3308,-39.37288993981083,51.78144797070414,6.0,2022/11/16,0.3,上交所,可转债,,,0.0
113624.SH,正川转债,2024/08/26,100.418,100.8,102.4,100.488,102.152,1.734,1.7267820510267085,121,0.596712328767,2.671232876712329,1.7620800375910408,6.0714,104.18514639,-2.03314639,-1.9514743324247488,46.12,2.168256721595837,30.5724197745013,71.5795802254987,234.13122269503543,24.0194,1.7688,-71.5795802254987,29.34431714484372,6.0,2021/04/28,0.5,上交所,可转债,,,0.0
127072.SZ,博实转债,2024/08/26,104.505,104.805,106.88,104.467,106.302,1.797,1.7195349504808382,340,0.464383561644,4.07377049180328,0.4703580365374122,2.39,106.50188593,-0.19988593,-0.1876829957089943,15.31,6.531678641410842,71.97909862834749,34.32290137165251,47.684539019963694,26.6742,3.1766,-34.32290137165251,67.5848112921276,6.0,2022/09/22,0.3,深交所,可转债,,,0.0
127082.SZ,亚科转债,2024/08/26,107.79,107.963,109.924,107.251,109.642,1.852,1.7181556730680023,171,0.234246575342,4.534246575342466,0.4560296236843545,1.4317,105.27136425,4.37063575,4.1517802881518175,5.74,17.421602787456447,85.88850174216029,23.75349825783972,27.65620283975659,12.524,1.1344,-23.75349825783972,81.5877160461139,6.0,2023/03/09,0.3,深交所,可转债,,,0.1007
123229.SZ,艾录转债,2024/08/26,111.1,111.456,113.79,111.4,113.004,1.904,1.7137713771377137,309,0.253150684932,5.158469945355191,0.2654773282361686,1.3789,91.19573997,21.80826003,23.91368285094688,10.1,9.9009900990099,100.09900990099008,12.9049900990099,12.892225519287832,39.1905,3.3863,-12.9049900990099,109.76281340983576,6.0,2023/10/23,0.3,深交所,可转债,,,0.1904
128087.SZ,孚日转债,2024/08/26,115.14,114.817,117.2,114.7,117.099,1.959,1.7014069828035436,254,1.247671232877,1.3087431693989071,1.5371608638844056,-4.8566,106.05337081,11.04562919,10.41516088139132,4.03,24.81389578163772,112.65508684863524,4.443913151364764,3.9447070484581497,8.0029,0.8921,-4.443913151364764,106.2248997728347,6.0,2019/12/17,0.4,深交所,可转债,,,0.0001
123127.SZ,耐普转债,2024/08/26,127.843,127.804,131.653,127.762,129.983,2.14,1.673928177530252,303,0.910136986301,3.174863387978142,0.846264511513044,-3.8221,98.15551002,31.82748998,32.425576489302415,17.34,5.767012687427912,117.58938869665512,12.393611303344867,10.5397361451692,18.5171,2.2281,-12.393611303344867,119.79907054906576,6.0,2021/10/29,0.4,深交所,可转债,,,0.2427
113660.SH,寿22转债,2024/08/26,102.422,102.722,104.795,102.111,104.123,1.701,1.6607760051551423,284,0.620273972603,4.226775956284153,0.7683220806161943,2.929,102.87479728,1.24820272,1.2133221673357937,37.11,2.6946914578280787,56.96577741848559,47.15722258151442,82.78167123935667,13.5837,1.9142,-47.15722258151442,55.37389032557575,6.0,2022/11/17,0.5,上交所,可转债,,,0.1866
128090.SZ,汽模转2,2024/08/26,108.494,108.67,110.59,108.094,110.295,1.801,1.6599996313160177,244,1.198356164384,1.3360655737704918,1.6319869441044472,1.0322,107.90485524,2.39014476,2.215048391181179,4.2,23.809523809523807,85.95238095238095,24.34261904761905,28.321052631578947,35.1376,1.6365,-24.34261904761905,79.65571221165835,6.0,2019/12/27,0.3,深交所,可转债,,,0.1599
110089.SH,兴发转债,2024/08/26,104.274,104.691,106.194,104.073,105.991,1.717,1.6466233193317603,340,0.464383561644,4.07377049180328,0.4717381664480946,2.023,104.91419891,1.07680109,1.0263635439124184,29.4,3.4013605442176877,62.27891156462585,43.71208843537415,70.18762424904423,12.5462,0.98,-43.71208843537415,59.36175676092369,6.0,2022/09/22,0.2,上交所,可转债,,,0.1543
128106.SZ,华统转债,2024/08/26,140.21,140.501,142.799,139.317,142.5,2.29,1.6332643891305898,139,0.685479452055,1.621917808219178,1.263157894736842,-14.9763,106.02439695,36.47560305,34.40302807588853,8.82,11.337868480725623,129.8185941043084,12.68140589569161,9.768558951965064,-11.2663,3.6752,-12.68140589569161,122.44219051349992,6.0,2020/04/10,0.3,深交所,可转债,,,0.2665
113069.SH,博23转债,2024/08/26,108.161,107.65,110.782,107.65,109.921,1.76,1.6272038904965744,249,0.203835616438,4.3224043715847,0.2729232812656362,0.4607,101.50348058,8.41751942,8.292838208011723,15.18,6.587615283267457,85.37549407114624,24.54550592885376,28.750060185185184,9.6473,1.4104,-24.54550592885376,84.11090297919145,5.0,2023/12/22,0.3,上交所,可转债,,,0.166
111004.SH,明新转债,2024/08/26,88.082,88.1,89.821,87.535,89.503,1.421,1.613269453463818,150,0.41095890411,3.591780821917808,1.1172809849949163,8.7006,107.86770103,-18.36470103,-17.025208523626954,24.41,4.096681687832856,47.84924211388776,41.653757886112246,87.05207448630138,94.7872,1.1088,-41.653757886112246,44.35919339801261,6.0,2022/03/30,0.4,上交所,可转债,,,0.0
123231.SZ,信测转债,2024/08/26,101.507,101.399,104.154,101.101,103.142,1.635,1.610726353847518,292,0.159452054795,5.2049180327868845,0.1939074285935894,3.0406,101.19334507,1.94865493,1.925674982531734,25.76,3.881987577639752,69.83695652173913,33.30504347826087,47.68971206225681,15.6297,2.6542,-33.30504347826087,69.01338865063681,6.0,2023/11/09,0.2,深交所,可转债,,,0.109
123216.SZ,科顺转债,2024/08/26,90.751,90.479,92.79,90.22,92.2,1.449,1.5966766206432983,23,0.031506849315,4.93972602739726,0.5422993492407809,5.545,106.83524245,-14.63524245,-13.698890098788745,7.0,14.285714285714285,57.57142857142857,34.628571428571426,60.14888337468983,22.4933,0.9283,-34.628571428571426,53.88804972139469,6.0,2023/08/04,0.3,深交所,可转债,,,0.0
113569.SH,科达转债,2024/08/26,98.031,97.565,99.974,97.565,99.59,1.559,1.5903132682518797,171,0.93698630137,1.5342465753424657,2.008233758409479,11.2109,104.90256571,-5.31256571,-5.064285772272176,6.36,15.723270440251572,75.47169811320754,24.118301886792448,31.95675,-3.9649,2.8971,-24.118301886792448,71.94456837390116,6.0,2020/03/09,0.4,上交所,可转债,,,0.0
113636.SH,甬金转债,2024/08/26,104.947,104.422,106.969,104.422,106.614,1.667,1.5884208219386928,258,0.563287671233,3.2978142076502728,0.7503704954321196,3.6767,108.91836216,-2.30436216,-2.11567830648694,27.54,3.631082062454612,58.460421205519246,48.15357879448076,82.36953788819875,6.8791,1.1287,-48.15357879448076,53.673613930809445,6.0,2021/12/13,0.3,上交所,可转债,,,0.0
123236.SZ,家联转债,2024/08/26,102.999,102.999,105.374,102.635,104.621,1.622,1.5747725706074815,249,0.135890410959,5.3224043715847,0.1911662094608157,2.6221,99.95963554,4.66136446,4.663246754370869,18.49,5.408328826392645,74.68902109248242,29.93197890751757,40.0754735698769,15.2838,1.6936,-29.93197890751757,74.71918108644438,6.0,2023/12/22,0.2,深交所,可转债,,,0.1304
123193.SZ,海能转债,2024/08/26,90.85,90.933,93.88,90.5,92.28,1.43,1.574023115024766,136,0.186301369863,4.63013698630137,0.541829215431296,5.9553,103.63117888,-11.35117888,-10.953439884288228,17.92,5.580357142857143,63.78348214285714,28.49651785714285,44.67695538057743,45.2721,2.0847,-28.49651785714285,61.54854439773902,6.0,2023/04/13,0.3,深交所,可转债,,,0.0
113659.SH,莱克转债,2024/08/26,101.586,101.6,103.888,101.6,103.182,1.596,1.5710826294961904,318,0.434246575342,4.133879781420765,0.4845806439107596,2.6724,104.53601861,-1.35401861,-1.2952651421052623,33.21,3.0111412225233365,65.28154170430592,37.90045829569407,58.05692896678967,11.4337,2.7454,-37.90045829569407,62.44885023587559,6.0,2022/10/14,0.3,上交所,可转债,,,0.0
127031.SZ,洋丰转债,2024/08/26,109.115,108.75,110.996,108.701,110.8,1.685,1.5442423131558447,155,0.63698630137,2.5780821917808217,1.3537906137184117,1.5823,108.96639193,1.83360807,1.6827280756234542,17.39,5.750431282346176,69.81023576768257,40.98976423231743,58.715980230642494,10.3259,1.5422,-40.98976423231743,64.06584133989557,6.0,2021/03/25,0.3,深交所,可转债,,,0.1889
123182.SZ,广联转债,2024/08/26,98.881,99.05,102.482,98.736,100.4,1.519,1.536189965716366,158,0.216438356164,4.569863013698631,0.49800796812749,4.2216,94.5840407,5.8159593,6.148985872201165,22.86,4.374453193350831,68.67891513560805,31.72108486439195,46.18751592356688,38.1679,3.1766,-31.72108486439195,72.61152582119283,6.0,2023/03/22,0.3,深交所,可转债,,,0.2069
127026.SZ,超声转债,2024/08/26,102.727,102.97,104.549,102.566,104.3,1.573,1.5312430033000088,263,1.076712328767,2.2841530054644807,1.4381591562799616,2.9423,105.92772844,-1.62772844,-1.5366405604760836,12.42,8.051529790660226,61.75523349436393,42.54476650563607,68.89256844850065,59.7162,0.9128,-42.54476650563607,58.29940319105736,6.0,2020/12/08,0.3,深交所,可转债,,,0.0
111002.SH,特纸转债,2024/08/26,107.167,107.006,110.089,107.006,108.802,1.635,1.5256562187986973,263,0.717808219178,3.2841530054644807,0.9191007518244148,2.0941,108.09926084,0.70273916,0.650086924313145,14.32,6.983240223463687,77.86312849162012,30.938871508379886,39.73494529147983,9.6889,1.8631,-30.938871508379886,72.02928853220095,6.0,2021/12/08,0.3,上交所,可转债,,,0.0927
127042.SZ,嘉美转债,2024/08/26,93.078,93.13,95.687,92.533,94.489,1.411,1.5159328735039428,18,0.07397260274,2.953424657534246,1.5874863740752891,7.0811,107.97038182,-13.48138182,-12.486185185929168,4.59,21.78649237472767,60.34858387799564,34.14041612200436,56.57202527075812,13.8404,1.1824,-34.14041612200436,55.89364681381252,6.0,2021/08/09,0.3,深交所,可转债,,,0.0
113664.SH,大元转债,2024/08/26,105.0,105.825,107.481,104.966,106.579,1.579,1.5038095238095237,266,0.435616438356,4.275956284153005,0.5629626849566987,2.9992,105.51802043,1.06097957,1.005496090313642,21.29,4.697040864255519,79.19210897134805,27.38689102865195,34.58285349940688,17.2105,1.7029,-27.38689102865195,75.0507909915573,6.0,2022/12/05,0.4,上交所,可转债,,,0.0781
128130.SZ,景兴转债,2024/08/26,104.7,104.71,108.0,104.653,106.274,1.574,1.5033428844317096,362,1.483561643836,2.0136612021857925,1.4114458851647629,3.3028,108.50974818,-2.23574818,-2.0604122832275475,3.38,29.585798816568047,80.17751479289939,26.096485207100592,32.54838376383764,37.443,0.59,-26.096485207100592,73.88968838071393,6.0,2020/08/31,0.3,深交所,可转债,,,0.0
128105.SZ,长集转债,2024/08/26,97.24,97.4,99.14,97.4,98.7,1.46,1.5014397367338543,140,0.690410958904,1.6191780821917807,1.82370820668693,8.0877,106.98932174,-8.28932174,-7.7478028696586065,6.4,15.625,65.46875,33.23125,50.758949880668254,13.8801,1.2076,-33.23125,61.191854416180725,6.0,2020/04/09,0.4,深交所,可转债,,,0.0
113665.SH,汇通转债,2024/08/26,80.149,79.3,81.917,79.3,81.342,1.193,1.488477710264632,256,0.349315068493,4.303278688524591,0.6146885987558702,9.6763,104.87679698,-23.53479698,-22.44042310377584,8.19,12.21001221001221,44.07814407814408,37.26385592185592,84.54043767313019,-10.5035,1.6926,-37.26385592185592,42.028499484542586,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
127064.SZ,杭氧转债,2024/08/26,105.93,106.298,108.424,105.831,107.5,1.57,1.4821108279052204,100,0.164383561644,3.728767123287671,0.5581395348837209,1.0993,103.06547101,4.43452899,4.302633022042597,26.89,3.7188545927854224,62.77426552621792,44.72573447378208,71.24851895734596,20.3543,1.8329,-44.72573447378208,60.90717377124994,6.0,2022/05/19,0.2,深交所,可转债,,,0.2596
110093.SH,神马转债,2024/08/26,102.8,102.61,105.329,102.585,104.321,1.521,1.4795719844357975,164,0.179726027397,4.553424657534247,0.3834319072861648,1.4361,100.73240183,3.58859817,3.5625063086019337,8.12,12.315270935960593,73.39901477832512,30.92198522167488,42.12861073825504,50.4536,0.8141,-30.92198522167488,72.86534763878282,6.0,2023/03/16,0.2,上交所,可转债,,,0.1523
113618.SH,美诺转债,2024/08/26,98.959,98.999,100.728,98.273,100.421,1.462,1.4773795208116491,226,0.924657534247,2.385245901639344,1.4937114746915483,5.2895,105.93183767,-5.51083767,-5.202248720698512,25.84,3.8699690402476783,42.56965944272446,57.851340557275535,135.8980581818182,42.8366,1.1777,-57.851340557275535,40.18589725153066,6.0,2021/01/14,0.4,上交所,可转债,,,0.0
111007.SH,永和转债,2024/08/26,106.258,105.988,108.743,105.0,107.816,1.558,1.4662425417380338,321,0.438356164384,4.1256830601092895,0.463753060770201,2.6858,105.61629301,2.19970699,2.0827345169099303,20.13,4.967709885742673,75.36015896671634,32.455841033283654,43.06763876071193,38.7506,2.28,-32.455841033283654,71.35277788965863,6.0,2022/10/11,0.3,上交所,可转债,,,0.1245
113058.SH,友发转债,2024/08/26,106.049,105.837,109.0,105.835,107.592,1.543,1.4549877886637308,150,0.41095890411,3.591780821917808,0.9294371328723324,2.2336,107.28512609,0.30687391,0.2860358385025038,5.07,19.723865877712036,104.14201183431952,3.449988165680473,3.312772727272728,34.2625,1.2198,-3.449988165680473,97.07031685543832,6.0,2022/03/30,0.3,上交所,可转债,,,0.0001
123145.SZ,药石转债,2024/08/26,104.835,104.835,109.799,104.3,106.357,1.522,1.451805217723089,129,0.353424657534,3.6493150684931512,0.9402296040693136,2.0325,105.28626496,1.07073504,1.0169750445671049,33.89,2.950722927117144,77.24992623192682,29.10707376807317,37.67909587471352,26.4826,1.9076,-29.10707376807317,73.37132365867033,6.0,2022/04/20,0.3,深交所,可转债,,,0.1014
113549.SH,白电转债,2024/08/26,107.541,107.79,111.785,107.509,109.098,1.557,1.447819901246966,286,1.405479452055,1.221311475409836,1.6498927569707968,2.051,108.91889494,0.17910506,0.1644389250356087,8.92,11.210762331838565,83.18385650224215,25.91414349775785,31.152851752021565,24.6072,1.1522,-25.91414349775785,76.37229201422353,6.0,2019/11/15,0.3,上交所,可转债,,,0.088
127085.SZ,韵达转债,2024/08/26,97.959,98.259,102.253,98.259,99.376,1.417,1.4465235455649812,138,0.151232876712,4.624657534246575,0.4025116728385123,2.7239,101.21720913,-1.84120913,-1.8190672770232308,11.93,8.382229673093041,53.39480301760268,45.98119698239732,86.11549136577709,11.1933,0.9587,-45.98119698239732,52.75269242903564,6.0,2023/04/11,0.2,深交所,可转债,,,0.0
118013.SH,道通转债,2024/08/26,105.12,104.741,108.373,104.741,106.637,1.517,1.4431126331811264,50,0.13698630137,3.8657534246575342,0.9377608147265958,2.9983,109.30033841,-2.66333841,-2.4367156119951487,34.32,2.913752913752913,66.31701631701632,40.31998368298368,60.79885061511424,13.3027,3.2702,-40.31998368298368,60.67411801439482,6.0,2022/07/08,0.3,上交所,可转债,,,0.0
128141.SZ,旺能转债,2024/08/26,107.797,107.98,110.154,107.535,109.35,1.553,1.440670890655584,254,1.039726027397,2.308743169398907,1.3717421124828533,1.5784,107.77066976,1.57933024,1.4654546023673147,14.67,6.816632583503749,90.66121336059986,18.68878663940013,20.61387218045113,7.8732,0.889,-18.68878663940013,84.12419961989467,6.0,2020/12/17,0.3,深交所,可转债,,,0.0679
110087.SH,天业转债,2024/08/26,94.5,94.599,96.99,94.001,95.86,1.36,1.4391534391534393,65,0.106849315068,3.824657534246575,0.6259127894846651,4.1969,102.82878286,-6.96878286,-6.777074148089357,6.8,14.705882352941176,56.32352941176471,39.5364705882353,70.1953002610966,488.8959,0.734,-39.5364705882353,54.77408936022167,6.0,2022/06/23,0.2,上交所,可转债,,,0.0
118006.SH,阿拉转债,2024/08/26,102.499,102.363,104.557,102.363,103.973,1.474,1.4380628103688815,165,0.542465753425,3.5506849315068494,1.1541457878487684,4.3473,100.35465336,3.61834664,3.6055594024324766,19.99,5.002501250625313,47.37368684342171,56.59931315657829,119.47415733896516,38.3867,2.6183,-56.59931315657829,47.20626822702396,6.0,2022/03/15,0.4,上交所,可转债,,,0.344
123131.SZ,奥飞转债,2024/08/26,109.769,109.96,112.279,109.057,111.345,1.576,1.4357423316236824,268,0.877808219178,3.2704918032786883,1.077731375454668,2.5096,102.10268739,9.24231261,9.05197781396026,10.07,9.930486593843098,87.28897715988083,24.05602284011916,27.55906143344709,41.9845,2.7238,-24.05602284011916,85.49136109068759,6.0,2021/12/03,0.5,深交所,可转债,,,0.1885
113667.SH,春23转债,2024/08/26,109.941,110.114,112.99,109.799,111.501,1.56,1.418942887548776,163,0.223287671233,4.556164383561644,0.4484264715114662,1.6565,103.87876768,7.62223232,7.33762297169369,10.3,9.70873786407767,80.67961165048543,30.821388349514564,38.20220216606498,63.0828,1.3987,-30.821388349514564,77.66708582741384,6.0,2023/03/17,0.3,上交所,可转债,,,0.1761
123199.SZ,山河转债,2024/08/26,105.8,106.0,109.626,105.888,107.297,1.497,1.4149338374291116,76,0.104109589041,4.794520547945205,0.4659962533901227,1.1068,87.29594926,20.00105074,22.911774153952305,13.6,7.352941176470589,78.23529411764707,29.06170588235294,37.146541353383455,12.5189,2.9066,-29.06170588235294,89.62076107865335,6.0,2023/06/12,0.2,深交所,可转债,,,0.3573
113606.SH,荣泰转债,2024/08/26,107.754,108.0,109.967,107.503,109.255,1.501,1.3929877313139187,302,1.23698630137,2.1775956284153004,1.3729348771223284,4.0928,111.9801396,-2.7251396,-2.433591893825429,23.78,4.205214465937763,53.57443229604709,55.680567703952896,103.93123233908948,9.1058,1.137,-55.680567703952896,47.84279827424603,6.0,2020/10/30,0.5,上交所,可转债,,,0.0
123156.SZ,博汇转债,2024/08/26,72.098,72.003,74.563,72.003,73.102,1.004,1.3925490304862824,11,0.033150684932,3.9726027397260273,1.5047467921534294,13.6831,97.56786073,-24.46586073,-25.075737591197672,10.69,9.354536950420954,59.02712815715623,14.07487184284378,23.84475118858954,-3.8948,2.5414,-14.07487184284378,60.49853682915348,6.0,2022/08/16,0.4,深交所,可转债,,,0.0
118040.SH,宏微转债,2024/08/26,85.045,85.203,86.566,84.7,86.228,1.183,1.3910282791463342,33,0.063287671233,4.912328767123288,0.8118012710488473,7.3054,83.51334464,2.71465536,3.2505647710578867,28.52,3.506311360448808,43.899018232819074,42.32898176718093,96.42352715654953,530.0693,2.4374,-42.32898176718093,52.56527375601356,6.0,2023/07/25,0.5,上交所,可转债,,,0.2461
113565.SH,宏辉转债,2024/08/26,101.876,101.88,104.88,101.88,103.285,1.409,1.383053908673289,183,1.246575342466,1.5027322404371584,2.4204870019847995,7.2127,106.3473836,-3.0623836,-2.879604082709186,5.85,17.094017094017094,55.38461538461537,47.90038461538462,86.48680555555555,57.0449,1.6584,-47.90038461538462,52.07896377867765,6.0,2020/02/26,0.4,上交所,可转债,,,0.0
113615.SH,金诚转债,2024/08/26,342.995,343.9,349.4,343.138,347.733,4.738,1.3813612443330077,248,1.015068493151,2.3251366120218577,0.4313654441769978,-38.1729,109.63146395,238.10153605,217.1835780270085,12.23,8.176614881439084,345.3802125919869,2.3527874080130826,0.6812166193181818,23.8256,3.4758,-2.3527874080130826,315.0374902860968,6.0,2020/12/23,0.4,上交所,可转债,,,0.0001
113597.SH,佳力转债,2024/08/26,109.502,109.63,111.888,109.63,111.012,1.51,1.378970247118774,28,0.191780821918,1.9260273972602733,2.252008791842324,4.3995,114.22735661,-3.21535661,-2.8148743921108235,10.71,9.337068160597571,52.94117647058824,58.07082352941176,109.68933333333332,140.7768,1.6944,-58.07082352941176,46.347195664644765,6.0,2020/07/30,0.5,上交所,可转债,,,0.0
123088.SZ,威唐转债,2024/08/26,106.0,105.999,107.777,105.62,107.458,1.458,1.3754716981132076,256,1.257534246575,2.30327868852459,1.6750730517969812,4.7145,106.21488184,1.24311816,1.1703804009993708,20.28,4.930966469428008,53.00788954635109,54.45011045364892,102.72076651162791,21.1308,1.6948,-54.45011045364892,49.90627361069904,6.0,2020/12/15,0.5,深交所,可转债,,,0.2568
113680.SH,丽岛转债,2024/08/26,92.932,93.38,94.597,92.609,94.21,1.278,1.3751990702879524,286,0.156164383562,5.221311475409836,0.2122916887803842,4.994,90.68141558,3.52858442,3.891188064755175,12.91,7.74593338497289,61.34779240898528,32.86220759101472,53.56705808080808,357.2295,1.0257,-32.86220759101472,67.65200125803472,6.0,2023/11/15,0.2,上交所,可转债,,,0.172
123183.SZ,海顺转债,2024/08/26,98.66,98.117,100.79,97.287,100.001,1.341,1.359213460368944,157,0.215068493151,4.572602739726027,0.4999950000499995,4.1487,103.82369688,-3.82269688,-3.6819117358326143,18.0,5.555555555555556,63.388888888888886,36.61211111111111,57.757931638913234,19.083,1.3407,-36.61211111111111,61.054355406120926,6.0,2023/03/23,0.3,深交所,可转债,,,0.0
113654.SH,永02转债,2024/08/26,94.613,94.67,96.092,94.272,95.897,1.284,1.3571073742508957,23,0.06301369863,3.93972602739726,1.0427854885971406,5.3931,104.16139696,-8.26439696,-7.934222467440303,13.86,7.215007215007215,43.43434343434344,52.462656565656566,120.78611627906976,19.0888,1.2158,-52.462656565656566,41.69907921936096,6.0,2022/08/04,0.3,上交所,可转债,,,0.0
