代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
118038.SH,金宏转债,2025/01/22,119.8,119.65,120.454,119.1,119.918,0.118,0.0984975,190,0.260273972603,4.482191780821918,0.4169515835821144,-0.0224,103.74874629639,16.16925370361001,15.58501117441708,19.07,5.24383849,88.306240167803,31.611759832197,35.7978776722,28.9232,2.7558,-31.611759832197,85.1154768805873,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15893,0.2456,私营
123144.SZ,裕兴转债,2025/01/22,103.35,103.35,104.767,102.65,103.45,0.1,0.09675859,287,0.786301369863,3.2164383561643834,0.9666505558240696,4.6909,108.34535051852,-4.89535051851999,-4.518283890440877,12.49,8.00640512,41.313050440352,62.136949559648,150.4051356589,-8.8665,0.8065,-62.136949559648,38.13089370483892,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997336,0.0,私营
110096.SH,豫光转债,2025/01/22,129.606,129.705,130.341,129.424,129.728,0.122,0.09413144,164,0.044931506849,5.553424657534246,0.077084361124815,-2.0921,101.84544704068,27.88255295932001,27.377319035364355,6.17,16.20745543,106.969205834684,22.758794165316,21.2760242424,9.7386,1.3789,-22.758794165316,105.03091590531037,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.2109,地方国有企业
113647.SH,禾丰转债,2025/01/22,113.118,113.118,113.6,112.301,113.224,0.106,0.09370746,276,0.756164383562,3.246575342465753,0.8832049742104148,0.8468,108.75640317259,4.467596827410006,4.107893141997527,10.14,9.86193294,79.487179487179,33.736820512821,42.4430967742,19.223,1.1392,-33.736820512821,73.08735593345942,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.1686,私营
113631.SH,皖天转债,2025/01/22,128.676,128.68,128.972,128.173,128.792,0.116,0.0901489,76,0.312328767123,2.794520547945205,1.1646686129573265,-4.5475,107.44857437998,21.34342562002,19.863851840920045,7.21,13.86962552,117.891816920943,10.900183079057,9.24592,11.0478,1.3397,-10.900183079057,109.719293719088,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.3996,0.0001,地方国有企业
113044.SH,大秦转债,2025/01/22,109.821,109.8,109.999,108.81,109.916,0.095,0.0865044,40,0.284931506849,0.0546448087431694,0.3823592312336148,-157.6636,100.30466482788,9.611335172119992,9.582141756430548,5.71,17.51313485,109.807355516637,0.108644483363,0.0989409888,10.769,0.8025,-0.108644483363,109.4738272692136,6.0,2020/12/11,0.2,上交所,可转债,AAA,17.76841,0.0001,中央企业
113633.SH,科沃转债,2025/01/22,110.068,110.02,110.274,109.8,110.161,0.093,0.08449322,54,0.221917808219,2.854794520547945,1.36164341282305,1.0041,106.84967232729,3.311327672710007,3.099052716387485,175.17,0.57087401,26.60843751784,83.55256248216,314.0077745119,32.6999,3.9128,-83.55256248216,24.90268518216509,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39634,0.6698,中外合资
123176.SZ,精测转2,2025/01/22,129.4,129.432,129.979,128.998,129.5,0.1,0.07727975,327,0.358356164384,4.1068493150684935,0.3088803088803089,-2.627,106.3791884238,23.1208115762,21.734337250336857,64.71,1.5453562,94.606706845928,34.893293154072,36.882473048,153.081,5.1168,-34.893293154072,88.93347302954403,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.755424,0.304,私营
127031.SZ,洋丰转债,2025/01/22,115.239,115.2,115.5,114.939,115.327,0.088,0.07636304,304,1.249315068493,2.16986301369863,1.3006494576291765,-0.011,110.40558425342,4.921415746579996,4.457578645010926,17.39,5.75043128,72.282921219091,43.044078780909,59.5494455052,10.6302,1.5377,-43.044078780909,65.47034890298306,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.2831,私营
118043.SH,福立转债,2025/01/22,126.313,125.83,127.324,125.302,126.408,0.095,0.07520999,162,0.221917808219,4.558904109589041,0.3955445857857098,-1.1909,103.42487443164,22.983125568359995,22.222048317352307,15.03,6.65335995,100.399201596806,26.008798403194,25.9053836978,42.2354,2.4097,-26.008798403194,97.07452114255756,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99991,0.236,中外合资
127078.SZ,优彩转债,2025/01/22,116.086,116.214,116.608,115.588,116.17,0.084,0.07236015,40,0.131506849315,3.893150684931507,1.0329689248515108,0.9647,98.474201361559,17.695798638441005,17.969984415988215,7.0,14.28571429,87.571428571429,28.598571428571,32.6574225122,15.47,1.1773,-28.598571428571,88.92829529015498,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999351,0.2961,私营
127052.SZ,西子转债,2025/01/22,129.509,129.246,130.286,128.209,129.599,0.09,0.06949324,30,0.123287671233,2.9205479452054792,1.1574163380890283,-4.5601,106.70341273761,22.895587262389995,21.45722116563563,11.2,8.92857143,112.5,17.099,15.1991111111,16.4971,2.2771,-17.099,105.43242911699944,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098965,0.1813,私营
127049.SZ,希望转2,2025/01/22,104.55,104.55,104.965,103.9,104.62,0.07,0.06695361,82,0.269589041096,2.778082191780822,1.1470082202255785,1.7786,104.39948453973,0.2205154602700076,0.211222748121988,10.6,9.43396226,80.377358490566,24.242641509434,30.1610328638,188.7065,1.8084,-24.242641509434,76.99018711148693,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435048,0.066,私营
118022.SH,锂科转债,2025/01/22,104.727,104.727,105.0,104.204,104.796,0.069,0.06588559,104,0.284931506849,3.717808219178082,0.9542348944616208,2.4083,105.58411169831,-0.7881116983099901,-0.7464302020761375,15.53,6.43915003,30.779137153896,74.016862846104,240.4773807531,-40.1022,1.3064,-74.016862846104,29.151296211917327,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
123108.SZ,乐普转2,2025/01/22,108.595,108.648,108.872,108.429,108.665,0.07,0.06445969,299,1.228767123288,1.1835616438356165,1.3803892697740765,0.4994,106.88614457286,1.7788554271400017,1.664252587880955,27.92,3.58166189,38.144699140401,70.520300859599,184.8757558685,18.7146,1.2853,-70.520300859599,35.6872252178572,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376708,0.6538,私营
127082.SZ,亚科转债,2025/01/22,126.707,126.667,127.204,126.042,126.78,0.073,0.05761323,320,0.438356164384,4.126027397260274,0.3943839722353684,-2.0069,106.82508687031,19.95491312969,18.679987739131047,5.58,17.92114695,105.017921146953,21.762078853047,20.7222525597,15.6932,1.3714,-21.762078853047,98.308294637241,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588654,0.1714,私营
113652.SH,伟22转债,2025/01/22,114.515,114.515,114.755,114.02,114.58,0.065,0.05676112,185,0.405479452055,3.495890410958904,0.698202129516495,-0.1222,105.98645883386,8.59354116614,8.108150098316692,27.75,3.6036036,74.486486486486,40.093513513514,53.8265602322,12.5192,2.8025,-40.093513513514,70.27924822287717,6.0,2022/07/22,0.2,上交所,可转债,AA,14.76822,0.2711,私营
127027.SZ,能化转债,2025/01/22,118.5,118.412,119.362,118.3,118.562,0.062,0.05232068,44,0.21698630137,1.882191780821918,1.5181930129383785,-3.0975,108.02673734958,10.535262650419996,9.752458427331142,3.0,33.33333333,85.333333333333,33.228666666667,38.93984375,9.9598,0.8207,-33.228666666667,78.99278958799802,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463923,0.3186,地方国有企业
113052.SH,兴业转债,2025/01/22,115.02,114.903,115.3,114.728,115.08,0.06,0.05216484,27,0.11095890411,2.928767123287672,1.3034410844629825,-0.6919,106.97601823843,8.103981761569997,7.575512619573953,22.25,4.49438202,87.685393258427,27.394606741573,31.2419272168,4.8246,0.541,-27.394606741573,81.96733688759313,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97143,0.1874,地方国有企业
127075.SZ,百川转2,2025/01/22,116.161,116.1,116.435,115.46,116.22,0.059,0.05079157,96,0.26301369863,3.73972602739726,0.8604371020478403,0.9463,99.177243869099,17.042756130900997,17.184139693774117,8.18,12.22493888,93.398533007335,22.821466992665,24.4345026178,33.1521,2.5812,-22.821466992665,94.1733500182853,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.2451,私营
127041.SZ,弘亚转债,2025/01/22,122.697,122.786,122.786,121.9,122.759,0.062,0.05053098,195,0.801369863014,1.4684931506849317,1.2219063368062628,-3.5307,111.85347819707,10.905521802929997,9.749828059629948,17.7,5.64971751,96.440677966102,26.318322033898,27.2896485062,11.9265,2.6179,-26.318322033898,86.22054452002573,5.0,2021/07/12,0.5,深交所,可转债,AA-,5.999195,0.2476,私营
113624.SH,正川转债,2025/01/22,113.106,113.0,113.222,112.5,113.16,0.054,0.04774283,270,1.331506849315,2.263013698630137,1.5906680805938491,2.3789,106.61091856509,6.5490814349099935,6.142974399860866,46.02,2.17296827,34.463276836158,78.696723163842,228.3495081967,34.627,2.0021,-78.696723163842,32.32621695789711,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.789,私营
111010.SH,立昂转债,2025/01/22,113.156,113.156,114.05,112.306,113.209,0.053,0.04683799,70,0.191780821918,3.810958904109589,0.8833219973677005,0.7222,107.16272311047,6.046276889530006,5.642145621194347,33.59,2.97707651,69.812444179815,43.396555820185,62.1616336887,-217.2841,2.1027,-43.396555820185,65.14620210597671,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2434,私营
123072.SZ,乐歌转债,2025/01/22,131.372,131.497,131.879,130.521,131.43,0.058,0.04414944,94,0.901369863014,1.7452054794520548,2.6630145324507346,-3.5589,113.49110631527,17.938893684730004,15.806431241314248,33.23,3.00932892,44.237135118868,87.192864881132,197.1033265306,14.1777,1.6014,-87.192864881132,38.97850373929784,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,1.2127,私营
123199.SZ,山河转债,2025/01/22,117.298,117.549,117.549,116.933,117.349,0.051,0.043479,225,0.308219178082,4.3863013698630136,0.4260794723431815,-0.8747,89.774734265363,27.57426573463701,30.71495110543117,13.6,7.35294118,85.661764705882,31.687235294118,36.9911072961,16.7325,3.1248,-31.687235294118,95.41856671240755,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198293,0.4338,私营
110085.SH,通22转债,2025/01/22,111.212,111.212,111.613,110.9,111.255,0.043,0.03866489,334,0.547397260274,3.0901639344262297,0.5393016044222732,0.4854,106.77325188751,4.481748112489996,4.197444615821667,34.6,2.89017341,57.745664739884,53.509335260116,92.6638138138,-16.9791,1.8148,-53.509335260116,54.0825194691283,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83298,0.33,私营
128074.SZ,游族转债,2025/01/22,114.8,114.701,114.91,114.701,114.84,0.04,0.03484321,122,0.668493150685,0.6684931506849315,13.061650992685475,0.2084,112.94513906221,1.89486093779,1.6776825930917785,16.92,5.91016548,50.472813238771,64.367186761229,127.5284309133,1132.9588,1.76,-64.367186761229,44.68790216015464,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816086,0.6606,其他
127024.SZ,盈峰转债,2025/01/22,110.484,110.401,110.576,110.088,110.517,0.033,0.02986858,80,0.394520547945,1.7835616438356166,1.6287087054480307,0.6552,108.07994335773,2.4370566422699937,2.254864840374375,7.86,12.72264631,60.559796437659,49.957203562341,82.4923571429,18.7295,0.8686,-49.957203562341,56.03240948897823,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760447,0.3321,私营
127025.SZ,冀东转债,2025/01/22,105.299,105.299,105.552,105.078,105.33,0.031,0.02943998,79,0.324657534247,1.7863013698630137,1.4240956992309883,1.1573,104.05114442837,1.278855571630004,1.2290643977591065,13.11,7.62776506,38.367658276125,66.962341723875,174.5280914513,-33.7911,0.4764,-66.962341723875,36.87384553712212,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764329,0.4839,地方国有企业
111019.SH,宏柏转债,2025/01/22,119.767,119.55,120.613,119.201,119.8,0.033,0.0275535,281,0.15397260274,5.232876712328767,0.1669449081803005,0.0162,100.94552311563,18.85447688437,18.677873275046363,5.45,18.34862385,96.330275229358,23.469724770642,24.3638095238,-177.8038,1.7211,-23.469724770642,95.42798160450825,6.0,2024/04/17,0.2,上交所,可转债,AA-,8.17814,0.1972,中外合资
113042.SH,上银转债,2025/01/22,120.843,120.701,120.936,120.466,120.876,0.033,0.02730816,364,2.784657534247,2.008196721311476,2.316423442205235,-1.1088,114.17171708193,6.704282918070007,5.872104834211253,9.09,11.00110011,98.349834983498,22.526165016502,22.9041208054,5.4163,0.5612,-22.526165016502,86.14203017803598,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.9828,0.1092,地方国有企业
113643.SH,风语转债,2025/01/22,114.653,114.557,114.8,114.3,114.684,0.031,0.02703811,304,0.832876712329,3.16986301369863,0.8719612151651495,1.3349,108.50205818409,6.181941815909994,5.697534147620871,15.03,6.65335995,56.753160345975,57.930839654025,102.0750902696,-32.4886,2.3156,-57.930839654025,52.30606800995863,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99785,0.3812,私营
127067.SZ,恒逸转2,2025/01/22,103.657,103.657,104.0,103.302,103.678,0.021,0.02025912,186,0.203835616438,3.493150684931507,0.3858099114566253,2.4562,105.33492632111,-1.6569263211100065,-1.5730075284421066,10.41,9.60614793,57.829010566763,45.848989433237,79.283717608,71.6876,0.9485,-45.848989433237,54.90012912761072,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996701,0.0,私营
110059.SH,浦发转债,2025/01/22,109.23,109.2,109.294,109.18,109.251,0.021,0.01922549,87,0.953424657534,0.7643835616438356,9.153234295338256,0.8969,108.46374294034,0.787257059660007,0.7258250898579393,12.92,7.73993808,77.631578947368,31.619421052632,40.7301016949,6.2687,0.46,-31.619421052632,71.57375989695367,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98569,0.2163,地方国有企业
118034.SH,晶能转债,2025/01/22,100.517,100.517,100.754,100.017,100.533,0.016,0.01591771,278,0.304657534247,4.241095890410959,0.3978793033133399,2.6927,103.41548233022,-2.88248233022,-2.78728316618573,13.48,7.41839763,45.994065281899,54.538934718101,118.5782,38.2929,1.9248,-54.538934718101,44.47502854073006,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99893,0.0,私营
111014.SH,李子转债,2025/01/22,113.542,113.5,114.035,112.813,113.56,0.018,0.01585316,217,0.297260273973,4.408219178082192,0.4402958788305741,0.6528,106.10819675261,7.4518032473900035,7.022834687091888,18.98,5.2687039,60.853530031612,52.706469968388,86.612017316,21.7299,2.7745,-52.706469968388,57.35045160883403,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.3136,私营
127085.SZ,韵达转债,2025/01/22,110.84,110.805,111.8,110.2,110.852,0.012,0.01082642,287,0.314520547945,4.216438356164384,0.3608414823368094,0.3137,103.46589014891,7.386109851089998,7.138690674250009,11.93,8.38222967,61.357921207041,49.494078792959,80.6645300546,11.3053,1.0718,-49.494078792959,59.30255963461345,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499527,0.3163,私营
123200.SZ,海泰转债,2025/01/22,114.649,114.65,114.8,114.272,114.661,0.012,0.01046673,210,0.402739726027,4.427397260273972,0.6104952861042552,1.8251,90.026871407073,24.634128592927,27.36308416354853,26.36,3.79362671,77.276176024279,37.384823975721,48.3782012764,42.1554,1.7811,-37.384823975721,85.83678941241955,6.0,2023/06/27,0.5,深交所,可转债,A,3.699255,0.4674,私营
113061.SH,拓普转债,2025/01/22,140.757,140.75,142.89,138.47,140.768,0.011,0.00781489,193,0.317260273973,3.473972602739726,0.4262332348260968,-6.006,106.50676592572,34.26123407428,32.16812920427467,48.06,2.08073242,134.061589679567,6.706410320433,5.0024845569,36.4686,5.8214,-6.706410320433,125.87143033998824,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99719,0.0001,中外合资
128135.SZ,洽洽转债,2025/01/22,115.47,115.5,115.695,115.27,115.476,0.006,0.00519615,95,0.468493150685,1.7424657534246577,1.558765457757456,0.6623,112.79364902022,2.682350979779997,2.378104621208898,56.9,1.75746924,48.541300527241,66.934699472759,137.8922664736,16.7715,2.5675,-66.934699472759,43.035490871067765,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398482,0.0,私营
113059.SH,福莱转债,2025/01/22,111.665,111.665,112.0,111.301,111.669,0.004,0.00358214,248,0.679452054795,3.323287671232877,0.8955036760425902,1.2561,108.53314119552,3.1358588044799944,2.88930991026125,41.71,2.39750659,46.343802445457,65.325197554543,140.9577853078,26.2158,2.0773,-65.325197554543,42.70013927079627,6.0,2022/05/20,0.3,上交所,可转债,AA,39.9989,0.3687,私营
123107.SZ,温氏转债,2025/01/22,119.986,119.961,120.175,119.402,119.988,0.002,0.00166686,300,1.232876712329,2.180821917808219,1.25012501250125,-3.4531,107.00861088405,12.97938911595,12.129294090186738,16.79,5.95592615,94.401429422275,25.586570577725,27.104007571,12.343,2.7403,-25.586570577725,88.21853553875621,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.06424,0.2525,私营
113053.SH,隆22转债,2025/01/22,106.205,106.097,106.299,105.798,106.206,0.001,0.00094158,18,0.059178082192,2.9534246575342467,1.1298796678153775,1.1476,104.0632088911,2.142791108899999,2.059124576047223,58.28,1.7158545,25.068634179822,81.137365820178,323.6608952772,-12.7658,1.778,-81.137365820178,24.08981468758647,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94992,0.6031,私营
113637.SH,华翔转债,2025/01/22,129.35,129.3,129.627,128.171,129.351,0.001,0.0007731,32,0.131506849315,2.915068493150685,1.159635410626899,-2.8645,108.94266513988,20.40833486012,18.73309674764808,11.65,8.58369099,109.356223175966,19.994776824034,18.284077708,13.1788,1.9682,-19.994776824034,100.37961072051522,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.1788,私营
127107.SZ,领益转债,2025/01/22,129.999,129.9,130.995,128.948,130.0,0.001,0.00076924,66,0.036164383562,5.821917808219178,0.1538461538461538,-2.4862,100.0192211494,29.980778850600004,29.975017307740607,9.15,10.92896175,92.677595628415,37.322404371585,40.2712264151,31.722,3.0642,-37.322404371585,92.65978535263866,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3414,中外合资
123238.SZ,卡倍转02,2025/01/22,141.988,141.988,141.988,141.988,141.988,0.0,0.0,8,,-0.0191780821917808,,,,141.988,inf,29.25,3.41880342,159.282051282051,-17.294051282051,-10.8575016098,48.0099,5.2612,17.294051282051,inf,6.0,2024/01/11,0.2,深交所,可转债,A+,0.0,,私营
117218.SZ,23泽EB03,2025/01/22,122.6219,122.6219,122.6219,122.6219,122.6219,0.0,0.0,25,0.41095890411,1.9342465753424656,4.893090059769095,-4.1938,109.26586061471,13.356039385290003,12.223433110901556,11.5,8.69565217,131.913043478261,-9.291143478261,-7.0433849703,41.1559,6.1632,9.291143478261,120.72667778951454,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.305000005,0.0001,私营
117221.SZ,24恒健EB,2025/01/22,108.375,108.375,108.375,108.375,108.375,0.0,0.0,273,0.007479452055,2.254794520547945,0.0092272202998847,-1.5925,99.804789897369,8.570210102630995,8.586972740931463,4.16,24.03846154,86.298076923077,22.076923076923,25.5821727019,13.6192,1.5305,-22.076923076923,86.46686898676789,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2408,地方国有企业
117200.SZ,22船材EB,2025/01/22,99.404,99.404,99.404,99.404,99.404,0.0,0.0,49,0.040273972603,0.8684931506849315,4.325781658685767,5.6222,102.53550827059,-3.131508270590004,-3.054072021885326,32.19,3.10655483,33.084808946878,66.319191053122,200.4520901408,18.7146,1.2853,-66.319191053122,32.26668449291496,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
117215.SZ,23万泽EB02,2025/01/22,108.1916,108.1916,108.1916,108.1916,108.1916,0.0,0.0,60,1.232876712329,1.8383561643835613,6.932146303409877,2.8438,110.95473111006,-2.7631311100600016,-2.4903229293748206,19.77,5.05816894,76.732422862924,31.459177137076,40.9985452867,41.1559,6.1632,-31.459177137076,69.15651283658228,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117202.SZ,22泽EB03,2025/01/22,110.005,110.005,110.005,110.005,110.005,0.0,0.0,33,0.090410958904,0.9123287671232876,14.544793418480978,5.8785,113.93940889535,-3.9344088953500034,-3.4530711836179897,11.38,8.78734622,133.304042179262,-23.299042179262,-17.478121292,41.1559,6.1632,23.299042179262,116.99555357681191,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.3250001282,0.0001,私营
117214.SZ,23万泽EB01,2025/01/22,115.0,115.0,115.0,115.0,115.0,0.0,0.0,60,0.016438356164,1.8383561643835613,0.0869565217391304,0.0868,110.99822459641,4.001775403590003,3.605260731097705,11.38,8.78734622,133.304042179262,-18.304042179262,-13.7310481213,41.1559,6.1632,18.304042179262,120.09565257818858,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.7258745694,0.0001,私营
117203.SZ,22泽EB04,2025/01/22,101.505,101.505,101.505,101.505,101.505,0.0,0.0,33,0.632876712329,0.9123287671232876,6.896212009260628,5.2178,105.09928234312,-3.59428234312,-3.419892375083652,19.77,5.05816894,76.732422862924,24.772577137076,32.284367172,41.1559,6.1632,-24.772577137076,73.0094641487788,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
117172.SZ,20太控E1,2025/01/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,137,3.002739726027,0.6273972602739726,4.0,15.8867,111.65444679878,-11.65444679878,-10.437960272001764,7.1,14.08450704,76.338028169014,23.661971830986,30.9963099631,-50.5859,2.3067,-23.661971830986,68.3698951163028,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
117209.SZ,23重工EB,2025/01/22,102.0,102.0,102.0,102.0,102.0,0.0,0.0,179,0.04904109589,1.5123287671232877,0.0980392156862745,3.9484,104.94741896507,-2.94741896507,-2.808472084531206,5.37,18.62197393,93.296089385475,8.703910614525,9.3293413174,18.3689,1.337,-8.703910614525,88.8979360383575,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0,地方国有企业
404002.NQ,搜特退债,2025/01/22,2.362,2.362,2.362,2.362,2.362,0.0,0.0,317,,,76.20660457239627,,56.837536744416,-54.475536744416,-95.844295626988,1.1,90.90909091,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/01/22,100.505,100.505,100.505,100.505,100.505,0.0,0.0,60,1.150684931507,0.8383561643835616,6.964827620516392,6.2709,105.25290734541,-4.747907345409999,-4.510951255558882,20.82,4.80307397,72.862632084534,27.642367915466,37.9376466711,41.1559,6.1632,-27.642367915466,69.22624174686182,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0,私营
113526.SH,联泰转债,2025/01/22,105.9,105.9,105.9,105.9,105.9,0.0,0.0,1,2.0,0.0027322404371584,5.6657223796034,34.5609,105.98721778484,-0.0872177848399928,-0.0822908522960286,5.72,17.48251748,68.006993006993,37.893006993007,55.7192802057,13.6518,0.7081,-37.893006993007,64.16527806688069,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.90852,0.0,私营
117217.SZ,23华强E2,2025/01/22,115.0,115.0,115.0,115.0,115.0,0.0,0.0,32,0.385753424658,0.915068493150685,7.304347826086957,-6.6162,106.46868241781,8.531317582189999,8.012983150022421,30.55,3.27332242,68.968903436989,46.031096563011,66.7418130043,62.0772,3.0664,-46.031096563011,64.77858265056535,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.6405,私营
117197.SZ,22盛EB01,2025/01/22,110.273,110.273,110.273,110.273,110.273,0.0,0.0,182,0.299178082192,0.5041095890410959,10.882083556264906,2.5616,110.89676327442,-0.6237632744199999,-0.5624720289414256,67.96,1.4714538,19.158328428487,91.114671571513,475.5877941628,-19.3605,0.9827,-91.114671571513,17.27582290303522,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/01/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,92,0.12602739726,1.7506849315068491,0.5,3.0398,101.84061441081,-1.840614410810005,-1.807348101205712,16.91,5.91366056,72.97457125961,27.02542874039,37.0340356564,13.3148,1.9016,-27.02542874039,71.65566673158644,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/01/22,105.908,105.908,105.908,105.908,105.908,0.0,0.0,145,0.595890410959,1.6054794520547944,1.4163236016164973,0.8803,104.5825753954,1.325424604600002,1.2673474520864592,9.84,10.16260163,80.792682926829,25.115317073171,31.0861283019,16.5734,0.9764,-25.115317073171,77.25252760450057,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.1467,地方国有企业
113527.SH,维格转债,2025/01/22,114.831,114.831,114.831,114.831,114.831,0.0,0.0,365,2.493150684932,0.0054644808743169,13.06267471327429,26.9405,114.97226667709,-0.1412666770900017,-0.1228702200738217,9.39,10.64962726,97.76357827476,17.06742172524,17.4578529412,14.7801,0.9289,-17.06742172524,85.03231353117341,6.0,2019/01/24,0.5,上交所,可转债,AA,2.81325,0.0,私营
123163.SZ,金沃转债,2025/01/22,167.06,167.06,167.06,167.06,167.06,0.0,0.0,7,,-0.0164383561643836,,,,167.06,inf,26.93,3.71333086,225.399183067211,-58.339183067211,-25.8826062603,250.784,7.6777,58.339183067211,inf,6.0,2022/10/14,0.5,深交所,可转债,A,0.0,,私营
117223.SZ,24明德EB,2025/01/22,104.95,104.95,104.95,104.95,104.95,0.0,0.0,245,1.946575342466,2.331506849315069,2.763220581229157,0.746,103.79811594427,1.151884055730008,1.10973503252069,57.68,1.73370319,67.54507628294,37.40492371706,55.3777207392,19.1275,2.1436,-37.40492371706,65.0735089635013,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1869,私营
117207.SZ,23华强E1,2025/01/22,123.19,123.19,123.19,123.19,123.19,0.0,0.0,221,2.906301369863,0.3972602739726027,7.143436967286306,-34.5283,107.954556271,15.235443728999996,14.11283067178214,30.5,3.27868852,69.081967213115,54.108032786885,78.3243948742,62.0772,3.0664,-54.108032786885,63.99171058579266,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,8.7800002075,1.3683,私营
810010.NQ,紫光定转,2025/01/22,100.0,100.0,100.0,100.0,100.0,0.0,0.0,43,,2.884931506849316,4.0,,105.7076276524,-5.707627652400007,-5.399447304946134,4.0,25.0,,,,,,,0.0,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/01/22,112.5586,112.5586,112.5586,112.5586,112.5586,0.0,0.0,271,0.742465753425,1.2602739726027397,0.8884261175956346,-5.9008,102.39894463625,10.159655363750003,9.921640696434885,26.2,3.81679389,115.267175572519,-2.708575572519,-2.3498238411,36.7245,6.1113,2.708575572519,112.56676129034396,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,17.52399047,0.0001,私营
117225.SZ,24锦隆EB01,2025/01/22,102.462,102.462,102.462,102.462,102.462,0.0,0.0,52,0.071232876712,2.86027397260274,0.4879857898537995,1.6759,101.30495768018,1.1570423198200075,1.1421379035296506,9.8,10.20408163,90.30612244898,12.15587755102,13.4607457627,10.012,1.5592,-12.15587755102,89.14284603333694,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0506,私营
