代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123146.SZ,中环转2,2024/12/16,120.5,120.623,130.0,120.623,123.844,3.344,2.77510373,225,0.616438356164,3.3863013698630136,0.8074674590613998,-0.9219,108.01377758576,15.830222414239998,14.655743709797791,6.26,15.97444089,125.079872204473,-1.235872204473,-0.9880664112,33.4867,1.5441,1.235872204473,115.7999238617157,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.593483,0.0001
123246.SZ,远信转债,2024/12/16,241.8,241.9,251.88,238.0,248.46,6.66,2.75434243,123,0.168493150685,5.665753424657535,0.2012396361587378,-11.681,81.322191581206,167.137808418794,205.5254601099812,23.25,4.30107527,97.720430107527,150.739569892473,154.2559419014,39.3993,3.0098,-150.739569892473,120.16453099391228,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0
123163.SZ,金沃转债,2024/12/16,143.649,143.146,149.071,142.8,147.25,3.601,2.50680478,64,0.175342465753,3.827397260273973,0.6791171477079796,-5.2023,91.315053116177,55.934946883823,61.25490264201993,26.93,3.71333086,150.798366134423,-3.548366134423,-2.3530534351,114.8131,4.9393,3.548366134423,165.14075279851988,6.0,2022/10/14,0.5,深交所,可转债,A,1.7512,0.0001
123238.SZ,卡倍转02,2024/12/16,154.01,154.999,160.954,153.8,157.32,3.31,2.14921109,341,0.186301369863,5.0710382513661205,0.1271294177472667,-5.2946,90.819173623636,66.50082637636399,73.22333349117473,29.24,3.41997264,157.900136798906,-0.580136798906,-0.3674074074,32.9017,5.0111,0.580136798906,173.86211578323804,6.0,2024/01/11,0.2,深交所,可转债,A+,2.907576,0.0001
113055.SH,成银转债,2024/12/16,131.258,131.424,135.12,131.206,133.992,2.734,2.08292066,289,0.554246575342,3.210958904109589,0.5224192489103827,-5.8942,104.41022373742,29.581776262579996,28.33226019798104,12.23,8.17661488,134.914145543745,-0.922145543745,-0.6835054545,5.4441,0.9302,0.922145543745,129.21545488020308,6.0,2022/03/03,0.2,上交所,可转债,AAA,27.66626,0.0001
128143.SZ,锋龙转债,2024/12/16,136.812,136.812,140.13,135.01,139.31,2.498,1.82586323,344,1.691506849315,2.0628415300546448,1.2920824061445697,-7.408,107.7748745954,31.53512540460001,29.260182879346143,12.53,7.98084597,122.505985634477,16.804014365523,13.7168925081,1988.5336,4.45,-16.804014365523,113.66840935271732,6.0,2021/01/08,0.5,深交所,可转债,A+,1.730174,0.2494
127106.SZ,伟隆转债,2024/12/16,221.0,219.001,227.422,219.001,224.881,3.881,1.7561086,126,0.172602739726,5.657534246575342,0.2223398152800815,-10.49,79.507487479157,145.373512520843,182.84254367735224,8.6,11.62790698,121.744186046512,103.136813953488,84.7160076409,19.2669,2.9607,-103.136813953488,153.12291949664163,6.0,2024/08/13,0.5,深交所,可转债,A,2.6971,0.0
123239.SZ,锋工转债,2024/12/16,124.5,124.601,134.7,123.021,126.45,1.95,1.56626506,333,0.181917808219,5.092896174863388,0.1581652827204429,-1.0559,90.708486468085,35.741513531915004,39.402612614962266,24.39,4.100041,118.69618696187,7.75381303813,6.5324870466,37.2226,3.4463,-7.75381303813,130.8545557130779,6.0,2024/01/19,0.2,深交所,可转债,A+,6.199475,0.2142
123242.SZ,赛龙转债,2024/12/16,170.85,170.001,177.643,169.7,173.5,2.65,1.55106819,162,0.133150684932,5.558904109589041,0.1729106628242075,-6.4087,88.930000755727,84.569999244273,95.09726585583864,36.81,2.71665308,106.112469437653,67.387530562347,63.5057603687,53.2631,2.2894,-67.387530562347,119.3213409826936,6.0,2024/07/08,0.3,深交所,可转债,A+,2.5,1.0441
123039.SZ,开润转债,2024/12/16,122.85,123.4,128.999,121.55,124.696,1.846,1.5026455,357,2.243287671233,1.0273224043715847,1.8444857894399176,-5.8839,111.73780542699,12.958194573010005,11.59696534533869,29.5,3.38983051,98.745762711864,25.950237288136,26.279848953,16.344,3.4007,-25.950237288136,88.37274218383048,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216249,0.323
113684.SH,湘泵转债,2024/12/16,162.476,162.5,168.037,162.5,164.768,2.292,1.41066988,260,0.142465753425,5.2904109589041095,0.1213827927752962,-6.2197,98.226901098575,66.541098901425,67.74223573911601,16.59,6.02772755,162.989752863171,1.778247136829,1.0910177515,30.9707,3.3122,-1.778247136829,165.93188937071693,6.0,2024/04/01,0.2,上交所,可转债,AA-,3.78049,0.0001
132026.SH,G三峡EB2,2024/12/16,133.003,133.1,135.0,133.1,134.765,1.762,1.32478215,199,0.054520547945,2.4575342465753423,0.0742032426817052,-8.5356,103.6365377661,31.12846223389998,30.03618502207649,23.14,4.32152118,126.534140017286,8.230859982714,6.5048531421,19.173,3.4044,-8.230859982714,122.0941404882361,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.131
111008.SH,沿浦转债,2024/12/16,131.029,129.889,134.298,129.889,132.634,1.605,1.22491967,45,0.147945205479,3.8794520547945206,0.9047453895682857,-2.9427,96.526586297352,36.10741370264799,37.40670325936775,31.5,3.17460317,126.349206349206,6.284793650794,4.9741457286,32.5792,3.9395,-6.284793650794,130.89575752734572,6.0,2022/11/02,0.4,上交所,可转债,A+,3.83836,0.1746
127034.SZ,绿茵转债,2024/12/16,111.082,110.86,113.0,109.99,112.389,1.307,1.17660827,231,0.949315068493,2.3698630136986303,1.3346501881856765,1.7465,108.92490760786,3.464092392139989,3.180257360980328,11.76,8.50340136,75.085034013605,37.303965986395,49.6822921857,39.2359,1.22,-37.303965986395,68.93284159020656,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279138,0.2111
113627.SH,太平转债,2024/12/16,112.036,111.9,113.435,110.747,113.231,1.195,1.06662144,155,0.63698630137,2.5780821917808217,1.3247255610212751,0.024,107.58106645836,5.649933541639996,5.251791721015186,21.21,4.71475719,75.483262611975,37.747737388025,50.0080893192,52.771,1.7652,-37.747737388025,70.16407728323767,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.2496
113044.SH,大秦转债,2024/12/16,119.918,120.15,121.212,120.0,121.189,1.271,1.05989093,3,0.021369863014,1.9945205479452053,2.1454092368119215,-4.5317,106.81496204012,14.37403795988,13.456951802764364,5.71,17.51313485,121.891418563923,-0.702418563923,-0.5762658046,11.0933,0.8266,0.702418563923,114.11455496107396,6.0,2020/12/11,0.2,上交所,可转债,AAA,97.18408,0.0001
111017.SH,蓝天转债,2024/12/16,140.836,140.836,143.147,140.168,142.173,1.337,0.94933114,124,0.169863013699,4.663013698630137,0.3516842157090305,-4.5597,103.48356910406,38.689430895940006,37.3870279416388,8.83,11.32502831,131.710079275198,10.462920724802,7.9439028375,13.709,2.3785,-10.462920724802,127.27632069082802,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71546,0.084
113657.SH,再22转债,2024/12/16,109.545,109.578,111.298,109.1,110.424,0.879,0.80240997,79,0.216438356164,3.786301369863014,0.9056002318336592,0.9324,101.22505952043,9.198940479570012,9.087611825719316,5.91,16.92047377,63.620981387479,46.803018612521,73.5653829787,31.7031,1.8054,-46.803018612521,62.85101899558631,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09944,0.3558
123035.SZ,利德转债,2024/12/16,190.08,210.999,218.868,183.633,191.5,1.42,0.74705387,33,0.180821917808,0.9123287671232876,5.221932114882506,-46.6485,108.23229305499,83.26770694501,76.93425371917775,4.27,23.41920375,192.037470725995,-0.537470725995,-0.2798780488,85.7643,2.5056,0.537470725995,177.4308437024667,6.0,2019/11/14,0.5,深交所,可转债,AA+,2.870426,0.0001
113056.SH,重银转债,2024/12/16,117.656,117.698,119.29,117.54,118.484,0.828,0.70374652,269,0.73698630137,3.265753424657534,0.8439958137807636,-0.8775,108.61521688008,9.868783119919996,9.086004156135813,10.09,9.91080278,94.549058473736,23.934941526264,25.3148385744,5.6143,0.6334,-23.934941526264,87.04955087290008,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99304,0.1495
123166.SZ,蒙泰转债,2024/12/16,121.44,120.899,123.5,120.301,122.29,0.85,0.69993412,45,0.147945205479,3.8794520547945206,0.9812740207703,-0.3874,98.235212865415,24.054787134585013,24.48692931275137,23.47,4.26075841,106.902428632297,15.387571367703,14.3940334795,-61.2076,3.0977,-15.387571367703,108.82292155131412,6.0,2022/11/02,0.4,深交所,可转债,A+,2.999418,0.2174
113530.SH,大丰转债,2024/12/16,121.073,125.0,129.79,121.5,121.895,0.822,0.67892924,265,2.178082191781,0.2767123287671232,13.126051109561509,-17.4771,115.21100460886,6.683995391140002,5.801525135408799,12.95,7.72200772,110.733590733591,11.161409266409,10.0795153417,83.616,2.1343,-11.161409266409,96.1137272516026,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29715,0.0001
118007.SH,山石转债,2024/12/16,113.691,116.5,125.823,114.28,114.451,0.76,0.6684786,270,0.887671232877,3.263013698630137,1.048483630549318,1.3665,101.09963140924,13.35136859075999,13.206149621569976,24.52,4.07830343,75.040783034258,39.410216965742,52.5183978261,-32.4793,3.4277,-39.410216965742,74.22458617133954,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67216,0.3665
110077.SH,洪城转债,2024/12/16,189.376,188.6,196.0,188.6,190.553,1.177,0.62151487,27,0.11095890411,1.9287671232876715,0.7871825686292003,-24.3878,107.62006372597,82.93293627403,77.06085036819886,5.34,18.72659176,180.337078651685,10.215921348315,5.6649034268,9.9698,1.3725,-10.215921348315,167.56826971490403,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68524,0.0001
128121.SZ,宏川转债,2024/12/16,107.85,107.85,109.718,107.375,108.45,0.6,0.55632823,153,0.754520547945,1.5835616438356164,1.6597510373443984,0.7925,104.84113548228,3.608864517720008,3.4422218923124595,18.76,5.33049041,66.791044776119,41.658955223881,62.3720670391,25.1048,2.2705,-41.658955223881,63.70690709221464,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.3441
123034.SZ,通光转债,2024/12/16,259.001,259.301,262.5,258.434,260.271,1.27,0.4903456,43,0.294520547945,0.8849315068493151,4.9947938879091405,-63.9414,108.31623589625,151.95476410375,140.28807671021625,7.92,12.62626263,110.10101010101,150.16998989899,136.3929266055,57.652,1.7727,-150.16998989899,101.64774393237734,6.0,2019/11/04,0.5,深交所,可转债,A+,0.777361,0.0
113685.SH,升24转债,2024/12/16,125.598,125.5,127.72,125.123,126.026,0.428,0.34076976,186,0.101917808219,5.493150684931507,0.1586974116452161,-1.4408,96.240383827627,29.785616172373,30.94918680470045,12.89,7.7579519,125.678820791311,0.347179208689,0.2762432099,35.1067,2.3869,-0.347179208689,130.58844509224966,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.0001
123229.SZ,艾录转债,2024/12/16,142.586,142.58,145.5,140.929,143.037,0.451,0.31630034,55,0.075342465753,4.852054794520548,0.3495599040807623,-3.4847,92.768567104914,50.26843289508601,54.18692393754054,10.1,9.9009901,136.732673267327,6.304326732673,4.6106951484,65.4093,4.5698,-6.304326732673,147.39116657120834,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779834,0.2201
123152.SZ,润禾转债,2024/12/16,124.74,124.74,125.726,124.51,125.125,0.385,0.30864198,149,0.489863013699,3.5945205479452054,0.959040959040959,-0.3711,102.44184400634,22.683155993659994,22.142471383330587,28.81,3.47101701,107.219715376605,17.905284623395,16.699619618,56.45,4.1598,-17.905284623395,104.66398415277382,6.0,2022/07/21,0.4,深交所,可转债,A+,2.920571,0.2066
123249.SZ,英搏转债,2024/12/16,149.0,148.0,150.511,147.7,149.457,0.457,0.30671141,54,0.044383561644,5.854794520547945,0.2007266304020554,-4.4317,100.10910736399,49.34789263600999,49.29410913293269,17.46,5.72737686,146.563573883162,2.893426116838,1.9741781946,96.0178,3.4296,-2.893426116838,146.40383651635878,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001
113021.SH,中信转债,2024/12/16,122.465,122.519,123.693,122.223,122.833,0.368,0.30049402,288,3.156164383562,0.2136986301369863,8.955248182491674,-45.0793,110.59809391508,12.23490608492,11.062492717382876,5.59,17.88908766,122.719141323792,0.113858676208,0.0927798834,5.3706,0.5573,-0.113858676208,110.95954458131878,6.0,2019/03/01,0.3,上交所,可转债,AAA,78.24892,0.0001
113605.SH,大参转债,2024/12/16,118.061,118.061,118.771,117.02,118.404,0.343,0.29052778,56,0.276164383562,1.8493150684931503,1.5202189115232592,-3.0817,107.82785146825,10.576148531749991,9.808364339768143,18.0,5.55555556,90.5,27.904,30.8331491713,16.2143,2.7771,-27.904,83.93007814557801,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2705
127024.SZ,盈峰转债,2024/12/16,109.98,109.98,110.48,109.688,110.27,0.29,0.26368431,43,0.212054794521,1.884931506849315,1.6323569420513286,0.7401,108.00263913754,2.267360862459995,2.09935690513316,7.86,12.72264631,64.376590330789,45.893409669211,71.288972332,19.9099,0.9233,-45.893409669211,59.6064974382767,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760467,0.2837
123067.SZ,斯莱转债,2024/12/16,137.3,137.37,139.56,136.01,137.657,0.357,0.26001457,91,0.623287671233,1.7534246575342465,1.81610815287272,-8.7307,111.56547671073,26.09152328927001,23.386735806203585,9.56,10.46025105,126.046025104603,11.610974895397,9.2116946058,-370.2821,3.5744,-11.610974895397,112.97941694940144,6.0,2020/09/17,0.4,深交所,可转债,AA-,2.367868,0.0001
113689.SH,洛凯转债,2024/12/16,180.869,181.592,181.96,180.0,181.286,0.417,0.23055361,61,0.033424657534,5.835616438356165,0.1103229151727105,-6.9266,97.725052445295,83.560947554705,85.50616803350516,15.45,6.47249191,96.051779935275,85.234220064725,88.7377830189,21.2107,2.3659,-85.234220064725,98.28777527547842,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,1.243
113686.SH,泰瑞转债,2024/12/16,168.127,167.9,168.89,167.33,168.506,0.379,0.22542483,168,0.138082191781,5.542465753424658,0.1780352034942376,-5.9912,99.274528006367,69.231471993633,69.73739727998787,8.29,12.06272618,112.54523522316,55.96076477684,49.722908896,46.9232,1.9755,-55.96076477684,113.36768603517496,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.378,0.6744
113601.SH,塞力转债,2024/12/16,105.503,105.548,106.845,105.076,105.702,0.199,0.18862023,118,0.808219178082,1.6794520547945204,2.3651397324553933,6.5922,97.585224926001,8.116775073998994,8.317627058967128,12.5,8.0,83.84,21.862,26.0758587786,-26.7943,2.0532,-21.862,85.91464544307397,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18169,0.2988
128097.SZ,奥佳转债,2024/12/16,114.45,114.0,116.88,114.0,114.65,0.2,0.1747488,296,1.454794520548,1.1939890710382517,1.5699956389010032,-2.1141,108.14840787718,6.50159212282,6.011731703164423,9.45,10.58201058,88.888888888889,25.761111111111,28.98125,77.0093,1.2001,-25.761111111111,82.1915834302773,6.0,2020/02/25,0.4,深交所,可转债,AA-,4.582732,0.2589
127084.SZ,柳工转2,2024/12/16,159.851,159.66,161.0,158.747,160.101,0.25,0.15639564,265,0.290410958904,4.276712328767124,0.2498422870562957,-7.1592,108.14212946847,51.95887053153,48.04683501879733,7.57,13.21003963,148.348745046235,11.752254953765,7.9220454141,12.8217,1.2963,-11.752254953765,137.17941913608024,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824478,0.0001
123093.SZ,金陵转债,2024/12/16,125.506,126.0,126.6,124.551,125.702,0.196,0.15616783,333,2.728767123288,2.092896174863388,2.3865968719670327,0.3142,114.25209569797,11.449904302029992,10.021614248808415,48.82,2.04834084,32.240884883245,93.461115116755,289.8838398983,69.7781,2.5933,-93.461115116755,28.219075270597287,6.0,2021/01/19,0.5,深交所,可转债,A+,2.498871,1.134
113053.SH,隆22转债,2024/12/16,106.45,106.45,106.7,106.021,106.616,0.166,0.15594176,347,0.758356164384,3.054644808743169,0.7503564192991671,1.232,104.77134817149,1.8446518285099955,1.760645310672785,58.28,1.7158545,28.929306794784,77.686693205216,268.539767497,-14.7318,2.0518,-77.686693205216,27.611849326814465,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94994,0.5113
123232.SZ,金现转债,2024/12/16,127.833,127.811,129.0,126.726,128.0,0.167,0.13063919,20,0.027397260274,4.947945205479452,0.390625,-1.2179,92.064233928365,35.935766071635,39.03336240172981,9.37,10.67235859,105.869797225187,22.130202774813,20.9032258065,-81.8065,3.7052,-22.130202774813,114.99557722661775,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025048,0.3365
123103.SZ,震安转债,2024/12/16,143.176,144.344,148.406,141.09,143.33,0.154,0.10755993,280,1.380821917808,0.0273224043715847,0.9943525287463196,-1067.1357,101.3029662791,42.02703372090001,41.48647889056994,8.52,11.7370892,141.31455399061,2.01544600939,1.4262126246,-41.9099,2.233,-2.01544600939,139.49695569750048,6.0,2021/03/12,0.5,深交所,可转债,A+,1.073275,0.0001
113631.SH,皖天转债,2024/12/16,129.178,129.179,129.569,128.77,129.311,0.133,0.10295871,39,0.160273972603,2.895890410958904,1.159994122696445,-4.5242,107.34361744133,21.96738255867001,20.464544685832447,7.21,13.86962552,129.403606102635,-0.092606102635,-0.0715637728,12.1095,1.4684,0.092606102635,120.55081539744286,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.3996,0.0001
127099.SZ,盛航转债,2024/12/16,129.888,130.201,131.435,129.509,129.98,0.092,0.07083025,11,0.015068493151,4.972602739726027,0.3846745653177412,-1.5871,101.44101628894,28.538983711059984,28.13357432241297,15.6,6.41025641,118.461538461538,11.518461538462,9.7233766234,19.339,2.0039,-11.518461538462,116.77873782742626,6.0,2023/12/06,0.3,深交所,可转债,AA-,4.541014,0.1223
118041.SH,星球转债,2024/12/16,121.853,121.819,122.747,121.5,121.929,0.076,0.06237023,139,0.152328767123,4.6219178082191785,0.3280597724905478,-0.4062,93.260575774302,28.668424225698004,30.74013213801925,23.39,4.27533134,107.353569901667,14.575430098333,13.5770334528,27.7943,2.3612,-14.575430098333,115.11141659844688,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.246
127032.SZ,苏行转债,2024/12/16,129.013,129.49,129.69,128.7,129.09,0.077,0.05968391,249,1.023287671233,2.32054794520548,1.1619800139437602,-5.4925,108.98353502719,20.10646497281,18.44908496296592,6.19,16.15508885,128.91760904685,0.17239095315,0.1337218045,5.3912,0.7175,-0.17239095315,118.29090423125538,6.0,2021/04/12,0.2,深交所,可转债,AAA,42.416083,0.0001
128128.SZ,齐翔转2,2024/12/16,120.736,120.7,123.449,119.13,120.792,0.056,0.04638219,119,0.619452054795,1.6767123287671233,1.572951851115968,-4.5015,108.31703678673,12.47496321327,11.517083169319417,5.46,18.31501832,102.930402930403,17.861597069597,17.3530818505,60.9849,1.3808,-17.861597069597,95.02697450362037,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793966,0.1844
128071.SZ,合兴转债,2024/12/16,118.0,117.944,118.6,117.1,118.043,0.043,0.03644068,123,0.67397260274,0.6657534246575343,8.47148920308701,-10.2344,108.67354357868,9.36945642132001,8.621653543980088,3.81,26.24671916,88.976377952756,29.066622047244,32.6677964602,21.5275,1.2978,-29.066622047244,81.87492099982624,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998991,0.4544
127067.SZ,恒逸转2,2024/12/16,103.813,103.813,104.067,103.4,103.847,0.034,0.0327512,149,0.163287671233,3.5945205479452054,0.385182046664805,2.3379,105.07870430817,-1.2317043081700092,-1.1721731023231152,10.41,9.60614793,59.077809798271,44.769190201729,75.7800439024,73.2355,0.9689,-44.769190201729,56.22243839723252,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996701,0.0
113042.SH,上银转债,2024/12/16,118.197,118.268,118.812,118.145,118.217,0.02,0.0169209,327,2.500821917808,2.109289617486339,2.368525677356049,0.0345,114.11704643445,4.099953565549996,3.592761724607945,9.09,11.00110011,94.829482948295,23.387517051705,24.6627064965,5.2224,0.5411,-23.387517051705,83.09843788567207,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98414,0.0912
113050.SH,南银转债,2024/12/16,128.102,128.3,128.95,127.942,128.108,0.006,0.00468377,185,0.608219178082,2.495890410958904,0.9367096512317732,-6.0409,105.16298918581,22.94501081419,21.818522839483958,8.22,12.16545012,127.858880778589,0.249119221411,0.1948392008,5.0974,0.7665,-0.249119221411,121.58163415522372,6.0,2021/06/11,0.2,上交所,可转债,AAA,112.1848,0.0001
117205.SZ,23希望E1,2024/12/16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,270,1.109589041096,1.263013698630137,1.5,8.1465,108.86688292207,-8.866882922070005,-8.144701753256928,14.45,6.92041522,66.782006920415,33.217993079585,49.7409326425,213.7344,2.0483,-33.217993079585,61.3428116319078,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,60.045,0.0
113537.SH,文灿转债,2024/12/16,138.658,138.658,138.658,138.658,138.658,0.0,0.0,190,1.821917808219,0.0054644808743169,1.3208807636884277,-4847.0607,101.80694923139,36.85105076860998,36.19698954425377,19.5,5.12820513,132.615384615385,6.042615384615,4.5564965197,61.5294,1.9265,-6.042615384615,130.26162321588936,6.0,2019/06/06,0.5,上交所,可转债,AA-,0.03395,0.4554
123135.SZ,泰林转债,2024/12/16,120.2,120.2,120.2,120.2,120.2,0.0,0.0,4,,-0.0082191780821917,,,,120.2,inf,16.4,6.09756098,120.060975609756,0.139024390244,0.1157948197,157.41,4.0416,-0.139024390244,inf,6.0,2021/12/28,0.5,深交所,可转债,A+,0.0,
117218.SZ,23泽EB03,2024/12/16,103.0,103.0,103.0,103.0,103.0,0.0,0.0,354,5.802739726027,2.0355191256830603,5.825242718446602,5.1175,115.0935393779,-12.0935393779,-10.507574485299196,11.5,8.69565217,112.173913043478,-9.173913043478,-8.1782945736,35.5621,5.3255,9.173913043478,97.4632578420969,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.74999929,0.0001
117221.SZ,24恒健EB,2024/12/16,100.099,100.099,100.099,100.099,100.099,0.0,0.0,236,0.006465753425,2.356164383561644,0.0099901097913066,1.8528,99.652855413075,0.4461445869250013,0.44769874889753,4.16,24.03846154,98.557692307692,1.541307692308,1.5638634146,15.5539,1.748,-1.541307692308,98.90102185146286,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.0001
117219.SZ,24船材EB,2024/12/16,98.51,98.51,98.51,98.51,98.51,0.0,0.0,342,0.009342465753,2.068306010928962,0.0101512536798295,2.1884,98.843870849958,-0.3338708499579894,-0.3377759764839595,21.53,4.64468184,55.829075708314,42.680924291686,76.4492762063,21.122,1.4507,-42.680924291686,56.48208151728584,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0
