代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113649.SH,丰山转债,2025/07/08,131.006,131.006,132.7,130.522,132.461,1.455,1.11063615,12,0.049315068493,2.96986301369863,1.132408784472411,-3.7313,109.30243623602,23.15856376398,21.187600717309746,13.73,7.28332119,123.597960670066,8.863039329934,7.1708621096,42.8103,1.8618,-8.863039329934,113.07887081599648,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59055,0.0001,私营
113639.SH,华正转债,2025/07/08,119.246,119.432,121.392,118.8,120.57,1.324,1.11030978,166,0.682191780822,2.547945205479452,1.244090569793481,-3.1421,106.40023432083,14.16976567917,13.317419618122008,38.51,2.59672812,82.549987016359,38.020012983641,46.0569581629,61.3374,3.1722,-38.020012983641,77.58440340220018,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.362,私营
110067.SH,华安转债,2025/07/08,124.529,124.474,126.2,124.412,125.907,1.378,1.10656955,119,0.652054794521,0.6767123287671233,5.559659113472643,-22.1905,105.85530944091,20.05169055909,18.942545881728442,5.82,17.18213058,102.061855670103,23.845144329897,23.3634242424,13.2422,1.2336,-23.845144329897,96.41637836510736,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99182,0.5651,地方国有企业
123175.SZ,百畅转债,2025/07/08,106.75,106.9,107.957,106.367,107.931,1.181,1.10632319,137,0.375342465753,3.627397260273973,0.9265178678970823,2.3739,91.30940155725,16.62159844275,18.203600241896712,20.4,4.90196078,68.088235294118,39.842764705882,58.5163714903,-47.7171,2.0139,-39.842764705882,74.56870172501067,6.0,2023/02/22,0.3,深交所,可转债,A,4.199763,0.4709,私营
123216.SZ,科顺转债,2025/07/08,116.0,116.0,117.472,115.61,117.28,1.28,1.10344828,339,0.464383561644,4.073972602739726,0.4263301500682128,0.534,110.12620075672,7.15379924328,6.4960011279091265,6.72,14.88095238,78.720238095238,38.559761904762,48.983289225,36.241,1.199,-38.559761904762,71.48184315296504,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978405,0.1952,私营
127024.SZ,盈峰转债,2025/07/08,121.777,121.777,123.4,121.357,123.074,1.297,1.06506155,247,1.218082191781,1.326027397260274,1.462534735199961,-7.0689,109.30240315142,13.77159684858,12.5995371112763,7.86,12.72264631,82.315521628499,40.758478371501,49.5149366306,28.3524,1.1754,-40.758478371501,75.30989187352519,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.5078,私营
113665.SH,汇通转债,2025/07/08,111.084,111.273,112.265,111.155,112.265,1.181,1.06315941,206,0.564383561644,3.4383561643835616,0.8907495657595867,1.8705,108.55650472261,3.70849527739,3.4161889118170916,8.07,12.39157373,62.205700123916,50.059299876084,80.473814741,-14.1253,2.2221,-50.059299876084,57.30260041336784,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.2572,私营
123054.SZ,思特转债,2025/07/08,141.498,141.5,143.219,141.5,143.0,1.502,1.0614991,29,0.238356164384,0.9232876712328768,10.489510489510488,-21.2073,112.7505604883,30.2494395117,26.82863781846916,9.88,10.12145749,120.85020242915,22.14979757085,18.3283082077,-14.9407,2.7391,-22.14979757085,107.1836821970304,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.667905,0.4046,私营
127092.SZ,运机转债,2025/07/08,175.291,174.94,178.516,174.392,177.15,1.859,1.06052222,291,0.318904109589,4.205479452054795,0.2257973468811741,-8.827,106.81613753288,70.33386246712,65.8457271453669,12.09,8.27129859,166.004962779156,11.145037220844,6.71367713,30.3239,2.194,-11.145037220844,155.4118755960976,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.251269,0.0001,私营
123174.SZ,精锻转债,2025/07/08,133.3,133.293,135.372,132.86,134.704,1.404,1.05326332,144,0.394520547945,0.0630136986301369,0.3376251043383641,-403.4923,100.3198416497,34.3841583503,34.27453411495972,9.46,10.57082452,135.517970401691,-0.813970401691,-0.6006365055,43.7323,1.7105,0.813970401691,135.08590940055203,6.0,2023/02/15,0.3,深交所,可转债,AA-,3.482698,0.0001,私营
127020.SZ,中金转债,2025/07/08,123.42,123.598,124.9,123.381,124.716,1.296,1.05007292,354,1.454794520548,1.0328767123287672,1.2027326084864811,-10.3991,109.58028195194,15.13571804806,13.812446708887151,4.29,23.31002331,109.55710955711,15.15889044289,13.8365191489,16.0853,1.2605,-15.15889044289,99.97885349953728,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.225303,0.2011,地方国有企业
123254.SZ,亿纬转债,2025/07/08,122.21,121.9,123.52,121.9,123.49,1.28,1.04737747,107,0.058630136986,5.7095890410958905,0.1619564337193295,-1.0293,103.9483758361,19.5416241639,18.799354974734904,50.89,1.9650226,87.48280605227,36.00719394773,41.1591666667,20.678,2.3744,-36.00719394773,84.15985853420933,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.2571,私营
123168.SZ,惠云转债,2025/07/08,118.563,118.688,119.8,118.5,119.8,1.237,1.04332718,228,0.624657534247,3.378082191780822,0.8347245409015025,-0.0252,108.93035167412,10.86964832588,9.978530463573673,10.74,9.31098696,88.454376163873,31.345623836127,35.4370526316,92.6268,2.9406,-31.345623836127,81.20269034703598,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899145,0.2082,中外合资
123248.SZ,恒辉转债,2025/07/08,151.442,152.5,154.36,150.08,153.0,1.558,1.02877669,322,0.176438356164,0.0657534246575342,0.1235562718237974,-5.2571,100.04859735313,52.95140264687,52.92568216621122,18.11,5.52181115,150.690226394257,2.309773605743,1.5327958959,40.2905,3.0775,-2.309773605743,150.617030504069,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.279704,0.0001,私营
118041.SH,星球转债,2025/07/08,128.648,128.7,130.398,128.0,129.963,1.315,1.02216902,343,0.375890410959,4.063013698630137,0.3077799065887984,-2.0479,97.623023308067,32.339976691933,33.12740744555553,23.49,4.25713069,117.071094082588,12.891905917412,11.0120316364,58.8589,2.4374,-12.891905917412,119.9216026255908,6.0,2023/07/31,0.2,上交所,可转债,A+,6.1984,0.2221,私营
123088.SZ,威唐转债,2025/07/08,124.238,124.238,125.679,124.238,125.506,1.268,1.02062171,206,1.354520547945,1.4383561643835616,1.912259174860166,-4.5982,110.30814135611,15.19785864389,13.777640033682053,14.97,6.68002672,92.050768203073,33.455231796927,36.3443265602,-66.522,2.2045,-33.455231796927,83.44875280411411,6.0,2020/12/15,0.5,深交所,可转债,A+,3.004465,0.3991,私营
128130.SZ,景兴转债,2025/07/08,128.0,128.0,129.3,127.9,129.3,1.3,1.015625,312,1.538630136986,1.147945205479452,1.3921113689095128,-12.0475,109.57406927031,19.72593072969,18.002371237147166,3.39,29.49852507,117.109144542773,12.190855457227,10.4098236776,-53.2739,0.8702,-12.190855457227,106.8766956659012,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43655,0.1377,私营
127031.SZ,洋丰转债,2025/07/08,120.669,120.87,122.101,120.412,121.889,1.22,1.01103017,106,0.522739726027,1.7123287671232876,1.4767534396048865,-3.9661,110.33879030984,11.55020969016,10.467950262755377,17.09,5.85137507,82.328847279111,39.560152720889,48.0513866382,8.5775,1.6017,-39.560152720889,74.61460022166739,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999302,0.3913,私营
127066.SZ,科利转债,2025/07/08,120.101,120.2,121.697,120.002,121.303,1.202,1.00082431,1,0.004109589041,3.0,0.8243819196557381,-2.2807,106.91876550117,14.38423449883,13.453423663662292,148.7,0.67249496,74.250168123739,47.052831876261,63.370673852,19.492,2.4944,-47.052831876261,69.4454035039588,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342222,0.4115,私营
123085.SZ,万顺转2,2025/07/08,127.099,126.68,129.203,126.676,128.36,1.261,0.99213999,210,1.035616438356,1.4273972602739726,1.4023060143346835,-10.472,106.41573399572,21.94426600428,20.62126076691121,4.99,20.04008016,115.230460921844,13.129539078156,11.3941565217,-193.0426,0.9803,-13.129539078156,108.2832928883228,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.569579,0.2216,私营
118027.SH,宏图转债,2025/07/08,105.85,106.0,107.1,105.9,106.898,1.048,0.9900803,223,0.672054794521,3.3917808219178083,1.0290183165260343,3.5743,82.841049513431,24.056950486569,29.03989100556802,40.94,2.44259893,46.922325354177,59.975674645823,127.8190588235,-10.9368,6.1514,-59.975674645823,56.64139412739996,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
110081.SH,闻泰转债,2025/07/08,112.554,112.666,113.907,112.429,113.666,1.112,0.98797022,346,1.421917808219,2.054794520547945,1.3196558337585558,-1.04,105.93971911417,7.72628088583,7.293091722759315,43.6,2.29357798,78.233944954128,35.432055045872,45.2898739373,40.5997,1.2857,-35.432055045872,73.84760466451321,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97382,0.3092,私营
113621.SH,彤程转债,2025/07/08,130.512,130.9,132.0,130.512,131.793,1.281,0.98151894,164,0.808767123288,1.5534246575342463,1.3657781521021601,-10.1439,108.7225607907,23.0704392093,21.21955097591246,31.11,3.21440051,104.082288653166,27.710711346834,26.6238489809,30.2756,5.7439,-27.710711346834,95.73200621491347,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3630323069,0.3971,中外合资
110074.SH,精达转债,2025/07/08,257.359,257.001,262.95,256.801,259.877,2.518,0.97839982,324,1.597808219178,1.115068493150685,0.6926353621136153,-52.6714,111.59876717622,148.27823282378,132.8672677805135,3.35,29.85074627,229.850746268657,30.026253731343,13.0633701299,33.0277,2.8334,-30.026253731343,205.9617252811684,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70102,0.9826,私营
123121.SZ,帝尔转债,2025/07/08,123.401,123.4,125.499,122.831,124.595,1.194,0.96757725,338,1.38904109589,2.0767123287671234,1.2039006380673383,-2.2365,113.21823546283,11.37676453717,10.048526627060037,73.6,1.35869565,78.967391304348,45.627608695652,57.7803165864,24.3668,4.5337,-45.627608695652,69.7479438550986,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29664,0.3824,私营
127056.SZ,中特转债,2025/07/08,109.89,109.89,111.382,109.812,110.953,1.063,0.96733097,134,0.477260273973,2.6356164383561644,1.1716672825430587,-0.7165,104.06094239849,6.89205760151,6.62309742988644,22.43,4.45831476,55.862683905484,55.090316094516,98.6173814844,11.4253,1.5078,-55.090316094516,53.682661926665965,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996462,0.4515,中央企业
123214.SZ,东宝转债,2025/07/08,118.56,118.56,119.7,118.26,119.7,1.14,0.96153846,343,0.469863013699,4.063013698630137,0.4177109440267335,-0.3589,96.208258679917,23.491741320083,24.417593294396443,6.63,15.08295626,87.179487179487,32.520512820513,37.3029411765,45.0392,2.0262,-32.520512820513,90.61538830001221,6.0,2023/07/31,0.3,深交所,可转债,A+,4.54967,0.3767,私营
111004.SH,明新转债,2025/07/08,118.97,118.973,120.318,118.664,120.111,1.141,0.95906531,101,0.415068493151,2.7260273972602738,1.248844818542848,-0.3461,110.7576164796,9.3533835204,8.444912248651326,24.41,4.09668169,74.641540352315,45.469459647685,60.917097146,70.3646,1.9231,-45.469459647685,67.39179004097016,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.3267,私营
113046.SH,金田转债,2025/07/08,114.491,114.491,115.818,114.437,115.583,1.092,0.95378676,109,0.537534246575,1.7041095890410958,1.55732244361195,-1.9519,108.54811225494,7.03488774506,6.480893678314377,10.32,9.68992248,69.186046511628,46.396953488372,67.0611428571,17.5833,1.2923,-46.396953488372,63.73767822800563,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99827,0.4169,私营
123242.SZ,赛龙转债,2025/07/08,138.0,137.9,139.399,137.9,139.31,1.31,0.94927536,1,0.001369863014,5.0,0.2153470676907616,-2.9085,93.031826506501,46.278173493499,49.744453303047976,36.4,2.74725275,126.318681318681,12.991318681319,10.2845585037,34.7653,2.5771,-12.991318681319,135.78007232810154,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495493,0.2739,私营
127068.SZ,顺博转债,2025/07/08,110.352,110.352,111.39,110.271,111.39,1.038,0.94062636,331,0.906849315068,3.095890410958904,0.8977466558937068,0.358,103.51679107911,7.87320892089,7.605731243033901,11.27,8.87311446,66.459627329193,44.930372670807,67.6055140187,10.7481,1.5834,-44.930372670807,64.20178469249784,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299663,0.342,私营
111007.SH,永和转债,2025/07/08,134.739,134.5,136.0,134.2,136.0,1.261,0.93588345,271,0.742465753425,3.26027397260274,0.7352941176470588,-3.966,109.18026269491,26.81973730509,24.564638921994767,19.68,5.08130081,123.831300813008,12.168699186992,9.8268362741,29.4328,2.5491,-12.168699186992,113.41912700745044,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85619,0.0001,私营
110090.SH,爱迪转债,2025/07/08,122.737,122.763,124.209,122.5,123.87,1.133,0.92311202,289,0.791780821918,3.210958904109589,0.8072979736820861,-2.6556,106.86361825257,17.00638174743,15.914098760193353,17.73,5.64015792,89.56570783982,34.30429216018,38.3006989924,15.2026,1.8641,-34.30429216018,83.81309682789635,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69749,0.3024,私营
113688.SH,国检转债,2025/07/08,124.812,124.812,125.967,124.4,125.958,1.146,0.91818094,265,0.145205479452,5.276712328767124,0.1587830864256339,-1.4901,105.0743639644,20.8836360356,19.87510106906337,6.52,15.33742331,101.840490797546,24.117509202454,23.6816506024,-43.6657,2.6892,-24.117509202454,96.922300507144,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.9981,0.1778,中央企业
123120.SZ,隆华转债,2025/07/08,131.183,131.183,132.566,131.183,132.385,1.202,0.91627726,344,1.507945205479,2.06027397260274,1.2085961400460776,-5.1523,113.265976827,19.119023173,16.87975834279166,6.1,16.39344262,124.918032786885,7.466967213115,5.9774934383,38.2973,2.1986,-7.466967213115,110.28733984052607,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.972617,0.0001,私营
123178.SZ,花园转债,2025/07/08,128.82,129.0,130.2,128.571,129.99,1.17,0.90824406,125,0.342465753425,3.66027397260274,0.769289945380414,-2.3134,107.65780451802,22.33219548198,20.743684660819913,13.45,7.43494424,114.200743494424,15.789256505576,13.8258789062,21.6235,2.7065,-15.789256505576,106.07753335273416,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760191,0.1202,私营
113660.SH,寿22转债,2025/07/08,115.638,115.668,116.77,115.47,116.671,1.033,0.89330497,234,0.641095890411,3.361643835616438,0.8571110215906266,-0.0445,106.06784521608,10.60315478392,9.9965779094686,36.84,2.71444083,57.70901194354,58.96198805646,102.1711966134,18.0503,1.8457,-58.96198805646,54.40764053043217,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97689,0.4699,私营
123196.SZ,正元转02,2025/07/08,128.437,128.2,131.14,127.207,129.58,1.143,0.88993047,82,0.134794520548,3.778082191780822,0.4630344188918043,-2.2834,98.476373102979,31.103626897021,31.58486235525269,21.93,4.55996352,99.589603283174,29.990396716826,30.1139835165,-65.0917,3.0525,-29.990396716826,101.13045408265684,6.0,2023/04/18,0.2,深交所,可转债,A+,3.50308,0.3874,私营
123229.SZ,艾录转债,2025/07/08,127.334,127.222,128.661,127.222,128.463,1.129,0.88664457,259,0.354794520548,4.293150684931507,0.3892171286673984,-1.4528,97.194728928028,31.268271071972,32.17074775230448,10.05,9.95024876,86.666666666667,41.796333333333,48.2265384615,1209.4301,2.47,-41.796333333333,89.16807281889025,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779484,0.4851,私营
123252.SZ,银邦转债,2025/07/08,122.185,122.185,123.454,122.002,123.266,1.081,0.88472398,183,0.100273972603,5.501369863013698,0.162250742297146,-0.8336,99.127044287516,24.138955712484,24.351533818025928,12.52,7.98722045,87.140575079872,36.125424920128,41.4564912924,153.4382,5.3173,-36.125424920128,87.90797274971955,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3241,私营
113664.SH,大元转债,2025/07/08,129.532,129.689,131.0,129.259,130.671,1.139,0.8793194,216,0.591780821918,3.410958904109589,0.7652807432406578,-2.517,109.11070724441,21.56029275559,19.760015584258426,20.59,4.85672657,111.170471102477,19.500528897523,17.5411048493,24.0421,2.3101,-19.500528897523,101.88777427081752,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49868,0.1555,私营
113577.SH,春秋转债,2025/07/08,133.298,133.498,135.222,132.936,134.467,1.169,0.8769824,86,0.706849315068,0.7671232876712328,8.924122647192249,-21.7804,110.16690715539,24.30009284461,22.05752477950099,10.5,9.52380952,112.952380952381,21.514619047619,19.0475126476,32.3057,1.8327,-21.514619047619,102.52841245063011,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77493,0.4437,私营
127040.SZ,国泰转债,2025/07/08,116.88,117.036,118.0,116.568,117.905,1.025,0.87696783,2,0.009863013699,1.9972602739726024,1.5266528137059496,-3.5309,106.02243314958,11.88256685042,11.207596824019005,7.82,12.78772379,93.350383631714,24.554616368286,26.3037123288,12.2522,0.7661,-24.554616368286,88.04776579689711,6.0,2021/07/07,0.2,深交所,可转债,AA+,39.869925,0.2558,地方国有企业
123230.SZ,金钟转债,2025/07/08,120.94,121.034,122.026,120.5,122.0,1.06,0.87646767,242,0.397808219178,4.33972602739726,0.4918032786885246,-0.2131,88.972057849878,33.027942150122,37.12170196833015,24.35,4.10677618,94.29158110883,27.70841889117,29.3858885017,56.0497,2.414,-27.70841889117,105.97886953219356,6.0,2023/11/09,0.4,深交所,可转债,A,3.49816,0.4331,私营
127075.SZ,百川转2,2025/07/08,114.4,114.231,115.616,114.205,115.398,0.998,0.87237762,263,0.720547945205,3.282191780821918,0.8665661449938474,1.3062,102.71935045157,12.67864954843,12.343000118957834,7.53,13.28021248,91.633466135458,23.764533864542,25.9343391304,24.2821,2.2666,-23.764533864542,89.20759889214956,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667645,0.2144,私营
128095.SZ,恩捷转债,2025/07/08,117.68,117.773,118.889,117.52,118.702,1.022,0.86845683,148,0.81095890411,0.5972602739726027,8.424457886135027,-12.2743,108.91085965317,9.79114034683,8.990049640605344,32.01,3.12402374,91.65885660731,27.04314339269,29.5041247444,273.6553,1.1573,-27.04314339269,84.15951990389246,6.0,2020/02/11,0.4,深交所,可转债,AA,4.527699,0.4507,中外合资
113616.SH,韦尔转债,2025/07/08,121.3,121.35,122.43,121.0,122.353,1.053,0.86809563,193,0.951780821918,1.473972602739726,1.4711531388686832,-5.9976,109.00623568617,13.34676431383,12.244037444110502,162.46,0.61553613,77.12052197464,45.23247802536,58.6516751536,44.0256,6.1014,-45.23247802536,70.74872505153807,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32456,0.5351,私营
123119.SZ,康泰转2,2025/07/08,122.801,122.592,123.938,122.592,123.867,1.066,0.86807111,359,1.475342465753,2.0191780821917806,1.2109762890842597,-3.5573,111.18602011427,12.68097988573,11.4051927325911,15.73,6.35727908,97.075651621106,26.791348378894,27.5984223969,190.0623,1.8594,-26.791348378894,87.30922423640827,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990043,0.231,私营
127072.SZ,博实转债,2025/07/08,132.45,132.55,133.998,132.431,133.598,1.148,0.86674217,290,0.794520547945,3.208219178082192,0.748514199314361,-4.3144,109.22874761178,24.36925238822,22.310291860923844,15.06,6.64010624,103.386454183267,30.211545816733,29.2219576108,26.5248,4.0593,-30.211545816733,94.65132251696444,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498297,0.2858,私营
128076.SZ,金轮转债,2025/07/08,126.3,126.498,127.512,126.342,127.39,1.09,0.86302454,268,1.468493150685,0.2684931506849315,7.849909726038151,-50.843,109.36341714783,18.02658285217,16.48319275521804,13.57,7.36919676,119.749447310243,7.640552689757,6.3804492308,26.2976,1.2837,-7.640552689757,109.49680472069912,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.130602,0.0001,地方国有企业
128116.SZ,瑞达转债,2025/07/08,124.866,124.864,126.4,124.3,125.942,1.076,0.86172377,10,0.054794520548,0.9753424657534246,7.940162932143366,-12.9782,108.12337459723,17.81862540277,16.47990128790014,20.5,4.87804878,99.560975609756,26.381024390244,26.4973542381,28.0147,3.1738,-26.381024390244,92.08089923259446,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489335,0.4471,私营
123234.SZ,中能转债,2025/07/08,124.931,126.554,126.7,124.787,125.999,1.068,0.85487189,210,0.230136986301,4.427397260273972,0.3174628370066429,-1.2087,95.295022319576,30.703977680424,32.219917612755125,5.5,18.18181818,102.363636363636,23.635363636364,23.0896092362,-58.7944,2.6328,-23.635363636364,107.41761098534096,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998327,0.3233,中外合资
113628.SH,晨丰转债,2025/07/08,125.043,125.243,126.15,124.96,126.104,1.061,0.84850811,320,1.753424657534,2.126027397260274,1.5859925141153335,-2.5618,104.13224289051,21.97175710949,21.099859658830397,12.77,7.83085356,107.674236491778,18.429763508222,17.116224,-162.8712,2.026,-18.429763508222,103.4014379244594,6.0,2021/08/23,0.5,上交所,可转债,A,4.14872,0.2707,私营
113569.SH,科达转债,2025/07/08,125.96,126.16,127.164,125.93,127.023,1.063,0.8439187,122,1.002739726027,0.6684931506849315,11.80888500507782,-14.1591,108.76905319785,18.25394680215,16.782298149590606,6.38,15.67398119,111.755485893417,15.267514106583,13.6615343619,-13.7763,3.9156,-15.267514106583,102.74566396209656,6.0,2020/03/09,0.4,上交所,可转债,A-,2.71322,0.3122,私营
118003.SH,华兴转债,2025/07/08,126.33,126.423,127.628,126.233,127.388,1.058,0.83748912,222,0.912328767123,2.3945205479452056,1.1775049455207711,-4.8572,108.37607532238,19.01192467762,17.542547671214642,26.19,3.81825124,95.494463535701,31.893536464299,33.3983094762,-91.7314,3.3698,-31.893536464299,88.11397095866333,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.3327,私营
113677.SH,华懋转债,2025/07/08,144.118,144.101,146.925,143.3,145.312,1.194,0.82848777,298,0.408219178082,4.186301369863013,0.3440872054613521,-5.1786,103.26808314802,42.04391685198,40.7133700658664,33.76,2.96208531,125.829383886256,19.482616113744,15.4833596987,40.4367,4.8272,-19.482616113744,121.84731240328884,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49961,0.2565,私营
123061.SZ,航新转债,2025/07/08,136.278,136.27,137.426,135.83,137.405,1.127,0.82698601,352,2.41095890411,1.0383561643835617,1.8194388850478511,-12.0896,110.66909994942,26.73590005058,24.158414645821935,14.82,6.74763833,112.685560053981,24.719439946019,21.9366526946,118.7988,5.5773,-24.719439946019,101.822062441533,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675678,0.4417,私营
127018.SZ,本钢转债,2025/07/08,121.215,121.34,122.95,120.859,122.215,1.0,0.82498041,10,0.13698630137,0.9753424657534246,15.546373194779692,-2.6971,117.08270579711,5.13229420289,4.383477617765033,3.95,25.3164557,96.20253164557,26.01246835443,27.0392763158,-5.093,1.5328,-26.01246835443,82.16630371720075,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309661,0.1627,中央企业
110076.SH,华海转债,2025/07/08,119.41,119.61,120.817,118.8,120.394,0.984,0.82405159,249,1.227945205479,1.3205479452054796,1.4950911174975496,-5.5174,109.21209391507,11.18190608493,10.238706798924424,33.31,3.00210147,66.64665265686,53.74734734314,80.6452315315,27.9409,3.4845,-53.74734734314,61.0249746778855,6.0,2020/11/02,0.3,上交所,可转债,AA,18.42417,0.6486,私营
118009.SH,华锐转债,2025/07/08,119.5,119.516,120.765,119.516,120.476,0.976,0.8167364,15,0.07397260274,2.9616438356164383,1.494073508416614,-0.9139,101.84961279985,18.62638720015,18.28812765027756,64.79,1.54344806,67.849976848279,52.626023151721,77.5623303003,32.7774,3.054,-52.626023151721,66.61780539275543,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99769,0.5713,私营
113045.SH,环旭转债,2025/07/08,117.054,117.2,118.395,117.2,118.01,0.956,0.81671707,127,0.626301369863,1.654794520547945,1.5252944665706296,-4.3048,106.69878138426,11.31121861574,10.601075728319994,18.6,5.37634409,78.225806451613,39.784193548387,50.8581443299,23.8505,1.7842,-39.784193548387,73.314620314073,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49821,0.4391,中外合资
118038.SH,金宏转债,2025/07/08,122.204,122.226,123.369,122.0,123.2,0.996,0.8150306,357,0.48904109589,4.024657534246575,0.4058441558441558,-0.7071,106.62400718957,16.57599281043,15.546210696207512,18.97,5.27148129,91.881918819188,31.318081180812,34.0851405622,47.7287,2.847,-31.318081180812,86.17376258972185,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15888,0.2397,私营
127019.SZ,国城转债,2025/07/08,121.286,121.3,122.727,121.3,122.26,0.974,0.80306053,359,1.770410958904,1.0191780821917809,1.4722722067724523,-8.5249,107.0812479857,15.1787520143,14.17498609684398,12.58,7.9491256,105.087440381558,17.172559618442,16.3412102874,6.0813,4.2683,-17.172559618442,98.13804224208495,6.0,2020/07/15,0.3,深交所,可转债,A+,7.518081,0.2835,私营
118037.SH,上声转债,2025/07/08,121.957,121.957,123.073,121.811,122.936,0.979,0.80274195,3,0.008219178082,3.994520547945205,0.8134313789288736,-1.5555,94.600863531755,28.335136468245,29.95230213594577,29.11,3.43524562,91.618000687049,31.317999312951,34.1832380952,39.7352,2.7206,-31.317999312951,96.84689681114303,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67972,0.4107,私营
123113.SZ,仙乐转债,2025/07/08,117.55,117.45,118.748,117.251,118.48,0.93,0.7911527,81,0.443835616438,1.7808219178082192,1.688048615800135,-1.6762,110.38193262907,8.09806737093,7.336406582174034,31.88,3.13676286,72.333751568381,46.146248431619,63.7962879445,25.8111,2.9657,-46.146248431619,65.5304268058551,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248194,0.404,私营
123159.SZ,崧盛转债,2025/07/08,125.814,125.948,126.973,125.3,126.798,0.984,0.78210692,285,0.780821917808,3.221917808219178,0.7886559724916797,-2.1218,108.46221509039,18.33578490961,16.905228142657204,24.35,4.10677618,91.745379876797,35.052620123203,38.2064145031,-19094.442,3.6477,-35.052620123203,84.58741120153081,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943365,0.3031,私营
123158.SZ,宙邦转债,2025/07/08,121.1,121.278,122.332,120.942,122.046,0.946,0.78117258,286,0.783561643836,3.219178082191781,0.8193631909280108,-2.0586,107.32968037953,14.71631962047,13.711323436752457,41.05,2.43605359,81.973203410475,40.072796589525,48.8852392273,27.3654,2.5894,-40.072796589525,76.37514909259805,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694006,0.3315,私营
111003.SH,聚合转债,2025/07/08,128.96,129.1,129.99,128.961,129.965,1.005,0.77931141,124,0.509589041096,2.663013698630137,1.1541568883930289,-3.3108,110.94401657955,19.02098342045,17.14466810097092,11.37,8.79507476,99.736147757256,30.228852242744,30.3088227513,11.0445,1.8477,-30.228852242744,89.89772574687915,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03602,0.2708,私营
