代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128082.SZ,华锋转债,2024/07/18,128.2,127.342,131.5,124.412,131.5,3.3,2.574102964118565,228,1.430410958904,1.3797814207650272,1.7490494296577943,-8.0536,103.12967158,28.37032842,27.509375318811617,8.7,11.494252873563218,101.4942528735632,30.00574712643678,29.563986409966024,157.2598,2.0153,-30.00574712643678,98.41421127268096,6.0,2019/12/04,0.6,深交所,可转债,,,0.5647,私营
110077.SH,洪城转债,2024/07/18,213.75,213.377,225.86,211.716,219.074,5.324,2.4907602339181287,242,0.528219178082,2.341530054644809,0.3651734117238923,-25.0354,106.88230786,112.19169214,104.96750527407632,5.34,18.726591760299623,214.79400749063672,4.279992509363296,1.9926033129904093,10.9028,1.6344,-4.279992509363296,200.96310773152936,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001,地方国有企业
123114.SZ,三角转债,2024/07/18,123.5,123.6,127.99,122.757,126.555,3.055,2.473684210526316,55,0.22602739726,2.852054794520548,1.185255422543558,-2.1693,109.07389512,17.48110488,16.026845709294403,31.54,3.170577045022194,94.64172479391247,31.91327520608751,33.7200904522613,19.6074,2.9492,-31.91327520608751,86.7684469228777,6.0,2021/05/25,0.4,深交所,可转债,,,0.2887,其他
113621.SH,彤程转债,2024/07/18,126.963,129.0,141.56,124.7,129.936,2.973,2.3416270882068004,175,0.715068493151,2.5245901639344264,1.1544144809752492,-5.366,107.33044333,22.60555667,21.061644738107127,31.86,3.138731952291274,96.23352165725048,33.70247834274953,35.021557729941286,31.791,5.3941,-33.70247834274953,89.66097471652964,6.0,2021/01/26,0.3,上交所,可转债,,,0.376,中外合资
123078.SZ,飞凯转债,2024/07/18,106.89,106.88,110.0,105.361,109.2,2.31,2.1611001964636545,235,0.961643835616,2.360655737704918,1.3736263736263736,1.6029,105.44707325,3.75292675,3.5590620339953345,15.33,6.523157208088715,82.19178082191779,27.0082191780822,32.86,27.8282,1.7801,-27.0082191780822,77.94600484268803,6.0,2020/11/27,0.3,深交所,可转债,,,0.1726,中外合资
123052.SZ,飞鹿转债,2024/07/18,126.31,126.295,132.245,125.345,129.0,2.69,2.12968094370992,44,0.301369863014,1.8821917808219173,1.9379844961240311,-2.7384,110.95667009,18.04332991,16.261600042038538,6.01,16.638935108153078,78.03660565723794,50.96339434276207,65.30703624733475,-16.3891,1.7478,-50.96339434276207,70.33070260124092,6.0,2020/06/05,0.5,深交所,可转债,,,0.5581,私营
113048.SH,晶科转债,2024/07/18,87.312,86.0,90.34,86.0,89.137,1.825,2.0902052409748944,87,0.357534246575,2.764383561643836,1.68280287647105,9.926,108.62714387,-19.49014387,-17.942240931350376,5.24,19.083969465648853,41.6030534351145,47.5339465648855,114.25590825688072,-19.7292,0.5173,-47.5339465648855,38.29894808327386,6.0,2021/04/23,0.3,上交所,可转债,,,0.0,私营
110048.SH,福能转债,2024/07/18,214.945,214.55,220.24,213.05,219.086,4.141,1.926539347274884,225,1.227397260274,0.3879781420765027,,-129.5121,108.15313328,110.93286672,102.57018299488696,5.26,19.011406844106464,219.7718631178707,-0.6858631178707224,-0.3120795847750864,14.198,1.3405,0.6858631178707224,203.2043422624646,6.0,2018/12/07,0.4,上交所,可转债,,,0.0001,地方国有企业
123080.SZ,海波转债,2024/07/18,128.102,127.998,133.28,127.297,130.553,2.451,1.913319073863016,230,1.129315068493,2.3743169398907105,1.3787503925608755,-2.1875,109.48402798,21.06897202,19.24387731135429,11.5,8.695652173913043,79.13043478260869,51.422565217391295,64.98456043956044,34.1755,1.7388,-51.422565217391295,72.27577962062544,6.0,2020/12/02,0.5,深交所,可转债,,,0.5448,私营
127050.SZ,麒麟转债,2024/07/18,127.0,126.569,129.93,125.803,129.36,2.36,1.8582677165354329,251,0.684931506849,3.3169398907103824,0.7730364873222016,-3.7353,106.35335866,23.00664134,21.63226590102312,20.16,4.96031746031746,112.5,16.86,14.986666666666666,11.572,1.9584,-16.86,105.77945202431276,6.0,2021/11/11,0.3,深交所,可转债,,,0.1672,私营
123170.SZ,南电转债,2024/07/18,126.426,127.388,129.89,125.874,128.736,2.31,1.8271558065587767,238,0.259726027397,4.352459016393443,0.3107133979617201,-1.0598,106.07523836,22.66076164,21.362913711391823,27.08,3.6927621861152153,115.54652880354504,13.189471196454948,11.414857142857144,51.7711,7.4017,-13.189471196454948,108.92884200872707,6.0,2022/11/24,0.3,深交所,可转债,,,0.0765,其他
118034.SH,晶能转债,2024/07/18,92.22,91.15,94.4,90.196,93.882,1.662,1.8022121014964216,90,0.098630136986,4.756164383561644,0.4260667646620225,3.902,100.90877327,-7.02677327,-6.9634909258073865,13.48,7.418397626112759,56.08308605341247,37.79891394658753,67.39806349206349,16.0836,2.1916,-37.79891394658753,55.57800797295577,6.0,2023/04/20,0.2,上交所,可转债,,,0.0,私营
113066.SH,平煤转债,2024/07/18,137.226,136.021,140.6,135.749,139.671,2.445,1.7817323247781032,125,0.13698630137,4.66027397260274,0.2863872958595556,-4.88,100.3354709,39.3355291,39.20401105129014,8.08,12.376237623762377,128.2178217821782,11.45317821782178,8.932594594594594,8.6617,1.0089,-11.45317821782178,127.78912644957568,6.0,2023/03/16,0.2,上交所,可转债,,,0.1726,地方国有企业
128143.SZ,锋龙转债,2024/07/18,115.296,115.296,117.688,114.801,117.342,2.046,1.7745628642797668,193,0.946849315068,2.4754098360655736,1.5339776039269826,0.685,104.78428671,12.55771329,11.984347734078304,12.63,7.917656373713379,66.270783847981,51.071216152019,77.06445161290321,-111.2202,2.3741,-51.071216152019,63.244963466126734,6.0,2021/01/08,0.5,深交所,可转债,,,0.4938,私营
123142.SZ,申昊转债,2024/07/18,86.202,86.206,88.14,85.152,87.7,1.498,1.7377787058304912,123,0.33698630137,3.665753424657536,1.1402508551881412,7.9133,87.26667424,0.43332576,0.4965535397948952,33.71,2.966478789676654,37.22930881044201,50.470691189558,135.5670916334661,-13.9585,1.8939,-50.470691189558,42.66154191696856,6.0,2022/03/18,0.3,深交所,可转债,,,0.0,私营
113663.SH,新化转债,2024/07/18,109.063,109.0,110.837,108.167,110.754,1.691,1.550479997799437,234,0.319178082192,4.363387978142077,0.4514509633963558,1.8919,103.47833487,7.27566513,7.03109992941076,31.42,3.182686187141948,70.27371101209421,40.480288987905794,57.60374456521739,13.4586,1.9303,-40.480288987905794,67.91152089988613,6.0,2022/11/28,0.3,上交所,可转债,,,0.243,其他
127054.SZ,双箭转债,2024/07/18,112.978,112.56,115.288,111.802,114.67,1.692,1.497636708031652,159,0.432876712329,3.568306010928961,0.8720676724513822,0.404,107.48653011,7.18346989,6.683134977609336,7.26,13.774104683195592,85.9504132231405,28.719586776859504,33.41413461538461,12.9591,1.1945,-28.719586776859504,79.96389234556202,6.0,2022/02/11,0.3,深交所,可转债,,,0.1645,私营
123228.SZ,震裕转债,2024/07/18,114.567,114.624,117.044,114.45,116.279,1.712,1.4943220997320343,273,0.14904109589,5.256830601092896,0.1720001032000619,0.5946,98.65658329,17.62241671,17.862382947318466,54.54,1.8335166850018327,94.95782911624497,21.32117088375504,22.45330488511296,25.3691,2.2273,-21.32117088375504,96.25087951517378,6.0,2023/10/20,0.2,深交所,可转债,,,0.1775,私营
123130.SZ,设研转债,2024/07/18,113.8,113.441,115.877,112.181,115.5,1.7,1.493848857644991,251,0.684931506849,3.3169398907103824,0.8658008658008658,0.2126,108.21142824,7.28857176,6.735491693016767,8.76,11.415525114155251,84.01826484018265,31.48173515981735,37.470108695652165,-17.3036,0.8448,-31.48173515981735,77.6426909862424,6.0,2021/11/11,0.3,深交所,可转债,,,0.1873,私营
127074.SZ,麦米转2,2024/07/18,114.196,114.21,116.65,111.4,115.9,1.704,1.4921713545132929,280,0.382191780822,4.237704918032787,0.4314063848144952,0.8405,104.04574329,11.85425671,11.393312532699577,30.58,3.2701111837802483,80.15042511445388,35.74957488554611,44.6031007751938,22.2584,2.8238,-35.74957488554611,77.0338339465323,6.0,2022/10/13,0.3,深交所,可转债,,,0.2522,私营
128070.SZ,智能转债,2024/07/18,117.68,117.8,120.073,116.718,119.395,1.715,1.4573419442556084,17,0.139726027397,0.9561643835616438,10.050672138699277,-6.4777,106.87246531,12.52253469,11.717269414227944,8.26,12.106537530266344,81.47699757869249,37.91800242130751,46.5382912332838,41.9176,2.0847,-37.91800242130751,76.2375952892599,6.0,2019/07/02,0.5,深交所,可转债,,,0.5745,私营
123176.SZ,精测转2,2024/07/18,128.3,127.988,130.658,126.208,130.153,1.853,1.4442712392829309,139,0.152328767123,4.621917808219178,0.3073306032131414,-2.4412,105.23970641,24.91329359,23.67290297536664,64.71,1.5453562046051617,95.58028125482925,34.57271874517076,36.171392562651576,-265.4948,5.0816,-34.57271874517076,90.82150123306224,6.0,2023/03/02,0.2,深交所,可转债,,,0.3077,私营
110068.SH,龙净转债,2024/07/18,129.666,129.536,131.5,128.71,131.497,1.831,1.412089522311169,117,0.57698630137,1.6821917808219178,1.368852521350297,-9.2765,107.9665921,23.5304079,21.79415636107681,9.92,10.080645161290322,119.55645161290322,11.940548387096774,9.987372681281618,16.1121,1.6719,-11.940548387096774,110.73467198276347,6.0,2020/03/24,0.2,上交所,可转债,,,0.1467,地方国有企业
128118.SZ,瀛通转债,2024/07/18,106.86,106.36,109.236,105.531,108.3,1.44,1.347557551937114,17,0.139726027397,1.956164383561644,2.770083102493075,4.5443,106.4588936,1.8411064,1.7294059122177463,21.2,4.716981132075472,44.85849056603774,63.44150943396225,141.42586750788644,-46.0697,1.7931,-63.44150943396225,42.136912238244165,6.0,2020/07/02,0.4,深交所,可转债,,,0.0,私营
123117.SZ,健帆转债,2024/07/18,112.626,112.637,114.502,111.58,114.132,1.506,1.3371690373448404,26,0.106849315068,2.931506849315068,1.314267690043108,-0.2529,106.34382683,7.78817317,7.323578060106942,39.62,2.523977788995457,72.16052498738011,41.97147501261989,58.16403777544596,20.2693,7.4237,-41.97147501261989,67.8558663332053,6.0,2021/06/23,0.3,深交所,可转债,,,0.3025,私营
123178.SZ,花园转债,2024/07/18,121.8,121.88,124.97,120.947,123.405,1.605,1.3177339901477831,135,0.184931506849,4.632876712328767,0.4051699688019124,-0.613,102.44548615,20.95951385,20.45918725917433,13.56,7.374631268436578,116.00294985250736,7.402050147492625,6.380915448188176,23.2857,3.1079,-7.402050147492625,113.23383216968352,6.0,2023/03/06,0.3,深交所,可转债,,,0.0001,私营
113625.SH,江山转债,2024/07/18,105.414,105.25,108.097,104.534,106.79,1.376,1.3053294628796932,38,0.156164383562,2.898630136986301,1.40462590130162,4.7797,111.65800765,-4.86800765,-4.359747905639797,53.27,1.8772292096865029,31.312183217570865,75.47781678242913,241.04935851318945,25.6632,1.9331,-75.47781678242913,28.04293563585797,6.0,2021/06/11,0.4,上交所,可转债,,,0.0,私营
113534.SH,鼎胜转债,2024/07/18,124.564,124.5,127.6,122.82,126.163,1.599,1.2836774670049131,101,0.553424657534,0.7260273972602739,,-17.6456,107.9748857,18.1881143,16.844763652294375,7.65,13.0718954248366,116.47058823529412,9.69241176470588,8.321767676767676,65.0912,1.2172,-9.69241176470588,107.868220911017,6.0,2019/04/08,0.4,上交所,可转债,,,0.1527,私营
118012.SH,微芯转债,2024/07/18,109.976,109.681,111.5,108.55,111.372,1.396,1.269367862078999,14,0.04602739726,3.964383561643836,1.0774701002047191,2.0498,96.77400512,14.59799488,15.084624080504316,25.26,3.9588281868566897,68.28978622327791,43.082213776722085,63.08734608695652,-96.075,4.4929,-43.082213776722085,70.56624982979511,6.0,2022/07/05,0.4,上交所,可转债,,,0.396,中外合资
111000.SH,起帆转债,2024/07/18,110.252,110.252,112.748,109.204,111.648,1.396,1.2661901824910204,56,0.230136986301,2.8493150684931505,1.3435081685296646,2.145,108.61285266,3.03514734,2.794464251391296,19.59,5.104645227156713,74.3746809596733,37.2733190403267,50.11560192175704,17.9119,1.3621,-37.2733190403267,68.47686911648906,6.0,2021/05/24,0.4,上交所,可转债,,,0.1904,私营
113619.SH,世运转债,2024/07/18,130.407,129.778,132.249,128.4,132.025,1.618,1.240730942357389,181,0.739726027397,2.508196721311476,1.1361484567316795,-6.0097,107.36891213,24.65608787,22.963898376978,17.59,5.6850483229107445,126.60602615122228,5.418973848777714,4.2801863493489,33.7653,2.8866,-5.418973848777714,117.9168379744133,6.0,2021/01/20,0.3,上交所,可转债,,,0.0001,地方国有企业
123145.SZ,药石转债,2024/07/18,115.188,115.201,116.872,114.5,116.599,1.411,1.224953988262666,90,0.246575342466,3.756164383561644,0.857640288510193,-0.5385,105.10281674,11.49618326,10.938035360592565,33.89,2.950722927117144,85.06934198878724,31.52965801121275,37.063479361775926,29.081,2.0943,-31.52965801121275,80.9391647411592,6.0,2022/04/20,0.3,深交所,可转债,,,0.2311,私营
123194.SZ,百洋转债,2024/07/18,114.5,113.928,116.157,113.239,115.9,1.4,1.222707423580786,96,0.131506849315,4.73972602739726,0.4314063848144952,0.3865,100.33852497,15.56147503,15.508973282846934,26.12,3.828483920367536,88.36140888208269,27.538591117917303,31.16585788561525,18.2705,4.4362,-27.538591117917303,88.0632926470682,6.0,2023/04/14,0.3,深交所,可转债,,,0.2288,私营
127064.SZ,杭氧转债,2024/07/18,118.145,117.5,120.0,117.5,119.55,1.405,1.1892166405687925,61,0.100273972603,3.835616438356164,0.5018820577164366,-1.7353,102.8642605,16.6857395,16.221124245577986,26.89,3.7188545927854224,72.48047601338787,47.06952398661212,64.94096972806568,23.5014,2.1162,-47.06952398661212,70.46225351844907,6.0,2022/05/19,0.2,深交所,可转债,,,0.4134,地方国有企业
118031.SH,天23转债,2024/07/18,80.612,79.999,82.4,78.8,81.566,0.954,1.1834466332555948,157,0.213698630137,4.57377049180328,0.6130005149204325,8.954,107.90374587,-26.33774587,-24.408555660089057,68.42,1.4615609470914936,24.276527331189712,57.28947266881029,235.9870993377484,17.5473,1.1521,-57.28947266881029,22.498317491625844,6.0,2023/02/13,0.3,上交所,可转债,,,0.0,私营
113058.SH,友发转债,2024/07/18,111.856,111.393,113.594,110.952,113.151,1.295,1.1577385209555142,111,0.304109589041,3.6986301369863006,0.8837747788353615,0.7588,107.12382537,6.02717463,5.626362398077608,5.07,19.72386587771204,104.14201183431952,9.008988165680472,8.650676136363636,1391.0528,1.2506,-9.008988165680472,97.21647959696972,6.0,2022/03/30,0.3,上交所,可转债,,,0.0001,私营
110058.SH,永鼎转债,2024/07/18,115.594,115.93,117.824,114.599,116.886,1.292,1.1177050711974668,94,0.515068493151,0.7452054794520547,,-7.9055,107.92190058,8.96409942,8.30609855073403,3.74,26.737967914438503,92.24598930481284,24.640010695187165,26.7112,43.9678,1.7206,-24.640010695187165,85.47476351793215,6.0,2019/04/15,0.4,上交所,可转债,,,0.3681,私营
127087.SZ,星帅转2,2024/07/18,106.92,106.92,108.08,105.879,108.08,1.16,1.084923307145529,35,0.047945205479,4.906849315068492,0.462620281273131,2.2837,91.31177524,16.76822476,18.363704698465348,13.26,7.541478129713424,58.37104072398191,49.7089592760181,85.1603100775194,11.2287,1.4554,-49.7089592760181,63.92498729825581,6.0,2023/06/14,0.3,深交所,可转债,,,0.4814,私营
113576.SH,起步转债,2024/07/18,130.521,130.129,137.37,127.0,131.799,1.278,0.9791527800124116,100,0.684931506849,1.7287671232876711,1.896827745278796,-6.5019,113.52300526,18.27599474,16.098934923492177,1.75,57.14285714285714,102.28571428571428,29.513285714285715,28.85377094972068,-66.2435,37.7859,-29.513285714285715,90.10130946714358,6.0,2020/04/10,0.5,上交所,可转债,,,0.3065,私营
123150.SZ,九强转债,2024/07/18,114.11,114.1,115.8,113.107,115.227,1.117,0.9788800280431162,19,0.052054794521,3.950684931506849,0.8678521527072647,-0.0957,100.65894457,14.56805543,14.47268843542177,17.35,5.763688760806917,81.55619596541786,33.670804034582126,41.28540282685512,17.2537,2.2682,-33.670804034582126,81.02230389342324,6.0,2022/06/30,0.3,深交所,可转债,,,0.2951,其他
113542.SH,好客转债,2024/07/18,109.086,109.2,116.06,108.726,110.15,1.064,0.9753772253084722,353,1.735890410959,1.0382513661202184,1.634135270086246,1.4654,109.43631948,0.71368052,0.6521422900469788,15.18,6.587615283267457,58.76152832674572,51.38847167325428,87.45257847533632,54.8754,0.9192,-51.38847167325428,53.69472274465943,6.0,2019/08/01,0.4,上交所,可转债,,,0.3308,私营
118005.SH,天奈转债,2024/07/18,95.653,95.749,96.66,95.0,96.562,0.909,0.950309974595674,174,0.47397260274,3.527322404371585,1.0356040678527785,5.0015,102.27967558,-5.71767558,-5.590236327575962,103.22,0.968804495252858,21.55590001937609,75.0060999806239,347.9608826966292,35.6339,2.8552,-75.0060999806239,21.075448173978348,6.0,2022/01/27,0.3,上交所,可转债,,,0.0,中外合资
127082.SZ,亚科转债,2024/07/18,115.639,115.361,117.3,114.1,116.713,1.074,0.9287524105189424,132,0.180821917808,4.641095890410959,0.4284012920582968,0.0163,105.04596601,11.66703399,11.106598790180424,5.74,17.421602787456447,90.59233449477354,26.12066550522648,28.83319615384616,13.2977,1.1408,-26.12066550522648,86.24066009936017,6.0,2023/03/09,0.3,深交所,可转债,,,0.1661,私营
113652.SH,伟22转债,2024/07/18,109.0,109.98,110.701,107.611,110.004,1.004,0.9211009174311926,363,0.396712328767,4.0109289617486334,0.3636231409766917,1.0237,104.61234969,5.39165031,5.1539329017818565,27.75,3.603603603603604,68.86486486486487,41.139135135135135,59.73893249607535,11.4313,2.8207,-41.139135135135135,65.82861877104719,6.0,2022/07/22,0.2,上交所,可转债,,,0.2321,私营
123239.SZ,锋工转债,2024/07/18,110.4,110.6,111.752,108.557,111.4,1.0,0.9057971014492752,182,0.099178082192,5.505464480874317,0.1795332136445242,1.3658,84.88449868,26.51550132,31.23715369982792,24.75,4.04040404040404,79.31313131313131,32.08686868686869,40.455934793683134,31.1121,2.3562,-32.08686868686869,93.4365314592105,6.0,2024/01/19,0.2,深交所,可转债,,,0.3759,私营
123154.SZ,火星转债,2024/07/18,102.746,102.746,103.785,102.2,103.665,0.919,0.8944387129425962,349,0.476712328767,4.049180327868853,0.482322866927121,3.7623,104.80523214,-1.14023214,-1.0879534510995263,32.87,3.0422878004259206,36.44660784910253,67.21839215089747,184.42976210350585,33.2318,3.0903,-67.21839215089747,34.775561396034824,6.0,2022/08/05,0.3,深交所,可转债,,,0.0,私营
110047.SH,山鹰转债,2024/07/18,103.902,103.967,105.079,103.446,104.816,0.914,0.8796750784392985,241,1.972602739726,0.3442622950819672,,22.6803,112.21437253,-7.39837253,-6.5930703556018,2.32,43.10344827586207,62.93103448275863,41.884965517241376,66.55693150684932,41.7722,0.4938,-41.884965517241376,56.08108218573721,6.0,2018/11/21,0.4,上交所,可转债,,,0.0,中外合资
123090.SZ,三诺转债,2024/07/18,113.72,113.6,115.0,113.1,114.666,0.946,0.8318677453394301,211,0.86301369863,2.4262295081967213,1.3081471403903513,0.2315,109.46808571,5.19791429,4.748337614827922,34.61,2.889338341519792,70.7887893672349,43.8772106327651,61.98327591836736,42.7011,4.6271,-43.8772106327651,64.66614347743936,6.0,2020/12/21,0.3,深交所,可转债,,,0.2843,私营
118028.SH,会通转债,2024/07/18,108.436,108.31,110.502,107.471,109.335,0.899,0.8290604596259544,226,0.308219178082,4.385245901639344,0.4573101019801527,2.1883,103.39987051,5.93512949,5.739977681525241,9.21,10.857763300760045,79.80456026058631,29.53043973941368,37.00344897959184,19.516,1.8447,-29.53043973941368,77.18052243872806,6.0,2022/12/06,0.3,上交所,可转债,,,0.1596,中外合资
128091.SZ,新天转债,2024/07/18,140.0,139.5,142.7,137.412,141.138,1.138,0.8128571428571428,202,1.266575342466,1.4508196721311477,1.6296107355921157,-13.1669,107.11237323,34.02562677,31.766289686194828,8.08,12.376237623762377,101.98019801980196,39.157801980198016,38.39745631067961,30.3484,1.8993,-39.157801980198016,95.20860657323144,6.0,2019/12/30,0.6,深交所,可转债,,,0.6779,私营
113049.SH,长汽转债,2024/07/18,110.968,111.11,112.0,110.901,111.807,0.839,0.7560738230841323,39,0.085479452055,2.895890410958904,0.7155187063421788,-0.7877,102.99693358,8.81006642,8.553717196985312,39.64,2.5227043390514634,66.24621594349142,45.560784056508574,68.77492307692307,17.3737,3.1392,-45.560784056508574,64.31862934252943,6.0,2021/06/10,0.2,上交所,可转债,,,0.3801,私营
113638.SH,台21转债,2024/07/18,112.148,112.397,113.13,110.622,112.983,0.835,0.7445518422085101,203,0.553424657534,3.4480874316939887,0.8850889071807263,0.8596,107.85980471,5.12319529,4.749865164112441,16.44,6.082725060827251,70.31630170316302,42.66669829683698,60.67824567474048,17.1792,2.2701,-42.66669829683698,65.19231319973248,6.0,2021/12/29,0.3,上交所,可转债,,,0.2368,中外合资
113067.SH,燃23转债,2024/07/18,119.321,119.4,120.331,119.188,120.188,0.867,0.7266114095590885,358,0.195616438356,5.024590163934426,0.1664059639897493,-1.5242,99.84445341,20.34354659,20.3752395803716,7.56,13.227513227513228,88.8888888888889,31.29911111111112,35.2115,17.531,1.3241,-31.29911111111112,89.02736792386122,6.0,2023/07/27,0.2,上交所,可转债,,,0.2781,地方国有企业
127079.SZ,华亚转债,2024/07/18,105.49,107.4,107.85,103.39,106.252,0.762,0.7223433500805763,216,0.353424657534,4.412568306010929,0.5646952527952415,3.0187,94.37108968,11.88091032,12.589565681912342,54.89,1.8218254691200584,67.68081617781017,38.57118382218984,56.98983257065949,31.9331,2.8316,-38.57118382218984,71.71774365147944,6.0,2022/12/16,0.4,深交所,可转债,,,0.3283,私营
113064.SH,东材转债,2024/07/18,105.198,105.168,106.65,104.194,105.956,0.758,0.7205460179851327,246,0.335616438356,4.330601092896175,0.4718939937332477,2.3223,105.85395712,0.10204288,0.096399683843959,11.63,8.598452278589853,58.21152192605332,47.74447807394669,82.01894830132939,29.9273,1.3974,-47.74447807394669,54.99229647131902,6.0,2022/11/16,0.3,上交所,可转债,,,0.1217,私营
123208.SZ,孩王转债,2024/07/18,103.868,103.973,105.18,102.959,104.61,0.742,0.7143682366080024,361,0.295890410959,5.016393442622952,0.2867794665901921,1.9631,102.58818552,2.02181448,1.9708063552852668,7.12,14.04494382022472,76.82584269662921,27.784157303370783,36.16511882998172,130.7269,1.953,-27.784157303370783,74.88761235732323,6.0,2023/07/24,0.3,深交所,可转债,,,0.0991,私营
127084.SZ,柳工转2,2024/07/18,134.74,134.65,137.333,133.417,135.7,0.96,0.7124833011726287,114,0.124931506849,4.69041095890411,0.294767870302137,-3.13,105.89898115,29.80101885,28.140987312983228,7.57,13.21003963011889,134.7424042272127,0.9575957727873184,0.7106862745098039,10.1337,1.1925,-0.9575957727873184,127.23673331319172,6.0,2023/03/27,0.2,深交所,可转债,,,0.0001,地方国有企业
