代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113047.SH,旗滨转债,2024/05/29,112.426,112.291,113.399,112.291,112.69,0.264,0.2348211267856189,51,0.139726027397,2.863013698630137,0.8873901854645487,0.0345,105.63943347,7.05056653,6.674180557776518,11.76,8.503401360544217,65.56122448979592,47.12877551020408,71.88513618677042,11.705,1.5086,-47.12877551020408,62.06131776389573,6.0,2021/04/09,0.2,上交所,可转债,,,0.3428
113624.SH,正川转债,2024/05/29,107.69,107.69,108.0,107.64,107.94,0.25,0.2321478317392515,32,0.157808219178,2.915068493150685,1.6675931072818233,3.5262,100.08673331,7.85326669,7.846461194488153,46.32,2.158894645941278,33.74352331606217,74.19647668393782,219.8836084452975,28.0708,1.9496,-74.19647668393782,33.71428180351126,6.0,2021/04/28,0.5,上交所,可转债,,,0.7432
123205.SZ,大叶转债,2024/05/29,131.129,131.3,131.96,129.994,131.431,0.302,0.230307559731257,318,0.173698630137,5.133879781420765,0.1521711011861737,-1.9986,85.67932549,45.75167451,53.3987332980812,11.19,8.936550491510276,126.45218945487042,4.97881054512958,3.9373067137809192,12.941,2.8055,-4.97881054512958,147.58775087419332,6.0,2023/07/17,0.2,深交所,可转债,,,0.253
110044.SH,广电转债,2024/05/29,134.812,134.6,135.888,132.7,135.121,0.309,0.2292080823665549,338,1.846575342466,0.0792349726775956,,-253.3177,107.82392217,27.29707783,25.316346577489742,6.82,14.662756598240469,48.82697947214076,86.29402052785923,176.7343003003003,-6.3489,0.7823,-86.29402052785923,45.28399495165643,6.0,2018/06/27,0.4,上交所,可转债,,,0.0
113649.SH,丰山转债,2024/05/29,109.308,108.98,110.5,108.98,109.556,0.248,0.2268818384747685,338,0.55397260274,4.079234972677596,0.5476651210339917,2.3296,102.16687547,7.38912453,7.232407270955174,13.73,7.283321194464677,72.32337946103422,37.23262053896577,51.48075327291037,-37.6015,1.1062,-37.23262053896577,70.7894600165893,6.0,2022/06/27,0.3,上交所,可转债,,,0.2431
127073.SZ,天赐转债,2024/05/29,114.143,114.53,116.06,113.838,114.4,0.257,0.2251561637594946,250,0.341095890411,3.319672131147541,0.437062937062937,-0.6987,103.31053773,11.08946227,10.73410565239926,28.59,3.497726477789437,70.54914305701294,43.85085694298706,62.15647000495785,84.5841,2.9152,-43.85085694298706,68.28842885455857,5.0,2022/09/23,0.3,深交所,可转债,,,0.3586
123230.SZ,金钟转债,2024/05/29,124.82,125.0,126.166,124.213,125.101,0.281,0.2251241788174971,203,0.221369863014,5.448087431693989,0.3197416487478117,-0.5764,74.58636496,50.51463504,67.72636669864599,29.03,3.444712366517396,75.85256631071306,49.24843368928694,64.92652270663034,21.7198,2.4514,-49.24843368928694,101.69763113055866,6.0,2023/11/09,0.4,深交所,可转债,,,0.8209
128118.SZ,瀛通转债,2024/05/29,108.895,108.9,109.332,108.9,109.14,0.245,0.2249873731576289,333,1.637260273973,2.092896174863388,1.6492578339747113,4.6839,105.91383066,3.22616934,3.0460321564201647,21.35,4.68384074941452,42.903981264637,66.236018735363,154.38198689956332,-44.3725,1.727,-66.236018735363,40.50838403000031,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
118043.SH,福立转债,2024/05/29,111.907,111.549,112.73,111.514,112.148,0.241,0.2153573949797599,290,0.237534246575,5.210382513661202,0.267503655883297,1.3475,96.39811601,15.74988399,16.338373239956436,21.27,4.701457451810061,73.43676539727315,38.71123460272685,52.713697823303455,25.091,1.7725,-38.71123460272685,76.18070605203019,6.0,2023/08/14,0.3,上交所,可转债,,,0.3242
113661.SH,福22转债,2024/05/29,108.945,108.85,110.598,108.85,109.178,0.233,0.2138693836339437,190,0.155342465753,4.4836065573770485,0.2747806334609536,0.9826,102.03213717,7.14586283,7.003541264742872,46.37,2.156566745740781,55.38063403062325,53.79736596937675,97.14111604361368,22.949,3.0814,-53.79736596937675,54.27763797434848,6.0,2022/11/22,0.2,上交所,可转债,,,0.3499
113584.SH,家悦转债,2024/05/29,108.269,108.309,108.65,108.201,108.5,0.231,0.2133574707441649,360,1.475342465753,2.0191256830601088,1.3824884792626728,2.2149,108.28944551,0.21055449,0.1944367606726329,35.99,2.778549597110308,26.06279522089469,82.4372047791053,316.30223880597015,10.1711,2.3648,-82.4372047791053,24.067715092776904,6.0,2020/06/05,0.4,上交所,可转债,,,0.4251
110087.SH,天业转债,2024/05/29,105.276,105.005,105.898,104.809,105.5,0.224,0.2127740415669288,342,0.373698630137,4.0683060109289615,0.3791469194312796,1.5762,101.9691144,3.5308856,3.462701054899031,6.8,14.705882352941176,59.26470588235294,46.23529411764706,78.01488833746897,-9.9387,0.7883,-46.23529411764706,58.12025163803221,6.0,2022/06/23,0.2,上交所,可转债,,,0.2472
123162.SZ,东杰转债,2024/05/29,97.735,97.548,98.42,97.51,97.94,0.205,0.2097508569089885,229,0.437260273973,4.377049180327869,0.7147232999795793,5.1179,84.21013244,13.72986756,16.30429398716666,8.05,12.422360248447204,59.130434782608695,38.809565217391295,65.63382352941176,-75.527,1.4782,-38.809565217391295,70.21771973193289,6.0,2022/10/14,0.5,深交所,可转债,,,0.436
113640.SH,苏利转债,2024/05/29,107.996,108.1,108.22,107.807,108.217,0.221,0.2046372087855105,104,0.282191780822,3.718579234972677,0.9240692312668064,2.7547,103.36176127,4.85523873,4.697325848886437,19.16,5.219206680584551,62.73486430062631,45.48213569937369,72.49897836938437,-173.4569,0.9176,-45.48213569937369,60.69446140410791,6.0,2022/02/16,0.4,上交所,可转债,,,0.272
127059.SZ,永东转2,2024/05/29,111.373,111.48,112.074,110.5,111.6,0.227,0.2038195972093774,52,0.142465753425,3.86027397260274,0.8960573476702508,1.82,102.61299858,8.98700142,8.758151057240063,8.63,11.587485515643104,76.47740440324449,35.1225955967555,45.92545454545455,19.6092,1.0848,-35.1225955967555,74.5299381770045,6.0,2022/04/08,0.4,深交所,可转债,,,0.2493
118029.SH,富淼转债,2024/05/29,100.958,100.971,101.54,100.778,101.161,0.203,0.2010737138215891,167,0.181917808219,4.546448087431694,0.3954092980496436,2.768,85.95742412,15.20357588,17.687333043827834,19.77,5.05816894284269,64.54223571067274,36.61876428932727,56.73612617554858,28.3638,1.109,-36.61876428932727,75.08628413593361,6.0,2022/12/15,0.2,上交所,可转债,,,0.4142
128066.SZ,亚泰转债,2024/05/29,109.94,110.0,110.49,109.651,110.158,0.218,0.1982899763507367,43,0.353424657534,0.884931506849315,10.893443962308684,1.8895,108.96100602,1.19699398,1.0985526141161817,8.58,11.655011655011656,80.41958041958043,29.73841958041958,36.97907826086957,11.4505,1.8235,-29.73841958041958,73.80583509372082,6.0,2019/04/17,0.5,深交所,可转债,,,0.2038
110095.SH,双良转债,2024/05/29,99.3,99.3,100.026,99.3,99.49,0.19,0.1913393756294058,296,0.161643835616,5.193989071038251,0.2010252286661976,2.8835,100.89568012,-1.40568012,-1.3932014912116737,11.93,8.382229673093041,50.96395641240569,48.5260435875943,95.2163980263158,-9.6498,1.7216,-48.5260435875943,50.51153463834314,6.0,2023/08/08,0.2,上交所,可转债,,,0.0
123056.SZ,雪榕转债,2024/05/29,112.124,112.124,113.364,111.95,112.33,0.206,0.1837251614284185,341,1.397260273973,2.07103825136612,1.3353511973649068,2.8912,110.17421497,2.15578503,1.9567055963021944,4.2,23.809523809523807,89.28571428571428,23.04428571428572,25.8096,89.2322,1.2558,-23.04428571428572,81.04048148654967,6.0,2020/06/24,0.4,深交所,可转债,,,0.0937
113636.SH,甬金转债,2024/05/29,113.735,113.704,114.144,113.302,113.943,0.208,0.1828812590671297,169,0.368219178082,3.540983606557377,0.7021054386842543,1.4533,104.51060831,9.43239169,9.02529594127094,27.98,3.5739814152966405,68.15582558970692,45.78717441029306,67.18013319349764,14.2728,1.3328,-45.78717441029306,65.21426551029414,6.0,2021/12/13,0.3,上交所,可转债,,,0.3369
132020.SH,19蓝星EB,2024/05/29,110.539,110.699,110.799,110.699,110.733,0.194,0.1755036683885325,225,0.613698630137,0.3879781420765027,9.933804737521786,-0.8025,110.14864177,0.58435823,0.5305178716776109,10.79,9.267840593141798,92.3076923076923,18.425307692307687,19.96075,24.1168,1.7691,-18.425307692307687,83.80284207265926,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.1181
123165.SZ,回天转债,2024/05/29,107.319,107.32,108.149,106.88,107.507,0.188,0.1751786729283724,216,0.294520547945,4.412568306010929,0.4650859944003646,2.5735,100.49157746,7.01542254,6.9811050013544085,15.35,6.514657980456025,54.5928338762215,52.91416612377849,96.92511336515513,14.7669,1.6944,-52.91416612377849,54.32578058390197,6.0,2022/10/27,0.3,深交所,可转债,,,0.3569
113058.SH,友发转债,2024/05/29,112.652,112.67,113.2,112.0,112.848,0.196,0.1739871462557255,61,0.167123287671,3.835616438356164,0.8861477385509712,0.8029,106.0232734,6.8247266,6.437008008847235,6.29,15.89825119236884,87.4403815580286,25.407618441971383,29.05707636363636,1449.532,1.3032,-25.407618441971383,82.4728182350467,6.0,2022/03/30,0.3,上交所,可转债,,,0.1412
127076.SZ,中宠转2,2024/05/29,115.7,115.9,116.506,115.718,115.899,0.199,0.1719965427830596,218,0.237808219178,4.407103825136612,0.3451280856607908,0.0797,97.36048323,18.53851677,19.04111006331537,28.3,3.53356890459364,81.30742049469964,34.59157950530036,42.544185136897,30.0918,3.0293,-34.59157950530036,83.51172652114172,6.0,2022/10/25,0.2,深交所,可转债,,,0.3393
113625.SH,江山转债,2024/05/29,112.526,112.391,113.102,112.374,112.719,0.193,0.1715159163215612,354,0.967123287671,3.03551912568306,0.8871618804283217,2.9883,109.69790294,3.02109706,2.754015326667101,55.04,1.8168604651162792,44.58575581395349,68.13324418604651,152.81392665036677,37.7562,2.844,-68.13324418604651,40.644127753599776,6.0,2021/06/11,0.4,上交所,可转债,,,0.4042
128135.SZ,洽洽转债,2024/05/29,115.203,115.091,115.7,114.998,115.399,0.196,0.1701344583040372,223,0.912328767123,2.39344262295082,1.299837953535126,1.061,112.00390266,3.39509734,3.0312312869188016,58.18,1.7188037126160192,55.98143691990375,59.41756308009625,106.13797420939515,17.167,2.95,-59.41756308009625,49.98168420063136,6.0,2020/10/20,0.3,深交所,可转债,,,0.3548
113616.SH,韦尔转债,2024/05/29,112.68,112.716,113.18,112.533,112.871,0.191,0.1695065672701455,154,0.628767123288,2.581967213114754,1.3289507490852388,0.1495,106.88674386,5.98425614,5.59868878393205,162.8,0.6142506142506142,57.334152334152336,55.53684766584768,96.86521105635312,50.8615,5.4522,-55.53684766584768,53.64009629599016,6.0,2020/12/28,0.2,上交所,可转债,,,0.4108
123112.SZ,万讯转债,2024/05/29,122.086,122.337,123.265,122.0,122.291,0.205,0.1679144209819307,52,0.256438356164,2.86027397260274,1.471898995020075,0.0026,109.73512239,12.55587761,11.44198624518434,8.46,11.82033096926714,88.0614657210402,34.22953427895981,38.870048322147646,-105.2363,1.9334,-34.22953427895981,80.24911605608698,6.0,2021/04/08,0.4,深交所,可转债,,,0.2639
128141.SZ,旺能转债,2024/05/29,119.775,119.783,120.6,119.499,119.976,0.201,0.1678146524733876,165,0.67397260274,2.551912568306011,1.250250050010002,-2.2549,106.82776989,13.14823011,12.307876616294308,14.97,6.68002672010688,99.46559786239146,20.51040213760855,20.620599059771656,8.8144,0.9952,-20.51040213760855,93.1083724436171,6.0,2020/12/17,0.3,深交所,可转债,,,0.1834
113618.SH,美诺转债,2024/05/29,108.982,109.143,109.299,108.588,109.158,0.176,0.1614945587344699,137,0.558904109589,2.628415300546448,1.374154894739735,1.4508,102.55333065,6.60466935,6.440229008788414,26.35,3.79506641366224,47.77988614800759,61.37811385199241,128.46015091342335,47.8182,1.3147,-61.37811385199241,46.59028219285591,6.0,2021/01/14,0.4,上交所,可转债,,,0.0
123206.SZ,开能转债,2024/05/29,127.411,127.77,127.83,126.36,127.611,0.2,0.1569723179317327,315,0.258082191781,5.14207650273224,0.2350894515363095,-1.0338,87.4600072,40.1509928,45.90783157401798,5.52,18.115942028985508,104.16666666666666,23.444333333333333,22.50656,37.222,2.8034,-23.444333333333333,119.10205590134764,6.0,2023/07/20,0.3,深交所,可转债,,,0.3871
123107.SZ,温氏转债,2024/05/29,130.188,130.11,131.3,129.506,130.392,0.204,0.1566964697207115,62,0.254794520548,2.8328767123287677,1.150377323762194,-5.5133,104.6398557,25.7521443,24.610263582387567,17.04,5.868544600938967,129.22535211267603,1.1666478873239436,0.902801089918256,-29.6269,4.7041,-1.1666478873239436,123.49534625044028,6.0,2021/03/26,0.2,深交所,可转债,,,0.0001
113582.SH,火炬转债,2024/05/29,127.34,127.798,129.0,127.2,127.538,0.198,0.1554892414009737,3,0.014794520548,1.9945205479452053,1.4113440700026658,-6.4386,106.85039441,20.68760559,19.361281447983004,24.11,4.147656574035669,98.29946080464536,29.238539195354623,29.744353586497887,36.5594,2.0093,-29.238539195354623,91.997284003891,6.0,2020/05/27,0.4,上交所,可转债,,,0.3675
123236.SZ,家联转债,2024/05/29,126.257,126.257,128.5,124.4,126.437,0.18,0.1425663527566788,160,0.087123287671,5.565573770491803,0.1581815449591496,-0.9789,92.18223636,34.25476364,37.15983143023848,18.49,5.408328826392645,97.3499188750676,29.0870811249324,29.87889611111111,19.9209,2.2075,-29.0870811249324,105.60594179434553,6.0,2023/12/22,0.2,深交所,可转债,,,0.3351
127078.SZ,优彩转债,2024/05/29,116.5,116.155,117.429,115.965,116.665,0.165,0.1416309012875536,168,0.274520547945,4.543715846994536,0.5142930613294475,0.8433,91.32483598,25.34016402,27.74728664779585,7.2,13.888888888888888,88.6111111111111,28.05388888888889,31.659561128526644,14.6672,1.2604,-28.05388888888889,97.0284919323773,6.0,2022/12/14,0.4,深交所,可转债,,,0.3587
113545.SH,金能转债,2024/05/29,109.35,109.39,109.743,109.2,109.503,0.153,0.139917695473251,229,1.124383561644,1.3770491803278688,1.6437905810799704,1.5372,108.44727458,1.05572542,0.973491887268413,9.96,10.04016064257028,67.8714859437751,41.631514056224894,61.33873964497042,-58.9421,0.6744,-41.631514056224894,62.58477790855618,6.0,2019/10/11,0.4,上交所,可转债,,,0.2389
127085.SZ,韵达转债,2024/05/29,113.9,114.0,114.652,113.402,114.05,0.15,0.131694468832309,49,0.053698630137,4.868493150684932,0.3507233669443226,-0.3219,99.81452482,14.23547518,14.261927515731273,12.1,8.264462809917354,75.2892561983471,38.760743801652886,51.48243688254665,16.0081,1.3711,-38.760743801652886,75.42915856596983,6.0,2023/04/11,0.2,深交所,可转债,,,0.3016
113650.SH,博22转债,2024/05/29,107.357,107.295,107.8,106.912,107.497,0.14,0.1304060284844025,334,0.456164383562,4.090163934426229,0.4651292594211931,2.7861,102.0218826,5.4751174,5.366610829430038,23.14,4.32152117545376,36.25756266205704,71.23943733794296,196.48159475566152,43.0544,0.8753,-71.23943733794296,35.539005689801925,6.0,2022/07/01,0.3,上交所,可转债,,,0.0
123010.SZ,博世转债,2024/05/29,109.082,109.001,109.799,108.75,109.224,0.142,0.1301772978126547,330,1.802739726027,0.1010928961748633,7.324397568300006,-11.0855,107.2026238,2.0213762,1.8855659762312644,4.67,21.413276231263385,108.35117773019272,0.8728222698072805,0.8055494071146244,9.7723,1.3116,-0.8728222698072805,101.0713860253416,6.0,2018/07/05,0.4,深交所,可转债,,,0.0001
123093.SZ,金陵转债,2024/05/29,117.684,117.691,117.999,117.69,117.837,0.153,0.1300091771183848,132,1.076712328767,2.6420765027322406,2.545889661142086,2.8039,108.18043495,9.65656505,8.926350734736067,48.97,2.042066571370227,28.95650398202981,88.88049601797017,306.94484414668545,161.1912,2.3352,-88.88049601797017,26.76685853168666,6.0,2021/01/19,0.5,深交所,可转债,,,0.9725
123168.SZ,惠云转债,2024/05/29,116.092,115.767,117.1,115.671,116.241,0.149,0.1283464838231747,189,0.30904109589,4.486338797814208,0.5161689937285467,0.7836,100.3943841,15.8466159,15.7843648746484,10.75,9.302325581395348,86.69767441860466,29.543325581395347,34.07626072961373,84.3698,2.8241,-29.543325581395347,86.35709576369088,6.0,2022/11/23,0.4,深交所,可转债,,,0.2549
127024.SZ,盈峰转债,2024/05/29,107.487,107.408,107.805,107.408,107.6,0.113,0.1051289923432601,208,0.850684931507,2.4344262295081966,1.3940520446096654,2.182,107.29244918,0.30755082,0.2866472173489441,7.98,12.531328320802004,57.644110275689215,49.95588972431078,86.66260869565218,21.1969,0.8445,-49.95588972431078,53.72615754066919,6.0,2020/11/04,0.2,深交所,可转债,,,0.1727
123063.SZ,大禹转债,2024/05/29,117.587,117.61,118.059,117.438,117.708,0.121,0.1029025317424545,307,1.50904109589,2.163934426229508,1.5292078703231724,2.6113,114.64982338,3.05817662,2.6674063071722807,4.6,21.73913043478261,79.56521739130433,38.14278260869565,47.93901639344262,88.2833,1.675,-38.14278260869565,69.39846486077016,6.0,2020/07/28,0.4,深交所,可转债,,,0.178
123067.SZ,斯莱转债,2024/05/29,116.153,116.16,116.86,115.791,116.266,0.113,0.0972854769140702,256,1.047945205479,2.30327868852459,1.2901450122993825,1.0353,109.13588492,7.13011508,6.533245307193501,9.66,10.351966873706004,72.46376811594203,43.80223188405797,60.44708,53.9796,1.9862,-43.80223188405797,66.3977464140784,6.0,2020/09/17,0.4,深交所,可转债,,,0.3265
128074.SZ,游族转债,2024/05/29,114.177,114.24,114.75,113.962,114.288,0.111,0.0972174781260674,250,1.227945205479,1.3196721311475408,1.5749685006299874,1.6811,113.45326966,0.83473034,0.7357481564890493,16.97,5.892751915144373,51.62050677666471,62.6674932233353,121.40038356164384,116.7097,1.7778,-62.6674932233353,45.4993557535737,6.0,2019/09/23,0.4,深交所,可转债,,,0.3643
118011.SH,银微转债,2024/05/29,109.884,109.884,110.8,109.699,109.988,0.104,0.0946452622765825,331,0.542465753425,4.098360655737705,0.5455140560788448,2.4164,94.10305349,15.88494651,16.88037308129224,31.53,3.171582619727244,62.955915001585794,47.032084998414206,74.70637984886649,36.9409,2.1543,-47.032084998414206,66.9010331405196,6.0,2022/07/04,0.4,上交所,可转债,,,0.4682
118010.SH,洁特转债,2024/05/29,99.216,99.231,99.5,99.037,99.309,0.093,0.0937348814707305,337,0.460273972603,4.081967213114754,0.5034790401675578,3.6972,89.29042488,10.01857512,11.220212171085818,48.09,2.0794343938448745,23.705552089831563,75.60344791016843,318.9271763157895,48.9127,1.5763,-75.60344791016843,26.548817660673187,6.0,2022/06/28,0.3,上交所,可转债,,,0.9399
113054.SH,绿动转债,2024/05/29,108.198,108.101,108.7,107.633,108.299,0.101,0.0933473816521562,95,0.154520547945,3.743169398907104,0.554021736119447,1.1358,103.40635586,4.89264414,4.731473321257025,9.6,10.416666666666666,71.5625,36.7365,51.33484716157205,17.2361,1.2374,-36.7365,69.20512709768747,6.0,2022/02/25,0.2,上交所,可转债,,,0.2088
113666.SH,爱玛转债,2024/05/29,120.0,120.0,121.187,119.84,120.105,0.105,0.0875,97,0.131506849315,4.737704918032787,0.4163024020648599,-0.9661,102.10108443,18.00391557,17.6334224758831,39.64,2.5227043390514634,87.36125126135218,32.74374873864783,37.48086052555588,15.4397,3.835,-32.74374873864783,85.56349009323854,6.0,2023/02/23,0.3,上交所,可转债,,,0.2704
123090.SZ,三诺转债,2024/05/29,120.0,123.0,123.0,119.5,120.102,0.102,0.085,161,0.657534246575,2.5628415300546448,1.2489384023579957,-1.6051,108.68370149,11.41829851,10.505989723813924,34.81,2.8727377190462517,79.9195633438667,40.1824366561333,50.278598849748384,48.4876,5.2541,-40.1824366561333,73.5340830761272,6.0,2020/12/21,0.3,深交所,可转债,,,0.3312
118013.SH,道通转债,2024/05/29,117.102,116.516,117.675,115.851,117.2,0.098,0.0836877252309952,327,0.446575342466,4.109289617486338,0.4266211604095563,0.5464,108.40624948,8.79375052,8.111848313341353,34.32,2.913752913752913,73.98018648018648,43.21981351981352,58.420795588814485,22.9922,3.7315,-43.21981351981352,68.24347012746269,6.0,2022/07/08,0.3,上交所,可转债,,,0.2558
118014.SH,高测转债,2024/05/29,104.205,104.272,105.126,104.118,104.283,0.078,0.0748524542968187,317,0.346301369863,4.136612021857923,0.3835716272067355,2.2161,88.27126295,16.01173705,18.13924092042233,36.29,2.755580049600441,44.9986222099752,59.2843777900248,131.74709552969995,10.4649,2.1292,-59.2843777900248,50.97765762733454,6.0,2022/07/18,0.2,上交所,可转债,,,0.0
127095.SZ,广泰转债,2024/05/29,134.159,133.8,135.535,133.035,134.254,0.095,0.0708114997875655,225,0.122739726027,5.387978142076503,0.1489713528088548,-2.1082,94.34788006,39.90611994,42.29678495650557,9.4,10.638297872340424,116.91489361702128,17.339106382978724,14.830536851683348,29.5333,1.9209,-17.339106382978724,123.91894077818168,6.0,2023/10/18,0.2,深交所,可转债,,,0.257
118032.SH,建龙转债,2024/05/29,103.316,103.439,103.897,102.87,103.389,0.073,0.0706570134345115,83,0.113698630137,4.7753424657534245,0.4836104421166661,3.2287,98.74651731,4.64248269,4.701414101953201,72.01,1.3886960144424385,39.80002777392029,63.58897222607971,159.7711755059316,22.6594,1.7113,-63.58897222607971,40.30524706909311,6.0,2023/03/08,0.3,上交所,可转债,,,0.4126
123170.SZ,南电转债,2024/05/29,122.04,121.9,123.349,121.608,122.121,0.081,0.0663716814159292,188,0.204931506849,4.489071038251367,0.3275439932525937,0.1626,102.57936083,19.54163917,19.050264119295356,33.86,2.953337271116361,78.52923803898405,43.59176196101594,55.51023166603986,43.9945,6.2899,-43.59176196101594,76.55461820348725,6.0,2022/11/24,0.3,深交所,可转债,,,0.3746
110081.SH,闻泰转债,2024/05/29,103.9,103.651,104.331,103.651,103.965,0.065,0.0625601539942252,307,0.251506849315,3.163934426229508,0.2885586495455201,2.3035,103.7510796,0.2139204,0.2061861918206005,96.61,1.0350895352447989,30.990580685229272,72.97441931477071,235.4729008016032,64.8687,0.9971,-72.97441931477071,29.870128392600623,6.0,2021/07/28,0.1,上交所,可转债,,,0.2704
113053.SH,隆22转债,2024/05/29,103.23,103.231,103.99,103.163,103.294,0.064,0.06199748135232,146,0.317808219178,3.6038251366120218,0.7744883536313822,1.9466,102.03564763,1.25835237,1.2332477905790502,58.45,1.710863986313088,32.50641573994868,70.78758426005133,217.76496315789475,-15.3157,2.13,-70.78758426005133,31.85790113061556,6.0,2022/01/05,0.2,上交所,可转债,,,0.0
113671.SH,武进转债,2024/05/29,127.921,127.469,128.164,127.012,128.0,0.079,0.0617568655654661,325,0.266301369863,5.114754098360656,0.234375,-2.0941,101.29673753,26.70326247,26.361423991657748,8.55,11.695906432748538,101.16959064327484,26.830409356725145,26.520231213872837,17.8352,1.7053,-26.830409356725145,99.8744807682602,6.0,2023/07/10,0.3,上交所,可转债,,,0.2601
127090.SZ,兴瑞转债,2024/05/29,115.717,115.136,116.248,115.136,115.785,0.068,0.0587640536826913,311,0.169863013699,5.153005464480874,0.1727339465388435,0.5252,95.64085629,20.14414371,21.062278707458866,26.2,3.816793893129771,78.74045801526717,37.04454198473282,47.0463887542414,21.159,3.929,-37.04454198473282,82.32931099708284,6.0,2023/07/24,0.2,深交所,可转债,,,0.348
123064.SZ,万孚转债,2024/05/29,111.088,111.0,111.665,111.0,111.15,0.062,0.0558116088146334,272,1.113698630137,2.2595628415300544,1.349527665317139,0.8679,107.63191457,3.51808543,3.2686266374198527,49.72,2.011263073209976,55.61142397425584,55.53857602574417,99.8690054249548,14.9364,2.4537,-55.53857602574417,51.6681545584587,6.0,2020/09/01,0.3,深交所,可转债,,,0.3742
128116.SZ,瑞达转债,2024/05/29,107.858,107.858,108.1,107.858,107.918,0.06,0.0556286969904874,336,1.376712328767,2.084699453551913,1.389944216905428,2.4578,108.20600463,-0.28800463,-0.2661632605184934,28.78,3.4746351633078527,43.120222376650446,64.79777762334955,150.27236422240128,19.0798,2.1066,-64.79777762334955,39.850119708324776,6.0,2020/06/29,0.4,深交所,可转债,,,0.0
113059.SH,福莱转债,2024/05/29,110.084,110.193,110.863,109.293,110.143,0.059,0.0535954362123469,10,0.027397260274,3.9753424657534246,0.9079106252780476,1.4018,105.58500809,4.55799191,4.31689308212658,42.22,2.36854571293226,58.36096636665088,51.78203363334912,88.72716964285713,19.0611,2.5883,-51.78203363334912,55.27391380877137,6.0,2022/05/20,0.3,上交所,可转债,,,0.2875
123120.SZ,隆华转债,2024/05/29,115.747,115.708,117.213,115.26,115.799,0.052,0.0449255704251514,305,0.832876712329,3.1693989071038247,0.8635653157626577,1.1573,106.42736785,9.37163215,8.805659990772758,7.69,13.003901170351105,82.3146944083225,33.484305591677504,40.67840600315956,26.0471,1.8587,-33.484305591677504,77.34354054902288,6.0,2021/07/30,0.4,深交所,可转债,,,0.2422
128144.SZ,利民转债,2024/05/29,107.95,108.032,108.67,107.701,107.996,0.046,0.0426123205187586,90,0.246575342466,2.756164383561644,0.9259602207489166,1.5109,105.48704366,2.50895634,2.378449763069225,10.95,9.1324200913242,63.83561643835616,44.16038356164384,69.17828326180258,-75.4949,0.989,-44.16038356164384,60.51512510304829,6.0,2021/03/01,0.3,深交所,可转债,,,0.239
127034.SZ,绿茵转债,2024/05/29,102.199,102.2,102.842,101.954,102.237,0.038,0.0371823599056742,30,0.123287671233,2.92054794520548,1.4671792012676428,4.8087,104.72360321,-2.48660321,-2.374443901642372,12.04,8.305647840531561,60.46511627906977,41.77188372093024,69.08426923076924,15.2131,0.9989,-41.77188372093024,57.737811176932446,6.0,2021/04/30,0.4,深交所,可转债,,,0.0
123179.SZ,立高转债,2024/05/29,104.962,105.0,105.92,104.6,105.0,0.038,0.0362035784379108,84,0.092054794521,4.772602739726027,0.3809523809523809,2.8865,98.73156136,6.26843864,6.348971447077296,96.52,1.0360547036883547,35.702445089100706,69.2975549108993,194.09750435287287,19.0026,2.5862,-69.2975549108993,36.16112679401538,6.0,2023/03/07,0.3,深交所,可转债,,,0.0
110068.SH,龙净转债,2024/05/29,135.723,135.5,136.895,134.817,135.77,0.047,0.0346293553782336,67,0.330410958904,1.819178082191781,1.325771525373794,-10.2088,107.40649036,28.36350964,26.40763099597848,10.12,9.881422924901184,118.77470355731224,16.99529644268775,14.308851913477536,16.3295,1.6945,-16.99529644268775,110.58428886299964,6.0,2020/03/24,0.2,上交所,可转债,,,0.2645
128039.SZ,三力转债,2024/05/29,105.837,105.833,105.878,105.832,105.871,0.034,0.0321248712643026,357,1.950684931507,0.0273224043715846,,4.4601,105.85312091,0.01787909,0.0168904703482492,5.43,18.416206261510126,80.66298342541437,25.208016574585635,31.251034246575344,179.5115,1.2282,-25.208016574585635,76.20274464462585,6.0,2018/06/08,0.3,深交所,可转债,,,0.0
113681.SH,镇洋转债,2024/05/29,115.817,115.956,116.566,115.067,115.849,0.032,0.0276297952804855,153,0.083287671233,5.584699453551913,0.1726385208331535,0.6268,92.1656098,23.6833902,25.6965588915357,11.46,8.726003490401395,78.01047120418848,37.83852879581152,48.50442281879194,21.5076,2.1355,-37.83852879581152,84.6416264954702,6.0,2023/12/29,0.2,上交所,可转债,,,0.3567
113044.SH,大秦转债,2024/05/29,119.765,119.65,120.024,119.598,119.794,0.029,0.0242140859182565,168,0.823561643836,2.543715846994536,1.5025794280180975,-2.5265,106.44301061,13.35098939,12.542852098497216,6.22,16.07717041800643,113.9871382636656,5.806861736334405,5.0943131170662905,10.2204,0.8279,-5.806861736334405,107.08748053106724,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
