代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113637.SH,华翔转债,2024/08/06,111.544,111.177,112.7,111.177,112.504,0.96,0.8606469196012335,229,0.624657534247,3.3770491803278686,0.8888572850743084,1.971,108.94975448,3.55424552,3.2622795131240574,12.26,8.156606851549755,82.05546492659053,30.44853507340946,37.10726043737575,10.4026,1.6165,-30.44853507340946,75.31496084431612,6.0,2021/12/22,0.4,上交所,可转债,,,0.1373
123152.SZ,润禾转债,2024/08/06,108.619,109.101,109.717,108.681,109.548,0.929,0.8552831456743295,17,0.055890410959,3.956164383561644,1.0954102311315588,3.1419,100.37017974,9.17782026,9.14397113143996,28.81,3.471017007983339,72.9607775078098,36.58722249219021,50.14642626070409,33.8001,3.1151,-36.58722249219021,72.69168760762228,6.0,2022/07/21,0.4,深交所,可转债,,,0.2621
127068.SZ,顺博转债,2024/08/06,88.123,88.211,89.337,88.2,88.873,0.75,0.8510831451493934,361,0.591780821918,4.016393442622952,0.6751206778211605,6.3746,100.29577801,-11.42277801,-11.389091581562976,11.32,8.8339222614841,48.49823321554769,40.3747667844523,83.24997449908925,17.765,1.1862,-40.3747667844523,48.35520914022142,6.0,2022/08/12,0.3,深交所,可转债,,,0.0
113673.SH,岱美转债,2024/08/06,113.605,113.605,115.55,113.183,114.559,0.954,0.8397517714889309,20,0.027397260274,4.947945205479452,0.4364563238156757,0.3991,104.95840446,9.60059554,9.147047908544398,9.93,10.070493454179251,87.81470292044311,26.744297079556898,30.455375,18.4649,3.1028,-26.744297079556898,83.66619459607887,6.0,2023/07/18,0.3,上交所,可转债,,,0.1499
118024.SH,冠宇转债,2024/08/06,106.972,106.972,108.314,106.972,107.87,0.898,0.8394720113674606,288,0.393150684932,4.215846994535519,0.4635209047928061,1.9445,106.8358439,1.0341561,0.9679860824312728,23.25,4.301075268817204,61.33333333333333,46.53666666666666,75.875,402.0262,2.442,-46.53666666666666,57.40894731055083,6.0,2022/10/24,0.3,上交所,可转债,,,0.1588
123236.SZ,家联转债,2024/08/06,106.017,107.0,107.287,106.198,106.897,0.88,0.8300555571276304,229,0.124931506849,5.377049180327869,0.1870959895974629,2.1778,99.31661821,7.58038179,7.63254118658336,18.49,5.408328826392645,77.17685235262304,29.72014764737696,38.50914716187807,15.7929,1.75,-29.72014764737696,77.70789394926481,6.0,2023/12/22,0.2,深交所,可转债,,,0.1561
123174.SZ,精锻转债,2024/08/06,101.049,101.773,102.3,100.871,101.88,0.831,0.8223733040406139,174,0.23698630137,4.527322404371585,0.4907734589713388,3.7555,104.49641492,-2.61641492,-2.503832233864737,12.82,7.800312012480499,60.14040561622465,41.73959438377536,69.40357976653696,19.7861,1.0223,-41.73959438377536,57.55260184023225,6.0,2023/02/15,0.3,深交所,可转债,,,0.0
128132.SZ,交建转债,2024/08/06,112.9,113.66,114.405,113.36,113.825,0.925,0.8193091231178034,327,1.339726027397,2.109289617486339,1.317812431363936,0.6247,110.49711111,3.32788889,3.0117428922527054,10.15,9.852216748768472,88.66995073891626,25.155049261083743,28.36930555555556,-110.4396,1.8147,-25.155049261083743,80.24639725706966,6.0,2020/09/15,0.4,深交所,可转债,,,0.1241
118021.SH,新致转债,2024/08/06,123.41,124.6,125.315,123.509,124.42,1.01,0.8184101774572563,315,0.602191780822,4.14207650273224,0.5626105127792959,-1.3632,86.71114186,37.70885814,43.48790401224685,10.6,9.433962264150944,102.64150943396226,21.77849056603773,21.218014705882357,46.9117,2.0866,-21.77849056603773,118.37176541820052,6.0,2022/09/27,0.5,上交所,可转债,,,0.4139
113058.SH,友发转债,2024/08/06,113.897,113.328,115.214,113.328,114.817,0.92,0.8077473506764884,130,0.356164383562,3.6465753424657534,0.8709511657681352,0.3592,107.76461738,7.05238262,6.544246888690618,5.07,19.723865877712036,105.9171597633136,8.89984023668639,8.402642458100559,1414.7639,1.2719,-8.89984023668639,98.28565473380571,6.0,2022/03/30,0.3,上交所,可转债,,,0.0001
110058.SH,永鼎转债,2024/08/06,113.962,114.968,115.368,113.9,114.882,0.92,0.8072866394061178,113,0.619178082192,0.6931506849315068,,-6.1308,108.13153847,6.75046153,6.242823902734767,3.74,26.737967914438503,92.7807486631016,22.1012513368984,23.820945244956768,44.2227,1.7305,-22.1012513368984,85.80359622724009,6.0,2019/04/15,0.4,上交所,可转债,,,0.3005
123144.SZ,裕兴转债,2024/08/06,85.61,85.61,86.6,85.61,86.3,0.69,0.8059806097418525,118,0.323287671233,3.679452054794521,1.1587485515643103,9.4466,107.1425551,-20.8425551,-19.453106266270105,12.49,8.006405124099278,38.83106485188152,47.4689351481185,122.24474226804124,-7.9271,0.7261,-47.4689351481185,36.242429364913946,6.0,2022/04/11,0.3,深交所,可转债,,,0.0
123235.SZ,亿田转债,2024/08/06,106.0,106.545,106.96,105.512,106.848,0.848,0.8,230,0.188219178082,5.374316939890711,0.2807726864330637,2.2731,99.78005223,7.06794777,7.08352783150272,28.61,3.495281370150297,78.04963299545612,28.798367004543863,36.89750470219436,170.6611,2.1595,-28.798367004543863,78.22167983591176,6.0,2023/12/21,0.3,深交所,可转债,,,0.1438
123217.SZ,富仕转债,2024/08/06,102.411,103.209,103.739,102.25,103.226,0.815,0.7958129497807852,365,0.299178082192,5.005464480874317,0.2906244550791467,2.1866,98.48988559,4.73611441,4.808731761265111,29.68,3.3692722371967654,74.76415094339622,28.46184905660377,38.06884542586752,17.0535,2.1993,-28.46184905660377,75.91048613319465,6.0,2023/08/08,0.3,深交所,可转债,,,0.1661
118031.SH,天23转债,2024/08/06,80.705,81.0,81.859,80.789,81.34,0.635,0.7868161823926646,176,0.239726027397,4.521857923497268,0.6147037128104254,9.1322,108.77991464,-27.43991464,-25.225166549183825,68.42,1.4615609470914936,25.66501023092663,55.67498976907337,216.9295444191344,18.5509,1.218,-55.67498976907337,23.593519369695496,6.0,2023/02/13,0.3,上交所,可转债,,,0.0
123199.SZ,山河转债,2024/08/06,107.5,108.02,108.568,107.382,108.345,0.845,0.786046511627907,56,0.076712328767,4.849315068493151,0.461488762748627,0.8877,87.48181495,20.86318505,23.848596490509824,13.6,7.352941176470589,82.27941176470588,26.06558823529412,31.679356568364607,13.166,3.0569,-26.06558823529412,94.05316043309396,6.0,2023/06/12,0.2,深交所,可转债,,,0.3411
127071.SZ,天箭转债,2024/08/06,111.15,111.152,113.2,110.481,112.023,0.873,0.7854251012145748,351,0.287671232877,4.043715846994536,0.2678021477732251,-0.0052,103.00806272,9.01493728,8.75168121985238,52.96,1.8882175226586104,76.83157099697885,35.19142900302115,45.80334431064144,203.4603,4.0212,-35.19142900302115,74.58791959404675,6.0,2022/08/22,0.2,深交所,可转债,,,0.2376
123202.SZ,祥源转债,2024/08/06,102.931,102.936,104.081,102.777,103.737,0.806,0.7830488385423244,35,0.038356164384,4.906849315068492,0.385590483626864,3.0472,92.49124975,11.24575025,12.1587180197011,19.21,5.205622071837585,77.25143154606974,26.485568453930245,34.284890161725066,73.0594,1.7436,-26.485568453930245,83.52296217737046,6.0,2023/07/03,0.2,深交所,可转债,,,0.2394
123196.SZ,正元转02,2024/08/06,89.191,89.755,91.125,88.923,89.888,0.697,0.78146898229642,111,0.121643835616,4.698630136986301,0.4449982200071199,6.3121,93.01118155,-3.12318155,-3.3578560103777115,21.95,4.555808656036447,52.52847380410023,37.35952619589977,71.12242844752818,-38.9993,1.6075,-37.35952619589977,56.475439757597854,6.0,2023/04/18,0.2,深交所,可转债,,,0.0
123189.SZ,晓鸣转债,2024/08/06,89.499,90.337,90.866,89.02,90.187,0.688,0.7687236728901998,123,0.168493150685,4.665753424657535,0.5544036280173417,6.2449,84.08416034,6.10283966,7.258013441916712,19.46,5.138746145940392,53.9054470709147,36.281552929085294,67.30591229742612,-50.2897,3.0973,-36.281552929085294,64.10891998319823,6.0,2023/04/06,0.3,深交所,可转债,,,0.3057
123231.SZ,信测转债,2024/08/06,107.856,108.301,109.3,107.632,108.67,0.814,0.7547099836819462,272,0.148493150685,5.259562841530055,0.1840434342504831,1.9713,100.93879258,7.73120742,7.659302456855283,25.76,3.881987577639752,72.90372670807453,35.766273291925465,49.059595314164,18.4448,2.7089,-35.766273291925465,72.22567740771616,6.0,2023/11/09,0.2,深交所,可转债,,,0.1987
113534.SH,鼎胜转债,2024/08/06,120.413,121.597,122.658,120.7,121.313,0.9,0.7474276033318661,120,0.657534246575,0.673972602739726,,-13.8366,108.18280561,13.13019439,12.1370436974379,7.65,13.0718954248366,114.37908496732024,6.933915032679739,6.0622228571428565,63.9224,1.1953,-6.933915032679739,105.7276009088338,6.0,2019/04/08,0.4,上交所,可转债,,,0.0001
113621.SH,彤程转债,2024/08/06,121.35,122.8,123.44,121.203,122.245,0.895,0.7375360527400082,194,0.793150684932,2.4726775956284155,1.2270440508814269,-3.077,107.72361553,14.52138447,13.480223810308273,31.86,3.138731952291274,83.80414312617702,38.44085687382297,45.869876404494384,27.6849,4.6974,-38.44085687382297,77.79551652983497,6.0,2021/01/26,0.3,上交所,可转债,,,0.3629
113069.SH,博23转债,2024/08/06,112.491,113.184,114.1,112.0,113.32,0.829,0.7369478447164662,229,0.187397260274,4.377049180327869,0.2647370278856336,-0.2499,102.06318239,11.25681761,11.029263781905088,15.18,6.587615283267457,87.35177865612648,25.96822134387352,29.728325791855205,9.8706,1.4431,-25.96822134387352,85.58598371187482,5.0,2023/12/22,0.3,上交所,可转债,,,0.19
113527.SH,维格转债,2024/08/06,112.901,113.024,113.993,113.024,113.733,0.832,0.7369288137394708,196,1.335616438356,0.4672131147540983,,2.3843,113.9316493,-0.1986493,-0.1743583115144107,9.39,10.649627263045792,75.93184238551649,37.801157614483486,49.78301122019635,5.3257,0.7128,-37.801157614483486,66.64683856684633,6.0,2019/01/24,0.5,上交所,可转债,,,0.0
128138.SZ,侨银转债,2024/08/06,108.999,110.084,110.38,109.173,109.8,0.801,0.7348691272396994,264,1.441095890411,2.2814207650273226,1.8214936247723128,9.528,126.27551258,-16.47551258,-13.047274363319,25.03,3.995205753096285,36.236516180583294,73.5634838194167,203.00926130099228,9.6327,1.6412,-73.5634838194167,28.696392071761487,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
127051.SZ,博杰转债,2024/08/06,107.6,108.17,108.514,107.781,108.38,0.78,0.724907063197026,264,0.720547945205,3.2814207650273226,0.9226794611551946,3.254,109.45643854,-1.07643854,-0.9834401286559528,61.89,1.6157699143641944,41.84844078203264,66.53155921796736,158.98216988416988,84.631,2.285,-66.53155921796736,38.23296403595248,6.0,2021/11/17,0.4,深交所,可转债,,,0.0
113666.SH,爱玛转债,2024/08/06,111.109,111.5,112.349,111.021,111.912,0.803,0.7227137315608996,166,0.22602739726,4.549180327868853,0.4467796125527199,0.5725,104.16245617,7.74954383,7.439862801768262,39.11,2.556890820761953,71.5929429813347,40.3190570186653,56.31708285714286,12.4806,3.1,-40.3190570186653,68.73200346244744,6.0,2023/02/23,0.3,上交所,可转债,,,0.2384
123178.SZ,花园转债,2024/08/06,118.812,120.126,121.0,118.312,119.664,0.852,0.717099282900717,154,0.21095890411,4.580821917808219,0.4178366091723492,0.0624,104.31892192,15.34507808,14.709774408680929,13.56,7.374631268436578,110.3244837758112,9.33951622418879,8.465497326203208,22.1458,2.9558,-9.33951622418879,105.7569247700017,6.0,2023/03/06,0.3,深交所,可转债,,,0.0001
123052.SZ,飞鹿转债,2024/08/06,126.197,126.9,127.504,126.0,127.1,0.903,0.7155479131833561,63,0.431506849315,1.8301369863013697,1.9669551534225016,-2.0161,111.87668676,15.22331324,13.607225670400252,6.01,16.638935108153078,85.52412645590681,41.57587354409318,48.613035019455246,-17.9617,1.9156,-41.57587354409318,76.44499397749847,6.0,2020/06/05,0.5,深交所,可转债,,,0.4127
123093.SZ,金陵转债,2024/08/06,113.052,112.7,115.381,112.7,113.859,0.807,0.713830803524042,201,1.643835616438,2.453551912568306,2.6348378257318266,4.5311,112.07915082,1.77984918,1.588028787672073,48.82,2.048340843916428,27.59115116755428,86.26784883244572,312.6649131403118,153.1202,2.2183,-86.26784883244572,24.617559078285563,6.0,2021/01/19,0.5,深交所,可转债,,,0.5429
123188.SZ,水羊转债,2024/08/06,113.2,113.84,114.579,112.863,113.988,0.788,0.696113074204947,125,0.205479452055,4.66027397260274,0.5263711969681019,1.3365,94.77985568,19.20814432,20.26606200462195,13.53,7.390983000739098,90.39172209903916,23.59627790096083,26.104467702371217,22.4655,2.3165,-23.59627790096083,95.37018330585326,6.0,2023/04/04,0.4,深交所,可转债,,,0.2595
128131.SZ,崇达转2,2024/08/06,106.925,107.565,107.699,106.811,107.669,0.744,0.6958148234743979,335,1.372602739726,2.087431693989071,1.3931586621961751,2.5251,108.63108404,-0.96208404,-0.885643412750758,16.82,5.945303210463734,48.03804994054697,59.63095005945304,124.13274504950496,18.4037,1.2385,-59.63095005945304,44.2212745689424,6.0,2020/09/07,0.3,深交所,可转债,,,0.0
123087.SZ,明电转债,2024/08/06,115.6,117.096,117.096,114.962,116.4,0.8,0.6920415224913494,236,0.965753424658,2.3579234972677594,1.2886597938144329,0.9604,111.46091889,4.93908111,4.431222314679053,11.91,8.39630562552477,95.38203190596136,21.017968094038626,22.035563380281687,98.6908,1.8766,-21.017968094038626,85.5744173436191,6.0,2020/12/15,0.4,深交所,可转债,,,0.0949
110052.SH,贵广转债,2024/08/06,118.639,119.0,120.116,94.911,119.453,0.814,0.6861150211987626,155,0.934246575342,0.5780821917808219,,-9.345,111.73337177,7.71962823,6.908972769470018,7.25,13.79310344827586,104.6896551724138,14.763344827586206,14.102009222661396,-12.0881,2.4455,-14.763344827586206,93.69595986767008,6.0,2019/03/04,0.5,上交所,可转债,,,0.1417
113610.SH,灵康转债,2024/08/06,98.6,98.611,99.281,98.542,99.276,0.676,0.6855983772819472,250,1.023287671233,2.319672131147541,1.5109391998065995,8.3084,95.98494514,3.29105486,3.428719842679279,8.0,12.5,57.75,41.526,71.90649350649352,-51.9297,4.0673,-41.526,60.16568527050576,6.0,2020/12/01,0.4,上交所,可转债,,,0.2968
118003.SH,华兴转债,2024/08/06,111.731,111.731,113.295,111.3,112.496,0.765,0.6846801693352784,252,0.687671232877,3.314207650273224,0.8889204949509315,0.4914,106.71929979,5.77670021,5.412985487505324,26.19,3.818251240931653,83.00878197785414,29.487218022145857,35.52301011959521,-69.9145,2.5191,-29.487218022145857,77.78235252779683,6.0,2021/11/29,0.3,上交所,可转债,,,0.1669
111003.SH,聚合转债,2024/08/06,112.232,112.3,113.06,111.521,113.0,0.768,0.684296813742961,153,0.419178082192,3.5835616438356164,0.8849557522123893,1.7264,108.03725833,4.96274167,4.593546473422434,13.93,7.178750897343862,68.413496051687,44.586503948313,65.17208814270724,10.7062,1.7149,-44.586503948313,63.323983882225015,6.0,2022/03/07,0.4,上交所,可转债,,,0.2445
123085.SZ,万顺转2,2024/08/06,95.959,95.913,96.88,95.767,96.61,0.651,0.678414739628383,240,0.982191780822,2.346994535519125,1.552634302867198,6.3427,104.28452648,-7.67452648,-7.3592188017192015,6.2,16.129032258064516,62.09677419354839,34.51322580645161,55.579740259740255,-50.1068,0.6465,-34.51322580645161,59.54553018511092,6.0,2020/12/11,0.4,深交所,可转债,,,0.0
128083.SZ,新北转债,2024/08/06,112.6,112.663,113.91,112.366,113.362,0.762,0.6767317939609236,239,1.173698630137,1.349726775956284,1.58783366560223,-1.0349,108.79639944,4.56560056,4.196462919269564,5.4,18.51851851851852,97.96296296296296,15.399037037037036,15.719243856332705,-47.2866,1.1729,-15.399037037037036,90.04246782724499,6.0,2019/12/12,0.3,深交所,可转债,,,0.1014
128125.SZ,华阳转债,2024/08/06,105.382,105.909,106.095,105.5,106.095,0.713,0.6765861342544267,8,0.043835616438,1.9808219178082191,1.8851029737499407,4.1911,108.8559249,-2.7609249,-2.5363110942618063,23.99,4.168403501458941,38.057523968320126,68.03747603167986,178.77536144578312,144.1902,1.2174,-68.03747603167986,34.96137119158328,6.0,2020/07/30,0.4,深交所,可转债,,,0.0
118048.SH,利扬转债,2024/08/06,111.182,111.85,113.17,111.152,111.929,0.747,0.6718713460812001,36,0.019726027397,5.904109589041096,0.178684701909246,1.1891,81.63906674,30.28993326,37.10225320980929,16.13,6.19962802231866,93.80037197768132,18.12862802231866,19.326818902842035,2238.3365,2.694,-18.12862802231866,114.89642854004204,6.0,2024/07/02,0.2,上交所,可转债,,,0.264
111012.SH,福新转债,2024/08/06,113.379,113.946,114.744,113.759,114.14,0.761,0.6712001340636273,216,0.353424657534,4.412568306010929,0.5256702295426668,1.3825,96.06705768,18.07294232,18.81284048502983,13.55,7.380073800738006,88.92988929889299,25.21011070110701,28.34829875518672,19.3996,1.8234,-25.21011070110701,92.57063914158694,6.0,2023/01/04,0.4,上交所,可转债,,,0.2624
110095.SH,双良转债,2024/08/06,73.534,73.99,74.4,73.6,74.027,0.493,0.6704381646585253,365,0.199452054795,5.005464480874317,0.2701716941116079,9.408,103.23419733,-29.20719733,-28.292172637944603,11.81,8.46740050804403,36.748518204911086,37.2784817950889,101.44213594470044,-6.8882,1.2289,-37.2784817950889,35.597233431708894,6.0,2023/08/08,0.2,上交所,可转债,,,0.0
128119.SZ,龙大转债,2024/08/06,98.0,98.0,99.01,97.601,98.648,0.648,0.6612244897959183,25,0.123287671233,1.9342465753424656,1.824669532073636,9.205,106.03170207,-7.38370207,-6.963674001126029,9.3,10.75268817204301,76.34408602150538,22.303913978494624,29.21498591549296,63.1166,5.7147,-22.303913978494624,72.00118882473899,6.0,2020/07/13,0.3,深交所,可转债,,,0.0
111002.SH,特纸转债,2024/08/06,113.212,113.99,114.333,112.333,113.96,0.748,0.6607073455110765,243,0.66301369863,3.33879781420765,0.8775008775008775,0.6233,108.52729975,5.43270025,5.005837482840349,14.32,6.983240223463687,85.47486033519553,28.485139664804468,33.325751633986926,9.2356,2.0568,-28.485139664804468,78.75885655691486,6.0,2021/12/08,0.3,上交所,可转债,,,0.1441
113672.SH,福蓉转债,2024/08/06,121.333,121.99,123.0,121.405,122.132,0.799,0.658518292632672,20,0.027397260274,4.947945205479452,0.4093931156453673,-1.6213,101.37074753,20.76125247,20.480516298704263,10.86,9.208103130755063,104.51197053406996,17.620029465930017,16.859340969162997,33.4614,4.2194,-17.620029465930017,103.09874700602396,6.0,2023/07/18,0.3,上交所,可转债,,,0.163
127093.SZ,章鼓转债,2024/08/06,105.567,105.888,106.8,105.888,106.255,0.688,0.6517188136444153,295,0.201369863014,5.196721311475409,0.235283045503741,2.2142,89.70798299,16.54701701,18.44542309221749,10.25,9.75609756097561,71.1219512195122,35.133048780487805,49.39831961591221,17.6875,1.8765,-35.133048780487805,79.2816300723653,6.0,2023/10/17,0.25,深交所,可转债,,,0.348
123205.SZ,大叶转债,2024/08/06,122.726,123.97,124.273,122.18,123.51,0.784,0.6388214396297442,21,0.02301369863,4.945205479452056,0.3238604161606347,-0.8476,91.22536589,32.28463411,35.3899749209326,11.19,8.936550491510276,117.78373547810544,5.7262645218945485,4.861676783004552,12.338,2.7598,-5.7262645218945485,129.11292196967415,6.0,2023/07/17,0.2,深交所,可转债,,,0.1807
127027.SZ,能化转债,2024/08/06,117.7,117.397,119.813,117.397,118.45,0.75,0.6372132540356839,241,0.986301369863,2.344262295081968,1.266357112705783,-1.912,108.11968848,10.33031152,9.554514691291311,3.0,33.33333333333333,91.33333333333331,27.116666666666664,29.689781021897808,6.8332,0.8903,-27.116666666666664,84.47428457974902,6.0,2020/12/10,0.4,深交所,可转债,,,0.2233
123035.SZ,利德转债,2024/08/06,116.4,115.818,117.86,115.188,117.13,0.73,0.627147766323024,267,1.311780821918,1.2732240437158469,1.5367540339793393,-3.6361,109.04209517,8.08790483,7.417231682306458,4.27,23.4192037470726,98.1264637002342,19.00353629976581,19.3663723150358,26.1752,1.2673,-19.00353629976581,89.9895251895628,6.0,2019/11/14,0.5,深交所,可转债,,,0.183
127074.SZ,麦米转2,2024/08/06,112.83,113.663,114.655,112.05,113.527,0.697,0.6177435079322875,299,0.408219178082,4.185792349726776,0.440423863926643,1.3613,105.66444926,7.86255074,7.441055903914527,30.58,3.2701111837802483,77.59973839110529,35.9272616088947,46.298173619890434,21.55,2.734,-35.9272616088947,73.43977935299873,6.0,2022/10/13,0.3,深交所,可转债,,,0.2161
113546.SH,迪贝转债,2024/08/06,124.516,125.0,126.133,124.564,125.281,0.765,0.6143788750040154,289,1.578082191781,1.213114754098361,1.5964112674707258,-5.5552,110.4891021,14.7918979,13.387653278793366,11.93,8.382229673093041,110.14249790444258,15.13850209555742,13.744469558599697,30.4084,2.1863,-15.13850209555742,99.68630010655376,6.0,2019/10/23,0.5,上交所,可转债,,,0.1557
117213.SZ,23新乳EB,2024/08/06,99.4,100.02,100.02,100.0,100.01,0.61,0.6136820925553319,267,0.437260273973,2.273224043715847,0.5999400059994,3.1808,103.14620003,-3.13620003,-3.040538603543164,13.87,7.209805335255949,62.14852198990627,37.86147801009373,60.92096287703016,20.6662,2.989,-37.86147801009373,60.2528469025814,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,,0.0
127020.SZ,中金转债,2024/08/06,112.841,113.388,113.75,112.211,113.523,0.682,0.604390248225379,18,0.07397260274,1.9534246575342464,1.3213181469834303,-0.9225,107.21874182,6.30425818,5.87980988490208,4.38,22.831050228310502,93.83561643835615,19.68738356164384,20.98071532846716,16.0451,1.2054,-19.68738356164384,87.51792349502517,6.0,2020/07/20,0.2,深交所,可转债,,,0.1471
123183.SZ,海顺转债,2024/08/06,100.431,100.0,101.536,100.0,101.037,0.606,0.6033993488066433,137,0.187671232877,4.627397260273972,0.494868216593921,3.8612,104.16772692,-3.13072692,-3.005467252255945,18.0,5.555555555555556,58.888888888888886,42.14811111111111,71.5722641509434,22.2806,1.21,-42.14811111111111,56.53275791850109,6.0,2023/03/23,0.3,深交所,可转债,,,0.0
113667.SH,春23转债,2024/08/06,112.372,112.678,113.8,112.23,113.047,0.675,0.6006834442743743,143,0.195890410959,4.610958904109589,0.4422939131511672,1.3274,104.22106482,8.82593518,8.468475346364245,10.3,9.70873786407767,77.47572815533981,35.571271844660195,45.91279448621554,60.5777,1.3432,-35.571271844660195,74.33787813351167,6.0,2023/03/17,0.3,上交所,可转债,,,0.2215
113060.SH,浙22转债,2024/08/06,122.269,122.44,123.2,121.803,123.0,0.731,0.5978620909633676,54,0.088767123288,3.854794520547945,0.4878048780487804,-3.1003,101.05759243,21.94240757,21.712774906248573,10.05,9.950248756218905,111.24378109452736,11.756218905472636,10.567978533094813,24.2516,1.6179,-11.756218905472636,110.07958770795284,6.0,2022/06/14,0.2,上交所,可转债,,,0.1455
127082.SZ,亚科转债,2024/08/06,112.698,112.698,113.872,112.698,113.371,0.673,0.597171200908623,151,0.206849315068,4.58904109589041,0.4410298930061479,0.6637,105.88509392,7.48590608,7.069839391799445,5.74,17.421602787456447,86.41114982578397,26.95985017421603,31.199504032258066,12.6839,1.0881,-26.95985017421603,81.60841779209329,6.0,2023/03/09,0.3,深交所,可转债,,,0.1393
110093.SH,神马转债,2024/08/06,106.149,106.605,107.403,106.226,106.771,0.622,0.5859687797341472,144,0.157808219178,4.608219178082192,0.3746335615476112,0.9005,101.33571366,5.43528634,5.3636434221368265,8.12,12.315270935960593,74.01477832512315,32.75622167487685,44.25632612312812,50.8769,0.821,-32.75622167487685,73.03918396771385,6.0,2023/03/16,0.2,上交所,可转债,,,0.1817
123239.SZ,锋工转债,2024/08/06,109.1,109.3,110.2,108.94,109.736,0.636,0.5829514207149404,201,0.109589041096,5.453551912568305,0.182255595246774,1.6637,86.83491632,22.90108368,26.37312805784944,24.75,4.04040404040404,79.7979797979798,29.9380202020202,37.51726582278481,31.3023,2.3706,-29.9380202020202,91.8961901269208,6.0,2024/01/19,0.2,深交所,可转债,,,0.3287
123092.SZ,天壕转债,2024/08/06,118.85,119.102,119.932,118.801,119.542,0.692,0.5822465292385359,227,1.114520547945,2.3825136612021858,1.5057469341319367,-0.1228,105.86406014,13.67793986,12.920286489967982,4.98,20.08032128514056,106.42570281124496,13.11629718875502,12.324369811320754,16.7688,1.1071,-13.11629718875502,100.53053195815676,6.0,2020/12/24,0.5,深交所,可转债,,,0.1146
113636.SH,甬金转债,2024/08/06,106.318,106.9,107.469,105.931,106.935,0.617,0.5803344682932335,238,0.519452054795,3.3524590163934422,0.7481180156169634,3.5195,108.83035897,-1.89535897,-1.7415719179263864,27.54,3.631082062454612,61.51053013798112,45.42446986201888,73.84828217237309,12.6419,1.2144,-45.42446986201888,56.51964279097619,6.0,2021/12/13,0.3,上交所,可转债,,,0.0
128130.SZ,景兴转债,2024/08/06,105.367,105.274,107.0,105.259,105.969,0.602,0.5713363766644205,342,1.401369863014,2.068306010928961,1.415508309033774,3.3588,108.67397118,-2.70497118,-2.4890699682996527,3.38,29.585798816568047,83.1360946745562,22.83290532544379,27.46449110320285,38.8246,0.6117,-22.83290532544379,76.50046627711374,6.0,2020/08/31,0.3,深交所,可转债,,,0.0
127087.SZ,星帅转2,2024/08/06,113.252,114.001,115.036,113.31,113.896,0.644,0.5686433793663688,54,0.07397260274,4.854794520547944,0.4389969797007796,1.1895,93.25244102,20.64355898,22.1372853666882,8.1,12.34567901234568,97.53086419753086,16.365135802469137,16.779443037974684,11.4609,1.4854,-16.365135802469137,104.58800126917136,6.0,2023/06/14,0.3,深交所,可转债,,,0.2174
128063.SZ,未来转债,2024/08/06,115.745,115.758,116.6,115.5,116.398,0.653,0.5641712384984232,126,1.380821917808,0.6575342465753424,17.182425814876545,4.7063,118.06556534,-1.66756534,-1.412406178886976,3.57,28.01120448179272,100.28011204481793,16.117887955182074,16.07286592178771,-27.4022,1.3948,-16.117887955182074,84.93595211782173,6.0,2019/04/03,0.5,深交所,可转债,,,0.0001
113051.SH,节能转债,2024/08/06,113.029,113.474,113.861,113.12,113.66,0.631,0.5582638084031532,47,0.193150684932,2.873972602739726,1.319725497096604,-0.112,106.87861403,6.78138597,6.344941905867639,3.44,29.069767441860463,85.75581395348837,27.90418604651163,32.5391186440678,11.0422,1.1303,-27.90418604651163,80.23664484404463,6.0,2021/06/21,0.2,上交所,可转债,,,0.1804
113668.SH,鹿山转债,2024/08/06,113.348,114.87,115.581,112.975,113.978,0.63,0.5558104245332957,133,0.218630136986,4.638356164383562,0.5264173787923985,1.3449,94.89613157,19.08186843,20.108162592406927,22.98,4.351610095735422,110.00870322019148,3.969296779808529,3.6081661392405056,23.6488,1.8697,-3.969296779808529,115.92538220490444,6.0,2023/03/27,0.4,上交所,可转债,,,0.0866
123122.SZ,富瀚转债,2024/08/06,105.715,105.999,106.966,105.741,106.3,0.585,0.5533746393605448,1,0.004109589041,3.0,0.940733772342427,3.7431,101.91665071,4.38334929,4.300915757595544,92.14,1.085304970696766,42.67419144779683,63.62580855220317,149.0966937945066,62.8288,3.6395,-63.62580855220317,41.87165801712287,6.0,2021/08/06,0.3,深交所,可转债,,,0.0
123234.SZ,中能转债,2024/08/06,100.0,100.936,101.648,99.671,100.545,0.545,0.545,240,0.13095890411,5.3469945355191255,,3.3699,88.09719165,12.44780835,14.12963128206596,6.4,15.625,75.78125,24.76375,32.67793814432989,54.6575,2.0739,-24.76375,86.02005192296046,6.0,2023/12/11,0.2,深交所,可转债,,,0.2275
