代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
117219.SZ,24船材EB,2024/11/15,98.51,98.51,98.51,98.51,98.51,0.0,0.0,311,0.008493150685,2.1530054644808745,0.0101512536798294,2.1018,97.969268198056,0.5407318019440055,0.5519402276751264,21.53,4.644681839294008,57.03669298653042,41.47330701346958,72.71337947882736,21.5789,1.482,-41.47330701346958,58.21896400330792,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2233
810006.NQ,鸿盛定转,2024/11/15,92.0,92.0,92.0,92.0,92.0,0.0,0.0,191,,1.4794520547945205,8.695652173913043,,112.32443739201,-20.32443739201,-18.094403910591712,4.87,20.53388090349076,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,,0.06,0.0
127102.SZ,浙建转债,2024/11/15,110.8,110.8,110.8,110.8,110.8,0.0,0.0,327,0.178630136986,5.109289617486338,0.1805054151624548,0.3033,99.690155591346,11.109844408653998,11.144374630325515,10.96,9.124087591240878,86.4963503649635,24.303649635036496,28.09789029535865,55.1796,1.5687,-24.303649635036496,86.76518744692598,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.999701,0.174
117206.SZ,23绿能EB,2024/11/15,102.0,102.0,102.0,102.0,102.0,0.0,0.0,203,0.556164383562,1.4465753424657535,0.980392156862745,1.6523,101.61954578761,0.3804542123900063,0.3743907822469261,26.2,3.816793893129771,90.91603053435114,11.083969465648856,12.191435768261965,28.9661,4.8203,-11.083969465648856,89.46707036495741,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,20.5,0.0534
117221.SZ,24恒健EB,2024/11/15,100.099,100.099,100.099,100.099,100.099,0.0,0.0,205,0.005616438356,2.441095890410959,0.0099901097913066,1.7881,98.662385537525,1.4366144624750063,1.4560913509724616,4.16,24.038461538461537,98.79807692307693,1.3009230769230768,1.3167493917274937,15.5919,1.7522,-1.3009230769230768,100.1375310203708,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.0001
117209.SZ,23重工EB,2024/11/15,105.1736,105.1736,105.1736,105.1736,105.1736,0.0,0.0,111,0.030410958904,1.6986301369863013,0.0950808948253173,1.6678,104.05570538481,1.1178946151899964,1.0743232300967,5.37,18.621973929236496,89.01303538175047,16.160564618249534,18.155278661087863,17.5256,1.2757,-16.160564618249534,85.54363747049717,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0827
117204.SZ,23奥城EB,2024/11/15,101.505,101.505,101.505,101.505,101.505,0.0,0.0,238,0.652054794521,1.3506849315068492,0.9851731441800896,3.5138,103.78099928411,-2.27599928411,-2.193078983445942,27.18,3.679175864606328,58.64606328182487,42.85893671817513,73.08067126725219,23.5732,1.9395,-42.85893671817513,56.50944169585021,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0
117193.SZ,21盛EB01,2024/11/15,109.385,109.385,109.385,109.385,109.385,0.0,0.0,351,0.383561643836,0.0437158469945355,9.142021300909631,4.823,109.78795882963,-0.4029588296299948,-0.3670337202054282,16.0,6.25,97.125,12.26,12.622908622908621,-23.1077,1.1729,-12.26,88.46598573776156,3.0,2021/11/30,0.4,深交所,可交换债券(私募),AA,4.0,0.0
117197.SZ,22盛EB01,2024/11/15,109.735,109.735,109.735,109.735,109.735,0.0,0.0,114,0.187397260274,0.6904109589041095,10.935435367020547,2.7376,110.35810514063,-0.6231051406300026,-0.5646210940609898,67.96,1.4714537963507945,22.866391995291348,86.86860800470866,379.896435006435,-23.1077,1.1729,-86.86860800470866,20.720174531949933,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0
123029.SZ,英科转债,2024/11/15,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,92,1.008219178082,0.7506849315068493,2.044094028325303,-120.7638,125.94928969085,1243.85071030915,987.580567831907,3.49,28.653295128939828,764.1833810888253,605.6166189111748,79.25016872890887,18.8014,1.0336,-605.6166189111748,606.7389367296621,6.0,2019/08/16,0.5,深交所,可转债,AA,0.0121,0.0
117224.SZ,24宏博EB,2024/11/15,101.0,101.0,101.0,101.0,101.0,0.0,0.0,138,0.003780821918,2.6246575342465754,0.0099009900990099,0.7597,96.765979118925,4.234020881074997,4.375526315784397,35.5,2.816901408450704,91.07042253521126,9.929577464788732,10.90318589545314,20.0951,3.2764,-9.929577464788732,94.11409191993612,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.9,0.1068
117208.SZ,23焦煤EB,2024/11/15,109.1,109.1,109.1,109.1,109.1,0.0,0.0,112,0.003068493151,1.695890410958904,,-2.4989,100.52095850367,8.579041496329992,8.534579876709763,9.82,10.183299389002036,84.82688391038695,24.273116089613037,28.61488595438175,12.4629,1.2879,-24.273116089613037,84.38726129664785,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.2981
127085.SZ,韵达转债,2024/11/15,107.0,107.008,107.66,106.6,107.0,0.0,0.0,219,0.24,4.402739726027397,0.3738317757009345,1.1231,101.26047341137,5.73952658863,5.668081923055219,11.93,8.382229673093041,68.73428331936296,38.26571668063705,55.6719512195122,12.6644,1.2006,-38.26571668063705,67.87869047395263,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499545,0.2247
810008.NQ,四联定转,2024/11/15,95.0,95.0,95.0,95.0,95.0,0.0,0.0,183,,0.5013698630136986,5.263157894736842,,103.88753145732,-8.887531457319994,-8.554954894631653,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0
404002.NQ,搜特退债,2024/11/15,2.362,2.362,2.362,2.362,2.362,0.0,0.0,249,,,76.20660457239627,,54.619890004583,-52.257890004583,-95.67556800315452,1.1,90.9090909090909,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0
117172.SZ,20太控E1,2024/11/15,100.0,100.0,100.0,100.0,100.0,0.0,0.0,69,1.512328767123,0.8136986301369863,4.0,13.9708,111.08249105403,-11.08249105403,-9.97681178093092,11.0,9.090909090909092,63.36363636363636,36.63636363636364,57.81922525107604,-65.0523,2.9663,-36.63636363636364,57.04196562608287,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0
117217.SZ,23华强E2,2024/11/15,115.0,115.0,115.0,115.0,115.0,0.0,0.0,330,3.96602739726,1.1010928961748632,3.8260869565217392,-4.8834,110.15879306061,4.8412069393900055,4.394753069531495,30.8,3.2467532467532467,94.0909090909091,20.909090909090907,22.222222222222225,85.382,4.2176,-20.909090909090907,85.41388887507124,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.1681
117191.SZ,21明德EB,2024/11/15,105.8,105.8,105.8,105.8,105.8,0.0,0.0,142,0.003334009247,0.0218579234972677,5.671077504725898,8.4807,105.89778542665,-0.097785426650006,-0.0923394443576319,77.57,1.2891581797086504,55.33066907309527,50.469330926904725,91.21402609506056,20.3532,2.2809,-50.469330926904725,52.24912763772572,3.0,2021/11/23,0.01,深交所,可交换债券(私募),AAA,11.4415,0.0
117223.SZ,24明德EB,2024/11/15,104.922,104.922,104.922,104.922,104.922,0.0,0.0,177,1.406301369863,2.517808219178082,2.7639579878385847,0.9093,102.58531421689,2.336685783109999,2.277797558985572,58.6,1.706484641638225,73.24232081911263,31.67967918088737,43.25324324324324,20.3532,2.2809,-31.67967918088737,71.39649703100852,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1856
117207.SZ,23华强E1,2024/11/15,123.19,123.19,123.19,123.19,123.19,0.0,0.0,153,2.012054794521,0.5835616438356164,7.143436967286306,-22.4492,107.45553848292,15.734461517079993,14.642764569628,30.75,3.2520325203252036,94.2439024390244,28.94609756097561,30.714026915113873,85.382,4.2176,-28.94609756097561,87.70502085753766,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,8.7800002075,0.6192
117218.SZ,23泽EB03,2024/11/15,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,323,5.293150684932,2.120218579234973,5.827251139956004,5.1602,114.1620613077,-11.1975613077,-9.808478560595807,11.5,8.695652173913043,102.17391304347827,0.790586956521739,0.7737659574468084,32.405,4.8527,-0.790586956521739,89.49900857876928,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.9,0.0001
117203.SZ,22泽EB04,2024/11/15,103.705,103.705,103.705,103.705,103.705,0.0,0.0,331,6.328767123288,1.0983606557377048,6.7499156260546735,3.4773,111.3942764877,-7.689276487699999,-6.902757242243984,19.77,5.05816894284269,59.43348507840162,44.27151492159838,74.48917872340425,32.405,4.8527,-44.27151492159838,53.3541641028246,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0
117196.SZ,22开山EB,2024/11/15,102.77,102.77,102.77,102.77,102.77,0.0,0.0,132,0.361643835616,0.6410958904109589,9.73046608932568,10.3881,108.50760839708,-5.73760839708001,-5.287747543087875,15.8,6.329113924050633,60.12658227848101,42.643417721518986,70.92273684210527,32.1429,1.4913,-42.643417721518986,55.4123191605604,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0
117195.SZ,21船材EB,2024/11/15,105.2787,105.2787,105.2787,105.2787,105.2787,0.0,0.0,330,0.450684931507,0.1010928961748633,6.174088395848353,7.2098,106.28368144964,-1.004981449639999,-0.9455651478502703,27.92,3.5816618911174785,43.98280802292264,61.29589197707736,139.3632983713355,21.5789,1.482,-61.29589197707736,41.38246570219046,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,6.0,0.0
117198.SZ,22泽EB01,2024/11/15,112.233,112.233,112.233,112.233,112.233,0.0,0.0,358,0.978082191781,1.0245901639344261,0.891003537284043,3.2935,114.39900942575,-2.1660094257499907,-1.8933812771830216,11.08,9.025270758122744,106.04693140794224,6.186068592057762,5.833331063829787,32.405,4.8527,-6.186068592057762,92.69916928500275,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,0.9400000272,0.0001
117200.SZ,22船材EB,2024/11/15,99.404,99.404,99.404,99.404,99.404,0.0,0.0,347,0.284383561644,1.0546448087431692,0.3017987203734256,4.6791,102.17280924482,-2.768809244820005,-2.7099276855406416,32.19,3.1065548306927617,38.14849332090712,61.25550667909289,160.5712345276873,21.5789,1.482,-61.25550667909289,37.33722660937913,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0
113588.SH,润达转债,2024/11/15,169.188,175.5,182.3,167.638,169.186,-0.002,-0.0011821169350072,152,0.749589041096,1.5863013698630135,1.063917818259194,-23.6049,106.8805406971,62.305459302900005,58.29448363240788,13.0,7.6923076923076925,163.53846153846152,5.647538461538462,3.4533396048918155,189.3721,3.0085,-5.647538461538462,153.01051105451495,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34762,0.0001
113542.SH,好客转债,2024/11/15,107.8,107.863,107.94,107.74,107.795,-0.005,-0.0046382189239332,107,0.586301369863,0.7095890410958904,9.276868129319539,2.8827,108.34297000159,-0.5479700015900022,-0.5057734725030709,15.18,6.587615283267457,58.563899868247695,49.231100131752314,84.06390326209223,22.8161,0.9091,-49.231100131752314,54.0541761661031,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02612,0.0
128074.SZ,游族转债,2024/11/15,112.451,112.471,112.958,112.401,112.444,-0.007,-0.0062249335266026,54,0.295890410959,0.8547945205479452,13.33997367578528,2.6593,112.17914270263,0.2648572973699998,0.2361020872410272,16.92,5.91016548463357,58.74704491725768,53.69695508274232,91.40367002012071,1318.6811,2.0485,-53.69695508274232,52.3689551390023,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816416,0.3031
113526.SH,联泰转债,2024/11/15,105.357,105.327,105.4,105.26,105.344,-0.013,-0.0123389997816946,298,1.627397260274,0.1885245901639344,,3.3031,105.61070300289,-0.2667030028900115,-0.2525340664408921,5.72,17.482517482517483,70.62937062937063,34.71462937062937,49.15041584158416,10.6277,0.7436,-34.71462937062937,66.87709542794907,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.92414,0.0
113634.SH,珀莱转债,2024/11/15,125.921,125.86,126.165,125.427,125.903,-0.018,-0.0142946768211815,344,0.939726027397,3.0628415300546448,0.794262249509543,-1.7804,110.84768249069,15.05531750931,13.581986714584207,97.41,1.026588645929576,94.75413201929986,31.148867980700132,32.87336110509209,27.4519,7.6314,-31.148867980700132,85.48138300253429,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50754,0.2339
123200.SZ,海泰转债,2024/11/15,113.85,113.85,114.35,113.5,113.833,-0.017,-0.0149319279754062,142,0.272328767123,4.613698630136986,0.6149359148928693,1.9126,86.569137738424,27.263862261575994,31.4937435832572,26.36,3.7936267071320176,87.70864946889226,26.124350531107737,29.785375432525953,47.8425,2.0214,-26.124350531107737,101.31630250714912,6.0,2023/06/27,0.5,深交所,可转债,A,3.699575,0.3984
127025.SZ,冀东转债,2024/11/15,103.449,103.449,103.546,103.35,103.43,-0.019,-0.0183665381008999,11,0.045205479452,1.9726027397260275,1.4502562119307745,1.9902,103.23663314362,0.1933668563800097,0.1873044969521652,13.11,7.627765064836003,43.47826086956522,59.95173913043478,137.889,-38.2921,0.5399,-59.95173913043478,42.11514802994344,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.2807
113067.SH,燃23转债,2024/11/15,118.296,118.298,118.905,118.02,118.271,-0.025,-0.0211334280110908,112,0.122739726027,4.695890410958904,0.3382063227672041,-1.3246,100.09831779417,18.17268220583,18.15483277471065,7.56,13.227513227513228,98.14814814814817,20.12285185185185,20.50252830188679,15.1648,1.4289,-20.12285185185185,98.05174583449848,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99932,0.1896
110048.SH,福能转债,2024/11/15,181.929,181.929,184.706,180.193,181.886,-0.043,-0.0236355941053927,345,1.884931506849,0.0601092896174863,,-666.6584,108.87552510464,73.01047489535999,67.05866614667512,5.26,19.011406844106464,181.74904942965776,0.1369505703422053,0.0753514644351464,10.8263,1.0885,-0.1369505703422053,166.93287977713928,6.0,2018/12/07,0.4,上交所,可转债,AA+,4.7662,0.0001
110084.SH,贵燃转债,2024/11/15,121.058,120.9,122.99,120.0,121.022,-0.036,-0.0297378116274843,325,0.887671232877,3.114754098360656,0.8262960453471269,-1.8575,106.07478001321,14.947219986790005,14.09120997934528,7.15,13.986013986013987,115.52447552447552,5.497524475524476,4.758753026634383,57.6787,3.0895,-5.497524475524476,108.90852237458206,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15106,0.0001
113530.SH,大丰转债,2024/11/15,115.215,115.215,115.45,115.022,115.178,-0.037,-0.0321138740615371,234,1.923287671233,0.3616438356164383,,1.9735,114.8443007393,0.3336992607000013,0.2905666703108835,12.95,7.722007722007722,80.92664092664093,34.251359073359076,42.32395992366412,61.1085,1.5598,-34.251359073359076,70.46639703118296,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.2246
123072.SZ,乐歌转债,2024/11/15,124.479,124.424,124.95,124.3,124.438,-0.041,-0.0329372825938511,26,0.249315068493,1.9315068493150684,2.8126456548642698,-0.3968,111.65800097931,12.77999902069,11.445663462180471,33.23,3.0093289196509176,51.60999097201324,72.82800902798677,141.1122297376093,16.5406,1.8683,-72.82800902798677,46.221489297105066,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418398,0.0
110070.SH,凌钢转债,2024/11/15,110.756,110.89,111.008,110.236,110.717,-0.039,-0.0352125392755245,217,1.18904109589,1.4082191780821915,1.806407326788117,2.1237,110.44716482752,0.2698351724800005,0.2443115429005254,2.59,38.61003861003861,75.2895752895753,35.42742471042471,47.054887179487174,-3.0596,0.9336,-35.42742471042471,68.16795651309963,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.133
118018.SH,瑞科转债,2024/11/15,97.201,97.201,97.475,97.155,97.162,-0.039,-0.0401230440016049,90,0.147945205479,3.756164383561644,0.6175253700006175,4.3945,92.110872095484,5.051127904516008,5.483747780913317,30.91,3.2351989647363317,46.42510514396635,50.73689485603365,109.287625087108,-39.8033,3.1219,-50.73689485603365,50.40133057891488,6.0,2022/08/18,0.2,上交所,可转债,A+,4.29993,0.4087
113660.SH,寿22转债,2024/11/15,108.391,108.391,109.008,108.01,108.346,-0.045,-0.0415163620595805,365,0.797808219178,4.005464480874317,0.7383752053606039,2.0529,101.67561834789,6.670381652110009,6.560453489731283,37.11,2.6946914578280787,59.0406898410132,49.3053101589868,83.51072843450478,27.4512,2.0089,-49.3053101589868,58.06769685825908,6.0,2022/11/17,0.5,上交所,可转债,AA-,3.97692,0.3282
123108.SZ,乐普转2,2024/11/15,106.2,106.199,106.4,105.85,106.149,-0.051,-0.0480225988700564,231,0.949315068493,1.36986301369863,1.4131079897125738,2.1807,106.2496641154,-0.1006641153999936,-0.0947429963549439,27.92,3.5816618911174785,43.98280802292264,62.16619197707736,141.34202605863192,21.5789,1.482,-62.16619197707736,41.39571488447434,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376712,0.0
127056.SZ,中特转债,2024/11/15,105.501,105.501,105.74,105.3,105.441,-0.06,-0.0568714988483521,265,0.65095890411,3.278688524590164,0.8535579139044585,1.268,102.39842179972,3.042578200280005,2.971313567928763,22.94,4.3591979075850045,53.0514385353095,52.389561464690495,98.75238619556286,12.009,1.5684,-52.389561464690495,51.80884392834907,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996633,0.3117
123113.SZ,仙乐转债,2024/11/15,108.945,109.062,109.699,108.5,108.87,-0.075,-0.0688420762770205,211,0.867123287671,2.4246575342465757,1.3777900248002204,2.886,107.47671835818,1.3932816418200105,1.2963567022736218,42.13,2.373605506764776,63.137906479943034,45.73209352005697,72.43207142857142,19.6232,2.8204,-45.73209352005697,58.745659008240125,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.2207
127034.SZ,绿茵转债,2024/11/15,103.33,103.33,103.825,103.0,103.256,-0.074,-0.0716152133939804,200,0.821917808219,2.454794520547945,1.4527000852250715,5.3312,107.8088021223,-4.552802122299994,-4.223033771523798,11.76,8.503401360544217,61.39455782312925,41.861442176870746,68.18428808864266,32.0819,0.9975,-41.861442176870746,56.94763007707135,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279138,0.0
127072.SZ,博实转债,2024/11/15,120.6,120.67,121.592,119.839,120.513,-0.087,-0.072139303482587,55,0.150684931507,3.852054794520548,0.8297859981910665,-0.9356,105.23349309274,15.27950690726,14.519623418557911,15.31,6.531678641410842,93.59895493141735,26.914045068582624,28.75464270760642,24.0889,4.0119,-26.914045068582624,88.9440730138366,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498627,0.2144
123065.SZ,宝莱转债,2024/11/15,112.719,112.719,113.24,112.233,112.631,-0.088,-0.0780702454776923,73,0.5,1.8027397260273967,2.219637577576333,2.4044,110.85342678972,1.7775732102799964,1.603534741106298,24.02,4.163197335553705,29.72522897585345,82.90577102414655,278.90708963585433,-103.8676,1.5447,-82.90577102414655,26.81489407832183,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,0.6516
123231.SZ,信测转债,2024/11/15,116.5,116.5,116.889,115.501,116.399,-0.101,-0.086695278969957,7,0.009589041096,4.983561643835616,0.4295569549566577,0.6238,99.179833323377,17.219166676623004,17.36156040964468,25.76,3.881987577639752,84.58850931677017,31.810490683229812,37.60616062413951,18.4162,3.1805,-31.810490683229812,85.2880131800266,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449557,0.2709
113682.SH,益丰转债,2024/11/15,111.812,111.866,112.221,110.65,111.713,-0.099,-0.0885414803420026,257,0.211232876712,5.298630136986301,0.268545290163186,0.5761,99.792455284634,11.920544715365992,11.945336630274806,32.54,3.0731407498463432,74.98463429625075,36.72836570374923,48.9811893442623,19.9797,2.949,-36.72836570374923,75.14058460870126,6.0,2024/03/04,0.3,上交所,可转债,AA,17.973,0.2568
118042.SH,奥维转债,2024/11/15,103.819,103.819,104.395,103.074,103.711,-0.108,-0.1040272011866806,98,0.107397260274,4.734246575342466,0.3856871498683842,3.1272,100.07202946243,3.638970537570003,3.636351293281386,86.7,1.1534025374855823,58.33910034602076,45.37189965397924,77.77271055753262,10.2331,3.6948,-45.37189965397924,58.2971092516146,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39951,0.2357
113623.SH,凤21转债,2024/11/15,112.153,112.303,112.86,112.003,112.034,-0.119,-0.1061050529187805,222,0.912328767123,2.394520547945205,1.338879268793402,1.229,109.06016793273,2.97383206727001,2.726781118753013,16.0,6.25,70.25,41.784,59.479003558718865,17.2399,1.0307,-41.784,64.41398480454504,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2304
128053.SZ,尚荣转债,2024/11/15,110.938,111.0,111.199,110.742,110.82,-0.118,-0.1063657177883141,276,1.506849315068,0.2486338797814207,9.023641941887744,-2.9762,109.43440615504,1.385593844959999,1.2661409639277197,4.88,20.491803278688526,65.16393442622952,45.65606557377049,70.0633962264151,136.8115,1.0265,-45.65606557377049,59.54611233866359,6.0,2019/02/14,0.4,深交所,可转债,AA,1.895349,0.6822
123129.SZ,锦鸡转债,2024/11/15,119.922,119.86,121.155,117.954,119.789,-0.133,-0.1109054218575407,12,0.049315068493,2.96986301369863,1.2522017881441534,-1.1514,98.510679106159,21.278320893841,21.600014421695985,7.93,12.610340479192939,96.97351828499367,22.815481715006303,23.527538361508448,306.3438,2.1212,-22.815481715006303,98.4395998128195,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940571,0.315
111009.SH,盛泰转债,2024/11/15,99.18,99.186,99.955,98.403,99.068,-0.112,-0.1129259931437789,9,0.024657534247,3.9780821917808216,1.009407679573626,3.7283,103.04046543125,-3.9724654312500007,-3.8552479500400585,10.61,9.42507068803016,52.12064090480679,46.94735909519321,90.07440867992766,57.9071,1.2718,-46.94735909519321,50.58269165096346,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.0
111007.SH,永和转债,2024/11/15,115.3,115.611,116.162,114.58,115.168,-0.132,-0.1144839549002601,36,0.098630136986,3.904109589041096,0.8682967490969713,0.9671,103.92714878898,11.24085121102,10.816087366972903,20.13,4.967709885742673,88.17685047193245,26.99114952806756,30.610244507042253,34.5668,2.6458,-26.99114952806756,84.84486633129143,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85676,0.1972
113052.SH,兴业转债,2024/11/15,110.75,110.513,110.83,110.451,110.62,-0.13,-0.1173814898419864,325,0.887671232877,3.114754098360656,0.903995660820828,0.9363,106.66487830204,3.95512169796001,3.7079887596743895,22.25,4.49438202247191,81.12359550561797,29.496404494382023,36.35983379501385,4.4636,0.5005,-29.496404494382023,76.05464591250227,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97242,0.1526
113046.SH,金田转债,2024/11/15,102.201,102.201,102.548,101.738,102.077,-0.124,-0.1213295368929853,239,0.982191780822,2.347945205479452,1.4694789227739844,4.6314,107.7768563612,-5.6998563612000055,-5.288571733895897,10.43,9.587727708533075,55.033557046979865,47.043442953020126,85.48137804878048,22.1106,1.082,-47.043442953020126,51.062499784315584,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99864,0.0
123035.SZ,利德转债,2024/11/15,126.826,127.003,129.357,126.199,126.66,-0.166,-0.1308879882673899,2,0.01095890411,0.9972602739726028,7.8951523764408655,-13.1894,107.78144070069,18.87855929931,17.5155937576822,4.27,23.4192037470726,124.3559718969555,2.3040281030444962,1.8527683615819208,55.5376,1.6225,-2.3040281030444962,115.37790837505422,6.0,2019/11/14,0.5,深交所,可转债,AA+,7.757763,0.0001
113049.SH,长汽转债,2024/11/15,110.401,110.7,111.382,109.927,110.255,-0.146,-0.1322451789385965,159,0.348493150685,2.5671232876712327,0.7255906761598113,-0.3421,103.6281854159,6.626814584099989,6.394799404721812,39.64,2.5227043390514634,72.401614530777,37.85338546922301,52.282515679442504,17.6381,3.1852,-37.85338546922301,69.86672037168393,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.9524,0.2971
118013.SH,道通转债,2024/11/15,119.642,119.495,120.6,119.005,119.483,-0.159,-0.1328964744822052,131,0.358904109589,3.643835616438356,0.836939146154683,-0.0428,108.71862416872,10.764375831280006,9.901133235989828,33.93,2.9472443265546717,96.43383436486883,23.049165635131153,23.901533924205378,20.4867,4.716,-23.049165635131153,88.70038146841664,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1358
127022.SZ,恒逸转债,2024/11/15,104.5,104.0,104.68,103.513,104.36,-0.14,-0.1339712918660287,31,0.127397260274,1.917808219178082,1.4373323112303564,1.072,102.25346399969,2.106536000310001,2.060112115435412,10.91,9.165902841429881,59.67002749770853,44.68997250229148,74.89517665130568,77.5224,1.0257,-44.68997250229148,58.3550181712078,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.998062,0.3123
118007.SH,山石转债,2024/11/15,107.755,107.755,109.428,107.055,107.606,-0.149,-0.1382766460953088,239,0.785753424658,3.347945205479452,1.1151794509599835,3.2641,99.426330930936,8.17966906906399,8.226864043435125,24.52,4.078303425774878,69.45350734094617,38.152492659053834,54.932420434527295,-30.0608,3.1725,-38.152492659053834,69.85423950642439,6.0,2022/03/22,0.4,上交所,可转债,A+,2.67246,0.3095
118029.SH,富淼转债,2024/11/15,100.209,100.206,100.599,100.018,100.07,-0.139,-0.1387100958995698,337,0.368219178082,4.081967213114754,0.3997201958628959,3.3734,90.521772654584,9.548227345415995,10.547989798929857,19.77,5.05816894284269,67.4759736975215,32.594026302478504,48.304640179910045,52.2923,1.1971,-32.594026302478504,74.54115371226607,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.3169
123233.SZ,凯盛转债,2024/11/15,105.146,105.146,105.5,104.382,105.0,-0.146,-0.1388545451087059,353,0.192876712329,5.038251366120218,0.1904761904761904,2.716,98.884998107402,6.115001892598002,6.183953086550412,20.11,4.972650422675286,72.4515166583789,32.548483341621086,44.92450240219629,87.9813,4.098,-32.548483341621086,73.26846138954983,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499904,0.1913
113665.SH,汇通转债,2024/11/15,97.051,96.999,97.748,96.708,96.913,-0.138,-0.1421932798219492,337,0.460273972603,4.081967213114754,0.515926655866602,5.4971,103.56784885006,-6.654848850060006,-6.425593390178975,8.19,12.21001221001221,60.56166056166056,36.35133943833944,60.02368346774194,25.5904,2.095,-36.35133943833944,58.475348512199474,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59924,0.0
128121.SZ,宏川转债,2024/11/15,104.755,104.64,104.97,104.307,104.605,-0.15,-0.1431912557873132,122,0.601643835616,1.6684931506849316,1.7207590459347069,2.9777,104.07389562309,0.5311043769100081,0.5103146891257296,18.86,5.302226935312832,62.83138918345705,41.77361081654295,66.48525738396624,23.7423,2.1473,-41.77361081654295,60.371900952958256,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520382,0.2158
113532.SH,海环转债,2024/11/15,113.22,113.108,114.635,112.88,113.047,-0.173,-0.1527998586822116,228,1.249315068493,0.3780821917808219,,-11.8084,107.1397985093,5.907201490700004,5.513545454528034,5.3,18.867924528301888,106.0377358490566,7.009264150943396,6.610160142348754,13.1782,1.1024,-7.009264150943396,98.9713788194704,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58468,0.0001
