代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123203.SZ,明电转02,2025/06/18,136.188,136.185,140.044,136.052,139.95,3.762,2.76235792,351,0.480821917808,4.041095890410959,0.3572704537334762,-3.2052,109.17235032144,30.77764967856,28.191799102923294,11.78,8.48896435,120.203735144312,19.746264855688,16.4273305085,101.2992,2.0363,-19.746264855688,110.10455925002246,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471886,0.1649,私营
123213.SZ,天源转债,2025/06/18,226.421,226.43,235.458,222.846,232.468,6.047,2.67068867,326,0.446575342466,4.109589041095891,0.2150833663127828,-15.6317,103.56216954872,128.90583045128,124.47192928942772,7.14,14.00560224,229.551820728291,2.916179271709,1.2703794997,54.3105,3.4192,-2.916179271709,221.65605619173527,6.0,2023/07/28,0.3,深交所,可转债,AA-,3.304015,0.0001,私营
127047.SZ,帝欧转债,2025/06/18,119.776,120.001,123.369,119.68,122.93,3.154,2.63324873,237,1.038904109589,2.3534246575342466,1.301553729764907,-1.5403,101.30598743799,21.62401256201,21.345246326379463,5.1,19.60784314,115.490196078431,7.439803921569,6.4419354839,-13.5365,1.504,-7.439803921569,114.00135273260452,6.0,2021/10/25,0.3,深交所,可转债,A-,13.955442,0.1425,私营
127081.SZ,中旗转债,2025/06/18,309.5,309.0,321.87,305.775,317.616,8.116,2.62229402,108,0.295890410959,3.706849315068493,0.3148455997178983,-24.1734,95.940931646419,221.675068353581,231.05369579956024,14.76,6.77506775,318.428184281843,-0.812184281843,-0.2550604255,-519.8533,4.9616,0.812184281843,331.9002419690682,6.0,2023/03/03,0.3,深交所,可转债,A+,2.675447,0.0001,私营
118013.SH,道通转债,2025/06/18,138.627,138.727,142.431,138.061,142.157,3.53,2.54640149,346,0.947945205479,3.054794520547945,0.703447596671286,-5.6881,112.23339993751,29.92360006249,26.661938495270608,22.55,4.4345898,134.767184035477,7.389815964523,5.4833942086,25.5233,5.7023,-7.389815964523,120.0776097939771,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79686,0.0001,私营
113669.SH,景23转债,2025/06/18,147.626,147.62,152.281,145.932,151.114,3.488,2.36272743,76,0.208219178082,3.7945205479452055,0.66175205474013,-7.6493,103.59195875675,47.52204124325,45.87425685698165,23.91,4.18235048,135.926390631535,15.187609368465,11.1734073846,23.3865,2.6399,-15.187609368465,131.21326429468456,6.0,2023/04/04,0.3,上交所,可转债,AA,11.43615,0.2327,中外合资
123217.SZ,富仕转债,2025/06/18,124.772,124.82,128.05,124.647,127.53,2.758,2.21043183,315,0.345205479452,4.13972602739726,0.3136516897984788,-2.6164,101.22748170362,26.30251829638,25.983574671342826,29.54,3.38524035,106.364251861882,21.165748138118,19.8993061744,38.9982,2.9326,-21.165748138118,105.07448182233927,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698508,0.2423,私营
123157.SZ,科蓝转债,2025/06/18,140.25,141.999,149.194,141.8,143.1,2.85,2.03208556,293,0.642191780822,3.2,0.5590496156533892,-5.5546,102.25810192718,40.84189807282,39.94001189451406,16.01,6.24609619,119.862585883823,23.237414116177,19.3867118291,-398.7226,12.1383,-23.237414116177,117.21573511033824,6.0,2022/08/30,0.3,深交所,可转债,A,2.340897,0.3563,私营
127024.SZ,盈峰转债,2025/06/18,119.016,119.08,121.41,118.195,121.41,2.394,2.01149425,227,1.119452054795,1.3808219178082193,1.4825796886582654,-5.8615,109.08812551007,12.32187448993,11.295339829441437,7.86,12.72264631,81.679389312977,39.730610687023,48.6421495327,28.1333,1.1663,-39.730610687023,74.87468405114095,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.4674,私营
123252.SZ,银邦转债,2025/06/18,119.05,119.051,121.56,118.551,121.4,2.35,1.97396052,163,0.089315068493,5.556164383561644,0.1647446457990115,-0.5485,98.351607182802,23.048392817198,23.43468853982113,12.52,7.98722045,86.501597444089,34.898402555911,40.3442289935,152.3131,5.2783,-34.898402555911,87.95138170270275,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3133,私营
113690.SH,豪24转债,2025/06/18,220.207,220.45,225.225,217.263,224.541,4.334,1.96814815,239,0.13095890411,5.347945205479452,0.0890705928984016,-11.5092,99.055400975576,125.485599024424,126.68223821068057,6.33,15.79778831,213.586097946288,10.954902053712,5.129033284,27.0758,3.684,-10.954902053712,215.62286946771508,6.0,2024/10/23,0.2,上交所,可转债,AA-,3.83618,0.2829,私营
123221.SZ,力诺转债,2025/06/18,157.151,156.898,161.64,156.7,160.184,3.033,1.9299909,300,0.41095890411,4.18082191780822,0.3121410378065225,-8.1937,90.989757371928,69.194242628072,76.04618874323945,14.2,7.04225352,160.422535211268,-0.238535211268,-0.1486918349,32.8307,3.6286,0.238535211268,176.30834485636433,6.0,2023/08/23,0.3,深交所,可转债,A+,4.106289,0.211,私营
110074.SH,精达转债,2025/06/18,237.049,243.0,252.0,238.117,241.612,4.563,1.92491848,304,1.499178082192,1.16986301369863,0.7449961094647617,-47.7985,111.40429476721,130.20770523279,116.87853282934157,3.35,29.85074627,236.119402985075,5.492597014925,2.3261946903,33.9281,2.9106,-5.492597014925,211.94820493991656,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70106,0.0001,私营
111011.SH,冠盛转债,2025/06/18,212.072,214.369,217.1,207.528,215.484,3.412,1.60888755,167,0.36602739726,0.1123287671232876,0.2105486394057053,-15.5738,100.19355435422,115.29044564578,115.06772704977315,16.41,6.09384522,216.636197440585,-1.152197440585,-0.5318582278,19.6405,2.6828,1.152197440585,216.21769867021447,6.0,2023/01/03,0.3,上交所,可转债,AA-,2.82715,0.0001,中外合资
123184.SZ,天阳转债,2025/06/18,194.904,195.0,202.2,189.07,197.8,2.896,1.48585971,88,0.192876712329,0.0630136986301369,0.121888721137998,-782.7185,100.0953872695,97.7046127305,97.61150378232416,11.71,8.53970965,191.631084543126,6.168915456874,3.2191622103,100.796,3.1437,-6.168915456874,191.4484670778808,6.0,2023/03/23,0.3,深交所,可转债,AA-,2.885422,0.0001,私营
127026.SZ,超声转债,2025/06/18,117.93,117.987,120.154,117.4,119.674,1.744,1.47884338,193,0.951780821918,1.473972602739726,1.504086100573224,-5.7349,106.8470485447,12.8269514553,12.004965630785563,12.22,8.18330606,90.425531914894,29.248468085106,32.3453647059,35.5124,1.2651,-29.248468085106,84.63081867634746,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996751,0.3596,地方国有企业
118030.SH,睿创转债,2025/06/18,163.668,163.868,166.475,161.715,166.066,2.398,1.46516118,171,0.468493150685,3.5342465753424657,0.6021702214782075,-10.1976,106.1665263402,59.8994736598,56.42030094105004,39.47,2.5335698,158.880162148467,7.185837851533,4.5228036996,49.1296,5.3083,-7.185837851533,149.6518418991608,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.0001,私营
117208.SZ,23焦煤EB,2025/06/18,102.8,103.03,105.5,103.03,104.265,1.465,1.42509728,197,0.00895890411,1.106849315068493,0.0095909461468374,0.2132,102.42110386201,1.84389613799,1.8003087922917196,9.82,10.18329939,65.885947046843,38.379052953157,58.2507418856,13.4834,0.9869,-38.379052953157,64.32848755038793,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.338,地方国有企业
118049.SH,汇成转债,2025/06/18,135.549,135.366,138.5,134.21,137.435,1.886,1.39137876,316,0.173150684932,5.136986301369863,0.1455233383053807,-3.2125,98.683174294283,38.751825705717,39.26892905791135,7.61,13.14060447,125.886990801577,11.548009198423,9.1733141962,49.4463,2.5,-11.548009198423,127.56682352573046,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48649,0.1767,中外合资
123142.SZ,申昊转债,2025/06/18,112.543,112.6,115.98,112.217,114.104,1.561,1.3870254,93,0.458630136986,2.747945205479452,1.5775082380985768,0.0312,94.698905499828,19.405094500172,20.491360906179896,33.71,2.96647879,66.775437555621,47.328562444379,70.8772030209,-20.6238,4.7235,-47.328562444379,70.51342061787851,6.0,2022/03/18,0.3,深交所,可转债,A-,5.49474,0.6259,私营
123222.SZ,博俊转债,2025/06/18,159.528,159.527,162.168,156.873,161.71,2.182,1.36778497,284,0.311232876712,4.224657534246576,0.2473563787026158,-6.988,96.285776259513,65.424223740487,67.94796311778512,16.68,5.99520384,148.381294964029,13.328705035971,8.9827393939,17.9872,4.2052,-13.328705035971,154.10510329594916,6.0,2023/09/08,0.2,深交所,可转债,A+,2.441049,0.3209,私营
132026.SH,G三峡EB2,2025/06/18,142.747,142.753,145.0,142.75,144.666,1.919,1.34433648,18,0.004931506849,1.9534246575342469,0.0691247425103341,-13.8231,104.56665085516,40.09934914484,38.3481242029865,22.93,4.361099,133.929350196249,10.736649803751,8.0166519049,36.2599,3.4818,-10.736649803751,128.08036702041895,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.2365,中央企业
118023.SH,广大转债,2025/06/18,129.348,129.58,131.28,129.58,130.97,1.622,1.25398151,249,0.682191780822,3.32054794520548,0.7635336336565626,-2.8247,108.46552202484,22.50447797516,20.748047448668697,20.84,4.79846449,130.086372360845,0.883627639155,0.6792622648,20.3344,1.7241,-0.883627639155,119.93338521991674,6.0,2022/10/13,0.3,上交所,可转债,AA-,13.71869,0.0001,私营
123161.SZ,强联转债,2025/06/18,166.414,165.5,169.814,162.68,168.5,2.086,1.25350031,251,0.687671232877,3.315068493150685,0.5934718100890208,-10.7648,108.67456111227,59.82543888773,55.05008557239561,21.8,4.58715596,168.715596330275,-0.215596330275,-0.1277868407,20.5442,2.7394,0.215596330275,155.2484726908421,6.0,2022/10/11,0.3,深交所,可转债,AA,7.247947,0.0001,私营
113639.SH,华正转债,2025/06/18,114.376,114.57,115.86,114.04,115.679,1.303,1.13922501,146,0.6,2.602739726027397,1.2966917072243016,-1.496,106.10258783032,9.57641216968,9.025616024554147,38.51,2.59672812,69.903921059465,45.775078940535,65.4828488113,51.9409,2.6862,-45.775078940535,65.88333280923915,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.384,私营
123196.SZ,正元转02,2025/06/18,118.562,118.3,124.854,118.25,119.9,1.338,1.12852347,62,0.101917808219,3.8328767123287673,0.5004170141784821,-0.2215,97.859788323845,22.040211676155,22.522235183278617,21.93,4.55996352,91.472868217054,28.427131782946,31.0771186441,-59.7804,2.8034,-28.427131782946,93.47339676879852,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506185,0.329,私营
110079.SH,杭银转债,2025/06/18,144.529,144.529,146.364,144.146,146.156,1.627,1.12572563,82,0.404383561644,0.0520547945205479,0.3374139172743575,-600.1855,100.40402062249,45.75197937751,45.56787576220009,11.35,8.81057269,145.991189427313,0.164810572687,0.1128907664,4.9301,1.0333,-0.164810572687,145.40372837879332,6.0,2021/03/26,0.2,上交所,可转债,AAA,6.04389,0.0001,地方国有企业
123131.SZ,奥飞转债,2025/06/18,218.295,217.9,223.696,215.8,220.699,2.404,1.10126205,198,0.976438356164,2.46027397260274,0.8155904648412544,-22.4633,106.25903430299,114.43996569701,107.69904549545656,10.07,9.93048659,189.970208540218,30.728791459782,16.1755844224,91.0463,5.5149,-30.728791459782,178.7802889291574,6.0,2021/12/03,0.5,深交所,可转债,A+,3.165043,0.0,私营
123239.SZ,锋工转债,2025/06/18,142.656,141.3,145.512,141.3,144.188,1.532,1.07391207,151,0.165479452055,4.589041095890411,0.2774155963048243,-4.0366,94.113880547087,50.074119452913,53.20588117483897,24.39,4.100041,130.50430504305,13.68369495695,10.4852441093,48.6974,3.3337,-13.68369495695,138.6663734237971,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381166,0.2961,私营
110062.SH,烽火转债,2025/06/18,110.449,110.5,111.8,110.029,111.608,1.159,1.0493531,199,1.090410958904,0.4575342465753425,5.375958712637087,-10.9822,105.19326455616,6.41473544384,6.098047694313486,22.55,4.4345898,90.376940133038,21.231059866962,23.4916781158,109.334,1.8172,-21.231059866962,85.91513963785015,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87378,0.4029,中央企业
127055.SZ,精装转债,2025/06/18,192.9,192.5,195.5,189.891,194.88,1.98,1.02643857,117,0.480821917808,2.682191780821918,0.7697044334975369,-17.1417,110.18433920114,84.69566079886,76.86724031102936,18.5,5.40540541,192.972972972973,1.907027027027,0.9882352941,470.2178,4.9231,-1.907027027027,175.13647980472385,6.0,2022/02/22,0.3,深交所,可转债,AA-,2.148558,0.0001,地方国有企业
128131.SZ,崇达转2,2025/06/18,121.803,121.99,123.3,121.251,123.0,1.197,0.98273442,285,1.405479452055,1.2219178082191782,1.4634146341463417,-7.6086,109.34204785379,13.65795214621,12.491033791934408,10.25,9.75609756,104.878048780488,18.121951219512,17.2790697674,25.2156,1.6278,-18.121951219512,95.91739942600017,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997483,0.223,私营
118043.SH,福立转债,2025/06/18,143.999,143.8,146.1,141.4,145.399,1.4,0.97222897,309,0.423287671233,4.156164383561644,0.3438813196789524,-4.6335,105.74400008124,39.65499991876,37.500945574495226,14.9,6.7114094,123.221476510067,22.177523489933,17.9980991285,84.447,2.6112,-22.177523489933,116.52810222367184,6.0,2023/08/14,0.3,上交所,可转债,AA-,4.28134,0.2532,中外合资
127107.SZ,领益转债,2025/06/18,128.749,128.749,130.3,128.254,130.0,1.251,0.97165803,213,0.116712328767,5.419178082191781,0.1538461538461538,-2.6711,100.96665698972,29.03334301028,28.755377147166566,9.13,10.95290252,93.209200438116,36.790799561884,39.4712103408,26.3808,2.9288,-36.790799561884,92.31681350765744,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.373839,0.3399,中外合资
113050.SH,南银转债,2025/06/18,140.765,140.765,142.431,140.712,142.087,1.322,0.93915391,4,0.018630136986,0.0821917808219178,0.1081721974121419,-359.0679,100.01347833903,42.07352166097,42.06785161330692,8.22,12.16545012,144.768856447689,-2.681856447689,-1.8525092437,5.728,0.866,2.681856447689,144.74934664000517,6.0,2021/06/11,0.2,上交所,可转债,AAA,48.35645,0.0001,其他
118054.SH,安集转债,2025/06/18,134.342,134.283,135.747,133.9,135.593,1.251,0.93120543,73,0.06,5.802739726027397,0.2212503595318342,-2.074,99.648732925174,35.944267074826,36.07097252487542,129.0,0.7751938,105.085271317829,30.507728682171,29.0314030688,33.7123,7.9109,-30.507728682171,105.45570247916476,6.0,2025/04/07,0.3,上交所,可转债,AA-,8.305,0.3115,中外合资
110093.SH,神马转债,2025/06/18,119.416,119.798,120.705,119.011,120.5,1.084,0.90775106,95,0.208219178082,3.7424657534246575,0.6639004149377593,-2.2521,103.52761503343,16.97238496657,16.394065449193885,8.16,12.25490196,107.96568627451,12.53431372549,11.6095346198,-125.2147,1.3031,-12.53431372549,104.28684775520703,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99788,0.111,地方国有企业
117231.SZ,25华强E1,2025/06/18,100.2,100.21,103.0,100.2,101.0838,0.8838,0.88203593,8,0.000219178082,2.98082191780822,0.0098927820283765,1.6156,99.803018503785,1.280781496215,1.2833093782293035,30.37,3.29272308,81.560750740863,19.523049259137,23.9368189746,61.3486,3.6744,-19.523049259137,81.72172742227212,3.0,2025/06/10,0.01,深交所,可交换债券(私募),,7.0,0.0951,私营
123093.SZ,金陵转债,2025/06/18,175.001,175.5,180.124,170.3,176.5,1.499,0.85656653,151,1.447945205479,0.0821917808219178,0.9779192052466288,-20.4167,101.35933492308,75.14066507692,74.13294999808657,19.85,5.03778338,153.047858942065,23.452141057935,15.323403555,-577.2818,4.9836,-23.452141057935,150.995326733557,6.0,2021/01/19,0.5,深交所,可转债,A+,2.218826,0.3965,私营
123248.SZ,恒辉转债,2025/06/18,162.234,162.235,164.051,158.5,163.555,1.321,0.81425595,302,0.165479452055,0.1205479452054794,0.1155825843847085,-6.4323,99.91062380695,63.64437619305,63.70130999884995,18.11,5.52181115,154.058531198233,9.496468801767,6.1641953405,41.1892,3.1461,-9.496468801767,154.19634602212977,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.281804,0.1994,私营
118045.SH,盟升转债,2025/06/18,197.539,196.8,202.55,196.295,199.114,1.575,0.79731091,280,0.306849315068,4.235616438356164,0.2008899424450315,-12.0856,93.45166139788,105.66233860212,113.06630296517876,20.94,4.77554919,188.681948424069,10.432051575931,5.5289081245,-110.3081,4.1384,-10.432051575931,201.90325736504167,6.0,2023/09/12,0.2,上交所,可转债,A,1.23908,0.3904,私营
123245.SZ,集智转债,2025/06/18,200.511,198.8,202.998,196.5,202.066,1.555,0.77551855,309,0.338630136986,5.156164383561644,0.1979551235734859,-9.6203,83.272592939124,118.793407060876,142.6560683029521,18.11,5.52181115,198.012147984539,4.053852015461,2.0472744004,118.1012,4.8187,-4.053852015461,237.7878975490709,6.0,2024/08/14,0.4,深交所,可转债,A,1.539629,0.4041,私营
123061.SZ,航新转债,2025/06/18,135.49,135.501,137.1,135.3,136.498,1.008,0.74396634,332,2.27397260274,1.093150684931507,1.8315286670866968,-10.9632,112.41988816276,24.07811183724,21.418017959936087,14.82,6.74763833,109.649122807018,26.848877192982,24.486176,115.5974,5.427,-26.848877192982,97.53534236599619,6.0,2020/07/22,0.5,深交所,可转债,A-,1.675728,0.4157,私营
113064.SH,东材转债,2025/06/18,118.602,118.687,119.55,118.479,119.478,0.876,0.73860475,215,0.58904109589,3.4136986301369863,0.8369741709770836,-0.8022,108.36642065214,11.11157934786,10.253710772203648,11.53,8.67302689,80.138768430182,39.339231569818,49.0888896104,22.5472,1.8785,-39.339231569818,73.95166136143801,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2754,私营
123255.SZ,鼎龙转债,2025/06/18,131.965,131.964,133.091,130.971,132.92,0.955,0.72367673,78,0.042739726027,5.789041095890411,0.1504664459825459,-2.5505,100.0790916277,32.8409083723,32.81495449066432,28.68,3.48675035,94.42119944212,38.49880055788,40.7734711965,45.2995,5.4846,-38.49880055788,94.34657919695385,6.0,2025/04/02,0.2,深交所,可转债,AA,9.1,0.3633,私营
127037.SZ,银轮转债,2025/06/18,266.589,266.186,268.748,264.939,268.499,1.91,0.71645867,12,0.059178082192,1.96986301369863,0.6703935582627868,-36.0922,107.69559467984,160.80340532016,149.3128904652044,10.39,9.62463908,232.146294513956,36.352705486044,15.6593951078,23.7038,3.1437,-36.352705486044,215.55783707224603,6.0,2021/06/07,0.3,深交所,可转债,AA,5.056124,0.92,私营
113047.SH,旗滨转债,2025/06/18,119.283,118.885,120.21,118.885,120.102,0.819,0.68660245,71,0.350136986301,1.808219178082192,1.4987260828295947,-3.9175,108.20665891638,11.89534108362,10.99316918454389,6.16,16.23376623,81.655844155844,38.446155844156,47.0831650099,7.1787,0.9768,-38.446155844156,75.4628642761681,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.9809,0.395,私营
127103.SZ,东南转债,2025/06/18,103.08,103.001,104.272,103.001,103.781,0.701,0.68005433,167,0.228767123288,4.545205479452055,0.4817837561788767,1.8876,101.99934526697,1.78165473303,1.7467315386846365,5.6,17.85714286,75.714285714286,28.066714285714,37.069245283,25.211,0.7419,-28.066714285714,74.23016835658477,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999021,0.1055,私营
123147.SZ,中辰转债,2025/06/18,126.469,126.523,127.5,126.469,127.329,0.86,0.68000854,19,0.078082191781,2.9506849315068493,1.178050561930118,-2.4398,109.0575953246,18.2714046754,16.753903862465357,6.46,15.47987616,114.551083591331,12.777916408669,11.1547756757,58.2978,2.178,-12.777916408669,105.03723582972844,6.0,2022/05/31,0.3,深交所,可转债,AA-,4.98429,0.0001,私营
118015.SH,芯海转债,2025/06/18,118.145,118.295,118.956,117.819,118.914,0.769,0.65089509,333,1.094794520548,3.0904109589041098,1.0091326504869065,0.4134,103.67332247075,15.24067752925,14.70067435482252,55.67,1.79629962,64.54104544638,54.37295455362,84.2455435569,-53.2223,7.6072,-54.37295455362,62.254246230595506,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5236,私营
113045.SH,环旭转债,2025/06/18,115.633,115.321,116.9,115.13,116.383,0.75,0.64860377,107,0.527671232877,1.7095890410958905,1.546617633159482,-3.3798,106.47369389981,9.90930610019,9.306811605047248,18.6,5.37634409,78.064516129032,38.318483870968,49.085661157,23.8011,1.7805,-38.318483870968,73.31812513472993,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49821,0.3986,中外合资
118009.SH,华锐转债,2025/06/18,119.093,119.194,119.848,118.523,119.819,0.726,0.60960762,360,0.986301369863,3.016438356164384,0.8345921765329372,-0.433,102.29905271291,17.51994728709,17.126206765821795,91.31,1.0951703,72.730259555361,47.088740444639,64.7443591327,35.369,3.2954,-47.088740444639,71.09573121802968,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99769,0.4875,私营
110086.SH,精工转债,2025/06/18,107.792,107.666,108.5,107.652,108.436,0.644,0.59744693,58,0.238356164384,2.8438356164383563,1.383304437640636,2.2151,108.97745348717,-0.54145348717,-0.496849091113829,4.87,20.5338809,63.039014373717,45.396985626283,72.0141107492,12.3038,0.688,-45.396985626283,57.84592349750458,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99921,0.0,私营
127096.SZ,泰坦转债,2025/06/18,127.165,127.3,128.5,127.0,127.91,0.745,0.58585303,237,0.454520547945,4.353424657534246,0.547259792041279,-1.3149,88.470166291197,39.439833708803,44.579811887080574,13.39,7.4682599,105.227781926811,22.682218073189,21.555351313,40.0947,2.2004,-22.682218073189,118.94154418163608,6.0,2023/10/25,0.5,深交所,可转债,A,2.949493,0.4158,私营
123179.SZ,立高转债,2025/06/18,114.6,114.647,115.498,113.952,115.258,0.658,0.57417103,104,0.227945205479,3.717808219178082,0.6940949868989571,1.0175,107.25919614536,7.99880385464,7.457452733283443,95.82,1.04362346,50.532247964934,64.725752035066,128.0880123916,23.196,3.4523,-64.725752035066,47.11227547934594,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499511,0.4546,私营
123193.SZ,海能转债,2025/06/18,117.059,116.956,117.759,116.654,117.729,0.67,0.57236095,67,0.183561643836,3.819178082191781,0.8494083870584138,0.3988,106.81970993727,10.90929006273,10.212806296830887,14.7,6.80272109,84.557823129252,33.171176870748,39.2289863234,49.6492,2.6025,-33.171176870748,79.15938283197798,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997464,0.2218,私营
118032.SH,建龙转债,2025/06/18,110.614,110.15,111.3,110.0,111.246,0.632,0.57135625,103,0.282191780822,3.72054794520548,0.898908724808083,1.979,107.16893636974,4.07706363026,3.8043333902221983,71.91,1.39062717,37.505214851898,73.740785148102,196.6147519466,26.5484,1.5892,-73.740785148102,34.99634886969719,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99988,0.0,私营
