代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
127096.SZ,泰坦转债,2024/11/20,118.73,118.661,125.66,118.3,123.8,5.07,4.270192874589405,27,0.051780821918,4.928767123287671,0.5654281098546042,-0.4893,82.139952258551,41.66004774144899,50.71837345402409,13.39,7.468259895444362,76.4002987303958,47.39970126960418,62.04125122189638,20.4843,1.6318,-47.39970126960418,93.0123485948853,6.0,2023/10/25,0.5,深交所,可转债,A,2.950315,0.736,私营
113588.SH,润达转债,2024/11/20,159.487,161.001,168.87,158.187,165.902,6.415,4.0222714077009405,157,0.774246575342,1.5726027397260272,1.0849778785065882,-22.8217,106.95548659396,58.94651340603998,55.11312723004227,13.0,7.6923076923076925,155.84615384615384,10.055846153846153,6.452418558736426,180.4647,2.867,-10.055846153846153,145.7112288571036,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34762,0.2292,地方国有企业
128072.SZ,翔鹭转债,2024/11/20,120.078,120.0,126.761,119.936,124.903,4.825,4.018221489365246,93,0.63698630137,0.747945205479452,8.00621282114921,-15.9526,102.8503347187,22.05266528130001,21.441510464321752,5.73,17.452006980802793,121.81500872600348,3.0879912739965096,2.5349842406876792,-44.3716,2.6351,-3.0879912739965096,118.43909799532754,6.0,2019/08/20,0.4,深交所,可转债,A-,3.005769,0.0001,私营
127104.SZ,姚记转债,2024/11/20,157.55,157.499,169.463,156.653,163.547,5.997,3.806410663281498,301,0.246575342466,5.180327868852459,0.1834335084104263,-5.7529,89.292617961773,74.25438203822699,83.15847797184756,20.61,4.85201358563804,157.35080058224165,6.196199417758369,3.9378251618871416,23.7419,4.0476,-6.196199417758369,176.21927117155974,6.0,2024/01/25,0.3,深交所,可转债,A+,5.828534,0.2929,中外合资
123219.SZ,宇瞳转债,2024/11/20,136.08,136.2,141.698,134.326,141.2,5.12,3.76249265138154,102,0.139726027397,0.0792349726775956,0.126120532422677,-365.659,99.801377210767,41.39862278923299,41.48101353531896,12.45,8.032128514056225,139.19678714859435,2.0032128514056224,1.4391229082515868,35.0706,3.6517,-2.0032128514056224,139.47381392806795,6.0,2023/08/11,0.3,深交所,可转债,A+,1.075424,0.0001,私营
123131.SZ,奥飞转债,2024/11/20,127.998,127.998,135.422,127.425,132.8,4.802,3.7516211190799855,354,1.160547945205,3.03551912568306,0.9036144578313252,-3.2328,102.30400789412,30.495992105880006,29.80918610485131,10.07,9.930486593843098,129.69215491559086,3.107845084409136,2.3963246554364472,89.2018,4.0528,-3.107845084409136,126.77133338687604,6.0,2021/12/03,0.5,深交所,可转债,A+,4.862998,0.0001,私营
127033.SZ,中装转2,2024/11/20,71.509,71.852,77.458,71.513,74.001,2.492,3.484876029590681,219,0.9,2.402739726027397,2.026999635140065,20.7281,73.731768116463,0.2692318835370031,0.3651504506330811,5.14,19.455252918287936,66.92607003891051,7.074929961089494,10.571261627906976,-2.3153,1.3696,-7.074929961089494,90.7696529577284,6.0,2021/04/16,0.3,深交所,可转债,BB,11.585657,0.1347,私营
113688.SH,国检转债,2024/11/20,124.303,125.0,129.3,123.835,128.588,4.285,3.4472217082451757,35,0.019178082192,5.906849315068492,0.1555355087566491,-1.6792,100.78800226817,27.79999773182999,27.58264585685665,6.63,15.082956259426847,116.44042232277526,12.147577677224737,10.432440414507772,65.3035,3.3025,-12.147577677224737,115.53004296380271,6.0,2024/10/17,0.2,上交所,可转债,AA+,8.0,0.1118,中央企业
123221.SZ,力诺转债,2024/11/20,121.307,121.307,125.8,121.25,125.321,4.014,3.308959911629172,90,0.123287671233,4.756164383561644,0.3989754310929532,-2.228,85.411663343623,39.90933665637699,46.72586283189004,14.3,6.9930069930069925,118.46153846153848,6.859461538461538,5.790454545454546,41.9076,2.7175,-6.859461538461538,138.69480329044902,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994163,0.2797,私营
118021.SH,新致转债,2024/11/20,146.711,146.7,153.126,145.663,151.563,4.852,3.307182147214592,55,0.150684931507,3.852054794520548,0.6597916378007825,-6.6151,87.106246905166,64.45675309483399,73.99785363845271,10.6,9.433962264150944,150.75471698113208,0.8082830188679245,0.5361576971214017,97.6993,3.0875,-0.8082830188679245,173.06992590928778,6.0,2022/09/27,0.5,上交所,可转债,A,2.253,0.2966,私营
113674.SH,华设转债,2024/11/20,120.623,120.8,125.156,120.293,124.6,3.977,3.2970494847582965,123,0.168493150685,4.665753424657535,0.4012841091492776,-1.4006,103.32538223975,21.27461776025,20.589924081660453,8.55,11.695906432748538,111.34502923976608,13.25497076023392,11.904411764705882,21.0407,1.3197,-13.25497076023392,107.76154593012564,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99892,0.1098,私营
123054.SZ,思特转债,2024/11/20,138.98,139.25,143.5,139.161,143.498,4.518,3.250827457188085,164,1.123287671233,1.5534246575342463,1.7421845600635548,-12.221,111.8751624539,31.622837546099987,28.266182459516603,9.88,10.121457489878544,129.45344129554655,14.04455870445344,10.849119624706802,-20.522,3.0345,-14.04455870445344,115.71240519886616,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669475,0.0001,私营
118027.SH,宏图转债,2024/11/20,90.679,91.0,93.89,90.58,93.615,2.936,3.237794858787592,359,0.588493150685,4.021857923497268,0.6409229290177856,6.6949,82.062827067531,11.552172932468991,14.07723002640708,62.98,1.5878056525881232,39.59987297554779,54.015127024452205,136.40227345629512,-22.0341,3.2988,-54.015127024452205,48.25555539655041,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0,私营
113596.SH,城地转债,2024/11/20,180.8,182.896,195.0,180.5,186.529,5.729,3.168694690265487,116,0.635616438356,0.0765027322404371,0.4200749716320893,-599.2383,99.764474957377,86.76452504262299,86.96935966404067,8.28,12.07729468599034,183.45410628019323,3.0748937198067634,1.676110599078341,-50.8288,3.7387,-3.0748937198067634,183.8872067021568,6.0,2020/07/28,0.4,上交所,可转债,BBB,2.02865,0.2811,私营
110058.SH,永鼎转债,2024/11/20,129.767,129.5,136.8,128.001,133.787,4.02,3.0978600106344447,219,1.2,0.4027397260273972,,-44.147,108.78232278865,25.00467721135,22.98597471569977,3.74,26.737967914438503,133.6898395721925,0.0971604278074866,0.0726759999999999,124.268,2.5028,-0.0971604278074866,122.89665834028438,6.0,2019/04/15,0.4,上交所,可转债,AA-,1.42571,0.0001,私营
123190.SZ,道氏转02,2024/11/20,126.522,126.4,131.879,125.561,130.341,3.819,3.018447384644568,228,0.312328767123,4.3780821917808215,0.3836091483109689,-1.9055,102.06973050688,28.27126949312,27.697995627816784,12.93,7.733952049497293,131.399845320959,-1.05884532095901,-0.8058193054738081,52.6308,1.9183,1.05884532095901,128.73537009299932,6.0,2023/04/07,0.3,深交所,可转债,AA-,19.630256,0.0001,私营
127105.SZ,龙星转债,2024/11/20,106.746,106.746,113.0,106.346,109.88,3.134,2.9359413935885184,294,0.160547945205,5.199453551912568,0.1820167455405897,1.721,98.139737394941,11.740262605059002,11.962802139782577,5.92,16.89189189189189,93.41216216216216,16.467837837837838,17.629222423146473,18.6201,1.5503,-16.467837837837838,95.18281242820755,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546866,0.1338,私营
123193.SZ,海能转债,2024/11/20,105.7,105.964,109.246,105.003,108.8,3.1,2.93282876064333,222,0.304109589041,4.394520547945205,0.4595588235294117,2.3,102.0067040956,6.793295904399997,6.659656308504356,17.92,5.580357142857143,87.55580357142857,21.244196428571428,24.263607393244104,60.7743,2.8426,-21.244196428571428,85.83338158771589,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997494,0.126,私营
110095.SH,双良转债,2024/11/20,95.303,95.697,98.35,95.0,98.092,2.789,2.926455620494633,105,0.143835616438,4.715068493150685,0.5097255637564735,3.4585,101.42708605139,-3.335086051390008,-3.288161162098476,7.2,13.888888888888888,85.41666666666666,12.675333333333333,14.83941463414634,-6.4417,2.1539,-12.675333333333333,84.21484831318989,6.0,2023/08/08,0.2,上交所,可转债,AA,25.77539,0.0,私营
118020.SH,芳源转债,2024/11/20,82.576,84.0,85.8,83.503,84.935,2.359,2.856762255376865,59,0.19397260274,3.8410958904109593,1.4128451168540648,11.4214,88.217104181057,-3.2821041810569938,-3.720485059587532,18.63,5.367686527106817,33.601717659688674,51.33328234031133,152.76981629392972,-20.1817,4.5233,-51.33328234031133,38.08979899263575,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0,私营
117208.SZ,23焦煤EB,2024/11/20,106.0926,109.1,109.1,109.1,109.1,3.0074,2.834693465896773,117,0.003205479452,1.6821917808219178,,-2.5191,100.59050495241,8.509495047589994,8.459541038804694,9.82,10.183299389002036,86.76171079429734,22.338289205702647,25.74671361502348,12.7472,1.3173,-22.338289205702647,86.25238618231896,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.2785,地方国有企业
113691.SH,和邦转债,2024/11/20,101.969,102.45,105.98,102.02,104.852,2.883,2.82732987476586,24,0.019726027397,5.936986301369863,0.2861175752489222,1.6105,97.781918651984,7.070081348016004,7.230458806171677,2.0,50.0,105.0,-0.148,-0.1409523809523809,62.847,0.9883,0.148,107.38181603257952,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.0001,私营
123202.SZ,祥源转债,2024/11/20,148.99,149.0,158.0,143.709,153.2,4.21,2.8256929995301694,141,0.154520547945,4.616438356164384,0.2610966057441253,-5.2539,91.618020492342,61.58197950765799,67.21601184649629,15.18,6.587615283267457,154.61133069828722,-1.41133069828722,-0.9128248828291436,142.2217,3.0701,1.41133069828722,168.7564628305963,6.0,2023/07/03,0.2,深交所,可转债,A+,1.583476,0.1189,私营
123249.SZ,英搏转债,2024/11/20,134.761,134.4,139.388,133.304,138.564,3.803,2.822033080787468,28,0.02301369863,5.926027397260274,0.2165064518922663,-3.1312,97.811790065906,40.752209934094,41.66390361186007,17.46,5.72737686139748,136.13974799541808,2.424252004581901,1.7807084560370214,89.1888,3.1857,-2.424252004581901,139.18541711964025,6.0,2024/10/24,0.3,深交所,可转债,AA,8.171597,0.0001,私营
123128.SZ,首华转债,2024/11/20,90.799,90.9,93.603,90.103,93.325,2.526,2.781968964415908,20,0.082191780822,2.947945205479452,1.6072863648540048,6.9087,102.47716170118,-9.152161701179992,-8.930928169017202,19.61,5.099439061703213,58.28658847526772,35.03841152473228,60.11402012248469,-29.3666,1.248,-35.03841152473228,56.87763742445314,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.790075,0.0,私营
113677.SH,华懋转债,2024/11/20,113.342,113.66,119.0,113.302,116.487,3.145,2.774787810343915,68,0.093150684932,4.816438356164384,0.4292324465390987,0.0567,97.290982495388,19.196017504612,19.730520765911656,33.95,2.945508100147276,87.48159057437408,29.00540942562592,33.15601515151515,37.1575,2.8454,-29.00540942562592,89.91747059242729,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.4998,0.281,私营
127019.SZ,国城转债,2024/11/20,116.313,116.613,119.826,116.1,119.5,3.187,2.74002046202918,129,0.636164383562,1.6493150684931506,1.506276150627615,-3.9953,106.10289581541,13.397104184590006,12.62652077648974,12.58,7.94912559618442,118.68044515103338,0.8195548489666137,0.6905559276624246,240.5887,5.7283,-0.8195548489666137,111.85410561979845,6.0,2020/07/15,0.3,深交所,可转债,AA-,8.485974,0.0001,私营
113671.SH,武进转债,2024/11/20,110.381,110.45,114.755,109.441,113.341,2.96,2.6816209311385117,134,0.183561643836,4.635616438356164,0.4411466283163197,0.2815,101.67963341518,11.661366584819987,11.46873389797158,8.02,12.468827930174564,81.79551122194513,31.545488778054864,38.56628353658537,16.181,1.3912,-31.545488778054864,80.44434118675105,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09945,0.2256,私营
113654.SH,永02转债,2024/11/20,108.412,108.5,111.8,107.801,111.297,2.885,2.6611445227465595,109,0.298630136986,3.704109589041096,0.8984968148287914,1.5032,103.13765610986,8.159343890139994,7.911120145535241,9.7,10.309278350515465,84.74226804123711,26.554731958762886,31.33587591240876,38.2355,1.6564,-26.554731958762886,82.16423684378815,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10446,0.1822,私营
123175.SZ,百畅转债,2024/11/20,88.56,88.599,91.739,88.2,90.915,2.355,2.659214092140921,273,0.372602739726,4.256830601092896,0.5499642523235989,6.4328,92.260791358304,-1.3457913583039982,-1.4586817850688956,20.4,4.901960784313726,58.97058823529412,31.94441176470588,54.170074812967584,-19.4722,1.4411,-31.94441176470588,63.91727988358126,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.0,私营
118046.SH,诺泰转债,2024/11/20,140.436,141.08,144.532,139.801,144.116,3.68,2.6204107208977754,342,0.186849315068,5.0683060109289615,0.1387770962280385,-3.6204,104.7426713017,39.373328698300014,37.59053326498555,42.23,2.3679848448969927,128.25005919962112,15.865940800378876,12.37109822747415,25.489,4.6737,-15.865940800378876,122.442990622428,6.0,2023/12/15,0.2,上交所,可转债,A+,2.19066,0.1585,私营
128130.SZ,景兴转债,2024/11/20,114.741,114.641,118.759,114.041,117.742,3.001,2.6154556784410103,82,0.404383561644,1.778082191780822,1.5287662856075148,-2.8958,107.38988508326,10.352114916740009,9.639748574750731,3.39,29.49852507374631,111.79941002949852,5.942589970501475,5.315403693931398,67.1557,0.8217,-5.942589970501475,104.10608964039751,6.0,2020/08/31,0.3,深交所,可转债,AA,9.98553,0.0001,私营
110092.SH,三房转债,2024/11/20,79.343,79.391,81.43,78.664,81.399,2.056,2.591280894344807,320,0.43698630137,4.128415300546448,0.6142581604196611,8.8984,98.876140617858,-17.477140617857998,-17.675791660805835,3.02,33.11258278145696,68.87417218543047,12.524827814569536,18.185086538461537,-19.8131,1.4623,-12.524827814569536,69.65701913024618,6.0,2023/01/06,0.3,上交所,可转债,AA-,24.99497,0.0,私营
123186.SZ,志特转债,2024/11/20,105.0,105.0,109.013,104.968,107.7,2.7,2.571428571428572,235,0.321917808219,4.358904109589041,0.4642525533890436,2.687,93.778285528312,13.921714471688006,14.845349745155012,27.11,3.688675765400221,46.95684249354482,60.743157506455184,129.35954438334645,39.6624,2.334,-60.743157506455184,50.07219126368906,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140152,0.6057,私营
123120.SZ,隆华转债,2024/11/20,122.599,122.83,125.9,121.9,125.75,3.151,2.5701677827714744,114,0.499726027397,2.6904109589041094,1.272365805168986,-2.065,108.67182233795,17.078177662049995,15.715368799963532,6.15,16.260162601626018,121.30081300813008,4.44918699186992,3.667895442359249,32.7052,2.1385,-4.44918699186992,111.62121918863764,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.978012,0.0001,私营
123223.SZ,九典转02,2024/11/20,158.951,158.87,164.371,157.25,162.997,4.046,2.5454385313713037,67,0.091780821918,4.8191780821917805,0.3067541120388718,-6.5087,89.402545237544,73.59445476245601,82.31807558377041,15.33,6.523157208088715,161.64383561643837,1.3531643835616438,0.8371271186440677,20.4301,5.3016,-1.3531643835616438,180.80451198223503,6.0,2023/09/15,0.3,深交所,可转债,A+,2.323456,0.2429,私营
123162.SZ,东杰转债,2024/11/20,104.0,103.99,107.64,103.89,106.643,2.643,2.541346153846153,38,0.104109589041,3.898630136986301,0.9377080539744757,3.2521,76.298473588877,30.344526411123,39.77081713931785,8.05,12.422360248447204,94.03726708074534,12.605732919254658,13.40503963011889,-30.044,2.4818,-12.605732919254658,123.24921149465084,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.624512,0.4227,地方国有企业
113685.SH,升24转债,2024/11/20,116.45,116.499,119.87,115.516,119.377,2.927,2.513525118076428,160,0.087671232877,5.564383561643836,0.167536460122134,-0.4437,93.839233580133,25.537766419867,27.214380857085,12.89,7.757951900698214,121.02404965089217,-1.6470496508921644,-1.360927564102564,33.8065,2.2985,1.6470496508921644,128.9695631918658,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.0001,私营
118009.SH,华锐转债,2024/11/20,101.454,101.411,104.155,101.05,104.0,2.546,2.5095116998836917,150,0.41095890411,3.591780821917808,0.9615384615384616,3.7365,96.826230302988,7.1737696970120055,7.408911484588311,91.65,1.0911074740861977,54.07528641571194,49.92471358428805,92.32445520581112,29.8345,2.5631,-49.92471358428805,55.84776588585544,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99871,0.4056,私营
113609.SH,永安转债,2024/11/20,116.401,116.75,119.88,116.471,119.309,2.908,2.4982603242240184,363,1.487671232877,2.010928961748633,1.2572396047238683,-0.345,110.98712196453,8.321878035469993,7.498057331488922,14.47,6.910850034554249,108.6385625431928,10.670437456807187,9.821961195928752,-90.3967,1.2668,-10.670437456807187,97.88393519917766,6.0,2020/11/24,0.4,上交所,可转债,AA-,7.34039,0.0001,私营
123209.SZ,聚隆转债,2024/11/20,129.805,129.54,134.714,129.52,133.038,3.233,2.490659065521359,118,0.161643835616,4.67945205479452,0.3758324689186548,-2.4878,90.201354961009,42.83664503899101,47.4900239109577,18.02,5.549389567147614,129.41176470588235,3.626235294117647,2.802090909090909,33.6127,2.8068,-3.626235294117647,143.4698677883749,6.0,2023/07/26,0.3,深交所,可转债,A+,2.149152,0.2082,私营
123220.SZ,易瑞转债,2024/11/20,112.19,112.22,115.148,111.759,114.97,2.78,2.477939210268295,95,0.104109589041,4.742465753424658,0.3479168478733582,0.7943,90.345875386256,24.624124613744,27.255394348074446,8.89,11.24859392575928,101.23734533183352,13.73265466816648,13.564811111111112,694.3481,4.6047,-13.73265466816648,112.0553040180453,6.0,2023/08/18,0.2,深交所,可转债,A+,3.280823,0.2435,私营
110052.SH,贵广转债,2024/11/20,136.167,136.699,143.91,136.013,139.46,3.293,2.418353933038108,261,1.573150684932,0.2876712328767123,,-65.9543,112.35966180816,27.10033819184001,24.119277110419247,7.25,13.79310344827586,134.06896551724137,5.391034482758621,4.021090534979424,-13.0988,3.6263,-5.391034482758621,119.32126117124425,6.0,2019/03/04,0.5,上交所,可转债,AA+,1.67599,0.0001,地方国有企业
123213.SZ,天源转债,2024/11/20,182.492,182.31,188.108,180.545,186.878,4.386,2.403393025447691,116,0.158904109589,4.684931506849315,0.2675542332430783,-9.661,98.06325302539,88.81474697460999,90.56883616905364,7.24,13.812154696132596,187.707182320442,-0.829182320441989,-0.4417424576894775,34.3897,3.3306,0.829182320441989,191.41439482110783,6.0,2023/07/28,0.3,深交所,可转债,AA-,6.129623,0.0001,私营
118023.SH,广大转债,2024/11/20,87.038,87.14,89.3,86.527,89.126,2.088,2.398952181805648,39,0.106849315068,3.895890410958904,1.12200704620425,7.9214,103.76361913558,-14.637619135579996,-14.106696795583176,32.96,3.033980582524272,47.93689320388349,41.1891067961165,85.92360506329115,32.009,1.0095,-41.1891067961165,46.19817003611642,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49951,0.0,私营
128063.SZ,未来转债,2024/11/20,131.723,130.777,134.982,130.777,134.88,3.157,2.396696097112881,232,2.542465753425,0.3671232876712328,14.827995255041518,-30.0499,118.7885051065,16.0914948935,13.546340093322284,3.57,28.01120448179272,136.69467787114843,-1.81467787114846,-1.3275409836065573,2109.8057,2.0348,1.81467787114846,115.07399453221056,6.0,2019/04/03,0.5,深交所,可转债,AA-,2.238806,0.0001,私营
