代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
128121.SZ,宏川转债,2024/08/28,101.675,101.698,102.45,101.193,102.263,0.588,0.5783132530120481,43,0.212054794521,1.884931506849315,1.7601674114782473,3.8798,104.0610904,-1.7980904,-1.7279180845485356,18.82,5.313496280552604,56.90754516471839,45.35545483528161,79.70024836601307,20.5252,1.9244,-45.35545483528161,54.68667005695568,6.0,2020/07/17,0.4,深交所,可转债,,,0.0
113675.SH,新23转债,2024/08/28,104.314,104.25,105.944,103.273,104.916,0.602,0.5771037444638303,18,0.024657534247,4.953424657534248,0.476571733577338,2.7984,102.14391088,2.77208912,2.713905406712581,51.05,1.9588638589618024,67.05190989226249,37.86409010773751,56.46981595092025,20.424,3.4038,-37.86409010773751,65.64454925858081,6.0,2023/08/11,0.3,上交所,可转债,,,0.1603
113039.SH,嘉泽转债,2024/08/28,108.269,108.3,109.607,107.8,108.888,0.619,0.571724131561204,5,0.024657534247,1.9890410958904108,1.6530747189772976,0.4237,105.01110363,3.87689637,3.69189184379968,3.17,31.54574132492113,89.90536277602523,18.982637223974763,21.11402105263157,8.42,1.0466,-18.982637223974763,85.61510132566657,6.0,2020/08/24,0.3,上交所,可转债,,,0.1309
123187.SZ,超达转债,2024/08/28,105.601,105.438,107.08,105.009,106.202,0.601,0.5691233984526661,147,0.241643835616,4.6,0.5649611118434681,2.8819,85.26746272,20.93453728,24.551612786631768,32.04,3.121098626716604,90.63670411985018,15.565295880149812,17.173280991735535,22.5064,1.6958,-15.565295880149812,106.29694050763727,6.0,2023/04/04,0.4,深交所,可转债,,,0.2711
113575.SH,东时转债,2024/08/28,169.065,169.0,178.772,161.319,170.009,0.944,0.5583651258391742,142,0.778082191781,1.6136986301369864,1.1764083077954697,-23.8519,101.45536347,68.55363653,67.57024388392347,12.15,8.23045267489712,12.921810699588477,157.08718930041152,1215.67474522293,-7.7812,0.6531,-157.08718930041152,12.736449072413418,6.0,2020/04/09,0.4,上交所,可转债,,,0.0
118029.SH,富淼转债,2024/08/28,86.765,86.764,87.347,85.788,87.249,0.484,0.55782861753011,258,0.281643835616,4.297814207650273,0.4584579765957202,6.608,90.67567437,-3.42667437,-3.779044814177543,19.77,5.05816894284269,50.73343449671219,36.51556550328781,71.97534695912263,24.1371,0.8942,-36.51556550328781,55.95043527296591,6.0,2022/12/15,0.2,上交所,可转债,,,0.0
113629.SH,泉峰转债,2024/08/28,100.356,100.001,101.537,99.25,100.915,0.559,0.5570170194108972,350,0.956164383562,3.0464480874316937,0.990932963385027,6.0028,102.77468887,-1.85968887,-1.809481391232744,7.89,12.674271229404308,89.86058301647654,11.054416983523447,12.301741889985896,-3.2809,0.924,-11.054416983523447,87.43454638927825,6.0,2021/09/14,0.4,上交所,可转债,,,0.0
123231.SZ,信测转债,2024/08/28,101.28,101.201,103.278,101.201,101.84,0.56,0.5529225908372827,294,0.160547945205,5.199453551912568,0.1963864886095836,3.3009,101.03244363,0.80755637,0.7993040066985064,25.76,3.881987577639752,68.9829192546584,32.85708074534161,47.630748452447946,15.4386,2.6217,-32.85708074534161,68.27798752179739,6.0,2023/11/09,0.2,深交所,可转债,,,0.0783
127041.SZ,弘亚转债,2024/08/28,110.7,110.9,111.387,110.501,111.306,0.606,0.5474254742547425,48,0.197260273973,1.8712328767123287,1.347636246024473,2.4848,110.44304749,0.86295251,0.7813552139424036,25.24,3.961965134706815,59.9445324881141,51.3614675118859,85.68165499008592,11.3394,2.3733,-51.3614675118859,54.276420155412445,5.0,2021/07/12,0.5,深交所,可转债,,,0.2482
127052.SZ,西子转债,2024/08/28,105.894,105.9,106.71,105.011,106.471,0.577,0.544884507148658,249,0.679452054795,3.3224043715847,0.93922288698331,2.2054,105.96622683,0.50477317,0.4763528768555663,11.2,8.928571428571427,86.07142857142857,20.399571428571427,23.700746887966805,10.4124,1.7814,-20.399571428571427,81.22534051298405,6.0,2021/12/24,0.3,深交所,可转债,,,0.0523
113546.SH,迪贝转债,2024/08/28,120.149,120.3,121.6,119.604,120.8,0.651,0.5418272311879416,311,1.698630136986,1.1530054644808745,1.6556291390728477,-2.774,110.5546037,10.2453963,9.26727242205292,11.93,8.382229673093041,102.51466890192792,18.28533109807209,17.836794766966477,21.5315,2.0087,-18.28533109807209,92.72763455433372,6.0,2019/10/23,0.5,上交所,可转债,,,0.1803
113549.SH,白电转债,2024/08/28,109.379,109.63,110.333,109.264,109.97,0.591,0.5403230967553186,288,1.415342465753,1.2158469945355193,1.6368100391015732,1.3852,108.85601355,1.11398645,1.023357749076785,8.92,11.210762331838565,81.72645739910315,28.24354260089686,34.55862825788752,24.1761,1.132,-28.24354260089686,75.07757700640428,6.0,2019/11/15,0.3,上交所,可转债,,,0.1563
123119.SZ,康泰转2,2024/08/28,105.7,105.603,106.805,104.984,106.27,0.57,0.5392620624408703,45,0.184931506849,2.8794520547945206,1.4114990119506916,2.9165,107.99553685,-1.72553685,-1.5977853347742303,19.81,5.047955577990914,70.46945986875316,35.80054013124684,50.80291547277937,72.0979,1.7115,-35.80054013124684,65.25219645570303,6.0,2021/07/15,0.3,深交所,可转债,,,0.0
127095.SZ,广泰转债,2024/08/28,116.915,116.33,118.7,116.33,117.539,0.624,0.5337210794166702,316,0.172602739726,5.139344262295082,0.1701562885510341,0.3942,101.27666912,16.26233088,16.05733188236197,9.3,10.75268817204301,99.35483870967742,18.18416129032258,18.302240259740252,24.8341,1.6153,-18.18416129032258,98.10239571757096,6.0,2023/10/18,0.2,深交所,可转债,,,0.1435
123155.SZ,中陆转债,2024/08/28,87.05,87.164,87.63,86.297,87.509,0.459,0.527283170591614,17,0.055890410959,3.956164383561644,1.371287524711744,8.6212,97.64100973,-10.13200973,-10.376797370303064,31.76,3.1486146095717884,31.70654911838791,55.80245088161209,175.99660774577953,-13.6591,1.1023,-55.80245088161209,32.47257397897037,6.0,2022/08/12,0.4,深交所,可转债,,,0.0
123169.SZ,正海转债,2024/08/28,96.02,95.7,96.79,95.037,96.522,0.502,0.522807748385753,280,0.305753424658,4.237704918032787,0.4144132943784836,4.5789,101.66188069,-5.13988069,-5.055858356263505,12.83,7.794232268121591,63.52299298519096,32.99900701480904,51.94813006134969,21.4205,1.8385,-32.99900701480904,62.48457391703498,6.0,2022/11/23,0.2,深交所,可转债,,,0.0
123197.SZ,光力转债,2024/08/28,97.9,97.84,98.885,96.5,98.403,0.503,0.5137895812053115,113,0.185753424658,4.693150684931506,0.6097375080028047,4.6083,93.91750785,4.48549215,4.775991455356745,21.2,4.716981132075472,57.075471698113205,41.3275283018868,72.40856198347107,-33.052,3.1475,-41.3275283018868,60.771918894261,6.0,2023/05/08,0.4,深交所,可转债,,,0.2498
110058.SH,永鼎转债,2024/08/28,112.091,111.9,113.944,111.654,112.662,0.571,0.5094075349492821,135,0.739726027397,0.6328767123287671,,-3.7335,108.15290145,4.50909855,4.169188703721087,3.74,26.737967914438503,95.72192513368984,16.94007486631016,17.69717318435754,79.6559,1.7995,-16.94007486631016,88.50610926785251,6.0,2019/04/15,0.4,上交所,可转债,,,0.1949
127101.SZ,豪鹏转债,2024/08/28,99.01,98.6,101.094,98.1,99.511,0.501,0.506009493990506,251,0.205479452055,5.316939890710383,0.3014742088814301,3.1869,97.69867207,1.81232793,1.8550179768067752,50.23,1.9908421262193907,65.77742385028867,33.733576149711325,51.28442887409201,49.4573,1.2244,-33.733576149711325,67.32683511108512,6.0,2023/12/22,0.3,深交所,可转债,,,0.1114
123234.SZ,中能转债,2024/08/28,95.613,95.0,96.7,94.63,96.088,0.475,0.4967943689665631,262,0.14301369863,5.286885245901639,,4.3158,88.79281954,7.29518046,8.21595766165936,6.4,15.625,73.28125,22.80675,31.122217484008527,52.8544,2.0055,-22.80675,82.53060369029924,6.0,2023/12/11,0.2,深交所,可转债,,,0.1746
123200.SZ,海泰转债,2024/08/28,92.15,92.15,93.02,91.7,92.6,0.45,0.4883342376559956,63,0.120821917808,4.83013698630137,0.7559395248380129,6.3725,85.9985838,6.6014162,7.676191756078662,26.43,3.7835792659856224,67.80174044646235,24.798259553537648,36.57466517857143,1582.0851,1.6585,-24.798259553537648,78.84053137914854,6.0,2023/06/27,0.5,深交所,可转债,,,0.2105
123201.SZ,纽泰转债,2024/08/28,104.1,103.864,105.118,103.57,104.6,0.5,0.4803073967339097,63,0.120821917808,4.83013698630137,0.6692160611854684,3.1284,83.93493254,20.66506746,24.620342013323075,21.25,4.705882352941177,88.0,16.6,18.863636363636363,32.6543,2.4227,-16.6,104.84311756378996,6.0,2023/06/27,0.5,深交所,可转债,,,0.2794
127060.SZ,湘佳转债,2024/08/28,83.8,83.825,84.2,83.18,84.2,0.4,0.477326968973747,132,0.289315068493,3.641095890410959,0.9501187648456056,8.7266,93.85070755,-9.65070755,-10.283041867168109,30.26,3.304692663582286,51.817580964970254,32.38241903502974,62.49311224489796,76.5941,1.47,-32.38241903502974,55.21277603300313,6.0,2022/04/19,0.2,深交所,可转债,,,0.0
128090.SZ,汽模转2,2024/08/28,108.803,108.906,109.688,108.568,109.32,0.517,0.4751707213955497,246,1.208219178082,1.330601092896175,1.646542261251372,1.7213,107.83651714,1.48348286,1.3756776455178457,4.2,23.809523809523807,85.47619047619047,23.84380952380952,27.89526462395543,34.943,1.6274,-23.84380952380952,79.2646060380641,6.0,2019/12/27,0.3,深交所,可转债,,,0.135
118000.SH,嘉元转债,2024/08/28,93.809,93.8,94.7,93.496,94.252,0.443,0.4722361393896108,188,0.768493150685,2.489071038251366,1.5914781649195773,10.0296,104.81217198,-10.56017198,-10.07532978327657,41.88,2.3877745940783197,20.39159503342884,73.86040496657115,362.2100421545668,-17.301,0.5323,-73.86040496657115,19.455369207805287,6.0,2021/02/23,0.4,上交所,可转债,,,0.0
128130.SZ,景兴转债,2024/08/28,105.413,105.25,106.0,104.806,105.91,0.497,0.4714788498572282,364,1.491780821918,2.008196721311476,1.41629685582098,3.4928,108.37652824,-2.46652824,-2.275887851415455,3.38,29.585798816568047,79.88165680473372,26.02834319526627,32.58362962962963,37.3048,0.5878,-26.02834319526627,73.70752514588368,6.0,2020/08/31,0.3,深交所,可转债,,,0.0
123071.SZ,天能转债,2024/08/28,106.301,106.333,107.11,105.877,106.8,0.499,0.4694217363900621,313,1.367671232877,2.1475409836065573,1.49812734082397,5.3337,112.04305657,-5.24305657,-4.679501551016996,7.47,13.386880856760374,53.94912985274431,52.85087014725569,97.96426799007445,31.6729,0.7453,-52.85087014725569,48.15035532258892,6.0,2020/10/21,0.4,深交所,可转债,,,0.0
123044.SZ,红相转债,2024/08/28,115.499,115.185,116.346,114.963,116.04,0.541,0.4684023238296435,170,1.397260273973,1.536986301369863,2.5853154084798344,2.8072,104.94171358,11.09828642,10.575667236021896,3.7,27.027027027027028,111.08108108108108,4.958918918918919,4.464233576642336,-12.7072,1.7124,-4.958918918918919,105.85026420061348,6.0,2020/03/12,0.5,深交所,可转债,,,0.0001
127027.SZ,能化转债,2024/08/28,112.279,112.072,113.973,111.801,112.8,0.521,0.4640226578434079,263,1.076712328767,2.2841530054644807,1.3297872340425532,0.1975,107.81185862,4.98814138,4.6267093841517895,3.0,33.33333333333333,83.0,29.8,35.903614457831324,7.4261,0.8084,-29.8,76.98596523833864,6.0,2020/12/10,0.4,深交所,可转债,,,0.1939
123165.SZ,回天转债,2024/08/28,92.208,91.8,92.9,91.019,92.633,0.425,0.4609144542772861,307,0.419178082192,4.163934426229508,0.5397644467954184,6.5601,105.19265301,-12.55965301,-11.939667505872327,15.35,6.514657980456025,47.88273615635179,44.750263843648206,93.45803401360544,15.0285,1.4833,-44.750263843648206,45.519087869948365,6.0,2022/10/27,0.3,深交所,可转债,,,0.0
123049.SZ,维尔转债,2024/08/28,85.802,85.811,86.288,85.53,86.194,0.392,0.4568658073238386,138,0.945205479452,1.6246575342465752,2.900433904912175,23.2681,103.56975698,-17.37575698,-16.7768637164567,4.69,21.32196162046908,60.98081023454158,25.213189765458424,41.346104895104894,15.1228,0.6271,-25.213189765458424,58.87897395213293,6.0,2020/04/13,0.5,深交所,可转债,,,0.0
123219.SZ,宇瞳转债,2024/08/28,118.5,118.101,119.488,117.511,119.037,0.537,0.4531645569620253,18,0.024657534247,4.953424657534248,0.4200374673420869,-0.0929,90.47569035,28.56130965,31.567937795790467,12.45,8.032128514056225,104.09638554216868,14.940614457831323,14.352673611111111,26.2361,2.4176,-14.940614457831323,115.054535797934,6.0,2023/08/11,0.3,深交所,可转债,,,0.2526
123183.SZ,海顺转债,2024/08/28,100.471,99.969,101.203,99.806,100.926,0.455,0.4528669964467358,159,0.217808219178,4.567123287671233,0.495412480431207,3.9398,103.62927627,-2.70327627,-2.60860286523354,18.0,5.555555555555556,62.44444444444445,38.48155555555556,61.62526690391459,18.7987,1.3207,-38.48155555555556,60.257532129964034,6.0,2023/03/23,0.3,深交所,可转债,,,0.0
113683.SH,伟24转债,2024/08/28,179.308,178.75,180.9,176.75,180.112,0.804,0.448390478952417,154,0.084383561644,5.580821917808219,0.1110420182997246,-7.8719,100.33119204,79.78080796,79.51745248695244,18.03,5.546311702717693,98.7798114254021,81.3321885745979,82.33685345311622,10.6686,2.5626,-81.3321885745979,98.4537404738704,6.0,2024/03/28,0.2,上交所,可转债,,,1.0893
123185.SZ,能辉转债,2024/08/28,92.206,92.0,93.143,91.028,92.613,0.407,0.4414029455783788,151,0.165479452055,4.58904109589041,0.431904808180277,5.5143,92.0066735,0.6063265,0.659002740708803,28.0,3.571428571428572,63.25,29.363,46.42371541501976,41.7028,3.3273,-29.363,68.74501337123117,6.0,2023/03/31,0.2,深交所,可转债,,,0.0
113579.SH,健友转债,2024/08/28,105.3,106.497,106.5,105.2,105.749,0.449,0.426400759734093,128,0.631232876712,1.652054794520548,1.7021437554965058,2.8938,106.80128611,-1.05228611,-0.985274754946488,24.44,4.091653027823241,44.51718494271686,61.231815057283136,137.54646691176472,24.8012,2.9629,-61.231815057283136,41.68225548975728,6.0,2020/04/23,0.3,上交所,可转债,,,0.0
127076.SZ,中宠转2,2024/08/28,105.1,105.153,105.883,104.75,105.545,0.445,0.423406279733587,309,0.337534246575,4.158469945355191,0.3789852669477474,2.4033,101.92292018,3.62207982,3.5537441564696737,28.06,3.563791874554526,73.69921596578759,31.8457840342124,43.21047872340426,21.351,2.6887,-31.8457840342124,72.30877592167866,6.0,2022/10/25,0.2,深交所,可转债,,,0.1622
118041.SH,星球转债,2024/08/28,104.258,104.05,105.496,104.05,104.694,0.436,0.4181933280899307,29,0.031780821918,4.923287671232877,0.382065829942499,2.8114,91.59689874,13.09710126,14.298629582619862,23.31,4.29000429000429,80.95238095238095,23.741619047619047,29.327882352941177,24.2791,1.8148,-23.741619047619047,88.37895394489964,6.0,2023/07/31,0.2,上交所,可转债,,,0.2337
113047.SH,旗滨转债,2024/08/28,103.094,103.1,103.7,102.501,103.519,0.425,0.412245135507401,142,0.38904109589,2.6136986301369864,0.9660062404003128,3.3851,106.49774042,-2.97874042,-2.796998704622845,11.43,8.748906386701663,45.49431321084864,58.02468678915136,127.542725,8.6007,0.991,-58.02468678915136,42.71857133440639,6.0,2021/04/09,0.2,上交所,可转债,,,0.0
128127.SZ,文科转债,2024/08/28,95.464,95.464,96.311,95.12,95.845,0.381,0.3991033269085728,9,0.061643835616,1.9780821917808216,2.608378110490897,10.9779,97.52326903,-1.67826903,-1.7208908670644876,4.56,21.929824561403507,51.09649122807018,44.74850877192982,87.57648068669528,79.6592,6.4578,-44.74850877192982,52.394153453112736,6.0,2020/08/20,0.5,深交所,可转债,,,0.0
127015.SZ,希望转债,2024/08/28,102.258,102.277,102.77,101.602,102.657,0.399,0.3901895206243032,239,1.043287671233,1.349726775956284,1.55858830863945,3.5865,104.64030379,-1.98330379,-1.8953536239537707,10.6,9.433962264150944,83.86792452830188,18.78907547169812,22.403172103487066,-5.2228,2.076,-18.78907547169812,80.14877775643151,6.0,2020/01/03,0.2,深交所,可转债,,,0.0
110075.SH,南航转债,2024/08/28,116.351,116.33,118.195,115.673,116.8,0.449,0.3859012814672843,319,0.69698630137,2.1311475409836063,0.684931506849315,-3.317,104.07466162,12.72533838,12.227124433479371,6.17,16.207455429497568,90.7617504051864,26.03824959481361,28.68857142857143,33.5572,2.7032,-26.03824959481361,87.20830699078125,6.0,2020/10/15,0.2,上交所,可转债,,,0.2888
128072.SZ,翔鹭转债,2024/08/28,101.702,102.099,102.099,101.228,102.093,0.391,0.3844565495270496,9,0.061643835616,0.978082191780822,9.794990841683564,7.9184,100.39909098,1.69390902,1.6871756541475411,9.66,10.351966873706004,53.41614906832297,48.676850931677016,91.1275930232558,-17.0971,1.9211,-48.676850931677016,53.20381743193646,6.0,2019/08/20,0.4,深交所,可转债,,,0.4489
127019.SZ,国城转债,2024/08/28,93.678,93.5,94.458,93.5,94.031,0.353,0.3768227331924251,45,0.221917808219,1.8794520547945204,1.9142623177462752,9.7383,105.97233438,-11.94133438,-11.268350791613466,12.58,7.94912559618442,74.48330683624802,19.547693163751987,26.24439487726788,121.8027,3.6172,-19.547693163751987,70.28561489375394,6.0,2020/07/15,0.3,深交所,可转债,,,0.0
118003.SH,华兴转债,2024/08/28,109.09,109.2,109.921,108.471,109.501,0.411,0.3767531396094967,274,0.747945205479,3.2540983606557377,0.9132336690989123,1.3559,106.13525525,3.36574475,3.1711844872583,26.19,3.818251240931653,81.13783886979763,28.363161130202368,34.95676188235294,-68.3387,2.4623,-28.363161130202368,76.44758443241001,6.0,2021/11/29,0.3,上交所,可转债,,,0.1397
123038.SZ,联得转债,2024/08/28,129.813,129.6,130.791,129.27,130.3,0.487,0.375155030698004,248,1.421095890411,1.325136612021858,1.6116653875671527,-9.0492,107.80812492,22.49187508,20.862875684639075,23.78,4.205214465937763,93.10344827586208,37.196551724137926,39.95185185185185,21.6015,2.359,-37.196551724137926,86.36032613028965,6.0,2019/12/25,0.5,深交所,可转债,,,0.5715
123229.SZ,艾录转债,2024/08/28,111.52,111.0,112.785,110.702,111.937,0.417,0.3739239598278335,311,0.254794520548,5.153005464480874,0.2680078972993737,1.5712,91.07327589,20.86372411,22.90872257104224,10.1,9.9009900990099,100.3960396039604,11.540960396039605,11.495433925049308,39.3068,3.3964,-11.540960396039605,110.236552515384,6.0,2023/10/23,0.3,深交所,可转债,,,0.1784
123063.SZ,大禹转债,2024/08/28,105.432,105.26,106.178,104.8,105.817,0.385,0.3651642765004932,32,0.219178082192,1.9150684931506847,2.3625693414101705,8.0368,116.0103799,-10.1933799,-8.786610222970229,3.71,26.954177897574123,85.17520215633422,20.641797843665767,24.234515822784807,71.5171,1.4516,-20.641797843665767,73.42032862038255,6.0,2020/07/28,0.4,深交所,可转债,,,0.0
111004.SH,明新转债,2024/08/28,89.57,89.388,90.061,89.14,89.895,0.325,0.3628447024673439,152,0.416438356164,3.5863013698630137,1.1124089215195505,8.5792,107.67475889,-17.77975889,-16.512466870869627,24.41,4.096681687832856,47.603441212617774,42.29155878738222,88.84138984509465,94.3003,1.1031,-42.29155878738222,44.21039963623157,6.0,2022/03/30,0.4,上交所,可转债,,,0.0
113610.SH,灵康转债,2024/08/28,98.81,98.832,99.588,98.703,99.167,0.357,0.3612994636170428,272,1.113698630137,2.2595628415300544,1.5125999576472011,8.5981,96.32703382,2.83996618,2.948254573380572,8.0,12.5,53.0,46.167,87.10754716981133,-37.847,3.8471,-46.167,55.020899012667215,6.0,2020/12/01,0.4,上交所,可转债,,,0.3181
113593.SH,沪工转债,2024/08/28,105.587,105.399,106.406,105.399,105.968,0.381,0.3608398761211133,40,0.26301369863,1.8931506849315067,2.264834667069304,5.6248,102.32090002,3.64709998,3.5643744135236544,21.1,4.739336492890995,61.04265402843602,44.92534597156399,73.59664596273292,52.1997,3.3268,-44.92534597156399,59.6580503264772,6.0,2020/07/20,0.4,上交所,可转债,,,0.3372
113650.SH,博22转债,2024/08/28,98.35,98.399,98.999,97.326,98.704,0.354,0.3599389933909506,59,0.161643835616,3.8410958904109593,1.0131301669638515,5.2014,106.14894054,-7.44494054,-7.013673902090931,22.99,4.349717268377556,31.97042192257503,66.73357807742497,208.73536870748296,29.8541,0.7732,-66.73357807742497,30.11845597321591,6.0,2022/07/01,0.3,上交所,可转债,,,0.0
123145.SZ,药石转债,2024/08/28,105.32,105.3,106.203,104.551,105.696,0.376,0.3570072161033042,131,0.358904109589,3.643835616438356,0.9461095973357552,2.2138,105.11758925,0.57841075,0.5502511559929062,33.89,2.950722927117144,76.92534670994394,28.770653290056064,37.400745684695046,26.3714,1.8996,-28.770653290056064,73.18028053991347,6.0,2022/04/20,0.3,深交所,可转债,,,0.089
128106.SZ,华统转债,2024/08/28,140.4,139.8,141.734,138.26,140.9,0.5,0.3561253561253561,141,0.695342465753,1.6164383561643836,1.2775017743080197,-14.4225,105.92960157,34.97039843,33.01286695286113,8.82,11.337868480725623,126.87074829931971,14.029251700680271,11.057908847184986,-11.0105,3.5918,-14.029251700680271,119.76892806066252,6.0,2020/04/10,0.3,深交所,可转债,,,0.2907
128063.SZ,未来转债,2024/08/28,116.801,116.58,117.728,116.521,117.214,0.413,0.3535928630748024,148,1.621917808219,0.5972602739726027,17.062808196973055,3.9796,118.09747873,-0.88347873,-0.7480927954608163,3.57,28.01120448179272,110.92436974789916,6.28963025210084,5.67019696969697,-30.3108,1.5428,-6.28963025210084,93.92611166704046,6.0,2019/04/03,0.5,深交所,可转债,,,0.0001
128134.SZ,鸿路转债,2024/08/28,99.339,99.339,100.7,99.001,99.682,0.343,0.3452823161094836,325,1.331506849315,2.114754098360656,1.5047852169900282,6.3808,108.10365602,-8.42165602,-7.7903526393611795,32.44,3.0826140567200984,35.974106041923555,63.70789395807645,177.09375149957157,9.9082,0.8842,-63.70789395807645,33.277418513272174,6.0,2020/10/09,0.3,深交所,可转债,,,0.0
128074.SZ,游族转债,2024/08/28,110.701,110.701,111.25,110.42,111.08,0.379,0.3423636642848754,341,1.676712328767,1.0710382513661203,1.6204537270435722,4.8733,113.5036399,-2.4236399,-2.1352970725302702,16.92,5.91016548463357,41.84397163120567,69.23602836879432,165.46237288135592,94.329,1.4369,-69.23602836879432,36.86575308780531,6.0,2019/09/23,0.4,深交所,可转债,,,0.0
123126.SZ,瑞丰转债,2024/08/28,101.722,101.736,102.3,101.65,102.063,0.341,0.3352273844399441,354,1.740821917808,3.03551912568306,1.7636165897533875,8.1802,110.22048428,-8.15748428,-7.4010600963039055,16.81,5.94883997620464,44.55681142177275,57.506188578227246,129.06262082777036,41.1683,1.7634,-57.506188578227246,40.42516390018964,6.0,2021/09/10,0.5,深交所,可转债,,,0.0
123150.SZ,九强转债,2024/08/28,104.464,104.011,105.452,103.645,104.809,0.345,0.3302573135242763,60,0.164383561644,3.8383561643835615,0.9541165357936818,2.4483,102.00038488,2.80861512,2.7535338452930747,17.35,5.763688760806917,72.91066282420749,31.89833717579251,43.749893280632406,14.8655,2.0235,-31.89833717579251,71.48077226373648,6.0,2022/06/30,0.3,深交所,可转债,,,0.1591
127070.SZ,大中转债,2024/08/28,94.44,94.2,95.696,93.6,94.751,0.311,0.3293096145700974,12,0.032876712329,3.9698630136986304,1.0553978322128523,5.3963,106.06003538,-11.30903538,-10.662862160550036,11.06,9.041591320072332,68.625678119349,26.125321880651,38.06930961791832,12.3727,1.8669,-26.125321880651,64.70455895424858,6.0,2022/08/17,0.3,深交所,可转债,,,0.0
123203.SZ,明电转02,2024/08/28,111.5,110.994,112.572,110.835,111.863,0.363,0.3255605381165919,57,0.078082191781,4.846575342465753,0.4469753180229387,2.0125,105.16214585,6.70085415,6.371926034637872,11.91,8.39630562552477,93.03106633081444,18.83193366918556,20.24262906137184,54.069,1.7714,-18.83193366918556,88.4644047331547,6.0,2023/07/03,0.3,深交所,可转债,,,0.0824
113633.SH,科沃转债,2024/08/28,102.005,101.954,102.637,101.557,102.336,0.331,0.3244938973579726,273,0.745205479452,3.256830601092896,0.9771732332707942,3.5312,106.12848893,-3.79248893,-3.573488106950662,176.83,0.5655149013176497,21.4386699089521,80.8973300910479,377.34304616196255,18.1187,3.2116,-80.8973300910479,20.200673848369377,6.0,2021/11/30,0.3,上交所,可转债,,,0.0
123214.SZ,东宝转债,2024/08/28,93.198,92.9,94.02,91.91,93.494,0.296,0.317603382046825,29,0.039726027397,4.923287671232877,0.5347936765995678,4.9341,90.27330101,3.22069899,3.567720415633441,6.65,15.037593984962406,67.5187969924812,25.9752030075188,38.47106904231626,25.9563,1.5948,-25.9752030075188,74.79376098698532,6.0,2023/07/31,0.3,深交所,可转债,,,0.1546
127098.SZ,欧晶转债,2024/08/28,100.98,99.61,101.778,99.61,101.3,0.32,0.3168944345414933,279,0.152328767123,5.240437158469945,0.1974333662388943,2.7842,97.92711636,3.37288364,3.4442795472508285,44.71,2.2366360993066428,51.95705658689331,49.34294341310669,94.96870426173052,-17.7721,3.2607,-49.34294341310669,53.0568636330397,6.0,2023/11/24,0.2,深交所,可转债,,,0.2415
128116.SZ,瑞达转债,2024/08/28,101.6,101.332,102.063,101.332,101.92,0.32,0.3149606299212598,61,0.317534246575,1.8356164383561644,1.8642072213500784,5.2722,107.41114338,-5.49114338,-5.112266015615706,28.78,3.4746351633078527,36.2404447533009,65.6795552466991,181.23275167785235,16.9619,1.7922,-65.6795552466991,33.73993015332605,6.0,2020/06/29,0.4,深交所,可转债,,,0.0
110081.SH,闻泰转债,2024/08/28,84.534,84.524,85.29,84.02,84.797,0.263,0.3111174202096197,32,0.131506849315,2.915068493150685,1.7689305046169086,9.9451,104.16698503,-19.36998503,-18.595128796731,96.49,1.0363768266141569,25.11141050886102,59.68558949113898,237.68314197276104,52.4973,0.8418,-59.68558949113898,24.106880410937265,6.0,2021/07/28,0.1,上交所,可转债,,,0.0
127087.SZ,星帅转2,2024/08/28,105.108,104.8,106.2,104.411,105.433,0.325,0.309205769303954,76,0.104109589041,4.794520547945205,0.4742348221145182,2.88,92.90088105,12.53211895,13.48977405634626,8.1,12.34567901234568,88.2716049382716,17.161395061728395,19.44158041958041,11.849,1.3239,-17.161395061728395,95.0169728646202,6.0,2023/06/14,0.3,深交所,可转债,,,0.1798
113646.SH,永吉转债,2024/08/28,133.999,133.9,135.5,133.703,134.412,0.413,0.3082112553078754,137,0.375342465753,3.627397260273973,0.7439811921554623,-4.8501,100.90220067,33.50979933,33.21017689157602,8.18,12.224938875305623,88.0195599022005,46.39244009779952,52.706966666666666,19.3208,2.7286,-46.39244009779952,87.23254727621638,6.0,2022/04/14,0.3,上交所,可转债,,,0.5571
123122.SZ,富瀚转债,2024/08/28,103.685,103.46,103.99,103.122,103.99,0.305,0.2941601967497709,23,0.094520547945,2.93972602739726,1.4424463890758723,4.6135,101.9077874,2.0822126,2.043232075903161,92.14,1.085304970696766,34.76231821141741,69.22768178858259,199.1457571027162,51.1803,2.9647,-69.22768178858259,34.11154250162575,6.0,2021/08/06,0.3,深交所,可转债,,,0.4317
127034.SZ,绿茵转债,2024/08/28,93.977,93.98,94.3,93.614,94.25,0.273,0.2904966108728731,121,0.497260273973,2.671232876712329,1.5915119363395225,8.5989,108.29266199,-14.04266199,-12.967325515829256,11.76,8.503401360544217,51.19047619047619,43.05952380952381,84.11627906976744,12.3376,0.8101,-43.05952380952381,47.270493909553394,6.0,2021/04/30,0.4,深交所,可转债,,,0.0
